Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Customers Bancorp Inc,Financial,Banks - Regional,USA,NYSE,RUT,5.97,7.43,8.45%,31.44M,-3.19%,1.41B,6.20,7.15,0.09%,29.02M,-14.42%,241.40M,0.60,1.47,90.65%,9.42%,-10.22%,1.48B,0.95,-16.82%,-2.19%,5.89,-13.12%,50.81,0.87,17.48%,1.19%,2.73M,28.74%,-,-,10.00%,16.02%,31.16,68.49,-23.03%,0.03 (0.07%),369.00,32.75%,7.88%,-35.25%,1.64,-,-,26.24%,-,42.33%,2.00,-,0.27,35.49%,22.80%,36.58,3.88%,3.91%,-,0.77,25.61%,16.35%,1.89,65.67,Yes / Yes,0.75,19.21%,0.00%,0.68,46.45,2.13%,16.17%,5.51%,Jul 25 AMC,463.78K,44.35,-7.09%,-13.64%,-12.96%,"

","317,323",-4.52%,CUBI
CubeSmart,Real Estate,REIT - Industrial,USA,NYSE,-,29.73,1.78,0.87%,224.92M,-1.69%,11.94B,29.83,1.78,-8.14%,223.23M,2.32%,403.80M,1.06,0.45,97.96%,1.94%,20.55%,1.06B,11.26,-5.14%,-3.84%,3.56,19.03%,12.30,4.31,2.97%,6.48%,4.32M,39.08%,0.03,1642.69,28.18%,14.50%,33.17,55.14,14.41%,2.05 (3.87%),19.78,15.49%,7.06%,-3.83%,0.84,2.04 (3.85%),-,12.21%,51.68%,59.85%,0.94,"Oct 01, 2024",-,3.28%,46.30%,54.05,1.61%,1.78%,3040,1.07,2.01%,38.07%,2.71,52.43,Yes / Yes,1.06,-4.16%,109.05%,0.97,53.83,2.12%,-2.84%,2.07%,Aug 01 AMC,1.21M,53.03,-0.43%,4.66%,15.95%,"

","1,177,990",-1.49%,CUBE
Corteva Inc,Basic Materials,Agricultural Inputs,USA,NYSE,S&P 500,44.88,1.29,0.16%,701.26M,0.24%,40.14B,17.45,3.32,-7.01%,691.14M,1.20%,898.00M,3.51,-0.29,84.51%,1.24%,9.89%,16.90B,2.38,-0.50%,-0.09%,3.03,1.43%,36.30,1.60,24.15%,2.04%,8.56M,13.35%,3.27,17.75,12.79%,3.40%,43.22,59.08,21.01%,0.66 (1.13%),26.71,-,3.25%,-1.84%,0.77,0.65 (1.12%),1.17,3.98%,40.93%,34.17%,1.15,"Sep 03, 2024",1.72,-0.20%,13.85%,58.57,1.54%,1.89%,22500,0.19,-3.59%,5.31%,1.75,62.62,Yes / Yes,0.10,50.78%,60.05%,1.24,58.79,-0.59%,6.35%,1.11%,Jul 31 AMC,2.82M,57.99,2.14%,5.34%,8.58%,"

","3,513,616",-1.36%,CTVA
Cognizant Technology Solutions Corp.,Technology,Information Technology Services,USA,NASD,"NDX, S&P 500",17.35,4.39,0.21%,498.00M,0.07%,37.71B,15.33,4.96,-0.64%,494.63M,-2.16%,2.19B,2.76,1.15,98.60%,2.74%,10.90%,19.27B,1.96,1.63%,-0.43%,3.87,6.15%,27.96,2.72,7.34%,12.01%,13.53M,12.33%,4.45,17.10,6.28%,16.38%,62.14,80.27,0.74%,1.20 (1.57%),23.38,3.19%,14.68%,-5.21%,1.05,1.19 (1.56%),2.46,3.81%,31.72%,22.45%,1.23,"Aug 20, 2024",2.46,2.42%,15.45%,49.83,1.43%,1.50%,347700,0.09,-0.67%,11.39%,2.75,81.42,Yes / Yes,0.08,24.46%,27.55%,0.66,77.18,1.00%,4.65%,-0.74%,Jul 31 AMC,3.50M,76.09,-0.43%,0.65%,4.23%,"

","2,294,411",-1.41%,CTSH
CTS Corp.,Technology,Electronic Components,USA,NYSE,RUT,26.86,1.77,2.16%,30.82M,-0.98%,1.45B,19.91,2.39,-10.83%,29.71M,-3.39%,55.12M,2.44,0.54,99.66%,3.03%,-3.47%,515.10M,2.81,-5.41%,-2.74%,5.97,5.71%,17.18,2.77,13.81%,7.44%,0.90M,13.99%,5.31,8.96,11.00%,10.56%,35.50,55.47,8.78%,-,18.71,6.70%,9.03%,-14.22%,0.57,0.16 (0.34%),2.85,3.87%,34.84%,34.02%,1.23,"Sep 27, 2024",3.41,-2.48%,14.25%,50.08,2.13%,2.44%,4081,0.18,-12.02%,10.70%,3.00,43.00,Yes / Yes,0.17,17.59%,8.35%,0.76,48.38,-2.35%,2.86%,-10.43%,Jul 30 BMO,150.85K,47.58,1.43%,-0.47%,1.15%,"

","114,410",-1.65%,CTS
CareTrust REIT Inc,Real Estate,REIT - Healthcare Facilities,USA,NYSE,RUT,52.61,0.59,0.50%,154.21M,-0.13%,4.75B,24.65,1.25,-4.34%,153.44M,3.18%,74.08M,1.68,0.28,94.42%,2.05%,21.62%,247.57M,19.20,82.42%,1.58%,2.17,28.19%,12.63,2.44,37.14%,3.34%,3.15M,50.39%,3.21,9.60,31.25%,5.37%,19.87,31.51,37.76%,1.16 (3.76%),25.89,-7.07%,2.83%,-2.16%,1.12,1.15 (3.73%),-,6.82%,74.17%,55.18%,0.47,"Sep 30, 2024",-,72.64%,64.07%,62.56,1.51%,1.51%,17,0.35,21.20%,29.92%,1.62,30.33,Yes / Yes,0.35,1365.52%,222.93%,1.61,30.86,2.85%,-72.91%,33.63%,Aug 01 AMC,1.45M,30.83,1.07%,6.55%,22.80%,"

","2,334,179",-0.10%,CTRE
Coterra Energy Inc,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,13.93,1.73,1.82%,751.00M,1.64%,17.85B,9.46,2.55,0.00%,725.82M,-0.74%,1.31B,0.95,0.41,89.67%,2.22%,-9.82%,5.45B,3.28,-21.10%,0.63%,2.83,-14.66%,17.61,1.37,43.19%,6.45%,16.09M,-10.72%,1.80,13.43,14.70%,10.20%,22.30,29.89,-5.37%,0.84 (3.46%),18.31,11.36%,8.56%,-19.20%,0.21,0.83 (3.44%),1.38,48.71%,33.42%,8.30%,0.57,"Aug 15, 2024",1.40,-56.22%,27.93%,56.94,2.54%,2.31%,894,0.23,-28.74%,24.04%,1.45,31.26,Yes / Yes,0.17,6.98%,54.89%,2.35,23.95,-3.93%,-4.96%,8.52%,Aug 01 AMC,5.69M,24.15,3.69%,0.37%,-7.04%,"

","13,391,753",0.84%,CTRA
Custom Truck One Source Inc,Industrials,Rental & Leasing Services,USA,NYSE,RUT,-,-0.06,76.90%,241.01M,-10.84%,777.13M,68.07,0.05,-2.43%,54.57M,-19.76%,-13.51M,-,-0.03,19.21%,9.33%,-21.67%,1.79B,0.43,-163.81%,0.07%,7.78,-43.47%,3.61,0.91,136.07%,-0.41%,5.09M,-46.94%,0.03,96.42,19.30%,-1.52%,3.26,7.00,-46.76%,-,-,-,-0.56%,-53.00%,0.63,-,0.20,72.15%,20.96%,0.92%,0.19,-,1.30,-126.35%,8.11%,32.04,5.13%,5.44%,2580,2.85,2.11%,-0.75%,1.83,6.42,Yes / Yes,1.83,-317.23%,0.00%,0.76,3.45,-7.28%,-536.94%,-7.40%,Aug 01 AMC,654.47K,3.29,-9.89%,-20.53%,-36.15%,"

","499,145",-4.64%,CTOS
Catalent Inc.,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NYSE,S&P 500,-,-5.75,1.96%,181.00M,0.15%,10.93B,33.26,1.81,-0.65%,177.90M,-1.20%,-1043.00M,-,0.05,91.64%,5.34%,7.17%,4.38B,2.49,377.39%,-8.02%,5.20,6.70%,19.91,3.02,51.74%,-10.16%,9.51M,32.29%,1.59,37.82,32.41%,-25.39%,31.80,61.20,34.05%,-,-,-,-12.23%,-1.58%,1.16,-,1.96,12.75%,21.75%,89.40%,0.46,-,2.52,-348.83%,3.31%,54.27,0.81%,0.70%,16900,1.38,2.46%,-23.81%,3.10,63.42,Yes / Yes,1.37,126.46%,-,0.72,60.57,6.29%,39.28%,21.82%,Aug 29 BMO,1.83M,60.23,0.19%,0.91%,8.27%,"

","1,323,822",-0.56%,CTLT
Cytek BioSciences Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-0.13,9.21%,130.71M,3.45%,708.84M,39.64,0.14,-0.18%,119.40M,-6.10%,-17.56M,-,0.02,57.58%,3.41%,-3.75%,197.71M,3.59,-88.14%,6.31%,6.54,-17.33%,2.96,1.82,875.86%,-3.48%,4.08M,-2.36%,2.11,2.56,-,-4.32%,3.80,9.87,-40.90%,-,64.56,8.21%,-4.23%,-45.39%,1.31,-,6.38,36.02%,54.97%,41.84%,0.30,-,7.33,-198.87%,-13.06%,50.94,5.37%,5.68%,676,0.09,12.59%,-8.88%,1.67,8.70,Yes / Yes,0.07,-145.82%,-,0.67,5.54,-5.87%,-782.76%,-6.19%,Aug 06 AMC,623.32K,5.39,2.65%,-3.33%,-19.19%,"

","418,334",-2.71%,CTKB
Cintas Corporation,Industrials,Specialty Business Services,USA,NASD,"NDX, S&P 500",51.46,3.96,15.11%,405.01M,-0.48%,82.21B,43.54,4.68,-0.02%,342.31M,1.28%,1.63B,4.00,1.01,64.39%,2.20%,15.77%,9.76B,8.43,11.80%,-,4.93,20.67%,9.97,20.44,10.59%,18.37%,7.55M,69.53%,0.25,810.98,12.85%,40.35%,119.69,211.57,35.31%,1.32 (0.65%),45.32,13.70%,26.37%,-3.64%,1.31,5.61 (2.75%),1.33,6.94%,47.92%,70.32%,3.85,"Aug 15, 2024",1.53,19.25%,21.82%,54.37,2.20%,1.97%,46500,0.71,8.50%,16.75%,2.71,209.96,Yes / Yes,0.54,18.82%,35.65%,0.99,205.88,0.31%,9.89%,6.80%,Sep 25 BMO,1.53M,203.86,0.19%,3.65%,19.07%,"

","1,518,522",-0.98%,CTAS
CSX Corp.,Industrials,Railroads,USA,NASD,"NDX, S&P 500",18.94,1.82,0.15%,1.96B,1.11%,66.93B,16.19,2.13,0.00%,1.94B,0.73%,3.59B,2.04,0.48,75.10%,1.04%,2.25%,14.63B,4.57,4.05%,-2.33%,1.87,-5.45%,6.51,5.30,10.77%,8.59%,20.11M,12.26%,0.64,53.89,9.30%,28.84%,29.03,40.12,-0.43%,0.46 (1.34%),23.02,7.59%,11.55%,-13.96%,1.19,0.47 (1.36%),1.01,4.34%,36.76%,18.91%,0.72,"Aug 30, 2024",1.16,-8.09%,36.76%,55.50,2.05%,2.05%,23000,1.51,-2.63%,24.52%,1.86,38.74,Yes / Yes,1.46,0.53%,23.84%,0.99,34.53,0.08%,2.62%,0.05%,Oct 16 AMC,10.75M,34.52,1.43%,1.75%,-0.66%,"

","10,637,996",-0.03%,CSX
CSW Industrials Inc,Industrials,Specialty Industrial Machinery,USA,NASD,RUT,51.85,7.03,1.42%,16.63M,-0.66%,6.06B,38.93,9.36,-2.48%,16.39M,7.98%,109.63M,4.32,2.13,80.60%,1.58%,36.36%,815.66M,7.43,17.88%,-4.64%,1.37,59.49%,41.85,8.71,13.31%,10.52%,0.26M,108.03%,1.13,321.63,12.00%,18.12%,167.27,377.38,75.77%,-,37.42,21.24%,13.36%,-3.40%,0.77,0.80 (0.22%),1.44,18.77%,44.87%,117.95%,10.27,"Jul 26, 2024",2.73,11.93%,20.80%,66.72,2.19%,3.30%,2600,0.28,7.14%,13.44%,1.50,337.67,Yes / Yes,0.26,25.67%,11.65%,0.65,366.39,4.81%,13.47%,11.22%,Jul 31 BMO,189.54K,364.56,7.49%,13.38%,41.15%,"

","123,782",-0.50%,CSWI
Capital Southwest Corp.,Financial,Asset Management,USA,NASD,-,14.35,1.74,4.47%,45.05M,-0.56%,1.17B,10.33,2.42,0.53%,44.77M,-1.11%,73.61M,14.35,0.65,23.86%,1.90%,-5.76%,162.69M,7.20,-4.56%,2.38%,3.78,1.81%,16.60,1.51,-6.09%,5.11%,0.85M,10.18%,0.71,35.17,1.00%,10.42%,20.52,27.17,6.19%,2.53 (10.13%),10.93,0.72%,4.99%,-8.01%,1.29,2.28 (9.13%),-,20.10%,97.05%,21.77%,0.39,"Sep 13, 2024",-,11.01%,75.24%,48.37,1.63%,1.39%,27,0.95,54.66%,45.25%,2.29,25.42,Yes / Yes,0.90,-51.48%,109.40%,0.88,25.29,4.61%,-2.75%,86.61%,Aug 05 AMC,224.52K,24.99,-0.66%,0.32%,0.23%,"

","197,508",-1.19%,CSWC
Constellium SE,Basic Materials,Aluminum,France,NYSE,RUT,14.07,1.17,10.05%,146.82M,1.17%,2.42B,7.04,2.34,0.00%,132.07M,-1.91%,174.18M,-,0.52,85.72%,2.31%,-13.15%,7.42B,0.33,85.11%,-7.05%,2.69,-26.82%,6.95,2.37,32.62%,3.26%,3.05M,-9.62%,1.55,10.58,-2.81%,18.56%,14.12,23.20,-17.59%,-,11.48,-10.89%,5.82%,-29.09%,1.93,-,0.60,4.50%,10.01%,16.50%,0.53,-,1.33,-19.92%,4.85%,49.82,3.21%,2.87%,12000,1.99,-8.86%,2.35%,1.00,24.12,Yes / Yes,1.93,125.21%,0.00%,1.10,16.26,-4.78%,4.88%,-8.95%,Jul 23 BMO,1.13M,16.45,0.44%,0.13%,-13.70%,"

","1,249,435",1.17%,CSTM
Calamos Strategic Total Return Fund,Financial,Closed-End Fund - Debt,USA,NASD,-,5.66,3.03,0.15%,160.37M,-0.87%,2.75B,-,-,0.00%,160.13M,0.71%,-,-,-,45.01%,0.02%,1.06%,77.02M,35.69,-,-,0.18,5.61%,15.91,1.08,-,-,0.03M,21.82%,-,-,-,-,12.50,17.61,15.27%,-,-,-,-,-2.67%,1.35,1.23 (7.18%),-,-,-,37.12%,0.24,"Sep 13, 2024",-,-,-,55.21,1.01%,1.39%,-,-,-,-,-,-,No / Yes,-,172.50%,-,1.56,17.35,-,-,-2.40%,-,184.82K,17.14,1.33%,2.31%,6.07%,"

","288,904",-1.21%,CSQ
Carlisle Companies Inc.,Industrials,Building Products & Equipment,USA,NYSE,-,12.37,36.25,0.85%,47.70M,2.26%,20.73B,19.33,23.19,-17.57%,45.85M,5.80%,1.75B,0.82,5.84,90.72%,1.88%,10.59%,4.93B,4.20,32.43%,-0.80%,2.53,14.62%,64.75,6.93,12.85%,12.40%,0.86M,72.95%,37.55,11.94,15.00%,28.56%,235.79,450.70,43.52%,3.40 (0.76%),17.11,21.40%,35.83%,-0.51%,0.90,3.55 (0.79%),2.50,1.71%,35.65%,90.17%,9.42,"Aug 20, 2024",2.89,160.63%,23.31%,69.29,1.87%,2.21%,11200,0.76,-17.13%,35.52%,1.86,477.00,Yes / Yes,0.63,546.13%,23.61%,0.99,449.75,0.12%,4.10%,-4.93%,Jul 24 AMC,341.20K,448.40,6.59%,8.70%,17.55%,"

","336,170",-0.30%,CSL
Canadian Solar Inc,Technology,Solar,Canada,NASD,-,29.87,0.54,28.53%,66.16M,8.31%,1.07B,5.39,3.00,0.00%,47.29M,28.03%,36.68M,1.19,-0.07,49.79%,17.30%,11.21%,6.51B,0.16,-77.62%,0.50%,5.26,-15.38%,40.15,0.40,246.15%,0.31%,8.18M,-34.30%,32.98,0.49,25.00%,1.44%,11.41,26.85,-38.35%,-,-,0.83%,0.77%,-39.78%,1.31,-,0.69,17.87%,21.89%,41.72%,0.91,-,0.94,-91.25%,1.60%,61.95,5.78%,5.63%,22234,1.86,-18.28%,0.56%,2.62,18.18,Yes / Yes,0.80,-97.59%,0.00%,0.94,16.76,4.31%,-88.66%,-30.82%,Aug 22 BMO,1.55M,16.17,16.74%,13.47%,-10.55%,"

","1,456,339",-3.52%,CSIQ
CSG Systems International Inc.,Technology,Software - Infrastructure,USA,NASD,RUT,21.81,2.22,4.11%,29.54M,2.39%,1.43B,10.75,4.50,0.00%,28.29M,-0.37%,64.66M,2.18,1.06,100.74%,8.20%,19.56%,1.17B,1.22,14.66%,-1.35%,10.93,-3.97%,9.24,5.23,6.31%,4.89%,2.32M,-5.44%,3.74,12.91,10.00%,19.69%,39.56,55.64,-9.15%,-,14.66,1.79%,7.75%,-13.12%,0.83,1.18 (2.44%),1.59,6.07%,45.07%,22.21%,0.98,"Sep 13, 2024",1.59,1.02%,11.62%,57.88,1.98%,1.91%,6000,2.13,1.86%,5.53%,1.20,63.78,Yes / Yes,2.05,6.47%,50.91%,0.90,48.65,-1.29%,12.32%,1.39%,Aug 07 AMC,212.23K,48.34,2.43%,3.69%,1.58%,"

","190,638",-0.64%,CSGS
"Costar Group, Inc.",Real Estate,Real Estate Services,USA,NASD,"NDX, S&P 500",142.84,0.52,1.22%,408.10M,-2.21%,30.59B,60.88,1.23,-2.92%,404.83M,-3.43%,212.87M,10.35,0.16,97.63%,2.00%,0.58%,2.60B,11.77,-46.04%,4.19%,3.60,-19.88%,18.07,4.13,86.24%,2.40%,8.09M,-2.91%,12.00,6.22,13.80%,2.94%,67.35,100.38,-14.58%,-,133.93,7.09%,2.52%,-25.63%,0.81,-,9.27,15.58%,77.37%,10.84%,2.03,-,9.27,-45.01%,2.43%,43.47,2.37%,2.74%,6152,0.15,12.00%,8.19%,1.53,95.75,Yes / Yes,0.14,-80.94%,0.00%,0.72,75.44,0.08%,43.13%,11.87%,Jul 23 AMC,2.25M,74.65,-3.23%,-2.11%,-9.48%,"

","1,612,967",-1.05%,CSGP
"Cisco Systems, Inc.",Technology,Communication Equipment,USA,NASD,"DJIA, NDX, S&P 500",20.79,2.54,0.24%,4.01B,0.42%,210.47B,13.66,3.86,-1.32%,3.98B,4.35%,10.32B,5.16,0.87,76.89%,1.31%,11.55%,53.80B,3.91,-4.28%,-0.08%,2.74,6.85%,11.34,4.65,8.12%,9.12%,52.15M,-1.90%,4.85,10.87,4.03%,22.98%,44.50,54.58,4.39%,1.62 (3.07%),20.61,-0.54%,15.64%,-3.38%,0.82,1.58 (3.00%),0.83,0.90%,63.80%,18.52%,0.78,"Oct 02, 2024",0.91,-17.27%,24.15%,67.91,1.07%,1.44%,90400,0.71,-5.61%,19.18%,2.39,55.21,Yes / Yes,0.45,-44.59%,62.19%,0.87,53.22,0.79%,2.53%,-10.27%,Aug 14 AMC,19.02M,52.74,3.87%,7.49%,8.21%,"

","16,515,654",-0.90%,CSCO
Cosan S.A ADR,Energy,Oil & Gas Refining & Marketing,Brazil,NYSE,-,8.57,1.14,-,466.89M,5.17%,4.54B,6.17,1.58,-,-,2.84%,533.33M,2.89,0.31,2.79%,-,2.41%,8.07B,0.56,92.32%,1.83%,2.00,-20.31%,7.66,1.28,81.52%,1.95%,1.04M,-28.11%,8.17,1.20,2.97%,14.40%,8.69,16.45,-37.61%,0.31 (3.20%),7.56,-16.05%,3.66%,-40.61%,1.02,0.32 (3.32%),1.68,28.66%,29.73%,12.49%,0.30,"Jun 10, 2024",1.79,327.26%,14.19%,55.27,2.62%,2.67%,52101,3.49,-0.57%,6.61%,1.57,17.11,No / Yes,3.09,79.26%,66.94%,1.84,9.56,-70.36%,-37.95%,1.45%,Aug 15 BMO,519.37K,9.77,4.73%,2.28%,-17.37%,"

","957,176",2.20%,CSAN
Crowdstrike Holdings Inc,Technology,Software - Infrastructure,USA,NASD,"NDX, S&P 500",402.15,0.68,6.93%,229.38M,-4.64%,67.45B,64.64,4.26,-2.49%,228.16M,-0.77%,170.20M,19.13,0.81,71.01%,3.78%,-28.54%,3.52B,19.18,17.91%,0.49%,1.15,-13.89%,11.64,23.64,16.83%,2.68%,8.62M,64.39%,16.47,16.70,21.03%,7.26%,160.86,398.33,7.77%,-,60.27,-,4.69%,-30.92%,1.10,-,1.81,66.22%,75.27%,71.05%,10.33,-,1.81,276.16%,1.65%,50.76,3.13%,3.41%,7925,0.28,33.07%,4.84%,1.57,327.32,Yes / Yes,0.27,434.57%,0.00%,0.41,280.47,0.40%,5.31%,31.74%,Aug 28 AMC,7.52M,275.15,2.10%,5.95%,-9.62%,"

","3,111,259",-1.90%,CRWD
Corvel Corp.,Financial,Insurance Brokers,USA,NASD,RUT,70.98,4.50,44.57%,17.13M,-0.23%,5.47B,-,-,-1.22%,9.50M,-0.35%,78.02M,-,-,53.85%,3.75%,23.56%,816.78M,6.70,-,-0.59%,9.35,28.01%,15.41,20.74,-,17.27%,0.36M,62.52%,7.70,41.50,-,33.14%,187.92,329.23,29.28%,-,76.90,12.34%,27.32%,-2.93%,1.09,-,1.66,6.31%,18.53%,70.08%,7.41,-,1.66,13.03%,11.96%,56.12,2.06%,2.35%,4870,0.12,11.50%,9.55%,-,-,Yes / Yes,0.08,9.40%,0.00%,0.63,326.89,-,-,11.28%,-,38.15K,319.60,1.90%,3.28%,21.89%,"

","23,975",-2.23%,CRVL
"Cirrus Logic, Inc.",Technology,Semiconductors,USA,NASD,-,22.05,5.40,0.54%,53.49M,-3.02%,6.36B,16.13,7.38,-15.80%,53.12M,-18.31%,301.07M,18.37,2.02,92.07%,2.18%,-8.28%,1.85B,3.44,3.44%,2.87%,2.15,29.79%,34.64,3.44,8.25%,13.93%,1.16M,60.92%,9.68,12.29,1.20%,17.18%,65.02,147.46,43.07%,-,12.38,27.38%,15.21%,-19.29%,0.96,-,4.31,9.17%,51.23%,83.06%,4.67,-,5.46,102.67%,20.28%,37.21,3.08%,3.54%,1625,0.08,1.37%,16.31%,2.11,159.00,Yes / Yes,0.07,174.48%,0.00%,1.20,124.21,17.47%,82.14%,17.98%,Aug 06 AMC,537.66K,119.02,-7.40%,-9.69%,11.47%,"

","647,857",-4.18%,CRUS
Criteo S.A ADR,Communication Services,Advertising Agencies,France,NASD,-,23.29,1.72,2.00%,55.77M,-4.47%,2.19B,9.39,4.28,-15.44%,53.51M,-15.33%,102.60M,-,0.83,88.94%,3.81%,5.30%,1.96B,1.12,30.41%,-0.74%,4.35,14.22%,19.10,2.10,3.11%,4.78%,2.04M,37.53%,5.64,7.12,-4.87%,9.99%,22.10,49.93,58.61%,-,15.68,-7.79%,9.15%,-19.57%,0.99,-,1.19,-3.01%,47.63%,81.72%,1.48,-,1.19,1564.77%,9.16%,34.59,5.08%,3.41%,3563,0.11,1.48%,5.24%,1.69,56.42,Yes / Yes,0.08,989.49%,0.00%,0.32,40.24,1.31%,40.55%,0.53%,Aug 01 BMO,469.13K,40.16,-6.12%,-11.06%,10.87%,"

","147,779",-0.20%,CRTO
Corsair Gaming Inc,Technology,Computer Hardware,USA,NASD,RUT,-,-0.38,57.45%,103.25M,4.32%,704.05M,11.00,0.61,-0.00%,44.32M,-3.01%,-38.98M,-,0.07,29.23%,7.44%,-34.50%,1.38B,0.51,-41.04%,0.43%,5.39,-43.81%,6.22,1.09,89.52%,-3.05%,3.30M,-53.48%,0.91,7.46,-,-6.04%,5.59,15.07,-52.06%,-,-,-,-4.51%,-55.14%,1.58,-,0.97,12.48%,24.78%,20.82%,0.31,-,1.80,-1190.70%,-1.71%,52.39,3.40%,4.49%,2387,0.39,-0.78%,-2.83%,2.00,10.43,Yes / Yes,0.34,-2862.14%,0.00%,0.63,6.96,-6.78%,-391.67%,-19.71%,Aug 01 AMC,611.37K,6.76,6.35%,0.21%,-37.38%,"

","385,146",-2.87%,CRSR
CRISPR Therapeutics AG,Healthcare,Biotechnology,Switzerland,NASD,-,-,-3.23,4.34%,85.17M,-2.59%,3.88B,-,-4.86,-0.62%,81.47M,-4.48%,-265.80M,-,-1.42,63.31%,21.53%,-14.19%,202.23M,19.20,-188.66%,-0.04%,14.89,-29.91%,23.29,1.96,13.24%,-11.72%,17.54M,-0.35%,23.50,1.94,-,-14.00%,37.55,91.10,-27.19%,-,-,10.83%,-12.11%,-49.97%,1.67,-,15.73,33402.13%,31.46%,21.38%,1.86,-,15.73,39.60%,-163.80%,41.71,3.11%,3.92%,407,0.12,18.89%,-131.44%,2.20,80.79,Yes / Yes,0.11,-51.44%,-,1.07,46.98,-95.71%,-4.38%,-99.26%,Aug 05 AMC,1.18M,45.58,-2.63%,-7.48%,-24.13%,"

","1,257,543",-2.98%,CRSP
Carpenter Technology Corp.,Industrials,Metal Fabrication,USA,NYSE,RUT,42.73,3.70,5.36%,49.78M,-1.21%,7.89B,20.69,7.64,-2.41%,47.27M,9.13%,186.10M,1.47,1.54,91.54%,3.22%,50.14%,2.76B,2.86,34.00%,-3.38%,2.45,121.93%,32.72,4.83,20.23%,5.87%,1.52M,135.07%,3.99,39.64,29.13%,12.30%,58.87,166.51,123.15%,0.82 (0.52%),44.26,1.52%,7.88%,-5.12%,1.45,0.80 (0.51%),1.84,6.17%,21.44%,168.38%,5.08,"Aug 27, 2024",3.41,227.22%,13.10%,63.97,3.30%,3.59%,4600,0.46,8.22%,6.74%,1.86,158.40,Yes / Yes,0.45,138.33%,21.61%,0.47,159.58,4.58%,20.81%,5.36%,Jul 25 BMO,622.65K,157.99,8.04%,11.17%,61.64%,"

","294,671",-1.00%,CRS
Crocs Inc,Consumer Cyclical,Footwear & Accessories,USA,NASD,-,10.65,13.30,3.66%,60.49M,-2.21%,8.41B,10.14,13.97,-1.85%,57.21M,-3.11%,811.97M,1.45,3.10,94.40%,8.35%,-2.65%,4.06B,2.07,6.70%,6.67%,3.91,-0.02%,27.74,5.11,8.84%,17.42%,4.78M,60.52%,2.82,50.15,7.35%,57.12%,74.00,165.32,51.62%,-,9.59,-,23.47%,-14.33%,1.99,-,0.95,31.55%,57.11%,91.39%,5.17,-,1.50,23.83%,25.76%,53.71,3.25%,3.62%,7030,1.13,4.35%,20.02%,1.65,162.46,Yes / Yes,1.09,11.02%,0.00%,0.71,144.81,0.77%,12.80%,3.65%,Aug 01 BMO,1.22M,141.63,3.42%,4.62%,10.07%,"

","872,465",-2.20%,CROX
Crinetics Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.77,6.01%,80.04M,4.22%,4.16B,-,-3.89,-7.47%,75.22M,-2.15%,-258.54M,-,-0.91,100.56%,8.13%,14.01%,0.00M,-,-0.22%,1.26%,9.39,12.87%,10.47,4.96,-5.28%,-42.08%,6.11M,74.58%,10.78,4.82,-,-47.66%,25.35,55.78,45.92%,-,-,-10.59%,-29.49%,-6.92%,0.64,-,16.09,64.83%,-105.50%,104.81%,1.99,-,16.09,-10.61%,0.00%,50.88,3.66%,3.96%,290,0.06,-100.00%,-,1.21,69.21,Yes / Yes,0.06,0.21%,-,0.96,51.10,-14.62%,-9.44%,-,Aug 08 AMC,651.32K,51.92,0.38%,-0.24%,15.12%,"

","625,095",1.60%,CRNX
