Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
CDW Corp,Technology,Information Technology Services,USA,NASD,"NDX, S&P 500",26.45,8.16,0.32%,134.10M,-0.83%,28.83B,19.76,10.92,-8.97%,133.14M,1.00%,1.11B,3.35,2.86,92.49%,2.42%,-3.59%,20.94B,1.38,0.80%,1.38%,3.28,-12.94%,16.28,13.26,9.69%,8.33%,3.22M,1.50%,4.98,43.34,7.90%,58.54%,185.04,263.37,-5.04%,2.55 (1.18%),19.78,14.12%,16.40%,-18.04%,1.04,2.48 (1.15%),1.02,6.05%,22.10%,16.66%,4.60,"Aug 26, 2024",1.13,3.72%,8.06%,44.11,1.81%,1.92%,15100,2.85,-6.43%,5.29%,1.71,251.20,Yes / Yes,2.11,7.44%,29.50%,0.76,214.14,-0.03%,-1.15%,-3.60%,Jul 31 BMO,982.02K,215.86,-2.16%,-2.68%,-5.88%,"

","745,821",0.80%,CDW
Cadre Holdings Inc,Industrials,Aerospace & Defense,USA,NYSE,RUT,32.78,1.03,36.24%,37.59M,-3.07%,1.37B,25.15,1.34,-9.46%,25.89M,-0.24%,40.14M,2.02,0.09,61.74%,6.16%,3.24%,531.87M,2.58,2.21%,-3.66%,7.33,-11.20%,7.37,4.58,28.78%,7.87%,1.59M,30.99%,2.61,12.95,16.20%,16.73%,25.15,39.81,2.68%,0.35 (1.04%),27.14,-,7.97%,-15.16%,1.30,0.34 (1.01%),2.14,3.58%,40.07%,34.27%,0.97,"Aug 02, 2024",3.17,31.97%,12.40%,40.33,2.56%,2.60%,2435,0.74,13.64%,7.55%,1.50,41.43,Yes / Yes,0.68,5.92%,31.40%,1.50,33.90,1.58%,15.41%,19.18%,Aug 09 AMC,217.43K,33.77,-3.49%,-4.49%,-0.78%,"

","326,695",-0.38%,CDRE
COPT Defense Properties,Real Estate,REIT - Office,USA,NYSE,RUT,-,-1.04,0.43%,112.56M,0.20%,3.30B,22.50,1.30,-0.93%,112.16M,2.09%,-116.17M,-,0.31,106.40%,3.73%,21.45%,728.89M,4.53,284.36%,0.19%,5.41,19.37%,13.20,2.22,5.53%,-2.71%,4.18M,15.52%,0.89,32.90,8.20%,-7.14%,22.20,30.05,14.44%,1.18 (4.02%),14.04,-,-2.97%,-2.40%,1.01,1.16 (3.95%),-,3.95%,33.92%,32.12%,0.51,"Sep 30, 2024",-,-161.19%,27.65%,58.31,1.80%,1.61%,410,1.63,4.96%,-15.94%,1.70,31.88,Yes / Yes,1.63,16.07%,-,0.83,29.20,-0.30%,0.36%,10.73%,Jul 29 AMC,773.56K,29.33,0.82%,5.12%,16.33%,"

","640,141",0.45%,CDP
"Cadence Design Systems, Inc.",Technology,Software - Application,USA,NASD,"NDX, S&P 500",66.16,3.87,0.96%,271.71M,-0.17%,70.06B,37.03,6.91,-6.26%,271.19M,-5.29%,1.06B,3.77,1.44,88.98%,1.21%,-13.62%,4.16B,16.83,14.07%,0.94%,1.60,-16.32%,15.56,16.44,17.62%,17.05%,3.28M,7.50%,3.87,66.16,17.55%,29.44%,227.05,328.99,-6.07%,-,74.31,25.42%,20.06%,-22.23%,1.03,-,1.32,13.90%,87.99%,12.68%,8.44,-,1.43,18.77%,28.59%,41.59,2.84%,2.68%,11200,0.32,9.49%,25.36%,1.71,328.25,Yes / Yes,0.23,3.59%,0.00%,0.85,252.81,1.74%,4.32%,8.61%,Jul 22 AMC,2.05M,255.85,-4.62%,-8.18%,-11.20%,"

","1,744,653",1.20%,CDNS
Cadeler AS ADR,Industrials,Engineering & Construction,Denmark,NYSE,-,97.50,0.26,0.03%,87.74M,-2.85%,2.19B,11.50,2.17,0.00%,87.71M,-1.81%,12.41M,-,0.35,8.28%,0.76%,6.95%,117.42M,18.62,137.34%,-,15.04,47.89%,14.06,1.77,259.01%,1.18%,0.67M,-,1.14,21.92,-,1.52%,16.29,27.32,35.43%,-,-,-,0.77%,-8.78%,-,-,2.28,37.37%,44.88%,52.98%,0.54,-,2.29,-71.47%,13.15%,41.71,1.68%,1.59%,570,0.30,5.56%,10.57%,1.17,31.57,No / Yes,0.30,-,0.00%,0.45,24.58,3.16%,30.85%,-,Aug 27 BMO,44.54K,24.92,-4.48%,-2.69%,18.60%,"

","20,098",1.38%,CDLR
Coeur Mining Inc,Basic Materials,Gold,USA,NYSE,RUT,-,-0.20,1.55%,399.25M,-2.01%,2.14B,13.34,0.40,-0.93%,393.05M,-1.65%,-74.31M,-,0.07,77.97%,4.44%,-1.83%,864.05M,2.47,131.43%,1.66%,2.61,65.12%,2.58,2.07,454.84%,-3.61%,17.47M,142.08%,0.19,28.81,-,-7.35%,2.00,6.82,64.11%,-,-,-2.67%,-4.53%,-21.55%,1.67,-,0.45,5.59%,6.60%,167.50%,0.31,"Apr 03, 1996",1.20,6.95%,-0.69%,39.18,4.02%,4.65%,2074,0.62,15.36%,-8.60%,1.56,7.19,Yes / Yes,0.59,103.70%,-,0.46,5.29,-8.32%,-40.85%,16.18%,Aug 07 AMC,6.69M,5.35,-9.93%,-11.29%,21.22%,"

","3,070,284",1.13%,CDE
Compania Cervecerias Unidas S.A. ADR,Consumer Defensive,Beverages - Brewers,Chile,NYSE,-,15.80,0.64,-,184.75M,-7.59%,1.87B,13.03,0.78,-,184.75M,-8.09%,118.18M,0.70,0.06,16.48%,0.17%,-15.96%,2.79B,0.67,14.93%,3.60%,2.87,-14.90%,8.17,1.24,12.46%,2.85%,0.32M,-26.72%,3.70,2.73,22.60%,7.56%,10.00,13.95,-19.38%,0.42 (4.16%),21.79,-23.44%,4.18%,-27.51%,0.87,0.18 (1.79%),1.59,3.29%,45.28%,1.10%,0.29,"Apr 23, 2024",2.29,-13.71%,7.83%,24.72,2.52%,2.45%,9254,1.01,-12.72%,4.23%,3.67,12.03,Yes / Yes,0.88,209.77%,33.46%,2.70,10.34,2.59%,81.61%,-21.68%,Aug 07 AMC,111.04K,10.11,-10.17%,-10.89%,-15.88%,"

","300,246",-2.22%,CCU
Century Communities Inc,Real Estate,Real Estate - Development,USA,NYSE,RUT,9.50,10.02,10.81%,31.77M,-1.09%,2.98B,7.79,12.22,-3.18%,27.95M,4.10%,322.52M,1.05,2.77,90.17%,4.37%,17.02%,4.07B,0.73,31.77%,-0.81%,3.86,10.41%,78.68,1.21,14.66%,7.88%,1.22M,32.26%,4.83,19.69,9.06%,13.76%,58.01,107.90,4.41%,-,-,20.47%,8.83%,-11.81%,1.85,1.01 (1.06%),0.34,12.93%,22.80%,64.04%,3.26,"Aug 28, 2024",5.19,5.23%,10.59%,47.84,2.79%,2.96%,1650,0.58,3.93%,7.93%,3.00,102.17,Yes / Yes,0.48,63.53%,11.43%,0.62,95.32,1.15%,7.54%,24.07%,Jul 24 AMC,316.27K,95.16,-1.24%,1.69%,9.61%,"

","195,075",-0.17%,CCS
Cogent Communications Holdings Inc,Communication Services,Telecom Services,USA,NASD,RUT,79.15,0.91,9.87%,48.61M,4.01%,3.52B,-,-3.53,-5.78%,44.17M,0.49%,45.78M,-,-1.19,94.41%,11.27%,38.71%,1.07B,3.28,-116.69%,-1.09%,9.84,5.17%,8.48,8.47,20.47%,1.41%,4.98M,6.48%,8.70,8.26,-0.48%,9.59%,50.80,86.00,-5.55%,3.92 (5.46%),-,111.69%,1.78%,-16.47%,0.38,3.88 (5.40%),2.20,14.28%,9.44%,41.42%,2.23,"Aug 22, 2024",2.20,-95.94%,-17.70%,54.55,2.90%,2.73%,1947,5.38,54.47%,4.26%,2.31,77.90,Yes / Yes,5.18,-102.88%,14.12%,0.78,71.29,-1.47%,46.27%,8.61%,Aug 08 BMO,505.71K,71.84,-0.58%,6.50%,7.11%,"

","396,444",0.77%,CCOI
Carnival Corp.,Consumer Cyclical,Travel Services,USA,NYSE,S&P 500,24.77,0.65,21.23%,1.12B,-1.22%,20.45B,10.33,1.56,0.00%,998.28M,9.28%,904.00M,-,1.16,56.61%,8.40%,-2.36%,23.44B,0.87,-,9.26%,2.99,-0.55%,5.38,3.00,31.47%,1.78%,83.87M,5.49%,1.32,12.25,-,14.26%,10.84,19.74,-12.94%,-,12.82,-,2.57%,-18.24%,2.67,-,0.21,97.29%,25.38%,48.89%,0.61,"Feb 20, 2020",0.25,125.64%,12.14%,50.37,3.87%,3.37%,-,4.50,34.03%,3.86%,1.68,21.71,Yes / Yes,4.16,122.47%,-,0.64,16.03,1.84%,833.33%,17.72%,Jun 25 BMO,28.04M,16.14,1.65%,-3.03%,-0.46%,"

","17,867,044",0.69%,CCL
"Crown Holdings, Inc.",Consumer Cyclical,Packaging & Containers,USA,NYSE,-,24.91,3.61,0.92%,120.64M,-0.62%,10.84B,12.99,6.92,-5.85%,119.53M,4.71%,432.00M,2.45,1.81,93.80%,2.40%,8.70%,11.76B,0.92,5.37%,2.63%,2.40,14.85%,20.78,4.32,12.06%,2.94%,2.87M,-0.09%,12.52,7.17,10.15%,18.22%,69.61,93.79,-2.42%,0.83 (0.93%),10.29,2.78%,5.01%,-4.19%,0.84,0.99 (1.10%),0.73,2.55%,17.10%,29.09%,1.65,"Aug 15, 2024",1.05,-9.18%,12.19%,59.47,1.69%,1.61%,25000,3.04,-4.68%,3.67%,1.72,101.73,Yes / Yes,2.44,10.64%,25.53%,0.52,90.90,-0.80%,14.07%,-1.58%,Jul 22 AMC,1.19M,89.86,0.85%,7.31%,8.41%,"

","623,437",-1.14%,CCK
Cameco Corp.,Energy,Uranium,Canada,NYSE,-,86.17,0.44,0.38%,434.18M,-0.66%,16.41B,29.53,1.28,0.00%,433.53M,-4.68%,190.30M,-,0.20,77.05%,3.57%,-29.66%,1.96B,8.39,13.82%,-0.83%,4.22,-7.53%,10.40,3.62,93.61%,2.84%,15.47M,1.75%,0.61,62.08,-,4.21%,35.18,56.24,-12.53%,0.08 (0.22%),48.59,13.73%,3.42%,-32.97%,0.91,0.09 (0.23%),1.48,5.17%,23.54%,7.16%,1.65,"Jun 26, 2014",3.22,169.08%,13.01%,38.21,3.90%,3.52%,2638,0.23,26.14%,9.73%,1.21,57.00,Yes / Yes,0.23,157.02%,14.41%,0.77,37.04,-20.69%,-43.85%,21.88%,Jul 31 BMO,3.67M,37.70,-5.90%,-13.91%,-18.19%,"

","2,841,161",1.78%,CCJ
Crown Castle Inc,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,43.86,2.73,0.36%,434.00M,5.81%,52.12B,44.71,2.68,-0.68%,433.02M,8.41%,1.19B,-,0.68,94.15%,1.26%,20.12%,6.61B,7.89,-21.93%,0.38%,2.28,6.84%,12.99,9.23,-0.69%,3.07%,5.44M,20.86%,0.75,159.88,-7.09%,18.71%,84.72,119.50,4.12%,6.26 (5.22%),36.84,23.06%,3.51%,0.37%,0.83,6.26 (5.22%),-,5.54%,45.76%,41.57%,2.13,"Sep 13, 2024",-,-30.47%,34.14%,77.85,1.98%,1.62%,4700,5.20,-7.58%,17.98%,2.67,111.53,Yes / Yes,4.99,-44.96%,180.88%,1.37,117.54,0.24%,3.94%,-12.91%,Jul 17 AMC,2.39M,119.94,7.11%,11.47%,13.17%,"

","3,262,308",2.04%,CCI
Coca-Cola Europacific Partners Plc,Consumer Defensive,Beverages - Non-Alcoholic,United Kingdom,NASD,NDX,21.01,3.79,55.41%,459.20M,-1.04%,36.67B,16.78,4.75,0.00%,205.26M,8.15%,1.74B,2.66,-,33.48%,1.72%,7.20%,20.71B,1.77,7.44%,0.98%,2.54,11.38%,19.85,4.01,8.11%,5.21%,3.53M,29.89%,4.38,18.18,7.90%,19.80%,56.28,82.14,19.36%,2.20 (2.76%),19.95,12.15%,8.72%,-3.02%,0.86,2.07 (2.60%),0.63,8.80%,35.33%,41.54%,1.23,"Nov 17, 2022",0.85,-2.25%,12.79%,58.80,1.59%,1.28%,32315,1.43,9.80%,8.42%,1.50,81.81,Yes / Yes,1.19,307.05%,50.11%,1.44,81.54,-0.55%,4.20%,1.73%,Aug 07 BMO,1.39M,79.66,1.37%,5.49%,12.66%,"

","2,003,941",-2.31%,CCEP
CCC Intelligent Solutions Holdings Inc,Technology,Software - Application,USA,NASD,-,301.45,0.03,33.34%,603.13M,-1.88%,6.50B,25.58,0.41,-61.96%,415.53M,0.48%,21.48M,26.21,0.09,68.08%,2.71%,-10.40%,909.60M,7.15,13.27%,-2.72%,3.08,-15.89%,3.04,3.43,12.50%,0.67%,11.28M,-4.05%,0.38,27.33,11.50%,1.10%,9.79,13.41,-8.43%,-,32.97,-,0.79%,-22.22%,0.62,-,2.66,11.04%,66.97%,6.54%,0.23,-,2.66,126.58%,7.99%,42.57,1.81%,2.05%,2925,0.45,11.00%,2.36%,1.50,13.83,Yes / Yes,0.44,120.17%,-,0.47,10.50,1.07%,9.49%,9.88%,Jul 30 AMC,3.66M,10.43,-1.61%,-3.16%,-7.32%,"

","1,709,273",-0.67%,CCCS
Chemours Company,Basic Materials,Specialty Chemicals,USA,NYSE,-,21.78,0.77,1.34%,148.59M,-9.88%,2.51B,6.40,2.62,-0.14%,147.27M,-7.34%,116.00M,2.94,0.30,79.18%,4.24%,-29.84%,5.74B,0.44,-53.64%,0.20%,4.44,-35.72%,4.84,3.47,100.70%,1.56%,6.24M,-47.48%,4.15,4.05,7.40%,15.15%,15.10,32.70,-46.77%,0.99 (5.91%),-,-,2.38%,-48.65%,1.75,1.00 (5.96%),1.01,-0.67%,19.53%,11.19%,0.76,"Aug 15, 2024",1.89,219.45%,5.98%,28.39,4.25%,3.12%,6200,5.86,-8.87%,2.02%,2.50,25.80,Yes / Yes,5.73,118.49%,-,0.93,17.10,0.54%,-33.50%,-6.39%,Aug 01 AMC,1.41M,16.79,-9.65%,-20.06%,-35.50%,"

","1,309,535",-1.81%,CC
Cbiz Inc,Industrials,Specialty Business Services,USA,NYSE,RUT,27.60,2.34,5.05%,49.81M,-11.81%,3.24B,21.20,3.04,0.00%,47.63M,-5.20%,117.62M,1.84,0.76,92.74%,3.13%,-13.22%,1.65B,1.96,5.58%,-1.36%,4.22,-13.16%,17.77,3.63,20.61%,5.54%,1.49M,20.96%,0.92,70.22,15.00%,14.11%,49.15,86.36,3.07%,-,24.91,17.03%,8.02%,-25.30%,0.95,-,1.48,11.92%,13.79%,31.25%,2.12,-,1.48,2.39%,9.75%,30.27,3.81%,2.49%,6700,0.69,9.33%,7.12%,1.00,83.00,Yes / Yes,0.64,-26.16%,0.00%,1.14,65.60,-2.41%,-42.92%,5.40%,Jul 31 BMO,352.92K,64.51,-8.52%,-13.29%,-9.55%,"

","401,392",-1.66%,CBZ
Community Financial System Inc.,Financial,Banks - Regional,USA,NYSE,RUT,17.87,3.20,1.28%,53.33M,-5.72%,3.01B,15.28,3.75,0.15%,51.87M,-0.28%,170.77M,2.23,0.87,72.82%,2.81%,31.95%,872.53M,3.45,1.31%,2.89%,4.69,21.17%,31.80,1.80,10.05%,1.10%,1.46M,26.08%,-,-,8.00%,10.39%,35.38,63.95,9.84%,1.81 (3.17%),14.39,-5.48%,7.73%,-10.49%,0.66,1.80 (3.14%),-,5.28%,-,61.79%,1.66,"Sep 13, 2024",0.06,11.53%,25.70%,43.17,2.85%,2.61%,2849,0.56,23.57%,19.57%,2.60,63.50,Yes / Yes,0.32,1.24%,72.74%,0.87,57.44,1.68%,17.57%,16.65%,Jul 23 BMO,310.91K,57.24,-3.38%,0.59%,16.58%,"

","269,555",-0.35%,CBU
Cabot Corp.,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,11.93,8.44,1.46%,55.24M,-0.45%,5.52B,12.88,7.82,-15.36%,54.02M,4.75%,472.00M,0.78,1.81,100.52%,4.45%,2.60%,3.96B,1.40,31.25%,-0.82%,6.14,14.20%,24.55,4.10,10.77%,13.55%,2.41M,43.64%,3.59,28.03,15.26%,38.11%,65.10,106.92,20.62%,1.67 (1.65%),13.84,-,19.43%,-5.80%,1.18,1.66 (1.65%),1.45,5.88%,23.90%,54.72%,2.72,"Aug 30, 2024",2.22,60.14%,15.34%,51.82,2.20%,2.16%,4300,0.85,-2.94%,11.93%,2.20,107.40,Yes / Yes,0.80,35.25%,19.91%,0.75,100.60,1.54%,11.37%,4.96%,Aug 05 AMC,391.79K,100.72,0.11%,3.71%,11.99%,"

","292,729",0.12%,CBT
"Commerce Bancshares, Inc.",Financial,Banks - Regional,USA,NASD,-,16.59,3.69,3.15%,130.45M,-3.75%,7.90B,15.75,3.89,-2.67%,124.85M,1.39%,477.62M,-,1.01,70.91%,1.63%,14.35%,1.85B,4.27,8.04%,-1.48%,3.50,16.79%,24.27,2.53,-1.05%,1.51%,2.03M,36.29%,-,-,-,16.46%,40.91,65.86,14.75%,1.08 (1.76%),17.99,4.19%,15.20%,-6.94%,0.76,1.05 (1.72%),-,7.73%,-,49.80%,1.26,"Sep 05, 2024",0.31,-2.89%,33.92%,45.68,2.06%,1.88%,4718,0.81,5.84%,25.84%,2.88,66.19,Yes / Yes,0.00,10.50%,26.95%,0.84,61.74,1.87%,13.67%,-30.50%,Jul 18 BMO,580.55K,61.29,-1.49%,0.32%,11.23%,"

","489,287",-0.73%,CBSH
Cracker Barrel Old Country Store Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,13.46,2.70,2.26%,22.15M,-5.97%,807.64M,11.64,3.13,0.00%,21.70M,-4.64%,60.25M,-,1.10,97.74%,13.98%,-21.22%,3.41B,0.24,-31.38%,-3.66%,4.33,-46.84%,19.21,1.89,-16.73%,2.76%,3.03M,-51.34%,0.53,68.15,-9.10%,13.38%,35.78,83.51,-52.80%,3.62 (9.96%),10.29,-15.43%,3.81%,-56.44%,1.42,4.15 (11.41%),0.23,3.78%,8.36%,1.68%,1.69,"Jul 19, 2024",0.63,-36.03%,2.69%,33.14,3.96%,4.05%,77000,2.70,-0.68%,1.77%,3.50,45.86,Yes / Yes,2.70,-166.01%,116.89%,1.24,36.06,-0.42%,33.31%,-1.87%,Sep 19 BMO,701.04K,36.38,-8.20%,-11.54%,-38.77%,"

","871,777",0.89%,CBRL
CBRE Group Inc,Real Estate,Real Estate Services,USA,NYSE,S&P 500,39.10,2.99,0.73%,304.89M,0.99%,35.79B,19.90,5.87,-1.67%,304.18M,7.02%,923.70M,3.55,1.06,100.33%,1.51%,33.30%,33.14B,1.08,24.29%,-1.99%,2.86,24.99%,27.27,4.28,22.96%,4.09%,4.59M,37.02%,3.37,34.65,11.00%,11.23%,64.63,118.39,25.47%,-,45.43,0.36%,7.22%,-1.34%,1.39,-,-,8.58%,17.38%,80.72%,2.30,-,-,12.75%,3.61%,67.01,2.09%,1.73%,130000,0.80,7.42%,2.79%,2.17,121.56,Yes / Yes,0.53,-34.14%,0.00%,0.77,115.26,1.03%,14.29%,8.69%,Jul 25 BMO,1.60M,116.80,3.02%,11.11%,26.01%,"

","1,239,923",1.34%,CBRE
Cboe Global Markets Inc.,Financial,Financial Data & Stock Exchanges,USA,AMEX,S&P 500,29.31,7.23,0.41%,105.53M,-0.48%,22.16B,23.19,9.13,-7.47%,104.21M,5.47%,765.90M,3.24,2.17,86.99%,2.58%,23.45%,3.81B,5.82,10.89%,-3.06%,3.17,15.22%,38.38,5.52,5.58%,9.31%,2.69M,38.38%,6.37,33.23,9.05%,19.93%,148.14,216.14,18.62%,2.30 (1.09%),26.06,13.65%,13.71%,-2.00%,0.66,2.28 (1.08%),-,7.60%,48.56%,42.98%,4.41,"Aug 30, 2024",-,18.64%,29.94%,64.21,1.82%,2.10%,1647,0.39,-2.20%,20.11%,2.35,201.36,Yes / Yes,0.39,-15.79%,29.44%,0.73,211.34,-0.14%,2.25%,7.29%,Aug 02 BMO,847.99K,211.81,1.95%,10.16%,15.46%,"

","622,885",0.22%,CBOE
Chubb Limited,Financial,Insurance - Property & Casualty,Switzerland,NYSE,S&P 500,12.29,23.67,0.56%,405.27M,1.51%,117.56B,12.38,23.50,-8.59%,401.65M,7.69%,9.72B,5.12,4.90,92.02%,1.14%,8.72%,53.78B,2.19,-4.22%,-0.57%,3.15,14.13%,151.06,1.93,8.86%,4.88%,4.56M,42.19%,-,-,2.40%,17.06%,204.15,293.27,28.77%,3.58 (1.23%),7.21,20.76%,12.90%,-0.76%,0.66,3.49 (1.20%),-,8.99%,-,42.56%,4.62,"Sep 13, 2024",0.45,70.13%,19.40%,71.58,1.91%,1.45%,40000,0.31,15.40%,18.07%,2.15,283.05,Yes / Yes,0.23,26.49%,15.65%,0.81,292.20,2.45%,4.68%,17.31%,Jul 23 AMC,1.45M,291.03,4.62%,8.14%,15.41%,"

","1,178,362",-0.40%,CB
Cava Group Inc,Consumer Cyclical,Restaurants,USA,NYSE,-,329.20,0.36,16.88%,113.58M,6.98%,13.69B,239.18,0.50,-42.50%,95.02M,32.61%,42.62M,7.86,0.10,69.01%,11.37%,34.88%,845.22M,16.19,99.61%,-,3.37,90.71%,5.21,22.98,19.42%,4.24%,10.80M,205.59%,3.01,39.82,41.90%,7.40%,29.05,128.18,178.57%,-,1235.34,-,4.66%,-6.59%,3.11,-,2.93,20.99%,18.59%,312.15%,5.50,-,2.99,261.28%,5.43%,66.65,4.01%,4.56%,8460,0.60,31.01%,5.04%,2.25,111.55,Yes / Yes,0.54,189.76%,0.00%,0.66,120.09,6.39%,33.23%,35.05%,Aug 22 AMC,3.21M,119.73,10.47%,26.63%,73.62%,"

","2,103,042",-0.30%,CAVA
Cathay General Bancorp,Financial,Banks - Regional,USA,NASD,RUT,10.09,4.16,5.24%,72.67M,-3.74%,3.03B,10.06,4.17,-1.20%,68.39M,3.45%,303.16M,1.26,0.95,72.47%,3.26%,17.54%,1.37B,2.21,-19.77%,-1.91%,6.71,4.85%,38.70,1.08,6.89%,1.31%,2.23M,14.18%,-,-,8.00%,11.24%,32.08,45.88,-5.88%,1.37 (3.26%),7.94,7.85%,9.68%,-8.57%,1.11,1.36 (3.24%),-,14.36%,-,30.77%,1.14,"Aug 29, 2024",0.07,-21.21%,24.72%,46.68,2.58%,2.45%,1246,0.12,20.83%,22.12%,3.00,42.17,Yes / Yes,0.12,-28.38%,27.98%,0.84,42.00,-0.37%,-1.78%,6.64%,Jul 22 AMC,331.82K,41.95,-1.81%,1.01%,6.27%,"

","277,841",-0.12%,CATY
Caterpillar Inc.,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,"DJIA, S&P 500",15.22,21.95,0.19%,499.38M,-1.79%,162.03B,14.57,22.93,-3.03%,483.95M,-1.21%,11.01B,2.87,5.38,72.68%,2.24%,1.38%,66.37B,2.44,4.23%,-1.96%,3.75,-0.24%,35.33,9.46,3.74%,13.04%,10.84M,18.38%,8.95,37.33,5.30%,62.25%,223.76,382.01,13.02%,5.42 (1.62%),16.13,14.42%,26.87%,-12.53%,1.10,5.31 (1.59%),0.78,5.49%,36.02%,49.34%,7.95,"Jul 22, 2024",1.28,36.59%,21.06%,44.29,1.92%,1.85%,113200,2.18,2.47%,16.58%,2.54,353.00,Yes / Yes,1.39,-3.47%,25.34%,0.65,334.04,-1.29%,7.72%,-3.63%,Aug 06 BMO,2.89M,334.16,-2.51%,-1.56%,2.42%,"

","1,869,162",0.04%,CAT
"Casey's General Stores, Inc.",Consumer Cyclical,Specialty Retail,USA,NASD,-,27.29,13.74,0.64%,37.01M,5.63%,13.92B,23.79,15.76,-6.49%,36.88M,0.04%,512.93M,-,4.31,85.75%,1.52%,14.19%,15.09B,0.92,5.58%,-7.25%,1.90,25.49%,85.23,4.40,11.13%,8.17%,0.56M,55.00%,8.22,45.63,-10.00%,17.27%,238.44,401.07,36.46%,2.04 (0.54%),35.55,19.49%,11.24%,-6.52%,0.79,1.79 (0.48%),0.44,13.15%,20.30%,57.23%,10.05,"Nov 01, 2024",0.84,11.28%,4.91%,52.56,3.73%,2.47%,45359,0.51,4.01%,3.40%,2.07,405.18,Yes / Yes,0.44,6.98%,12.80%,0.90,366.97,-1.14%,7.33%,5.91%,Sep 04 AMC,294.28K,374.91,1.23%,0.27%,16.09%,"

","264,153",2.16%,CASY
Pathward Financial Inc,Financial,Banks - Regional,USA,NASD,RUT,9.95,6.64,1.62%,26.18M,-3.22%,1.65B,9.29,7.11,-0.74%,24.57M,6.45%,168.96M,-,1.45,90.20%,6.92%,22.66%,769.87M,2.14,12.35%,0.19%,8.95,30.00%,30.53,2.16,5.60%,2.25%,1.70M,34.42%,-,-,-,23.40%,41.79,69.62,24.77%,-,12.32,29.04%,20.48%,-5.15%,0.69,0.25 (0.38%),-,17.73%,-,58.03%,1.73,"Sep 10, 2024",0.05,21.78%,25.73%,52.94,2.69%,2.45%,1199,0.08,16.06%,21.95%,2.33,71.00,Yes / Yes,0.08,-1.29%,3.34%,0.69,67.54,0.04%,7.10%,7.62%,Jul 24 AMC,189.87K,66.04,0.82%,3.96%,20.83%,"

","131,560",-2.22%,CASH
Maplebear Inc.,Consumer Cyclical,Internet Retail,USA,NASD,-,-,-5.97,40.89%,279.05M,1.44%,9.06B,26.28,1.34,-0.44%,151.97M,10.44%,-1678.00M,-,0.21,45.97%,7.71%,2.09%,3.21B,2.82,109.18%,-,3.25,2.12%,11.53,3.06,17.52%,-42.82%,11.71M,-,6.11,5.77,-,-53.67%,22.13,42.95,50.11%,-,14.54,-,-51.79%,-17.97%,1.27,-,3.45,27.50%,74.42%,59.20%,1.26,-,3.45,-1302.18%,-68.22%,55.44,3.84%,3.26%,3380,0.01,10.69%,-52.27%,2.10,45.00,Yes / Yes,0.01,154.84%,-,0.71,35.41,2.07%,52.56%,14.94%,Aug 06 AMC,3.60M,35.23,3.28%,3.92%,12.27%,"

","2,566,333",-0.51%,CART
Cars.com,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,46.38,0.37,8.62%,65.93M,-1.84%,1.12B,7.61,2.24,-2.31%,60.33M,1.19%,25.00M,2.37,0.44,91.14%,2.37%,-14.16%,713.01M,1.58,-54.16%,-7.93%,2.81,-5.34%,7.51,2.27,25.59%,2.27%,1.43M,-6.33%,0.44,38.68,19.60%,5.13%,14.82,21.24,-10.23%,-,7.73,25.84%,2.59%,-19.82%,2.11,-,1.53,1.21%,52.82%,14.91%,0.53,"Nov 03, 2005",1.53,-77.82%,7.42%,39.55,2.42%,2.56%,1700,0.95,6.73%,3.51%,2.14,21.36,Yes / Yes,0.95,-87.79%,0.00%,1.07,17.33,-1.62%,-15.14%,6.37%,Aug 08 BMO,508.49K,17.03,-3.40%,-7.85%,-6.90%,"

","542,024",-1.73%,CARS
