Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Calumet Inc.,Energy,Oil & Gas E&P,USA,NASD,-,-,-0.31,20.03%,79.97M,11.58%,1.63B,-,-0.18,-0.06%,68.69M,5.39%,-25.30M,-,-0.37,27.30%,4.26%,18.92%,4.27B,0.38,-309.45%,2.42%,3.91,24.05%,-7.04,-,89.26%,-0.92%,2.92M,3.94%,0.17,111.66,10.00%,-,9.97,21.19,6.21%,-,-,-,-2.31%,-10.43%,1.93,-,0.33,8.26%,10.51%,90.33%,1.04,"Jan 29, 2016",0.65,42.74%,6.27%,60.63,4.22%,6.33%,1580,-,1.09%,-0.59%,1.67,21.90,Yes / Yes,-,-110.54%,0.00%,0.86,17.66,27.50%,12.76%,11.39%,Aug 09 BMO,748.55K,18.98,9.58%,17.12%,18.70%,"

","645,593",7.47%,CLMT
"Clean Harbors, Inc.",Industrials,Waste Management,USA,NYSE,-,33.67,7.24,5.96%,53.93M,0.13%,13.15B,27.56,8.84,-2.09%,50.75M,2.77%,392.80M,1.12,2.18,91.94%,1.10%,9.44%,5.63B,2.33,10.36%,0.84%,2.28,24.32%,45.28,5.38,14.59%,5.93%,0.56M,50.12%,9.14,26.65,30.00%,17.26%,132.92,251.65,39.59%,-,54.20,42.93%,7.31%,-3.20%,1.20,-,1.76,11.41%,24.13%,83.27%,4.86,-,2.10,-3.18%,11.41%,53.28,1.84%,1.97%,21539,1.23,5.36%,6.97%,1.46,263.27,Yes / Yes,1.20,15.55%,0.00%,0.78,242.62,1.52%,10.24%,11.08%,Jul 31 BMO,243.37K,243.60,0.73%,2.30%,17.49%,"

","189,512",0.40%,CLH
Cleveland-Cliffs Inc,Basic Materials,Steel,USA,NYSE,-,160.60,0.08,2.14%,504.89M,0.71%,5.99B,18.64,0.69,0.99%,458.04M,6.76%,44.00M,-,-0.24,73.04%,9.90%,-18.16%,21.01B,0.29,-117.58%,6.87%,3.86,-42.91%,15.19,0.84,465.03%,0.25%,45.35M,-15.46%,0.24,54.46,-,0.59%,10.21,22.97,-37.32%,-,4.34,-26.78%,0.41%,-44.28%,1.97,-,0.60,93.32%,6.33%,25.37%,0.52,"Apr 02, 2020",1.87,-81.80%,3.35%,54.75,3.13%,4.14%,28000,0.49,-4.40%,0.21%,2.86,14.61,Yes / Yes,0.49,-99.38%,0.00%,0.79,12.96,-1.72%,2029.82%,-14.91%,Jul 22 AMC,11.75M,12.80,7.05%,-0.76%,-25.55%,"

","9,304,373",-1.23%,CLF
Celldex Therapeutics Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.74,3.14%,66.29M,-6.15%,2.04B,-,-2.94,-14.52%,64.21M,-30.76%,-150.22M,-,-0.67,103.42%,13.10%,-13.13%,8.30M,246.31,16.23%,1.82%,8.82,-22.06%,12.28,2.51,-20.20%,-26.24%,8.41M,17.44%,12.03,2.56,-,-27.53%,22.11,53.18,-22.24%,-,-,27.41%,-18.44%,-42.01%,1.58,-,29.36,30.09%,62.68%,39.48%,2.88,-,29.36,-14.24%,-1966.89%,31.14,6.10%,8.33%,160,0.00,155.05%,-1809.40%,1.36,67.11,Yes / Yes,0.00,15.89%,-,1.28,30.21,192.40%,8.13%,832.09%,Aug 08 AMC,953.68K,30.84,-21.65%,-18.74%,-20.62%,"

","1,216,343",2.09%,CLDX
Cellebrite DI Ltd,Technology,Software - Infrastructure,Israel,NASD,-,-,-0.53,70.54%,203.23M,-3.86%,3.44B,55.58,0.30,0.00%,61.31M,-1.72%,-103.33M,-,0.07,33.49%,5.30%,37.17%,362.49M,9.50,51.02%,3.12%,2.35,51.70%,-0.20,-,241.38%,-21.03%,3.25M,121.85%,0.86,19.28,25.62%,-1768.51%,6.36,17.82,91.11%,-,37.99,-,-,-7.13%,1.52,-,1.69,18.79%,84.19%,160.02%,0.55,-,1.73,-143.92%,13.88%,49.07,3.31%,3.15%,1008,-,23.46%,-28.51%,1.00,19.14,Yes / Yes,-,30.37%,-,0.55,16.68,4.10%,-430.58%,24.82%,Aug 15 BMO,1.38M,16.55,-2.41%,5.15%,38.26%,"

","756,626",-0.78%,CLBT
"Columbia Financial, Inc",Financial,Banks - Regional,USA,NASD,RUT,86.22,0.19,74.39%,104.92M,-4.61%,1.69B,52.06,0.31,0.00%,26.82M,-7.40%,19.08M,-,0.06,12.41%,9.17%,11.77%,463.53M,3.65,-65.51%,-7.99%,27.69,-3.41%,9.99,1.62,82.35%,0.18%,2.46M,5.70%,-,-,-,1.84%,13.79,20.46,-16.29%,-,47.44,11.43%,0.69%,-21.11%,0.18,-,-,11.63%,-,17.04%,0.47,-,0.06,-68.61%,5.21%,36.61,2.41%,2.61%,774,1.63,21.95%,4.12%,2.00,19.00,Yes / Yes,1.62,175.93%,0.00%,0.49,16.20,-,35.43%,28.22%,Jul 31 BMO,88.81K,16.14,-5.56%,-6.04%,-3.58%,"

","43,938",-0.37%,CLBK
Colgate-Palmolive Co.,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,29.06,3.44,0.17%,821.41M,-3.00%,81.68B,25.67,3.89,-16.42%,815.73M,-8.09%,2.84B,3.30,0.88,83.92%,1.04%,3.01%,19.99B,4.09,10.65%,-0.61%,2.11,14.38%,0.15,664.12,8.96%,17.37%,8.48M,41.86%,1.63,61.19,8.81%,9627.12%,67.62,109.30,25.42%,2.02 (2.02%),24.33,0.18%,34.35%,-8.54%,0.40,1.96 (1.96%),0.70,4.62%,59.69%,47.84%,1.41,"Oct 18, 2024",1.06,91.94%,22.60%,31.64,1.27%,1.29%,34000,70.54,7.03%,14.21%,2.08,108.38,Yes / Yes,66.23,46.96%,68.86%,1.17,102.06,1.07%,4.74%,4.89%,Oct 25 BMO,4.02M,99.97,-4.45%,-3.31%,8.13%,"

","4,695,028",-2.05%,CL
Civitas Resources Inc,Energy,Oil & Gas E&P,USA,NYSE,-,6.21,8.65,4.98%,93.77M,8.55%,5.28B,5.53,9.71,-58.68%,93.46M,-3.24%,834.35M,0.28,2.23,91.03%,4.43%,-19.05%,4.80B,1.10,-3.23%,-0.99%,3.54,-26.05%,66.97,0.80,6.82%,6.62%,4.14M,-25.89%,0.93,57.48,22.00%,14.34%,49.10,76.02,-17.67%,3.01 (5.61%),10.60,2.01%,7.27%,-29.36%,1.49,1.95 (3.63%),0.41,121.75%,38.27%,9.37%,1.78,"Sep 12, 2024",0.41,-29.04%,33.63%,47.21,3.33%,3.12%,516,0.74,53.07%,17.37%,1.06,81.93,Yes / Yes,0.74,25.52%,22.18%,1.17,52.08,-2.29%,-25.11%,98.73%,Aug 01 AMC,1.17M,53.70,1.63%,-7.62%,-17.32%,"

","1,364,988",3.11%,CIVI
Cincinnati Financial Corp.,Financial,Insurance - Property & Casualty,USA,NASD,S&P 500,9.96,13.63,1.84%,157.00M,0.58%,21.21B,18.97,7.16,-0.10%,153.36M,-1.78%,2.15B,1.28,1.40,67.72%,1.25%,17.32%,10.64B,1.99,9.55%,2.21%,3.20,12.85%,81.80,1.66,8.33%,6.65%,1.92M,36.04%,-,-,7.80%,18.07%,96.86,139.34,31.20%,3.24 (2.39%),9.22,46.21%,15.79%,-2.58%,0.67,3.18 (2.34%),-,18.03%,-,40.14%,2.11,"Sep 17, 2024",0.59,58.83%,25.66%,53.37,1.33%,1.66%,5426,0.07,13.60%,20.21%,2.27,136.50,Yes / Yes,0.07,-41.39%,25.74%,0.40,136.70,-2.49%,34.17%,-2.50%,Jul 25 AMC,598.69K,135.74,-0.19%,2.53%,13.86%,"

","240,699",-0.70%,CINF
Chimera Investment Corp,Real Estate,REIT - Mortgage,USA,NYSE,RUT,9.02,1.71,2.09%,80.45M,-4.10%,1.24B,9.00,1.71,0.60%,78.85M,0.85%,140.77M,-,0.38,47.50%,2.80%,18.69%,764.53M,1.63,-1.62%,-0.12%,3.94,15.84%,21.26,0.73,13.86%,1.64%,2.21M,1.65%,2.02,7.66,-2.54%,8.38%,11.28,16.89,3.07%,1.37 (8.90%),6.14,-35.15%,1.54%,-8.64%,1.78,1.38 (8.94%),-,-7.40%,95.88%,36.73%,0.33,"Sep 30, 2024",-,292.12%,94.31%,44.40,1.55%,1.96%,39,3.75,23.21%,18.41%,3.00,16.25,Yes / Yes,2.45,82.71%,311.02%,0.75,15.38,-5.51%,4.49%,3.11%,Aug 07 BMO,560.19K,15.43,-2.98%,1.20%,10.56%,"

","418,134",0.33%,CIM
Colliers International Group Inc,Real Estate,Real Estate Services,Canada,NASD,-,50.71,2.93,14.20%,50.28M,-1.64%,7.48B,20.67,7.20,0.00%,43.14M,5.95%,141.93M,2.54,1.53,76.41%,1.47%,33.04%,4.43B,1.69,14.01%,0.34%,5.11,25.92%,23.75,6.26,18.06%,2.59%,0.63M,59.58%,4.79,31.09,20.00%,14.88%,83.38,154.11,17.63%,-,56.82,-10.49%,4.86%,-3.43%,1.50,0.30 (0.20%),-,10.46%,35.35%,78.48%,3.47,"Jun 28, 2024",-,1625.34%,8.06%,55.24,2.82%,2.27%,-,1.64,1.32%,3.20%,1.62,156.00,Yes / Yes,1.45,547.42%,20.84%,1.03,153.28,2.52%,-1.00%,5.69%,Aug 01 BMO,123.93K,148.82,1.28%,5.07%,21.42%,"

","128,024",-2.91%,CIGI
Cia Energetica DE Minas Gerais - Cemig ADR,Utilities,Utilities - Diversified,Brazil,NYSE,-,4.90,0.42,0.00%,1.90B,-2.86%,3.88B,7.07,0.29,-,1.90B,-2.86%,1.19B,-,0.13,8.77%,0.26%,14.86%,7.58B,0.51,-21.99%,0.82%,2.76,11.36%,1.68,1.22,-16.36%,11.06%,5.04M,30.74%,0.28,7.39,0.00%,25.57%,1.44,2.15,22.68%,0.21 (10.06%),3.34,19.94%,19.44%,-5.12%,1.27,0.06 (3.09%),0.96,5.37%,21.17%,41.89%,0.05,"Sep 30, 2024",0.96,17.48%,18.25%,47.55,2.24%,2.18%,4918,0.45,7.34%,15.70%,2.56,2.40,Yes / Yes,0.28,28.78%,19.27%,0.38,2.07,6.34%,6.46%,1.61%,Aug 14 BMO,1.83M,2.04,-2.16%,2.28%,13.15%,"

","700,675",-1.45%,CIG
CIENA Corp.,Technology,Communication Equipment,USA,NYSE,-,69.56,0.94,1.58%,144.83M,4.47%,9.42B,24.01,2.72,-2.59%,142.14M,18.79%,138.13M,7.82,0.65,97.60%,4.17%,39.51%,4.02B,2.34,-28.94%,7.47%,3.60,37.05%,20.02,3.26,40.57%,2.45%,5.93M,40.44%,7.62,8.56,8.90%,4.73%,39.94,66.30,44.97%,-,33.39,-,3.10%,-1.58%,0.93,-,2.97,7.58%,40.31%,63.37%,1.91,-,4.04,-36.51%,5.67%,72.91,3.31%,2.95%,8483,0.55,-4.91%,3.44%,1.78,62.13,Yes / Yes,0.54,-50.61%,0.00%,1.99,66.02,1.27%,30.16%,-11.76%,Sep 04 BMO,1.65M,65.25,13.02%,19.92%,28.60%,"

","3,271,464",-1.17%,CIEN
Bancolombia S.A. ADR,Financial,Banks - Regional,Colombia,NYSE,-,9.19,3.37,0.19%,113.03M,-6.24%,3.50B,5.13,6.03,0.00%,112.81M,-5.32%,810.41M,8.35,1.45,23.37%,0.26%,-6.44%,11.44B,0.31,-9.46%,-2.31%,1.29,-15.78%,83.73,0.37,2.41%,1.82%,0.30M,22.86%,-,-,1.10%,16.63%,24.15,37.85,0.62%,3.36 (10.85%),1.05,9.20%,4.96%,-18.20%,1.25,3.42 (11.04%),-,10.68%,-,28.20%,0.63,"Sep 27, 2024",0.20,7.99%,18.63%,37.81,1.76%,1.85%,34756,0.83,22.30%,7.09%,3.33,34.83,Yes / Yes,0.73,10.94%,96.57%,1.14,31.30,-5.82%,0.83%,4.85%,Aug 08 AMC,230.12K,30.96,-3.15%,-4.65%,-6.21%,"

","262,158",-1.09%,CIB
Cigna Group,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,26.78,12.71,1.91%,292.50M,-1.28%,95.20B,10.70,31.81,-1.02%,274.20M,-7.11%,3.71B,2.25,7.23,88.81%,1.32%,6.72%,216.01B,0.44,13.55%,-1.61%,2.83,-5.50%,147.88,2.30,11.67%,2.51%,3.61M,19.74%,-,-,11.91%,8.55%,253.95,370.83,13.73%,6.97 (2.05%),11.96,10.54%,5.19%,-8.16%,0.50,5.43 (1.59%),-,48.25%,-,34.11%,6.82,"Sep 04, 2024",0.83,-42.21%,3.53%,37.14,1.92%,2.01%,72500,0.77,16.12%,1.72%,1.46,398.64,Yes / Yes,0.73,10.82%,28.29%,0.90,340.71,3.80%,4.49%,24.40%,Aug 01 BMO,1.28M,340.56,-3.87%,-2.19%,0.92%,"

","1,144,342",-0.04%,CI
ChampionX Corp.,Energy,Oil & Gas Equipment & Services,USA,NASD,RUT,19.59,1.64,0.79%,191.10M,8.28%,6.11B,13.82,2.32,0.00%,189.00M,8.83%,320.40M,1.17,0.50,94.61%,3.79%,-0.90%,3.70B,1.65,5.21%,-0.82%,4.47,-17.29%,9.16,3.50,23.17%,9.68%,7.16M,-8.35%,2.06,15.52,16.70%,18.44%,25.46,39.95,9.72%,0.37 (1.16%),14.44,5.66%,13.24%,-19.77%,2.37,0.36 (1.12%),1.25,29.04%,31.27%,25.88%,0.83,"Oct 04, 2024",1.99,31.90%,13.35%,62.44,2.67%,2.58%,7100,0.40,-4.73%,8.66%,1.25,39.75,Yes / Yes,0.39,-43.00%,21.63%,1.70,31.56,-6.45%,-22.27%,-3.60%,Jul 24 AMC,1.60M,32.05,7.69%,3.45%,0.77%,"

","2,722,974",1.55%,CHX
Chewy Inc,Consumer Cyclical,Internet Retail,USA,NYSE,-,34.82,0.83,68.67%,132.91M,-2.19%,12.12B,59.23,0.49,-15.13%,131.00M,6.74%,364.47M,0.55,0.05,26.91%,10.70%,16.01%,11.32B,1.07,736.16%,0.20%,2.14,76.92%,1.17,24.86,-34.99%,12.14%,14.02M,60.82%,1.66,17.44,63.15%,85.62%,14.69,39.10,22.64%,-,46.76,-,36.30%,-25.88%,1.05,-,0.46,26.61%,28.05%,97.34%,1.30,-,0.85,629.91%,0.77%,50.37,3.63%,4.63%,18100,1.13,4.81%,3.22%,2.27,30.95,Yes / Yes,1.06,1456.04%,0.00%,0.55,28.83,0.02%,3334.34%,2.91%,Aug 28 BMO,6.56M,28.98,-2.12%,6.94%,34.90%,"

","3,610,584",0.52%,CHWY
Charter Communications Inc.,Communication Services,Telecom Services,USA,NASD,"NDX, S&P 500",10.28,31.36,32.35%,145.23M,1.70%,46.02B,9.24,34.87,0.00%,96.56M,-2.79%,4.65B,1.98,8.66,76.31%,12.31%,6.83%,54.66B,0.84,11.55%,-4.00%,9.04,18.86%,90.23,3.57,4.25%,3.16%,11.89M,-25.40%,4.22,76.44,5.20%,39.85%,236.08,458.30,-17.06%,-,13.52,41.86%,4.24%,-29.66%,1.04,-,0.39,4.61%,42.10%,36.56%,10.35,-,0.39,5.67%,23.46%,42.24,3.10%,3.13%,101100,7.51,0.23%,8.51%,2.96,371.00,Yes / Yes,7.51,5.56%,0.00%,0.68,329.24,0.68%,6.43%,0.19%,Jul 26 BMO,1.31M,322.39,-2.19%,-6.45%,2.60%,"

","896,746",-2.08%,CHTR
Chunghwa Telecom ADR,Communication Services,Telecom Services,Taiwan,NYSE,-,26.16,1.48,0.00%,775.74M,-4.68%,30.01B,25.00,1.55,-,775.74M,0.23%,1.15B,18.69,0.37,2.16%,0.05%,5.83%,7.06B,4.25,-2.22%,-,3.63,-0.79%,14.51,2.67,3.57%,6.83%,0.35M,8.38%,2.70,14.34,1.40%,10.00%,35.44,40.62,-0.97%,1.47 (3.81%),20.33,0.12%,9.25%,-4.75%,0.19,1.46 (3.78%),1.16,0.16%,35.40%,9.16%,0.38,"Jul 03, 2024",1.27,-5.54%,20.66%,43.11,0.85%,0.73%,20008,0.12,-1.74%,16.28%,3.22,36.99,Yes / Yes,0.10,-6.03%,74.34%,0.71,39.17,-0.79%,-0.49%,-3.88%,Aug 06 BMO,97.14K,38.69,-1.69%,0.64%,0.76%,"

","68,582",-1.23%,CHT
"C.H. Robinson Worldwide, Inc.",Industrials,Integrated Freight & Logistics,USA,NASD,S&P 500,38.05,2.77,0.81%,116.77M,-1.90%,12.37B,22.39,4.71,-2.29%,116.34M,1.32%,332.08M,2.59,1.12,96.23%,5.28%,21.98%,17.46B,0.71,26.21%,-0.28%,4.38,47.18%,12.88,8.19,13.12%,6.08%,6.15M,23.09%,0.96,109.33,14.70%,22.91%,65.00,110.51,22.12%,2.39 (2.27%),34.17,-10.51%,10.28%,-4.53%,0.83,2.45 (2.32%),1.42,3.72%,6.71%,62.31%,2.23,"Sep 06, 2024",1.42,-36.67%,3.29%,54.07,1.83%,2.24%,15246,1.31,-13.21%,1.90%,2.79,102.74,Yes / Yes,1.14,29.61%,89.81%,0.69,108.40,-1.05%,20.41%,1.39%,Jul 31 AMC,1.40M,105.50,1.30%,4.80%,23.45%,"

","971,816",-2.68%,CHRW
Chord Energy Corp,Energy,Oil & Gas E&P,USA,NASD,-,6.54,20.60,1.49%,61.88M,5.72%,8.34B,7.99,16.85,0.05%,60.96M,-2.90%,919.71M,0.73,4.65,94.25%,4.11%,-19.85%,4.43B,1.88,-0.56%,49.13%,3.21,-24.41%,142.07,0.95,-8.21%,9.33%,2.51M,-11.62%,3.19,42.23,9.00%,13.47%,126.96,186.87,-16.49%,9.83 (7.30%),10.77,-,9.34%,-27.92%,0.99,4.93 (3.66%),0.91,27.75%,31.53%,6.09%,3.78,"Aug 21, 2024",0.96,-49.89%,29.35%,44.77,2.84%,2.57%,514,0.12,10.49%,20.74%,1.47,189.21,Yes / Yes,0.11,-14.58%,21.26%,1.04,130.87,28.32%,-5.31%,38.22%,Aug 07 AMC,781.57K,134.70,0.82%,-7.65%,-16.43%,"

","814,163",2.93%,CHRD
Check Point Software Technologies Ltd.,Technology,Software - Infrastructure,Israel,NASD,-,26.40,7.23,22.42%,112.91M,-2.10%,21.00B,19.00,10.05,0.00%,85.32M,0.32%,835.50M,3.20,2.25,72.51%,3.84%,12.66%,2.49B,8.45,8.00%,-1.38%,5.33,17.30%,25.05,7.62,10.51%,15.09%,3.28M,43.73%,15.09,12.65,8.25%,29.55%,126.57,196.56,24.94%,-,21.70,6.25%,29.54%,-2.88%,0.62,-,1.23,4.74%,87.03%,50.83%,3.37,-,1.23,6.09%,35.44%,50.87,1.76%,1.76%,6450,0.00,4.85%,33.61%,2.32,194.04,Yes / Yes,0.00,2.54%,0.00%,0.91,191.19,0.67%,0.53%,6.57%,Jul 24 BMO,614.02K,190.90,-0.45%,1.80%,14.97%,"

","560,959",-0.15%,CHKP
Expand Energy Corp.,Energy,Oil & Gas E&P,USA,NASD,-,28.73,2.97,17.45%,226.90M,6.11%,19.33B,16.09,5.29,0.00%,187.31M,21.00%,438.00M,3.88,0.22,56.92%,10.68%,3.52%,3.93B,4.92,-71.10%,-2.80%,9.21,-4.45%,79.01,1.08,273.12%,3.12%,20.00M,2.86%,6.42,13.28,7.40%,4.22%,69.12,93.44,10.92%,2.46 (2.89%),91.20,-10.38%,3.53%,-8.80%,0.46,2.30 (2.70%),2.16,6.23%,-8.95%,23.28%,2.12,"Jul 13, 2012",2.16,-92.84%,-13.89%,73.02,2.60%,2.70%,1000,0.20,-63.23%,11.14%,1.91,96.68,Yes / Yes,0.19,-163.41%,13.30%,1.55,83.24,-38.60%,190.91%,-59.21%,Jul 29 AMC,2.17M,85.21,11.67%,14.15%,4.75%,"

","3,370,360",2.37%,CHK
"Choice Hotels International, Inc.",Consumer Cyclical,Lodging,USA,NYSE,-,26.90,4.82,45.23%,49.53M,-2.02%,6.12B,19.06,6.81,-0.21%,25.86M,3.05%,237.90M,4.14,1.92,71.23%,22.82%,9.32%,1.55B,3.95,6.24%,-5.59%,14.74,7.49%,-3.10,-,4.85%,10.19%,5.90M,9.26%,3.20,40.60,6.50%,876.44%,108.91,134.44,14.50%,1.17 (0.90%),43.66,5.94%,12.99%,-3.50%,1.25,1.15 (0.89%),-,11.10%,42.32%,19.12%,2.89,"Oct 01, 2024",-,-13.56%,27.21%,53.90,1.93%,2.13%,1836,-,0.95%,15.34%,3.06,123.85,Yes / Yes,-,9.20%,22.68%,0.44,131.16,-0.72%,-1.18%,1.81%,Aug 08 BMO,400.36K,129.73,1.77%,2.95%,7.53%,"

","177,978",-1.09%,CHH
Chefs' Warehouse Inc,Consumer Defensive,Food Distribution,USA,NASD,RUT,41.85,0.96,13.30%,39.67M,-6.30%,1.59B,23.10,1.73,-0.38%,34.53M,-5.46%,40.78M,1.97,0.34,91.14%,8.54%,-3.99%,3.66B,0.44,8.94%,-0.05%,8.50,17.10%,11.60,3.45,25.10%,2.42%,2.95M,98.36%,0.96,41.54,21.20%,9.22%,17.29,44.58,35.88%,-,36.46,4.60%,3.15%,-10.30%,2.33,-,1.08,23.63%,23.89%,131.29%,1.18,-,1.85,94.77%,3.20%,45.14,2.81%,2.94%,4873,1.98,19.87%,1.11%,1.12,49.62,Yes / Yes,1.81,69.41%,0.00%,0.90,40.85,0.99%,9.41%,8.27%,Jul 31 BMO,346.89K,39.99,-1.87%,-0.37%,8.44%,"

","312,131",-2.11%,CHEF
Chemed Corp.,Healthcare,Medical Care Facilities,USA,NYSE,-,29.69,19.72,1.85%,15.03M,-2.46%,8.81B,22.97,25.48,-6.94%,14.77M,-0.55%,300.92M,2.64,5.76,96.57%,1.61%,8.78%,2.34B,3.77,16.16%,1.16%,2.80,-7.00%,80.51,7.27,8.04%,18.57%,0.24M,15.32%,14.81,39.52,11.25%,27.87%,497.36,654.62,0.09%,1.64 (0.28%),34.83,7.95%,22.93%,-10.59%,0.45,1.70 (0.29%),1.73,4.95%,33.29%,17.67%,8.03,"Aug 12, 2024",1.78,31.59%,15.36%,51.04,1.19%,1.34%,15087,0.12,6.79%,12.88%,1.50,685.00,Yes / Yes,0.09,32.52%,8.70%,0.93,592.99,-0.55%,-2.20%,7.60%,Jul 24 AMC,85.30K,585.27,0.33%,1.46%,0.51%,"

","79,545",-1.30%,CHE
"Churchill Downs, Inc.",Consumer Cyclical,Gambling,USA,NASD,-,25.18,5.42,9.49%,74.50M,2.35%,10.02B,18.72,7.29,0.05%,66.45M,-1.28%,407.50M,13.99,0.97,77.95%,1.61%,-2.19%,2.62B,3.83,19.14%,0.10%,2.65,14.23%,14.04,9.72,22.69%,5.93%,1.07M,20.39%,3.14,43.41,1.80%,43.24%,106.45,146.64,1.18%,0.40 (0.29%),533.15,27.90%,7.00%,-6.90%,0.96,0.38 (0.28%),0.57,22.38%,34.34%,28.25%,2.95,"Nov 30, 2023",0.57,15.78%,26.16%,48.73,1.80%,2.12%,7970,4.71,19.35%,15.58%,1.10,162.44,Yes / Yes,4.65,50.30%,6.97%,0.66,136.43,3.74%,6.65%,15.90%,Oct 23 AMC,404.02K,136.52,-0.75%,-0.69%,4.61%,"

","265,203",0.07%,CHDN
"Church & Dwight Co., Inc.",Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,31.21,3.25,0.18%,244.81M,-1.53%,24.81B,27.19,3.73,-35.65%,244.37M,-4.59%,802.40M,3.52,0.68,88.76%,1.92%,-4.93%,6.00B,4.14,8.19%,-0.88%,3.13,-0.74%,17.59,5.76,8.68%,9.29%,4.70M,11.40%,2.01,50.46,8.88%,19.53%,82.25,110.31,7.17%,1.13 (1.12%),31.63,6.12%,11.99%,-8.13%,0.55,1.12 (1.11%),0.98,7.24%,43.40%,23.21%,1.71,"Aug 15, 2024",1.53,79.27%,18.57%,41.61,1.61%,1.68%,5550,0.56,6.41%,13.38%,2.63,106.38,Yes / Yes,0.55,10.48%,35.72%,1.02,103.26,-0.00%,10.07%,3.92%,Aug 02 BMO,1.50M,101.34,-2.51%,-0.93%,-0.96%,"

","1,523,259",-1.86%,CHD
City Holding Co.,Financial,Banks - Regional,USA,NASD,RUT,14.62,7.75,2.25%,14.83M,-2.63%,1.67B,15.33,7.39,-5.26%,14.37M,-4.29%,114.63M,1.83,1.93,71.90%,7.02%,8.46%,359.31M,4.64,1.68%,1.51%,18.09,11.56%,46.71,2.43,-4.45%,1.84%,1.01M,25.78%,-,-,8.00%,17.33%,86.56,125.54,2.82%,2.92 (2.57%),12.99,11.12%,13.70%,-9.69%,0.46,2.86 (2.52%),-,9.75%,-,30.97%,2.58,"Oct 15, 2024",0.08,1.04%,40.30%,40.93,1.85%,2.02%,957,0.69,14.99%,31.90%,3.00,120.40,Yes / Yes,0.22,-9.23%,35.87%,0.52,113.59,0.35%,2.56%,7.11%,Jul 23 BMO,55.75K,113.37,-3.00%,-2.79%,5.37%,"

","28,741",-0.19%,CHCO
Cg Oncology Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-,40.02%,66.64M,-2.23%,2.41B,-,-1.77,-2.37%,40.23M,-1.45%,-,-,-0.38,48.01%,15.08%,12.80%,-,-,-26.33%,-,8.31,-4.74%,8.29,4.34,-24.71%,-,6.06M,-,8.24,4.36,-,-,25.77,50.23,-3.26%,-,-,-,-,-28.41%,-,-,47.57,-45.67%,-,39.54%,1.75,-,47.57,-,-,46.72,3.60%,5.20%,61,0.00,-,-,1.00,67.38,Yes / Yes,0.00,-55.40%,-,0.52,36.40,-47.07%,21.35%,-,Aug 08 BMO,729.64K,35.96,-3.13%,1.54%,-1.28%,"

","381,326",-1.21%,CGON
Cognex Corp.,Technology,Scientific & Technical Instruments,USA,NASD,-,86.42,0.45,0.25%,171.60M,-2.75%,6.72B,38.70,1.01,2.04%,171.07M,1.40%,78.38M,29.10,0.18,97.89%,2.47%,-17.11%,844.00M,7.96,-2.60%,-0.82%,3.53,-2.27%,8.79,4.46,59.96%,3.92%,4.22M,-4.99%,1.69,23.25,2.97%,5.25%,34.28,53.13,-6.11%,0.31 (0.78%),89.04,-11.98%,4.99%,-26.24%,1.41,0.30 (0.77%),3.04,1.98%,69.47%,14.32%,1.03,"Aug 15, 2024",3.97,-54.29%,10.73%,46.70,1.88%,2.28%,2992,0.05,-5.45%,9.29%,2.14,47.12,Yes / Yes,0.04,-36.68%,43.64%,0.54,39.81,-0.43%,10.35%,-1.33%,Jul 31 AMC,1.20M,39.19,0.16%,-2.67%,-6.36%,"

","640,998",-1.56%,CGNX
