Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Delek Logistics Partners LP,Energy,Oil & Gas Refining & Marketing,USA,NYSE,-,13.64,2.90,73.79%,43.61M,0.74%,1.86B,9.25,4.27,-0.00%,12.37M,-2.85%,126.24M,1.04,0.79,11.08%,1.20%,-17.16%,1.02B,1.83,29.05%,10.14%,1.75,-12.46%,-3.71,-,14.46%,7.60%,0.15M,-16.03%,0.08,497.05,13.08%,-,36.50,58.81,-8.52%,4.31 (10.92%),13.49,1.79%,8.30%,-32.85%,2.07,4.16 (10.53%),0.82,11.13%,27.31%,8.19%,0.84,"Feb 29, 2024",0.84,-20.80%,24.75%,49.09,2.05%,2.08%,-,-,-1.54%,12.37%,2.00,45.00,Yes / Yes,-,-48.23%,142.51%,1.41,39.63,-8.66%,-42.39%,-5.54%,May 07 BMO,85.15K,39.49,1.47%,-3.82%,-9.76%,"

","120,391",-0.35%,DKL
Delek US Holdings Inc,Energy,Oil & Gas Refining & Marketing,USA,NYSE,RUT,124.51,0.22,2.79%,63.96M,-8.17%,1.75B,18.01,1.52,-0.47%,62.23M,-11.01%,19.80M,1245.10,-0.43,103.48%,13.34%,-1.90%,16.92B,0.10,-48.76%,-1.35%,7.77,7.98%,13.22,2.07,-0.59%,0.26%,8.30M,25.66%,12.84,2.13,0.10%,2.21%,19.39,33.60,5.93%,0.96 (3.50%),2.87,-41.58%,0.56%,-18.66%,1.34,0.95 (3.48%),0.63,17.78%,3.69%,40.95%,0.91,"Feb 29, 2024",0.99,-93.21%,2.15%,29.27,2.94%,2.98%,3591,3.27,-16.44%,0.12%,3.31,30.15,Yes / Yes,3.15,-49.01%,308.23%,1.28,29.38,14.20%,-13.87%,-9.60%,May 07 BMO,1.07M,27.33,-11.26%,-6.16%,-0.22%,"

","1,363,918",-6.98%,DK
Walt Disney Co,Communication Services,Entertainment,USA,NYSE,"DJIA, S&P 500",68.24,1.63,0.07%,1.83B,-2.30%,203.79B,19.99,5.56,-1.93%,1.83B,-8.58%,2.99B,3.57,1.10,66.54%,1.09%,14.61%,88.57B,2.30,25.45%,2.24%,1.74,40.05%,53.01,2.10,17.84%,1.49%,20.06M,8.39%,3.92,28.34,19.12%,3.03%,78.73,123.74,23.05%,0.73 (0.66%),25.67,-31.23%,2.10%,-10.21%,1.40,0.30 (0.27%),0.73,8.74%,28.32%,41.11%,2.24,"Jul 08, 2024",0.79,-10.40%,11.05%,38.85,1.81%,1.96%,225000,0.47,5.35%,3.37%,1.75,125.98,Yes / Yes,0.41,48.77%,0.00%,0.69,112.08,-0.68%,22.86%,0.49%,May 07 BMO,11.55M,111.10,-3.52%,-2.52%,16.86%,"

","7,963,307",-0.87%,DIS
"Diodes, Inc.",Technology,Semiconductors,USA,NASD,RUT,14.86,4.91,3.69%,45.94M,4.78%,3.35B,18.59,3.93,-2.16%,44.25M,3.50%,227.18M,0.99,0.31,96.14%,3.50%,8.97%,1.66B,2.02,-51.22%,1.07%,4.80,5.08%,37.89,1.93,67.37%,9.76%,1.55M,-8.39%,7.15,10.21,15.00%,13.96%,60.00,97.37,-9.33%,-,25.77,19.16%,12.73%,-25.02%,1.45,-,2.03,8.41%,38.69%,21.68%,2.14,-,3.02,-32.05%,15.14%,60.42,2.55%,2.88%,8635,0.06,-16.94%,13.67%,2.75,71.55,Yes / Yes,0.03,-72.60%,0.00%,1.10,74.00,-0.64%,3.51%,-34.97%,May 09 AMC,323.24K,73.01,5.13%,6.14%,-1.76%,"

","354,070",-1.34%,DIOD
HF Sinclair Corp.,Energy,Oil & Gas Refining & Marketing,USA,NYSE,-,6.53,8.30,9.08%,200.00M,-5.59%,10.77B,8.50,6.38,-0.16%,180.53M,-10.45%,1.58B,-,0.60,74.97%,5.29%,-4.76%,31.97B,0.34,-28.35%,-5.02%,4.16,1.63%,50.85,1.07,-6.30%,8.68%,9.55M,22.99%,6.82,7.96,-14.00%,16.23%,37.12,64.16,-2.38%,1.99 (3.66%),5.62,6.01%,11.91%,-15.45%,1.29,1.85 (3.41%),1.16,23.69%,8.49%,46.17%,1.64,"Feb 23, 2024",2.22,-39.37%,6.98%,30.89,2.86%,2.70%,5218,0.31,-16.34%,4.93%,2.22,65.90,Yes / Yes,0.30,-111.35%,21.71%,0.96,57.86,-4.87%,20.32%,-14.67%,May 08 BMO,2.30M,54.25,-8.65%,-7.75%,-3.21%,"

","2,216,461",-6.24%,DINO
DHT Holdings Inc,Energy,Oil & Gas Midstream,Bermuda,NYSE,RUT,11.50,0.99,16.04%,161.00M,0.79%,1.84B,5.09,2.24,0.00%,135.18M,-2.89%,161.35M,2.30,0.30,59.77%,2.17%,1.78%,556.08M,3.31,61.42%,-3.68%,1.79,2.98%,6.38,1.79,39.89%,10.75%,2.94M,20.34%,0.46,24.60,5.00%,15.40%,7.30,11.95,16.41%,1.65 (14.44%),14.93,-,11.28%,-4.48%,-0.37,0.99 (8.67%),2.94,18.00%,37.06%,56.44%,0.25,"Feb 20, 2024",3.54,162.13%,33.92%,52.33,1.64%,2.22%,1212,0.42,23.47%,29.02%,1.20,13.92,Yes / Yes,0.39,-42.46%,115.59%,0.72,11.50,-1.34%,2.71%,-14.55%,Feb 06 AMC,1.65M,11.42,-0.06%,1.75%,9.92%,"

","1,179,032",-0.70%,DHT
Danaher Corp.,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,41.81,5.90,8.82%,739.20M,-2.56%,182.67B,28.47,8.66,-0.16%,675.38M,-0.47%,4.40B,5.56,1.59,81.81%,0.92%,0.68%,26.23B,6.96,0.29%,-0.21%,2.31,31.26%,72.16,3.42,13.96%,5.28%,6.20M,17.44%,9.49,25.98,7.52%,8.47%,182.09,259.00,6.60%,0.96 (0.39%),32.87,11.31%,6.30%,-4.78%,0.84,1.05 (0.43%),1.51,8.35%,58.35%,35.44%,5.19,"Mar 27, 2024",1.85,-36.66%,21.32%,51.90,1.78%,1.78%,63000,0.36,-15.25%,16.78%,1.65,274.37,Yes / Yes,0.31,-25.02%,16.45%,1.45,246.82,3.09%,11.84%,-19.13%,Apr 23 BMO,2.69M,246.62,1.27%,-0.88%,7.73%,"

","3,899,658",-0.08%,DHR
D.R. Horton Inc.,Consumer Cyclical,Residential Construction,USA,NYSE,S&P 500,9.70,14.69,11.97%,334.85M,-3.74%,46.92B,9.25,15.40,-0.10%,289.90M,-11.98%,4.96B,2.20,3.82,85.90%,1.84%,-0.54%,37.06B,1.27,3.04%,0.09%,2.21,40.11%,72.13,1.98,8.16%,15.14%,5.33M,29.75%,9.39,15.17,4.40%,22.30%,100.08,165.75,-6.24%,1.20 (0.84%),21.14,29.41%,17.53%,-14.03%,1.66,1.10 (0.77%),0.89,17.63%,26.30%,42.38%,4.42,"May 01, 2024",6.98,-0.96%,17.28%,38.86,2.65%,2.75%,13450,0.25,10.12%,13.39%,2.04,171.00,Yes / Yes,0.19,28.73%,7.23%,1.00,145.97,11.79%,14.75%,14.23%,Apr 18 BMO,2.41M,142.49,-4.86%,-6.02%,6.96%,"

","2,406,238",-2.38%,DHI
Definitive Healthcare Corp,Healthcare,Health Information Services,USA,NASD,RUT,-,-1.77,58.72%,116.56M,-4.54%,817.46M,16.38,0.42,0.00%,48.63M,-13.25%,-202.39M,-,0.08,45.24%,14.34%,-23.15%,251.41M,3.25,25.99%,3.60%,13.29,16.84%,7.39,0.94,12.06%,-10.25%,6.98M,-35.14%,2.62,2.65,47.20%,-22.36%,5.53,12.45,-30.18%,-,21.39,-64.67%,-18.18%,-44.28%,1.40,-,2.23,31.43%,65.60%,25.50%,0.33,-,2.23,-2523.82%,-12.29%,38.70,4.22%,4.10%,830,0.31,12.92%,-80.50%,2.23,10.40,Yes / Yes,0.29,-229.84%,-,0.56,7.15,-0.10%,-9.68%,8.80%,May 07 AMC,524.87K,6.94,-6.53%,-14.12%,-19.97%,"

","294,536",-2.94%,DH
"Quest Diagnostics, Inc.",Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,18.59,7.43,0.45%,111.00M,1.08%,15.35B,14.60,9.46,-1.61%,110.60M,2.53%,842.00M,3.75,2.34,90.39%,2.73%,7.26%,9.29B,1.65,1.33%,-1.34%,2.81,8.22%,57.95,2.38,7.22%,6.30%,3.02M,-0.45%,4.27,32.38,4.96%,13.49%,119.59,145.58,0.22%,2.89 (2.09%),16.21,7.36%,7.85%,-5.08%,0.88,2.88 (2.08%),0.89,4.86%,31.88%,15.54%,3.19,"Apr 05, 2024",0.97,9.66%,14.48%,63.11,2.99%,2.16%,48000,0.83,-3.29%,9.07%,2.40,146.60,Yes / Yes,0.67,-3.13%,37.76%,0.99,139.50,3.46%,9.94%,1.50%,Apr 23 BMO,1.08M,138.18,5.05%,6.93%,5.32%,"

","1,067,453",-0.95%,DGX
"Digi International, Inc.",Technology,Communication Equipment,USA,NASD,RUT,71.12,0.43,3.13%,36.06M,0.86%,1.11B,13.48,2.27,0.00%,35.12M,-2.20%,15.94M,4.18,0.47,100.37%,7.42%,21.81%,441.63M,2.52,3.02%,5.38%,15.06,21.33%,14.95,2.05,10.98%,1.89%,2.61M,1.66%,0.87,35.24,17.00%,3.03%,21.25,42.95,17.92%,-,22.66,62.66%,2.12%,-28.61%,1.22,-,1.39,14.56%,52.21%,44.28%,0.84,-,2.35,-34.47%,11.38%,51.51,2.32%,2.89%,822,0.39,6.86%,3.61%,1.00,39.33,Yes / Yes,0.38,-153.89%,0.00%,1.06,30.97,0.45%,9.59%,-2.94%,May 01 AMC,173.07K,30.66,-0.43%,1.24%,6.41%,"

","184,078",-1.00%,DGII
Dollar General Corp.,Consumer Defensive,Discount Stores,USA,NYSE,S&P 500,18.43,7.55,0.30%,219.66M,-2.48%,30.58B,16.96,8.21,-1.21%,219.02M,-11.54%,1.66B,-,1.58,93.16%,3.13%,5.51%,38.69B,0.79,-3.91%,-3.46%,2.98,16.65%,30.72,4.53,13.09%,5.06%,6.86M,-37.15%,2.45,56.91,-0.55%,27.03%,101.09,221.50,2.38%,2.40 (1.72%),44.21,4.82%,7.32%,-37.16%,0.43,2.36 (1.70%),0.15,8.83%,28.09%,37.69%,3.45,"Apr 08, 2024",1.19,-29.45%,6.32%,30.92,1.76%,2.44%,185800,2.68,2.24%,4.29%,2.39,155.71,Yes / Yes,2.36,-38.26%,31.24%,0.76,141.15,0.93%,5.75%,-3.38%,Mar 14 BMO,2.30M,139.19,-6.55%,-7.25%,1.27%,"

","1,753,026",-1.39%,DG
Discover Financial Services,Financial,Credit Services,USA,NYSE,S&P 500,14.46,8.76,0.74%,250.10M,-1.94%,31.81B,9.70,13.07,-1.86%,249.16M,-2.05%,2.24B,-,2.85,86.94%,1.11%,17.08%,21.59B,1.47,-9.23%,-1.45%,1.35,57.45%,58.65,2.16,28.00%,1.59%,2.76M,22.48%,-,-,-7.29%,15.62%,79.04,131.65,12.75%,2.84 (2.24%),3.85,7.63%,6.35%,-3.74%,1.43,2.80 (2.21%),-,10.93%,-,60.34%,2.62,"May 22, 2024",0.56,-41.00%,13.77%,54.54,1.92%,2.01%,21100,1.39,27.40%,10.36%,2.47,136.23,Yes / Yes,1.39,-69.42%,23.99%,0.65,128.00,3.37%,-62.87%,20.71%,Apr 17 AMC,2.04M,126.73,1.37%,2.42%,22.10%,"

","1,334,844",-0.99%,DFS
Donnelley Financial Solutions Inc,Financial,Capital Markets,USA,NYSE,RUT,23.24,2.70,6.00%,29.10M,-3.98%,1.83B,16.76,3.75,-41.95%,27.34M,1.10%,82.20M,2.32,0.75,92.30%,4.11%,-0.81%,797.20M,2.29,2.83%,-4.04%,5.83,17.76%,13.82,4.54,11.38%,9.77%,1.12M,45.16%,0.79,79.06,10.00%,22.47%,40.73,66.21,0.66%,-,29.36,4.41%,15.12%,-5.18%,1.50,-,1.01,-3.26%,51.08%,54.13%,1.52,-,1.03,-14.75%,15.74%,51.59,2.42%,2.39%,1900,0.39,-4.37%,10.31%,1.00,70.50,Yes / Yes,0.35,-2.42%,0.00%,0.76,63.65,4.22%,2.52%,5.25%,May 01 BMO,192.83K,62.78,1.48%,0.40%,10.19%,"

","146,984",-1.37%,DFIN
Dream Finders Homes Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,13.05,2.72,74.12%,32.88M,-2.63%,3.33B,10.22,3.47,-1.31%,24.26M,-17.23%,282.42M,-,0.66,24.65%,16.28%,5.78%,3.75B,0.89,20.70%,2.28%,9.17,85.38%,9.93,3.57,3.17%,11.95%,3.95M,132.79%,5.85,6.07,-5.40%,31.80%,15.28,44.38,-0.08%,-,9.01,70.07%,14.72%,-20.01%,2.03,-,1.13,51.73%,19.65%,132.33%,1.85,-,3.93,13.58%,11.42%,43.68,4.32%,4.85%,1236,0.79,12.15%,7.53%,3.00,34.50,Yes / Yes,0.79,30.27%,0.00%,0.61,36.70,26.63%,40.45%,3.50%,Feb 29 BMO,430.88K,35.50,-5.93%,-6.58%,19.22%,"

","260,865",-3.27%,DFH
Diageo plc ADR,Consumer Defensive,Beverages - Wineries & Distilleries,United Kingdom,NYSE,-,19.49,7.09,0.00%,561.00M,-1.65%,76.71B,17.52,7.89,-,555.24M,-6.53%,3.99B,4.43,-,10.01%,0.09%,-4.47%,20.46B,3.75,-9.32%,-4.53%,0.66,-6.64%,17.51,7.89,4.52%,8.54%,0.49M,-25.52%,3.77,36.65,4.40%,40.73%,135.63,188.23,-5.15%,3.99 (2.89%),26.59,3.91%,13.62%,-26.60%,0.67,4.01 (2.90%),0.65,5.30%,59.51%,1.86%,1.97,"Feb 29, 2024",1.58,-6.96%,30.02%,37.94,0.88%,1.18%,30269,2.19,-1.51%,19.49%,2.87,152.29,Yes / Yes,1.99,-16.64%,49.34%,1.58,139.24,1.45%,-2.57%,-0.76%,Jan 30 BMO,754.81K,138.16,-2.32%,-5.43%,-9.04%,"

","1,191,496",-0.78%,DEO
Dell Technologies Inc,Technology,Computer Hardware,USA,NYSE,-,28.54,4.37,62.78%,266.00M,3.32%,88.97B,14.49,8.60,-6.13%,265.69M,4.18%,3.21B,35.24,1.21,28.44%,2.73%,46.98%,88.52B,1.01,6.33%,-1.09%,0.90,88.96%,-3.41,-,13.44%,3.74%,7.26M,186.59%,10.51,11.86,0.81%,-,43.38,136.16,62.93%,1.74 (1.40%),15.03,-,18.69%,-8.46%,0.88,1.56 (1.25%),0.67,0.04%,23.22%,187.29%,5.36,"Apr 22, 2024",0.74,34.91%,6.75%,57.76,4.34%,4.87%,120000,-,-12.84%,3.63%,1.83,130.86,Yes / Yes,-,90.33%,33.92%,0.62,127.70,0.68%,27.51%,-10.81%,Feb 29 AMC,8.05M,124.64,1.80%,10.42%,55.51%,"

","5,001,955",-2.40%,DELL
Douglas Emmett Inc,Real Estate,REIT - Office,USA,NYSE,RUT,-,-0.27,3.96%,167.21M,0.96%,2.29B,-,-0.71,-1.35%,160.73M,2.85%,-43.85M,-,-0.13,107.55%,13.89%,-3.11%,1.02B,2.25,-129.43%,-1.28%,12.73,23.18%,13.28,1.03,-19.16%,-0.45%,22.32M,6.44%,3.13,4.39,5.93%,-1.83%,10.09,16.12,-5.45%,0.76 (5.56%),9.65,-,-0.59%,-14.97%,1.07,0.76 (5.54%),-,3.07%,19.49%,35.94%,0.46,"Mar 27, 2024",-,-148.41%,14.67%,54.58,2.45%,3.08%,750,2.51,2.70%,-4.30%,2.86,13.71,Yes / Yes,2.33,-275.54%,-,1.18,13.81,2.58%,-151.57%,2.02%,May 07 AMC,1.75M,13.71,2.90%,2.34%,3.14%,"

","2,060,042",-0.72%,DEI
Deckers Outdoor Corp.,Consumer Cyclical,Footwear & Accessories,USA,NYSE,S&P 500,29.43,27.81,0.97%,26.18M,-1.32%,21.01B,26.91,30.41,-23.49%,25.42M,-12.04%,723.80M,1.34,2.88,102.01%,3.68%,5.81%,4.12B,5.10,40.11%,-0.10%,1.99,42.00%,82.03,9.98,12.07%,23.51%,0.93M,70.75%,64.31,12.73,22.00%,37.37%,424.36,956.17,22.45%,-,20.55,40.16%,31.10%,-14.40%,1.04,-,2.27,16.08%,53.11%,92.87%,25.87,-,2.86,50.48%,21.67%,42.75,3.05%,2.80%,4200,0.13,15.63%,17.56%,1.95,940.02,Yes / Yes,0.11,44.13%,0.00%,0.62,832.43,7.35%,31.53%,16.09%,Feb 01 AMC,469.40K,818.47,-2.50%,-7.01%,20.00%,"

","290,424",-1.68%,DECK
Easterly Government Properties Inc,Real Estate,REIT - Office,USA,NYSE,RUT,60.66,0.19,6.65%,100.97M,-1.52%,1.20B,46.76,0.25,0.12%,95.54M,3.18%,18.20M,-,0.06,81.28%,3.09%,-7.15%,287.23M,4.17,23.68%,1.13%,2.96,11.76%,13.09,0.89,6.38%,0.64%,2.95M,-16.92%,0.21,54.54,-,1.42%,10.27,15.21,-13.02%,1.06 (9.07%),10.44,18.21%,0.74%,-23.14%,0.63,1.06 (9.07%),-,13.08%,32.56%,13.83%,0.25,"Mar 05, 2024",-,-43.36%,22.54%,54.00,2.08%,1.94%,56,0.99,-2.17%,6.34%,3.29,12.67,Yes / Yes,0.87,-75.63%,550.65%,1.46,11.68,-2.30%,-27.27%,-1.21%,Apr 30 BMO,997.52K,11.69,1.65%,1.37%,-5.51%,"

","1,455,526",0.09%,DEA
Deere & Co.,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,S&P 500,11.40,34.33,7.25%,281.58M,-1.46%,108.95B,14.33,27.31,0.00%,258.17M,-3.15%,9.96B,-,7.88,70.69%,1.33%,-1.39%,60.77B,1.79,-21.18%,-2.41%,2.21,8.38%,79.30,4.94,0.06%,10.32%,3.43M,3.54%,22.54,17.37,-6.80%,45.88%,345.55,450.00,-2.12%,5.64 (1.44%),24.46,36.77%,16.06%,-13.02%,1.05,5.54 (1.42%),0.44,11.08%,39.19%,13.27%,7.75,"Mar 27, 2024",0.68,27.22%,25.45%,43.98,1.87%,1.93%,83000,2.87,9.25%,16.39%,2.08,425.28,Yes / Yes,1.81,-4.89%,14.58%,0.63,400.96,1.77%,18.99%,-3.78%,May 16 BMO,1.55M,391.41,-2.61%,0.97%,-0.02%,"

","976,172",-2.38%,DE
Dillard's Inc.,Consumer Cyclical,Department Stores,USA,NYSE,RUT,9.78,44.78,50.55%,12.24M,-1.38%,7.11B,15.54,28.19,-0.02%,8.03M,-7.90%,738.85M,-,9.37,55.17%,12.63%,10.11%,6.87B,1.03,-25.83%,-5.41%,10.77,49.69%,104.56,4.19,-10.74%,21.80%,1.01M,54.78%,58.92,7.43,-,44.84%,258.49,476.48,8.51%,9.68 (2.21%),9.47,48.31%,32.83%,-8.08%,1.00,0.93 (0.21%),1.35,4.14%,38.75%,69.44%,15.02,"Mar 27, 2024",2.67,-11.95%,13.45%,53.29,2.75%,3.65%,29600,0.33,-1.74%,10.75%,3.75,311.33,No / Yes,0.33,-8.57%,2.01%,0.92,448.40,1.10%,9.13%,-0.17%,Feb 26 AMC,94.11K,437.99,2.75%,2.25%,22.12%,"

","86,453",-2.32%,DDS
Datadog Inc,Technology,Software - Application,USA,NASD,NDX,968.36,0.13,17.19%,305.40M,-0.74%,41.65B,70.70,1.78,-3.70%,274.83M,1.91%,48.57M,68.19,0.34,68.00%,3.74%,-1.05%,2.13B,19.57,8.37%,0.80%,2.68,53.65%,6.12,20.52,24.10%,1.40%,10.29M,86.26%,7.78,16.13,14.20%,2.83%,63.00,138.61,3.39%,-,65.86,-,1.67%,-9.46%,1.14,-,3.12,61.97%,80.70%,99.21%,4.75,-,3.12,192.22%,-1.57%,49.88,3.41%,3.76%,5200,0.45,27.06%,2.28%,1.74,147.87,Yes / Yes,0.43,267.21%,0.00%,0.87,129.07,3.68%,1.45%,25.62%,May 07 BMO,3.84M,125.50,0.03%,0.11%,13.02%,"

","3,341,214",-2.77%,DDOG
DuPont de Nemours Inc,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,78.33,0.93,0.27%,430.11M,-1.76%,30.27B,17.43,4.16,-0.53%,416.46M,-6.09%,423.00M,7.75,0.65,74.89%,1.29%,15.17%,12.07B,2.51,-1.03%,0.20%,2.00,0.49%,56.45,1.28,20.75%,1.24%,5.37M,3.99%,6.71,10.80,10.11%,1.94%,61.14,78.74,-5.76%,1.51 (2.09%),19.26,-28.34%,1.30%,-7.92%,1.40,1.46 (2.01%),1.73,-10.84%,30.10%,18.58%,1.10,"May 31, 2024",2.43,-92.22%,14.23%,40.12,1.30%,1.52%,24000,0.34,-7.29%,3.51%,2.10,78.93,Yes / Yes,0.34,-100.59%,153.60%,1.24,73.90,-0.81%,2.51%,-6.64%,May 01 BMO,2.69M,72.50,-2.97%,-0.92%,-0.72%,"

","3,329,384",-1.89%,DD
Deciphera Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-2.29,38.91%,80.50M,72.26%,2.08B,-,-1.67,-0.33%,50.23M,60.34%,-194.94M,-,-0.55,62.71%,11.45%,76.34%,163.36M,12.72,4.50%,1.37%,4.38,148.97%,4.36,5.80,23.82%,-42.03%,5.75M,77.83%,3.72,6.79,21.00%,-56.29%,9.90,25.40,56.66%,-,-,4.07%,-52.22%,-0.51%,0.25,-,3.59,51.62%,93.69%,155.25%,1.27,-,3.80,10.00%,-129.14%,85.91,2.96%,3.87%,355,0.07,21.88%,-119.33%,2.40,26.04,Yes / Yes,0.06,9.42%,-,3.17,25.28,5.14%,6.91%,32.88%,Feb 06 BMO,1.31M,25.27,63.49%,60.10%,78.81%,"

","4,161,287",-0.04%,DCPH
Donaldson Co. Inc.,Industrials,Specialty Industrial Machinery,USA,NYSE,-,23.56,3.06,0.55%,121.11M,-0.33%,8.69B,19.86,3.63,-19.99%,119.70M,-2.38%,376.40M,2.36,0.83,86.22%,1.17%,10.79%,3.48B,2.50,7.73%,-0.31%,2.88,26.00%,11.43,6.31,10.99%,14.04%,1.40M,13.61%,1.61,44.84,10.00%,29.29%,57.05,75.44,10.48%,0.99 (1.37%),19.59,16.31%,21.78%,-4.29%,1.09,1.00 (1.39%),0.99,4.99%,34.09%,26.56%,1.07,"Feb 09, 2024",1.47,6.73%,14.48%,45.89,1.46%,1.45%,13000,0.45,1.74%,10.82%,3.14,73.75,Yes / Yes,0.26,15.90%,33.07%,1.20,72.95,0.27%,9.95%,5.84%,Feb 28 BMO,486.40K,72.20,-1.30%,-0.03%,11.69%,"

","582,814",-1.03%,DCI
Docebo Inc,Technology,Software - Application,Canada,NASD,-,532.46,0.08,53.01%,30.31M,-0.56%,1.36B,35.01,1.28,0.00%,14.26M,-8.44%,2.84M,-,0.17,37.43%,0.94%,-1.65%,180.84M,7.51,33.00%,-,1.40,20.18%,1.67,26.76,52.64%,1.28%,0.13M,15.77%,2.37,18.88,-,2.34%,29.40,56.41,-7.44%,-,58.89,-,5.53%,-20.62%,-,-,1.20,46.84%,79.19%,52.31%,1.42,-,1.20,-56.64%,0.38%,42.40,2.95%,2.60%,900,0.04,26.54%,1.57%,1.25,63.39,Yes / Yes,0.01,108.72%,0.00%,0.65,46.48,1.89%,101.94%,26.50%,May 09 AMC,96.08K,44.78,-1.91%,-8.49%,0.76%,"

","62,731",-3.66%,DCBO
Dropbox Inc,Technology,Software - Infrastructure,USA,NASD,-,17.62,1.31,26.66%,256.00M,-1.32%,7.97B,10.69,2.17,-0.38%,252.27M,-4.73%,453.60M,2.26,0.50,71.00%,7.61%,-28.83%,2.50B,3.18,1.81%,-1.77%,4.60,-10.72%,-0.49,-,7.48%,14.58%,19.21M,13.86%,3.94,5.88,7.80%,-,19.55,33.43,-21.44%,-,10.49,-,26.82%,-30.72%,0.69,-,1.24,12.53%,80.81%,18.50%,0.49,-,1.24,-13.86%,15.33%,40.99,2.11%,1.81%,2693,-,7.60%,18.13%,2.79,29.74,Yes / Yes,-,-28.73%,0.00%,0.91,24.20,0.44%,4.21%,6.05%,May 09 AMC,4.18M,23.16,-0.98%,-2.73%,-15.02%,"

","3,802,974",-4.30%,DBX
DigitalBridge Group Inc,Real Estate,Real Estate Services,USA,NYSE,RUT,26.97,0.61,1.27%,173.79M,-5.68%,2.86B,44.43,0.37,0.00%,171.59M,-15.08%,120.97M,-,0.04,88.27%,11.97%,-18.37%,1.50B,1.90,-79.00%,0.29%,9.56,7.66%,6.22,2.64,141.30%,3.19%,20.53M,32.26%,2.02,8.16,-,13.42%,10.20,20.99,-6.27%,0.05 (0.32%),-,-,5.42%,-21.68%,1.96,0.04 (0.24%),-,1.34%,52.21%,61.18%,0.59,"Mar 27, 2024",-,128.25%,12.80%,32.58,2.88%,3.03%,300,0.23,31.27%,8.05%,1.00,22.75,Yes / Yes,0.23,597.62%,5.21%,1.05,17.06,-33.05%,-5700.00%,16.35%,Apr 30 AMC,2.15M,16.44,-8.05%,-10.19%,-5.50%,"

","2,265,649",-3.63%,DBRG
Diebold Nixdorf Inc,Technology,Software - Application,USA,NYSE,-,0.67,47.28,2.37%,80.04M,-2.64%,2.53B,6.74,4.70,-18.98%,78.14M,-7.51%,1.36B,0.22,0.23,52.66%,0.44%,4.63%,3.76B,0.67,-79.06%,-19.50%,2.37,72.25%,28.32,1.12,17.38%,37.60%,0.34M,-,7.57,4.18,3.00%,-,16.50,35.94,9.36%,-,-,-,56.97%,-11.91%,-,-,1.10,-3.56%,23.30%,91.88%,1.00,"Feb 23, 2018",1.52,742.10%,4.02%,40.48,3.07%,3.02%,21000,1.28,8.66%,36.13%,2.00,41.50,Yes / Yes,1.24,137.93%,0.00%,0.71,32.60,0.97%,-49.65%,7.02%,May 02 BMO,144.72K,31.66,-3.95%,-5.89%,19.73%,"

","103,285",-2.88%,DBD
Deutsche Bank AG,Financial,Banks - Regional,Germany,NYSE,-,6.83,2.35,6.67%,1.99B,-2.73%,31.69B,5.77,2.78,0.00%,1.84B,2.16%,4.91B,-,0.65,30.24%,0.40%,22.33%,67.95B,0.47,7.75%,-,1.97,46.84%,35.83,0.45,17.52%,0.34%,7.34M,45.78%,-,-,-1.39%,7.05%,9.82,17.95,18.45%,0.70 (4.34%),-,71.75%,2.50%,-10.61%,1.31,0.32 (2.01%),-,9.80%,-,63.44%,0.46,"May 17, 2024",5.58,-11.34%,8.22%,51.41,1.89%,1.71%,90130,1.95,52.11%,7.22%,2.42,17.65,Yes / Yes,1.78,14.30%,21.73%,0.43,16.24,1.16%,6.50%,24.95%,Apr 25 BMO,3.72M,16.05,-0.49%,6.92%,27.79%,"

","1,611,171",-1.17%,DB
