Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Maplebear Inc,Consumer Cyclical,Internet Retail,USA,NASD,-,24.44,1.82,20.61%,265.51M,4.00%,11.68B,19.98,2.23,-15.56%,208.43M,27.22%,10.06B,1.36,0.52,70.70%,8.57%,-2.13%,508.00M,3.22,14.94%,0.98%,2.87,-3.09%,3.63B,3.42,22.64%,12.14%,17.87M,7.44%,13.02,6.30,18.00%,15.33%,53.50 -16.82%,-2.39%,7.07,13.28,- -,13.79%,34.78 27.95%,-,-,14.43,22.58% 22.98%,73.88%,2.51%,3.68%,-,-,2.77,18.29%,16.68%,1.38,-,-,3.64,10.16%,13.98%,68.12,2.22,- -,3.64,21.10%,7.69%,1.00,50.52,0.00%,0.01,10.21%,12.92%,0.57,44.18,3265,0.01,Nov 10 BMO,3.64%,6.22M,44.50,"Sep 19, 2023",Yes / Yes,3.54% 0.57%,"

","3,555,823",0.72%,CART
Carrier Global Corp,Industrials,Building Products & Equipment,USA,NYSE,S&P 500,21.28,2.49,6.10%,843.92M,-2.25%,44.66B,17.91,2.96,0.04%,790.85M,-6.26%,55.91B,2.21,0.40,86.55%,1.65%,-16.45%,2.19B,2.02,3.19%,-0.50%,2.00,-25.99%,22.06B,3.08,12.09%,3.52%,13.07M,-22.31%,17.19,31.32,9.62%,9.44%,81.09 -34.60%,-29.65%,1.69,39.63,-36.91% -28.10%,8.34%,50.30 5.43%,18.03%,0.92 (1.73%),13.91,2.94% 3.86%,27.36%,2.41%,2.76%,41.04%,0.90 (1.70%),2.53,-35.00%,12.50%,1.51,-,"Jan 20, 2026",0.75,-7.93%,9.94%,41.34,2.04,16.19% -,1.14,-2.97%,-1.63%,1.31,71.62,169.37%,0.85,-6.77%,-6.13%,1.99,54.29,48000,0.81,Oct 28 BMO,-18.24%,6.55M,53.03,"Mar 19, 2020",Yes / Yes,19.43% 0.68%,"

","13,048,809",-2.32%,CARR
CarGurus Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,24.00,1.48,18.36%,81.91M,-0.67%,3.38B,13.91,2.55,-0.72%,77.93M,6.88%,3.39B,1.15,0.63,91.23%,5.78%,-1.17%,151.99M,3.65,28.15%,3.21%,4.59,10.59%,926.42M,9.07,15.46%,21.13%,4.51M,-3.09%,3.91,18.90,20.87%,35.39%,41.33 -14.32%,-8.69%,1.87,13.44,- -11.88%,27.17%,24.65 43.65%,170.72%,-,12.69,-2.04% 8.72%,86.25%,2.85%,3.63%,41.58%,-,3.66,427.09%,23.09%,1.13,-,-,2.71,4.21%,16.41%,50.70,1.86,- -,2.71,109.24%,0.24%,1.37,40.29,0.00%,0.51,3.17%,0.12%,0.74,35.84,1282,0.49,Nov 06 AMC,8.10%,981.45K,35.41,"Oct 12, 2017",Yes / Yes,4.03% 1.54%,"

","728,842",-1.20%,CARG
Avis Budget Group Inc,Industrials,Rental & Leasing Services,USA,NASD,-,-,-59.75,1.96%,35.00M,1.46%,4.65B,17.02,7.76,-37.40%,34.51M,-4.50%,32.70B,-,-0.23,131.34%,25.47%,-16.35%,-2.10B,0.40,-71.26%,18.63%,11.01,4.75%,11.70B,-,15.74%,-6.44%,8.79M,63.86%,-68.54,8.19,-26.05%,-,212.81 -37.93%,30.18%,16.14,-,- -,-8.23%,54.03 144.48%,-36.39%,-,6.20,8.18% 5.15%,24.56%,3.04%,4.25%,280.06%,-,2.80,-639.34%,10.33%,5.66,271.83%,"Dec 14, 2023",0.71,-1.22%,-17.95%,43.38,2.89,- -,0.71,52.33%,-1.72%,2.31,142.86,-,-,1.12%,-7.60%,0.41,134.85,24000,-,Oct 27 AMC,1.24%,798.32K,132.09,"Sep 14, 1983",Yes / Yes,37.36% 1.86%,"

","329,572",-2.05%,CAR
Capricor Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.80,12.10%,45.72M,329.47%,1.31B,160.45,0.18,0.00%,40.19M,354.78%,1.23B,-,-0.51,37.87%,35.22%,340.74%,-81.99M,117.32,-85.91%,1.73%,5.30,113.45%,11.13M,15.57,108.33%,-74.74%,14.15M,106.96%,1.83,13.25,-,-107.79%,40.37 -29.25%,124.53%,2.16,-,-9.83% 11.01%,-83.42%,4.30 564.19%,559.58%,-,-,349.69% 85.83%,84.17%,32.24%,16.82%,586.54%,-,110.07,-69.35%,-778.80%,3.46,-32.32%,-,3.59,-52.08%,-736.62%,81.24,1.00,- -,3.59,-41.63%,183.98%,0.39,45.40,-,0.21,-100.00%,254.50%,2.00,26.89,160,0.17,Nov 10 AMC,207.77%,2.67M,28.56,"Jun 20, 2002",Yes / Yes,1.23% -100.00%,"

","5,342,459",6.21%,CAPR
Camtek Ltd,Technology,Semiconductor Equipment & Materials,Israel,NASD,-,134.39,0.88,36.66%,45.77M,12.69%,5.44B,35.72,3.33,0.00%,28.99M,-1.23%,5.32B,13.00,0.81,53.53%,13.34%,43.56%,47.83M,11.20,13.11%,-6.05%,6.95,59.55%,485.24M,9.40,3.88%,4.62%,3.87M,47.05%,12.63,8.50,10.34%,8.76%,129.41 -8.22%,56.96%,13.97,-,20.60% 34.36%,4.36%,47.41 150.52%,400.51%,-,-,16.76% 26.21%,50.36%,4.36%,4.96%,537.73%,-,10.95,-54.97%,26.34%,5.36,4896.17%,"Apr 03, 2024",6.52,21.12%,9.86%,62.12,1.45,- -,7.58,-275.49%,13.37%,1.55,124.18,54.90%,0.90,12.15%,5.26%,0.62,117.07,656,0.90,Nov 10 BMO,38.87%,555.93K,118.77,"Jul 28, 2000",Yes / Yes,2.09% 0.67%,"

","344,140",1.45%,CAMT
Calix Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,-,-0.12,9.19%,66.25M,0.37%,3.64B,31.03,1.77,-19.69%,60.19M,-14.76%,3.31B,-,0.39,85.89%,3.93%,-11.03%,-7.25M,3.89,164.03%,1.49%,3.69,13.79%,933.68M,4.42,31.34%,-0.76%,2.37M,57.36%,12.42,10.71,69.34%,-0.91%,71.22 -22.96%,62.77%,5.12,42.56,- -7.01%,-0.87%,28.60 91.82%,-21.92%,-,292.25,6.97% 14.40%,56.16%,2.48%,3.29%,138.25%,-,3.54,55.80%,-0.75%,1.86,592.80%,-,4.14,4.89%,-0.78%,39.35,1.62,- -,5.02,474.00%,-3.03%,1.55,79.50,-,0.01,32.09%,-7.92%,1.36,54.17,1820,0.01,Oct 29 AMC,8.62%,641.80K,54.87,"Mar 24, 2010",Yes / Yes,29.26% 7.79%,"

","873,146",1.29%,CALX
"Cal-Maine Foods, Inc",Consumer Defensive,Farm Products,USA,NASD,RUT,3.28,26.01,12.40%,48.50M,2.01%,4.14B,14.94,5.71,0.05%,42.49M,-3.00%,2.89B,-,2.02,91.58%,9.81%,-21.50%,1.27B,0.94,-61.71%,-2.26%,4.25,-12.55%,4.40B,1.53,-40.23%,45.45%,4.17M,-17.11%,55.60,3.30,-,55.20%,126.40 -32.51%,-12.28%,25.84,3.39,109.29% 131.11%,47.07%,79.55 7.24%,46.76%,3.86 (4.53%),1.70,33.85% 25.82%,43.54%,3.17%,2.43%,115.48%,8.72 (10.22%),0.66,197.95%,36.42%,2.31,56.50%,"Oct 29, 2025",5.62,65.80%,28.86%,44.81,2.60,283.53% -,6.84,34.31%,-1.11%,0.24,100.20,27.15%,0.00,17.40%,-4.30%,0.96,84.71,3828,0.00,Oct 01 BMO,-11.74%,979.98K,85.31,"Dec 12, 1996",Yes / Yes,-17.72% -3.93%,"

","936,272",0.71%,CALM
Cheesecake Factory Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,14.22,3.29,7.86%,49.82M,-1.18%,2.33B,11.70,4.00,-1.87%,45.92M,-0.26%,4.28B,1.60,0.99,114.00%,19.12%,-20.79%,160.81M,0.63,9.20%,1.74%,6.56,-20.43%,3.71B,5.48,6.57%,5.21%,8.78M,-1.31%,8.54,12.28,8.87%,39.14%,69.70 -32.83%,-8.50%,3.81,14.63,46.76% 2.30%,6.90%,42.69 9.67%,35.12%,1.08 (2.31%),12.01,6.95% 7.61%,13.08%,2.27%,2.78%,20.79%,1.08 (2.31%),1.15,27.14%,6.73%,1.33,-0.66%,"Nov 10, 2025",0.47,4.90%,4.33%,44.72,2.55,- -4.78%,0.55,7.07%,1.43%,0.97,59.22,33.74%,5.03,4.82%,-6.84%,0.67,46.98,47900,4.48,Oct 28 AMC,-14.20%,1.34M,46.82,"Sep 18, 1992",Yes / Yes,12.10% -0.59%,"

","899,473",-0.34%,CAKE
Caris Life Sciences Inc,Healthcare,Biotechnology,USA,NASD,-,-,-2.43,59.13%,282.10M,8.87%,8.00B,-,-,0.03%,115.32M,15.24%,7.67B,-,0.01,37.37%,4.46%,-16.47%,-681.86M,12.33,-,3.96%,3.94,-,649.06M,16.72,-,-,5.15M,1.29%,1.70,10.57,-,-,42.50 -33.27%,-,2.68,-,- -,-75.89%,22.86 24.06%,-,-,-,- -,59.93%,6.04%,6.40%,-,-,11.82,-,-12.38%,1.70,-,-,9.36,-,-105.05%,58.20,1.20,- -,9.93,126.22%,11.51%,-,38.50,-,0.89,113.38%,-0.33%,1.69,28.86,-,0.88,Nov 05 AMC,-5.96%,1.31M,28.36,"Jun 18, 2025",Yes / Yes,145.66% 24.58%,"

","2,204,793",-1.73%,CAI
"Cardinal Health, Inc",Healthcare,Medical Distribution,USA,NYSE,S&P 500,30.02,6.62,0.25%,238.00M,-4.38%,47.25B,17.93,11.09,-35.59%,237.00M,0.45%,51.84B,2.03,2.28,90.31%,3.40%,31.76%,1.59B,0.20,19.32%,2.33%,3.23,29.46%,234.31B,-,12.82%,3.25%,8.05M,68.16%,-12.10,10.29,14.82%,-,214.93 -7.47%,58.80%,19.33,10.61,- -,26.14%,114.60 73.54%,150.92%,2.06 (1.04%),14.29,7.06% 7.80%,3.56%,2.02%,1.95%,268.09%,2.03 (1.02%),0.22,28.48%,1.19%,4.15,128.99%,"Jan 02, 2026",0.52,4.37%,0.68%,51.73,1.74,1.01% 1.02%,0.96,10.88%,-3.55%,0.65,218.60,31.43%,-,22.44%,9.08%,0.88,198.83,57700,-,Oct 30 BMO,27.21%,2.49M,198.88,"Aug 04, 1983",Yes / Yes,16.87% 8.05%,"

","2,195,995",0.03%,CAH
Conagra Brands Inc,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,9.65,1.77,0.64%,478.35M,-3.17%,8.18B,9.20,1.86,-0.10%,475.28M,2.46%,15.77B,-,0.44,89.11%,6.11%,-11.89%,850.10M,0.71,-23.81%,-3.72%,2.68,-23.62%,11.45B,0.92,6.11%,4.01%,29.05M,-38.34%,18.64,11.72,-4.69%,9.65%,28.51 -40.00%,-37.37%,1.46,7.17,9.26% 6.92%,5.27%,16.60 3.07%,-54.77%,1.40 (8.18%),8.68,0.22% 0.99%,25.36%,2.43%,2.08%,-52.85%,1.40 (8.18%),1.38,72.17%,12.49%,0.38,-46.28%,"Oct 30, 2025",0.44,-4.11%,7.42%,41.88,2.89,3.85% 10.49%,1.06,-64.71%,-1.56%,-0.01,20.07,58.28%,0.93,-5.81%,-4.24%,1.14,17.05,18300,0.81,Dec 19 BMO,-18.78%,10.84M,17.11,"Jan 09, 1973",Yes / Yes,16.77% 0.54%,"

","12,338,663",0.35%,CAG
Cae Inc,Industrials,Aerospace & Defense,Canada,NYSE,-,28.55,0.97,0.53%,320.77M,3.99%,8.88B,25.52,1.08,0.00%,319.84M,1.99%,11.23B,2.12,0.22,70.37%,0.97%,5.42%,310.26M,2.57,1.34%,-0.89%,5.41,1.32%,3.46B,2.43,23.15%,4.01%,3.10M,8.79%,11.38,69.13,13.47%,9.00%,30.13 -8.36%,18.50%,0.40,21.55,35.95% 0.75%,5.30%,20.36 35.61%,27.47%,-,14.74,7.98% 4.45%,28.06%,1.63%,2.66%,12.97%,-,3.25,220.60%,12.83%,0.64,142.41%,"Mar 12, 2020",0.59,6.13%,8.98%,59.02,1.79,- -,0.83,38.06%,3.77%,1.16,31.74,0.00%,0.66,7.74%,0.36%,0.79,27.36,13000,0.61,Nov 11 AMC,3.81%,572.26K,27.61,"Jul 29, 2002",Yes / Yes,13.23% 8.45%,"

","449,241",0.91%,CAE
Cadence Bank,Financial,Banks - Regional,USA,NYSE,RUT,14.98,2.77,0.71%,186.31M,2.34%,7.58B,12.01,3.46,0.00%,181.43M,10.46%,-,1.33,0.79,91.06%,3.64%,11.35%,518.57M,2.56,2.27%,1.84%,1.90,33.66%,2.96B,1.31,21.97%,1.04%,6.61M,20.46%,31.75,-,11.26%,9.10%,42.17 -1.59%,10.34%,-,14.94,21.65% 3.78%,6.99%,25.22 64.55%,44.10%,1.10 (2.66%),-,33.15% 22.49%,-,1.71%,2.08%,65.11%,1.08 (2.59%),-,-19.97%,25.19%,0.85,60.75%,"Dec 15, 2025",-,14.58%,17.52%,67.71,2.33,8.63% 7.09%,0.07,-6.71%,5.35%,0.98,42.27,36.10%,0.38,1.55%,8.28%,0.45,41.43,5335,0.22,Oct 20 AMC,21.91%,3.47M,41.50,"Apr 13, 2017",Yes / Yes,-4.73% -1.17%,"

","1,560,814",0.17%,CADE
Caci International Inc,Technology,Information Technology Services,USA,NYSE,-,26.21,22.64,1.23%,21.99M,-3.07%,13.10B,18.81,31.54,-3.61%,21.81M,1.55%,16.17B,2.67,6.47,99.03%,4.38%,23.73%,504.46M,1.48,6.61%,-1.83%,3.99,34.55%,8.86B,3.24,11.72%,6.35%,0.95M,46.87%,183.03,98.50,9.83%,13.14%,632.77 -6.22%,30.71%,6.02,21.40,12.95% 12.09%,7.05%,318.60 86.26%,89.17%,-,15.99,11.63% 8.57%,30.20%,3.99%,3.00%,147.87%,-,1.83,11.85%,8.99%,18.68,491.89%,-,1.43,12.61%,5.69%,52.14,1.56,- -,1.54,5.60%,-1.03%,0.57,658.91,0.00%,0.80,11.22%,5.14%,0.89,595.65,25000,0.78,Oct 22 AMC,24.82%,239.35K,593.43,"Mar 17, 1980",Yes / Yes,11.34% 1.50%,"

","213,719",-0.37%,CACI
Credit Acceptance Corp,Financial,Credit Services,USA,NASD,-,12.21,37.77,47.16%,11.04M,0.24%,5.09B,10.37,44.48,-0.86%,5.83M,10.76%,10.95B,1.21,10.01,84.39%,21.20%,-11.08%,453.80M,2.21,1.10%,0.24%,8.76,-8.96%,2.30B,3.23,14.55%,5.24%,1.24M,-1.74%,142.97,10.03,10.07%,28.14%,560.00 -17.63%,-3.38%,45.99,4.67,-30.62% -10.48%,5.79%,401.90 14.78%,-2.77%,-,6.44,5.23% 7.75%,98.81%,3.43%,3.65%,43.21%,-,4.75,154.64%,46.11%,17.88,130.16%,-,1.04,10.30%,19.70%,52.96,3.40,- -,1.04,48.59%,3.72%,1.24,464.40,0.00%,4.03,5.83%,-0.65%,0.93,464.68,2431,3.97,Oct 30 AMC,-5.30%,141.09K,461.29,"Jun 05, 1992",Yes / Yes,4.11% -1.91%,"

","131,000",-0.73%,CACC
Corporacion America Airports S.A,Industrials,Airports & Air Services,Luxembourg,NYSE,-,22.61,1.13,80.60%,163.12M,-2.22%,4.17B,13.73,1.86,0.00%,31.64M,16.66%,4.69B,2.61,0.38,14.96%,4.85%,34.95%,182.95M,2.17,-21.23%,-1.05%,6.62,26.72%,1.93B,2.88,34.31%,4.25%,1.53M,36.98%,8.86,6.31,8.68%,13.25%,26.97 -5.23%,36.25%,4.05,17.32,- 98.55%,7.41%,15.01 70.29%,192.78%,0.13 (0.52%),6.85,37.64% 3.41%,34.13%,3.03%,3.46%,469.27%,-,2.44,-47.71%,23.06%,0.81,-,-,1.51,14.87%,9.50%,70.36,1.33,- -,1.53,270.47%,6.79%,0.77,26.23,0.00%,0.78,14.18%,20.96%,0.37,25.68,6100,0.71,Nov 24 BMO,27.62%,231.96K,25.56,"Feb 01, 2018",Yes / Yes,-31.37% 8.24%,"

","85,044",-0.47%,CAAP
Citigroup Inc,Financial,Banks - Diversified,USA,NYSE,S&P 500,15.31,7.11,0.33%,1.79B,6.08%,194.89B,10.84,10.05,-0.05%,1.78B,8.00%,-,0.58,1.81,80.18%,1.49%,11.90%,13.44B,1.15,28.13%,-1.74%,2.08,39.34%,169.71B,1.00,31.98%,0.57%,26.53M,54.74%,108.41,-,26.39%,6.88%,109.37 -0.41%,52.34%,-,7.60,-16.32% -5.82%,2.53%,55.51 96.22%,127.96%,2.32 (2.13%),-,28.72% 10.55%,-,2.19%,2.67%,96.36%,2.32 (2.13%),-,105.57%,11.93%,2.61,101.37%,"Nov 03, 2025",-,-0.62%,7.92%,70.56,1.62,2.24% 2.57%,1.56,23.15%,6.58%,1.17,115.62,36.68%,3.40,0.88%,8.66%,0.89,108.88,229000,1.50,Oct 14 BMO,26.29%,12.78M,108.92,"Oct 29, 1986",Yes / Yes,7.55% 4.76%,"

","11,373,563",0.04%,C
Kanzhun Ltd ADR,Communication Services,Internet Content & Information,China,NASD,-,28.82,0.74,1.06%,393.97M,-3.99%,8.50B,17.26,1.24,0.00%,392.93M,1.52%,5.83B,1.51,0.27,80.73%,3.59%,-10.79%,340.47M,7.85,28.96%,8.28%,4.30,13.88%,1.08B,3.66,13.42%,11.21%,14.12M,55.14%,5.85,3.15,19.10%,14.20%,25.26 -15.24%,59.18%,6.80,-,- -,12.53%,12.85 66.61%,20.96%,0.08 (0.36%),-,15.15% 47.47%,86.83%,3.18%,3.52%,-,0.17 (0.78%),5.38,61.35%,27.06%,0.72,-,"Oct 08, 2025",4.18,6.74%,31.44%,48.27,1.39,- -,4.18,61.05%,0.72%,0.42,26.26,0.00%,0.01,10.79%,-2.56%,0.78,21.77,5688,0.00,Nov 18 BMO,8.60%,3.28M,21.41,"Jun 11, 2021",Yes / Yes,4.99% 0.21%,"

","2,566,638",-1.65%,BZ
Boyd Gaming Corp,Consumer Cyclical,Resorts & Casinos,USA,NYSE,-,3.48,22.87,29.54%,78.65M,-3.12%,6.22B,10.43,7.64,-1.74%,55.05M,-0.46%,8.47B,0.39,1.90,70.47%,5.30%,-6.64%,1.87B,1.53,7.14%,-4.74%,3.29,7.76%,4.07B,2.35,8.80%,29.24%,2.92M,9.83%,33.90,19.16,8.96%,87.17%,88.49 -9.97%,6.62%,4.16,15.09,15.05% 34.95%,36.54%,58.94 35.17%,30.89%,0.71 (0.89%),6.88,5.26% 3.39%,43.67%,1.51%,1.99%,105.87%,0.71 (0.89%),2.08,336.91%,23.11%,1.67,306.69%,"Dec 15, 2025",0.49,5.91%,46.02%,44.16,2.28,- 20.29%,0.51,1147.74%,-1.53%,1.24,91.80,10.98%,0.96,4.49%,-2.54%,0.68,80.88,16129,0.92,Oct 23 AMC,2.54%,885.72K,79.67,"Oct 15, 1993",Yes / Yes,6.11% 14.77%,"

","604,680",-1.50%,BYD
Byline Bancorp Inc,Financial,Banks - Regional,USA,NYSE,RUT,10.45,2.81,28.37%,45.86M,3.35%,1.34B,9.86,2.97,0.03%,32.82M,8.31%,-,2.53,0.72,53.36%,1.42%,1.52%,125.85M,2.15,7.00%,1.47%,2.22,10.44%,625.27M,1.09,0.68%,1.31%,0.47M,1.07%,26.99,-,4.13%,10.78%,32.05 -8.55%,-6.24%,-,10.53,4.72% 13.22%,8.57%,22.63 29.52%,29.01%,-,-,24.38% 14.36%,-,1.81%,1.89%,88.61%,0.40 (1.36%),-,2.02%,26.66%,0.56,-,"Nov 04, 2025",-,1.31%,20.13%,67.78,2.00,6.27% 64.38%,0.05,18.86%,5.25%,0.86,32.60,13.07%,0.48,3.03%,6.85%,0.87,29.19,1027,0.19,Oct 23 AMC,8.63%,210.65K,29.31,"Jun 30, 2017",Yes / Yes,15.20% 4.18%,"

","184,215",0.41%,BY
Blackstone Secured Lending Fund,Financial,Asset Management,USA,NYSE,-,10.62,2.66,13.01%,230.96M,2.39%,6.54B,9.58,2.95,0.02%,201.13M,8.90%,13.94B,-,0.79,34.90%,1.25%,-2.48%,599.78M,4.64,-8.45%,-,1.16,-11.49%,1.41B,1.04,-8.15%,4.50%,2.52M,-12.50%,27.15,26.16,-8.24%,10.02%,34.64 -18.39%,-11.10%,1.08,9.94,2.66% 1.90%,4.31%,24.85 13.76%,18.83%,3.08 (10.89%),14.21,27.69% 54.00%,80.17%,1.58%,1.85%,-,3.08 (10.89%),9.90,-25.98%,69.71%,0.49,-,"Dec 31, 2025",1.16,10.95%,42.60%,70.22,1.50,79.79% -,1.16,-22.92%,4.32%,0.44,29.77,89.36%,1.22,7.20%,6.27%,0.48,28.31,-,1.22,Nov 10 BMO,-4.92%,2.16M,28.27,"Oct 28, 2021",Yes / Yes,4.47% 1.54%,"

","1,040,193",-0.14%,BXSL
BXP Inc,Real Estate,REIT - Office,USA,NYSE,S&P 500,-,-1.28,0.39%,158.40M,-4.78%,11.94B,32.90,2.08,-8.81%,157.85M,-2.24%,30.85B,-,0.56,110.55%,6.74%,-5.35%,-201.58M,3.45,849.63%,1.50%,5.74,-5.58%,3.46B,2.17,143.70%,-0.77%,10.63M,-7.84%,31.61,12.71,193.07%,-3.74%,83.29 -17.72%,-14.09%,5.39,18.21,-69.46% -51.30%,-0.98%,54.22 26.39%,-3.86%,3.46 (5.05%),16.03,5.65% 2.85%,34.24%,2.12%,2.13%,-31.00%,3.64 (5.31%),8.91,-155.17%,29.41%,1.55,-44.35%,"Sep 30, 2025",0.94,2.54%,-5.82%,37.85,2.12,0.00% 0.47%,0.94,-245.42%,-3.13%,1.03,79.20,4336.28%,3.46,1.43%,-4.42%,0.68,69.28,816,3.09,Oct 28 AMC,-1.05%,1.85M,68.53,"Jun 18, 1997",Yes / Yes,-286.80% 2.25%,"

","1,257,288",-1.08%,BXP
Nuveen S&P 500 Buy-Write Income Fund,Financial,Closed-End Fund - Equity,USA,NYSE,-,11.57,1.25,-,104.17M,0.07%,1.51B,-,-,-,104.16M,0.63%,-,-,-,31.89%,0.02%,0.84%,-,66.47,-,-,0.17,5.32%,22.66M,0.95,-,-,0.02M,3.36%,15.18,-,-,-,14.65 -1.30%,2.26%,-,-,- -,-,11.25 28.50%,6.56%,-,-,- -,-,0.78%,1.17%,14.85%,1.09 (7.52%),-,-,-,0.16,10.64%,"Dec 15, 2025",-,-,-,53.64,-,4.45% 1.10%,-,-44.70%,0.85%,0.82,-,16.24%,-,88.60%,0.66%,1.03,14.54,-,-,-,4.95%,141.87K,14.46,"Oct 27, 2004",No / Yes,- -,"

","146,657",-0.55%,BXMX
Blackstone Mortgage Trust Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,31.56,0.62,6.32%,170.72M,0.98%,3.30B,11.70,1.68,-0.17%,157.12M,8.20%,18.39B,-,0.41,59.07%,7.01%,-1.11%,107.20M,2.15,2739.06%,-2.13%,7.68,2.18%,1.53B,0.93,112.10%,0.52%,11.01M,12.87%,21.03,8.72,-,2.88%,21.24 -7.46%,4.52%,2.25,15.33,- -,0.67%,16.51 19.02%,-12.43%,1.88 (9.57%),13.94,27.76% 14.90%,84.59%,1.47%,1.74%,-19.89%,1.88 (9.57%),12.02,144.45%,75.08%,0.34,-25.52%,"Sep 30, 2025",0.16,-18.22%,7.01%,64.03,2.14,-4.21% -2.55%,0.16,213.64%,3.64%,1.11,20.83,-,4.31,-12.46%,5.64%,0.86,19.88,-,3.45,Oct 29 BMO,2.52%,1.43M,19.65,"Dec 29, 1980",Yes / Yes,-34.25% 23.95%,"

","1,229,696",-1.16%,BXMT
Blackstone Inc,Financial,Asset Management,USA,NYSE,S&P 500,43.41,3.49,40.06%,747.81M,3.43%,184.64B,23.60,6.41,-1.01%,731.16M,5.54%,207.67B,2.19,1.53,42.84%,1.70%,-12.59%,2.71B,13.19,13.82%,0.42%,3.03,8.14%,14.00B,22.17,21.46%,6.08%,12.46M,-11.91%,6.83,65.19,19.82%,35.17%,193.35 -21.71%,-18.12%,2.32,89.90,-23.64% 3.62%,12.84%,115.66 30.87%,83.96%,4.60 (3.04%),30.15,-0.35% 15.69%,99.44%,2.01%,2.64%,159.98%,4.12 (2.72%),14.83,19.86%,48.93%,3.79,402.98%,"Nov 03, 2025",0.75,33.12%,19.34%,57.77,2.05,-1.13% 12.44%,0.75,-21.44%,4.94%,1.75,178.67,95.26%,1.54,41.36%,-0.52%,0.71,152.15,4895,1.51,Oct 23 BMO,-1.06%,4.11M,151.37,"Jun 22, 2007",Yes / Yes,23.90% 6.16%,"

","2,925,226",-0.51%,BX
BWX Technologies Inc,Industrials,Aerospace & Defense,USA,NYSE,-,53.46,3.34,0.40%,91.42M,2.18%,16.34B,42.15,4.24,-9.63%,91.07M,-7.83%,17.77B,3.65,0.89,95.68%,2.77%,10.18%,306.97M,5.34,13.96%,-2.48%,2.00,34.78%,3.06B,13.16,11.76%,9.12%,2.52M,60.47%,13.58,197.73,14.66%,26.69%,218.50 -18.19%,36.97%,0.90,35.31,-1.75% 3.79%,11.21%,84.21 112.27%,191.84%,1.03 (0.58%),40.93,8.38% 7.37%,23.52%,3.07%,3.96%,213.93%,1.00 (0.56%),5.81,10.92%,10.86%,6.93,487.03%,"Nov 19, 2025",1.62,14.01%,10.04%,44.96,1.62,4.55% 7.14%,1.71,18.29%,-0.48%,0.85,223.20,31.28%,1.22,28.91%,-6.52%,0.44,177.87,8700,1.21,Nov 03 AMC,21.78%,1.26M,178.75,"Jul 12, 2010",Yes / Yes,17.19% 9.19%,"

","551,411",0.49%,BWXT
BW LPG Limited,Industrials,Marine Shipping,Singapore,NYSE,-,10.86,1.13,44.75%,151.34M,-2.00%,1.86B,-,-,0.00%,83.62M,-7.81%,2.80B,-,-,28.65%,0.89%,-22.38%,168.96M,0.50,-,-3.42%,1.87,10.53%,3.69B,1.04,-,5.76%,0.75M,8.10%,11.80,6.31,-,10.24%,16.60 -26.02%,3.98%,1.95,-,25.86% 6.08%,6.37%,7.86 56.23%,134.35%,-,5.91,42.12% 34.25%,11.94%,2.93%,2.50%,-,1.34 (10.91%),0.76,-68.49%,6.11%,0.39,-,"Dec 12, 2025",1.24,2.55%,4.57%,42.55,-,62.88% 22.15%,1.47,-52.37%,-3.17%,0.82,-,91.22%,0.61,17.23%,-4.99%,1.19,12.30,1429,0.48,Dec 02 BMO,-1.58%,399.10K,12.28,"Jan 28, 2014",No / Yes,- -,"

","474,016",-0.16%,BWLP
