Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Alarm.com Holdings Inc,Technology,Software - Application,USA,NASD,RUT,22.00,2.38,5.59%,49.83M,1.91%,2.61B,20.72,2.52,-1.39%,47.12M,-8.30%,2.70B,3.11,0.61,97.78%,5.17%,-9.40%,129.51M,2.67,3.79%,0.25%,6.38,-6.24%,975.87M,3.27,6.59%,6.55%,2.44M,-14.03%,16.00,2.55,7.07%,17.95%,70.06 -25.39%,-4.39%,20.54,15.84,31.49% 16.53%,9.57%,48.23 8.38%,-18.81%,-,15.83,7.86% 13.35%,62.77%,2.46%,2.37%,-5.03%,-,2.77,20.84%,12.87%,1.31,310.28%,-,1.82,7.81%,13.27%,38.35,2.25,- -,1.95,1.85%,-4.15%,1.07,68.71,0.00%,1.33,8.77%,-6.03%,0.81,51.94,2010,0.70,Aug 07 AMC,-8.95%,381.97K,52.27,"Jun 26, 2015",Yes / Yes,17.99% 4.24%,"

","308,667",0.64%,ALRM
Alnylam Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,-,-,-2.47,4.24%,130.98M,2.54%,60.43B,75.44,6.11,-2.48%,125.53M,3.03%,60.31B,-,0.37,97.76%,2.96%,38.89%,-319.09M,24.54,157.76%,2.06%,3.27,72.77%,2.46B,240.95,385.36%,-7.44%,3.72M,95.91%,1.91,21.15,-,-257.82%,484.21 -4.80%,67.61%,21.80,-,32.86% 23.11%,-11.21%,205.87 123.92%,133.54%,-,-,38.61% 59.21%,83.64%,2.66%,2.70%,245.73%,-,24.50,-330.09%,-7.32%,12.17,394.09%,-,2.75,5.01%,-12.96%,58.56,1.70,- -,2.80,-280.65%,0.59%,0.30,468.88,-,10.93,17.26%,5.57%,1.11,460.65,2230,10.36,Jul 31 BMO,47.63%,1.14M,460.99,"May 28, 2004",Yes / Yes,6.20% 16.72%,"

","1,269,067",0.07%,ALNY
Almonty Industries Inc,Basic Materials,Other Industrial Metals & Mining,Canada,NASD,-,-,-0.50,36.62%,217.25M,8.85%,1.34B,40.24,0.15,0.00%,137.70M,46.08%,1.46B,-,0.01,1.93%,1.20%,26.54%,-73.96M,66.21,-211.15%,7.00%,1.69,171.52%,20.18M,118.86,178.03%,-36.96%,1.65M,556.26%,0.05,73.86,-,-347.32%,6.35 -3.15%,600.97%,0.08,-,-14.53% 11.62%,-55.53%,0.78 688.46%,529.80%,-,-,8.18% -33.73%,-0.18%,5.38%,6.00%,1523.96%,-,72.36,-921.91%,-71.54%,0.34,-,-,0.59,6.73%,-366.48%,72.42,1.22,- -,0.72,-4164.94%,18.34%,0.91,6.60,-,21.03,-10.42%,33.89%,1.51,6.00,-,18.70,Aug 14 AMC,104.56%,975.94K,6.15,"May 28, 2013",No / Yes,-2486.90% -13.66%,"

","1,470,267",2.50%,ALM
Ally Financial Inc,Financial,Credit Services,USA,NYSE,-,25.24,1.54,1.14%,307.79M,-4.85%,11.96B,7.23,5.37,0.01%,304.29M,-4.94%,-,0.68,1.01,93.67%,3.25%,-5.73%,482.00M,0.77,54.00%,0.36%,3.14,4.94%,15.49B,0.98,48.44%,0.31%,9.90M,7.89%,39.71,-,37.02%,4.18%,44.83 -13.34%,9.16%,-,-,-39.74% -16.14%,1.79%,29.52 31.61%,38.26%,1.20 (3.10%),-,15.08% 7.34%,-,3.08%,2.54%,58.57%,1.20 (3.09%),-,-32.99%,6.04%,1.08,86.96%,"Aug 01, 2025",-,-5.33%,3.11%,33.87,1.81,10.89% 12.03%,1.34,20.81%,-6.88%,1.20,47.24,66.70%,1.36,-5.72%,-2.98%,0.94,38.75,10700,0.86,Oct 17 BMO,4.55%,3.15M,38.85,"Jan 28, 2014",Yes / Yes,21.89% 2.14%,"

","2,958,418",0.26%,ALLY
Allegion plc,Industrials,Security & Protection Services,Ireland,NYSE,S&P 500,24.69,7.20,0.37%,85.84M,2.76%,15.26B,20.20,8.80,-4.69%,85.53M,5.99%,16.83B,3.12,2.21,100.30%,3.35%,20.01%,626.20M,3.94,8.26%,-1.11%,3.08,34.50%,3.88B,8.54,7.94%,12.92%,2.87M,36.01%,20.81,23.23,7.92%,38.99%,180.34 -1.44%,21.96%,7.65,22.26,8.52% 9.70%,15.84%,116.57 52.47%,99.73%,2.04 (1.15%),18.02,9.57% 5.74%,44.83%,1.42%,1.78%,82.78%,2.01 (1.13%),4.34,14.46%,21.04%,2.94,195.35%,"Sep 15, 2025",1.64,5.49%,16.15%,59.97,2.40,10.06% 12.20%,2.30,4.31%,1.25%,1.09,177.50,28.15%,1.25,5.84%,4.19%,0.93,176.73,14400,1.21,Jul 24 BMO,23.58%,931.70K,177.74,"Nov 18, 2013",Yes / Yes,2.43% 2.00%,"

","867,781",0.57%,ALLE
Allstate Corp,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,9.88,21.27,0.53%,264.00M,0.09%,55.34B,9.13,22.99,-15.00%,262.12M,2.66%,-,1.17,6.16,81.01%,1.43%,6.07%,5.71B,0.84,23.02%,0.13%,2.56,2.23%,66.22B,2.52,2.01%,5.66%,3.76M,8.93%,83.40,-,8.43%,27.33%,215.70 -2.64%,10.74%,-,6.48,-3.05% 3.91%,18.08%,176.00 19.32%,69.61%,3.99 (1.90%),-,8.21% 7.49%,-,1.63%,1.74%,130.07%,3.92 (1.87%),-,94.71%,10.38%,3.60,258.44%,"Aug 29, 2025",-,9.81%,8.62%,56.80,1.93,4.34% 12.97%,0.52,588.65%,2.45%,0.36,233.79,21.66%,0.34,5.85%,2.81%,0.93,210.68,55400,0.31,Jul 30 AMC,5.77%,1.47M,210.01,"Jun 03, 1993",Yes / Yes,83.02% -1.06%,"

","1,369,418",-0.32%,ALL
Alkami Technology Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.38,36.82%,104.08M,-4.74%,2.51B,26.77,0.90,7.02%,65.89M,-2.74%,2.83B,-,0.12,74.48%,15.49%,-21.28%,-38.49M,6.51,141.48%,15.88%,7.42,-10.40%,385.46M,7.30,77.97%,-6.19%,10.21M,-34.24%,3.31,28.82,84.92%,-11.47%,42.29 -42.97%,-23.53%,0.84,279.56,7.61% 4.24%,-5.16%,19.94 20.96%,66.34%,-,-,29.94% 35.33%,58.17%,3.46%,3.41%,-,-,7.33,29.87%,-11.87%,0.91,-,-,2.46,29.63%,-9.99%,41.70,1.40,- -,2.46,-4.62%,-4.74%,0.57,38.44,-,1.17,36.39%,-1.04%,0.42,23.98,938,1.17,Jul 30 AMC,-16.24%,1.38M,24.12,"Apr 14, 2021",Yes / Yes,-71.17% 1.86%,"

","576,996",0.58%,ALKT
Alkermes plc,Healthcare,Drug Manufacturers - Specialty & Generic,Ireland,NASD,RUT,15.01,2.08,2.46%,165.05M,15.22%,5.16B,19.95,1.57,-0.16%,161.01M,4.20%,4.22B,-,0.40,102.47%,9.35%,8.35%,348.45M,3.43,-42.62%,-2.08%,7.70,-4.26%,1.51B,3.18,-5.51%,15.61%,15.06M,8.69%,9.84,5.08,-23.53%,23.94%,36.45 -14.24%,11.68%,6.15,10.75,- -,20.61%,25.17 24.22%,52.71%,-,10.46,9.89% 5.87%,84.74%,3.80%,3.79%,103.43%,-,2.80,23.84%,24.86%,1.01,-49.55%,-,2.85,-0.17%,23.15%,66.41,1.53,- -,3.23,-3.18%,10.63%,0.53,41.71,0.00%,0.04,-2.12%,11.40%,0.81,30.65,1800,0.04,Jul 29 BMO,3.75%,1.96M,31.26,"Jul 16, 1991",Yes / Yes,87.83% 14.44%,"

","1,592,068",1.99%,ALKS
Alaska Air Group Inc,Industrials,Airlines,USA,NYSE,-,19.91,2.46,0.56%,115.28M,-4.50%,5.65B,8.00,6.12,-4.30%,114.67M,-21.63%,9.87B,0.96,1.21,89.55%,5.79%,-4.05%,313.00M,0.42,-34.28%,-7.41%,2.46,-4.22%,13.45B,1.43,91.21%,1.78%,6.64M,-24.36%,34.20,2.62,20.73%,7.66%,78.08 -37.27%,8.34%,18.66,-,-6.55% -13.04%,3.26%,39.79 23.10%,25.43%,-,6.67,23.86% 5.97%,16.24%,3.61%,3.74%,33.46%,-,0.73,43.03%,5.64%,1.99,-37.98%,"Feb 14, 2020",0.49,27.81%,2.33%,26.45,1.35,- -,0.52,-17.05%,-13.35%,1.43,70.57,0.00%,1.62,27.86%,-13.32%,1.18,48.50,33941,1.43,Jul 23 AMC,-13.98%,2.70M,48.98,"Jul 02, 1962",Yes / Yes,15.67% 1.41%,"

","3,178,391",0.99%,ALK
Alight Inc,Technology,Software - Application,USA,NYSE,RUT,-,-2.16,11.94%,528.77M,4.56%,1.73B,5.05,0.64,0.09%,465.70M,-18.11%,3.43B,-,0.13,97.06%,6.10%,-46.32%,-1141.00M,0.75,1.87%,-0.52%,3.53,-45.50%,2.31B,0.54,7.18%,-12.80%,28.39M,-53.61%,5.90,3.92,6.62%,-29.09%,8.93 -64.03%,-56.62%,0.82,12.19,-28.43% 23.41%,-21.93%,3.05 5.25%,-55.17%,-,6.99,-7.17% -3.85%,21.38%,4.25%,4.23%,-68.79%,0.16 (4.98%),1.49,-398.43%,3.94%,0.15,-,"Sep 02, 2025",1.14,-19.48%,-49.37%,34.30,1.33,- -,1.14,-4929.76%,-6.13%,1.03,6.80,-,0.69,-1.86%,-18.71%,0.91,3.19,9500,0.67,Aug 05 BMO,-41.56%,8.03M,3.21,"Jul 17, 2020",Yes / Yes,-4.31% 0.80%,"

","7,272,810",0.63%,ALIT
Alignment Healthcare Inc,Healthcare,Healthcare Plans,USA,NASD,RUT,-,-0.27,20.54%,197.96M,-7.28%,3.18B,991.35,0.02,-65.02%,157.36M,-1.65%,-,-,-0.08,80.84%,8.17%,18.28%,-50.95M,0.95,72.72%,-2.10%,3.43,-10.08%,3.34B,22.54,108.86%,-5.94%,12.85M,42.67%,0.71,-,-,-38.50%,21.06 -23.79%,35.79%,-,111.88,16.08% -22.95%,-10.83%,9.15 75.41%,32.86%,-,-,32.29% 28.99%,-,3.93%,4.07%,-,-,-,66.89%,-0.74%,0.65,-,-,-,49.46%,-1.53%,44.43,1.58,- -,1.66,159.46%,-3.92%,1.19,19.09,-,2.34,49.03%,4.21%,1.23,16.82,1679,2.34,Jul 30 AMC,6.81%,3.75M,16.05,"Mar 26, 2021",Yes / Yes,197.63% 5.70%,"

","4,612,000",-4.58%,ALHC
Allegiant Travel,Industrials,Airlines,USA,NASD,RUT,-,-15.94,22.39%,18.35M,1.15%,1.10B,10.34,5.80,-0.06%,14.24M,-8.96%,2.27B,-,-1.84,95.65%,15.11%,-0.58%,-286.92M,0.43,7.31%,5.17%,5.14,8.10%,2.58B,1.04,117.80%,-6.18%,2.15M,-36.32%,57.54,1.28,48.73%,-24.02%,107.57 -44.28%,8.86%,46.91,11.95,- -,-9.92%,39.80 50.60%,-20.43%,-,5.39,13.73% 6.42%,10.10%,4.33%,4.87%,-51.57%,-,0.88,-1689.03%,6.22%,2.86,-71.83%,"May 14, 2024",1.07,3.17%,-11.13%,47.63,2.62,- -,1.10,-584.13%,-3.18%,1.77,64.92,-,1.93,3.47%,2.80%,0.65,59.47,6400,1.74,Aug 04 AMC,-6.74%,418.67K,59.94,"Dec 08, 2006",Yes / Yes,59.31% 0.63%,"

","273,805",0.79%,ALGT
"Align Technology, Inc",Healthcare,Medical Instruments & Supplies,USA,NASD,S&P 500,21.71,5.93,6.36%,72.49M,3.06%,9.33B,11.83,10.88,0.16%,67.88M,-2.76%,8.55B,2.73,2.43,94.45%,3.29%,-34.61%,437.61M,2.35,8.26%,0.61%,1.42,-21.51%,3.96B,2.38,7.73%,7.07%,2.23M,-38.28%,53.98,10.35,7.95%,11.41%,246.19 -47.72%,-49.39%,12.43,14.77,-16.61% 0.33%,10.93%,122.00 5.49%,-39.92%,-,10.78,0.39% 10.69%,70.39%,2.23%,2.78%,-59.52%,-,2.16,0.43%,16.09%,4.07,125.95%,-,1.10,0.56%,11.04%,41.01,1.83,- -,1.23,33.72%,-1.60%,1.83,181.75,0.00%,0.03,-1.56%,-9.92%,0.70,127.52,20945,0.02,Jul 30 AMC,-27.71%,1.57M,128.70,"Jan 26, 2001",Yes / Yes,-3.23% -4.54%,"

","1,094,571",0.93%,ALGN
Allegro Microsystems Inc,Technology,Semiconductors,USA,NASD,-,-,-0.37,33.41%,184.94M,-5.08%,5.26B,28.70,0.99,-0.05%,123.21M,-4.76%,5.45B,-,0.12,79.15%,8.30%,-20.93%,-68.56M,6.90,118.37%,-6.86%,5.92,9.65%,761.49M,5.69,88.88%,-4.83%,10.23M,29.96%,4.99,37.72,83.87%,-6.75%,38.45 -26.11%,21.93%,0.75,105.65,- -,-5.48%,16.38 73.44%,27.57%,-,89.56,-1.93% 2.21%,44.63%,3.29%,3.06%,-,-,7.16,-195.20%,-0.44%,1.03,-,-,2.26,-18.82%,-9.00%,32.69,1.43,- -,3.70,21.55%,-6.09%,1.72,37.83,-,0.36,21.86%,-8.35%,0.86,28.42,4060,0.36,Jul 31 BMO,4.61%,1.73M,28.41,"Oct 29, 2020",Yes / Yes,7.91% 2.82%,"

","1,486,637",-0.04%,ALGM
Alamo Group Inc,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,RUT,19.51,9.82,4.27%,12.06M,-0.38%,2.32B,15.32,12.51,-2.07%,11.59M,-7.83%,2.35B,-,2.64,100.25%,2.94%,-15.31%,118.39M,1.45,10.41%,0.69%,3.95,5.49%,1.60B,2.07,17.63%,7.73%,0.34M,3.04%,92.46,11.50,-,11.30%,233.29 -17.88%,6.35%,16.66,12.51,12.60% 12.56%,8.94%,157.07 21.96%,57.22%,1.20 (0.63%),10.66,6.87% 7.79%,24.27%,2.09%,2.29%,87.70%,1.16 (0.61%),1.47,-7.08%,10.40%,4.86,315.19%,"Jul 16, 2025",2.76,-4.91%,7.42%,33.27,2.00,22.92% 16.72%,4.56,9.47%,-4.25%,1.13,244.25,10.80%,0.21,0.67%,-9.47%,0.97,189.15,3750,0.19,Aug 06 AMC,-2.43%,86.39K,191.57,"Mar 19, 1993",Yes / Yes,-5.03% 2.69%,"

","84,046",1.28%,ALG
Alexander & Baldwin Inc,Real Estate,REIT - Retail,USA,NYSE,RUT,16.58,1.07,1.04%,72.75M,-1.88%,1.29B,27.31,0.65,-0.55%,72.00M,-6.38%,1.75B,-,0.14,86.00%,1.23%,-2.37%,78.00M,5.62,4.55%,-0.43%,2.10,0.97%,229.83M,1.27,-29.35%,4.78%,0.89M,0.06%,13.92,127.86,-6.91%,7.79%,19.97 -11.09%,-7.55%,0.14,13.43,19.82% -,5.28%,15.70 13.06%,10.73%,0.90 (5.05%),13.19,-2.33% -11.47%,54.31%,1.41%,1.58%,64.35%,0.90 (5.07%),7.60,93.88%,33.16%,0.30,-21.79%,"Sep 12, 2025",1.63,5.60%,33.94%,35.76,1.50,9.93% 5.22%,1.63,175.40%,-3.66%,1.12,21.25,107.30%,0.46,1.28%,-4.10%,0.89,18.14,99,0.46,Jul 24 AMC,-0.41%,422.67K,17.75,"Jun 14, 2012",Yes / Yes,6.06% 0.91%,"

","375,013",-2.15%,ALEX
"Allete, Inc",Utilities,Utilities - Diversified,USA,NYSE,RUT,21.07,3.17,0.51%,58.00M,1.60%,3.87B,16.35,4.08,0.00%,57.74M,5.10%,6.32B,-,0.80,75.73%,1.50%,2.87%,183.60M,2.53,8.12%,3.38%,1.35,1.60%,1.53B,1.35,8.14%,2.71%,0.87M,2.96%,49.34,69.89,-,6.46%,66.69 0.04%,3.94%,0.95,-,-1.27% -2.88%,3.83%,62.38 6.96%,25.91%,2.93 (4.39%),14.27,2.53% 4.28%,14.23%,0.55%,0.83%,29.48%,2.90 (4.34%),4.12,-17.46%,10.08%,0.52,34.98%,"Aug 15, 2025",0.81,-0.44%,11.98%,73.38,2.00,3.82% 3.71%,1.34,-3.84%,3.54%,0.82,70.00,90.91%,0.70,1.64%,2.88%,1.24,66.69,1616,0.68,Aug 07 BMO,2.45%,645.19K,66.72,"Mar 06, 1950",Yes / Yes,-29.48% -,"

","797,514",0.04%,ALE
Alcon Inc,Healthcare,Medical Instruments & Supplies,Switzerland,NYSE,-,34.86,2.15,1.08%,494.40M,2.55%,37.15B,21.43,3.50,0.00%,489.23M,-4.59%,41.02B,3.64,0.76,57.55%,1.29%,-14.43%,1.07B,3.71,1.61%,1.54%,3.14,-18.88%,10.03B,1.68,13.09%,3.51%,6.31M,-11.52%,44.73,26.38,9.57%,4.98%,99.48 -24.50%,-24.94%,2.85,22.96,38.96% -,3.94%,73.21 2.59%,30.33%,0.35 (0.46%),15.01,6.13% 5.71%,55.13%,1.17%,1.41%,33.41%,0.66 (0.88%),4.09,-2.88%,14.80%,1.30,-,"May 14, 2025",1.61,4.04%,10.70%,38.26,1.71,13.30% -,2.60,-21.22%,-2.20%,1.00,97.75,15.44%,0.24,4.01%,-8.08%,1.04,75.11,25599,0.23,Aug 19 AMC,-13.94%,2.01M,75.11,"Apr 09, 2019",Yes / Yes,6.22% -1.76%,"

","2,092,647",0.00%,ALC
Albemarle Corp,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,-,-9.33,0.89%,117.67M,3.28%,10.31B,177.57,0.49,0.00%,116.64M,9.36%,14.74B,-,-0.90,97.16%,13.27%,30.35%,-1096.20M,2.06,32.64%,2.04%,3.45,21.26%,4.99B,1.29,131.30%,-5.21%,15.48M,1.78%,68.03,5.71,-,-8.66%,113.91 -23.09%,-7.50%,15.35,-,- -,-8.11%,49.43 77.24%,-67.51%,1.63 (1.86%),33.92,17.35% 8.42%,7.72%,6.38%,4.97%,3.66%,1.62 (1.85%),2.95,-97.63%,-4.49%,4.66,93.74%,"Sep 12, 2025",1.47,-33.05%,-21.95%,59.93,2.56,1.06% 1.84%,2.31,91.84%,8.13%,1.69,83.60,-,0.37,-7.02%,10.78%,0.69,84.47,8300,0.32,Jul 30 AMC,18.79%,4.49M,87.61,"Feb 22, 1994",Yes / Yes,113.14% 8.79%,"

","3,116,917",3.72%,ALB
Astera Labs Inc,Technology,Semiconductors,USA,NASD,-,367.53,0.57,23.45%,166.21M,4.47%,34.84B,99.31,2.11,-8.01%,127.24M,18.68%,33.81B,6.95,0.39,61.19%,7.56%,130.84%,100.16M,57.53,89.18%,1.39%,1.64,227.09%,605.55M,30.67,32.82%,9.16%,9.62M,58.25%,6.83,32.68,52.88%,10.11%,262.90 -20.27%,300.08%,6.41,165.61,-17.13% -,8.61%,47.12 344.77%,-,-,725.29,122.75% -,75.52%,6.15%,6.59%,-,-,55.83,205.99%,6.99%,14.29,-,-,10.55,163.80%,16.54%,52.63,1.65,- -,11.10,696.68%,-4.75%,1.48,190.12,-,0.03,149.74%,12.06%,1.12,194.50,440,0.02,Aug 05 AMC,82.42%,5.88M,209.60,"Mar 20, 2024",Yes / Yes,35.76% 11.27%,"

","6,577,296",7.76%,ALAB
Air Lease Corp,Industrials,Rental & Leasing Services,USA,NYSE,-,7.72,8.24,7.08%,111.77M,0.02%,7.11B,12.40,5.13,-0.28%,103.85M,-0.28%,26.97B,0.32,1.17,94.03%,2.15%,6.48%,923.03M,2.61,173.35%,-4.95%,1.35,27.34%,2.73B,0.86,-43.65%,3.04%,2.24M,31.96%,73.58,15.49,24.13%,12.59%,64.30 -1.06%,40.47%,4.11,-,-2.30% -8.14%,3.56%,38.25 66.33%,105.89%,0.70 (1.10%),10.88,7.15% 4.96%,56.46%,0.34%,0.28%,127.21%,0.88 (1.38%),9.89,76.55%,47.34%,0.42,92.96%,"Sep 03, 2025",0.12,8.08%,33.83%,68.54,2.67,8.26% 9.50%,0.12,311.80%,0.05%,1.37,66.00,25.56%,2.47,19.29%,5.46%,1.51,63.60,165,2.15,Aug 04 AMC,20.31%,1.65M,63.62,"Apr 19, 2011",Yes / Yes,310.25% 2.55%,"

","2,490,287",0.03%,AL
Akero Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.80,11.59%,79.92M,0.41%,3.71B,-,-4.22,-4.18%,70.72M,1.73%,3.01B,-,-0.93,107.09%,12.86%,-10.35%,-283.96M,-,0.98%,9.61%,8.68,10.63%,0.00M,3.62,-13.77%,-28.77%,9.09M,66.82%,12.84,5.00,-7.84%,-31.14%,58.40 -20.53%,61.76%,9.28,-,-9.07% -5.28%,-27.09%,21.34 117.48%,74.15%,-,-,- -,-,3.29%,4.15%,44.44%,-,-,-11.39%,-,1.81,-,-,12.66,-,-,49.88,1.00,- -,12.66,-6.58%,2.19%,-0.35,73.50,-,0.04,-,-1.71%,0.99,46.55,63,0.02,Aug 08 BMO,4.32%,1.05M,46.41,"Jun 20, 2019",Yes / Yes,6.23% -,"

","1,042,357",-0.30%,AKRO
Acadia Realty Trust,Real Estate,REIT - Retail,USA,NYSE,RUT,121.27,0.17,0.57%,131.01M,0.80%,2.69B,67.04,0.30,-2.57%,130.26M,1.96%,5.05B,5.64,0.08,109.87%,9.76%,8.58%,19.22M,6.98,18.78%,9.20%,8.15,-4.44%,386.06M,1.17,41.97%,0.42%,12.71M,-16.23%,17.32,39.72,21.50%,0.95%,26.29 -23.01%,-13.80%,0.51,32.54,-10.26% -21.23%,0.49%,16.98 19.20%,57.60%,0.79 (3.88%),22.42,7.14% 4.02%,31.44%,1.63%,1.69%,97.73%,0.79 (3.90%),13.07,2591.94%,20.12%,0.36,-31.93%,"Sep 30, 2025",1.05,7.09%,4.98%,56.72,1.57,7.24% -8.12%,1.05,11.71%,0.94%,1.46,23.14,391.53%,0.87,15.29%,3.52%,0.96,20.37,129,0.74,Jul 29 AMC,-1.88%,1.56M,20.24,"May 27, 1993",Yes / Yes,1.92% 25.81%,"

","1,493,048",-0.64%,AKR
Akamai Technologies Inc,Technology,Software - Infrastructure,USA,NASD,S&P 500,27.66,2.82,2.02%,143.20M,3.49%,11.19B,11.09,7.03,0.54%,140.48M,0.58%,15.49B,5.17,1.64,97.82%,7.45%,-1.85%,424.60M,2.74,3.75%,-0.37%,5.73,-4.43%,4.08B,2.50,4.59%,4.12%,10.46M,-18.44%,31.20,11.57,5.35%,9.21%,106.80 -26.96%,-22.72%,6.74,16.48,-5.93% 2.41%,4.49%,67.51 15.55%,-3.60%,-,11.81,4.86% 6.64%,54.94%,2.07%,2.24%,-30.02%,-,3.79,-31.18%,15.39%,1.69,12.42%,-,2.24,3.98%,10.40%,55.93,2.48,- -,2.24,-16.79%,1.58%,0.72,93.90,0.00%,1.18,6.52%,2.01%,0.90,75.84,10700,1.12,Aug 07 AMC,-5.13%,1.82M,78.01,"Oct 29, 1999",Yes / Yes,11.56% 2.23%,"

","1,634,462",2.86%,AKAM
Arthur J. Gallagher & Co,Financial,Insurance Brokers,USA,NYSE,S&P 500,46.53,6.63,1.09%,256.40M,1.84%,79.14B,22.65,13.63,-2.47%,253.61M,1.64%,78.15B,3.13,2.50,89.80%,1.36%,-2.96%,1.64B,6.37,9.82%,-0.99%,2.39,-10.29%,12.43B,3.44,22.99%,2.29%,3.45M,8.74%,89.79,5.52,14.86%,9.49%,351.23 -12.12%,9.70%,55.87,40.14,14.12% 13.07%,4.62%,275.56 12.02%,81.86%,2.55 (0.83%),22.12,12.77% 10.60%,91.75%,1.93%,1.86%,199.77%,2.55 (0.83%),6.29,28.86%,21.12%,5.53,637.03%,"Sep 05, 2025",1.36,15.03%,13.20%,60.22,1.83,7.72% 6.89%,1.36,10.49%,2.82%,0.73,342.93,36.92%,0.58,17.72%,3.63%,0.69,305.84,56000,0.54,Jul 31 AMC,-1.55%,1.45M,308.67,"Jun 20, 1984",Yes / Yes,-1.06% -0.84%,"

","1,004,328",0.93%,AJG
Assurant Inc,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,15.81,13.81,0.73%,50.53M,1.09%,11.02B,10.81,20.21,-2.68%,50.09M,1.61%,-,1.63,4.02,97.22%,1.80%,12.87%,717.00M,0.90,5.45%,-2.67%,2.26,3.60%,12.30B,2.01,15.15%,2.60%,0.90M,2.41%,108.81,-,9.67%,13.65%,230.55 -5.29%,9.81%,-,11.37,25.39% 19.88%,9.68%,174.97 24.80%,48.08%,3.19 (1.46%),-,5.25% 3.35%,-,1.53%,1.73%,85.33%,3.20 (1.47%),-,-7.74%,7.97%,3.64,183.66%,"Sep 02, 2025",-,6.42%,5.83%,63.06,1.70,3.63% 4.02%,2.30,27.47%,2.78%,0.56,241.00,20.47%,0.38,7.98%,5.09%,0.61,217.48,14200,0.35,Aug 05 AMC,7.34%,399.09K,218.36,"Feb 05, 2004",Yes / Yes,13.25% 1.14%,"

","244,840",0.40%,AIZ
Apartment Investment & Management Co,Real Estate,REIT - Residential,USA,NYSE,RUT,-,-0.49,8.96%,137.38M,0.26%,1.10B,-,-,0.00%,129.58M,-0.77%,2.45B,-,-,90.54%,1.94%,-12.60%,-66.50M,5.16,-,0.60%,1.48,-12.90%,212.44M,11.54,-,-3.39%,2.52M,-9.24%,0.67,16.16,-,-38.53%,9.29 -17.12%,-8.74%,0.48,-,-166.88% -,-5.04%,6.89 11.76%,14.42%,-,30.56,7.11% 7.75%,19.48%,2.85%,2.24%,126.76%,-,11.53,69.54%,1.22%,0.19,113.05%,"Oct 16, 2025",0.05,7.07%,-31.30%,45.96,1.00,- -,0.05,67.52%,-0.34%,1.47,10.00,-,13.42,3.15%,-2.91%,1.14,7.88,58,13.39,Aug 11 AMC,-7.23%,1.70M,7.70,"Jul 22, 1994",Yes / Yes,- -,"

","1,934,450",-2.28%,AIV
Applied Industrial Technologies Inc,Industrials,Industrial Distribution,USA,NYSE,-,25.59,10.13,0.84%,37.87M,0.02%,9.78B,22.49,11.52,-11.86%,37.44M,-0.91%,10.17B,3.57,2.48,96.01%,1.69%,5.46%,392.99M,2.14,2.97%,-2.06%,2.22,9.66%,4.56B,5.32,9.07%,12.83%,0.63M,8.22%,48.71,25.19,7.17%,22.24%,282.98 -8.42%,16.15%,10.29,21.03,15.43% 75.02%,15.26%,199.96 29.61%,162.84%,1.87 (0.72%),16.68,6.19% 7.05%,28.98%,1.72%,2.20%,382.97%,1.75 (0.68%),2.23,2.91%,12.03%,5.62,578.61%,"Aug 15, 2025",2.36,1.88%,8.61%,46.28,1.80,9.04% 6.62%,3.32,5.94%,-1.17%,1.00,303.33,17.28%,0.42,5.52%,-2.15%,0.81,257.98,6800,0.40,Aug 14 BMO,5.45%,285.01K,259.16,"Jul 02, 1962",Yes / Yes,8.19% 3.50%,"

","231,960",0.46%,AIT
