Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Coupang Inc,Consumer Cyclical,Internet Retail,USA,NYSE,-,43.30,0.58,33.81%,1.62B,-2.22%,45.08B,46.70,0.54,0.25%,1.19B,3.84%,1.05B,61.85,0.01,51.82%,1.20%,21.93%,27.18B,1.66,-101.00%,1.03%,2.09,14.18%,2.15,11.67,7242.24%,8.12%,14.30M,45.18%,3.23,7.78,0.70%,31.71%,13.51,26.28,55.22%,-,30.42,-,15.83%,-4.38%,1.11,-,0.87,45.92%,26.92%,86.01%,0.60,-,1.12,143.19%,0.86%,56.71,1.65%,2.14%,78000,0.96,23.18%,3.87%,1.58,28.03,Yes / Yes,0.72,-153.28%,0.00%,0.54,25.31,-0.94%,-112.77%,25.44%,Aug 06 AMC,6.84M,25.13,0.27%,5.48%,22.33%,"

","3,708,298",-0.71%,CPNG
Chesapeake Utilities Corp,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,26.17,4.67,2.25%,22.13M,3.92%,2.74B,19.56,6.25,-3.44%,21.94M,-0.42%,99.17M,3.27,0.70,83.60%,2.61%,3.63%,728.55M,3.77,1.72%,-0.73%,5.95,16.60%,57.87,2.11,15.66%,3.55%,0.57M,32.38%,0.29,426.69,8.00%,9.21%,83.79,125.34,15.70%,2.51 (2.06%),-,6.54%,4.01%,-2.50%,0.62,2.46 (2.01%),0.31,6.83%,32.22%,45.84%,2.12,"Sep 16, 2024",0.38,-5.81%,27.75%,55.93,1.56%,1.69%,1281,1.09,8.59%,13.61%,1.86,131.14,Yes / Yes,0.92,-9.48%,48.72%,1.15,121.81,-14.60%,5.95%,22.50%,Aug 08 AMC,96.46K,122.21,0.95%,2.49%,11.15%,"

","111,410",0.33%,CPK
Veren Inc.,Energy,Oil & Gas E&P,Canada,NYSE,-,-,-0.07,2.24%,619.93M,-6.66%,3.73B,5.99,1.01,0.00%,603.90M,-6.94%,-19.99M,-,0.25,46.33%,2.45%,-22.89%,2.83B,1.31,-59.11%,-3.32%,3.73,-30.61%,7.72,0.78,221.04%,2.58%,14.81M,-27.55%,0.01,878.55,5.09%,4.41%,6.01,9.28,-12.99%,0.34 (5.61%),6.03,-,-0.30%,-35.02%,2.16,0.33 (5.44%),0.49,9.28%,36.38%,0.25%,0.19,"Sep 13, 2024",0.49,-105.60%,32.99%,34.53,2.17%,2.56%,777,0.46,7.34%,-0.71%,1.21,9.72,Yes / Yes,0.37,6.07%,-,1.26,6.11,4.13%,-0.10%,22.22%,Jul 25 BMO,3.97M,6.03,-4.98%,-9.48%,-19.09%,"

","4,991,755",-1.31%,CPG
Campbell Soup Co.,Consumer Defensive,Packaged Foods,USA,NASD,S&P 500,25.60,1.89,34.09%,298.00M,2.30%,14.43B,14.35,3.38,-0.01%,196.16M,-4.60%,567.00M,5.01,0.88,56.46%,7.61%,4.93%,9.64B,1.50,3.17%,4.67%,6.34,9.73%,12.73,3.81,6.39%,4.15%,14.94M,21.74%,0.36,133.65,5.11%,15.21%,39.48,52.81,12.19%,1.54 (3.18%),21.61,15.98%,5.77%,-8.15%,0.17,1.48 (3.05%),0.22,3.60%,30.51%,22.85%,0.81,"Oct 03, 2024",0.61,-33.74%,13.71%,47.94,1.40%,1.48%,14400,1.99,2.98%,5.88%,2.91,50.94,Yes / Yes,1.59,-101.79%,78.31%,0.75,48.71,-0.82%,1.69%,10.88%,Aug 29 BMO,2.36M,48.50,0.25%,-2.16%,6.09%,"

","1,776,177",-0.43%,CPB
Copa Holdings S.A.,Industrials,Airlines,Panama,NYSE,-,-,-,26.57%,31.10M,6.64%,4.24B,6.01,16.98,0.00%,30.54M,11.23%,675.47M,-,3.52,67.45%,5.58%,8.78%,3.50B,1.21,-11.98%,0.17%,5.93,0.35%,53.75,1.90,14.86%,12.88%,1.71M,23.90%,22.81,4.47,1.39%,35.64%,78.12,114.00,-4.02%,6.40 (6.27%),-,42.38%,17.90%,-10.49%,1.48,5.65 (5.54%),0.89,26.43%,32.85%,30.62%,2.34,"Aug 30, 2024",0.98,88.29%,22.86%,71.28,2.32%,2.15%,7625,0.82,3.58%,19.31%,1.19,147.67,Yes / Yes,0.69,549.40%,26.82%,1.07,101.73,-2.23%,1.96%,1.26%,Aug 07 AMC,287.46K,102.04,6.86%,11.14%,5.82%,"

","306,840",0.30%,CPA
Canadian Pacific Kansas City Limited,Industrials,Railroads,Canada,NYSE,-,29.12,2.75,0.02%,933.12M,-2.41%,74.72B,21.96,3.65,0.00%,932.90M,-7.85%,2.57B,1.98,0.73,74.19%,1.34%,-4.23%,10.51B,7.11,10.87%,-0.22%,6.52,-5.43%,34.36,2.33,18.19%,4.27%,12.49M,12.92%,0.44,183.57,14.74%,8.24%,68.92,91.58,1.29%,0.56 (0.70%),55.63,8.14%,5.59%,-12.56%,0.97,0.56 (0.70%),0.44,11.29%,38.06%,16.19%,1.33,"Sep 27, 2024",0.51,-19.75%,35.74%,37.01,1.41%,1.47%,18233,0.52,37.82%,24.45%,1.73,91.62,Yes / Yes,0.43,-32.96%,18.07%,1.10,81.18,-0.54%,3.95%,11.42%,Oct 23 AMC,1.91M,80.08,-3.38%,-3.20%,-2.91%,"

","2,097,305",-1.36%,CP
Coursera Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,-,-0.63,16.78%,155.32M,1.46%,1.20B,27.40,0.28,-1.11%,130.58M,-8.69%,-96.68M,-,0.02,72.61%,7.17%,5.50%,673.83M,1.79,1967.01%,1.99%,4.16,-35.82%,3.73,2.06,35.44%,-10.61%,9.37M,-57.97%,4.53,1.69,-,-15.96%,6.35,21.26,-60.40%,-,19.24,-21.68%,-16.52%,-63.92%,1.43,-,2.52,37.04%,52.28%,20.79%,0.32,-,2.52,38.82%,-18.84%,49.20,3.62%,3.99%,1295,0.00,16.19%,-14.35%,1.53,15.83,Yes / Yes,0.00,30.40%,-,1.31,7.64,3.42%,710.81%,10.82%,Oct 24 AMC,2.25M,7.67,-0.14%,-2.42%,-30.51%,"

","2,949,799",0.39%,COUR
Coty Inc,Consumer Defensive,Household & Personal Products,USA,NYSE,-,101.85,0.08,58.04%,867.80M,-16.40%,6.68B,11.77,0.65,0.00%,364.13M,-18.00%,76.20M,5.35,0.18,40.42%,4.25%,-22.69%,6.12B,1.09,50.18%,0.17%,3.54,-30.94%,4.41,1.75,17.71%,0.72%,15.47M,-21.19%,0.37,20.84,19.05%,2.34%,7.75,13.30,-38.00%,-,18.09,-,0.95%,-42.11%,1.89,-,0.46,0.52%,61.27%,-0.65%,0.31,"Feb 14, 2020",0.75,-85.92%,9.57%,28.06,4.19%,3.00%,11791,1.11,10.15%,1.25%,1.90,11.49,Yes / Yes,1.10,-437.43%,0.00%,1.48,7.82,-0.89%,-159.41%,0.87%,Oct 14 AMC,4.37M,7.70,-13.77%,-16.02%,-27.65%,"

","6,466,348",-1.53%,COTY
Costco Wholesale Corp,Consumer Defensive,Discount Stores,USA,NASD,"NDX, S&P 500",53.71,16.56,0.23%,443.13M,0.06%,394.14B,45.30,19.64,-1.88%,442.06M,-1.24%,7.37B,5.77,3.78,69.62%,1.54%,4.97%,254.45B,1.55,7.67%,0.23%,3.68,25.38%,53.31,16.69,10.14%,10.61%,6.82M,58.32%,25.15,35.37,9.31%,30.27%,528.22,923.83,34.77%,4.61 (0.52%),59.46,14.93%,22.23%,-3.71%,0.80,4.36 (0.49%),0.44,10.86%,12.61%,68.41%,14.48,"Nov 01, 2024",0.97,17.07%,3.65%,50.15,1.16%,1.56%,333000,0.42,5.02%,2.90%,1.97,935.29,Yes / Yes,0.40,8.85%,26.32%,0.88,885.29,-0.27%,4.11%,0.96%,Sep 26 AMC,1.85M,889.56,-0.15%,0.12%,11.63%,"

","1,623,695",0.48%,COST
Core Scientific Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-4.38,14.54%,386.88M,-3.10%,3.31B,35.98,0.36,0.04%,220.67M,10.34%,-831.04M,-,-0.09,54.05%,13.55%,15.93%,575.23M,5.75,-321.68%,113.26%,2.73,313.23%,-5.77,-,112.99%,-109.90%,29.90M,-,0.38,34.06,-,-,2.61,13.60,272.38%,-,3007.09,-,-,-5.81%,-,-,1.58,-1.31%,29.76%,390.80%,0.72,-,1.58,-72.49%,11.49%,59.13,4.86%,5.82%,286,-,8.25%,-144.47%,1.09,16.36,Yes / Yes,-,-18229.67%,-,0.85,13.01,9.74%,-53158.82%,11.18%,Aug 07 AMC,10.96M,12.81,2.94%,14.99%,81.58%,"

","9,302,163",-1.54%,CORZ
Corcept Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,44.13,1.13,13.91%,103.41M,9.51%,5.20B,26.64,1.87,-1.36%,89.95M,21.58%,124.94M,-,0.28,83.61%,23.92%,43.91%,569.61M,9.13,19.28%,-4.77%,24.86,116.78%,5.71,8.71,66.54%,20.17%,21.51M,75.86%,4.53,10.99,-,24.55%,20.84,48.46,53.17%,-,42.17,9.67%,20.76%,2.66%,0.46,-,5.48,14.14%,98.49%,138.72%,1.83,-,5.57,36.67%,22.46%,76.36,4.37%,4.14%,352,0.01,33.04%,21.94%,1.00,74.60,Yes / Yes,0.01,26.48%,0.00%,3.47,47.17,5.58%,39.13%,39.15%,Jul 29 AMC,865.39K,49.75,9.41%,25.53%,64.79%,"

","3,004,539",5.47%,CORT
Cencora Inc.,Healthcare,Medical Distribution,USA,NYSE,S&P 500,25.77,9.21,10.47%,200.81M,6.68%,46.79B,16.03,14.81,-23.68%,176.42M,4.80%,1.86B,2.58,3.22,89.37%,5.81%,5.66%,283.83B,0.16,13.77%,0.98%,6.73,-0.71%,4.70,50.56,8.59%,2.90%,10.24M,25.26%,17.31,13.72,10.00%,230.42%,182.75,247.66,15.61%,2.00 (0.84%),12.21,2.53%,36.46%,-4.13%,0.44,2.04 (0.86%),0.55,9.95%,2.96%,29.92%,4.02,"Aug 09, 2024",0.89,12.06%,1.00%,66.46,2.48%,1.64%,46000,5.11,11.56%,0.65%,1.95,260.80,Yes / Yes,4.50,2.99%,22.74%,0.79,235.64,1.26%,3.82%,10.90%,Nov 06 BMO,1.52M,237.43,5.25%,2.19%,2.75%,"

","1,203,316",0.76%,COR
Conoco Phillips,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,11.76,8.98,0.09%,1.18B,-4.36%,122.71B,12.82,8.25,-5.04%,1.16B,-4.41%,10.65B,1.68,1.73,83.19%,1.83%,-5.75%,56.29B,2.18,-11.50%,0.19%,3.18,-18.04%,42.84,2.47,6.24%,11.48%,21.27M,-16.08%,5.18,20.39,7.00%,21.90%,101.29,134.71,-8.48%,3.21 (3.04%),13.20,11.22%,15.95%,-21.56%,1.21,2.72 (2.57%),1.19,26.88%,31.14%,4.32%,2.37,"Aug 12, 2024",1.33,-13.58%,26.23%,42.53,1.37%,2.13%,9900,0.37,-15.22%,18.92%,1.63,134.42,Yes / Yes,0.34,7.98%,43.16%,0.64,106.15,-5.07%,0.85%,9.87%,Oct 31 BMO,6.68M,105.67,-2.78%,-2.96%,-7.64%,"

","4,301,103",-0.45%,COP
Mr. Cooper Group Inc,Financial,Mortgage Finance,USA,NASD,RUT,9.00,10.59,3.67%,64.60M,0.13%,6.15B,7.39,12.89,-7.14%,62.12M,3.21%,706.00M,-,2.57,88.66%,2.61%,9.28%,2.07B,2.97,39.38%,-0.61%,3.92,22.90%,71.24,1.34,25.55%,4.88%,1.62M,74.72%,12.47,7.64,-3.69%,16.28%,52.50,97.35,46.36%,-,12.39,-11.06%,5.76%,-2.10%,1.40,-,-,3.13%,-,81.54%,1.81,-,-,154.99%,44.14%,58.93,1.40%,1.82%,6800,2.15,24.23%,34.17%,1.62,111.00,Yes / Yes,1.67,49.86%,0.00%,0.96,96.27,5.60%,3.66%,12.16%,Oct 23 BMO,414.02K,95.31,2.45%,3.94%,17.84%,"

","395,468",-1.00%,COOP
"Cooper Companies, Inc.",Healthcare,Medical Instruments & Supplies,USA,NASD,S&P 500,60.32,1.79,0.51%,199.16M,1.42%,21.56B,26.52,4.08,-20.15%,198.15M,-2.56%,359.30M,4.85,1.00,98.65%,0.85%,18.36%,3.80B,5.67,14.13%,1.48%,1.59,19.73%,39.80,2.72,11.69%,3.02%,1.68M,32.49%,0.55,196.37,12.43%,4.65%,75.93,112.38,14.43%,0.02 (0.02%),113.96,15.98%,3.42%,-3.66%,0.98,-,1.18,7.68%,61.17%,42.57%,1.82,"Jul 26, 2023",1.99,29.89%,16.90%,56.20,1.52%,1.53%,15000,0.33,8.25%,9.45%,1.95,115.14,Yes / Yes,0.33,22.11%,1.02%,0.69,106.78,0.55%,5.38%,7.80%,Aug 28 AMC,1.06M,108.26,0.35%,4.06%,12.03%,"

","733,653",1.39%,COO
Compass Inc,Real Estate,Real Estate Services,USA,NYSE,RUT,-,-0.49,19.44%,465.63M,-2.03%,3.04B,498.71,0.01,-21.49%,422.58M,-8.10%,-235.30M,-,-0.03,50.53%,4.34%,29.53%,5.19B,0.59,47.48%,10.69%,3.71,78.70%,0.79,7.28,103.20%,-17.83%,18.35M,170.56%,0.35,16.35,-,-55.63%,1.82,6.78,53.99%,-,173.55,-3.93%,-29.57%,-14.60%,2.93,-,0.83,54.62%,10.02%,219.01%,0.26,-,0.83,57.95%,-3.16%,48.22,3.14%,4.25%,2549,1.32,2.70%,-4.54%,2.25,5.17,Yes / Yes,1.00,139.15%,-,0.40,5.72,3.34%,76.21%,13.83%,Oct 30 AMC,4.94M,5.79,-3.56%,3.14%,38.35%,"

","1,999,529",1.22%,COMP
Columbia Sportswear Co.,Consumer Cyclical,Apparel Manufacturing,USA,NASD,-,22.49,3.75,44.93%,60.00M,5.32%,4.94B,19.49,4.33,-0.03%,32.25M,2.32%,227.41M,3.22,1.38,53.10%,9.19%,7.68%,3.39B,1.46,-6.20%,-5.93%,7.59,10.24%,31.05,2.72,12.88%,8.19%,2.97M,12.61%,12.15,6.95,6.98%,12.30%,66.01,87.23,6.10%,1.23 (1.46%),7.31,1.44%,10.51%,-3.26%,0.92,1.20 (1.42%),1.88,5.45%,49.73%,27.84%,1.83,"Aug 15, 2024",3.39,-20.04%,8.14%,60.89,2.74%,2.13%,10070,0.23,-5.03%,6.72%,2.73,80.12,Yes / Yes,0.19,-246.97%,29.32%,0.97,83.57,0.15%,40.93%,-8.15%,Oct 30 AMC,390.77K,84.39,3.42%,3.50%,5.08%,"

","377,592",0.98%,COLM
Collegium Pharmaceutical Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,14.90,2.58,3.11%,31.87M,1.91%,1.24B,5.57,6.91,-17.43%,31.21M,-1.26%,99.89M,27.09,1.60,124.85%,19.02%,15.44%,576.65M,2.15,16.16%,0.75%,14.08,10.33%,6.70,5.74,8.68%,8.81%,5.94M,76.74%,8.43,4.56,0.55%,47.87%,20.95,42.29,24.89%,-,4.49,-,16.88%,-9.10%,0.93,-,1.04,17.87%,61.94%,83.48%,1.39,-,1.11,1019.55%,35.32%,50.92,2.40%,3.77%,197,2.58,7.39%,17.32%,1.80,43.25,Yes / Yes,1.73,52.35%,0.00%,0.40,38.93,0.93%,9.08%,7.18%,Aug 08 AMC,421.48K,38.44,-0.47%,2.25%,8.59%,"

","166,913",-1.26%,COLL
Americold Realty Trust Inc,Real Estate,REIT - Industrial,USA,NYSE,-,-,-0.99,0.22%,283.70M,-0.30%,7.61B,54.46,0.49,0.00%,283.52M,-6.50%,-282.48M,-,0.10,102.80%,2.53%,-6.85%,2.67B,2.85,100.97%,1.00%,3.87,17.21%,12.14,2.21,4071.52%,-3.54%,7.16M,-3.01%,0.16,172.10,15.80%,-8.09%,21.87,30.92,-11.56%,0.88 (3.29%),15.78,-,-4.01%,-13.42%,0.60,0.88 (3.29%),-,11.67%,17.20%,22.41%,0.50,"Sep 30, 2024",-,-146.11%,7.79%,34.31,1.54%,1.85%,14706,1.04,-4.71%,-10.57%,1.67,31.69,Yes / Yes,1.04,39.53%,-,0.54,26.90,1.10%,-574.23%,1.75%,Nov 07 BMO,1.85M,26.77,-2.83%,-5.53%,-0.06%,"

","995,743",-0.48%,COLD
"Columbia Banking System, Inc.",Financial,Banks - Regional,USA,NASD,-,12.12,2.27,0.85%,208.58M,2.16%,5.76B,10.43,2.64,0.00%,207.71M,4.57%,473.60M,4.71,0.62,92.05%,2.45%,15.75%,2.99B,1.93,-0.00%,1.29%,2.71,50.08%,23.76,1.16,3.76%,0.90%,5.08M,36.99%,-,-,2.57%,9.66%,17.08,28.15,3.00%,1.44 (5.24%),7.48,-5.50%,5.03%,-2.38%,0.62,1.44 (5.24%),-,45.00%,-,60.94%,0.65,"Aug 23, 2024",0.04,0.40%,20.00%,68.54,2.29%,2.14%,5114,0.93,81.85%,15.85%,2.58,28.50,Yes / Yes,0.89,-10.13%,77.52%,0.54,27.76,1.23%,18.14%,4.10%,Oct 24 BMO,1.88M,27.48,4.77%,9.66%,27.99%,"

","1,016,896",-1.01%,COLB
Coca-Cola Consolidated Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,-,26.40,48.77,40.55%,8.37M,0.36%,11.28B,-,-,-14.42%,5.21M,1.62%,506.48M,-,-,45.50%,1.79%,17.99%,6.73B,1.68,-,2.92%,1.94,57.55%,136.43,9.44,-,10.50%,0.09M,106.72%,216.67,5.94,-,39.34%,609.81,1376.84,41.26%,-,21.76,-,16.46%,-6.49%,0.82,2.00 (0.16%),1.75,7.59%,39.57%,111.13%,26.11,"Oct 25, 2024",1.97,6.30%,12.94%,49.58,1.74%,1.72%,17000,2.06,3.36%,7.52%,3.00,144.00,No / Yes,1.57,28.39%,5.10%,0.74,1305.59,-,-,3.28%,Oct 30 AMC,47.91K,1287.48,-0.36%,-0.69%,25.45%,"

","35,297",-1.39%,COKE
Coinbase Global Inc,Financial,Financial Data & Stock Exchanges,USA,NASD,-,39.62,5.56,22.96%,195.19M,24.85%,54.72B,49.34,4.46,-1.42%,191.41M,30.89%,1.48B,-,0.45,42.46%,5.79%,-16.95%,5.38B,10.17,1425.05%,8.31%,1.37,4.36%,33.71,6.53,-20.90%,0.70%,11.07M,197.86%,33.47,6.58,-,20.99%,70.42,283.48,26.62%,-,28.98,-,11.77%,-22.32%,3.36,-,-,147.77%,85.74%,212.71%,11.62,-,-,208.40%,23.06%,69.88,7.53%,5.81%,3416,0.53,99.26%,27.56%,2.32,242.00,Yes / Yes,0.51,132.55%,0.00%,1.66,204.20,3.66%,-85.24%,101.30%,Oct 30 AMC,8.10M,220.21,22.56%,22.06%,8.69%,"

","13,489,231",7.84%,COIN
"Cohu, Inc.",Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-0.61,2.61%,49.43M,-0.55%,1.19B,23.49,1.08,-2.06%,45.69M,-1.17%,-28.52M,-,-0.06,91.27%,2.54%,-23.45%,500.35M,2.38,-103.88%,0.84%,3.34,-11.99%,18.10,1.40,1813.85%,-2.56%,1.16M,-26.64%,5.59,4.53,20.00%,-3.08%,22.80,36.60,-28.43%,-,207.78,-,-3.12%,-30.79%,1.52,-,5.09,9.51%,38.70%,11.10%,0.88,"Feb 24, 2020",6.95,-139.73%,-4.00%,51.30,3.31%,3.12%,3259,0.04,-32.94%,-5.70%,2.14,32.43,Yes / Yes,0.02,-252.36%,0.00%,0.70,25.18,-0.40%,47.64%,-38.02%,Oct 31 AMC,347.46K,25.33,1.36%,0.71%,-15.79%,"

","244,326",0.60%,COHU
Coherent Corp,Technology,Scientific & Technical Instruments,USA,NYSE,-,-,-1.85,1.38%,152.78M,-6.11%,15.17B,22.84,4.30,-4.77%,152.28M,14.14%,-279.56M,-,0.61,89.14%,4.42%,33.19%,4.71B,3.22,73.88%,2.12%,2.60,99.41%,34.10,2.88,48.13%,-1.11%,6.74M,202.25%,7.12,13.79,44.03%,-2.11%,28.62,106.50,125.66%,0.06 (0.06%),76.25,-,-2.37%,-7.77%,1.66,-,1.77,31.76%,31.86%,243.22%,3.98,-,2.72,36.91%,5.01%,61.21,3.76%,3.93%,26000,0.57,-8.77%,-5.94%,1.65,91.75,Yes / Yes,0.56,66.05%,-,1.43,102.07,3.00%,1.19%,9.07%,Aug 15 AMC,2.59M,98.23,2.89%,17.63%,48.82%,"

","3,718,896",-3.76%,COHR
Capital One Financial Corp.,Financial,Credit Services,USA,NYSE,S&P 500,14.96,10.63,1.34%,380.39M,2.15%,60.73B,10.45,15.21,-2.56%,376.75M,3.91%,4.08B,0.30,3.77,91.99%,2.62%,9.59%,52.12B,1.17,3.37%,-0.39%,4.31,11.28%,151.84,1.05,17.55%,0.91%,9.86M,65.78%,-,-,49.65%,7.65%,88.23,160.45,21.29%,2.42 (1.52%),2.71,0.22%,3.87%,-0.89%,1.45,2.40 (1.51%),-,9.35%,-,80.24%,3.72,"Aug 12, 2024",1.77,-18.63%,10.34%,66.07,2.04%,2.19%,51987,0.83,16.93%,7.82%,2.26,165.00,Yes / Yes,0.81,-60.72%,20.08%,1.10,159.75,-0.66%,-7.47%,9.62%,Oct 24 AMC,2.29M,159.03,4.84%,9.29%,13.22%,"

","2,516,943",-0.45%,COF
Compass Diversified Holdings,Industrials,Conglomerates,USA,NYSE,RUT,-,-2.41,12.20%,75.27M,4.06%,1.65B,9.12,2.39,-3.31%,66.42M,-0.32%,-178.54M,-,0.54,57.52%,1.52%,-7.28%,2.06B,0.80,3.31%,4.72%,4.84,-4.52%,11.96,1.82,12.72%,-4.29%,1.01M,20.73%,0.90,24.10,9.48%,-13.72%,16.88,25.07,-2.98%,1.00 (4.59%),-,-27.20%,-5.76%,-13.12%,1.65,1.00 (4.59%),1.65,9.83%,39.96%,29.03%,0.45,"Oct 17, 2024",4.18,-129.96%,9.61%,55.38,2.05%,1.78%,3739,1.60,-8.83%,-8.67%,1.50,28.67,Yes / Yes,1.55,-11.62%,-,0.73,22.00,-1.37%,5.96%,3.52%,Oct 30 AMC,209.13K,21.78,1.03%,2.15%,-2.26%,"

","151,740",-1.00%,CODI
Vita Coco Company Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,RUT,30.86,0.93,32.47%,56.90M,2.09%,1.64B,27.00,1.07,-0.72%,38.34M,0.03%,55.27M,2.57,0.26,61.24%,15.71%,12.00%,500.02M,3.27,14.43%,4.67%,11.94,23.35%,4.09,7.06,18.14%,19.44%,6.02M,15.27%,2.65,10.88,12.00%,27.37%,19.41,31.42,12.44%,-,15.27,47.06%,23.82%,-8.23%,0.22,-,2.79,14.92%,40.24%,48.58%,0.86,-,3.31,88.07%,15.58%,56.79,2.67%,3.08%,294,0.00,7.43%,11.05%,1.80,30.67,Yes / Yes,0.00,5.46%,0.00%,0.38,28.98,0.02%,7.74%,3.20%,Oct 30 BMO,504.56K,28.84,0.62%,6.56%,12.31%,"

","191,368",-0.48%,COCO
"PC Connection, Inc.",Technology,Electronics & Computer Distribution,USA,NASD,RUT,21.99,3.35,54.16%,26.36M,-0.08%,1.94B,18.88,3.90,-0.29%,12.05M,-3.30%,88.69M,2.20,1.00,43.14%,1.76%,10.57%,2.76B,0.70,8.82%,0.32%,2.19,17.21%,33.23,2.22,10.95%,7.25%,0.21M,35.70%,14.67,5.02,10.00%,10.63%,51.63,77.19,9.55%,-,12.90,5.55%,10.11%,-4.61%,0.61,0.38 (0.52%),2.60,1.45%,18.25%,42.60%,1.51,"Aug 13, 2024",2.95,16.71%,3.80%,51.05,1.74%,1.95%,2703,0.01,-7.11%,3.22%,3.00,76.00,Yes / Yes,0.00,32.04%,10.16%,0.60,75.01,4.69%,20.48%,0.40%,Oct 30 AMC,96.66K,73.63,-0.48%,2.18%,9.63%,"

","57,752",-1.84%,CNXN
Concentrix Corp.,Technology,Information Technology Services,USA,NASD,-,15.89,3.09,28.80%,65.73M,2.34%,3.18B,3.99,12.31,-0.07%,46.15M,-23.55%,198.26M,2.22,3.07,68.74%,10.82%,-27.38%,9.40B,0.34,-2.33%,3.39%,7.76,-11.11%,64.74,0.76,10.04%,1.92%,4.99M,-38.97%,6.82,7.20,7.16%,5.61%,45.61,106.10,-50.05%,1.25 (2.54%),8.63,43.54%,2.04%,-53.76%,0.64,1.21 (2.47%),1.57,27.09%,28.88%,7.56%,2.21,"Oct 25, 2024",1.57,-53.97%,8.25%,33.46,3.86%,3.81%,440000,1.39,44.09%,2.11%,1.83,76.83,Yes / Yes,1.33,-83.35%,19.78%,0.96,50.32,0.27%,-1.14%,46.21%,Sep 25 AMC,643.69K,49.06,-6.07%,-21.06%,-27.44%,"

","618,859",-2.50%,CNXC
CNX Resources Corp,Energy,Oil & Gas E&P,USA,NYSE,RUT,12.15,2.92,4.70%,154.38M,-2.37%,5.36B,18.49,1.92,2.16%,144.11M,17.94%,547.80M,0.29,0.33,111.97%,22.02%,37.17%,1.38B,3.88,-21.75%,5.67%,12.25,47.63%,28.05,1.26,29.45%,6.39%,31.74M,52.32%,0.03,1366.86,41.60%,13.31%,19.07,36.96,77.15%,-,48.51,19.28%,8.72%,-4.14%,1.38,-,0.40,16.15%,27.47%,85.79%,0.97,"Feb 11, 2016",0.41,-69.60%,11.70%,66.83,3.00%,3.10%,470,0.57,-51.59%,39.71%,3.62,29.36,Yes / Yes,0.48,-104.86%,0.00%,0.51,35.05,-14.47%,23.98%,3.75%,Oct 24 BMO,2.59M,35.43,5.62%,18.52%,42.59%,"

","1,334,026",1.08%,CNX
Centessa Pharmaceuticals plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-1.56,13.81%,98.77M,0.38%,1.82B,-,-1.70,-2.41%,97.55M,1.26%,-157.47M,-,-0.40,43.46%,2.01%,70.74%,6.91M,262.89,-0.72%,27.18%,3.28,51.84%,2.54,6.33,-7.35%,-39.78%,1.96M,128.96%,2.60,6.16,-,-55.88%,5.58,17.59,101.63%,-,-,-,-42.32%,-8.75%,1.47,-,13.29,0.00%,86.10%,187.48%,0.94,-,13.29,14.73%,-2250.36%,53.98,5.15%,5.64%,76,0.30,-,-2278.02%,1.00,26.14,Yes / Yes,0.30,-52.67%,-,0.66,15.81,-,-3.33%,-,Aug 13 BMO,596.74K,16.05,0.68%,9.64%,48.04%,"

","392,069",1.52%,CNTA
