Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Day One Biopharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.01,32.17%,100.81M,1.92%,1.39B,-,-1.00,-0.51%,68.40M,-6.82%,-84.29M,-,-0.46,81.49%,27.28%,-4.83%,101.95M,13.65,68.09%,29.32%,17.73,5.67%,5.51,2.50,-31.76%,-16.61%,18.66M,13.49%,5.54,2.49,-,-17.84%,11.51,18.07,-5.48%,-,-,-84.59%,-15.11%,-23.63%,-1.51,-,14.55,0.00%,97.53%,19.90%,0.67,-,14.62,55.68%,-207.40%,46.23,4.06%,4.97%,155,0.00,-,-82.68%,1.20,37.00,Yes / Yes,0.00,171.17%,-,3.21,13.59,229.17%,220.41%,-,Oct 30 AMC,1.05M,13.80,-3.03%,-3.49%,-5.21%,"

","3,380,040",1.55%,DAWN
Endava plc ADR,Technology,Software - Infrastructure,United Kingdom,NYSE,-,191.98,0.15,-,44.50M,-1.15%,1.27B,13.99,2.03,-,41.77M,18.77%,8.73M,8.05,0.31,75.57%,2.62%,-6.69%,947.68M,1.34,1.90%,-9.57%,1.99,8.42%,14.23,2.00,40.32%,0.77%,1.09M,-55.79%,1.60,17.82,23.84%,1.11%,23.28,81.06,-63.43%,-,28.00,-9.83%,0.81%,-64.88%,1.25,-,1.90,21.36%,20.45%,22.29%,1.29,-,1.90,-90.61%,2.54%,58.14,3.64%,5.25%,12085,0.30,-1.70%,0.92%,1.93,37.31,Yes / Yes,0.28,-81.63%,0.00%,0.82,28.45,0.18%,15.92%,6.35%,Nov 12 BMO,549.83K,28.47,2.54%,8.71%,-7.82%,"

","452,663",0.07%,DAVA
DoorDash Inc,Communication Services,Internet Content & Information,USA,NASD,NDX,-,-0.45,22.56%,388.55M,-1.19%,73.48B,90.13,1.96,-2.52%,321.67M,12.49%,-172.00M,-,0.33,67.62%,3.62%,39.99%,10.15B,7.24,119.44%,-2.17%,3.77,59.96%,18.23,9.70,611.01%,-1.54%,11.63M,79.83%,12.48,14.17,46.70%,-2.43%,93.33,181.30,78.87%,-,41.28,-16.86%,-2.14%,-2.44%,1.70,-,1.64,113.09%,42.20%,89.52%,4.08,-,1.64,83.90%,-2.38%,63.39,1.80%,2.50%,19300,0.07,24.56%,-1.69%,1.79,176.40,Yes / Yes,0.06,303.93%,-,0.80,176.09,1.75%,88.21%,25.05%,Oct 30 AMC,3.09M,176.88,1.08%,10.90%,34.65%,"

","2,475,510",0.45%,DASH
Darling Ingredients Inc,Consumer Defensive,Packaged Foods,USA,NYSE,-,22.61,1.62,1.16%,159.04M,-11.12%,5.81B,11.99,3.05,-1.13%,157.21M,-8.19%,261.49M,0.65,0.64,101.77%,7.17%,-6.40%,5.89B,0.99,-58.08%,2.86%,5.60,-3.51%,28.62,1.28,82.24%,2.45%,11.27M,-19.62%,0.97,37.70,35.00%,5.86%,32.67,51.36,-26.69%,-,12.42,45.84%,2.96%,-28.86%,1.18,-,0.83,15.82%,14.36%,11.85%,1.66,-,1.41,-63.62%,5.66%,33.74,5.71%,4.13%,15800,0.98,-14.66%,4.44%,1.54,53.54,Yes / Yes,0.94,-86.32%,0.00%,2.00,37.47,-4.13%,-64.30%,-11.92%,Oct 24 BMO,2.01M,36.54,-10.35%,-6.02%,-8.73%,"

","4,029,405",-2.48%,DAR
Dana Inc,Consumer Cyclical,Auto Parts,USA,NYSE,RUT,-,-0.11,10.79%,144.98M,29.42%,1.79B,10.79,1.15,0.00%,129.34M,60.10%,-16.00M,-,0.10,89.99%,2.47%,18.16%,10.44B,0.17,1.95%,-0.31%,1.47,-10.43%,10.21,1.21,33.73%,-0.20%,3.20M,-11.14%,2.93,4.22,8.56%,-1.04%,7.58,15.07,-15.40%,0.40 (3.23%),31.44,-38.20%,-0.38%,-17.98%,2.34,0.40 (3.24%),0.86,6.33%,8.33%,63.06%,0.60,"Nov 08, 2024",1.49,84.43%,3.16%,76.88,7.27%,5.26%,41800,2.02,-1.63%,-0.15%,2.70,12.00,Yes / Yes,1.83,-78.98%,152.21%,1.53,12.10,-3.69%,-45.48%,-7.23%,Oct 30 BMO,2.18M,12.36,35.03%,26.36%,7.33%,"

","3,324,539",2.15%,DAN
"Delta Air Lines, Inc",Industrials,Airlines,USA,NYSE,S&P 500,8.92,7.20,0.33%,645.28M,0.19%,41.47B,8.71,7.38,-12.92%,643.18M,12.95%,4.65B,1.04,1.75,79.72%,5.47%,52.38%,60.31B,0.69,-2.30%,3.41%,4.00,26.45%,21.15,3.04,20.82%,6.26%,35.19M,68.40%,6.31,10.18,8.57%,40.67%,36.34,66.25,59.73%,0.45 (0.70%),33.33,4.80%,13.70%,-3.00%,1.36,0.50 (0.78%),0.34,20.20%,17.86%,76.83%,1.75,"Oct 10, 2024",0.39,36.51%,9.29%,62.15,1.82%,2.85%,100000,1.79,5.32%,7.71%,1.29,76.47,Yes / Yes,1.49,14.27%,2.79%,0.57,62.57,-0.35%,-1.15%,1.22%,Oct 10 BMO,8.80M,64.26,1.24%,12.00%,31.66%,"

","5,000,839",2.70%,DAL
Danaos Corporation,Industrials,Marine Shipping,Greece,NYSE,-,2.79,28.92,49.68%,19.33M,1.93%,1.56B,2.79,28.96,0.00%,9.73M,-1.22%,564.57M,0.93,6.94,19.94%,4.79%,2.23%,996.31M,1.57,-4.23%,-11.54%,4.04,-16.77%,175.16,0.46,6.04%,14.46%,0.47M,13.03%,24.87,3.25,3.00%,17.98%,66.45,98.25,9.03%,3.30 (4.09%),-,-,14.00%,-17.81%,1.47,3.25 (4.02%),3.78,18.00%,61.49%,21.53%,2.31,"Nov 25, 2024",3.93,1.15%,53.94%,43.94,2.45%,2.77%,1718,0.20,3.78%,56.67%,2.00,101.00,Yes / Yes,0.19,-6.80%,10.52%,1.05,82.02,3.68%,-4.09%,9.10%,Nov 12 BMO,115.53K,80.75,-2.64%,-3.66%,-1.38%,"

","121,076",-1.55%,DAC
Dominion Energy Inc,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,20.10,2.80,0.14%,840.00M,-4.67%,47.34B,16.65,3.39,0.00%,838.87M,-2.19%,2.35B,1.16,0.62,77.01%,1.82%,-1.71%,14.13B,3.35,38.77%,0.90%,3.55,7.31%,31.17,1.81,22.59%,2.25%,15.26M,22.18%,2.26,24.89,17.40%,8.32%,43.53,61.97,19.91%,2.67 (4.74%),-,-9.37%,3.64%,-9.05%,0.59,2.67 (4.74%),0.58,0.45%,55.25%,29.47%,1.18,"Nov 29, 2024",0.74,43.24%,26.13%,40.76,1.88%,1.99%,17700,1.56,-16.03%,16.64%,2.86,60.73,Yes / Yes,1.35,554.65%,116.75%,1.07,56.67,-5.68%,5.29%,0.39%,Nov 01 BMO,4.30M,56.36,-2.25%,-3.01%,5.68%,"

","4,593,298",-0.55%,D
Caesars Entertainment Inc,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,-,-1.67,6.08%,212.48M,-0.14%,8.21B,29.22,1.32,-0.01%,199.56M,-2.59%,-361.00M,-,0.03,103.82%,7.70%,4.14%,11.27B,0.73,-135.66%,-2.60%,3.89,5.62%,19.66,1.96,201.85%,-1.09%,15.37M,-16.47%,4.25,9.09,-11.59%,-8.22%,31.74,50.51,-17.61%,-,-,24.50%,-1.22%,-23.52%,2.89,-,0.82,49.97%,40.54%,21.69%,1.39,-,0.84,-150.62%,20.84%,45.90,3.52%,3.25%,51000,6.08,-2.20%,-3.20%,1.79,53.22,Yes / Yes,6.06,-112.23%,0.00%,0.77,38.18,-1.80%,-118.63%,-4.01%,Oct 29 AMC,3.95M,38.62,-0.29%,-6.55%,-0.89%,"

","3,041,931",1.17%,CZR
Cytokinetics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.39,3.74%,117.89M,-3.04%,5.95B,-,-5.37,-5.76%,113.59M,-2.02%,-576.40M,-,-1.25,113.34%,12.84%,-9.82%,3.22M,1848.64,3.19%,0.53%,11.81,-7.59%,-0.12,-,-1.73%,-52.96%,14.59M,48.83%,8.58,5.88,15.00%,-,32.50,110.25,-39.59%,-,-,-22.79%,-77.33%,-54.25%,0.80,-,9.28,12.30%,-318.86%,55.20%,2.00,-,9.28,2.40%,-16297.79%,44.38,2.59%,4.27%,423,-,-58.81%,-17906.24%,1.53,80.81,Yes / Yes,-,-1.26%,-,0.84,51.51,-61.86%,-10.16%,22.49%,Nov 06 AMC,1.24M,50.44,-4.25%,-5.04%,-13.73%,"

","1,043,136",-2.08%,CYTK
CyberArk Software Ltd,Technology,Software - Infrastructure,Israel,NASD,-,1414.46,0.23,5.28%,43.15M,0.52%,14.37B,90.84,3.63,0.00%,41.27M,20.29%,12.57M,57.73,0.72,96.44%,3.09%,22.34%,909.46M,15.80,163.32%,9.47%,2.74,38.90%,28.52,11.56,23.07%,0.58%,1.27M,61.44%,33.86,9.74,24.50%,1.29%,198.01,332.05,50.52%,-,69.65,-,1.02%,-0.70%,1.14,-,1.73,17.30%,80.78%,66.51%,9.85,-,1.73,112.55%,-5.07%,64.91,2.56%,3.46%,3018,0.44,30.31%,1.38%,1.25,347.13,Yes / Yes,0.00,166.02%,-,0.69,323.02,2.56%,105.20%,25.55%,Nov 13 BMO,465.01K,329.71,5.82%,11.09%,23.19%,"

","319,545",2.07%,CYBR
CoreCivic Inc,Industrials,Security & Protection Services,USA,NYSE,RUT,32.29,0.68,2.52%,110.27M,-0.27%,2.41B,25.50,0.86,-13.00%,107.49M,65.88%,76.06M,5.38,0.10,87.97%,3.19%,65.76%,1.97B,1.22,-8.14%,1.47%,2.76,38.48%,13.39,1.63,58.30%,2.54%,3.43M,55.84%,1.07,20.52,6.00%,5.18%,10.74,24.99,50.58%,-,13.61,-15.16%,3.10%,-12.44%,1.04,-,1.51,0.74%,17.84%,103.72%,1.17,"Mar 31, 2020",1.51,18.62%,10.32%,64.16,5.92%,6.72%,11194,0.67,5.16%,3.85%,2.00,26.00,Yes / Yes,0.66,57.58%,0.00%,1.07,21.35,4.62%,115.91%,1.62%,Nov 06 AMC,1.24M,21.88,0.69%,31.12%,47.78%,"

","1,327,691",2.48%,CXW
Crane NXT Co,Industrials,Specialty Industrial Machinery,USA,NYSE,-,20.47,3.05,14.46%,57.18M,-1.28%,3.57B,14.03,4.45,-0.49%,48.91M,17.02%,176.00M,2.27,1.19,82.61%,7.20%,9.85%,1.44B,2.47,-4.22%,-1.90%,8.65,0.61%,18.73,3.33,11.68%,7.81%,3.52M,17.46%,2.93,21.34,9.00%,18.11%,50.31,64.80,9.78%,0.64 (1.03%),21.35,-9.86%,10.30%,-3.66%,1.34,0.64 (1.03%),1.01,-10.24%,45.00%,24.09%,1.50,"Nov 29, 2024",1.38,-43.30%,20.05%,69.11,2.10%,2.49%,4000,0.75,-39.11%,12.18%,1.50,78.17,Yes / Yes,0.60,-9.72%,27.18%,0.51,62.70,2.82%,1.62%,14.34%,Nov 06 AMC,407.24K,62.43,6.10%,10.12%,5.72%,"

","208,307",-0.43%,CXT
Sprinklr Inc,Technology,Software - Application,USA,NYSE,RUT,48.00,0.18,60.21%,136.84M,5.62%,2.19B,20.87,0.41,-0.29%,100.85M,13.68%,50.59M,1.60,0.10,41.17%,11.65%,10.91%,773.70M,2.83,-13.21%,-4.88%,4.88,-20.30%,1.85,4.67,25.56%,4.92%,11.75M,-47.35%,1.85,4.67,30.00%,9.31%,6.91,17.14,-28.24%,-,27.08,-,9.84%,-49.59%,0.81,-,1.53,22.65%,74.24%,25.04%,0.30,-,1.53,658.78%,5.30%,66.16,3.41%,4.11%,3869,0.11,14.72%,6.54%,2.50,9.59,Yes / Yes,0.10,-81.57%,0.00%,3.22,8.25,2.16%,28.53%,10.50%,Dec 04 AMC,2.41M,8.64,7.46%,13.54%,-12.34%,"

","7,757,548",4.73%,CXM
Cemex S.A.B. De C.V. ADR,Basic Materials,Building Materials,Mexico,NYSE,-,18.79,0.31,0.00%,1.51B,5.88%,8.71B,7.75,0.74,-,1.51B,11.41%,449.50M,-,0.10,30.08%,0.48%,-1.37%,16.96B,0.51,604.57%,-43.80%,0.67,-18.41%,8.35,0.69,5.43%,0.99%,7.29M,-18.18%,0.28,20.62,-,2.26%,5.00,9.27,-25.68%,0.06 (1.02%),10.59,-17.84%,2.35%,-37.83%,1.50,0.04 (0.72%),0.73,5.36%,32.65%,15.20%,0.21,"Dec 10, 2024",0.98,-1.48%,11.54%,55.31,3.60%,4.05%,46063,0.62,-0.45%,2.65%,1.61,8.95,Yes / Yes,0.58,221.30%,0.00%,0.60,5.71,-3.99%,55.90%,-10.52%,Oct 28 BMO,10.89M,5.76,3.23%,0.39%,-15.71%,"

","6,552,952",0.88%,CX
California Water Service Group,Utilities,Utilities - Regulated Water,USA,NYSE,RUT,14.04,3.46,0.84%,59.47M,-4.77%,2.89B,20.62,2.35,-0.96%,58.97M,-2.41%,201.28M,1.30,0.35,83.76%,1.10%,-11.73%,1.03B,2.80,224.18%,-0.24%,2.27,-2.20%,27.38,1.77,-20.23%,4.45%,0.65M,-8.52%,1.77,27.44,10.80%,13.25%,43.50,56.25,-6.44%,1.12 (2.31%),-,-7.76%,7.51%,-13.72%,0.49,1.12 (2.31%),0.60,2.80%,42.13%,11.56%,1.04,"Nov 12, 2024",0.64,379.27%,24.67%,32.37,2.06%,2.03%,1266,0.81,31.76%,19.56%,2.00,58.00,Yes / Yes,0.65,72.50%,114.16%,1.73,49.65,3.46%,-1.60%,17.49%,Oct 31 BMO,284.74K,48.53,-4.91%,-6.51%,-3.76%,"

","492,602",-2.26%,CWT
"Casella Waste Systems, Inc",Industrials,Waste Management,USA,NASD,RUT,965.72,0.12,2.22%,62.33M,0.56%,7.10B,108.01,1.04,-7.11%,61.91M,12.74%,6.85M,37.47,0.16,101.58%,3.20%,7.09%,1.49B,4.77,-32.10%,7.79%,5.21,14.02%,24.19,4.64,62.64%,0.24%,1.98M,31.89%,8.20,13.68,25.77%,0.53%,80.04,114.64,31.20%,-,126.85,25.88%,0.26%,-2.20%,1.02,-,2.48,14.02%,19.16%,40.08%,2.22,-,2.55,-82.04%,6.96%,61.09,1.59%,2.07%,4200,0.76,26.53%,0.46%,1.70,114.75,Yes / Yes,0.73,-68.72%,0.00%,0.66,113.93,-0.23%,-0.70%,16.70%,Oct 30 AMC,380.58K,112.12,1.99%,7.34%,11.77%,"

","250,951",-1.59%,CWST
Cushman & Wakefield plc,Real Estate,Real Estate Services,United Kingdom,NYSE,RUT,39.65,0.38,1.04%,229.42M,-0.72%,3.47B,12.87,1.17,0.00%,227.10M,15.07%,88.20M,3.97,0.48,96.58%,6.46%,19.34%,9.37B,0.37,8.67%,1.75%,7.42,44.55%,7.42,2.04,28.67%,1.17%,14.68M,70.85%,3.54,4.27,10.00%,5.39%,8.42,16.11,40.00%,-,12.87,32.16%,1.77%,-6.15%,1.32,-,-,3.47%,16.51%,79.57%,0.46,-,-,216.33%,3.44%,61.03,2.32%,3.75%,52000,1.98,-2.28%,0.94%,2.00,15.10,Yes / Yes,1.92,196.78%,-,0.72,15.20,45.48%,11.06%,2.55%,Nov 04 AMC,1.98M,15.12,3.05%,9.69%,28.13%,"

","1,433,809",-0.53%,CWK
Camping World Holdings Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,-,-0.69,7.46%,60.13M,-3.72%,2.37B,24.99,0.95,-24.20%,55.64M,15.79%,-23.82M,-,-0.49,72.73%,11.63%,7.58%,6.00B,0.40,-157.82%,1.28%,4.62,17.39%,2.38,10.02,303.59%,-0.51%,6.47M,6.01%,0.28,83.62,34.70%,-18.54%,17.29,28.72,-9.25%,0.60 (2.53%),32.76,14.54%,-0.93%,-17.03%,2.50,0.50 (2.10%),0.19,6.10%,28.53%,37.83%,0.98,"Dec 13, 2024",1.23,-284.21%,2.89%,52.54,3.43%,4.02%,12656,33.13,-6.14%,-0.40%,1.50,27.67,Yes / Yes,22.73,-72.33%,274.47%,1.02,23.60,5.49%,45.74%,-0.27%,Oct 28 AMC,1.40M,23.83,0.03%,3.04%,6.50%,"

","1,431,397",0.97%,CWH
Clearway Energy Inc,Utilities,Utilities - Renewable,USA,NYSE,-,27.28,1.04,30.60%,82.83M,-4.22%,5.67B,34.32,0.83,0.00%,81.50M,0.60%,122.00M,-,0.03,62.31%,2.74%,1.25%,1.46B,3.90,20.18%,-2.81%,2.53,-0.98%,18.17,1.56,2.65%,0.88%,2.23M,12.49%,3.37,8.42,-,5.75%,20.63,30.92,3.43%,1.66 (5.86%),11.87,7.91%,1.29%,-8.25%,0.85,1.65 (5.83%),1.49,6.07%,18.21%,37.52%,0.79,"Dec 02, 2024",1.59,125.37%,15.67%,51.33,2.43%,2.90%,61,3.61,-1.95%,8.38%,1.17,34.33,Yes / Yes,3.42,792.11%,228.35%,0.88,28.33,16.39%,-35.20%,-5.05%,Oct 30 BMO,882.36K,28.37,0.98%,0.83%,8.35%,"

","776,629",0.14%,CWEN
Clearwater Analytics Holdings Inc,Technology,Software - Application,USA,NYSE,RUT,37487.50,0.00,24.12%,228.60M,-6.89%,7.41B,56.34,0.53,-54.49%,173.47M,13.99%,0.91M,1666.11,0.11,78.93%,3.68%,25.74%,424.36M,17.47,34.17%,0.79%,3.27,53.32%,1.84,16.33,20.23%,0.16%,6.39M,56.52%,1.24,24.24,22.50%,0.25%,15.62,35.71,49.73%,-,60.95,-,0.20%,-16.02%,0.69,-,4.61,21.68%,72.13%,92.00%,1.06,-,4.61,102.75%,3.66%,51.16,2.68%,3.62%,1756,0.18,20.61%,0.21%,1.67,32.82,Yes / Yes,0.16,267.02%,-,1.92,29.62,1.97%,8.70%,22.36%,Nov 06 AMC,1.95M,29.99,-2.97%,7.24%,37.89%,"

","3,743,153",1.25%,CWAN
Curtiss-Wright Corp,Industrials,Aerospace & Defense,USA,NYSE,-,35.84,10.58,0.51%,37.96M,1.10%,14.39B,32.23,11.77,-4.49%,37.76M,8.33%,407.01M,3.29,3.08,83.12%,0.78%,25.91%,3.08B,4.67,14.36%,-2.41%,1.13,36.46%,65.61,5.78,9.69%,8.75%,0.29M,74.24%,11.70,32.42,10.91%,17.41%,212.05,393.40,70.20%,0.81 (0.21%),30.29,8.14%,11.35%,-3.61%,1.19,0.83 (0.22%),1.39,3.48%,37.01%,78.82%,8.57,"Nov 22, 2024",1.98,18.61%,17.54%,60.82,1.98%,2.35%,8600,0.48,9.42%,13.20%,2.11,391.00,Yes / Yes,0.44,15.18%,8.59%,0.66,371.01,5.48%,10.35%,10.30%,Oct 30 AMC,259.82K,379.18,1.86%,6.47%,28.91%,"

","172,452",2.20%,CW
Chevron Corp,Energy,Oil & Gas Integrated,USA,NYSE,"DJIA, S&P 500",17.43,9.09,0.03%,1.80B,-2.59%,284.52B,13.90,11.39,-23.39%,1.80B,2.83%,16.68B,3.49,2.40,75.93%,3.52%,12.34%,193.86B,1.47,-20.84%,-2.12%,8.61,2.16%,86.92,1.82,9.56%,6.38%,63.31M,9.28%,2.75,57.56,5.00%,10.38%,135.37,167.11,6.14%,6.49 (4.10%),14.81,7.97%,9.43%,-5.26%,1.09,6.52 (4.12%),0.80,11.17%,15.81%,16.96%,2.57,"Nov 18, 2024",1.07,-32.48%,11.15%,50.51,1.72%,1.45%,45600,0.17,-4.36%,8.60%,1.78,173.05,Yes / Yes,0.13,-28.58%,53.14%,1.05,161.92,3.70%,3.61%,-7.02%,Nov 01 BMO,7.35M,158.32,-1.06%,2.90%,2.70%,"

","7,749,591",-2.22%,CVX
CVS Health Corp,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,14.75,3.94,0.19%,1.26B,-1.63%,73.05B,9.35,6.21,0.00%,1.26B,6.22%,5.02B,-,1.03,82.25%,1.70%,-0.03%,369.15B,0.20,-39.11%,-1.11%,1.84,-4.37%,59.57,0.97,16.72%,1.99%,21.39M,-15.23%,7.74,7.50,-2.54%,6.72%,52.71,83.25,-26.48%,2.50 (4.31%),43.30,-,3.34%,-30.27%,0.54,2.66 (4.58%),0.59,13.36%,14.25%,10.13%,1.73,"Oct 21, 2024",0.80,-40.69%,3.10%,50.17,1.99%,3.00%,300000,1.10,6.02%,1.36%,1.79,66.32,Yes / Yes,1.00,-96.06%,38.34%,0.67,59.19,2.89%,-24.09%,6.12%,Nov 06 BMO,11.63M,58.05,1.35%,-2.19%,-6.88%,"

","7,819,599",-1.93%,CVS
Carvana Co,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,-,30967.86,0.01,10.44%,126.44M,1.61%,54.01B,101.39,2.57,-30.02%,115.09M,15.06%,17.00M,-,0.25,85.67%,11.30%,84.31%,12.55B,4.30,90.97%,-0.37%,4.28,152.46%,4.83,53.83,79.13%,0.24%,13.00M,549.19%,6.72,38.72,-,3.58%,36.53,268.34,391.37%,-,101.14,-,0.26%,-3.06%,3.35,-,2.12,51.60%,18.71%,612.10%,9.03,-,3.25,103.03%,5.55%,67.18,3.08%,3.42%,13700,10.22,12.21%,0.14%,2.33,253.72,Yes / Yes,9.59,-83.24%,0.00%,0.56,255.76,5.32%,111.08%,31.81%,Oct 30 AMC,3.04M,260.13,4.21%,20.02%,87.09%,"

","1,692,930",1.71%,CVNA
Commvault Systems Inc,Technology,Software - Application,USA,NASD,RUT,44.27,3.95,1.80%,43.74M,-1.60%,7.64B,44.55,3.92,-5.70%,42.94M,11.10%,177.35M,4.02,0.87,95.29%,2.04%,17.94%,898.05M,8.51,15.24%,-1.14%,2.34,54.58%,6.35,27.52,14.23%,20.49%,0.88M,129.54%,6.93,25.21,11.00%,77.23%,73.33,178.72,118.85%,-,34.84,118.73%,62.23%,-2.22%,0.63,-,1.20,3.50%,81.28%,138.31%,5.29,-,1.20,1107.30%,9.82%,59.71,2.53%,2.78%,2882,0.05,12.58%,19.75%,2.22,180.20,Yes / Yes,0.03,19.01%,0.00%,0.68,170.39,5.67%,9.47%,16.06%,Oct 29 BMO,374.35K,174.75,1.68%,9.76%,35.63%,"

","255,898",2.56%,CVLT
CVR Energy Inc,Energy,Oil & Gas Refining & Marketing,USA,NYSE,RUT,26.46,0.70,66.34%,100.53M,-3.71%,1.85B,32.05,0.58,0.00%,33.84M,12.10%,70.00M,-,-0.25,37.27%,17.39%,-18.88%,7.87B,0.24,-109.56%,0.06%,3.93,-30.84%,6.71,2.74,206.66%,1.69%,5.88M,-42.76%,5.31,3.47,-,8.58%,15.60,38.07,-39.17%,1.50 (8.14%),20.36,22.27%,3.10%,-51.59%,1.60,1.50 (8.14%),0.86,14.14%,3.01%,18.14%,0.84,"Aug 12, 2024",1.33,-91.14%,1.26%,41.08,3.69%,4.00%,1566,2.38,-19.11%,0.89%,4.14,19.92,Yes / Yes,2.34,-135.13%,26.14%,0.92,19.00,-4.03%,-483.43%,-27.32%,Oct 28 AMC,1.50M,18.43,-1.52%,-12.26%,-31.44%,"

","1,381,884",-3.00%,CVI
Cenovus Energy Inc,Energy,Oil & Gas Integrated,Canada,NYSE,-,10.75,1.44,29.75%,1.83B,0.13%,28.31B,10.27,1.51,0.00%,1.28B,-4.38%,2.72B,0.45,0.33,51.38%,1.04%,-9.73%,40.90B,0.69,-5.47%,-6.27%,1.58,-18.93%,11.76,1.32,1.68%,6.81%,13.40M,-9.23%,1.26,12.32,24.00%,12.72%,14.62,21.79,-6.45%,0.55 (3.56%),7.06,-,9.44%,-28.87%,2.02,0.47 (3.03%),0.95,48.28%,10.26%,6.04%,0.39,"Dec 13, 2024",1.59,-9.16%,9.07%,39.23,2.07%,2.22%,6925,0.34,3.81%,6.66%,1.15,22.44,Yes / Yes,0.32,-57.73%,24.43%,0.74,15.90,15.90%,-5.07%,-3.88%,Oct 31 BMO,8.46M,15.50,-2.51%,-6.37%,-16.48%,"

","6,276,267",-2.52%,CVE
Cavco Industries Inc,Consumer Cyclical,Residential Construction,USA,NASD,RUT,28.62,17.68,5.85%,8.16M,-2.91%,4.10B,21.62,23.41,-1.74%,7.63M,13.93%,148.16M,1.27,4.89,96.40%,1.97%,27.20%,1.85B,2.22,5.17%,-1.39%,2.36,42.77%,127.71,3.96,21.15%,10.71%,0.15M,69.67%,50.60,10.00,22.50%,14.38%,288.57,544.08,46.00%,-,27.77,19.93%,13.69%,-6.99%,1.30,-,2.11,15.39%,22.73%,75.37%,13.96,-,2.90,-19.94%,8.87%,62.00,2.12%,2.73%,6500,0.04,-2.81%,8.00%,2.25,491.67,Yes / Yes,0.04,10.89%,0.00%,1.29,511.73,5.77%,10.85%,12.26%,Oct 31 AMC,63.63K,506.07,3.44%,11.80%,27.72%,"

","82,065",-1.11%,CVCO
CVB Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,16.53,1.42,6.04%,139.68M,-1.30%,3.29B,16.75,1.40,0.33%,131.24M,24.05%,196.95M,1.65,0.34,72.34%,3.22%,33.86%,701.12M,4.69,-10.51%,-1.26%,5.21,43.50%,15.73,1.49,-1.31%,1.26%,4.23M,22.56%,-,-,10.00%,9.49%,15.71,24.58,16.49%,0.80 (3.40%),15.01,5.03%,8.83%,-4.29%,0.49,0.80 (3.40%),-,11.16%,-,49.71%,0.65,"Sep 30, 2024",0.06,-16.89%,39.62%,64.63,2.78%,2.94%,1107,0.42,9.04%,28.09%,2.43,21.83,Yes / Yes,0.01,-11.76%,50.37%,0.95,22.97,-0.24%,6.60%,4.72%,Oct 23 AMC,810.78K,23.52,2.36%,15.13%,30.45%,"

","768,826",2.39%,CVBF
Cousins Properties Inc,Real Estate,REIT - Office,USA,NYSE,-,91.68,0.34,0.83%,158.14M,-3.18%,4.86B,105.09,0.29,-0.98%,156.83M,-0.23%,51.11M,34.61,0.08,93.80%,1.64%,8.70%,828.41M,5.87,-47.32%,0.98%,2.28,33.23%,29.03,1.06,0.98%,0.67%,2.57M,37.65%,0.48,63.87,2.65%,1.14%,21.58,32.55,26.28%,1.28 (4.17%),50.31,-4.58%,0.71%,-5.53%,1.28,1.28 (4.16%),-,11.85%,24.87%,42.49%,0.62,"Oct 03, 2024",-,-42.24%,20.39%,44.87,1.87%,1.98%,305,0.62,3.49%,6.17%,2.27,31.80,Yes / Yes,0.62,-42.46%,234.52%,0.79,30.87,-2.48%,35.14%,5.21%,Oct 24 AMC,1.13M,30.75,-1.81%,0.25%,17.86%,"

","894,337",-0.39%,CUZ
