Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Crown Castle Inc,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,-,-8.97,0.27%,435.00M,-0.08%,45.39B,39.84,2.62,0.00%,434.25M,10.77%,-3903.00M,-,0.26,93.94%,1.96%,14.36%,6.57B,6.91,111.87%,-6.10%,2.54,-9.19%,-0.31,-,145.35%,-10.95%,8.50M,-1.29%,0.67,156.50,-,-124.94%,84.20,120.92,14.84%,4.97 (4.77%),28.85,-,-13.66%,-13.80%,0.94,6.26 (6.01%),-,3.53%,45.80%,23.79%,2.81,"Mar 14, 2025",-,-359.56%,34.67%,62.61,2.46%,2.71%,3900,-,-5.92%,-59.42%,2.35,110.31,Yes / Yes,-,-1417.73%,-,1.26,103.60,0.68%,-2610.87%,-1.49%,Mar 13 AMC,3.35M,104.23,3.66%,10.28%,1.64%,"

","4,198,020",0.61%,CCI
Coca-Cola Europacific Partners Plc,Consumer Defensive,Beverages - Non-Alcoholic,United Kingdom,NASD,NDX,26.16,3.33,53.28%,474.92M,3.87%,40.10B,17.47,4.98,0.00%,215.27M,0.89%,1.53B,2.97,-,33.38%,1.38%,13.84%,22.11B,1.81,7.44%,3.48%,1.25,10.09%,19.07,4.56,8.48%,4.75%,2.98M,21.72%,3.85,22.61,8.81%,17.43%,65.94,88.39,13.31%,2.29 (2.63%),17.68,4.96%,8.04%,-1.53%,0.70,2.09 (2.40%),0.62,11.35%,34.40%,31.98%,1.69,"Nov 15, 2024",0.81,-15.34%,11.68%,62.74,1.79%,2.15%,-,1.33,11.73%,6.94%,1.63,93.12,Yes / Yes,1.17,307.05%,63.88%,1.21,86.30,1.34%,2.55%,1.73%,Feb 14 BMO,2.38M,87.03,3.01%,5.10%,11.32%,"

","2,875,193",0.85%,CCEP
Capital Clean Energy Carriers Corp,Industrials,Marine Shipping,Greece,NASD,-,7.51,2.56,84.24%,58.39M,-1.84%,1.13B,11.40,1.69,0.00%,9.20M,4.06%,146.17M,0.05,0.38,0.48%,0.78%,3.00%,413.33M,2.73,1093.89%,-19.91%,4.89,0.05%,22.50,0.85,0.99%,2.85%,0.07M,10.26%,5.35,3.60,145.52%,8.26%,14.45,20.26,4.79%,0.60 (3.12%),-,30.66%,3.85%,-5.03%,0.49,0.60 (3.12%),1.78,26.16%,55.46%,33.15%,0.54,"Feb 06, 2025",1.80,18.00%,51.42%,48.66,2.67%,2.80%,-,1.92,14.63%,35.36%,1.71,23.00,Yes / Yes,1.82,262.00%,23.07%,0.64,19.79,-3.42%,6.76%,10.06%,Feb 06 BMO,14.59K,19.24,-1.22%,1.48%,6.27%,"

","9,401",-2.78%,CCEC
CCC Intelligent Solutions Holdings Inc,Technology,Software - Application,USA,NASD,-,222.41,0.04,25.38%,629.21M,-1.31%,5.94B,21.81,0.41,-50.52%,490.70M,-11.38%,26.14M,25.62,0.08,73.33%,4.80%,-23.99%,944.80M,6.28,-0.47%,-6.06%,3.57,-18.13%,3.18,2.84,12.44%,0.81%,23.54M,-24.12%,0.61,14.88,8.68%,1.38%,8.82,12.88,-23.02%,-,25.72,-,0.92%,-29.89%,0.77,-,3.50,10.55%,67.95%,2.32%,0.28,-,3.50,128.82%,9.52%,33.19,3.55%,3.00%,2870,0.43,9.05%,2.77%,1.43,13.33,Yes / Yes,0.42,-81.88%,0.00%,1.17,8.92,0.53%,4.06%,7.81%,Feb 25 AMC,6.60M,9.03,-2.01%,-11.54%,-17.62%,"

","7,730,712",1.23%,CCCS
Coastal Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,27.80,3.25,16.69%,14.94M,-0.03%,1.36B,12.02,7.52,-3.35%,12.50M,-8.43%,45.22M,-,0.87,67.64%,3.66%,6.87%,703.29M,1.93,46.78%,25.33%,3.47,72.80%,29.37,3.08,57.16%,1.14%,0.46M,135.08%,-,-,-,12.33%,37.30,102.25,6.48%,-,5.43,24.66%,9.21%,-11.58%,1.01,-,-,73.65%,-,142.39%,3.47,-,0.22,-0.62%,8.15%,54.99,4.32%,4.12%,488,0.12,30.90%,6.43%,1.00,108.50,Yes / Yes,0.12,42.18%,0.00%,1.19,90.39,-8.45%,1.90%,13.40%,Jan 28 BMO,131.78K,90.41,4.71%,2.61%,34.47%,"

","156,931",0.02%,CCB
Chemours Company,Basic Materials,Specialty Chemicals,USA,NYSE,-,23.36,0.58,0.68%,149.43M,-6.37%,2.02B,4.89,2.77,-0.73%,148.42M,-9.50%,87.00M,0.62,0.23,84.85%,7.09%,-21.93%,5.78B,0.35,58.25%,7.03%,4.09,-34.95%,4.04,3.35,44.62%,1.10%,10.53M,-53.15%,4.77,2.84,37.75%,12.98%,13.09,29.21,-19.94%,1.02 (7.52%),-,-,1.79%,-53.68%,1.81,1.00 (7.39%),0.86,1.86%,19.94%,3.36%,0.70,"Feb 28, 2025",1.68,136.73%,7.94%,37.15,4.45%,4.89%,6000,7.21,-4.05%,1.50%,2.08,22.64,Yes / Yes,7.03,69.49%,174.61%,0.79,13.72,-0.48%,-9.24%,2.42%,Feb 18 BMO,2.58M,13.53,-3.88%,-17.19%,-29.40%,"

","2,043,054",-1.38%,CC
Cbiz Inc,Industrials,Specialty Business Services,USA,NYSE,RUT,69.79,1.09,5.28%,53.76M,2.44%,4.08B,18.36,4.13,-0.91%,50.92M,-2.96%,41.04M,-,2.11,86.07%,3.06%,-8.29%,1.81B,2.25,35.50%,1.80%,4.91,13.75%,35.46,2.14,14.20%,1.22%,1.56M,-2.81%,0.98,77.69,-,3.19%,62.65,90.13,-7.30%,-,36.81,-9.24%,1.18%,-15.83%,0.91,-,1.18,14.14%,10.34%,21.08%,1.98,-,1.18,-54.48%,6.38%,51.61,2.00%,2.79%,10000,1.03,13.97%,2.26%,1.00,98.50,Yes / Yes,0.96,-499.61%,0.00%,1.52,74.97,13.20%,38.78%,40.52%,Feb 26 BMO,318.13K,75.86,4.60%,-5.23%,0.06%,"

","481,991",1.19%,CBZ
Community Financial System Inc,Financial,Banks - Regional,USA,NYSE,RUT,16.56,3.43,1.32%,52.67M,-2.47%,3.00B,12.06,4.71,-1.26%,52.02M,-10.16%,181.79M,-,0.91,73.49%,2.95%,-10.13%,939.48M,3.19,17.44%,3.24%,6.91,-0.47%,33.47,1.70,17.05%,1.13%,1.54M,19.96%,-,-,-,10.51%,41.50,73.39,-7.81%,1.86 (3.27%),13.53,1.26%,7.51%,-22.52%,0.76,1.83 (3.22%),-,9.11%,-,37.01%,1.44,"Mar 14, 2025",0.03,35.49%,25.26%,36.13,1.99%,2.57%,2918,0.59,24.22%,19.35%,2.33,70.33,Yes / Yes,0.37,30.90%,52.96%,0.96,56.75,2.20%,4.83%,15.03%,Jan 21 BMO,222.27K,56.86,-1.72%,-8.49%,-5.35%,"

","214,355",0.19%,CBU
Cabot Corp,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,11.02,7.54,1.33%,54.22M,-1.11%,4.51B,10.03,8.29,-6.51%,53.50M,-3.33%,418.00M,1.24,1.85,97.92%,5.49%,-10.35%,3.99B,1.13,6.66%,1.98%,6.91,-25.52%,25.20,3.30,10.07%,11.39%,2.94M,-9.48%,3.38,24.63,8.87%,31.02%,79.57,117.46,-8.95%,1.79 (2.15%),10.73,20.56%,17.03%,-29.22%,1.03,1.72 (2.07%),1.29,5.62%,24.51%,4.49%,2.30,"Feb 28, 2025",2.00,-2.43%,15.89%,46.08,2.52%,3.00%,4200,0.88,1.71%,10.47%,2.60,100.00,Yes / Yes,0.80,86.66%,24.72%,0.82,82.27,-3.91%,2.33%,-0.31%,Feb 03 AMC,425.02K,83.14,-0.36%,-2.93%,-15.08%,"

","347,034",1.06%,CBT
"Commerce Bancshares, Inc",Financial,Banks - Regional,USA,NASD,-,16.07,3.87,3.30%,134.43M,-0.64%,8.34B,14.92,4.17,-2.88%,129.65M,-4.34%,521.42M,1.80,0.93,71.11%,1.97%,-2.14%,1.89B,4.42,1.96%,0.49%,4.35,8.81%,24.62,2.53,5.73%,1.64%,2.55M,22.52%,-,-,8.91%,16.67%,48.49,72.75,-0.13%,1.11 (1.78%),15.16,6.66%,15.63%,-14.46%,0.71,1.03 (1.66%),-,8.01%,-,28.33%,1.44,"Mar 07, 2025",0.37,11.75%,35.99%,47.94,2.08%,2.45%,4693,0.89,-2.75%,27.62%,3.29,69.08,Yes / Yes,0.01,26.80%,26.57%,0.92,61.62,1.50%,8.86%,2.76%,Jan 22 BMO,586.77K,62.23,0.99%,-3.12%,1.71%,"

","540,836",0.99%,CBSH
Cracker Barrel Old Country Store Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,24.23,1.60,2.29%,22.26M,-5.36%,864.26M,12.41,3.13,0.00%,21.75M,-14.29%,35.99M,-,0.26,97.05%,12.90%,-31.76%,3.51B,0.25,-20.94%,10.41%,3.14,-15.54%,20.70,1.88,12.45%,1.66%,2.81M,-46.51%,0.46,83.50,-2.27%,7.80%,34.88,73.20,-26.56%,1.00 (2.58%),18.44,-27.68%,2.27%,-46.97%,1.37,2.05 (5.28%),0.24,3.19%,8.47%,11.31%,2.29,"Apr 11, 2025",0.62,-56.99%,1.99%,36.16,4.42%,6.12%,77600,2.45,2.26%,1.03%,3.10,47.29,Yes / Yes,2.45,-16.91%,226.31%,1.24,40.02,0.58%,27.44%,1.50%,Mar 06 BMO,892.33K,38.82,-5.47%,-20.88%,-16.96%,"

","1,110,857",-3.00%,CBRL
CBRE Group Inc,Real Estate,Real Estate Services,USA,NYSE,S&P 500,41.58,3.15,0.80%,302.05M,-2.31%,39.24B,18.15,7.21,-1.00%,297.65M,-7.86%,968.00M,2.58,0.82,99.38%,1.74%,-0.92%,35.77B,1.10,18.58%,-0.64%,2.76,5.91%,27.85,4.70,19.18%,4.13%,5.18M,35.05%,4.07,32.14,16.14%,11.61%,84.24,147.75,-0.39%,-,26.30,-3.55%,7.40%,-11.49%,1.27,-,-,8.57%,17.56%,55.25%,4.07,-,-,-1.25%,3.55%,46.68,2.75%,3.27%,140000,0.70,11.95%,2.71%,1.77,157.90,Yes / Yes,0.56,2.47%,0.00%,1.28,129.46,1.16%,3.83%,16.25%,Apr 24 BMO,1.88M,130.78,0.29%,-4.72%,6.43%,"

","2,408,272",1.02%,CBRE
"CBL& Associates Properties, Inc",Real Estate,REIT - Retail,USA,NYSE,RUT,14.16,1.88,12.35%,30.71M,-2.46%,822.27M,-,-,-21.03%,27.12M,-12.31%,57.35M,-,-,78.58%,5.04%,-9.58%,515.56M,1.59,-,-7.50%,7.55,8.93%,10.54,2.52,-,2.29%,1.37M,20.61%,4.97,5.35,-,17.79%,20.39,32.60,-7.03%,-,3.97,-,3.52%,-18.47%,1.49,1.57 (5.89%),-,-7.18%,38.76%,30.39%,0.68,"Mar 13, 2025",-,990.23%,25.67%,38.11,1.69%,2.67%,477,7.14,-3.68%,11.12%,1.00,36.00,Yes / Yes,4.03,231.98%,85.76%,0.69,26.62,-1.73%,238.89%,-5.74%,Feb 14 BMO,180.95K,26.58,-3.40%,-7.51%,-0.22%,"

","125,151",-0.15%,CBL
Chubb Limited,Financial,Insurance - Property & Casualty,Switzerland,NYSE,S&P 500,13.30,22.71,0.49%,400.70M,3.62%,120.92B,11.79,25.61,-3.18%,398.45M,5.78%,9.27B,1.69,3.20,91.08%,0.81%,8.52%,55.88B,2.16,-6.45%,-0.18%,1.82,4.19%,159.77,1.89,21.60%,4.31%,3.24M,16.82%,-,-,7.88%,15.01%,238.85,302.05,9.30%,3.77 (1.25%),6.88,18.52%,11.65%,-0.02%,0.48,3.64 (1.21%),-,10.39%,-,26.43%,5.52,"Mar 14, 2025",0.38,4.39%,20.05%,66.80,1.85%,1.95%,43000,0.30,11.78%,16.59%,2.19,305.05,Yes / Yes,0.24,-21.24%,15.82%,1.38,296.44,-1.15%,10.67%,7.01%,Jan 28 AMC,1.78M,301.99,3.35%,7.87%,8.75%,"

","2,452,461",1.87%,CB
Cava Group Inc,Consumer Cyclical,Restaurants,USA,NYSE,-,78.53,1.10,14.49%,115.09M,-4.34%,9.99B,123.09,0.70,-37.09%,98.84M,-9.07%,130.32M,2.61,0.13,61.92%,9.47%,-25.82%,963.71M,10.36,27.77%,-5.19%,2.86,-32.02%,6.04,14.30,30.81%,11.25%,9.36M,24.92%,3.17,27.28,30.13%,20.58%,58.22,172.43,-23.40%,-,188.82,-,12.57%,-49.89%,3.32,-,2.91,24.74%,18.83%,48.42%,5.40,-,2.97,873.48%,6.32%,43.48,5.13%,5.86%,10690,0.54,32.25%,13.52%,1.89,123.50,Yes / Yes,0.49,3584.44%,0.00%,1.27,85.85,1.81%,-20.76%,28.35%,Feb 25 AMC,3.27M,86.41,3.67%,-19.35%,-23.71%,"

","4,156,277",0.65%,CAVA
Cathay General Bancorp,Financial,Banks - Regional,USA,NASD,RUT,10.88,3.96,5.26%,70.86M,-2.76%,3.02B,9.04,4.76,-1.89%,66.59M,-8.35%,285.98M,-,0.95,76.06%,3.30%,-11.53%,1.40B,2.17,7.09%,2.10%,5.77,1.61%,40.16,1.07,12.47%,1.24%,2.20M,12.53%,-,-,-,10.25%,33.88,55.29,-9.62%,1.36 (3.17%),9.29,2.60%,9.34%,-22.17%,0.98,1.36 (3.16%),-,12.89%,-,27.01%,1.19,"Feb 27, 2025",0.07,-18.64%,22.79%,40.83,2.65%,2.79%,1266,0.08,8.05%,20.49%,3.00,52.00,Yes / Yes,0.08,-0.90%,34.40%,1.35,42.63,0.87%,1.78%,-0.24%,Jan 22 AMC,381.29K,43.03,-1.33%,-5.70%,-3.89%,"

","516,288",0.94%,CATY
Caterpillar Inc,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,"DJIA, S&P 500",14.94,22.07,0.21%,477.93M,-3.47%,157.62B,14.48,22.78,-4.89%,476.91M,-4.11%,10.79B,3.54,4.38,72.26%,2.04%,-10.17%,64.81B,2.43,-7.27%,-0.48%,3.92,-15.64%,40.78,8.09,12.19%,12.32%,9.71M,-9.56%,14.41,22.88,4.22%,55.36%,307.05,418.50,-9.09%,5.78 (1.75%),17.87,15.48%,22.82%,-21.19%,1.19,5.53 (1.68%),0.89,5.16%,36.21%,7.41%,8.36,"Jan 21, 2025",1.42,9.59%,20.76%,38.20,2.29%,2.57%,112900,2.00,-3.36%,16.65%,2.54,391.52,Yes / Yes,1.43,9.57%,25.08%,1.15,329.69,-2.38%,2.40%,-5.01%,Jan 30 BMO,2.48M,329.80,-2.52%,-6.94%,-8.67%,"

","2,837,331",0.03%,CAT
"Casey's General Stores, Inc",Consumer Cyclical,Specialty Retail,USA,NASD,-,30.25,14.35,0.58%,37.12M,5.22%,16.11B,27.49,15.79,-2.03%,36.90M,4.79%,535.23M,3.01,2.04,87.17%,3.37%,7.04%,15.55B,1.04,4.59%,2.44%,4.00,16.13%,92.07,4.71,12.40%,7.42%,1.24M,36.20%,10.64,40.81,10.06%,16.82%,306.45,445.17,9.54%,2.02 (0.46%),30.77,19.49%,8.50%,-2.50%,0.74,1.93 (0.44%),0.52,13.15%,20.81%,41.64%,12.49,"May 01, 2025",0.92,14.06%,4.98%,61.79,2.53%,3.32%,45359,0.91,6.56%,3.44%,2.13,441.25,Yes / Yes,0.84,0.12%,12.80%,1.54,432.00,4.77%,16.99%,17.25%,Mar 11 AMC,310.27K,434.04,7.30%,5.00%,10.10%,"

","477,543",0.47%,CASY
Pathward Financial Inc,Financial,Banks - Regional,USA,NASD,RUT,10.65,6.85,1.50%,24.12M,-3.13%,1.74B,8.64,8.44,-1.05%,23.49M,-5.88%,170.68M,-,2.78,96.82%,6.46%,-3.02%,767.49M,2.27,9.82%,0.97%,7.87,12.98%,32.22,2.26,16.09%,2.20%,1.52M,45.12%,-,-,-,22.65%,48.15,86.00,-0.86%,0.20 (0.27%),12.49,21.57%,20.52%,-15.17%,0.45,0.20 (0.27%),-,7.76%,-,51.51%,2.11,"Mar 13, 2025",0.10,12.30%,24.68%,43.43,3.04%,2.94%,1244,0.07,4.68%,22.24%,2.33,88.50,Yes / Yes,0.07,21.21%,3.02%,0.87,72.72,1.25%,5.16%,-5.01%,Jan 21 AMC,192.65K,72.95,0.05%,-4.83%,2.57%,"

","167,378",0.32%,CASH
Maplebear Inc,Consumer Cyclical,Internet Retail,USA,NASD,-,24.49,1.63,30.09%,260.96M,-2.49%,10.56B,20.58,1.94,-0.24%,185.00M,-2.92%,450.00M,1.70,0.38,60.52%,8.68%,-8.76%,3.38B,3.13,1.59%,2.05%,3.60,1.09%,11.85,3.37,20.75%,10.32%,16.06M,7.55%,5.75,6.94,14.43%,12.68%,29.84,53.44,-3.69%,-,16.94,-,13.67%,-25.36%,1.19,-,3.38,23.39%,74.69%,33.68%,1.72,-,3.38,126.14%,15.30%,44.49,3.76%,4.33%,3265,0.01,11.05%,13.32%,2.00,52.19,Yes / Yes,0.00,8.47%,0.00%,0.65,39.73,-0.84%,40.70%,9.96%,Feb 25 AMC,4.46M,39.89,1.31%,-10.10%,-1.21%,"

","2,888,282",0.40%,CART
Cars.com,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,15.76,0.72,9.38%,64.39M,-8.30%,719.56M,4.57,2.47,-1.08%,57.86M,-14.62%,48.19M,1.16,0.49,93.56%,4.15%,-36.51%,719.15M,1.00,32.38%,1.14%,3.44,-32.19%,7.94,1.42,8.89%,4.22%,2.40M,-33.98%,0.79,14.20,13.56%,9.60%,10.80,21.24,-34.97%,-,4.87,-,4.88%,-46.94%,1.92,-,1.81,3.75%,51.96%,4.35%,0.62,"Nov 03, 2005",1.81,-58.76%,7.44%,34.83,3.96%,4.98%,1800,0.97,4.35%,6.70%,2.14,18.14,Yes / Yes,0.93,111.95%,0.00%,1.01,11.30,-1.85%,-12.48%,0.46%,Feb 27 BMO,697.76K,11.27,-3.61%,-23.89%,-34.37%,"

","701,365",-0.27%,CARS
Carrier Global Corp,Industrials,Building Products & Equipment,USA,NYSE,S&P 500,15.16,4.18,6.93%,878.34M,-6.71%,54.78B,18.39,3.45,-0.33%,804.08M,-2.16%,3.94B,1.06,0.58,86.13%,1.74%,-8.96%,24.00B,2.28,17.30%,-1.98%,2.50,-20.53%,16.03,3.95,14.82%,8.89%,14.01M,9.92%,4.60,13.79,14.25%,27.44%,53.33,83.32,-7.12%,0.91 (1.43%),1244.93,-28.10%,15.41%,-23.91%,1.20,0.79 (1.25%),0.96,4.48%,27.70%,18.88%,1.86,"Dec 20, 2024",1.25,163.53%,11.31%,40.60,2.75%,2.87%,48000,0.91,8.62%,16.39%,1.92,80.48,Yes / Yes,0.81,72.22%,169.37%,0.86,63.33,-2.97%,7.42%,0.90%,Feb 11 BMO,5.61M,63.40,-3.89%,-4.02%,-9.68%,"

","4,839,413",0.11%,CARR
CarGurus Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,161.12,0.18,19.17%,89.00M,-7.23%,3.04B,13.23,2.20,-6.05%,84.40M,-9.51%,20.97M,10.43,0.44,80.74%,7.53%,-21.01%,894.38M,3.40,11.14%,1.69%,5.64,-0.78%,5.21,5.59,15.16%,2.41%,6.35M,26.65%,2.93,9.93,15.45%,3.62%,21.18,41.33,-20.28%,-,18.83,-11.88%,2.89%,-29.52%,1.47,-,4.07,18.64%,81.25%,37.54%,1.41,-,4.07,-26.53%,16.59%,36.06,4.80%,4.07%,1282,0.36,-2.17%,2.34%,1.57,40.04,Yes / Yes,0.34,302.15%,0.00%,1.13,28.82,-1.62%,6.24%,2.43%,Feb 20 AMC,1.13M,29.13,-5.25%,-16.14%,-7.98%,"

","1,274,383",1.08%,CARG
Avis Budget Group Inc,Industrials,Rental & Leasing Services,USA,NASD,-,-,-51.80,3.34%,35.00M,25.12%,2.67B,5.05,15.04,-0.18%,33.94M,-3.94%,-1821.00M,-,-5.54,101.49%,13.50%,-7.41%,11.79B,0.23,-61.87%,0.59%,4.53,-11.35%,-66.49,-,68.99%,-5.75%,4.58M,-38.41%,15.26,4.97,-8.45%,-,54.03,132.25,-5.84%,-,-,-,-7.89%,-42.61%,2.05,-,0.75,14.59%,25.18%,40.48%,5.52,"Dec 14, 2023",0.75,-219.91%,12.44%,56.94,8.70%,8.84%,24000,-,-1.82%,-15.45%,1.80,113.50,Yes / Yes,-,-881.76%,-,3.46,74.66,-0.44%,1683.40%,-1.95%,Feb 11 AMC,1.01M,75.90,15.02%,-4.39%,-14.39%,"

","3,503,111",1.66%,CAR
Camtek Ltd,Technology,Semiconductor Equipment & Materials,Israel,NASD,-,23.92,2.45,38.48%,45.45M,-14.42%,2.67B,16.68,3.52,0.00%,28.05M,-21.32%,118.52M,2.69,0.77,54.71%,14.41%,-29.94%,429.23M,6.23,12.51%,-0.90%,7.37,-31.75%,12.08,4.85,10.41%,14.11%,4.04M,-31.54%,8.51,6.89,8.90%,23.12%,57.71,140.50,-27.41%,-,-,34.36%,15.72%,-58.27%,1.42,-,4.11,28.54%,48.91%,1.59%,3.61,"Apr 03, 2024",5.00,48.15%,25.18%,32.03,4.29%,4.77%,656,0.38,36.10%,27.61%,1.33,106.11,Yes / Yes,0.37,57.64%,-,0.96,59.00,1.70%,2.83%,32.25%,Feb 12 BMO,548.54K,58.63,-10.21%,-25.55%,-33.03%,"

","526,378",-0.63%,CAMT
Calix Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,-,-0.45,10.65%,66.43M,-5.09%,2.36B,25.93,1.37,-0.70%,59.59M,-4.27%,-29.75M,-,0.13,86.24%,3.82%,-0.53%,831.52M,2.84,37.05%,0.18%,3.32,-8.45%,11.76,3.01,95.55%,-3.16%,2.28M,5.79%,4.46,7.95,-,-3.97%,26.76,42.50,1.63%,-,46.91,-7.01%,-3.79%,-16.61%,1.75,-,3.68,19.16%,54.55%,32.44%,1.38,-,4.46,-193.84%,-5.18%,49.13,2.75%,4.37%,1820,0.01,-20.02%,-3.58%,1.43,49.33,Yes / Yes,0.00,-325.71%,-,0.82,35.04,1.07%,9.74%,-22.14%,Jan 29 AMC,685.76K,35.44,3.59%,-4.76%,-2.30%,"

","559,120",1.14%,CALX
"Cal-Maine Foods, Inc",Consumer Defensive,Farm Products,USA,NASD,RUT,7.07,12.86,15.86%,44.23M,-2.47%,4.46B,14.60,6.22,-0.04%,41.27M,0.56%,628.99M,-,9.01,81.15%,13.63%,-10.94%,3.08B,1.45,287.23%,1.85%,5.86,24.10%,41.71,2.18,-71.75%,28.23%,5.62M,55.07%,16.25,5.59,-,34.26%,55.00,116.41,-11.68%,-,9.39,38.49%,30.75%,-21.91%,0.10,4.28 (4.70%),4.32,16.36%,32.69%,65.27%,3.71,"Jan 29, 2025",5.46,38.87%,24.33%,48.91,2.67%,4.19%,3067,0.00,15.57%,20.39%,2.00,100.67,Yes / Yes,0.00,1185.09%,32.96%,0.80,91.01,27.04%,10.28%,82.46%,Apr 08 AMC,960.47K,90.90,2.77%,-6.35%,6.28%,"

","769,875",-0.12%,CALM
Cheesecake Factory Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,15.21,3.20,7.73%,51.33M,-4.96%,2.51B,11.72,4.15,-11.33%,47.65M,-9.94%,156.78M,1.36,0.81,98.62%,17.42%,0.31%,3.58B,0.70,8.07%,9.65%,5.43,18.31%,8.64,5.63,11.66%,4.96%,8.30M,33.79%,1.63,29.85,11.20%,41.18%,33.05,57.32,2.57%,1.10 (2.25%),23.28,2.30%,7.14%,-15.11%,1.23,1.08 (2.22%),0.38,9.72%,12.58%,47.23%,1.91,"Mar 05, 2025",0.47,56.76%,6.20%,45.31,3.05%,4.07%,47900,4.30,4.13%,4.38%,2.50,56.22,Yes / Yes,3.95,217.75%,33.74%,0.70,49.68,0.88%,13.27%,5.01%,Feb 19 AMC,1.53M,48.66,-0.05%,-5.69%,8.94%,"

","1,074,500",-2.05%,CAKE
"Cardinal Health, Inc",Healthcare,Medical Distribution,USA,NYSE,S&P 500,25.72,5.36,0.27%,242.00M,3.42%,33.28B,15.34,8.98,-0.53%,240.91M,6.40%,1.31B,2.64,2.17,88.19%,2.76%,15.58%,222.32B,0.15,5.72%,-6.94%,2.80,26.13%,-12.36,-,12.85%,2.80%,6.65M,22.42%,15.77,8.74,9.73%,-,93.17,137.18,16.49%,2.05 (1.49%),-,-5.30%,32.15%,0.43%,0.63,1.52 (1.10%),0.54,9.33%,3.33%,47.87%,2.46,"Apr 01, 2025",1.02,110.82%,1.01%,73.23,1.66%,2.07%,48900,-,2.85%,0.59%,1.84,145.21,Yes / Yes,-,14.71%,58.20%,1.04,136.44,0.45%,8.14%,-3.80%,Jan 30 BMO,2.37M,137.77,5.74%,7.15%,19.63%,"

","2,472,655",0.97%,CAH
Conagra Brands Inc,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,26.06,1.02,0.55%,477.32M,3.65%,12.73B,10.81,2.47,0.00%,474.71M,4.42%,492.60M,-,0.52,87.79%,4.16%,-3.19%,11.93B,1.07,-11.86%,0.44%,3.35,-17.91%,18.44,1.45,4.83%,2.28%,19.76M,-9.56%,0.08,340.38,-1.06%,5.53%,23.06,33.24,-3.89%,1.40 (5.25%),8.34,-13.83%,3.28%,-19.77%,0.27,1.40 (5.25%),0.22,4.96%,27.38%,15.65%,0.66,"Jan 27, 2025",0.70,-50.02%,15.09%,58.02,2.13%,2.69%,18500,0.96,-2.00%,4.13%,2.80,27.06,Yes / Yes,0.71,-0.49%,193.56%,1.31,26.55,1.46%,3.75%,-0.41%,Apr 03 BMO,5.89M,26.67,2.18%,3.94%,-5.95%,"

","7,740,685",0.45%,CAG
Cae Inc,Industrials,Aerospace & Defense,Canada,NYSE,-,-,-0.56,0.22%,319.67M,-2.88%,7.86B,24.69,1.00,0.00%,319.10M,1.19%,-176.92M,-,0.32,72.35%,1.02%,-1.64%,3.33B,2.36,32.10%,4.47%,6.16,32.92%,10.17,2.42,18.48%,-2.30%,3.26M,19.95%,0.66,37.39,21.93%,-5.31%,15.95,27.62,-3.11%,-,22.36,-,-3.19%,-10.97%,1.39,-,0.63,5.53%,26.11%,54.17%,0.67,"Mar 12, 2020",0.86,-185.82%,11.12%,49.64,2.37%,2.75%,13000,0.78,-0.06%,-5.32%,2.21,28.44,Yes / Yes,0.71,190.00%,-,0.75,24.50,6.10%,3.54%,8.87%,Feb 13 AMC,529.35K,24.59,0.02%,0.52%,17.55%,"

","396,661",0.37%,CAE
