Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Ducommun Inc,Industrials,Aerospace & Defense,USA,NYSE,RUT,35.43,2.33,7.50%,14.87M,1.60%,1.23B,18.14,4.55,0.00%,13.76M,18.28%,1.47B,1.81,0.82,87.65%,1.19%,41.32%,35.16M,1.56,14.79%,0.67%,1.72,32.74%,789.82M,1.77,21.33%,3.11%,0.16M,29.80%,46.61,40.00,19.53%,5.25%,86.64 -4.63%,44.61%,2.07,54.32,-42.55% -5.29%,3.73%,51.76 59.66%,95.53%,-,15.41,6.81% 1.75%,25.57%,3.34%,2.40%,141.68%,-,1.86,95.76%,7.81%,2.04,243.15%,"Feb 16, 2011",2.16,3.02%,4.45%,71.12,1.00,- -,3.34,51.06%,6.35%,1.37,85.60,0.00%,0.39,1.71%,19.84%,2.64,86.27,2180,0.36,May 06 BMO,27.87%,95.65K,82.63,"Jul 28, 1981",Yes / Yes,18.18% 1.07%,"

","252,768",-4.22%,DCO
Donaldson Co. Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,-,23.29,2.98,0.59%,116.75M,0.33%,8.08B,17.99,3.85,-13.44%,115.83M,-0.56%,8.62B,3.38,1.01,90.74%,2.19%,3.40%,362.40M,2.22,6.93%,1.81%,4.31,2.12%,3.65B,5.53,5.39%,12.36%,2.54M,2.97%,12.54,45.27,6.89%,24.58%,78.95 -12.16%,-2.45%,1.53,27.06,14.70% 10.49%,17.23%,57.45 20.71%,45.88%,1.11 (1.60%),12.86,7.91% 4.74%,34.90%,1.13%,1.64%,54.25%,1.11 (1.60%),2.37,-7.70%,15.65%,1.12,92.53%,"Jun 16, 2025",1.24,3.26%,9.94%,51.99,3.00,6.54% 5.39%,1.94,-47.97%,-0.05%,0.99,72.75,30.80%,0.49,1.31%,1.62%,0.93,69.57,14000,0.44,Jun 03 BMO,-1.30%,587.96K,69.35,"Nov 27, 1979",Yes / Yes,4.53% 0.71%,"

","549,311",-0.32%,DCI
Dropbox Inc,Technology,Software - Infrastructure,USA,NASD,-,18.79,1.52,31.70%,202.60M,-0.42%,8.05B,10.00,2.86,-1.13%,192.25M,-0.24%,9.88B,3.49,0.63,78.51%,10.92%,7.68%,470.30M,3.17,5.77%,-4.64%,5.64,-7.02%,2.54B,-,8.55%,16.34%,20.99M,-4.79%,-3.85,6.81,5.39%,-,33.33 -14.19%,31.07%,4.20,9.37,18.13% -,44.41%,21.32 34.15%,30.95%,-,14.68,5.70% 8.93%,81.94%,2.09%,2.06%,20.93%,-,3.89,0.59%,20.81%,0.61,-,-,0.72,0.79%,18.50%,49.74,3.21,- -,0.72,30.90%,-0.55%,0.65,29.29,0.00%,-,-1.05%,-0.35%,0.95,28.12,2204,-,May 08 AMC,1.90%,3.72M,28.60,"Mar 23, 2018",Yes / Yes,12.61% 0.75%,"

","3,519,945",1.71%,DBX
DigitalBridge Group Inc,Financial,Asset Management,USA,NYSE,RUT,32.86,0.32,1.37%,176.09M,1.47%,1.95B,32.86,0.32,0.00%,173.85M,-6.76%,3.23B,0.20,0.06,95.08%,6.61%,16.69%,132.33M,3.37,308.33%,46.67%,3.66,-5.13%,578.08M,1.56,157.14%,5.79%,11.50M,-8.24%,6.62,5.50,164.74%,10.58%,17.33 -40.28%,-22.30%,1.88,14.26,- -,5.75%,6.41 61.47%,-49.76%,0.04 (0.39%),15.95,-14.34% -12.84%,94.51%,3.62%,3.51%,-1.99%,0.04 (0.39%),5.59,-82.25%,29.56%,0.41,-86.25%,"Jun 30, 2025",1675.62,-56.43%,22.89%,50.45,1.20,- -53.09%,1675.62,98.04%,-1.43%,1.69,16.65,57.89%,0.17,-38.91%,3.90%,0.89,10.27,324,0.17,May 01 BMO,-9.24%,3.14M,10.35,"Jun 27, 2014",Yes / Yes,85.36% -56.36%,"

","2,793,515",0.78%,DBRG
Diebold Nixdorf Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.27,1.84%,37.46M,6.54%,2.06B,11.95,4.64,-2.99%,36.58M,14.04%,2.80B,-,0.58,120.86%,2.42%,27.27%,-10.20M,0.56,50.81%,-0.26%,4.90,27.04%,3.70B,2.11,35.44%,-0.27%,0.89M,28.72%,26.27,6.29,30.54%,-1.02%,55.55 -0.27%,49.41%,8.81,12.16,24.17% 37.08%,-0.51%,34.38 61.16%,-,5.32 (9.60%),6.85,-1.33% -3.18%,25.30%,2.05%,1.92%,-,-,0.76,-100.56%,7.46%,1.08,-,"Feb 23, 2018",0.91,-2.66%,-0.28%,78.18,1.00,- -,1.35,43.21%,7.30%,1.70,72.33,-,1.07,-6.06%,14.63%,1.84,55.43,21000,1.02,May 07 BMO,22.98%,180.74K,55.40,"Aug 14, 2023",Yes / Yes,2.78% -0.35%,"

","332,010",-0.05%,DBD
Deutsche Bank AG,Financial,Banks - Regional,Germany,NYSE,-,12.37,2.37,7.04%,1.94B,5.32%,56.86B,8.03,3.65,0.00%,1.81B,5.44%,-,0.91,0.83,41.64%,0.39%,22.20%,4.78B,0.82,20.62%,4.41%,2.04,70.43%,69.57B,0.79,11.55%,0.32%,7.12M,71.73%,37.24,-,13.56%,6.68%,30.50 -3.98%,86.38%,-,-,21.90% -,2.25%,13.70 113.72%,222.47%,1.14 (3.89%),-,22.71% 11.57%,-,1.38%,1.38%,206.60%,0.77 (2.64%),-,1.82%,11.56%,0.65,4.84%,"May 23, 2025",-,2.38%,6.86%,58.74,2.16,45.55% -,5.35,54.22%,3.45%,0.99,27.73,35.98%,2.23,-8.03%,6.82%,1.24,30.40,89753,1.94,Apr 29 BMO,38.42%,3.49M,29.28,"Nov 18, 1996",Yes / Yes,18.91% 3.83%,"

","4,333,995",-3.68%,DB
Dayforce Inc,Technology,Software - Application,USA,NYSE,S&P 500,346.40,0.16,3.87%,160.00M,-3.10%,8.86B,20.67,2.68,-0.32%,153.69M,-4.00%,9.53B,19.04,0.52,110.85%,4.23%,-5.01%,25.90M,4.89,15.23%,-1.62%,3.27,-25.38%,1.81B,3.42,18.07%,0.26%,6.50M,-23.75%,16.20,15.89,18.19%,1.03%,82.69 -33.01%,11.00%,3.49,42.21,- -26.59%,0.80%,47.08 17.65%,14.73%,-,25.67,19.78% 16.39%,51.18%,2.92%,2.62%,-31.33%,-,5.26,-51.02%,8.63%,1.65,-,-,1.02,14.97%,1.43%,41.73,2.16,- -,1.02,107.21%,-4.22%,1.09,68.64,0.00%,0.47,11.66%,-4.01%,0.86,55.14,9600,0.25,May 07 BMO,-13.99%,1.99M,55.39,"Apr 26, 2018",Yes / Yes,5.74% 1.01%,"

","1,713,151",0.45%,DAY
Dave Inc,Technology,Software - Application,USA,NASD,RUT,73.85,3.63,28.00%,11.78M,25.00%,3.58B,33.37,8.04,-8.40%,9.61M,28.85%,3.57B,-,1.49,61.38%,8.92%,217.46%,52.44M,9.39,50.50%,2.10%,1.79,177.60%,381.49M,17.88,27.56%,19.02%,0.86M,208.80%,15.01,40.67,-,32.09%,256.00 4.85%,777.73%,6.60,23.60,- -,19.09%,28.74 833.81%,861.46%,-,49.69,31.39% -,63.36%,7.26%,6.68%,-,-,9.35,4500.00%,16.87%,15.38,-,-,8.59,39.29%,13.75%,74.22,1.00,- -,8.59,-24.27%,20.67%,3.96,221.00,0.00%,0.38,46.65%,52.51%,1.44,249.64,274,0.38,May 08 BMO,165.40%,479.78K,268.41,"Apr 26, 2021",Yes / Yes,157.85% 16.38%,"

","693,263",7.52%,DAVE
DoorDash Inc,Consumer Cyclical,Internet Retail,USA,NASD,"NDX, S&P 500",322.32,0.76,20.18%,398.52M,7.03%,104.46B,67.75,3.64,-1.82%,338.68M,20.50%,98.97B,1.98,0.44,75.83%,4.81%,34.99%,339.00M,9.29,653.40%,4.16%,3.64,43.48%,11.24B,12.45,66.52%,2.71%,16.30M,46.95%,19.80,17.35,162.92%,4.41%,242.63 1.60%,121.92%,14.20,57.74,- -,3.83%,99.32 148.20%,250.80%,-,128.04,29.93% 64.69%,44.11%,2.81%,2.68%,-,-,8.80,175.63%,1.80%,6.57,-,-,1.70,23.35%,3.02%,76.90,1.70,- -,1.70,881.48%,10.13%,1.70,225.34,0.00%,0.06,20.65%,19.61%,1.81,242.32,23700,0.05,May 06 BMO,36.39%,4.47M,246.51,"Dec 09, 2020",Yes / Yes,12.42% -2.09%,"

","8,085,768",1.73%,DASH
Darling Ingredients Inc,Consumer Defensive,Packaged Foods,USA,NYSE,-,35.77,1.06,1.30%,158.16M,-1.53%,6.00B,10.79,3.52,-1.91%,156.10M,21.88%,10.11B,1.18,0.39,105.88%,6.27%,20.25%,171.56M,1.06,-7.82%,-1.62%,3.75,12.58%,5.68B,1.35,120.42%,1.64%,9.78M,12.62%,28.13,49.45,30.29%,3.79%,43.49 -12.76%,6.07%,0.77,11.48,-23.74% -1.43%,2.04%,26.00 45.92%,-38.21%,0.05 (0.13%),12.33,6.48% 11.19%,13.85%,3.40%,4.17%,58.55%,-,1.78,-68.34%,5.63%,1.47,146.84%,-,0.83,-11.02%,3.02%,64.57,1.29,- -,1.40,-132.89%,8.27%,1.23,49.79,0.00%,0.93,-2.69%,12.82%,1.16,38.12,15500,0.89,Apr 24 BMO,7.42%,2.61M,37.94,"Sep 09, 1994",Yes / Yes,-166.42% -5.57%,"

","3,030,230",-0.47%,DAR
Youdao Inc ADR,Consumer Defensive,Education & Training Services,China,NYSE,-,50.35,0.17,9.28%,31.28M,-0.23%,269.01M,26.70,0.32,0.00%,28.38M,-4.12%,469.47M,0.71,-0.01,35.73%,1.24%,5.78%,20.39M,0.35,104.66%,-3.87%,3.78,19.61%,766.67M,-,61.06%,9.73%,0.35M,16.22%,-2.37,4.63,71.16%,-,11.82 -27.24%,127.51%,1.86,-,- -,-,2.86 200.70%,58.38%,-,-,7.88% 32.86%,48.47%,4.16%,4.02%,-76.76%,-,0.61,145.05%,4.04%,0.37,-,-,0.42,-2.04%,2.66%,45.93,1.33,- -,0.48,508.97%,-1.93%,0.28,12.63,0.00%,-,-7.86%,-2.50%,0.91,8.62,3750,-,May 15 BMO,19.42%,93.07K,8.60,"Oct 25, 2019",Yes / Yes,-51.40% 7.14%,"

","84,953",-0.23%,DAO
Dana Inc,Consumer Cyclical,Auto Parts,USA,NYSE,RUT,-,-0.24,1.05%,145.73M,1.48%,2.50B,9.01,1.90,0.00%,144.20M,2.27%,5.32B,-,0.33,93.81%,4.20%,30.32%,-35.00M,0.25,47.30%,-7.06%,3.07,45.46%,9.90B,1.81,37.45%,-0.45%,6.05M,48.36%,9.46,4.87,33.33%,-2.40%,18.03 -4.88%,40.00%,3.52,19.23,- -,-0.86%,7.58 126.25%,19.18%,0.60 (3.51%),7.12,4.76% 3.59%,8.58%,2.98%,2.93%,41.62%,0.40 (2.33%),0.54,-366.59%,3.36%,0.57,-21.76%,"May 09, 2025",0.85,-7.00%,-0.35%,55.89,1.89,0.00% 0.00%,1.43,721.74%,0.23%,2.09,22.43,-,2.23,-14.00%,8.94%,1.29,17.13,39600,1.95,Apr 30 BMO,32.10%,1.97M,17.15,"Jan 02, 2008",Yes / Yes,-25.50% 2.15%,"

","2,538,427",0.12%,DAN
"Delta Air Lines, Inc",Industrials,Airlines,USA,NYSE,S&P 500,8.72,5.64,0.41%,652.96M,1.93%,32.11B,7.31,6.73,-5.61%,650.25M,1.40%,50.59B,1.13,2.01,82.16%,3.39%,12.18%,3.66B,0.52,-12.08%,0.95%,1.87,-21.39%,61.93B,2.08,24.23%,4.81%,22.02M,-18.71%,23.66,8.45,7.72%,27.52%,69.98 -29.72%,2.08%,5.82,11.37,130.29% -6.08%,10.75%,34.74 41.59%,66.37%,0.54 (1.09%),5.98,27.27% 5.57%,17.77%,2.69%,3.20%,65.92%,0.60 (1.22%),0.82,-27.21%,9.61%,1.77,14.56%,"Jul 31, 2025",0.33,4.91%,5.91%,52.43,1.40,- -19.73%,0.38,541.29%,0.42%,1.50,60.81,9.37%,1.44,2.12%,3.95%,1.06,49.59,103000,1.20,Jul 10 BMO,-9.32%,11.80M,49.18,"Apr 26, 2007",Yes / Yes,20.89% 0.02%,"

","12,525,603",-0.83%,DAL
Danaos Corporation,Industrials,Marine Shipping,Greece,NYSE,-,3.54,24.37,49.75%,18.57M,0.33%,1.58B,3.28,26.27,0.00%,9.20M,2.26%,1.80B,-,6.66,18.56%,5.05%,8.72%,469.72M,1.56,-2.49%,-10.10%,4.73,8.02%,1.01B,0.46,-1.90%,11.39%,0.46M,7.71%,188.10,2.90,-9.31%,14.14%,93.87 -8.13%,-7.83%,29.70,-,-20.45% 25.74%,11.12%,65.40 31.87%,37.85%,3.40 (3.94%),2.58,13.55% 17.68%,56.13%,2.21%,2.36%,2145.83%,3.35 (3.88%),1.78,-17.07%,50.58%,2.06,-5.08%,"May 27, 2025",4.18,4.93%,46.37%,51.78,2.00,29.40% -,4.34,-20.22%,-0.14%,1.37,99.50,12.47%,0.22,1.34%,2.49%,0.86,87.48,2125,0.21,May 13 AMC,5.67%,98.21K,86.24,"Oct 06, 2006",Yes / Yes,-6.17% 4.86%,"

","84,398",-1.42%,DAC
Dominion Energy Inc,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,21.21,2.67,0.14%,853.00M,1.15%,48.20B,15.77,3.58,0.04%,851.62M,0.89%,96.17B,1.87,0.75,77.86%,2.98%,2.78%,2.25B,3.23,22.45%,1.92%,4.15,5.11%,14.90B,1.83,5.64%,2.18%,25.41M,4.94%,30.92,101.05,11.35%,8.22%,61.97 -8.79%,14.76%,0.56,-,-15.10% 8.01%,3.34%,47.99 17.77%,-26.74%,2.67 (4.72%),14.40,0.90% 0.12%,58.13%,1.74%,1.72%,-31.74%,2.67 (4.72%),6.45,40.33%,28.81%,1.07,-17.20%,"May 29, 2025",0.53,3.62%,15.09%,57.95,3.06,1.95% -6.16%,0.73,-4.57%,1.74%,0.55,58.91,109.54%,1.61,15.72%,2.49%,0.98,55.87,14700,1.46,May 01 BMO,1.34%,6.12M,56.52,"May 20, 1983",Yes / Yes,23.46% 2.93%,"

","6,009,823",1.16%,D
Caesars Entertainment Inc,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,-,-1.10,6.22%,212.00M,-0.39%,5.90B,31.00,0.92,0.05%,195.02M,4.11%,30.23B,-,0.12,110.12%,12.67%,10.60%,-235.00M,0.52,106.27%,5.74%,4.28,-14.82%,11.30B,1.48,1033.29%,-0.72%,24.72M,-15.05%,19.12,5.99,-,-5.56%,45.93 -38.19%,-25.58%,4.74,295.21,35.55% -,-0.81%,21.40 32.66%,-28.16%,-,8.33,5.52% 34.78%,39.73%,3.02%,3.45%,-35.47%,-,2.68,-130.83%,20.13%,1.05,269.18%,-,0.82,-1.25%,-2.08%,53.60,1.53,- -,0.84,25.85%,3.86%,2.31,43.06,-,6.19,1.90%,2.38%,0.84,28.86,50000,6.16,Apr 29 AMC,-15.67%,5.77M,28.39,"Feb 08, 2012",Yes / Yes,-169.33% 0.28%,"

","4,876,215",-1.63%,CZR
Cytokinetics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.31,2.25%,119.22M,1.23%,3.95B,-,-5.06,-9.06%,116.73M,5.49%,3.80B,-,-1.42,116.09%,12.00%,-23.50%,-615.26M,205.30,-8.95%,6.87%,6.86,-31.92%,19.22M,-,11.68%,-59.38%,14.01M,-29.76%,-2.23,4.20,14.60%,-,61.38 -46.17%,-36.15%,7.86,-,-23.42% -20.02%,-125.03%,29.31 12.73%,-23.11%,-,-,-35.99% -7.22%,50.57%,3.73%,3.88%,34.09%,-,197.62,1.75%,-2943.30%,1.37,407.53%,-,5.99,412.21%,-3201.47%,49.25,1.36,- -,5.99,-2.34%,0.26%,0.60,71.60,-,-,89.10%,-2.77%,0.68,33.16,498,-,May 06 AMC,-26.54%,2.04M,33.04,"Apr 29, 2004",Yes / Yes,0.69% -53.28%,"

","1,393,095",-0.36%,CYTK
CyberArk Software Ltd,Technology,Software - Infrastructure,Israel,NASD,-,-,-1.87,2.34%,49.46M,2.47%,20.46B,84.77,4.80,0.00%,49.11M,7.37%,19.74B,-,0.79,88.33%,3.12%,21.19%,-87.47M,18.66,25.75%,0.79%,2.11,26.91%,1.10B,8.29,25.97%,-3.25%,1.53M,22.13%,49.09,28.33,28.70%,-5.36%,421.00 -3.35%,54.83%,14.36,81.99,0.03% -,-3.60%,230.00 76.90%,196.56%,-,-,25.78% 18.19%,76.60%,2.97%,2.97%,302.97%,-,18.00,-191.84%,-6.44%,12.10,454.33%,-,1.29,35.12%,-7.97%,64.75,1.26,- -,1.29,95.38%,2.99%,0.99,447.09,-,0.00,43.35%,9.40%,1.08,397.89,3793,0.00,May 13 BMO,20.55%,725.06K,406.88,"Sep 24, 2014",Yes / Yes,24.40% 4.04%,"

","782,599",2.26%,CYBR
CoreCivic Inc,Industrials,Security & Protection Services,USA,NYSE,RUT,27.56,0.76,2.82%,109.32M,2.83%,2.30B,14.30,1.47,-7.67%,106.08M,-3.88%,3.19B,-,0.21,85.59%,2.81%,3.23%,84.44M,1.18,55.81%,-3.25%,2.98,-2.63%,1.95B,1.56,52.52%,2.80%,2.98M,-3.08%,13.49,26.16,-,5.79%,24.99 -15.69%,74.85%,0.81,14.55,- -17.10%,3.45%,11.81 78.33%,89.99%,-,10.37,1.74% -0.19%,17.07%,2.49%,2.66%,116.55%,-,1.64,34.20%,9.29%,0.58,-37.63%,"Mar 31, 2020",1.55,0.53%,4.33%,48.55,1.00,- -,1.55,169.88%,-0.32%,0.77,31.50,0.00%,0.67,-2.41%,-3.24%,0.96,20.77,11649,0.66,May 07 AMC,8.18%,1.00M,21.07,"Jul 15, 1997",Yes / Yes,85.48% 2.11%,"

","964,948",1.44%,CXW
Crane NXT Co,Industrials,Specialty Industrial Machinery,USA,NYSE,-,18.56,2.90,13.83%,57.36M,-0.83%,3.09B,11.19,4.82,-0.19%,49.43M,-0.46%,3.73B,2.19,0.97,87.86%,10.58%,4.99%,168.00M,2.06,-3.54%,3.28%,11.99,-6.39%,1.50B,2.79,17.20%,7.42%,5.23M,-7.42%,19.29,17.70,8.48%,16.23%,67.00 -19.56%,-10.84%,3.05,22.16,-24.34% 7.68%,10.20%,41.54 29.75%,82.90%,0.68 (1.27%),10.27,-24.16% -14.65%,43.43%,2.61%,2.52%,179.82%,0.66 (1.22%),2.48,-8.45%,18.20%,1.53,154.24%,"May 30, 2025",0.92,9.28%,11.17%,49.14,1.83,-28.07% -16.32%,1.20,-42.79%,-1.46%,1.28,72.83,20.09%,0.74,5.33%,3.49%,1.14,53.72,4500,0.49,May 07 AMC,-3.37%,436.17K,53.90,"Jan 03, 1950",Yes / Yes,4.94% 3.72%,"

","498,713",0.34%,CXT
Sprinklr Inc,Technology,Software - Application,USA,NYSE,RUT,20.62,0.41,59.19%,141.85M,4.19%,2.19B,19.49,0.43,-4.71%,105.64M,-0.35%,1.67B,1.87,0.10,39.61%,9.26%,0.36%,109.41M,2.72,14.03%,-6.61%,5.01,-5.47%,805.94M,3.41,8.75%,9.46%,9.78M,0.12%,2.48,3.83,11.04%,17.50%,10.27 -17.62%,-8.44%,2.21,21.12,- -,16.04%,6.75 25.33%,-24.13%,-,24.84,17.38% 19.69%,69.56%,3.79%,3.82%,-,-,2.07,97.06%,4.51%,0.32,-,-,1.65,6.75%,13.58%,53.46,2.79,- -,1.65,-116.31%,0.73%,0.79,10.45,0.00%,0.08,4.87%,4.21%,2.20,8.21,3589,0.07,Jun 04 BMO,3.11%,1.95M,8.46,"Jun 23, 2021",Yes / Yes,21.83% 1.81%,"

","4,293,579",3.05%,CXM
Cemex S.A.B. De C.V. ADR,Basic Materials,Building Materials,Mexico,NYSE,-,7.18,0.96,0.00%,1.51B,2.06%,10.48B,9.71,0.71,-,1.51B,-1.56%,12.62B,0.60,0.18,32.74%,1.90%,22.44%,1.42B,0.65,33.15%,0.00%,1.84,22.44%,16.04B,0.78,-12.15%,2.87%,28.74M,22.87%,8.93,8.88,12.03%,6.58%,7.34 -5.59%,9.65%,0.78,15.92,6.55% 60.47%,9.06%,4.89 41.72%,85.79%,0.13 (1.83%),4.22,4.05% 4.29%,31.60%,2.95%,2.49%,140.62%,0.08 (1.22%),0.79,570.14%,10.85%,0.19,-22.49%,"Jun 17, 2025",0.60,-8.41%,8.84%,56.13,1.94,- -4.36%,0.85,188.16%,1.35%,1.38,8.24,13.35%,0.23,-11.80%,5.15%,1.06,6.81,44494,0.21,Jul 24 BMO,14.87%,15.66M,6.93,"Sep 15, 1999",Yes / Yes,751.79% -0.36%,"

","16,591,503",1.76%,CX
California Water Service Group,Utilities,Utilities - Regulated Water,USA,NYSE,RUT,19.96,2.28,0.87%,59.57M,-4.21%,2.71B,17.82,2.55,-0.23%,59.05M,-2.97%,4.08B,-,0.62,86.50%,1.42%,-5.74%,134.22M,2.79,-28.49%,3.42%,2.14,-0.22%,970.03M,1.66,9.81%,2.67%,0.84M,0.42%,27.35,30.06,-4.40%,8.67%,56.20 -19.07%,-5.04%,1.51,-,18.43% 19.95%,4.91%,41.60 9.32%,-14.21%,1.23 (2.70%),12.44,9.44% 7.73%,38.22%,1.93%,1.92%,-0.82%,1.16 (2.55%),4.21,-8.75%,19.68%,0.95,95.04%,"May 12, 2025",0.49,3.83%,13.84%,41.60,1.20,6.78% 7.23%,0.53,-81.51%,-1.57%,0.64,57.00,34.42%,0.90,-24.66%,-4.39%,0.68,45.47,1278,0.68,May 01 BMO,-5.96%,392.27K,45.48,"Nov 01, 1982",Yes / Yes,50.68% -5.32%,"

","266,902",0.02%,CWT
"Casella Waste Systems, Inc",Industrials,Waste Management,USA,NASD,RUT,526.13,0.22,2.22%,62.48M,-2.08%,7.32B,85.17,1.35,-4.47%,62.05M,0.09%,8.27B,44.66,0.31,103.81%,3.73%,4.23%,12.84M,4.48,-19.36%,0.65%,4.45,8.60%,1.63B,4.73,24.43%,0.45%,2.31M,9.04%,24.37,27.35,11.78%,1.00%,121.24 -4.83%,17.21%,4.22,76.79,-34.25% -19.23%,0.47%,91.01 26.78%,64.69%,-,22.62,20.54% 15.94%,18.61%,2.40%,2.20%,128.32%,-,5.07,-30.27%,6.19%,2.68,1953.02%,-,1.87,21.63%,0.79%,47.31,1.91,- -,1.96,-6.90%,-1.04%,0.84,126.12,0.00%,0.79,22.31%,-0.74%,1.05,115.31,5100,0.77,May 01 AMC,5.28%,519.67K,115.38,"Oct 29, 1997",Yes / Yes,377.39% 3.19%,"

","547,832",0.06%,CWST
Cushman & Wakefield plc,Real Estate,Real Estate Services,United Kingdom,NYSE,RUT,15.99,0.69,1.22%,231.28M,1.65%,2.56B,8.29,1.34,0.00%,228.63M,9.28%,5.20B,0.64,0.22,94.58%,3.77%,8.64%,162.00M,0.27,42.68%,-4.80%,3.89,-17.26%,9.55B,1.44,21.22%,2.17%,8.62M,-15.37%,7.68,4.00,25.08%,9.53%,16.11 -31.28%,8.00%,2.77,15.44,-20.05% 262.58%,3.28%,7.64 44.90%,-26.15%,-,9.93,0.20% 1.54%,17.20%,2.85%,2.98%,-12.90%,-,0.54,1205.18%,4.26%,0.34,-,-,1.18,1.24%,1.70%,60.44,2.50,- -,1.18,106.49%,4.78%,1.44,12.14,0.00%,1.84,4.57%,10.10%,0.81,11.13,52000,1.78,Apr 29 BMO,-8.29%,2.21M,11.07,"Aug 02, 2018",Yes / Yes,202.11% -0.66%,"

","1,786,627",-0.54%,CWK
Camping World Holdings Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,-,-0.46,5.90%,62.57M,-5.70%,1.75B,12.87,1.34,0.10%,58.88M,0.76%,5.69B,-,0.60,100.33%,13.53%,4.88%,-28.61M,0.29,280.16%,1.23%,2.72,-18.72%,6.15B,3.46,85.36%,-0.56%,7.97M,-18.45%,4.96,83.84,-,-13.97%,25.97 -33.81%,-4.23%,0.21,-,- 13.10%,-1.06%,11.17 53.89%,-25.91%,0.55 (3.21%),21.41,-4.09% 4.51%,28.75%,4.12%,4.68%,-34.35%,0.50 (2.91%),0.92,-412.53%,2.95%,0.86,-,"Jun 13, 2025",0.19,0.75%,-0.47%,47.81,1.42,-25.10% 9.34%,1.26,59.08%,-4.64%,1.92,20.83,-,12.26,3.63%,6.67%,0.96,18.38,13060,7.69,Apr 29 AMC,-13.75%,2.93M,17.19,"Oct 07, 2016",Yes / Yes,25.89% -0.94%,"

","2,823,075",-6.47%,CWH
Clearway Energy Inc,Utilities,Utilities - Renewable,USA,NYSE,-,39.98,0.80,30.57%,83.22M,1.36%,6.41B,28.12,1.14,0.00%,81.84M,5.44%,17.40B,1.90,0.71,63.44%,3.61%,6.07%,94.00M,4.34,6.52%,-11.81%,3.09,19.98%,1.48B,1.94,42.45%,0.64%,2.96M,23.08%,16.49,9.02,21.03%,4.70%,32.64 -1.96%,25.15%,3.55,11.90,19.60% -,0.96%,24.02 33.22%,-5.80%,1.76 (5.51%),15.96,1.58% 7.41%,20.12%,2.22%,2.17%,35.59%,1.71 (5.35%),11.79,21.62%,17.55%,0.75,30.19%,"Jun 02, 2025",1.42,-1.34%,6.37%,59.14,1.08,7.45% 15.58%,1.52,298.25%,2.17%,0.87,35.82,221.86%,4.23,-6.65%,6.14%,1.10,32.14,60,4.03,Apr 30 AMC,12.93%,956.74K,32.00,"May 15, 2015",Yes / Yes,112.03% -2.62%,"

","1,048,775",-0.44%,CWEN
Clearwater Analytics Holdings Inc,Technology,Software - Application,USA,NYSE,RUT,13.17,1.67,12.01%,270.74M,1.29%,6.21B,33.50,0.65,-30.94%,238.23M,-1.35%,6.03B,0.55,0.11,83.11%,4.46%,-17.34%,429.19M,13.05,14.30%,3.23%,3.04,-23.11%,475.95M,4.77,24.51%,46.83%,10.62M,-20.31%,4.60,21.96,24.16%,58.14%,35.71 -38.59%,17.71%,1.00,76.38,- 119.42%,36.56%,17.63 24.40%,73.50%,-,128.07,21.48% 21.88%,72.82%,3.28%,3.21%,-,-,12.66,2210.93%,7.20%,0.73,-,-,5.03,23.21%,90.18%,44.17,1.33,- -,5.03,256.76%,-3.12%,0.74,32.70,0.00%,0.06,23.51%,-3.84%,1.59,22.00,1915,0.05,Apr 30 AMC,-16.86%,3.50M,21.93,"Sep 24, 2021",Yes / Yes,5.01% 1.42%,"

","5,547,276",-0.32%,CWAN
