Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"C.H. Robinson Worldwide, Inc.",Industrials,Integrated Freight & Logistics,USA,NASD,S&P 500,36.85,2.77,0.97%,116.77M,-1.71%,11.98B,21.90,4.67,-1.92%,116.14M,3.02%,332.08M,2.95,1.11,96.20%,5.27%,16.59%,17.46B,0.69,25.47%,-0.28%,4.35,42.00%,12.88,7.93,12.69%,6.08%,6.12M,15.26%,0.96,105.89,12.50%,22.91%,65.00,105.41,18.28%,2.39 (2.34%),33.09,-10.51%,10.28%,-3.06%,0.82,1.83 (1.79%),1.42,3.72%,6.71%,57.20%,2.03,"Sep 06, 2024",1.42,-36.67%,3.29%,60.68,1.75%,1.76%,15246,1.31,-13.21%,1.90%,2.80,99.58,Yes / Yes,1.14,29.61%,89.81%,0.73,104.13,-1.05%,20.41%,1.39%,Jul 31 AMC,1.41M,102.18,1.43%,8.60%,22.53%,"

","1,034,729",-1.87%,CHRW
Chord Energy Corp,Energy,Oil & Gas E&P,USA,NASD,-,6.67,20.60,1.33%,61.88M,-6.47%,8.50B,6.87,20.00,0.06%,61.05M,-9.42%,919.71M,0.74,5.08,94.37%,4.10%,-18.54%,4.43B,1.92,7.41%,49.13%,2.49,-14.07%,142.07,0.97,0.88%,9.33%,2.51M,-12.91%,3.19,43.07,9.00%,13.47%,138.00,186.87,-14.82%,9.83 (7.16%),10.99,-,9.34%,-26.48%,1.03,7.96 (5.79%),0.91,27.75%,31.53%,-0.44%,4.09,"Aug 21, 2024",0.96,-49.89%,29.35%,26.04,2.66%,2.34%,514,0.12,10.49%,20.74%,1.47,201.93,Yes / Yes,0.11,-14.58%,21.26%,0.87,138.72,28.32%,-5.31%,38.22%,Aug 07 AMC,1.01M,137.39,-7.86%,-14.36%,-15.89%,"

","879,234",-0.96%,CHRD
Check Point Software Technologies Ltd.,Technology,Software - Infrastructure,Israel,NASD,-,26.02,7.23,22.42%,112.91M,-0.75%,20.88B,18.72,10.05,0.00%,86.11M,8.28%,835.50M,3.15,2.25,73.01%,3.38%,22.33%,2.49B,8.40,8.00%,-1.35%,4.49,19.26%,25.05,7.51,10.50%,15.09%,2.91M,40.56%,14.96,12.58,8.25%,29.55%,126.57,193.27,23.14%,-,21.59,6.25%,29.54%,-2.65%,0.62,-,1.23,4.74%,87.03%,48.65%,3.37,-,1.23,6.09%,35.44%,57.38,1.78%,1.65%,6450,0.00,4.85%,33.61%,2.32,193.44,Yes / Yes,0.00,2.54%,0.00%,0.55,190.29,0.67%,0.53%,6.57%,Jul 24 BMO,649.35K,188.14,0.68%,5.65%,16.58%,"

","357,493",-1.13%,CHKP
Chesapeake Energy Corp.,Energy,Oil & Gas E&P,USA,NASD,-,24.28,2.97,17.45%,130.79M,0.03%,9.45B,11.99,6.00,0.00%,108.37M,1.81%,438.00M,3.28,0.17,98.33%,18.94%,-18.92%,3.93B,2.40,-72.78%,-2.80%,11.91,-11.97%,79.01,0.91,349.17%,3.12%,20.53M,-18.76%,11.09,6.49,7.40%,4.22%,69.42,93.44,-6.28%,2.51 (3.48%),44.59,-10.38%,3.53%,-22.94%,0.47,2.30 (3.19%),2.16,6.23%,-8.95%,3.72%,1.91,"Aug 15, 2024",2.16,-92.84%,-13.89%,43.10,2.98%,2.20%,1000,0.20,-63.23%,11.14%,1.91,102.78,Yes / Yes,0.19,-163.41%,13.30%,3.18,70.42,-38.60%,190.91%,-59.21%,Jul 29 AMC,1.72M,72.00,-1.03%,-6.64%,-11.72%,"

","5,482,552",2.24%,CHK
"Choice Hotels International, Inc.",Consumer Cyclical,Lodging,USA,NYSE,-,25.76,4.82,44.25%,49.53M,-2.02%,5.86B,18.19,6.83,-0.13%,26.32M,-1.10%,237.90M,3.96,1.93,71.46%,23.52%,10.81%,1.55B,3.78,6.62%,-5.59%,13.63,3.55%,-3.10,-,4.81%,10.19%,6.19M,-2.74%,3.20,38.88,6.50%,876.44%,108.91,134.44,9.65%,1.17 (0.94%),41.81,5.94%,12.99%,-7.59%,1.25,1.15 (0.93%),-,11.10%,42.32%,14.07%,2.78,"Jul 01, 2024",-,-13.56%,27.21%,47.92,2.02%,2.20%,1836,-,0.95%,15.34%,2.93,125.42,Yes / Yes,-,9.20%,22.68%,0.47,125.89,-0.72%,-1.18%,1.81%,Aug 08 BMO,454.27K,124.23,0.07%,0.10%,4.26%,"

","214,869",-1.32%,CHH
Chefs' Warehouse Inc,Consumer Defensive,Food Distribution,USA,NASD,RUT,43.51,0.96,13.32%,39.67M,-1.47%,1.66B,24.07,1.73,-0.38%,34.52M,11.57%,40.78M,2.05,0.34,91.13%,8.90%,8.31%,3.66B,0.45,8.94%,-0.05%,9.58,10.38%,11.60,3.58,24.83%,2.42%,3.07M,49.80%,0.96,43.19,21.20%,9.22%,17.29,44.58,41.25%,-,37.90,4.60%,3.15%,-6.75%,2.31,-,1.08,23.63%,23.89%,140.43%,1.26,-,1.85,94.77%,3.20%,57.84,2.71%,2.51%,4873,1.98,19.87%,1.11%,1.12,49.38,Yes / Yes,1.81,69.41%,0.00%,1.06,42.30,0.99%,9.41%,8.27%,Jul 31 BMO,320.69K,41.57,5.40%,3.56%,17.02%,"

","339,443",-1.73%,CHEF
Chemed Corp.,Healthcare,Medical Care Facilities,USA,NYSE,-,29.10,19.72,1.87%,15.03M,0.27%,8.64B,22.52,25.48,-10.34%,14.77M,-0.34%,300.92M,2.59,5.76,98.08%,1.69%,4.12%,2.34B,3.70,16.16%,1.16%,2.62,-9.81%,80.51,7.13,8.04%,18.57%,0.25M,14.73%,14.81,38.74,11.25%,27.87%,492.84,654.62,-1.87%,1.64 (0.29%),34.15,7.95%,22.93%,-12.35%,0.44,1.70 (0.30%),1.73,4.95%,33.29%,16.43%,9.80,"Aug 12, 2024",1.78,31.59%,15.36%,50.94,2.03%,1.47%,15087,0.12,6.79%,12.88%,1.00,685.00,Yes / Yes,0.09,32.52%,8.70%,0.90,588.48,-0.55%,-2.20%,7.60%,Jul 24 AMC,95.36K,573.80,-0.42%,2.59%,-1.35%,"

","85,504",-2.49%,CHE
"Churchill Downs, Inc.",Consumer Cyclical,Gambling,USA,NASD,-,25.55,5.42,9.49%,74.50M,-0.27%,10.17B,19.04,7.28,0.05%,66.45M,4.46%,407.50M,14.20,0.99,77.80%,1.66%,4.24%,2.62B,3.89,19.41%,0.10%,2.49,23.74%,14.04,9.87,22.11%,5.93%,1.10M,14.50%,3.14,44.06,1.80%,43.24%,106.45,146.64,2.69%,0.40 (0.29%),541.12,27.90%,7.00%,-5.51%,0.96,0.38 (0.28%),0.57,22.38%,34.34%,30.16%,2.99,"Nov 30, 2023",0.57,15.78%,26.16%,52.46,2.33%,1.85%,7970,4.71,19.35%,15.58%,1.10,162.44,Yes / Yes,4.65,50.30%,6.97%,0.63,138.29,3.74%,6.65%,15.90%,Jul 24 AMC,441.74K,138.56,1.33%,-0.06%,7.60%,"

","279,050",0.20%,CHDN
"Church & Dwight Co., Inc.",Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,32.49,3.25,0.18%,244.81M,3.86%,25.83B,28.31,3.73,-59.55%,244.37M,4.12%,802.40M,3.66,0.68,92.60%,1.97%,-2.06%,6.00B,4.31,8.19%,-0.88%,3.19,2.98%,17.59,6.00,8.66%,9.29%,4.82M,10.84%,2.01,52.52,8.88%,19.53%,82.25,110.31,11.56%,1.13 (1.08%),32.92,6.12%,11.99%,-4.37%,0.53,1.12 (1.07%),0.98,7.24%,43.40%,28.26%,1.70,"Aug 15, 2024",1.53,79.27%,18.57%,63.04,1.81%,1.48%,5550,0.56,6.41%,13.38%,2.63,105.65,Yes / Yes,0.55,10.48%,35.72%,1.23,106.22,-0.00%,10.07%,3.92%,Aug 02 BMO,1.51M,105.49,3.67%,3.20%,4.12%,"

","1,861,466",-0.69%,CHD
City Holding Co.,Financial,Banks - Regional,USA,NASD,RUT,15.09,7.75,2.25%,14.83M,-0.85%,1.72B,15.65,7.47,-5.26%,14.37M,4.12%,114.63M,1.89,1.93,71.88%,6.86%,14.50%,359.31M,4.79,1.81%,1.51%,17.47,11.79%,46.71,2.50,-3.54%,1.84%,0.99M,26.30%,-,-,8.00%,17.33%,86.56,125.54,6.11%,2.92 (2.49%),13.40,11.12%,13.70%,-6.80%,0.46,2.86 (2.44%),-,9.75%,-,35.17%,2.67,"Jul 15, 2024",0.08,1.04%,40.30%,52.76,1.97%,1.90%,957,0.69,14.99%,31.90%,3.00,120.40,Yes / Yes,0.22,-9.23%,35.87%,0.80,118.45,0.35%,2.56%,7.11%,Jul 23 BMO,56.44K,117.00,1.46%,2.32%,10.49%,"

","45,171",-1.22%,CHCO
Cg Oncology Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-,40.28%,66.64M,2.09%,2.52B,-,-1.79,-2.35%,40.06M,15.82%,-,-,-0.39,47.97%,17.43%,4.33%,-,-,-26.98%,-,12.50,-12.22%,8.29,4.53,-25.60%,-,6.98M,-,8.24,4.56,-,-,25.77,50.23,1.05%,-,-,-,-,-25.22%,-,-,47.57,-45.67%,-,45.75%,1.82,-,47.57,-,-,59.59,5.11%,4.94%,61,0.00,-,-,1.00,67.57,Yes / Yes,0.00,-55.40%,-,0.76,36.49,-47.07%,21.35%,-,Aug 08 BMO,558.57K,37.56,6.75%,10.59%,3.36%,"

","424,330",2.93%,CGON
Cognex Corp.,Technology,Scientific & Technical Instruments,USA,NASD,-,85.76,0.45,0.25%,171.60M,0.26%,6.67B,38.51,1.01,-0.82%,171.07M,2.15%,78.38M,28.87,0.18,97.71%,3.33%,-10.78%,844.00M,7.90,-3.67%,-0.82%,4.68,-5.12%,8.79,4.43,61.30%,3.92%,5.69M,-14.47%,1.69,23.07,2.97%,5.25%,34.28,53.13,-6.83%,0.31 (0.79%),88.36,-11.98%,4.99%,-26.80%,1.41,0.38 (0.96%),3.04,1.98%,69.47%,13.45%,1.31,"Aug 15, 2024",3.97,-54.29%,10.73%,41.75,3.14%,2.77%,2992,0.05,-5.45%,9.29%,2.14,47.47,Yes / Yes,0.04,-36.68%,43.64%,0.63,38.65,-0.43%,10.35%,-1.33%,Jul 31 AMC,1.22M,38.89,-0.52%,-12.00%,-6.79%,"

","771,494",0.62%,CGNX
Centerra Gold Inc.,Basic Materials,Gold,Canada,NYSE,-,10.98,0.61,1.57%,215.50M,-5.90%,1.43B,10.91,0.61,0.00%,209.39M,5.02%,135.96M,-,0.18,86.84%,0.66%,-3.60%,1.26B,1.13,1391.13%,-,1.97,21.82%,8.13,0.82,-17.59%,6.13%,1.38M,17.75%,2.80,2.39,-,7.98%,4.47,7.51,12.42%,0.21 (3.07%),4.69,-,7.77%,-10.79%,1.31,0.21 (3.06%),2.74,5.42%,32.60%,50.06%,0.24,"Aug 15, 2024",3.79,150.65%,26.96%,43.39,2.78%,3.06%,1236,0.01,57.29%,10.76%,1.83,8.80,Yes / Yes,0.01,196.42%,-,0.74,6.60,-3.18%,45.29%,38.97%,Aug 01 AMC,700.74K,6.70,-4.37%,-1.95%,8.68%,"

","515,137",1.52%,CGAU
Carlyle Group Inc,Financial,Asset Management,USA,NASD,-,-,-1.11,42.00%,361.33M,-5.13%,13.57B,8.66,4.39,0.00%,206.68M,-3.23%,-396.90M,-,0.94,59.83%,8.54%,-11.18%,3.10B,4.37,16.22%,2.16%,7.40,-18.43%,14.11,2.70,16.69%,-1.82%,17.64M,16.42%,5.51,6.91,11.61%,-7.22%,27.13,50.92,-6.44%,1.40 (3.68%),11.18,-,-2.60%,-25.24%,1.72,1.40 (3.68%),-,26.65%,40.51%,40.32%,1.23,"Aug 16, 2024",-,-197.16%,-7.62%,35.44,2.58%,2.66%,2200,2.10,-15.92%,-12.80%,2.37,48.45,Yes / Yes,2.04,248.27%,-,0.37,38.12,-5.45%,-5.57%,-2.42%,Aug 05 BMO,2.38M,38.07,-4.80%,-9.59%,-9.49%,"

","884,970",-0.13%,CG
Cullen Frost Bankers Inc.,Financial,Banks - Regional,USA,NYSE,-,13.38,8.19,7.37%,64.19M,-2.63%,7.01B,12.70,8.63,-0.20%,59.31M,4.19%,526.58M,1.34,2.18,85.70%,4.87%,10.40%,2.76B,2.55,-5.19%,4.95%,5.73,-1.07%,55.02,1.99,-0.02%,1.09%,2.89M,15.39%,-,-,10.02%,15.12%,82.25,123.17,0.97%,3.74 (3.42%),10.99,5.78%,12.53%,-11.07%,0.99,3.71 (3.39%),-,15.10%,-,33.18%,2.59,"Aug 30, 2024",0.26,-23.24%,23.39%,48.67,1.91%,2.03%,5495,1.18,14.77%,19.11%,2.82,124.00,Yes / Yes,0.15,-10.36%,39.41%,0.74,111.71,4.34%,6.82%,9.57%,Jul 25 BMO,503.29K,109.54,0.29%,1.24%,3.20%,"

","371,846",-1.94%,CFR
Confluent Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-1.19,26.35%,317.34M,-0.73%,6.43B,64.42,0.31,-2.46%,233.71M,8.11%,-369.63M,-,0.05,73.41%,9.22%,-23.10%,865.59M,7.43,420.96%,1.05%,5.03,-39.96%,2.71,7.47,51.00%,-15.22%,21.55M,-39.92%,6.09,3.33,-,-45.21%,14.69,35.22,-13.38%,-,-,-40.61%,-18.70%,-42.45%,0.89,-,4.35,51.38%,72.30%,37.99%,0.92,-,4.35,28.10%,-47.02%,40.58,3.44%,3.67%,2744,1.27,26.55%,-42.70%,1.66,30.21,Yes / Yes,1.26,18.97%,-,0.50,19.79,2.18%,27.12%,24.14%,Jul 31 AMC,4.28M,20.27,-3.36%,-14.58%,-23.19%,"

","2,126,259",2.43%,CFLT
Citizens Financial Group Inc,Financial,Banks - Regional,USA,NYSE,S&P 500,15.84,2.63,0.84%,466.42M,-2.60%,18.65B,10.38,4.01,-0.39%,444.55M,7.08%,1.22B,18.64,0.80,95.58%,2.80%,21.96%,12.54B,1.49,0.23%,-0.02%,2.25,23.96%,48.03,0.87,27.73%,0.61%,12.45M,46.58%,-,-,0.85%,5.67%,22.77,43.96,25.53%,1.70 (4.08%),6.33,-2.34%,3.56%,-5.37%,1.33,1.68 (4.04%),-,12.15%,-,82.70%,0.95,"Jul 31, 2024",0.14,-40.36%,14.74%,52.67,1.98%,2.08%,17570,0.55,10.68%,9.73%,2.09,44.83,Yes / Yes,0.44,-15.30%,53.71%,0.94,41.97,0.63%,-0.57%,2.00%,Jul 17 BMO,5.54M,41.60,0.83%,4.35%,19.69%,"

","5,203,915",-0.88%,CFG
CF Industries Holdings Inc,Basic Materials,Agricultural Inputs,USA,NYSE,S&P 500,13.98,5.62,0.73%,188.19M,-4.04%,14.17B,13.40,5.86,-1.28%,179.09M,7.00%,1.05B,-,1.08,97.42%,1.85%,2.21%,5.89B,2.41,-28.63%,-2.61%,1.80,-3.73%,30.27,2.59,-0.18%,7.70%,3.31M,-4.87%,10.08,7.79,-,18.68%,69.13,87.90,-1.21%,1.96 (2.50%),50.97,44.70%,12.23%,-10.65%,0.95,1.90 (2.42%),4.19,16.48%,34.15%,13.61%,1.89,"Aug 15, 2024",4.70,-53.59%,28.92%,48.36,2.51%,2.20%,2700,0.59,-32.47%,17.87%,2.55,83.56,Yes / Yes,0.58,-14.99%,20.33%,0.74,80.13,3.75%,24.61%,-11.44%,Aug 07 AMC,1.84M,78.54,-2.23%,3.69%,0.99%,"

","1,363,060",-1.98%,CF
Central Securities Corp,Financial,Closed-End Fund - Equity,USA,NYSE,-,4.26,10.40,43.42%,28.39M,0.23%,1.26B,-,-,0.02%,16.06M,4.48%,-,-,-,11.03%,0.05%,2.05%,23.37M,53.81,-,-,0.30,12.52%,52.58,0.84,-,-,0.01M,27.01%,-,-,-,-,33.43,44.90,17.32%,-,-,-,-,-1.31%,0.84,0.65 (1.47%),-,-,-,32.53%,0.45,"Jun 14, 2024",-,-,-,55.48,1.12%,0.93%,-,-,-,-,-,-,No / Yes,-,63.50%,23.03%,0.87,44.43,-,-,18.70%,-,28.98K,44.31,0.91%,0.98%,8.76%,"

","25,232",-0.27%,CET
Certara Inc,Healthcare,Health Information Services,USA,NASD,-,-,-0.49,31.23%,159.85M,-8.10%,1.84B,22.64,0.51,-0.04%,110.65M,-24.01%,-78.68M,-,0.11,69.19%,5.02%,-33.91%,363.55M,5.07,-4.79%,-1.85%,6.96,-39.84%,6.49,1.77,23.63%,-5.06%,5.56M,-23.70%,1.40,8.21,6.60%,-7.35%,11.32,19.87,-34.85%,-,27.68,-10.50%,-5.84%,-42.33%,1.50,-,2.61,16.90%,45.30%,1.19%,0.58,-,2.61,-506.84%,-3.03%,30.36,4.23%,4.40%,1391,0.30,3.26%,-21.64%,2.33,17.17,Yes / Yes,0.29,-366.33%,-,1.99,11.53,-2.81%,-31.77%,3.17%,Aug 06 AMC,798.87K,11.46,-8.43%,-18.21%,-28.67%,"

","1,586,934",-0.61%,CERT
Central Puerto ADR,Utilities,Utilities - Regulated Electric,Argentina,NYSE,-,3.91,2.41,-,151.40M,7.91%,1.42B,3.25,2.90,-,151.34M,18.36%,362.12M,-,0.25,4.27%,0.57%,6.33%,873.03M,1.63,581.50%,-2.77%,3.14,17.04%,11.19,0.84,254.72%,15.40%,0.86M,55.99%,1.05,9.00,-,22.44%,4.74,11.60,3.41%,0.12 (1.24%),5.68,-3.51%,18.00%,-18.86%,1.32,0.19 (2.05%),1.94,20.33%,36.45%,98.67%,0.42,"Jan 12, 2024",2.13,425.45%,33.96%,58.99,5.09%,4.59%,-,0.23,47.38%,41.48%,3.00,13.88,Yes / Yes,0.20,-66.34%,27.06%,2.08,9.43,0.00%,0.00%,4.27%,Aug 12 BMO,272.91K,9.41,4.67%,6.95%,4.66%,"

","568,640",-0.21%,CEPU
Central Garden & Pet Co.,Consumer Defensive,Packaged Foods,USA,NASD,RUT,15.45,2.17,21.95%,67.42M,-1.59%,2.26B,13.69,2.44,-5.47%,52.62M,1.24%,144.98M,2.62,-0.20,74.92%,1.77%,-8.07%,3.28B,0.69,4.34%,-,3.14,-5.50%,23.64,1.42,15.60%,4.13%,0.93M,6.60%,8.67,3.86,5.90%,9.54%,27.88,41.03,-4.97%,-,7.53,0.30%,4.94%,-18.40%,0.72,-,2.16,8.69%,28.64%,20.09%,1.16,-,3.66,19.66%,6.92%,46.90,4.14%,3.51%,6700,0.87,0.42%,4.42%,1.33,45.17,Yes / Yes,0.84,-4.41%,0.00%,0.53,33.70,-0.43%,9.21%,-2.63%,Aug 07 AMC,296.59K,33.48,-0.90%,-0.02%,-3.50%,"

","156,449",-0.65%,CENTA
Central Garden & Pet Co.,Consumer Defensive,Packaged Foods,USA,NASD,RUT,17.77,2.18,85.87%,11.08M,-1.65%,2.61B,15.84,2.44,-1.46%,9.53M,1.18%,144.98M,1.78,-0.20,18.48%,12.69%,-8.42%,3.28B,0.80,4.34%,-0.42%,9.71,-5.88%,23.64,1.64,15.60%,4.13%,1.21M,16.96%,8.67,4.47,10.00%,9.54%,30.09,47.48,-1.22%,-,8.72,0.30%,4.94%,-18.41%,0.76,0.00 (0.00%),2.16,8.69%,28.64%,28.77%,1.06,-,3.66,-3.73%,6.92%,46.38,1.99%,3.07%,6700,0.87,0.42%,4.42%,1.33,45.17,Yes / Yes,0.84,-23.52%,0.00%,0.85,38.92,-0.43%,9.21%,-2.63%,Aug 07 AMC,124.63K,38.74,-1.05%,-0.34%,-2.52%,"

","106,287",-0.46%,CENT
Celsius Holdings Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,-,31.39,1.02,28.67%,231.79M,-15.91%,7.47B,28.95,1.11,-24.45%,166.25M,-20.68%,241.12M,1.30,0.14,71.85%,12.86%,-56.93%,1.49B,5.01,17.38%,-0.01%,3.57,-63.39%,1.78,17.98,22.40%,18.71%,21.38M,-51.31%,3.88,8.27,24.10%,26.57%,32.17,99.62,-41.25%,-,30.35,-,19.43%,-67.85%,1.88,-,3.80,93.37%,50.19%,-0.44%,2.25,-,4.38,268.47%,22.42%,23.35,6.30%,5.51%,765,0.00,56.50%,16.18%,1.68,54.75,Yes / Yes,0.00,62.90%,0.00%,1.40,32.39,2.79%,20.59%,23.35%,Aug 06 BMO,5.99M,32.03,-17.91%,-31.11%,-49.13%,"

","8,364,622",-1.11%,CELH
Consol Energy Inc,Energy,Thermal Coal,USA,NYSE,RUT,6.90,13.50,2.16%,29.91M,-5.80%,2.74B,6.85,13.61,-3.89%,28.76M,4.18%,417.74M,-,3.17,86.06%,3.92%,-4.97%,2.26B,1.21,-41.24%,3.42%,2.57,0.46%,48.94,1.91,17.04%,15.50%,1.13M,0.82%,11.57,8.06,-,30.12%,75.43,114.30,-7.25%,-,7.10,29.75%,25.57%,-18.43%,1.75,0.25 (0.27%),1.31,16.16%,25.88%,23.61%,4.02,"Aug 30, 2024",1.55,-36.91%,21.34%,44.93,3.37%,4.21%,2020,0.14,-14.78%,18.50%,1.00,109.33,Yes / Yes,0.14,-60.40%,11.12%,0.82,94.65,16.56%,108.51%,-24.70%,Aug 08 BMO,439.88K,93.24,-2.15%,-4.62%,-0.39%,"

","360,556",-1.49%,CEIX
Constellation Energy Corporation,Utilities,Utilities - Renewable,USA,NASD,"NDX, S&P 500",23.47,7.50,0.18%,317.00M,-9.13%,55.06B,19.72,8.93,0.00%,312.13M,-2.75%,2.39B,1.61,2.56,82.74%,1.65%,-15.89%,22.23B,2.48,44.05%,-0.00%,1.47,-2.17%,36.48,4.83,11.46%,4.89%,5.14M,66.03%,1.22,143.75,14.60%,21.09%,102.40,236.30,50.63%,1.32 (0.75%),-,34.63%,12.70%,-25.49%,0.78,1.34 (0.76%),1.10,1.62%,19.71%,71.93%,7.91,"Aug 12, 2024",1.35,214.63%,17.18%,37.48,4.38%,3.71%,13833,0.80,-9.69%,10.76%,1.71,225.08,Yes / Yes,0.65,0.50%,22.52%,0.70,177.52,-1.35%,-1.98%,4.37%,Aug 06 BMO,3.49M,176.07,-7.36%,-8.92%,3.87%,"

","2,443,500",-0.82%,CEG
Sprott Physical Gold and Silver Trust,Financial,Asset Management,Canada,NYSE,-,-,-,-,203.24M,-0.17%,4.72B,-,-,-,203.24M,6.36%,-,-,-,-,-,3.71%,-,-,-,-,-,17.98%,-,-,-,-,-,27.64%,-,-,-,-,16.73,23.67,21.31%,-,-,-,-,-1.86%,0.36,-,-,-,-,38.89%,0.36,"Oct 30, 2017",-,-,-,54.86,1.05%,1.17%,-,-,-,-,-,-,No / Yes,-,-,-,0.77,22.90,-,-,-,-,433.26K,23.23,1.24%,2.37%,11.62%,"

","334,460",1.44%,CEF
Celanese Corp,Basic Materials,Chemicals,USA,NYSE,S&P 500,6.91,17.58,0.43%,108.91M,-5.73%,13.27B,9.41,12.91,-2.36%,108.80M,-4.45%,1.93B,0.37,2.90,105.37%,4.49%,-17.37%,10.55B,1.26,17.01%,-0.51%,5.90,-19.84%,65.59,1.85,23.70%,7.51%,4.88M,-3.89%,10.85,11.20,18.89%,30.23%,110.76,172.16,-21.84%,2.80 (2.30%),11.79,14.99%,10.40%,-29.46%,1.30,2.80 (2.31%),0.74,11.04%,22.10%,9.64%,3.16,"Jul 30, 2024",1.28,51.10%,11.04%,32.79,2.41%,1.97%,12410,1.87,2.50%,18.24%,2.74,149.15,Yes / Yes,1.58,-29.70%,15.63%,1.29,124.31,-3.78%,-12.60%,-5.15%,Aug 01 AMC,828.56K,121.44,-5.36%,-9.02%,-17.24%,"

","1,072,737",-2.31%,CE
CDW Corp,Technology,Information Technology Services,USA,NASD,"NDX, S&P 500",26.32,8.16,0.32%,134.10M,-4.31%,28.70B,19.66,10.92,-8.97%,133.14M,3.06%,1.11B,3.33,2.86,92.55%,2.42%,-3.64%,20.94B,1.37,0.80%,1.38%,3.25,-13.10%,16.28,13.20,9.69%,8.33%,3.22M,1.03%,4.98,43.13,7.90%,58.54%,185.04,263.37,-5.50%,2.55 (1.19%),19.69,14.12%,16.40%,-18.43%,1.04,2.48 (1.15%),1.02,6.05%,22.10%,16.09%,4.79,"Aug 26, 2024",1.13,3.72%,8.06%,40.98,2.20%,1.93%,15100,2.85,-6.43%,5.29%,1.71,251.20,Yes / Yes,2.11,7.44%,29.50%,0.78,214.48,-0.03%,-1.15%,-3.60%,Jul 31 BMO,989.99K,214.82,-2.49%,-3.41%,-6.34%,"

","773,317",0.16%,CDW
Cadre Holdings Inc,Industrials,Aerospace & Defense,USA,NYSE,RUT,34.16,1.03,36.24%,37.59M,-0.98%,1.43B,26.21,1.34,-9.46%,25.89M,8.01%,40.14M,2.11,0.09,61.75%,6.16%,6.64%,531.87M,2.69,2.21%,-3.66%,7.24,-5.15%,7.37,4.77,28.78%,7.87%,1.59M,36.03%,2.61,13.49,16.20%,16.73%,25.15,39.81,6.99%,0.35 (0.99%),28.28,-,7.97%,-11.59%,1.29,0.34 (0.97%),2.14,3.58%,40.07%,39.92%,0.96,"Aug 02, 2024",3.17,31.97%,12.40%,49.93,2.32%,2.59%,2435,0.74,13.64%,7.55%,1.50,41.43,Yes / Yes,0.68,5.92%,31.40%,0.35,35.21,1.58%,15.41%,19.18%,Aug 09 AMC,220.32K,35.19,0.88%,-0.13%,3.50%,"

","77,303",-0.06%,CDRE
COPT Defense Properties,Real Estate,REIT - Office,USA,NYSE,RUT,-,-1.04,0.43%,112.56M,-0.37%,3.31B,22.53,1.30,-0.93%,112.16M,3.38%,-116.17M,-,0.31,106.38%,3.73%,20.37%,728.89M,4.54,284.36%,0.19%,5.41,20.42%,13.20,2.23,5.53%,-2.71%,4.18M,13.27%,0.89,32.94,8.20%,-7.14%,22.20,30.05,14.59%,1.17 (3.99%),14.06,-,-2.97%,-2.26%,1.01,1.16 (3.95%),-,3.95%,33.92%,32.30%,0.52,"Sep 30, 2024",-,-161.19%,27.65%,59.96,2.10%,1.59%,410,1.63,4.96%,-15.94%,1.70,31.44,Yes / Yes,1.63,16.07%,-,0.64,29.57,-0.30%,0.36%,10.73%,Jul 29 AMC,773.37K,29.37,1.28%,6.28%,16.84%,"

","491,583",-0.68%,CDP
"Cadence Design Systems, Inc.",Technology,Software - Application,USA,NASD,"NDX, S&P 500",64.87,3.87,0.96%,271.71M,-4.65%,68.69B,36.30,6.91,-6.26%,271.19M,-3.44%,1.06B,3.70,1.44,89.02%,1.21%,-15.37%,4.16B,16.51,14.07%,0.94%,1.62,-19.77%,15.56,16.12,17.62%,17.05%,3.28M,2.18%,3.87,64.86,17.55%,29.44%,227.05,328.99,-7.90%,-,72.86,25.42%,20.06%,-23.75%,1.03,-,1.32,13.90%,87.99%,10.48%,8.86,-,1.43,18.77%,28.59%,35.32,3.23%,3.02%,11200,0.32,9.49%,25.36%,1.71,328.25,Yes / Yes,0.23,3.59%,0.00%,0.72,254.13,1.74%,4.32%,8.61%,Jul 22 AMC,2.02M,250.85,-7.14%,-11.11%,-13.01%,"

","1,461,574",-1.29%,CDNS
