Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Cheesecake Factory Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,15.33,3.29,7.84%,49.82M,-1.19%,2.52B,12.62,4.00,-1.41%,45.93M,6.54%,4.47B,1.42,0.99,114.00%,18.62%,-7.66%,160.81M,0.68,9.16%,1.68%,6.86,-22.66%,3.71B,5.91,6.56%,5.21%,8.55M,6.41%,8.54,13.24,8.89%,39.14%,69.70 -27.58%,5.19%,3.81,15.78,46.76% 2.30%,6.90%,42.69 18.25%,57.45%,1.08 (2.14%),12.52,6.95% 7.61%,13.08%,2.29%,2.64%,34.65%,1.08 (2.14%),1.20,27.14%,6.73%,1.37,7.73%,"Nov 10, 2025",0.47,4.90%,4.33%,53.12,2.57,- -4.78%,0.55,7.07%,1.24%,0.97,59.05,33.74%,5.03,4.82%,2.94%,0.71,50.01,47900,4.48,Oct 28 AMC,-7.55%,1.25M,50.48,"Sep 18, 1992",Yes / Yes,12.10% -0.59%,"

","891,420",0.94%,CAKE
Caris Life Sciences Inc,Healthcare,Biotechnology,USA,NASD,-,-,-2.43,59.13%,282.10M,-3.64%,7.61B,-,-,-0.03%,115.32M,3.57%,7.28B,-,0.00,37.37%,4.71%,-11.05%,-681.86M,11.73,-,3.98%,3.32,0.97%,649.06M,15.91,-,-,5.43M,-3.64%,1.70,10.06,-,-,42.50 -36.52%,-,2.68,-,- -,-75.89%,22.86 18.02%,-,-,-,- -,59.93%,2.34%,4.33%,-,-,11.22,-,-12.38%,1.16,-,-,9.36,-,-105.05%,46.60,1.20,- -,9.93,126.22%,-2.39%,-,38.30,-,0.89,113.38%,-1.16%,0.97,27.32,-,0.88,Nov 05 AMC,-9.60%,1.64M,26.98,"Jun 18, 2025",Yes / Yes,145.66% 24.58%,"

","1,590,155",-1.24%,CAI
"Cardinal Health, Inc",Healthcare,Medical Distribution,USA,NYSE,S&P 500,31.02,6.62,0.25%,238.00M,-0.90%,48.83B,18.53,11.09,-36.49%,237.00M,-1.20%,53.41B,1.25,2.28,90.30%,2.07%,30.12%,1.59B,0.21,19.67%,2.25%,2.06,26.87%,234.31B,-,12.49%,3.25%,4.90M,73.75%,-12.10,10.63,14.82%,-,214.93 -4.39%,72.49%,19.33,10.97,- -,26.14%,117.53 74.85%,156.71%,2.06 (1.00%),14.73,7.06% 7.80%,3.56%,0.86%,1.48%,281.54%,2.03 (0.99%),0.23,28.48%,1.19%,3.06,131.24%,"Jan 02, 2026",0.52,4.37%,0.68%,59.72,1.75,1.01% 1.02%,0.96,10.88%,1.83%,0.65,219.73,31.43%,-,22.44%,4.22%,0.45,207.21,57700,-,Oct 30 BMO,26.57%,2.38M,205.50,"Aug 04, 1983",Yes / Yes,16.87% 8.05%,"

","1,078,250",-0.83%,CAH
Conagra Brands Inc,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,-,-0.21,0.64%,478.37M,1.94%,8.28B,9.55,1.81,-0.10%,475.30M,-2.04%,15.86B,-,0.40,89.05%,6.02%,-10.31%,-98.00M,0.74,-25.01%,-3.95%,2.69,-18.12%,11.23B,1.02,5.04%,-0.48%,28.59M,-37.62%,16.91,177.69,-5.54%,-1.16%,28.51 -39.30%,-37.42%,0.10,9.45,9.26% 6.92%,-0.67%,16.60 4.28%,-55.43%,1.40 (8.09%),9.26,0.22% 0.99%,24.54%,1.32%,1.93%,-52.46%,1.40 (8.09%),1.41,-119.70%,11.82%,0.33,-46.31%,"Jan 27, 2026",0.28,-5.82%,-0.87%,46.97,2.95,3.85% 10.49%,0.89,-333.39%,-0.43%,-0.02,18.93,58.28%,0.94,-6.76%,-1.10%,0.48,17.43,18300,0.80,Dec 19 BMO,-15.07%,10.64M,17.31,"Jan 09, 1973",Yes / Yes,3.21% -0.01%,"

","5,136,942",-0.69%,CAG
Cae Inc,Industrials,Aerospace & Defense,Canada,NYSE,-,31.45,0.97,0.21%,321.55M,-3.12%,9.78B,28.10,1.08,0.00%,320.89M,14.58%,12.13B,2.08,0.22,70.45%,0.70%,5.11%,310.26M,2.83,1.77%,-1.37%,4.00,3.89%,3.46B,2.67,22.71%,4.01%,2.24M,19.86%,11.38,76.16,13.50%,9.00%,31.68 -3.98%,20.14%,0.40,23.75,35.95% 0.75%,5.30%,20.36 49.41%,59.27%,-,15.93,7.98% 4.45%,28.06%,1.20%,2.17%,12.29%,-,3.51,220.60%,12.83%,0.64,173.32%,"Mar 12, 2020",0.59,6.13%,8.98%,62.01,1.79,- -,0.83,38.06%,3.46%,1.16,32.23,0.00%,0.66,7.74%,8.49%,0.51,30.71,13000,0.61,Nov 11 AMC,12.50%,559.93K,30.42,"Jul 29, 2002",Yes / Yes,13.23% 8.45%,"

","287,053",-0.94%,CAE
Cadence Bank,Financial,Banks - Regional,USA,NYSE,RUT,15.46,2.77,0.43%,186.31M,-1.90%,7.83B,12.43,3.45,0.00%,181.94M,5.65%,-,1.12,0.78,91.05%,4.37%,14.18%,518.57M,2.65,2.35%,1.98%,2.28,25.96%,2.96B,1.35,21.56%,1.04%,7.95M,24.35%,31.75,-,11.11%,9.10%,44.26 -3.21%,24.21%,-,15.42,21.65% 3.78%,6.99%,25.22 69.87%,73.72%,1.10 (2.57%),-,33.15% 22.49%,-,0.96%,1.71%,60.98%,1.10 (2.57%),-,-19.97%,25.19%,0.71,84.99%,"Dec 15, 2025",-,14.58%,17.52%,56.37,2.33,8.63% 7.09%,0.07,-6.71%,-0.50%,0.98,43.45,36.10%,0.38,1.55%,7.03%,0.28,43.14,5335,0.22,Oct 20 AMC,22.29%,3.48M,42.84,"Apr 13, 2017",Yes / Yes,-4.73% -1.17%,"

","971,251",-0.70%,CADE
Caci International Inc,Technology,Information Technology Services,USA,NYSE,-,23.53,22.64,1.22%,21.99M,-2.16%,11.76B,16.87,31.59,-4.66%,21.81M,-12.98%,14.83B,1.71,6.47,99.02%,3.07%,3.43%,504.46M,1.33,6.65%,-1.73%,2.70,9.22%,8.86B,2.91,11.85%,6.35%,0.67M,31.86%,183.03,88.44,9.86%,13.14%,632.77 -15.80%,31.18%,6.02,19.21,12.95% 12.09%,7.05%,318.60 67.24%,78.03%,-,14.67,11.63% 8.57%,30.20%,1.59%,2.60%,114.40%,-,1.67,11.85%,8.99%,13.60,463.40%,-,1.43,12.61%,5.69%,28.78,1.65,- -,1.54,5.60%,-5.85%,0.58,657.50,0.00%,0.80,11.22%,-7.81%,0.76,539.01,25000,0.78,Oct 22 AMC,8.39%,247.27K,532.81,"Mar 17, 1980",Yes / Yes,11.34% 1.50%,"

","187,364",-1.15%,CACI
Credit Acceptance Corp,Financial,Credit Services,USA,NASD,-,11.74,37.77,44.47%,11.04M,-3.80%,4.89B,9.95,44.59,-0.85%,6.13M,-3.63%,10.75B,0.95,10.01,84.39%,21.63%,-7.47%,453.80M,2.12,1.10%,0.29%,10.08,-18.44%,2.30B,3.10,14.82%,5.24%,1.33M,-5.54%,142.97,9.64,10.46%,28.14%,560.00 -20.81%,-5.49%,45.99,4.49,-30.62% -10.48%,5.79%,401.90 10.34%,-4.68%,-,6.33,5.23% 7.75%,98.81%,2.32%,2.90%,30.81%,-,4.67,154.64%,46.11%,13.73,113.20%,-,1.04,10.30%,19.70%,40.30,3.40,- -,1.04,48.59%,-3.92%,1.24,464.40,0.00%,4.03,5.83%,-2.78%,1.09,450.33,2431,3.97,Oct 30 AMC,-8.68%,131.58K,443.46,"Jun 05, 1992",Yes / Yes,4.11% -1.91%,"

","143,145",-1.53%,CACC
Corporacion America Airports S.A,Industrials,Airports & Air Services,Luxembourg,NYSE,-,23.00,1.13,80.60%,163.12M,0.08%,4.24B,14.70,1.77,0.00%,31.64M,-0.54%,4.77B,2.12,0.31,14.99%,4.85%,46.64%,182.95M,2.20,-23.24%,-1.04%,8.64,27.02%,1.93B,2.93,30.89%,4.25%,1.53M,39.34%,8.86,6.42,6.95%,13.25%,26.97 -3.60%,37.64%,4.05,17.62,- 98.55%,7.41%,15.01 73.22%,216.30%,0.13 (0.51%),6.95,37.64% 3.41%,34.13%,1.94%,2.78%,558.23%,-,2.48,-47.71%,23.06%,0.69,-,-,1.51,14.87%,9.50%,61.09,1.40,- -,1.53,270.47%,0.54%,0.77,26.58,0.00%,0.78,14.18%,9.81%,0.88,26.25,6100,0.71,Nov 24 BMO,25.98%,177.39K,26.00,"Feb 01, 2018",Yes / Yes,-31.37% 8.24%,"

","155,317",-0.95%,CAAP
Citigroup Inc,Financial,Banks - Diversified,USA,NYSE,S&P 500,16.41,7.11,0.34%,1.79B,-2.27%,208.79B,11.58,10.08,-0.05%,1.78B,13.64%,-,0.44,1.78,80.17%,1.63%,18.21%,13.44B,1.23,27.73%,-1.70%,2.21,34.50%,169.71B,1.08,32.81%,0.57%,29.06M,65.78%,108.41,-,26.47%,6.88%,122.84 -5.01%,64.35%,-,8.14,-16.32% -5.82%,2.53%,55.51 110.21%,163.65%,2.32 (1.99%),-,28.72% 10.55%,-,1.97%,2.07%,91.99%,2.32 (1.99%),-,105.57%,11.93%,2.45,124.36%,"Nov 03, 2025",-,-0.62%,7.92%,64.36,1.54,2.24% 2.57%,1.56,23.15%,2.76%,1.17,119.95,36.68%,3.40,0.88%,10.47%,0.47,117.21,229000,1.50,Jan 14 BMO,30.23%,13.13M,116.69,"Oct 29, 1986",Yes / Yes,7.55% 4.76%,"

","6,199,711",-0.44%,C
Kanzhun Ltd ADR,Communication Services,Internet Content & Information,China,NASD,-,27.03,0.75,1.06%,398.30M,-3.04%,8.12B,16.42,1.24,0.00%,394.08M,-8.61%,5.44B,0.88,0.27,80.21%,3.41%,-10.97%,345.49M,7.31,27.35%,6.34%,4.78,14.62%,1.11B,3.48,13.42%,11.37%,13.43M,47.68%,5.85,3.01,18.59%,14.41%,25.26 -19.32%,46.94%,6.78,-,- -,12.71%,12.85 58.60%,7.34%,0.08 (0.38%),-,15.67% 47.88%,88.76%,1.88%,2.82%,-,0.17 (0.82%),4.90,68.28%,26.65%,0.59,-,"Oct 08, 2025",4.18,12.55%,31.10%,42.01,1.39,- -,4.18,64.75%,-2.21%,0.42,26.48,0.00%,0.01,13.33%,-4.15%,0.77,20.45,5688,0.00,Nov 18 BMO,1.98%,2.81M,20.38,"Jun 11, 2021",Yes / Yes,4.99% 0.21%,"

","2,171,661",-0.34%,BZ
Boyd Gaming Corp,Consumer Cyclical,Resorts & Casinos,USA,NYSE,-,3.73,22.87,30.32%,78.65M,-0.53%,6.66B,11.07,7.70,-1.69%,54.44M,3.65%,8.90B,1.38,1.92,70.47%,5.94%,-2.06%,1.87B,1.64,7.88%,-4.74%,3.58,4.73%,4.07B,2.51,8.98%,29.24%,3.23M,17.51%,33.90,20.50,8.01%,87.17%,88.49 -3.67%,17.72%,4.16,16.15,15.05% 34.95%,36.54%,58.94 44.62%,54.62%,0.71 (0.84%),7.24,5.26% 3.39%,43.67%,1.21%,1.59%,100.14%,0.72 (0.84%),2.19,336.91%,23.11%,1.41,346.98%,"Dec 15, 2025",0.49,5.91%,46.02%,56.04,2.24,- 20.29%,0.51,1147.74%,1.17%,1.23,92.33,10.98%,0.96,4.49%,3.95%,0.52,85.86,16129,0.92,Oct 23 AMC,8.20%,902.62K,85.24,"Oct 15, 1993",Yes / Yes,6.11% 14.77%,"

","470,636",-0.72%,BYD
Byline Bancorp Inc,Financial,Banks - Regional,USA,NYSE,RUT,10.39,2.81,28.40%,45.86M,-2.08%,1.34B,9.90,2.94,-0.28%,32.81M,2.79%,-,2.78,0.72,53.36%,1.61%,6.12%,125.85M,2.14,6.82%,1.37%,2.75,4.18%,625.27M,1.08,-0.17%,1.31%,0.53M,0.52%,26.99,-,3.56%,10.78%,31.24 -6.69%,0.66%,-,10.47,4.72% 13.22%,8.57%,22.63 28.81%,27.24%,-,-,24.38% 14.36%,-,0.96%,1.70%,87.34%,0.40 (1.37%),-,2.02%,26.66%,0.49,-,"Nov 04, 2025",-,1.31%,20.13%,46.47,2.00,6.27% 64.38%,0.05,18.86%,-2.70%,0.86,34.00,13.07%,0.48,3.03%,2.77%,0.82,29.31,1027,0.19,Oct 23 AMC,7.15%,191.70K,29.15,"Jun 30, 2017",Yes / Yes,15.20% 4.18%,"

","156,927",-0.55%,BY
Blackstone Secured Lending Fund,Financial,Asset Management,USA,NYSE,-,9.89,2.66,12.96%,230.96M,-2.19%,6.09B,8.92,2.95,0.02%,201.26M,-4.64%,13.50B,-,0.79,34.89%,1.71%,1.27%,599.78M,4.32,-8.45%,-,1.73,-14.57%,1.41B,0.97,-8.15%,4.50%,3.43M,-18.51%,27.15,24.36,-8.24%,10.02%,34.64 -23.99%,-20.86%,1.08,9.26,2.66% 1.90%,4.31%,24.85 5.96%,14.78%,3.08 (11.70%),13.75,27.69% 54.00%,80.17%,1.19%,1.48%,-,3.08 (11.70%),9.58,-25.98%,69.71%,0.46,-,"Dec 31, 2025",1.16,10.95%,42.60%,32.90,1.50,79.79% -,1.16,-22.92%,-4.86%,0.44,29.77,89.36%,1.22,7.20%,-2.77%,1.49,27.20,-,1.22,Nov 10 BMO,-10.16%,1.99M,26.33,"Oct 28, 2021",Yes / Yes,4.47% 1.54%,"

","2,965,852",-3.20%,BXSL
BXP Inc,Real Estate,REIT - Office,USA,NYSE,S&P 500,-,-1.28,0.39%,158.40M,-1.92%,11.75B,36.46,1.85,-9.43%,157.85M,-6.24%,30.67B,0.20,0.50,110.55%,6.50%,-11.58%,-201.58M,3.39,826.42%,1.42%,6.88,-1.16%,3.46B,2.13,121.98%,-0.77%,10.26M,-9.25%,31.61,12.52,185.68%,-3.74%,79.33 -14.94%,-9.56%,5.39,17.93,-69.46% -51.30%,-0.98%,54.22 24.46%,-0.83%,3.42 (5.06%),15.93,5.65% 2.85%,34.24%,1.25%,1.95%,-26.75%,3.36 (4.98%),8.85,-155.17%,29.41%,1.36,-46.17%,"Dec 31, 2025",0.94,2.54%,-5.82%,36.73,2.12,0.00% 0.47%,0.94,-245.42%,-3.20%,1.02,78.85,4336.28%,3.46,1.43%,-4.56%,0.74,69.27,816,3.09,Oct 28 AMC,-2.77%,1.49M,67.48,"Jun 18, 1997",Yes / Yes,-286.80% 2.25%,"

","1,097,811",-2.58%,BXP
Nuveen S&P 500 Buy-Write Income Fund,Financial,Closed-End Fund - Equity,USA,NYSE,-,11.76,1.25,-,104.17M,2.37%,1.53B,-,-,-,104.16M,1.73%,-,-,-,31.92%,0.02%,1.38%,-,67.57,-,-,0.18,5.60%,22.66M,0.97,-,-,0.03M,5.08%,15.18,-,-,-,14.65 0.34%,5.30%,-,-,- -,-,11.25 30.63%,16.85%,-,-,- -,-,0.86%,1.10%,17.41%,1.09 (7.40%),-,-,-,0.17,11.53%,"Dec 15, 2025",-,-,-,64.90,-,4.45% 1.10%,-,-44.70%,2.08%,0.82,-,16.24%,-,88.60%,2.21%,3.67,14.58,-,-,-,6.15%,139.96K,14.70,"Oct 27, 2004",No / Yes,- -,"

","513,275",0.82%,BXMX
Blackstone Mortgage Trust Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,30.72,0.62,6.39%,170.72M,-3.09%,3.21B,11.43,1.67,-0.10%,157.00M,-1.70%,18.30B,-,0.37,59.05%,6.88%,2.96%,107.20M,2.10,2788.11%,-2.13%,7.69,-3.58%,1.53B,0.91,107.62%,0.52%,10.80M,9.88%,21.03,8.49,-,2.88%,21.24 -9.91%,6.81%,2.25,14.92,- -,0.67%,16.51 15.87%,-6.37%,1.88 (9.83%),13.88,27.76% 14.90%,84.59%,0.99%,1.44%,-26.19%,1.88 (9.83%),11.97,144.45%,75.08%,0.31,-23.86%,"Dec 31, 2025",0.16,-18.22%,7.01%,38.80,2.12,-4.21% -2.55%,0.16,213.64%,-4.25%,1.11,20.93,-,4.31,-12.46%,-0.09%,0.89,19.76,-,3.45,Oct 29 BMO,-0.06%,1.40M,19.13,"Dec 29, 1980",Yes / Yes,-34.25% 23.95%,"

","1,247,320",-3.19%,BXMT
Blackstone Inc,Financial,Asset Management,USA,NYSE,S&P 500,44.21,3.49,40.06%,747.81M,-0.66%,188.02B,24.01,6.42,-4.58%,731.17M,5.32%,211.05B,1.24,1.53,42.84%,1.51%,-8.30%,2.71B,13.43,13.93%,0.35%,2.69,0.38%,14.00B,22.58,21.42%,6.08%,11.01M,-10.30%,6.83,66.39,19.32%,35.17%,190.09 -18.91%,-11.12%,2.32,91.54,-23.64% 3.62%,12.84%,115.66 33.27%,112.66%,4.60 (2.99%),30.64,-0.35% 15.69%,99.44%,1.09%,2.22%,145.90%,4.12 (2.67%),15.07,19.86%,48.93%,3.26,431.77%,"Nov 03, 2025",0.75,33.12%,19.34%,55.15,2.14,-1.13% 12.44%,0.75,-21.44%,0.37%,1.76,179.56,95.26%,1.54,41.36%,3.41%,0.45,154.78,4895,1.51,Oct 23 BMO,0.50%,4.10M,154.14,"Jun 22, 2007",Yes / Yes,23.90% 6.16%,"

","1,839,842",-0.41%,BX
BWX Technologies Inc,Industrials,Aerospace & Defense,USA,NYSE,-,51.69,3.34,0.40%,91.42M,-2.69%,15.80B,40.72,4.25,-9.85%,91.07M,-1.19%,17.23B,2.77,0.89,95.73%,2.52%,-7.66%,306.97M,5.17,13.95%,-2.43%,1.88,22.78%,3.06B,12.73,11.87%,9.12%,2.30M,55.17%,13.58,191.19,14.68%,26.69%,218.50 -20.90%,53.61%,0.90,34.14,-1.75% 3.79%,11.21%,84.21 105.25%,196.77%,1.03 (0.60%),39.68,8.38% 7.37%,23.52%,1.47%,2.90%,182.42%,1.00 (0.58%),5.63,10.92%,10.86%,5.23,448.70%,"Nov 19, 2025",1.62,14.01%,10.04%,42.37,1.62,4.55% 7.14%,1.71,18.29%,-1.78%,0.85,223.20,31.28%,1.22,28.91%,-6.64%,0.52,174.36,8700,1.21,Nov 03 AMC,13.13%,1.22M,172.84,"Jul 12, 2010",Yes / Yes,17.19% 9.19%,"

","629,695",-0.87%,BWXT
BW LPG Limited,Industrials,Marine Shipping,Singapore,NYSE,-,11.59,1.13,44.75%,151.34M,3.80%,1.98B,-,-,0.00%,83.62M,4.55%,2.93B,-,-,28.72%,1.37%,-5.76%,168.96M,0.54,-,-1.35%,2.99,5.90%,3.69B,1.11,-,5.76%,1.14M,15.32%,11.80,6.73,-,10.24%,16.60 -21.08%,20.07%,1.95,-,25.86% 6.08%,6.37%,7.86 66.67%,113.70%,-,6.17,42.12% 34.25%,11.94%,1.63%,2.05%,-,1.32 (10.08%),0.79,-68.49%,6.11%,0.28,-,"Dec 12, 2025",1.24,2.55%,4.57%,61.51,-,62.88% 22.15%,1.47,-52.37%,4.77%,0.82,-,91.22%,0.61,17.23%,2.92%,0.49,13.00,1429,0.48,Dec 02 BMO,4.04%,381.93K,13.10,"Jan 28, 2014",No / Yes,- -,"

","185,361",0.77%,BWLP
The Baldwin Insurance Group Inc,Financial,Insurance Brokers,USA,NASD,RUT,-,-0.43,0.66%,71.42M,-0.29%,2.85B,11.79,2.04,-24.03%,71.16M,-14.03%,4.76B,0.59,0.29,111.09%,8.95%,-11.39%,-28.11M,1.92,10.71%,5.24%,5.91,-41.06%,1.49B,2.77,22.76%,-0.77%,6.37M,-38.00%,8.68,8.75,20.14%,-4.63%,47.15 -49.03%,-38.13%,2.75,-,15.66% 2.86%,-1.21%,21.26 13.03%,-7.43%,-,24.74,34.78% 58.73%,19.42%,4.76%,6.09%,-17.45%,-,3.20,32.74%,5.19%,1.29,-,-,1.15,10.69%,-1.89%,45.30,2.10,- -,1.15,-108.56%,-0.30%,1.36,33.50,-,2.78,7.80%,-4.07%,1.04,25.45,4116,2.73,Nov 04 AMC,-29.45%,1.08M,24.03,"Oct 24, 2019",Yes / Yes,3.16% 0.73%,"

","1,116,690",-5.58%,BWIN
BorgWarner Inc,Consumer Cyclical,Auto Parts,USA,NYSE,-,72.20,0.62,0.86%,216.39M,-0.24%,9.64B,8.79,5.12,-6.89%,212.08M,5.23%,11.69B,0.93,1.16,101.85%,5.86%,1.81%,134.00M,0.68,9.19%,-0.96%,4.22,26.79%,14.18B,1.63,8.62%,0.92%,12.42M,41.74%,27.68,4.44,9.46%,2.24%,46.39 -2.87%,39.98%,10.15,7.77,-12.47% -16.06%,1.34%,24.40 84.67%,28.07%,0.60 (1.33%),5.73,-1.72% 6.72%,18.50%,1.06%,1.82%,29.30%,0.56 (1.24%),0.82,-83.69%,9.23%,0.86,21.59%,"Dec 01, 2025",1.69,0.08%,0.94%,54.53,2.18,-13.51% -8.34%,2.05,-29.98%,1.32%,1.07,50.92,29.26%,0.68,4.12%,2.24%,0.33,45.73,38300,0.67,Oct 30 BMO,19.33%,2.95M,45.06,"Aug 13, 1993",Yes / Yes,5.04% -1.19%,"

","964,256",-1.47%,BWA
Compania de Minas Buenaventura S.A. ADR,Basic Materials,Other Precious Metals & Mining,Peru,NYSE,-,16.31,1.71,0.00%,253.72M,-6.26%,7.06B,9.73,2.86,-,253.72M,10.35%,7.47B,0.59,0.67,44.33%,2.07%,12.90%,433.45M,5.00,34.23%,3.65%,3.45,67.45%,1.41B,1.90,33.95%,8.39%,5.25M,141.58%,14.63,14.54,16.57%,12.35%,30.07 -7.43%,127.00%,1.91,73.39,- -,9.81%,11.50 142.00%,274.06%,0.40 (1.45%),13.73,6.68% 5.98%,34.37%,2.87%,3.64%,127.74%,0.44 (1.57%),5.29,20.63%,27.07%,1.04,609.95%,"Nov 19, 2025",2.05,27.42%,30.68%,56.18,2.43,58.74% 56.32%,2.27,-29.33%,0.71%,0.36,27.34,17.68%,0.19,30.41%,11.88%,2.54,28.50,-,0.19,Oct 30 AMC,42.98%,1.52M,27.83,"May 15, 1996",Yes / Yes,78.89% 12.18%,"

","3,866,218",-2.35%,BVN
BrightView Holdings Inc,Industrials,Specialty Business Services,USA,NYSE,RUT,291.26,0.04,25.35%,94.80M,-0.86%,1.20B,14.42,0.88,-0.71%,70.69M,-0.71%,2.58B,1.48,0.02,79.62%,3.50%,-7.52%,4.90M,0.45,2.78%,-1.70%,3.25,-16.37%,2.67B,0.93,12.52%,1.60%,2.48M,-20.76%,13.64,16.11,9.76%,3.13%,17.10 -25.93%,-21.01%,0.79,31.91,-2.39% -,0.18%,11.06 14.56%,90.53%,-,7.77,-1.24% 2.64%,22.18%,1.46%,2.03%,-14.45%,-,0.97,-51.58%,6.02%,0.26,-,-,1.30,-3.40%,0.18%,49.37,2.10,- -,1.30,9.09%,-0.49%,1.29,16.17,0.00%,0.53,-3.55%,1.05%,0.94,12.68,18600,0.49,Nov 19 AMC,-10.18%,761.61K,12.67,"Jun 28, 2018",Yes / Yes,-14.88% -2.20%,"

","713,631",-0.08%,BV
First Busey Corp,Financial,Banks - Regional,USA,NASD,RUT,20.81,1.14,4.54%,88.79M,-2.26%,2.10B,9.45,2.52,1.38%,84.40M,1.15%,-,0.86,0.60,63.44%,2.22%,3.08%,97.33M,2.27,-33.77%,2.30%,4.35,-1.04%,926.65M,0.86,92.05%,0.68%,1.88M,0.93%,27.58,-,11.03%,5.33%,25.62 -7.14%,0.30%,-,13.39,-3.58% 1.13%,3.54%,18.40 29.29%,-4.80%,1.00 (4.20%),-,15.39% 6.94%,-,1.24%,1.95%,11.22%,1.00 (4.20%),-,-41.16%,15.81%,0.46,14.27%,"Oct 24, 2025",-,41.45%,10.50%,41.87,2.00,1.43% 2.71%,0.10,4.33%,-3.22%,0.78,27.14,48.59%,0.18,68.51%,0.61%,0.81,24.02,1509,0.12,Oct 28 AMC,3.59%,431.66K,23.79,"Apr 04, 1994",Yes / Yes,-5.14% 0.35%,"

","348,483",-0.96%,BUSE
Burlington Stores Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,-,33.17,8.71,0.56%,62.93M,1.72%,18.18B,25.95,11.13,-1.05%,62.58M,19.15%,23.54B,1.48,4.71,109.54%,4.61%,14.34%,560.53M,1.62,18.94%,-2.74%,2.86,19.22%,11.20B,11.90,14.56%,6.21%,2.89M,1.33%,24.27,31.12,17.57%,41.92%,309.00 -6.52%,-1.08%,9.28,-,9.12% 2.44%,7.95%,212.92 35.66%,44.18%,-,20.09,4.48% 7.82%,40.34%,1.98%,3.20%,15.57%,-,2.10,20.46%,7.09%,8.54,564.33%,-,0.46,6.80%,5.01%,60.69,1.56,- -,1.21,16.62%,5.64%,1.75,337.08,0.00%,3.89,7.10%,5.86%,0.62,288.01,77532,3.61,Nov 25 BMO,11.33%,1.01M,288.85,"Oct 02, 2013",Yes / Yes,9.62% -0.59%,"

","631,176",0.29%,BURL
Burford Capital Limited,Financial,Asset Management,United Kingdom,NYSE,RUT,23.08,0.39,13.59%,218.81M,-2.19%,1.95B,5.64,1.58,-1.47%,189.15M,-4.80%,4.04B,0.14,0.36,67.21%,4.39%,-25.17%,87.10M,4.19,50.64%,-0.82%,3.60,-33.68%,466.38M,0.78,58.98%,1.34%,8.31M,-30.04%,11.41,2.58,41.80%,3.53%,15.73 -43.29%,-29.87%,3.46,67.40,- -7.52%,1.87%,8.19 8.91%,13.20%,0.12 (1.40%),12.92,36.44% 41.61%,-,1.84%,2.49%,-4.70%,0.13 (1.41%),8.67,-66.35%,67.13%,0.24,-,"Oct 31, 2025",15.24,-35.46%,18.68%,41.81,1.00,-2.63% 24.57%,15.24,-114.41%,-2.48%,1.02,19.65,18.44%,0.86,-73.85%,-4.58%,0.59,9.01,160,0.86,Nov 05 BMO,-26.60%,2.31M,8.92,"Apr 01, 2015",Yes / Yes,-129.52% -56.53%,"

","1,365,185",-1.00%,BUR
Webull Corp,Technology,Software - Application,USA,NASD,RUT,-,-1.13,63.13%,417.96M,-7.17%,3.90B,-,-,0.00%,185.02M,-15.54%,1.96B,-,0.04,23.58%,6.47%,-44.93%,-489.59M,9.61,-,5.99%,0.52,-44.54%,405.80M,3.90,-,-1.73%,11.96M,-33.16%,1.99,1.90,-,-5.58%,79.56 -90.23%,-33.13%,4.09,-,-1286.26% -,-44.18%,7.57 2.64%,-,-,-,- -,76.92%,2.96%,4.48%,-,-,4.83,-601.34%,7.44%,0.41,-,-,1.40,-,-120.65%,32.30,1.00,- -,1.40,-95.21%,-12.24%,-0.13,16.00,-,0.11,55.17%,-17.07%,0.91,7.93,1194,0.11,Nov 20 AMC,-40.33%,23.07M,7.77,"Aug 18, 2022",Yes / Yes,319.16% 18.73%,"

","21,000,188",-2.02%,BULL
