Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Celestica, Inc.",Technology,Electronic Components,Canada,NYSE,-,20.67,2.69,1.30%,119.00M,-5.49%,6.60B,15.32,3.63,-,117.25M,26.30%,321.60M,0.77,0.81,79.17%,4.19%,17.86%,8.33B,0.79,36.95%,-10.40%,2.09,106.12%,14.35,3.87,8.98%,5.75%,4.91M,332.45%,2.59,21.43,26.80%,19.10%,12.22,61.06,89.79%,-,22.51,23.48%,12.92%,-8.99%,2.29,-,0.78,4.58%,9.64%,354.75%,2.31,-,1.42,122.96%,5.66%,62.10,4.69%,3.83%,26554,0.49,10.79%,3.86%,1.56,54.78,Yes / Yes,0.45,319.74%,-,0.60,55.92,5.13%,19.86%,20.19%,Apr 24 AMC,2.35M,55.57,6.67%,15.60%,62.36%,"

","1,416,915",-0.63%,CLS
Calumet Specialty Products Partners L.P.,Energy,Oil & Gas E&P,USA,NASD,-,-,-0.06,19.65%,79.97M,3.07%,1.32B,225.02,0.07,-0.17%,64.59M,3.33%,-5.10M,-,-0.21,28.50%,1.89%,6.09%,4.15B,0.32,-233.24%,2.59%,10.98,-4.33%,-6.61,-,106.95%,-0.19%,1.22M,5.04%,0.39,42.14,10.00%,-,11.91,19.91,-7.89%,-,-,-,-0.33%,-17.34%,1.89,-,0.50,8.26%,10.98%,38.20%,0.46,"Jan 29, 2016",0.98,87.70%,6.86%,61.97,2.34%,2.91%,1580,-,-10.29%,-0.12%,1.57,22.25,Yes / Yes,-,-244.47%,0.00%,0.66,16.28,21.78%,37.56%,-3.00%,May 10 BMO,111.21K,16.46,3.82%,6.39%,0.65%,"

","73,130",1.11%,CLMT
"Clean Harbors, Inc.",Industrials,Waste Management,USA,NYSE,-,31.22,6.91,5.96%,53.93M,-1.04%,11.63B,24.49,8.80,-3.60%,50.72M,4.88%,375.29M,1.04,2.22,90.66%,1.24%,16.36%,5.48B,2.12,7.10%,0.84%,2.14,33.36%,42.86,5.03,17.60%,5.76%,0.63M,50.25%,8.21,26.27,30.00%,17.49%,132.92,218.72,23.54%,-,46.03,42.93%,7.17%,-1.43%,1.22,-,1.72,11.41%,23.79%,62.20%,4.20,-,2.07,-14.29%,11.26%,59.90,1.94%,1.78%,21539,1.30,3.27%,6.85%,1.42,227.55,Yes / Yes,1.27,-3.21%,0.00%,0.92,216.59,2.96%,11.93%,5.30%,May 01 BMO,293.45K,215.59,1.11%,5.91%,20.80%,"

","269,021",-0.46%,CLH
Cleveland-Cliffs Inc,Basic Materials,Steel,USA,NYSE,-,22.86,0.75,2.00%,504.89M,1.48%,8.16B,10.85,1.58,-1.66%,465.95M,-0.69%,389.00M,-,0.09,69.89%,7.18%,-15.96%,21.90B,0.37,-32.55%,6.76%,4.10,0.00%,15.14,1.13,119.07%,2.17%,33.44M,21.96%,0.06,271.97,-,5.28%,13.80,22.97,-15.96%,-,4.60,-26.78%,3.58%,-25.29%,2.08,-,0.59,93.32%,8.24%,24.35%,0.48,"Apr 02, 2020",1.90,-16.95%,5.18%,40.14,2.33%,2.40%,28000,0.51,-1.92%,1.78%,2.46,21.62,Yes / Yes,0.51,-23.04%,0.00%,0.78,17.28,-2.72%,-17.92%,-1.81%,Apr 22 AMC,8.15M,17.16,-1.01%,-11.38%,-4.60%,"

","6,340,997",-0.69%,CLF
Celldex Therapeutics Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.84,2.30%,65.91M,-9.34%,2.21B,-,-2.88,-8.08%,64.39M,-18.09%,-144.88M,-,-0.58,104.83%,10.27%,-34.00%,6.07M,363.43,20.68%,1.83%,8.34,10.79%,12.72,2.63,-24.22%,-24.28%,6.62M,4.17%,12.43,2.69,-,-25.39%,22.11,53.18,-15.61%,-,-,27.41%,-17.27%,-37.06%,1.47,-,31.77,30.09%,49.65%,51.38%,1.70,-,31.77,-12.67%,-2473.30%,30.08,5.01%,4.29%,160,0.00,92.76%,-2385.97%,1.25,70.29,Yes / Yes,0.00,10.39%,-,1.10,33.30,-75.28%,19.18%,-83.87%,May 06 AMC,793.03K,33.47,-13.04%,-14.43%,-3.82%,"

","874,589",0.51%,CLDX
Cellebrite DI Ltd,Technology,Software - Infrastructure,Israel,NASD,-,-,-0.58,70.15%,203.23M,-5.95%,2.14B,44.10,0.24,0.00%,61.29M,-3.78%,-111.87M,-,0.03,30.59%,3.27%,-13.93%,343.46M,6.24,70.70%,3.33%,2.21,23.55%,-0.13,-,287.87%,-23.76%,2.00M,81.88%,1.35,7.75,24.65%,-1768.51%,5.51,12.50,20.55%,-,22.81,-,-,-16.48%,1.48,-,1.55,18.79%,84.25%,89.47%,0.39,-,1.59,-512.02%,12.27%,37.43,3.87%,3.34%,1008,-,22.88%,-32.57%,1.00,14.71,Yes / Yes,-,-66.41%,-,0.76,10.65,4.97%,-1587.60%,25.76%,May 23 BMO,905.51K,10.44,-7.15%,-5.59%,13.49%,"

","690,748",-1.97%,CLBT
"Columbia Financial, Inc",Financial,Banks - Regional,USA,NASD,RUT,91.50,0.16,74.27%,104.92M,-6.02%,1.52B,52.84,0.28,0.00%,26.97M,-3.97%,16.21M,-,0.04,12.79%,9.30%,-11.29%,436.60M,3.49,-74.64%,-7.99%,32.45,-11.67%,9.88,1.47,120.00%,0.15%,2.51M,-11.19%,-,-,-,1.56%,14.30,20.46,-24.64%,-,29.93,11.43%,0.63%,-28.98%,0.17,-,-,11.63%,-,1.61%,0.41,-,0.06,-80.05%,4.77%,31.23,2.95%,2.30%,774,1.49,19.43%,3.71%,2.00,17.50,Yes / Yes,1.49,-106.40%,0.00%,2.02,14.50,-,-88.40%,14.83%,Apr 30 AMC,77.33K,14.53,-6.62%,-9.73%,-14.00%,"

","156,197",0.21%,CLBK
Colgate-Palmolive Co.,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,29.29,3.16,0.12%,821.41M,-0.89%,75.87B,24.10,3.84,-29.24%,819.47M,-0.47%,2.61B,3.47,0.87,86.59%,1.25%,6.50%,19.75B,3.84,9.03%,-0.61%,2.46,17.39%,0.28,329.85,8.97%,15.95%,10.23M,23.46%,1.60,57.91,8.44%,2331.25%,67.62,95.59,16.01%,2.01 (2.17%),25.10,0.18%,31.15%,-3.26%,0.38,1.94 (2.10%),0.70,4.62%,59.00%,36.75%,1.16,"Jan 19, 2024",1.06,65.39%,22.28%,50.49,1.53%,1.15%,34000,37.78,7.71%,13.22%,1.83,98.52,Yes / Yes,35.44,85.18%,68.86%,0.77,92.96,2.12%,5.81%,6.18%,Apr 26 BMO,4.15M,92.47,-1.29%,2.05%,13.87%,"

","3,197,912",-0.53%,CL
Civitas Resources Inc,Energy,Oil & Gas E&P,USA,NYSE,RUT,8.48,8.21,14.95%,93.77M,-3.17%,6.97B,4.94,14.08,-31.74%,85.13M,-1.30%,757.65M,0.57,3.04,78.94%,3.53%,3.46%,4.15B,1.68,30.34%,-1.12%,2.04,4.43%,66.29,1.05,15.05%,6.66%,3.01M,10.50%,0.52,133.84,15.00%,12.91%,59.58,82.81,3.20%,6.75 (9.69%),9.77,2.01%,6.84%,-15.91%,1.49,2.00 (2.87%),0.37,121.75%,39.22%,16.88%,1.96,"Jun 12, 2024",0.37,-48.48%,34.48%,37.25,3.00%,2.57%,516,0.67,14.40%,18.25%,1.13,96.58,Yes / Yes,0.67,-29.33%,22.18%,1.37,73.56,2.99%,7.06%,102.62%,May 02 AMC,1.48M,69.63,-6.66%,-6.31%,-1.94%,"

","2,020,317",-5.34%,CIVI
Cincinnati Financial Corp.,Financial,Insurance - Property & Casualty,USA,NASD,S&P 500,7.74,15.03,1.83%,157.00M,-1.13%,18.22B,16.47,7.07,0.17%,153.70M,0.16%,2.37B,1.06,1.08,67.12%,1.45%,3.50%,10.71B,1.70,5.93%,2.21%,2.58,13.19%,80.86,1.44,10.61%,7.56%,2.23M,19.76%,-,-,7.30%,20.29%,95.01,124.35,12.46%,3.24 (2.78%),8.54,46.21%,17.58%,-6.43%,0.66,3.06 (2.63%),-,18.03%,-,22.46%,1.85,"Jun 18, 2024",0.54,8732.01%,28.15%,46.63,1.60%,1.27%,5426,0.07,41.20%,22.16%,2.18,129.57,Yes / Yes,0.07,236.82%,25.74%,0.47,117.58,-2.59%,1.71%,30.97%,Apr 25 AMC,866.14K,116.35,-1.10%,-1.82%,6.46%,"

","405,438",-1.05%,CINF
Chimera Investment Corp,Real Estate,REIT - Mortgage,USA,NYSE,RUT,7.80,1.52,1.98%,80.45M,1.62%,956.79M,7.43,1.60,0.00%,78.88M,-7.61%,124.44M,-,0.44,52.25%,1.68%,-8.04%,759.17M,1.26,17.20%,-,2.26,-23.93%,25.66,0.46,-10.72%,1.48%,1.33M,-19.61%,2.10,5.66,-2.54%,7.49%,11.42,19.47,-20.57%,1.32 (11.10%),3.98,-35.15%,1.34%,-38.93%,1.75,0.58 (4.88%),-,-7.40%,94.61%,4.10%,0.43,"Apr 05, 2024",-,144.97%,93.28%,40.16,1.90%,3.39%,39,3.70,17.73%,16.39%,3.00,14.62,Yes / Yes,2.52,173.62%,311.02%,0.92,11.90,-16.63%,-30.56%,26.31%,May 09 BMO,586.70K,11.89,-7.42%,-7.31%,-18.49%,"

","537,239",-0.08%,CIM
Colliers International Group Inc,Real Estate,Real Estate Services,Canada,NASD,-,54.57,2.04,15.19%,50.23M,-0.04%,5.60B,16.15,6.91,0.00%,42.60M,6.65%,97.88M,2.73,1.36,73.83%,1.99%,-5.90%,4.37B,1.28,11.79%,0.36%,8.21,7.21%,23.12,4.83,15.53%,1.87%,0.85M,19.93%,4.09,27.28,20.00%,11.86%,83.38,131.05,-11.82%,0.30 (0.27%),73.11,-10.49%,3.42%,-14.86%,1.53,0.30 (0.27%),-,10.46%,35.48%,33.81%,2.60,"Jun 28, 2024",-,98.72%,7.94%,48.15,1.84%,2.08%,-,1.57,-1.20%,2.24%,1.50,138.67,Yes / Yes,1.46,155.35%,20.84%,1.16,112.16,1.32%,-17.22%,3.74%,May 02 BMO,103.38K,111.57,-0.98%,-1.52%,0.89%,"

","119,820",-0.53%,CIGI
Cia Energetica DE Minas Gerais - Cemig ADR,Utilities,Utilities - Diversified,Brazil,NYSE,-,6.18,0.31,0.00%,2.48B,-2.54%,3.66B,5.89,0.33,-,1.90B,-3.63%,1.15B,-,0.11,10.20%,0.02%,7.27%,7.39B,0.49,-14.36%,-,0.15,20.88%,1.26,1.52,-4.08%,10.74%,0.41M,17.00%,0.25,7.68,0.00%,27.27%,1.52,2.08,9.12%,0.18 (9.49%),3.28,19.96%,18.48%,-7.56%,1.26,0.06 (3.34%),0.91,5.37%,20.62%,26.61%,0.06,"May 02, 2024",0.91,46.44%,18.03%,48.12,3.18%,2.92%,4918,0.45,8.91%,15.63%,-,-,Yes / Yes,0.33,42.90%,45.02%,1.00,1.86,7.42%,0.00%,8.27%,May 14 BMO,2.84M,1.92,-2.34%,-0.26%,7.53%,"

","2,845,050",3.23%,CIG
CIENA Corp.,Technology,Communication Equipment,USA,NYSE,-,31.15,1.54,1.43%,144.83M,-2.88%,6.93B,15.45,3.10,-7.45%,142.53M,0.86%,228.13M,4.39,0.15,97.01%,3.85%,-23.30%,4.37B,1.59,-17.99%,7.46%,2.89,4.51%,20.17,2.38,39.01%,4.05%,5.49M,1.89%,9.48,5.05,7.10%,7.92%,39.94,63.24,6.47%,-,11.46,-,5.07%,-24.23%,0.99,-,3.09,7.58%,40.28%,19.98%,1.05,-,4.26,25.98%,8.75%,45.54,2.11%,1.90%,8483,0.55,13.60%,5.22%,1.88,57.30,Yes / Yes,0.54,-33.37%,0.00%,1.37,48.17,1.65%,36.19%,-1.78%,Jun 06 BMO,1.90M,47.92,-2.04%,0.25%,0.35%,"

","2,607,961",-0.52%,CIEN
Bancolombia S.A. ADR,Financial,Banks - Regional,Colombia,NYSE,-,10.89,3.29,0.00%,113.03M,1.50%,4.05B,5.74,6.24,-,113.03M,7.28%,791.06M,9.90,1.52,23.66%,0.30%,9.71%,11.30B,0.36,-8.98%,-2.42%,1.22,29.87%,83.51,0.43,5.48%,1.82%,0.34M,45.30%,-,-,1.10%,17.03%,23.44,37.85,16.44%,3.46 (9.66%),1.30,9.20%,4.70%,-5.34%,1.27,3.25 (9.07%),-,10.68%,-,52.88%,0.87,"Mar 28, 2024",0.18,-3.02%,17.81%,55.98,2.16%,2.00%,34756,0.89,32.58%,7.00%,3.00,35.00,Yes / Yes,0.78,17.77%,96.57%,0.95,35.46,-20.30%,23.16%,14.15%,May 09 AMC,276.42K,35.83,1.52%,3.52%,17.97%,"

","262,869",1.04%,CIB
Cigna Group,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,28.03,12.18,1.87%,292.50M,2.67%,97.01B,10.67,32.00,-3.28%,278.75M,-0.87%,3.62B,2.34,6.48,89.82%,1.23%,1.39%,204.15B,0.48,13.61%,-1.59%,2.15,29.90%,144.90,2.36,12.25%,2.49%,3.43M,34.77%,-,-,11.97%,8.45%,248.86,365.71,14.04%,6.50 (1.90%),9.55,10.54%,5.01%,-6.62%,0.54,5.09 (1.49%),-,48.25%,-,37.22%,5.87,"Jun 04, 2024",0.83,-44.66%,3.65%,49.46,1.91%,1.59%,72500,0.80,11.68%,1.77%,1.56,394.09,Yes / Yes,0.75,-122.82%,28.29%,0.94,344.62,1.27%,4.02%,19.28%,May 02 BMO,1.59M,341.49,0.25%,-2.27%,8.62%,"

","1,500,514",-0.91%,CI
ChampionX Corp.,Energy,Oil & Gas Equipment & Services,USA,NASD,RUT,16.90,1.84,0.79%,191.10M,-4.72%,5.93B,13.17,2.36,-1.77%,189.08M,-7.27%,363.63M,0.81,0.46,103.15%,3.38%,-1.24%,3.73B,1.59,9.96%,-0.75%,2.95,6.11%,8.98,3.46,19.99%,10.94%,6.39M,18.60%,2.03,15.36,20.90%,21.40%,25.14,39.95,6.50%,0.38 (1.21%),12.52,5.66%,15.27%,-22.13%,2.40,0.35 (1.13%),1.16,29.04%,30.93%,23.75%,0.81,"Jul 05, 2024",1.83,105.98%,13.73%,27.55,2.74%,2.06%,7100,0.41,-4.02%,9.74%,1.56,41.88,Yes / Yes,0.39,85.53%,21.63%,0.96,32.62,0.06%,19.93%,-2.76%,Apr 24 AMC,2.16M,31.11,-7.40%,-11.37%,-4.06%,"

","2,071,531",-4.63%,CHX
Chewy Inc,Consumer Cyclical,Internet Retail,USA,NYSE,-,115.34,0.19,69.33%,435.91M,34.34%,9.70B,67.91,0.33,-4.00%,133.71M,39.65%,84.30M,-,0.01,23.37%,16.97%,25.69%,11.24B,0.86,102.12%,0.20%,2.29,27.78%,1.48,15.07,80.20%,2.84%,22.69M,-37.91%,2.61,8.53,-,18.22%,14.69,40.78,-5.80%,-,36.11,-,7.25%,-45.41%,1.00,-,0.69,26.61%,27.75%,51.58%,1.13,-,1.07,55.69%,0.35%,75.58,7.40%,5.28%,18100,0.86,7.51%,0.75%,2.07,24.89,Yes / Yes,0.81,197.67%,0.00%,0.96,21.21,0.88%,292.67%,3.34%,May 29 BMO,9.92M,22.26,30.84%,34.85%,17.18%,"

","9,535,038",4.95%,CHWY
Charter Communications Inc.,Communication Services,Telecom Services,USA,NASD,"NDX, S&P 500",9.26,30.91,32.32%,145.23M,5.44%,41.22B,8.58,33.35,0.01%,97.47M,9.24%,4.64B,1.28,8.04,74.03%,12.46%,2.57%,54.63B,0.75,6.75%,-3.96%,9.08,-28.47%,82.44,3.47,4.16%,3.17%,12.14M,-12.74%,4.59,62.37,7.21%,43.60%,236.08,458.30,-26.36%,-,14.31,41.86%,4.23%,-37.55%,1.04,-,0.40,4.61%,44.23%,21.24%,7.69,-,0.40,1.46%,23.18%,62.76,2.43%,3.02%,101100,8.25,0.29%,8.50%,2.62,331.59,Yes / Yes,8.25,13.42%,0.00%,0.56,287.12,-0.49%,-3.98%,0.19%,Apr 26 BMO,1.34M,286.22,4.85%,5.51%,-19.32%,"

","751,914",-0.31%,CHTR
Chunghwa Telecom ADR,Communication Services,Telecom Services,Taiwan,NYSE,-,26.09,1.50,0.00%,775.74M,-0.23%,30.44B,24.64,1.59,-,775.74M,3.97%,1.17B,18.63,0.39,2.17%,0.05%,2.56%,7.12B,4.27,-1.09%,-,5.74,3.43%,15.81,2.48,5.39%,6.92%,0.38M,-3.78%,2.40,16.37,1.40%,9.30%,35.44,41.11,0.44%,1.50 (3.82%),19.92,0.12%,8.68%,-4.55%,0.19,1.48 (3.77%),1.63,0.16%,35.34%,10.71%,0.42,"Jun 28, 2023",1.81,-4.33%,20.89%,54.75,0.91%,0.80%,-,0.11,-1.35%,16.40%,3.00,37.46,Yes / Yes,0.10,-5.85%,-,0.74,39.61,-3.38%,-5.01%,-1.98%,May 02 AMC,65.33K,39.24,0.87%,1.38%,4.13%,"

","48,223",-0.93%,CHT
"C.H. Robinson Worldwide, Inc.",Industrials,Integrated Freight & Logistics,USA,NASD,S&P 500,34.40,2.53,1.25%,116.77M,0.45%,10.20B,21.08,4.13,-0.01%,115.63M,7.64%,303.14M,3.04,0.90,97.32%,7.57%,23.65%,17.40B,0.59,8.07%,-0.28%,4.75,6.17%,12.22,7.13,15.87%,5.48%,8.75M,-8.18%,1.04,83.71,11.30%,21.57%,65.00,100.88,0.83%,2.37 (2.72%),24.47,-10.51%,9.59%,-13.65%,0.81,1.83 (2.10%),1.37,3.72%,6.54%,34.02%,2.06,"Jun 07, 2024",1.37,-59.44%,3.03%,67.13,1.88%,2.33%,15246,1.46,-22.65%,1.74%,3.29,80.97,Yes / Yes,1.21,-18.93%,89.81%,0.70,86.37,3.34%,36.88%,-4.32%,May 01 AMC,1.84M,87.11,4.48%,13.74%,6.90%,"

","1,295,523",0.86%,CHRW
Chord Energy Corp,Energy,Oil & Gas E&P,USA,NASD,RUT,8.29,21.32,1.94%,41.25M,-1.67%,7.37B,8.00,22.11,-1.61%,40.89M,1.78%,923.46M,0.92,5.72,104.73%,10.70%,11.35%,4.09B,1.80,17.83%,95.67%,4.85,11.40%,122.14,1.45,1.64%,13.54%,4.38M,27.05%,7.11,24.87,9.00%,18.78%,137.87,188.46,8.66%,-,9.19,-,16.83%,-6.21%,1.07,6.69 (3.78%),1.07,27.75%,32.72%,28.21%,4.70,"May 21, 2024",1.14,-49.67%,30.16%,46.54,3.84%,2.29%,514,0.08,5.01%,22.60%,1.50,215.54,Yes / Yes,0.08,-32.51%,21.26%,2.83,185.41,40.60%,7.59%,21.05%,May 07 AMC,902.67K,176.76,-1.36%,-1.23%,8.63%,"

","2,550,780",-4.67%,CHRD
Check Point Software Technologies Ltd.,Technology,Software - Infrastructure,Israel,NASD,-,21.01,7.19,22.04%,112.91M,-2.17%,17.06B,15.05,10.04,0.00%,88.02M,1.07%,840.10M,2.57,2.16,72.78%,2.79%,-4.99%,2.45B,6.97,7.89%,-1.35%,3.68,3.47%,22.91,6.59,10.48%,15.20%,2.46M,21.65%,14.19,10.64,8.17%,29.80%,122.11,168.82,-1.13%,-,17.83,6.25%,30.36%,-10.51%,0.62,-,1.16,4.74%,87.62%,23.72%,2.85,-,1.16,10.56%,36.50%,46.51,2.09%,1.70%,6450,0.00,3.99%,34.33%,2.26,174.36,Yes / Yes,0.00,5.01%,0.00%,0.82,150.50,0.65%,1.71%,5.76%,Apr 25 BMO,668.47K,151.07,-0.24%,-3.47%,1.35%,"

","547,378",0.38%,CHKP
Chesapeake Energy Corp.,Energy,Oil & Gas E&P,USA,NASD,-,12.25,7.43,16.81%,130.79M,1.41%,11.92B,15.37,5.92,0.00%,109.02M,5.00%,1.06B,1.83,0.06,97.55%,16.27%,10.56%,4.68B,2.55,-69.48%,-2.81%,10.20,13.47%,81.57,1.12,294.97%,7.38%,17.74M,19.67%,14.09,6.46,6.70%,10.07%,72.73,93.44,18.44%,2.54 (2.80%),41.12,-10.38%,8.31%,-2.62%,0.49,2.30 (2.52%),2.33,6.23%,-4.79%,25.10%,1.83,"May 15, 2024",2.33,-85.05%,-8.44%,56.77,1.72%,1.95%,1000,0.20,-65.21%,22.57%,1.95,106.44,Yes / Yes,0.19,-98.09%,13.30%,1.18,90.93,-18.73%,-5.71%,-56.20%,Apr 30 AMC,1.74M,90.99,1.55%,2.27%,8.76%,"

","2,051,608",0.06%,CHK
"Choice Hotels International, Inc.",Consumer Cyclical,Lodging,USA,NYSE,-,24.40,4.67,43.05%,49.53M,-1.29%,5.49B,16.71,6.82,-0.01%,27.43M,-5.07%,235.48M,3.78,1.85,68.92%,23.21%,3.95%,1.54B,3.56,6.19%,-5.49%,9.96,3.31%,0.14,834.71,5.10%,10.28%,6.37M,0.67%,0.87,130.30,6.45%,876.44%,108.91,136.02,0.56%,1.15 (1.01%),35.00,5.94%,17.93%,-16.24%,1.23,1.15 (1.01%),-,11.10%,41.90%,4.61%,2.61,"Jul 01, 2024",-,-19.68%,27.37%,42.88,2.55%,2.22%,1836,268.31,4.49%,15.26%,2.77,126.73,Yes / Yes,194.10,-38.83%,22.68%,0.74,113.19,-3.23%,12.32%,-0.25%,May 08 BMO,638.99K,113.93,-2.50%,-4.81%,-4.07%,"

","471,928",0.65%,CHH
Chefs' Warehouse Inc,Consumer Defensive,Food Distribution,USA,NASD,RUT,47.21,0.81,13.40%,39.67M,-0.50%,1.51B,22.27,1.71,-0.11%,34.44M,2.90%,35.12M,2.23,0.37,93.54%,10.04%,-1.35%,3.59B,0.42,7.94%,-0.05%,11.51,41.30%,11.26,3.38,24.52%,2.18%,3.46M,23.37%,1.06,35.76,21.20%,8.23%,17.29,39.77,29.15%,-,52.13,4.60%,2.71%,-4.43%,2.30,-,1.17,23.63%,23.80%,119.84%,1.20,-,1.92,24.62%,3.08%,51.62,3.71%,2.63%,4873,2.07,27.21%,0.98%,1.12,46.50,Yes / Yes,1.89,36.24%,0.00%,1.34,39.42,4.95%,117.39%,21.52%,May 01 BMO,300.36K,38.01,-1.59%,4.83%,25.51%,"

","402,385",-3.58%,CHEF
Chemed Corp.,Healthcare,Medical Care Facilities,USA,NYSE,-,29.57,18.57,2.19%,15.03M,-1.09%,8.32B,21.73,25.28,-6.04%,14.81M,-1.84%,283.40M,2.63,5.59,96.42%,2.05%,-13.09%,2.29B,3.63,14.33%,1.15%,3.86,-3.12%,78.46,7.00,8.90%,17.94%,0.30M,2.98%,20.70,26.54,11.25%,27.47%,492.84,654.62,-6.06%,1.64 (0.30%),27.51,7.95%,21.96%,-16.08%,0.46,1.60 (0.29%),1.88,4.95%,32.77%,11.46%,8.99,"May 30, 2024",1.91,17.00%,14.83%,35.85,1.83%,1.40%,15087,0.13,5.96%,12.36%,1.25,686.12,Yes / Yes,0.09,18.34%,8.70%,1.02,554.37,-0.38%,-5.11%,5.19%,Apr 24 AMC,78.68K,549.33,-2.38%,-7.38%,-3.94%,"

","80,333",-0.91%,CHE
"Churchill Downs, Inc.",Consumer Cyclical,Gambling,USA,NASD,-,29.65,4.49,9.44%,74.50M,0.02%,9.78B,18.05,7.37,0.05%,66.57M,-0.07%,342.00M,16.47,2.69,77.81%,2.81%,14.23%,2.49B,3.92,17.82%,0.10%,3.72,14.90%,11.25,11.82,25.33%,5.13%,1.87M,-3.29%,3.02,44.04,1.80%,44.67%,106.45,142.90,-1.42%,0.40 (0.30%),-,27.90%,6.01%,-6.91%,0.99,0.38 (0.29%),0.50,22.38%,32.45%,24.96%,3.12,"Nov 30, 2023",0.50,-37.42%,24.23%,53.79,2.58%,2.11%,7970,5.96,24.33%,13.72%,1.30,148.33,Yes / Yes,5.88,-47.33%,6.97%,1.12,129.50,4.26%,39.96%,5.61%,Apr 24 AMC,502.06K,133.02,-1.03%,4.05%,9.17%,"

","563,294",2.72%,CHDN
"Church & Dwight Co., Inc.",Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,34.02,3.15,0.17%,244.52M,0.77%,26.23B,28.50,3.76,-66.69%,244.10M,1.33%,780.10M,3.65,0.84,88.39%,2.42%,6.29%,5.94B,4.42,9.12%,-0.88%,4.95,11.03%,16.77,6.40,8.84%,9.27%,5.91M,15.68%,1.43,75.02,9.33%,20.08%,82.25,108.68,13.46%,1.13 (1.06%),33.82,6.12%,12.03%,-1.28%,0.51,1.11 (1.04%),0.82,7.24%,42.57%,30.44%,1.55,"May 14, 2024",1.33,87.64%,18.02%,56.91,1.82%,1.30%,5550,0.59,7.86%,13.13%,2.74,98.12,Yes / Yes,0.58,12.38%,35.72%,1.26,107.01,0.64%,10.04%,5.14%,May 02 BMO,1.19M,107.29,0.91%,2.16%,9.97%,"

","1,502,838",0.26%,CHD
City Holding Co.,Financial,Banks - Regional,USA,NASD,RUT,12.87,7.95,2.29%,14.83M,-0.12%,1.51B,13.83,7.40,-5.92%,14.42M,-2.27%,118.22M,1.61,1.91,72.75%,6.59%,0.52%,353.04M,4.28,1.00%,1.50%,16.37,6.35%,46.02,2.22,-3.66%,1.89%,0.95M,16.46%,-,-,8.00%,17.73%,86.53,115.89,-7.15%,2.88 (2.81%),11.92,11.12%,14.20%,-11.66%,0.47,2.79 (2.73%),-,9.75%,-,18.32%,1.81,"Jul 15, 2024",0.11,13.27%,42.25%,48.14,1.56%,1.66%,957,0.67,23.68%,33.49%,3.00,106.50,Yes / Yes,0.22,21.48%,35.87%,1.10,102.22,1.22%,6.01%,14.53%,Apr 23 BMO,58.02K,102.38,-1.23%,-0.28%,3.05%,"

","63,891",0.16%,CHCO
Cg Oncology Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-,38.91%,66.64M,10.12%,2.40B,-,-1.89,2.64%,40.71M,-8.81%,-,-,-0.37,43.78%,6.92%,-16.41%,-,-,-40.98%,-,4.04,-,8.54,4.22,-19.42%,-,2.82M,-,8.50,4.24,-,-,25.77,50.23,-3.09%,-,-,-,-,-28.29%,-,-,57.95,-45.67%,-,39.77%,3.10,-,57.95,-,-,57.03,8.39%,11.55%,61,0.00,-,-,1.00,68.20,Yes / Yes,0.00,-,-,1.10,32.58,217.34%,-15.38%,-,May 09 BMO,698.35K,36.02,15.76%,0.47%,-5.22%,"

","770,887",10.56%,CGON
