Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Bausch Health Companies Inc,Healthcare,Drug Manufacturers - Specialty & Generic,Canada,NYSE,-,23.83,0.26,11.48%,369.75M,3.65%,2.31B,1.49,4.17,104.32%,327.36M,-7.00%,23.21B,12.88,1.05,67.63%,2.35%,-7.96%,98.00M,0.23,-8.40%,-12.43%,2.98,20.70%,9.86B,-,13.55%,0.36%,7.71M,-22.58%,-2.07,1.32,1.85%,-,9.85 -36.65%,-23.53%,4.71,2.18,63.83% 52.33%,0.49%,4.25 46.82%,-9.43%,-,7.43,4.50% 2.28%,60.10%,3.89%,3.14%,-64.06%,-,2.35,120.50%,19.10%,0.22,-96.48%,"Nov 10, 2010",0.98,7.13%,0.99%,43.75,3.17,- -,1.31,1369.26%,-1.23%,0.46,7.40,-,-,5.29%,-9.42%,0.58,6.16,20700,-,Oct 29 AMC,-1.88%,2.59M,6.24,"Mar 29, 1994",Yes / Yes,13.30% 1.83%,"

","1,492,493",1.30%,BHC
Biglari Holdings Inc,Consumer Cyclical,Restaurants,USA,NYSE,RUT,28.62,12.73,33.62%,2.07M,1.26%,1.12B,-,-,0.00%,2.06M,16.29%,1.11B,-,-,59.72%,3.33%,16.15%,39.51M,2.97,-,0.31%,3.63,63.01%,377.18M,1.92,-,4.72%,0.07M,43.29%,189.91,8.17,-,6.82%,369.91 -1.50%,111.84%,44.60,17.94,- -,5.80%,165.36 120.34%,184.95%,-,18.40,-0.36% -11.55%,27.21%,2.65%,3.01%,312.36%,-,2.94,205.40%,5.07%,10.12,51.86%,-,1.35,4.14%,10.47%,70.31,3.00,- -,1.38,205.69%,6.13%,0.95,500.00,-,0.21,10.40%,13.00%,0.32,362.19,2535,0.16,May 09 AMC,36.66%,18.91K,364.36,"May 01, 2018",No / Yes,- -,"

","6,000",0.60%,BH
BGM Group Ltd,Healthcare,Drug Manufacturers - Specialty & Generic,China,NASD,-,-,-0.28,81.93%,78.29M,2.84%,1.73B,-,-,0.00%,33.25M,-20.00%,1.72B,-,-,0.07%,0.32%,-4.57%,-2.72M,64.40,-,-74.73%,2.13,-17.40%,26.85M,5.07,-,-2.11%,0.11M,11.24%,1.85,118.93,-,-2.41%,17.17 -45.25%,31.47%,0.08,-,- -,-1.49%,6.22 51.00%,32.69%,-,-,-23.97% -11.45%,15.23%,3.86%,8.17%,-,-,63.98,74.15%,-7.91%,0.74,-,-,1.33,-10.12%,-10.13%,49.92,-,- -,1.82,-146.98%,-3.02%,1.34,-,-,0.01,13.92%,6.95%,0.04,9.52,323,0.00,Jul 24 BMO,-8.55%,50.73K,9.40,"Jan 12, 2021",No / Yes,- -,"

","1,845",-1.26%,BGM
BGC Group Inc,Financial,Capital Markets,USA,NASD,RUT,30.73,0.30,24.05%,366.19M,0.11%,4.39B,6.69,1.39,18.74%,358.19M,-3.12%,5.85B,-,0.28,64.76%,3.33%,-6.81%,146.25M,1.70,18.18%,2.17%,4.26,6.41%,2.58B,4.75,18.80%,3.34%,11.91M,2.65%,1.96,5.21,-,17.07%,11.79 -21.12%,-0.32%,1.79,14.83,-7.73% 13.39%,5.34%,7.24 28.45%,148.66%,0.08 (0.86%),17.14,3.99% 1.34%,92.45%,2.34%,2.50%,239.42%,0.08 (0.86%),2.27,23.00%,9.81%,0.23,72.79%,"Aug 20, 2025",2.09,21.05%,5.68%,48.01,1.00,20.51% -34.02%,2.09,51.73%,0.75%,1.28,14.50,27.66%,2.29,41.88%,-3.75%,1.13,9.29,4011,1.94,Nov 06 BMO,-2.11%,2.80M,9.30,"Dec 10, 1999",Yes / Yes,0.00% 1.99%,"

","3,171,145",0.11%,BGC
Bunge Global SA,Consumer Defensive,Farm Products,USA,NYSE,S&P 500,9.54,10.01,17.29%,200.06M,2.57%,19.10B,11.06,8.63,0.01%,165.46M,21.69%,25.23B,24.45,1.81,73.51%,3.59%,24.11%,1.38B,0.38,-18.71%,22.71%,2.92,19.62%,50.87B,1.18,15.54%,4.96%,5.94M,22.79%,80.95,2.67,0.39%,13.20%,99.40 -3.95%,6.62%,35.78,-,-16.31% -,7.41%,67.40 41.66%,8.70%,2.78 (2.91%),16.33,-3.53% 5.24%,5.41%,3.73%,3.05%,76.13%,2.76 (2.89%),0.50,13.21%,2.10%,3.11,23.52%,"Nov 17, 2025",1.27,-8.87%,2.71%,70.23,1.83,9.35% 6.34%,2.07,433.97%,10.77%,0.72,100.82,34.02%,1.12,-3.56%,13.90%,0.67,94.73,23000,0.71,Nov 05 BMO,21.29%,2.04M,95.48,"Aug 02, 2001",Yes / Yes,20.47% 4.33%,"

","1,361,398",0.79%,BG
Bread Financial Holdings Inc,Financial,Credit Services,USA,NYSE,RUT,10.25,5.90,1.38%,46.60M,1.32%,2.82B,6.63,9.13,0.16%,46.00M,-0.84%,-,0.85,2.13,104.50%,10.61%,-0.75%,286.00M,0.60,12.01%,-1.04%,7.50,26.47%,4.71B,0.89,7.23%,1.32%,4.88M,-0.85%,67.94,-,12.02%,9.19%,68.01 -10.98%,18.36%,-,1.54,-30.00% -,3.87%,38.21 58.44%,88.60%,0.84 (1.39%),-,9.41% -3.02%,-,2.84%,3.05%,44.13%,0.84 (1.39%),-,-38.33%,8.15%,1.82,-72.57%,"Aug 08, 2025",-,-4.15%,6.07%,55.30,2.62,0.00% -19.73%,1.27,11.15%,5.49%,1.49,67.71,15.28%,1.34,-2.47%,-0.52%,1.14,60.93,6000,1.34,Oct 23 BMO,7.39%,651.16K,60.54,"Jun 08, 2001",Yes / Yes,60.33% -0.77%,"

","741,885",-0.64%,BFH
Bank First Corp,Financial,Banks - Regional,USA,NASD,RUT,18.63,7.09,9.40%,9.83M,1.10%,1.30B,15.12,8.74,0.04%,8.93M,5.14%,-,1.10,1.80,33.62%,4.05%,3.18%,70.38M,5.50,11.32%,0.92%,3.58,22.84%,237.10M,2.07,21.73%,1.62%,0.36M,37.51%,63.87,-,16.89%,11.20%,135.72 -2.60%,43.71%,-,21.48,3.21% 10.90%,8.28%,87.32 51.38%,69.43%,5.30 (4.01%),-,24.16% 18.14%,-,5.28%,3.77%,116.00%,1.77 (1.34%),-,-12.75%,35.41%,4.90,738.47%,"Dec 24, 2025",-,14.13%,29.68%,57.00,2.00,22.17% 14.14%,0.13,10.89%,4.18%,0.42,146.00,23.90%,0.35,3.86%,4.23%,0.87,127.13,366,0.35,Oct 21 AMC,17.37%,100.92K,132.19,"Oct 15, 2003",No / Yes,3.52% 0.13%,"

","87,374",3.98%,BFC
"Bright Horizons Family Solutions, Inc",Consumer Cyclical,Personal Services,USA,NYSE,-,33.72,3.04,1.00%,57.17M,2.43%,5.83B,20.90,4.90,-5.21%,56.30M,-5.48%,7.37B,1.92,1.32,105.29%,1.84%,-9.52%,176.85M,2.09,22.55%,-0.08%,1.60,-14.46%,2.79B,4.19,15.34%,4.56%,1.03M,-7.53%,24.47,28.07,17.59%,13.19%,135.77 -24.51%,-22.12%,3.65,24.01,27.47% -4.67%,6.01%,95.53 7.30%,72.33%,-,19.31,15.24% 5.43%,23.37%,2.16%,2.26%,-34.82%,-,2.64,74.86%,10.48%,2.42,63.19%,-,0.56,9.25%,6.34%,44.48,2.33,- -,0.56,40.44%,-0.03%,1.37,137.11,0.00%,1.25,9.18%,-7.27%,0.74,102.74,32050,1.10,Oct 30 AMC,-13.77%,646.02K,102.50,"Jan 25, 2013",Yes / Yes,5.81% 1.00%,"

","475,791",-0.23%,BFAM
Better Home & Finance Holding Co,Financial,Mortgage Finance,USA,NASD,RUT,-,-13.21,59.13%,9.72M,10.12%,1.02B,-,-,-9.78%,6.30M,-2.69%,1.36B,-,-2.14,17.74%,16.12%,354.69%,-200.26M,6.64,-,-13.69%,1.53,352.82%,153.05M,11.75,-,-18.14%,1.02M,639.13%,5.61,4.38,-,-286.59%,94.06 -29.91%,330.63%,15.06,-,-13.28% -421.19%,-69.99%,7.71 755.49%,-86.59%,-,-,- -,76.09%,18.24%,15.18%,-,-,8.90,70.19%,-100.62%,9.06,-,-,0.66,75.03%,-130.85%,58.43,-,- -,0.66,12.84%,9.99%,1.92,-,-,6.74,40.47%,65.83%,1.91,74.89,1250,2.34,Aug 07 BMO,244.24%,663.05K,65.93,"Apr 30, 2021",Yes / Yes,-17.29% -9.62%,"

","1,268,085",-11.96%,BETR
Brookfield Renewable Corp,Utilities,Utilities - Renewable,USA,NYSE,-,-,-7.36,19.39%,144.89M,-3.69%,7.03B,-,-0.73,0.00%,144.81M,14.61%,40.38B,-,-0.24,56.15%,3.18%,7.12%,-1.80B,1.30,-490.32%,22.91%,5.40,42.74%,5.42B,44.42,43.40%,-3.41%,4.60M,41.50%,0.88,8.78,-,-63.28%,41.73 -6.21%,17.86%,4.46,-,-18.12% 24.37%,-10.21%,23.73 64.94%,30.60%,1.38 (3.54%),13.23,10.36% 5.80%,27.51%,2.58%,2.81%,-10.54%,1.47 (3.77%),7.45,-388.89%,24.63%,1.06,-,"Aug 29, 2025",0.27,12.46%,-33.20%,59.94,2.00,5.19% -,0.27,-1088.12%,3.68%,1.24,39.50,78.92%,124.04,33.21%,10.63%,0.94,39.45,2416,110.32,Aug 01 BMO,26.05%,851.11K,39.14,"Jul 24, 2020",Yes / Yes,-5674.32% -37.86%,"

","801,748",-0.79%,BEPC
Brookfield Renewable Partners LP,Utilities,Utilities - Renewable,Bermuda,NYSE,-,-,-0.96,0.87%,283.83M,1.14%,8.04B,53.40,0.53,0.00%,281.36M,12.33%,73.32B,-,-0.31,37.31%,0.54%,3.39%,-273.00M,1.32,132.33%,-8.98%,2.83,28.19%,6.09B,2.42,84.35%,-0.28%,1.52M,24.31%,11.73,3.17,29.34%,-5.97%,29.25 -3.15%,-0.04%,8.93,-,-8.80% -6.51%,-0.77%,19.29 46.86%,-1.01%,1.49 (5.26%),23.08,12.41% 1.92%,19.79%,2.52%,2.82%,-21.31%,1.47 (5.20%),12.04,-50.05%,16.32%,0.78,96.56%,"Aug 29, 2025",0.43,16.60%,-4.48%,59.05,1.73,5.48% 0.57%,0.44,19.88%,3.86%,1.12,30.18,-,9.54,15.67%,8.96%,0.62,28.45,5270,7.97,Nov 05 BMO,17.00%,536.91K,28.33,"Oct 21, 2003",Yes / Yes,-48.45% 67.47%,"

","334,086",-0.42%,BEP
"Franklin Resources, Inc",Financial,Asset Management,USA,NYSE,S&P 500,43.32,0.52,46.48%,518.37M,-0.88%,11.73B,8.80,2.57,0.00%,277.89M,-5.99%,23.25B,7.05,0.58,49.49%,7.23%,-8.62%,270.80M,1.36,-11.06%,0.56%,4.81,22.84%,8.64B,0.96,20.76%,0.82%,20.08M,11.34%,23.54,2.96,6.14%,2.16%,26.08 -13.37%,7.67%,7.62,8.08,-38.12% -18.46%,1.07%,16.25 39.02%,1.62%,1.31 (5.79%),14.33,0.08% 8.52%,70.51%,2.07%,2.46%,-4.36%,1.28 (5.67%),2.69,-67.85%,12.31%,0.55,-34.49%,"Sep 30, 2025",1.53,4.72%,3.14%,40.72,3.23,3.45% 3.58%,1.53,-52.47%,-1.72%,1.52,24.55,146.40%,1.09,-3.14%,-6.42%,0.55,22.65,10200,1.08,Nov 07 BMO,2.97%,4.18M,22.59,"Sep 23, 1983",Yes / Yes,1.51% 0.69%,"

","2,282,213",-0.26%,BEN
Bel Fuse Inc,Technology,Electronic Components,USA,NASD,RUT,36.70,4.04,16.95%,10.55M,-1.67%,1.83B,22.31,6.65,-0.65%,10.27M,0.99%,2.13B,2.69,1.61,78.63%,3.40%,43.96%,50.15M,3.09,7.14%,-,2.47,118.21%,594.03M,4.60,7.51%,6.72%,0.35M,79.76%,32.24,30.93,13.65%,13.40%,152.85 -3.01%,77.42%,4.79,38.72,17.48% -,7.44%,57.99 155.63%,441.85%,-,21.82,-0.54% 1.66%,37.84%,3.52%,4.51%,1260.09%,0.28 (0.19%),3.59,-24.19%,12.65%,6.04,635.00%,"Oct 15, 2025",1.72,6.08%,8.44%,56.29,1.17,0.00% 0.00%,3.05,35.52%,2.85%,1.59,153.33,8.42%,0.69,26.35%,4.89%,0.89,148.00,5370,0.67,Jul 24 AMC,49.89%,141.33K,148.25,"Jul 10, 1998",Yes / Yes,36.24% 11.50%,"

","126,224",0.17%,BELFB
KE Holdings Inc ADR,Real Estate,Real Estate Services,China,NYSE,-,39.98,0.46,0.81%,1.13B,0.65%,20.76B,17.96,1.03,0.00%,1.12B,-1.49%,16.43B,3.14,0.16,21.35%,1.91%,-6.58%,540.15M,1.45,-7.55%,-11.44%,3.87,-12.56%,14.28B,2.22,29.83%,3.17%,21.33M,0.16%,8.32,2.80,12.74%,5.60%,25.17 -26.68%,-12.56%,6.59,-,- -,4.99%,16.05 14.95%,47.07%,0.34 (1.86%),26.69,1.22% 14.29%,22.16%,2.56%,2.98%,-73.25%,0.36 (1.95%),1.15,-2.01%,3.43%,0.58,-,"Apr 09, 2025",1.40,32.76%,3.78%,46.97,1.18,- -,1.47,-30.42%,-1.23%,-0.63,22.93,64.72%,0.32,11.44%,-1.98%,0.47,18.49,135072,0.13,Aug 26 BMO,-3.92%,5.51M,18.45,"Aug 13, 2020",Yes / Yes,4.29% -0.25%,"

","2,607,276",-0.22%,BEKE
Beam Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.51,9.78%,100.76M,1.80%,2.80B,-,-4.42,-1.01%,91.27M,16.65%,1.80B,-,-1.04,101.24%,23.43%,32.12%,-398.58M,46.46,5.32%,-8.05%,8.13,39.31%,60.27M,2.66,-1.99%,-30.05%,21.38M,11.61%,10.39,2.43,0.31%,-41.94%,35.25 -21.48%,17.04%,11.37,-,7.43% -20.88%,-33.53%,13.52 104.66%,-42.54%,-,-,7.00% 412.30%,63.53%,9.63%,7.23%,-15.92%,-,29.94,-155.64%,-739.94%,2.01,-,-,6.75,-82.90%,-661.31%,57.87,1.31,- -,6.75,9.34%,6.49%,2.39,45.71,-,0.15,-28.08%,25.50%,1.61,29.89,483,0.14,Aug 05 BMO,28.74%,2.63M,27.68,"Feb 06, 2020",Yes / Yes,10.12% -33.69%,"

","4,223,752",-7.39%,BEAM
Bloom Energy Corp,Industrials,Electrical Equipment & Parts,USA,NYSE,RUT,20078.72,0.00,8.91%,233.66M,-19.05%,22.08B,95.96,0.98,-33.35%,213.15M,21.96%,23.05B,202.51,0.09,86.15%,18.50%,185.45%,23.65M,13.55,70.59%,-7.32%,2.96,446.76%,1.63B,37.09,105.88%,0.93%,39.43M,324.90%,2.54,38.34,99.15%,4.65%,125.75 -24.95%,828.84%,2.46,542.30,48.62% 45.46%,1.15%,9.02 946.23%,462.06%,-,138.18,14.88% 13.42%,32.91%,11.00%,10.18%,394.60%,-,14.14,108.17%,7.06%,9.78,-,-,3.13,22.72%,1.45%,53.64,2.42,- -,4.91,32.61%,0.68%,3.40,80.22,-,2.56,19.50%,29.81%,1.22,104.38,2127,2.47,Oct 28 AMC,164.53%,13.31M,94.37,"Jul 25, 2018",Yes / Yes,726.45% 6.71%,"

","16,215,339",-9.59%,BE
Becton Dickinson & Co,Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,33.83,5.56,0.15%,286.63M,0.72%,53.92B,12.68,14.84,0.23%,286.19M,0.85%,72.44B,5.20,3.92,91.78%,1.34%,2.44%,1.61B,2.52,9.42%,-0.25%,1.97,-7.02%,21.39B,2.12,3.20%,2.91%,3.83M,-17.08%,88.87,65.83,6.51%,6.26%,251.99 -25.35%,-22.83%,2.86,21.14,-5.10% 8.27%,3.73%,163.33 15.17%,-17.86%,4.04 (2.15%),13.67,1.79% 4.47%,45.08%,2.54%,2.15%,-17.90%,4.16 (2.21%),3.39,14.24%,14.14%,4.00,42.12%,"Sep 08, 2025",0.62,7.86%,7.51%,48.90,2.38,4.60% 4.29%,1.10,19.11%,-0.23%,0.26,204.00,64.86%,0.76,10.40%,-1.18%,1.11,189.03,74000,0.69,Nov 06 BMO,-5.37%,1.94M,188.11,"Sep 25, 1963",Yes / Yes,8.20% 0.41%,"

","2,158,746",-0.49%,BDX
BlackRock Enhanced Equity Dividend Trust,Financial,Closed-End Fund - Equity,USA,NYSE,-,9.27,0.97,-,176.94M,-0.99%,1.59B,-,-,-,176.94M,-0.33%,-,-,-,18.19%,0.24%,1.81%,-,35.26,-,-,1.11,11.12%,45.11M,0.96,-,-,0.43M,8.57%,9.39,-,-,-,9.24 -2.71%,3.33%,-,-,- -,-,7.16 25.56%,11.75%,-,-,- -,-,1.05%,1.13%,30.50%,0.74 (8.21%),-,-,-,0.10,30.69%,"Oct 15, 2025",-,-,-,46.32,-,6.27% 1.45%,-,7.30%,-0.85%,0.93,-,76.01%,-,-6.90%,-0.40%,0.90,9.02,-,-,-,3.10%,388.63K,8.99,"Aug 26, 2005",No / Yes,- -,"

","350,115",-0.33%,BDJ
Belden Inc,Technology,Communication Equipment,USA,NYSE,RUT,21.34,5.51,1.45%,39.53M,3.17%,4.66B,15.13,7.78,-2.06%,39.04M,-10.35%,5.76B,2.37,1.92,101.30%,2.69%,-7.46%,225.02M,1.78,15.26%,-0.06%,3.69,21.40%,2.62B,3.77,6.11%,6.50%,1.05M,4.49%,31.23,15.46,9.00%,18.34%,133.77 -12.03%,-1.85%,7.61,21.62,52.00% -,8.62%,83.18 41.46%,87.70%,-,13.12,2.26% 2.92%,36.04%,2.07%,2.43%,246.09%,0.20 (0.17%),2.20,17.64%,12.01%,2.97,135.38%,"Sep 11, 2025",1.35,12.93%,8.60%,47.97,1.33,0.00% 0.00%,1.99,28.13%,1.09%,1.27,142.60,4.16%,1.13,11.20%,-5.08%,0.86,118.17,7500,1.12,Oct 30 BMO,3.04%,284.25K,117.67,"Nov 24, 1993",Yes / Yes,7.61% 2.15%,"

","243,638",-0.42%,BDC
Barclays plc ADR,Financial,Banks - Diversified,United Kingdom,NYSE,-,9.23,2.20,0.00%,3.54B,0.10%,70.95B,7.37,2.76,-,3.48B,-2.96%,-,0.45,0.39,8.33%,0.24%,4.90%,7.83B,1.93,24.11%,21.36%,0.83,30.12%,36.74B,0.84,23.42%,0.37%,8.45M,53.12%,24.25,-,20.72%,9.83%,21.22 -4.08%,58.49%,-,-,-2.87% 20.33%,2.69%,12.14 67.63%,205.56%,0.49 (2.39%),-,23.39% 12.98%,-,1.86%,1.58%,292.10%,0.44 (2.19%),-,64.31%,32.80%,0.45,34.68%,"Aug 08, 2025",-,16.06%,21.32%,52.01,1.56,11.52% 25.16%,5.48,49.00%,0.43%,1.14,23.00,23.15%,2.96,20.31%,0.09%,0.94,19.49,91300,2.40,Oct 22 BMO,16.70%,10.20M,20.35,"Sep 09, 1986",Yes / Yes,2.06% 1.48%,"

","9,631,961",4.41%,BCS
Biocryst Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-0.17,7.02%,209.91M,3.96%,1.49B,39.27,0.18,-0.47%,195.75M,-9.46%,1.97B,-,0.05,92.97%,14.08%,-17.19%,-35.71M,2.67,131.86%,8.71%,6.86,-11.06%,557.51M,-,31.59%,-7.68%,27.57M,-5.85%,-2.01,5.72,-,-,11.31 -37.40%,-7.09%,1.24,96.16,25.20% 14.52%,-12.77%,6.00 18.00%,-48.28%,-,35.49,42.07% 55.97%,96.77%,3.99%,4.05%,82.01%,-,3.53,76.36%,9.72%,0.29,-18.24%,-,2.22,45.85%,-6.41%,45.32,1.18,- -,2.25,137.62%,-0.70%,1.09,20.00,-,-,49.41%,-8.74%,1.54,6.99,580,-,Nov 03 BMO,-16.26%,4.02M,7.08,"Mar 04, 1994",Yes / Yes,185.71% 9.03%,"

","6,204,498",1.36%,BCRX
Balchem Corp,Basic Materials,Specialty Chemicals,USA,NASD,RUT,34.37,4.57,0.45%,32.38M,9.32%,5.10B,29.76,5.28,0.00%,32.31M,2.15%,5.20B,2.54,1.18,90.29%,1.35%,5.24%,149.20M,5.03,21.88%,0.51%,2.51,-0.81%,1.01B,3.92,10.16%,9.16%,0.44M,-3.67%,40.09,78.29,13.53%,12.06%,185.96 -15.56%,-7.93%,2.01,31.54,10.11% 9.88%,10.18%,139.17 12.83%,21.52%,-,20.83,6.08% 8.18%,35.82%,3.72%,2.53%,50.46%,0.87 (0.55%),5.13,22.43%,20.27%,3.90,138.60%,"Dec 26, 2024",1.67,7.55%,14.72%,64.30,1.00,10.78% 10.84%,2.72,19.77%,6.96%,0.94,200.67,22.16%,0.13,11.51%,1.80%,1.14,156.89,1361,0.13,Oct 21 BMO,-1.85%,173.19K,157.02,"Jun 03, 1986",Yes / Yes,7.36% 3.59%,"

","197,521",0.08%,BCPC
Brink's Co,Industrials,Security & Protection Services,USA,NYSE,RUT,30.45,3.73,0.96%,41.80M,1.39%,4.74B,12.26,9.28,-6.29%,41.26M,-1.77%,7.40B,1.66,2.08,99.18%,1.66%,21.87%,162.70M,0.93,10.93%,-1.83%,2.38,25.09%,5.07B,18.67,16.64%,2.37%,0.68M,22.55%,6.09,2.49,18.36%,56.23%,118.60 -4.14%,2.89%,45.66,13.62,20.09% 44.99%,3.73%,80.10 41.94%,100.69%,1.01 (0.89%),9.83,6.07% 6.35%,25.16%,2.03%,1.89%,150.09%,0.99 (0.87%),1.46,25.34%,9.36%,2.24,272.63%,"Nov 03, 2025",1.51,2.17%,3.21%,51.39,1.00,8.20% 9.63%,1.51,0.61%,-0.33%,1.46,128.50,26.06%,17.42,3.78%,0.01%,0.72,114.83,68100,16.11,Nov 05 BMO,18.65%,287.24K,113.69,"Jan 03, 1996",Yes / Yes,23.73% 2.11%,"

","205,906",-0.99%,BCO
Banco de Chile ADR,Financial,Banks - Regional,Chile,NYSE,-,13.04,2.54,-,505.09M,2.67%,16.72B,12.52,2.64,-,505.07M,8.13%,-,3.27,0.61,2.92%,0.05%,17.79%,1.28B,3.44,0.97%,10.02%,0.81,10.96%,4.86B,2.80,4.59%,2.25%,0.27M,45.94%,11.81,-,3.99%,22.07%,33.28 -0.54%,34.55%,-,17.94,7.09% 8.69%,7.85%,22.06 50.08%,80.87%,1.98 (5.99%),-,7.25% 5.35%,-,1.54%,1.88%,120.02%,2.08 (6.27%),-,-8.10%,32.93%,0.65,65.74%,"Mar 21, 2025",-,-13.16%,26.39%,67.79,2.70,15.09% 20.04%,0.44,-7.00%,6.13%,0.27,31.69,61.98%,2.36,-8.10%,9.76%,1.20,32.81,-,1.74,Jul 30 BMO,16.51%,329.00K,33.10,"Jan 08, 2002",Yes / Yes,-3.90% -2.30%,"

","394,727",0.88%,BCH
BCE Inc,Communication Services,Telecom Services,Canada,NYSE,-,81.82,0.29,0.24%,932.53M,1.65%,22.42B,12.51,1.92,0.00%,930.32M,3.44%,52.31B,-,0.51,43.78%,3.45%,-1.60%,280.20M,1.28,-9.49%,0.32%,10.14,8.19%,17.50B,2.09,0.01%,0.75%,32.12M,3.71%,11.51,59.98,-3.36%,2.91%,33.42 -28.07%,-28.32%,0.40,8.21,-62.04% -44.80%,0.76%,20.28 18.54%,-43.98%,1.69 (7.04%),6.91,-1.60% -0.13%,30.59%,2.24%,2.13%,-43.90%,2.03 (8.45%),2.99,-81.49%,22.51%,0.54,-44.53%,"Sep 15, 2025",0.51,-3.48%,1.60%,54.93,2.68,1.41% 4.02%,0.55,4.46%,2.11%,0.66,25.38,2233.50%,2.08,0.19%,-0.30%,0.83,23.93,40390,1.80,Oct 14 BMO,3.62%,3.17M,24.04,"Jul 02, 1962",Yes / Yes,-11.81% 2.21%,"

","2,625,786",0.46%,BCE
Boise Cascade Co,Basic Materials,Lumber & Wood Production,USA,NYSE,RUT,10.43,6.81,1.49%,37.45M,-2.02%,2.65B,13.91,5.10,-1.25%,36.78M,-10.12%,2.69B,-,0.68,96.44%,2.80%,-17.88%,262.27M,0.40,-59.08%,-0.97%,2.79,-23.95%,6.56B,1.24,30.35%,7.37%,1.03M,-40.28%,57.46,5.51,-8.04%,11.77%,155.42 -54.33%,-49.92%,12.88,-,-18.94% 35.94%,9.86%,70.00 1.40%,33.39%,0.85 (1.19%),5.51,-5.33% 7.69%,15.95%,3.03%,2.91%,116.37%,0.85 (1.20%),0.41,-40.75%,5.18%,2.38,256.06%,"Sep 02, 2025",1.54,-5.26%,4.00%,35.78,2.29,24.98% 17.25%,2.96,-42.15%,-4.63%,1.28,94.00,8.57%,0.24,-3.20%,-12.38%,0.77,72.86,7560,0.24,Nov 04 BMO,-24.65%,368.36K,70.98,"Feb 06, 2013",Yes / Yes,-3.60% -0.40%,"

","283,347",-2.58%,BCC
Brunswick Corp,Consumer Cyclical,Recreational Vehicles,USA,NYSE,-,102.89,0.63,1.28%,65.48M,3.06%,4.25B,15.76,4.13,-0.33%,64.49M,4.00%,6.33B,33.63,0.87,107.00%,8.41%,9.53%,41.60M,0.83,-29.52%,1.93%,6.58,43.69%,5.10B,2.24,28.15%,0.92%,5.42M,0.57%,29.09,12.70,3.06%,2.85%,87.65 -25.78%,-22.60%,5.12,8.27,-36.58% -,1.00%,41.00 58.66%,-4.95%,1.72 (2.64%),10.80,-3.60% 4.97%,23.23%,3.17%,3.21%,0.56%,1.71 (2.63%),1.24,-87.27%,5.77%,2.09,29.76%,"Nov 26, 2025",0.70,-11.58%,0.82%,55.39,2.15,9.77% 14.07%,1.68,-39.26%,2.73%,1.39,66.80,87.03%,1.27,0.21%,1.63%,1.65,65.00,15000,1.18,Oct 23 BMO,10.74%,824.07K,65.05,"Dec 31, 1907",Yes / Yes,22.84% 16.16%,"

","1,360,920",0.08%,BC
Best Buy Co. Inc,Consumer Cyclical,Specialty Retail,USA,NYSE,S&P 500,22.42,3.63,7.54%,210.40M,3.78%,17.10B,12.15,6.70,-9.98%,194.26M,11.45%,19.30B,4.26,1.29,88.21%,8.28%,20.92%,778.00M,0.41,-2.20%,-0.44%,4.73,28.20%,41.60B,6.30,7.53%,5.04%,16.09M,-5.16%,12.91,9.11,5.27%,26.72%,95.49 -14.79%,-15.36%,8.93,12.64,-24.24% -5.73%,12.61%,54.99 47.97%,24.06%,3.83 (4.71%),7.49,-7.08% -0.99%,22.50%,2.22%,2.95%,-32.51%,3.79 (4.66%),0.46,-37.30%,4.14%,2.36,136.81%,"Sep 18, 2025",0.36,-2.21%,1.87%,61.71,2.54,10.33% 13.46%,1.04,-34.54%,5.52%,1.26,79.85,87.85%,1.50,1.61%,7.90%,0.83,82.66,85000,1.27,Aug 28 BMO,9.82%,3.40M,81.37,"Apr 18, 1985",Yes / Yes,5.70% 2.28%,"

","2,828,526",-1.56%,BBY
