Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Azenta Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-2.73,1.99%,57.83M,9.30%,3.36B,138.86,0.45,0.00%,52.85M,22.04%,-151.69M,-,0.07,106.05%,8.79%,18.74%,651.76M,5.15,-7.83%,-4.74%,9.02,-7.62%,40.70,1.53,57.00%,-5.24%,4.64M,32.59%,15.30,4.07,12.00%,-5.95%,44.00,69.16,-4.38%,-,61.10,-,-6.63%,-9.93%,1.49,-,5.26,6.69%,35.66%,41.57%,2.07,"Dec 02, 2021",5.86,-328.67%,-12.30%,69.77,3.97%,3.56%,3500,0.03,9.16%,-23.27%,3.00,55.60,Yes / Yes,0.03,-3362.83%,-,1.02,61.99,-0.14%,110.97%,7.23%,Aug 06 AMC,514.59K,62.29,12.76%,15.66%,8.83%,"

","525,203",0.48%,AZTA
Aspen Technology Inc,Technology,Software - Application,USA,NASD,-,-,-0.43,57.79%,64.47M,0.27%,11.90B,27.51,6.83,-0.01%,26.73M,-5.01%,-27.15M,-,2.07,45.72%,5.03%,-4.53%,1.11B,10.77,10.40%,17.18%,6.34,-6.84%,202.01,0.93,8.17%,-0.19%,1.34M,5.29%,2.80,67.02,14.30%,-0.21%,162.26,224.77,-14.63%,-,42.33,-,-0.21%,-16.38%,0.74,-,2.32,116.49%,42.10%,15.83%,5.23,"Feb 15, 2024",2.32,54.99%,-11.11%,41.77,2.37%,2.78%,3900,0.01,14.83%,-2.46%,2.18,222.85,Yes / Yes,0.01,102.74%,-,0.77,189.91,8.40%,16.84%,20.98%,Aug 06 AMC,212.22K,187.95,-2.77%,-6.46%,-4.94%,"

","164,466",-1.03%,AZPN
Autozone Inc.,Consumer Cyclical,Specialty Retail,USA,NYSE,S&P 500,21.67,144.59,0.34%,17.86M,6.53%,53.52B,19.16,163.56,-36.30%,17.02M,10.62%,2.63B,1.86,53.86,99.97%,2.11%,6.00%,17.98B,2.98,14.80%,-3.20%,2.56,10.39%,-282.21,-,7.64%,16.05%,0.36M,26.27%,19.67,159.30,11.65%,-,2375.35,3256.37,21.20%,-,28.03,22.10%,39.65%,-3.77%,0.71,-,0.12,9.30%,53.18%,31.93%,61.19,-,0.79,13.70%,20.66%,69.32,2.70%,1.96%,119000,-,5.03%,14.60%,1.61,3218.25,Yes / Yes,-,7.54%,0.00%,0.90,3108.40,-1.31%,1.77%,3.54%,May 21 BMO,140.08K,3133.69,6.67%,8.57%,11.23%,"

","126,667",0.81%,AZO
Astrazeneca plc ADR,Healthcare,Drug Manufacturers - General,United Kingdom,NASD,NDX,38.35,2.06,0.02%,3.10B,-0.70%,245.41B,16.69,4.74,0.00%,3.10B,1.55%,6.44B,2.93,1.05,16.03%,0.19%,4.31%,49.13B,4.99,13.22%,-2.06%,1.43,17.78%,12.74,6.21,15.37%,6.41%,5.80M,10.39%,2.28,34.68,13.10%,16.75%,60.47,80.86,17.52%,1.55 (1.96%),25.09,17.72%,9.51%,-2.11%,0.47,1.45 (1.83%),0.69,16.24%,74.22%,30.89%,1.31,"Aug 09, 2024",0.89,4.49%,19.09%,54.16,2.04%,1.36%,89900,0.85,10.45%,13.11%,1.66,90.10,Yes / Yes,0.71,5.99%,73.87%,1.27,77.90,2.48%,0.74%,13.33%,Jul 25 BMO,4.06M,79.15,1.21%,0.79%,13.24%,"

","5,163,879",1.60%,AZN
AZEK Company Inc,Industrials,Building Products & Equipment,USA,NYSE,-,44.79,1.00,2.00%,147.70M,6.35%,6.53B,32.83,1.37,-9.33%,142.60M,8.69%,149.01M,4.04,0.36,103.67%,3.82%,-1.64%,1.44B,4.55,57.79%,-1.37%,2.69,14.37%,9.53,4.71,17.11%,6.37%,5.44M,43.88%,1.56,28.73,11.10%,10.56%,25.03,50.78,17.36%,-,34.35,55.68%,7.26%,-11.60%,1.87,-,2.21,15.38%,36.59%,79.34%,1.63,-,3.40,1099.64%,14.69%,53.44,3.41%,3.19%,2236,0.49,10.95%,10.38%,1.57,51.05,Yes / Yes,0.48,213.01%,0.00%,1.12,45.31,1.34%,2.06%,10.78%,Aug 07 AMC,2.03M,44.89,3.50%,0.46%,9.23%,"

","2,261,089",-0.93%,AZEK
"Acuity Brands, Inc.",Industrials,Electrical Equipment & Parts,USA,NYSE,-,20.45,12.29,0.26%,31.05M,2.08%,7.73B,15.28,16.45,-8.62%,30.68M,4.12%,386.60M,1.60,4.26,99.49%,4.87%,1.23%,3.82B,2.03,10.43%,-2.84%,5.56,3.44%,73.44,3.42,6.00%,10.92%,1.49M,52.11%,22.72,11.06,12.78%,18.30%,156.49,272.74,22.71%,0.56 (0.22%),15.72,4.76%,13.74%,-7.84%,1.41,0.58 (0.23%),2.15,1.76%,44.40%,60.61%,7.43,"Jul 18, 2024",2.77,6.22%,13.88%,51.67,2.49%,2.67%,12200,0.26,-5.75%,10.12%,2.38,286.33,Yes / Yes,0.25,10.32%,4.83%,0.71,249.02,-2.85%,1.66%,-3.22%,Jun 27 BMO,268.50K,251.35,1.13%,0.23%,9.15%,"

","191,385",0.94%,AYI
Atlantica Sustainable Infrastructure Plc,Utilities,Utilities - Renewable,United Kingdom,NASD,-,48.61,0.45,42.27%,116.16M,0.23%,2.57B,34.34,0.64,0.00%,67.05M,0.87%,54.32M,-,0.38,42.81%,2.62%,12.93%,1.10B,2.33,54.09%,-3.01%,1.01,13.68%,11.85,1.87,12.89%,0.55%,1.76M,-8.37%,5.53,3.99,-,3.37%,16.35,25.17,2.79%,1.79 (8.11%),5.72,-2.09%,0.84%,-12.20%,0.99,1.78 (8.05%),1.50,1.48%,37.64%,35.17%,0.12,"May 31, 2024",1.55,1395.29%,21.66%,54.91,0.34%,0.40%,1366,4.04,0.29%,4.94%,3.00,22.17,Yes / Yes,3.69,50.95%,476.57%,0.29,22.10,0.95%,62.96%,0.17%,May 08 BMO,1.74M,22.10,0.29%,-0.14%,10.78%,"

","502,965",0.00%,AY
Axalta Coating Systems Ltd,Basic Materials,Specialty Chemicals,USA,NYSE,-,31.88,1.12,0.36%,220.10M,3.72%,7.87B,15.73,2.27,0.00%,219.85M,5.79%,247.90M,1.72,0.51,103.22%,2.71%,13.39%,5.19B,1.51,25.93%,0.07%,2.82,8.72%,7.85,4.54,14.65%,3.52%,5.95M,11.41%,2.84,12.55,18.50%,15.02%,25.03,36.98,4.95%,0.10 (0.28%),14.85,7.16%,4.82%,-3.60%,1.44,-,1.51,2.75%,30.51%,42.43%,0.72,-,2.07,17.77%,12.48%,56.36,1.90%,1.86%,12000,1.98,4.00%,4.77%,1.76,39.94,Yes / Yes,1.97,-31.98%,0.00%,1.58,35.20,0.04%,17.50%,0.79%,Aug 01 BMO,2.11M,35.65,2.03%,1.81%,8.89%,"

","3,348,185",1.28%,AXTA
Axsome Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-6.38,17.92%,47.35M,2.44%,4.15B,-,-0.13,-0.88%,38.99M,7.75%,-296.38M,-,-1.31,81.01%,21.24%,18.37%,251.02M,16.52,8.08%,16.46%,12.01,-5.00%,3.03,28.77,97.33%,-63.40%,8.28M,11.27%,6.98,12.51,-,-231.68%,55.02,98.40,9.70%,-,-,-35.53%,-89.36%,-11.27%,1.25,-,3.09,88.16%,87.01%,58.69%,2.86,-,3.20,-67.92%,-97.62%,62.63,3.52%,3.29%,545,1.32,73.58%,-118.07%,1.18,125.06,Yes / Yes,1.30,-459.46%,-,1.11,85.00,2.33%,-19.55%,-20.70%,Aug 05 BMO,689.75K,87.31,4.38%,10.77%,14.82%,"

","763,066",2.72%,AXSM
Axis Capital Holdings Ltd,Financial,Insurance - Specialty,Bermuda,NYSE,-,10.44,7.26,8.74%,85.29M,5.53%,6.41B,6.89,10.99,0.08%,77.26M,8.21%,622.69M,0.52,2.24,87.54%,1.45%,23.51%,5.80B,1.11,85.68%,-8.21%,1.99,26.46%,60.70,1.25,4.81%,2.27%,1.12M,37.43%,-,-,20.00%,12.23%,52.90,75.00,36.81%,1.79 (2.37%),4.12,286.70%,8.68%,1.00%,0.90,1.76 (2.32%),-,1.81%,-,43.19%,1.53,"Jun 28, 2024",0.67,83.87%,11.37%,69.46,2.41%,1.84%,2048,0.27,6.72%,10.74%,2.00,81.17,Yes / Yes,0.27,43.64%,43.30%,1.94,74.47,-2.91%,13.49%,6.40%,Jul 30 AMC,565.10K,75.75,5.91%,6.13%,21.40%,"

","1,097,504",1.72%,AXS
American Express Co.,Financial,Credit Services,USA,NYSE,"DJIA, S&P 500",18.88,13.40,0.13%,723.00M,5.00%,179.89B,17.00,14.88,-36.31%,710.02M,8.22%,9.70B,1.25,3.27,87.73%,1.18%,8.12%,71.15B,2.53,20.39%,-0.50%,3.06,23.95%,41.49,6.10,10.26%,3.78%,8.37M,49.83%,74.40,3.40,15.10%,34.71%,140.91,253.73,35.07%,2.76 (1.09%),7.72,7.25%,11.97%,-0.27%,1.20,2.60 (1.03%),-,10.54%,61.77%,79.58%,4.90,"Jul 05, 2024",-,36.26%,20.11%,66.62,1.80%,1.81%,74600,1.80,14.42%,13.64%,2.23,254.68,Yes / Yes,1.74,43.63%,21.41%,0.79,252.48,-1.64%,27.43%,10.00%,Jul 19 BMO,2.74M,253.04,4.34%,6.77%,22.61%,"

","2,167,403",0.22%,AXP
Axon Enterprise Inc,Industrials,Aerospace & Defense,USA,NASD,S&P 500,87.64,3.42,5.32%,75.30M,-4.18%,22.64B,52.61,5.70,-2.26%,71.45M,3.73%,262.31M,4.82,1.02,80.03%,3.34%,-4.35%,1.68B,13.47,9.13%,2.57%,4.67,18.00%,24.09,12.45,26.23%,7.92%,2.39M,61.36%,14.12,21.24,18.20%,16.29%,175.37,329.87,16.13%,-,139.48,35.57%,10.37%,-9.05%,0.95,-,2.55,30.13%,60.16%,71.08%,8.32,-,2.91,81.99%,9.19%,46.55,2.57%,2.70%,3330,0.39,31.69%,15.60%,1.33,369.62,Yes / Yes,0.39,182.67%,0.00%,1.28,304.72,4.34%,21.63%,34.31%,Aug 06 AMC,511.26K,300.01,-1.81%,1.69%,9.64%,"

","656,106",-1.55%,AXON
Axonics Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-0.31,1.60%,50.77M,0.69%,3.49B,100.26,0.68,-9.17%,50.20M,1.75%,-15.95M,-,0.10,84.16%,6.45%,2.87%,387.14M,9.02,242.36%,3.73%,9.32,0.71%,12.29,5.57,299.81%,-2.31%,3.24M,13.43%,6.52,10.50,-,-2.65%,48.30,69.68,10.04%,-,-,36.15%,-2.43%,-1.72%,0.83,-,8.04,541.82%,72.90%,41.78%,0.38,-,9.96,68.47%,-1.93%,65.92,0.58%,0.50%,797,0.05,30.82%,-4.12%,2.67,71.89,Yes / Yes,0.05,-97.11%,-,1.26,68.44,1.81%,-521.93%,29.38%,Apr 30 AMC,347.53K,68.48,0.85%,1.41%,6.55%,"

","438,302",0.06%,AXNX
Axos Financial Inc.,Financial,Banks - Regional,USA,NYSE,RUT,9.47,7.71,10.00%,56.89M,0.14%,4.16B,9.83,7.42,-0.76%,51.27M,27.24%,450.01M,0.95,1.82,87.07%,13.29%,44.26%,1.79B,2.33,-6.58%,-0.38%,10.24,28.58%,40.26,1.81,3.76%,2.08%,6.81M,55.34%,-,-,10.00%,21.39%,32.05,79.15,33.72%,-,13.50,25.28%,16.63%,-7.76%,1.40,-,-,26.10%,-,127.80%,2.92,-,0.82,52.30%,30.41%,65.08,4.13%,3.89%,1455,0.21,39.78%,25.20%,1.83,82.33,Yes / Yes,0.18,23.03%,0.00%,2.49,77.61,-2.06%,-0.18%,28.11%,Jul 30 AMC,665.27K,73.01,8.82%,22.10%,40.86%,"

","1,653,221",-5.93%,AX
American States Water Co.,Utilities,Utilities - Regulated Water,USA,NYSE,RUT,26.97,3.06,0.92%,36.98M,2.14%,3.07B,25.16,3.28,0.99%,36.89M,13.07%,113.30M,6.13,0.87,77.54%,1.28%,16.50%,569.53M,5.39,5.61%,2.45%,2.19,9.81%,21.50,3.84,8.97%,5.21%,0.47M,-6.65%,0.46,180.63,4.40%,14.80%,66.03,89.73,2.62%,1.78 (2.16%),-,14.31%,6.76%,-8.02%,0.44,1.72 (2.08%),1.06,6.68%,52.46%,24.99%,1.56,"May 17, 2024",1.15,15.14%,32.39%,71.30,2.06%,1.95%,815,1.15,4.62%,19.89%,2.33,86.50,Yes / Yes,1.09,-32.91%,49.19%,1.96,82.56,13.66%,-21.95%,-16.21%,Aug 06 AMC,216.00K,82.53,6.26%,10.55%,9.09%,"

","423,543",-0.04%,AWR
American Water Works Co. Inc.,Utilities,Utilities - Regulated Water,USA,NYSE,S&P 500,28.95,4.92,0.23%,194.73M,-0.03%,27.73B,25.13,5.67,-0.19%,194.38M,11.43%,959.00M,3.86,1.78,91.44%,2.00%,16.38%,4.31B,6.44,6.90%,0.86%,3.58,14.44%,51.36,2.77,8.17%,3.23%,3.88M,-3.44%,3.58,39.73,7.50%,9.81%,113.34,148.20,7.86%,3.01 (2.11%),-,9.20%,4.23%,-3.94%,0.66,2.89 (2.03%),0.79,4.35%,42.81%,25.60%,2.67,"May 13, 2024",0.85,8.06%,35.62%,62.82,1.88%,1.88%,6500,1.32,10.78%,22.27%,2.53,141.00,Yes / Yes,1.26,3.80%,57.86%,1.04,143.67,4.11%,-3.08%,7.78%,Jul 31 AMC,1.08M,142.36,3.66%,7.19%,12.40%,"

","1,123,983",-0.91%,AWK
Armstrong World Industries Inc.,Industrials,Building Products & Equipment,USA,NYSE,-,24.01,5.47,1.14%,43.90M,3.83%,5.75B,19.40,6.77,0.00%,43.26M,17.92%,242.10M,-,1.75,107.38%,1.39%,14.38%,1.35B,4.26,14.41%,-1.52%,1.94,30.47%,15.28,8.60,11.26%,13.71%,0.60M,69.86%,1.68,78.13,-,39.18%,68.35,133.60,33.65%,1.13 (0.86%),39.28,5.55%,17.99%,-1.65%,1.12,1.09 (0.83%),1.19,6.25%,39.56%,92.25%,3.77,"Aug 08, 2024",1.76,18.91%,18.58%,69.36,3.67%,2.76%,3100,1.06,6.79%,17.92%,2.33,135.75,Yes / Yes,1.01,11.95%,20.87%,1.54,132.17,1.35%,3.69%,12.20%,Jul 30 BMO,310.20K,131.40,8.51%,12.24%,23.91%,"

","479,131",-0.58%,AWI
Avery Dennison Corp.,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,27.85,7.79,1.60%,80.50M,0.95%,17.47B,20.44,10.61,-5.49%,79.27M,1.63%,630.60M,3.56,2.32,93.00%,1.86%,-0.21%,8.60B,2.03,19.57%,-4.66%,3.23,7.75%,28.39,7.64,12.31%,7.61%,1.47M,17.84%,3.04,71.29,7.82%,29.31%,165.21,233.48,7.26%,3.41 (1.57%),24.73,3.29%,14.55%,-7.13%,0.89,3.31 (1.53%),0.60,3.60%,28.81%,31.24%,4.88,"Sep 04, 2024",0.90,11.99%,12.45%,47.31,1.91%,2.11%,35000,1.41,1.14%,7.34%,2.21,240.75,Yes / Yes,0.89,76.10%,51.27%,1.13,215.78,2.45%,7.32%,6.93%,Jul 23 BMO,456.21K,216.83,-0.34%,-2.56%,4.48%,"

","513,305",0.49%,AVY
Avantor Inc.,Basic Materials,Specialty Chemicals,USA,NYSE,-,50.52,0.53,2.57%,676.60M,19.58%,18.19B,22.04,1.21,-0.16%,662.34M,28.79%,360.20M,15.79,0.26,98.47%,3.24%,10.40%,6.83B,2.66,-5.23%,-3.85%,2.51,14.22%,8.00,3.34,20.81%,2.80%,21.47M,30.04%,0.40,66.71,3.20%,6.90%,16.63,27.66,17.17%,-,24.70,-,3.50%,-3.29%,1.29,-,1.05,3.77%,32.61%,60.85%,0.94,-,1.59,-15.21%,11.25%,73.95,5.42%,3.29%,14500,0.94,-4.88%,5.28%,1.78,28.15,Yes / Yes,0.89,1360.19%,0.00%,1.67,27.65,0.01%,7.57%,-2.36%,Jul 26 BMO,8.55M,26.75,21.66%,18.17%,17.49%,"

","14,303,436",-3.25%,AVTR
Avnet Inc.,Technology,Electronics & Computer Distribution,USA,NASD,-,8.70,6.18,0.75%,91.50M,3.31%,4.86B,10.76,5.00,-9.21%,89.70M,5.99%,571.29M,0.84,0.95,99.96%,3.80%,10.01%,24.75B,0.20,-37.25%,-3.20%,5.42,12.30%,55.19,0.97,-1.23%,4.68%,3.41M,10.85%,2.42,22.24,10.40%,11.87%,42.67,55.46,6.67%,1.24 (2.31%),12.36,-,7.54%,-3.07%,1.18,1.24 (2.31%),1.05,8.68%,11.89%,25.99%,1.13,"Jun 05, 2024",2.33,-31.96%,4.11%,56.92,1.90%,1.98%,15800,0.64,-6.09%,2.31%,3.33,48.83,Yes / Yes,0.52,-51.98%,14.05%,0.92,53.16,-0.93%,-0.90%,-13.22%,Aug 08 BMO,628.99K,53.76,2.52%,1.53%,9.77%,"

","577,234",1.13%,AVT
AvePoint Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.08,47.02%,184.65M,2.44%,2.02B,47.32,0.23,-0.19%,98.16M,5.83%,-14.24M,-,0.02,34.92%,6.91%,40.28%,286.79M,7.04,94.14%,-1.49%,5.72,40.28%,1.14,9.56,38.34%,-3.49%,6.78M,75.81%,1.18,9.21,-,-6.50%,5.74,11.05,32.76%,-,52.19,23.91%,-6.50%,-1.36%,0.88,-,1.86,-7.06%,72.10%,89.90%,0.25,-,1.86,63.88%,-3.39%,65.78,2.14%,2.32%,2543,0.06,18.69%,-4.97%,1.57,11.33,Yes / Yes,0.04,81.31%,-,0.76,10.88,3.05%,193.22%,25.12%,Aug 08 AMC,1.19M,10.90,3.71%,10.24%,29.52%,"

","900,055",0.18%,AVPT
Avient Corp,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,39.54,1.14,1.99%,91.20M,1.57%,4.13B,15.31,2.96,0.00%,89.44M,7.25%,105.20M,2.87,0.72,97.78%,1.31%,6.65%,3.13B,1.32,10.59%,-0.80%,2.63,23.54%,25.44,1.78,13.24%,1.74%,1.17M,11.62%,4.87,9.29,13.79%,4.47%,27.73,47.87,8.83%,0.78 (1.72%),74.79,-16.13%,2.40%,-5.49%,1.48,1.02 (2.25%),1.42,1.97%,29.55%,63.12%,1.15,"Sep 13, 2024",1.90,18.89%,7.57%,55.01,2.32%,2.51%,9300,0.90,-16.90%,3.37%,1.57,51.57,Yes / Yes,0.89,147.69%,121.27%,1.38,45.08,1.29%,10.34%,-1.97%,Aug 06 BMO,444.87K,45.24,2.35%,2.48%,13.26%,"

","612,899",0.35%,AVNT
Broadcom Inc,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",69.13,2.32,2.02%,4.65B,6.17%,747.95B,26.30,6.11,-0.05%,4.56B,-2.07%,10.27B,3.88,1.21,77.39%,1.11%,23.57%,42.62B,17.55,13.59%,-,1.41,33.00%,15.05,10.68,27.28%,8.28%,50.83M,78.80%,2.11,76.25,17.80%,22.23%,79.51,185.16,43.95%,2.10 (1.31%),40.51,2.37%,7.26%,-13.22%,1.20,20.35 (12.66%),1.16,11.57%,59.95%,102.09%,7.67,"Jun 24, 2024",1.25,-26.93%,34.02%,51.84,5.16%,4.13%,20000,1.06,21.62%,24.10%,1.52,194.13,Yes / Yes,1.02,-45.79%,55.79%,1.26,143.52,3.57%,1.01%,42.99%,Jun 12 AMC,36.11M,160.68,-1.35%,3.29%,28.03%,"

","45,548,432",11.96%,AVGO
AvidXchange Holdings Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.16,23.31%,204.08M,-28.42%,1.85B,24.43,0.37,-6.40%,158.44M,-25.69%,-32.34M,-,0.06,71.82%,4.97%,-23.33%,399.50M,4.62,269.30%,2.16%,4.15,-20.60%,3.25,2.75,51.29%,-1.59%,7.88M,-27.96%,2.15,4.16,-,-4.90%,6.88,13.56,-27.85%,-,73.06,19.21%,-4.02%,-34.07%,1.03,-,1.34,26.40%,60.25%,29.94%,0.58,-,1.34,65.50%,-9.37%,22.91,8.07%,3.72%,1600,0.21,20.34%,-8.10%,2.27,13.23,Yes / Yes,0.20,93.88%,-,9.94,12.72,-1.87%,13.38%,21.63%,Jul 31 BMO,1.90M,8.94,-28.07%,-22.72%,-21.20%,"

","18,861,859",-29.72%,AVDX
Avadel Pharmaceuticals plc,Healthcare,Drug Manufacturers - Specialty & Generic,Ireland,NASD,RUT,-,-1.84,4.64%,96.20M,0.25%,1.57B,26.09,0.63,0.00%,91.74M,15.72%,-156.83M,-,-0.18,66.37%,13.11%,-10.02%,55.14M,28.51,70.61%,-4.52%,9.21,11.76%,0.82,20.03,206.55%,-101.63%,12.03M,15.89%,0.92,17.70,15.00%,-779.92%,9.50,19.09,15.72%,-,-,4.78%,-137.37%,-14.41%,1.51,-,2.60,-40.99%,96.69%,72.00%,0.61,-,2.85,20.82%,-245.89%,55.48,3.68%,3.63%,154,0.47,-,-284.42%,1.00,23.95,Yes / Yes,0.46,38.12%,-,0.71,16.24,4.96%,-29.03%,-,May 08 BMO,1.31M,16.34,2.13%,5.02%,11.77%,"

","929,386",0.62%,AVDL
Avalonbay Communities Inc.,Real Estate,REIT - Residential,USA,NYSE,S&P 500,30.54,6.71,0.38%,142.03M,-0.55%,29.14B,36.88,5.56,-1.23%,141.64M,0.29%,953.65M,-,1.27,94.26%,1.18%,8.10%,2.83B,10.28,-21.10%,-0.48%,2.84,14.84%,82.39,2.49,7.34%,4.67%,1.68M,8.62%,2.98,68.79,-11.27%,8.33%,160.45,211.20,9.45%,6.81 (3.32%),21.10,-1.47%,4.99%,-2.97%,0.97,6.70 (3.27%),-,4.51%,35.47%,27.72%,3.85,"Jun 28, 2024",-,-7.91%,31.38%,50.74,2.49%,1.86%,3039,0.69,4.84%,33.64%,2.30,210.44,Yes / Yes,0.63,16.45%,100.83%,1.47,206.14,-7.00%,40.12%,1.45%,Jul 31 AMC,589.66K,204.92,-0.13%,1.71%,10.53%,"

","865,005",-0.59%,AVB
AeroVironment Inc.,Industrials,Aerospace & Defense,USA,NASD,RUT,80.84,2.21,1.19%,28.13M,4.83%,5.02B,43.67,4.09,-3.82%,27.80M,1.63%,59.67M,4.44,0.63,88.63%,3.65%,11.73%,716.72M,7.01,13.66%,2.21%,2.71,45.68%,29.24,6.11,20.30%,6.21%,1.02M,87.42%,2.61,68.52,18.20%,8.69%,91.25,224.00,41.65%,-,-,6.18%,6.92%,-20.29%,0.51,-,2.52,18.22%,39.38%,95.66%,6.18,-,3.56,131.96%,10.27%,52.82,3.29%,3.05%,1428,0.07,32.59%,8.32%,1.71,204.00,Yes / Yes,0.05,103.41%,0.00%,0.62,173.52,4.51%,98.07%,5.88%,Jun 26 AMC,374.54K,178.54,4.58%,-5.18%,19.40%,"

","230,625",2.89%,AVAV
Grupo Aval Acciones y Valores S.A. ADR,Financial,Banks - Regional,Colombia,NYSE,-,24.45,0.09,-,377.09M,0.00%,798.90M,4.67,0.45,-,376.84M,-2.30%,102.98M,-,0.05,0.51%,0.10%,-11.30%,11.31B,0.07,67.34%,-5.59%,7.61,-19.39%,3.59,0.59,69.32%,0.14%,0.39M,-19.39%,-,-,-,2.66%,2.08,2.70,-12.76%,0.09 (4.42%),15.26,-30.45%,0.48%,-21.63%,1.05,0.18 (8.33%),-,0.89%,-,1.92%,0.05,"Jul 31, 2024",0.59,-64.87%,4.17%,42.67,2.47%,2.14%,-,4.03,27.83%,0.91%,3.75,2.84,No / Yes,4.02,-67.55%,115.53%,0.65,2.08,2.62%,-55.60%,19.09%,May 14 AMC,51.87K,2.12,-1.67%,-5.72%,-10.07%,"

","33,754",1.92%,AVAL
Avista Corp.,Utilities,Utilities - Diversified,USA,NYSE,RUT,16.24,2.41,1.04%,78.07M,0.82%,3.06B,15.05,2.60,-0.82%,77.37M,14.56%,187.83M,2.62,0.30,88.72%,4.08%,8.89%,1.89B,1.62,9.07%,1.23%,6.45,14.76%,32.24,1.22,6.59%,2.50%,3.16M,1.40%,0.16,249.67,6.20%,7.66%,30.53,39.78,9.63%,1.90 (4.85%),117.29,1.58%,3.56%,-1.51%,0.44,1.87 (4.77%),0.69,4.94%,20.87%,28.33%,0.70,"May 22, 2024",0.97,30.62%,14.96%,69.35,1.65%,1.74%,1858,1.18,9.49%,9.96%,3.00,35.00,Yes / Yes,1.09,25.46%,82.22%,2.11,39.53,19.17%,-9.16%,28.40%,Aug 07 BMO,489.53K,39.18,7.20%,9.01%,12.36%,"

","1,033,853",-0.89%,AVA
Autolus Therapeutics plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-1.21,11.07%,266.04M,9.32%,1.25B,-,-0.65,0.00%,236.59M,35.16%,-221.26M,-,-0.19,55.34%,5.03%,27.45%,10.50M,118.83,34.97%,-1.84%,7.89,-19.97%,1.64,2.86,16.75%,-32.50%,11.90M,45.20%,2.85,1.64,-,-52.13%,2.01,7.45,-27.17%,-,-,3.32%,-25.82%,-37.05%,2.08,-,18.25,152.23%,38.34%,133.33%,0.25,-,18.25,13.25%,-1666.66%,64.27,7.11%,5.76%,463,0.48,40.22%,-2107.86%,1.20,10.10,Yes / Yes,0.47,-3.58%,-,0.55,4.47,-65.21%,-199.63%,681.04%,Aug 08 BMO,1.51M,4.69,12.44%,15.36%,-2.44%,"

","828,383",4.92%,AUTL
Aurora Innovation Inc,Technology,Information Technology Services,USA,NASD,RUT,-,-0.55,49.02%,1.16B,-3.38%,6.21B,-,-0.52,2.52%,791.49M,42.35%,-765.00M,-,-0.13,44.51%,13.48%,44.14%,0.00M,-,6.85%,-4.95%,10.33,27.39%,1.22,3.29,7.49%,-38.68%,106.72M,21.95%,0.72,5.56,-,-43.88%,1.60,5.24,-8.47%,-,-,-,-39.01%,-23.74%,2.70,-,10.38,-39.20%,-1346.80%,150.00%,0.32,-,10.38,65.82%,0.00%,57.76,6.96%,8.61%,1800,0.06,-100.00%,-,3.00,3.52,Yes / Yes,0.06,35.88%,-,0.75,3.96,-,9.02%,-,Jul 31 AMC,10.33M,4.00,4.92%,33.15%,40.93%,"

","7,772,493",1.01%,AUR
