Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DuPont de Nemours Inc,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,45.06,1.90,0.24%,430.11M,2.67%,35.77B,19.52,4.39,-2.73%,416.50M,-0.31%,799.00M,4.05,0.98,72.10%,0.88%,10.94%,12.19B,2.93,9.18%,-1.10%,2.05,8.05%,57.94,1.48,15.49%,1.33%,3.67M,22.97%,3.95,21.66,11.12%,2.10%,61.14,90.06,11.36%,1.52 (1.77%),23.05,-28.34%,2.55%,-4.87%,1.35,1.50 (1.75%),1.49,-10.84%,31.26%,40.12%,1.65,"Nov 29, 2024",2.28,-80.30%,14.36%,56.52,2.07%,1.58%,24000,0.30,-0.67%,6.55%,1.90,98.60,Yes / Yes,0.30,53.81%,153.60%,2.93,81.85,-0.35%,14.67%,4.38%,Nov 05 BMO,1.78M,85.67,1.33%,1.77%,9.93%,"

","5,222,707",4.67%,DD
Donaldson Co. Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,-,22.35,3.38,0.60%,120.11M,0.76%,9.04B,18.94,3.99,-23.10%,119.03M,2.87%,414.00M,2.23,0.82,86.66%,1.11%,6.55%,3.59B,2.52,5.96%,0.44%,2.72,0.81%,12.40,6.09,10.04%,14.57%,1.32M,26.67%,1.94,38.86,10.00%,29.47%,58.56,78.03,15.55%,1.07 (1.42%),22.22,10.49%,20.56%,-3.22%,1.04,1.04 (1.38%),1.23,5.09%,35.20%,28.94%,1.10,"Aug 13, 2024",1.84,16.50%,15.35%,60.00,1.48%,1.33%,14000,0.40,4.53%,11.54%,3.00,76.40,Yes / Yes,0.35,20.06%,30.80%,0.69,74.37,-0.79%,6.21%,6.36%,Aug 28 BMO,484.34K,75.51,1.80%,3.51%,4.62%,"

","335,368",1.53%,DCI
Docebo Inc,Technology,Software - Application,Canada,NASD,-,92.23,0.54,55.00%,30.31M,6.80%,2.08B,39.37,1.26,0.00%,13.60M,15.82%,17.14M,-,0.22,33.81%,1.37%,35.59%,200.24M,10.37,44.25%,-5.91%,3.09,5.41%,1.40,35.24,38.34%,7.41%,0.19M,13.74%,1.96,25.29,-,18.33%,33.81,56.41,2.29%,-,65.42,-,40.00%,-12.27%,-,-,1.05,46.84%,79.29%,46.38%,1.23,-,1.05,144.09%,6.02%,71.60,3.24%,2.33%,900,0.05,24.39%,8.56%,1.08,55.90,Yes / Yes,0.01,188.43%,0.00%,1.06,48.04,1.41%,28.27%,21.70%,Nov 08 BMO,60.18K,49.49,7.69%,11.51%,14.13%,"

","63,998",3.02%,DCBO
Dropbox Inc,Technology,Software - Infrastructure,USA,NASD,-,15.50,1.72,27.95%,256.00M,3.25%,8.68B,11.02,2.42,-1.31%,234.48M,5.46%,584.20M,1.27,0.53,68.96%,6.43%,22.97%,2.53B,3.42,13.26%,-3.65%,5.12,12.92%,-1.17,-,7.91%,20.65%,15.09M,2.54%,3.27,8.17,12.24%,-,20.68,33.43,-9.57%,-,10.48,-,40.28%,-20.25%,0.62,-,1.02,12.53%,82.00%,28.92%,0.57,-,1.02,17.29%,20.18%,61.81,2.66%,2.03%,2693,-,4.56%,23.06%,2.92,27.00,Yes / Yes,-,171.60%,0.00%,0.89,26.23,0.70%,14.61%,1.93%,Nov 07 AMC,2.95M,26.66,2.30%,5.83%,8.80%,"

","2,608,932",1.64%,DBX
DigitalBridge Group Inc,Real Estate,Real Estate Services,USA,NYSE,RUT,16.51,0.76,1.20%,173.87M,-23.12%,2.35B,-,-0.16,0.00%,171.79M,-15.49%,162.92M,1.65,0.05,92.38%,9.68%,2.86%,891.16M,2.64,-63.70%,4.00%,6.06,-14.86%,6.81,1.85,-158.60%,5.16%,16.63M,-22.22%,1.60,7.87,10.00%,14.63%,11.07,20.99,-28.16%,0.04 (0.32%),80.17,-,7.02%,-39.97%,2.01,0.04 (0.32%),-,1.34%,96.12%,13.82%,0.74,"Sep 30, 2024",-,18146.51%,31.21%,28.42,5.57%,3.82%,300,0.17,-38.68%,18.28%,1.00,18.19,Yes / Yes,0.17,-100.36%,5.21%,1.22,12.57,-22.55%,-115.82%,-84.04%,Nov 01 BMO,2.74M,12.60,-18.34%,-12.02%,-18.47%,"

","3,347,806",0.24%,DBRG
Diebold Nixdorf Inc,Technology,Software - Application,USA,NYSE,RUT,0.85,57.16,1.47%,37.57M,2.16%,1.81B,8.28,5.83,-44.30%,37.02M,9.87%,2.15B,0.28,1.14,118.07%,4.33%,18.12%,3.82B,0.48,-75.27%,1.33%,10.54,20.99%,26.53,1.82,23.48%,59.19%,1.60M,150.31%,9.82,4.92,3.00%,-,18.81,47.73,66.87%,-,67.22,-,102.42%,1.22%,2.18,-,0.95,-3.56%,23.76%,156.79%,1.29,"Feb 23, 2018",1.42,561.66%,6.81%,66.26,2.46%,2.60%,21000,1.10,7.19%,56.28%,1.00,57.50,Yes / Yes,1.10,104.67%,0.00%,2.08,46.93,2.89%,9.52%,1.90%,Nov 07 BMO,151.99K,48.31,4.54%,9.14%,24.10%,"

","316,709",2.94%,DBD
Deutsche Bank AG,Financial,Banks - Regional,Germany,NYSE,-,8.41,2.07,7.79%,1.99B,2.24%,31.90B,5.83,2.98,0.00%,1.79B,-0.57%,4.26B,-,0.49,37.43%,0.83%,23.44%,72.42B,0.44,18.57%,1.11%,8.59,0.52%,37.23,0.47,14.28%,0.29%,14.95M,51.39%,-,-,-1.39%,6.10%,11.13,17.95,28.27%,0.71 (4.11%),-,71.75%,2.00%,-3.20%,1.23,0.49 (2.81%),-,9.80%,-,56.15%,0.29,"May 17, 2024",5.74,-16.29%,6.65%,55.36,1.46%,1.31%,90130,2.11,24.14%,5.88%,2.20,20.82,Yes / Yes,1.95,48.86%,21.73%,0.63,17.12,0.80%,3.43%,9.94%,Oct 23 BMO,1.74M,17.38,0.49%,2.77%,10.19%,"

","1,101,466",1.52%,DB
Dayforce Inc,Technology,Software - Application,USA,NYSE,S&P 500,232.41,0.33,3.96%,156.30M,18.13%,12.17B,34.88,2.21,-0.24%,151.46M,27.12%,52.90M,11.64,0.45,114.43%,10.37%,48.01%,1.69B,7.18,21.33%,9.06%,11.10,30.38%,16.20,4.76,20.75%,0.62%,15.70M,18.34%,3.13,24.63,19.96%,2.19%,47.08,76.30,14.96%,-,67.19,-,1.40%,1.13%,1.24,-,1.15,15.64%,51.02%,63.89%,2.21,-,1.15,1206.56%,8.09%,90.15,6.43%,3.04%,9084,0.48,16.85%,3.12%,1.90,78.47,Yes / Yes,0.48,151.23%,0.00%,1.31,75.40,2.72%,9.40%,16.56%,Oct 30 BMO,1.41M,77.16,16.03%,24.77%,27.81%,"

","1,854,616",2.33%,DAY
Day One Biopharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.01,32.41%,87.23M,5.57%,1.53B,-,-1.10,-0.41%,68.16M,11.56%,-84.29M,-,-0.57,64.27%,23.44%,19.10%,101.95M,14.99,67.83%,4.31%,16.53,-11.30%,5.51,2.75,-44.74%,-16.61%,15.98M,18.73%,5.54,2.74,-,-17.84%,10.90,18.07,3.77%,-,-,-84.59%,-15.11%,-16.16%,-1.52,-,14.55,0.00%,97.53%,38.99%,0.73,-,14.62,55.68%,-207.40%,61.55,7.19%,4.89%,155,0.00,-,-82.68%,1.20,36.67,Yes / Yes,0.00,171.17%,-,1.74,14.81,229.17%,220.41%,-,Oct 30 AMC,966.66K,15.15,4.09%,6.49%,3.63%,"

","1,683,250",2.30%,DAWN
Endava plc ADR,Technology,Software - Infrastructure,United Kingdom,NYSE,-,64.35,0.37,-,44.50M,-7.52%,1.05B,11.34,2.08,-,41.77M,-2.24%,21.46M,2.50,0.28,74.60%,2.71%,-19.75%,932.55M,1.13,0.64%,-3.87%,2.46,-29.06%,18.17,1.30,41.77%,1.90%,1.13M,-55.44%,1.78,13.29,25.75%,2.80%,23.28,81.06,-69.67%,-,16.15,-9.83%,2.05%,-70.87%,1.20,-,1.74,21.36%,21.77%,1.42%,1.03,-,1.74,-81.29%,3.95%,35.95,4.00%,3.99%,12085,0.32,-2.48%,2.30%,1.93,36.61,Yes / Yes,0.29,-108.03%,0.00%,0.65,23.97,-0.33%,-2.25%,3.25%,Nov 12 BMO,459.88K,23.61,-5.76%,-13.36%,-32.93%,"

","300,960",-1.50%,DAVA
DoorDash Inc,Communication Services,Internet Content & Information,USA,NASD,NDX,-,-0.45,24.83%,375.99M,2.74%,66.24B,81.99,1.94,-1.65%,312.38M,12.23%,-172.00M,-,0.33,66.99%,3.95%,31.25%,10.15B,6.52,118.12%,4.66%,3.70,37.99%,18.23,8.75,655.93%,-1.54%,12.34M,72.41%,12.48,12.78,46.70%,-2.43%,83.58,165.07,61.25%,-,37.21,-16.86%,-2.14%,-3.40%,1.67,-,1.64,113.09%,42.20%,90.79%,3.83,-,1.64,83.90%,-2.38%,76.39,3.72%,2.41%,19300,0.07,24.56%,-1.69%,1.79,172.40,Yes / Yes,0.06,303.93%,-,1.15,157.24,1.75%,88.21%,25.05%,Oct 30 AMC,3.33M,159.46,4.74%,12.62%,27.46%,"

","3,847,401",1.41%,DASH
Darling Ingredients Inc,Consumer Defensive,Packaged Foods,USA,NYSE,-,24.77,1.62,1.24%,159.53M,2.48%,6.37B,12.83,3.12,-1.54%,157.05M,6.89%,261.49M,0.83,1.63,98.14%,6.99%,12.13%,5.89B,1.08,-57.06%,2.27%,5.77,-10.09%,28.06,1.43,82.07%,3.18%,10.98M,-11.48%,0.72,55.46,30.00%,8.37%,32.67,51.36,-19.68%,-,16.28,45.84%,2.93%,-22.06%,1.20,-,0.91,15.82%,14.33%,22.53%,1.29,-,1.57,-63.54%,5.65%,61.66,3.08%,3.26%,15800,0.95,-14.67%,4.44%,1.54,53.77,Yes / Yes,0.93,-86.32%,0.00%,1.23,39.80,-4.13%,-64.30%,-11.96%,Oct 24 BMO,1.90M,40.03,5.14%,6.59%,-0.52%,"

","2,341,026",0.58%,DAR
Dana Inc,Consumer Cyclical,Auto Parts,USA,NYSE,RUT,-,-0.11,0.93%,144.39M,-20.81%,1.16B,6.93,1.16,-0.31%,143.63M,-25.44%,-16.00M,-,0.07,100.56%,3.31%,-23.45%,10.44B,0.11,-0.47%,1.82%,2.81,-40.03%,10.21,0.79,38.59%,-0.20%,4.75M,-34.87%,2.93,2.74,9.06%,-1.04%,7.63,15.07,-45.04%,0.40 (4.98%),20.42,-38.20%,-0.38%,-46.72%,2.30,0.40 (4.98%),0.86,6.33%,8.33%,5.24%,0.52,"Nov 08, 2024",1.49,84.43%,3.16%,31.31,7.09%,4.86%,41800,2.02,-1.63%,-0.15%,3.00,10.43,Yes / Yes,1.83,-78.98%,152.21%,0.95,7.72,-3.69%,-45.48%,-7.23%,Oct 30 BMO,1.69M,8.03,-19.35%,-21.57%,-32.83%,"

","1,610,350",4.02%,DAN
"Delta Air Lines, Inc",Industrials,Airlines,USA,NYSE,S&P 500,8.10,7.20,0.35%,643.45M,1.66%,37.61B,8.00,7.29,-8.32%,643.00M,17.83%,4.65B,0.94,1.74,77.23%,4.46%,56.19%,60.31B,0.62,-2.37%,2.82%,3.24,11.67%,21.15,2.76,19.47%,6.26%,28.69M,74.78%,6.31,9.23,8.57%,40.67%,32.46,59.19,44.89%,0.44 (0.75%),30.24,4.80%,13.70%,-1.52%,1.34,0.50 (0.86%),0.34,20.20%,17.86%,79.57%,1.76,"Oct 10, 2024",0.39,36.51%,9.29%,66.21,2.97%,3.09%,100000,1.79,5.32%,7.71%,1.32,64.46,Yes / Yes,1.49,14.27%,2.79%,0.60,56.89,-0.35%,-1.15%,1.22%,Oct 10 BMO,8.85M,58.29,5.86%,17.41%,25.49%,"

","5,349,351",2.46%,DAL
Danaos Corporation,Industrials,Marine Shipping,Greece,NYSE,-,2.81,29.38,48.90%,19.42M,1.76%,1.60B,3.00,27.50,0.00%,9.89M,-5.03%,574.73M,0.94,6.78,22.71%,4.18%,2.28%,974.95M,1.64,-2.30%,8.59%,3.96,3.03%,169.40,0.49,-1.33%,15.26%,0.41M,24.14%,24.38,3.39,3.00%,18.95%,62.37,98.25,11.45%,3.20 (3.88%),121.15,-,15.04%,-15.99%,1.54,3.20 (3.88%),4.04,18.00%,63.92%,32.34%,1.76,"Aug 20, 2024",4.18,16.61%,56.61%,47.92,2.26%,2.08%,1718,0.17,-1.04%,58.95%,2.00,102.00,Yes / Yes,0.17,-1.23%,10.52%,0.49,81.75,3.53%,-1.95%,4.09%,Nov 12 BMO,104.43K,82.54,-0.98%,-0.14%,1.81%,"

","51,654",0.97%,DAC
Dominion Energy Inc,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,20.90,2.80,0.14%,838.00M,-0.05%,49.22B,17.35,3.38,0.00%,837.80M,2.63%,2.35B,1.20,0.63,76.37%,1.82%,6.35%,14.13B,3.48,38.80%,0.16%,3.98,12.41%,31.17,1.88,22.28%,2.25%,15.27M,34.35%,2.26,25.88,17.40%,8.32%,43.53,61.97,24.66%,2.67 (4.56%),-,-9.37%,3.64%,-5.45%,0.60,2.67 (4.56%),0.58,0.45%,55.25%,34.60%,1.32,"Nov 29, 2024",0.74,43.24%,26.13%,50.05,2.83%,2.20%,17700,1.56,-16.03%,16.64%,2.85,60.62,Yes / Yes,1.35,554.65%,116.75%,0.99,57.62,-5.68%,5.29%,0.39%,Nov 01 BMO,3.83M,58.59,-0.36%,1.11%,12.50%,"

","3,812,133",1.68%,D
Caesars Entertainment Inc,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,-,-1.67,4.88%,215.44M,-14.33%,8.24B,28.04,1.38,0.40%,202.11M,-12.81%,-361.00M,-,0.08,107.87%,7.19%,10.89%,11.27B,0.73,-134.09%,8.66%,3.26,6.71%,19.66,1.97,211.47%,-1.09%,14.53M,-12.64%,4.25,9.13,-11.47%,-8.22%,31.74,50.51,-17.26%,-,-,24.50%,-1.22%,-23.20%,2.95,-,0.82,49.97%,40.54%,22.21%,1.62,-,0.84,-150.62%,20.84%,36.19,5.17%,3.44%,51000,6.08,-2.20%,-3.20%,1.79,53.47,Yes / Yes,6.06,-112.23%,0.00%,1.16,39.65,-1.80%,-118.63%,-4.01%,Oct 29 AMC,4.45M,38.79,-10.52%,-5.76%,-1.73%,"

","5,185,883",-2.17%,CZR
Cytokinetics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.37,3.33%,117.66M,1.96%,6.18B,-,-4.87,-6.43%,113.75M,-5.32%,-545.28M,-,-1.23,114.33%,13.66%,2.54%,3.13M,1974.27,6.15%,15.95%,13.33,-19.55%,0.92,56.86,4.86%,-47.34%,15.54M,44.60%,8.98,5.85,15.00%,-,30.68,110.25,-37.09%,-,-,-22.79%,-62.77%,-52.36%,0.82,-,10.39,12.30%,-312.44%,71.19%,1.67,-,10.39,5.62%,-16148.37%,47.02,2.62%,2.93%,423,7.28,-68.51%,-17398.82%,1.56,81.62,Yes / Yes,7.00,2.34%,-,0.98,51.48,-96.73%,-23.98%,-71.28%,Nov 06 AMC,1.17M,52.52,-1.32%,-2.90%,-14.12%,"

","1,142,881",2.02%,CYTK
CyberArk Software Ltd,Technology,Software - Infrastructure,Israel,NASD,-,-,-0.35,5.53%,42.26M,-1.94%,12.21B,83.20,3.37,0.00%,41.16M,1.49%,-13.15M,-,0.46,95.32%,4.36%,15.08%,860.60M,14.19,106.01%,10.20%,3.95,17.99%,20.33,13.79,45.96%,-0.67%,1.80M,55.50%,32.13,8.72,23.30%,-1.68%,174.04,308.63,27.91%,-,72.53,-,-1.50%,-9.21%,1.11,-,1.40,17.30%,80.32%,60.99%,8.25,-,1.40,89.03%,-7.07%,45.03,2.86%,2.73%,3018,0.65,30.52%,-1.53%,1.25,321.61,Yes / Yes,0.00,51.44%,-,0.72,274.10,2.58%,36.02%,27.79%,Nov 13 BMO,455.01K,280.19,-3.23%,-0.65%,7.26%,"

","326,040",2.22%,CYBR
CoreCivic Inc,Industrials,Security & Protection Services,USA,NYSE,RUT,22.43,0.61,2.68%,112.73M,-6.64%,1.50B,28.25,0.48,-7.95%,107.31M,7.15%,68.86M,3.74,0.09,86.48%,3.24%,11.17%,1.97B,0.76,-30.17%,0.25%,3.82,-10.97%,13.13,1.04,17.11%,2.32%,3.48M,2.48%,0.61,22.21,6.00%,4.77%,10.74,16.54,-6.19%,-,8.86,-15.16%,2.81%,-17.59%,0.90,-,1.44,0.74%,17.17%,26.91%,0.48,"Mar 31, 2020",1.44,-41.06%,9.99%,51.53,4.49%,3.22%,11194,0.70,5.84%,3.50%,2.50,15.78,Yes / Yes,0.70,31.28%,0.00%,1.29,13.19,1.71%,32.81%,5.70%,Nov 06 AMC,911.94K,13.63,-0.38%,2.80%,-3.22%,"

","1,176,419",3.34%,CXW
Crane NXT Co,Industrials,Specialty Industrial Machinery,USA,NYSE,-,17.21,3.14,14.49%,56.90M,-3.12%,3.09B,12.13,4.45,-0.49%,48.86M,-0.75%,180.80M,1.91,1.14,84.86%,7.23%,-0.53%,1.39B,2.21,-4.22%,3.87%,8.90,-13.85%,17.32,3.12,11.68%,7.89%,3.53M,-0.39%,3.10,17.44,9.00%,19.60%,48.42,64.80,-5.05%,0.64 (1.19%),14.78,-9.86%,11.10%,-16.67%,1.32,0.62 (1.15%),0.87,-10.24%,46.22%,11.52%,1.35,"Aug 30, 2024",1.20,-8.52%,20.68%,42.06,2.45%,2.31%,4000,0.88,-50.82%,12.97%,1.50,78.33,Yes / Yes,0.65,-4.37%,27.18%,1.04,53.35,0.96%,1.50%,5.16%,Nov 06 AMC,396.59K,54.00,-2.23%,-3.95%,-8.56%,"

","412,593",1.22%,CXT
Sprinklr Inc,Technology,Software - Application,USA,NYSE,RUT,39.67,0.18,59.16%,151.14M,-5.31%,1.81B,17.08,0.42,-0.29%,103.50M,1.71%,50.59M,1.32,0.08,43.28%,7.66%,-18.21%,773.70M,2.34,-13.11%,-6.13%,4.49,-44.31%,1.85,3.86,26.60%,4.92%,7.93M,-50.59%,1.85,3.86,30.00%,9.31%,6.91,17.14,-40.70%,-,22.38,-,9.84%,-58.34%,0.76,-,1.53,22.65%,74.24%,3.33%,0.23,-,1.53,658.78%,5.30%,41.74,3.40%,2.67%,3869,0.11,14.72%,6.54%,2.33,10.04,Yes / Yes,0.10,-81.57%,0.00%,3.72,7.60,0.69%,-9.50%,10.50%,Sep 04 AMC,1.77M,7.14,-2.00%,-6.10%,-30.82%,"

","6,569,297",-6.05%,CXM
Cemex S.A.B. De C.V. ADR,Basic Materials,Building Materials,Mexico,NYSE,-,17.19,0.31,0.00%,1.51B,0.38%,7.97B,7.02,0.75,-,1.51B,-10.37%,449.50M,-,0.09,25.60%,0.44%,-14.86%,16.96B,0.47,606.88%,5.07%,0.59,-32.52%,8.35,0.63,6.22%,0.99%,6.72M,-21.23%,0.28,18.87,-,2.26%,5.16,9.27,-32.00%,0.06 (1.20%),9.69,-17.84%,2.35%,-43.12%,1.50,-,0.73,5.36%,32.65%,2.23%,0.18,"Sep 13, 2024",0.98,-1.48%,11.54%,31.56,2.67%,2.76%,46063,0.62,-0.45%,2.65%,1.56,8.93,Yes / Yes,0.58,221.30%,0.00%,1.28,5.17,-3.99%,56.67%,-10.52%,Oct 28 BMO,11.33M,5.27,-7.98%,-10.91%,-25.59%,"

","14,497,949",1.93%,CX
California Water Service Group,Utilities,Utilities - Regulated Water,USA,NYSE,RUT,14.78,3.46,0.85%,59.47M,-0.41%,3.04B,21.71,2.35,-0.90%,58.97M,-1.50%,201.28M,1.48,0.35,82.98%,0.91%,-4.82%,1.03B,2.95,224.18%,-1.53%,1.94,-0.27%,27.38,1.87,-20.23%,4.45%,0.54M,-2.65%,1.77,28.88,10.00%,13.25%,43.50,56.25,-1.50%,1.12 (2.19%),-,-7.76%,7.51%,-9.17%,0.50,0.84 (1.64%),0.60,2.80%,42.13%,17.45%,1.09,"Nov 12, 2024",0.64,379.27%,24.67%,42.69,2.63%,1.92%,1266,0.81,31.76%,19.56%,2.00,58.00,Yes / Yes,0.65,72.50%,114.16%,1.01,49.73,3.46%,-1.60%,17.49%,Oct 31 BMO,276.49K,51.09,-2.19%,-4.12%,2.28%,"

","279,294",2.73%,CWT
"Casella Waste Systems, Inc",Industrials,Waste Management,USA,NASD,RUT,877.00,0.12,2.33%,62.63M,-0.58%,6.45B,98.09,1.04,-2.01%,61.17M,4.43%,6.85M,34.03,0.16,94.72%,2.93%,-1.13%,1.49B,4.33,-32.10%,1.31%,5.20,6.79%,24.19,4.21,62.64%,0.24%,1.79M,28.67%,8.20,12.42,25.77%,0.53%,76.67,109.08,19.14%,-,115.20,25.88%,0.26%,-6.66%,0.99,-,2.48,14.02%,19.16%,32.80%,2.07,-,2.55,-82.04%,6.96%,51.19,2.37%,1.92%,4200,0.76,26.53%,0.46%,1.70,114.75,Yes / Yes,0.73,-68.72%,0.00%,1.00,99.45,-0.23%,-0.70%,16.70%,Oct 30 AMC,344.72K,101.82,-0.03%,-0.49%,3.80%,"

","345,502",2.38%,CWST
Cushman & Wakefield plc,Real Estate,Real Estate Services,United Kingdom,NYSE,RUT,39.78,0.38,1.26%,227.28M,12.62%,3.48B,12.95,1.17,-86.02%,226.37M,21.95%,88.20M,3.98,0.45,96.07%,6.06%,26.00%,9.31B,0.37,3.65%,-3.90%,7.15,48.73%,7.42,2.04,34.53%,1.17%,13.73M,83.66%,3.38,4.49,10.00%,5.39%,7.28,13.99,40.46%,-,15.30,32.16%,1.77%,8.43%,1.31,-,-,3.47%,16.23%,108.38%,0.57,-,-,216.33%,6.87%,71.07,6.04%,3.39%,52000,1.98,-5.16%,0.95%,2.11,14.08,Yes / Yes,1.92,196.78%,-,3.45,13.14,45.48%,11.06%,-,Nov 04 AMC,1.92M,15.17,15.13%,15.54%,33.28%,"

","6,619,506",15.45%,CWK
Camping World Holdings Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,-,-0.69,7.54%,45.02M,-4.28%,2.18B,24.06,0.91,-26.87%,42.06M,-4.90%,-23.82M,-,-0.51,88.84%,20.59%,12.36%,6.00B,0.36,-154.94%,0.10%,6.98,7.93%,2.38,9.21,304.61%,-0.51%,8.66M,14.53%,0.28,76.89,34.70%,-18.54%,17.29,28.72,-16.57%,0.60 (2.75%),30.12,14.54%,-0.93%,-23.71%,2.49,0.50 (2.28%),0.19,6.10%,28.53%,26.72%,1.11,"Sep 13, 2024",1.23,-284.21%,2.89%,48.97,5.00%,4.15%,12656,33.13,-6.14%,-0.40%,1.50,27.55,Yes / Yes,22.73,-72.33%,274.47%,2.21,20.58,5.49%,45.74%,-0.27%,Oct 28 AMC,1.24M,21.91,-0.77%,-3.61%,-2.79%,"

","2,747,776",6.46%,CWH
Clearway Energy Inc,Utilities,Utilities - Renewable,USA,NYSE,-,27.67,1.04,31.40%,82.39M,11.94%,5.76B,50.86,0.57,0.00%,80.57M,-0.24%,122.00M,1.98,0.08,63.69%,2.78%,1.20%,1.46B,3.96,-16.87%,-0.07%,2.76,16.10%,18.17,1.58,1.60%,0.88%,2.24M,25.84%,3.37,8.54,14.00%,5.75%,20.63,30.92,4.92%,1.66 (5.77%),12.05,7.91%,1.29%,-6.92%,0.85,1.63 (5.65%),1.49,6.07%,18.21%,39.51%,0.80,"Dec 02, 2024",1.59,125.37%,15.67%,57.36,4.50%,2.65%,61,3.61,-1.95%,8.38%,1.33,34.17,Yes / Yes,3.42,792.11%,228.35%,1.16,28.20,16.39%,-35.20%,-5.05%,Oct 30 BMO,812.36K,28.78,5.22%,1.42%,11.69%,"

","939,557",2.06%,CWEN
Clearwater Analytics Holdings Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.02,36.24%,218.79M,0.41%,6.64B,51.73,0.52,-30.32%,139.50M,7.58%,-4.61M,-,0.11,78.21%,5.98%,19.82%,403.19M,16.47,31.79%,0.19%,6.17,52.75%,1.74,15.49,19.84%,-0.84%,8.35M,45.49%,1.05,25.75,22.50%,-1.34%,15.62,27.65,34.60%,-,63.72,-,-1.03%,-2.50%,0.60,-,4.73,21.68%,71.75%,72.60%,0.59,-,4.73,81.51%,0.51%,61.69,2.37%,2.12%,1756,0.20,20.82%,-1.14%,1.83,26.73,Yes / Yes,0.17,97.10%,-,0.80,26.31,1.12%,1.52%,18.82%,Nov 06 AMC,1.35M,26.96,2.08%,6.21%,31.03%,"

","1,085,847",2.47%,CWAN
Curtiss-Wright Corp,Industrials,Aerospace & Defense,USA,NYSE,-,34.07,10.58,0.50%,38.20M,1.80%,13.68B,30.63,11.77,-9.41%,37.76M,7.55%,407.01M,3.12,3.08,87.23%,0.77%,34.39%,3.08B,4.44,14.36%,0.68%,1.13,30.29%,65.61,5.49,9.68%,8.75%,0.29M,76.87%,11.70,30.81,10.91%,17.41%,203.22,371.04,61.75%,0.81 (0.23%),28.79,8.14%,11.35%,-2.88%,1.18,0.82 (0.23%),1.39,3.48%,37.01%,77.33%,8.03,"Sep 27, 2024",1.98,18.61%,17.54%,63.74,2.95%,2.11%,8600,0.48,9.42%,13.20%,1.89,391.00,Yes / Yes,0.44,15.18%,8.59%,1.29,350.01,5.48%,10.35%,10.30%,Oct 30 AMC,258.30K,360.37,2.48%,8.70%,28.85%,"

","334,404",2.96%,CW
Chevron Corp,Energy,Oil & Gas Integrated,USA,NYSE,"DJIA, S&P 500",16.88,9.09,0.03%,1.87B,3.29%,280.57B,13.30,11.54,-2.41%,1.83B,1.52%,16.68B,4.54,2.45,75.85%,2.93%,7.72%,194.12B,1.45,-20.32%,-0.32%,7.44,-5.69%,87.06,1.76,10.28%,6.38%,53.51M,3.93%,2.57,59.71,3.72%,10.38%,135.37,167.11,2.85%,6.50 (4.24%),14.98,7.97%,9.16%,-8.20%,1.08,6.40 (4.17%),0.85,11.17%,15.26%,13.33%,2.59,"Nov 18, 2024",1.16,-32.48%,11.24%,61.42,1.57%,1.38%,45600,0.17,-4.23%,8.59%,1.75,169.41,Yes / Yes,0.17,-28.58%,53.14%,0.83,153.97,3.70%,3.61%,-6.53%,Nov 01 BMO,7.19M,153.41,1.87%,4.23%,0.13%,"

","5,953,572",-0.36%,CVX
