Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DNP Select Income Fund Inc.,Financial,Closed-End Fund - Equity,USA,NYSE,-,-,-0.37,0.05%,366.06M,1.40%,3.17B,-,-,2.72%,365.84M,6.38%,-,-,-,9.74%,0.03%,-1.70%,149.94M,21.17,-,-,0.14,1.05%,7.74,1.12,-,-,0.11M,-15.25%,-,-,-,-,8.02,10.31,2.24%,-,-,0.58%,-,-15.91%,0.47,0.78 (9.00%),-,-,-,8.10%,0.11,"Jul 31, 2024",-,-,-,64.73,1.19%,1.23%,-,-,-,-,-,-,No / Yes,-,21.40%,-,0.76,8.68,-,-,12.80%,-,802.98K,8.67,3.34%,1.94%,-1.65%,"

","612,622",-0.12%,DNP
Dnow Inc,Industrials,Industrial Distribution,USA,NYSE,RUT,6.68,2.17,1.99%,106.26M,0.69%,1.55B,13.15,1.10,-11.06%,104.68M,8.94%,233.00M,-,0.24,97.37%,3.31%,-0.21%,2.30B,0.67,2.06%,-0.01%,4.02,47.21%,10.08,1.44,11.36%,15.94%,3.47M,32.06%,1.76,8.24,-,24.31%,9.44,15.57,28.09%,-,5.91,36.71%,21.01%,-6.90%,1.45,-,1.34,-2.08%,22.96%,53.60%,0.41,-,2.26,89.00%,6.09%,61.01,2.59%,2.84%,2475,0.04,2.36%,10.13%,1.67,15.67,Yes / Yes,0.03,-29.82%,0.00%,0.94,14.61,-1.08%,-8.70%,-3.60%,Aug 07 BMO,861.55K,14.50,6.35%,5.45%,15.77%,"

","807,334",-0.75%,DNOW
Denison Mines Corp,Energy,Uranium,Canada,AMEX,-,44.55,0.04,0.86%,890.97M,-7.98%,1.75B,-,-0.03,0.00%,884.62M,-2.97%,37.46M,-,-0.01,42.22%,4.92%,-2.00%,7.66M,228.31,-147.13%,-7.90%,2.71,2.62%,0.52,3.79,33.88%,8.94%,43.55M,60.66%,0.12,16.70,-,10.52%,1.20,2.47,10.73%,-,-,-,8.13%,-20.65%,1.73,-,6.54,-19.81%,-292.19%,63.33%,0.09,-,6.68,157.23%,-373.16%,41.11,4.10%,4.40%,64,0.00,-43.52%,489.16%,1.50,2.49,Yes / Yes,0.00,-223.53%,0.00%,0.58,1.98,-,-92.11%,-71.87%,Aug 08 AMC,16.09M,1.96,-5.50%,-8.39%,2.34%,"

","9,275,784",-1.01%,DNN
Denali Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.97,17.82%,138.39M,-0.25%,3.41B,-,-2.71,-0.68%,117.19M,5.52%,-137.25M,-,-0.67,81.90%,6.34%,49.34%,295.39M,11.53,-165.06%,-0.74%,6.16,37.88%,10.21,2.34,3.59%,-9.18%,7.43M,-18.05%,6.57,3.64,-,-11.33%,14.56,29.22,11.28%,-,-,-21.99%,-9.16%,-18.28%,1.39,-,11.79,264.19%,97.32%,64.01%,1.15,-,11.79,67.52%,-70.46%,60.21,6.45%,4.96%,445,0.03,191.13%,-46.46%,1.12,38.73,Yes / Yes,0.03,15.26%,-,0.73,23.53,-100.00%,2.14%,-100.00%,May 07 AMC,1.21M,23.88,6.97%,13.30%,22.58%,"

","884,501",1.49%,DNLI
Dun & Bradstreet Holdings Inc,Financial,Financial Data & Stock Exchanges,USA,NYSE,-,-,-0.08,34.37%,438.85M,4.13%,4.68B,9.32,1.13,-6.17%,290.55M,15.13%,-36.50M,-,0.23,65.71%,9.41%,15.13%,2.34B,2.00,2.76%,1.98%,7.53,-10.41%,7.58,1.40,10.44%,-0.40%,27.33M,-12.56%,0.49,21.69,4.24%,-1.07%,8.68,12.62,-9.57%,0.20 (1.89%),10.39,-,-0.53%,-16.16%,1.17,0.20 (1.89%),0.62,7.33%,38.69%,21.89%,0.27,"Jun 06, 2024",0.62,-677.06%,9.83%,76.66,2.98%,2.44%,6414,1.07,4.89%,-1.56%,1.80,14.19,Yes / Yes,1.06,31.46%,-,0.64,10.43,-0.19%,2.25%,4.46%,Aug 01 BMO,3.63M,10.58,11.09%,9.18%,3.76%,"

","2,306,185",1.44%,DNB
Ginkgo Bioworks Holdings Inc,Healthcare,Biotechnology,USA,NYSE,-,-,-0.43,32.78%,1.53B,-13.94%,636.15M,-,-0.18,-0.22%,1.42B,-29.03%,-853.81M,-,-0.08,52.97%,8.53%,-64.26%,208.70M,3.05,37.28%,4.54%,1.97,-75.51%,0.52,0.58,37.74%,-42.70%,121.10M,-87.34%,0.40,0.75,31.20%,-65.81%,0.26,2.54,-82.18%,-,-,-,-69.88%,-88.14%,1.13,-,5.34,104.75%,49.25%,14.00%,0.04,-,5.34,57.59%,-323.57%,38.80,12.61%,14.61%,1218,0.24,-46.49%,-409.12%,3.83,0.95,Yes / Yes,0.24,22.83%,-,0.46,0.29,-17.46%,3.96%,-52.98%,May 09 AMC,61.39M,0.30,-6.12%,-39.42%,-73.09%,"

","28,223,929",5.28%,DNA
Dorchester Minerals LP,Energy,Oil & Gas E&P,USA,NASD,-,11.96,2.57,0.20%,40.09M,-5.73%,1.23B,-,-,84.76%,37.24M,-0.42%,100.60M,-,-,20.60%,1.12%,-10.73%,154.60M,7.98,-15.10%,-2.45%,7.10,-6.64%,4.55,6.76,-,55.80%,0.42M,2.91%,0.94,32.72,-,58.00%,27.16,35.74,-3.33%,-,9.55,12.10%,61.50%,-13.91%,1.09,3.31 (10.76%),13.10,17.50%,92.20%,13.29%,0.71,"Jul 29, 2024",13.10,-,67.40%,38.77,2.43%,1.99%,27,0.00,-,65.10%,-,-,Yes / Yes,0.00,-37.70%,136.80%,1.54,31.78,-,-,-22.90%,-,58.80K,30.77,-2.78%,-2.99%,-1.39%,"

","90,743",-3.18%,DMLP
Dollar Tree Inc,Consumer Defensive,Discount Stores,USA,NASD,"NDX, S&P 500",-,-4.59,0.09%,217.91M,2.09%,23.00B,13.64,7.85,1.03%,214.75M,0.13%,-997.30M,-,1.06,100.80%,3.93%,-12.06%,30.91B,0.74,12.89%,1.31%,3.05,-18.33%,33.83,3.16,18.03%,-4.41%,8.44M,-29.40%,2.88,37.19,15.28%,-12.30%,101.83,154.96,-24.67%,-,57.46,7.42%,-6.17%,-30.94%,0.89,-,0.23,6.07%,30.57%,5.09%,2.80,-,1.28,-173.98%,0.61%,48.72,2.37%,2.53%,211800,1.42,7.53%,-3.23%,2.07,138.45,Yes / Yes,1.21,2.02%,-,0.85,107.21,-0.10%,0.25%,4.22%,Jun 05 BMO,2.77M,107.01,1.10%,-3.37%,-13.27%,"

","2,357,090",-0.19%,DLTR
Digital Realty Trust Inc,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,43.48,3.57,0.12%,322.93M,-4.46%,50.08B,122.18,1.27,-0.87%,322.54M,4.54%,1.12B,-,0.27,98.15%,3.15%,14.15%,5.47B,9.16,-44.30%,0.86%,5.55,10.32%,58.54,2.65,-24.04%,2.75%,10.17M,29.08%,3.70,41.95,-11.18%,6.41%,113.94,162.58,15.24%,4.98 (3.21%),-,19.90%,3.08%,-4.61%,0.60,4.88 (3.15%),-,12.62%,21.75%,36.12%,2.84,"Jun 14, 2024",-,218.59%,13.15%,55.24,1.98%,1.79%,3664,0.97,11.55%,20.49%,2.04,155.64,Yes / Yes,0.92,309.31%,162.84%,0.60,155.56,-2.32%,182.86%,-0.57%,Jul 25 AMC,1.83M,155.09,0.97%,4.26%,11.17%,"

","1,091,803",-0.30%,DLR
DLocal Limited,Technology,Software - Infrastructure,USA,NASD,-,16.86,0.45,75.01%,161.94M,-7.10%,2.25B,11.42,0.66,0.00%,74.02M,1.47%,131.23M,0.64,0.10,19.31%,15.47%,-47.26%,697.49M,3.22,-10.04%,0.10%,4.75,-55.51%,1.54,4.94,50.77%,12.95%,11.45M,-48.72%,2.30,3.31,26.30%,29.87%,7.26,24.22,-57.09%,-,8.16,75.30%,27.35%,-68.66%,0.74,-,1.63,87.40%,38.59%,4.55%,0.30,-,1.61,13.75%,23.28%,33.80,3.39%,3.46%,901,0.01,48.80%,18.81%,2.50,13.21,Yes / Yes,0.01,-50.25%,0.00%,0.52,7.84,-2.82%,-48.10%,34.34%,May 14 AMC,2.41M,7.59,-5.01%,-13.44%,-48.88%,"

","1,252,369",-3.19%,DLO
Dolby Laboratories Inc,Industrials,Specialty Business Services,USA,NYSE,-,40.10,1.96,38.70%,59.67M,-2.31%,7.53B,24.63,3.19,-0.30%,58.75M,-1.76%,190.40M,2.51,0.30,58.47%,1.62%,-0.29%,1.27B,5.93,22.28%,-3.96%,2.55,-7.76%,25.26,3.11,27.26%,6.48%,0.95M,-11.51%,9.81,8.01,16.00%,7.98%,75.87,90.06,-8.82%,1.20 (1.53%),20.61,39.39%,7.74%,-12.75%,0.99,1.17 (1.49%),3.42,4.62%,88.35%,3.57%,1.25,"May 13, 2024",3.50,-20.56%,18.79%,43.83,2.03%,1.43%,2246,0.02,-0.75%,15.00%,1.60,98.33,Yes / Yes,0.02,2.70%,52.60%,0.95,80.33,1.42%,0.08%,-3.02%,Aug 07 AMC,372.36K,78.58,-1.43%,-2.02%,-4.54%,"

","354,756",-2.18%,DLB
"Dicks Sporting Goods, Inc.",Consumer Cyclical,Specialty Retail,USA,NYSE,-,16.95,12.07,31.56%,56.84M,-9.64%,16.68B,13.82,14.80,-1.26%,55.77M,-10.77%,1.02B,2.57,3.84,69.17%,9.28%,3.00%,13.16B,1.27,7.12%,-2.15%,4.63,34.39%,33.34,6.14,7.05%,10.81%,5.17M,55.62%,20.24,10.11,6.60%,37.94%,100.98,234.47,39.25%,4.44 (2.17%),14.54,30.34%,15.63%,-12.73%,1.66,4.20 (2.05%),0.65,9.42%,35.00%,102.64%,7.83,"Jun 14, 2024",1.71,-9.14%,10.63%,44.44,3.63%,3.46%,55500,1.60,5.20%,7.73%,2.31,241.46,Yes / Yes,1.42,-2.79%,32.84%,0.68,206.10,2.60%,11.38%,6.20%,May 29 BMO,1.12M,204.63,-3.49%,-2.88%,19.96%,"

","756,241",-0.71%,DKS
DraftKings Inc.,Consumer Cyclical,Gambling,USA,NASD,-,-,-1.17,3.91%,472.70M,-5.10%,18.31B,47.25,0.80,-16.58%,465.70M,-10.03%,-547.56M,-,-0.01,70.53%,5.01%,-6.83%,4.07B,4.50,86.55%,1.94%,2.32,-0.42%,1.75,21.64,443.54%,-14.52%,23.32M,21.56%,2.49,15.19,-,-59.24%,25.41,49.57,7.18%,-,-,-22.37%,-25.30%,-23.78%,1.80,-,1.34,84.35%,39.06%,48.68%,1.47,-,1.34,59.76%,-12.59%,48.04,4.29%,3.67%,4400,1.62,57.00%,-13.45%,1.51,52.11,Yes / Yes,1.60,65.56%,-,0.45,36.84,4.20%,-4.31%,52.67%,Aug 01 AMC,10.03M,37.78,0.24%,-3.82%,-2.02%,"

","4,503,697",2.55%,DKNG
Delek Logistics Partners LP,Energy,Oil & Gas Refining & Marketing,USA,NYSE,-,14.67,2.77,73.99%,43.61M,-1.29%,1.92B,10.46,3.89,0.00%,12.28M,4.17%,121.52M,1.12,0.82,19.15%,5.59%,4.60%,1.03B,1.87,16.49%,10.13%,7.19,-8.89%,-0.90,-,15.54%,7.26%,0.69M,-12.46%,0.20,198.70,13.08%,-,36.50,53.80,-5.74%,4.34 (10.66%),11.29,1.79%,7.76%,-24.37%,2.10,4.21 (10.33%),1.82,11.13%,26.90%,11.48%,0.68,"May 07, 2024",1.84,-23.07%,24.64%,53.73,1.53%,1.64%,-,-,-4.14%,11.81%,2.00,45.00,Yes / Yes,-,-14.28%,142.51%,0.42,40.87,-2.58%,-8.08%,3.51%,Aug 06 BMO,95.56K,40.69,0.34%,2.12%,-5.08%,"

","39,954",-0.44%,DKL
Delek US Holdings Inc,Energy,Oil & Gas Refining & Marketing,USA,NYSE,RUT,-,-1.24,2.58%,63.96M,-4.84%,1.39B,32.46,0.67,-0.31%,62.48M,-10.52%,-77.10M,-,-1.33,103.07%,9.84%,-27.02%,16.22B,0.09,-175.88%,-1.34%,6.91,-12.69%,13.35,1.62,129.44%,-1.03%,6.15M,-15.52%,11.75,1.84,-8.00%,-8.31%,21.15,33.60,-16.24%,0.99 (4.58%),2.54,-41.58%,-2.24%,-35.68%,1.19,0.97 (4.49%),0.64,17.78%,3.48%,2.17%,0.75,"May 16, 2024",1.04,-127.58%,1.88%,28.29,3.70%,3.07%,3591,3.10,-17.71%,-0.48%,3.85,24.23,Yes / Yes,3.03,-153.35%,308.23%,0.86,21.95,-1.64%,5.18%,-17.75%,Aug 06 BMO,889.40K,21.61,-7.59%,-13.54%,-19.20%,"

","767,743",-1.55%,DK
Walt Disney Co,Communication Services,Entertainment,USA,NYSE,"DJIA, S&P 500",98.53,0.92,0.07%,1.83B,-7.65%,165.79B,16.51,5.51,0.71%,1.82B,-11.08%,1.70B,5.40,1.19,69.73%,1.02%,-18.80%,88.86B,1.87,26.31%,2.25%,1.81,-4.35%,54.35,1.67,15.95%,0.85%,18.61M,4.31%,3.64,24.99,18.24%,1.72%,78.73,123.74,0.72%,0.69 (0.76%),19.84,-31.23%,1.22%,-26.51%,1.40,0.45 (0.49%),0.63,8.74%,29.11%,15.51%,1.78,"Jul 08, 2024",0.69,-59.04%,11.70%,21.32,1.78%,1.52%,225000,0.47,3.91%,1.91%,1.70,124.40,Yes / Yes,0.40,-101.57%,0.00%,2.19,94.13,-0.17%,10.20%,1.35%,Aug 07 BMO,10.26M,90.94,-7.43%,-9.77%,-9.08%,"

","22,469,258",-3.39%,DIS
"Diodes, Inc.",Technology,Semiconductors,USA,NASD,RUT,22.60,3.68,3.54%,45.94M,-3.20%,3.83B,25.36,3.28,-4.95%,44.49M,14.12%,170.07M,1.51,0.30,98.43%,4.73%,22.32%,1.50B,2.56,-66.53%,1.06%,6.62,16.80%,37.92,2.19,103.48%,7.33%,2.11M,-8.93%,6.08,13.67,15.00%,10.17%,60.00,94.93,3.17%,-,142.90,19.16%,9.48%,-12.49%,1.36,-,2.05,8.41%,36.62%,38.45%,2.79,-,3.18,-48.87%,11.58%,61.59,3.75%,3.18%,8635,0.06,-24.64%,11.36%,2.71,78.50,Yes / Yes,0.03,-80.32%,0.00%,1.05,83.28,-1.15%,-9.44%,-35.37%,Aug 08 AMC,318.36K,83.07,7.69%,11.35%,15.54%,"

","333,627",-0.25%,DIOD
HF Sinclair Corp.,Energy,Oil & Gas Refining & Marketing,USA,NYSE,-,5.93,8.09,8.69%,200.00M,-2.60%,9.21B,8.82,5.44,0.01%,175.46M,-10.14%,1.54B,-,0.70,80.18%,5.30%,-16.14%,31.43B,0.29,-63.42%,-5.14%,5.32,-8.98%,51.78,0.93,56.29%,8.56%,9.31M,-2.08%,6.46,7.42,-,15.79%,47.09,64.16,-13.73%,1.99 (4.15%),4.46,6.01%,11.65%,-25.28%,1.17,1.90 (3.96%),1.09,23.69%,8.42%,1.81%,1.38,"May 21, 2024",2.17,-44.57%,6.85%,32.04,2.82%,2.73%,5218,0.31,-17.95%,4.89%,2.06,59.69,Yes / Yes,0.29,-12.21%,21.71%,0.68,48.32,-6.84%,17.98%,-7.05%,Aug 01 BMO,1.75M,47.94,-5.31%,-9.78%,-13.48%,"

","1,193,111",-0.79%,DINO
DHT Holdings Inc,Energy,Oil & Gas Midstream,Bermuda,NYSE,RUT,11.48,1.05,13.83%,161.00M,8.66%,1.94B,5.41,2.23,0.00%,139.02M,3.17%,170.07M,2.30,0.28,58.23%,3.34%,7.69%,570.48M,3.41,46.03%,-3.68%,2.64,11.06%,6.44,1.87,53.46%,11.53%,4.65M,37.87%,0.45,26.60,5.00%,16.31%,8.60,12.80,22.83%,1.54 (12.74%),14.13,-,12.14%,-5.86%,-0.38,1.05 (8.71%),2.69,18.00%,37.73%,40.20%,0.28,"May 23, 2024",3.30,46.51%,34.67%,67.08,2.91%,2.27%,1212,0.38,12.87%,29.81%,1.18,14.78,Yes / Yes,0.35,24.20%,115.59%,1.14,12.02,-0.48%,-2.95%,10.96%,May 14 AMC,1.76M,12.05,6.85%,3.08%,9.35%,"

","2,005,159",0.25%,DHT
Danaher Corp.,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,44.79,5.90,8.80%,739.20M,4.78%,195.68B,30.57,8.64,-0.28%,675.52M,3.62%,4.40B,5.95,1.66,80.98%,1.28%,11.90%,26.23B,7.46,0.02%,-0.21%,2.82,13.89%,72.16,3.66,14.00%,5.28%,8.61M,16.48%,9.49,27.83,7.52%,8.47%,182.09,269.11,14.20%,0.96 (0.36%),35.21,11.31%,6.30%,-1.83%,0.84,1.05 (0.40%),1.51,8.35%,58.35%,45.08%,6.44,"Jun 28, 2024",1.85,-36.66%,21.32%,64.42,2.98%,1.94%,63000,0.36,-15.25%,16.78%,1.65,280.85,Yes / Yes,0.31,-25.02%,16.45%,2.46,250.89,2.82%,9.32%,-19.13%,Jul 23 BMO,3.05M,264.18,7.07%,3.74%,11.35%,"

","7,516,197",5.30%,DHR
D.R. Horton Inc.,Consumer Cyclical,Residential Construction,USA,NYSE,S&P 500,11.86,14.89,12.06%,334.85M,8.81%,58.14B,11.12,15.87,-0.07%,289.60M,24.00%,4.98B,2.06,4.17,83.84%,2.38%,23.41%,37.30B,1.56,5.65%,0.09%,2.71,11.96%,75.32,2.34,8.72%,14.77%,6.89M,38.39%,9.17,19.25,5.75%,21.52%,100.08,178.01,16.17%,1.20 (0.68%),27.72,29.41%,16.42%,-0.81%,1.72,1.15 (0.65%),1.30,17.63%,26.28%,76.42%,5.57,"Aug 01, 2024",7.22,5.79%,17.13%,75.95,3.92%,2.92%,13450,0.23,7.83%,13.36%,2.22,192.33,Yes / Yes,0.23,5.12%,7.23%,1.19,177.16,3.67%,9.26%,2.47%,Jul 18 BMO,2.54M,176.56,19.20%,20.53%,25.20%,"

","3,030,697",-0.34%,DHI
Definitive Healthcare Corp,Healthcare,Health Information Services,USA,NASD,RUT,-,-1.74,58.18%,116.56M,2.56%,710.00M,15.27,0.39,0.00%,49.32M,9.85%,-199.84M,-,0.09,40.61%,7.36%,-17.87%,255.69M,2.78,22.59%,2.78%,4.28,-35.20%,7.30,0.82,7.20%,-10.18%,3.63M,-47.79%,2.50,2.41,47.20%,-21.67%,4.38,12.37,-39.44%,-,17.35,-64.67%,-18.03%,-51.33%,1.32,-,2.21,31.43%,65.81%,37.44%,0.28,-,2.21,-1830.56%,-11.32%,62.25,4.94%,4.69%,830,0.31,10.34%,-78.16%,2.38,8.45,Yes / Yes,0.29,27.29%,-,0.47,5.72,-0.80%,-1.96%,7.23%,Aug 05 AMC,847.38K,6.02,10.54%,9.58%,-19.61%,"

","399,239",5.24%,DH
"Quest Diagnostics, Inc.",Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,18.97,7.43,0.49%,111.00M,-5.14%,15.66B,14.83,9.51,-3.22%,110.55M,1.44%,842.00M,3.77,2.31,91.20%,2.05%,8.36%,9.29B,1.69,1.72%,-1.34%,2.50,7.84%,57.95,2.43,7.31%,6.30%,2.27M,-2.36%,4.27,33.04,5.03%,13.49%,119.59,150.59,2.23%,2.90 (2.06%),16.54,7.36%,7.85%,-6.39%,0.88,2.92 (2.07%),0.89,4.86%,31.88%,17.87%,3.12,"Jul 08, 2024",0.97,9.66%,14.48%,47.18,2.74%,2.07%,48000,0.83,-3.29%,9.07%,2.26,151.13,Yes / Yes,0.67,-3.13%,37.76%,2.09,147.35,0.29%,0.65%,1.50%,Jul 23 BMO,906.72K,140.96,-0.51%,0.03%,5.49%,"

","1,893,388",-4.34%,DGX
"Digi International, Inc.",Technology,Communication Equipment,USA,NASD,RUT,69.49,0.38,3.14%,36.06M,5.28%,956.89M,12.42,2.12,0.00%,35.23M,15.19%,14.03M,4.09,0.49,100.60%,7.18%,-10.78%,438.19M,2.18,-0.70%,5.36%,11.58,5.88%,15.12,1.74,7.19%,1.68%,2.53M,-35.69%,0.65,40.21,17.00%,2.62%,21.25,42.95,1.19%,-,16.91,62.66%,1.91%,-38.74%,1.08,-,1.28,14.56%,52.53%,23.81%,0.75,-,2.05,-48.83%,10.55%,73.11,3.78%,2.63%,822,0.34,1.97%,3.20%,1.40,35.20,Yes / Yes,0.34,-32.75%,0.00%,0.69,26.04,0.67%,4.99%,-3.10%,Aug 07 AMC,218.34K,26.31,11.98%,9.02%,0.03%,"

","151,062",1.04%,DGII
Dollar General Corp.,Consumer Defensive,Discount Stores,USA,NYSE,S&P 500,17.53,6.87,0.30%,219.66M,-5.55%,26.48B,14.71,8.19,-1.21%,219.22M,-6.50%,1.51B,-,1.81,95.70%,2.84%,-15.72%,39.26B,0.67,-4.72%,-3.46%,2.46,-10.70%,31.83,3.78,13.80%,4.97%,6.22M,-27.94%,3.28,36.74,-1.50%,23.35%,101.09,173.47,-11.44%,2.38 (1.97%),22.33,4.82%,6.58%,-30.59%,0.43,2.36 (1.96%),0.18,8.83%,27.70%,19.10%,3.67,"Jul 09, 2024",1.22,-35.48%,5.73%,36.85,2.51%,2.57%,185800,2.59,2.15%,3.85%,2.31,149.15,Yes / Yes,2.28,-29.35%,31.24%,0.74,123.28,0.26%,4.52%,6.11%,May 30 BMO,2.53M,120.40,-5.95%,-8.88%,-10.19%,"

","1,878,625",-2.34%,DG
Discover Financial Services,Financial,Credit Services,USA,NYSE,S&P 500,12.37,11.28,0.52%,250.10M,-1.57%,34.98B,10.81,12.92,-2.63%,249.30M,9.95%,2.84B,-,3.63,85.17%,1.06%,10.20%,22.58B,1.55,17.29%,-1.45%,1.96,40.09%,64.01,2.18,-2.10%,2.01%,2.65M,32.81%,-,-,-7.29%,19.38%,79.04,147.61,24.20%,2.80 (2.01%),4.21,7.63%,8.06%,-5.43%,1.43,2.80 (2.01%),-,10.93%,-,76.62%,3.37,"Aug 22, 2024",2.89,-21.80%,17.15%,64.77,2.83%,2.44%,21100,1.19,23.82%,12.56%,2.44,148.00,Yes / Yes,1.19,71.30%,23.99%,1.02,139.82,8.68%,95.27%,19.92%,Jul 17 AMC,1.35M,139.60,5.08%,9.51%,24.01%,"

","1,377,946",-0.16%,DFS
Donnelley Financial Solutions Inc,Technology,Software - Application,USA,NYSE,RUT,20.73,3.28,5.63%,29.10M,4.28%,1.99B,16.85,4.03,-44.88%,27.66M,16.22%,99.70M,2.07,1.41,91.30%,4.24%,6.26%,802.00M,2.48,14.14%,-4.06%,6.78,7.60%,13.91,4.88,7.97%,11.47%,1.17M,42.36%,1.49,45.57,10.00%,26.89%,46.04,67.22,8.90%,-,23.68,4.41%,15.90%,1.04%,1.41,-,1.49,-3.26%,52.46%,47.52%,1.61,-,1.49,12.35%,17.04%,76.94,2.68%,2.34%,1900,0.57,-2.34%,12.43%,1.00,70.50,Yes / Yes,0.53,110.77%,0.00%,0.93,67.19,-4.53%,20.93%,2.42%,Jul 31 BMO,173.28K,67.92,11.37%,11.93%,12.58%,"

","160,553",1.09%,DFIN
Dream Finders Homes Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,11.07,2.81,71.33%,32.88M,1.86%,2.92B,8.98,3.47,-1.07%,26.87M,22.20%,288.04M,-,0.77,25.42%,10.53%,-8.76%,3.81B,0.77,14.87%,2.28%,6.38,-9.24%,10.34,3.01,8.28%,11.99%,2.83M,25.60%,2.86,10.90,-5.40%,30.85%,18.29,44.38,-12.33%,-,18.62,70.07%,13.44%,-29.81%,1.91,-,0.69,51.73%,19.80%,70.31%,1.35,-,4.75,13.35%,11.14%,65.24,5.32%,4.07%,1236,0.92,10.42%,7.57%,3.00,32.00,Yes / Yes,0.92,22.34%,0.00%,1.49,32.15,-6.61%,-16.29%,7.59%,May 02 BMO,443.62K,31.15,15.79%,12.99%,2.55%,"

","661,341",-3.11%,DFH
Diageo plc ADR,Consumer Defensive,Beverages - Wineries & Distilleries,United Kingdom,NYSE,-,18.13,7.09,0.01%,561.00M,-0.84%,71.31B,16.93,7.59,0.00%,555.01M,-1.42%,3.99B,13.94,-,10.70%,0.12%,-9.60%,20.46B,3.48,-11.95%,-4.52%,1.05,-6.72%,17.51,7.34,3.59%,8.54%,0.66M,-27.71%,3.77,34.07,1.30%,40.73%,124.80,178.89,-11.80%,4.04 (3.15%),24.71,3.91%,13.62%,-28.18%,0.68,4.01 (3.12%),0.65,6.18%,59.51%,2.94%,1.95,"Feb 29, 2024",1.58,-6.96%,30.02%,44.78,1.28%,1.13%,30269,2.19,-1.51%,19.49%,3.14,145.61,Yes / Yes,1.99,-16.64%,49.34%,1.82,129.69,1.45%,-2.57%,-0.76%,Jan 30 BMO,625.18K,128.47,-0.33%,-3.71%,-10.00%,"

","1,136,760",-0.94%,DEO
Dell Technologies Inc,Technology,Computer Hardware,USA,NYSE,-,25.70,4.90,59.91%,707.31M,-6.26%,89.01B,13.69,9.19,-9.07%,283.59M,-13.24%,3.59B,31.73,1.73,29.28%,3.92%,8.92%,89.74B,0.99,8.89%,-1.10%,0.82,55.10%,-3.97,-,18.40%,4.37%,11.13M,134.97%,8.42,14.94,0.81%,-,52.05,179.70,64.51%,1.74 (1.39%),16.82,-,21.01%,-29.97%,0.91,2.00 (1.59%),0.63,0.04%,22.59%,141.79%,6.24,"Jul 23, 2024",0.73,86.28%,6.42%,37.43,3.09%,4.01%,120000,-,-7.09%,4.00%,1.85,164.50,Yes / Yes,-,66.94%,33.92%,0.44,128.74,2.37%,-0.06%,5.79%,May 30 AMC,13.52M,125.85,-8.66%,-10.86%,22.68%,"

","5,897,685",-2.24%,DELL
Douglas Emmett Inc,Real Estate,REIT - Office,USA,NYSE,RUT,-,-0.32,3.96%,167.21M,2.73%,2.58B,-,-0.27,0.68%,160.76M,15.16%,-53.43M,-,0.02,108.00%,12.33%,15.59%,1.01B,2.55,94.58%,-1.28%,13.83,4.40%,13.16,1.17,-1800.91%,-0.55%,19.82M,12.72%,3.33,4.64,5.93%,-2.27%,10.76,16.12,6.34%,0.76 (4.95%),11.56,-,-0.76%,-4.37%,1.11,0.76 (4.93%),-,3.07%,19.30%,43.31%,0.44,"Jun 28, 2024",-,-162.53%,14.37%,72.54,4.02%,2.64%,750,2.53,0.59%,-5.27%,3.00,13.83,Yes / Yes,2.20,-50.39%,-,1.53,15.08,-2.92%,138.61%,-2.94%,Aug 08 AMC,1.43M,15.42,10.79%,11.80%,15.25%,"

","2,193,285",2.25%,DEI
