Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Chipotle Mexican Grill,Consumer Cyclical,Restaurants,USA,NYSE,S&P 500,47.62,1.11,0.86%,1.36B,-7.40%,71.90B,34.39,1.54,-1.63%,1.34B,-5.60%,1.53B,2.63,0.29,87.15%,1.69%,-9.52%,11.31B,6.36,15.84%,-0.49%,2.41,0.78%,2.69,19.72,18.91%,15.56%,22.68M,2.08%,1.05,50.53,18.09%,45.67%,47.98,69.26,-12.02%,-,47.57,35.11%,19.37%,-23.41%,1.26,-,1.48,15.32%,23.71%,10.57%,1.56,-,1.52,25.68%,17.59%,32.09,2.76%,2.71%,130504,1.24,14.61%,13.56%,1.69,66.73,Yes / Yes,1.17,18.71%,0.00%,1.09,53.80,-0.11%,2.08%,13.07%,Feb 04 AMC,9.43M,53.05,-7.20%,-10.50%,-9.91%,"

","10,231,107",-1.39%,CMG
CME Group Inc,Financial,Financial Data & Stock Exchanges,USA,NASD,S&P 500,25.67,9.67,0.34%,360.36M,-0.26%,89.49B,22.35,11.11,-2.47%,359.13M,6.92%,3.48B,5.04,2.60,89.37%,1.25%,12.97%,6.13B,14.60,2.56%,0.44%,2.16,21.84%,78.47,3.16,5.59%,2.62%,4.48M,19.90%,8.36,29.71,5.09%,13.14%,186.08,253.53,6.93%,10.12 (4.08%),24.66,10.36%,11.94%,-2.05%,0.56,10.40 (4.19%),-,4.83%,82.37%,33.45%,4.12,"Mar 07, 2025",-,9.18%,64.13%,62.45,1.52%,1.51%,3565,0.13,9.88%,56.79%,2.68,256.31,Yes / Yes,0.10,7.33%,107.55%,0.60,250.75,0.71%,3.03%,5.98%,Feb 12 BMO,2.08M,248.32,2.75%,5.50%,15.80%,"

","1,248,642",-0.97%,CME
Comcast Corp,Communication Services,Telecom Services,USA,NASD,"NDX, S&P 500",8.78,4.15,1.01%,3.78B,4.33%,137.67B,7.59,4.80,-1.67%,3.74B,-1.51%,16.19B,1.30,0.99,85.74%,1.44%,-15.09%,123.73B,1.11,-0.64%,-1.14%,2.27,-9.56%,22.59,1.61,11.54%,6.10%,53.91M,-11.71%,1.94,18.80,6.77%,19.24%,32.50,45.31,-2.98%,1.32 (3.63%),8.89,7.90%,8.74%,-19.64%,1.02,1.24 (3.41%),0.68,2.73%,58.11%,12.03%,0.79,"Apr 02, 2025",0.68,11.62%,18.83%,53.67,1.84%,2.15%,182000,1.23,1.78%,13.09%,2.06,42.83,Yes / Yes,1.17,54.08%,29.93%,1.09,36.48,0.97%,11.41%,2.12%,Jan 30 BMO,23.72M,36.41,2.67%,-1.55%,-7.60%,"

","25,850,049",-0.19%,CMCSA
Commercial Metals Co,Basic Materials,Steel,USA,NYSE,RUT,45.80,1.11,0.90%,113.92M,1.60%,5.78B,11.65,4.36,0.00%,112.62M,-1.63%,133.50M,38.81,0.38,91.73%,3.06%,-14.34%,7.83B,0.74,-23.23%,-2.14%,3.39,-5.80%,35.24,1.44,37.27%,1.98%,3.45M,-7.61%,7.54,6.74,1.18%,3.24%,45.50,64.53,2.50%,0.73 (1.44%),12.13,20.04%,2.59%,-21.21%,1.16,0.72 (1.42%),1.94,7.62%,16.12%,11.74%,1.67,"Jan 16, 2025",2.76,-82.83%,7.50%,50.42,3.01%,3.00%,13178,0.30,-8.66%,1.70%,2.42,59.75,Yes / Yes,0.29,-203.44%,16.41%,0.93,51.66,3.19%,-1.45%,-4.67%,Jan 06 BMO,1.02M,50.84,1.50%,-1.12%,-6.28%,"

","948,703",-1.59%,CMC
CMB.Tech NV,Energy,Oil & Gas Midstream,Belgium,NYSE,-,1.71,5.93,92.96%,194.22M,-5.94%,1.97B,6.68,1.52,0.00%,13.67M,-9.88%,1.19B,-,0.19,1.23%,2.23%,-20.05%,985.10M,2.00,-69.79%,-30.55%,2.85,-39.34%,5.67,1.79,17.55%,31.16%,0.30M,-23.11%,0.25,41.18,-21.82%,74.41%,8.59,18.43,2.01%,1.76 (17.37%),-,-,37.02%,-45.04%,-0.12,1.08 (10.66%),1.22,28.15%,44.26%,18.00%,0.43,"Jul 10, 2024",1.29,74.22%,36.63%,42.52,4.52%,3.96%,3216,2.18,-26.19%,120.66%,1.57,15.87,Yes / Yes,1.91,-14.41%,134.00%,0.73,9.83,6.03%,61.25%,-20.31%,Feb 27 BMO,106.94K,10.13,-5.09%,-2.82%,-28.12%,"

","77,808",3.05%,CMBT
"Comerica, Inc",Financial,Banks - Regional,USA,NYSE,-,13.35,5.02,0.99%,131.41M,0.22%,8.81B,11.45,5.85,-1.55%,130.22M,0.95%,671.00M,1.50,1.16,82.41%,3.17%,-2.77%,4.88B,1.81,5.20%,0.28%,1.74,18.48%,46.79,1.43,10.84%,0.84%,4.13M,33.11%,-,-,8.90%,10.72%,45.32,73.45,8.34%,2.88 (4.30%),4.64,-8.64%,5.08%,-8.77%,1.26,2.84 (4.24%),-,7.95%,-,47.86%,1.75,"Dec 13, 2024",0.13,-22.06%,18.71%,54.29,1.94%,2.85%,7863,1.02,-5.85%,13.75%,2.95,69.06,Yes / Yes,1.02,499.80%,56.57%,0.84,67.76,-1.60%,-5.12%,-8.55%,Jan 22 BMO,2.37M,67.01,1.05%,3.50%,13.52%,"

","1,984,639",-1.11%,CMA
Canadian Imperial Bank Of Commerce,Financial,Banks - Diversified,Canada,NYSE,-,11.53,5.34,5.25%,942.29M,-0.11%,57.75B,10.36,5.95,0.00%,888.09M,-2.73%,5.03B,2.06,1.38,48.55%,1.51%,-3.08%,46.74B,1.24,4.32%,-7.72%,13.04,15.83%,40.95,1.50,8.11%,0.72%,13.37M,34.31%,-,-,5.61%,13.02%,45.84,67.45,-2.55%,2.76 (4.48%),5.17,4.88%,5.58%,-8.64%,1.10,2.66 (4.32%),-,20.25%,-,34.42%,0.99,"Dec 27, 2024",0.34,40.28%,13.67%,43.23,1.14%,1.48%,48525,3.34,14.38%,10.77%,1.33,70.93,Yes / Yes,1.14,23.64%,49.35%,0.65,61.85,0.94%,6.27%,6.52%,Feb 27 BMO,1.03M,61.62,-1.27%,-2.77%,7.24%,"

","663,084",-0.37%,CM
Clorox Co,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,41.83,3.66,0.32%,123.15M,2.97%,18.86B,21.01,7.29,-0.75%,122.79M,-4.33%,457.00M,5.54,1.59,82.50%,3.14%,-8.69%,7.17B,2.63,16.58%,6.56%,3.16,2.61%,-0.33,-,1.28%,7.96%,3.85M,1.34%,2.35,65.02,7.55%,7616.67%,127.60,171.37,-5.75%,4.93 (3.22%),27.13,-18.70%,16.43%,-10.68%,0.44,4.86 (3.18%),0.60,2.83%,44.42%,19.96%,3.12,"Jan 29, 2025",0.94,474.83%,14.88%,48.43,1.84%,2.00%,8000,-,-1.98%,6.38%,3.08,163.61,Yes / Yes,-,107.45%,214.84%,1.13,151.09,3.66%,10.82%,-15.28%,Feb 03 AMC,1.22M,153.07,-0.10%,-3.49%,0.84%,"

","1,382,024",1.31%,CLX
Clarivate Plc,Technology,Information Technology Services,United Kingdom,NYSE,-,-,-1.99,41.79%,710.30M,0.62%,3.44B,6.65,0.73,1.11%,413.50M,-9.70%,-1339.20M,-,0.12,63.54%,9.36%,11.78%,2.58B,1.33,-9.25%,2.73%,7.46,-24.37%,7.76,0.62,9.81%,-10.13%,38.71M,-45.98%,0.55,8.85,4.37%,-21.14%,4.22,9.07,-4.72%,-,8.08,60.20%,-13.12%,-46.64%,1.25,-,0.88,29.73%,38.12%,14.69%,0.25,-,0.88,-841.83%,9.91%,38.72,8.23%,4.49%,12000,0.86,-1.64%,-51.96%,2.30,6.14,Yes / Yes,0.85,-831.63%,-,2.27,4.76,0.43%,3.65%,-3.86%,Feb 19 BMO,5.19M,4.84,-6.09%,-6.46%,-17.72%,"

","11,780,905",1.68%,CLVT
Cleanspark Inc,Financial,Capital Markets,USA,NASD,RUT,67.20,0.15,3.09%,280.81M,-4.37%,2.82B,12.28,0.82,-0.58%,272.12M,-8.21%,67.12M,-,0.09,52.09%,27.33%,-28.30%,467.49M,6.04,264.86%,8.83%,2.44,-15.03%,7.20,1.40,-27.96%,4.12%,74.36M,-41.61%,4.31,2.33,-,5.30%,8.04,24.72,9.23%,-,-,35.68%,2.52%,-59.30%,4.17,-,12.67,160.17%,-2.15%,25.12%,0.81,-,12.67,126.27%,-13.14%,44.22,4.83%,7.25%,270,0.32,118.07%,14.36%,1.30,23.33,Yes / Yes,0.32,491.22%,-,0.56,9.89,5.22%,123.96%,119.97%,Feb 06 AMC,30.51M,10.06,-4.91%,-8.16%,-22.59%,"

","17,079,671",1.72%,CLSK
"Celestica, Inc",Technology,Electronic Components,Canada,NYSE,-,33.33,3.75,0.54%,116.36M,-3.33%,14.55B,21.60,5.79,-63.83%,115.74M,5.86%,444.70M,1.66,1.12,77.88%,2.50%,52.13%,9.65B,1.51,24.19%,2.37%,0.83,130.83%,15.34,8.15,20.10%,7.49%,2.90M,216.27%,3.64,34.37,20.02%,24.27%,36.11,144.27,35.45%,-,50.87,46.52%,16.68%,-13.34%,2.19,-,0.91,11.06%,10.34%,246.22%,9.60,-,1.49,84.72%,6.48%,53.80,6.72%,8.35%,26554,0.42,21.17%,4.61%,1.46,142.91,Yes / Yes,0.41,83.55%,-,1.32,131.58,0.63%,5.28%,18.93%,Jan 29 AMC,3.50M,125.02,1.61%,15.00%,75.62%,"

","4,615,669",-4.99%,CLS
Clover Health Investments Corp,Healthcare,Healthcare Plans,USA,NASD,-,-,-0.19,24.86%,394.44M,0.45%,2.25B,-,-0.14,0.00%,376.52M,5.90%,-91.39M,-,-0.07,18.56%,4.01%,47.70%,1.54B,1.46,73.20%,9.23%,2.83,41.19%,0.71,6.34,-16.51%,-11.12%,15.08M,352.30%,-,-,46.63%,-28.69%,0.61,4.87,42.54%,-,-,-585.84%,-26.53%,-7.80%,2.00,-,-,52.25%,-,640.92%,0.23,-,1.55,60.08%,-5.00%,58.10,4.64%,5.67%,552,0.01,-36.46%,-5.94%,2.00,4.67,Yes / Yes,0.01,78.33%,-,1.24,4.55,-4.42%,51.10%,-31.34%,Feb 27 AMC,5.33M,4.49,-0.12%,16.29%,62.05%,"

","6,587,420",-1.32%,CLOV
Calumet Inc,Energy,Oil & Gas E&P,USA,NASD,-,-,-2.75,20.29%,85.90M,-10.97%,1.33B,-,-0.29,-1.84%,68.51M,-3.37%,-226.70M,-,-0.73,42.37%,10.97%,-25.91%,4.22B,0.32,-468.14%,34.90%,6.84,-9.20%,-7.83,-,90.13%,-8.33%,7.52M,-8.23%,0.49,31.49,0.13%,-,9.97,25.29,-29.61%,-,-,-,-21.99%,-38.71%,1.85,-,0.30,10.64%,4.54%,55.44%,1.32,"Jan 29, 2016",0.63,-627.29%,-0.07%,38.63,7.12%,7.65%,1580,-,0.30%,-5.38%,2.00,24.80,Yes / Yes,-,-193.68%,0.00%,1.13,15.47,23.87%,-95.62%,-4.26%,Feb 28 BMO,1.10M,15.50,-5.93%,-18.41%,-13.55%,"

","1,246,035",0.19%,CLMT
Cornerstone Strategic Investment Fund Inc,Financial,Closed-End Fund - Equity,USA,NYSE,-,6.18,1.45,-,240.94M,-0.55%,2.16B,-,-,-,240.89M,2.17%,-,-,-,14.42%,6.11%,2.63%,22.35M,96.57,-,-,7.51,18.36%,7.11,1.26,-,-,14.71M,25.31%,-,-,-,-,6.50,9.30,4.31%,-,-,-,-,-3.66%,1.12,1.33 (14.85%),-,-,-,37.85%,0.12,"Mar 14, 2025",-,-,-,56.16,0.81%,1.20%,-,-,-,-,-,-,No / Yes,-,-,83.92%,1.05,8.92,-,-,-15.40%,-,1.96M,8.96,0.58%,2.62%,11.35%,"

","2,064,975",0.45%,CLM
"Clean Harbors, Inc",Industrials,Waste Management,USA,NYSE,-,28.60,7.42,5.96%,53.90M,-8.41%,11.44B,23.25,9.13,-0.60%,50.69M,-13.78%,402.30M,2.23,1.07,92.69%,1.00%,-14.23%,5.89B,1.94,3.48%,-2.13%,1.46,-12.14%,46.91,4.52,18.76%,5.85%,0.51M,13.92%,14.65,14.48,12.82%,16.69%,176.02,267.11,-7.80%,-,33.10,33.63%,7.28%,-20.56%,1.20,-,1.86,12.51%,23.94%,20.54%,5.95,-,2.21,6.76%,11.38%,22.13,3.45%,2.40%,21539,1.18,8.89%,6.83%,1.42,268.83,Yes / Yes,1.15,-14.49%,0.00%,2.74,219.80,-0.07%,14.57%,6.95%,Feb 19 BMO,345.56K,212.18,-8.93%,-9.73%,-9.98%,"

","947,715",-3.47%,CLH
Cleveland-Cliffs Inc,Basic Materials,Steel,USA,NYSE,-,-,-0.96,2.05%,493.94M,13.45%,5.92B,-,-0.42,-0.01%,483.83M,18.73%,-462.00M,-,-0.61,73.41%,8.72%,8.51%,19.97B,0.30,-153.05%,-4.38%,2.69,-5.67%,14.64,0.82,26.39%,-2.65%,42.18M,-39.71%,0.08,151.73,-10.46%,-6.20%,8.99,22.97,27.45%,-,10.96,-26.78%,-4.35%,-47.85%,1.95,-,0.55,115.70%,3.61%,33.26%,0.62,"Apr 02, 2020",1.85,-243.01%,0.56%,61.06,4.61%,5.57%,28000,0.55,-8.92%,-2.31%,2.36,12.58,Yes / Yes,0.55,-199.69%,0.00%,0.67,11.85,-3.26%,-5.91%,-18.48%,Feb 24 AMC,15.69M,11.98,11.52%,15.54%,-8.65%,"

","10,498,062",1.10%,CLF
Celldex Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.57,2.56%,66.34M,1.48%,1.50B,-,-3.29,0.68%,64.65M,-8.21%,-154.08M,-,-0.74,109.80%,13.73%,-4.08%,9.98M,150.17,15.23%,1.54%,9.20,-36.33%,11.85,1.91,-32.93%,-27.93%,8.87M,-40.94%,11.32,2.00,-9.43%,-29.84%,20.91,53.18,-10.61%,-,-,27.41%,-19.56%,-57.52%,1.72,-,24.27,53.25%,68.76%,8.03%,1.18,-,24.27,2.69%,-1745.97%,43.30,3.89%,4.90%,160,0.00,128.55%,-1544.48%,1.31,65.00,Yes / Yes,0.00,21.52%,-,0.34,23.05,281.88%,4.83%,110.35%,Nov 06 AMC,964.19K,22.59,-3.68%,-8.13%,-29.51%,"

","324,890",-2.00%,CLDX
Cellebrite DI Ltd,Technology,Software - Infrastructure,Israel,NASD,-,-,-1.40,63.08%,208.08M,-23.48%,3.97B,53.35,0.36,0.00%,76.82M,-17.59%,-283.01M,-,0.05,41.71%,1.21%,7.74%,401.20M,9.89,122.19%,-0.31%,0.56,16.49%,1.43,13.30,19.29%,-45.98%,0.93M,67.43%,2.15,8.87,-,-152.88%,10.24,26.30,-13.44%,-,33.55,-,-82.54%,-27.49%,1.46,-,1.89,19.94%,84.40%,86.14%,1.09,-,1.92,-222.82%,14.24%,29.43,7.25%,4.64%,1008,0.03,23.41%,-70.54%,1.00,28.00,Yes / Yes,0.02,203.45%,-,1.36,19.66,1.67%,16.45%,17.24%,Feb 13 BMO,1.66M,19.07,-18.65%,-14.83%,12.62%,"

","2,255,552",-3.00%,CLBT
"Columbia Financial, Inc",Financial,Banks - Regional,USA,NASD,RUT,-,-0.11,74.40%,104.76M,0.39%,1.64B,28.66,0.55,-0.01%,26.81M,-2.92%,-11.65M,-,0.09,12.82%,7.55%,-14.22%,450.73M,3.63,490.91%,1.64%,22.53,-9.55%,10.31,1.51,26.74%,-0.11%,2.03M,-9.24%,-,-,-,-1.10%,13.79,19.28,-1.20%,-,-,-,-0.54%,-18.98%,0.18,-,-,12.19%,-,13.27%,0.49,-,0.07,-132.77%,-2.39%,47.82,3.40%,3.12%,774,1.00,6.89%,-2.59%,2.00,18.00,Yes / Yes,1.00,-423.57%,0.00%,1.15,15.77,-,-380.00%,-25.86%,Jan 28 AMC,89.89K,15.62,0.40%,-1.80%,-4.74%,"

","103,357",-0.95%,CLBK
Colgate-Palmolive Co,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,25.02,3.51,0.17%,812.57M,1.31%,71.31B,21.90,4.01,-8.98%,810.18M,-0.41%,2.89B,3.94,0.88,85.63%,1.18%,-6.08%,20.10B,3.55,3.02%,1.58%,2.07,-13.73%,0.26,336.80,8.18%,17.82%,9.56M,5.26%,1.55,56.78,6.35%,704.02%,83.70,109.30,-3.34%,2.09 (2.38%),20.11,5.01%,36.32%,-19.61%,0.40,2.00 (2.28%),0.58,5.09%,60.51%,4.98%,1.59,"Jan 21, 2025",0.92,26.83%,22.56%,49.78,1.71%,1.73%,34000,40.15,3.30%,14.38%,2.19,97.67,Yes / Yes,36.53,3.61%,56.42%,0.71,87.42,-0.71%,2.28%,-0.12%,Jan 31 BMO,4.61M,87.87,0.30%,-1.76%,-8.55%,"

","3,252,454",0.51%,CL
Civitas Resources Inc,Energy,Oil & Gas E&P,USA,NYSE,-,5.05,10.11,5.10%,97.09M,4.59%,4.92B,5.25,9.71,0.00%,91.59M,-3.34%,990.48M,1.04,1.99,94.01%,6.76%,-0.37%,5.04B,0.98,-5.84%,-2.13%,4.79,-17.32%,68.68,0.74,9.85%,7.11%,6.19M,-15.27%,0.49,104.53,4.87%,15.61%,42.32,76.02,11.16%,3.01 (5.90%),10.36,2.01%,8.61%,-32.92%,1.47,2.00 (3.92%),0.45,148.88%,35.64%,20.49%,1.65,"Dec 13, 2024",0.45,11.87%,30.85%,53.48,2.68%,3.19%,516,0.73,59.18%,19.65%,1.16,74.06,Yes / Yes,0.73,93.26%,22.18%,0.99,51.10,-2.71%,0.14%,22.79%,Feb 24 AMC,1.29M,50.99,1.17%,4.16%,-11.06%,"

","1,276,186",-0.22%,CIVI
Cincinnati Financial Corp,Financial,Insurance - Property & Casualty,USA,NASD,S&P 500,9.35,14.52,1.78%,156.40M,1.57%,21.22B,16.84,8.06,0.03%,153.54M,-3.11%,2.29B,-,-0.27,68.55%,1.35%,-10.55%,11.33B,1.87,-29.64%,-0.65%,3.01,3.39%,89.10,1.52,51.14%,6.71%,2.07M,21.37%,-,-,-,17.61%,109.93,161.74,-5.52%,3.44 (2.54%),8.30,3.74%,15.50%,-16.06%,0.69,3.24 (2.39%),-,11.34%,-,23.51%,3.21,"Mar 24, 2025",0.48,24.83%,31.85%,43.87,1.81%,2.03%,5426,0.06,13.17%,20.23%,2.18,157.00,Yes / Yes,0.06,-65.85%,22.30%,0.88,136.43,1.62%,65.00%,-24.52%,Feb 10 AMC,688.20K,135.77,-1.04%,-4.09%,1.59%,"

","603,472",-0.48%,CINF
Chimera Investment Corp,Real Estate,REIT - Mortgage,USA,NYSE,RUT,12.36,1.12,2.91%,80.92M,-0.50%,1.12B,7.77,1.78,7.58%,78.56M,-4.16%,90.33M,1.39,0.44,56.01%,1.33%,-5.79%,760.48M,1.47,19.83%,5.04%,1.89,-8.47%,31.21,0.44,0.46%,1.35%,1.05M,4.14%,1.04,13.33,8.90%,6.92%,11.28,16.89,-1.14%,1.52 (10.98%),5.63,-27.33%,0.93%,-18.06%,1.84,1.20 (8.67%),-,-2.30%,96.08%,22.64%,0.36,"Dec 31, 2024",-,118.17%,87.82%,39.22,2.00%,2.09%,39,3.96,5.77%,11.88%,3.00,15.75,Yes / Yes,2.85,-1412.74%,129.09%,1.14,13.71,-11.41%,-3.77%,-0.12%,Feb 12 BMO,551.70K,13.84,-4.86%,-4.17%,-4.14%,"

","631,540",0.95%,CIM
Colliers International Group Inc,Real Estate,Real Estate Services,Canada,NASD,-,40.13,3.19,14.20%,52.35M,-1.83%,6.48B,17.00,7.53,0.00%,43.43M,-8.76%,161.73M,2.50,0.91,73.71%,0.63%,-11.41%,4.82B,1.34,13.85%,-2.97%,2.49,-8.94%,24.68,5.19,15.05%,2.79%,0.28M,-0.76%,5.37,23.84,16.06%,14.89%,101.01,156.96,-5.82%,0.31 (0.24%),26.89,4.60%,5.04%,-18.41%,1.57,0.30 (0.23%),-,11.15%,35.26%,26.78%,3.96,"Dec 31, 2024",-,142.78%,7.60%,35.48,2.57%,2.68%,-,1.55,11.23%,3.35%,1.64,166.96,Yes / Yes,1.42,3.85%,9.54%,1.04,131.95,4.10%,-5.06%,21.57%,Feb 06 BMO,110.57K,128.06,-6.91%,-7.33%,-5.21%,"

","115,537",-2.95%,CIGI
Cia Energetica DE Minas Gerais - Cemig ADR,Utilities,Utilities - Diversified,Brazil,NYSE,-,3.65,0.53,0.00%,1.90B,1.56%,3.71B,8.12,0.24,-,1.90B,10.80%,1.53B,-,0.08,8.54%,0.07%,-3.65%,7.48B,0.50,-11.41%,-,0.62,-4.29%,1.80,1.08,-38.72%,13.41%,1.36M,19.36%,0.64,3.05,-18.49%,31.64%,1.55,2.11,10.17%,0.24 (12.21%),3.35,19.94%,22.05%,-7.68%,1.28,-,1.04,5.19%,20.16%,25.87%,0.05,"Dec 30, 2024",1.04,46.79%,17.38%,60.39,1.77%,2.01%,4918,0.52,3.39%,20.44%,2.56,2.40,Yes / Yes,0.35,133.56%,30.20%,0.65,1.95,8.89%,45.52%,-5.21%,Nov 14 AMC,2.19M,1.95,3.37%,6.59%,4.15%,"

","1,428,705",0.00%,CIG
Cipher Mining Inc,Financial,Capital Markets,USA,NASD,RUT,-,-0.14,31.12%,347.80M,5.19%,2.11B,-,-0.01,-10.26%,239.57M,12.80%,-50.91M,-,-0.09,37.59%,10.05%,-8.30%,152.47M,13.87,-142.95%,6.51%,2.19,52.38%,1.93,3.15,94.87%,-8.54%,24.08M,60.85%,0.35,17.51,-,-10.03%,2.65,7.99,31.03%,-,-,-,-7.38%,-23.90%,2.42,-,2.57,1358.85%,-20.98%,129.00%,0.51,-,2.57,61.76%,-51.09%,57.66,6.14%,9.76%,35,0.03,76.34%,-33.39%,1.00,8.43,Yes / Yes,0.03,-270.98%,-,0.78,6.02,-14.11%,-256.16%,-20.47%,Feb 25 BMO,10.98M,6.08,8.53%,8.01%,24.67%,"

","8,557,558",1.00%,CIFR
CIENA Corp,Technology,Communication Equipment,USA,NYSE,-,150.58,0.57,1.77%,142.66M,-2.65%,12.33B,25.18,3.43,-3.25%,140.07M,-2.51%,83.96M,4.66,0.42,99.26%,3.49%,28.61%,4.01B,3.07,32.54%,0.02%,2.07,60.27%,19.74,4.38,42.33%,1.49%,4.89M,54.62%,8.77,9.85,32.29%,2.96%,43.30,101.44,1.93%,-,32.84,-18.58%,1.90%,-14.78%,0.89,-,2.70,2.80%,39.78%,99.65%,3.82,-,3.52,-66.16%,4.76%,48.81,3.07%,4.57%,8657,0.58,-8.47%,2.09%,1.94,90.07,Yes / Yes,0.57,-59.01%,0.00%,1.11,87.05,1.94%,-17.48%,-0.48%,Mar 11 BMO,2.36M,86.45,-1.76%,0.92%,36.08%,"

","2,628,036",-0.69%,CIEN
Bancolombia S.A. ADR,Financial,Banks - Regional,Colombia,NYSE,-,12.91,3.37,0.05%,113.03M,8.63%,4.91B,6.93,6.27,0.00%,112.98M,34.20%,1.00B,-,1.59,22.04%,0.32%,36.69%,10.94B,0.45,-2.35%,-,1.13,24.86%,86.69,0.50,4.28%,1.78%,0.36M,36.82%,-,-,-,15.62%,30.25,41.55,37.86%,3.30 (7.60%),1.61,24.57%,5.98%,4.55%,1.27,3.39 (7.81%),-,10.72%,-,43.61%,1.03,"Dec 30, 2024",30.25,32.28%,20.36%,83.91,2.47%,2.88%,34114,0.72,-0.15%,9.15%,2.86,37.47,Yes / Yes,0.69,100.92%,53.03%,3.55,41.52,-0.29%,21.40%,-11.46%,Feb 19 BMO,314.27K,43.44,10.12%,23.33%,29.37%,"

","1,114,967",4.62%,CIB
Cigna Group,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,24.49,12.24,1.60%,273.79M,2.39%,83.36B,9.03,33.19,-0.06%,273.72M,3.84%,3.43B,2.29,6.42,88.84%,1.50%,-6.79%,244.35B,0.34,9.17%,-1.48%,2.03,-12.46%,149.87,2.00,11.25%,2.04%,4.12M,-12.14%,-,-,10.69%,7.87%,262.03,370.83,8.52%,7.52 (2.51%),16.08,-2.04%,4.75%,-19.19%,0.54,5.60 (1.87%),-,10.24%,-,14.37%,8.32,"Mar 05, 2025",0.86,-40.31%,2.83%,56.03,2.53%,2.81%,72500,0.80,25.19%,1.41%,1.67,362.05,Yes / Yes,0.74,46.75%,46.19%,0.63,297.23,3.54%,-15.17%,28.59%,Jan 30 BMO,2.02M,299.68,1.70%,3.95%,-8.08%,"

","1,269,997",0.82%,CI
ChampionX Corp,Energy,Oil & Gas Equipment & Services,USA,NASD,RUT,18.26,1.65,1.42%,190.70M,3.60%,5.76B,14.13,2.14,-1.79%,188.09M,-3.39%,320.27M,-,0.39,91.69%,4.46%,-1.40%,3.63B,1.59,-1.83%,-2.54%,3.49,-5.68%,9.68,3.12,20.33%,9.54%,8.38M,-0.13%,2.66,11.35,-,18.18%,25.57,39.95,11.11%,0.38 (1.25%),12.86,19.74%,12.51%,-24.38%,2.31,0.38 (1.26%),1.36,29.80%,32.82%,18.15%,0.84,"Jan 03, 2025",1.99,4.82%,13.16%,57.78,2.63%,2.82%,7100,0.41,-3.31%,8.81%,1.25,39.67,Yes / Yes,0.39,8.97%,22.98%,0.67,29.96,1.14%,21.60%,-3.34%,Feb 04 AMC,2.40M,30.21,2.67%,5.77%,-1.91%,"

","1,619,099",0.83%,CHX
Chewy Inc,Consumer Cyclical,Internet Retail,USA,NYSE,-,39.94,0.92,60.98%,161.52M,-1.65%,15.10B,73.51,0.50,-18.68%,159.52M,-0.67%,404.21M,0.38,0.03,38.23%,7.71%,16.46%,11.46B,1.32,744.35%,26.41%,2.31,35.42%,0.55,67.45,-33.89%,13.72%,12.30M,119.82%,1.24,29.75,105.75%,131.11%,14.69,40.09,10.27%,-,41.66,-,55.07%,-7.88%,1.23,-,0.35,23.96%,28.23%,151.48%,1.31,-,0.74,3328.10%,1.07%,46.87,3.37%,3.24%,18100,2.43,4.11%,3.53%,1.77,38.86,Yes / Yes,2.29,111.07%,0.00%,0.62,37.58,0.72%,-82.14%,5.08%,Dec 04 BMO,5.31M,36.93,-3.42%,2.62%,28.58%,"

","3,305,882",-1.73%,CHWY
Charter Communications Inc,Communication Services,Telecom Services,USA,NASD,"NDX, S&P 500",10.32,35.19,32.18%,141.95M,2.38%,57.52B,8.49,42.78,0.00%,96.27M,3.55%,5.08B,0.90,8.48,74.78%,12.23%,-6.82%,55.09B,1.04,6.63%,-3.54%,10.94,2.24%,109.81,3.31,14.72%,3.39%,11.77M,23.89%,3.19,113.67,11.43%,38.11%,236.08,415.27,5.90%,-,18.20,36.23%,4.67%,-12.58%,1.15,-,0.31,3.81%,45.97%,53.77%,9.52,-,0.31,16.44%,24.04%,57.01,1.99%,2.79%,94500,6.17,0.88%,9.23%,2.78,409.86,Yes / Yes,5.98,46.08%,0.00%,0.64,361.58,0.34%,9.69%,1.57%,Jan 31 BMO,1.08M,363.01,2.45%,1.95%,8.18%,"

","692,070",0.40%,CHTR
