Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Bread Financial Holdings Inc,Financial,Credit Services,USA,NYSE,RUT,10.13,6.25,2.40%,49.70M,-1.80%,3.15B,6.71,9.43,0.25%,48.52M,3.14%,312.00M,0.69,2.02,102.89%,3.86%,26.41%,4.89B,0.64,-6.96%,-4.38%,2.73,16.03%,62.62,1.01,33.40%,1.45%,1.87M,72.66%,-,-,14.68%,10.54%,32.10,66.71,3.72%,0.84 (1.33%),1.62,-3.85%,4.05%,-5.07%,1.93,0.84 (1.33%),-,-0.80%,-,97.29%,2.17,"Feb 14, 2025",4.56,-41.66%,8.72%,54.81,4.38%,3.06%,7000,1.47,-0.51%,6.38%,2.53,71.00,Yes / Yes,1.47,-98.85%,5.85%,1.20,63.71,-3.48%,76.34%,-2.48%,Jan 30 BMO,685.26K,63.33,2.42%,2.75%,24.22%,"

","819,010",-0.60%,BFH
"Bright Horizons Family Solutions, Inc",Consumer Cyclical,Personal Services,USA,NYSE,-,61.38,2.00,1.00%,58.13M,6.43%,7.13B,30.58,4.01,-7.78%,57.59M,10.82%,116.58M,3.45,0.91,101.95%,1.50%,-6.71%,2.63B,2.71,19.71%,-2.26%,1.45,1.95%,24.07,5.09,17.94%,3.02%,0.86M,24.24%,2.19,56.07,17.79%,9.09%,94.83,141.90,10.60%,-,33.00,-13.65%,3.75%,-13.60%,1.46,-,0.61,6.03%,21.66%,29.28%,2.94,-,0.61,34.06%,8.96%,63.50,2.60%,2.44%,31400,1.32,12.67%,4.44%,2.00,134.33,Yes / Yes,1.22,36.10%,0.00%,0.68,124.68,0.83%,4.44%,11.35%,Feb 13 AMC,593.09K,122.60,4.86%,7.78%,2.57%,"

","400,621",-1.67%,BFAM
Berry Global Group Inc,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,15.46,4.39,0.39%,115.71M,-0.53%,7.86B,10.02,6.78,-3.01%,115.25M,5.79%,516.00M,-,0.98,97.13%,3.37%,6.10%,12.26B,0.64,-17.91%,0.29%,2.41,12.58%,31.37,2.16,8.33%,3.01%,3.88M,10.15%,9.46,7.18,-1.94%,15.12%,49.63,73.31,5.03%,1.18 (1.73%),9.20,7.87%,4.43%,-7.35%,1.15,1.14 (1.67%),0.80,7.80%,16.47%,36.86%,1.10,"Mar 03, 2025",1.25,-11.75%,9.19%,54.38,1.47%,1.55%,42000,2.49,-3.21%,4.21%,2.71,73.90,Yes / Yes,2.23,-18.53%,25.09%,0.64,68.35,1.32%,8.50%,2.62%,Feb 04 BMO,1.61M,67.92,1.27%,0.28%,11.41%,"

","1,030,315",-0.63%,BERY
Brookfield Renewable Corp,Utilities,Utilities - Renewable,USA,NYSE,-,-,-2.06,-,374.11M,4.38%,9.06B,-,-0.55,-,144.85M,-4.92%,293.90M,-,-0.09,35.92%,3.34%,-13.90%,4.91B,1.84,44.60%,-94.56%,5.07,-5.02%,17.61,1.52,3.75%,-3.05%,4.84M,-5.42%,2.64,10.09,-,-22.90%,21.35,35.14,-3.51%,1.19 (4.45%),-,24.37%,1.17%,-24.05%,1.17,1.42 (5.32%),0.72,6.01%,26.96%,25.01%,1.04,"Nov 29, 2024",0.72,-186.56%,24.31%,50.02,3.88%,3.80%,2116,2.82,-8.26%,5.98%,1.50,34.00,Yes / Yes,2.82,100.00%,78.92%,1.73,25.51,-8.68%,0.00%,-4.93%,Jan 31 BMO,955.21K,26.69,1.47%,-6.31%,-8.74%,"

","1,653,056",4.63%,BEPC
Brookfield Renewable Partners LP,Utilities,Utilities - Renewable,Bermuda,NYSE,-,-,-1.12,3.41%,285.18M,2.34%,6.24B,86.77,0.25,0.00%,275.47M,-4.58%,-318.49M,-,-0.20,63.46%,0.47%,-15.90%,7.57B,0.82,129.18%,0.14%,1.91,-10.07%,15.36,1.43,-2.85%,-0.32%,1.31M,-17.15%,10.99,1.99,-,-5.22%,19.92,29.56,-3.95%,1.49 (6.79%),-,-6.41%,-0.82%,-25.95%,0.99,1.42 (6.49%),0.71,-0.03%,18.46%,9.89%,0.81,"Nov 29, 2024",0.63,-124.63%,14.73%,49.50,3.75%,3.61%,-,8.11,42.31%,-4.21%,1.65,30.20,Yes / Yes,8.11,-531.65%,-,2.46,20.70,-1.45%,77.01%,23.34%,Jan 31 BMO,684.53K,21.89,1.09%,-5.77%,-12.44%,"

","1,682,191",5.75%,BEP
"Franklin Resources, Inc",Financial,Asset Management,USA,NYSE,S&P 500,34.11,0.65,46.39%,523.97M,10.70%,11.65B,9.22,2.41,0.10%,280.90M,10.59%,338.20M,6.71,0.53,45.24%,10.13%,6.77%,8.68B,1.34,-6.67%,3.13%,7.00,-2.75%,23.78,0.94,8.13%,1.09%,28.44M,-18.02%,6.96,3.20,5.08%,2.76%,18.83,28.61,9.61%,1.29 (5.79%),13.90,-18.46%,1.35%,-22.26%,1.43,1.25 (5.62%),-,10.40%,71.49%,18.14%,0.68,"Dec 30, 2024",-,-49.95%,12.15%,70.57,5.03%,3.09%,10200,1.03,9.48%,3.90%,3.69,19.66,Yes / Yes,1.02,-42.25%,146.40%,5.51,20.15,0.09%,11.76%,6.99%,Jan 31 BMO,4.06M,22.24,11.48%,6.08%,2.28%,"

","22,380,240",10.37%,BEN
KE Holdings Inc ADR,Real Estate,Real Estate Services,China,NYSE,-,35.56,0.49,0.54%,1.12B,1.87%,19.44B,15.31,1.14,0.00%,1.11B,-5.43%,577.33M,6.84,0.24,42.94%,2.78%,-21.34%,11.45B,1.70,-14.39%,-2.18%,4.28,25.85%,8.64,2.02,17.52%,3.43%,30.85M,23.97%,7.60,2.29,5.20%,5.79%,12.44,26.05,-5.37%,0.34 (1.96%),-,-,5.11%,-33.08%,-0.75,-,1.61,17.44%,25.34%,40.11%,0.75,"Apr 04, 2024",1.61,-25.71%,3.23%,48.10,4.97%,3.81%,116344,0.31,8.54%,5.04%,1.16,25.55,Yes / Yes,0.12,4.24%,44.78%,0.62,18.32,-1.77%,5.55%,28.20%,Nov 21 BMO,7.21M,17.43,1.84%,-5.11%,1.38%,"

","4,482,683",-4.86%,BEKE
Beacon Roofing Supply Inc,Industrials,Industrial Distribution,USA,NASD,RUT,20.24,5.85,0.73%,61.90M,-0.07%,7.32B,14.80,8.00,-6.18%,61.43M,18.89%,373.20M,5.67,1.65,97.13%,2.71%,27.07%,9.66B,0.76,-10.16%,-3.05%,1.91,15.12%,30.66,3.86,11.60%,5.34%,1.67M,38.52%,1.10,107.70,3.57%,20.46%,77.54,121.22,16.50%,-,37.23,-,6.84%,-2.38%,1.63,-,1.14,7.66%,23.65%,52.62%,2.77,-,1.91,700.84%,7.19%,67.74,1.23%,2.35%,8063,1.95,9.89%,3.86%,2.07,121.09,Yes / Yes,1.88,155.38%,-,0.95,119.14,-0.16%,-0.99%,7.29%,Oct 30 AMC,872.82K,118.34,5.80%,8.30%,22.17%,"

","831,931",-0.67%,BECN
Beam Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.76,12.35%,82.56M,-0.23%,2.15B,-,-4.77,-1.59%,72.58M,2.57%,-143.59M,-,-1.23,86.86%,14.86%,16.91%,349.64M,6.14,-172.38%,-0.89%,9.06,-18.08%,9.58,2.70,-1.79%,-11.67%,10.79M,0.31%,11.18,2.32,-,-18.29%,20.84,49.50,4.52%,-,-,5.58%,-15.27%,-47.64%,1.92,-,5.69,54121.88%,93.75%,24.38%,1.75,"Feb 04, 2014",5.69,58.80%,-52.25%,50.16,6.31%,6.64%,436,0.20,328.73%,-41.07%,1.76,47.79,Yes / Yes,0.19,3.53%,-,0.77,27.28,-1.70%,1.12%,-17.01%,Nov 05 BMO,1.19M,25.92,1.80%,-1.55%,3.08%,"

","911,972",-4.99%,BEAM
Bloom Energy Corp,Industrials,Electrical Equipment & Parts,USA,NYSE,RUT,-,-0.58,15.77%,228.51M,-20.90%,5.39B,60.42,0.39,-0.42%,192.53M,4.75%,-129.51M,-,0.29,79.97%,22.30%,132.54%,1.26B,4.28,232.39%,-1.85%,4.60,74.15%,1.89,12.50,194.76%,-5.20%,42.93M,107.57%,2.27,10.40,-,-28.23%,8.41,29.83,6.17%,-,-,22.66%,-6.57%,-20.94%,3.06,-,2.25,14.53%,25.41%,180.30%,2.33,-,3.28,66.36%,-2.13%,49.32,10.46%,8.09%,2377,3.93,-12.56%,-10.29%,2.36,24.38,Yes / Yes,3.57,91.95%,-,0.65,23.52,-14.02%,-112.09%,-17.46%,Feb 27 AMC,9.34M,23.58,-2.30%,-4.06%,55.09%,"

","6,081,403",0.26%,BE
Becton Dickinson & Co,Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,41.68,5.94,0.17%,290.01M,1.70%,71.81B,15.80,15.67,-2.59%,289.27M,9.31%,1.73B,5.15,2.98,89.80%,1.20%,4.25%,20.18B,3.56,9.50%,-0.01%,1.71,2.71%,89.55,2.76,8.93%,3.14%,3.46M,4.82%,7.93,31.21,8.10%,6.68%,218.75,250.91,9.14%,3.88 (1.57%),23.37,8.27%,3.88%,-1.32%,0.41,3.89 (1.57%),0.74,4.72%,45.36%,13.19%,4.40,"Mar 10, 2025",1.17,19.34%,14.29%,69.01,1.58%,1.91%,74000,0.81,4.16%,8.55%,1.53,272.85,Yes / Yes,0.72,292.60%,64.86%,1.07,248.49,1.06%,1.12%,6.88%,Feb 06 BMO,2.03M,247.60,3.88%,7.68%,5.97%,"

","2,158,688",-0.36%,BDX
BlackRock Enhanced Equity Dividend Trust,Financial,Closed-End Fund - Equity,USA,NYSE,-,8.53,1.03,-,186.14M,0.11%,1.64B,-,-,-,186.13M,5.78%,-,-,-,19.55%,0.12%,0.11%,49.09M,33.33,-,-,0.45,3.17%,9.13,0.96,-,-,0.23M,11.55%,-,-,-,-,7.80,9.07,6.16%,-,-,-,-,-3.07%,1.02,0.69 (7.80%),-,-,-,12.69%,0.12,"Jan 15, 2025",-,-,-,59.19,1.35%,1.22%,-,-,-,-,2.00,-,No / Yes,-,52.70%,90.67%,1.14,8.85,-,-,4.50%,-,515.84K,8.79,2.09%,1.80%,4.13%,"

","590,592",-0.68%,BDJ
Belden Inc,Technology,Communication Equipment,USA,NYSE,RUT,27.08,4.30,1.37%,40.65M,-3.70%,4.70B,15.25,7.64,-3.75%,39.78M,3.85%,178.52M,4.01,1.69,102.71%,2.76%,-2.10%,2.35B,2.00,-10.09%,-3.14%,4.49,25.66%,30.39,3.83,24.39%,5.52%,1.10M,53.33%,8.01,14.55,6.76%,14.66%,72.91,131.82,3.43%,0.20 (0.17%),22.23,12.99%,6.93%,-11.64%,1.08,0.20 (0.17%),1.43,5.15%,35.63%,59.74%,3.26,"Dec 12, 2024",2.07,-30.23%,11.69%,48.00,2.92%,2.54%,8000,1.10,-10.45%,7.61%,1.43,140.40,Yes / Yes,1.08,-23.62%,3.53%,0.86,117.58,1.75%,5.70%,4.49%,Feb 06 BMO,244.38K,116.47,-0.36%,-1.63%,10.13%,"

","209,607",-0.94%,BDC
Bicycle Therapeutics Plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-3.30,4.99%,69.02M,3.16%,924.18M,-,-3.55,71.35%,65.57M,-5.24%,-167.25M,-,-0.86,62.60%,6.52%,-45.28%,36.97M,25.00,40.58%,1.16%,7.62,-44.92%,12.04,1.11,-17.67%,-20.45%,4.28M,-24.48%,12.91,1.04,6.06%,-26.82%,12.17,28.67,-4.36%,-,-,-12.36%,-19.99%,-53.30%,0.92,-,17.13,24.55%,80.63%,10.02%,0.91,-,17.13,33.96%,-635.58%,40.51,6.08%,6.08%,284,0.01,48.46%,-452.39%,1.47,32.00,Yes / Yes,0.01,40.65%,-,1.38,12.77,-60.76%,7.11%,-49.19%,Oct 31 BMO,561.36K,13.39,-3.15%,-18.02%,-37.66%,"

","772,713",4.86%,BCYC
Bain Capital Specialty Finance Inc,Financial,Asset Management,USA,NYSE,-,9.14,1.99,0.60%,64.56M,2.08%,1.17B,9.82,1.85,0.00%,64.17M,1.96%,128.34M,-,0.47,48.81%,0.60%,9.58%,316.32M,3.71,-6.85%,-,1.88,8.79%,17.76,1.02,-9.31%,5.02%,0.38M,16.63%,0.93,19.63,-6.41%,11.26%,14.67,18.22,3.71%,1.74 (9.58%),8.84,22.91%,5.24%,-0.27%,1.15,1.68 (9.25%),-,6.61%,78.85%,23.85%,0.28,"Dec 31, 2024",-,-5.51%,64.81%,67.98,1.52%,1.55%,-,1.13,43.72%,40.57%,2.33,17.17,Yes / Yes,1.13,-2.25%,83.73%,1.55,18.17,4.00%,5.35%,256.00%,Nov 05 AMC,203.73K,18.17,3.47%,5.17%,8.82%,"

","315,753",0.00%,BCSF
Barclays plc ADR,Financial,Banks - Diversified,United Kingdom,NYSE,-,9.92,1.48,0.00%,3.64B,0.41%,52.85B,7.17,2.05,-,3.60B,10.46%,5.42B,0.44,0.25,5.40%,0.27%,16.97%,32.25B,1.64,28.92%,34.79%,0.76,23.15%,21.84,0.67,16.58%,0.27%,9.86M,89.18%,-,-,22.33%,7.31%,7.07,14.92,10.46%,0.43 (2.90%),-,22.49%,2.13%,-1.61%,1.41,0.42 (2.87%),-,15.01%,-,107.64%,0.32,"Aug 16, 2024",4.97,-14.18%,26.26%,61.78,1.79%,1.78%,92900,2.97,2.72%,16.81%,1.79,15.85,Yes / Yes,2.20,32.63%,28.44%,1.15,14.80,0.90%,23.82%,7.47%,Oct 24 BMO,13.03M,14.68,5.13%,8.07%,21.93%,"

","14,987,714",-0.81%,BCS
Biocryst Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.61,5.66%,207.12M,3.40%,1.64B,-,-0.09,-0.06%,195.42M,4.91%,-123.82M,-,-0.05,81.86%,8.71%,-2.71%,412.58M,3.97,68.95%,-1.89%,7.46,8.52%,-2.26,-,76.18%,-24.42%,17.01M,43.64%,1.60,4.95,-,-,4.03,8.88,5.05%,-,-,-3.73%,-36.67%,-11.04%,1.75,-,2.73,203.39%,97.73%,96.03%,0.36,-,2.78,51.59%,-9.87%,54.43,3.95%,5.36%,536,-,29.92%,-30.01%,1.18,15.27,Yes / Yes,-,64.43%,-,0.82,7.87,2.71%,-1.60%,34.98%,Nov 04 BMO,2.28M,7.90,2.30%,3.94%,11.11%,"

","1,860,052",0.38%,BCRX
Balchem Corp,Basic Materials,Specialty Chemicals,USA,NASD,RUT,42.96,3.72,0.40%,32.51M,-0.17%,5.20B,35.31,4.53,-5.62%,32.38M,-2.45%,121.54M,-,1.05,89.84%,1.44%,-5.49%,942.38M,5.52,-1.00%,-0.32%,3.49,-9.86%,36.21,4.42,14.39%,7.60%,0.47M,11.91%,2.27,70.56,-,11.04%,137.69,186.03,-1.86%,-,31.98,6.67%,8.56%,-14.01%,0.69,0.87 (0.54%),1.90,9.67%,34.47%,16.17%,3.15,"Dec 26, 2024",2.98,16.97%,20.80%,43.61,1.89%,1.85%,1302,0.21,1.74%,12.90%,1.67,182.50,Yes / Yes,0.21,15.28%,23.62%,0.82,159.09,-0.82%,-7.62%,4.35%,Oct 25 BMO,133.63K,159.96,0.48%,-4.99%,-3.11%,"

","109,100",0.55%,BCPC
Brink's Co,Industrials,Security & Protection Services,USA,NYSE,RUT,35.28,2.65,0.48%,43.70M,-0.02%,4.07B,12.11,7.71,-1.87%,43.44M,1.53%,119.40M,3.91,1.90,98.36%,1.82%,-10.46%,4.99B,0.82,-10.11%,1.93%,2.85,-15.15%,6.34,14.72,16.65%,1.83%,0.79M,13.82%,37.55,2.49,9.02%,31.98%,79.03,115.91,0.60%,1.06 (1.14%),17.25,-,2.89%,-19.48%,1.39,0.95 (1.02%),1.57,7.37%,25.29%,18.09%,2.22,"Feb 03, 2025",1.57,-9.57%,9.91%,49.96,2.31%,2.05%,68200,14.91,3.60%,2.39%,1.00,124.50,Yes / Yes,13.91,-33.37%,45.99%,0.74,95.87,-1.24%,-15.45%,2.53%,Nov 06 BMO,277.71K,93.33,0.62%,-0.10%,-6.96%,"

","206,095",-2.65%,BCO
Banco de Chile ADR,Financial,Banks - Regional,Chile,NYSE,-,8.92,2.77,-,505.09M,0.08%,12.50B,10.66,2.32,-,505.03M,9.52%,1.40B,-,0.56,2.31%,0.10%,4.52%,5.43B,2.30,-7.23%,0.00%,2.18,3.43%,12.03,2.06,3.33%,2.35%,0.49M,10.94%,-,-,-,23.89%,20.93,25.97,9.08%,1.83 (7.39%),25.92,9.82%,8.21%,-4.74%,0.45,-,-,15.04%,-,18.19%,0.42,"Mar 21, 2024",0.40,-1.85%,31.20%,67.99,1.60%,1.66%,-,2.27,-12.62%,25.81%,2.60,24.68,Yes / Yes,1.80,1.61%,42.14%,0.42,24.82,0.04%,0.00%,-12.48%,Jan 27 BMO,223.24K,24.74,5.31%,6.53%,4.49%,"

","94,263",-0.32%,BCH
BCE Inc,Communication Services,Telecom Services,Canada,NYSE,-,338.41,0.07,0.06%,912.28M,1.10%,21.70B,12.07,1.97,0.00%,911.76M,5.59%,64.11M,-,0.50,41.23%,4.51%,-26.71%,17.98B,1.21,-12.60%,0.01%,9.93,-29.47%,11.46,2.08,-5.40%,0.38%,41.15M,-41.65%,2.12,11.23,-6.57%,1.40%,21.87,40.99,2.63%,2.80 (11.78%),8.48,-6.75%,0.17%,-41.96%,0.61,2.90 (12.18%),0.55,0.63%,30.37%,8.78%,0.53,"Dec 16, 2024",0.57,-96.11%,22.51%,49.29,2.16%,2.11%,45132,2.27,-1.60%,0.36%,3.12,25.08,Yes / Yes,1.84,-290.08%,170.05%,0.72,23.90,-2.35%,-3.29%,-3.43%,Feb 06 BMO,4.14M,23.79,1.55%,-3.36%,-23.64%,"

","2,992,114",-0.46%,BCE
Boise Cascade Co,Basic Materials,Building Materials,USA,NYSE,RUT,12.36,10.21,1.13%,38.45M,-0.75%,4.85B,12.43,10.15,-3.19%,37.97M,6.20%,404.99M,-,1.79,98.51%,3.49%,-4.16%,6.80B,0.71,-21.04%,-2.64%,4.61,-7.81%,55.22,2.28,6.02%,11.43%,1.33M,-4.78%,19.83,6.36,-2.55%,18.28%,109.69,155.42,6.14%,5.82 (4.61%),18.77,87.73%,15.34%,-18.83%,1.58,0.82 (0.65%),1.90,12.51%,17.95%,15.01%,3.21,"Dec 02, 2024",3.13,-19.08%,7.62%,47.98,1.96%,2.30%,7300,0.25,-0.31%,5.95%,2.12,141.67,Yes / Yes,0.24,-34.87%,5.77%,1.00,128.66,-0.34%,0.18%,-6.58%,Nov 04 AMC,288.09K,126.16,1.54%,-4.24%,-3.31%,"

","287,064",-1.94%,BCC
Brunswick Corp,Consumer Cyclical,Recreational Vehicles,USA,NYSE,-,35.47,1.90,1.69%,65.98M,-1.13%,4.45B,12.30,5.48,-2.68%,64.37M,4.56%,130.10M,4.04,0.39,101.34%,5.78%,-18.54%,5.24B,0.85,-5.33%,-1.09%,5.83,-17.20%,30.78,2.19,26.68%,2.51%,3.72M,-18.03%,4.35,15.52,8.79%,7.50%,62.64,96.65,4.27%,1.76 (2.60%),16.86,-,3.26%,-30.22%,1.54,1.68 (2.49%),0.63,6.52%,28.93%,7.66%,2.44,"Nov 20, 2024",1.65,-68.10%,8.20%,46.17,4.73%,3.11%,17300,1.24,-18.19%,2.48%,2.10,79.31,Yes / Yes,1.11,-240.77%,87.05%,2.13,69.04,11.77%,38.73%,-15.20%,Jan 30 BMO,638.76K,67.44,0.78%,-5.69%,-12.76%,"

","1,359,006",-2.32%,BC
Best Buy Co. Inc,Consumer Cyclical,Specialty Retail,USA,NYSE,S&P 500,14.67,5.85,8.00%,213.80M,1.33%,18.36B,13.01,6.60,-1.24%,196.70M,0.01%,1.27B,2.87,2.39,85.57%,7.29%,-4.57%,42.23B,0.43,-3.00%,-0.22%,4.65,-0.76%,14.42,5.96,6.80%,7.49%,14.33M,17.10%,5.04,17.04,5.11%,43.09%,69.29,103.71,0.07%,3.76 (4.38%),17.82,1.77%,19.48%,-17.21%,1.45,3.76 (4.38%),0.22,0.58%,22.37%,23.91%,2.15,"Dec 17, 2024",1.00,1.21%,4.21%,51.22,2.46%,2.32%,85000,1.32,-3.02%,3.01%,2.45,97.90,Yes / Yes,1.12,4.57%,64.79%,0.93,86.86,-1.84%,-2.54%,-3.19%,Nov 26 BMO,3.08M,85.86,1.65%,-0.79%,-1.44%,"

","2,863,832",-1.15%,BBY
Bath & Body Works Inc,Consumer Cyclical,Specialty Retail,USA,NYSE,-,9.17,4.10,1.21%,217.00M,1.68%,8.15B,10.33,3.64,0.23%,213.97M,-3.27%,924.00M,1.34,2.04,98.32%,3.15%,30.41%,7.43B,1.10,-0.28%,-3.43%,1.43,2.34%,-8.06,-,11.66%,18.07%,6.74M,-13.84%,0.88,42.65,6.84%,-,26.20,52.99,-2.99%,0.83 (2.20%),12.67,-,29.78%,-29.02%,1.84,0.80 (2.13%),0.34,-5.99%,43.97%,43.52%,1.23,"Nov 22, 2024",1.09,28.60%,17.26%,52.60,3.56%,3.31%,57157,-,0.35%,12.43%,1.95,45.53,Yes / Yes,-,-7.26%,20.87%,0.45,38.37,1.94%,4.77%,3.07%,Nov 25 BMO,4.70M,37.61,1.13%,1.97%,1.81%,"

","2,103,235",-1.98%,BBWI
Banco Bilbao Vizcaya Argentaria S.A. ADR,Financial,Banks - Diversified,Spain,NYSE,-,6.31,1.80,0.00%,5.75B,1.16%,65.23B,6.76,1.68,-,5.75B,16.19%,10.88B,-,0.35,3.45%,0.05%,16.31%,76.07B,0.86,-5.69%,-6.68%,1.70,7.59%,10.26,1.11,2.10%,1.31%,3.13M,21.54%,-,-,-0.54%,18.24%,9.23,12.20,16.67%,0.81 (7.13%),0.67,28.33%,5.87%,-7.05%,1.28,0.73 (6.47%),-,2.72%,-,22.86%,0.24,"Oct 09, 2024",0.38,28.54%,32.15%,64.70,1.57%,1.75%,125916,1.98,10.29%,14.30%,2.00,12.85,Yes / Yes,1.98,18.26%,34.15%,1.60,11.75,9.51%,0.00%,-41.23%,Jan 30 BMO,1.84M,11.34,5.64%,11.65%,9.87%,"

","2,941,288",-3.49%,BBVA
Brookfield Business Corp,Financial,Asset Management,USA,NYSE,RUT,-,-0.38,27.01%,98.89M,2.18%,2.36B,-,-,0.00%,72.17M,2.93%,-888.00M,-,-,66.16%,0.42%,1.27%,8.21B,0.29,-,-64.61%,5.95,5.85%,3.82,6.24,-,-16.70%,0.30M,0.84%,13.76,1.73,-,-1003.32%,18.21,28.29,-1.61%,-,-,-,-9.87%,-15.62%,1.53,0.25 (1.05%),0.55,-4.78%,14.91%,31.08%,0.75,"Nov 29, 2024",0.60,-114.67%,3.83%,48.30,3.10%,3.29%,25000,23.35,-23.54%,-10.82%,-,-,Yes / Yes,22.81,-,-,1.27,23.70,-,-,13.51%,-,50.35K,23.87,0.34%,-4.44%,3.98%,"

","64,001",0.72%,BBUC
Brookfield Business Partners L.P,Industrials,Conglomerates,Canada,NYSE,-,-,-0.50,4.00%,74.28M,1.76%,1.63B,-,-,0.00%,71.31M,-0.59%,-37.00M,-,-,81.13%,0.03%,1.25%,40.62B,0.04,242.00%,0.20%,1.12,7.65%,26.66,0.82,-,-0.05%,0.02M,1.20%,210.15,0.10,-,-2.02%,16.85,26.75,-6.32%,0.44 (1.99%),7.20,-,-0.10%,-17.98%,1.50,0.25 (1.14%),1.16,6.34%,14.12%,30.21%,0.73,"Nov 29, 2024",1.47,20178.11%,11.00%,44.97,3.20%,3.43%,72000,22.18,-22.03%,-0.09%,1.43,32.00,Yes / Yes,20.96,-130.82%,3.89%,0.53,21.73,-,-1653.85%,-28.83%,Jan 31 BMO,18.34K,21.94,-0.86%,-6.05%,3.15%,"

","9,742",0.97%,BBU
BridgeBio Pharma Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.41,21.81%,188.99M,-8.99%,6.47B,-,-3.58,-18.89%,148.37M,25.22%,-438.86M,-,-1.13,75.74%,13.74%,39.63%,217.76M,29.69,36.14%,-2.27%,8.50,31.83%,-6.51,-,-41.77%,-66.49%,20.38M,-5.21%,2.15,15.94,14.05%,-,21.62,41.04,24.67%,-,-,-13.29%,-88.62%,-16.64%,1.08,-,3.19,147.21%,96.56%,58.23%,1.62,-,3.19,38.26%,-244.62%,56.01,4.36%,5.15%,550,-,2209.77%,-201.53%,1.29,50.43,Yes / Yes,-,20.69%,-,1.26,35.97,63.07%,14.28%,-33.22%,Nov 12 BMO,2.40M,34.21,2.06%,16.10%,26.29%,"

","3,032,028",-4.89%,BBIO
Barings BDC Inc,Financial,Asset Management,USA,NYSE,-,9.20,1.10,0.07%,105.56M,2.22%,1.07B,9.30,1.09,-0.59%,105.37M,6.19%,-,-,0.29,43.76%,0.71%,3.79%,291.39M,3.67,4.71%,-,1.67,0.80%,11.31,0.89,-12.68%,-,0.75M,10.84%,-,-,-,-,8.67,10.38,5.75%,-,-,-,-,-2.50%,0.73,1.04 (10.28%),-,-,-,16.72%,0.12,"Dec 04, 2024",-,-,-,69.69,1.09%,1.17%,-,-,-,-,1.75,10.45,Yes / Yes,-,20.20%,85.15%,1.28,10.07,0.34%,-2.46%,0.00%,Feb 20 AMC,448.52K,10.12,4.02%,3.55%,3.41%,"

","574,764",0.50%,BBDC
Banco Bradesco S.A. ADR,Financial,Banks - Regional,Brazil,NYSE,-,8.02,0.26,0.00%,5.30B,9.33%,11.17B,5.70,0.37,-,5.30B,14.06%,2.79B,0.57,0.09,18.36%,2.19%,-15.57%,57.33B,0.19,2.01%,-,2.98,-2.11%,2.89,0.73,21.27%,0.74%,115.91M,-27.10%,-,-,14.07%,8.73%,1.79,3.14,13.46%,0.17 (8.09%),0.36,-11.30%,3.51%,-32.82%,0.96,0.04 (1.96%),-,2.32%,-,17.78%,0.07,"Feb 05, 2025",0.41,3.79%,6.43%,63.60,3.54%,3.17%,86222,3.96,-8.06%,4.87%,2.00,4.50,Yes / Yes,1.59,26.61%,12.78%,1.43,2.11,-0.31%,-4.35%,-14.80%,Oct 31 BMO,38.95M,2.11,7.69%,5.05%,-9.89%,"

","55,887,532",0.00%,BBD
BBVA Argentina ADR,Financial,Banks - Regional,Argentina,NYSE,-,9.72,2.25,0.11%,204.24M,-3.06%,4.46B,14.09,1.55,0.00%,204.01M,14.70%,459.29M,-,0.37,5.65%,0.83%,57.65%,7.92B,0.56,152.55%,15.95%,1.85,152.38%,11.89,1.84,22.33%,3.82%,1.68M,332.63%,-,-,-,20.06%,4.22,25.01,14.64%,0.34 (1.57%),1.67,36.12%,17.33%,-12.63%,1.44,-,-,54.33%,-,418.12%,1.39,"Aug 02, 2024",0.57,33.32%,37.87%,52.30,6.34%,6.78%,6009,0.11,22.97%,5.80%,1.00,32.50,Yes / Yes,0.09,244.88%,10.74%,0.67,22.60,-,8.04%,-47.51%,Nov 20 AMC,908.62K,21.85,-3.14%,11.46%,75.64%,"

","609,744",-3.32%,BBAR
