Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Eaton Vance Enhanced Equity Income Fund II,Financial,Closed-End Fund - Equity,USA,NYSE,-,3.53,5.31,-,52.44M,-11.23%,982.12M,-,-,-,52.43M,-16.94%,-,-,-,19.58%,0.70%,-22.09%,6.62M,148.33,-,-,2.41,-12.68%,23.30,0.80,-,-,0.37M,-5.55%,-,-,-,-,18.90,24.98,-21.80%,-,-,-,-,-25.02%,1.21,1.83 (9.76%),-,-,-,-0.90%,0.65,"Apr 15, 2025",-,-,-,18.18,4.69%,2.66%,-,-,-,-,-,-,No / Yes,-,-11.60%,-,2.19,18.94,-,-,-10.50%,-,152.08K,18.73,-12.71%,-17.93%,-16.61%,"

","332,728",-1.11%,EOS
"EOG Resources, Inc",Energy,Oil & Gas E&P,USA,NYSE,S&P 500,9.71,11.23,0.27%,557.21M,-14.98%,60.39B,9.29,11.73,-0.57%,552.43M,-12.96%,6.40B,2.86,2.73,93.22%,2.50%,-13.86%,23.48B,2.57,-5.64%,-0.30%,4.01,-16.64%,52.68,2.07,7.01%,14.07%,13.82M,-18.65%,12.80,8.52,3.40%,22.29%,109.19,139.67,-11.05%,3.94 (3.61%),10.47,19.03%,18.67%,-21.94%,0.82,3.71 (3.40%),1.91,17.29%,43.05%,-0.15%,4.34,"Apr 16, 2025",2.10,-13.66%,34.88%,27.09,4.58%,2.88%,3150,0.20,0.88%,27.27%,2.05,142.61,Yes / Yes,0.17,-34.83%,32.92%,2.40,110.55,-5.49%,6.27%,-6.37%,May 01 AMC,3.44M,109.03,-12.05%,-13.98%,-14.17%,"

","8,268,831",-1.37%,EOG
Enovix Corporation,Industrials,Electrical Equipment & Parts,USA,NASD,RUT,-,-1.45,15.20%,190.56M,-18.12%,1.15B,-,-0.56,-1.43%,162.20M,-30.20%,-222.24M,-,-0.18,48.42%,29.03%,-52.53%,23.07M,49.83,7.88%,5.76%,7.43,-43.57%,1.29,4.64,17.10%,-40.57%,47.09M,-22.25%,1.43,4.21,-,-88.04%,5.69,18.68,-44.71%,-,-,2.05%,-51.70%,-67.83%,1.94,-,5.35,56.28%,-170.98%,5.62%,0.72,-,5.49,5.00%,-870.51%,28.99,12.19%,8.35%,570,0.79,201.86%,-963.17%,1.33,20.60,Yes / Yes,0.74,45.90%,-,1.41,6.31,10.74%,41.08%,31.65%,Feb 19 AMC,6.34M,6.01,-21.46%,-35.75%,-43.94%,"

","8,955,468",-4.75%,ENVX
Enova International Inc,Financial,Credit Services,USA,NYSE,RUT,11.72,7.44,5.57%,25.81M,-9.73%,2.25B,6.38,13.65,-9.72%,24.36M,-4.75%,209.45M,0.60,2.76,94.35%,6.62%,-12.44%,2.66B,0.85,25.73%,-2.31%,6.68,6.97%,46.38,1.88,18.66%,4.25%,1.61M,40.56%,12.51,6.97,19.62%,17.19%,57.46,117.56,-9.09%,-,1.50,47.48%,4.37%,-25.86%,1.42,-,-,18.98%,-,51.69%,5.18,-,-,36.96%,22.00%,37.13,7.23%,4.40%,1787,3.03,25.51%,7.88%,1.29,126.86,Yes / Yes,3.00,104.54%,0.00%,1.98,85.91,-0.07%,15.21%,25.01%,Feb 04 AMC,241.58K,87.16,-8.30%,-14.46%,-3.84%,"

","479,241",1.46%,ENVA
Entegris Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,-,34.67,1.93,1.32%,151.12M,-23.59%,10.11B,15.73,4.25,-0.74%,149.32M,-35.06%,292.79M,1.96,0.68,103.84%,8.23%,-33.56%,3.24B,3.12,10.72%,5.34%,3.87,-39.54%,24.43,2.74,27.94%,3.40%,12.29M,-50.59%,2.18,30.72,17.67%,8.25%,61.27,147.57,-32.53%,0.42 (0.62%),32.00,0.66%,3.78%,-54.71%,1.42,0.40 (0.60%),1.86,16.52%,40.00%,9.09%,5.60,"Jan 29, 2025",3.08,61.14%,17.85%,20.24,11.44%,5.43%,8200,1.10,-8.02%,9.03%,1.58,129.30,Yes / Yes,1.10,168.17%,20.74%,2.26,65.39,3.25%,7.69%,4.62%,Feb 06 BMO,3.18M,66.84,-26.09%,-31.70%,-38.37%,"

","7,174,930",2.22%,ENTG
Ensign Group Inc,Healthcare,Medical Care Facilities,USA,NASD,RUT,24.25,5.14,3.53%,57.44M,-3.69%,7.16B,18.07,6.90,-2.35%,55.43M,-4.37%,297.97M,2.12,1.49,92.25%,4.52%,-5.94%,4.23B,1.69,13.60%,-1.96%,5.52,-14.58%,31.98,3.90,10.38%,6.03%,2.50M,4.93%,9.17,13.59,11.42%,17.90%,113.27,158.45,-6.19%,0.25 (0.20%),37.90,20.98%,8.02%,-21.34%,0.97,0.24 (0.20%),1.56,16.02%,13.14%,10.03%,3.77,"Mar 31, 2025",1.56,40.29%,7.84%,39.16,4.19%,2.71%,39300,1.07,15.52%,7.04%,1.57,164.83,Yes / Yes,1.02,267.34%,4.74%,1.75,129.33,0.11%,0.69%,16.64%,Feb 05 AMC,453.89K,124.63,-3.36%,-5.27%,-10.53%,"

","794,758",-3.63%,ENSG
Enersys,Industrials,Electrical Equipment & Parts,USA,NYSE,RUT,10.03,8.08,1.89%,39.42M,-11.49%,3.20B,7.86,10.31,-18.62%,38.68M,-19.92%,328.10M,1.16,2.78,95.35%,1.73%,-13.82%,3.55B,0.90,19.64%,-0.11%,1.95,-17.50%,46.79,1.73,3.22%,8.71%,0.67M,-11.16%,11.75,6.90,8.62%,18.36%,76.97,112.53,-12.30%,0.95 (1.17%),22.24,11.79%,10.52%,-27.97%,1.13,0.94 (1.17%),2.00,4.06%,29.44%,5.31%,3.43,"Mar 14, 2025",3.06,22.32%,12.46%,22.38,5.61%,3.07%,10797,0.71,-2.94%,9.23%,2.00,119.00,Yes / Yes,0.69,55.00%,13.07%,2.24,80.89,-2.81%,12.99%,5.18%,Feb 05 AMC,343.32K,81.06,-13.37%,-16.55%,-17.69%,"

","769,573",0.21%,ENS
Energizer Holdings Inc,Industrials,Electrical Equipment & Parts,USA,NYSE,RUT,34.19,0.79,9.37%,72.18M,-9.39%,1.96B,7.16,3.78,-0.13%,65.43M,-12.69%,58.50M,5.71,0.67,85.41%,3.63%,-21.65%,2.90B,0.67,6.65%,0.87%,3.94,-14.80%,1.95,13.92,6.89%,1.35%,2.38M,-3.21%,2.71,9.99,5.99%,37.60%,26.92,39.51,-22.30%,1.25 (4.62%),8.84,-2.04%,1.75%,-31.39%,0.72,1.20 (4.43%),0.94,3.13%,38.23%,0.72%,0.75,"Feb 20, 2025",1.80,-37.69%,15.63%,25.44,3.14%,2.32%,5600,22.96,-0.31%,2.02%,2.50,36.88,Yes / Yes,22.73,1062.60%,228.96%,1.58,28.42,0.44%,3.57%,2.11%,Feb 04 BMO,602.81K,27.11,-8.50%,-12.15%,-15.45%,"

","952,584",-4.61%,ENR
Enphase Energy Inc,Technology,Solar,USA,NASD,S&P 500,75.54,0.74,4.07%,132.45M,-10.14%,7.39B,13.44,4.15,-1.67%,127.08M,-9.52%,102.66M,2.89,0.71,90.63%,15.76%,-22.72%,1.33B,5.55,39.30%,2.04%,4.89,-47.79%,6.29,8.87,25.67%,3.10%,20.03M,-53.83%,12.97,4.30,26.13%,11.30%,51.63,141.63,-18.81%,-,15.39,-9.43%,4.99%,-60.63%,1.69,-,3.28,25.50%,46.25%,8.00%,3.75,-,3.53,-76.24%,6.80%,36.63,7.20%,5.79%,2781,1.60,-41.92%,7.72%,2.38,77.83,Yes / Yes,1.47,199.40%,0.00%,1.01,57.27,1.47%,29.28%,26.49%,Feb 04 AMC,4.10M,55.76,-8.01%,-9.82%,-34.61%,"

","4,117,846",-2.64%,ENPH
Enovis Corp,Healthcare,Medical Devices,USA,NYSE,-,-,-14.81,1.75%,56.96M,-14.94%,1.85B,8.89,3.66,0.00%,55.97M,-13.84%,-825.49M,-,0.74,110.98%,9.38%,-24.89%,2.11B,0.88,12.14%,4.24%,5.25,-18.67%,45.86,0.71,14.82%,-17.95%,5.25M,-45.57%,0.85,38.43,14.15%,-27.69%,31.00,62.79,-25.93%,-,-,-4.65%,-21.04%,-48.24%,1.56,-,1.13,-3.80%,49.03%,4.84%,1.93,-,2.17,-1552.75%,-0.33%,26.00,6.93%,4.61%,7367,0.55,23.46%,-39.17%,1.27,64.20,Yes / Yes,0.53,-23281.77%,-,1.26,32.53,1.06%,7.05%,23.29%,Feb 26 BMO,999.07K,32.50,-13.17%,-20.08%,-25.25%,"

","1,260,525",-0.09%,ENOV
Enlight Renewable Energy Ltd,Utilities,Utilities - Renewable,Israel,NASD,-,43.03,0.36,2.60%,118.52M,-4.83%,1.83B,23.71,0.65,0.00%,116.00M,-7.41%,44.21M,2.39,0.58,70.55%,0.12%,-11.76%,377.94M,4.85,151.77%,-5.53%,10.54,-2.04%,9.83,1.56,-28.45%,0.87%,0.14M,-4.05%,4.00,3.85,18.03%,3.81%,14.09,18.48,-10.81%,-,-,-,1.10%,-16.77%,-,-,1.20,48.85%,49.84%,9.16%,0.53,-,1.20,-39.43%,36.49%,38.70,2.92%,2.59%,-,2.69,47.80%,11.70%,2.17,20.40,Yes / Yes,2.46,-44.83%,0.00%,1.10,15.05,29.95%,14.29%,26.44%,Feb 19 BMO,13.17K,15.38,-5.76%,-7.33%,-5.38%,"

","14,427",2.19%,ENLT
Enel Chile S.A. ADR,Utilities,Utilities - Regulated Electric,Chile,NYSE,-,24.55,0.12,0.00%,1.38B,-11.62%,4.00B,6.96,0.42,-,1.38B,-12.95%,162.84M,-,-,3.94%,0.09%,1.40%,4.16B,0.96,19476.21%,227.14%,1.95,9.06%,3.60,0.80,0.00%,1.20%,1.25M,-6.17%,0.29,9.87,-,3.23%,2.51,3.49,0.35%,0.23 (7.80%),4.42,-18.26%,1.88%,-17.31%,0.87,-,0.96,3.87%,12.61%,15.14%,0.11,"Jan 17, 2025",1.00,-77.67%,10.25%,29.40,4.62%,2.60%,2003,0.79,-17.27%,3.92%,1.71,3.94,Yes / Yes,0.74,-170.90%,-,3.49,3.09,-53.76%,84.47%,-69.38%,Feb 27 AMC,638.89K,2.89,-13.17%,-12.17%,-0.74%,"

","2,228,039",-6.47%,ENIC
Enfusion Inc,Technology,Software - Application,USA,NYSE,RUT,519.61,0.02,57.95%,94.66M,-4.93%,1.37B,28.52,0.37,-0.20%,39.86M,-5.61%,2.82M,19.14,0.06,44.70%,2.53%,5.26%,201.61M,6.78,48.59%,-1.19%,0.90,18.97%,0.77,13.70,31.64%,2.24%,1.01M,15.22%,0.42,25.10,27.15%,4.45%,7.83,11.80,2.91%,-,57.48,-23.06%,3.23%,-10.17%,0.88,-,3.42,28.28%,67.82%,35.38%,0.18,-,3.42,-55.49%,3.05%,26.42,2.40%,1.23%,1143,0.28,15.51%,1.40%,3.17,11.25,Yes / Yes,0.19,-81.43%,0.00%,2.11,10.59,-2.54%,-52.15%,13.88%,Mar 03 AMC,1.12M,10.60,-4.13%,-5.01%,8.87%,"

","2,367,950",0.09%,ENFN
Enbridge Inc,Energy,Oil & Gas Midstream,Canada,NYSE,-,24.41,1.72,0.11%,2.18B,-5.33%,91.42B,18.58,2.26,0.00%,2.18B,-0.12%,3.70B,3.51,0.66,51.04%,0.94%,-2.65%,39.06B,2.34,7.11%,-0.59%,5.03,2.94%,18.86,2.22,6.67%,2.76%,20.49M,17.70%,0.60,69.38,6.96%,8.63%,32.85,46.12,-1.13%,2.62 (6.26%),19.16,-2.98%,3.33%,-9.04%,0.74,2.65 (6.33%),0.49,3.33%,36.26%,27.68%,1.08,"Feb 14, 2025",0.55,-18.00%,18.69%,37.37,3.88%,2.09%,14500,1.56,22.95%,9.48%,2.22,45.69,Yes / Yes,1.43,-73.56%,156.31%,1.81,43.35,110.07%,0.61%,41.16%,Feb 14 BMO,4.07M,41.95,-4.19%,-3.38%,2.05%,"

","7,362,473",-3.23%,ENB
Emerson Electric Co,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,23.06,4.20,0.28%,563.90M,-11.56%,54.68B,14.93,6.50,-4.69%,562.31M,-18.24%,2.41B,2.60,1.41,80.80%,2.30%,-21.44%,17.55B,3.12,8.42%,1.62%,4.17,-11.55%,36.34,2.67,9.15%,4.46%,12.93M,-14.22%,5.03,19.29,8.86%,9.66%,92.23,134.85,-21.75%,2.14 (2.20%),16.73,-1.60%,8.76%,-28.09%,1.26,2.10 (2.17%),1.17,0.18%,46.52%,5.14%,4.41,"Feb 14, 2025",1.54,22.72%,17.52%,28.35,5.53%,3.22%,73000,0.40,10.29%,13.74%,1.78,141.27,Yes / Yes,0.34,313.52%,61.25%,2.22,94.57,-1.01%,7.08%,1.38%,Feb 05 BMO,3.10M,96.97,-11.65%,-17.74%,-16.24%,"

","6,888,277",2.54%,EMR
Eastman Chemical Co,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,9.58,7.69,0.74%,115.12M,-16.41%,8.50B,7.91,9.31,-17.86%,114.61M,-25.45%,905.00M,1.07,1.90,92.22%,2.87%,-16.94%,9.37B,0.91,6.83%,4.70%,2.94,-31.76%,50.20,1.47,10.49%,6.06%,3.29M,-26.11%,7.25,10.16,8.93%,16.11%,73.78,114.50,-19.35%,3.36 (4.56%),12.36,6.97%,8.67%,-35.68%,1.30,3.28 (4.45%),0.78,1.02%,24.86%,-0.17%,3.29,"Mar 14, 2025",1.51,2.94%,14.34%,17.36,5.52%,3.35%,14000,0.89,1.91%,9.65%,1.83,111.68,Yes / Yes,0.81,8.09%,42.47%,2.08,75.53,-1.28%,18.80%,1.68%,Jan 30 AMC,1.12M,73.65,-16.28%,-21.84%,-25.32%,"

","2,327,039",-2.49%,EMN
"Emcor Group, Inc",Industrials,Engineering & Construction,USA,NYSE,-,16.27,21.54,1.36%,45.81M,-5.18%,15.94B,13.88,25.24,-0.52%,44.85M,-6.63%,1.01B,2.01,4.62,93.94%,2.17%,-26.00%,14.57B,1.09,7.71%,-0.99%,1.81,-18.67%,64.13,5.47,8.89%,13.78%,0.97M,-1.86%,29.48,11.89,8.11%,37.25%,319.49,545.29,-22.78%,0.95 (0.27%),11.96,30.19%,31.44%,-35.73%,1.17,1.00 (0.29%),1.27,9.93%,18.98%,9.70%,20.09,"Jan 16, 2025",1.30,61.64%,9.23%,37.25,6.68%,4.32%,40400,0.12,15.76%,6.91%,1.86,499.80,Yes / Yes,0.09,41.52%,4.32%,2.00,342.02,-0.90%,7.00%,9.62%,Feb 26 BMO,538.69K,350.48,-8.20%,-13.79%,-17.36%,"

","1,079,550",2.47%,EME
Enliven Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.90,35.34%,48.94M,-9.20%,875.71M,-,-2.54,-1.33%,31.69M,-14.90%,-89.02M,-,-0.50,72.81%,23.15%,-26.84%,0.00M,-,-16.22%,7.22%,28.82,-29.95%,6.33,2.82,-15.73%,-29.79%,7.34M,-3.92%,6.40,2.79,-18.00%,-32.04%,15.96,30.03,-20.58%,-,-,19.02%,-28.73%,-40.49%,1.02,-,19.99,0.00%,-,11.97%,1.44,-,19.99,12.85%,-,36.33,10.04%,6.76%,62,0.00,-,-,1.11,37.88,Yes / Yes,0.00,1.30%,-,1.89,18.69,-,10.61%,-,Mar 13 AMC,254.53K,17.87,-12.59%,-14.72%,-23.66%,"

","479,835",-4.39%,ELVN
Elevance Health Inc,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,16.52,25.61,0.20%,227.48M,-2.72%,96.20B,10.83,39.07,-2.44%,226.90M,3.34%,5.98B,1.55,11.11,92.80%,1.11%,13.88%,176.81B,0.54,4.50%,0.25%,1.48,-15.07%,181.62,2.33,13.15%,5.30%,2.52M,-15.13%,-,-,10.65%,14.83%,362.21,567.26,14.70%,6.82 (1.61%),21.13,6.81%,8.40%,-25.41%,0.62,6.60 (1.56%),-,11.25%,-,16.82%,12.24,"Mar 10, 2025",1.45,1.65%,5.03%,50.34,3.80%,2.63%,104200,0.78,3.19%,3.38%,1.79,485.67,Yes / Yes,0.72,-50.18%,25.39%,1.33,428.89,0.08%,-4.32%,6.55%,Apr 22 BMO,1.71M,423.14,-1.33%,3.41%,-6.98%,"

","2,269,337",-1.34%,ELV
Equity Lifestyle Properties Inc,Real Estate,REIT - Residential,USA,NYSE,-,33.59,1.89,2.78%,191.06M,-5.04%,12.68B,30.06,2.11,0.00%,185.82M,-7.61%,366.51M,6.56,0.55,100.04%,2.06%,-6.56%,1.54B,8.24,0.29%,-0.38%,2.50,-9.23%,9.11,6.95,7.18%,6.51%,3.84M,0.65%,0.12,516.01,5.12%,23.13%,59.75,76.54,-4.89%,2.05 (3.24%),34.20,4.89%,7.73%,-17.25%,0.72,1.86 (2.94%),-,8.41%,37.88%,6.01%,1.75,"Mar 28, 2025",-,15.94%,33.59%,34.35,3.64%,2.48%,-,1.86,2.17%,23.80%,1.86,74.58,Yes / Yes,1.73,2.02%,97.60%,1.46,66.05,-2.69%,3.61%,3.24%,Jan 27 AMC,1.53M,63.34,-5.56%,-5.38%,-7.58%,"

","2,240,290",-4.10%,ELS
Cia Paranaense De Energia Copel ADR,Utilities,Utilities - Diversified,Brazil,NYSE,-,9.15,0.69,-,419.07M,-5.64%,2.67B,-,-,-,-,5.82%,518.28M,-,-,0.56%,-,20.10%,4.21B,0.63,-,34.22%,0.89,-1.57%,5.58,1.14,-,4.13%,0.01M,-1.55%,1.61,3.96,-,9.47%,5.04,6.97,21.97%,-,4.41,-1.07%,8.02%,-8.75%,-0.08,0.07 (1.11%),1.25,1.63%,21.36%,26.19%,0.21,"Dec 13, 2024",1.26,9.86%,17.31%,47.28,4.00%,2.13%,4396,0.68,-4.45%,12.31%,-,-,No / Yes,0.56,-43.36%,-,0.24,6.47,-,-,-8.22%,-,11.39K,6.36,-2.62%,1.58%,5.11%,"

","2,734",-1.70%,ELPC
Cia Paranaense De Energia Copel ADR,Utilities,Utilities - Regulated Electric,Brazil,NYSE,-,-,-,0.01%,83.97M,-2.05%,601.23M,10.61,0.67,0.00%,83.96M,4.68%,518.28M,-,0.10,21.62%,0.46%,23.66%,4.21B,0.14,-16.59%,-,1.55,0.98%,-,-,33.08%,4.13%,0.38M,-5.30%,8.02,0.89,8.63%,9.47%,5.72,7.81,20.74%,0.40 (5.58%),0.98,-,8.02%,-8.32%,0.79,0.08 (1.08%),1.25,1.63%,21.36%,25.28%,0.21,"Dec 13, 2024",1.26,114.63%,17.31%,48.77,2.66%,2.26%,4396,0.68,-4.45%,12.31%,1.00,8.96,Yes / Yes,0.56,-,-,1.29,7.28,17.07%,-89.47%,-8.22%,Feb 27 AMC,246.51K,7.16,-1.74%,2.06%,5.00%,"

","318,908",-1.65%,ELP
Elme Communities,Real Estate,REIT - Residential,USA,NYSE,RUT,-,-0.15,1.35%,88.03M,-11.78%,1.35B,-,-0.09,0.00%,86.84M,-11.07%,-13.39M,-,-0.04,92.33%,2.85%,1.66%,241.94M,5.59,13.15%,3.89%,3.74,-11.01%,12.29,1.25,30.28%,-0.70%,2.48M,14.08%,0.10,156.94,48.68%,-1.17%,13.41,18.33,0.52%,0.72 (4.69%),28.36,-,-0.75%,-16.24%,0.95,0.40 (2.59%),-,-1.64%,20.02%,14.50%,0.44,"Mar 19, 2025",-,74.89%,9.70%,25.37,3.53%,2.37%,255,0.65,6.15%,-5.53%,2.60,19.00,Yes / Yes,0.65,2.79%,-,2.03,15.99,1.31%,0.33%,4.10%,Feb 13 AMC,663.01K,15.35,-9.74%,-7.49%,-6.84%,"

","1,345,468",-4.00%,ELME
e.l.f. Beauty Inc,Consumer Defensive,Household & Personal Products,USA,NYSE,-,32.04,1.68,5.08%,56.40M,-14.19%,3.04B,14.86,3.63,-0.69%,53.53M,-23.77%,98.36M,3.50,0.73,107.35%,13.51%,-57.03%,1.30B,2.33,4.81%,8.90%,2.39,-48.77%,13.61,3.96,8.79%,8.29%,7.23M,-66.85%,1.31,41.15,9.16%,14.24%,49.90,219.77,-57.08%,-,123.43,47.62%,10.15%,-75.48%,1.31,-,1.17,40.06%,67.99%,7.98%,5.04,-,1.90,-26.45%,10.24%,31.32,11.67%,7.11%,475,0.40,46.27%,7.55%,1.75,94.56,Yes / Yes,0.26,-36.17%,0.00%,1.15,54.93,7.54%,-2.37%,31.14%,Feb 06 AMC,3.03M,53.88,-15.20%,-26.19%,-56.37%,"

","3,476,589",-1.91%,ELF
Elanco Animal Health Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NYSE,-,13.18,0.68,0.95%,494.45M,-14.86%,4.42B,9.27,0.96,0.97%,489.91M,-19.75%,338.00M,1.97,0.31,99.78%,2.99%,-25.38%,4.44B,1.00,-9.14%,-2.62%,3.08,-38.34%,12.33,0.73,16.61%,2.51%,14.66M,-42.29%,0.95,9.45,6.68%,5.49%,8.80,18.80,-26.18%,-,11.22,29.95%,3.23%,-52.45%,1.46,-,1.25,9.07%,43.01%,1.59%,0.52,-,2.44,127.38%,5.65%,29.69,7.58%,4.49%,9450,0.73,0.50%,7.61%,1.87,15.36,Yes / Yes,0.72,94.34%,0.00%,1.78,9.15,1.10%,-6.04%,-1.45%,Feb 25 BMO,4.76M,8.94,-13.61%,-18.64%,-30.58%,"

","8,461,951",-2.30%,ELAN
"Estee Lauder Cos., Inc",Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,-,-1.95,35.22%,234.15M,-19.77%,19.05B,22.73,2.33,0.40%,233.03M,-27.77%,-700.00M,-,0.32,60.25%,3.93%,-26.62%,15.12B,1.26,-46.19%,4.92%,2.21,-44.50%,11.59,4.57,67.16%,-3.25%,9.15M,-63.31%,7.19,7.37,6.36%,-14.17%,51.48,149.91,-29.38%,1.64 (3.10%),16.63,-25.84%,-5.32%,-64.68%,1.15,2.02 (3.81%),0.97,1.35%,72.99%,2.86%,3.38,"Feb 28, 2025",1.37,-249.21%,8.21%,25.83,7.77%,4.32%,62000,2.25,0.07%,-4.63%,2.78,74.87,Yes / Yes,2.15,-288.51%,244.24%,2.08,52.93,0.67%,93.39%,-6.49%,May 01 BMO,4.14M,52.95,-18.88%,-24.34%,-36.00%,"

","8,607,116",0.04%,EL
Edison International,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,16.24,3.30,0.17%,384.78M,-9.00%,20.64B,8.73,6.15,-4.40%,384.38M,-4.93%,1.28B,1.69,1.41,90.64%,2.22%,-32.81%,17.60B,1.17,21.16%,0.07%,1.48,-38.12%,36.18,1.48,2.89%,1.64%,8.52M,-23.24%,0.61,88.60,9.61%,8.83%,49.06,88.77,-32.84%,3.29 (6.14%),-,-2.53%,2.56%,-39.60%,0.75,3.21 (6.00%),0.78,7.57%,24.73%,9.29%,1.91,"Apr 07, 2025",0.85,6.49%,20.35%,37.55,4.70%,3.08%,14013,2.43,7.72%,7.30%,1.79,68.30,Yes / Yes,2.22,-10.76%,95.64%,0.85,54.75,1.54%,-3.74%,7.50%,Feb 27 AMC,5.76M,53.62,-6.83%,-2.37%,-27.47%,"

","4,915,319",-2.06%,EIX
Employers Holdings Inc,Financial,Insurance - Specialty,USA,NYSE,RUT,9.79,4.71,2.01%,24.56M,-9.00%,1.12B,12.58,3.66,-1.49%,23.87M,-5.46%,118.60M,-,0.75,82.93%,1.73%,-7.86%,880.70M,1.27,0.19%,0.36%,2.64,-2.95%,43.52,1.06,-1.99%,3.77%,0.41M,3.85%,-,-,-,11.39%,38.67,54.44,-10.05%,1.26 (2.73%),15.70,-0.51%,11.07%,-15.36%,0.55,1.20 (2.60%),-,1.64%,-,19.16%,1.29,"Mar 05, 2025",0.33,5.37%,16.67%,30.47,4.07%,2.33%,715,0.00,3.50%,13.47%,2.50,55.50,Yes / Yes,0.00,-35.70%,25.07%,2.01,48.06,-2.07%,5.98%,-4.03%,May 01 AMC,156.55K,46.08,-7.61%,-7.34%,-5.29%,"

","315,141",-4.12%,EIG
Encompass Health Corp,Healthcare,Medical Care Facilities,USA,NYSE,-,21.68,4.46,1.56%,100.78M,-4.51%,9.76B,18.14,5.33,-0.32%,99.40M,-2.56%,452.60M,2.19,1.20,95.76%,2.09%,6.06%,5.37B,1.82,8.60%,0.41%,3.01,2.09%,20.51,4.72,10.83%,7.21%,2.08M,19.40%,1.61,60.24,9.91%,24.52%,78.53,104.55,4.72%,0.69 (0.71%),27.10,4.32%,9.81%,-7.50%,0.91,0.81 (0.84%),1.05,3.59%,19.98%,23.15%,2.78,"Apr 01, 2025",1.05,28.47%,16.09%,41.57,3.91%,2.68%,40000,1.31,11.91%,8.42%,1.21,117.25,Yes / Yes,1.23,36.94%,14.35%,1.89,97.96,1.73%,14.16%,12.69%,Feb 06 AMC,690.29K,96.71,-2.13%,-2.49%,1.86%,"

","1,302,566",-1.28%,EHC
EHang Holdings Ltd ADR,Industrials,Aerospace & Defense,China,NASD,-,-,-0.48,1.54%,44.04M,-20.58%,730.62M,53.46,0.31,0.00%,43.36M,-26.82%,-31.91M,-,-0.15,32.34%,12.56%,7.59%,63.40M,11.52,80.01%,7.49%,2.46,13.40%,2.42,6.87,763.52%,-21.17%,5.45M,-10.81%,3.59,4.62,-,-39.63%,10.40,29.76,5.37%,-,-,-18.85%,-21.14%,-44.25%,1.18,-,2.72,78.15%,61.37%,59.52%,1.69,-,2.89,32.34%,-62.07%,28.48,7.47%,7.26%,-,0.24,285.43%,-50.33%,1.14,27.34,Yes / Yes,0.15,42.16%,-,1.15,16.73,-3.13%,21.55%,191.82%,Mar 12 BMO,2.21M,16.59,-23.40%,-23.21%,1.37%,"

","2,538,159",-0.84%,EH
"Eastgroup Properties, Inc",Real Estate,REIT - Industrial,USA,NYSE,-,32.75,4.66,1.07%,51.83M,-13.42%,7.93B,27.93,5.46,0.00%,51.47M,-17.30%,227.75M,2.97,1.11,96.55%,4.07%,-5.24%,642.77M,12.34,8.21%,8.27%,4.45,-15.63%,63.52,2.40,12.82%,4.75%,2.09M,-12.14%,0.34,452.61,11.01%,7.72%,155.10,192.61,-4.97%,5.73 (3.76%),22.21,7.51%,4.83%,-20.82%,1.05,5.47 (3.59%),-,14.10%,43.43%,-1.67%,4.85,"Mar 31, 2025",-,5.59%,39.70%,20.37,4.21%,2.58%,101,0.48,12.35%,35.43%,1.95,195.53,Yes / Yes,0.43,-13.76%,114.68%,1.43,160.43,-1.38%,0.99%,9.75%,Apr 23 AMC,469.98K,152.51,-12.85%,-13.69%,-13.60%,"

","672,049",-4.94%,EGP
