Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Estee Lauder Cos., Inc.",Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,107.56,1.30,35.30%,232.08M,-4.71%,49.94B,32.89,4.24,-0.00%,231.93M,-3.94%,467.00M,5.34,0.50,58.86%,2.32%,-3.54%,15.11B,3.30,-35.17%,-0.56%,1.99,-4.25%,15.94,8.74,88.81%,2.12%,5.38M,-42.36%,10.99,12.68,20.13%,8.04%,102.22,260.46,-4.75%,2.65 (1.90%),61.96,-1.12%,3.32%,-46.51%,1.06,2.64 (1.90%),0.96,3.43%,69.93%,36.28%,4.24,"Feb 28, 2024",1.36,-68.73%,6.19%,39.12,2.65%,2.68%,62000,1.79,-7.34%,3.09%,2.39,156.94,Yes / Yes,1.46,-20.47%,92.56%,0.85,139.17,1.93%,54.03%,-7.20%,Feb 05 BMO,2.70M,139.31,-6.11%,-1.93%,-7.59%,"

","2,292,131",0.10%,EL
Edison International,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,21.93,3.11,0.11%,384.52M,-1.83%,26.24B,12.17,5.60,0.00%,384.09M,2.52%,1.20B,3.00,1.22,91.11%,1.60%,-1.80%,16.34B,1.61,3.79%,0.69%,2.66,0.87%,36.02,1.89,13.45%,1.61%,6.16M,-0.22%,0.99,69.04,7.30%,8.25%,58.82,74.92,-4.56%,3.12 (4.57%),-,-,2.55%,-8.93%,0.97,2.99 (4.39%),0.73,5.54%,24.97%,16.00%,1.19,"Mar 27, 2024",0.79,94.74%,20.17%,48.09,1.73%,1.65%,14375,2.28,-5.12%,7.33%,2.17,72.60,Yes / Yes,2.03,-9.07%,96.17%,0.78,69.23,-9.47%,10.11%,-7.72%,Feb 22 AMC,2.32M,68.23,-0.67%,0.83%,0.42%,"

","1,813,330",-1.44%,EIX
Employers Holdings Inc,Financial,Insurance - Specialty,USA,NYSE,RUT,10.02,4.47,2.12%,25.37M,0.90%,1.13B,12.01,3.73,0.00%,24.77M,-3.49%,118.10M,1.00,0.70,81.60%,1.43%,13.12%,850.90M,1.33,-2.43%,-1.42%,2.56,9.60%,39.96,1.12,-0.32%,3.68%,0.36M,6.09%,-,-,10.00%,12.06%,35.43,46.78,13.55%,1.18 (2.64%),23.98,0.97%,11.60%,-4.37%,0.24,1.12 (2.50%),-,1.82%,-,26.28%,0.79,"Feb 27, 2024",0.45,151.84%,19.23%,56.92,1.43%,1.68%,717,0.01,19.26%,13.88%,2.50,52.50,Yes / Yes,0.00,2.73%,24.70%,0.78,44.25,4.79%,30.26%,1.76%,Feb 15 AMC,138.92K,44.74,-0.04%,3.66%,12.36%,"

","108,985",1.11%,EIG
Encompass Health Corp,Healthcare,Medical Care Facilities,USA,NYSE,-,22.07,3.48,1.53%,100.25M,-0.67%,7.68B,17.43,4.40,-0.73%,98.61M,1.79%,350.80M,1.62,0.93,99.52%,2.02%,14.23%,4.80B,1.60,9.04%,3.18%,3.30,9.53%,16.43,4.67,10.90%,6.18%,1.99M,46.53%,1.42,54.19,13.61%,24.53%,52.32,78.11,15.02%,0.60 (0.78%),28.71,3.48%,7.74%,-1.76%,0.95,0.60 (0.78%),1.28,2.74%,19.44%,46.67%,1.31,"Dec 29, 2023",1.28,29.75%,15.24%,57.44,1.40%,1.70%,37761,1.78,-1.83%,7.31%,1.09,86.20,Yes / Yes,1.75,-2.14%,17.27%,0.68,76.14,0.79%,16.41%,9.63%,Feb 07 AMC,604.06K,76.74,1.15%,4.05%,12.14%,"

","410,258",0.79%,EHC
"Eastgroup Properties, Inc.",Real Estate,REIT - Industrial,USA,NYSE,-,39.88,4.41,1.45%,47.70M,0.08%,8.43B,35.36,4.97,-0.50%,47.26M,-1.85%,200.49M,5.18,1.04,93.22%,1.61%,-4.25%,572.11M,14.74,1.94%,-3.05%,2.73,3.98%,54.68,3.22,12.73%,4.69%,0.76M,11.23%,0.84,209.49,7.70%,8.79%,154.75,188.85,-4.18%,5.17 (2.94%),29.38,12.15%,4.84%,-6.88%,0.94,5.04 (2.87%),-,13.86%,43.17%,13.64%,3.07,"Mar 27, 2024",-,0.61%,39.88%,41.34,1.78%,1.73%,96,0.65,45.33%,35.04%,2.29,192.62,Yes / Yes,0.59,52.26%,113.95%,1.63,179.11,0.17%,25.38%,14.88%,Feb 07 AMC,278.21K,175.86,-1.79%,-2.46%,0.12%,"

","452,966",-1.81%,EGP
Eldorado Gold Corp.,Basic Materials,Gold,Canada,NYSE,-,26.43,0.51,0.94%,203.14M,4.62%,2.76B,17.48,0.78,0.00%,201.23M,26.30%,102.42M,-,0.15,76.13%,3.11%,2.33%,1.01B,2.73,19.30%,3.25%,3.98,41.71%,17.32,0.78,14.33%,2.29%,6.25M,38.25%,2.68,5.07,-,3.22%,8.30,13.95,4.78%,-,-,-,2.46%,-2.57%,1.09,-,2.53,20.20%,22.49%,63.73%,0.44,"Mar 03, 2017",3.39,122.04%,17.45%,72.38,3.48%,3.49%,4751,0.19,16.85%,10.13%,2.17,14.11,Yes / Yes,0.18,321.34%,0.00%,0.76,13.49,1.13%,18.87%,28.01%,Feb 22 AMC,1.57M,13.59,11.25%,12.70%,24.66%,"

","1,191,627",0.74%,EGO
Everest Group Ltd,Financial,Insurance - Reinsurance,Bermuda,NYSE,S&P 500,6.50,59.73,23.74%,43.40M,0.23%,16.84B,5.73,67.73,0.04%,33.08M,5.81%,2.49B,0.24,16.62,94.67%,2.59%,9.80%,14.59B,1.15,-8.39%,0.21%,2.21,-0.10%,304.19,1.28,11.37%,5.96%,0.86M,12.61%,-,-,26.80%,22.99%,331.08,417.92,9.82%,7.17 (1.85%),3.51,94.32%,14.89%,-7.09%,0.56,6.90 (1.78%),-,14.93%,-,17.29%,6.68,"Mar 18, 2024",0.47,293.62%,15.69%,58.39,1.59%,1.61%,2844,0.27,20.96%,17.06%,2.21,420.00,Yes / Yes,0.27,45.66%,11.29%,0.72,391.90,-4.89%,71.95%,12.41%,Feb 07 AMC,388.72K,388.31,2.54%,3.61%,4.30%,"

","279,639",-0.92%,EG
"Equifax, Inc.",Industrials,Consulting Services,USA,NYSE,S&P 500,59.19,4.40,0.54%,123.30M,0.24%,32.29B,26.50,9.83,-21.20%,123.28M,-1.80%,545.30M,3.14,1.42,97.52%,2.44%,6.80%,5.27B,6.13,13.82%,0.32%,3.88,41.48%,36.77,7.08,28.71%,4.58%,3.00M,31.83%,1.75,148.93,18.83%,12.84%,159.95,275.10,5.33%,1.60 (0.61%),62.63,12.25%,5.87%,-5.32%,1.51,1.56 (0.60%),0.67,9.32%,44.05%,62.84%,5.95,"Feb 22, 2024",0.67,-22.05%,18.69%,49.66,2.02%,2.22%,14900,1.26,2.79%,10.36%,1.77,281.83,Yes / Yes,1.05,21.29%,35.45%,0.68,261.06,1.06%,3.84%,10.73%,Feb 07 AMC,774.14K,260.47,-1.51%,1.65%,18.29%,"

","526,764",-0.23%,EFX
Enterprise Financial Services Corp.,Financial,Banks - Regional,USA,NASD,RUT,7.73,5.07,2.27%,37.42M,2.16%,1.47B,8.37,4.69,-0.25%,36.61M,-1.16%,190.31M,0.86,1.11,72.72%,1.57%,-12.83%,834.14M,1.76,-11.08%,-0.11%,4.10,4.28%,43.94,0.89,3.95%,1.40%,0.58M,-14.34%,-,-,9.00%,11.99%,32.97,46.90,-12.21%,1.03 (2.64%),5.59,5.78%,10.04%,-16.42%,1.00,1.00 (2.55%),-,25.55%,-,18.90%,1.09,"Mar 14, 2024",0.04,-4.35%,29.61%,47.49,2.66%,2.68%,-,0.11,44.98%,22.81%,1.40,49.25,Yes / Yes,0.10,-26.47%,19.71%,0.74,39.07,6.60%,-2.52%,35.10%,Jan 22 AMC,140.60K,39.20,-0.27%,-3.16%,-2.10%,"

","103,906",0.33%,EFSC
Euronet Worldwide Inc,Technology,Software - Infrastructure,USA,NASD,-,19.89,5.49,6.13%,45.78M,1.16%,5.00B,11.33,9.63,0.00%,42.97M,1.55%,279.70M,1.33,1.04,91.94%,1.83%,7.01%,3.69B,1.35,14.15%,1.17%,2.83,33.86%,27.30,4.00,13.05%,4.95%,0.79M,-0.25%,39.20,2.78,15.00%,22.43%,73.84,121.55,7.52%,-,9.10,5.24%,9.14%,-10.23%,1.39,-,1.54,8.26%,19.78%,47.78%,2.23,-,1.54,-2.89%,11.73%,53.56,1.70%,1.98%,10000,1.61,9.80%,7.58%,2.09,119.20,Yes / Yes,1.45,9.42%,0.00%,0.63,108.79,1.38%,6.81%,10.63%,Feb 07 BMO,277.78K,109.12,-0.10%,3.37%,14.22%,"

","174,524",0.30%,EEFT
Excelerate Energy Inc,Energy,Oil & Gas Midstream,USA,NYSE,RUT,20.56,0.76,76.52%,26.26M,-2.08%,1.69B,14.87,1.05,0.00%,25.42M,9.19%,30.41M,2.31,0.22,21.83%,2.13%,-3.17%,1.16B,1.45,-1.50%,-0.65%,2.48,-13.02%,19.25,0.81,-4.21%,1.06%,0.54M,-18.10%,5.16,3.02,8.90%,6.19%,13.38,24.00,0.71%,0.08 (0.54%),-,-16.09%,2.52%,-35.13%,1.41,0.12 (0.80%),3.42,52.64%,25.72%,16.37%,0.52,"Mar 12, 2024",3.43,11.72%,18.17%,51.50,2.94%,3.86%,915,1.53,-53.13%,2.62%,1.88,22.38,Yes / Yes,1.38,-43.24%,8.97%,0.63,15.96,-24.41%,-28.43%,-47.25%,Feb 28 AMC,218.44K,15.57,-0.40%,3.92%,-9.25%,"

","136,905",-2.44%,EE
New Oriental Education & Technology Group Inc. ADR,Consumer Defensive,Education & Training Services,China,NYSE,-,48.40,1.83,0.03%,165.51M,-4.15%,14.68B,23.64,3.75,0.00%,165.46M,-3.65%,306.06M,166.89,0.74,40.54%,3.19%,27.27%,3.58B,4.09,80.03%,2.47%,3.06,62.24%,23.14,3.83,38.00%,4.65%,5.28M,136.42%,27.66,3.21,0.29%,8.23%,35.70,98.20,21.02%,-,-,-11.25%,7.33%,-9.69%,0.50,-,1.84,6.15%,54.67%,148.40%,3.08,"Sep 01, 2017",1.87,228.52%,9.51%,45.18,2.58%,3.06%,55506,0.13,42.17%,8.54%,1.28,101.06,Yes / Yes,0.09,4088.37%,0.00%,1.15,90.80,6.10%,-88.46%,36.26%,Jan 24 BMO,1.72M,88.68,-4.42%,2.71%,34.07%,"

","1,985,622",-2.33%,EDU
Endeavor Group Holdings Inc,Communication Services,Entertainment,USA,NYSE,-,22.82,1.12,35.82%,298.70M,3.94%,7.69B,16.13,1.59,-0.31%,192.74M,9.82%,359.28M,0.87,0.33,65.58%,4.28%,8.79%,5.96B,1.29,38.48%,0.97%,2.94,28.76%,16.02,1.60,10.81%,2.11%,8.25M,10.20%,4.81,5.32,26.20%,10.78%,17.65,26.26,7.92%,0.19 (0.73%),49.27,-,3.58%,-2.48%,0.82,0.18 (0.70%),1.01,13.09%,52.97%,45.10%,0.49,"Mar 14, 2024",1.01,123.89%,9.78%,61.36,1.78%,2.22%,10000,1.13,13.14%,6.03%,1.00,30.11,Yes / Yes,1.10,104.04%,10.50%,0.76,25.62,0.14%,-15.38%,25.57%,Feb 28 BMO,2.80M,25.61,3.52%,4.49%,10.26%,"

","2,125,905",-0.04%,EDR
"Consolidated Edison, Inc.",Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,12.18,7.18,0.17%,345.00M,-2.52%,30.21B,15.62,5.60,0.22%,344.92M,1.44%,2.52B,2.15,1.83,67.91%,1.73%,-2.49%,14.64B,2.06,4.76%,0.87%,3.40,-3.08%,61.33,1.43,5.38%,3.72%,5.98M,-8.02%,3.44,25.39,5.66%,12.04%,80.46,100.92,-3.87%,3.33 (3.81%),-,10.30%,5.79%,-13.35%,0.35,3.26 (3.73%),0.94,3.81%,61.18%,8.69%,1.33,"Feb 13, 2024",1.01,53.91%,15.75%,40.54,1.38%,1.47%,14592,1.18,-6.59%,17.22%,3.39,90.31,Yes / Yes,1.06,81.05%,44.93%,0.80,88.50,-7.00%,2.87%,-14.09%,Feb 15 AMC,1.76M,87.45,-1.59%,-1.87%,-3.05%,"

","1,411,953",-1.19%,ED
Ecovyst Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,17.84,0.60,10.80%,116.12M,15.20%,1.26B,9.50,1.13,-0.19%,104.34M,7.39%,71.22M,0.74,0.06,87.57%,1.25%,7.06%,691.11M,1.82,14.99%,-7.32%,1.83,8.69%,6.08,1.77,31.31%,3.83%,1.31M,3.16%,0.76,14.25,24.14%,10.08%,8.26,12.35,10.13%,-,17.42,6.59%,4.49%,-12.87%,1.01,-,1.69,-8.47%,27.50%,30.27%,0.31,"Aug 11, 2021",2.07,15.28%,15.23%,74.55,4.37%,3.22%,911,1.28,-15.74%,10.31%,1.29,13.64,Yes / Yes,1.25,51.84%,0.00%,5.03,10.52,1.96%,-5.34%,-5.47%,Feb 28 BMO,716.07K,10.76,13.98%,14.49%,8.19%,"

","3,600,502",2.28%,ECVT
"Encore Capital Group, Inc.",Financial,Mortgage Finance,USA,NASD,RUT,-,-8.78,3.62%,23.55M,-0.60%,1.06B,5.09,8.84,-0.64%,22.69M,-5.22%,-206.49M,-,0.97,111.94%,9.61%,-10.65%,1.22B,0.87,168.33%,-3.00%,14.31,-1.70%,39.78,1.13,48.33%,-4.52%,2.18M,-0.62%,6.72,6.69,13.00%,-19.52%,34.74,54.73,-11.35%,-,8.27,-,-4.76%,-17.80%,1.36,-,-,-1.89%,66.22%,29.50%,1.58,-,-,-211.38%,22.93%,38.52,3.16%,2.93%,7400,3.63,-10.65%,-16.90%,1.80,60.67,Yes / Yes,3.63,-267.23%,0.00%,2.18,45.46,-16.13%,-1026.83%,16.38%,Feb 21 AMC,152.36K,44.99,-5.48%,-8.92%,-6.29%,"

","331,492",-1.03%,ECPG
"Ecolab, Inc.",Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,47.67,4.79,11.07%,285.45M,0.39%,65.16B,31.46,7.25,-0.08%,253.90M,3.61%,1.37B,3.07,1.33,79.81%,0.76%,15.49%,15.32B,4.25,22.91%,1.12%,1.60,32.56%,28.18,8.10,13.28%,6.34%,1.93M,42.32%,3.22,70.87,15.55%,17.96%,156.72,229.80,15.06%,2.29 (1.00%),39.81,-0.37%,8.57%,-0.68%,1.10,2.20 (0.96%),0.95,1.38%,40.32%,45.63%,2.91,"Mar 18, 2024",1.30,25.73%,14.08%,66.10,1.02%,1.22%,48000,1.09,7.98%,8.96%,2.60,226.35,Yes / Yes,0.99,52.57%,45.09%,0.81,227.07,0.01%,0.70%,7.28%,Feb 13 BMO,1.20M,228.23,1.17%,6.93%,20.37%,"

","978,964",0.51%,ECL
Ecopetrol SA ADR,Energy,Oil & Gas Integrated,Colombia,NYSE,-,5.12,2.14,0.00%,2.06B,1.10%,22.57B,5.33,2.06,-,2.06B,-7.58%,4.41B,-,0.55,1.69%,0.46%,-8.04%,32.46B,0.70,-3.79%,-8.70%,5.10,-10.90%,9.84,1.12,-6.06%,6.51%,9.42M,19.01%,1.78,6.16,-5.50%,23.19%,8.35,12.96,-7.89%,1.52 (13.85%),15.70,2.43%,10.12%,-15.26%,1.27,2.48 (22.60%),1.33,10.43%,34.83%,31.42%,0.27,"Dec 19, 2023",1.58,-44.52%,28.48%,46.38,2.33%,2.48%,18903,1.35,-3.19%,13.58%,3.00,12.49,Yes / Yes,1.15,-27.27%,63.41%,1.00,11.03,1.56%,7.59%,-5.34%,Feb 29 AMC,1.85M,10.98,0.32%,-4.52%,-4.13%,"

","1,855,430",-0.45%,EC
Centrais Eletricas Brasileiras S.A. ADR,Utilities,Utilities - Renewable,Brazil,NYSE,-,21.30,0.40,-,1.98B,2.41%,16.76B,8.19,1.04,-,-,-2.07%,918.42M,6.87,0.14,1.12%,-,-1.85%,7.44B,2.25,74.80%,11.48%,2.38,18.06%,10.96,0.78,11.13%,1.73%,1.79M,43.58%,2.03,4.19,3.10%,4.45%,5.95,9.11,-1.39%,0.38 (4.52%),19.11,-31.61%,2.88%,-6.70%,0.99,0.04 (0.52%),1.75,2.22%,49.03%,42.74%,0.20,"May 05, 2023",1.76,-15.34%,30.06%,46.92,2.01%,2.06%,8328,0.60,9.45%,12.34%,1.00,11.92,No / Yes,0.47,310.88%,12.30%,0.83,8.50,-6.24%,-17.76%,16.80%,Nov 08 BMO,750.70K,8.50,-1.85%,-0.90%,7.12%,"

","622,068",0.00%,EBR
Eastern Bankshares Inc.,Financial,Banks - Regional,USA,NASD,RUT,9.28,1.42,9.81%,176.43M,2.17%,2.33B,8.81,1.50,-0.84%,159.11M,1.30%,232.18M,-,0.20,63.52%,3.17%,-9.59%,616.90M,3.78,18.40%,0.15%,5.22,4.51%,16.86,0.78,26.37%,-0.23%,5.04M,9.18%,-,-,-,-1.85%,9.93,15.07,-7.04%,0.45 (3.38%),4.45,19.60%,7.57%,-12.41%,0.84,0.42 (3.18%),-,-0.67%,-,32.93%,0.40,"Feb 29, 2024",0.09,18.14%,-17.32%,48.37,2.97%,2.97%,1744,0.03,-20.73%,37.64%,1.50,16.50,Yes / Yes,0.03,651.07%,28.68%,0.65,13.43,1.80%,-50.62%,5.60%,Jan 25 AMC,965.54K,13.20,0.48%,-2.22%,0.70%,"

","626,048",-1.71%,EBC
EBay Inc.,Consumer Cyclical,Internet Retail,USA,NASD,S&P 500,9.81,5.21,0.31%,517.00M,-1.43%,26.46B,10.22,5.00,-0.62%,516.41M,16.41%,2.77B,1.28,1.20,91.39%,4.61%,16.57%,10.06B,2.63,9.74%,-1.08%,3.52,16.57%,12.37,4.13,7.40%,13.07%,23.79M,19.74%,17.40,2.94,7.68%,48.06%,37.17,52.82,17.10%,1.07 (2.10%),13.43,15.28%,20.11%,-3.29%,1.32,1.02 (2.00%),2.44,-0.47%,71.71%,37.42%,1.02,"Mar 08, 2024",2.44,346.82%,20.24%,63.11,1.30%,2.06%,12300,1.29,4.15%,27.52%,2.69,49.00,Yes / Yes,1.15,12.52%,19.26%,0.89,51.23,1.99%,3.98%,5.37%,Feb 27 AMC,6.76M,51.08,1.41%,12.35%,16.76%,"

","5,994,904",-0.29%,EBAY
"Brinker International, Inc.",Consumer Cyclical,Restaurants,USA,NYSE,RUT,13.89,3.42,1.63%,44.60M,1.54%,2.10B,11.70,4.06,-7.10%,43.51M,2.73%,154.20M,0.84,1.14,104.08%,13.97%,10.78%,4.25B,0.49,29.55%,0.37%,4.87,60.45%,-2.48,-,10.65%,6.13%,6.08M,32.64%,0.51,92.47,16.45%,-,28.23,49.85,9.91%,-,13.16,-3.47%,8.29%,-4.79%,2.46,-,0.21,5.87%,9.51%,68.12%,1.52,"Mar 05, 2020",0.36,106.55%,5.63%,55.70,3.19%,3.05%,64323,-,6.76%,3.63%,2.74,46.40,Yes / Yes,-,50.55%,0.00%,0.88,46.08,-0.42%,4.04%,5.41%,Jan 31 BMO,1.25M,47.46,0.27%,6.53%,24.87%,"

","1,092,219",2.99%,EAT
"Electronic Arts, Inc.",Communication Services,Electronic Gaming & Multimedia,USA,NASD,"NDX, S&P 500",33.05,3.96,9.57%,272.91M,-1.55%,35.00B,17.18,7.62,-0.29%,241.78M,-8.19%,1.08B,2.82,1.54,83.80%,2.12%,-4.92%,7.57B,4.63,12.37%,-0.26%,2.56,9.35%,28.09,4.66,7.14%,7.97%,5.14M,9.97%,11.61,11.27,11.70%,14.31%,117.36,144.53,-4.32%,0.78 (0.60%),16.22,-2.89%,11.46%,-9.43%,0.76,0.76 (0.58%),1.33,7.42%,74.92%,11.54%,2.32,"Feb 27, 2024",1.33,6.82%,20.36%,32.99,1.51%,1.80%,13400,0.26,4.79%,14.26%,2.07,151.18,Yes / Yes,0.25,45.83%,26.34%,1.13,130.52,-1.31%,0.98%,6.50%,Jan 30 AMC,2.01M,130.90,-3.48%,-4.93%,-0.36%,"

","2,272,297",0.29%,EA
Eni Spa ADR,Energy,Oil & Gas Integrated,Italy,NYSE,-,10.16,3.08,0.01%,1.67B,-0.32%,49.31B,6.65,4.71,0.00%,1.57B,1.59%,5.13B,0.52,1.20,1.35%,0.07%,-6.93%,101.25B,0.49,-12.79%,-18.36%,3.84,-3.18%,35.98,0.87,1.84%,3.16%,1.03M,19.00%,11.91,2.63,19.50%,9.17%,26.39,34.30,-7.94%,2.14 (6.85%),7.20,2.82%,5.87%,-8.72%,1.03,1.99 (6.37%),1.13,11.73%,9.84%,18.64%,0.49,"Mar 18, 2024",1.30,-62.71%,10.76%,48.30,1.02%,1.11%,32188,0.64,-27.19%,5.06%,2.04,37.03,Yes / Yes,0.49,-70.88%,15.35%,0.60,31.49,-4.99%,-2.20%,-16.93%,Feb 16 BMO,267.15K,31.31,-0.59%,-0.46%,-0.29%,"

","159,403",-0.57%,E
Dyne Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.94,38.44%,61.47M,-2.69%,2.17B,-,-3.00,-9.62%,49.93M,11.40%,-235.94M,-,-0.79,52.80%,13.24%,111.70%,0.00M,-,16.12%,-3.35%,2.96,208.88%,1.49,18.03,9.39%,-100.10%,6.61M,142.35%,1.52,17.65,-,-137.31%,6.40,30.27,101.35%,-,-,-106.26%,-206.99%,-11.53%,0.94,-,2.53,0.00%,-,318.44%,1.96,-,2.53,-21.58%,0.00%,53.41,7.28%,7.74%,141,0.30,-,-,1.00,37.56,Yes / Yes,0.25,-46.68%,-,0.42,26.06,-,-18.90%,-,Mar 05 BMO,2.23M,26.78,-0.42%,15.41%,92.96%,"

","943,460",2.76%,DYN
"Dycom Industries, Inc.",Industrials,Engineering & Construction,USA,NYSE,RUT,19.25,7.37,3.50%,29.09M,0.76%,4.13B,16.09,8.82,-0.28%,28.07M,16.42%,218.92M,0.96,1.51,98.68%,5.93%,23.46%,4.18B,0.99,6.39%,0.13%,6.36,57.03%,36.25,3.91,13.89%,9.06%,1.66M,49.41%,3.52,40.29,20.00%,22.76%,78.42,146.32,23.31%,-,101.99,30.25%,11.58%,-3.01%,1.37,-,2.85,6.34%,15.58%,80.97%,3.56,-,3.06,55.02%,7.74%,67.33,1.76%,3.00%,15611,0.84,9.64%,5.24%,1.00,156.33,Yes / Yes,0.79,-4.81%,0.00%,0.67,141.28,-1.69%,-16.30%,3.81%,Feb 28 BMO,261.60K,141.92,3.93%,14.66%,34.67%,"

","174,106",0.45%,DY
Dexcom Inc,Healthcare,Medical Devices,USA,NASD,"NDX, S&P 500",106.76,1.31,2.11%,385.40M,4.29%,53.94B,62.91,2.22,-2.75%,377.37M,20.45%,541.50M,3.20,0.27,99.01%,4.41%,14.54%,3.62B,14.89,15.08%,-0.36%,5.48,62.60%,5.37,26.07,27.16%,9.29%,16.65M,22.65%,7.07,19.80,33.40%,25.78%,74.75,140.88,12.76%,-,105.38,-,11.67%,-0.67%,1.19,-,2.48,28.80%,63.11%,87.20%,4.31,-,2.84,60.16%,16.50%,68.47,3.27%,3.46%,9600,1.25,24.49%,14.95%,1.32,148.94,Yes / Yes,1.24,189.33%,0.00%,1.01,140.10,1.89%,16.09%,26.90%,Feb 08 AMC,3.04M,139.93,8.44%,12.05%,22.66%,"

","3,065,697",-0.12%,DXCM
DXC Technology Co,Technology,Information Technology Services,USA,NYSE,-,-,-1.91,1.39%,214.72M,-1.05%,3.77B,5.88,3.51,-1.88%,180.33M,-4.40%,-465.00M,-,0.83,97.70%,8.13%,-9.55%,13.87B,0.27,-12.99%,4.92%,5.45,0.68%,16.80,1.23,16.21%,-2.81%,14.67M,-11.64%,9.25,2.23,5.68%,-12.02%,18.61,28.89,-9.75%,0.20 (0.97%),2.91,-,-6.18%,-28.56%,1.86,-,1.11,-7.83%,12.34%,10.91%,0.56,"Mar 24, 2020",1.11,-163.20%,2.78%,44.34,2.41%,2.50%,130000,1.73,-6.57%,-3.35%,3.50,22.55,Yes / Yes,1.42,221.01%,-,0.38,20.62,1.11%,12.46%,-4.68%,Feb 01 AMC,2.69M,20.64,-1.34%,-4.81%,-9.11%,"

","1,031,112",0.10%,DXC
Trump Media & Technology Group Corp.,Financial,Shell Companies,USA,NASD,-,-,-0.69,22.37%,30.02M,59.23%,2.16B,-,-,0.00%,28.89M,22.78%,-25.55M,-,-,4.31%,10.97%,241.72%,0.00M,-,-,21.25%,0.82,251.88%,6.63,8.75,-,-8.40%,3.17M,348.84%,0.09,655.87,-,-9.83%,12.40,58.72,231.37%,-,-,-,-10.36%,-1.24%,6.30,-,0.06,0.00%,-,367.66%,7.46,-,0.06,-127.30%,0.00%,66.37,28.62%,13.81%,3,0.02,-,-,-,-,No / No,0.00,-221.47%,-,14.06,49.95,-,-,-,-,3.86M,57.99,39.93%,41.97%,163.99%,"

","54,249,645",16.10%,DWAC
Devon Energy Corp.,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,8.37,5.83,0.73%,635.70M,0.74%,30.98B,9.18,5.32,0.32%,630.38M,11.84%,3.74B,-,1.10,71.03%,2.62%,7.00%,15.11B,2.05,-13.46%,0.48%,2.00,4.52%,18.97,2.57,7.56%,15.33%,16.51M,8.36%,1.38,35.41,-2.94%,32.17%,40.28,54.33,8.21%,0.95 (1.94%),11.78,-1.04%,20.72%,-10.19%,2.20,0.82 (1.68%),0.99,32.26%,34.43%,21.12%,0.81,"Mar 14, 2024",1.07,-35.99%,31.73%,74.80,1.27%,1.62%,1900,0.54,-26.78%,24.72%,1.79,53.87,Yes / Yes,0.49,-0.95%,41.46%,0.70,49.05,6.93%,2.21%,-12.20%,Feb 27 AMC,8.26M,48.79,5.17%,11.45%,5.47%,"

","5,823,343",-0.53%,DVN
Dynavax Technologies Corp.,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-0.07,0.30%,130.62M,2.91%,1.62B,27.32,0.45,-26.02%,130.22M,-5.86%,-6.39M,-,-0.00,96.86%,12.57%,-10.62%,232.28M,6.96,599.60%,-1.82%,8.22,-12.21%,4.80,2.58,81.23%,-0.64%,16.37M,25.46%,5.68,2.18,-,-1.06%,9.48,15.15,-11.52%,-,16.75,54.52%,-0.73%,-18.35%,1.26,-,12.96,288.44%,78.40%,30.49%,0.34,-,13.81,-102.20%,-14.66%,46.99,2.29%,2.66%,408,0.41,-67.86%,-2.75%,1.40,25.20,Yes / Yes,0.41,-99.65%,0.00%,0.54,12.50,5.46%,100.00%,-69.87%,Feb 22 AMC,1.99M,12.37,-1.04%,-4.01%,-9.14%,"

","1,066,229",-1.04%,DVAX
