Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
ASGN Inc,Technology,Information Technology Services,USA,NYSE,RUT,17.13,2.97,4.72%,43.10M,6.25%,2.17B,10.27,4.95,0.00%,40.68M,9.29%,3.28B,2.78,1.16,100.59%,5.42%,11.87%,130.70M,0.54,-12.55%,-1.05%,3.71,4.74%,3.99B,1.19,8.37%,3.67%,2.20M,5.46%,42.53,17.15,3.70%,7.25%,95.29 -46.69%,-41.56%,2.96,7.66,-20.61% 3.22%,4.29%,39.25 29.43%,-38.15%,-,9.01,0.74% 0.88%,27.34%,2.97%,2.56%,-38.36%,-,0.82,-25.15%,6.44%,1.37,18.75%,-,1.99,-4.86%,3.28%,63.93,2.88,- -,1.99,-17.41%,3.78%,0.87,49.83,0.00%,0.68,-1.90%,10.04%,0.75,51.21,24500,0.66,Oct 22 AMC,0.23%,594.63K,50.80,"Sep 22, 1992",Yes / Yes,7.06% 0.68%,"

","444,305",-0.80%,ASGN
Associated Banc-Corp,Financial,Banks - Regional,USA,NYSE,RUT,28.04,0.93,1.13%,165.90M,-1.59%,4.32B,9.14,2.85,-3.07%,164.05M,-3.88%,-,0.70,0.70,86.46%,2.47%,5.43%,163.70M,2.00,23.56%,0.63%,2.17,0.54%,2.16B,0.92,5.53%,0.40%,4.05M,1.01%,28.17,-,13.03%,3.78%,27.58 -5.66%,8.73%,-,8.83,-30.77% -17.66%,2.89%,18.32 42.03%,13.57%,0.93 (3.56%),-,25.97% 7.06%,-,2.44%,1.97%,47.17%,0.93 (3.57%),-,-21.65%,11.59%,0.57,42.34%,"Dec 01, 2025",-,-1.44%,7.58%,46.75,2.55,5.40% 5.22%,0.04,30.15%,-1.60%,0.81,29.45,123.00%,0.87,4.08%,0.40%,0.73,26.44,-,0.16,Jan 22 AMC,5.43%,1.87M,26.02,"Nov 01, 1982",Yes / Yes,9.29% 2.40%,"

","1,357,008",-1.59%,ASB
Asana Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.93,63.86%,158.53M,0.62%,3.07B,36.28,0.36,-0.81%,85.68M,-11.11%,2.86B,-,0.07,31.00%,16.30%,-4.92%,-219.11M,3.97,297.27%,0.55%,3.85,-8.35%,773.57M,16.38,39.29%,-25.56%,13.96M,-5.47%,0.79,6.62,-,-102.48%,24.50 -47.10%,-34.05%,1.96,47.17,12.01% -8.31%,-52.97%,11.58 11.92%,6.84%,-,-,24.13% 38.39%,89.48%,3.62%,3.72%,-54.61%,-,3.70,16.97%,-23.73%,0.54,-,-,1.34,9.47%,-28.32%,41.03,2.76,- -,1.34,-15.30%,-5.67%,0.95,15.92,-,1.36,9.33%,-3.63%,0.53,12.96,1819,1.20,Dec 02 AMC,-10.37%,3.63M,12.96,"Sep 30, 2020",Yes / Yes,12.90% 1.12%,"

","1,925,119",0.00%,ASAN
ASA Gold and Precious Metals Ltd,Financial,Closed-End Fund - Equity,USA,NYSE,-,4.61,13.93,3.75%,18.87M,5.64%,1.21B,-,-,292.88%,18.16M,16.90%,-,-,-,65.56%,0.21%,36.92%,-,304.25,-,-,0.35,96.03%,3.98M,1.49,-,-,0.04M,7.59%,42.98,-,-,-,63.02 1.87%,194.90%,-,-,- -,-,21.17 203.26%,324.33%,-,-,- -,-,3.12%,3.54%,176.98%,0.06 (0.09%),-,-,-,2.33,785.79%,"Nov 12, 2025",-,-,-,69.20,-,- 24.57%,-,667.20%,6.78%,0.67,-,0.66%,-,12.50%,19.69%,0.74,61.86,-,-,-,60.94%,108.10K,64.20,"Dec 08, 1958",Yes / Yes,- -,"

","80,382",3.78%,ASA
Amer Sports Inc,Consumer Cyclical,Leisure,Finland,NYSE,-,68.38,0.56,72.98%,553.85M,2.43%,21.04B,32.97,1.15,0.00%,149.66M,-3.75%,22.58B,0.72,0.28,26.82%,7.55%,22.79%,311.30M,3.45,91.82%,4.26%,2.51,-2.61%,6.10B,3.73,27.82%,3.36%,11.31M,1.71%,10.20,59.55,46.06%,6.38%,42.36 -10.32%,24.43%,0.64,-,- -,4.44%,20.21 87.98%,-,-,21.95,19.12% 20.65%,57.20%,3.74%,2.69%,-,-,3.70,901.14%,11.04%,1.16,-,-,0.70,25.90%,5.10%,53.37,1.30,- -,1.51,131.03%,-0.43%,2.85,47.33,0.00%,0.33,29.73%,6.52%,0.44,38.53,13400,0.24,Nov 18 BMO,10.69%,4.51M,37.99,"Feb 01, 2024",Yes / Yes,31.00% 2.13%,"

","1,988,924",-1.40%,AS
Accelerant Holdings,Financial,Insurance Brokers,Cayman Islands,NYSE,-,-,-,74.61%,114.58M,-2.23%,3.40B,-,-,-6.46%,56.31M,-0.39%,-,-,0.16,23.00%,3.55%,9.64%,-,-,-,143.74%,1.96,-,-,5.04,-,-,2.00M,-6.12%,3.05,-,-,-,31.18 -50.77%,-,-,-,- -,-,11.20 37.05%,-,-,-,38.41% -,-,3.53%,4.23%,-,-,-,-,-,0.66,-,-,-,-,-,46.61,1.50,- -,1.68,-,-4.25%,-,21.06,-,0.18,-,5.59%,0.56,15.80,-,0.18,Nov 12 AMC,-14.45%,1.02M,15.35,"Jul 24, 2025",Yes / Yes,75.93% 5.48%,"

","571,386",-2.85%,ARX
Arrowhead Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.07,7.37%,135.70M,3.21%,8.96B,-,-4.27,-5.42%,125.87M,-4.27%,8.81B,-,0.11,81.33%,8.13%,86.19%,-1.63M,10.80,-32881.31%,5.53%,3.98,254.27%,829.45M,19.20,-29.50%,-0.13%,10.23M,-0.69%,3.43,9.74,-,-0.50%,76.76 -14.11%,233.82%,6.77,57.10,80.60% 57.10%,-0.14%,9.57 588.92%,77.76%,-,72.06,50.52% 56.63%,97.12%,7.29%,5.81%,-9.22%,-,10.62,99.12%,11.86%,4.50,1002.51%,-,4.86,23258.15%,-0.20%,53.62,1.79,- -,4.86,87.24%,-2.23%,1.22,76.36,-,1.57,-,17.01%,0.98,64.56,711,1.47,Nov 25 AMC,122.09%,2.57M,65.93,"Dec 16, 1993",Yes / Yes,1.43% 46.29%,"

","2,525,745",2.12%,ARWR
Arrow Electronics Inc,Technology,Electronics & Computer Distribution,USA,NYSE,-,12.73,9.06,0.70%,51.51M,2.05%,5.94B,9.73,11.85,2.49%,51.15M,-0.89%,8.93B,1.03,3.56,108.29%,6.50%,1.59%,475.87M,0.20,-3.37%,-2.45%,5.70,-12.61%,29.39B,0.93,16.17%,2.09%,3.33M,4.65%,124.26,27.80,9.42%,7.70%,134.74 -14.42%,2.86%,4.15,63.09,-21.56% -,5.00%,86.50 33.29%,9.06%,-,9.28,-6.79% -0.70%,10.61%,2.77%,2.34%,14.73%,-,0.30,1.09%,2.79%,2.74,116.97%,-,1.14,3.16%,1.62%,58.66,3.62,- -,1.46,11.36%,2.10%,1.04,108.25,0.00%,0.49,13.03%,3.78%,0.90,114.99,21520,0.49,Oct 30 AMC,-2.07%,583.55K,115.30,"Jul 03, 1962",Yes / Yes,4.02% 0.30%,"

","527,367",0.27%,ARW
Array Technologies Inc,Technology,Solar,USA,NASD,RUT,-,-0.61,1.62%,152.75M,10.85%,1.53B,11.25,0.89,0.00%,150.27M,13.49%,2.44B,0.56,0.00,132.72%,25.67%,14.53%,-92.11M,1.15,11.59%,14.56%,6.02,35.09%,1.33B,-,32.89%,-2.10%,38.58M,8.57%,-0.31,6.85,20.17%,-7.75%,10.47 -4.35%,53.29%,1.46,15.36,-56.53% -,-8.66%,3.76 166.22%,-45.24%,-,13.19,2.38% 7.17%,24.82%,7.72%,6.49%,-76.12%,-,1.83,37.97%,10.81%,0.61,-,-,1.50,35.75%,-6.91%,59.56,2.00,- -,1.89,111.64%,7.36%,1.67,11.07,-,1.68,70.04%,17.54%,1.35,9.00,1021,1.63,Nov 05 AMC,34.34%,6.41M,10.01,"Oct 15, 2020",Yes / Yes,50.91% 26.95%,"

","8,629,137",11.22%,ARRY
ARMOUR Residential REIT Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,402.81,0.05,0.27%,111.90M,2.64%,2.09B,5.80,3.22,-2.22%,111.60M,11.08%,18.34B,-,0.77,59.21%,11.12%,19.25%,52.54M,2.84,-14.68%,22.57%,4.05,11.41%,733.80M,0.98,2.45%,0.39%,12.41M,5.43%,19.02,6.76,-4.14%,3.75%,19.25 -3.12%,-0.80%,2.76,11.65,- 53.38%,2.47%,13.18 41.50%,-34.56%,2.88 (15.44%),27.77,265.98% 2.41%,94.94%,2.04%,1.83%,-64.88%,2.88 (15.44%),24.99,-97.87%,89.99%,0.34,-82.77%,"Jan 15, 2026",1.12,-27.55%,7.16%,74.27,2.67,-21.70% -23.23%,1.12,23.16%,5.70%,1.44,17.50,-,7.78,-4.38%,8.70%,1.50,18.10,20,0.00,Oct 22 AMC,15.10%,3.06M,18.65,"Dec 03, 2007",Yes / Yes,-8.64% 63.79%,"

","4,589,524",3.04%,ARR
Arcutis Biotherapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.35,12.12%,120.29M,-11.32%,3.28B,58.56,0.46,-2.94%,107.64M,-10.04%,3.20B,-,0.07,96.67%,12.30%,33.57%,-44.32M,10.32,81.87%,0.12%,5.77,68.43%,317.93M,20.38,317.44%,-10.97%,13.24M,-7.78%,1.31,17.14,-,-28.17%,31.77 -15.71%,75.38%,1.56,-,34.80% -0.98%,-16.36%,11.13 140.61%,77.35%,-,-,- -,89.96%,7.12%,4.60%,-4.46%,-,10.07,80.35%,-12.03%,1.46,-,-,3.28,129.21%,-13.94%,40.02,1.25,- -,3.50,116.70%,-7.15%,1.71,31.62,-,0.72,121.69%,-4.50%,1.75,28.22,342,0.71,Oct 28 BMO,42.17%,2.29M,26.78,"Jan 31, 2020",Yes / Yes,164.10% 14.08%,"

","4,006,137",-5.10%,ARQT
Archrock Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,16.87,1.50,2.70%,175.48M,-3.98%,4.45B,13.80,1.84,-0.53%,170.63M,-2.80%,7.02B,0.53,0.39,97.42%,4.91%,6.15%,262.17M,3.09,48.81%,2.88%,5.00,6.64%,1.44B,3.13,17.65%,6.38%,8.38M,-2.54%,8.10,1090.04,25.99%,19.33%,30.44 -16.69%,0.12%,0.02,230.31,80.58% 8.49%,6.56%,20.12 26.04%,185.59%,0.83 (3.26%),9.10,13.99% 3.70%,46.91%,3.03%,2.57%,175.35%,0.80 (3.15%),4.87,64.74%,36.25%,0.72,239.95%,"Nov 04, 2025",1.01,31.94%,18.22%,47.22,1.11,4.93% 4.03%,1.56,81.74%,-1.80%,0.92,31.40,63.88%,1.81,30.90%,1.30%,0.89,25.75,1300,1.81,Oct 28 AMC,3.20%,1.68M,25.36,"Aug 21, 2007",Yes / Yes,2.15% 1.11%,"

","1,495,735",-1.51%,AROC
Aris Mining Corp,Basic Materials,Gold,Canada,AMEX,-,68.63,0.25,2.40%,202.66M,6.32%,3.51B,-,-,0.00%,197.84M,17.73%,3.90B,-,-,66.47%,0.93%,72.10%,49.17M,4.56,-,-3.31%,1.18,140.36%,770.17M,3.12,-,2.33%,1.84M,6.78%,5.56,8.41,-,5.08%,17.42 -0.52%,357.26%,2.06,41.93,-58.93% -,3.09%,3.50 395.14%,555.20%,-,11.82,10.10% 9.36%,42.55%,4.28%,4.32%,165.88%,-,5.07,1210.78%,36.91%,0.74,508.07%,-,2.16,58.96%,6.38%,68.24,-,- -,2.42,1800.00%,6.41%,0.62,-,-,0.46,91.59%,25.42%,0.67,16.66,3801,0.41,Oct 29 AMC,93.04%,1.55M,17.33,"Nov 12, 2009",Yes / Yes,- -,"

","1,034,818",4.02%,ARMN
Aramark,Industrials,Specialty Business Services,USA,NYSE,-,31.74,1.22,0.76%,262.90M,2.13%,10.19B,14.96,2.59,0.32%,260.80M,3.94%,15.22B,0.88,0.50,102.26%,3.75%,-1.42%,326.39M,0.55,20.51%,1.50%,4.01,-11.16%,18.51B,3.24,16.87%,2.51%,9.77M,5.18%,11.97,14.41,16.93%,10.55%,44.49 -12.86%,5.21%,2.69,23.60,17.60% -,3.72%,29.92 29.58%,26.48%,0.47 (1.22%),11.92,4.27% 7.60%,5.72%,2.42%,1.97%,41.70%,0.43 (1.12%),0.82,24.07%,4.33%,0.81,65.96%,"Dec 05, 2025",0.88,6.35%,1.76%,59.70,1.53,-1.54% -0.93%,0.99,-28.56%,2.37%,1.09,45.46,34.40%,1.82,14.30%,2.91%,0.94,38.93,278390,1.79,Nov 17 BMO,0.66%,2.43M,38.77,"Dec 12, 2013",Yes / Yes,-11.10% -2.18%,"

","2,291,765",-0.41%,ARMK
Arm Holdings plc. ADR,Technology,Semiconductors,United Kingdom,NASD,NDX,142.73,0.78,0.44%,1.06B,-4.28%,117.92B,49.03,2.27,0.00%,1.06B,-21.47%,115.09B,2.26,0.40,6.80%,1.32%,-28.21%,830.00M,26.73,5.26%,-0.70%,3.02,-23.11%,4.41B,15.92,32.10%,9.33%,13.95M,1.67%,6.98,36.19,21.68%,12.37%,183.16 -39.32%,-23.46%,3.07,102.45,11.67% 18.47%,10.67%,80.00 38.92%,-,-,107.96,14.02% 18.57%,95.00%,3.37%,3.50%,-,-,26.09,27.33%,19.38%,4.52,-,-,5.59,24.81%,18.81%,31.39,1.98,- -,5.59,121.05%,-3.12%,4.36,170.93,0.00%,0.06,34.48%,-16.14%,0.94,111.79,8330,0.05,Feb 04 AMC,-19.02%,4.62M,111.14,"Sep 14, 2023",Yes / Yes,-33.07% 7.01%,"

","4,362,372",-0.58%,ARM
"Alliance Resource Partners, LP",Energy,Thermal Coal,USA,NASD,-,12.78,1.89,30.87%,128.43M,3.73%,3.11B,9.18,2.63,0.00%,88.78M,0.00%,3.50B,9.09,0.62,15.56%,1.45%,-3.47%,242.76M,1.38,-14.01%,1.11%,4.04,-11.20%,2.25B,1.71,10.58%,8.17%,1.28M,4.09%,14.11,32.87,1.01%,13.07%,30.56 -20.88%,-8.51%,0.74,8.53,26.70% -1.99%,10.74%,22.20 8.92%,23.94%,2.60 (10.75%),5.49,15.97% 4.53%,18.42%,2.45%,2.14%,406.92%,2.60 (10.75%),1.56,-46.37%,14.87%,0.52,73.71%,"Nov 07, 2025",1.39,-9.45%,10.79%,57.95,1.00,91.29% 5.43%,1.90,10.98%,2.54%,0.31,30.75,100.97%,0.26,-6.88%,0.74%,1.65,24.36,3653,0.25,Oct 27 BMO,-3.85%,317.94K,24.18,"Aug 17, 1999",Yes / Yes,14.78% 0.77%,"

","523,279",-0.74%,ARLP
Arlo Technologies Inc,Industrials,Building Products & Equipment,USA,NYSE,RUT,384.66,0.04,2.64%,105.75M,-2.10%,1.44B,17.32,0.78,-44.14%,103.19M,-5.71%,1.28B,0.55,0.16,99.42%,9.77%,-18.78%,4.30M,2.82,64.10%,6.58%,8.24,-16.42%,509.57M,11.08,19.07%,1.30%,10.08M,-3.22%,1.22,8.67,31.76%,3.80%,19.94 -32.10%,14.07%,1.56,26.31,23.00% 23.03%,3.15%,7.84 72.70%,277.16%,-,-,5.51% 6.69%,41.64%,3.46%,3.52%,74.71%,-,2.51,115.26%,-0.82%,0.51,-,-,1.21,-2.83%,0.84%,42.46,1.40,- -,1.42,240.90%,-1.86%,1.66,23.20,-,0.07,1.35%,-7.01%,1.07,13.58,360,0.06,Nov 06 AMC,-10.15%,1.22M,13.54,"Aug 03, 2018",Yes / Yes,7.96% 0.61%,"

","1,315,066",-0.29%,ARLO
Apollo Commercial Real Estate Finance Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,11.27,0.89,1.14%,138.94M,1.32%,1.39B,10.50,0.95,-6.18%,137.36M,-1.29%,8.67B,0.23,0.24,68.42%,2.34%,3.10%,123.16M,1.92,128.98%,1.02%,3.40,-0.10%,723.28M,0.74,-3.42%,1.45%,3.22M,3.10%,13.40,5.64,44.90%,7.26%,11.11 -10.17%,13.67%,1.77,24.70,- -,1.43%,7.70 29.61%,-3.48%,1.00 (10.02%),15.24,18.53% 7.48%,82.59%,2.09%,1.71%,-1.98%,1.00 (10.02%),11.98,195.64%,76.40%,0.18,-36.95%,"Dec 31, 2025",0.35,0.29%,17.03%,51.31,2.00,-5.01% -8.19%,0.35,148.82%,0.20%,1.60,10.79,-,4.04,117.68%,0.30%,0.69,9.97,-,3.61,Oct 30 AMC,1.07%,946.38K,9.98,"Sep 24, 2009",Yes / Yes,20.77% 2.17%,"

","654,840",0.10%,ARI
Arhaus Inc,Consumer Cyclical,Specialty Retail,USA,NASD,RUT,20.86,0.52,63.58%,53.94M,2.16%,1.53B,21.72,0.50,0.00%,51.38M,1.40%,1.84B,3.43,0.09,40.55%,9.59%,13.01%,73.46M,1.13,-3.76%,-1.39%,3.46,23.55%,1.36B,3.83,7.91%,5.68%,4.93M,-3.12%,2.84,5.76,6.33%,20.38%,13.02 -16.56%,14.80%,1.88,18.96,46.74% 42.51%,8.08%,6.61 64.30%,9.11%,-,10.05,16.84% 20.78%,39.23%,4.83%,4.49%,-,-,1.35,-6.85%,7.06%,0.48,-,"Mar 20, 2024",0.64,7.36%,5.40%,47.27,2.40,- -,1.34,22.27%,-4.08%,2.51,11.38,0.00%,1.43,7.97%,3.98%,0.74,11.07,2550,1.27,Nov 06 BMO,10.85%,1.42M,10.86,"Nov 04, 2021",Yes / Yes,12.96% 1.71%,"

","1,049,650",-1.90%,ARHS
Argen X SE ADR,Healthcare,Biotechnology,Netherlands,NASD,-,40.46,19.67,0.31%,61.88M,-0.61%,49.26B,26.21,30.37,0.00%,61.69M,-10.57%,45.37B,0.60,6.04,49.62%,3.04%,-0.12%,1.28B,16.09,38.60%,-1.30%,5.39,41.82%,3.06B,7.99,71.47%,21.42%,1.88M,-5.35%,99.66,12.54,43.95%,24.75%,934.62 -14.83%,22.60%,63.48,91.82,- -,20.91%,510.05 56.06%,112.86%,0.10 (0.01%),108.86,63.91% 94.72%,88.95%,3.70%,2.34%,171.58%,-,14.82,708.35%,12.89%,22.31,-,-,5.27,89.58%,41.87%,33.50,1.29,- -,5.60,1264.80%,-4.68%,0.37,1012.83,0.00%,0.01,99.78%,-8.21%,1.43,788.49,1599,0.01,Oct 30 BMO,13.40%,347.99K,796.00,"May 18, 2017",Yes / Yes,15.42% 7.44%,"

","497,805",0.95%,ARGX
Ares Management Corp,Financial,Asset Management,USA,NYSE,S&P 500,74.25,2.35,5.71%,216.83M,1.30%,56.97B,26.64,6.54,-48.91%,207.75M,-2.24%,72.35B,1.05,1.71,88.88%,4.97%,23.72%,511.84M,9.37,27.17%,-0.28%,3.51,-3.35%,6.08B,8.58,29.58%,2.37%,10.33M,7.83%,20.31,37.98,25.41%,18.64%,200.49 -13.07%,-4.39%,4.59,20.16,-1.20% 14.31%,2.98%,110.63 57.54%,158.36%,4.51 (2.59%),37.75,-0.73% 18.68%,78.15%,3.23%,2.75%,284.73%,4.48 (2.57%),11.91,7.32%,27.99%,4.97,1286.06%,"Dec 17, 2025",0.50,50.70%,8.42%,58.36,1.95,25.54% 23.78%,0.50,108.71%,2.44%,1.54,190.19,179.61%,2.84,70.35%,8.08%,0.45,175.91,3200,2.84,Nov 03 BMO,5.73%,2.94M,174.29,"May 02, 2014",Yes / Yes,3.34% 4.43%,"

","1,321,308",-0.92%,ARES
Alexandria Real Estate Equities Inc,Real Estate,REIT - Office,USA,NYSE,S&P 500,-,-2.47,1.31%,172.82M,9.73%,9.39B,-,-0.14,-0.02%,170.56M,16.98%,27.39B,-,0.28,97.23%,4.07%,-26.46%,-421.07M,3.07,-200.62%,2.18%,2.37,-30.85%,3.06B,0.56,92.48%,-1.11%,6.94M,11.07%,97.68,16.08,-,-2.42%,105.14 -48.30%,-44.18%,3.38,6.83,-22.20% -10.42%,-1.37%,44.10 23.26%,-61.84%,4.90 (9.02%),14.75,13.81% 15.27%,25.22%,3.77%,2.82%,-67.59%,4.68 (8.61%),8.95,-250.60%,16.30%,1.61,-37.96%,"Dec 31, 2025",3.52,-0.76%,-13.76%,65.24,2.69,5.03% 5.35%,3.52,-244.24%,9.62%,1.32,56.46,288.49%,0.85,-5.01%,7.07%,0.59,53.97,552,0.85,Jan 26 AMC,-23.16%,2.93M,54.36,"May 23, 1997",Yes / Yes,-378.06% -2.09%,"

","1,722,940",0.72%,ARE
Ardelyx Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.24,3.73%,242.97M,20.85%,1.79B,47.47,0.16,-3.50%,233.92M,24.32%,1.75B,-,0.02,66.90%,8.83%,48.99%,-56.55M,4.49,-39.62%,-2.56%,5.12,59.65%,398.23M,11.59,165.32%,-13.24%,20.66M,26.24%,0.63,7.37,-,-36.18%,8.05 -8.57%,37.83%,1.00,-,52.14% 35.34%,-15.69%,3.21 129.28%,167.64%,-,-,220.89% 129.14%,87.54%,10.96%,6.17%,13.76%,-,4.40,24.08%,-9.53%,0.45,-59.38%,-,4.11,58.12%,-14.20%,66.82,1.00,- -,4.41,-17.65%,20.59%,0.58,13.20,-,1.35,12.30%,24.80%,1.77,7.74,395,1.34,Oct 30 AMC,44.23%,4.04M,7.36,"Jun 19, 2014",Yes / Yes,100.00% 9.73%,"

","7,148,231",-4.91%,ARDX
Ardent Health Inc,Healthcare,Medical Care Facilities,USA,NYSE,RUT,6.14,1.44,83.78%,143.17M,-0.89%,1.27B,6.79,1.31,0.00%,23.22M,3.75%,3.33B,-,0.32,14.12%,11.84%,-36.94%,205.06M,0.20,-28.68%,1.58%,4.99,-38.85%,6.33B,1.02,15.84%,4.12%,2.75M,0.34%,8.65,2.08,-1.79%,18.28%,16.27 -45.54%,-46.07%,4.26,8.19,11.02% -,5.87%,8.28 7.00%,-,-,6.19,7.00% 14.72%,97.59%,3.76%,3.29%,-,-,0.53,125.05%,6.09%,0.33,-,-,1.95,10.86%,3.24%,43.09,1.85,- -,2.08,-190.13%,-0.91%,0.72,13.32,0.00%,1.84,8.75%,-11.14%,0.51,8.87,24900,1.82,Nov 12 AMC,-28.49%,551.45K,8.86,"Jul 18, 2024",Yes / Yes,-140.61% 1.79%,"

","281,278",-0.11%,ARDT
Arcos Dorados Holdings Inc,Consumer Cyclical,Restaurants,USA,NYSE,-,6.77,1.16,42.53%,130.66M,2.07%,1.66B,11.55,0.68,0.00%,121.07M,8.54%,3.47B,1.92,0.24,43.10%,3.96%,15.54%,245.35M,0.36,24.23%,-1.39%,4.36,7.21%,4.56B,2.23,-22.68%,7.52%,4.79M,7.36%,3.54,6.46,6.02%,39.04%,8.52 -7.51%,4.93%,1.22,566.56,48.37% 12.81%,9.09%,6.51 21.14%,0.25%,0.37 (4.74%),7.49,18.89% 8.60%,12.49%,2.39%,2.08%,58.88%,0.24 (3.05%),0.76,67.88%,6.01%,0.17,161.04%,"Dec 22, 2025",0.81,1.21%,5.39%,67.17,1.78,- 16.89%,0.89,327.09%,5.68%,0.47,9.34,33.98%,2.77,5.22%,7.12%,1.21,7.88,98615,2.62,Nov 12 BMO,7.77%,1.10M,7.88,"Apr 14, 2011",Yes / Yes,407.14% -1.66%,"

","1,328,571",0.00%,ARCO
Ares Capital Corp,Financial,Asset Management,USA,NASD,-,10.31,1.99,0.63%,716.00M,-1.01%,14.69B,10.51,1.95,0.28%,711.21M,-2.43%,29.04B,-,0.50,32.26%,2.80%,8.57%,1.36B,4.53,-14.30%,-,4.01,-10.24%,3.24B,1.03,-2.23%,4.71%,19.93M,1.43%,20.00,11.71,-6.01%,10.06%,23.84 -13.93%,-7.11%,1.75,11.26,-11.45% 5.60%,4.55%,18.26 12.38%,10.32%,1.92 (9.36%),13.22,11.89% 15.88%,76.26%,2.00%,1.57%,24.16%,1.92 (9.36%),8.95,-24.16%,67.72%,0.33,43.42%,"Dec 15, 2025",2.21,10.34%,42.03%,52.52,1.27,5.83% 3.71%,2.21,-8.17%,1.04%,0.62,22.64,78.72%,1.09,35.42%,0.88%,0.76,20.64,3200,1.09,Oct 28 BMO,-3.26%,4.97M,20.52,"Oct 05, 2004",Yes / Yes,-0.68% 1.82%,"

","3,759,147",-0.58%,ARCC
ArcBest Corp,Industrials,Trucking,USA,NASD,RUT,20.84,4.21,1.97%,22.59M,7.44%,1.98B,18.36,4.78,0.00%,22.07M,19.26%,2.30B,3.79,0.41,100.25%,5.66%,25.64%,97.25M,0.49,-40.44%,-2.36%,3.62,7.76%,4.04B,1.50,27.87%,3.96%,1.25M,18.34%,58.56,14.90,4.85%,7.40%,103.63 -15.28%,-7.20%,5.89,29.77,-3.00% 36.95%,5.83%,55.19 59.09%,24.95%,0.47 (0.54%),7.90,1.64% 6.94%,7.64%,4.46%,3.56%,97.93%,0.48 (0.55%),0.57,-48.16%,3.15%,3.08,320.10%,"Nov 14, 2025",0.98,-5.34%,2.41%,70.98,2.08,14.47% 8.45%,0.98,-59.34%,9.91%,1.54,89.50,6.60%,0.35,-1.41%,21.64%,0.91,87.57,14000,0.26,Jan 30 BMO,23.58%,345.22K,87.80,"May 13, 1992",Yes / Yes,6.63% 0.81%,"

","314,496",0.26%,ARCB
Antero Resources Corp,Energy,Oil & Gas E&P,USA,NYSE,-,18.52,1.75,6.78%,308.38M,-1.67%,9.97B,8.76,3.69,0.02%,287.58M,-12.93%,13.72B,0.06,0.50,86.09%,4.57%,2.31%,547.72M,1.98,418.88%,-1.48%,2.59,-13.00%,5.03B,1.36,104.49%,4.19%,13.15M,-6.18%,23.82,-,137.36%,7.65%,44.01 -26.55%,-14.61%,0.00,8.45,- -,5.26%,29.10 11.10%,16.17%,-,9.18,-12.95% 1.86%,18.17%,3.08%,3.14%,431.74%,-,2.72,1028.81%,13.48%,1.19,42.55%,-,0.31,17.05%,10.88%,42.07,1.76,- -,0.31,472.75%,-4.07%,0.55,46.05,0.00%,0.49,13.22%,-5.51%,1.29,31.38,616,0.42,Oct 29 AMC,-7.58%,5.07M,32.33,"Oct 10, 2013",Yes / Yes,-36.37% 3.56%,"

","6,542,041",3.03%,AR
