Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Cheesecake Factory Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,17.32,3.25,7.86%,49.78M,-6.34%,2.80B,13.47,4.18,-6.35%,45.89M,-11.16%,4.76B,1.58,0.60,112.23%,18.89%,-1.26%,158.90M,0.76,9.97%,1.53%,6.13,21.89%,3.67B,6.99,10.48%,5.27%,8.67M,18.68%,8.05,18.85,10.98%,41.01%,69.70 -19.23%,55.27%,2.99,21.37,46.76% 2.30%,6.96%,36.78 53.07%,73.02%,1.05 (1.87%),13.66,6.95% 7.61%,12.97%,2.19%,2.13%,80.85%,1.08 (1.92%),1.30,38.24%,6.63%,1.47,5.33%,"Aug 12, 2025",0.42,4.77%,4.33%,26.01,2.62,- -4.78%,0.51,5.98%,-7.18%,1.08,66.35,33.74%,5.24,5.73%,-9.85%,1.07,56.53,47900,4.69,Jul 29 AMC,3.13%,1.41M,56.30,"Sep 18, 1992",Yes / Yes,9.08% 0.90%,"

","1,512,896",-0.41%,CAKE
Caris Life Sciences Inc,Healthcare,Biotechnology,USA,NASD,-,-,-,67.03%,281.09M,-4.85%,9.31B,-,-,0.02%,90.68M,-10.46%,9.01B,-,-0.17,35.91%,2.13%,-,-,-,-,127.31%,1.94,-,-,20.56,-,-,1.93M,18.29%,1.61,12.89,-,-,42.50 -22.07%,-,2.57,-,- -,-,25.40 30.39%,-,-,-,- -,-,4.14%,5.92%,-,-,-,-,-,2.02,-,-,8.79,-,-,43.64,1.00,- -,9.24,-,-8.66%,-,39.44,-,0.93,-,2.65%,0.27,34.06,-,0.91,Aug 12 AMC,5.85%,992.66K,33.12,"Jun 18, 2025",Yes / Yes,-3550.94% 31.41%,"

","271,033",-2.76%,CAI
"Cardinal Health, Inc",Healthcare,Medical Distribution,USA,NYSE,S&P 500,23.34,6.44,0.27%,239.00M,-0.01%,35.88B,14.13,10.63,-34.61%,238.15M,0.03%,41.50B,1.83,2.19,88.10%,3.02%,-6.90%,1.56B,0.16,14.57%,-0.81%,3.12,17.40%,222.58B,-,12.65%,3.18%,7.19M,27.06%,-11.64,9.26,12.78%,-,168.44 -10.79%,32.57%,16.22,19.40,- -,26.68%,106.54 41.05%,112.76%,2.05 (1.37%),12.34,7.06% 7.80%,3.57%,1.81%,1.88%,204.99%,2.03 (1.35%),0.19,85.70%,1.16%,3.05,86.55%,"Oct 01, 2025",0.50,-1.94%,0.70%,47.14,1.63,1.01% 1.02%,0.94,3.73%,0.28%,0.72,183.07,31.43%,-,0.49%,-2.76%,0.52,152.24,57700,-,Aug 12 BMO,7.09%,2.31M,150.27,"Aug 04, 1983",Yes / Yes,2.09% -1.20%,"

","1,207,411",-1.29%,CAH
Conagra Brands Inc,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,7.77,2.40,0.63%,477.37M,-4.06%,8.91B,9.83,1.90,0.00%,474.41M,-4.01%,17.16B,-,0.33,93.98%,5.26%,-13.44%,1.15B,0.77,-23.80%,6.28%,2.21,-27.21%,11.61B,1.00,8.37%,5.51%,24.97M,-32.72%,18.71,131.09,-3.41%,13.27%,33.04 -43.49%,-40.67%,0.14,6.84,9.26% 6.92%,7.50%,18.18 2.67%,-45.60%,1.41 (7.53%),8.93,0.22% 0.99%,25.90%,1.97%,2.30%,-46.88%,1.40 (7.50%),1.48,231.77%,13.18%,0.44,-41.81%,"Jul 30, 2025",0.24,-3.64%,9.92%,41.48,2.95,3.85% 10.49%,0.71,145.06%,-2.56%,0.04,20.27,58.28%,0.93,-4.27%,-2.86%,0.86,19.17,18300,0.72,Oct 01 BMO,-20.81%,11.32M,18.67,"Jan 09, 1973",Yes / Yes,-3.48% -1.85%,"

","9,682,035",-2.61%,CAG
Cae Inc,Industrials,Aerospace & Defense,Canada,NYSE,-,29.02,0.92,0.53%,320.61M,0.34%,8.58B,23.73,1.13,0.00%,319.02M,-4.53%,11.01B,1.90,0.15,71.60%,0.62%,-0.26%,295.10M,2.53,8.07%,-0.11%,3.12,9.82%,3.39B,2.38,20.29%,3.85%,1.98M,5.36%,11.22,68.35,15.29%,8.73%,30.13 -11.25%,49.05%,0.39,21.87,35.95% 0.75%,4.99%,17.48 53.02%,45.17%,0.03 (0.11%),14.73,7.98% 4.45%,28.06%,1.47%,1.82%,78.39%,-,3.25,217.15%,12.94%,0.53,157.12%,"Mar 12, 2020",0.60,4.85%,8.70%,44.47,1.79,- -,0.87,16.26%,-0.32%,1.35,31.76,0.00%,0.69,1.28%,-4.70%,0.78,26.43,13000,0.64,Aug 13 BMO,4.65%,632.39K,26.74,"Jul 29, 2002",Yes / Yes,3.11% -2.55%,"

","492,567",1.17%,CAE
Cadence Bank,Financial,Banks - Regional,USA,NYSE,RUT,13.06,2.82,0.91%,186.31M,-2.59%,6.73B,10.44,3.53,0.00%,181.07M,1.57%,-,0.98,0.71,89.46%,2.60%,22.66%,525.16M,2.28,6.16%,3.52%,2.50,23.32%,2.95B,1.19,19.90%,1.09%,4.70M,6.85%,30.86,-,13.38%,9.59%,40.20 -8.43%,21.81%,-,12.08,21.65% 3.78%,7.15%,25.22 45.96%,42.18%,1.10 (2.99%),-,33.15% 22.49%,-,1.86%,2.01%,81.87%,1.08 (2.92%),-,-7.66%,26.40%,0.76,64.69%,"Sep 15, 2025",-,18.01%,17.82%,51.46,1.75,8.63% 7.09%,0.05,-5.06%,-0.67%,0.91,40.42,36.10%,0.51,-0.60%,2.61%,0.91,37.70,5335,0.24,Jul 23 AMC,10.69%,1.88M,36.81,"Apr 13, 2017",Yes / Yes,1.14% 1.88%,"

","1,710,079",-2.36%,CADE
Caci International Inc,Technology,Information Technology Services,USA,NYSE,-,22.15,22.35,1.12%,21.99M,4.43%,10.89B,16.22,30.53,-0.42%,21.75M,0.89%,14.12B,2.25,6.15,103.43%,6.22%,9.85%,499.83M,1.26,5.31%,1.27%,5.64,32.61%,8.63B,2.80,9.48%,6.47%,1.35M,22.52%,177.06,102.53,9.85%,13.49%,588.26 -15.84%,5.49%,4.83,22.61,12.95% 12.09%,7.02%,318.60 55.39%,79.01%,-,14.71,11.63% 8.57%,30.10%,1.97%,2.13%,121.74%,-,1.64,19.79%,8.86%,11.59,552.77%,-,1.37,12.64%,5.79%,58.84,1.47,- -,1.47,19.32%,2.58%,0.63,569.42,0.00%,0.86,13.04%,2.90%,0.71,495.96,25000,0.83,Aug 06 AMC,14.22%,240.05K,495.06,"Mar 17, 1980",Yes / Yes,28.16% 0.52%,"

","170,697",-0.18%,CACI
Credit Acceptance Corp,Financial,Credit Services,USA,NASD,-,14.47,34.69,43.61%,11.24M,-2.17%,5.64B,11.10,45.24,-2.41%,6.34M,5.11%,11.54B,0.82,9.52,82.28%,10.10%,3.58%,424.40M,2.48,-1.03%,0.01%,4.69,4.99%,2.27B,3.63,19.02%,5.00%,0.64M,6.94%,138.35,9.86,17.59%,27.30%,560.00 -10.35%,19.27%,50.92,5.09,-30.62% -10.48%,5.33%,414.15 21.22%,-1.85%,-,6.85,5.23% 7.75%,98.79%,4.86%,3.13%,38.55%,-,5.08,149.03%,44.67%,17.42,156.21%,-,1.27,12.63%,18.69%,49.57,3.40,- -,1.27,293.61%,-0.74%,1.22,473.60,0.00%,4.16,8.47%,0.41%,1.15,474.44,2431,4.12,Jul 31 AMC,1.68%,136.45K,502.05,"Jun 05, 1992",Yes / Yes,-15.76% 0.46%,"

","157,058",5.82%,CACC
Corporacion America Airports S.A,Industrials,Airports & Air Services,Luxembourg,NYSE,-,21.80,0.88,81.66%,161.09M,1.64%,3.14B,8.83,2.18,0.00%,29.91M,-9.19%,3.80B,1.50,0.50,15.02%,5.10%,-1.98%,142.57M,1.69,-16.98%,2.86%,10.88,4.84%,1.86B,2.11,49.43%,3.37%,1.52M,3.27%,9.13,5.28,14.57%,10.46%,22.85 -15.67%,21.50%,3.65,15.02,- 98.55%,5.67%,15.01 28.38%,183.80%,0.17 (0.86%),5.98,37.64% 3.41%,32.47%,3.95%,4.11%,696.28%,-,2.04,-62.52%,21.41%,0.81,-,-,1.47,10.45%,7.67%,40.50,1.33,- -,1.49,-1.83%,-6.90%,1.47,25.05,0.00%,0.78,14.55%,-5.77%,1.33,19.35,6100,0.71,Aug 20 AMC,-1.68%,140.04K,19.27,"Feb 01, 2018",Yes / Yes,-29.68% 10.06%,"

","186,878",-0.41%,CAAP
Citigroup Inc,Financial,Banks - Diversified,USA,NYSE,S&P 500,14.75,6.76,0.30%,1.84B,4.09%,183.70B,10.14,9.85,-0.13%,1.84B,4.54%,-,0.57,1.88,79.44%,2.02%,30.68%,12.90B,1.08,27.71%,-1.32%,2.51,45.09%,169.33B,0.93,29.78%,0.56%,37.12M,41.77%,106.94,-,25.82%,6.64%,99.70 0.09%,74.15%,-,5.56,-16.32% -5.82%,2.42%,55.51 79.77%,99.98%,2.32 (2.32%),-,28.72% 10.55%,-,1.81%,1.88%,95.51%,2.28 (2.28%),-,89.25%,11.41%,1.92,97.25%,"Aug 04, 2025",-,0.52%,7.62%,66.59,1.75,2.24% 2.57%,1.52,28.46%,3.91%,1.36,104.08,36.68%,3.40,1.35%,6.49%,0.72,99.44,229000,1.51,Jul 15 BMO,26.52%,14.79M,99.79,"Oct 29, 1986",Yes / Yes,18.43% 3.16%,"

","10,606,223",0.35%,C
Kanzhun Ltd ADR,Communication Services,Internet Content & Information,China,NASD,-,37.00,0.67,1.15%,393.48M,3.09%,9.71B,20.16,1.22,0.00%,388.97M,15.76%,7.50B,1.95,0.29,76.22%,4.05%,39.83%,298.13M,9.03,26.90%,-7.78%,4.37,24.96%,1.08B,4.69,14.44%,10.66%,15.76M,78.84%,5.27,4.34,18.98%,13.65%,24.72 -0.16%,105.67%,5.68,-,- -,12.64%,11.85 108.18%,12.83%,0.10 (0.41%),-,15.67% 47.88%,86.20%,2.48%,3.31%,-,-,6.98,51.61%,22.82%,0.71,-,"Oct 08, 2025",3.92,14.16%,27.72%,74.31,1.33,- -,3.92,78.41%,5.40%,0.43,25.68,0.00%,0.01,9.83%,16.62%,1.62,24.54,5688,0.00,Aug 20 BMO,42.09%,3.61M,24.68,"Jun 11, 2021",Yes / Yes,10.42% 0.67%,"

","5,832,125",0.57%,BZ
Boyd Gaming Corp,Consumer Cyclical,Resorts & Casinos,USA,NYSE,-,12.86,6.49,30.74%,80.55M,-3.32%,6.69B,10.65,7.84,-1.55%,63.80M,-0.57%,10.63B,1.53,1.57,72.12%,4.40%,13.92%,564.51M,1.66,5.52%,-4.43%,2.41,21.87%,4.03B,4.82,13.43%,8.81%,2.81M,15.07%,17.30,20.48,8.42%,36.36%,87.83 -4.96%,41.81%,4.08,14.42,15.05% 34.95%,10.26%,58.94 41.62%,51.52%,0.71 (0.85%),8.55,5.26% 3.39%,44.49%,1.58%,1.64%,213.21%,0.71 (0.85%),2.64,26.09%,23.73%,1.50,418.77%,"Sep 15, 2025",0.82,6.40%,14.02%,43.23,2.13,- 20.29%,0.86,25.12%,-2.23%,1.31,90.77,10.98%,3.06,6.87%,-0.70%,0.72,84.68,16129,2.95,Jul 24 AMC,10.49%,1.17M,83.47,"Oct 15, 1993",Yes / Yes,12.36% 5.44%,"

","841,706",-1.43%,BYD
Byline Bancorp Inc,Financial,Banks - Regional,USA,NYSE,RUT,10.75,2.68,33.99%,45.87M,-2.34%,1.32B,10.02,2.87,0.18%,30.28M,4.55%,-,-,0.72,52.20%,1.04%,14.04%,118.98M,2.13,2.96%,18.43%,1.34,8.20%,620.44M,1.11,0.94%,1.23%,0.32M,-0.86%,26.00,-,-,10.69%,32.89 -12.59%,11.69%,-,12.12,4.72% 13.22%,8.83%,22.63 27.04%,32.98%,0.40 (1.39%),-,24.38% 14.36%,-,1.69%,2.43%,134.31%,0.39 (1.36%),-,-1.13%,25.27%,0.63,-,"Aug 05, 2025",-,2.23%,19.18%,54.95,2.00,6.27% 64.38%,0.04,-2.49%,0.12%,0.87,32.20,13.07%,0.48,2.02%,3.45%,0.68,29.04,1027,0.13,Jul 24 AMC,4.26%,235.35K,28.75,"Jun 30, 2017",Yes / Yes,12.49% 3.22%,"

","160,709",-1.00%,BY
Blackstone Secured Lending Fund,Financial,Asset Management,USA,NYSE,-,9.88,2.81,8.74%,230.23M,-4.80%,6.39B,9.43,2.94,0.01%,206.05M,-7.31%,-,-,0.78,43.83%,1.78%,-12.24%,-,4.57,-9.81%,-,3.52,-13.06%,1.40B,1.02,-7.01%,-,3.67M,-14.08%,27.33,-,-,-,34.64 -19.86%,-7.10%,-,-,- -,-,25.89 7.22%,12.34%,-,-,- -,-,1.64%,1.42%,-,3.08 (11.10%),-,-,-,0.45,-,"Sep 30, 2025",-,-,-,19.76,1.91,81.28% -,-,-21.00%,-5.71%,0.48,31.72,91.07%,-,5.40%,-9.27%,3.40,28.59,-,-,Aug 06 BMO,-11.83%,1.04M,27.76,"Oct 28, 2021",Yes / Yes,-2.64% -2.56%,"

","3,546,864",-2.90%,BXSL
BXP Inc,Real Estate,REIT - Office,USA,NYSE,S&P 500,3929.80,0.02,0.41%,158.37M,2.67%,12.32B,40.34,1.93,0.00%,157.73M,19.32%,30.96B,21.64,0.45,109.49%,6.37%,7.92%,3.76M,3.57,1956.17%,3.37%,5.81,18.78%,3.45B,2.34,4.24%,0.01%,10.05M,4.64%,33.25,23.35,181.59%,0.07%,90.11 -13.65%,2.14%,3.33,17.58,-69.46% -51.30%,0.02%,54.22 43.51%,-8.67%,3.72 (4.78%),16.12,5.65% 2.85%,34.50%,3.44%,2.55%,-9.66%,3.80 (4.89%),8.97,-97.73%,29.77%,2.06,-28.11%,"Sep 30, 2025",2.92,3.24%,0.11%,68.53,2.41,0.00% 0.47%,2.92,10.69%,8.05%,1.24,77.47,4336.28%,3.15,2.11%,11.97%,1.11,77.18,816,2.80,Jul 29 AMC,11.27%,1.73M,77.81,"Jun 18, 1997",Yes / Yes,36.62% 2.27%,"

","1,921,730",0.82%,BXP
Nuveen S&P 500 Buy-Write Income Fund,Financial,Closed-End Fund - Equity,USA,NYSE,-,11.33,1.25,-,104.17M,-1.32%,1.47B,-,-,-,104.16M,-0.42%,-,-,-,31.09%,0.08%,5.67%,-,65.09,-,-,0.69,9.34%,22.66M,0.93,-,-,0.09M,1.22%,15.18,-,-,-,14.49 -2.27%,5.36%,-,-,- -,-,11.25 25.83%,4.73%,-,-,- -,-,0.78%,0.83%,24.43%,1.09 (7.68%),-,-,-,0.13,15.12%,"Sep 15, 2025",-,-,-,47.34,-,4.45% 1.10%,-,-44.70%,-0.52%,0.87,-,16.24%,-,88.60%,0.37%,1.44,14.46,-,-,-,3.47%,127.18K,14.16,"Oct 27, 2004",No / Yes,- -,"

","183,100",-2.07%,BXMX
Blackstone Mortgage Trust Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,-,-0.07,6.15%,171.59M,-2.06%,3.35B,11.38,1.72,-0.07%,161.03M,2.47%,19.50B,-,0.36,60.56%,5.54%,2.09%,-12.58M,2.12,3958.33%,-2.91%,8.02,-5.29%,1.58B,0.93,48.25%,-0.06%,8.92M,12.12%,21.08,8.63,-,-0.33%,21.24 -8.08%,8.52%,2.26,10.40,- -,-0.08%,16.51 18.23%,-25.26%,1.88 (9.63%),13.98,27.76% 14.90%,87.52%,1.53%,1.58%,-10.50%,1.41 (7.22%),12.32,92.16%,69.85%,0.33,-21.62%,"Jun 30, 2025",0.15,-19.20%,-0.79%,51.35,2.25,-4.21% -2.55%,0.15,111.54%,0.34%,1.20,20.50,-,4.57,-14.75%,0.95%,0.63,19.52,-,3.62,Jul 30 BMO,2.03%,1.11M,19.52,"Dec 29, 1980",Yes / Yes,-48.94% -8.77%,"

","704,727",0.00%,BXMT
Blackstone Inc,Financial,Asset Management,USA,NYSE,S&P 500,49.61,3.70,40.61%,739.06M,6.06%,225.74B,28.24,6.51,-3.05%,729.46M,5.22%,248.84B,2.45,1.24,42.08%,1.53%,34.74%,2.86B,17.42,8.06%,0.04%,3.00,30.46%,12.96B,27.07,29.78%,6.66%,11.16M,6.96%,6.79,88.54,20.23%,37.72%,200.28 -8.23%,29.05%,2.08,111.48,-23.64% 3.62%,13.58%,115.66 58.91%,96.84%,4.37 (2.38%),34.28,-0.35% 15.69%,99.44%,2.58%,2.32%,272.97%,3.26 (1.77%),19.20,41.35%,55.73%,4.27,481.41%,"Aug 04, 2025",0.75,23.08%,22.09%,67.80,2.27,-1.13% 12.44%,0.75,69.08%,6.82%,1.78,182.71,95.26%,1.55,12.20%,7.95%,0.76,181.35,4895,1.53,Jul 24 BMO,15.70%,3.73M,183.80,"Jun 22, 2007",Yes / Yes,10.26% 10.37%,"

","2,817,551",1.35%,BX
BWX Technologies Inc,Industrials,Aerospace & Defense,USA,NYSE,-,54.38,3.21,0.38%,91.40M,6.44%,15.93B,43.19,4.04,-7.94%,91.05M,-0.23%,17.42B,4.26,0.86,97.44%,2.75%,26.24%,294.35M,5.56,11.98%,6.33%,2.00,77.37%,2.86B,13.45,8.21%,9.00%,2.50M,56.48%,12.96,397.98,12.77%,26.97%,189.25 -7.90%,80.53%,0.44,44.22,-1.75% 3.79%,10.89%,84.21 106.99%,228.87%,0.81 (0.46%),41.98,8.38% 7.37%,24.21%,2.62%,2.44%,204.67%,0.99 (0.57%),6.08,10.04%,11.18%,4.68,568.33%,"Aug 18, 2025",1.60,10.13%,10.28%,65.05,2.07,4.55% 7.14%,1.69,7.54%,5.48%,0.76,188.15,31.28%,1.29,12.11%,9.97%,0.94,168.33,8700,1.28,Aug 04 AMC,38.69%,1.25M,174.30,"Jul 12, 2010",Yes / Yes,28.69% 7.44%,"

","1,179,329",3.55%,BWXT
BW LPG Limited,Industrials,Marine Shipping,Singapore,NYSE,-,10.48,1.54,45.27%,151.34M,3.65%,2.45B,-,-,0.00%,82.84M,10.98%,3.40B,-,-,29.09%,2.67%,34.97%,216.56M,0.69,-,-8.32%,5.58,49.03%,3.55B,1.39,-,7.70%,2.21M,42.34%,11.67,7.59,-,13.31%,16.60 -2.59%,14.68%,2.13,-,25.86% 6.08%,8.27%,7.86 105.73%,216.44%,-,6.45,42.12% 34.25%,13.86%,1.55%,1.85%,-,1.34 (8.29%),0.96,-57.82%,8.32%,0.37,-,"Sep 05, 2025",1.22,1.27%,6.09%,66.64,-,62.88% 22.15%,1.27,-60.21%,3.88%,-,-,91.22%,0.64,19.10%,12.00%,0.84,16.05,1429,0.48,Aug 26 BMO,33.83%,395.89K,16.17,"Jan 28, 2014",No / Yes,- -,"

","331,820",0.75%,BWLP
The Baldwin Insurance Group Inc,Financial,Insurance Brokers,USA,NASD,RUT,-,-0.29,0.68%,71.28M,-7.07%,2.15B,14.36,2.09,-49.92%,70.83M,-9.37%,3.88B,-,0.32,108.54%,7.92%,-23.11%,-17.76M,1.47,10.72%,3.72%,6.48,-24.74%,1.46B,3.40,26.13%,-0.48%,5.61M,-22.39%,8.85,5.59,20.29%,-2.91%,55.82 -46.11%,-34.32%,5.38,-,15.66% 2.86%,-0.77%,28.66 4.95%,-6.73%,-,20.01,34.78% 58.73%,19.91%,4.82%,3.67%,11.08%,-,2.65,64.61%,5.63%,1.35,-,-,1.23,11.43%,-1.22%,36.46,2.10,- -,1.23,83.28%,-6.01%,1.42,41.38,-,2.69,11.47%,-15.11%,1.19,31.09,4116,2.65,Aug 05 AMC,-24.20%,865.69K,30.08,"Oct 24, 2019",Yes / Yes,0.70% 1.05%,"

","1,026,622",-3.25%,BWIN
BorgWarner Inc,Consumer Cyclical,Auto Parts,USA,NYSE,-,46.84,0.94,0.85%,216.39M,-1.26%,9.49B,8.93,4.91,-8.53%,214.56M,5.84%,11.68B,6.02,1.13,101.50%,3.28%,32.66%,210.00M,0.68,5.64%,-2.09%,2.97,52.86%,14.04B,1.60,7.69%,1.54%,7.04M,38.00%,27.37,4.65,7.78%,3.66%,44.45 -1.30%,38.65%,9.43,8.08,-12.47% -16.06%,2.11%,24.40 79.80%,32.26%,0.61 (1.40%),5.92,-1.72% 6.72%,18.45%,1.70%,1.73%,19.86%,0.50 (1.14%),0.83,-69.42%,9.09%,0.84,17.19%,"Sep 02, 2025",1.66,-2.12%,1.50%,63.87,2.06,-13.51% -8.34%,2.02,-23.02%,1.57%,1.09,44.23,29.26%,0.69,0.97%,11.35%,0.73,43.70,38300,0.68,Jul 31 BMO,32.30%,2.37M,43.87,"Aug 13, 1993",Yes / Yes,11.12% 0.42%,"

","1,741,039",0.39%,BWA
Compania de Minas Buenaventura S.A. ADR,Basic Materials,Other Precious Metals & Mining,Peru,NYSE,-,10.43,1.98,0.00%,253.72M,3.15%,5.24B,11.52,1.79,-,253.72M,13.15%,5.69B,1.91,0.37,42.24%,1.72%,22.26%,502.90M,3.99,0.31%,-1.49%,4.86,39.15%,1.31B,1.48,12.39%,10.15%,4.36M,79.25%,13.97,8.90,5.45%,15.22%,20.49 0.78%,72.23%,2.32,39.63,- -,11.43%,11.50 79.57%,244.17%,0.24 (1.18%),12.41,6.63% 5.98%,31.00%,2.95%,2.61%,60.33%,0.29 (1.41%),4.33,432.97%,23.42%,0.54,238.52%,"Apr 16, 2025",2.30,32.64%,38.34%,71.06,2.43,58.74% 56.32%,2.54,30.50%,6.91%,0.23,17.71,17.67%,0.24,34.75%,13.71%,1.98,20.07,-,0.24,Jul 24 AMC,36.94%,895.56K,20.65,"May 15, 1996",Yes / Yes,1.47% 9.83%,"

","1,775,220",2.89%,BVN
BrightView Holdings Inc,Industrials,Specialty Business Services,USA,NYSE,RUT,405.97,0.03,24.98%,95.00M,-5.03%,1.29B,15.74,0.86,-49.58%,71.19M,-8.05%,2.59B,38.41,0.32,81.19%,6.83%,-12.37%,3.60M,0.48,5.26%,3.94%,5.34,2.64%,2.70B,1.01,8.00%,1.60%,4.87M,-14.95%,13.47,16.32,10.57%,3.03%,18.89 -28.00%,-7.42%,0.83,41.23,-22.62% -13.92%,0.14%,11.81 15.16%,42.41%,-,8.00,2.71% 2.85%,22.13%,4.16%,2.59%,14.29%,-,0.96,-72.13%,6.06%,0.42,-,-,1.31,-2.99%,0.13%,33.19,2.22,- -,1.31,58.42%,-5.27%,1.28,18.69,0.00%,0.49,-4.13%,-10.02%,1.08,13.90,19600,0.47,Aug 06 AMC,-9.58%,911.32K,13.60,"Jun 28, 2018",Yes / Yes,-10.74% -1.56%,"

","982,680",-2.16%,BV
First Busey Corp,Financial,Banks - Regional,USA,NASD,RUT,21.83,1.12,4.60%,89.10M,-1.89%,2.18B,9.22,2.65,1.81%,84.97M,4.27%,-,-,0.60,60.95%,1.34%,9.60%,77.37M,2.69,-31.39%,0.29%,2.12,10.69%,810.45M,0.90,95.16%,0.50%,1.14M,3.69%,27.08,-,-,4.14%,28.30 -13.64%,-5.12%,-,14.17,-3.58% 1.13%,2.85%,18.40 32.83%,5.85%,1.00 (4.09%),-,15.39% 6.94%,-,1.46%,1.88%,38.08%,0.99 (4.05%),-,-42.01%,13.79%,0.45,31.40%,"Jul 18, 2025",-,26.75%,9.55%,56.45,2.00,1.43% 2.71%,0.14,9.94%,0.63%,0.79,26.71,48.59%,0.19,72.55%,3.02%,0.78,24.61,1509,0.13,Jul 22 AMC,5.39%,538.02K,24.44,"Apr 04, 1994",Yes / Yes,-12.30% -0.69%,"

","418,712",-0.69%,BUSE
Burlington Stores Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,-,31.87,8.47,0.58%,63.04M,-6.93%,17.03B,23.98,11.26,-3.26%,62.67M,-3.98%,22.12B,1.73,1.65,111.86%,3.37%,18.05%,546.38M,1.55,17.17%,3.14%,2.16,18.21%,11.02B,11.77,17.66%,6.38%,2.11M,-5.24%,22.95,22.77,18.41%,43.41%,309.00 -12.58%,1.02%,11.86,-,9.12% 2.44%,7.95%,212.92 26.87%,81.56%,-,19.42,4.48% 7.82%,40.30%,2.73%,2.66%,25.75%,-,2.01,29.06%,7.02%,8.45,408.34%,-,0.55,7.56%,4.96%,41.91,1.33,- -,1.23,28.56%,-4.51%,1.77,352.13,0.00%,4.04,9.72%,-1.95%,0.89,266.91,77532,3.75,Aug 28 BMO,3.90%,978.61K,270.13,"Oct 02, 2013",Yes / Yes,24.07% 2.55%,"

","870,050",1.21%,BURL
Burford Capital Limited,Financial,Asset Management,United Kingdom,NYSE,RUT,11.93,1.08,13.62%,218.80M,1.26%,2.82B,8.33,1.55,-1.47%,189.00M,-5.08%,4.88B,0.25,0.30,66.24%,2.88%,2.46%,241.90M,4.38,90.68%,5.89%,2.72,-5.08%,644.32M,1.13,22.99%,3.89%,5.45M,1.10%,11.44,6.18,46.82%,10.07%,15.73 -18.05%,0.62%,2.09,8.44,- -7.52%,5.79%,10.70 20.47%,52.54%,-,9.96,36.44% 41.61%,-,2.68%,3.12%,62.03%,0.12 (0.97%),7.58,-39.03%,76.13%,0.41,-,"May 23, 2025",3.26,-24.09%,37.54%,43.30,1.00,-2.63% 24.57%,3.26,63.84%,-3.93%,1.03,20.39,18.44%,0.72,19.11%,-5.00%,0.57,12.91,160,0.67,Aug 07 BMO,-4.63%,2.00M,12.89,"Apr 01, 2015",Yes / Yes,0.00% 0.00%,"

","1,136,466",-0.15%,BUR
Webull Corp,Technology,Software - Application,USA,NASD,-,-,-1.13,65.03%,484.75M,-1.79%,6.37B,-,-,0.00%,169.53M,-14.89%,4.82B,-,0.03,21.15%,5.38%,26.56%,-525.39M,25.61,-,102.57%,0.70,12.49%,248.86M,3.96,-,-0.96%,9.12M,13.12%,3.32,3.81,-,-3.09%,79.56 -83.47%,16.68%,3.45,70827.36,-1286.26% -,-61.01%,9.54 37.84%,-,-,-,- -,76.68%,4.79%,6.05%,-,-,19.36,-607.52%,2.19%,0.87,-,-,1.42,-,-211.12%,43.54,1.00,- -,1.42,-1628.34%,-6.17%,-0.17,18.00,-,0.15,-,-8.39%,0.49,13.35,1194,0.15,Sep 03,-1.83%,13.12M,13.15,"Aug 18, 2022",Yes / Yes,- -,"

","6,384,788",-1.50%,BULL
