Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Charles River Laboratories International Inc.,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,24.16,8.46,1.21%,51.34M,2.94%,10.55B,18.94,10.79,-6.69%,51.01M,-7.22%,437.42M,4.45,2.42,104.51%,3.61%,-7.72%,4.08B,2.59,-6.15%,3.19%,2.91,-15.23%,72.13,2.83,7.74%,5.56%,1.84M,1.73%,3.48,58.77,5.42%,12.54%,161.65,275.00,-13.54%,-,21.67,14.84%,6.67%,-25.68%,1.38,-,1.21,12.89%,32.72%,26.43%,8.16,-,1.58,-10.29%,15.46%,43.67,1.65%,3.83%,21800,0.76,-2.41%,10.73%,2.25,220.71,Yes / Yes,0.76,-7.93%,0.00%,0.89,202.50,0.17%,16.95%,-3.19%,Aug 07 BMO,633.13K,204.38,-5.95%,-4.27%,-8.58%,"

","561,629",0.93%,CRL
"Comstock Resources, Inc.",Energy,Oil & Gas E&P,USA,NYSE,RUT,-,-0.05,71.50%,278.43M,4.47%,3.21B,12.91,0.85,11.25%,82.73M,3.49%,-19.86M,-,-0.06,34.88%,26.48%,-0.18%,1.37B,2.35,-142.54%,3.26%,6.42,31.81%,7.94,1.38,525.47%,-0.33%,21.91M,-9.11%,0.07,166.53,20.00%,-0.86%,7.07,13.39,24.07%,-,-,-,-0.38%,-18.00%,0.48,0.25 (2.28%),0.59,52.69%,1.72%,55.30%,0.46,"Nov 30, 2023",0.59,-101.32%,-0.83%,62.16,3.89%,4.94%,251,1.27,-52.74%,-1.45%,3.27,10.25,Yes / Yes,1.25,-163.92%,65.42%,1.02,11.03,-16.62%,-22.55%,-14.36%,Jul 30 AMC,3.41M,10.98,11.77%,5.51%,13.83%,"

","3,491,344",-0.45%,CRK
Carters Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,-,10.14,6.48,3.03%,36.55M,4.18%,2.37B,12.86,5.11,-0.27%,35.04M,8.79%,233.75M,-,1.34,124.00%,19.07%,-2.90%,2.88B,0.83,-16.85%,-2.98%,6.45,-19.69%,22.37,2.94,-0.70%,10.07%,6.68M,-6.37%,8.76,7.50,-1.20%,29.46%,54.74,88.03,-12.23%,3.15 (4.79%),6.71,0.77%,13.39%,-25.33%,1.23,3.10 (4.72%),0.95,-2.66%,48.43%,20.08%,1.78,"Aug 27, 2024",2.09,20.69%,10.58%,65.22,2.16%,3.36%,15230,1.31,-5.00%,8.13%,3.33,56.17,Yes / Yes,1.15,19.35%,48.10%,1.03,64.98,-0.69%,43.97%,-5.96%,Jul 26 BMO,1.04M,65.73,7.15%,5.45%,-7.96%,"

","1,063,061",1.15%,CRI
CRH Plc,Basic Materials,Building Materials,Ireland,NYSE,-,22.49,3.89,0.97%,692.10M,4.86%,59.67B,14.60,5.99,0.00%,676.16M,6.25%,3.13B,2.19,2.11,87.33%,1.87%,7.75%,34.95B,1.71,18.26%,-,1.61,12.51%,30.32,2.88,8.87%,6.76%,12.62M,61.85%,5.76,15.17,10.27%,14.49%,51.59,88.00,26.37%,1.43 (1.63%),21.32,26.26%,9.86%,-0.68%,1.38,1.33 (1.52%),1.00,5.08%,34.22%,69.41%,2.46,"Aug 23, 2024",1.43,-14.77%,12.27%,63.60,2.04%,3.01%,78500,0.70,6.80%,8.96%,1.35,100.55,Yes / Yes,0.53,-,38.84%,0.47,85.29,-5.15%,5.08%,-,Aug 08 BMO,7.84M,87.40,6.69%,10.52%,15.77%,"

","3,650,726",2.47%,CRH
Crescent Energy Co.,Energy,Oil & Gas E&P,USA,NYSE,RUT,1239.33,0.01,9.48%,163.12M,-1.87%,1.80B,5.78,1.91,-71.91%,147.65M,-8.99%,16.04M,-,0.34,59.79%,15.03%,-10.18%,2.61B,0.69,-31.50%,5.12%,7.68,-1.78%,19.01,0.58,28.59%,0.24%,22.19M,-18.30%,4.79,2.30,-4.60%,0.90%,9.88,14.22,-16.50%,0.42 (3.85%),3.63,-,0.35%,-22.43%,1.15,0.60 (5.44%),1.87,37.53%,25.51%,11.64%,0.39,"Aug 19, 2024",1.87,-99.39%,19.06%,45.01,2.65%,3.69%,904,1.14,-0.81%,0.61%,1.40,17.40,Yes / Yes,1.14,215.51%,52.84%,0.52,10.87,5.91%,19.91%,32.69%,Aug 05 AMC,2.89M,11.03,-2.00%,-6.02%,-4.80%,"

","1,509,200",1.47%,CRGY
Credo Technology Group Holding Ltd,Technology,Semiconductors,Cayman Islands,NASD,RUT,-,-0.18,21.08%,164.31M,25.58%,5.96B,48.14,0.75,-9.71%,130.37M,18.02%,-28.37M,-,0.04,72.80%,5.97%,87.43%,192.97M,30.89,303.05%,53.40%,3.59,64.22%,3.29,10.97,106.59%,-5.68%,7.78M,142.96%,2.48,14.54,20.00%,-6.39%,13.38,33.96,85.31%,-,348.75,-,-5.15%,6.24%,2.24,-,11.30,42.05%,56.68%,169.66%,1.72,-,11.88,-64.31%,-18.81%,75.26,5.90%,6.09%,500,0.03,4.76%,-14.70%,1.58,32.73,Yes / Yes,0.02,40.47%,-,1.72,32.00,-0.06%,35.14%,89.42%,Sep 04 AMC,2.17M,36.08,29.35%,23.26%,62.25%,"

","3,730,066",12.75%,CRDO
Cricut Inc,Technology,Computer Hardware,USA,NASD,RUT,18.57,0.31,78.89%,51.41M,-1.87%,1.25B,19.06,0.30,-3.95%,45.68M,-4.78%,67.93M,-,0.05,10.70%,8.72%,-7.17%,741.49M,1.69,13.48%,-0.33%,5.83,25.08%,2.08,2.78,11.34%,8.28%,3.98M,-32.81%,1.38,4.18,-,14.60%,4.11,9.21,-5.48%,0.51 (8.77%),6.28,-56.25%,14.92%,-37.21%,0.11,0.10 (1.73%),1.52,26.14%,48.61%,40.61%,0.33,"Jul 02, 2024",2.21,39.75%,12.39%,46.67,3.76%,5.64%,690,0.03,-9.21%,9.16%,4.00,5.36,Yes / Yes,0.02,24.69%,0.00%,0.64,5.66,0.61%,80.72%,-5.52%,Aug 06 AMC,683.50K,5.78,-4.41%,-2.28%,2.03%,"

","440,827",2.12%,CRCT
California Resources Corporation,Energy,Oil & Gas E&P,USA,NYSE,RUT,22.90,2.25,17.99%,89.58M,5.23%,4.62B,10.94,4.71,-1.31%,73.47M,1.04%,164.00M,1.64,1.59,87.19%,8.27%,7.53%,2.31B,2.00,-4.46%,-3.32%,6.22,-5.83%,30.23,1.70,-3.96%,3.91%,6.08M,-7.69%,11.51,4.48,14.00%,7.88%,43.09,58.44,-5.78%,1.19 (2.32%),21.07,2.81%,5.02%,-11.84%,1.43,1.21 (2.35%),2.33,4.09%,44.38%,19.56%,1.77,"Aug 30, 2024",2.43,-80.90%,26.64%,57.09,3.00%,3.42%,970,0.60,-28.81%,7.11%,1.22,61.88,Yes / Yes,0.59,-91.53%,14.88%,1.06,49.49,7.74%,-28.06%,-9.11%,Aug 06 AMC,976.97K,51.52,5.69%,2.81%,0.25%,"

","1,031,692",4.10%,CRC
Corebridge Financial Inc.,Financial,Asset Management,USA,NYSE,-,8.76,3.21,57.28%,621.66M,4.11%,16.65B,4.95,5.68,-10.54%,252.93M,-5.19%,2.04B,0.55,1.21,43.08%,2.66%,-9.32%,18.12B,0.92,14.77%,-,1.86,11.50%,18.32,1.54,20.62%,0.59%,6.74M,67.25%,-,-,16.00%,18.88%,16.39,34.66,29.82%,0.91 (3.23%),-,-,9.05%,-18.87%,1.01,0.92 (3.27%),-,7.62%,-,71.58%,0.77,"Sep 16, 2024",-,-0.63%,8.58%,52.19,1.82%,2.90%,5700,1.07,-11.65%,11.23%,1.67,34.31,Yes / Yes,1.04,-49.60%,53.77%,0.68,27.77,-23.55%,3.55%,-38.16%,Jul 31 AMC,3.63M,28.12,2.13%,-1.77%,8.87%,"

","2,453,962",1.26%,CRBG
Crane Co,Industrials,Specialty Industrial Machinery,USA,NYSE,-,36.26,4.16,0.98%,56.92M,1.07%,8.63B,25.83,5.84,-0.88%,56.65M,-3.76%,241.00M,2.77,1.31,76.49%,1.17%,1.98%,2.21B,3.91,18.38%,-,2.92,25.27%,25.76,5.86,15.00%,10.29%,0.66M,75.43%,4.01,37.64,13.07%,17.80%,82.57,162.34,27.70%,0.80 (0.53%),45.36,19.26%,14.01%,-7.06%,0.83,0.77 (0.51%),1.38,-7.13%,38.08%,82.72%,4.72,"Aug 30, 2024",2.13,-36.22%,14.90%,52.60,2.16%,3.39%,7300,0.26,-,10.91%,1.67,168.71,Yes / Yes,0.17,54.59%,12.13%,0.44,148.09,2.26%,4.82%,14.05%,Jul 29 AMC,226.87K,150.87,0.61%,2.28%,15.61%,"

","98,823",1.88%,CR
Cheniere Energy Partners LP,Energy,Oil & Gas Midstream,USA,NYSE,-,12.30,3.94,49.67%,484.00M,-0.45%,23.44B,11.44,4.23,0.00%,243.62M,-9.50%,1.91B,-,0.98,46.33%,0.30%,-2.05%,9.00B,2.60,-39.92%,-0.29%,4.77,-8.12%,2.83,17.08,1.33%,10.28%,0.74M,-4.75%,0.87,55.94,-7.70%,218.58%,45.45,61.94,-2.12%,3.25 (6.71%),8.27,97.79%,11.68%,-21.83%,0.67,3.17 (6.55%),0.57,18.21%,40.53%,6.54%,1.35,"Aug 07, 2024",0.65,-47.82%,39.29%,41.75,2.85%,2.74%,1605,11.48,-37.94%,21.17%,3.86,48.92,Yes / Yes,10.90,13.56%,59.39%,0.82,48.97,-7.98%,7.64%,-2.02%,Aug 08 BMO,155.79K,48.42,-4.03%,-3.36%,-5.16%,"

","127,308",-1.12%,CQP
Camden Property Trust,Real Estate,REIT - Residential,USA,NYSE,S&P 500,33.06,3.64,1.56%,115.64M,0.34%,12.82B,73.25,1.64,0.00%,104.97M,6.40%,396.47M,-,0.38,100.23%,2.06%,13.51%,1.56B,8.23,-49.03%,-0.38%,2.67,26.01%,41.97,2.86,-12.96%,4.32%,2.16M,15.53%,0.96,125.82,-,8.11%,82.40,121.29,21.09%,4.12 (3.42%),35.21,17.88%,4.88%,-0.87%,0.90,4.06 (3.38%),-,10.13%,24.75%,45.91%,2.19,"Jun 28, 2024",-,90.22%,20.50%,68.14,1.41%,2.16%,1640,0.73,2.79%,25.46%,2.27,117.63,Yes / Yes,0.67,-52.77%,108.11%,0.66,119.85,1.88%,0.10%,1.22%,Aug 01 AMC,809.47K,120.23,3.11%,7.05%,19.09%,"

","531,048",0.32%,CPT
Catalyst Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,38.37,0.53,14.04%,107.12M,6.39%,2.43B,14.73,1.39,-1.75%,102.03M,16.57%,68.15M,-,0.30,74.98%,4.72%,23.84%,434.48M,5.59,74.29%,9.01%,4.35,49.31%,5.14,3.99,26.59%,11.85%,4.82M,40.21%,3.17,6.47,-,13.85%,11.55,20.72,21.77%,-,15.14,-,11.14%,-1.21%,0.75,-,4.94,4106.79%,78.33%,77.23%,0.78,-,5.14,-47.03%,19.77%,72.00,3.86%,4.12%,167,0.01,43.42%,15.69%,1.00,30.14,Yes / Yes,0.00,-1.51%,0.00%,1.09,20.69,9.74%,44.74%,23.23%,Aug 07 AMC,1.11M,20.47,13.39%,22.53%,32.47%,"

","1,202,833",-1.06%,CPRX
"Copart, Inc.",Industrials,Specialty Business Services,USA,NASD,"NDX, S&P 500",36.77,1.43,9.22%,957.34M,2.86%,50.47B,32.16,1.63,-1.10%,873.62M,0.25%,1.39B,1.65,0.37,82.73%,1.20%,-4.51%,4.17B,12.12,14.73%,-0.05%,2.37,7.28%,7.45,7.04,12.84%,19.33%,10.50M,20.60%,3.21,16.33,22.30%,21.75%,42.41,58.58,7.04%,-,59.47,24.28%,19.11%,-10.46%,1.27,-,7.06,17.66%,44.63%,23.67%,0.94,-,7.14,19.51%,38.49%,54.90,1.18%,1.91%,10200,0.02,10.92%,33.33%,2.15,58.50,Yes / Yes,0.01,8.09%,0.00%,0.59,51.98,1.95%,0.85%,10.32%,May 16 AMC,4.42M,52.45,2.72%,-0.64%,0.77%,"

","2,588,832",0.90%,CPRT
Capri Holdings Ltd,Consumer Cyclical,Luxury Goods,United Kingdom,NYSE,-,-,-2.49,2.37%,116.63M,17.62%,4.17B,12.27,2.89,0.00%,114.99M,5.38%,-291.00M,-,0.78,86.86%,6.77%,0.83%,5.01B,0.83,-30.14%,-3.74%,6.84,-23.87%,13.41,2.64,18.13%,-4.15%,7.79M,-31.65%,1.88,18.80,31.57%,-17.17%,29.28,53.06,-29.46%,-,24.55,-,-6.89%,-33.21%,1.97,-,0.41,1.95%,60.40%,21.04%,0.98,-,0.95,-170.27%,5.61%,65.69,2.82%,2.45%,15100,2.21,-8.75%,-5.81%,2.47,45.60,Yes / Yes,1.67,-129.37%,-,3.61,33.01,-8.26%,-93.33%,-13.18%,Aug 08 AMC,1.14M,35.44,9.60%,7.73%,-15.02%,"

","4,110,671",7.36%,CPRI
Coupang Inc,Consumer Cyclical,Internet Retail,USA,NYSE,-,39.35,0.58,33.89%,1.62B,3.12%,40.97B,43.61,0.52,-7.21%,1.19B,10.87%,1.05B,56.22,0.01,55.37%,1.88%,-0.52%,27.18B,1.51,-97.74%,0.00%,3.08,43.83%,2.15,10.60,2986.14%,8.12%,22.27M,22.27%,3.23,7.07,0.70%,31.71%,13.51,23.77,41.07%,-,27.65,-,15.83%,-3.91%,1.10,-,0.87,45.92%,26.92%,69.06%,0.79,-,1.12,143.19%,0.86%,60.67,3.53%,3.90%,78000,0.96,23.18%,3.87%,1.74,26.12,Yes / Yes,0.72,-153.28%,0.00%,0.97,22.79,-0.94%,-112.77%,25.44%,Aug 06 AMC,7.24M,22.84,6.61%,7.28%,21.15%,"

","7,022,000",0.22%,CPNG
Chesapeake Utilities Corp,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,24.68,4.67,2.37%,22.13M,1.18%,2.59B,18.45,6.25,-3.27%,21.92M,-3.51%,99.17M,3.25,0.73,84.87%,2.53%,2.65%,728.55M,3.55,1.72%,-8.26%,4.77,9.19%,57.87,1.99,15.63%,3.55%,0.55M,3.90%,0.29,402.32,7.60%,9.21%,83.79,120.84,9.09%,2.51 (2.18%),-,6.54%,4.01%,-4.64%,0.61,2.41 (2.09%),0.31,6.83%,32.22%,37.51%,2.12,"Sep 16, 2024",0.38,-5.81%,27.75%,52.75,1.19%,1.87%,1281,1.09,8.59%,13.61%,1.86,128.00,Yes / Yes,0.92,-9.48%,48.72%,0.50,114.93,-14.60%,5.95%,22.50%,Aug 08 AMC,116.30K,115.23,-0.73%,3.06%,9.49%,"

","57,880",0.26%,CPK
Veren Inc.,Energy,Oil & Gas E&P,Canada,NYSE,-,-,-0.07,2.30%,619.93M,0.83%,4.48B,4.11,1.76,0.00%,603.55M,-6.57%,-19.99M,-,0.27,47.88%,2.15%,-17.24%,2.83B,1.58,-46.14%,-,4.87,3.28%,7.72,0.94,326.73%,2.58%,12.97M,-11.94%,0.01,1056.29,7.00%,4.41%,6.03,9.28,4.62%,0.33 (4.59%),7.25,-,-0.30%,-21.87%,2.18,0.32 (4.38%),0.49,9.28%,36.38%,20.23%,0.23,"Sep 13, 2024",0.49,-105.60%,32.99%,45.90,2.20%,3.45%,777,0.46,7.34%,-0.71%,1.23,10.61,Yes / Yes,0.37,6.07%,-,0.72,7.25,4.13%,-0.10%,22.22%,Jul 25 BMO,2.67M,7.25,0.15%,-4.60%,-3.96%,"

","1,927,323",0.00%,CPG
Campbell Soup Co.,Consumer Defensive,Packaged Foods,USA,NASD,S&P 500,20.48,2.47,34.11%,298.00M,1.93%,15.10B,15.71,3.22,-0.00%,196.73M,10.99%,739.00M,3.92,0.62,56.50%,9.70%,9.91%,9.41B,1.60,2.70%,-0.21%,7.11,18.76%,13.13,3.85,4.50%,5.41%,19.07M,20.28%,0.36,141.16,5.22%,19.71%,37.94,50.63,17.03%,1.48 (2.93%),23.86,26.96%,7.47%,-0.08%,0.17,1.48 (2.93%),0.24,3.76%,30.76%,33.34%,0.99,"Jul 03, 2024",0.62,-5.51%,13.63%,68.58,1.80%,2.22%,14500,1.91,1.46%,7.85%,2.87,47.00,Yes / Yes,1.53,-16.61%,51.92%,0.62,50.37,0.92%,5.75%,6.28%,Aug 29 BMO,2.68M,50.59,4.58%,8.98%,14.68%,"

","1,659,107",0.44%,CPB
Copa Holdings S.A.,Industrials,Airlines,Panama,NYSE,-,-,-,26.51%,31.10M,1.53%,3.75B,5.26,17.10,0.00%,30.63M,-4.00%,675.47M,-,3.67,71.45%,4.64%,-14.25%,3.50B,1.07,-9.62%,-0.46%,5.09,-8.34%,53.75,1.67,12.71%,12.88%,1.42M,-7.79%,22.76,3.95,4.04%,35.64%,78.12,114.00,-15.33%,6.62 (7.35%),-,42.38%,17.90%,-21.04%,1.48,4.86 (5.40%),0.89,26.43%,32.85%,15.22%,2.36,"Aug 30, 2024",0.98,88.29%,22.86%,51.31,1.51%,2.79%,7625,0.82,3.58%,19.31%,1.21,148.86,Yes / Yes,0.69,-,26.82%,0.53,89.08,-2.23%,1.96%,1.26%,Aug 07 AMC,279.20K,90.01,2.17%,-1.96%,-7.49%,"

","147,576",1.04%,CPA
Canadian Pacific Kansas City Limited,Industrials,Railroads,Canada,NYSE,-,29.03,2.75,0.10%,933.12M,2.31%,74.49B,21.41,3.73,0.00%,932.23M,-2.63%,2.57B,2.23,0.74,78.98%,0.78%,-1.70%,10.51B,7.09,11.11%,0.58%,3.40,-6.60%,34.36,2.32,18.74%,4.27%,7.26M,1.99%,0.44,183.00,13.04%,8.24%,68.92,91.58,0.97%,0.55 (0.69%),55.46,8.14%,5.59%,-12.83%,0.97,0.56 (0.71%),0.44,11.29%,38.06%,15.83%,1.55,"Sep 27, 2024",0.51,-19.75%,35.74%,51.13,1.40%,1.99%,18233,0.52,37.82%,24.45%,1.72,90.82,Yes / Yes,0.43,-32.96%,18.07%,0.64,79.31,-0.54%,3.95%,11.42%,Jul 30 AMC,2.14M,79.83,0.42%,0.03%,-0.87%,"

","1,366,733",0.66%,CP
Coursera Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,-,-0.63,16.99%,155.32M,7.72%,1.31B,30.32,0.28,-2.45%,130.25M,11.60%,-96.68M,-,0.02,81.16%,7.31%,1.58%,673.83M,1.95,1952.47%,-0.67%,3.13,-48.40%,3.73,2.24,34.49%,-10.61%,9.52M,-48.33%,4.53,1.85,-,-15.96%,6.35,21.26,-56.79%,-,20.99,-21.68%,-16.52%,-60.63%,1.44,-,2.52,37.04%,52.28%,31.81%,0.48,-,2.52,38.82%,-18.84%,54.07,4.11%,6.07%,1295,0.00,16.19%,-14.35%,1.57,16.36,Yes / Yes,0.00,30.40%,-,0.42,8.15,3.42%,710.81%,10.82%,Jul 25 AMC,3.05M,8.37,-0.14%,10.72%,-38.13%,"

","1,277,813",2.70%,COUR
Coty Inc,Consumer Defensive,Household & Personal Products,USA,NYSE,-,133.99,0.08,57.81%,867.80M,11.93%,8.79B,15.49,0.65,-0.03%,366.18M,1.81%,76.20M,17.63,0.21,41.16%,4.15%,-3.43%,6.12B,1.44,51.78%,-1.33%,3.97,-19.86%,4.41,2.30,16.48%,0.72%,15.19M,-7.66%,0.37,27.42,7.60%,2.34%,8.79,13.30,-18.44%,-,23.80,-,0.95%,-23.83%,1.90,-,0.46,0.52%,61.27%,15.21%,0.31,"Feb 14, 2020",0.75,-85.92%,9.57%,60.55,3.20%,3.36%,11791,1.11,10.15%,1.25%,2.00,12.78,Yes / Yes,1.10,-437.43%,0.00%,2.38,9.53,-0.89%,-159.41%,0.87%,Aug 20 AMC,3.83M,10.13,7.06%,3.78%,-8.86%,"

","9,104,836",6.30%,COTY
Costco Wholesale Corp,Consumer Defensive,Discount Stores,USA,NASD,"NDX, S&P 500",54.63,16.13,0.30%,442.79M,2.17%,390.76B,49.63,17.76,-0.73%,442.00M,3.44%,7.17B,5.68,5.07,69.67%,1.48%,10.05%,253.69B,1.54,14.48%,0.27%,3.35,21.91%,49.10,17.95,9.55%,10.65%,6.55M,65.95%,25.94,33.98,9.62%,31.64%,518.76,896.67,33.53%,19.25 (2.18%),52.68,14.83%,23.92%,-1.70%,0.79,5.38 (0.61%),0.45,11.43%,12.50%,69.91%,15.65,"Jul 26, 2024",0.94,19.54%,3.56%,64.61,1.02%,1.91%,316000,0.43,7.75%,2.83%,1.89,888.61,Yes / Yes,0.38,28.97%,27.12%,0.75,876.20,0.85%,2.10%,9.07%,May 30 AMC,1.95M,881.42,5.17%,3.85%,19.82%,"

","1,459,960",0.60%,COST
Core Scientific Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-4.38,18.68%,386.88M,19.77%,2.72B,20.94,0.50,0.69%,209.99M,-3.48%,-831.04M,-,-0.08,50.29%,11.83%,160.89%,575.23M,4.73,-194.13%,-,1.71,225.31%,-5.77,-,126.33%,-109.90%,24.85M,-,0.38,28.03,-,-7418.13%,2.61,12.25,206.40%,-,2474.22,-,-,-13.96%,-,-,1.58,-1.31%,29.76%,303.83%,0.89,-,1.58,-72.49%,11.49%,56.79,7.53%,9.29%,286,-,8.25%,-144.47%,1.33,15.43,Yes / Yes,-,-18229.67%,-,0.76,10.14,9.74%,-53158.82%,11.18%,Aug 07 AMC,14.54M,10.54,10.48%,8.12%,82.25%,"

","11,077,412",3.94%,CORZ
Corcept Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,30.54,1.13,14.02%,103.41M,1.89%,3.60B,20.33,1.69,-1.49%,89.84M,-0.38%,124.94M,-,0.27,83.79%,24.78%,19.55%,569.61M,6.32,17.87%,2.19%,21.33,58.96%,5.71,6.03,52.83%,20.17%,22.26M,9.58%,4.53,7.60,-,24.55%,20.84,39.75,6.00%,-,29.18,9.67%,20.76%,-13.38%,0.46,-,5.48,14.14%,98.49%,65.21%,1.37,-,5.57,36.67%,22.46%,52.28,3.08%,4.64%,352,0.01,33.04%,21.94%,1.00,59.60,Yes / Yes,0.01,26.48%,0.00%,0.37,34.31,5.58%,39.13%,39.15%,Jul 29 AMC,1.04M,34.43,-1.67%,4.70%,25.66%,"

","381,512",0.35%,CORT
Cencora Inc.,Healthcare,Medical Distribution,USA,NYSE,S&P 500,25.98,9.21,10.47%,200.81M,0.67%,47.16B,16.10,14.87,-23.86%,176.41M,6.72%,1.86B,2.44,3.18,90.13%,4.86%,10.25%,283.83B,0.17,13.39%,0.01%,5.72,2.51%,4.70,50.96,9.35%,2.90%,8.56M,32.25%,17.31,13.83,10.67%,230.42%,171.65,247.66,16.54%,2.00 (0.83%),12.31,2.53%,36.46%,-3.36%,0.44,2.04 (0.85%),0.55,9.35%,2.96%,39.43%,4.03,"Aug 09, 2024",0.89,12.06%,1.00%,59.41,0.98%,1.92%,46000,5.11,11.56%,0.65%,1.86,265.16,Yes / Yes,4.50,2.99%,22.74%,0.51,238.41,1.26%,3.82%,10.90%,Jul 31 BMO,1.50M,239.34,1.21%,3.36%,6.56%,"

","758,682",0.39%,COR
Conoco Phillips,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,12.20,8.98,0.14%,1.18B,0.27%,127.30B,11.32,9.68,-31.75%,1.16B,-0.91%,10.65B,2.35,2.10,83.80%,1.37%,-8.79%,56.29B,2.26,-2.84%,-0.15%,2.52,-2.54%,42.84,2.56,13.66%,11.48%,15.89M,-5.51%,5.18,21.16,5.20%,21.90%,102.08,134.71,-5.06%,3.15 (2.87%),13.69,11.22%,15.95%,-18.63%,1.22,2.72 (2.48%),1.19,26.88%,31.14%,7.39%,2.28,"Aug 12, 2024",1.33,-13.58%,26.23%,47.99,1.84%,2.03%,9900,0.37,-15.22%,18.92%,1.63,141.12,Yes / Yes,0.34,7.98%,43.16%,0.64,109.85,-5.56%,0.85%,9.87%,Aug 01 BMO,6.29M,109.62,0.54%,-1.53%,-5.24%,"

","4,011,674",-0.21%,COP
Mr. Cooper Group Inc,Financial,Mortgage Finance,USA,NASD,RUT,8.57,10.59,3.89%,64.60M,2.18%,5.85B,7.12,12.75,-6.59%,61.98M,2.23%,706.00M,-,2.59,88.52%,2.26%,7.06%,2.07B,2.83,36.58%,-4.94%,3.28,25.32%,71.24,1.27,26.67%,4.88%,1.40M,60.13%,12.47,7.28,-3.69%,16.28%,52.46,95.74,39.33%,-,11.79,-11.06%,5.76%,-5.23%,1.42,-,-,3.13%,-,72.95%,2.49,-,-,154.99%,44.14%,58.82,2.21%,2.97%,6800,2.15,24.23%,34.17%,1.62,106.71,Yes / Yes,1.67,49.86%,0.00%,0.63,90.51,5.60%,3.66%,12.16%,Jul 25 BMO,427.98K,90.73,2.92%,6.64%,21.89%,"

","268,393",0.24%,COOP
"Cooper Companies, Inc.",Healthcare,Medical Instruments & Supplies,USA,NASD,S&P 500,55.08,1.70,0.60%,198.00M,2.45%,18.65B,23.58,3.97,-19.91%,197.93M,3.30%,339.90M,4.87,0.91,98.88%,1.13%,-3.20%,3.73B,5.00,11.61%,-1.08%,1.91,-4.51%,39.19,2.39,11.11%,2.88%,2.24M,0.69%,0.57,165.63,11.30%,4.48%,75.93,104.07,-1.00%,0.01 (0.02%),152.49,15.98%,3.24%,-10.00%,0.97,-,1.14,7.68%,61.04%,23.34%,2.19,"Jul 26, 2023",1.95,17.32%,16.14%,54.34,2.15%,2.34%,15000,0.35,8.87%,9.11%,1.90,110.64,Yes / Yes,0.34,121.92%,1.02%,1.05,95.89,-0.58%,2.57%,7.43%,Aug 28 AMC,1.17M,93.66,0.84%,2.86%,1.16%,"

","1,230,772",-2.33%,COO
Compass Inc,Real Estate,Real Estate Services,USA,NYSE,RUT,-,-0.49,21.79%,465.63M,5.10%,2.49B,207.80,0.02,-13.87%,410.23M,4.18%,-235.30M,-,-0.02,50.94%,6.13%,10.23%,5.19B,0.48,48.57%,0.43%,6.14,35.82%,0.79,5.96,106.43%,-17.83%,25.15M,51.92%,0.35,13.38,-,-55.63%,1.82,4.91,26.06%,-,142.08,-3.93%,-29.57%,-3.56%,2.89,-,0.83,54.62%,10.02%,161.16%,0.25,-,0.83,57.95%,-3.16%,62.26,3.77%,6.24%,2549,1.32,2.70%,-4.54%,2.11,4.82,Yes / Yes,1.00,139.15%,-,0.69,4.77,3.34%,76.21%,13.83%,Jul 31 AMC,4.09M,4.74,7.30%,16.44%,34.79%,"

","2,815,397",-0.63%,COMP
