Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Dropbox Inc,Technology,Software - Infrastructure,USA,NASD,-,14.31,1.50,27.65%,256.00M,-10.52%,7.11B,9.37,2.30,-0.76%,238.89M,-3.58%,516.90M,1.83,0.52,70.48%,6.38%,-7.87%,2.52B,2.82,8.09%,-1.82%,3.57,-33.69%,-0.85,-,7.40%,17.85%,15.24M,-17.03%,3.56,6.05,7.80%,-,20.68,33.43,-26.97%,-,9.02,-,33.41%,-35.60%,0.62,-,1.13,12.53%,81.40%,4.11%,0.59,-,1.13,-0.14%,17.56%,35.48,3.04%,2.23%,2693,-,6.24%,20.50%,2.79,27.74,Yes / Yes,-,96.31%,0.00%,0.94,22.50,0.36%,16.79%,3.31%,Aug 08 AMC,4.26M,21.53,-7.06%,-4.23%,-16.37%,"

","3,989,077",-4.31%,DBX
DigitalBridge Group Inc,Real Estate,Real Estate Services,USA,NYSE,RUT,7.36,1.68,1.23%,173.78M,-12.85%,2.14B,-,-0.07,0.00%,171.64M,-6.23%,244.90M,-,-0.04,95.33%,8.21%,-16.05%,1.33B,1.62,-138.53%,0.27%,7.12,-38.18%,6.16,2.00,75.56%,5.02%,14.09M,-22.19%,1.45,8.50,-,21.82%,12.12,20.99,-29.65%,0.05 (0.39%),-,-,10.98%,-41.21%,1.99,0.04 (0.32%),-,1.34%,63.18%,1.81%,0.49,"Jun 28, 2024",-,185.87%,18.64%,30.66,3.73%,3.19%,300,0.23,16.66%,18.46%,1.11,19.97,Yes / Yes,0.23,79.48%,5.21%,1.29,13.29,-33.05%,-5700.00%,-70.26%,Aug 07 AMC,1.98M,12.34,-11.41%,-8.21%,-24.84%,"

","2,552,138",-7.15%,DBRG
Diebold Nixdorf Inc,Technology,Software - Application,USA,NYSE,RUT,0.74,48.30,1.58%,37.57M,-17.41%,1.34B,6.37,5.61,-60.27%,36.97M,-9.69%,1.46B,0.25,1.05,115.14%,3.61%,-6.03%,3.80B,0.35,-72.93%,-19.50%,4.85,16.85%,26.97,1.32,8.51%,41.38%,1.34M,-,10.84,3.29,3.00%,-,16.50,45.15,23.35%,-,-,-,68.55%,-20.91%,2.43,-,0.94,-3.56%,23.48%,116.42%,1.85,"Feb 23, 2018",1.39,850.14%,5.19%,30.91,4.52%,3.88%,21000,1.10,8.85%,38.32%,1.00,52.50,Yes / Yes,1.10,72.26%,0.00%,0.70,38.54,2.45%,421.74%,4.35%,Aug 07 BMO,275.75K,35.71,-15.14%,-13.67%,8.31%,"

","193,168",-7.34%,DBD
Deutsche Bank AG,Financial,Banks - Regional,Germany,NYSE,-,7.79,1.81,6.47%,1.99B,-9.04%,27.42B,4.91,2.87,0.00%,1.82B,-16.98%,3.77B,-,0.58,42.03%,0.41%,-14.51%,70.77B,0.39,17.13%,-,4.59,1.81%,35.02,0.40,11.37%,0.26%,7.41M,28.47%,-,-,-1.39%,5.54%,10.00,17.95,3.91%,0.72 (5.11%),-,71.75%,1.93%,-21.58%,1.22,0.49 (3.47%),-,9.80%,-,40.80%,0.42,"May 22, 2015",5.09,-28.12%,6.12%,28.31,2.30%,1.62%,90130,2.08,37.70%,5.33%,2.39,18.93,Yes / Yes,1.87,-116.58%,21.73%,2.23,14.38,0.23%,-146.42%,17.95%,Jul 25 BMO,1.62M,14.08,-12.79%,-13.26%,-2.21%,"

","3,596,085",-2.09%,DB
Dayforce Inc,Technology,Software - Application,USA,NYSE,S&P 500,179.53,0.29,1.81%,156.30M,-1.06%,8.37B,25.39,2.09,-2.25%,155.24M,4.17%,47.10M,9.90,0.43,111.51%,10.97%,-7.56%,1.63B,5.13,18.63%,-3.09%,8.68,-25.85%,15.49,3.42,16.46%,0.55%,17.03M,-25.97%,2.95,17.96,18.12%,2.00%,47.08,75.53,-21.10%,-,68.35,-,1.27%,-29.88%,1.30,-,1.11,15.64%,50.94%,12.49%,2.53,-,1.11,447.24%,8.36%,49.35,6.75%,4.53%,9084,0.50,17.56%,2.89%,1.95,69.87,Yes / Yes,0.49,-157.87%,0.00%,1.51,53.23,1.39%,32.19%,15.69%,Jul 31 BMO,1.96M,52.96,-0.06%,1.61%,-15.53%,"

","2,957,524",-0.51%,DAY
Day One Biopharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.93,30.61%,87.23M,-13.67%,1.16B,-,-1.83,-1.15%,60.64M,-3.28%,-167.48M,-,-0.74,72.99%,19.00%,-22.77%,8.19M,141.49,11.64%,2.05%,11.55,-11.13%,3.50,3.79,12.51%,-39.35%,11.52M,3.11%,4.14,3.20,-,-45.71%,9.67,18.07,-9.18%,-,-,-84.59%,-54.60%,-26.62%,-1.47,-,4.09,0.00%,87.49%,37.13%,0.92,-,4.09,15.21%,-3570.91%,36.66,8.31%,5.67%,155,0.00,-,-2044.43%,1.27,37.22,Yes / Yes,0.00,91.73%,-,1.12,13.92,698.21%,93.34%,-,Jul 30 BMO,997.89K,13.26,-12.49%,-5.59%,-6.25%,"

","1,120,331",-4.74%,DAWN
Endava plc ADR,Technology,Software - Infrastructure,United Kingdom,NYSE,-,32.83,0.90,-,41.81M,-4.17%,1.26B,18.37,1.62,-,41.77M,0.71%,52.67M,-,0.29,79.11%,2.03%,-3.98%,924.83M,1.36,-50.05%,1.19%,1.55,-58.81%,18.61,1.59,10.96%,5.56%,0.85M,-39.29%,5.66,5.24,-2.55%,7.24%,24.51,81.06,-61.89%,-,11.52,32.62%,6.24%,-63.40%,1.23,-,3.43,27.31%,24.46%,21.05%,1.25,-,3.43,-56.19%,6.51%,46.13,4.39%,3.88%,12063,0.09,-2.13%,5.69%,1.88,41.56,Yes / Yes,0.07,-107.42%,0.00%,1.07,29.64,-0.11%,16.00%,-10.60%,May 23 BMO,545.74K,29.67,-3.48%,2.89%,-37.76%,"

","582,400",0.10%,DAVA
DoorDash Inc,Communication Services,Internet Content & Information,USA,NASD,NDX,-,-1.01,25.62%,375.99M,14.44%,49.57B,76.83,1.58,-1.61%,303.97M,9.32%,-407.00M,-,0.20,64.78%,4.58%,6.58%,9.61B,5.16,102.93%,-0.76%,3.23,10.78%,17.34,7.00,3694.49%,-3.80%,13.92M,41.94%,11.88,10.21,-,-6.00%,69.90,143.34,22.66%,-,29.86,-16.86%,-5.33%,-15.38%,1.62,-,1.63,113.09%,41.31%,73.53%,5.42,-,1.63,69.06%,-4.76%,66.94,6.35%,4.25%,19300,0.07,25.02%,-4.24%,1.86,143.79,Yes / Yes,0.07,12.53%,-,2.68,117.23,3.57%,-309.48%,23.30%,Aug 01 AMC,4.31M,121.30,14.11%,10.89%,9.97%,"

","11,544,883",3.47%,DASH
Darling Ingredients Inc,Consumer Defensive,Packaged Foods,USA,NYSE,-,15.70,2.28,1.24%,159.53M,-6.62%,5.72B,9.31,3.84,-0.93%,157.81M,-0.91%,369.56M,1.57,0.62,99.33%,6.30%,-16.39%,6.09B,0.94,-37.40%,0.51%,4.00,-17.24%,28.75,1.25,53.89%,4.39%,9.94M,-47.81%,0.94,38.25,10.00%,8.16%,33.94,69.63,-28.17%,-,13.09,45.84%,6.83%,-48.59%,1.25,-,0.96,15.82%,14.91%,5.48%,1.48,-,4.27,-52.93%,6.03%,39.92,4.44%,3.39%,15800,0.16,-13.52%,6.07%,1.38,55.57,Yes / Yes,0.15,-68.62%,0.00%,0.82,37.52,-0.12%,35.28%,-16.77%,Jul 25 BMO,2.48M,35.80,-5.40%,-5.04%,-16.18%,"

","2,032,013",-4.58%,DAR
Dana Inc,Consumer Cyclical,Auto Parts,USA,NYSE,RUT,-,-0.01,0.92%,144.39M,-8.68%,1.57B,7.22,1.50,-0.33%,143.64M,-6.64%,-1.00M,-,0.26,101.41%,4.31%,-18.63%,10.64B,0.15,9.11%,-0.57%,5.37,-21.69%,10.17,1.06,63.61%,-0.01%,6.19M,-40.59%,2.97,3.65,39.48%,-0.06%,11.05,18.41,-25.87%,0.40 (3.70%),23.79,-38.20%,-0.02%,-41.17%,2.30,0.40 (3.69%),0.90,6.33%,8.10%,-1.99%,0.55,"Aug 09, 2024",1.48,99.51%,2.96%,34.53,5.72%,3.63%,41800,1.98,1.47%,-0.01%,2.75,14.00,Yes / Yes,1.80,-46.92%,152.21%,1.84,11.24,-0.92%,17.47%,-0.36%,Jul 31 BMO,1.15M,10.83,-9.22%,-13.86%,-16.11%,"

","2,124,639",-3.65%,DAN
"Delta Air Lines, Inc.",Industrials,Airlines,USA,NYSE,S&P 500,5.45,6.95,0.36%,643.45M,-12.16%,24.48B,5.16,7.35,-7.40%,643.08M,-17.58%,4.49B,0.63,1.72,80.22%,4.57%,-26.42%,60.12B,0.41,-0.31%,-1.80%,3.59,-5.13%,19.19,1.98,18.04%,6.04%,29.36M,-14.17%,6.74,5.63,8.69%,43.81%,30.60,53.86,-5.72%,0.38 (0.99%),22.15,4.80%,13.41%,-29.58%,1.36,0.45 (1.19%),0.35,20.20%,18.62%,23.95%,1.54,"Jul 30, 2024",0.40,49.96%,10.29%,22.87,3.47%,3.29%,100000,2.00,7.84%,7.46%,1.32,61.06,Yes / Yes,1.70,-29.23%,2.79%,2.40,39.83,-0.26%,-0.60%,6.93%,Jul 11 BMO,8.18M,37.93,-14.05%,-19.91%,-11.99%,"

","19,652,466",-4.77%,DAL
Danaos Corporation,Industrials,Marine Shipping,Greece,NYSE,-,2.76,29.47,48.90%,19.42M,-4.25%,1.57B,3.40,23.90,0.00%,9.89M,-9.28%,580.60M,0.92,7.55,21.33%,4.09%,3.59%,965.30M,1.63,0.72%,-20.25%,3.57,9.50%,162.69,0.50,-16.79%,15.93%,0.40M,17.84%,21.77,3.74,3.00%,19.88%,62.37,98.25,9.86%,3.20 (3.93%),7.62,-,16.21%,-17.19%,1.50,3.15 (3.87%),3.75,18.00%,65.66%,30.45%,2.34,"Jun 11, 2024",3.89,60.62%,58.70%,33.70,3.48%,2.47%,1718,0.14,-3.52%,60.15%,2.00,92.00,Yes / Yes,0.14,6.96%,10.52%,1.71,82.13,3.53%,-1.95%,5.43%,Aug 05 AMC,113.38K,81.36,-5.47%,-9.42%,5.70%,"

","193,643",-0.94%,DAC
Dominion Energy Inc,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,29.12,1.86,0.14%,838.00M,2.14%,45.34B,15.91,3.40,2.07%,837.80M,10.04%,1.55B,1.49,0.95,78.58%,1.84%,5.14%,14.12B,3.21,38.93%,1.48%,4.05,18.40%,30.66,1.76,22.83%,2.00%,15.41M,6.50%,0.22,246.39,19.50%,7.43%,39.18,57.60,14.98%,2.67 (4.94%),-,-9.37%,2.44%,-6.18%,0.58,2.67 (4.94%),0.78,0.45%,54.47%,37.93%,1.31,"Aug 30, 2024",0.93,-31.19%,25.84%,59.85,3.66%,2.33%,17700,1.54,-20.33%,11.02%,2.79,54.39,Yes / Yes,1.35,-6.28%,116.75%,1.33,56.08,-6.52%,14.82%,-7.09%,Aug 01 BMO,3.80M,54.04,3.90%,5.15%,12.07%,"

","5,069,361",-3.64%,D
Caesars Entertainment Inc,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,-,-1.29,4.74%,215.44M,-9.09%,7.18B,21.87,1.52,0.55%,206.09M,-10.70%,-278.00M,-,0.35,98.37%,9.29%,-6.03%,11.39B,0.63,-115.49%,-1.10%,3.88,-23.52%,19.90,1.67,369.15%,-0.84%,19.15M,-39.64%,4.35,7.63,-12.10%,-6.28%,31.74,58.29,-29.18%,-,67.76,24.50%,-0.95%,-43.04%,2.97,-,0.68,49.97%,41.16%,4.60%,2.00,-,0.70,-140.15%,21.25%,39.98,5.48%,4.36%,51000,5.83,-0.23%,-2.44%,1.68,53.47,Yes / Yes,5.81,-113.20%,0.00%,1.80,35.66,-0.93%,-550.16%,-1.70%,Jul 30 AMC,4.94M,33.20,-10.64%,-9.67%,-19.07%,"

","8,916,311",-6.90%,CZR
Cytokinetics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.40,3.28%,117.18M,-9.58%,6.26B,-,-4.37,-7.07%,113.33M,-3.75%,-530.60M,-,-1.06,98.94%,15.41%,-18.14%,3.75M,1669.58,17.25%,-1.36%,8.65,-34.74%,-3.78,-,3.14%,-62.50%,17.46M,68.55%,5.29,10.11,15.00%,-,25.98,110.25,-36.00%,-,-,-22.79%,-161.27%,-51.54%,0.79,-,7.19,12.30%,-254.77%,105.66%,2.33,-,7.19,-17.98%,-13272.04%,38.94,4.13%,3.81%,423,-,-96.17%,-14141.74%,1.44,82.65,Yes / Yes,-,3.54%,-,1.01,57.14,-8.52%,-16.29%,-81.90%,Aug 08 AMC,2.02M,53.43,-6.68%,-1.69%,-9.61%,"

","2,036,375",-6.49%,CYTK
CyberArk Software Ltd,Technology,Software - Infrastructure,Israel,NASD,-,-,-0.66,0.22%,43.15M,-6.55%,10.42B,73.56,3.28,0.00%,43.05M,-11.96%,-26.01M,-,0.40,93.06%,4.43%,6.25%,811.73M,12.84,81.42%,2.85%,3.82,1.73%,19.78,12.21,61.58%,-1.35%,1.91M,52.26%,24.99,9.66,-,-3.43%,142.92,284.10,10.26%,-,91.43,-,-3.11%,-14.99%,1.11,-,1.14,17.30%,79.91%,68.99%,8.59,-,1.14,79.91%,-9.45%,28.70,3.94%,3.18%,3018,0.68,29.70%,-3.20%,1.23,300.96,Yes / Yes,0.00,113.47%,-,1.36,247.04,3.81%,171.94%,37.01%,Aug 08 BMO,499.10K,241.52,-8.30%,-5.57%,3.18%,"

","677,339",-2.23%,CYBR
CoreCivic Inc,Industrials,Security & Protection Services,USA,NYSE,RUT,21.51,0.57,2.51%,112.73M,-14.27%,1.36B,20.59,0.59,-5.28%,108.47M,-7.92%,64.73M,3.59,0.13,87.58%,4.36%,-20.05%,1.94B,0.70,-34.58%,-7.93%,4.76,-15.80%,12.94,0.94,53.50%,2.13%,4.73M,28.69%,1.07,11.37,6.00%,4.52%,9.40,16.54,-16.04%,-,9.75,-15.16%,2.67%,-26.24%,0.91,-,1.17,0.74%,16.77%,29.72%,0.58,"Mar 31, 2020",1.17,-42.57%,9.56%,33.43,4.05%,3.53%,11194,0.76,4.81%,3.34%,2.50,16.09,Yes / Yes,0.68,-20.86%,0.00%,1.90,12.99,4.76%,-46.67%,9.32%,Aug 07 AMC,994.11K,12.20,-12.93%,-11.56%,-14.44%,"

","1,884,564",-6.08%,CXW
Crane NXT Co,Industrials,Specialty Industrial Machinery,USA,NYSE,-,17.91,3.17,14.53%,56.90M,-10.77%,3.24B,12.76,4.45,0.00%,48.82M,-0.23%,182.40M,2.42,1.04,83.86%,8.98%,-7.72%,1.38B,2.36,-4.22%,1.68%,14.25,-4.75%,16.88,3.36,11.68%,5.67%,4.38M,-2.15%,3.86,14.70,7.40%,12.24%,48.42,64.80,-0.18%,0.64 (1.13%),9.83,-9.86%,11.37%,-12.39%,1.34,0.60 (1.06%),1.56,-10.24%,47.38%,17.24%,2.05,"May 31, 2024",2.12,-56.13%,20.60%,39.74,3.83%,2.93%,4000,0.70,-58.89%,13.26%,1.40,80.80,Yes / Yes,0.66,-64.49%,27.18%,1.13,58.44,0.60%,0.73%,-62.80%,Aug 07 AMC,307.45K,56.77,-5.15%,-6.39%,-2.28%,"

","348,184",-2.86%,CXT
Sprinklr Inc,Technology,Software - Application,USA,NYSE,RUT,42.15,0.21,56.66%,151.14M,-8.38%,2.35B,18.73,0.47,-0.44%,114.96M,-11.04%,59.23M,1.41,0.07,43.60%,8.24%,-25.73%,754.96M,3.11,7.01%,-1.74%,4.54,-30.89%,2.28,3.89,16.31%,5.51%,9.48M,-35.52%,2.31,3.84,30.00%,9.96%,8.33,17.14,-26.41%,-,32.16,-,9.03%,-48.31%,0.80,-,1.83,22.65%,74.99%,6.36%,0.36,-,1.83,303.74%,5.66%,37.16,3.61%,3.21%,3869,0.08,16.76%,7.85%,2.13,11.73,Yes / Yes,0.07,274.00%,0.00%,0.57,9.18,0.81%,27.12%,13.03%,Jun 05 AMC,2.09M,8.86,-6.64%,-9.28%,-26.80%,"

","1,192,624",-3.49%,CXM
Cemex S.A.B. De C.V. ADR,Basic Materials,Building Materials,Mexico,NYSE,-,51.55,0.12,0.00%,1.51B,-6.69%,9.07B,7.06,0.85,-,1.51B,-2.91%,169.66M,3.79,0.21,30.09%,0.57%,-25.00%,17.45B,0.52,661.86%,-1.59%,1.04,-29.99%,8.13,0.74,11.54%,0.68%,8.58M,-20.00%,0.28,21.32,13.60%,1.58%,5.67,9.27,-22.58%,0.06 (0.95%),7.72,-17.84%,0.89%,-35.24%,1.48,0.02 (0.34%),0.65,5.36%,33.03%,5.82%,0.27,"Jun 17, 2024",0.90,-70.72%,12.19%,38.05,4.40%,4.19%,46063,0.64,6.21%,0.97%,1.53,10.28,Yes / Yes,0.62,-14.94%,0.00%,1.64,6.04,-3.06%,-23.66%,-1.57%,Jul 25 BMO,8.23M,6.00,-6.88%,-9.45%,-19.19%,"

","13,514,864",-0.66%,CX
California Water Service Group,Utilities,Utilities - Regulated Water,USA,NYSE,RUT,17.55,3.02,0.87%,58.83M,1.03%,3.12B,22.38,2.37,-0.96%,58.32M,8.35%,175.03M,1.62,1.04,89.08%,0.99%,4.90%,984.54M,3.17,228.94%,-3.02%,1.77,16.49%,26.26,2.02,-20.82%,3.95%,0.58M,4.00%,1.41,37.75,10.80%,11.93%,43.50,55.15,2.27%,1.12 (2.11%),-,-7.76%,6.74%,-3.81%,0.47,0.82 (1.55%),0.49,2.80%,40.28%,21.95%,1.33,"Aug 12, 2024",0.52,160.98%,22.26%,57.48,2.83%,2.33%,1266,0.84,24.25%,17.78%,2.00,58.33,Yes / Yes,0.68,312.89%,114.16%,0.84,55.14,12.97%,31.26%,25.90%,Aug 01 BMO,324.41K,53.05,1.98%,6.06%,8.31%,"

","271,695",-3.79%,CWT
"Casella Waste Systems, Inc.",Industrials,Waste Management,USA,NASD,RUT,307.46,0.33,2.72%,57.01M,-0.56%,5.92B,90.78,1.12,-0.94%,56.53M,3.98%,19.25M,20.63,0.27,101.25%,4.18%,11.14%,1.43B,4.14,-37.76%,0.30%,7.37,16.72%,17.85,5.71,91.73%,0.78%,2.36M,25.21%,3.59,28.38,14.90%,1.88%,72.97,108.59,19.16%,-,117.69,25.88%,0.93%,-6.23%,0.98,-,1.51,14.02%,19.48%,39.55%,3.47,-,1.58,-57.12%,7.19%,48.24,6.02%,3.26%,4200,1.08,27.76%,1.35%,1.78,115.75,Yes / Yes,1.00,16.22%,0.00%,1.47,105.46,0.88%,-20.92%,30.22%,Aug 01 AMC,320.74K,101.83,-1.88%,1.46%,11.78%,"

","472,302",-3.44%,CWST
Cushman & Wakefield plc,Real Estate,Real Estate Services,United Kingdom,NYSE,RUT,136.15,0.09,1.13%,227.28M,-10.29%,2.74B,9.86,1.21,-90.57%,226.65M,14.70%,20.60M,13.61,0.24,94.56%,4.19%,19.16%,9.31B,0.29,9.73%,0.20%,3.59,15.14%,7.15,1.67,31.36%,0.27%,9.51M,18.10%,2.63,4.54,10.00%,1.26%,6.24,13.78,10.56%,-,11.20,32.16%,0.42%,-13.38%,1.31,-,-,3.47%,16.23%,91.35%,0.57,-,-,217.05%,3.26%,47.79,5.14%,4.12%,52000,2.09,-5.16%,0.22%,2.12,13.17,Yes / Yes,2.00,159.11%,-,0.82,12.40,-2.80%,-54.38%,-4.90%,Jul 29 AMC,2.65M,11.94,-3.85%,5.93%,19.25%,"

","2,170,824",-3.71%,CWK
Camping World Holdings Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,-,-0.46,8.45%,45.02M,-12.08%,903.30M,18.52,1.08,-2.56%,41.30M,12.92%,-13.36M,-,0.11,94.46%,19.95%,-0.40%,6.01B,0.15,-146.05%,-1.05%,8.10,-20.56%,2.35,8.53,389.85%,-0.27%,8.24M,-24.48%,0.53,38.05,34.70%,-11.01%,16.18,29.24,-23.76%,0.44 (2.18%),22.25,14.54%,-0.52%,-31.53%,2.51,0.50 (2.50%),0.19,6.10%,28.96%,23.73%,1.24,"Jun 13, 2024",1.19,-132.43%,3.32%,44.68,7.34%,5.46%,12656,36.45,-7.88%,-0.22%,1.42,26.55,Yes / Yes,23.32,-66.34%,274.47%,1.42,20.53,-3.27%,-31.02%,-4.96%,Jul 31 AMC,1.02M,20.02,-5.97%,0.99%,-11.36%,"

","1,443,416",-2.48%,CWH
Clearway Energy Inc,Utilities,Utilities - Renewable,USA,NYSE,-,35.66,0.77,32.08%,82.39M,4.22%,3.21B,30.25,0.91,1.06%,79.52M,11.55%,90.00M,-,0.54,64.03%,3.94%,12.28%,1.48B,2.17,4.90%,-,3.74,14.39%,18.31,1.50,29.03%,0.66%,3.14M,11.19%,4.87,5.63,-,4.20%,18.59,28.71,0.00%,2.54 (9.25%),6.91,7.91%,0.94%,-4.46%,0.82,1.60 (5.83%),1.37,6.07%,18.42%,47.55%,0.84,"Sep 03, 2024",1.46,9.76%,15.91%,61.10,3.83%,2.80%,61,3.64,2.07%,6.09%,1.40,32.70,Yes / Yes,3.45,34.21%,228.35%,1.05,27.68,-13.80%,-21.26%,-4.45%,Aug 01 BMO,839.03K,27.43,6.29%,4.86%,12.35%,"

","882,290",-0.90%,CWEN
Clearwater Analytics Holdings Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.02,41.42%,127.60M,15.09%,4.72B,44.44,0.52,-37.89%,120.00M,21.08%,-4.61M,-,0.11,74.61%,8.87%,30.33%,403.19M,11.70,31.21%,0.91%,5.81,19.57%,1.74,13.23,19.70%,-0.84%,10.64M,30.78%,1.26,18.29,20.00%,-1.34%,15.62,23.91,14.98%,-,45.27,-,-1.03%,-3.68%,0.47,-,4.73,21.68%,71.75%,47.44%,0.88,-,4.73,81.51%,0.51%,70.12,5.33%,3.54%,1756,0.20,20.82%,-1.14%,1.91,23.70,Yes / Yes,0.17,97.10%,-,1.01,23.76,1.12%,1.52%,18.82%,Jul 31 AMC,1.83M,23.03,15.44%,18.60%,22.32%,"

","1,841,387",-3.07%,CWAN
Curtiss-Wright Corp.,Industrials,Aerospace & Defense,USA,NYSE,-,27.30,9.71,0.51%,38.20M,-5.68%,10.16B,23.40,11.33,-22.26%,38.11M,-2.23%,374.16M,2.50,2.29,86.26%,0.50%,-1.11%,2.93B,3.47,10.09%,2.83%,0.84,17.40%,62.12,4.27,9.75%,8.34%,0.19M,33.59%,8.83,30.05,10.91%,16.88%,190.64,297.53,19.03%,0.80 (0.30%),22.67,8.14%,10.84%,-10.87%,1.19,0.81 (0.31%),1.38,3.48%,37.56%,39.10%,7.39,"Jun 17, 2024",2.02,20.73%,17.35%,38.30,3.14%,2.22%,8600,0.49,11.39%,12.78%,1.50,307.60,Yes / Yes,0.45,34.86%,8.59%,1.16,275.98,7.40%,14.26%,13.05%,Aug 07 AMC,228.87K,265.18,-5.70%,-4.38%,8.86%,"

","266,274",-3.91%,CW
Chevron Corp.,Energy,Oil & Gas Integrated,USA,NYSE,"DJIA, S&P 500",14.35,10.08,0.03%,1.87B,-7.62%,266.60B,10.36,13.97,-3.41%,1.84B,-6.25%,18.72B,3.42,3.16,74.41%,2.67%,-9.73%,197.45B,1.35,-7.58%,-0.69%,6.96,-4.98%,86.96,1.66,15.11%,7.31%,49.19M,-9.40%,2.17,66.52,4.20%,11.79%,139.62,171.70,-3.02%,6.54 (4.52%),14.32,7.97%,10.26%,-15.75%,1.10,6.28 (4.34%),0.93,11.17%,15.92%,3.61%,3.54,"Aug 19, 2024",1.23,-36.10%,12.01%,31.27,2.67%,2.01%,45600,0.15,-7.65%,9.48%,1.88,178.76,Yes / Yes,0.15,-24.53%,53.14%,1.82,148.55,1.03%,-12.98%,5.17%,Aug 02 BMO,7.07M,144.66,-7.59%,-7.53%,-5.84%,"

","12,901,609",-2.62%,CVX
CVS Health Corp,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,10.16,5.69,0.14%,1.29B,-6.11%,72.57B,7.45,7.76,-1.09%,1.25B,2.10%,7.32B,-,1.73,82.86%,1.42%,3.42%,361.35B,0.20,-20.33%,0.60%,1.55,-20.91%,59.08,0.98,11.46%,2.99%,17.82M,-22.21%,10.47,5.52,-0.30%,10.07%,52.77,83.25,-26.79%,2.51 (4.34%),8.92,-,4.97%,-30.56%,0.53,2.60 (4.50%),0.61,13.36%,14.95%,9.55%,1.86,"Jul 22, 2024",0.81,85.89%,3.90%,43.32,3.53%,2.85%,300000,1.11,9.11%,2.03%,2.00,67.03,Yes / Yes,0.99,-46.91%,38.34%,0.82,59.32,-1.00%,-22.73%,3.60%,Aug 07 BMO,11.49M,57.81,-2.68%,-2.30%,-15.76%,"

","9,468,830",-2.55%,CVS
Carvana Co.,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,-,42.71,3.17,13.70%,114.24M,6.06%,16.76B,173.75,0.78,-23.64%,107.02M,5.69%,714.00M,-,0.09,88.00%,17.61%,11.24%,11.67B,1.44,-74.55%,1.22%,4.16,211.48%,4.35,31.15,308.02%,9.51%,18.85M,161.32%,8.30,16.30,-,-78.96%,25.09,154.00,155.65%,-,22.71,-,11.16%,-12.12%,3.40,-,2.02,51.60%,17.30%,439.42%,10.59,-,3.11,152.26%,3.49%,55.00,9.94%,7.43%,13700,11.88,-1.09%,6.12%,2.55,145.17,Yes / Yes,11.16,125.66%,0.00%,1.35,137.20,4.63%,417.46%,14.89%,Jul 31 AMC,4.53M,135.34,2.73%,12.49%,78.56%,"

","6,128,745",-1.36%,CVNA
Commvault Systems Inc,Technology,Software - Application,USA,NASD,RUT,34.69,3.89,1.65%,43.55M,9.59%,5.90B,35.06,3.85,-17.32%,42.99M,8.90%,174.80M,3.47,0.76,97.69%,1.85%,25.68%,865.77M,6.82,12.32%,-1.35%,1.97,41.69%,6.44,20.97,15.07%,20.85%,0.79M,89.08%,6.59,20.50,10.00%,77.04%,63.70,155.33,69.09%,-,28.70,118.73%,60.51%,-13.08%,0.63,-,1.23,3.50%,81.22%,111.96%,5.99,-,1.23,768.62%,10.11%,56.75,7.82%,3.79%,2882,0.04,10.32%,20.19%,2.00,161.17,Yes / Yes,0.03,46.65%,0.00%,2.23,136.68,4.24%,15.77%,13.38%,Jul 30 BMO,401.89K,135.02,5.83%,11.98%,41.48%,"

","896,143",-1.21%,CVLT
