Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
CCC Intelligent Solutions Holdings Inc,Technology,Software - Application,USA,NASD,-,-,-0.01,5.91%,647.18M,0.89%,5.07B,18.88,0.42,-84.23%,602.93M,-2.22%,6.06B,2.32,0.09,102.09%,6.79%,-14.95%,-2.86M,4.94,-3.33%,2.02%,5.24,-20.26%,1.03B,2.40,17.14%,-0.09%,40.91M,-0.50%,3.29,52.18,8.15%,-0.14%,11.54 -31.46%,-30.00%,0.15,19.85,- -,-0.09%,6.96 13.65%,-10.11%,-,26.81,11.14% 10.53%,66.24%,2.13%,2.68%,-45.64%,-,5.91,-105.64%,7.95%,0.22,-,-,1.41,10.64%,-0.28%,47.54,1.67,- -,1.41,-170.45%,-2.13%,0.66,11.27,0.00%,0.51,12.01%,2.19%,1.31,7.79,2870,0.49,Oct 30 BMO,-10.63%,7.81M,7.91,"Oct 05, 2020",Yes / Yes,0.45% 0.79%,"

","10,250,955",1.54%,CCC
Coastal Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,31.95,3.16,15.49%,15.11M,-11.59%,1.53B,16.64,6.07,-5.21%,12.78M,-13.65%,-,0.47,1.02,81.17%,11.55%,-5.42%,47.72M,2.28,-0.53%,-24.40%,13.26,3.87%,668.43M,3.21,87.05%,1.11%,1.48M,-11.90%,31.45,-,35.13%,11.82%,120.05 -15.91%,19.98%,-,1.88,14.75% 24.66%,9.04%,76.11 32.64%,133.52%,-,-,85.90% 65.46%,-,4.34%,3.33%,373.28%,-,-,6.48%,9.17%,3.98,-,-,-,-2.11%,7.14%,32.29,1.00,- -,0.22,-9.59%,-10.52%,0.87,138.00,0.00%,0.11,-5.05%,-9.91%,1.38,104.58,488,0.11,Oct 29 BMO,-1.36%,111.35K,100.95,"Jul 18, 2018",Yes / Yes,0.80% 8.58%,"

","153,514",-3.47%,CCB
Chemours Company,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,-,-2.22,0.73%,149.87M,-6.67%,2.26B,8.69,1.74,0.37%,148.79M,24.98%,6.07B,0.35,0.07,94.30%,10.11%,7.93%,-333.00M,0.39,-20.03%,-5.42%,5.52,11.18%,5.87B,7.60,79.80%,-4.43%,15.04M,28.16%,1.99,3.69,25.03%,-69.74%,19.75 -23.49%,-20.89%,4.09,-,-45.84% -,-7.24%,9.13 65.50%,-55.45%,0.61 (4.01%),8.50,-3.05% 0.91%,17.39%,4.25%,4.94%,-44.00%,0.51 (3.40%),1.03,-579.74%,6.42%,0.71,313.97%,"Nov 14, 2025",0.88,2.12%,-5.67%,59.53,2.00,0.00% 0.00%,1.71,320.57%,4.78%,1.64,16.60,174.61%,14.82,-0.40%,16.24%,1.12,15.63,6000,14.43,Nov 06 AMC,15.23%,2.72M,15.11,"Jun 19, 2015",Yes / Yes,-15.90% -0.11%,"

","3,062,505",-3.33%,CC
Cbiz Inc,Industrials,Specialty Business Services,USA,NYSE,RUT,25.38,1.52,10.06%,54.10M,-14.28%,2.10B,9.87,3.91,-0.05%,48.93M,-27.17%,3.99B,0.56,-0.64,94.82%,9.97%,-26.95%,104.14M,0.78,35.44%,4.87%,7.06,-49.09%,2.68B,1.11,8.05%,3.12%,4.88M,-23.59%,34.60,34.14,17.68%,7.44%,90.13 -57.23%,-54.87%,1.13,24.37,-16.10% -9.24%,2.82%,36.82 4.70%,-18.45%,-,9.91,17.96% 13.84%,14.64%,6.74%,4.47%,41.68%,-,1.49,-35.47%,11.54%,2.15,298.66%,-,1.57,59.19%,3.89%,22.17,1.50,- -,1.57,-30.93%,-20.93%,0.90,77.67,0.00%,1.04,58.09%,-23.46%,1.74,39.72,10000,0.97,Oct 29 AMC,-37.11%,690.52K,38.55,"Apr 27, 1995",Yes / Yes,12.77% -2.17%,"

","1,204,182",-2.95%,CBZ
Community Financial System Inc,Financial,Banks - Regional,USA,NYSE,RUT,15.39,3.97,0.84%,52.68M,-4.68%,3.22B,11.22,5.45,-0.32%,52.22M,3.46%,-,-,1.13,75.95%,3.22%,6.45%,209.78M,3.18,13.85%,1.69%,7.31,13.11%,1.01B,1.60,13.08%,1.24%,1.68M,6.34%,38.08,-,-,11.13%,68.11 -10.32%,-7.87%,-,13.97,4.69% 5.22%,8.51%,49.44 23.54%,0.35%,1.89 (3.10%),-,12.79% 10.36%,-,2.92%,2.59%,-10.18%,1.86 (3.05%),-,15.40%,27.48%,1.60,68.96%,"Mar 16, 2026",-,7.54%,20.76%,51.24,2.60,2.30% 2.87%,0.08,10.28%,0.26%,0.82,66.60,46.85%,0.34,7.15%,2.97%,1.00,61.46,2918,0.23,Jan 27 BMO,6.19%,229.83K,61.08,"Nov 26, 1985",Yes / Yes,-0.88% 1.27%,"

","230,603",-0.62%,CBU
Cabot Corp,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,11.90,6.01,1.72%,52.84M,-1.39%,3.78B,10.00,7.15,-11.17%,51.99M,7.52%,4.89B,4.46,1.41,96.91%,3.86%,0.59%,326.00M,1.02,-10.91%,-0.08%,4.07,-4.13%,3.71B,2.44,10.72%,8.66%,2.00M,7.86%,29.33,14.66,2.24%,21.98%,89.16 -19.82%,-18.86%,4.88,9.67,18.44% -,13.09%,58.33 22.56%,-2.28%,1.28 (1.80%),6.31,-4.93% 7.27%,25.32%,2.07%,2.62%,51.85%,1.78 (2.49%),1.32,-11.28%,16.73%,1.87,90.44%,"Nov 28, 2025",1.08,-7.04%,8.78%,55.42,2.60,5.95% 4.68%,1.61,-67.60%,0.82%,0.88,70.80,29.26%,0.78,-10.19%,6.50%,1.13,71.56,4064,0.61,Feb 03 AMC,-2.37%,492.82K,71.49,"Aug 23, 1968",Yes / Yes,1.14% -6.42%,"

","555,007",-0.10%,CBT
"Commerce Bancshares, Inc",Financial,Banks - Regional,USA,NASD,-,13.05,4.04,3.12%,148.94M,-4.45%,7.84B,11.97,4.40,0.00%,144.29M,-0.57%,-,1.52,0.84,67.82%,3.13%,-0.79%,562.19M,3.68,-2.32%,0.62%,3.96,-14.29%,2.13B,1.91,11.52%,1.73%,4.51M,0.61%,27.58,-,7.86%,15.83%,68.87 -23.54%,-21.33%,-,37.63,6.66% 12.15%,14.78%,50.58 4.11%,-11.81%,1.09 (2.08%),-,12.11% 8.89%,-,2.51%,2.18%,-6.13%,1.09 (2.06%),-,9.37%,34.31%,1.16,109.42%,"Dec 02, 2025",-,12.98%,26.36%,45.40,3.00,6.41% 4.30%,0.40,5.14%,-1.60%,0.61,60.33,24.70%,0.79,4.26%,-1.00%,1.43,52.09,4693,0.00,Jan 22 BMO,-10.21%,1.14M,52.66,"Mar 17, 1980",Yes / Yes,2.02% 1.56%,"

","1,633,212",1.09%,CBSH
CBRE Group Inc,Real Estate,Real Estate Services,USA,NYSE,S&P 500,41.87,4.05,0.73%,297.56M,-0.46%,50.44B,22.95,7.39,-0.30%,295.43M,2.91%,59.02B,1.22,2.67,97.30%,0.90%,5.19%,1.23B,1.28,24.09%,-0.16%,1.94,7.24%,39.33B,5.91,16.70%,4.60%,2.67M,5.42%,28.68,27.16,18.81%,14.26%,173.05 -2.05%,18.43%,6.24,35.88,-16.54% -3.55%,8.13%,108.45 56.29%,99.25%,-,26.15,8.83% 8.40%,17.31%,1.68%,2.07%,160.81%,-,1.50,30.19%,3.92%,3.52,505.14%,-,1.13,14.61%,3.12%,57.81,1.73,- -,1.13,65.66%,1.61%,1.34,190.64,0.00%,1.13,13.52%,4.52%,0.63,169.39,140000,0.77,Feb 12 BMO,13.60%,1.37M,169.50,"Jun 10, 2004",Yes / Yes,10.04% 1.43%,"

","868,761",0.06%,CBRE
"CBL& Associates Properties, Inc",Real Estate,REIT - Retail,USA,NYSE,RUT,8.64,3.95,12.17%,30.78M,-5.32%,1.05B,-,-,-0.40%,26.95M,-7.07%,3.06B,-,-,76.50%,3.96%,15.21%,122.25M,1.89,-,-1.82%,7.35,25.04%,553.64M,2.99,-,5.02%,1.07M,-7.68%,11.42,6.47,-,37.88%,38.67 -11.66%,24.74%,5.28,4.65,- -,6.61%,21.10 61.90%,34.38%,1.70 (4.98%),10.70,-3.68% -7.68%,35.99%,1.97%,2.14%,-,1.70 (4.98%),5.52,294.33%,23.27%,0.81,-,"Nov 25, 2025",0.71,5.74%,22.08%,33.12,1.00,- 86.98%,0.71,361.15%,-6.96%,1.44,45.00,85.76%,6.21,11.34%,-4.46%,1.03,35.17,477,4.26,Nov 06 AMC,14.90%,145.18K,34.16,"Nov 02, 2021",Yes / Yes,- -,"

","150,130",-2.87%,CBL
Central Bancompany Inc,Financial,Banks - Regional,USA,NASD,-,13.72,1.75,86.19%,241.11M,-2.55%,5.80B,12.37,1.95,0.12%,33.30M,1.43%,-,-,0.43,0.69%,1.37%,9.41%,390.85M,4.70,0.66%,121.77%,1.50,21.53%,1.23B,1.53,6.75%,-,0.46M,-0.25%,15.69,-,-,-,25.42 -5.37%,84.39%,-,-,-68.95% 9.97%,11.73%,9.80 145.51%,-,0.41 (1.70%),-,14.28% 8.99%,-,4.03%,3.34%,-,0.17 (0.69%),-,-,41.03%,0.84,-,-,-,-,31.66%,50.95,1.40,4.26% -3.20%,0.31,-,-0.34%,-0.06,28.90,12.97%,0.27,-,1.44%,0.28,24.50,2905,0.01,Jan 27 BMO,27.21%,304.14K,24.06,"Nov 20, 2025",Yes / Yes,3.98% 1.24%,"

","86,206",-1.80%,CBC
Chubb Limited,Financial,Insurance - Property & Casualty,Switzerland,NYSE,S&P 500,12.68,23.95,0.39%,394.32M,1.22%,119.50B,11.52,26.37,-3.84%,392.02M,-3.13%,-,1.35,6.75,89.78%,0.95%,7.80%,9.68B,2.04,6.83%,-2.70%,2.17,13.07%,58.63B,1.67,9.65%,4.10%,3.72M,-2.71%,182.22,-,8.56%,14.06%,316.94 -4.19%,9.82%,-,8.13,5.62% 18.52%,10.85%,263.14 15.39%,35.81%,3.81 (1.25%),-,10.92% 10.30%,-,1.48%,1.55%,93.20%,3.82 (1.26%),-,-1.78%,20.39%,4.75,174.32%,"Dec 12, 2025",-,6.68%,16.50%,49.41,2.30,4.13% 3.79%,0.44,22.63%,-0.59%,0.50,324.48,15.82%,0.31,8.19%,0.02%,0.69,301.47,43000,0.24,Feb 03 AMC,5.89%,1.72M,303.65,"Mar 25, 1993",Yes / Yes,21.48% 14.51%,"

","1,188,498",0.72%,CB
Cava Group Inc,Consumer Cyclical,Restaurants,USA,NYSE,-,54.05,1.16,14.40%,115.98M,-6.31%,7.27B,109.46,0.57,-0.21%,99.29M,4.24%,7.33B,5.04,0.03,74.97%,18.50%,-0.38%,137.44M,6.42,25.37%,1.00%,4.30,-26.72%,1.13B,9.46,8.78%,11.45%,18.37M,6.83%,6.63,18.76,21.74%,19.84%,144.49 -56.61%,-49.01%,3.34,286.54,- -,11.81%,43.41 44.44%,-,-,49.16,24.44% -,18.75%,4.20%,4.08%,-,-,6.47,153.50%,6.96%,2.81,-,-,2.63,23.93%,12.14%,46.91,1.85,- -,2.69,-17.80%,-5.46%,2.43,72.35,0.00%,0.58,19.86%,8.20%,0.64,62.33,10690,0.51,Nov 04 AMC,-11.93%,4.27M,62.70,"Jun 15, 2023",Yes / Yes,-4.46% 0.08%,"

","2,744,336",0.59%,CAVA
Cathay General Bancorp,Financial,Banks - Regional,USA,NASD,RUT,11.00,4.54,4.42%,67.20M,-4.69%,3.40B,8.74,5.72,-1.60%,65.03M,-0.04%,-,-,1.21,75.01%,2.53%,6.86%,315.12M,2.45,15.77%,-1.48%,3.97,7.18%,1.39B,1.15,8.83%,1.33%,1.65M,3.29%,43.53,-,-,10.92%,54.99 -9.11%,4.65%,-,8.61,-2.04% 9.62%,10.17%,36.06 38.62%,17.19%,1.36 (2.73%),-,16.32% 12.69%,-,3.48%,2.66%,40.59%,1.36 (2.72%),-,14.89%,28.11%,1.41,84.56%,"Dec 01, 2025",-,-0.52%,22.70%,49.17,3.00,0.00% 1.86%,0.16,18.56%,-0.22%,0.86,54.80,29.96%,0.06,4.07%,0.94%,0.94,50.47,1266,0.06,Jan 22 AMC,6.62%,414.41K,49.98,"Dec 14, 1990",Yes / Yes,8.31% 5.19%,"

","388,712",-0.97%,CATY
Caterpillar Inc,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,"DJIA, S&P 500",33.01,19.49,0.20%,467.98M,-0.33%,301.04B,28.66,22.44,-10.55%,467.06M,10.34%,335.04B,4.09,4.71,73.45%,1.32%,22.05%,9.27B,4.65,-14.76%,1.80%,2.44,49.58%,64.67B,14.57,20.23%,10.30%,6.18M,12.29%,44.14,39.94,7.00%,46.30%,655.78 -1.91%,62.86%,16.11,39.82,23.07% 15.48%,19.16%,267.30 140.66%,154.56%,5.82 (0.91%),24.28,8.33% 3.80%,33.45%,2.76%,2.56%,234.71%,5.94 (0.92%),5.18,-9.69%,17.91%,16.78,993.83%,"Jan 20, 2026",0.86,-1.51%,14.34%,60.17,2.21,8.25% 6.96%,1.38,-3.50%,3.12%,1.58,636.41,25.08%,2.01,9.51%,7.85%,1.07,638.91,112900,1.34,Jan 29 BMO,39.12%,2.53M,643.28,"Dec 02, 1929",Yes / Yes,9.22% 5.16%,"

","2,715,297",0.68%,CAT
"Casey's General Stores, Inc",Consumer Cyclical,Specialty Retail,USA,NASD,-,37.84,16.26,0.57%,37.12M,-1.62%,22.81B,32.09,19.17,-1.49%,36.86M,8.17%,25.23B,2.38,2.89,88.18%,2.05%,14.80%,607.10M,1.34,18.03%,-1.42%,2.41,17.88%,16.97B,6.00,10.96%,7.44%,0.75M,11.32%,102.61,46.35,13.47%,16.99%,647.99 -5.05%,46.50%,13.27,33.72,17.18% 15.58%,9.16%,372.08 65.36%,170.20%,2.30 (0.37%),18.92,7.16% 11.68%,21.45%,2.14%,2.27%,213.64%,2.14 (0.35%),1.49,13.33%,5.31%,13.68,432.58%,"Jan 30, 2026",0.65,13.33%,3.58%,60.71,1.84,12.89% 9.34%,1.05,14.13%,2.47%,0.69,639.56,13.67%,0.77,14.17%,7.12%,0.62,617.04,49272,0.74,Dec 09 AMC,17.53%,312.59K,615.29,"Oct 20, 1983",Yes / Yes,6.64% 0.30%,"

","195,179",-0.28%,CASY
Pathward Financial Inc,Financial,Banks - Regional,USA,NASD,RUT,10.43,8.22,1.50%,22.17M,10.95%,1.90B,8.92,9.61,-6.21%,21.84M,16.71%,-,-,3.37,94.53%,5.89%,22.15%,190.47M,2.26,9.78%,-1.64%,5.83,10.28%,842.10M,2.22,11.23%,2.51%,1.29M,20.72%,38.55,-,-,23.62%,86.92 -1.39%,7.00%,-,8.03,14.37% 21.80%,21.45%,64.45 32.99%,86.49%,0.20 (0.23%),-,14.58% 10.26%,-,3.07%,2.63%,123.15%,0.20 (0.23%),-,21.47%,28.12%,2.14,589.73%,"Dec 10, 2025",-,8.43%,22.62%,73.34,2.00,0.00% 0.00%,0.03,27.74%,11.76%,0.77,100.00,2.54%,0.04,3.34%,15.71%,1.09,86.30,1182,0.04,Jan 22 AMC,13.15%,220.48K,85.71,"Sep 20, 1993",Yes / Yes,13.61% -6.84%,"

","239,977",-0.68%,CASH
Maplebear Inc,Consumer Cyclical,Internet Retail,USA,NASD,-,20.77,1.82,20.64%,265.51M,-3.03%,9.93B,16.89,2.24,-15.37%,208.35M,-17.51%,8.30B,0.93,0.52,70.43%,6.65%,-1.38%,508.00M,2.73,14.84%,-1.34%,2.51,-19.14%,3.63B,2.90,23.40%,12.14%,13.85M,-15.92%,13.02,5.35,18.21%,15.33%,53.50 -29.31%,-17.15%,7.07,11.28,- -,13.79%,34.78 8.74%,-,-,11.91,22.58% 22.98%,73.88%,4.70%,3.67%,-,-,2.29,18.29%,16.68%,1.56,-,-,3.64,10.16%,13.98%,33.66,2.32,- -,3.64,21.10%,-8.47%,0.97,50.44,0.00%,0.01,10.21%,-11.23%,0.69,37.96,3265,0.01,Feb 12 AMC,-12.94%,5.51M,37.82,"Sep 19, 2023",Yes / Yes,3.24% 0.57%,"

","3,824,645",-0.37%,CART
Carrier Global Corp,Industrials,Building Products & Equipment,USA,NYSE,S&P 500,23.24,2.49,6.10%,843.92M,0.29%,48.77B,20.13,2.88,0.04%,790.85M,8.06%,60.02B,2.36,0.36,87.10%,1.62%,-0.65%,2.19B,2.21,1.73%,0.23%,1.76,-19.20%,22.06B,3.37,10.48%,3.52%,12.84M,9.60%,17.19,34.20,8.54%,9.44%,81.09 -28.59%,-14.12%,1.69,43.28,-36.91% -28.10%,8.34%,50.24 15.27%,33.80%,0.91 (1.58%),14.93,2.94% 3.86%,27.36%,2.46%,2.68%,45.72%,0.91 (1.58%),2.72,-35.00%,12.50%,1.49,-,"Jan 20, 2026",0.75,-7.93%,9.94%,63.87,1.96,16.19% -,1.14,-2.97%,4.56%,1.33,69.71,169.37%,0.85,-6.77%,6.99%,2.25,57.07,48000,0.81,Feb 05 BMO,-8.34%,7.30M,57.91,"Mar 19, 2020",Yes / Yes,19.43% 0.68%,"

","16,422,624",1.47%,CARR
CarGurus Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,22.65,1.48,18.41%,81.91M,-0.71%,3.19B,13.28,2.52,-0.86%,77.88M,-13.51%,3.20B,0.66,0.63,91.23%,5.87%,-6.54%,151.99M,3.44,29.51%,0.27%,5.17,1.36%,926.42M,8.56,12.96%,21.13%,4.57M,-12.86%,3.91,17.84,20.23%,35.39%,41.33 -19.14%,-14.29%,1.87,12.68,- -11.88%,27.17%,24.65 35.58%,102.67%,-,11.98,-2.04% 8.72%,86.25%,3.04%,3.06%,4.80%,-,3.46,427.09%,23.09%,1.09,-,-,2.71,4.21%,16.41%,30.58,2.00,- -,2.71,109.24%,-7.39%,1.34,41.29,0.00%,0.51,3.17%,-8.32%,0.65,33.93,1282,0.49,Nov 06 AMC,-1.55%,884.54K,33.42,"Oct 12, 2017",Yes / Yes,4.03% 1.54%,"

","575,239",-1.50%,CARG
Avis Budget Group Inc,Industrials,Rental & Leasing Services,USA,NASD,-,-,-59.75,2.00%,35.00M,-8.98%,4.05B,14.83,7.76,-36.93%,34.49M,-12.76%,32.10B,-,-0.23,131.95%,24.64%,-25.83%,-2.10B,0.35,-71.26%,17.88%,12.28,-43.55%,11.70B,-,15.74%,-6.44%,8.50M,-10.30%,-68.54,7.13,-26.05%,-,212.81 -45.91%,28.93%,16.14,-,- -,-8.23%,54.03 113.03%,-37.62%,-,6.08,8.18% 5.15%,24.56%,3.95%,3.18%,189.82%,-,2.74,-639.34%,10.33%,4.37,387.11%,"Dec 14, 2023",0.71,-1.22%,-17.95%,31.61,2.89,- -,0.71,52.33%,-7.85%,2.33,142.86,-,-,1.12%,-10.98%,0.42,117.52,24000,-,Feb 18 AMC,-17.97%,692.09K,115.10,"Sep 14, 1983",Yes / Yes,37.36% 1.86%,"

","291,966",-2.06%,CAR
Capricor Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.80,10.17%,54.40M,-11.27%,1.17B,67.41,0.32,0.00%,48.87M,-27.35%,1.09B,-,-0.51,38.06%,10.45%,249.03%,-81.99M,105.43,-85.39%,1.46%,1.78,220.03%,11.13M,11.76,115.01%,-74.74%,5.11M,-25.26%,1.83,11.90,-,-107.79%,40.37 -46.57%,51.16%,1.81,-,-9.83% 11.01%,-83.42%,4.30 401.63%,365.87%,-,-,349.69% 85.83%,84.17%,5.19%,6.31%,300.19%,-,98.18,-69.35%,-778.80%,1.62,0.79%,-,3.59,-52.08%,-736.62%,39.09,1.00,- -,3.59,-41.63%,-13.69%,0.36,50.80,-,0.21,-100.00%,1.04%,0.61,23.52,160,0.17,Nov 10 AMC,85.13%,2.87M,21.57,"Jun 20, 2002",Yes / Yes,1.23% -100.00%,"

","1,746,853",-8.29%,CAPR
Camtek Ltd,Technology,Semiconductor Equipment & Materials,Israel,NASD,-,169.91,0.88,38.29%,45.77M,2.62%,6.87B,45.19,3.32,0.00%,28.24M,37.71%,6.75B,3.97,0.81,56.21%,12.18%,24.57%,47.83M,14.16,13.11%,-3.93%,6.92,52.86%,485.24M,11.89,3.82%,4.62%,3.44M,41.21%,12.63,10.75,11.37%,8.76%,151.24 -0.70%,75.62%,13.97,-,20.60% 34.36%,4.36%,47.41 216.75%,451.44%,-,-,16.76% 26.21%,50.36%,4.46%,4.93%,541.88%,-,13.92,-54.97%,26.34%,6.81,9078.28%,"Apr 03, 2024",6.52,21.12%,9.86%,71.33,1.58,- -,7.58,-275.49%,11.36%,1.60,137.42,54.90%,0.90,12.15%,26.94%,0.66,147.78,656,0.90,Nov 10 BMO,56.96%,496.66K,150.17,"Jul 28, 2000",Yes / Yes,2.09% 0.67%,"

","327,835",1.62%,CAMT
Callaway Golf Co,Consumer Cyclical,Leisure,USA,NYSE,RUT,-,-8.19,29.51%,183.90M,-4.46%,2.72B,-,-0.03,-15.73%,129.61M,25.98%,6.31B,-,-0.40,68.27%,4.61%,47.60%,-1.50B,0.67,-147.63%,-0.02%,1.92,53.58%,4.06B,1.10,74.92%,-17.99%,5.97M,26.74%,13.46,3.14,-3.09%,-46.95%,16.65 -11.17%,83.50%,4.71,78.83,- -,-23.06%,5.42 172.87%,-36.33%,-,13.13,10.60% 20.04%,63.14%,4.36%,4.08%,-48.30%,-,1.55,-12720.97%,5.14%,0.59,76.49%,"Oct 01, 2024",1.30,-3.58%,-37.06%,61.99,2.08,- -,1.87,-307.65%,5.11%,0.98,15.59,-,1.80,-7.79%,18.00%,0.87,15.00,30000,1.64,Nov 06 AMC,55.28%,3.11M,14.79,"Feb 28, 1992",Yes / Yes,76.93% 3.29%,"

","2,704,182",-1.40%,CALY
Calix Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,-,-0.12,9.20%,66.25M,-6.25%,3.51B,20.04,2.64,-17.27%,60.18M,-2.41%,3.18B,-,0.39,85.72%,5.23%,-13.19%,-7.25M,3.76,34.65%,2.66%,3.84,-5.77%,933.68M,4.27,46.50%,-0.76%,3.15M,0.06%,12.42,10.34,-,-0.91%,71.22 -25.64%,43.29%,5.12,41.08,- -7.01%,-0.87%,28.60 85.14%,-9.21%,-,281.07,6.97% 14.40%,56.16%,4.64%,3.58%,52.71%,-,3.41,55.80%,-0.75%,2.23,641.74%,-,4.14,4.89%,-0.78%,42.98,1.38,- -,5.02,474.00%,-3.08%,1.56,82.00,-,0.01,32.09%,-3.32%,1.69,55.98,1820,0.01,Jan 28 AMC,-1.81%,819.76K,52.96,"Mar 24, 2010",Yes / Yes,0.00% 0.84%,"

","1,386,921",-5.39%,CALX
"Cal-Maine Foods, Inc",Consumer Defensive,Farm Products,USA,NASD,RUT,3.44,23.67,10.07%,47.65M,2.39%,3.88B,18.16,4.48,0.06%,42.85M,-0.71%,2.75B,-,1.10,92.58%,13.25%,-10.05%,1.15B,0.92,-67.46%,-3.02%,4.98,-24.73%,4.21B,1.44,-44.78%,40.93%,5.68M,2.30%,56.48,3.41,-,48.69%,126.40 -35.60%,-25.58%,23.90,3.31,109.29% 131.11%,42.84%,71.92 13.18%,48.22%,3.47 (4.26%),1.74,33.85% 25.82%,41.92%,3.27%,3.42%,118.52%,7.95 (9.76%),0.65,84.04%,34.92%,2.56,71.01%,"Jan 28, 2026",6.46,36.60%,27.37%,52.95,2.33,283.53% -,8.02,-52.31%,4.03%,0.25,92.00,27.15%,0.00,-19.40%,-1.27%,1.44,83.49,3828,0.00,Jan 07 BMO,-14.52%,1.14M,81.40,"Dec 12, 1996",Yes / Yes,9.12% -3.40%,"

","1,641,915",-2.50%,CALM
Cheesecake Factory Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,17.58,3.29,7.83%,49.82M,-3.26%,2.88B,14.40,4.02,-1.41%,45.94M,10.14%,4.83B,1.60,0.99,113.91%,22.28%,3.52%,160.81M,0.78,9.07%,2.42%,7.98,-8.39%,3.71B,6.78,7.14%,5.21%,10.24M,14.66%,8.54,15.18,9.01%,39.14%,69.70 -16.96%,11.67%,3.81,18.09,46.76% 2.30%,6.90%,42.69 35.58%,41.41%,1.06 (1.84%),13.56,6.95% 7.61%,13.08%,3.07%,3.38%,34.67%,1.08 (1.87%),1.30,27.14%,6.73%,1.80,27.10%,"Nov 10, 2025",0.47,4.90%,4.33%,57.36,2.61,- -4.78%,0.55,7.07%,1.34%,1.02,60.16,33.74%,5.03,4.82%,11.80%,0.75,57.08,47900,4.48,Oct 28 AMC,4.37%,1.28M,57.88,"Sep 18, 1992",Yes / Yes,12.10% -0.59%,"

","962,514",1.40%,CAKE
Caris Life Sciences Inc,Healthcare,Biotechnology,USA,NASD,-,-,-2.43,59.15%,282.10M,4.00%,7.48B,-,-,-0.03%,115.26M,-6.14%,7.15B,-,0.02,37.63%,5.73%,-12.40%,-681.86M,11.52,-,4.38%,3.03,-3.71%,649.06M,15.63,-,-,6.61M,-1.78%,1.70,9.88,-,-,42.50 -37.65%,-,2.68,-,- -,-75.89%,22.86 15.92%,-,-,-,- -,59.93%,4.90%,5.08%,-,-,11.01,-,-12.38%,1.31,-,-,9.36,-,-105.05%,48.79,1.20,- -,9.93,126.22%,-0.85%,-,38.10,-,0.89,113.38%,-0.37%,1.25,26.01,-,0.88,Nov 05 AMC,-10.09%,2.18M,26.50,"Jun 18, 2025",Yes / Yes,145.66% 24.58%,"

","2,717,858",1.88%,CAI
"Cardinal Health, Inc",Healthcare,Medical Distribution,USA,NYSE,S&P 500,31.76,6.62,0.25%,238.00M,0.92%,49.99B,18.68,11.27,-36.49%,236.99M,1.01%,54.57B,1.22,2.32,90.52%,2.15%,28.44%,1.59B,0.21,21.24%,2.29%,2.25,33.67%,234.31B,-,12.77%,3.25%,5.10M,2.38%,-12.10,10.88,15.31%,-,215.48 -2.36%,60.93%,19.33,11.23,- -,26.14%,120.72 74.28%,178.74%,2.06 (0.98%),15.05,7.06% 7.80%,3.56%,2.06%,2.00%,282.04%,2.04 (0.97%),0.23,28.48%,1.19%,4.20,162.07%,"Jan 02, 2026",0.52,4.37%,0.68%,55.74,1.65,1.01% 1.02%,0.96,10.88%,1.08%,0.65,236.67,31.43%,-,22.44%,2.20%,0.66,214.04,57700,-,Feb 05 BMO,24.38%,2.26M,210.39,"Aug 04, 1983",Yes / Yes,16.87% 8.05%,"

","1,495,596",-1.71%,CAH
