Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Cellebrite DI Ltd,Technology,Software - Infrastructure,Israel,NASD,-,-,-1.55,58.67%,208.08M,7.26%,5.13B,95.41,0.26,0.00%,86.01M,11.98%,-316.92M,-,0.06,38.74%,1.32%,34.37%,385.17M,13.33,-218.60%,12.85%,0.77,84.24%,1.43,17.21,118.87%,-57.30%,1.14M,172.90%,1.78,13.85,-,-188.50%,8.91,24.62,11.98%,-,50.14,-,-103.53%,0.20%,1.47,-,1.78,18.79%,84.45%,176.88%,0.88,-,1.81,-388.00%,14.66%,68.73,4.61%,3.71%,1008,0.04,25.82%,-82.28%,1.00,24.29,Yes / Yes,0.03,-3220.44%,-,1.15,24.04,4.70%,-1425.30%,26.94%,Feb 13 BMO,1.47M,24.67,7.16%,14.00%,52.45%,"

","1,696,480",2.62%,CLBT
"Columbia Financial, Inc",Financial,Banks - Regional,USA,NASD,RUT,-,-0.11,74.39%,104.76M,-4.09%,1.55B,27.08,0.55,-0.01%,26.82M,-6.64%,-11.65M,-,0.09,12.54%,8.27%,-15.03%,450.73M,3.43,490.91%,0.80%,24.83,-16.85%,10.31,1.43,26.74%,-0.11%,2.22M,-17.91%,-,-,-,-1.10%,13.79,19.28,-6.64%,-,-,-,-0.54%,-23.44%,0.21,-,-,12.19%,-,7.03%,0.45,-,0.07,-132.77%,-2.39%,32.89,3.31%,2.64%,774,1.00,6.89%,-2.59%,2.00,18.00,Yes / Yes,1.00,-423.57%,0.00%,2.18,14.79,-,-380.00%,-25.86%,Jan 28 AMC,89.32K,14.76,-4.65%,-10.35%,-10.17%,"

","194,321",-0.20%,CLBK
Colgate-Palmolive Co,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,24.79,3.51,0.11%,817.01M,-4.58%,71.10B,21.69,4.01,-21.08%,815.73M,-4.27%,2.89B,3.90,0.88,84.46%,1.24%,-8.06%,20.10B,3.54,3.14%,0.06%,2.12,-13.77%,0.53,163.46,8.06%,17.82%,10.08M,3.36%,1.34,64.88,6.35%,704.02%,82.68,109.30,-4.27%,2.09 (2.40%),20.05,5.01%,35.41%,-20.38%,0.43,2.00 (2.30%),0.65,5.54%,62.78%,5.26%,1.82,"Jan 21, 2025",1.04,82.39%,22.44%,40.50,1.83%,1.66%,34000,37.50,3.30%,14.38%,2.27,97.90,Yes / Yes,37.50,3.42%,56.41%,1.45,86.70,-0.71%,2.28%,-0.12%,Jan 31 BMO,4.75M,87.03,-1.42%,-4.88%,-9.58%,"

","6,877,725",0.38%,CL
Civitas Resources Inc,Energy,Oil & Gas E&P,USA,NYSE,-,4.94,10.11,5.04%,97.09M,-1.60%,4.82B,5.15,9.70,0.00%,91.63M,8.79%,990.48M,1.02,1.99,92.12%,6.53%,1.75%,5.04B,0.96,-5.88%,-1.59%,4.59,-24.23%,68.68,0.73,9.72%,7.11%,5.99M,-19.28%,0.49,102.29,4.84%,15.61%,42.32,76.02,8.79%,3.01 (6.03%),10.14,2.01%,8.61%,-34.36%,1.47,1.97 (3.96%),0.45,148.88%,35.64%,17.91%,1.62,"Dec 13, 2024",0.45,11.87%,30.85%,47.19,3.14%,3.02%,516,0.73,59.18%,19.65%,1.16,74.06,Yes / Yes,0.73,93.26%,22.18%,0.96,50.76,-2.71%,0.14%,22.79%,Feb 24 AMC,1.30M,49.90,-3.08%,1.36%,-14.78%,"

","1,251,753",-1.69%,CIVI
Cincinnati Financial Corp,Financial,Insurance - Property & Casualty,USA,NASD,S&P 500,7.04,19.46,1.74%,156.30M,-2.81%,21.40B,19.41,7.06,0.04%,153.59M,-4.71%,3.07B,0.72,1.90,67.53%,1.42%,-4.54%,12.15B,1.76,5.09%,-1.85%,3.58,5.38%,88.32,1.55,11.33%,9.23%,2.18M,23.58%,-,-,9.79%,25.14%,104.78,161.74,-4.71%,3.24 (2.37%),8.37,46.21%,20.95%,-15.34%,0.72,3.24 (2.37%),-,10.90%,-,30.68%,3.08,"Dec 19, 2024",0.67,84.00%,32.27%,40.31,1.93%,2.23%,5426,0.06,24.40%,25.26%,2.18,154.17,Yes / Yes,0.06,924.06%,25.74%,1.65,137.05,1.91%,-2.88%,83.32%,Feb 10 AMC,608.93K,136.93,-1.73%,-6.46%,3.36%,"

","1,002,868",-0.09%,CINF
Chimera Investment Corp,Real Estate,REIT - Mortgage,USA,NYSE,RUT,4.47,3.31,3.13%,80.88M,1.65%,1.20B,8.84,1.67,7.02%,78.35M,5.79%,270.71M,0.86,0.38,55.72%,1.67%,-6.56%,760.71M,1.57,-2.51%,4.38%,2.48,3.93%,22.34,0.66,12.27%,2.66%,1.31M,2.85%,1.20,12.31,5.21%,13.50%,11.28,16.89,5.79%,1.42 (9.59%),6.02,-35.15%,2.85%,-12.31%,1.77,1.42 (9.59%),-,-3.40%,95.67%,31.24%,0.34,"Dec 31, 2024",-,118.17%,111.99%,59.47,2.49%,2.06%,39,3.93,13.18%,35.59%,3.00,15.75,Yes / Yes,2.47,745.31%,311.02%,1.14,14.89,-11.07%,3.69%,-1.89%,Feb 12 BMO,527.86K,14.81,3.60%,2.20%,3.48%,"

","599,686",-0.54%,CIM
Colliers International Group Inc,Real Estate,Real Estate Services,Canada,NASD,-,44.41,3.14,14.15%,48.95M,-3.42%,7.03B,19.90,7.00,0.00%,43.30M,2.45%,154.04M,3.07,2.38,74.90%,0.82%,-9.97%,4.56B,1.54,8.95%,-1.67%,3.54,-0.71%,24.97,5.58,20.06%,2.68%,0.36M,18.61%,4.86,28.65,14.48%,15.36%,101.01,156.96,2.45%,0.30 (0.22%),38.97,-10.70%,4.50%,-11.25%,1.49,0.30 (0.22%),-,11.12%,35.37%,37.91%,3.28,"Dec 31, 2024",-,642.68%,8.01%,48.85,1.81%,2.17%,-,1.92,5.40%,3.38%,1.70,171.12,Yes / Yes,1.73,38.75%,20.74%,1.13,142.35,0.54%,-11.43%,11.65%,Feb 06 BMO,100.40K,139.30,0.97%,-1.81%,4.38%,"

","113,816",-2.14%,CIGI
Cia Energetica DE Minas Gerais - Cemig ADR,Utilities,Utilities - Diversified,Brazil,NYSE,-,3.61,0.53,0.00%,1.90B,6.04%,3.67B,7.98,0.24,-,1.90B,9.04%,1.53B,-,0.09,8.85%,0.06%,0.74%,7.48B,0.49,-13.55%,-,0.54,10.01%,1.80,1.07,-36.75%,13.41%,1.21M,20.21%,0.64,3.02,-17.55%,31.64%,1.54,2.11,9.04%,0.26 (13.37%),3.31,19.94%,22.05%,-8.63%,1.29,0.06 (3.06%),1.04,5.19%,20.16%,25.15%,0.05,"Dec 30, 2024",1.04,46.79%,17.38%,63.22,2.50%,2.38%,4918,0.52,3.39%,20.44%,2.56,2.40,Yes / Yes,0.35,133.56%,30.20%,0.99,1.87,8.89%,45.52%,-5.21%,Nov 14 AMC,2.23M,1.93,8.21%,5.15%,3.63%,"

","2,207,060",3.21%,CIG
CIENA Corp,Technology,Communication Equipment,USA,NYSE,-,148.27,0.57,1.74%,142.66M,11.57%,12.10B,24.79,3.43,-2.96%,139.64M,0.37%,83.96M,-,0.42,100.59%,3.95%,31.70%,4.01B,3.01,32.54%,2.32%,2.42,65.96%,19.74,4.31,42.33%,1.49%,5.51M,60.60%,8.80,9.67,-,2.96%,43.30,101.44,0.37%,-,32.23,-18.58%,1.90%,-16.09%,0.88,-,2.70,2.80%,39.78%,96.58%,4.63,-,3.52,-66.16%,4.76%,50.81,4.08%,4.26%,8657,0.58,-8.47%,2.09%,1.94,90.07,Yes / Yes,0.57,-59.01%,0.00%,0.94,87.14,1.94%,-17.48%,-0.48%,Dec 12 BMO,2.28M,85.12,-0.31%,5.08%,39.77%,"

","2,147,165",-2.32%,CIEN
Bancolombia S.A. ADR,Financial,Banks - Regional,Colombia,NYSE,-,11.58,3.37,0.05%,113.03M,5.67%,4.40B,6.70,5.81,0.00%,112.98M,23.68%,809.21M,-,1.40,21.11%,0.10%,20.35%,11.27B,0.39,-10.10%,-,0.39,18.74%,86.69,0.45,-0.57%,1.80%,0.11M,23.87%,-,-,-2.57%,15.86%,30.25,40.62,23.68%,3.28 (8.42%),1.45,9.20%,5.11%,-4.06%,1.26,3.39 (8.70%),-,13.64%,-,28.84%,1.04,"Dec 30, 2024",0.17,8.04%,19.44%,74.74,3.61%,2.66%,34756,0.81,10.45%,7.18%,3.14,35.94,Yes / Yes,0.62,-0.61%,96.57%,1.36,39.55,-22.72%,0.96%,-5.83%,Nov 07 AMC,295.08K,38.97,12.49%,16.65%,17.67%,"

","401,300",-1.47%,CIB
Cigna Group,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,23.90,12.24,1.57%,273.79M,-4.34%,81.35B,8.71,33.56,-0.72%,273.74M,5.91%,3.43B,2.10,6.52,88.56%,1.52%,-6.53%,194.41B,0.42,10.39%,-0.42%,2.02,-12.07%,149.87,1.95,11.25%,2.04%,4.16M,-2.82%,-,-,11.36%,7.87%,262.03,370.83,5.91%,7.49 (2.56%),15.69,-2.04%,4.75%,-21.13%,0.55,5.60 (1.91%),-,-8.75%,-,11.61%,9.67,"Mar 05, 2025",0.86,-40.31%,3.56%,50.78,3.88%,2.54%,72500,0.80,-0.40%,1.77%,1.59,365.23,Yes / Yes,0.74,46.75%,46.19%,0.95,294.21,3.54%,-15.17%,-69.18%,Jan 30 BMO,2.06M,292.46,1.49%,-1.61%,-11.26%,"

","1,966,340",-0.59%,CI
ChampionX Corp,Energy,Oil & Gas Equipment & Services,USA,NASD,RUT,17.62,1.62,0.92%,190.52M,-5.65%,5.43B,16.13,1.77,-2.74%,188.74M,4.93%,314.70M,2.71,0.41,91.56%,4.32%,1.03%,3.67B,1.48,-5.46%,-2.52%,3.81,-13.73%,9.52,3.00,4.55%,9.41%,8.16M,4.09%,2.04,13.97,6.49%,17.80%,25.57,39.95,4.93%,0.37 (1.30%),12.98,5.66%,12.64%,-28.59%,2.35,0.38 (1.33%),1.20,38.08%,31.73%,11.58%,0.89,"Jan 03, 2025",1.94,6.58%,13.24%,46.54,3.23%,3.10%,7100,0.39,-3.55%,8.59%,1.20,39.00,Yes / Yes,0.37,-4.34%,21.63%,1.58,28.64,-1.09%,-2.33%,-3.54%,Oct 23 AMC,2.14M,28.53,-1.50%,-1.13%,-8.32%,"

","3,377,537",-0.38%,CHX
Chewy Inc,Consumer Cyclical,Internet Retail,USA,NYSE,-,41.25,0.92,60.91%,161.52M,-2.13%,15.59B,76.77,0.50,-18.47%,159.79M,13.88%,404.21M,-,0.03,32.97%,8.67%,43.87%,11.46B,1.36,765.07%,16.48%,2.32,64.04%,0.55,69.66,-36.19%,13.72%,13.85M,114.03%,1.24,30.72,-,131.11%,14.69,40.09,13.88%,-,43.03,-,55.07%,-4.86%,1.10,-,0.35,26.61%,28.23%,159.72%,1.33,-,0.74,3328.10%,1.07%,58.21,2.91%,3.33%,18100,2.43,4.11%,3.53%,1.77,38.29,Yes / Yes,2.29,111.07%,0.00%,0.94,38.98,0.72%,-82.14%,5.08%,Dec 04 BMO,5.96M,38.14,1.67%,8.90%,39.23%,"

","5,621,321",-2.15%,CHWY
Charter Communications Inc,Communication Services,Telecom Services,USA,NASD,"NDX, S&P 500",9.70,35.19,32.11%,141.95M,-7.07%,54.11B,7.96,42.89,0.00%,96.37M,-0.37%,5.08B,0.84,8.50,73.88%,11.65%,3.08%,55.09B,0.98,6.36%,-3.21%,8.81,-9.41%,109.81,3.11,15.33%,3.39%,11.23M,-7.88%,3.19,106.94,11.49%,38.11%,236.08,415.27,-0.37%,-,17.12,36.23%,4.67%,-17.76%,1.11,-,0.31,3.81%,45.97%,44.65%,11.39,-,0.31,16.44%,24.04%,41.80,4.00%,2.80%,94500,6.17,0.88%,9.23%,2.74,410.19,Yes / Yes,5.98,46.08%,0.00%,1.36,345.49,0.34%,9.69%,1.57%,Jan 31 BMO,1.27M,341.50,-2.66%,-6.52%,3.49%,"

","1,737,680",-1.15%,CHTR
Chunghwa Telecom ADR,Communication Services,Telecom Services,Taiwan,NYSE,-,26.23,1.47,0.00%,775.75M,-2.26%,29.87B,25.05,1.54,-,775.75M,2.28%,1.16B,-,0.38,2.16%,0.07%,1.82%,7.16B,4.17,1.74%,23.04%,5.17,5.05%,15.24,2.53,3.03%,7.13%,0.56M,2.47%,1.80,21.38,-,9.74%,35.92,40.62,2.28%,1.49 (3.88%),20.21,1.79%,9.06%,-5.19%,0.19,1.46 (3.80%),1.29,1.38%,34.95%,7.21%,0.50,"Jul 03, 2024",1.47,-2.28%,20.34%,54.58,1.24%,1.26%,20008,0.12,0.05%,16.19%,2.86,37.76,Yes / Yes,0.08,7.52%,74.34%,2.05,38.84,0.98%,9.55%,4.06%,Jan 23 AMC,108.49K,38.51,1.23%,1.19%,0.74%,"

","222,839",-0.85%,CHT
"C.H. Robinson Worldwide, Inc",Industrials,Integrated Freight & Logistics,USA,NASD,S&P 500,25.47,3.85,0.66%,118.20M,-10.04%,11.60B,17.17,5.71,-7.19%,117.42M,-5.05%,465.69M,2.72,1.07,97.26%,4.11%,-10.53%,17.72B,0.65,7.41%,0.51%,4.21,-4.02%,13.89,7.06,17.97%,8.85%,4.83M,16.66%,1.23,79.55,9.38%,29.65%,65.00,114.82,-5.05%,2.53 (2.58%),23.84,-1.62%,15.87%,-14.56%,0.83,2.46 (2.51%),1.49,5.46%,7.50%,50.92%,2.96,"Dec 06, 2024",1.28,41.65%,3.96%,32.90,3.88%,2.58%,13781,1.01,0.73%,2.63%,2.35,116.91,Yes / Yes,0.70,371.22%,63.73%,1.17,99.49,-5.66%,8.89%,-0.88%,Jan 29 AMC,1.15M,98.10,-5.84%,-7.25%,0.81%,"

","1,343,191",-1.40%,CHRW
Chord Energy Corp,Energy,Oil & Gas E&P,USA,NASD,-,5.72,19.41,1.68%,61.48M,-5.36%,6.78B,8.98,12.36,-0.15%,60.10M,-5.09%,935.98M,-,2.78,89.67%,2.69%,-12.02%,4.76B,1.42,-15.61%,-8.37%,1.84,-32.72%,142.76,0.78,-20.67%,9.38%,1.62M,-25.51%,0.85,130.33,-10.03%,13.65%,109.59,186.59,-5.09%,8.04 (7.25%),7.27,-,9.68%,-40.53%,0.98,8.15 (7.34%),0.89,37.38%,28.29%,1.26%,3.12,"Nov 27, 2024",0.93,-24.17%,26.08%,28.46,2.77%,2.40%,514,0.11,20.61%,19.66%,1.45,166.94,Yes / Yes,0.10,-24.85%,21.26%,1.54,112.45,14.83%,-8.53%,29.12%,Nov 06 AMC,880.32K,110.97,-8.26%,-7.98%,-23.93%,"

","1,357,766",-1.32%,CHRD
Check Point Software Technologies Ltd,Technology,Software - Infrastructure,Israel,NASD,-,28.67,7.46,22.68%,109.98M,7.91%,23.52B,19.72,10.85,0.00%,85.04M,14.55%,845.70M,2.92,2.18,70.15%,3.78%,22.99%,2.56B,9.17,8.35%,-1.87%,4.62,17.63%,25.72,8.32,9.29%,14.75%,3.21M,34.57%,12.47,17.15,9.83%,30.15%,145.75,226.02,14.55%,-,22.74,6.35%,29.90%,-5.38%,0.65,-,1.14,5.17%,86.20%,46.74%,5.96,-,1.13,6.15%,34.15%,73.38,3.68%,2.74%,6450,0.00,6.22%,32.97%,2.47,229.38,Yes / Yes,0.00,6.97%,0.00%,1.66,218.02,0.69%,1.69%,6.06%,Jan 30 BMO,695.03K,213.87,10.64%,13.36%,19.84%,"

","1,152,972",-1.90%,CHKP
Expand Energy Corp,Energy,Oil & Gas E&P,USA,NASD,-,63.41,1.62,10.46%,231.10M,1.43%,23.77B,19.48,5.28,-0.18%,206.92M,3.34%,254.00M,4.11,0.52,62.56%,6.43%,15.98%,3.11B,7.64,-72.08%,17.93%,4.94,37.09%,75.41,1.36,285.13%,1.84%,13.30M,33.61%,5.71,18.02,15.44%,2.48%,69.12,109.47,3.34%,2.19 (2.13%),95.47,-10.38%,2.08%,-6.03%,0.51,2.30 (2.24%),2.00,12.10%,-16.52%,48.83%,2.34,"Nov 14, 2024",2.00,-95.09%,-23.69%,52.60,1.76%,2.24%,1000,0.20,-60.66%,8.16%,1.60,116.78,Yes / Yes,0.20,-273.26%,13.30%,0.88,101.60,-8.60%,413.73%,-58.39%,Oct 29 AMC,2.69M,102.87,-0.81%,2.72%,17.83%,"

","2,360,656",1.25%,CHK
"Choice Hotels International, Inc",Consumer Cyclical,Lodging,USA,NYSE,-,28.49,5.23,43.25%,46.96M,0.76%,6.99B,21.06,7.07,-0.53%,26.62M,4.92%,251.53M,4.18,1.48,68.86%,18.82%,6.18%,1.55B,4.50,12.21%,-4.17%,16.07,18.37%,-2.05,-,3.18%,10.53%,5.01M,22.99%,1.25,119.33,6.81%,876.44%,108.91,153.81,4.92%,1.19 (0.80%),51.32,5.94%,13.79%,-3.15%,1.24,1.15 (0.77%),-,12.16%,43.05%,36.78%,3.27,"Jan 02, 2025",-,-5.56%,27.61%,64.38,2.33%,2.29%,1836,-,0.37%,16.19%,3.47,136.79,Yes / Yes,-,22.44%,22.68%,1.37,147.33,-1.08%,16.41%,0.57%,Feb 20 BMO,311.75K,148.97,3.27%,2.64%,14.32%,"

","427,264",1.11%,CHH
Chefs' Warehouse Inc,Consumer Defensive,Food Distribution,USA,NASD,RUT,48.40,1.13,12.20%,39.56M,0.46%,2.17B,31.73,1.73,-4.15%,34.73M,10.99%,47.55M,2.97,0.51,89.81%,7.49%,39.43%,3.71B,0.58,11.57%,-1.42%,7.03,34.83%,12.14,4.51,21.76%,2.77%,2.60M,72.03%,1.28,42.71,16.30%,10.39%,31.77,55.47,10.99%,-,37.19,4.60%,3.60%,-1.32%,2.29,-,1.06,26.99%,24.03%,72.27%,1.53,-,1.85,139.31%,3.26%,69.05,3.66%,2.78%,4873,1.93,13.33%,1.28%,1.12,56.50,Yes / Yes,1.75,109.49%,0.00%,2.15,53.86,-0.47%,5.08%,5.63%,Feb 12 BMO,370.33K,54.74,4.11%,11.09%,30.59%,"

","796,831",1.63%,CHEF
Chemed Corp,Healthcare,Medical Care Facilities,USA,NYSE,-,28.07,19.78,1.84%,14.93M,-3.40%,8.32B,22.31,24.89,-5.67%,14.71M,4.79%,301.73M,3.10,6.78,96.40%,1.89%,3.62%,2.38B,3.50,13.69%,-2.55%,2.78,-5.65%,82.78,6.71,7.84%,18.11%,0.28M,-6.34%,15.92,34.89,9.04%,26.76%,512.12,654.62,4.79%,1.60 (0.29%),26.61,7.95%,22.50%,-15.19%,0.48,1.80 (0.32%),1.81,4.00%,33.02%,8.41%,13.61,"Nov 18, 2024",1.85,22.72%,15.33%,53.69,3.05%,2.40%,15087,0.12,6.83%,12.69%,1.25,663.67,Yes / Yes,0.09,1.31%,8.70%,0.88,562.00,-0.99%,-0.09%,7.38%,Oct 29 AMC,99.65K,555.20,1.53%,1.64%,-1.22%,"

","87,674",-1.21%,CHE
"Churchill Downs, Inc",Consumer Cyclical,Gambling,USA,NASD,-,22.40,5.49,9.96%,73.50M,-1.66%,9.05B,17.83,6.90,0.00%,66.17M,-7.83%,410.90M,1.29,0.91,77.54%,2.23%,-14.51%,2.67B,3.39,15.47%,-0.63%,3.34,-12.05%,14.93,8.25,19.82%,5.90%,1.48M,1.75%,3.15,39.10,17.32%,41.39%,111.10,150.21,-7.83%,0.40 (0.33%),59.67,27.90%,7.00%,-18.05%,0.95,0.41 (0.33%),0.55,20.03%,34.43%,10.80%,2.63,"Dec 06, 2024",0.55,15.66%,26.06%,32.75,1.85%,2.11%,7970,4.41,12.21%,15.38%,1.18,163.33,Yes / Yes,4.35,9.11%,6.97%,1.66,123.58,0.02%,0.74%,9.78%,Feb 19 AMC,442.24K,123.09,-2.97%,-7.41%,-9.44%,"

","735,205",-0.40%,CHDN
"Church & Dwight Co., Inc",Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,45.02,2.36,0.17%,245.00M,-2.71%,26.08B,26.72,3.98,-65.32%,244.49M,1.64%,585.30M,5.94,0.91,89.16%,2.27%,5.88%,6.11B,4.27,7.76%,0.05%,3.51,6.42%,17.12,6.22,7.47%,6.71%,5.56M,6.59%,3.94,27.05,7.58%,14.25%,96.09,113.50,1.64%,1.18 (1.11%),26.71,-0.61%,8.91%,-6.23%,0.59,1.14 (1.07%),1.24,7.77%,46.67%,10.76%,2.01,"Feb 14, 2025",1.70,26.48%,19.06%,51.59,1.95%,1.88%,5550,0.51,4.08%,9.58%,2.68,110.10,Yes / Yes,0.51,22.13%,47.89%,1.59,105.52,1.10%,0.43%,3.53%,Jan 31 BMO,1.58M,106.43,1.07%,-0.31%,1.55%,"

","2,514,126",0.86%,CHD
City Holding Co,Financial,Banks - Regional,USA,NASD,RUT,14.78,7.89,2.22%,14.71M,-3.10%,1.72B,14.89,7.83,-3.64%,14.38M,-1.54%,116.04M,-,1.84,72.54%,6.84%,-1.18%,379.34M,4.52,-4.08%,0.64%,15.90,-0.40%,49.69,2.35,3.48%,1.84%,0.98M,14.13%,-,-,-,16.49%,97.50,137.28,-1.54%,3.19 (2.74%),13.27,7.79%,13.18%,-15.03%,0.50,3.01 (2.58%),-,8.30%,-,19.64%,2.99,"Jan 15, 2025",0.08,3.73%,38.10%,41.43,2.18%,2.47%,957,0.65,11.10%,30.59%,3.00,124.83,Yes / Yes,0.21,5.43%,38.15%,1.01,118.13,-4.33%,29.87%,11.15%,Jan 23 BMO,61.88K,116.65,-1.19%,-5.48%,1.15%,"

","62,220",-1.25%,CHCO
Cg Oncology Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.28,34.07%,67.54M,-3.74%,2.24B,-,-1.76,-5.08%,44.59M,2.37%,-78.29M,-,-0.35,61.82%,14.30%,-19.16%,0.68M,3287.01,-13.72%,20.17%,8.93,-13.24%,7.95,3.69,-37.25%,-,6.37M,-21.20%,7.10,4.13,-7.44%,-,25.77,50.23,2.37%,-,-,-,-14.58%,-41.55%,1.39,-,35.32,-45.67%,94.74%,13.93%,1.39,-,35.32,-,-13969.15%,44.20,3.44%,4.43%,61,0.00,-,-11445.91%,1.00,69.00,Yes / Yes,0.00,-30.84%,-,0.41,30.07,-61.95%,13.99%,-,Nov 12 BMO,713.85K,29.36,-1.93%,-4.84%,-13.35%,"

","294,893",-2.36%,CGON
Cognex Corp,Technology,Scientific & Technical Instruments,USA,NASD,-,75.54,0.52,0.25%,171.51M,-0.31%,6.68B,41.72,0.93,-4.53%,171.09M,8.62%,89.05M,2.93,0.15,95.41%,2.35%,-3.73%,881.50M,7.58,-4.71%,-1.64%,3.61,-0.33%,9.14,4.26,50.72%,4.39%,4.02M,7.78%,1.68,23.21,25.81%,5.83%,34.79,53.13,8.62%,0.32 (0.82%),72.47,-11.98%,5.45%,-26.69%,1.40,0.38 (0.98%),2.96,4.98%,68.40%,11.96%,1.14,"Nov 14, 2024",3.87,-43.09%,10.69%,50.94,2.84%,2.82%,2992,0.05,0.14%,10.10%,2.12,47.17,Yes / Yes,0.04,57.01%,43.64%,0.89,39.90,0.38%,-6.85%,19.01%,Feb 12 AMC,1.11M,38.95,0.23%,1.74%,-6.45%,"

","994,813",-2.38%,CGNX
Centerra Gold Inc,Basic Materials,Gold,Canada,NYSE,-,13.47,0.47,1.28%,211.75M,6.35%,1.34B,9.94,0.64,0.00%,208.63M,11.78%,104.12M,-,0.19,92.69%,1.40%,-12.40%,1.23B,1.10,1399.82%,0.78%,3.18,-2.90%,8.24,0.77,-14.68%,4.60%,2.92M,20.91%,2.88,2.21,-,6.02%,4.47,7.82,11.78%,0.20 (3.18%),6.77,-,5.92%,-18.67%,1.27,0.20 (3.21%),2.64,1.52%,28.94%,42.44%,0.20,"Nov 13, 2024",3.60,158.71%,23.18%,63.18,2.79%,3.12%,1236,0.01,28.24%,8.49%,1.75,8.43,Yes / Yes,0.01,-51.19%,-,0.51,6.24,7.92%,-3.70%,-10.45%,Feb 20 AMC,916.19K,6.36,6.48%,7.29%,-3.44%,"

","467,636",1.92%,CGAU
Carlyle Group Inc,Financial,Asset Management,USA,NASD,-,182.67,0.30,29.37%,357.68M,-2.83%,19.38B,12.11,4.48,-0.47%,252.63M,7.31%,117.50M,12.64,0.96,59.15%,3.75%,6.05%,5.20B,3.73,14.04%,-1.50%,4.25,13.44%,15.51,3.49,21.14%,0.54%,9.48M,35.38%,5.22,10.38,14.45%,2.05%,36.65,57.50,7.31%,1.40 (2.59%),16.22,-,0.80%,-5.77%,1.69,1.40 (2.58%),-,25.20%,40.23%,47.83%,1.56,"Nov 18, 2024",-,-40.99%,8.25%,50.00,2.54%,2.45%,2200,1.67,66.07%,2.26%,2.35,57.96,Yes / Yes,1.65,630.32%,-,0.74,56.16,-1.57%,7.44%,373.31%,Feb 11 BMO,2.23M,54.18,-0.31%,2.32%,17.43%,"

","1,643,755",-3.53%,CG
Cullen Frost Bankers Inc,Financial,Banks - Regional,USA,NYSE,-,15.33,8.86,7.32%,64.20M,-3.72%,8.71B,15.09,9.01,-1.13%,59.44M,1.21%,570.95M,6.26,2.14,87.83%,4.64%,4.14%,2.24B,3.88,1.51%,2.87%,6.54,20.62%,60.73,2.24,0.02%,1.12%,2.76M,28.03%,-,-,2.45%,15.17%,94.09,147.64,1.21%,3.85 (2.83%),12.22,5.44%,12.22%,-7.97%,0.98,3.74 (2.75%),-,-2.80%,-,44.40%,3.48,"Feb 28, 2025",0.32,-2.26%,12.59%,44.52,2.86%,2.32%,5495,1.17,-14.90%,25.44%,3.14,142.00,Yes / Yes,0.14,52.37%,42.16%,0.85,139.40,4.61%,9.22%,-82.18%,Jan 30 BMO,421.71K,135.87,-1.83%,-1.47%,15.22%,"

","358,648",-2.53%,CFR
Confluent Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-1.11,24.61%,257.42M,0.10%,9.50B,83.95,0.34,-8.74%,247.28M,3.58%,-351.11M,-,0.06,69.10%,5.21%,25.53%,915.61M,10.37,546.76%,-5.04%,3.18,40.38%,2.85,10.15,33.35%,-14.13%,12.89M,29.52%,5.67,5.11,-,-40.75%,17.79,35.07,3.58%,-,-,-40.61%,-17.24%,-17.42%,0.92,-,4.15,51.38%,73.07%,62.79%,1.46,-,4.15,28.09%,-42.70%,50.25,6.37%,4.45%,2744,1.19,25.01%,-38.35%,1.79,32.79,Yes / Yes,1.18,25.02%,-,0.93,29.68,2.19%,95.69%,24.99%,Feb 11 AMC,4.05M,28.96,1.54%,-2.67%,11.27%,"

","3,772,796",-2.43%,CFLT
