Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Amneal Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-0.04,54.21%,313.38M,-1.32%,2.35B,9.18,0.82,-3.24%,143.51M,1.90%,-13.05M,-,0.17,39.38%,4.25%,-3.72%,2.83B,0.83,21.84%,-7.99%,3.01,-16.94%,-0.42,-,15.57%,-0.38%,6.10M,9.17%,0.21,35.74,20.31%,-155.38%,6.29,9.48,-5.30%,-,9.70,32.70%,-0.62%,-20.84%,1.06,-,0.84,11.64%,36.69%,19.24%,0.31,-,1.40,92.50%,12.89%,48.65,2.89%,3.95%,8300,-,13.42%,-0.46%,1.00,11.67,Yes / Yes,-,112.61%,-,0.79,7.60,-2.71%,43.15%,5.50%,May 02 BMO,2.02M,7.50,-0.03%,-4.23%,-8.20%,"

","1,593,284",-1.32%,AMRX
Alpha Metallurgical Resources Inc,Basic Materials,Coking Coal,USA,NYSE,RUT,60.96,2.02,16.45%,13.05M,3.38%,1.61B,4.39,28.00,-0.49%,10.90M,-0.96%,26.64M,4.16,-2.12,84.76%,12.44%,-27.74%,2.63B,0.61,-99.86%,-5.54%,3.87,-48.31%,123.72,0.99,139900.00%,1.10%,1.36M,-57.52%,34.32,3.58,14.64%,1.66%,100.00,334.72,-38.52%,-,6.91,-,1.65%,-63.24%,0.71,-,3.14,16.33%,4.41%,23.03%,7.03,"Nov 30, 2023",3.87,-95.18%,1.74%,49.06,5.47%,4.97%,4040,0.00,-23.34%,1.01%,2.00,181.00,Yes / Yes,0.00,-127.12%,0.00%,0.60,125.41,-7.19%,-135.47%,-38.44%,May 09 BMO,350.68K,123.03,-0.79%,-0.80%,-34.90%,"

","210,563",-1.90%,AMR
Amplitude Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.75,45.09%,98.76M,-1.71%,1.54B,92.60,0.13,-0.11%,71.88M,43.83%,-95.09M,-,0.01,48.06%,3.59%,-2.85%,306.60M,5.02,30.25%,2.62%,1.92,14.78%,2.21,5.32,62.57%,-21.52%,2.58M,23.97%,1.60,7.34,53.92%,-32.87%,7.37,14.88,11.52%,-,176.59,-18.39%,-32.62%,-20.93%,1.57,-,1.79,35.93%,74.41%,59.63%,0.63,-,1.79,-4.21%,-34.86%,65.48,5.12%,5.46%,724,0.02,8.56%,-31.01%,2.00,13.10,Yes / Yes,0.01,3.49%,-,0.91,12.19,0.25%,100.00%,10.09%,May 07 AMC,1.35M,11.77,16.34%,14.85%,15.51%,"

","1,224,131",-3.49%,AMPL
Amphastar Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,9.00,2.76,26.16%,47.67M,1.85%,1.17B,7.06,3.51,-0.25%,34.81M,6.17%,141.63M,-,0.74,72.32%,9.21%,-19.38%,730.66M,1.60,-19.13%,-5.36%,4.92,-45.49%,15.76,1.57,12.49%,8.85%,3.21M,-41.59%,5.08,4.88,-1.31%,19.90%,22.64,53.96,-33.23%,-,7.78,25.59%,10.15%,-54.05%,0.75,-,2.02,18.07%,48.74%,9.50%,0.98,-,2.95,-8.46%,26.65%,50.58,3.43%,3.70%,2028,0.87,8.05%,19.38%,2.33,32.40,Yes / Yes,0.86,-37.78%,0.00%,0.55,24.86,-1.39%,7.76%,-0.76%,May 07 AMC,651.38K,24.79,2.20%,-3.14%,-34.85%,"

","359,028",-0.28%,AMPH
Ameriprise Financial Inc,Financial,Asset Management,USA,NYSE,S&P 500,17.74,29.43,0.22%,95.54M,1.26%,49.73B,13.21,39.52,-20.89%,95.02M,12.42%,2.99B,2.24,8.90,87.74%,1.61%,-4.54%,18.14B,2.74,2.49%,1.48%,2.86,-6.72%,56.79,9.20,7.74%,1.67%,1.53M,18.86%,83.74,6.24,7.93%,58.11%,385.74,582.05,-1.91%,6.24 (1.19%),6.12,18.88%,26.26%,-10.28%,1.24,6.04 (1.16%),-,6.92%,53.60%,35.39%,13.34,"May 05, 2025",-,0.05%,22.44%,66.62,1.39%,2.36%,13600,1.14,9.20%,16.50%,2.21,524.00,Yes / Yes,1.10,-38.40%,17.52%,0.63,524.11,-1.46%,4.58%,3.74%,Apr 24 BMO,534.21K,522.24,6.72%,8.43%,4.30%,"

","337,979",-0.36%,AMP
AMKOR Technology Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,-,15.10,1.28,59.56%,247.06M,-1.88%,4.76B,12.63,1.52,1.80%,99.90M,20.60%,316.24M,1.86,0.16,44.76%,6.86%,-15.86%,6.27B,0.76,-22.86%,0.47%,2.66,-24.73%,16.82,1.14,38.21%,4.65%,6.85M,-42.11%,6.33,3.04,8.11%,7.76%,14.03,44.19,-25.03%,0.35 (1.83%),21.32,23.20%,6.03%,-56.41%,1.87,0.32 (1.66%),1.83,10.11%,14.17%,37.28%,0.76,"Jun 05, 2025",2.06,-15.55%,6.33%,57.77,2.10%,3.38%,28300,0.34,-1.93%,5.04%,2.18,22.29,Yes / Yes,0.26,-64.14%,22.33%,0.48,19.73,3.69%,2.04%,-3.22%,Apr 28 AMC,2.58M,19.26,6.24%,6.86%,-22.50%,"

","1,243,645",-2.38%,AMKR
American Homes 4 Rent,Real Estate,REIT - Residential,USA,NYSE,-,35.98,1.08,8.10%,369.53M,1.23%,14.35B,50.02,0.78,-0.37%,340.16M,5.21%,397.84M,-,0.17,90.71%,3.19%,9.12%,1.78B,8.05,-32.05%,-9.95%,4.73,2.47%,19.33,2.01,5.65%,3.16%,10.87M,6.77%,0.59,65.59,-10.72%,5.81%,31.68,41.29,3.63%,1.17 (3.01%),18.15,30.43%,3.29%,-6.07%,0.78,0.74 (1.90%),-,8.74%,29.81%,22.41%,0.85,"Jun 13, 2025",-,9.99%,23.30%,59.02,1.76%,2.11%,1730,0.69,6.90%,22.32%,1.92,40.90,Yes / Yes,0.69,-0.37%,96.36%,0.44,38.73,1.08%,101.88%,8.47%,May 01 AMC,2.30M,38.78,2.16%,5.24%,4.48%,"

","999,466",0.13%,AMH
AMGEN Inc,Healthcare,Drug Manufacturers - General,USA,NASD,"DJIA, NDX, S&P 500",25.18,10.95,0.22%,537.70M,0.40%,148.33B,12.81,21.54,-6.70%,536.52M,-0.52%,5.93B,5.76,5.24,81.46%,2.72%,-5.79%,33.93B,4.37,5.10%,3.02%,4.62,-8.49%,11.54,23.90,3.31%,6.51%,14.62M,-13.54%,16.38,16.84,4.37%,105.67%,253.30,346.85,5.84%,9.63 (3.49%),13.59,-10.10%,9.85%,-20.47%,0.47,9.26 (3.36%),0.88,7.57%,67.43%,8.90%,8.52,"May 16, 2025",1.17,56.99%,26.26%,47.09,2.31%,2.76%,28000,9.24,15.59%,17.49%,2.34,312.39,Yes / Yes,8.70,1616.98%,119.05%,0.69,272.41,1.14%,14.76%,9.42%,May 01 AMC,3.16M,275.85,-0.35%,-5.68%,-8.15%,"

","2,189,298",1.26%,AMGN
Affiliated Managers Group Inc,Financial,Asset Management,USA,NYSE,-,14.31,12.74,3.32%,28.80M,-0.82%,5.18B,6.98,26.14,0.00%,27.48M,16.80%,434.10M,1.14,5.25,98.31%,2.68%,6.43%,2.04B,2.54,8.30%,-4.33%,2.86,-2.41%,110.70,1.65,12.98%,4.89%,0.74M,13.61%,28.72,6.35,12.51%,12.81%,139.22,199.52,-1.41%,0.04 (0.02%),5.42,117.52%,7.47%,-8.62%,1.10,0.04 (0.02%),-,-1.27%,94.19%,30.96%,5.42,"May 19, 2025",-,-28.43%,28.90%,65.15,1.65%,2.87%,4100,0.82,-6.37%,21.31%,2.50,195.43,Yes / Yes,0.82,-46.79%,0.26%,0.71,183.43,-0.66%,1.97%,-1.12%,May 08 BMO,257.41K,182.32,5.58%,9.75%,3.52%,"

","181,528",-0.61%,AMG
Amedisys Inc,Healthcare,Medical Care Facilities,USA,NASD,-,34.83,2.70,2.75%,32.82M,-1.36%,3.09B,18.13,5.19,-0.27%,31.92M,2.57%,89.84M,5.31,1.37,91.08%,7.77%,1.70%,2.37B,1.30,11.04%,-4.25%,6.35,4.01%,36.55,2.57,8.24%,4.20%,2.48M,-1.43%,8.68,10.84,6.56%,7.85%,82.15,98.95,3.67%,-,14.08,-19.40%,5.66%,-4.88%,0.94,-,1.29,3.76%,25.90%,14.57%,0.93,-,1.29,531.59%,9.17%,49.27,0.83%,0.94%,19000,0.38,5.34%,3.79%,3.00,100.80,Yes / Yes,0.32,320.68%,0.00%,0.55,94.62,-0.43%,12.96%,4.09%,Apr 23 AMC,390.76K,94.12,-0.73%,0.90%,0.72%,"

","214,848",-0.53%,AMED
Ametek Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,29.79,6.11,0.48%,230.88M,1.39%,41.99B,23.96,7.59,-11.67%,229.78M,15.25%,1.42B,4.85,1.70,88.71%,1.01%,-1.35%,6.94B,6.05,3.65%,-2.05%,1.63,-6.93%,43.18,4.21,7.23%,9.53%,2.33M,7.22%,1.73,105.24,6.14%,14.96%,145.02,198.33,0.90%,1.21 (0.67%),24.50,9.56%,12.20%,-8.29%,1.11,1.15 (0.63%),0.86,6.71%,36.18%,25.42%,3.83,"Jun 13, 2025",1.41,7.29%,26.20%,67.07,1.14%,1.83%,21500,0.22,2.98%,20.43%,1.84,195.60,Yes / Yes,0.16,13.36%,18.90%,0.63,182.75,-0.65%,3.63%,-0.24%,May 01 BMO,1.43M,181.88,5.99%,7.16%,3.39%,"

","894,440",-0.48%,AME
Advanced Micro Devices Inc,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",84.11,1.36,0.61%,1.62B,6.12%,186.04B,20.01,5.74,-1.41%,1.61B,31.13%,2.23B,2.92,0.59,65.33%,2.54%,0.40%,27.75B,6.70,20.14%,-1.32%,1.00,-17.63%,35.82,3.20,44.22%,3.19%,40.94M,-28.14%,4.51,25.42,28.84%,3.90%,76.48,187.28,-5.01%,-,67.58,26.91%,3.61%,-38.73%,2.01,-,1.97,33.35%,45.15%,50.03%,4.97,"Apr 27, 1995",2.80,99.00%,10.33%,65.29,3.03%,3.46%,28000,0.08,21.71%,8.03%,1.80,127.53,Yes / Yes,0.07,481.33%,0.00%,0.91,117.17,4.40%,1.64%,35.90%,May 06 AMC,41.02M,114.74,12.36%,14.92%,-9.59%,"

","37,507,906",-2.07%,AMD
Amcor Plc,Consumer Cyclical,Packaging & Containers,Switzerland,NYSE,S&P 500,16.94,0.56,0.49%,2.31B,1.07%,21.76B,11.49,0.82,2.27%,2.29B,0.53%,805.00M,1.81,0.22,43.49%,8.34%,-7.18%,13.46B,1.62,3.54%,13.47%,5.09,-6.63%,2.67,3.54,12.98%,4.65%,191.30M,-8.70%,0.89,10.64,9.36%,20.71%,8.37,11.48,0.32%,0.51 (5.41%),29.71,6.70%,6.22%,-17.77%,0.74,0.51 (5.35%),1.16,8.38%,20.00%,12.78%,0.22,"May 22, 2025",1.70,24.05%,9.98%,53.06,1.68%,2.19%,41000,2.40,-2.29%,5.98%,2.00,11.21,Yes / Yes,2.36,4.88%,98.89%,0.70,9.44,-4.00%,-2.70%,-2.26%,Apr 30 AMC,37.56M,9.44,1.17%,-0.15%,-7.27%,"

","26,162,141",0.00%,AMCR
AMC Entertainment Holdings Inc,Communication Services,Entertainment,USA,NYSE,RUT,-,-0.98,0.54%,433.14M,6.23%,1.26B,-,-0.27,0.00%,430.80M,4.32%,-391.20M,-,-0.11,39.82%,14.51%,-21.62%,4.55B,0.28,47.58%,-15.74%,7.17,-36.40%,-4.01,-,60.10%,-4.72%,62.49M,-47.08%,0.99,2.94,52.71%,-,2.45,5.96,-27.14%,-,-,39.13%,-6.56%,-51.34%,1.44,-,0.42,20.06%,23.11%,18.37%,0.13,"Mar 06, 2020",0.42,26.07%,-0.91%,60.01,5.69%,4.05%,33382,-,-5.43%,-8.60%,3.29,2.86,Yes / Yes,-,24.46%,-,0.79,2.95,3.04%,2.03%,-9.34%,May 07 AMC,8.72M,2.90,6.27%,2.63%,-25.30%,"

","6,870,081",-1.69%,AMC
Ardagh Metal Packaging S.A,Consumer Cyclical,Packaging & Containers,Luxembourg,NYSE,RUT,-,-0.03,76.94%,597.70M,2.09%,2.34B,16.58,0.24,0.00%,137.85M,44.81%,-20.00M,-,0.07,18.33%,1.53%,48.67%,5.04B,0.46,-0.37%,-7.10%,1.00,5.68%,-0.38,-,31.47%,0.08%,2.11M,-2.74%,0.30,13.20,15.41%,-69.06%,2.50,4.26,29.90%,0.41 (10.50%),6.98,-,-0.55%,-8.22%,0.53,0.50 (12.79%),0.77,9.44%,10.53%,56.40%,0.14,"May 05, 2025",1.10,70.21%,4.81%,71.27,3.53%,4.35%,6330,-,4.42%,-0.40%,2.88,3.74,Yes / Yes,-,38.87%,-,0.62,3.88,8.14%,146.91%,11.13%,Apr 24 BMO,2.10M,3.91,7.97%,23.95%,18.88%,"

","1,305,024",0.77%,AMBP
Ambarella Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-2.84,6.14%,41.96M,8.15%,2.69B,274.30,0.23,-2.11%,39.81M,46.88%,-117.13M,-,0.04,82.51%,3.41%,-22.94%,284.87M,9.43,115.14%,1.47%,1.54,8.76%,13.38,4.73,852.97%,-17.40%,1.36M,35.30%,5.90,10.73,-,-20.89%,38.86,85.15,-12.95%,-,114.53,-15.94%,-20.77%,-25.64%,2.08,-,2.36,8.18%,59.11%,62.94%,2.58,-,2.65,32.95%,-44.01%,76.38,3.09%,3.77%,941,0.01,25.78%,-41.12%,1.86,79.72,Yes / Yes,0.00,67.77%,-,0.52,63.51,7.66%,774.85%,62.77%,May 29 AMC,878.85K,63.32,20.98%,25.54%,5.57%,"

","460,315",-0.30%,AMBA
Applied Materials Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",20.20,8.21,0.27%,812.44M,-1.22%,134.82B,16.46,10.08,2.39%,810.28M,20.72%,6.76B,2.32,2.36,80.96%,2.04%,-3.52%,28.08B,4.80,9.68%,1.89%,2.05,-9.22%,22.92,7.24,6.29%,20.61%,16.53M,-23.70%,8.30,19.98,8.69%,36.37%,123.74,255.89,2.04%,1.71 (1.03%),23.01,24.62%,27.67%,-35.15%,1.68,1.60 (0.96%),1.76,13.78%,48.14%,34.11%,6.24,"May 22, 2025",2.46,-5.66%,29.67%,59.91,2.92%,2.71%,35700,0.33,6.12%,24.07%,1.81,198.76,Yes / Yes,0.29,27.68%,17.66%,0.92,165.57,-0.40%,3.28%,6.98%,May 15 AMC,8.07M,165.94,5.86%,10.54%,-4.87%,"

","7,421,574",0.22%,AMAT
Antero Midstream Corp,Energy,Oil & Gas Midstream,USA,NYSE,-,21.96,0.86,30.40%,479.26M,3.79%,9.05B,17.22,1.10,0.00%,333.53M,9.90%,417.15M,1.72,0.24,56.85%,3.22%,12.45%,1.19B,7.61,17.47%,1.55%,2.88,25.53%,4.36,4.33,12.43%,7.26%,10.75M,28.70%,0.00,-,12.74%,19.71%,13.12,19.01,25.12%,0.90 (4.77%),15.22,-,8.02%,-0.68%,1.01,0.90 (4.77%),1.42,6.88%,64.06%,43.90%,0.44,"Apr 23, 2025",1.42,7.15%,56.53%,70.78,1.72%,2.35%,616,1.49,5.03%,35.09%,3.56,16.64,Yes / Yes,1.49,16.19%,109.09%,0.68,18.96,1.82%,9.12%,4.07%,Apr 30 AMC,3.73M,18.88,7.03%,8.69%,19.30%,"

","2,532,451",-0.42%,AM
Alexander's Inc,Real Estate,REIT - Retail,USA,NYSE,RUT,28.61,7.72,58.45%,5.11M,1.86%,1.13B,-,-,0.00%,2.12M,9.46%,39.65M,-,-,32.25%,4.42%,9.37%,219.89M,5.13,-,-1.66%,5.42,-0.31%,31.93,6.92,-,2.91%,0.09M,0.83%,73.94,2.99,-,20.16%,184.76,251.63,10.44%,-,21.29,-6.33%,3.44%,-12.20%,0.81,18.00 (8.15%),-,0.25%,36.38%,19.58%,5.84,"May 12, 2025",-,-63.07%,34.48%,63.94,2.52%,2.47%,90,6.06,-5.79%,18.03%,5.00,165.00,No / Yes,6.06,-23.61%,212.65%,2.06,222.17,-1.94%,-,-10.56%,May 05 BMO,17.28K,220.94,4.56%,5.59%,2.62%,"

","35,525",-0.55%,ALX
Alvotech,Healthcare,Drug Manufacturers - Specialty & Generic,Luxembourg,NASD,-,29.86,0.34,63.90%,301.81M,-1.76%,3.04B,12.28,0.82,0.00%,108.97M,21.47%,96.55M,-,-0.00,5.64%,0.93%,-19.95%,562.74M,5.40,136.24%,14.01%,6.25,-15.59%,-1.00,-,159.98%,8.37%,1.01M,-24.57%,0.13,78.86,-,-,7.35,14.65,-23.89%,-,-,-30.68%,10.96%,-31.26%,0.16,-,1.19,111.42%,58.99%,37.01%,0.53,-,1.73,118.30%,18.39%,60.28,3.77%,4.86%,1032,-,539.47%,17.16%,2.00,18.00,No / Yes,-,144.33%,-,0.73,10.46,39.76%,408.91%,784.21%,May 07 AMC,162.08K,10.07,12.77%,5.73%,-12.23%,"

","118,095",-3.73%,ALVO
Autoliv Inc,Consumer Cyclical,Auto Parts,Sweden,NYSE,-,11.75,8.68,6.38%,77.31M,0.97%,7.88B,9.71,10.50,-0.23%,72.38M,18.13%,686.00M,0.81,1.98,65.03%,4.02%,1.34%,10.35B,0.76,4.76%,-9.00%,3.22,0.69%,30.41,3.35,20.48%,8.35%,2.91M,-18.95%,4.17,24.49,14.43%,28.71%,75.49,129.38,8.74%,2.84 (2.79%),16.70,8.76%,17.00%,-21.17%,1.37,2.76 (2.71%),0.73,4.55%,18.97%,35.10%,2.50,"May 21, 2025",0.97,35.00%,10.16%,70.39,1.30%,1.98%,65200,0.96,-2.29%,6.63%,1.64,109.92,Yes / Yes,0.72,41.22%,34.10%,0.44,101.95,2.82%,28.17%,-1.41%,Apr 16 BMO,904.64K,101.99,6.74%,12.39%,7.22%,"

","399,396",0.04%,ALV
Allison Transmission Holdings Inc,Consumer Cyclical,Auto Parts,USA,NYSE,-,12.29,8.64,0.69%,84.63M,2.77%,8.94B,10.66,9.96,-7.57%,83.68M,19.57%,754.00M,1.12,2.24,99.97%,3.32%,2.32%,3.20B,2.79,6.13%,-2.46%,3.30,-10.75%,19.67,5.40,12.90%,14.47%,2.78M,39.80%,8.94,11.88,10.96%,50.15%,71.49,122.53,-1.77%,1.03 (0.97%),13.74,11.09%,18.51%,-13.37%,1.00,1.04 (0.98%),2.37,4.74%,47.91%,48.49%,2.77,"May 19, 2025",3.05,16.02%,31.45%,72.97,1.39%,2.35%,4000,1.45,3.86%,23.55%,2.82,101.78,Yes / Yes,1.45,17.57%,12.04%,0.47,106.16,-2.77%,8.67%,-2.92%,May 01 AMC,841.07K,106.15,8.83%,11.43%,4.77%,"

","392,480",-0.01%,ALSN
Alarm.com Holdings Inc,Technology,Software - Application,USA,NASD,RUT,24.93,2.36,5.46%,49.68M,-1.70%,2.93B,24.13,2.44,-3.85%,47.03M,16.96%,128.47M,9.97,0.52,98.28%,3.90%,-4.21%,955.37M,3.07,0.78%,-0.38%,4.45,-3.28%,15.29,3.86,6.33%,7.21%,1.84M,-15.85%,23.85,2.47,2.50%,17.27%,48.23,71.98,-3.04%,-,17.51,16.53%,9.75%,-18.10%,1.04,-,2.01,13.59%,62.66%,22.23%,1.74,-,2.14,43.44%,12.50%,62.15,2.26%,2.72%,2010,1.40,6.72%,13.45%,2.00,69.38,Yes / Yes,0.73,18.16%,0.00%,0.66,59.64,1.93%,14.36%,6.96%,May 08 AMC,412.96K,58.95,6.59%,7.05%,0.78%,"

","273,206",-1.16%,ALRM
Alnylam Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,-,-,-2.09,4.39%,130.31M,8.02%,38.06B,156.02,1.87,-2.24%,124.67M,24.43%,-269.70M,-,-0.67,96.24%,2.53%,16.74%,2.35B,16.21,62.19%,3.53%,3.17,10.30%,0.89,329.47,326.92%,-6.71%,3.15M,98.01%,20.19,14.46,-,-,146.79,304.39,24.03%,-,-,23.11%,-9.95%,-4.12%,0.19,-,2.98,63.53%,86.01%,98.83%,12.96,-,3.04,21.16%,-4.91%,64.93,3.99%,4.31%,2230,23.58,17.21%,-11.49%,1.74,324.54,Yes / Yes,22.47,15.21%,-,0.93,285.31,1.55%,50.56%,20.20%,May 01 BMO,994.76K,291.86,11.03%,14.48%,11.96%,"

","929,463",2.30%,ALNY
Ally Financial Inc,Financial,Credit Services,USA,NYSE,-,26.52,1.36,1.13%,307.15M,-0.85%,11.09B,6.65,5.43,1.10%,303.69M,14.10%,424.00M,0.73,0.80,93.80%,5.27%,-7.98%,15.73B,0.70,47.93%,-0.85%,3.63,-1.34%,38.77,0.93,56.18%,0.28%,16.00M,-12.19%,-,-,36.46%,3.84%,29.52,45.46,0.22%,1.20 (3.33%),291.74,-16.14%,1.61%,-20.61%,1.13,1.20 (3.33%),-,8.04%,-,22.26%,1.21,"May 01, 2025",1.58,-43.64%,4.62%,61.46,2.17%,2.97%,10700,1.40,-2.99%,2.70%,2.00,41.06,Yes / Yes,0.85,-295.74%,66.70%,0.38,36.03,-24.20%,36.76%,-16.13%,Apr 17 BMO,4.40M,36.09,6.66%,6.03%,-1.08%,"

","1,692,573",0.17%,ALLY
Allegion plc,Industrials,Security & Protection Services,Ireland,NYSE,S&P 500,20.29,7.12,0.43%,86.06M,0.48%,12.43B,17.18,8.41,-2.29%,85.68M,14.36%,621.90M,3.00,1.99,100.28%,3.32%,14.77%,3.82B,3.25,4.03%,0.63%,2.58,2.60%,18.67,7.74,7.33%,14.05%,2.84M,12.94%,5.75,25.14,6.76%,42.05%,113.27,156.10,10.57%,1.96 (1.36%),19.60,9.70%,16.84%,-7.44%,1.04,1.95 (1.35%),1.51,5.95%,44.49%,27.56%,3.10,"Jun 13, 2025",2.17,16.27%,21.07%,64.85,1.65%,1.92%,14400,1.34,5.48%,16.28%,2.69,141.00,Yes / Yes,1.30,21.64%,28.15%,0.63,145.64,2.28%,11.22%,5.37%,Apr 24 BMO,1.10M,144.49,3.65%,9.57%,6.69%,"

","689,412",-0.79%,ALLE
Allstate Corp,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,14.35,14.63,0.61%,265.00M,3.68%,55.60B,9.75,21.54,-12.42%,263.21M,7.85%,3.93B,1.74,3.19,80.77%,1.31%,11.11%,65.30B,0.85,-2.87%,1.14%,1.86,6.41%,75.68,2.77,21.05%,4.01%,3.46M,26.27%,-,-,8.26%,19.88%,156.66,212.91,8.90%,3.96 (1.88%),6.20,3.91%,13.27%,-1.39%,0.34,3.76 (1.79%),-,7.90%,-,34.02%,4.52,"Mar 10, 2025",0.45,219.86%,8.40%,66.31,1.99%,2.13%,55400,0.37,11.49%,6.01%,1.79,232.38,Yes / Yes,0.34,-52.81%,21.66%,0.55,209.06,1.74%,39.98%,7.82%,Apr 30 AMC,1.86M,209.95,4.79%,4.86%,9.00%,"

","1,029,866",0.43%,ALL
Alkami Technology Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.37,36.35%,103.02M,1.29%,3.16B,36.91,0.83,-20.20%,65.57M,24.04%,-37.22M,-,0.07,67.83%,8.29%,-8.00%,355.56M,8.90,109.00%,11.97%,3.73,-18.76%,3.24,9.47,89.85%,-6.03%,5.43M,17.99%,0.93,33.19,77.76%,-11.33%,21.70,42.29,-16.30%,-,333.97,4.24%,-4.99%,-27.41%,0.63,-,2.54,35.63%,58.70%,41.47%,1.24,-,2.54,38.38%,-12.23%,67.21,3.10%,4.26%,938,1.24,26.55%,-10.47%,1.36,39.30,Yes / Yes,1.23,35.28%,-,0.40,30.89,3.63%,-22.44%,28.52%,Apr 30 AMC,1.46M,30.70,8.99%,16.08%,-5.65%,"

","586,332",-0.62%,ALKT
Alkermes plc,Healthcare,Drug Manufacturers - Specialty & Generic,Ireland,NASD,RUT,14.97,2.10,2.23%,164.85M,0.58%,5.19B,17.86,1.76,-11.45%,161.22M,16.48%,352.71M,-,0.39,103.73%,7.92%,-12.40%,1.51B,3.43,-41.58%,-4.06%,7.25,7.56%,9.17,3.43,4.28%,16.91%,12.76M,30.28%,5.36,5.87,-17.93%,25.71%,22.90,36.45,9.35%,-,10.77,-,22.33%,-13.72%,0.49,-,2.92,7.94%,84.04%,37.34%,0.99,-,3.33,-17.53%,25.84%,59.09,2.04%,3.22%,1800,0.05,-12.31%,23.30%,1.87,39.57,Yes / Yes,0.04,-37.48%,0.00%,0.35,31.42,1.19%,-48.92%,-12.52%,May 01 BMO,1.76M,31.45,5.35%,1.78%,5.69%,"

","621,221",0.10%,ALKS
Alaska Air Group Inc,Industrials,Airlines,USA,NYSE,-,19.47,2.75,0.53%,122.88M,0.11%,6.51B,8.48,6.32,-26.26%,120.74M,18.61%,361.00M,1.00,1.59,92.30%,5.95%,-28.87%,12.64B,0.51,-24.59%,-3.91%,1.88,3.72%,33.67,1.59,72.17%,2.08%,7.19M,23.25%,20.53,2.61,19.48%,8.90%,32.62,78.08,-17.24%,-,38.49,-13.04%,3.73%,-31.37%,1.47,-,0.52,18.13%,17.76%,64.28%,2.49,"Feb 14, 2020",0.56,47.79%,7.13%,59.91,3.20%,4.31%,33941,1.52,20.82%,2.86%,1.41,63.07,Yes / Yes,1.34,-28.65%,0.00%,0.67,53.65,-0.92%,-0.03%,40.55%,Apr 23 AMC,3.82M,53.59,10.13%,8.76%,2.11%,"

","2,567,454",-0.11%,ALK
Alight Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.09,12.65%,531.87M,-1.38%,3.07B,8.95,0.64,-0.18%,461.04M,14.43%,-46.00M,-,0.11,97.34%,5.50%,-14.39%,2.32B,1.32,2.14%,3.53%,2.61,-32.19%,7.95,0.72,7.38%,-0.39%,25.33M,-25.36%,0.84,6.83,6.44%,-0.82%,4.49,8.93,-17.49%,-,27.69,23.41%,-0.73%,-36.02%,1.03,0.08 (1.40%),1.15,-2.95%,20.90%,27.17%,0.22,"Jun 02, 2025",1.15,85.84%,2.67%,56.83,2.21%,3.57%,9500,0.51,-26.04%,-1.98%,1.29,9.57,Yes / Yes,0.49,84.97%,-,0.61,5.76,1.20%,-0.20%,-1.97%,May 08 BMO,9.69M,5.71,5.57%,2.93%,-15.03%,"

","5,951,902",-0.87%,ALIT
