Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Datadog Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",383.13,0.35,10.15%,323.16M,4.98%,46.24B,61.74,2.15,-7.69%,313.36M,-4.69%,43.60B,27.74,0.45,76.66%,3.47%,11.75%,124.58M,15.33,0.32%,3.29%,1.52,14.84%,3.02B,14.46,17.63%,2.43%,10.86M,-7.20%,9.17,11.82,13.81%,4.45%,170.08 -22.04%,15.12%,11.21,49.97,- -,2.82%,81.63 62.44%,24.24%,-,541.98,37.67% 49.22%,79.90%,3.68%,3.84%,53.69%,-,14.45,-25.64%,-0.61%,4.90,-,-,3.39,26.00%,4.13%,48.93,1.51,- -,3.39,-93.97%,1.19%,1.22,164.24,0.00%,0.40,28.12%,-3.25%,0.52,134.69,6500,0.38,Aug 07 BMO,3.80%,7.14M,132.60,"Sep 19, 2019",Yes / Yes,12.11% 4.50%,"

","3,717,757",-1.55%,DDOG
DuPont de Nemours Inc,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,-,-0.47,0.27%,418.69M,-2.24%,31.64B,15.77,4.79,0.00%,417.60M,6.57%,37.84B,-,1.16,74.32%,0.99%,12.06%,-194.00M,2.51,8.15%,1.51%,1.52,-2.73%,12.61B,1.37,8.90%,0.19%,4.12M,-0.89%,55.09,17.18,9.35%,0.31%,90.06 -16.09%,-9.41%,4.40,23.94,-47.99% 20.20%,-0.68%,53.77 40.54%,30.70%,1.62 (2.15%),11.76,-0.48% -10.45%,32.52%,1.48%,2.28%,32.79%,1.61 (2.13%),3.00,-130.25%,16.06%,1.57,-,"Aug 29, 2025",0.94,4.55%,-1.54%,54.45,1.45,8.20% -2.21%,1.41,-66.88%,1.71%,1.07,91.87,90.94%,0.33,2.71%,2.62%,0.76,75.79,24000,0.25,Aug 05 BMO,2.26%,2.72M,75.57,"Sep 01, 2017",Yes / Yes,5.26% 0.53%,"

","2,064,678",-0.29%,DD
Dime Community Bancshares Inc,Financial,Banks - Regional,USA,NASD,RUT,35.98,0.84,4.56%,43.89M,-1.01%,1.33B,8.25,3.68,-0.10%,41.89M,10.76%,-,-,0.68,84.35%,4.56%,16.49%,36.12M,2.04,82.19%,1.33%,7.54,3.26%,652.39M,1.01,38.42%,0.31%,1.91M,-1.19%,29.95,-,-,3.24%,37.60 -19.23%,17.85%,-,9.61,-39.26% -26.62%,1.95%,23.25 30.62%,-6.53%,1.00 (3.29%),-,15.05% 25.54%,-,2.11%,2.84%,53.54%,1.00 (3.29%),-,-45.24%,11.84%,0.82,14.60%,"Jul 17, 2025",-,-3.08%,5.54%,62.23,1.00,1.37% 1.68%,0.32,48.90%,3.88%,1.13,36.00,181.75%,0.58,4.69%,6.34%,0.48,30.55,887,0.29,Jul 24 BMO,3.72%,253.18K,30.37,"Jun 26, 1996",Yes / Yes,2.56% 2.41%,"

","121,604",-0.59%,DCOM
Ducommun Inc,Industrials,Aerospace & Defense,USA,NYSE,RUT,33.98,2.64,7.50%,14.92M,-4.40%,1.34B,19.92,4.50,0.00%,13.80M,-3.14%,1.56B,2.06,0.96,89.45%,1.50%,25.58%,39.99M,1.68,14.07%,1.48%,1.49,57.77%,795.08M,1.89,20.78%,3.52%,0.21M,40.97%,47.43,36.08,16.53%,5.86%,95.93 -6.45%,38.00%,2.49,32.96,-42.55% -5.29%,4.24%,51.76 73.39%,96.76%,-,15.91,6.81% 1.75%,25.71%,2.25%,2.95%,138.23%,-,1.96,72.72%,8.08%,2.52,292.56%,"Feb 16, 2011",2.14,2.42%,5.03%,48.04,1.00,- -,3.24,59.79%,-1.54%,1.38,106.25,0.00%,0.36,2.67%,1.08%,0.83,90.95,2180,0.33,Aug 07 BMO,27.68%,138.67K,89.74,"Jul 28, 1981",Yes / Yes,6.99% 1.35%,"

","115,774",-1.33%,DCO
Donaldson Co. Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,-,26.08,3.05,0.59%,116.52M,5.28%,9.28B,18.20,4.38,-30.70%,115.83M,11.12%,9.77B,2.89,0.92,88.57%,2.35%,14.91%,367.00M,2.51,9.05%,-1.91%,4.51,17.96%,3.69B,6.35,9.03%,12.46%,2.72M,18.22%,12.54,51.43,9.01%,24.94%,83.31 -4.43%,11.33%,1.55,27.29,4.69% 8.77%,17.61%,57.45 38.59%,49.13%,1.21 (1.52%),14.60,3.73% 7.41%,34.59%,3.74%,2.14%,55.57%,1.14 (1.43%),2.65,-9.78%,15.43%,1.68,162.69%,"Aug 12, 2025",1.25,2.92%,9.94%,66.72,3.20,8.20% 6.30%,1.93,8.32%,5.39%,0.99,81.75,37.38%,0.46,4.84%,9.50%,1.03,79.66,14000,0.43,Aug 27 BMO,13.59%,603.42K,79.62,"Nov 27, 1979",Yes / Yes,1.32% 3.07%,"

","621,544",-0.05%,DCI
Dropbox Inc,Technology,Software - Infrastructure,USA,NASD,-,17.72,1.63,33.24%,190.80M,2.58%,7.58B,9.87,2.94,-0.73%,174.59M,8.58%,9.66B,2.16,0.65,78.43%,10.22%,-1.90%,485.40M,2.99,8.69%,-8.26%,5.13,10.07%,2.53B,-,8.50%,17.66%,17.85M,-3.56%,-4.88,7.91,8.19%,-,33.33 -13.08%,15.51%,3.66,8.54,18.13% -,56.26%,22.72 27.51%,31.38%,-,13.33,5.70% 8.93%,81.23%,1.81%,2.24%,40.84%,-,3.81,-5.08%,22.67%,0.59,-,-,0.59,-0.04%,19.16%,59.58,3.21,- -,0.59,32.95%,3.42%,0.67,29.29,0.00%,-,-1.39%,4.56%,0.61,28.48,2204,-,Aug 07 AMC,1.68%,3.48M,28.97,"Mar 23, 2018",Yes / Yes,12.34% 1.20%,"

","2,117,269",1.72%,DBX
DigitalBridge Group Inc,Financial,Asset Management,USA,NYSE,RUT,-,-0.03,1.28%,180.89M,0.09%,2.14B,81.67,0.14,0.00%,179.79M,6.52%,3.35B,-,0.01,94.01%,6.94%,2.45%,-4.63M,7.14,253.33%,1.38%,5.62,3.39%,299.61M,1.67,30.19%,1.75%,12.47M,-0.09%,6.77,6.20,130.35%,3.04%,17.33 -34.97%,-9.62%,1.82,11.21,- -,-0.20%,6.41 75.82%,-41.94%,0.04 (0.35%),20.25,-14.34% -12.84%,89.24%,2.49%,3.11%,0.63%,0.04 (0.35%),11.20,-101.09%,44.54%,0.34,-81.13%,"Sep 30, 2025",1675.62,-76.81%,-1.55%,54.69,1.22,- -53.09%,1675.62,-78.09%,1.62%,1.67,16.89,57.89%,0.17,-71.34%,3.99%,0.76,11.24,324,0.17,Aug 07 BMO,6.64%,2.22M,11.27,"Jun 27, 2014",Yes / Yes,400.00% -103.16%,"

","1,680,328",0.27%,DBRG
Diebold Nixdorf Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.34,1.82%,36.86M,-4.71%,2.19B,12.07,4.96,-3.07%,35.97M,8.31%,2.95B,-,1.01,122.02%,2.12%,21.50%,-12.90M,0.60,56.68%,-3.44%,3.25,39.20%,3.67B,2.01,39.36%,-0.34%,0.76M,39.03%,29.77,7.06,33.08%,-1.23%,63.46 -5.70%,37.12%,8.47,10.87,24.17% 37.08%,-0.61%,34.88 71.58%,-,2.00 (3.34%),7.33,-1.33% -3.18%,25.44%,2.02%,2.31%,-,-,0.80,-100.59%,7.32%,1.36,-,-,0.91,-3.75%,-0.35%,47.68,1.00,- -,1.36,-17.69%,-2.40%,1.71,75.67,-,0.97,-2.61%,1.41%,0.79,59.60,21000,0.92,Aug 06 BMO,23.59%,234.60K,59.84,"Aug 14, 2023",Yes / Yes,61.15% 3.31%,"

","184,224",0.40%,DBD
Deutsche Bank AG,Financial,Banks - Regional,Germany,NYSE,-,10.60,3.28,7.04%,1.93B,-5.46%,67.05B,9.11,3.82,0.00%,1.79B,3.36%,-,0.67,0.83,43.41%,0.58%,25.13%,6.61B,0.98,25.57%,2.68%,3.82,65.84%,68.07B,0.88,12.28%,0.43%,10.46M,104.16%,39.34,-,15.84%,9.19%,37.54 -7.28%,114.35%,-,-,21.90% -,2.96%,15.20 128.94%,329.22%,1.17 (3.36%),-,22.71% 11.57%,-,1.43%,1.37%,254.84%,0.77 (2.22%),-,82.52%,15.28%,0.70,35.09%,"May 23, 2025",-,-3.82%,9.72%,49.54,2.63,45.55% -,5.00,1190.13%,-3.41%,1.00,34.53,35.98%,2.29,-8.09%,5.81%,0.84,34.73,89753,1.95,Jul 24 BMO,40.39%,2.74M,34.81,"Nov 18, 1996",Yes / Yes,4.85% 1.80%,"

","2,302,951",0.23%,DB
Dayforce Inc,Technology,Software - Application,USA,NYSE,S&P 500,229.05,0.30,3.88%,159.80M,-0.04%,10.97B,25.41,2.74,-0.58%,151.69M,26.12%,11.58B,11.98,0.55,105.06%,5.05%,17.98%,49.00M,5.93,21.84%,-3.54%,3.39,21.85%,1.85B,4.11,14.01%,0.56%,7.65M,-4.27%,16.91,17.55,19.12%,1.89%,82.69 -15.90%,19.83%,3.96,48.95,- -26.59%,1.47%,48.01 44.86%,13.61%,-,28.96,19.78% 16.39%,51.57%,0.54%,2.68%,-9.23%,-,6.25,2.06%,9.85%,1.70,-,-,1.04,13.46%,2.65%,72.34,2.58,- -,1.04,1260.53%,11.86%,1.18,70.36,0.00%,0.45,9.78%,17.79%,0.60,69.50,9600,0.24,Aug 06 BMO,10.16%,2.26M,69.54,"Apr 26, 2018",Yes / Yes,16.43% 1.48%,"

","1,344,036",0.06%,DAY
Dave Inc,Technology,Software - Application,USA,NASD,RUT,54.09,3.79,24.66%,12.08M,-1.64%,2.76B,23.13,8.85,-9.33%,10.17M,-16.59%,2.74B,-,1.80,72.82%,11.11%,-2.63%,55.12M,6.38,51.89%,16.38%,1.99,126.59%,433.12M,12.73,39.13%,18.05%,1.13M,135.61%,16.08,26.89,-,30.72%,286.45 -28.51%,448.89%,7.62,14.40,- -,18.86%,31.75 545.01%,1109.77%,-,25.56,31.39% -,65.76%,6.37%,7.73%,-,-,6.32,81.91%,23.04%,14.70,-,-,9.51,47.95%,12.73%,49.04,1.00,- -,9.51,32.32%,3.15%,3.95,262.88,0.00%,0.35,64.46%,-6.01%,0.55,210.14,274,0.35,Aug 06 BMO,46.21%,567.50K,204.79,"Apr 26, 2021",Yes / Yes,-56.70% 16.38%,"

","312,171",-2.55%,DAVE
DoorDash Inc,Consumer Cyclical,Internet Retail,USA,NASD,"NDX, S&P 500",138.44,1.80,19.27%,402.01M,0.02%,106.30B,63.47,3.92,-1.92%,344.89M,-3.56%,101.81B,0.82,0.68,74.62%,3.51%,16.44%,781.00M,8.94,751.44%,-0.91%,3.32,28.65%,11.89B,11.91,58.76%,5.43%,12.12M,48.33%,20.90,13.72,169.37%,9.71%,278.15 -10.54%,96.66%,18.14,62.05,- -,6.46%,122.32 103.42%,303.55%,-,86.57,29.93% 64.69%,45.08%,2.65%,3.15%,-,-,8.56,283.93%,4.93%,7.30,-,-,2.06,23.78%,6.57%,51.47,1.73,- -,2.06,269.96%,-0.90%,1.70,297.81,0.00%,0.36,24.87%,1.15%,0.78,244.10,23700,0.36,Aug 06 AMC,22.67%,3.65M,248.83,"Dec 09, 2020",Yes / Yes,48.27% 3.86%,"

","2,852,455",1.94%,DASH
Darling Ingredients Inc,Consumer Defensive,Packaged Foods,USA,NYSE,-,48.90,0.65,1.24%,158.19M,-7.29%,5.05B,10.67,2.99,-6.88%,156.22M,0.98%,9.22B,1.70,0.33,107.87%,5.79%,3.81%,105.36M,0.88,-55.45%,2.88%,3.52,-4.18%,5.71B,1.09,287.91%,1.01%,9.04M,-5.31%,29.16,41.33,28.68%,2.32%,43.49 -26.65%,-23.65%,0.77,9.19,-23.74% -1.43%,1.21%,26.00 22.69%,-58.60%,0.05 (0.16%),11.29,6.48% 11.19%,14.21%,2.99%,3.85%,-2.89%,-,1.62,-71.35%,5.61%,1.24,163.85%,-,0.89,-6.25%,1.85%,43.86,1.36,- -,1.50,-83.74%,-0.87%,1.25,48.29,0.00%,0.91,1.78%,-7.55%,0.89,32.95,15500,0.89,Jul 24 BMO,-7.61%,2.57M,31.90,"Sep 09, 1994",Yes / Yes,-67.06% -0.68%,"

","2,277,471",-3.19%,DAR
Youdao Inc ADR,Consumer Defensive,Education & Training Services,China,NYSE,-,32.63,0.27,9.28%,31.28M,-4.39%,272.76M,27.82,0.31,0.00%,28.38M,-1.69%,449.10M,0.47,0.08,32.56%,0.99%,-2.46%,31.67M,0.35,49.22%,-9.21%,3.75,0.58%,780.15M,-,114.29%,12.61%,0.28M,17.84%,-2.40,3.18,70.17%,-,11.82 -26.23%,171.65%,2.74,-,- -,-,3.00 190.67%,44.61%,-,-,7.88% 32.86%,47.16%,4.42%,3.75%,-72.56%,-,0.58,274.89%,5.76%,0.34,-,-,0.49,-1.66%,4.06%,45.95,1.00,- -,0.55,82.25%,-3.32%,0.35,13.33,0.00%,-,7.39%,-1.40%,1.63,8.45,3750,-,Aug 14 BMO,6.55%,74.70K,8.72,"Oct 25, 2019",Yes / Yes,-1129.41% 3.34%,"

","121,674",3.20%,DAO
Dana Inc,Consumer Cyclical,Auto Parts,USA,NYSE,RUT,-,-0.17,1.05%,131.13M,-0.25%,2.66B,11.19,1.81,-0.84%,129.77M,32.08%,5.83B,-,0.34,100.40%,2.84%,23.25%,-24.00M,0.29,45.48%,-12.77%,1.63,47.31%,9.10B,2.21,32.66%,-0.84%,3.69M,75.61%,9.18,5.42,40.69%,-5.00%,20.62 -1.55%,81.74%,3.74,91.81,- -,-0.60%,7.58 167.81%,24.62%,0.42 (2.07%),8.87,4.76% 3.59%,8.20%,2.44%,3.05%,46.68%,0.40 (1.97%),0.64,-2170.83%,2.88%,0.54,26.09%,"Aug 08, 2025",1.00,-14.46%,-0.26%,71.61,1.78,0.00% 0.00%,1.36,70.26%,6.24%,2.09,24.00,-,2.82,-29.33%,14.84%,0.69,20.25,39600,2.33,Aug 05 BMO,37.81%,2.26M,20.30,"Jan 02, 2008",Yes / Yes,-24.04% -24.35%,"

","1,569,527",0.25%,DAN
"Delta Air Lines, Inc",Industrials,Airlines,USA,NYSE,S&P 500,8.89,6.89,0.36%,652.95M,0.20%,40.01B,8.85,6.92,-5.05%,650.57M,16.66%,57.86B,1.02,1.49,81.49%,3.04%,25.48%,4.49B,0.65,-7.21%,-1.09%,2.13,12.03%,61.92B,2.29,21.15%,5.84%,19.80M,1.27%,26.71,11.67,8.70%,30.07%,69.98 -12.45%,47.43%,5.25,17.16,130.29% -6.08%,12.54%,34.74 76.39%,87.48%,0.66 (1.08%),6.99,27.27% 5.57%,17.54%,2.71%,3.02%,104.57%,0.64 (1.04%),0.93,-0.90%,9.34%,1.87,48.10%,"Jul 31, 2025",0.33,3.01%,7.24%,61.52,1.48,- -19.73%,0.38,62.22%,3.75%,1.53,68.06,9.37%,1.22,-0.06%,10.43%,0.78,61.13,103000,1.05,Jul 10 BMO,11.37%,9.29M,61.27,"Apr 26, 2007",Yes / Yes,1.91% 0.30%,"

","7,233,661",0.23%,DAL
Danaos Corporation,Industrials,Marine Shipping,Greece,NYSE,-,3.90,24.25,49.75%,18.31M,3.13%,1.73B,3.61,26.23,0.00%,9.20M,2.53%,1.84B,-,7.17,18.77%,4.80%,12.43%,459.47M,1.68,-3.66%,1.85%,5.40,22.29%,1.03B,0.48,-0.89%,10.73%,0.44M,18.25%,196.21,2.65,-11.25%,13.38%,96.47 -1.86%,16.11%,35.72,9.43,-20.45% 25.74%,10.65%,65.40 44.77%,43.13%,-,2.61,13.55% 17.68%,54.49%,1.79%,1.98%,1786.06%,3.40 (3.59%),1.79,-17.54%,49.04%,1.77,9.25%,"Aug 19, 2025",5.21,5.63%,44.62%,61.20,2.00,29.40% -,5.36,-1.59%,1.56%,1.47,101.50,12.47%,0.21,6.88%,3.97%,0.89,92.25,2125,0.20,Aug 04 AMC,13.43%,81.78K,94.68,"Oct 06, 2006",Yes / Yes,-4.49% 6.05%,"

","72,644",2.63%,DAC
Dominion Energy Inc,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,20.36,2.89,0.14%,853.00M,-1.50%,50.28B,16.40,3.59,0.39%,852.24M,-3.62%,100.88B,1.77,1.20,82.48%,4.23%,3.93%,2.45B,3.31,22.91%,6.13%,6.90,8.45%,15.19B,1.92,5.51%,2.43%,36.03M,9.39%,30.74,121.75,11.51%,9.29%,62.46 -5.67%,4.99%,0.48,-,-15.10% 8.01%,3.63%,48.07 22.57%,-29.08%,2.67 (4.53%),14.89,0.90% 0.12%,58.39%,1.14%,1.48%,-24.54%,2.67 (4.53%),6.64,55.99%,29.19%,0.97,-16.10%,"Sep 05, 2025",0.49,7.60%,16.15%,42.47,2.94,1.95% -6.16%,0.67,35.29%,-3.11%,0.61,62.20,109.54%,1.70,8.17%,-0.03%,0.85,59.14,14700,1.48,Aug 01 BMO,5.15%,5.22M,58.92,"May 20, 1983",Yes / Yes,10.82% 4.32%,"

","4,453,792",-0.37%,D
Caesars Entertainment Inc,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,-,-0.93,6.11%,208.00M,-4.78%,5.18B,42.91,0.58,0.05%,195.28M,-1.85%,29.49B,-,0.06,106.74%,12.89%,-5.97%,-195.00M,0.46,37.36%,-3.05%,4.32,-19.00%,11.37B,1.33,171.78%,-0.59%,25.17M,-25.52%,18.73,4.85,-,-4.76%,45.93 -45.81%,-33.02%,5.13,40.76,35.55% -,-0.67%,21.40 16.31%,-43.83%,-,8.22,5.52% 34.78%,38.92%,3.35%,3.37%,-45.88%,-,2.59,28.05%,19.32%,0.99,173.82%,-,0.81,-0.15%,-1.71%,40.18,1.55,- -,0.82,30.54%,-2.56%,2.39,41.24,-,6.46,2.72%,-9.94%,0.95,25.89,50000,6.43,Jul 29 AMC,-18.12%,5.82M,24.89,"Feb 08, 2012",Yes / Yes,-45966.67% 1.64%,"

","5,523,290",-3.86%,CZR
Cytokinetics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.12,2.22%,119.60M,30.90%,5.98B,-,-5.72,-10.19%,117.00M,36.66%,5.98B,-,-1.58,114.26%,13.10%,56.22%,-606.31M,69.77,-6.67%,2.25%,9.20,14.42%,85.74M,-,-1.93%,-44.10%,15.33M,6.27%,-3.08,6.96,10.11%,-,59.39 -15.83%,-12.89%,7.19,-,-23.42% -20.02%,-133.15%,29.31 70.56%,-4.33%,-,-,-35.99% -7.22%,89.06%,6.92%,5.34%,104.71%,-,69.75,4.66%,-637.96%,2.68,687.24%,-,6.76,2635.74%,-707.17%,75.34,1.41,- -,6.76,14.27%,31.18%,0.52,74.53,-,-,26714.86%,35.58%,2.97,49.62,498,-,Aug 07 AMC,21.35%,1.67M,49.99,"Apr 29, 2004",Yes / Yes,21.66% 3061.26%,"

","4,953,334",0.75%,CYTK
China Yuchai International,Consumer Cyclical,Auto Manufacturers,Singapore,NYSE,-,20.61,1.64,63.31%,40.86M,4.65%,1.27B,15.16,2.23,0.00%,13.76M,49.36%,906.01M,0.51,0.78,17.40%,2.50%,96.96%,61.95M,0.40,89.01%,39.13%,1.42,69.80%,3.13B,0.96,2.41%,1.93%,0.34M,254.04%,34.98,1.16,40.05%,4.73%,34.31 -1.68%,205.06%,29.15,-,3.33% -11.83%,3.83%,8.61 291.87%,284.28%,0.60 (1.78%),-,-6.93% 0.39%,14.35%,4.53%,5.90%,109.18%,0.53 (1.57%),0.29,39.01%,0.69%,1.58,142.09%,"Jun 25, 2025",1.73,18.01%,1.98%,76.29,2.00,9.83% -9.01%,2.12,60.24%,11.53%,1.04,33.81,46.43%,0.23,29.70%,28.37%,0.85,32.94,8930,0.23,Aug 08 BMO,91.87%,242.73K,33.74,"Dec 16, 1994",Yes / Yes,- -,"

","206,150",2.43%,CYD
CyberArk Software Ltd,Technology,Software - Infrastructure,Israel,NASD,-,-,-3.38,0.06%,50.41M,4.00%,22.96B,93.27,4.88,0.00%,50.38M,11.38%,22.64B,-,0.93,91.99%,3.26%,15.60%,-165.37M,19.13,28.84%,1.13%,1.19,28.59%,1.20B,9.88,25.12%,-4.97%,1.64M,36.74%,46.10,14.92,28.72%,-10.35%,457.07 -0.33%,59.00%,30.53,110.67,0.03% -,-4.67%,254.43 79.05%,207.28%,-,1434.95,25.78% 18.19%,74.99%,1.97%,2.47%,303.03%,-,18.87,-982.51%,-6.88%,11.85,875.27%,-,2.31,39.45%,-13.78%,69.42,2.24,- -,2.31,-502.23%,5.90%,1.01,471.79,-,0.53,45.98%,11.50%,0.45,453.17,3793,0.53,Jul 30 BMO,24.65%,1.38M,455.55,"Sep 24, 2014",Yes / Yes,11.58% 3.65%,"

","625,140",0.53%,CYBR
CoreCivic Inc,Industrials,Security & Protection Services,USA,NYSE,RUT,21.15,0.95,2.82%,107.31M,-1.52%,2.15B,12.98,1.55,-6.22%,104.04M,2.03%,3.03B,-,0.28,87.16%,3.00%,-8.61%,104.03M,1.08,86.56%,-0.38%,3.12,11.26%,2.00B,1.46,33.66%,3.48%,3.13M,-7.73%,13.77,15.02,-,7.11%,24.99 -19.73%,47.18%,1.34,12.57,- -17.10%,4.19%,12.13 65.38%,105.32%,-,9.35,1.74% -0.19%,17.99%,1.97%,3.20%,117.81%,-,1.51,55.45%,9.90%,0.58,-28.69%,"Mar 31, 2020",1.60,1.62%,5.21%,44.08,1.00,- -,1.60,107.73%,-1.90%,0.76,30.92,0.00%,0.69,9.81%,-2.93%,0.68,20.11,11649,0.68,Aug 06 AMC,-4.21%,1.00M,20.06,"Jul 15, 1997",Yes / Yes,75.00% 7.92%,"

","682,191",-0.25%,CXW
Crane NXT Co,Industrials,Specialty Industrial Machinery,USA,NYSE,-,23.24,2.61,13.83%,57.39M,-2.46%,3.49B,12.59,4.83,-0.19%,49.48M,6.04%,4.48B,2.71,1.26,95.88%,10.50%,12.50%,151.30M,2.27,-3.54%,8.98%,12.20,12.83%,1.54B,2.97,17.44%,5.70%,5.19M,4.35%,20.47,22.74,8.56%,13.98%,67.00 -9.34%,4.08%,2.67,23.66,-24.34% 7.68%,7.43%,41.54 46.24%,78.25%,0.68 (1.12%),12.29,-24.16% -14.65%,42.98%,2.47%,2.80%,202.88%,0.67 (1.10%),2.91,-16.81%,17.40%,1.58,250.95%,"Aug 29, 2025",0.89,10.28%,9.84%,53.83,1.83,-28.07% -16.32%,1.20,-40.25%,0.75%,1.34,73.67,20.09%,0.97,9.12%,3.93%,1.09,59.28,4500,0.73,Aug 06 AMC,7.69%,425.65K,60.75,"Jan 03, 1950",Yes / Yes,2.46% 5.54%,"

","462,615",2.48%,CXT
Sprinklr Inc,Technology,Software - Application,USA,NYSE,RUT,18.86,0.41,57.44%,141.85M,-7.53%,2.00B,17.36,0.45,-6.75%,110.15M,-12.74%,1.48B,1.49,0.09,43.12%,12.32%,-9.47%,109.41M,2.49,21.27%,0.24%,5.36,-8.29%,805.94M,3.12,5.02%,9.46%,13.57M,-8.40%,2.48,3.51,12.70%,17.50%,9.69 -20.08%,-13.03%,2.21,19.32,- -,16.04%,6.75 14.67%,-33.90%,-,26.87,17.38% 19.69%,71.05%,5.05%,3.93%,-,-,1.84,97.06%,4.51%,0.34,-,-,1.65,6.75%,13.58%,36.42,2.55,- -,1.65,-116.31%,-7.54%,0.80,10.56,0.00%,0.08,4.87%,-10.49%,2.89,8.60,3589,0.07,Sep 03 BMO,-8.68%,2.53M,7.74,"Jun 23, 2021",Yes / Yes,29.61% 3.24%,"

","7,312,469",-10.00%,CXM
Cemex S.A.B. De C.V. ADR,Basic Materials,Building Materials,Mexico,NYSE,-,8.92,1.03,0.00%,1.51B,2.12%,13.85B,12.64,0.72,-,1.51B,11.57%,16.08B,1.76,0.18,33.53%,1.36%,34.31%,1.51B,0.88,16.81%,11.27%,1.65,54.47%,15.72B,0.99,1.69%,3.15%,20.61M,62.41%,9.22,11.88,5.06%,7.12%,9.22 -0.65%,51.40%,0.77,30.06,6.55% 60.47%,9.34%,4.89 87.32%,127.30%,0.12 (1.26%),5.62,4.05% 4.29%,31.04%,2.42%,2.22%,161.71%,0.09 (0.93%),1.02,795.20%,10.12%,0.22,43.38%,"Jun 17, 2025",0.61,-9.62%,9.60%,73.84,1.85,- -4.36%,0.86,40.86%,4.35%,1.52,9.92,13.35%,0.23,-6.12%,13.17%,0.60,9.16,44494,0.21,Jul 24 BMO,39.73%,12.48M,9.16,"Sep 15, 1999",Yes / Yes,13.25% -2.04%,"

","7,458,982",0.00%,CX
California Water Service Group,Utilities,Utilities - Regulated Water,USA,NYSE,RUT,20.29,2.29,0.74%,59.58M,-0.64%,2.77B,18.08,2.57,-0.23%,59.14M,-1.06%,4.21B,-,1.17,86.12%,1.36%,-0.32%,135.84M,2.79,-25.77%,-0.45%,2.42,-0.24%,990.68M,1.67,6.53%,2.65%,0.81M,2.59%,27.77,28.79,-5.07%,8.49%,56.20 -17.33%,-15.57%,1.61,-,18.43% 19.95%,4.92%,41.60 11.68%,-23.31%,1.22 (2.64%),12.64,9.44% 7.73%,37.77%,1.65%,1.72%,0.55%,1.18 (2.54%),4.25,-24.24%,19.46%,0.85,128.51%,"Aug 11, 2025",0.50,0.62%,13.71%,49.59,1.33,6.78% 7.23%,0.53,1.71%,-0.54%,0.68,55.25,34.42%,0.93,8.45%,0.80%,1.07,46.04,1278,0.67,Jul 31 BMO,-0.89%,333.19K,46.46,"Nov 01, 1982",Yes / Yes,26.79% 8.83%,"

","356,072",0.91%,CWT
"Casella Waste Systems, Inc",Industrials,Waste Management,USA,NASD,RUT,528.71,0.18,2.21%,62.50M,-3.97%,6.07B,67.29,1.42,-4.56%,62.09M,-6.78%,7.09B,66.17,0.32,103.67%,3.33%,-17.55%,11.04M,3.53,-21.53%,0.04%,4.40,-15.95%,1.72B,3.90,34.10%,0.38%,2.07M,-9.66%,24.48,27.87,7.99%,0.85%,121.24 -21.16%,-10.42%,3.43,66.68,-34.25% -19.23%,0.40%,96.50 -0.94%,16.37%,-,18.49,20.54% 15.94%,17.79%,1.37%,1.98%,69.01%,-,4.12,-45.38%,5.58%,2.12,1520.17%,-,1.61,20.35%,0.64%,32.12,2.00,- -,1.70,-31.98%,-3.71%,0.86,122.87,0.00%,0.79,23.38%,-9.76%,0.98,96.65,5100,0.77,Jul 31 AMC,-13.26%,470.42K,95.59,"Oct 29, 1997",Yes / Yes,10.43% 2.42%,"

","459,476",-1.10%,CWST
