Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
BrightSpring Health Services Inc,Healthcare,Health Information Services,USA,NASD,RUT,-,-0.95,69.12%,171.19M,3.65%,2.05B,15.73,0.76,0.09%,52.95M,0.76%,-163.04M,-,0.15,46.55%,17.45%,2.67%,9.94B,0.21,142.86%,-,9.77,8.94%,9.33,1.28,35.16%,-2.95%,9.24M,-,0.15,81.79,-,-13.88%,7.85,12.79,8.55%,-,-,12.91%,-3.72%,-6.65%,-,-,1.00,14.32%,14.95%,52.10%,0.44,-,1.33,-69.42%,2.01%,55.96,2.33%,3.79%,600,1.82,21.98%,-1.64%,1.00,15.91,Yes / Yes,1.74,398.71%,-,0.43,11.69,4.47%,-25.87%,26.01%,Aug 02 BMO,945.36K,11.94,0.88%,5.23%,10.71%,"

","403,499",2.14%,BTSG
British American Tobacco Plc ADR,Consumer Defensive,Tobacco,United Kingdom,NYSE,-,-,-7.77,0.00%,2.23B,0.28%,79.60B,7.42,4.85,-,2.21B,10.09%,-17336.61M,-,2.47,7.30%,0.27%,14.94%,32.95B,2.42,-1.26%,7.32%,1.18,18.77%,30.79,1.17,3.82%,-10.30%,5.94M,13.14%,3.79,9.50,5.30%,-21.63%,28.25,36.45,22.91%,3.05 (8.48%),7.44,-,-15.77%,-1.23%,0.52,2.93 (8.15%),0.58,0.87%,64.69%,27.43%,0.57,"Sep 27, 2024",0.88,-266.71%,40.86%,66.31,0.89%,1.33%,52000,0.74,-2.91%,-52.61%,1.67,40.68,Yes / Yes,0.61,16.74%,-,0.60,36.18,-2.02%,-0.28%,-5.84%,Jul 25 BMO,5.05M,36.00,2.69%,9.39%,16.60%,"

","3,051,827",-0.50%,BTI
B2gold Corp,Basic Materials,Gold,Canada,AMEX,-,-,-0.11,0.93%,1.30B,-6.16%,3.38B,5.87,0.44,0.00%,1.29B,-15.36%,-140.55M,-,0.05,55.11%,1.05%,-8.16%,1.94B,1.74,-8.93%,-,1.22,5.71%,2.87,0.90,73.15%,-2.78%,13.64M,-14.80%,0.36,7.25,20.00%,-3.61%,2.34,3.46,-18.04%,0.17 (6.47%),18.33,-22.48%,-3.72%,-25.14%,1.18,0.16 (6.18%),1.74,14.64%,39.79%,10.68%,0.12,"Sep 10, 2024",2.93,-140.19%,35.11%,39.39,5.34%,4.08%,6150,0.01,0.75%,-7.23%,1.64,4.16,Yes / Yes,0.01,-128.79%,1947.82%,0.93,2.63,4.21%,-16.90%,4.61%,Aug 08 AMC,11.22M,2.59,-8.53%,-6.72%,-8.39%,"

","10,470,501",-1.52%,BTG
Baytex Energy Corp,Energy,Oil & Gas E&P,Canada,NYSE,-,-,-0.36,13.34%,821.68M,8.41%,2.91B,7.85,0.46,0.00%,697.60M,-2.70%,-298.96M,-,0.15,26.34%,4.90%,5.56%,2.53B,1.15,261.02%,-,3.47,16.08%,3.59,1.00,17.44%,-4.90%,34.19M,-7.91%,0.03,110.79,18.20%,-9.39%,2.92,4.65,8.73%,0.07 (1.80%),10.94,19.24%,-6.38%,-22.37%,1.76,0.07 (1.84%),0.72,28.94%,27.71%,23.63%,0.15,"Sep 16, 2024",0.72,-130.27%,24.43%,56.00,3.02%,4.53%,367,0.62,65.54%,-11.82%,1.60,4.67,Yes / Yes,0.62,-65.68%,-,0.73,3.54,8.25%,-30.60%,78.52%,Jul 25 AMC,9.86M,3.61,3.68%,3.96%,3.14%,"

","7,161,578",1.98%,BTE
Bentley Systems Inc,Technology,Software - Application,USA,NASD,-,43.60,1.14,55.83%,284.73M,1.36%,15.08B,41.48,1.20,-0.59%,133.46M,0.32%,374.89M,2.99,0.24,40.33%,5.60%,-10.22%,1.29B,11.74,19.14%,0.95%,5.79,-3.18%,3.28,15.21,10.99%,11.68%,7.47M,6.51%,0.17,294.15,14.60%,46.09%,43.82,57.19,-4.33%,0.16 (0.31%),37.06,13.02%,15.98%,-12.71%,1.03,0.17 (0.34%),0.49,12.27%,77.27%,13.92%,1.45,"Jun 04, 2024",0.49,136.75%,22.34%,55.55,2.37%,2.89%,5200,1.40,10.19%,29.17%,1.71,60.71,Yes / Yes,1.38,45.71%,19.93%,1.18,49.64,1.58%,33.33%,11.32%,Aug 06 BMO,1.29M,49.92,3.47%,1.30%,-1.66%,"

","1,523,326",0.56%,BSY
Boston Scientific Corp.,Healthcare,Medical Devices,USA,NYSE,S&P 500,62.77,1.24,0.44%,1.47B,2.69%,114.25B,28.48,2.72,-5.47%,1.47B,0.22%,1.83B,5.09,0.59,93.02%,0.74%,4.20%,15.23B,7.50,17.28%,0.92%,1.86,17.63%,13.85,5.60,13.32%,5.16%,10.80M,50.12%,2.03,38.24,12.34%,9.46%,48.35,79.43,34.20%,-,62.06,-2.05%,6.15%,-2.33%,0.78,-,1.14,8.10%,62.04%,60.46%,1.47,-,1.61,108.08%,16.46%,58.73,1.32%,2.24%,48000,0.54,13.64%,12.00%,1.44,87.83,Yes / Yes,0.46,21.82%,0.00%,0.81,76.42,2.26%,6.27%,14.48%,Jul 24 BMO,5.80M,77.58,2.71%,1.62%,16.12%,"

","4,717,191",1.52%,BSX
BlackRock Science and Technology Term Trust,Financial,Closed-End Fund - Equity,USA,NYSE,-,5.12,3.72,-,76.07M,5.19%,1.45B,-,-,-,75.99M,-4.37%,-,-,-,20.37%,0.07%,3.09%,-,-,-,-,0.22,2.48%,-,-,-,-,0.06M,8.37%,-,-,-,-,14.11,20.95,13.94%,-,-,-,-,-9.12%,1.43,1.57 (8.27%),-,-,-,34.94%,0.47,"Aug 15, 2024",-,-,-,53.49,1.81%,2.41%,-,-,-,-,-,-,No / Yes,-,-,50.17%,0.45,18.93,-,-,-,-,255.62K,19.04,2.71%,-1.74%,5.36%,"

","114,812",0.58%,BSTZ
Black Stone Minerals L.P.,Energy,Oil & Gas E&P,USA,NYSE,-,10.01,1.46,1.50%,210.69M,-0.95%,3.07B,9.67,1.51,1.20%,162.00M,-6.60%,316.00M,1.52,0.38,15.80%,2.41%,-8.31%,515.80M,5.95,-12.30%,2.28%,9.31,-8.25%,4.08,3.57,8.18%,25.50%,3.90M,-13.84%,0.13,114.97,6.60%,35.80%,13.94,18.55,-8.71%,-,7.94,7.10%,46.10%,-21.46%,0.93,1.70 (11.67%),4.20,-0.60%,86.70%,4.52%,0.30,"Aug 09, 2024",4.20,-,66.30%,40.86,1.56%,1.91%,108,0.00,-,61.30%,3.00,17.00,Yes / Yes,0.00,-17.00%,113.10%,0.97,14.42,12.12%,9.94%,-6.30%,Aug 05 AMC,419.05K,14.57,-2.49%,-5.56%,-9.21%,"

","404,535",1.04%,BSM
Banco Santander (Brasil) S.A. ADR,Financial,Banks - Regional,Brazil,NYSE,-,-,-,-,3.72B,7.42%,20.52B,7.11,0.77,-,2.02B,4.69%,2.29B,-,0.17,0.51%,0.03%,2.38%,31.40B,0.65,32.46%,0.24%,1.46,-0.28%,1.89,2.92,18.36%,1.06%,0.64M,8.17%,-,-,7.80%,10.31%,4.66,6.38,-12.36%,0.32 (5.86%),-,-,2.67%,-13.81%,1.03,0.29 (5.32%),-,11.58%,-,17.94%,0.12,"Jul 25, 2024",0.88,-,9.46%,68.38,2.10%,2.28%,55611,3.80,10.54%,7.30%,2.27,6.07,Yes / Yes,3.06,-,-,0.46,5.54,-1.37%,0.06%,-2.69%,Jul 25 BMO,436.15K,5.50,7.72%,9.17%,0.05%,"

","201,671",-0.72%,BSBR
Banco Santander Chile SA ADR,Financial,Banks - Regional,Chile,NYSE,-,13.43,1.52,0.00%,471.12M,5.04%,9.62B,9.45,2.16,-,471.10M,-1.97%,716.43M,1.77,0.50,6.85%,0.14%,2.15%,4.82B,2.00,58.93%,2.55%,2.36,8.21%,9.44,2.16,22.41%,0.91%,0.65M,7.81%,-,-,7.60%,14.86%,16.89,21.19,4.77%,0.88 (4.31%),13.88,-5.64%,5.03%,-3.63%,0.85,0.77 (3.79%),-,7.45%,-,20.90%,0.47,"Apr 17, 2024",0.42,15.52%,18.59%,60.05,1.28%,2.16%,9229,4.48,-32.35%,14.87%,3.00,20.98,Yes / Yes,2.20,46.77%,38.86%,0.51,20.10,-0.53%,-0.99%,1.21%,Aug 02 BMO,276.40K,20.42,3.13%,5.07%,6.58%,"

","139,673",1.59%,BSAC
Braze Inc,Technology,Software - Application,USA,NASD,RUT,-,-1.28,37.00%,73.04M,4.93%,4.24B,197.53,0.21,-0.62%,64.02M,0.85%,-126.35M,-,-0.03,59.82%,7.93%,-1.77%,505.48M,8.39,71.72%,7.19%,4.64,-29.42%,4.32,9.67,398.92%,-16.44%,5.08M,-0.67%,4.79,8.71,30.00%,-29.00%,33.93,61.53,-21.44%,-,-,-39.33%,-24.86%,-32.16%,1.08,-,1.96,49.10%,68.47%,23.02%,1.81,-,1.96,11.91%,-27.99%,56.16,3.02%,4.30%,1548,0.20,33.12%,-25.00%,1.11,61.35,Yes / Yes,0.17,11.40%,-,0.44,40.31,2.86%,50.59%,33.09%,Jun 06 AMC,1.09M,41.74,3.42%,8.04%,-10.59%,"

","485,592",3.55%,BRZE
Brixmor Property Group Inc,Real Estate,REIT - Retail,USA,NYSE,-,26.53,0.98,0.75%,300.60M,2.62%,7.80B,26.97,0.96,-2.99%,299.07M,5.55%,294.67M,17.69,0.22,100.85%,3.14%,15.91%,1.26B,6.19,-5.45%,-0.50%,4.64,13.46%,9.47,2.73,0.43%,3.46%,9.38M,16.48%,1.58,16.41,1.50%,10.28%,19.46,26.41,11.17%,1.10 (4.25%),31.21,-3.63%,3.53%,-2.04%,1.54,1.08 (4.17%),-,0.43%,45.96%,32.94%,0.55,"Oct 02, 2024",-,-17.12%,36.62%,64.02,1.84%,2.33%,513,1.92,1.48%,23.39%,1.82,26.68,Yes / Yes,1.92,24.21%,104.60%,1.50,25.41,-0.68%,6.14%,1.90%,Jul 29 AMC,2.02M,25.87,3.52%,9.34%,14.26%,"

","3,024,680",1.81%,BRX
The Baldwin Insurance Group Inc.,Financial,Insurance Brokers,USA,NASD,RUT,-,-0.80,1.34%,66.74M,-1.19%,2.77B,20.02,2.07,-45.19%,65.85M,1.39%,-48.09M,-,0.36,96.93%,5.74%,38.96%,1.31B,2.11,38.66%,-3.39%,8.14,62.54%,8.88,4.67,33.44%,-1.35%,3.78M,69.38%,5.40,7.69,33.40%,-8.09%,17.33,44.87,72.69%,-,45.12,-114.39%,-2.33%,-7.56%,1.59,-,-,75.99%,18.90%,139.35%,1.61,-,-,58.88%,4.35%,55.34,2.95%,4.04%,8500,2.55,15.72%,-3.67%,1.89,45.29,Yes / Yes,2.49,30.07%,-,1.62,40.91,1.46%,3.16%,14.35%,Aug 06 AMC,464.97K,41.48,-0.79%,8.87%,44.14%,"

","752,545",1.39%,BRP
Dutch Bros Inc,Consumer Cyclical,Restaurants,USA,NYSE,-,127.95,0.25,4.77%,113.82M,6.95%,3.68B,67.40,0.48,-88.37%,108.39M,-19.70%,21.81M,3.83,0.11,83.55%,8.54%,-14.02%,1.12B,3.29,33.23%,9.68%,2.64,17.36%,4.47,7.23,19.97%,1.16%,9.26M,-0.55%,2.29,14.10,33.45%,6.77%,22.67,43.49,2.05%,-,-,-53.03%,1.57%,-25.68%,2.58,-,1.88,42.13%,26.38%,42.60%,2.23,-,2.19,13278.95%,7.57%,38.89,5.31%,5.27%,24000,1.79,31.97%,1.95%,1.43,41.00,Yes / Yes,1.73,143.42%,0.00%,1.58,30.23,2.37%,50.08%,30.03%,Aug 07 AMC,3.50M,32.32,-10.09%,-15.97%,0.63%,"

","5,543,520",6.91%,BROS
"Brown & Brown, Inc.",Financial,Insurance Brokers,USA,NYSE,S&P 500,29.13,3.47,17.48%,284.60M,0.88%,28.87B,25.11,4.03,-0.48%,235.40M,8.18%,981.10M,2.65,0.86,75.75%,1.27%,14.08%,4.53B,6.37,31.82%,-0.93%,2.57,23.10%,21.14,4.79,8.78%,6.54%,2.98M,43.35%,10.46,9.68,11.00%,17.68%,66.73,103.16,42.30%,0.54 (0.53%),31.68,20.15%,10.22%,-1.91%,0.82,0.52 (0.51%),-,16.22%,95.31%,51.64%,1.77,"Aug 07, 2024",-,35.13%,30.26%,65.90,1.33%,1.85%,16152,0.72,13.47%,21.66%,2.27,104.36,Yes / Yes,0.59,34.16%,15.56%,1.01,101.30,2.93%,5.97%,12.48%,Jul 22 AMC,1.16M,101.19,2.78%,7.63%,21.77%,"

","1,165,196",-0.11%,BRO
Bruker Corp,Healthcare,Medical Devices,USA,NASD,-,26.28,2.41,31.96%,145.16M,-0.14%,9.57B,20.72,3.05,-0.12%,103.01M,-1.34%,352.10M,2.34,0.62,78.69%,3.16%,-18.42%,3.12B,3.07,0.65%,-10.19%,2.66,-21.01%,11.82,5.35,17.51%,7.22%,3.26M,-6.66%,1.12,56.41,11.23%,23.31%,53.79,94.86,-13.95%,0.20 (0.32%),56.94,20.48%,8.73%,-33.34%,1.20,0.20 (0.32%),0.75,9.74%,50.08%,17.55%,2.70,"Aug 30, 2024",1.65,11.40%,13.44%,48.53,2.99%,4.41%,9707,1.27,14.93%,11.29%,2.18,77.80,Yes / Yes,1.25,-86.70%,6.89%,0.69,61.47,0.15%,1.31%,17.42%,Aug 06 BMO,1.23M,63.23,-0.96%,-1.24%,-13.11%,"

","849,287",2.86%,BRKR
BRF S.A. ADR,Consumer Defensive,Packaged Foods,Brazil,NYSE,-,20.43,0.22,0.00%,1.68B,13.11%,7.34B,22.87,0.19,-,1.67B,6.54%,363.81M,0.56,0.07,3.96%,0.13%,20.55%,11.30B,0.65,181.56%,-1.05%,0.98,56.03%,1.71,2.57,-25.23%,3.25%,2.20M,106.57%,1.29,3.41,36.70%,15.37%,1.75,4.34,58.27%,0.09 (1.96%),12.10,27.58%,5.20%,1.38%,1.90,-,0.98,5.87%,21.59%,152.15%,0.14,"Jul 13, 2016",1.45,134.65%,7.67%,73.52,3.23%,3.07%,-,1.67,7.73%,3.22%,2.73,3.90,Yes / Yes,1.46,144.62%,-,2.15,4.32,7.48%,61.63%,16.17%,Aug 14 AMC,2.26M,4.40,15.18%,14.92%,36.48%,"

","4,845,169",1.85%,BRFS
Bridge Investment Group Holdings Inc,Financial,Asset Management,USA,NYSE,-,-,-0.41,11.30%,37.83M,-2.17%,319.39M,7.10,1.08,-2.57%,37.04M,-9.47%,-2.70M,-,0.19,48.40%,1.71%,-2.92%,457.49M,0.70,3.21%,0.05%,3.15,-10.94%,2.07,3.70,39.10%,-0.21%,0.63M,-32.00%,2.56,2.99,18.04%,-3.15%,6.18,11.39,-21.78%,0.52 (6.82%),1.86,-,-0.49%,-32.84%,1.64,0.53 (6.93%),-,12.48%,85.63%,23.79%,0.32,"Aug 30, 2024",-,-74.92%,-3.02%,49.14,4.12%,4.16%,2300,5.53,5.28%,-0.59%,1.50,9.75,Yes / Yes,5.39,53.57%,-,0.83,7.48,-11.49%,6.38%,4.25%,Aug 06 AMC,201.26K,7.65,-2.11%,0.47%,-2.02%,"

","166,497",2.27%,BRDG
Brady Corp.,Industrials,Security & Protection Services,USA,NYSE,-,18.44,3.92,8.81%,45.01M,4.55%,3.43B,16.35,4.42,-1.03%,43.30M,3.35%,191.14M,2.40,1.11,75.92%,1.09%,18.15%,1.34B,2.55,13.46%,-3.98%,2.11,16.43%,21.53,3.35,6.94%,13.65%,0.47M,44.66%,3.38,21.36,7.70%,18.95%,48.60,72.51,23.02%,-,19.60,15.13%,17.35%,-0.43%,0.75,0.94 (1.30%),1.45,3.77%,50.90%,48.56%,1.42,"Jul 10, 2024",2.06,17.99%,17.61%,65.05,2.09%,1.95%,5600,0.09,2.60%,14.22%,1.00,76.00,Yes / Yes,0.08,9.45%,26.24%,0.72,71.02,1.05%,6.17%,1.86%,May 22 BMO,224.48K,72.20,2.57%,6.43%,18.13%,"

","162,690",1.66%,BRC
Bellring Brands Inc,Consumer Defensive,Packaged Foods,USA,NYSE,-,33.12,1.67,0.87%,131.25M,0.27%,7.13B,26.23,2.10,-1.32%,128.11M,6.98%,220.90M,1.50,0.50,97.83%,1.91%,-6.37%,1.91B,3.73,44.70%,9.90%,1.57,-5.69%,-1.88,-,10.10%,28.94%,2.44M,40.65%,0.56,98.18,22.10%,-,37.03,62.76,-0.51%,-,29.33,-12.72%,37.47%,-12.12%,0.83,-,1.52,15.32%,32.14%,48.93%,1.73,-,2.67,47.87%,18.49%,58.55,2.13%,3.05%,420,-,21.58%,11.55%,1.53,64.47,Yes / Yes,-,68.50%,0.00%,0.37,54.52,2.06%,22.56%,15.59%,Aug 05 AMC,1.55M,55.15,6.77%,0.70%,0.17%,"

","578,092",1.16%,BRBR
Popular Inc.,Financial,Banks - Regional,USA,NASD,-,13.67,7.10,2.16%,72.15M,1.76%,7.02B,8.92,10.89,-1.40%,70.78M,-3.24%,510.86M,2.73,2.31,88.66%,0.47%,4.68%,4.12B,1.70,9.74%,-6.44%,0.95,16.33%,73.94,1.31,21.78%,0.71%,0.33M,46.22%,-,-,5.00%,10.31%,59.27,105.01,18.30%,2.09 (2.16%),19.84,1.79%,8.00%,-7.54%,0.81,2.41 (2.48%),-,51.70%,-,63.81%,2.97,"May 30, 2024",0.17,-47.69%,16.40%,53.64,2.20%,3.17%,9088,0.22,15.67%,12.39%,1.62,114.50,Yes / Yes,0.19,17.20%,30.18%,1.07,95.82,-0.25%,16.86%,14.22%,Jul 24 BMO,345.45K,97.09,-1.38%,5.34%,14.77%,"

","369,457",1.33%,BPOP
Blueprint Medicines Corp,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.42,2.22%,63.35M,4.46%,6.05B,-,-1.28,-18.63%,61.94M,-16.47%,-205.49M,-,-0.98,105.50%,7.12%,-10.55%,362.80M,16.68,83.49%,-2.77%,6.47,24.37%,5.07,18.84,7.08%,-17.79%,4.41M,85.66%,12.05,7.92,-,-65.09%,43.89,121.90,3.56%,-,-,-9.19%,-21.72%,-21.64%,0.61,-,3.65,220.20%,91.53%,117.63%,3.97,-,3.71,63.45%,-98.12%,36.99,3.06%,3.96%,655,2.31,60.80%,-56.64%,1.68,127.35,Yes / Yes,1.95,63.75%,-,0.79,93.36,32.86%,37.78%,139.98%,Aug 01 BMO,681.40K,95.52,-7.60%,-10.58%,5.29%,"

","536,768",2.31%,BPMC
BP plc ADR,Energy,Oil & Gas Integrated,United Kingdom,NYSE,-,13.49,2.53,0.00%,2.80B,1.85%,93.99B,6.71,5.08,-,2.75B,-3.67%,7.36B,-,1.08,11.42%,0.21%,-9.64%,201.59B,0.47,-10.29%,-3.81%,0.79,-4.59%,24.39,1.40,18.46%,2.68%,5.67M,-5.41%,12.92,2.64,-,10.72%,32.51,40.84,-3.62%,1.85 (5.43%),5.75,13.32%,5.84%,-16.45%,0.64,1.79 (5.24%),0.95,4.04%,19.53%,4.95%,0.59,"Aug 09, 2024",1.24,-58.54%,11.43%,46.32,0.96%,1.44%,87800,0.98,-11.97%,3.65%,1.97,43.86,Yes / Yes,0.88,-107.77%,32.00%,0.64,33.70,-9.78%,8.75%,-2.55%,Jul 30 BMO,7.14M,34.12,-0.69%,-2.89%,-5.66%,"

","4,602,883",1.25%,BP
Box Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,38.44,0.73,4.08%,144.35M,2.83%,4.08B,15.68,1.79,-4.25%,139.56M,3.74%,106.99M,1.92,0.40,98.50%,7.73%,3.59%,1.05B,3.88,8.95%,2.70%,6.59,6.30%,-2.73,-,12.33%,12.07%,10.79M,-7.62%,3.89,7.20,20.00%,377.35%,23.29,30.94,9.37%,0.10 (0.37%),12.57,-,19.30%,-9.47%,0.84,-,1.26,11.33%,75.52%,20.27%,0.63,"Aug 30, 2006",1.26,439.22%,5.75%,59.87,1.63%,2.24%,2530,5.12,4.60%,10.18%,2.33,29.20,Yes / Yes,4.85,218.52%,0.00%,0.67,27.81,0.46%,3.92%,5.07%,Aug 27 AMC,1.64M,28.01,2.59%,5.23%,5.77%,"

","1,097,045",0.72%,BOX
Bowlero Corp,Consumer Cyclical,Leisure,USA,NYSE,-,21.20,0.54,45.21%,107.67M,0.71%,1.69B,38.45,0.30,-0.41%,81.57M,-15.95%,97.35M,-,-0.00,62.61%,16.24%,-4.21%,1.11B,1.53,-154.62%,-2.13%,22.52,-18.36%,-0.51,-,280.61%,4.76%,13.25M,0.89%,1.43,7.98,-,70.80%,8.85,15.47,-19.63%,-,-,-,3.39%,-26.44%,0.65,0.11 (0.97%),1.21,48.94%,27.39%,28.59%,0.48,"Aug 23, 2024",1.29,228.62%,13.23%,37.28,2.69%,3.67%,10083,49.37,2.12%,8.77%,1.20,17.65,Yes / Yes,48.67,157.75%,0.00%,0.44,11.01,-1.09%,-44.01%,6.95%,May 06 BMO,588.40K,11.38,-6.03%,-13.33%,-8.10%,"

","261,349",3.36%,BOWL
Borr Drilling Ltd,Energy,Oil & Gas Drilling,Bermuda,NYSE,RUT,42.12,0.16,10.00%,252.58M,10.78%,1.69B,6.90,0.97,0.00%,227.70M,-4.71%,43.90M,-,0.17,79.03%,4.20%,18.50%,833.60M,2.03,551.08%,-,5.09,4.77%,3.91,1.71,65.21%,1.36%,9.57M,-15.64%,1.12,5.97,-,4.64%,5.11,8.07,-7.27%,0.32 (4.72%),-,-,1.57%,-17.18%,3.02,-,1.50,45.84%,40.16%,30.60%,0.27,"Mar 01, 2024",1.50,111.58%,34.63%,57.11,3.22%,4.02%,2869,1.92,56.16%,5.27%,1.20,8.50,Yes / Yes,1.82,278.10%,108.95%,0.95,6.49,9.80%,-29.91%,36.05%,Aug 14 AMC,1.88M,6.68,4.35%,4.30%,6.54%,"

","1,793,389",2.93%,BORR
Boot Barn Holdings Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,28.35,4.94,0.61%,30.34M,6.31%,4.27B,22.33,6.27,-20.55%,30.32M,14.38%,151.65M,10.50,0.87,119.94%,11.78%,27.31%,1.71B,2.50,9.55%,2.54%,4.57,54.82%,32.19,4.35,19.17%,9.24%,3.57M,47.03%,2.73,51.21,2.70%,16.89%,66.73,138.78,82.41%,-,47.12,28.81%,10.79%,0.89%,2.12,-,0.39,18.61%,36.86%,109.83%,6.38,"May 18, 2012",2.33,-9.75%,11.85%,62.25,3.24%,4.82%,11300,0.50,1.86%,8.89%,1.43,146.25,Yes / Yes,0.43,12.23%,0.00%,0.84,132.83,1.98%,17.00%,10.34%,Aug 07 AMC,781.30K,140.02,11.21%,9.87%,44.03%,"

","656,579",5.41%,BOOT
BOK Financial Corp.,Financial,Banks - Regional,USA,NASD,-,13.74,7.16,59.90%,64.97M,0.56%,6.31B,11.66,8.43,-0.01%,25.72M,-5.61%,460.41M,1.96,1.96,35.27%,2.27%,2.63%,3.41B,1.85,-2.82%,-0.66%,3.77,20.96%,81.54,1.21,8.18%,0.92%,0.58M,17.25%,-,-,7.00%,9.12%,62.42,107.97,14.82%,2.21 (2.25%),9.13,3.88%,3.87%,-8.92%,1.18,2.20 (2.24%),-,12.70%,-,57.56%,2.68,"Aug 15, 2024",0.20,-24.91%,13.75%,51.34,2.32%,2.85%,4966,1.43,25.60%,13.52%,2.70,112.40,Yes / Yes,1.27,11.87%,27.06%,0.78,97.21,-3.75%,17.09%,18.10%,Jul 22 AMC,155.29K,98.34,-2.45%,3.71%,13.50%,"

","121,707",1.16%,BOKF
Bank of Hawaii Corp.,Financial,Banks - Regional,USA,NYSE,RUT,18.10,3.56,1.95%,39.75M,-2.20%,2.56B,18.02,3.58,-0.30%,38.95M,-5.13%,140.90M,2.01,0.83,80.82%,12.99%,7.57%,1.02B,2.51,-22.33%,-0.53%,15.63,6.33%,31.91,2.02,4.03%,0.62%,5.06M,23.52%,-,-,9.00%,10.01%,45.56,75.19,-11.01%,2.80 (4.35%),17.89,-4.55%,5.95%,-14.24%,1.05,2.80 (4.34%),-,7.64%,-,41.54%,2.15,"Aug 30, 2024",0.08,-29.18%,19.06%,50.59,2.81%,3.50%,1899,0.47,16.06%,13.82%,4.14,57.83,Yes / Yes,0.47,-27.72%,67.60%,0.75,63.46,-0.19%,-6.82%,4.41%,Jul 22 BMO,323.80K,64.48,-2.88%,5.21%,5.19%,"

","244,287",1.61%,BOH
BioNTech SE ADR,Healthcare,Biotechnology,Germany,NASD,-,-,-2.32,0.25%,237.73M,8.34%,20.74B,-,-2.86,0.00%,237.13M,0.90%,-544.48M,-,-1.46,17.93%,1.33%,-5.37%,2.91B,7.14,-155.29%,12.39%,4.02,-4.60%,85.98,1.01,-22.92%,-2.26%,3.14M,-17.46%,46.78,1.87,-,-2.58%,76.53,125.83,-17.33%,-,6.94,-,-2.63%,-30.66%,0.23,-,7.40,843.27%,82.90%,14.01%,2.79,"Jun 02, 2022",7.54,-112.44%,-20.10%,59.45,2.99%,3.03%,3082,0.01,-69.08%,-18.73%,2.00,112.00,Yes / Yes,0.01,-323.29%,0.00%,0.96,84.85,-3.82%,-67.53%,-24.09%,Aug 05 BMO,781.39K,87.25,4.73%,1.46%,-6.48%,"

","750,152",2.83%,BNTX
Bank Of Nova Scotia,Financial,Banks - Diversified,Canada,NYSE,-,10.45,4.45,0.04%,1.23B,1.09%,57.10B,9.14,5.08,0.00%,1.23B,-2.05%,5.44B,2.09,1.19,51.15%,2.49%,-4.29%,54.65B,1.04,-1.90%,7.75%,17.71,-0.75%,41.78,1.11,7.58%,0.57%,30.55M,-0.83%,-,-,5.00%,10.06%,39.79,51.98,-4.62%,3.09 (6.65%),7.71,-4.16%,6.16%,-10.66%,1.02,3.13 (6.74%),-,12.04%,-,16.70%,0.81,"Jul 03, 2024",0.63,-12.39%,11.52%,53.35,2.01%,1.64%,89483,2.85,22.61%,9.95%,3.40,48.42,Yes / Yes,0.53,-7.05%,71.57%,0.56,45.97,0.35%,1.21%,8.72%,Aug 27 BMO,1.72M,46.44,1.10%,0.59%,-0.59%,"

","970,531",1.02%,BNS
Brookfield Reinsurance Ltd,Financial,Insurance - Reinsurance,Bermuda,NYSE,-,-,-,87.82%,15.31M,5.99%,4.75B,-,-,0.00%,12.43M,-0.15%,1.09B,-,-,5.13%,0.21%,4.32%,9.27B,0.51,-,-1.77%,4.71,19.15%,59.64,0.78,-,1.30%,0.03M,34.34%,-,-,-,17.86%,29.00,49.31,15.31%,-,2.35,-,7.01%,-5.60%,1.64,-,-,299.23%,-,60.52%,1.22,"Mar 12, 2024",2.05,-,12.67%,56.09,1.82%,2.25%,4000,1.03,40.76%,11.76%,-,-,Yes / Yes,1.03,-,-,0.31,45.79,-,-,61.67%,-,5.62K,46.55,1.37%,6.06%,15.25%,"

","1,759",1.66%,BNRE
