Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Brookfield Infrastructure Partners L.P,Utilities,Utilities - Diversified,Bermuda,NYSE,-,-,-0.20,0.67%,461.34M,-4.40%,22.02B,35.04,0.97,0.00%,458.57M,-2.22%,-91.00M,-,0.17,58.28%,0.36%,13.15%,19.78B,1.11,169.80%,0.31%,5.03,12.21%,10.61,3.20,156.11%,-0.04%,1.66M,24.68%,2.04,16.60,11.25%,-0.69%,24.84,36.50,7.65%,1.62 (4.78%),43.17,-19.93%,-0.16%,-7.12%,1.04,1.60 (4.71%),0.76,31.14%,25.44%,36.47%,0.79,"Aug 30, 2024",0.81,-137.20%,23.47%,43.67,2.45%,2.27%,52000,9.32,25.13%,-0.46%,1.36,38.82,Yes / Yes,8.61,-127.40%,1278.20%,1.20,34.11,168.56%,-170.03%,20.72%,Nov 06 BMO,331.04K,33.90,-2.77%,0.17%,10.64%,"

","397,948",-0.62%,BIP
Bio-Rad Laboratories Inc,Healthcare,Medical Devices,USA,NYSE,-,-,-27.33,31.67%,23.42M,12.27%,10.57B,31.67,11.65,-0.04%,19.04M,7.34%,-778.69M,-,2.86,73.83%,4.32%,12.84%,2.58B,4.10,-12.79%,23.76%,2.76,30.84%,267.46,1.38,13.40%,-6.92%,0.82M,31.20%,56.84,6.49,12.00%,-9.79%,262.12,372.27,14.26%,-,42.89,-,-8.82%,-0.90%,0.92,-,4.52,3.42%,54.41%,40.74%,10.68,-,6.14,-376.51%,13.35%,67.14,3.38%,2.61%,8030,0.19,-5.15%,-30.18%,2.00,397.33,Yes / Yes,0.18,541.90%,-,0.68,368.42,3.43%,73.70%,2.79%,Oct 30 AMC,298.36K,368.92,8.44%,10.26%,16.92%,"

","202,085",0.14%,BIO
BILL Holdings Inc,Technology,Software - Application,USA,NYSE,-,-,-0.57,4.21%,106.65M,2.95%,6.03B,29.03,2.01,1.87%,99.13M,5.13%,-28.88M,-,0.51,89.77%,3.40%,32.73%,1.29B,4.67,-25.44%,-2.18%,1.94,2.67%,38.77,1.51,27.20%,-0.30%,3.37M,-34.77%,17.05,3.42,73.00%,-0.70%,43.11,93.16,-28.47%,-,23.38,-21.88%,-0.56%,-37.36%,1.59,-,1.55,70.57%,77.29%,35.37%,1.87,-,1.55,87.27%,-11.36%,64.30,3.13%,3.07%,2187,0.24,21.89%,-2.24%,1.93,68.77,Yes / Yes,0.24,147.48%,-,0.78,58.26,4.80%,23.03%,16.11%,Nov 07 AMC,1.74M,58.36,3.67%,7.44%,1.15%,"

","1,348,997",0.17%,BILL
Bilibili Inc ADR,Communication Services,Electronic Gaming & Multimedia,China,NASD,-,-,-1.34,0.00%,330.42M,-1.03%,7.27B,40.75,0.54,-,330.41M,-20.20%,-554.02M,-,0.08,22.56%,6.89%,40.40%,3.31B,2.19,96.31%,1.05%,2.86,48.95%,2.84,7.75,1353.75%,-12.16%,22.75M,58.73%,5.82,3.78,4.73%,-26.73%,8.80,31.77,80.77%,-,-,-46.30%,-29.63%,-30.75%,0.85,-,1.02,42.66%,27.35%,150.00%,1.30,-,1.02,30.33%,-15.93%,55.14,3.80%,5.07%,8801,0.36,3.38%,-16.72%,1.60,21.13,Yes / Yes,0.00,62.11%,-,0.33,21.90,1.11%,12.66%,11.97%,Nov 14 BMO,7.94M,22.00,2.92%,13.56%,49.89%,"

","2,642,451",0.46%,BILI
Biogen Inc,Healthcare,Drug Manufacturers - General,USA,NASD,"NDX, S&P 500",15.68,11.07,0.77%,144.90M,-6.21%,25.25B,10.25,16.93,-0.04%,144.59M,-6.55%,1.62B,3.23,3.44,88.74%,2.12%,-13.30%,9.23B,2.74,11.48%,-0.56%,2.77,-21.63%,112.28,1.55,3.14%,5.72%,3.07M,-28.26%,11.67,14.86,4.86%,10.47%,173.14,268.30,-32.94%,-,12.97,-18.05%,7.60%,-35.32%,-0.06,-,0.80,-4.53%,67.77%,0.22%,4.40,-,1.26,9.71%,22.96%,29.05,2.70%,2.23%,7570,0.41,-3.98%,17.50%,1.81,254.56,Yes / Yes,0.30,665.41%,0.00%,2.25,173.79,1.29%,8.15%,-2.44%,Oct 30 BMO,1.11M,173.52,-5.87%,-9.67%,-18.70%,"

","2,494,358",-0.16%,BIIB
Baidu Inc ADR,Communication Services,Internet Content & Information,China,NASD,-,11.84,7.64,0.00%,292.07M,-2.87%,26.42B,8.04,11.24,-,292.06M,-18.11%,2.70B,1.83,2.51,23.91%,2.40%,8.97%,18.66B,1.42,-4.43%,-4.51%,1.79,-20.18%,99.21,0.91,3.31%,4.77%,7.00M,-15.50%,76.34,1.19,6.48%,8.03%,79.68,126.23,-24.04%,-,-,-8.12%,6.35%,-28.34%,0.49,-,2.32,4.68%,51.50%,13.53%,3.01,-,2.32,18.58%,17.13%,42.75,1.63%,2.47%,39800,0.33,-0.75%,14.46%,1.59,124.85,Yes / Yes,0.22,3.20%,0.00%,0.39,90.02,-0.06%,13.95%,-3.42%,Nov 21 BMO,3.92M,90.46,-4.59%,-2.52%,-7.10%,"

","1,512,475",0.49%,BIDU
Biohaven Ltd,Healthcare,Biotechnology,USA,NYSE,RUT,-,-9.16,12.91%,94.54M,-3.30%,5.17B,-,-6.33,1.35%,82.34M,5.06%,-746.61M,-,-1.70,88.29%,11.33%,40.09%,0.00M,-,-52.93%,13.49%,9.61,21.49%,4.16,12.04,27.72%,-137.07%,9.33M,69.68%,4.23,11.82,-,-193.67%,26.80,62.21,16.92%,-,-,-,-182.13%,-19.56%,4.14,-,3.27,0.00%,-,86.72%,2.33,-,3.27,-44.95%,0.00%,50.67,4.02%,4.72%,239,0.08,-,-,1.13,64.31,Yes / Yes,0.07,-175.22%,-,0.79,50.88,-,-104.41%,-,Aug 08 AMC,971.04K,50.04,-3.34%,8.58%,14.95%,"

","766,970",-1.65%,BHVN
BHP Group Limited ADR,Basic Materials,Other Industrial Metals & Mining,Australia,NYSE,-,18.11,3.10,0.00%,2.54B,-1.75%,142.34B,11.97,4.69,-,2.54B,-7.35%,7.87B,-,-,3.79%,0.39%,4.86%,55.53B,2.56,-13.47%,36.76%,3.89,-1.30%,17.68,3.17,0.49%,7.73%,9.82M,-4.93%,5.03,11.16,-5.63%,17.62%,50.90,69.11,-17.85%,2.53 (4.50%),12.07,-1.75%,12.40%,-18.80%,1.09,2.92 (5.20%),1.29,6.00%,34.21%,10.26%,1.00,"Sep 13, 2024",1.70,-39.03%,34.21%,45.16,1.26%,1.29%,-,0.46,3.42%,14.17%,2.50,59.00,Yes / Yes,0.42,7.74%,92.74%,0.63,55.94,0.73%,1.04%,1.14%,Aug 26 AMC,2.53M,56.12,-1.74%,-0.49%,-2.09%,"

","1,584,242",0.32%,BHP
Brighthouse Financial Inc,Financial,Insurance - Life,USA,NASD,-,-,-15.90,1.09%,63.50M,-2.71%,2.91B,2.37,20.00,-13.53%,60.09M,3.87%,-999.00M,-,4.49,82.35%,1.49%,7.96%,4.07B,0.71,-11.87%,-2.69%,2.37,-6.45%,67.61,0.70,54.40%,-0.38%,0.90M,0.27%,-,-,-1.20%,-19.83%,40.00,56.24,-10.32%,-,9.87,-,-13.69%,-15.62%,1.05,-,-,-11.41%,-,18.65%,1.14,-,7.89,54.30%,-25.33%,52.86,2.54%,2.28%,1500,0.76,16.88%,-24.54%,3.55,48.00,Yes / Yes,0.76,104.82%,-,1.08,47.74,0.14%,26.92%,442.59%,Nov 07 AMC,377.97K,47.46,-0.23%,4.47%,1.91%,"

","408,260",-0.59%,BHF
Benchmark Electronics Inc,Technology,Electronic Components,USA,NYSE,RUT,26.29,1.72,2.67%,35.66M,-0.02%,1.73B,18.43,2.45,-2.35%,35.14M,3.27%,62.46M,1.19,0.56,98.42%,2.66%,11.98%,2.69B,0.64,10.54%,3.62%,3.94,18.62%,30.66,1.47,8.65%,2.79%,0.93M,85.61%,8.47,5.33,22.00%,5.77%,23.62,48.58,63.39%,0.67 (1.48%),6.96,29.60%,4.19%,-7.04%,0.98,0.67 (1.47%),1.45,3.02%,9.95%,91.19%,1.43,"Sep 30, 2024",2.36,-9.28%,4.46%,55.11,4.14%,2.82%,12703,0.37,-7.17%,2.32%,2.00,44.33,Yes / Yes,0.35,-26.24%,36.91%,1.07,45.92,1.19%,5.07%,-8.61%,Oct 30 AMC,237.04K,45.16,2.26%,4.53%,20.40%,"

","253,485",-1.66%,BHE
Bausch Health Companies Inc,Healthcare,Drug Manufacturers - Specialty & Generic,Canada,NYSE,-,-,-0.48,11.62%,365.24M,13.06%,5.05B,2.17,4.28,-0.02%,324.45M,11.30%,-178.00M,-,1.14,76.78%,3.71%,71.80%,9.47B,0.53,8.07%,-1.48%,5.50,23.14%,-3.21,-,14.01%,-0.66%,12.03M,26.16%,1.37,6.74,4.81%,-,3.96,11.46,15.46%,-,4.87,32.76%,-0.90%,-19.20%,0.72,-,0.82,1.03%,59.26%,133.84%,0.34,"Nov 10, 2010",1.19,81.70%,18.65%,67.44,5.93%,3.20%,20270,-,10.91%,-1.88%,3.12,8.53,Yes / Yes,-,77.70%,-,1.23,9.78,3.66%,11.49%,12.15%,Oct 30 AMC,2.19M,9.26,10.95%,21.54%,20.78%,"

","2,691,778",-5.32%,BHC
BeiGene Ltd ADR,Healthcare,Biotechnology,Cayman Islands,NASD,-,-,-5.08,0.90%,97.40M,-4.59%,20.19B,-,-0.60,-5.28%,96.52M,-15.77%,-523.70M,-,-1.11,47.34%,1.56%,20.97%,3.10B,6.52,39.17%,-6.21%,4.58,27.55%,31.73,6.53,88.36%,-9.15%,1.51M,13.84%,26.86,7.72,-,-14.62%,126.97,248.16,14.91%,-,-,5.63%,-14.60%,-16.49%,0.57,-,1.75,92.60%,82.03%,63.23%,7.17,-,1.98,69.81%,-28.62%,42.54,2.81%,2.95%,10000,0.32,71.01%,-16.91%,1.19,280.30,Yes / Yes,0.07,68.43%,-,0.50,204.21,14.66%,47.47%,56.09%,Aug 07 BMO,329.50K,207.25,-5.73%,-2.20%,20.54%,"

","165,823",1.49%,BGNE
BGC Group Inc,Financial,Capital Markets,USA,NASD,RUT,41.98,0.24,26.40%,390.09M,8.23%,5.22B,9.56,1.06,-0.15%,358.16M,3.68%,116.00M,2.05,0.25,58.12%,2.64%,14.85%,2.21B,2.36,20.73%,-0.14%,3.34,15.77%,1.77,5.71,7.07%,2.95%,9.46M,66.34%,1.13,8.94,20.48%,14.29%,6.00,10.02,40.30%,-,15.01,-35.27%,5.04%,1.10%,1.47,0.06 (0.59%),-,1.15%,91.78%,68.83%,0.31,"Aug 19, 2024",-,509.68%,9.27%,64.46,4.66%,2.83%,3895,1.68,13.51%,5.26%,1.00,12.00,Yes / Yes,1.68,-11.64%,57.72%,1.39,9.92,3.34%,13.04%,16.22%,Oct 31 BMO,2.84M,10.13,7.33%,6.06%,17.95%,"

","3,949,102",2.12%,BGC
Bunge Global SA,Consumer Defensive,Farm Products,USA,NYSE,S&P 500,10.62,7.91,0.97%,145.32M,-6.53%,11.53B,8.97,9.37,-1.48%,138.28M,-14.43%,1.15B,-,2.37,89.61%,1.98%,-11.87%,54.50B,0.21,-31.19%,-0.09%,1.86,-17.86%,72.59,1.16,-0.32%,4.57%,2.74M,-20.36%,22.34,3.76,-8.88%,11.29%,82.45,114.92,-16.79%,2.53 (3.01%),11.05,55.34%,7.42%,-26.91%,0.66,2.69 (3.20%),1.08,7.13%,7.21%,1.88%,2.24,"Nov 18, 2024",2.07,-38.80%,3.88%,27.93,3.21%,2.12%,23000,0.70,-11.03%,2.11%,2.00,106.89,Yes / Yes,0.53,-36.97%,17.56%,1.91,82.62,-2.19%,6.88%,-9.25%,Oct 30 BMO,1.47M,84.00,-7.70%,-11.87%,-15.65%,"

","2,802,523",1.67%,BG
Bread Financial Holdings Inc,Financial,Credit Services,USA,NYSE,RUT,8.10,6.25,2.41%,49.30M,-1.21%,2.56B,8.98,5.64,0.25%,48.52M,4.74%,312.00M,-,0.30,107.18%,8.38%,13.78%,4.89B,0.52,-51.30%,5.85%,4.25,25.35%,62.62,0.81,-21.48%,1.45%,4.07M,75.49%,-,-,-,10.54%,26.27,59.66,53.70%,0.84 (1.66%),1.32,-3.85%,4.05%,-15.14%,1.94,0.84 (1.66%),-,-0.94%,-,92.73%,1.81,"Nov 08, 2024",4.56,-41.66%,8.72%,51.04,3.39%,3.32%,7000,1.47,-0.51%,6.38%,2.78,50.00,Yes / Yes,1.47,-98.85%,5.85%,0.45,50.75,0.18%,-5.17%,-2.48%,Oct 24 BMO,955.57K,50.63,0.03%,-0.81%,15.99%,"

","429,249",-0.24%,BFH
"Bright Horizons Family Solutions, Inc",Consumer Cyclical,Personal Services,USA,NYSE,-,75.93,1.75,1.00%,57.82M,1.56%,7.71B,31.88,4.17,-10.99%,57.46M,-2.47%,101.57M,3.55,0.92,105.30%,0.86%,0.10%,2.55B,3.02,18.48%,-2.42%,1.27,15.99%,22.13,6.00,23.84%,2.65%,0.49M,63.81%,3.09,42.92,21.40%,8.35%,77.35,141.90,40.95%,-,36.92,-13.65%,3.40%,-6.39%,1.49,-,0.56,6.49%,20.64%,71.73%,2.79,-,0.56,56.14%,7.72%,47.58,2.30%,2.04%,31400,1.43,14.72%,3.98%,2.55,137.70,Yes / Yes,1.33,90.47%,0.00%,1.94,133.54,0.83%,4.44%,11.08%,Nov 04 AMC,387.69K,132.83,0.27%,-2.50%,12.50%,"

","750,551",-0.53%,BFAM
Berry Global Group Inc,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,15.16,4.68,0.38%,115.50M,1.65%,8.15B,8.67,8.18,-18.36%,114.16M,6.53%,554.00M,2.04,2.25,99.89%,3.87%,11.61%,12.18B,0.67,2.24%,-0.55%,5.84,18.01%,29.42,2.41,7.83%,3.41%,4.42M,23.97%,4.43,16.00,7.43%,16.40%,54.06,71.52,5.28%,1.11 (1.56%),10.01,6.18%,4.41%,-0.80%,1.12,1.10 (1.55%),1.08,10.55%,16.50%,31.24%,1.28,"Dec 02, 2024",1.82,-10.92%,9.28%,63.61,1.73%,1.82%,44000,2.77,-6.32%,4.55%,2.54,73.44,Yes / Yes,2.73,40.06%,20.20%,1.45,70.58,-2.90%,5.36%,-2.11%,Aug 02 BMO,757.72K,70.95,2.58%,4.29%,13.50%,"

","1,100,540",0.52%,BERY
Brookfield Renewable Corporation,Utilities,Utilities - Renewable,USA,NYSE,-,12.25,2.55,-,179.65M,-4.18%,11.66B,1559.00,0.02,-,179.60M,-2.32%,928.87M,-,-0.28,36.79%,2.98%,12.08%,4.82B,2.42,-78.12%,2.29%,5.80,5.27%,14.78,2.11,103.51%,1.84%,5.35M,25.22%,1.72,18.11,-,14.68%,21.35,35.14,8.30%,1.42 (4.55%),-,-,5.06%,-11.27%,1.17,1.40 (4.50%),0.40,15.33%,23.75%,46.04%,1.04,"Aug 30, 2024",0.40,6.71%,22.31%,47.79,3.41%,3.41%,2116,2.57,-5.89%,19.28%,2.00,33.67,Yes / Yes,2.32,-186.38%,-,0.83,29.98,-7.84%,-241.47%,-18.27%,Nov 08 BMO,922.14K,31.18,-1.87%,1.31%,10.75%,"

","762,296",4.00%,BEPC
Brookfield Renewable Partners LP,Utilities,Utilities - Renewable,Bermuda,NYSE,-,-,-0.82,-,287.16M,-3.20%,24.00B,42.95,0.61,-,277.32M,-3.59%,-235.45M,-,-0.21,65.60%,0.62%,8.17%,6.27B,3.83,90.06%,-1.74%,3.74,-1.16%,16.39,1.61,2028.49%,-0.22%,1.71M,12.81%,2.66,9.90,13.20%,-3.53%,19.92,29.56,0.23%,1.42 (5.39%),-,-,-0.60%,-10.89%,0.99,1.40 (5.32%),0.51,11.16%,17.73%,32.23%,0.89,"Aug 30, 2024",0.52,-36.81%,14.12%,47.11,3.75%,3.41%,-,7.36,30.91%,-3.76%,1.75,31.45,Yes / Yes,6.13,-291.33%,-,1.17,25.21,-0.33%,-236.94%,70.01%,Nov 08 BMO,458.53K,26.34,-1.94%,-0.31%,5.47%,"

","535,345",4.48%,BEP
"Franklin Resources, Inc",Financial,Asset Management,USA,NYSE,S&P 500,12.42,1.62,46.36%,495.94M,-2.98%,10.58B,7.34,2.75,0.22%,280.56M,1.31%,809.60M,12.42,0.62,43.46%,11.58%,-7.48%,8.25B,1.28,6.00%,-3.21%,6.99,-13.92%,24.65,0.82,8.40%,2.55%,32.50M,-14.32%,7.84,2.57,1.00%,6.52%,18.94,30.32,-32.33%,1.31 (6.50%),10.25,4.38%,3.06%,-33.51%,1.41,1.24 (6.15%),-,10.96%,72.91%,6.41%,0.59,"Sep 30, 2024",-,1.45%,14.72%,45.55,4.05%,2.59%,9200,1.06,5.44%,9.82%,3.81,20.09,Yes / Yes,1.06,-27.20%,69.69%,2.64,20.84,1.28%,-2.06%,5.84%,Nov 04 BMO,4.65M,20.16,-1.11%,-0.24%,-14.44%,"

","12,277,073",-3.26%,BEN
KE Holdings Inc ADR,Real Estate,Real Estate Services,China,NYSE,-,45.76,0.48,0.67%,1.16B,0.41%,25.62B,18.85,1.18,0.00%,1.15B,-14.07%,573.75M,6.84,0.22,41.95%,2.78%,62.89%,10.76B,2.38,-11.90%,3.40%,2.62,30.41%,8.22,2.70,16.51%,3.47%,31.86M,49.19%,7.12,3.12,6.69%,5.82%,12.44,26.05,36.77%,-,-,-,5.30%,-14.88%,-0.73,-,1.59,24.72%,26.57%,78.22%,1.23,"Apr 04, 2024",1.62,-21.15%,3.67%,58.19,3.92%,5.27%,116344,0.29,0.92%,5.33%,1.19,24.77,Yes / Yes,0.12,46.88%,44.78%,0.56,22.09,8.75%,43.87%,16.27%,Aug 12 BMO,12.15M,22.17,3.25%,18.75%,40.98%,"

","6,813,245",0.36%,BEKE
Beacon Roofing Supply Inc,Industrials,Industrial Distribution,USA,NASD,RUT,15.98,5.85,0.76%,63.30M,-1.47%,5.86B,11.64,8.03,-2.96%,61.42M,5.31%,373.20M,1.74,1.66,97.92%,2.31%,13.68%,9.66B,0.61,-9.88%,-0.80%,1.90,-2.10%,30.66,3.05,11.70%,5.34%,1.42M,27.21%,1.08,86.23,9.17%,20.46%,71.48,105.42,7.40%,-,29.81,-,6.84%,-11.35%,1.56,-,1.14,7.66%,23.65%,30.75%,3.01,-,1.91,700.84%,7.19%,53.49,3.99%,3.05%,8063,1.95,9.89%,3.86%,1.92,113.36,Yes / Yes,1.88,155.38%,-,0.61,93.34,-0.16%,-0.99%,7.29%,Oct 30 AMC,748.64K,93.46,-0.31%,4.99%,2.26%,"

","457,027",0.13%,BECN
Beam Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.80,13.05%,81.63M,8.99%,2.10B,-,-4.64,-1.51%,71.66M,4.06%,-143.01M,-,-1.18,80.18%,15.57%,-4.55%,352.57M,5.96,-172.04%,7.29%,13.31,6.94%,10.37,2.35,0.76%,-10.94%,11.16M,13.62%,11.69,2.08,-3.70%,-17.17%,18.85,49.50,-10.51%,-,-,5.58%,-14.21%,-50.79%,1.86,-,5.81,43297.50%,93.24%,29.23%,1.22,"Feb 04, 2014",5.81,60.97%,-52.31%,54.72,5.10%,5.17%,436,0.19,339.83%,-40.56%,2.00,48.60,Yes / Yes,0.18,-2.01%,-,1.66,22.93,-16.95%,1.52%,-41.48%,Nov 05 BMO,838.39K,24.36,3.74%,0.32%,-8.96%,"

","1,388,856",6.24%,BEAM
Bloom Energy Corp,Industrials,Electrical Equipment & Parts,USA,NYSE,RUT,-,-1.31,15.43%,224.72M,6.60%,2.56B,22.64,0.48,-0.22%,192.95M,-0.09%,-283.80M,-,0.08,82.28%,20.47%,1.60%,1.33B,1.92,242.32%,12.72%,7.99,-11.31%,1.86,5.82,235.83%,-10.77%,39.49M,0.56%,2.57,4.21,-,-77.65%,8.41,18.14,-26.89%,-,-,22.66%,-13.55%,-40.35%,2.56,-,3.20,16.44%,17.39%,28.62%,0.60,-,4.52,-8.71%,-9.46%,57.45,6.49%,5.52%,2377,4.06,-0.22%,-21.37%,2.18,15.79,Yes / Yes,3.95,14.09%,-,2.00,9.94,9.12%,-16.96%,11.52%,Nov 07 AMC,4.94M,10.82,7.39%,3.69%,-6.66%,"

","9,870,300",8.85%,BE
Becton Dickinson & Co,Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,48.21,4.86,0.14%,290.39M,-1.92%,68.21B,16.33,14.35,-1.66%,288.63M,-1.63%,1.41B,6.03,3.77,90.01%,0.84%,-0.50%,19.83B,3.44,7.39%,2.28%,2.05,-0.95%,89.50,2.62,9.44%,2.69%,2.41M,-8.44%,18.34,12.78,8.00%,5.63%,218.75,259.92,-3.90%,3.75 (1.60%),21.18,52.43%,3.21%,-9.85%,0.43,3.80 (1.62%),1.36,4.86%,42.06%,7.12%,3.42,"Sep 09, 2024",1.85,-12.17%,12.86%,41.92,1.39%,1.37%,73000,0.75,4.11%,7.13%,1.55,277.31,Yes / Yes,0.70,23.24%,73.72%,1.38,235.24,-0.39%,5.79%,2.30%,Nov 07 BMO,1.18M,234.33,-1.69%,-1.30%,-0.92%,"

","1,620,500",-0.39%,BDX
BlackRock Enhanced Equity Dividend Trust,Financial,Closed-End Fund - Equity,USA,NYSE,-,8.46,1.03,-,186.14M,-1.25%,1.62B,-,-,-,186.13M,1.16%,-,-,-,20.89%,0.05%,7.27%,49.09M,33.03,-,-,0.20,6.61%,9.13,0.95,-,-,0.10M,17.74%,-,-,-,-,7.15,8.84,13.26%,-,-,-,-,-1.47%,1.01,0.67 (7.74%),-,-,-,21.82%,0.08,"Nov 15, 2024",-,-,-,52.39,0.87%,0.93%,-,-,-,-,3.00,-,No / Yes,-,52.70%,90.67%,0.54,8.69,-,-,4.50%,-,476.25K,8.71,-0.13%,1.21%,5.54%,"

","258,409",0.23%,BDJ
Belden Inc,Technology,Communication Equipment,USA,NYSE,RUT,27.01,4.30,1.38%,41.13M,-1.97%,4.74B,15.22,7.63,-4.64%,39.78M,-1.10%,178.52M,2.66,1.68,104.24%,2.26%,20.43%,2.35B,2.02,-10.38%,-0.11%,3.24,32.34%,30.39,3.82,24.72%,5.52%,0.90M,85.19%,7.91,14.68,10.16%,14.66%,60.54,123.03,50.38%,-,22.43,12.99%,6.93%,-5.58%,1.07,0.20 (0.17%),1.43,3.80%,35.63%,91.87%,3.05,"Sep 12, 2024",2.07,-30.23%,11.69%,50.51,3.17%,2.32%,8000,1.10,-10.45%,7.61%,1.71,129.20,Yes / Yes,1.08,-23.62%,3.53%,0.69,115.24,1.75%,5.70%,4.49%,Oct 31 BMO,277.24K,116.17,-1.63%,3.37%,21.67%,"

","190,844",0.81%,BDC
Bicycle Therapeutics Plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-3.30,4.51%,69.02M,-5.37%,1.62B,-,-3.48,-0.44%,65.91M,-0.59%,-167.25M,-,-0.85,55.59%,4.43%,-3.77%,36.97M,43.80,41.27%,-,7.20,0.69%,12.04,1.95,-16.54%,-20.45%,2.92M,57.34%,12.91,1.82,-,-26.82%,12.54,28.67,29.76%,-,-,-12.36%,-19.99%,-18.17%,0.91,-,17.13,38.55%,80.63%,87.08%,1.36,-,17.13,33.96%,-635.58%,42.03,5.69%,5.60%,284,0.01,48.46%,-452.39%,1.36,38.83,Yes / Yes,0.01,40.65%,-,0.99,22.71,-60.76%,7.11%,-49.19%,Oct 31 BMO,405.63K,23.46,-7.05%,-3.17%,2.47%,"

","403,508",3.30%,BCYC
Bain Capital Specialty Finance Inc,Financial,Asset Management,USA,NYSE,-,8.20,2.00,0.73%,64.56M,-2.26%,1.06B,8.71,1.88,0.00%,64.09M,-2.44%,129.10M,-,0.50,48.52%,0.36%,3.98%,261.81M,4.04,-6.97%,-,1.28,-2.03%,17.70,0.93,-7.56%,5.07%,0.23M,6.31%,1.52,10.78,-6.20%,11.38%,14.67,17.22,9.42%,1.76 (10.73%),7.71,22.91%,5.57%,-4.76%,1.17,1.68 (10.22%),-,29.39%,75.88%,11.79%,0.25,"Dec 31, 2024",-,14.23%,80.03%,40.57,1.98%,1.30%,-,1.03,-4.47%,49.31%,2.33,16.67,Yes / Yes,1.03,-0.27%,83.73%,1.17,16.64,-3.64%,-1.24%,-11.11%,Nov 05 AMC,178.72K,16.40,-1.80%,-2.36%,1.25%,"

","208,695",-1.44%,BCSF
Barclays plc ADR,Financial,Banks - Diversified,United Kingdom,NYSE,-,8.56,1.48,5.36%,3.78B,0.00%,45.91B,6.06,2.09,0.00%,3.43B,5.05%,5.42B,4.08,0.26,5.31%,0.17%,18.28%,32.25B,1.42,32.10%,-,0.41,22.04%,21.84,0.58,16.25%,0.27%,5.66M,92.12%,-,-,2.10%,7.31%,6.48,13.20,60.91%,0.45 (3.52%),-,22.49%,2.13%,-3.94%,1.41,0.42 (3.32%),-,12.04%,-,95.68%,0.32,"Aug 16, 2024",4.97,-14.18%,26.26%,54.25,2.08%,1.73%,92900,2.97,2.72%,16.81%,1.71,15.01,Yes / Yes,2.20,32.63%,28.44%,0.72,12.53,0.90%,23.82%,7.47%,Oct 24 BMO,13.67M,12.68,0.99%,3.99%,19.94%,"

","9,875,731",1.20%,BCS
Biocryst Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.61,5.32%,205.77M,-9.82%,1.60B,-,-0.07,1.43%,195.87M,-3.03%,-123.82M,-,-0.08,82.49%,11.50%,-6.61%,412.58M,3.88,67.97%,1.31%,11.75,39.47%,-2.26,-,80.16%,-24.42%,22.53M,30.32%,1.62,4.55,44.80%,-,4.03,8.88,22.70%,-,-,-3.73%,-34.34%,-17.23%,1.84,-,2.78,190.00%,98.06%,82.38%,0.40,-,2.82,51.59%,-9.87%,42.61,6.76%,4.50%,536,-,29.92%,-30.01%,1.20,15.10,Yes / Yes,-,64.43%,-,5.88,8.43,2.71%,-1.60%,34.98%,Nov 04 BMO,1.92M,7.35,-4.98%,-6.13%,14.29%,"

","11,277,433",-12.81%,BCRX
Balchem Corp,Basic Materials,Specialty Chemicals,USA,NASD,RUT,46.33,3.72,0.40%,32.51M,1.01%,5.75B,35.31,4.88,-12.76%,32.38M,0.15%,121.54M,5.15,1.10,90.02%,1.42%,4.45%,942.38M,6.10,8.88%,-0.56%,4.28,12.52%,36.21,4.76,12.17%,7.60%,0.46M,45.08%,2.21,77.98,9.00%,11.04%,116.84,186.03,15.97%,-,35.34,6.67%,8.56%,-7.27%,0.66,0.79 (0.46%),1.90,7.74%,34.47%,47.65%,3.63,"Dec 26, 2023",2.98,16.97%,20.80%,54.36,1.90%,1.81%,1302,0.21,1.74%,12.90%,1.67,190.33,Yes / Yes,0.21,15.28%,23.62%,0.91,171.46,-0.82%,1.35%,4.35%,Oct 25 BMO,107.47K,172.51,1.33%,0.52%,8.29%,"

","97,863",0.61%,BCPC
