Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Appfolio Inc,Technology,Software - Application,USA,NASD,-,39.14,5.55,38.91%,23.24M,-2.54%,7.91B,34.10,6.37,-0.55%,22.20M,-13.93%,204.06M,-,1.23,52.53%,3.19%,-7.63%,794.20M,9.96,21.25%,1.13%,3.06,0.23%,14.26,15.23,20.28%,39.41%,0.71M,-5.54%,7.65,28.40,-,49.98%,189.01,274.56,-11.92%,-,42.50,40.31%,36.65%,-20.85%,0.88,-,5.14,25.56%,62.02%,14.98%,7.93,-,5.14,8699.84%,17.08%,33.12,2.26%,3.50%,1634,0.08,28.01%,25.69%,2.22,282.60,Yes / Yes,0.07,237.67%,0.00%,0.82,214.87,1.80%,-2.19%,18.53%,Jan 30 AMC,231.27K,217.32,-8.88%,-12.36%,-7.86%,"

","190,082",1.14%,APPF
Applovin Corp,Technology,Software - Application,USA,NASD,NDX,112.35,4.54,38.77%,309.35M,35.77%,168.02B,53.79,9.48,-9.60%,201.66M,52.26%,1.58B,2.79,1.40,62.74%,6.99%,76.50%,4.71B,35.68,41.97%,3.09%,2.47,502.71%,3.20,159.17,47.46%,28.11%,14.10M,1013.09%,2.25,226.62,40.34%,134.52%,45.59,525.15,57.53%,-,80.23,84.28%,34.07%,-2.86%,2.31,-,2.41,39.75%,74.15%,1018.95%,30.94,-,2.19,351.19%,39.93%,81.05,8.86%,6.05%,1745,3.26,43.44%,33.51%,1.57,512.05,Yes / Yes,3.25,250.34%,0.00%,1.99,471.67,8.82%,38.07%,44.01%,Feb 12 AMC,5.70M,510.13,34.86%,43.70%,181.12%,"

","11,312,537",8.15%,APP
Apogee Enterprises Inc,Industrials,Building Products & Equipment,USA,NASD,RUT,11.08,4.47,1.97%,21.94M,-2.33%,1.09B,11.45,4.33,0.00%,21.51M,-9.38%,98.30M,-,0.88,94.41%,2.60%,-41.87%,1.38B,0.79,3.77%,-0.56%,2.36,-20.32%,23.80,2.08,-12.58%,9.47%,0.56M,-7.43%,2.18,22.74,-0.60%,20.11%,48.95,87.93,-30.60%,1.00 (2.02%),8.43,22.61%,11.59%,-43.63%,1.03,1.01 (2.04%),1.27,0.48%,27.14%,1.25%,1.85,"Jan 28, 2025",1.63,-5.49%,10.85%,28.97,2.80%,2.69%,4400,0.65,-1.58%,7.14%,2.00,66.17,Yes / Yes,0.62,-21.85%,21.51%,0.81,49.30,2.73%,8.18%,0.48%,Jan 07 BMO,236.38K,49.56,-4.98%,-21.64%,-26.33%,"

","191,429",0.53%,APOG
Apollo Global Management Inc,Financial,Asset Management,USA,NYSE,S&P 500,22.38,7.27,29.95%,565.74M,-0.39%,92.12B,16.54,9.84,-1.24%,396.38M,-1.24%,4.38B,1.38,1.94,66.32%,9.34%,-0.57%,26.29B,3.50,12.53%,2.45%,6.81,53.62%,28.03,5.81,17.70%,1.29%,37.04M,48.18%,30.24,5.38,16.20%,28.59%,95.11,189.49,-1.42%,2.02 (1.24%),19.52,14.59%,15.72%,-14.08%,1.63,1.82 (1.12%),-,84.75%,76.93%,71.18%,4.93,"Feb 18, 2025",-,-12.36%,28.24%,46.83,2.73%,2.69%,2903,0.61,-20.50%,16.65%,1.57,184.11,Yes / Yes,0.61,-48.24%,24.80%,0.49,157.92,0.27%,17.45%,-52.28%,Feb 04 BMO,5.44M,162.81,-1.91%,-3.25%,19.33%,"

","2,642,806",3.10%,APO
Apellis Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,-,-,-2.04,18.65%,122.07M,-6.77%,3.41B,-,-0.89,-0.58%,101.16M,-5.61%,-250.10M,-,-0.37,99.18%,16.86%,-6.36%,715.22M,4.77,63.09%,3.54%,6.52,-23.93%,1.94,14.11,45.76%,-29.08%,17.06M,-58.59%,3.20,8.56,-,-106.56%,24.34,71.90,-14.13%,-,-,-13.70%,-35.69%,-61.89%,0.90,-,3.73,91.42%,86.28%,12.57%,1.32,-,4.36,61.20%,-31.23%,36.68,4.28%,3.91%,706,1.98,162.10%,-34.97%,1.77,45.85,Yes / Yes,1.96,60.34%,-,0.48,27.46,-1.59%,-55.99%,78.29%,Feb 28 BMO,2.62M,27.40,-6.64%,-12.62%,-21.15%,"

","1,267,265",-0.22%,APLS
Apple Hospitality REIT Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,17.87,0.85,6.81%,239.93M,-2.81%,3.65B,18.19,0.84,0.01%,223.59M,0.46%,205.01M,4.30,0.10,86.33%,3.92%,-3.90%,1.41B,2.59,11.69%,-0.70%,5.30,9.77%,13.74,1.11,-2.62%,4.19%,8.77M,-2.37%,0.16,94.37,4.15%,6.34%,13.56,16.93,-0.78%,0.98 (6.43%),11.25,-2.92%,4.18%,-10.04%,1.12,1.01 (6.63%),-,10.95%,22.38%,12.35%,0.30,"Jan 31, 2025",-,22.79%,19.29%,46.64,1.85%,1.82%,63,0.49,6.04%,14.53%,2.38,17.00,Yes / Yes,0.49,-8.45%,124.03%,0.84,15.31,-0.22%,-6.50%,5.75%,Feb 24 AMC,1.65M,15.23,-0.99%,-1.37%,2.31%,"

","1,390,445",-0.52%,APLE
Amphenol Corp,Technology,Electronic Components,USA,NYSE,S&P 500,35.91,1.92,0.58%,1.21B,-1.32%,83.42B,26.62,2.59,-27.07%,1.20B,-2.92%,2.42B,2.43,0.51,95.52%,1.05%,-4.32%,15.22B,5.48,21.98%,-2.17%,1.85,6.28%,8.10,8.51,12.22%,12.77%,12.65M,33.64%,2.75,25.01,14.75%,26.73%,51.69,79.39,-0.82%,0.67 (0.97%),38.81,15.39%,14.64%,-13.24%,1.25,0.66 (0.96%),1.75,13.56%,33.76%,33.26%,2.11,"Mar 18, 2025",2.37,24.59%,21.57%,44.36,1.90%,3.16%,125000,0.74,21.25%,15.92%,2.00,85.80,Yes / Yes,0.69,42.33%,28.67%,0.80,69.37,6.00%,9.63%,29.76%,Jan 22 BMO,6.83M,68.88,-3.16%,-3.61%,1.86%,"

","5,448,822",-0.71%,APH
Apogee Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.73,37.94%,45.02M,-8.01%,2.14B,-,-4.32,-0.74%,36.31M,-9.69%,-146.66M,-,-1.08,83.87%,24.32%,-36.29%,0.00M,-,7.88%,3.42%,16.81,-17.39%,12.55,2.91,-39.59%,-24.39%,8.83M,2.07%,8.99,4.06,-16.81%,-25.65%,33.14,72.29,-19.34%,-,-,-,-19.72%,-49.45%,2.22,-,16.39,0.00%,-,10.26%,2.40,-,16.39,-,-,38.21,6.01%,5.84%,-,0.02,-,-,1.00,92.29,Yes / Yes,0.01,-109.90%,-,0.51,36.26,-,2.03%,-,Nov 13 BMO,525.48K,36.54,-7.04%,-15.79%,-23.07%,"

","269,456",0.77%,APGE
APi Group Corporation,Industrials,Engineering & Construction,USA,NYSE,-,-,-1.93,12.91%,274.76M,-2.65%,6.50B,17.92,2.09,-4.66%,150.93M,0.37%,-452.00M,-,0.50,126.88%,2.33%,1.46%,6.92B,0.94,16.23%,-0.52%,2.90,10.49%,10.64,3.52,13.98%,2.57%,3.52M,9.81%,2.81,13.34,14.58%,6.94%,31.44,40.89,4.25%,-,11.90,11.82%,-7.52%,-8.29%,1.89,-,1.42,17.40%,27.46%,19.27%,0.85,-,1.51,-526.03%,6.51%,48.08,1.90%,1.89%,29000,1.06,0.64%,-6.54%,1.55,44.00,Yes / Yes,1.02,57.10%,-,0.68,37.47,-2.60%,-0.02%,2.35%,Feb 26 BMO,1.21M,37.50,-1.12%,-0.04%,3.82%,"

","819,461",0.08%,APG
Air Products & Chemicals Inc,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,18.36,17.22,0.83%,222.48M,1.83%,70.33B,22.56,14.01,-0.72%,220.60M,3.00%,3.85B,2.37,2.86,90.63%,1.98%,1.61%,12.03B,5.84,2.51%,1.85%,2.88,14.33%,75.03,4.21,9.99%,10.39%,4.36M,45.27%,8.82,35.83,7.74%,24.40%,216.30,341.14,8.99%,7.25 (2.29%),-,16.77%,12.57%,-7.33%,0.86,7.08 (2.24%),0.96,6.83%,32.56%,46.15%,7.25,"Apr 01, 2025",1.11,64.53%,23.90%,49.14,1.67%,2.16%,23000,0.91,-3.12%,31.99%,1.92,359.40,Yes / Yes,0.83,1.28%,40.94%,0.77,315.16,-0.66%,0.08%,-2.20%,Feb 06 BMO,1.51M,316.12,-2.22%,1.79%,8.92%,"

","1,171,412",0.30%,APD
Artisan Partners Asset Management Inc,Financial,Asset Management,USA,NYSE,RUT,11.97,3.64,2.42%,70.10M,-1.11%,3.05B,11.45,3.80,0.00%,68.38M,4.88%,242.67M,2.88,0.76,92.31%,3.66%,-6.09%,1.19B,2.57,-1.27%,1.92%,5.91,10.93%,5.31,8.20,8.49%,16.05%,2.50M,7.38%,2.87,15.16,4.15%,65.05%,37.46,48.98,2.27%,3.21 (7.37%),7.63,6.69%,33.58%,-11.13%,1.81,3.66 (8.41%),-,9.52%,-,16.20%,1.11,"Feb 14, 2025",-,17.70%,37.09%,48.54,2.05%,2.23%,573,0.71,12.38%,20.47%,3.00,44.25,Yes / Yes,0.71,14.24%,77.05%,0.92,43.81,1.47%,10.82%,5.26%,Feb 04 AMC,423.07K,43.53,-0.65%,-1.03%,1.55%,"

","388,144",-0.64%,APAM
APA Corporation,Energy,Oil & Gas E&P,USA,NASD,S&P 500,3.28,7.06,2.13%,369.92M,6.78%,8.56B,6.25,3.70,0.06%,361.94M,-9.08%,2.22B,-,0.96,88.31%,7.45%,5.81%,9.19B,0.93,-11.90%,0.90%,4.13,-20.07%,13.82,1.67,-7.21%,13.51%,26.96M,-21.90%,0.17,133.76,-9.11%,71.80%,20.32,36.04,0.22%,1.01 (4.34%),10.41,145.22%,19.36%,-35.80%,3.27,1.00 (4.32%),1.07,15.46%,42.13%,13.88%,0.82,"Apr 22, 2025",1.24,45.06%,35.67%,52.64,3.65%,3.50%,2271,1.27,7.08%,24.18%,2.81,30.33,Yes / Yes,1.25,-140.44%,10.82%,1.20,22.49,12.11%,2.99%,9.66%,Feb 26 AMC,6.53M,23.14,1.32%,1.77%,-11.57%,"

","7,815,091",2.89%,APA
A.O. Smith Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,18.27,3.62,19.38%,118.44M,1.63%,9.53B,15.77,4.20,-0.01%,115.74M,-6.67%,533.60M,2.87,0.91,78.53%,3.92%,-9.46%,3.82B,2.50,0.89%,-2.41%,3.83,-16.98%,13.05,5.07,11.59%,16.54%,4.53M,-16.44%,1.92,34.53,6.37%,28.63%,64.55,92.44,-2.92%,1.35 (2.04%),20.12,10.33%,25.53%,-28.37%,1.18,1.32 (1.99%),0.96,5.36%,38.08%,2.59%,1.40,"Jan 31, 2025",1.55,-1.69%,18.72%,40.16,1.48%,1.94%,12700,0.12,-0.90%,13.98%,2.40,75.50,Yes / Yes,0.11,-18.09%,35.83%,1.34,66.00,-4.35%,-4.79%,-7.66%,Jan 30 BMO,1.18M,66.22,-2.66%,-4.57%,-15.71%,"

","1,586,947",0.33%,AOS
Aon plc,Financial,Insurance Brokers,Ireland,NYSE,S&P 500,30.57,12.66,3.17%,216.00M,0.12%,83.69B,19.99,19.36,-0.02%,209.39M,7.15%,2.65B,2.70,6.04,87.90%,2.13%,0.87%,15.77B,5.31,10.21%,-0.40%,4.34,16.92%,28.34,13.66,12.59%,6.40%,4.45M,23.82%,6.03,64.18,11.34%,100.25%,268.06,395.33,7.75%,2.87 (0.74%),29.71,14.42%,11.50%,-2.11%,0.94,2.70 (0.70%),-,7.57%,86.49%,44.37%,5.79,"Feb 03, 2025",-,1.31%,27.24%,64.13,1.32%,1.60%,50000,2.89,17.67%,16.83%,2.62,402.12,Yes / Yes,2.77,33.04%,21.14%,0.61,390.29,-1.31%,3.91%,22.58%,Jan 31 BMO,1.03M,386.99,2.74%,5.32%,14.40%,"

","629,478",-0.85%,AON
Ansys Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",52.35,6.47,0.43%,87.42M,-1.72%,29.64B,30.43,11.14,-0.09%,87.07M,-1.21%,567.77M,4.03,3.95,91.76%,1.91%,-1.61%,2.47B,12.01,16.84%,-1.67%,3.43,6.20%,66.67,5.08,8.34%,7.95%,1.66M,3.48%,14.81,22.88,12.98%,10.48%,289.82,363.03,0.47%,-,40.63,3.25%,8.51%,-6.64%,1.10,-,3.11,10.64%,87.79%,16.94%,5.86,-,3.11,17.15%,29.94%,43.63,1.38%,1.55%,6200,0.15,14.30%,23.01%,3.07,351.00,Yes / Yes,0.14,129.63%,0.00%,0.63,339.17,15.50%,46.34%,31.19%,Feb 19 AMC,484.97K,338.93,-2.43%,-1.37%,3.07%,"

","306,915",-0.07%,ANSS
ANI Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-0.54,17.19%,21.07M,-2.69%,1.24B,10.60,5.56,-1.36%,17.41M,4.19%,-10.52M,-,1.44,93.77%,12.97%,-3.41%,555.46M,2.23,6.30%,23.44%,9.71,-0.47%,19.26,3.06,11.02%,-0.82%,2.26M,7.09%,7.29,8.08,11.89%,-2.13%,52.50,70.81,6.58%,-,16.27,-6.27%,-1.00%,-16.79%,0.64,-,1.96,26.21%,48.93%,12.23%,1.61,-,2.74,-186.25%,1.73%,52.82,2.45%,2.67%,642,1.60,23.60%,-1.89%,1.50,78.67,Yes / Yes,1.58,-354.02%,0.00%,0.57,59.19,2.74%,23.39%,12.52%,Nov 08 BMO,232.60K,58.92,-0.44%,3.28%,-1.88%,"

","132,353",-0.46%,ANIP
Angi Inc,Communication Services,Internet Content & Information,USA,NASD,-,24.93,0.07,86.96%,503.46M,4.55%,926.37M,21.56,0.09,0.06%,65.63M,1.10%,36.00M,0.60,-0.01,9.46%,13.83%,-4.66%,1.19B,0.78,-25.67%,-6.03%,7.89,-29.23%,2.13,0.86,64.02%,1.95%,9.08M,-24.28%,0.83,2.22,41.77%,3.42%,1.49,3.10,10.84%,-,7.42,0.82%,2.31%,-40.55%,1.90,-,2.05,-1.12%,87.66%,23.49%,0.13,-,2.14,192.35%,1.85%,53.82,12.02%,6.89%,3800,0.47,-17.69%,3.04%,2.20,2.91,Yes / Yes,0.47,100.00%,0.00%,1.65,1.84,5.31%,57.14%,-10.84%,Feb 11 AMC,1.15M,1.84,1.07%,4.06%,-15.19%,"

","1,900,274",0.00%,ANGI
Abercrombie & Fitch Co,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,11.10,10.10,1.86%,50.37M,-2.32%,5.64B,9.76,11.48,-7.22%,49.42M,-13.79%,537.44M,0.45,3.55,102.91%,9.39%,-19.91%,4.82B,1.17,70.04%,0.82%,2.24,-26.79%,24.76,4.53,7.52%,17.43%,4.64M,-4.09%,14.67,7.64,24.82%,50.86%,106.10,196.99,-25.02%,-,10.43,41.99%,27.12%,-43.11%,1.43,-,0.81,5.10%,61.46%,5.63%,5.67,"Mar 05, 2020",1.40,154.53%,14.55%,33.74,3.96%,3.95%,31700,0.76,19.59%,11.16%,1.67,189.71,Yes / Yes,0.59,36.54%,0.00%,0.60,110.10,1.67%,4.81%,14.44%,Mar 05 BMO,2.07M,112.07,-5.23%,-17.69%,-24.16%,"

","1,248,752",1.79%,ANF
Arista Networks Inc,Technology,Computer Hardware,USA,NYSE,S&P 500,51.30,2.08,17.96%,1.26B,-9.79%,134.63B,43.34,2.47,-0.32%,1.03B,-7.95%,2.66B,2.74,0.57,67.70%,0.96%,8.07%,6.61B,20.36,26.35%,-3.56%,1.23,22.61%,7.34,14.56,12.49%,24.32%,9.88M,61.00%,5.90,18.12,18.69%,33.83%,60.08,133.57,-3.31%,-,42.36,45.36%,28.82%,-19.99%,1.04,-,3.69,26.43%,64.41%,77.88%,5.14,-,4.47,37.89%,42.11%,41.97,3.00%,3.99%,4023,0.00,18.19%,40.29%,1.66,121.65,Yes / Yes,0.00,35.95%,0.00%,1.51,109.75,3.19%,15.34%,19.97%,Feb 18 AMC,8.05M,106.87,-7.46%,-5.61%,13.31%,"

","12,129,763",-2.62%,ANET
Andersons Inc,Consumer Defensive,Food Distribution,USA,NASD,RUT,11.60,3.50,5.24%,34.08M,0.50%,1.38B,11.25,3.60,-0.13%,32.22M,-9.59%,120.11M,0.61,0.92,88.49%,2.09%,-13.82%,11.35B,0.12,-0.34%,-6.28%,2.09,-15.34%,39.00,1.04,23.04%,3.44%,0.67M,-21.41%,13.33,3.04,19.13%,9.35%,39.25,61.46,0.07%,-,7.74,15.08%,6.42%,-34.02%,0.50,0.77 (1.89%),1.23,19.40%,6.99%,3.31%,1.15,"Apr 01, 2025",1.98,102.37%,2.68%,43.06,2.47%,2.76%,2334,0.44,-30.02%,1.06%,1.00,62.50,Yes / Yes,0.41,181.15%,25.31%,0.71,40.80,-9.62%,86.05%,-27.91%,Feb 18 AMC,321.38K,40.55,-2.51%,-4.37%,-15.14%,"

","229,502",-0.61%,ANDE
Autonation Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,-,11.37,16.94,34.42%,39.00M,0.81%,7.64B,9.31,20.70,-0.38%,26.00M,5.66%,692.20M,0.98,4.25,67.89%,6.77%,16.79%,26.77B,0.29,4.91%,-7.75%,3.78,13.72%,63.01,3.06,13.03%,5.98%,1.76M,30.35%,1.51,127.76,11.55%,29.65%,136.35,198.50,13.45%,-,-,27.76%,6.44%,-2.93%,1.31,-,0.20,5.18%,16.98%,41.31%,4.58,-,0.80,-25.24%,4.17%,60.64,2.80%,2.20%,25300,3.38,-0.68%,2.59%,1.93,204.60,Yes / Yes,3.38,-7.91%,0.00%,0.88,191.99,6.14%,16.59%,6.59%,Feb 11 BMO,465.33K,192.68,1.86%,7.01%,12.37%,"

","411,201",0.36%,AN
Amazon.com Inc,Consumer Cyclical,Internet Retail,USA,NASD,"DJIA, NDX, S&P 500",41.41,5.52,10.59%,10.59B,-0.21%,2423.48B,29.94,7.64,-1.46%,9.47B,2.39%,59.25B,2.06,1.37,64.29%,0.75%,9.46%,637.96B,3.80,14.74%,-0.60%,1.93,34.44%,27.00,8.47,20.35%,10.28%,70.76M,35.60%,9.88,23.14,20.14%,24.29%,151.61,242.52,4.23%,-,73.71,36.89%,14.21%,-5.71%,1.18,-,0.87,18.31%,48.85%,50.83%,5.16,-,1.06,91.61%,10.87%,47.46,1.45%,2.00%,1556000,0.52,10.99%,9.29%,1.25,268.90,Yes / Yes,0.46,85.48%,0.00%,0.73,230.37,0.24%,25.14%,10.49%,Feb 06 AMC,36.65M,228.68,-2.32%,0.36%,15.99%,"

","26,654,938",-0.73%,AMZN
America Movil S.A.B.DE C.V. ADR,Communication Services,Telecom Services,Mexico,NYSE,-,31.18,0.49,0.02%,3.06B,4.66%,46.77B,8.55,1.79,0.00%,3.06B,8.83%,1.54B,0.42,0.34,6.29%,0.23%,0.46%,47.47B,0.99,255.69%,3.45%,4.11,-10.64%,5.89,2.59,13.38%,1.72%,7.06M,-9.37%,0.58,26.53,73.71%,7.78%,13.62,20.31,6.78%,0.72 (4.74%),8.75,-13.98%,3.16%,-24.77%,0.92,0.51 (3.31%),0.69,-1.06%,43.05%,12.15%,0.38,"Nov 08, 2024",0.73,-63.12%,21.58%,69.87,2.71%,2.58%,178466,2.15,3.15%,3.25%,1.67,18.71,Yes / Yes,1.72,-54.66%,37.19%,1.39,14.83,1.93%,-50.79%,3.19%,Feb 11 AMC,1.71M,15.28,6.53%,6.12%,-6.64%,"

","2,383,679",3.03%,AMX
American Woodmark Corp,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NASD,RUT,11.60,6.69,1.84%,15.16M,1.78%,1.17B,9.37,8.28,-5.54%,14.66M,-3.05%,105.34M,1.82,1.33,94.52%,3.35%,-22.78%,1.79B,0.65,-15.65%,-5.06%,3.14,-14.90%,60.36,1.29,15.11%,6.70%,0.49M,-12.97%,3.77,20.59,6.38%,11.64%,72.93,106.57,-2.43%,-,19.87,8.16%,7.54%,-27.18%,1.55,-,1.05,2.63%,19.23%,6.40%,2.37,"Jun 09, 2011",1.93,-1.59%,8.78%,46.20,2.41%,2.87%,8600,0.57,-7.60%,5.90%,2.00,109.00,Yes / Yes,0.53,-2.92%,0.00%,0.69,76.87,-1.27%,-8.23%,-4.51%,Feb 27 BMO,156.24K,77.60,-1.20%,-3.82%,-12.05%,"

","108,350",0.95%,AMWD
AMTD IDEA Group ADR,Financial,Asset Management,France,NYSE,-,-,-,-,40.46M,-1.73%,43.70M,-,-,-,24.01M,0.93%,-,-,-,0.78%,0.19%,-9.24%,-,-,-,7.93%,1.20,-11.48%,16.59,0.07,-,-,0.04M,-36.47%,1.94,0.56,-,-,0.96,2.00,-10.00%,-,-,-,-,-46.00%,0.52,-,-,21.58%,-,12.85%,0.07,"Aug 06, 2020",-,-30.67%,-,49.86,6.69%,6.83%,232,0.46,-,-,1.00,24.00,No / Yes,0.43,-,0.00%,0.24,1.10,-,-,-0.58%,-,37.27K,1.08,2.39%,-2.63%,-21.68%,"

","8,896",-1.78%,AMTD
American Tower Corp,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,79.84,2.37,0.25%,467.28M,0.29%,88.50B,28.39,6.67,-6.68%,466.01M,5.02%,1.11B,2.56,1.74,94.03%,1.22%,-2.24%,11.04B,8.01,43.61%,0.09%,2.48,-15.14%,7.79,24.30,46.08%,3.61%,5.70M,0.51%,4.88,38.78,31.23%,56.73%,170.46,243.56,3.26%,6.49 (3.42%),24.84,2.77%,2.52%,-22.25%,0.88,6.48 (3.42%),-,10.24%,50.67%,11.10%,4.17,"Dec 27, 2024",-,55.38%,40.71%,52.38,1.79%,2.12%,5643,12.30,-0.17%,10.05%,1.52,224.06,Yes / Yes,11.11,-234.99%,203.14%,0.77,189.99,-8.88%,-207.41%,-10.51%,Feb 25 BMO,2.30M,189.38,0.78%,0.44%,-7.63%,"

","1,776,000",-0.32%,AMT
Amerisafe Inc,Financial,Insurance - Specialty,USA,NASD,RUT,15.46,3.20,1.98%,19.05M,-1.55%,942.98M,21.40,2.31,0.00%,18.67M,-4.38%,61.42M,-,0.62,98.71%,1.06%,-12.57%,315.13M,2.99,-14.48%,2.38%,1.98,12.07%,16.50,3.00,-7.05%,5.35%,0.20M,5.91%,-,-,-9.61%,18.89%,39.83,57.17,-3.96%,4.48 (9.05%),57.22,-2.75%,19.54%,-13.41%,0.35,1.48 (2.99%),-,-4.47%,-,24.28%,0.88,"Dec 06, 2024",0.60,-3.43%,24.17%,41.62,1.44%,1.64%,350,0.00,2.82%,19.49%,2.50,56.33,Yes / Yes,0.00,44.62%,42.10%,0.37,49.96,4.76%,-0.84%,8.34%,Feb 26 AMC,99.96K,49.50,-1.60%,-3.84%,4.08%,"

","36,593",-0.91%,AMSF
Amneal Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-0.68,58.07%,309.77M,-1.53%,2.40B,10.96,0.70,-0.24%,129.91M,-5.96%,-184.45M,-,0.15,36.66%,1.86%,-16.43%,2.68B,0.89,-4.30%,-11.74%,2.15,-1.02%,-0.30,-,15.10%,-5.16%,2.42M,38.04%,0.25,30.57,7.27%,-155.38%,5.01,9.48,-2.40%,-,23.64,-23.74%,-8.50%,-18.42%,1.06,-,0.84,10.36%,36.69%,54.29%,0.25,-,1.38,-1136.52%,12.84%,37.87,2.84%,3.22%,7850,-,12.32%,-6.88%,1.75,10.50,Yes / Yes,-,-100.83%,-,0.43,7.91,1.25%,19.05%,13.29%,Feb 28 BMO,1.13M,7.73,-6.47%,-4.63%,-1.00%,"

","484,871",-2.28%,AMRX
Ameresco Inc,Industrials,Engineering & Construction,USA,NYSE,RUT,19.57,1.00,39.08%,34.44M,-5.35%,1.03B,11.70,1.68,-0.00%,31.94M,-15.97%,53.30M,0.77,0.79,62.07%,8.46%,-25.82%,1.68B,0.61,-8.94%,-4.52%,7.80,-27.60%,17.87,1.10,46.14%,1.43%,2.70M,-10.49%,3.53,5.55,25.48%,5.90%,17.55,39.68,-16.44%,-,-,7.63%,2.30%,-50.55%,1.99,-,1.10,15.56%,15.31%,11.79%,1.12,-,1.11,13.92%,6.01%,36.18,3.57%,4.88%,1503,1.85,32.70%,3.18%,1.75,36.78,Yes / Yes,1.47,-17.19%,0.00%,0.79,19.08,2.96%,-37.96%,49.45%,Feb 27 AMC,346.26K,19.62,-8.32%,-16.98%,-32.32%,"

","274,192",2.83%,AMRC
Alpha Metallurgical Resources Inc,Basic Materials,Coking Coal,USA,NYSE,RUT,6.16,27.26,16.58%,13.02M,-6.19%,2.19B,5.12,32.80,-0.49%,10.86M,-12.15%,365.72M,-,-0.16,87.68%,9.18%,-28.93%,3.30B,0.66,-71.53%,-3.86%,5.61,-26.77%,126.82,1.33,130.13%,15.14%,1.00M,-55.80%,37.22,4.52,-20.45%,22.80%,173.55,452.00,-16.02%,-,4.10,14.06%,22.11%,-62.82%,1.46,-,2.93,24.12%,15.72%,-3.17%,8.42,"Nov 30, 2023",3.59,-45.34%,13.07%,33.99,5.06%,4.13%,4160,0.00,-1.05%,11.08%,2.33,327.00,Yes / Yes,0.00,-95.63%,3.93%,2.43,184.51,-0.16%,-73.90%,-9.43%,Feb 28 BMO,177.64K,168.06,-9.61%,-15.73%,-31.31%,"

","431,411",-8.92%,AMR
Altus Power Inc,Utilities,Utilities - Renewable,USA,NYSE,RUT,23.16,0.21,40.16%,159.99M,0.62%,784.00M,-,-0.08,-14.72%,106.81M,27.60%,35.47M,7.72,-0.05,50.18%,7.21%,57.56%,185.99M,4.22,680.07%,5.32%,2.98,67.24%,3.22,1.52,-123.58%,1.76%,7.70M,-25.53%,0.61,7.98,3.00%,7.23%,2.71,7.28,20.39%,-,-,-,1.88%,-32.69%,1.05,-,0.60,31.42%,41.74%,80.81%,0.21,"Aug 03, 2015",0.60,-59.16%,15.34%,69.46,0.37%,4.66%,93,2.95,25.90%,19.07%,2.33,5.07,Yes / Yes,2.66,222.66%,-,1.70,4.88,1.41%,310.45%,30.17%,Nov 12 AMC,2.58M,4.90,17.32%,20.66%,28.72%,"

","4,400,098",0.41%,AMPS
