Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Grupo Aval Acciones y Valores S.A. ADR,Financial,Banks - Regional,Colombia,NYSE,-,12.46,0.34,-,377.09M,3.44%,1.59B,7.08,0.59,-,376.84M,24.19%,-,0.27,0.11,1.06%,0.02%,42.71%,401.13M,0.15,153.13%,-29.72%,0.84,50.36%,10.80B,1.15,17.25%,0.51%,0.07M,107.39%,3.66,-,45.60%,9.57%,4.31 -2.32%,110.50%,-,-,-35.71% -24.04%,1.89%,1.96 114.80%,89.64%,0.13 (3.20%),-,14.45% 0.12%,-,3.97%,4.00%,30.34%,0.11 (2.68%),-,241.66%,9.42%,0.14,-29.23%,"Nov 28, 2025",-,-6.63%,3.71%,73.14,3.00,-28.86% -24.21%,0.54,126.71%,7.23%,0.80,3.03,44.33%,3.89,-6.63%,17.83%,1.69,4.20,-,3.87,Aug 12 AMC,39.36%,83.00K,4.21,"Sep 23, 2014",No / Yes,-0.67% -0.10%,"

","140,156",0.24%,AVAL
Aveanna Healthcare Holdings Inc,Healthcare,Medical Care Facilities,USA,NASD,RUT,122.47,0.08,72.42%,208.26M,-6.59%,1.92B,17.30,0.53,-21.10%,57.61M,7.97%,3.31B,1.05,0.10,24.55%,8.94%,58.52%,18.55M,0.88,675.59%,8.23%,3.05,91.08%,2.18B,-,14.40%,1.08%,5.15M,101.53%,-0.06,19.10,116.49%,-,10.32 -10.76%,100.65%,0.48,25.58,55.27% 32.73%,1.44%,3.67 150.95%,562.59%,-,13.36,6.44% 7.90%,32.86%,4.63%,4.33%,-,-,1.52,113.67%,10.08%,0.41,-,-,1.09,11.53%,0.85%,50.21,2.33,- -,1.09,81.87%,-2.74%,2.04,9.94,-,-,16.75%,4.37%,0.72,9.31,33500,-,Nov 06 BMO,54.87%,1.69M,9.21,"Apr 29, 2021",Yes / Yes,402.79% 10.12%,"

","1,218,486",-1.07%,AVAH
Avista Corp,Utilities,Utilities - Diversified,USA,NYSE,RUT,17.82,2.23,1.01%,81.11M,3.84%,3.22B,14.49,2.74,0.16%,80.29M,6.31%,6.38B,2.25,1.07,87.32%,3.60%,6.17%,178.65M,1.65,8.72%,0.51%,4.60,-3.07%,1.95B,1.22,10.14%,2.27%,2.89M,8.49%,32.61,358.15,7.91%,6.91%,43.09 -7.77%,8.28%,0.11,-,2.80% -5.12%,3.22%,34.80 14.20%,-3.14%,1.98 (4.98%),10.40,10.43% 7.57%,23.09%,1.97%,1.53%,19.16%,1.94 (4.89%),3.27,-9.85%,17.02%,0.65,16.88%,"Aug 19, 2025",0.68,2.41%,9.14%,67.79,2.83,3.98% 4.16%,1.00,-40.53%,3.60%,0.29,40.60,83.20%,1.20,2.22%,6.34%,1.22,38.69,1950,1.10,Nov 05 BMO,3.81%,628.17K,39.74,"Sep 24, 1952",Yes / Yes,27.03% -5.70%,"

","764,935",2.71%,AVA
Aurora Innovation Inc,Technology,Information Technology Services,USA,NASD,-,-,-0.45,40.91%,1.59B,-12.55%,8.63B,-,-0.46,0.01%,1.14B,-17.41%,7.49B,-,-0.12,52.61%,10.53%,-28.06%,-803.00M,4315.88,0.00%,1.89%,6.37,-38.99%,2.00M,3.76,0.72%,-33.63%,120.37M,-29.21%,1.19,6.91,3.16%,-37.27%,10.77 -58.59%,-23.24%,0.65,-,11.76% -24.76%,-33.65%,4.48 -0.45%,116.50%,-,-,- -,-3000.00%,6.92%,5.43%,-,-,3744.88,5.46%,-43100.00%,0.29,-,-,15.29,-100.00%,-40150.00%,31.76,2.00,- -,15.29,15.30%,-13.29%,2.47,10.01,-,0.05,-,-18.37%,1.08,4.49,1800,0.04,Oct 28 AMC,-28.42%,18.90M,4.46,"May 10, 2021",Yes / Yes,9.39% -16.53%,"

","20,503,189",-0.56%,AUR
Aurinia Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,RUT,25.75,0.56,9.65%,131.84M,18.25%,1.90B,15.76,0.92,11.21%,118.93M,23.40%,1.63B,0.13,0.22,43.62%,7.06%,26.42%,77.84M,7.16,1841.67%,-2.60%,4.60,78.18%,265.81M,5.21,18.03%,14.46%,8.39M,60.91%,2.77,5.41,195.54%,20.65%,16.20 -10.80%,97.40%,2.67,15.80,- -,18.25%,6.55 120.61%,77.74%,-,13.97,72.76% 274.78%,88.93%,9.42%,4.79%,-9.80%,-,6.13,469.63%,36.53%,0.73,381.67%,-,5.17,20.62%,29.28%,75.21,1.71,- -,5.76,135.53%,18.89%,1.44,14.71,0.00%,0.21,8.41%,18.56%,1.66,14.27,130,0.17,Nov 04 BMO,52.37%,1.82M,14.45,"Oct 20, 2003",Yes / Yes,43.75% 8.51%,"

","3,019,177",1.26%,AUPH
Aura Minerals Inc,Basic Materials,Gold,USA,NASD,-,-,-0.59,57.85%,83.53M,11.99%,2.79B,5.19,6.52,0.00%,34.83M,-6.73%,2.90B,-,1.06,13.24%,0.91%,32.38%,-42.83M,3.62,730.00%,0.61%,0.82,72.85%,771.59M,8.76,146.27%,-3.59%,0.32M,183.40%,3.86,7.95,-,-15.49%,41.04 -17.62%,217.76%,4.25,62.96,- -,-6.36%,11.19 202.28%,238.10%,1.56 (4.61%),6.93,11.90% 21.31%,51.29%,5.90%,5.97%,9120.86%,1.22 (3.61%),3.76,18.89%,45.72%,2.12,-,"Aug 18, 2025",1.37,41.07%,-5.55%,50.41,1.00,33.89% -,1.62,141.29%,-2.30%,0.24,40.20,-,1.41,58.71%,0.19%,1.49,31.55,1413,1.09,Nov 04 AMC,44.03%,384.53K,33.81,"Jul 16, 2025",Yes / Yes,0.26% 5.19%,"

","573,835",7.16%,AUGO
Atlantic Union Bankshares Corp,Financial,Banks - Regional,USA,NYSE,RUT,17.58,1.87,0.91%,141.73M,-0.06%,4.67B,9.04,3.63,1.88%,141.22M,-8.81%,-,1.35,0.86,84.23%,5.28%,4.49%,207.67M,2.55,18.02%,26.15%,7.06,14.45%,1.84B,0.95,12.14%,0.71%,7.45M,-13.41%,34.69,-,13.01%,5.42%,44.54 -26.36%,-12.79%,-,13.51,-11.67% -1.43%,3.58%,22.85 43.54%,-5.04%,1.37 (4.17%),-,23.31% 10.48%,-,2.70%,3.50%,31.25%,1.36 (4.15%),-,-21.74%,21.36%,1.04,25.19%,"Nov 14, 2025",-,43.53%,11.31%,42.75,1.44,6.05% 6.25%,0.05,-23.24%,-2.76%,0.84,40.17,57.93%,0.20,54.73%,-5.92%,0.99,32.37,2125,0.18,Oct 23 BMO,0.27%,1.06M,32.80,"Oct 06, 1993",Yes / Yes,-0.40% 0.29%,"

","1,048,325",1.33%,AUB
AngloGold Ashanti Plc,Basic Materials,Gold,United Kingdom,NYSE,-,28.77,2.33,0.18%,504.74M,-0.37%,33.84B,8.52,7.87,0.00%,503.86M,-10.05%,36.01B,0.58,1.37,67.75%,1.32%,15.51%,1.00B,5.84,161.04%,5.50%,2.08,53.48%,5.79B,4.55,36.42%,9.41%,6.63M,190.47%,14.73,16.79,49.25%,19.42%,79.94 -16.14%,145.66%,3.99,38.89,16.35% -,10.50%,22.45 198.62%,413.72%,2.73 (4.07%),15.59,12.87% 10.45%,31.38%,2.74%,3.96%,193.14%,1.61 (2.41%),6.22,516.75%,26.89%,3.16,667.05%,"Aug 22, 2025",2.22,26.43%,17.33%,47.40,1.83,65.71% 58.84%,2.99,-,-4.14%,0.63,83.05,39.00%,0.31,-,-0.67%,0.68,63.61,-,0.29,Nov 07 BMO,39.31%,3.18M,67.04,"Aug 05, 1998",Yes / Yes,-3.10% 6.90%,"

","2,168,616",5.39%,AU
ATS Corporation,Industrials,Specialty Industrial Machinery,Canada,NYSE,-,-,-0.28,0.89%,97.65M,8.20%,2.89B,18.28,1.62,0.00%,96.78M,12.10%,3.86B,-,0.32,94.32%,3.20%,0.14%,-26.63M,1.56,19.94%,-7.70%,29.40,16.42%,1.85B,2.28,26.69%,-0.84%,3.10M,-3.02%,12.95,20.80,17.28%,-2.15%,33.13 -10.78%,-3.11%,1.42,21.74,- -,-1.14%,20.90 41.44%,-3.65%,-,28.62,1.42% 11.11%,22.49%,5.03%,2.85%,160.90%,-,2.09,-120.36%,1.39%,0.88,384.12%,-,1.28,-15.81%,-1.44%,67.44,1.88,- -,1.62,-32.17%,10.24%,1.35,34.49,-,0.89,4.92%,9.50%,1.49,26.73,7500,0.87,Nov 05 BMO,6.02%,105.36K,29.56,"Oct 30, 2008",Yes / Yes,2.18% -0.68%,"

","156,970",10.59%,ATS
Astronics Corp,Industrials,Aerospace & Defense,USA,NASD,RUT,-,-0.14,15.61%,35.41M,-4.90%,1.68B,19.49,2.43,-4.14%,29.88M,-1.09%,2.04B,-,0.54,87.36%,10.06%,57.78%,-3.09M,2.02,486.96%,5.87%,3.75,72.81%,830.60M,6.17,36.52%,-0.46%,3.00M,196.68%,7.67,85.62,-,-1.72%,51.88 -8.74%,167.36%,0.55,33.17,17.48% -,-0.64%,14.13 235.10%,411.34%,-,27.38,21.37% 0.58%,28.95%,5.75%,4.42%,584.25%,-,2.45,52.10%,6.30%,2.19,71.09%,-,1.56,6.19%,-0.37%,49.91,1.00,- -,2.87,6.56%,-2.33%,1.14,57.00,-,3.48,3.80%,6.44%,1.90,47.99,2500,3.43,Nov 04 AMC,49.32%,801.04K,47.35,"Nov 01, 1982",Yes / Yes,-173.81% -0.50%,"

","1,518,881",-1.33%,ATRO
Atricure Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,-,-0.61,3.63%,49.71M,-8.80%,1.61B,-,-0.13,-1.12%,47.91M,-5.28%,1.54B,-,-0.10,99.57%,4.27%,-9.97%,-28.77M,3.10,60.60%,-2.80%,4.38,6.63%,518.30M,3.37,64.10%,-4.60%,2.05M,5.76%,9.59,10.87,-,-6.11%,43.11 -25.03%,-3.55%,2.97,50.32,- -0.33%,-5.17%,28.29 14.25%,-23.27%,-,142.90,19.26% 15.05%,74.28%,7.96%,4.91%,-8.96%,-,2.97,26.94%,-1.83%,1.72,72.10%,-,2.85,15.80%,-5.55%,31.51,1.00,- -,3.87,96.64%,-9.93%,1.48,51.67,-,0.17,15.84%,-9.61%,1.14,32.75,1300,0.17,Oct 29 AMC,-7.08%,466.99K,32.32,"Aug 05, 2005",Yes / Yes,91.06% 2.29%,"

","531,137",-1.31%,ATRC
Aptargroup Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,-,18.52,6.24,0.98%,65.60M,-7.03%,7.58B,20.31,5.69,-8.31%,64.98M,-11.50%,8.61B,3.28,1.24,94.51%,1.73%,-17.74%,419.39M,2.07,1.44%,0.07%,2.22,-23.66%,3.66B,2.74,-0.55%,8.62%,1.12M,-26.44%,42.22,28.64,5.64%,15.80%,178.03 -35.08%,-31.78%,4.04,24.08,15.37% 8.59%,12.46%,103.23 11.96%,16.56%,1.84 (1.60%),10.73,3.55% 4.61%,30.52%,5.92%,2.69%,2.33%,1.83 (1.58%),2.35,25.05%,14.31%,3.81,60.85%,"Oct 23, 2025",0.82,2.50%,11.45%,22.96,1.78,4.67% 3.91%,1.19,29.97%,-8.38%,0.51,161.00,31.12%,0.45,5.70%,-12.00%,1.77,114.18,13500,0.21,Oct 30 AMC,-20.59%,506.09K,115.57,"Apr 23, 1993",Yes / Yes,3.38% 0.80%,"

","896,945",1.22%,ATR
Atmos Energy Corp,Utilities,Utilities - Regulated Gas,USA,NYSE,S&P 500,23.83,7.24,0.42%,160.52M,0.54%,27.70B,20.23,8.53,-2.18%,159.84M,-1.33%,35.99B,3.28,2.36,102.08%,3.32%,6.07%,1.16B,5.99,6.37%,1.65%,6.19,6.10%,4.62B,2.07,7.49%,4.40%,5.31M,23.92%,83.39,38.82,7.27%,9.05%,179.70 -3.96%,24.70%,4.45,-,10.05% 9.43%,5.17%,136.05 26.86%,61.98%,3.77 (2.18%),16.01,6.92% 7.50%,42.32%,1.52%,1.42%,87.43%,3.48 (2.02%),7.79,7.71%,33.00%,2.49,177.39%,"Aug 25, 2025",1.25,12.90%,25.03%,48.32,2.67,8.80% 8.92%,1.37,7.17%,-1.57%,0.75,174.10,47.16%,0.67,19.56%,1.37%,1.20,173.95,5260,0.67,Nov 05 AMC,9.33%,858.38K,172.59,"Dec 28, 1983",Yes / Yes,8.10% 0.00%,"

","1,028,286",-0.78%,ATO
Atmus Filtration Technologies Inc,Consumer Cyclical,Auto Parts,USA,NYSE,RUT,20.37,2.26,0.66%,82.15M,-2.23%,3.79B,17.02,2.71,0.00%,81.61M,4.49%,4.22B,3.34,0.60,102.66%,2.11%,19.31%,188.50M,2.25,2.67%,-1.05%,2.34,29.57%,1.68B,11.78,5.52%,15.13%,1.72M,17.66%,3.91,19.85,6.10%,76.25%,47.87 -3.70%,18.21%,2.32,33.52,2.58% 6.68%,21.08%,30.94 49.00%,-,0.21 (0.47%),14.67,5.08% 7.88%,28.34%,3.11%,2.79%,-,0.21 (0.44%),2.51,8.93%,15.47%,1.23,-,"Aug 26, 2025",1.43,1.53%,11.22%,56.63,2.00,- -,2.15,7.49%,2.31%,1.62,47.40,4.50%,1.97,4.83%,2.02%,0.86,45.81,4500,1.83,Nov 07 BMO,16.00%,736.99K,46.10,"May 26, 2023",Yes / Yes,14.80% 4.65%,"

","636,353",0.63%,ATMU
Atkore Inc,Industrials,Electrical Equipment & Parts,USA,NYSE,RUT,21.93,3.11,1.86%,33.66M,-1.66%,2.30B,12.63,5.41,-0.32%,33.03M,9.12%,2.90B,-,1.26,95.41%,5.54%,24.24%,110.35M,0.80,-54.68%,-2.37%,2.95,1.74%,2.89B,1.57,-17.55%,3.75%,1.83M,-18.13%,43.55,6.95,-24.02%,7.29%,105.28 -35.10%,-20.94%,9.84,8.81,1.35% 34.97%,4.64%,49.92 36.86%,-28.31%,0.66 (0.96%),6.28,3.03% 10.81%,24.21%,2.71%,2.71%,224.71%,1.30 (1.90%),1.01,-78.18%,10.73%,1.87,-,"Aug 19, 2025",2.08,-12.09%,3.82%,58.64,2.43,- -,3.09,-62.43%,2.15%,1.56,63.80,7.57%,0.64,-10.62%,8.07%,0.59,68.40,5600,0.62,Nov 20 BMO,3.61%,620.06K,68.32,"Jun 10, 2016",Yes / Yes,3.20% -0.19%,"

","364,984",-0.12%,ATKR
ATI Inc,Industrials,Metal Fabrication,USA,NYSE,-,31.12,3.10,0.98%,135.86M,-6.32%,13.11B,25.33,3.81,-20.67%,134.53M,15.54%,14.76B,1.37,0.86,99.39%,2.56%,30.85%,444.80M,2.86,27.47%,-2.32%,1.98,38.32%,4.58B,7.68,21.45%,8.84%,3.45M,75.31%,12.56,35.22,22.70%,25.43%,103.64 -6.90%,80.63%,2.74,29.51,- 6.67%,13.00%,39.23 145.96%,224.23%,-,18.60,15.93% 1.14%,21.40%,3.03%,3.72%,922.14%,-,3.22,6.84%,13.74%,3.63,561.34%,"Aug 16, 2016",1.18,7.75%,9.71%,62.57,1.45,- -,2.50,36.18%,8.04%,1.08,118.00,0.00%,1.12,7.07%,15.98%,0.67,96.02,7700,1.00,Oct 28 BMO,33.60%,1.74M,96.49,"May 02, 1966",Yes / Yes,15.96% 0.17%,"

","1,171,138",0.49%,ATI
Autohome Inc ADR,Communication Services,Internet Content & Information,China,NYSE,-,14.65,1.69,0.11%,118.44M,-2.59%,2.94B,13.64,1.82,0.00%,118.31M,-13.49%,23.70M,97.66,0.44,46.12%,1.12%,-11.26%,203.67M,3.13,-2.82%,-3.67%,4.59,-3.16%,938.50M,0.87,0.26%,4.94%,1.32M,-4.35%,28.40,0.95,0.15%,6.05%,32.70 -24.10%,-11.13%,26.10,-,-11.37% -12.75%,6.05%,23.39 6.11%,-4.98%,1.77 (7.14%),0.22,-4.47% -4.30%,75.55%,2.29%,2.54%,-74.39%,1.74 (7.01%),0.03,-20.71%,9.15%,0.68,-31.14%,"Oct 20, 2025",7.77,-7.06%,21.70%,28.29,2.50,30.37% 8.54%,7.77,-19.10%,-5.97%,0.08,28.59,60.88%,0.00,-5.99%,-11.13%,1.52,24.93,4415,0.00,Nov 06 BMO,-9.84%,288.57K,24.82,"Dec 11, 2013",Yes / Yes,-9.78% 0.11%,"

","438,134",-0.44%,ATHM
Adtalem Global Education Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,14.63,6.66,2.62%,36.32M,-30.88%,3.54B,11.08,8.79,-5.88%,35.38M,-32.57%,4.04B,-,2.17,97.92%,2.54%,-18.23%,252.17M,1.93,17.13%,-1.99%,1.98,-15.03%,1.83B,2.43,12.58%,8.71%,0.90M,7.31%,40.13,12.66,-,17.38%,156.26 -37.61%,22.32%,7.70,10.96,- 10.18%,11.47%,79.98 21.89%,133.79%,-,9.09,8.97% 11.19%,60.01%,13.41%,5.56%,307.91%,-,2.20,52.97%,19.59%,7.50,297.76%,"Nov 30, 2016",0.98,12.24%,13.76%,21.40,1.25,- -,0.98,39.60%,-29.53%,0.73,166.50,0.00%,0.53,10.75%,-30.36%,2.37,92.22,10371,0.51,Oct 30 AMC,-18.83%,452.27K,97.49,"Jun 21, 1991",Yes / Yes,10.94% 2.21%,"

","1,071,020",5.71%,ATGE
A10 Networks Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,26.57,0.68,3.36%,71.68M,3.66%,1.30B,18.66,0.97,-0.47%,69.73M,0.06%,1.16B,4.37,0.25,101.19%,9.01%,1.63%,50.57M,4.57,1.36%,-0.82%,9.93,7.09%,284.41M,6.30,11.46%,9.84%,6.29M,-1.47%,2.88,3.51,6.08%,23.88%,21.90 -17.20%,24.01%,5.17,18.05,-17.49% -,11.77%,13.81 31.24%,7.92%,-,17.99,1.53% 4.24%,79.66%,3.06%,2.83%,154.63%,0.24 (1.32%),4.07,3.52%,17.75%,0.52,204.19%,"Aug 15, 2025",3.44,10.27%,17.78%,53.41,1.71,68.69% -,3.59,-1.24%,1.84%,1.26,23.17,36.04%,1.11,11.93%,1.43%,1.51,17.52,481,1.08,Nov 04 AMC,0.34%,633.23K,18.13,"Mar 21, 2014",Yes / Yes,8.44% 5.63%,"

","954,442",3.48%,ATEN
Alphatec Holdings Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-1.05,23.46%,147.54M,19.59%,2.93B,86.75,0.23,-4.26%,113.70M,46.62%,3.39B,-,0.05,68.89%,13.15%,32.35%,-154.96M,4.02,102.60%,8.17%,6.43,58.39%,728.02M,252.85,2100.07%,-20.21%,14.95M,114.81%,0.08,18.81,-,-540.40%,20.15 -2.13%,143.16%,1.05,811.47,8.90% -0.77%,-27.91%,7.87 150.57%,92.58%,-,361.24,35.98% 40.07%,58.35%,5.13%,4.46%,119.84%,-,4.65,17.66%,-10.10%,0.83,430.11%,-,1.24,27.11%,-21.29%,82.41,1.25,- -,1.99,31.62%,23.55%,1.10,23.33,-,16.84,30.38%,27.30%,1.24,19.42,867,14.81,Oct 30 AMC,56.23%,2.32M,19.72,"Jun 02, 2006",Yes / Yes,195.54% 7.60%,"

","2,888,062",1.54%,ATEC
Atour Lifestyle Holdings Ltd ADR,Consumer Cyclical,Lodging,China,NASD,-,29.36,1.37,1.56%,113.63M,7.81%,4.58B,19.37,2.08,0.00%,111.85M,13.23%,4.09B,1.17,0.48,61.42%,2.36%,15.34%,191.56M,3.95,27.06%,-5.33%,2.04,51.56%,1.16B,12.10,26.28%,17.67%,2.63M,49.87%,3.33,6.30,25.10%,46.30%,41.43 -2.73%,54.58%,6.39,19.34,109.49% 140.31%,29.59%,21.50 87.44%,-,0.68 (1.70%),16.11,44.62% 34.74%,43.29%,4.52%,3.70%,-,0.42 (1.04%),3.53,32.17%,21.23%,1.45,-,"Jun 02, 2025",2.05,37.98%,16.54%,60.13,1.11,- -,2.10,38.77%,6.25%,0.79,45.07,32.96%,0.52,37.54%,5.42%,0.57,39.66,5488,0.41,Aug 26 BMO,24.39%,1.29M,40.30,"Nov 11, 2022",Yes / Yes,5.56% 4.22%,"

","731,857",1.61%,ATAT
Atai Beckley N.V,Healthcare,Biotechnology,Netherlands,NASD,-,-,-0.80,33.04%,212.24M,-23.55%,1.17B,-,-0.42,11.18%,174.80M,-19.13%,1.08B,-,-0.12,10.44%,9.22%,7.95%,-128.60M,3544.12,46.96%,2.33%,2.69,222.30%,0.33M,6.62,15.74%,-50.86%,16.12M,236.84%,0.68,12.19,21.78%,-62.43%,6.75 -33.63%,314.81%,0.37,-,3.72% 18.62%,-87.87%,1.05 326.67%,51.86%,-,-,-75.27% -,-5.44%,8.63%,8.73%,-,-,3281.91,-89.51%,-31987.01%,0.46,-,-,4.02,-0.90%,-38852.87%,35.75,1.00,- -,4.02,16.06%,-21.31%,1.61,12.11,-,0.06,-,-14.56%,1.72,5.28,54,0.02,Aug 14 BMO,49.48%,5.99M,4.48,"Jun 18, 2021",Yes / Yes,-19.97% -,"

","10,314,376",-15.15%,ATAI
ASE Technology Holding Co.Ltd ADR,Technology,Semiconductors,Taiwan,NYSE,-,15.65,1.01,0.00%,2.22B,9.70%,34.53B,18.42,0.86,-,2.18B,39.10%,66.26B,0.47,0.18,7.72%,0.48%,59.74%,2.28B,0.91,21.59%,-5.43%,1.39,73.96%,37.96B,0.79,54.25%,3.24%,10.36M,57.20%,20.08,2.95,33.48%,8.40%,16.39 -3.42%,60.22%,5.37,-,-23.91% 12.80%,3.03%,6.94 128.10%,211.00%,0.36 (2.27%),9.92,-3.15% 6.76%,16.63%,3.80%,2.80%,261.42%,0.36 (2.27%),1.75,123.50%,7.46%,0.54,172.32%,"Jul 02, 2025",0.88,104.60%,6.01%,73.93,2.50,-9.43% 23.64%,1.13,401.41%,18.82%,1.48,19.30,55.79%,0.90,375.46%,32.26%,1.42,15.37,-,0.69,Oct 31 AMC,53.13%,7.43M,15.83,"Apr 18, 2018",Yes / Yes,14.10% 0.88%,"

","10,523,516",2.99%,ASX
AST SpaceMobile Inc,Technology,Communication Equipment,USA,NASD,-,-,-1.90,22.67%,250.51M,-12.09%,25.58B,-,-0.69,-0.25%,211.98M,-5.85%,25.44B,-,-0.21,31.52%,17.50%,47.52%,-352.90M,5231.99,50.52%,3.09%,2.98,177.96%,4.89M,20.33,27.95%,-28.68%,37.10M,233.55%,3.46,27.23,-,-69.70%,102.79 -31.53%,195.09%,2.58,-,-74.30% -80.92%,-25.89%,17.50 302.17%,873.44%,-,-,-29.12% -,-833.79%,7.64%,8.97%,595.45%,-,5202.67,-50.21%,-5315.41%,6.47,-,-,8.23,249.43%,-7213.88%,47.30,2.54,- -,8.23,20.08%,-12.38%,2.76,59.19,-,0.58,28.44%,13.27%,0.46,70.05,578,0.57,Nov 10 AMC,72.19%,12.44M,70.38,"Nov 01, 2019",Yes / Yes,-113.88% -82.70%,"

","5,705,412",0.47%,ASTS
Astrana Health Inc,Healthcare,Medical Care Facilities,USA,NASD,RUT,64.39,0.52,22.73%,49.14M,-0.03%,1.66B,16.37,2.03,0.00%,38.58M,9.59%,1.54B,1.46,0.47,52.52%,4.33%,54.89%,25.26M,0.69,33.09%,0.05%,4.30,3.42%,2.42B,2.13,69.55%,1.87%,1.67M,5.42%,15.58,4.85,43.96%,3.50%,60.99 -45.50%,-39.04%,6.85,13.69,-16.01% 18.32%,2.11%,21.20 56.79%,-6.26%,0.10 (0.29%),15.50,38.01% 29.41%,10.09%,4.37%,3.95%,87.06%,-,0.64,-64.10%,2.90%,1.37,527.17%,-,1.59,51.97%,1.04%,59.88,1.50,- -,1.59,-52.33%,3.71%,0.83,45.00,0.00%,0.58,34.66%,8.94%,0.82,33.10,1900,0.56,Nov 06 AMC,12.52%,389.30K,33.24,"Oct 23, 2006",Yes / Yes,-45.54% 2.58%,"

","320,540",0.42%,ASTH
Astec Industries Inc,Industrials,Farm & Heavy Construction Machinery,USA,NASD,RUT,22.74,2.00,1.53%,22.87M,-4.92%,1.04B,14.21,3.19,-0.85%,22.53M,-4.50%,1.04B,1.66,0.80,94.96%,2.81%,5.76%,45.90M,0.79,20.82%,2.45%,3.52,19.08%,1.31B,1.54,7.88%,4.23%,0.63M,35.03%,29.50,11.33,13.69%,7.02%,50.83 -10.74%,41.74%,4.00,13.41,-35.10% -28.16%,6.04%,29.65 53.02%,3.94%,-,8.01,6.01% 2.22%,26.77%,4.94%,3.55%,-11.30%,0.52 (1.15%),0.80,2109.10%,7.95%,1.69,39.09%,"Nov 10, 2025",1.08,1.17%,3.50%,41.32,1.00,4.94% 3.40%,2.71,217.85%,-3.11%,1.42,52.33,276.30%,0.14,-4.40%,-3.81%,2.05,46.41,4148,0.13,Nov 05 BMO,12.77%,179.79K,45.37,"Jun 18, 1986",Yes / Yes,16.54% 5.26%,"

","368,546",-2.24%,ASTE
Grupo Aeroportuario Del Sureste S.A. ADR,Industrials,Airports & Air Services,Mexico,NYSE,-,16.50,18.85,0.00%,27.70M,0.39%,8.61B,12.57,24.74,-,27.70M,-0.94%,9.28B,3.40,5.70,11.83%,0.44%,-0.20%,565.62M,4.79,-8.09%,-25.14%,1.42,-6.35%,1.80B,4.63,12.32%,13.78%,0.12M,20.72%,67.19,9.71,4.85%,24.69%,360.00 -13.61%,20.21%,32.02,16.10,35.84% 21.10%,17.92%,248.88 24.96%,38.91%,38.82 (12.48%),8.91,22.68% 14.36%,51.03%,2.53%,2.47%,196.69%,33.76 (10.85%),5.16,-21.15%,50.00%,7.82,113.92%,"Nov 26, 2025",2.67,8.70%,31.48%,50.78,2.16,77.47% -,2.69,-36.45%,1.66%,0.56,353.57,93.91%,0.58,19.03%,-3.30%,0.64,302.50,1936,0.57,Oct 22 AMC,1.64%,86.12K,311.00,"Sep 28, 2000",Yes / Yes,-25.75% 10.01%,"

","54,822",2.81%,ASR
Academy Sports and Outdoors Inc,Consumer Cyclical,Specialty Retail,USA,NASD,RUT,8.85,5.34,1.27%,66.63M,-3.28%,3.15B,7.40,6.39,-0.52%,65.78M,-10.77%,4.69B,1.43,1.07,112.11%,15.06%,-5.90%,370.91M,0.53,-4.12%,-1.55%,5.93,21.50%,5.97B,1.52,10.64%,7.31%,9.91M,-17.89%,31.15,10.46,6.19%,18.42%,61.25 -22.87%,-6.77%,4.52,13.47,-7.00% 33.97%,9.83%,33.34 41.69%,7.29%,0.51 (1.08%),7.69,-4.32% 4.20%,33.03%,3.78%,4.21%,222.24%,0.50 (1.06%),0.79,-17.95%,8.17%,2.08,-,"Sep 11, 2025",0.33,-2.20%,6.21%,42.64,2.18,- -,1.64,-4.75%,-5.32%,1.31,57.80,7.68%,0.89,3.28%,-5.45%,0.97,46.01,22000,0.82,Sep 02 BMO,-1.27%,1.67M,47.24,"Oct 02, 2020",Yes / Yes,-9.49% -0.35%,"

","1,627,444",2.67%,ASO
