Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
APA Corporation,Energy,Oil & Gas E&P,USA,NASD,S&P 500,3.64,9.27,0.54%,370.89M,-5.65%,12.51B,6.62,5.09,0.00%,368.88M,3.56%,2.85B,-,0.89,68.18%,5.99%,3.88%,8.28B,1.51,1.06%,-2.94%,3.19,-13.38%,8.75,3.86,11.28%,20.11%,22.09M,-14.93%,0.23,143.75,-7.00%,185.51%,29.47,46.15,-6.02%,1.03 (3.05%),15.71,145.22%,35.66%,-26.93%,3.30,1.00 (2.97%),0.84,10.03%,47.30%,14.42%,1.02,"Apr 19, 2024",1.02,-14.06%,40.56%,50.14,3.17%,3.04%,2271,2.06,-25.25%,34.48%,2.33,41.14,Yes / Yes,2.02,319.77%,10.82%,1.02,34.40,-8.80%,-16.57%,-12.34%,May 02 BMO,6.92M,33.72,-1.29%,5.39%,-8.31%,"

","7,064,845",-1.98%,APA
A.O. Smith Corp.,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,23.47,3.69,18.96%,121.63M,-1.19%,12.73B,19.97,4.33,-1.06%,119.28M,0.39%,556.60M,2.35,0.99,78.58%,3.30%,7.24%,3.85B,3.30,6.62%,0.61%,4.08,21.68%,12.50,6.92,6.63%,17.01%,3.93M,31.02%,2.47,35.04,10.00%,30.99%,63.88,89.96,4.92%,1.28 (1.48%),21.30,7.40%,27.98%,-3.85%,1.26,1.24 (1.43%),1.06,4.31%,38.30%,35.41%,1.49,"Jan 30, 2024",1.59,149.27%,19.42%,50.09,1.82%,1.63%,12000,0.09,2.63%,14.45%,2.73,86.33,Yes / Yes,0.08,215.66%,33.10%,1.22,86.15,0.22%,1.37%,5.55%,Apr 25 BMO,963.89K,86.50,-1.34%,2.82%,13.63%,"

","1,174,550",0.41%,AOS
Aon plc.,Financial,Insurance Brokers,Ireland,NYSE,S&P 500,24.68,12.48,1.27%,198.60M,-3.45%,61.08B,17.54,17.56,-1.19%,195.79M,-3.83%,2.56B,2.35,5.89,87.99%,0.95%,3.14%,13.40B,4.56,13.73%,-1.56%,1.87,-5.90%,-4.16,-,9.22%,7.69%,1.85M,-4.28%,5.78,53.25,10.50%,714.29%,284.85,347.37,5.83%,2.57 (0.84%),19.19,24.04%,26.11%,-11.33%,0.86,2.46 (0.80%),-,4.62%,91.91%,8.13%,4.82,"Jan 31, 2024",-,2.97%,29.44%,33.66,1.34%,1.46%,50000,-,7.35%,19.13%,2.80,338.00,Yes / Yes,-,-21.46%,19.23%,0.75,311.00,0.56%,-4.47%,7.33%,Apr 26 BMO,992.64K,308.00,-4.79%,-2.61%,-3.99%,"

","742,170",-0.96%,AON
Ansys Inc.,Technology,Software - Application,USA,NASD,"NDX, S&P 500",58.41,5.72,0.43%,86.91M,-2.24%,29.08B,31.67,10.55,-2.58%,86.64M,1.47%,500.41M,6.38,1.90,95.50%,1.72%,-6.59%,2.27B,12.81,8.80%,-0.36%,2.19,9.62%,62.03,5.39,10.23%,7.14%,1.49M,5.60%,9.89,33.80,9.15%,9.76%,258.01,364.31,-7.90%,-,42.04,3.25%,8.01%,-8.26%,1.15,-,2.30,11.95%,87.06%,29.53%,6.63,-,2.30,-4.26%,27.91%,41.16,1.51%,1.75%,6200,0.16,9.90%,22.05%,2.93,353.78,Yes / Yes,0.16,6.44%,0.00%,0.97,340.10,0.95%,6.29%,15.99%,Feb 21 AMC,679.47K,334.20,-2.57%,-1.20%,5.02%,"

","658,645",-1.73%,ANSS
ANI Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,72.15,0.93,18.56%,20.47M,-1.14%,1.41B,13.26,5.04,-8.96%,17.17M,0.98%,17.15M,32.80,0.98,67.31%,1.15%,19.88%,486.82M,2.90,-5.10%,2.76%,1.41,11.04%,21.13,3.16,12.84%,2.24%,0.20M,76.09%,10.49,6.38,2.20%,4.87%,36.99,70.81,21.29%,-,12.81,-6.27%,2.30%,-5.55%,0.80,-,2.81,21.46%,50.43%,80.81%,1.56,-,3.57,130.72%,10.17%,51.45,2.08%,2.05%,642,0.73,53.87%,3.52%,1.40,79.80,Yes / Yes,0.73,113.69%,0.00%,0.68,68.11,5.38%,16.96%,39.71%,Feb 29 BMO,140.20K,66.88,-1.63%,5.38%,15.23%,"

","94,984",-1.81%,ANIP
Angi Inc,Communication Services,Internet Content & Information,USA,NASD,-,-,-0.08,86.60%,82.21M,-4.85%,1.08B,36.00,0.06,-0.02%,67.28M,-20.00%,-40.94M,-,-0.01,12.76%,14.48%,-6.49%,1.44B,0.75,100.00%,-0.36%,11.61,17.39%,2.06,1.05,-,-1.75%,9.74M,3.35%,0.73,2.98,-,-3.15%,1.54,4.18,-13.25%,-,19.00,-,-2.58%,-48.33%,1.96,-,1.88,4.87%,84.60%,39.81%,0.12,-,1.88,68.26%,-2.06%,32.08,3.91%,5.01%,3800,0.54,-23.88%,-2.84%,1.44,4.42,Yes / Yes,0.53,89.59%,-,1.22,2.15,-3.05%,48.45%,-31.96%,Feb 13 AMC,839.25K,2.16,-13.11%,-16.74%,-13.35%,"

","1,024,173",0.47%,ANGI
Abercrombie & Fitch Co.,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,17.98,6.22,2.78%,50.50M,-7.42%,5.71B,13.81,8.10,-20.31%,49.61M,-11.22%,328.12M,1.00,1.53,107.78%,8.85%,13.61%,4.28B,1.33,22.06%,-5.09%,2.63,81.84%,20.50,5.46,5.60%,11.54%,4.39M,336.84%,17.65,6.33,18.00%,37.93%,21.74,140.28,26.76%,-,11.52,41.99%,17.23%,-20.28%,1.59,-,1.10,4.27%,59.62%,414.52%,5.64,"Mar 05, 2020",1.59,7633.41%,11.29%,37.54,4.10%,4.68%,31700,1.01,15.76%,7.67%,2.50,137.30,Yes / Yes,0.84,296.47%,0.00%,0.61,116.47,1.67%,4.87%,21.09%,Mar 06 BMO,1.67M,111.83,-11.05%,-8.22%,44.39%,"

","1,025,617",-3.98%,ANF
Arista Networks Inc,Technology,Computer Hardware,USA,NYSE,S&P 500,41.23,6.58,18.31%,312.25M,-8.86%,84.79B,31.63,8.58,-1.70%,255.42M,-3.38%,2.09B,2.13,1.74,69.44%,1.12%,7.74%,5.86B,14.47,7.93%,1.40%,1.14,41.36%,23.12,11.73,14.48%,-,2.87M,68.03%,16.02,16.93,19.40%,-,131.68,307.74,15.16%,-,42.40,45.36%,28.74%,-11.87%,1.11,-,3.31,23.55%,61.95%,105.97%,11.16,-,4.39,52.73%,38.52%,41.16,3.49%,3.33%,4023,0.01,42.37%,35.62%,1.89,298.83,Yes / Yes,0.01,42.04%,0.00%,2.29,296.58,0.42%,22.09%,20.77%,May 07 AMC,2.51M,271.22,-7.75%,-3.54%,22.71%,"

","5,734,750",-8.55%,ANET
Andersons Inc.,Consumer Defensive,Food Distribution,USA,NASD,RUT,19.52,2.95,5.27%,33.79M,0.12%,1.95B,14.80,3.88,-7.41%,32.05M,5.60%,101.19M,2.44,0.23,89.25%,2.13%,9.54%,14.75B,0.13,0.85%,-0.96%,3.87,10.85%,37.96,1.51,31.03%,2.39%,0.68M,39.82%,19.03,3.02,8.00%,8.16%,35.69,58.84,-0.05%,0.76 (1.32%),2.44,15.08%,5.39%,-2.26%,0.69,0.75 (1.30%),1.00,49.18%,5.52%,61.14%,1.41,"Mar 28, 2024",1.72,-22.72%,2.19%,57.72,2.71%,2.32%,2334,0.54,-14.86%,0.69%,1.00,67.50,Yes / Yes,0.46,473.08%,25.31%,1.31,58.48,-24.63%,50.51%,-31.31%,Feb 20 AMC,176.66K,57.51,2.20%,5.38%,10.54%,"

","231,088",-1.66%,ANDE
Autonation Inc.,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,-,6.80,22.66,34.61%,41.64M,-2.75%,6.42B,7.54,20.43,-5.82%,27.26M,0.07%,1.02B,0.28,4.30,60.33%,10.97%,9.03%,26.95B,0.24,-16.67%,-2.56%,6.59,10.30%,53.10,2.90,6.57%,8.97%,2.99M,16.93%,1.80,85.53,24.70%,47.91%,123.81,182.08,2.62%,-,-,39.29%,17.16%,-15.36%,1.23,-,0.23,5.25%,18.22%,24.47%,3.90,-,0.77,-6.59%,5.61%,45.67,2.09%,2.16%,25300,2.12,-0.13%,3.79%,2.00,170.60,Yes / Yes,1.69,-11.84%,0.00%,1.06,153.37,1.29%,2.73%,1.05%,Apr 26 BMO,453.78K,154.11,-3.85%,1.67%,3.43%,"

","482,914",0.48%,AN
Amazon.com Inc.,Consumer Cyclical,Internet Retail,USA,NASD,"DJIA, NDX, S&P 500",64.41,2.89,11.10%,10.38B,0.57%,1933.41B,34.54,5.39,-4.19%,9.23B,5.42%,30.43B,2.11,0.83,61.99%,0.76%,19.94%,574.78B,3.36,43.95%,0.60%,1.65,41.19%,19.44,9.57,29.08%,6.14%,70.55M,90.26%,8.40,22.15,30.50%,17.49%,97.71,189.77,22.50%,-,60.01,23.55%,9.02%,-1.92%,1.15,-,0.84,20.20%,46.98%,90.50%,3.54,-,1.05,1200.67%,6.54%,63.35,1.82%,1.80%,1525000,0.77,11.83%,5.29%,1.23,210.18,Yes / Yes,0.67,3608.52%,0.00%,0.90,189.05,2.43%,25.85%,13.91%,Feb 01 AMC,42.70M,186.13,3.06%,6.16%,25.65%,"

","38,509,373",-1.54%,AMZN
America Movil S.A.B.DE C.V. ADR,Communication Services,Telecom Services,Mexico,NYSE,-,13.44,1.34,0.01%,3.12B,-3.17%,56.12B,8.91,2.02,0.00%,3.11B,-7.20%,4.23B,1.11,0.37,6.41%,0.18%,-2.17%,46.02B,1.22,9.93%,-2.41%,3.87,5.99%,6.93,2.60,25.19%,4.82%,5.65M,-15.77%,0.51,35.73,12.07%,20.70%,15.99,23.07,-2.54%,0.77 (4.29%),11.98,10.52%,8.87%,-21.76%,0.95,0.27 (1.51%),0.61,-2.29%,42.60%,12.85%,0.41,"Jul 13, 2023",0.65,10.18%,21.40%,40.06,2.27%,2.20%,176063,1.71,7.76%,9.18%,1.71,22.22,Yes / Yes,1.20,50.09%,-,0.55,18.53,-3.97%,6.26%,4.13%,Apr 16 AMC,1.46M,18.05,-3.49%,-2.64%,-2.91%,"

","797,707",-2.59%,AMX
American Woodmark Corp.,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NASD,RUT,13.25,7.25,1.25%,16.64M,-5.67%,1.52B,10.55,9.10,-2.05%,15.65M,1.47%,119.56M,0.41,1.78,96.30%,2.30%,5.62%,1.88B,0.81,12.91%,-0.63%,3.24,21.67%,56.72,1.69,5.81%,7.62%,0.36M,90.89%,6.17,15.56,32.24%,13.74%,47.98,104.28,3.41%,-,7.86,8.30%,8.67%,-7.92%,1.73,-,1.27,11.06%,20.82%,100.13%,2.90,"Jun 09, 2011",2.14,55.02%,8.69%,44.04,2.45%,2.76%,8800,0.57,-10.13%,6.38%,2.75,108.75,Yes / Yes,0.54,49.25%,0.00%,1.33,97.22,6.98%,29.38%,-12.19%,Feb 29 AMC,111.39K,96.02,-3.14%,-0.46%,15.81%,"

","148,146",-1.23%,AMWD
AMTD IDEA Group ADR,Financial,Asset Management,Hong Kong,NYSE,-,0.81,2.24,-,39.01M,9.64%,71.00M,-,-,-,24.01M,4.00%,143.60M,-,-,0.86%,0.15%,3.41%,216.22M,0.33,-,-46.29%,0.77,-49.44%,28.43,0.06,-,9.82%,0.04M,-63.45%,4.14,0.44,-,14.38%,1.65,5.49,1.11%,-,-,-,10.45%,-66.85%,0.49,-,-,-,87.29%,10.30%,0.09,"Aug 06, 2020",-,-46.18%,74.04%,56.66,9.28%,4.40%,-,0.30,63.11%,66.42%,1.00,54.09,No / Yes,0.24,-,-,1.09,1.84,-,-,-0.58%,-,48.31K,1.82,4.60%,5.01%,-34.13%,"

","52,574",-1.09%,AMTD
American Tower Corp.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,56.42,3.18,0.64%,466.30M,-5.77%,83.57B,24.52,7.31,-1.39%,463.39M,-11.44%,1.48B,12.08,1.75,94.91%,1.10%,-13.70%,11.14B,7.50,127.84%,-0.40%,2.09,8.20%,9.00,19.90,0.87%,2.23%,5.10M,-15.18%,4.49,39.92,4.67%,30.36%,154.58,219.10,-16.99%,6.49 (3.62%),28.58,2.77%,3.13%,-18.21%,0.68,8.07 (4.50%),-,8.57%,43.05%,15.93%,4.31,"Dec 27, 2023",-,-17.41%,31.15%,30.41,2.35%,1.84%,5643,11.23,4.04%,13.31%,1.52,231.12,Yes / Yes,10.28,112.37%,203.14%,1.57,178.64,1.79%,-80.90%,3.02%,Apr 30 BMO,2.45M,179.20,-7.02%,-7.79%,-5.76%,"

","3,838,924",0.31%,AMT
Amerisafe Inc,Financial,Insurance - Specialty,USA,NASD,RUT,14.78,3.23,1.62%,19.14M,0.40%,914.13M,19.20,2.49,0.00%,18.83M,-7.91%,62.11M,1.48,0.70,98.26%,1.64%,3.06%,306.85M,2.98,-8.97%,-0.66%,2.25,-0.08%,15.28,3.12,-6.12%,5.49%,0.31M,-0.43%,-,-,10.00%,20.37%,45.34,54.80,2.09%,1.48 (3.10%),31.21,-2.75%,21.22%,-12.85%,0.33,1.39 (2.91%),-,-3.97%,-,5.34%,0.86,"Mar 07, 2024",0.50,12.14%,25.20%,35.75,1.48%,1.64%,350,0.00,4.11%,20.24%,2.50,54.00,Yes / Yes,0.00,-7.74%,42.10%,0.88,47.52,6.28%,4.55%,0.45%,Apr 24 AMC,137.95K,47.76,-2.84%,-4.89%,-1.91%,"

","121,369",0.51%,AMSF
Amneal Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-0.31,63.79%,306.56M,-9.80%,1.70B,8.40,0.66,0.00%,111.72M,2.22%,-83.99M,-,0.09,24.70%,2.15%,1.28%,2.39B,0.71,-8.93%,-0.43%,1.60,31.43%,0.06,85.55,12.69%,-2.31%,2.40M,315.04%,0.32,17.18,-1.50%,-52.79%,1.33,6.46,-9.06%,-,12.49,-23.74%,-3.30%,-14.55%,1.36,-,0.94,7.85%,35.79%,315.04%,0.29,-,1.63,63.98%,10.99%,41.95,5.43%,5.16%,7850,139.06,8.20%,-3.51%,2.00,7.31,Yes / Yes,127.55,-1315.38%,-,1.46,5.69,-2.83%,55.21%,1.18%,May 03 BMO,1.50M,5.52,-6.91%,-3.30%,19.45%,"

","2,184,809",-2.99%,AMRX
Ameresco Inc.,Industrials,Engineering & Construction,USA,NYSE,RUT,17.83,1.17,39.10%,34.28M,-7.02%,1.09B,10.59,1.98,0.44%,31.84M,1.50%,62.36M,0.66,-0.10,61.60%,15.63%,-19.41%,1.37B,0.80,8.16%,-0.38%,8.87,-41.07%,17.25,1.21,44.94%,1.89%,4.98M,-54.02%,2.71,7.72,27.20%,7.23%,17.55,63.19,-33.94%,-,-,7.63%,2.95%,-66.89%,1.58,-,1.17,14.48%,17.45%,19.20%,1.54,-,1.19,-34.78%,6.13%,44.47,5.96%,6.26%,1503,1.72,-24.65%,4.54%,1.62,35.80,Yes / Yes,1.34,88.88%,0.00%,1.16,22.64,10.35%,16.55%,33.05%,May 07 AMC,561.49K,20.92,-4.95%,-2.86%,-37.67%,"

","653,791",-7.60%,AMRC
Alpha Metallurgical Resources Inc,Basic Materials,Coking Coal,USA,NYSE,RUT,6.73,48.71,16.97%,12.94M,5.30%,4.26B,10.36,31.62,-12.51%,10.80M,4.42%,721.96M,-,10.31,84.81%,12.99%,-9.63%,3.47B,1.23,-28.29%,-13.13%,5.54,30.87%,121.65,2.69,-11.93%,30.60%,1.40M,102.32%,20.62,15.90,-,48.07%,132.72,452.00,-3.31%,-,6.72,14.06%,45.57%,-27.50%,1.39,1.50 (0.46%),2.64,19.00%,27.20%,146.92%,14.56,"Nov 30, 2023",3.38,-37.88%,24.86%,48.73,3.67%,4.08%,4160,0.01,-15.36%,20.80%,2.33,362.00,Yes / Yes,0.01,-3.64%,3.93%,0.65,328.44,20.50%,45.81%,16.58%,Feb 26 BMO,253.17K,327.71,3.27%,-7.38%,19.63%,"

","164,592",-0.22%,AMR
Altus Power Inc,Utilities,Utilities - Renewable,USA,NYSE,RUT,-,-0.06,51.66%,159.00M,-8.87%,669.73M,22.71,0.19,-0.34%,76.89M,-29.60%,-9.35M,-,-0.06,47.08%,10.74%,-29.95%,155.16M,4.32,1.24%,7.22%,7.49,-17.93%,2.81,1.50,412.88%,-0.50%,8.26M,-13.20%,1.30,3.25,-,-2.15%,4.08,7.28,-38.36%,-,-,-,-0.52%,-42.17%,0.89,-,2.15,31.42%,44.49%,3.19%,0.31,"Aug 03, 2015",2.15,-116.85%,15.77%,31.69,5.50%,6.60%,93,3.11,53.38%,-6.03%,1.00,8.00,Yes / Yes,3.01,-139.95%,-,0.87,4.41,-21.92%,-1365.52%,27.75%,Mar 14 AMC,1.10M,4.21,-11.22%,-26.84%,-27.03%,"

","954,540",-4.54%,AMPS
Amplitude Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.78,45.23%,85.63M,-2.21%,1.22B,82.19,0.12,-0.14%,65.95M,-8.72%,-90.36M,-,0.01,34.90%,2.74%,-18.72%,276.28M,4.43,46.42%,1.10%,3.84,-6.27%,2.46,4.14,40.71%,-21.33%,1.81M,-8.30%,2.68,3.79,-,-30.65%,8.50,14.42,-20.13%,-,50.25,-23.96%,-30.29%,-29.54%,1.37,-,2.79,42.83%,73.97%,19.53%,0.32,-,2.79,7.51%,-34.16%,29.93,1.80%,2.78%,675,0.03,16.05%,-32.71%,3.00,12.38,Yes / Yes,0.01,26.86%,-,0.72,10.35,-0.14%,24.61%,9.42%,Feb 20 AMC,470.33K,10.16,-6.06%,-14.11%,-12.22%,"

","338,058",-1.84%,AMPL
Amphastar Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,15.31,2.59,28.07%,48.07M,-5.19%,1.91B,9.51,4.17,-3.33%,34.59M,-9.02%,137.54M,0.68,0.78,68.25%,10.62%,-26.67%,644.39M,2.96,8.75%,-2.10%,8.35,-18.24%,13.30,2.98,15.41%,12.20%,3.67M,0.64%,5.39,7.35,22.60%,23.55%,35.62,67.66,-35.94%,-,13.11,-,10.93%,-41.44%,0.85,-,1.70,17.24%,53.38%,11.23%,1.23,-,2.17,50.98%,30.99%,25.54,2.23%,2.34%,1761,0.98,29.14%,21.34%,1.83,62.60,Yes / Yes,0.97,4.03%,0.00%,0.89,40.15,2.70%,-3.25%,31.91%,Feb 28 AMC,440.04K,39.62,-7.14%,-17.03%,-24.50%,"

","392,129",-1.32%,AMPH
Ameriprise Financial Inc,Financial,Asset Management,USA,NYSE,S&P 500,17.45,23.71,0.27%,100.17M,-4.85%,41.45B,10.96,37.75,-29.64%,99.92M,-0.73%,2.56B,0.99,8.20,85.67%,0.90%,9.37%,16.14B,2.57,17.60%,-1.49%,1.87,25.61%,47.21,8.76,8.51%,1.53%,0.90M,35.66%,75.50,5.48,17.60%,61.28%,279.85,440.67,8.92%,5.75 (1.39%),7.01,10.79%,24.28%,-6.12%,1.35,5.40 (1.31%),-,4.72%,54.64%,47.83%,7.11,"Feb 08, 2024",-,5.51%,22.09%,39.79,1.82%,1.66%,13800,1.29,12.13%,15.83%,2.13,462.33,Yes / Yes,1.23,-19.57%,22.35%,1.27,422.48,6.47%,-6.48%,13.43%,Apr 22 AMC,481.95K,413.70,-3.82%,0.14%,13.77%,"

","612,254",-2.08%,AMP
AMN Healthcare Services Inc.,Healthcare,Medical Care Facilities,USA,NYSE,RUT,10.71,5.29,0.62%,37.81M,-2.33%,2.15B,12.36,4.58,8.36%,37.65M,-4.70%,210.68M,0.55,0.96,103.86%,10.17%,-25.92%,3.79B,0.57,-52.98%,1.68%,4.70,-26.58%,21.99,2.58,18.69%,6.96%,3.83M,-34.46%,1.45,39.02,19.35%,22.47%,53.77,112.44,-24.37%,-,7.99,12.95%,9.69%,-49.64%,0.22,-,1.28,16.41%,28.89%,5.32%,2.47,-,1.28,-46.35%,8.93%,38.26,3.71%,4.00%,3585,1.62,-27.73%,5.56%,2.10,74.86,Yes / Yes,1.61,-82.61%,0.00%,0.94,57.16,1.88%,5.38%,-27.30%,May 09 AMC,815.76K,56.63,-7.10%,-10.77%,-27.37%,"

","768,297",-0.93%,AMN
Amylyx Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,2.98,0.70,29.83%,67.71M,-19.85%,142.34M,-,-1.32,-0.14%,47.57M,-38.95%,49.27M,-,-0.00,89.44%,12.63%,-87.05%,380.79M,0.37,-328.33%,32.53%,1.94,-88.62%,6.40,0.33,17.10%,10.84%,6.01M,-92.87%,5.48,0.38,-,12.73%,2.25,31.77,-85.73%,-,13.33,-,11.32%,-93.39%,-0.88,-,5.20,2300.59%,93.03%,-6.67%,0.54,"Mar 28, 2018",5.66,130.51%,10.19%,19.60,10.03%,8.12%,384,0.01,1612.94%,12.94%,2.71,4.25,Yes / Yes,0.00,110.48%,0.00%,0.91,2.29,1.39%,-69.27%,395.54%,Feb 22 BMO,3.10M,2.10,-23.98%,-79.37%,-86.90%,"

","2,821,953",-8.30%,AMLX
AMKOR Technology Inc.,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,22.23,1.46,53.37%,245.89M,5.03%,7.96B,13.87,2.33,-0.09%,114.66M,-2.15%,359.81M,-,0.11,43.37%,2.71%,6.62%,6.50B,1.22,8.08%,-1.85%,3.32,38.87%,16.11,2.01,47.91%,5.29%,3.11M,34.87%,6.49,4.99,-10.85%,9.43%,17.58,37.00,-2.71%,0.34 (1.07%),15.29,22.39%,7.02%,-12.51%,1.96,0.31 (0.95%),2.02,9.46%,14.50%,84.12%,1.25,"Mar 11, 2024",2.31,-53.21%,7.23%,51.57,3.98%,3.25%,28700,0.35,-8.30%,5.53%,2.00,36.34,Yes / Yes,0.29,-28.60%,20.87%,0.86,33.55,4.43%,17.24%,-8.10%,Apr 29 AMC,935.64K,32.37,1.99%,1.99%,14.47%,"

","800,089",-3.52%,AMKR
Assetmark Financial Holdings Inc,Financial,Asset Management,USA,NYSE,RUT,21.87,1.65,70.77%,74.37M,4.54%,2.69B,12.75,2.83,-0.05%,21.75M,1.38%,123.12M,0.68,0.61,29.00%,1.06%,20.56%,708.50M,3.79,15.22%,-6.86%,1.13,46.71%,17.04,2.12,6.87%,7.66%,0.23M,16.89%,3.37,10.72,32.26%,10.29%,22.92,37.54,20.60%,-,15.64,26.19%,8.88%,-3.78%,1.10,-,3.84,14.44%,44.98%,57.59%,0.91,-,3.84,18.56%,29.33%,56.31,3.91%,2.32%,990,0.10,14.59%,17.38%,1.40,36.85,Yes / Yes,0.09,34.21%,0.00%,1.08,36.87,-1.56%,2.79%,-3.63%,Feb 21 AMC,204.27K,36.12,1.55%,5.58%,23.72%,"

","219,728",-2.03%,AMK
American Homes 4 Rent,Real Estate,REIT - Residential,USA,NYSE,-,35.27,1.01,8.09%,364.30M,-1.19%,13.02B,55.65,0.64,-0.37%,336.50M,-3.50%,365.14M,5.26,0.15,89.03%,4.14%,-0.64%,1.64B,7.92,-41.66%,-2.91%,3.70,1.20%,19.09,1.86,8.44%,3.05%,13.92M,9.82%,0.61,58.68,6.70%,5.63%,31.36,37.97,-1.11%,1.01 (2.85%),21.27,66.18%,3.48%,-6.35%,0.70,0.92 (2.59%),-,8.97%,28.47%,13.39%,0.64,"Mar 14, 2024",-,41.21%,21.47%,43.60,1.73%,1.53%,1725,0.64,9.07%,22.22%,1.82,39.76,Yes / Yes,0.50,-14.76%,87.35%,0.40,36.09,-0.54%,55.56%,7.05%,May 02 AMC,3.77M,35.56,-1.69%,-0.72%,0.11%,"

","1,488,065",-1.47%,AMH
AMGEN Inc.,Healthcare,Drug Manufacturers - General,USA,NASD,"DJIA, NDX, S&P 500",21.41,12.48,0.25%,535.40M,-0.99%,143.24B,12.70,21.05,-0.89%,534.60M,-3.16%,6.72B,4.08,3.91,78.04%,1.96%,-11.82%,28.01B,5.11,4.67%,-1.47%,3.57,-5.75%,11.64,22.96,7.85%,8.28%,10.47M,7.13%,20.42,13.09,5.25%,135.79%,211.71,329.72,-7.20%,9.29 (3.48%),19.46,-0.22%,9.58%,-18.94%,0.60,8.64 (3.23%),1.13,3.42%,69.83%,26.25%,5.26,"May 16, 2024",1.65,3.15%,29.34%,38.68,1.26%,1.75%,26700,10.50,7.35%,23.98%,2.29,306.66,Yes / Yes,10.25,-52.62%,68.24%,0.73,270.00,0.15%,2.58%,20.42%,May 02 AMC,2.94M,267.28,-2.63%,-5.65%,-1.14%,"

","2,139,865",-1.01%,AMGN
Affiliated Managers Group Inc.,Financial,Asset Management,USA,NYSE,-,9.35,17.34,2.00%,33.20M,-2.24%,5.32B,6.50,24.94,0.00%,32.14M,0.71%,673.00M,0.79,5.23,97.64%,1.34%,9.75%,2.19B,2.43,14.08%,-2.50%,1.90,23.77%,108.07,1.50,12.23%,7.50%,0.43M,16.58%,38.87,4.17,11.77%,19.74%,120.22,169.65,7.10%,0.04 (0.03%),6.24,30.93%,10.69%,-4.41%,1.31,0.04 (0.02%),-,-2.05%,97.20%,34.89%,2.83,"Feb 14, 2024",-,-36.16%,37.35%,46.99,1.75%,1.54%,4000,0.77,-7.69%,30.72%,2.00,189.43,Yes / Yes,0.76,-70.43%,0.23%,1.46,166.17,-4.24%,13.68%,-13.83%,Feb 05 BMO,227.07K,162.17,-1.50%,1.57%,12.42%,"

","331,173",-2.41%,AMG
Amedisys Inc.,Healthcare,Medical Care Facilities,USA,NASD,-,-,-0.31,2.54%,32.67M,-0.86%,3.00B,18.36,5.01,0.00%,31.84M,-1.45%,-9.75M,-,1.02,95.08%,7.82%,-1.84%,2.24B,1.34,6.14%,3.93%,8.86,-0.91%,32.65,2.81,9.67%,-0.48%,2.49M,15.13%,4.46,20.58,1.84%,-0.92%,73.10,96.44,-3.32%,-,22.82,-,-0.65%,-4.70%,0.85,-,1.05,6.29%,37.75%,25.72%,0.82,-,1.05,-108.25%,7.86%,38.17,0.84%,0.90%,19000,0.46,0.59%,-0.44%,2.45,100.88,Yes / Yes,0.40,-39.65%,-,0.56,92.27,0.60%,-8.89%,1.55%,Feb 21 AMC,281.13K,91.90,-0.67%,-1.36%,-1.30%,"

","157,142",-0.40%,AMED
