Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Amazon.com Inc.,Consumer Cyclical,Internet Retail,USA,NASD,"DJIA, NDX, S&P 500",60.10,2.89,11.09%,10.38B,-3.10%,1805.68B,32.25,5.39,-4.18%,9.24B,-2.60%,30.43B,1.97,0.84,61.98%,0.82%,10.09%,574.78B,3.14,44.52%,0.60%,1.80,35.09%,19.44,8.93,28.51%,6.14%,75.73M,69.32%,8.39,20.69,30.50%,17.49%,101.15,189.77,14.30%,-,56.05,23.55%,9.02%,-8.48%,1.16,-,0.84,20.20%,46.98%,71.70%,4.36,-,1.05,1200.67%,6.54%,39.95,2.97%,2.19%,1525000,0.77,11.83%,5.29%,1.22,211.45,Yes / Yes,0.67,3608.52%,0.00%,1.12,176.59,2.43%,25.85%,13.91%,Apr 30 AMC,42.19M,173.67,-4.49%,-2.16%,15.45%,"

","47,336,800",-1.65%,AMZN
America Movil S.A.B.DE C.V. ADR,Communication Services,Telecom Services,Mexico,NYSE,-,16.84,1.09,0.01%,3.12B,3.10%,56.90B,9.60,1.91,0.00%,3.11B,0.22%,3.40B,1.40,0.34,6.42%,0.19%,2.58%,46.79B,1.22,8.74%,-2.42%,4.16,8.67%,6.59,2.78,24.33%,3.69%,5.80M,-13.76%,0.53,34.61,12.07%,17.17%,15.99,23.07,-1.19%,0.72 (3.96%),11.02,10.52%,6.39%,-20.68%,0.94,0.27 (1.49%),0.63,-2.29%,42.27%,14.41%,0.47,"Jul 13, 2023",0.68,-12.78%,20.96%,48.05,2.81%,2.50%,176063,1.98,7.30%,7.28%,1.71,22.24,Yes / Yes,1.60,-50.04%,-,1.30,18.31,1.00%,-31.13%,6.84%,Apr 17 AMC,1.39M,18.30,-0.76%,-1.70%,-0.71%,"

","1,810,414",-0.05%,AMX
American Woodmark Corp.,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NASD,RUT,12.65,7.25,1.25%,16.64M,1.74%,1.45B,10.07,9.10,-2.05%,15.65M,-8.89%,119.56M,0.39,1.78,96.20%,2.38%,-0.05%,1.88B,0.77,12.91%,-0.63%,3.15,33.86%,56.72,1.62,5.81%,7.62%,0.37M,85.01%,6.17,14.85,32.24%,13.74%,47.98,104.28,-1.27%,-,7.50,8.30%,8.67%,-12.09%,1.73,-,1.27,11.06%,20.82%,91.06%,2.86,"Jun 09, 2011",2.14,55.02%,8.69%,39.68,2.96%,2.78%,8800,0.57,-10.13%,6.38%,2.75,108.75,Yes / Yes,0.54,49.25%,0.00%,0.87,92.17,6.98%,29.38%,-12.19%,Feb 29 AMC,118.02K,91.67,-5.09%,-4.83%,9.48%,"

","102,816",-0.54%,AMWD
AMTD IDEA Group ADR,Financial,Asset Management,Hong Kong,NYSE,-,0.77,2.24,-,39.01M,-1.71%,67.10M,-,-,-,24.01M,-1.15%,143.60M,-,-,0.86%,0.29%,4.24%,216.22M,0.31,-,-46.29%,1.39,-34.85%,28.43,0.06,-,9.82%,0.07M,-65.25%,4.14,0.42,-,14.38%,1.65,5.49,-4.45%,-,-,-,10.45%,-68.67%,0.48,-,-,-,87.29%,4.24%,0.09,"Aug 06, 2020",-,-46.18%,74.04%,47.50,5.62%,5.29%,-,0.30,63.11%,66.42%,1.00,54.09,No / Yes,0.24,-,-,0.57,1.77,-,-,-0.58%,-,50.42K,1.72,-1.76%,-1.06%,-34.52%,"

","28,701",-2.82%,AMTD
American Tower Corp.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,54.44,3.18,0.64%,466.30M,1.11%,80.74B,23.64,7.32,-1.38%,463.99M,-10.92%,1.48B,3.40,1.76,94.51%,1.00%,-13.64%,11.14B,7.24,128.92%,-0.40%,1.84,5.92%,9.00,19.20,0.49%,2.23%,4.64M,-14.30%,4.48,38.57,16.02%,30.36%,154.58,219.10,-19.91%,6.52 (3.77%),27.61,2.77%,3.13%,-21.09%,0.70,6.51 (3.77%),-,8.57%,43.05%,11.85%,3.79,"Dec 27, 2023",-,-17.41%,31.15%,30.29,1.62%,1.99%,5643,11.23,4.04%,13.31%,1.59,228.82,Yes / Yes,10.28,112.37%,203.14%,0.69,173.35,1.79%,-80.90%,3.02%,Apr 30 BMO,2.52M,172.90,-5.47%,-9.36%,-8.64%,"

","1,731,493",-0.26%,AMT
Amerisafe Inc,Financial,Insurance - Specialty,USA,NASD,RUT,14.27,3.21,1.62%,19.14M,-8.38%,876.99M,18.71,2.45,0.00%,18.83M,-7.23%,61.69M,1.43,0.62,98.31%,1.79%,-5.33%,308.90M,2.84,-9.40%,-0.66%,2.37,-5.37%,15.28,3.00,-7.09%,5.40%,0.34M,-7.02%,-,-,10.00%,20.37%,45.34,54.80,-2.05%,1.48 (3.23%),29.94,-2.75%,21.08%,-16.39%,0.32,1.39 (3.03%),-,-3.97%,-,1.06%,1.24,"Mar 07, 2024",0.33,11.03%,24.78%,32.28,3.55%,2.10%,350,0.00,3.79%,19.97%,2.50,54.00,Yes / Yes,0.00,-2.26%,42.10%,2.01,50.92,-6.19%,-1.72%,2.61%,Apr 24 AMC,142.78K,45.82,-6.43%,-8.86%,-5.93%,"

","287,241",-10.02%,AMSF
Amneal Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-0.31,63.79%,306.56M,10.07%,1.82B,8.98,0.66,0.00%,111.72M,0.85%,-83.99M,-,0.09,24.85%,2.51%,7.86%,2.39B,0.76,-8.93%,-0.43%,1.82,47.50%,0.06,91.44,12.69%,-2.31%,2.80M,245.03%,0.32,18.37,-1.50%,-52.79%,1.64,6.46,-2.80%,-,13.35,-23.74%,-3.30%,-8.67%,1.34,-,0.94,7.85%,35.79%,258.66%,0.29,-,1.63,63.98%,10.99%,55.69,5.15%,4.82%,7850,139.06,8.20%,-3.51%,2.00,7.31,Yes / Yes,127.55,-1315.38%,-,2.23,6.05,-2.83%,55.21%,1.18%,May 03 BMO,1.54M,5.90,2.76%,3.41%,24.56%,"

","3,428,180",-2.48%,AMRX
Ameresco Inc.,Industrials,Engineering & Construction,USA,NYSE,RUT,17.88,1.17,39.10%,34.28M,13.04%,1.10B,11.09,1.89,0.44%,31.84M,1.80%,62.36M,0.66,-0.12,61.46%,15.57%,-8.98%,1.37B,0.80,7.67%,-0.38%,9.10,-29.43%,17.25,1.22,39.50%,1.89%,4.96M,-51.81%,2.71,7.75,27.20%,7.23%,17.55,63.19,-33.75%,-,-,7.63%,2.95%,-66.80%,1.60,-,1.17,14.48%,17.45%,19.54%,1.38,-,1.19,-34.78%,6.13%,49.75,6.26%,6.33%,1503,1.72,-24.65%,4.54%,1.62,35.50,Yes / Yes,1.34,88.88%,0.00%,0.58,21.29,10.35%,16.55%,33.05%,May 07 AMC,544.33K,20.98,-3.54%,-0.79%,-35.05%,"

","314,729",-1.46%,AMRC
Alpha Metallurgical Resources Inc,Basic Materials,Coking Coal,USA,NYSE,RUT,7.00,48.71,16.41%,12.94M,1.15%,4.44B,10.79,31.62,-12.86%,10.87M,8.43%,721.96M,-,10.82,84.53%,12.56%,-9.89%,3.47B,1.28,-35.76%,-13.13%,5.49,56.27%,121.65,2.80,-1.69%,30.60%,1.37M,132.47%,20.62,16.55,-,48.07%,132.72,452.00,0.64%,-,7.00,14.06%,45.57%,-24.54%,1.40,1.50 (0.44%),2.64,19.00%,27.20%,157.01%,15.90,"Nov 30, 2023",3.38,-37.88%,24.86%,54.40,4.67%,4.36%,4160,0.01,-15.36%,20.80%,2.33,358.50,Yes / Yes,0.01,-3.64%,3.93%,1.19,324.31,20.50%,45.81%,16.58%,May 06 BMO,248.49K,341.10,4.74%,-1.17%,21.13%,"

","296,211",5.18%,AMR
Altus Power Inc,Utilities,Utilities - Renewable,USA,NYSE,RUT,-,-0.06,51.73%,159.00M,-6.74%,575.53M,20.13,0.18,-0.33%,77.17M,-19.28%,-9.35M,-,-0.07,46.83%,10.58%,-36.06%,155.16M,3.71,-15.61%,7.22%,7.21,-30.77%,2.81,1.28,357.82%,-0.50%,8.16M,-22.58%,1.29,2.79,-,-2.15%,3.57,7.28,-47.29%,-,-,-,-0.52%,-50.55%,0.97,-,2.15,31.42%,44.49%,0.98%,0.28,"Aug 03, 2015",2.15,-116.85%,15.77%,30.07,6.43%,5.62%,93,3.11,53.38%,-6.03%,1.00,7.67,Yes / Yes,3.01,-139.95%,-,1.71,3.68,-21.92%,-1365.52%,27.75%,May 09 AMC,1.13M,3.60,-16.46%,-33.22%,-36.73%,"

","1,933,289",-2.17%,AMPS
Amplitude Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.78,45.51%,85.63M,3.81%,1.21B,79.44,0.12,-0.13%,66.92M,-9.41%,-90.36M,-,0.01,34.22%,2.56%,-26.72%,276.28M,4.37,46.42%,1.10%,3.69,-6.30%,2.46,4.00,40.71%,-21.33%,1.71M,-11.29%,2.63,3.74,-,-30.65%,8.50,14.42,-22.80%,-,49.53,-23.96%,-30.29%,-31.90%,1.37,-,2.79,42.83%,73.97%,15.53%,0.31,-,2.79,7.51%,-34.16%,36.17,2.93%,2.48%,675,0.03,16.05%,-32.71%,3.00,12.12,Yes / Yes,0.01,26.86%,-,0.54,9.91,-0.14%,24.61%,9.42%,May 09 AMC,463.47K,9.82,-3.53%,-12.03%,-14.76%,"

","249,927",-0.91%,AMPL
Amphastar Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,15.78,2.59,28.07%,48.07M,5.64%,2.00B,9.80,4.17,-3.28%,35.15M,-5.51%,137.54M,0.70,0.78,67.64%,11.00%,-23.31%,644.39M,3.10,9.00%,-2.06%,8.83,-9.97%,13.30,3.07,15.14%,12.20%,3.87M,3.95%,5.30,7.70,22.60%,23.55%,35.62,67.66,-33.99%,-,13.73,-,10.93%,-39.65%,0.85,-,1.70,17.24%,53.38%,14.63%,1.19,-,2.17,50.98%,30.99%,42.54,2.34%,2.59%,1761,0.98,29.14%,21.34%,1.83,62.60,Yes / Yes,0.97,4.03%,0.00%,0.54,41.00,2.70%,-3.25%,31.91%,Feb 28 AMC,437.65K,40.83,-0.74%,-9.91%,-21.07%,"

","236,143",-0.41%,AMPH
Ameriprise Financial Inc,Financial,Asset Management,USA,NYSE,S&P 500,13.99,29.38,0.27%,100.17M,-0.42%,41.17B,10.79,38.08,-29.64%,99.92M,-4.71%,3.13B,0.79,8.56,85.52%,0.83%,4.99%,16.61B,2.48,17.83%,-1.49%,1.69,31.08%,47.21,8.70,9.26%,1.81%,0.83M,41.69%,71.92,5.71,17.60%,69.36%,279.85,440.67,8.18%,5.78 (1.41%),6.96,10.79%,30.10%,-6.75%,1.35,5.40 (1.31%),-,4.72%,54.28%,46.83%,8.62,"Feb 08, 2024",-,49.06%,25.83%,42.61,2.85%,1.98%,13800,1.17,13.82%,18.84%,2.13,460.33,Yes / Yes,1.13,149.54%,22.35%,1.22,412.86,4.20%,2.32%,12.05%,Apr 22 AMC,492.65K,410.91,-3.03%,-1.48%,11.86%,"

","599,286",-0.47%,AMP
AMN Healthcare Services Inc.,Healthcare,Medical Care Facilities,USA,NYSE,RUT,10.64,5.29,0.62%,37.81M,-0.09%,2.13B,12.54,4.49,8.36%,37.65M,-8.95%,210.68M,0.55,0.95,103.67%,10.40%,-25.15%,3.79B,0.56,-53.67%,1.69%,4.77,-24.06%,21.99,2.56,17.92%,6.96%,3.92M,-35.37%,1.45,38.76,19.35%,22.47%,53.77,112.44,-24.88%,-,7.94,12.95%,9.69%,-49.97%,0.23,-,1.28,16.41%,28.89%,4.61%,2.08,-,1.28,-46.35%,8.93%,39.34,2.69%,3.41%,3585,1.62,-27.73%,5.56%,2.10,74.86,Yes / Yes,1.61,-82.61%,0.00%,0.73,57.19,1.88%,5.38%,-27.30%,May 09 AMC,820.52K,56.25,-3.45%,-6.41%,-25.64%,"

","603,000",-1.64%,AMN
Amylyx Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,2.53,0.70,30.75%,67.71M,-10.10%,120.65M,-,-1.32,-0.13%,46.94M,-35.04%,49.27M,-,-0.00,89.16%,13.87%,-88.42%,380.79M,0.32,-328.33%,32.53%,2.01,-89.52%,6.40,0.28,17.10%,10.84%,6.51M,-93.98%,5.48,0.32,-,12.73%,1.85,30.50,-87.91%,-,11.30,-,11.32%,-94.16%,-0.73,-,5.20,2300.59%,93.03%,-3.78%,0.34,"Mar 28, 2018",5.66,130.51%,10.19%,19.70,6.97%,7.55%,384,0.01,1612.94%,12.94%,2.71,4.25,Yes / Yes,0.00,110.48%,0.00%,0.76,1.88,1.39%,-69.27%,395.54%,Feb 22 BMO,3.25M,1.78,-24.03%,-76.85%,-88.26%,"

","2,476,759",-5.32%,AMLX
AMKOR Technology Inc.,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,20.67,1.46,54.94%,245.89M,3.87%,7.41B,12.89,2.33,-0.11%,110.92M,-4.66%,359.81M,-,0.11,43.33%,3.19%,-11.03%,6.50B,1.14,8.08%,-1.85%,3.75,37.02%,16.11,1.87,47.91%,5.29%,3.53M,36.59%,6.48,4.64,-10.85%,9.43%,17.58,37.00,-9.56%,0.34 (1.15%),14.23,22.39%,7.02%,-18.68%,1.97,0.31 (1.02%),2.02,9.46%,14.50%,71.15%,1.18,"Mar 11, 2024",2.31,-53.21%,7.23%,45.29,3.49%,3.62%,28700,0.35,-8.30%,5.53%,2.00,36.34,Yes / Yes,0.29,-28.60%,20.87%,1.03,29.86,4.43%,17.24%,-8.10%,Apr 29 AMC,942.44K,30.09,-3.31%,-4.58%,6.19%,"

","969,428",0.77%,AMKR
Assetmark Financial Holdings Inc,Financial,Asset Management,USA,NYSE,RUT,20.52,1.65,70.77%,74.37M,-1.77%,2.52B,11.98,2.83,-0.05%,21.75M,-3.64%,123.12M,0.64,0.60,29.08%,0.80%,9.78%,708.50M,3.56,15.65%,-6.86%,0.79,43.36%,17.04,1.99,6.39%,7.66%,0.17M,6.77%,3.37,10.06,32.26%,10.29%,22.92,37.54,13.16%,-,14.67,26.19%,8.88%,-9.72%,1.10,-,3.84,14.44%,44.98%,47.86%,0.91,-,3.84,18.56%,29.33%,40.73,2.05%,2.67%,990,0.10,14.59%,17.38%,1.50,38.13,Yes / Yes,0.09,34.21%,0.00%,17.44,34.90,-1.56%,2.79%,-3.63%,Feb 21 AMC,219.63K,33.89,-3.96%,-2.93%,15.03%,"

","3,830,897",-2.89%,AMK
American Homes 4 Rent,Real Estate,REIT - Residential,USA,NYSE,-,35.47,1.01,7.98%,364.30M,2.08%,13.09B,54.33,0.66,-0.38%,336.93M,0.39%,365.14M,5.29,0.15,88.80%,4.06%,2.64%,1.64B,7.97,-40.42%,-2.91%,3.76,7.07%,19.09,1.87,9.36%,3.05%,13.66M,10.06%,0.61,59.01,6.70%,5.63%,31.36,37.97,-0.56%,1.01 (2.84%),21.39,66.18%,3.48%,-5.82%,0.70,0.92 (2.57%),-,8.97%,28.47%,14.03%,0.59,"Mar 14, 2024",-,41.21%,21.47%,50.72,1.35%,1.61%,1725,0.64,9.07%,22.22%,1.87,39.76,Yes / Yes,0.50,-14.76%,87.35%,0.53,35.57,-0.54%,55.56%,7.05%,May 02 AMC,3.63M,35.76,-0.00%,-0.25%,0.71%,"

","1,925,772",0.53%,AMH
AMGEN Inc.,Healthcare,Drug Manufacturers - General,USA,NASD,"DJIA, NDX, S&P 500",21.58,12.48,0.24%,535.40M,2.52%,144.37B,12.76,21.12,-0.93%,534.61M,-4.40%,6.72B,4.11,3.88,77.86%,1.89%,-13.18%,28.01B,5.15,4.38%,-1.47%,3.43,-2.44%,11.64,23.14,8.48%,8.28%,10.11M,10.01%,20.42,13.19,5.25%,135.79%,211.71,329.72,-6.47%,9.30 (3.45%),19.62,-0.22%,9.58%,-18.30%,0.60,8.64 (3.21%),1.13,3.42%,69.83%,27.24%,5.30,"May 16, 2024",1.65,3.15%,29.34%,45.67,2.08%,1.85%,26700,10.50,7.35%,23.98%,2.29,304.75,Yes / Yes,10.25,-52.62%,68.24%,0.61,273.01,0.15%,2.58%,20.42%,May 02 AMC,2.95M,269.38,-0.80%,-2.41%,-1.11%,"

","1,791,780",-1.33%,AMGN
Affiliated Managers Group Inc.,Financial,Asset Management,USA,NYSE,-,9.20,17.34,2.00%,33.20M,0.88%,5.18B,6.40,24.94,0.00%,31.81M,-2.45%,673.00M,0.78,5.23,98.26%,1.42%,5.62%,2.19B,2.36,14.08%,-2.52%,1.92,29.47%,108.07,1.48,12.23%,7.50%,0.45M,13.92%,39.27,4.06,11.77%,19.74%,120.22,169.65,5.39%,0.04 (0.03%),6.07,30.93%,10.69%,-5.94%,1.31,0.04 (0.03%),-,-2.05%,97.20%,32.74%,2.99,"Feb 14, 2024",-,-36.16%,37.35%,43.72,1.85%,1.77%,4000,0.77,-7.69%,30.72%,2.00,189.43,Yes / Yes,0.76,-70.43%,0.23%,0.80,162.07,-4.24%,13.68%,-13.83%,Feb 05 BMO,235.09K,159.58,-2.54%,-0.81%,10.23%,"

","188,297",-1.54%,AMG
Amedisys Inc.,Healthcare,Medical Care Facilities,USA,NASD,-,-,-0.65,2.54%,32.67M,0.42%,2.98B,18.52,4.92,0.00%,31.84M,-1.22%,-20.59M,-,1.24,94.05%,7.50%,-3.33%,2.25B,1.32,6.19%,3.96%,8.53,-1.11%,33.30,2.74,7.80%,-1.02%,2.39M,17.19%,3.69,24.67,1.84%,-1.90%,73.10,96.44,-4.10%,-,30.47,-,-1.37%,-5.47%,0.85,-,1.05,6.29%,37.88%,24.71%,0.87,-,1.09,-118.42%,8.25%,39.62,0.91%,0.87%,19000,0.44,0.76%,-0.91%,2.60,100.86,Yes / Yes,0.38,-43.11%,-,0.84,91.05,1.07%,0.97%,2.70%,Apr 24 AMC,280.17K,91.16,-0.77%,-1.61%,-2.08%,"

","236,321",0.12%,AMED
Ametek Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,31.37,5.67,0.47%,230.93M,0.37%,41.14B,23.74,7.49,-13.75%,230.12M,-2.06%,1.31B,4.13,1.59,89.25%,1.09%,8.41%,6.60B,6.24,7.19%,0.85%,2.64,26.22%,37.80,4.71,9.58%,9.57%,2.50M,30.91%,1.77,100.39,7.60%,16.21%,133.12,186.32,7.91%,1.07 (0.60%),25.73,11.15%,12.15%,-4.51%,1.21,1.03 (0.58%),0.59,6.96%,36.14%,33.66%,2.66,"Mar 07, 2024",0.98,13.08%,25.88%,44.50,1.40%,1.47%,21500,0.41,7.26%,19.91%,1.94,192.30,Yes / Yes,0.24,11.33%,17.63%,1.05,178.22,-0.18%,3.11%,6.47%,May 02 BMO,950.35K,177.93,-1.13%,-0.96%,9.86%,"

","998,698",-0.16%,AME
Advanced Micro Devices Inc.,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",293.83,0.52,1.07%,1.62B,-0.85%,248.50B,27.81,5.53,-3.92%,1.60B,-13.55%,854.00M,11.77,0.62,71.72%,2.02%,-14.73%,22.68B,10.96,37.79%,3.25%,0.46,51.23%,34.59,4.45,51.42%,1.26%,32.30M,83.48%,3.57,43.04,24.96%,1.54%,81.02,227.30,4.31%,-,221.68,10.43%,1.47%,-32.35%,1.67,-,1.86,31.41%,37.88%,89.78%,7.31,"Apr 27, 1995",2.51,-40.94%,2.70%,37.78,4.31%,3.91%,26000,0.05,-3.90%,3.77%,1.59,201.63,Yes / Yes,0.04,3049.23%,0.00%,0.58,151.74,0.69%,-0.50%,10.16%,Apr 30 AMC,70.39M,153.76,-7.18%,-13.70%,12.60%,"

","40,961,312",1.33%,AMD
Amcor Plc,Consumer Cyclical,Packaging & Containers,United Kingdom,NYSE,S&P 500,20.33,0.44,0.35%,1.45B,0.56%,12.94B,12.23,0.73,-1.04%,1.44B,-2.61%,639.00M,3.77,0.16,52.98%,1.80%,-5.49%,14.04B,0.92,-6.69%,-0.83%,2.99,3.71%,2.75,3.26,6.96%,3.76%,25.91M,-17.28%,0.30,30.08,5.40%,15.46%,8.45,11.09,-7.16%,0.50 (5.63%),15.86,7.36%,5.57%,-19.30%,0.85,0.49 (5.53%),0.71,10.12%,18.95%,5.92%,0.16,"Feb 27, 2024",1.25,-38.41%,9.30%,43.47,1.65%,1.74%,41000,1.91,-6.25%,4.55%,2.86,9.86,Yes / Yes,1.89,-69.91%,68.75%,0.62,9.06,-4.92%,3.22%,-10.73%,Apr 30 AMC,8.67M,8.95,-1.90%,-2.49%,-4.31%,"

","5,408,532",-1.21%,AMCR
AMC Entertainment Holdings Inc,Communication Services,Entertainment,USA,NYSE,-,-,-0.92,0.34%,263.61M,12.33%,864.64M,-,-0.68,0.00%,262.71M,-19.41%,-396.60M,-,-0.79,28.67%,19.29%,-19.61%,4.81B,0.18,19.11%,-12.26%,3.28,-64.84%,-7.09,-,55.82%,-4.37%,50.69M,-92.78%,3.46,0.95,-,-,2.38,54.97,-46.41%,-,-,-,-5.87%,-94.03%,1.69,-,0.71,20.83%,23.89%,37.82%,0.28,"Mar 06, 2020",0.74,81.70%,0.71%,47.78,10.96%,8.63%,33812,-,23.04%,-8.24%,3.86,4.62,Yes / Yes,-,-213.80%,-,0.80,3.28,3.27%,22.35%,11.45%,Feb 28 AMC,15.44M,3.28,6.03%,-16.03%,-71.81%,"

","12,308,326",0.00%,AMC
Ardagh Metal Packaging S.A.,Consumer Cyclical,Packaging & Containers,Luxembourg,NYSE,-,-,-0.08,76.94%,597.00M,16.23%,2.40B,16.59,0.24,0.00%,137.82M,19.70%,-50.00M,-,0.05,16.58%,2.69%,7.22%,4.81B,0.50,49.04%,1.07%,2.92,51.89%,0.17,23.94,35.14%,-0.87%,3.70M,12.96%,0.74,5.41,-4.40%,-18.02%,2.57,4.29,4.43%,0.40 (9.99%),9.66,-,-1.34%,-6.53%,0.68,0.40 (9.98%),0.68,11.92%,15.59%,56.03%,0.14,"Mar 12, 2024",0.99,-121.25%,3.24%,73.69,5.16%,3.68%,6437,37.34,2.62%,-1.04%,2.88,3.88,Yes / Yes,36.40,-566.17%,-,2.04,3.73,-0.34%,92.31%,5.20%,Apr 25 BMO,1.27M,4.01,15.33%,15.38%,14.07%,"

","2,588,611",7.51%,AMBP
Ambarella Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-4.24,6.38%,40.52M,-0.33%,1.73B,-,-0.14,-1.21%,38.35M,-15.90%,-169.42M,-,-0.31,81.54%,6.44%,-24.93%,226.47M,7.65,-3.20%,3.40%,4.41,-12.49%,13.82,3.06,83.32%,-24.77%,2.47M,-34.30%,5.37,7.88,-,-29.06%,40.31,89.18,-30.98%,-,245.76,-35.48%,-30.16%,-52.57%,1.67,-,3.03,3.11%,58.63%,4.94%,1.68,-,3.38,-148.81%,-67.64%,32.15,2.98%,3.12%,915,0.01,-32.92%,-74.81%,2.00,72.64,Yes / Yes,0.00,-425.64%,-,0.88,42.56,0.06%,26.87%,-38.05%,Feb 27 AMC,560.22K,42.30,-9.00%,-16.93%,-27.11%,"

","491,576",-0.61%,AMBA
Applied Materials Inc.,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",23.23,8.50,0.37%,833.00M,1.64%,164.10B,20.69,9.55,-0.75%,827.82M,-4.44%,7.16B,1.63,1.99,83.37%,1.51%,14.41%,26.44B,6.21,2.47%,0.76%,2.06,46.40%,20.98,9.42,15.71%,24.06%,12.49M,78.56%,9.02,21.90,14.25%,46.41%,109.15,214.91,21.86%,1.24 (0.63%),21.29,22.34%,30.95%,-8.10%,1.58,1.28 (0.65%),1.91,10.73%,46.91%,80.94%,6.07,"May 22, 2024",2.71,14.04%,28.85%,45.93,2.89%,2.79%,34000,0.34,1.15%,27.07%,1.83,223.95,Yes / Yes,0.33,19.27%,15.04%,0.69,196.06,3.45%,11.84%,-0.18%,May 16 AMC,6.06M,197.50,-3.07%,-2.40%,21.79%,"

","4,184,283",0.73%,AMAT
Antero Midstream Corp,Energy,Oil & Gas Midstream,USA,NYSE,-,17.69,0.80,30.19%,479.71M,2.97%,6.83B,14.67,0.97,-0.01%,334.93M,3.19%,388.65M,1.68,0.22,54.00%,3.93%,16.45%,1.13B,6.03,16.84%,0.48%,4.86,17.12%,4.48,3.18,7.79%,6.76%,13.18M,44.03%,0.05,261.66,10.50%,17.99%,9.69,14.52,13.57%,0.90 (6.32%),10.82,18.48%,7.30%,-2.00%,2.14,1.12 (7.91%),1.25,5.72%,63.07%,46.85%,0.27,"Apr 23, 2024",1.25,16.71%,56.24%,63.08,2.45%,1.76%,604,1.48,9.73%,34.33%,3.11,14.09,Yes / Yes,1.48,19.45%,116.94%,1.16,14.02,0.65%,-5.75%,7.06%,Apr 24 AMC,2.71M,14.23,1.49%,4.90%,13.14%,"

","3,144,515",1.50%,AM
Alexander's Inc.,Real Estate,REIT - Retail,USA,NYSE,RUT,10.59,19.97,58.45%,5.11M,2.95%,1.08B,-,-,0.00%,2.12M,1.57%,102.41M,-,-,32.32%,5.12%,-7.71%,224.96M,4.80,-,0.54%,12.59,15.27%,46.53,4.55,-,7.31%,0.11M,16.77%,108.22,1.95,-,43.20%,155.60,235.85,-0.96%,-,9.91,25.48%,12.04%,-10.31%,0.75,18.00 (8.51%),-,-0.43%,39.30%,35.94%,4.92,"Feb 16, 2024",-,77.60%,37.57%,46.95,2.34%,2.18%,92,4.68,9.30%,45.52%,5.00,160.00,No / Yes,2.58,23.50%,90.15%,0.60,214.85,13.60%,-,18.64%,May 06 BMO,8.62K,211.53,-1.47%,-1.79%,5.61%,"

","5,189",-1.55%,ALX
Alvotech,Healthcare,Drug Manufacturers - Specialty & Generic,Luxembourg,NASD,-,-,-2.07,80.75%,266.82M,5.90%,3.64B,233.65,0.06,0.00%,51.35M,9.20%,-551.73M,-,-0.08,8.51%,0.31%,-4.14%,91.43M,39.83,79.26%,8.84%,0.53,55.82%,-3.49,-,111.59%,-62.04%,0.16M,53.54%,0.04,326.35,-,-,6.70,18.00,18.90%,-,-,-,-579.11%,-24.17%,0.03,-,0.46,3.37%,-75.93%,103.73%,0.47,-,0.75,-31067.16%,-390.24%,57.83,3.18%,3.71%,1026,-,-,-603.42%,1.75,20.75,No / Yes,-,19.59%,-,0.22,13.54,-41.77%,-2004.76%,123.78%,Mar 20 AMC,302.04K,13.65,9.87%,-4.31%,21.21%,"

","65,564",0.81%,ALVO
