Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Alexander & Baldwin Inc.,Real Estate,REIT - Retail,USA,NYSE,RUT,35.34,0.55,2.34%,72.40M,-1.61%,1.42B,32.53,0.60,0.00%,70.92M,-0.26%,40.18M,1.77,0.21,85.54%,1.04%,18.59%,217.65M,6.51,33.93%,-1.01%,1.84,22.46%,13.79,1.42,-20.00%,2.97%,0.74M,15.64%,0.41,47.63,20.00%,5.02%,15.53,20.30,2.63%,0.89 (4.56%),19.22,-,2.89%,-3.84%,1.28,0.89 (4.56%),-,-19.55%,57.73%,25.69%,0.31,"Sep 20, 2024",-,185.87%,31.73%,52.75,1.07%,1.43%,141,0.47,-19.83%,18.46%,1.50,20.88,Yes / Yes,0.39,-31.47%,216.30%,0.70,19.59,5.69%,23.08%,-3.87%,Jul 25 AMC,401.42K,19.52,-0.29%,1.84%,11.27%,"

","282,903",-0.36%,ALEX
"Allete, Inc.",Utilities,Utilities - Diversified,USA,NYSE,RUT,16.73,3.84,0.27%,57.60M,0.71%,3.71B,15.77,4.07,0.00%,57.60M,1.50%,221.10M,2.07,1.02,75.21%,1.82%,2.54%,1.54B,2.41,-13.26%,0.86%,2.95,11.50%,48.82,1.32,9.12%,3.34%,1.05M,15.34%,0.72,89.77,8.10%,7.96%,49.29,65.86,4.97%,2.82 (4.39%),25.48,4.95%,4.83%,-2.52%,0.79,2.79 (4.35%),0.83,5.75%,14.32%,30.25%,0.40,"Aug 15, 2024",1.45,12.79%,10.12%,59.61,0.54%,0.59%,1560,0.64,-19.51%,14.36%,3.00,63.33,Yes / Yes,0.62,-36.37%,62.95%,0.77,63.86,-,-35.96%,-33.54%,Aug 01 BMO,355.88K,64.20,0.85%,0.54%,4.73%,"

","274,224",0.53%,ALE
Alcon Inc.,Healthcare,Medical Instruments & Supplies,Switzerland,NYSE,-,44.39,2.22,1.33%,493.20M,2.19%,48.72B,28.06,3.52,0.00%,486.75M,3.75%,1.10B,3.71,0.74,55.80%,0.61%,10.14%,9.64B,5.06,10.90%,-,3.63,19.53%,42.35,2.33,15.83%,3.74%,2.99M,26.55%,2.78,35.51,11.98%,5.39%,69.44,101.10,26.43%,0.30 (0.30%),40.33,-,4.27%,-2.30%,0.98,0.26 (0.27%),1.56,6.18%,55.38%,42.24%,1.51,"May 10, 2024",2.56,203.88%,14.89%,58.60,0.88%,1.29%,25315,0.24,6.06%,11.44%,1.60,103.88,Yes / Yes,0.23,31.62%,13.52%,0.78,98.36,-1.81%,1.16%,3.06%,Aug 20 AMC,823.61K,98.77,1.63%,4.46%,15.52%,"

","645,939",0.42%,ALC
Albemarle Corp.,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,-,-4.73,0.45%,117.36M,-0.01%,10.18B,31.97,2.71,-0.44%,117.00M,-2.65%,-554.17M,-,-0.25,94.11%,11.71%,-13.66%,7.46B,1.36,-98.70%,1.71%,4.46,-27.25%,76.47,1.13,837.82%,-2.67%,13.71M,-48.12%,15.57,5.56,-6.21%,-4.76%,71.97,177.52,-40.07%,1.69 (1.95%),-,16.09%,-3.73%,-51.23%,1.54,1.60 (1.85%),1.75,30.25%,-8.15%,20.30%,4.50,"Sep 13, 2024",2.67,-114.12%,-18.15%,49.51,4.40%,4.58%,9000,0.33,-22.82%,-7.43%,2.39,106.15,Yes / Yes,0.32,-135.44%,11.98%,0.71,90.46,7.12%,-90.63%,-39.65%,Jul 31 AMC,3.07M,86.58,0.10%,-0.22%,-23.31%,"

","2,166,617",-4.29%,ALB
Air Lease Corp,Industrials,Rental & Leasing Services,USA,NYSE,-,9.64,4.67,6.69%,111.03M,1.15%,5.01B,9.79,4.60,-0.15%,103.93M,-1.98%,520.53M,0.37,0.85,97.45%,3.08%,-5.98%,2.52B,1.99,-31.76%,-2.71%,4.05,-10.55%,65.61,0.69,31.03%,1.86%,3.20M,12.95%,4.09,11.00,26.16%,7.97%,33.33,52.31,7.30%,0.95 (2.11%),-,2.32%,2.06%,-13.97%,1.60,0.84 (1.87%),0.17,8.59%,56.44%,35.01%,1.13,"Sep 06, 2024",0.17,9.38%,47.61%,52.76,1.86%,2.32%,163,2.69,5.75%,20.62%,1.50,55.83,Yes / Yes,2.46,-26.18%,15.69%,0.76,45.08,-2.57%,-12.54%,-2.30%,Aug 01 AMC,789.65K,45.00,1.80%,-0.54%,-0.66%,"

","598,883",-0.18%,AL
Akero Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.41,16.33%,69.43M,3.86%,1.94B,-,-3.81,-3.22%,58.09M,2.41%,-204.18M,-,-0.88,98.55%,12.33%,22.11%,0.00M,-,-24.85%,15.46%,11.46,14.80%,11.53,2.43,-5.57%,-26.71%,7.16M,-38.27%,10.95,2.56,-,-28.87%,11.25,51.24,19.91%,-,-,1.03%,-24.49%,-45.36%,-0.26,-,24.89,0.00%,-,148.89%,1.20,-,24.89,-33.20%,0.00%,60.24,3.61%,4.40%,56,0.05,-,-,1.00,48.62,Yes / Yes,0.04,-35.07%,-,0.71,28.05,-,2.37%,-,Aug 09 BMO,624.90K,28.00,4.54%,6.20%,18.68%,"

","445,913",-0.18%,AKRO
Acadia Realty Trust,Real Estate,REIT - Retail,USA,NYSE,RUT,3737.10,0.01,0.70%,105.33M,2.39%,2.44B,67.00,0.35,-4.84%,104.59M,2.80%,0.88M,1245.70,0.09,108.87%,2.53%,32.78%,360.52M,6.77,30.40%,-0.85%,3.18,43.38%,16.92,1.37,56.49%,0.02%,2.64M,56.39%,0.52,44.33,3.00%,0.05%,13.24,23.35,36.37%,0.73 (3.16%),50.95,-12.19%,0.03%,-0.77%,1.49,0.72 (3.09%),-,6.55%,30.25%,75.00%,0.41,"Sep 30, 2024",-,101.95%,18.93%,67.65,1.55%,1.82%,117,1.03,8.49%,0.24%,2.43,23.17,Yes / Yes,0.90,-88.29%,363.09%,0.78,23.23,22.04%,432.18%,-3.00%,Jul 30 AMC,830.40K,23.17,2.28%,6.74%,27.30%,"

","648,561",-0.26%,AKR
Akamai Technologies Inc,Technology,Software - Infrastructure,USA,NASD,S&P 500,24.70,4.03,1.88%,151.23M,2.29%,15.10B,14.56,6.84,0.19%,148.68M,-1.34%,628.81M,3.74,1.59,96.31%,5.63%,12.68%,3.93B,3.84,3.74%,-1.97%,5.82,-7.76%,31.30,3.18,6.42%,6.82%,8.37M,-7.41%,10.80,9.22,6.60%,13.91%,87.59,129.17,-15.81%,-,17.50,14.90%,7.88%,-22.86%,0.68,-,1.29,7.05%,56.31%,13.76%,1.94,-,1.29,39.63%,17.49%,52.55,1.62%,1.85%,10250,0.97,7.26%,16.01%,2.04,115.76,Yes / Yes,0.68,2.14%,0.00%,0.79,101.84,0.20%,3.10%,4.69%,Aug 08 AMC,1.44M,99.64,0.70%,1.47%,-4.40%,"

","1,130,817",-2.16%,AKAM
Arthur J. Gallagher & Co.,Financial,Insurance Brokers,USA,NYSE,S&P 500,54.64,5.14,1.11%,216.70M,-3.58%,61.51B,24.69,11.37,-4.41%,216.67M,-2.10%,1.14B,4.90,2.29,87.54%,1.31%,10.75%,10.81B,5.69,15.82%,1.86%,3.58,14.02%,52.82,5.32,12.05%,1.94%,2.83M,20.36%,6.48,43.31,11.15%,10.38%,218.62,301.04,24.84%,2.40 (0.85%),26.36,5.38%,5.79%,-6.74%,0.73,2.35 (0.84%),-,8.21%,92.78%,28.42%,5.20,"Sep 06, 2024",-,0.24%,19.36%,41.26,2.24%,1.69%,52000,0.74,18.68%,10.55%,2.10,288.33,Yes / Yes,0.70,18.73%,49.76%,1.07,279.33,-1.12%,0.86%,13.91%,Jul 25 AMC,789.71K,280.75,-3.85%,-1.65%,10.31%,"

","847,413",0.51%,AJG
Assurant Inc,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,13.10,15.01,0.78%,51.96M,1.40%,10.18B,11.11,17.70,-6.11%,51.39M,1.96%,797.70M,1.84,3.26,96.76%,1.48%,19.25%,11.56B,0.88,6.85%,-6.51%,2.17,7.24%,96.53,2.04,6.92%,2.98%,0.76M,33.09%,-,-,7.10%,16.81%,141.83,199.50,16.65%,2.90 (1.48%),7.98,24.61%,11.26%,-1.48%,0.56,2.88 (1.47%),-,7.32%,-,38.57%,3.17,"Sep 03, 2024",2.30,134.15%,9.41%,62.86,1.43%,1.59%,13600,0.42,9.34%,6.90%,2.00,213.20,Yes / Yes,0.42,23.41%,23.61%,0.68,197.31,1.10%,9.87%,7.08%,Aug 06 AMC,350.23K,196.54,1.17%,6.63%,12.01%,"

","236,532",-0.39%,AIZ
Apartment Investment & Management Co.,Real Estate,REIT - Residential,USA,NYSE,RUT,-,-1.59,8.00%,140.58M,1.30%,1.33B,-,-0.45,0.00%,130.28M,6.35%,-224.47M,-,-0.11,81.63%,3.11%,17.69%,198.40M,6.70,37.07%,-4.37%,4.07,18.29%,1.85,5.07,38.36%,-10.51%,4.05M,33.43%,0.77,12.14,7.10%,-57.87%,5.63,9.48,19.80%,-,-,-,-14.09%,-1.11%,1.40,-,-,-11.47%,31.60%,66.61%,0.19,"Sep 13, 2022",-,-30.15%,-10.90%,63.77,1.66%,2.21%,61,5.29,12.63%,-113.14%,2.00,11.50,Yes / Yes,5.29,-1631.60%,-,1.24,9.34,-0.10%,-330.00%,11.98%,Aug 07 AMC,994.97K,9.38,2.87%,4.63%,15.30%,"

","1,237,582",0.43%,AIV
Applied Industrial Technologies Inc.,Industrials,Industrial Distribution,USA,NYSE,RUT,22.41,9.83,0.98%,38.41M,2.48%,8.46B,21.09,10.44,-8.28%,38.06M,6.21%,385.76M,1.87,2.27,94.48%,1.40%,14.89%,4.48B,1.89,-0.92%,0.44%,1.94,12.62%,43.97,5.01,8.10%,13.55%,0.53M,41.43%,11.98,18.38,12.00%,24.51%,149.59,226.23,27.51%,1.54 (0.70%),24.43,21.73%,16.31%,-2.66%,1.03,1.46 (0.66%),2.56,5.65%,28.67%,47.20%,5.41,"Aug 15, 2024",3.53,11.04%,11.44%,63.20,2.28%,2.25%,6500,0.44,1.51%,8.61%,2.00,229.00,Yes / Yes,0.40,12.56%,14.86%,0.60,222.46,-2.09%,2.87%,0.22%,Aug 15 BMO,275.83K,220.20,6.68%,7.42%,15.73%,"

","166,480",-1.02%,AIT
AAR Corp.,Industrials,Aerospace & Defense,USA,NYSE,RUT,35.14,1.81,2.64%,35.69M,-7.58%,2.28B,13.95,4.57,-11.04%,34.90M,-1.33%,64.10M,2.57,0.88,95.75%,2.16%,-12.22%,2.43B,0.94,12.13%,-3.99%,2.47,6.15%,33.70,1.89,22.25%,2.71%,0.75M,3.82%,1.76,36.17,13.68%,5.50%,54.71,76.34,2.04%,-,150.17,44.78%,2.82%,-16.60%,1.56,-,1.45,3.35%,18.85%,16.38%,2.22,"Mar 27, 2020",3.06,-4.64%,7.09%,41.42,4.25%,3.14%,5700,0.88,16.09%,2.64%,1.00,83.75,Yes / Yes,0.88,2990.17%,0.00%,1.89,65.99,2.49%,3.66%,20.37%,Sep 23 AMC,303.93K,63.67,-3.99%,-2.12%,-3.09%,"

","574,365",-3.52%,AIR
Albany International Corp.,Consumer Cyclical,Textile Manufacturing,USA,NYSE,RUT,24.77,3.50,1.20%,31.20M,-0.48%,2.70B,19.29,4.49,0.60%,30.83M,-5.45%,109.47M,2.58,0.92,101.50%,1.00%,2.69%,1.25B,2.16,-7.31%,-0.62%,2.03,-8.49%,30.96,2.80,19.31%,6.33%,0.31M,1.46%,3.73,23.20,9.60%,11.66%,78.20,99.41,-11.84%,0.97 (1.12%),20.74,6.72%,8.16%,-12.90%,1.26,1.04 (1.20%),2.87,3.64%,35.42%,10.73%,2.15,"Sep 03, 2024",3.59,32.59%,13.45%,46.67,1.64%,2.39%,5600,0.39,16.54%,8.76%,2.33,99.67,Yes / Yes,0.39,-7.89%,28.43%,0.95,86.58,4.34%,-1.84%,21.11%,Aug 06 AMC,151.73K,86.59,-1.24%,-2.56%,-3.21%,"

","143,799",0.01%,AIN
American International Group Inc,Financial,Insurance - Diversified,USA,NYSE,S&P 500,12.75,5.73,0.30%,688.84M,-0.38%,47.02B,10.47,6.97,-9.38%,642.00M,-2.13%,4.01B,0.51,1.25,93.10%,1.64%,-1.97%,42.04B,1.12,-20.58%,-3.50%,2.36,-5.65%,68.39,1.07,29.30%,1.28%,10.53M,17.53%,-,-,24.80%,8.77%,57.72,80.83,7.78%,1.58 (2.17%),7.14,-,7.37%,-9.66%,1.07,1.52 (2.08%),-,0.56%,-,26.51%,1.39,"Sep 16, 2024",1.05,-3.29%,14.04%,45.51,1.55%,2.01%,25200,0.22,-16.68%,9.53%,1.82,83.42,Yes / Yes,0.22,-47.85%,28.09%,0.61,73.42,-44.04%,-10.99%,-51.34%,Jul 31 AMC,4.46M,73.02,-1.35%,-1.86%,-0.75%,"

","2,716,453",-0.54%,AIG
C3.ai Inc,Technology,Software - Application,USA,NYSE,RUT,-,-2.29,13.18%,120.21M,3.82%,3.07B,-,-0.33,-0.02%,110.29M,-0.78%,-278.17M,-,-0.16,43.03%,23.12%,-12.59%,325.43M,9.43,-14.73%,-2.89%,6.65,-10.72%,6.89,3.51,38.23%,-25.91%,25.50M,-0.86%,6.00,4.02,-,-30.78%,18.85,38.30,-15.85%,-,-,-46.24%,-31.75%,-36.92%,1.80,-,7.86,29.58%,58.44%,28.17%,1.03,-,7.86,2.02%,-97.36%,55.74,3.46%,4.60%,891,0.01,18.84%,-85.48%,2.93,25.50,Yes / Yes,0.00,9.64%,-,1.28,23.21,0.32%,62.63%,20.52%,Sep 04 AMC,3.84M,24.16,6.12%,-2.19%,-9.36%,"

","4,905,761",4.09%,AI
AdaptHealth Corp,Healthcare,Medical Devices,USA,NASD,RUT,-,-5.17,38.08%,132.63M,-10.06%,1.37B,9.23,1.10,-0.33%,83.27M,-3.41%,-692.93M,-,0.19,60.53%,10.77%,3.77%,3.26B,0.42,-41.36%,10.34%,7.50,-9.66%,11.48,0.89,42.99%,-14.27%,8.96M,15.80%,0.52,19.62,14.00%,-37.80%,6.37,11.90,39.78%,-,8.24,-,-19.08%,-14.37%,1.10,-,0.94,62.79%,14.28%,59.97%,0.49,-,1.15,-1863.13%,8.45%,39.47,4.42%,4.47%,10700,1.50,6.05%,-21.25%,1.78,12.44,Yes / Yes,1.44,39.19%,-,0.93,10.61,0.42%,12.64%,1.60%,Aug 06 BMO,1.20M,10.19,-8.27%,-5.27%,6.26%,"

","1,113,264",-3.96%,AHCO
"Agilysys, Inc",Technology,Software - Application,USA,NASD,RUT,29.73,3.61,4.72%,27.38M,6.01%,2.99B,65.33,1.64,-48.59%,26.56M,-4.69%,98.01M,594.64,0.30,93.23%,1.82%,7.35%,244.91M,12.23,10.73%,-0.43%,2.20,35.13%,9.12,11.78,34.98%,32.54%,0.48M,61.53%,5.17,20.78,0.05%,49.27%,63.78,114.70,26.62%,-,69.10,-,35.89%,-6.36%,0.83,-,2.34,11.94%,59.64%,68.39%,3.32,"Jul 16, 2009",2.41,729.36%,9.14%,54.35,2.57%,3.09%,1900,0.09,18.54%,40.02%,1.00,124.00,Yes / Yes,0.07,1105.53%,0.00%,0.84,107.91,-1.18%,14.29%,13.29%,Jul 22 AMC,219.90K,107.40,1.87%,0.06%,17.09%,"

","185,755",-0.47%,AGYS
Adecoagro S.A.,Consumer Defensive,Farm Products,Luxembourg,NYSE,-,5.65,2.02,11.38%,106.01M,0.88%,1.19B,10.26,1.11,0.00%,92.29M,7.04%,215.37M,0.91,-,72.54%,1.88%,17.89%,1.25B,0.95,1.09%,-14.09%,1.64,5.56%,13.30,0.86,-24.17%,6.68%,1.73M,-0.35%,1.91,5.97,6.20%,16.74%,8.72,12.51,2.70%,0.67 (5.90%),7.02,-,9.24%,-8.87%,1.08,0.33 (2.92%),0.86,12.03%,24.96%,30.73%,0.32,"May 13, 2024",2.42,134.15%,10.18%,56.24,2.75%,2.52%,9762,0.86,-1.10%,17.28%,2.14,13.14,Yes / Yes,0.71,-78.32%,15.50%,1.19,11.58,8.55%,-,-3.40%,Aug 12 AMC,1.06M,11.40,1.17%,8.29%,9.49%,"

","1,252,945",-1.55%,AGRO
Avangrid Inc,Utilities,Utilities - Regulated Electric,USA,NYSE,-,14.19,2.52,81.65%,386.77M,0.08%,13.84B,14.79,2.42,0.00%,71.03M,-0.78%,976.00M,35.47,0.37,12.01%,1.87%,1.45%,8.79B,1.57,7.42%,-2.73%,2.17,0.31%,51.39,0.70,7.70%,2.24%,1.33M,8.43%,0.35,101.76,0.40%,4.96%,27.46,37.70,10.34%,1.76 (4.92%),-,1.11%,3.21%,-5.15%,0.56,1.76 (4.92%),0.44,5.42%,24.75%,30.23%,0.14,"Aug 30, 2024",0.52,67.62%,16.75%,49.56,0.22%,0.36%,7999,0.70,4.57%,11.10%,4.00,34.94,Yes / Yes,0.53,98.63%,86.70%,1.23,35.81,11.87%,46.27%,19.49%,Jul 23 AMC,611.29K,35.76,-0.01%,0.04%,3.26%,"

","753,702",-0.14%,AGR
Assured Guaranty Ltd,Financial,Insurance - Specialty,Bermuda,NYSE,-,6.41,12.39,5.92%,56.22M,-2.24%,4.18B,12.53,6.34,-3.26%,49.52M,2.16%,719.00M,2.14,1.36,92.18%,2.26%,5.01%,849.00M,4.92,-42.60%,-4.69%,2.96,-11.54%,104.14,0.76,2.45%,4.98%,1.12M,29.34%,-,-,3.00%,13.31%,58.27,96.60,6.15%,1.12 (1.41%),464.58,21.57%,9.44%,-17.77%,1.10,1.21 (1.52%),-,0.39%,-,36.31%,1.51,"Aug 21, 2024",12.09,142.82%,49.94%,51.68,1.67%,1.85%,350,0.38,7.20%,84.69%,1.40,99.75,Yes / Yes,0.38,-31.81%,8.92%,0.77,79.51,4.63%,3.44%,-8.21%,Aug 07 AMC,378.60K,79.43,0.20%,0.86%,-0.45%,"

","289,954",-0.10%,AGO
AGNC Investment Corp,Real Estate,REIT - Mortgage,USA,NASD,-,28.63,0.36,0.80%,782.46M,-2.72%,8.11B,5.26,1.97,-0.92%,776.20M,0.58%,290.00M,-,0.51,38.50%,5.31%,7.24%,2.63B,3.09,-18.81%,3.43%,2.67,6.47%,9.16,1.13,-7.04%,0.59%,41.25M,7.24%,2.44,4.26,-1.81%,5.02%,6.81,10.85,5.71%,1.44 (13.89%),-,-24.53%,3.32%,-4.42%,1.46,1.44 (13.89%),-,92.62%,100.00%,52.28%,0.15,"Sep 30, 2024",-,240.77%,123.46%,52.54,1.88%,1.27%,53,8.12,53.21%,11.04%,1.80,10.44,Yes / Yes,0.01,-125.42%,2790.70%,1.04,10.47,8.04%,-1.65%,-21.57%,Jul 22 AMC,15.45M,10.37,0.32%,1.67%,6.13%,"

","16,060,797",-0.96%,AGNC
Federal Agricultural Mortgage Corp.,Financial,Credit Services,USA,NYSE,RUT,10.96,16.38,16.07%,9.31M,-3.67%,1.95B,10.12,17.75,-0.29%,9.13M,-6.90%,179.44M,1.00,4.11,68.39%,1.74%,1.36%,790.09M,2.47,1.66%,-0.90%,3.05,-5.47%,93.41,1.92,11.54%,0.71%,0.16M,14.01%,84.83,2.12,11.00%,14.51%,140.44,217.60,-6.07%,5.30 (2.95%),4.07,12.34%,0.94%,-17.46%,1.06,5.30 (2.95%),-,9.41%,100.00%,27.89%,4.29,"Sep 16, 2024",-,17.67%,87.86%,38.86,1.71%,2.09%,185,17.68,25.07%,22.71%,2.00,218.00,Yes / Yes,11.65,-0.63%,27.84%,0.65,181.45,-2.04%,-11.03%,20.84%,Aug 05 AMC,52.26K,179.61,-4.17%,-6.48%,-3.23%,"

","34,085",-1.01%,AGM
Agilon Health Inc,Healthcare,Medical Care Facilities,USA,NYSE,RUT,-,-0.62,26.41%,406.39M,-8.77%,1.50B,-,-0.14,0.02%,302.82M,-16.89%,-251.07M,-,-0.10,86.89%,13.02%,-44.43%,5.36B,0.28,25.69%,1.80%,8.28,-27.05%,1.64,2.21,59.74%,-10.01%,39.42M,-80.29%,0.99,3.67,-,-29.03%,3.07,20.37,-71.00%,-,-,7.65%,-35.16%,-82.13%,0.54,-,1.36,53.71%,0.39%,18.57%,0.35,"Jun 20, 2008",1.36,-189.44%,-4.86%,41.60,9.26%,9.10%,1117,0.07,46.02%,-4.69%,2.47,7.10,Yes / Yes,0.06,-82.84%,-,0.66,3.86,-3.82%,0.43%,29.04%,Aug 06 AMC,4.76M,3.64,-3.26%,-28.69%,-43.11%,"

","3,138,364",-5.70%,AGL
Agios Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-6.49,3.05%,55.95M,7.66%,2.79B,-,-6.10,-2.04%,55.16M,5.28%,-364.93M,-,-1.71,101.41%,5.40%,13.08%,31.31M,89.09,21.96%,-3.08%,6.46,68.72%,11.61,4.22,-23.48%,-39.28%,2.98M,100.86%,10.02,4.89,39.00%,-44.92%,19.80,50.35,120.16%,-,-,-0.98%,-51.45%,-2.62%,0.75,-,9.71,2.66%,70.27%,147.69%,1.96,-,10.09,-70.82%,-1293.88%,63.75,4.76%,4.32%,383,0.10,55.39%,-1165.69%,1.50,54.33,Yes / Yes,0.07,-12.27%,-,1.37,46.59,-7.96%,-5.51%,28.35%,Aug 01 BMO,460.97K,49.03,7.96%,7.30%,40.23%,"

","629,386",5.24%,AGIO
Alamos Gold Inc.,Basic Materials,Gold,Canada,NYSE,-,41.53,0.50,0.47%,419.72M,2.33%,8.68B,19.76,1.05,0.00%,417.76M,5.62%,198.70M,-,0.11,58.66%,1.17%,30.41%,1.12B,7.74,54.05%,-,2.33,51.99%,7.66,2.70,28.12%,4.96%,4.88M,73.26%,0.90,22.98,-13.89%,6.72%,10.78,21.42,53.45%,0.10 (0.48%),48.25,-,6.49%,-3.50%,1.19,0.10 (0.48%),1.97,9.75%,38.19%,91.74%,0.58,"Sep 12, 2024",3.04,21.29%,33.43%,64.17,2.49%,2.59%,57,0.00,17.01%,17.73%,1.33,23.64,Yes / Yes,0.00,-7.26%,18.90%,1.50,20.88,17.62%,27.39%,27.43%,Jul 31 AMC,2.10M,20.67,5.69%,11.59%,34.64%,"

","3,143,799",-1.01%,AGI
AGCO Corp.,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,-,16.86,5.60,16.97%,74.52M,0.71%,7.05B,12.43,7.59,0.04%,61.98M,3.55%,420.50M,-,1.14,81.34%,5.14%,-4.83%,13.43B,0.52,-48.51%,0.43%,3.75,-17.89%,54.32,1.74,-5.16%,3.36%,3.19M,-17.06%,8.81,10.72,-,10.27%,84.35,127.35,-20.46%,3.97 (4.21%),8.20,34.28%,5.41%,-25.86%,1.25,1.14 (1.21%),0.72,9.42%,25.83%,11.94%,2.30,"Aug 15, 2024",1.52,-62.25%,10.45%,57.51,2.12%,2.22%,27900,1.00,-5.26%,3.13%,2.40,109.58,Yes / Yes,0.92,-215.62%,7.10%,0.87,96.33,-6.65%,-12.73%,-15.07%,Jul 30 BMO,851.28K,94.42,3.64%,2.23%,-11.42%,"

","738,753",-1.98%,AGCO
First Majestic Silver Corporation,Basic Materials,Silver,Canada,NYSE,-,-,-0.27,1.65%,301.62M,9.03%,1.93B,35.23,0.18,0.00%,296.63M,10.15%,-78.73M,-,0.01,31.60%,5.91%,7.74%,512.34M,3.77,-104.17%,-,2.40,21.90%,4.61,1.39,211.22%,-3.94%,17.53M,26.73%,0.70,9.17,46.80%,-5.73%,4.17,8.44,4.07%,-,-,15.51%,-4.89%,-24.17%,1.36,0.02 (0.28%),2.44,16.05%,7.00%,53.48%,0.31,"Aug 16, 2024",3.05,52.49%,-7.76%,62.49,4.33%,5.14%,3746,0.19,-16.23%,-15.37%,2.33,7.07,Yes / Yes,0.17,-164.74%,-,1.44,6.48,-24.24%,-165.15%,-7.18%,Aug 01 AMC,7.31M,6.40,14.30%,13.33%,7.98%,"

","10,514,118",-1.23%,AG
Afya Ltd,Consumer Defensive,Education & Training Services,Brazil,NASD,-,13.93,1.19,90.11%,44.15M,0.55%,1.49B,9.47,1.74,0.00%,8.92M,-7.71%,110.33M,2.31,0.35,12.98%,9.56%,-3.45%,613.23M,2.43,28.46%,-7.02%,6.06,-11.80%,7.95,2.08,16.70%,7.26%,0.85M,3.19%,1.44,11.44,6.03%,15.54%,14.57,22.48,-24.67%,0.02 (0.10%),7.06,26.75%,9.45%,-26.51%,0.92,-,1.47,47.35%,62.12%,13.38%,0.49,-,1.47,70.04%,28.30%,46.59,2.52%,2.89%,9680,0.68,22.04%,17.99%,2.25,21.55,Yes / Yes,0.63,79.75%,0.00%,0.89,16.54,2.42%,19.63%,7.93%,Aug 15 BMO,140.70K,16.52,-0.17%,-4.80%,-11.56%,"

","124,870",-0.12%,AFYA
Affirm Holdings Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-1.68,19.12%,267.31M,-2.35%,13.45B,103.86,0.42,-0.33%,251.63M,35.63%,-517.76M,-,-0.35,67.52%,8.39%,37.66%,2.32B,5.79,61.28%,4.84%,2.37,15.83%,8.78,4.92,164.39%,-5.86%,21.12M,113.85%,6.95,6.22,-,-19.66%,15.97,52.48,-12.01%,-,46.26,-26.16%,-5.86%,-17.61%,3.51,-,4.84,56.51%,85.22%,170.72%,2.56,-,4.84,49.73%,-3.63%,64.19,5.62%,6.95%,2006,2.36,46.29%,-22.29%,2.64,40.73,Yes / Yes,2.24,79.18%,-,0.73,44.62,9.17%,70.87%,47.86%,Aug 28 AMC,8.89M,43.24,5.13%,29.93%,21.04%,"

","6,501,734",-3.09%,AFRM
Aflac Inc.,Financial,Insurance - Life,USA,NYSE,S&P 500,11.61,9.45,10.08%,578.48M,0.67%,61.43B,15.56,7.05,-0.05%,503.56M,2.03%,5.47B,1.23,1.67,60.87%,2.55%,22.94%,19.30B,3.18,7.71%,-0.97%,5.57,29.12%,46.40,2.36,5.08%,4.38%,12.84M,42.84%,-,-,9.40%,23.54%,74.89,111.14,32.96%,2.00 (1.83%),19.15,15.60%,16.33%,-1.30%,0.95,1.92 (1.75%),-,-2.82%,-,46.47%,1.62,"Aug 21, 2024",1.64,26.58%,33.56%,60.51,1.27%,1.48%,12785,0.29,2.66%,28.34%,3.12,96.62,Yes / Yes,0.29,14.24%,21.59%,0.77,109.10,25.26%,14.33%,-0.66%,Jul 31 AMC,2.31M,109.69,0.63%,6.30%,23.30%,"

","1,773,691",0.54%,AFL
