Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Arrow Electronics Inc,Technology,Electronics & Computer Distribution,USA,NYSE,-,12.72,9.06,0.70%,51.51M,3.49%,5.93B,9.74,11.82,-2.11%,51.15M,4.31%,8.92B,0.92,3.56,108.31%,6.79%,-10.24%,475.87M,0.20,-3.39%,-2.39%,5.74,-6.72%,29.39B,0.93,15.90%,2.09%,3.47M,1.84%,124.26,27.78,10.63%,7.70%,134.74 -14.50%,-5.91%,4.15,63.03,-21.56% -,5.00%,86.50 33.18%,8.86%,-,9.27,-6.79% -0.70%,10.61%,2.58%,2.34%,19.65%,-,0.30,1.09%,2.79%,2.75,106.53%,-,1.14,3.16%,1.62%,60.98,3.62,- -,1.46,11.36%,5.76%,1.03,108.25,0.00%,0.49,13.03%,1.34%,0.91,116.33,21520,0.49,Oct 30 AMC,-1.59%,605.05K,115.20,"Jul 03, 1962",Yes / Yes,4.02% 0.30%,"

","548,593",-0.97%,ARW
Array Technologies Inc,Technology,Solar,USA,NASD,RUT,-,-0.61,1.70%,152.75M,11.98%,1.40B,10.36,0.88,0.00%,150.15M,-0.54%,2.31B,0.53,0.00,133.88%,26.60%,19.43%,-92.11M,1.05,11.56%,13.60%,5.90,23.28%,1.33B,-,32.07%,-2.10%,39.93M,51.66%,-0.31,6.27,19.58%,-7.75%,10.37 -11.67%,50.16%,1.46,14.06,-56.53% -,-8.66%,3.76 143.62%,-55.10%,-,12.48,2.38% 7.17%,24.82%,6.80%,7.78%,-73.13%,-,1.73,37.97%,10.81%,0.58,-,-,1.50,35.75%,-6.91%,64.14,2.04,- -,1.89,111.64%,18.86%,1.70,10.93,-,1.68,70.04%,9.45%,1.01,8.82,1021,1.63,Nov 05 AMC,28.98%,6.77M,9.16,"Oct 15, 2020",Yes / Yes,50.91% 26.95%,"

","6,839,091",3.85%,ARRY
ARMOUR Residential REIT Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,366.09,0.05,0.27%,111.90M,-2.81%,1.90B,5.21,3.26,0.00%,111.59M,-0.35%,18.15B,-,0.77,60.55%,8.77%,10.64%,52.54M,2.58,-14.14%,22.67%,3.19,0.30%,733.80M,0.89,3.02%,0.39%,9.79M,-10.13%,19.02,6.15,-3.73%,3.75%,19.57 -13.37%,-12.90%,2.76,10.59,- 53.38%,2.47%,13.18 28.60%,-41.25%,2.88 (16.99%),27.48,265.98% 2.41%,94.94%,2.17%,1.90%,-69.76%,2.88 (16.99%),24.73,-97.87%,89.99%,0.32,-83.79%,"Dec 15, 2025",1.12,-27.55%,7.16%,51.92,3.00,-21.70% -23.23%,1.12,23.16%,-0.10%,1.43,17.00,-,7.78,-4.38%,3.25%,0.99,16.79,20,0.00,Oct 22 AMC,3.97%,3.07M,16.95,"Dec 03, 2007",Yes / Yes,-8.64% -0.65%,"

","3,049,662",0.95%,ARR
Arcutis Biotherapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.35,12.13%,120.29M,-5.42%,3.61B,64.73,0.46,-3.05%,107.63M,22.64%,3.53B,-,0.07,96.66%,11.20%,70.45%,-44.32M,11.35,81.92%,-0.00%,5.22,118.30%,317.93M,22.43,317.04%,-10.97%,12.06M,111.56%,1.31,18.86,-,-28.17%,31.77 -7.24%,134.26%,1.56,-,34.80% -0.98%,-16.36%,11.13 164.78%,70.94%,-,-,- -,89.96%,3.68%,5.31%,13.30%,-,11.11,80.35%,-12.03%,1.32,-,-,3.28,129.21%,-13.94%,58.88,1.25,- -,3.50,116.70%,1.40%,1.71,31.62,-,0.72,121.69%,18.38%,1.04,29.77,342,0.71,Oct 28 BMO,68.64%,2.31M,29.47,"Jan 31, 2020",Yes / Yes,164.10% 14.08%,"

","2,410,582",-1.01%,ARQT
Archrock Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,17.48,1.50,2.70%,175.48M,4.49%,4.61B,13.93,1.89,-0.54%,170.63M,6.66%,7.17B,0.52,0.39,97.56%,4.46%,7.66%,262.17M,3.20,50.71%,2.70%,4.39,5.46%,1.44B,3.24,19.21%,6.38%,7.61M,5.54%,8.10,1129.16,27.00%,19.33%,30.44 -13.70%,3.75%,0.02,238.58,80.58% 8.49%,6.56%,20.12 30.57%,208.70%,0.83 (3.16%),9.30,13.99% 3.70%,46.91%,3.59%,3.34%,193.19%,0.80 (3.05%),4.99,64.74%,36.25%,0.79,161.13%,"Nov 04, 2025",1.01,31.94%,18.22%,67.03,1.11,4.93% 4.03%,1.56,81.74%,8.23%,0.92,31.40,63.88%,1.81,30.90%,6.72%,1.06,26.09,1300,1.81,Oct 28 AMC,7.04%,1.74M,26.27,"Aug 21, 2007",Yes / Yes,2.15% 1.11%,"

","1,835,390",0.69%,AROC
Aris Mining Corp,Basic Materials,Gold,Canada,AMEX,-,60.51,0.25,2.40%,202.66M,7.99%,3.10B,-,-,0.00%,197.83M,39.42%,3.49B,-,-,65.61%,0.45%,56.40%,49.17M,4.02,-,-,0.54,126.71%,770.17M,2.75,-,2.33%,0.89M,336.57%,5.56,7.41,-,5.08%,14.83 3.03%,294.83%,2.06,36.97,-58.93% -,3.09%,3.29 365.14%,511.20%,-,10.56,10.10% 9.36%,42.55%,4.20%,5.00%,214.40%,-,4.53,1210.78%,36.91%,0.63,331.64%,-,2.16,58.96%,6.38%,80.06,-,- -,2.42,1800.00%,16.16%,0.68,-,-,0.46,91.59%,34.59%,1.21,14.72,3801,0.41,Oct 29 AMC,96.71%,1.64M,15.28,"Nov 12, 2009",Yes / Yes,- -,"

","1,976,544",3.80%,ARMN
Aramark,Industrials,Specialty Business Services,USA,NYSE,-,30.80,1.22,0.79%,262.90M,0.08%,9.89B,14.58,2.58,0.31%,260.87M,-1.16%,14.92B,0.87,0.51,102.44%,3.91%,-2.24%,326.39M,0.53,20.30%,1.29%,3.98,-6.72%,18.51B,3.14,16.55%,2.51%,10.20M,0.80%,11.97,13.98,16.68%,10.55%,44.49 -15.46%,-5.88%,2.69,22.90,17.60% -,3.72%,29.92 25.70%,26.88%,0.47 (1.26%),11.68,4.27% 7.60%,5.72%,2.01%,2.36%,36.28%,0.43 (1.16%),0.81,24.07%,4.33%,0.82,55.66%,"Dec 05, 2025",0.88,6.35%,1.76%,49.80,1.40,-1.54% -0.93%,0.99,-28.56%,0.67%,1.10,45.39,34.40%,1.82,14.30%,-1.66%,0.73,37.30,278390,1.79,Nov 17 BMO,-1.68%,2.56M,37.61,"Dec 12, 2013",Yes / Yes,-11.10% -2.18%,"

","1,864,742",0.83%,ARMK
Arm Holdings plc. ADR,Technology,Semiconductors,United Kingdom,NASD,NDX,174.83,0.78,0.44%,1.06B,-3.10%,144.44B,59.94,2.27,0.00%,1.06B,-9.08%,141.62B,2.75,0.40,6.75%,1.34%,-9.63%,830.00M,32.74,5.34%,-0.69%,3.09,-1.79%,4.41B,19.50,32.28%,9.33%,14.21M,10.36%,6.98,44.34,21.83%,12.37%,183.16 -25.67%,-2.51%,3.07,125.49,11.67% 18.47%,10.67%,80.00 70.17%,-,-,132.85,14.02% 18.57%,95.00%,3.01%,3.81%,-,-,32.10,27.33%,19.38%,5.79,-,-,5.59,24.81%,18.81%,40.17,2.02,- -,5.59,121.05%,-0.76%,4.23,174.27,0.00%,0.06,34.48%,-11.12%,0.90,141.52,8330,0.05,Nov 05 AMC,-1.20%,4.59M,136.14,"Sep 14, 2023",Yes / Yes,-33.07% 7.01%,"

","4,153,490",-3.80%,ARM
"Alliance Resource Partners, LP",Energy,Thermal Coal,USA,NASD,-,12.76,1.89,30.87%,128.43M,1.43%,3.10B,8.80,2.74,0.00%,88.78M,-2.23%,3.49B,3.07,0.67,15.61%,1.49%,6.02%,242.76M,1.38,-12.35%,1.20%,4.43,-6.29%,2.25B,1.71,12.93%,8.17%,1.32M,-8.22%,14.11,32.80,2.87%,13.07%,30.56 -21.05%,-6.80%,0.74,8.51,26.70% -1.99%,10.74%,22.20 8.69%,11.66%,2.60 (10.77%),5.48,15.97% 4.53%,18.42%,2.06%,2.44%,404.81%,2.60 (10.77%),1.55,-46.37%,14.87%,0.56,47.40%,"Nov 07, 2025",1.39,-9.45%,10.79%,49.05,1.00,91.29% 5.43%,1.90,10.98%,0.12%,0.28,30.75,100.97%,0.26,-6.88%,-1.29%,0.50,24.18,3653,0.25,Oct 27 BMO,-4.80%,298.49K,24.13,"Aug 17, 1999",Yes / Yes,14.78% 0.77%,"

","148,375",-0.21%,ARLP
Arlo Technologies Inc,Industrials,Building Products & Equipment,USA,NYSE,RUT,409.94,0.04,2.68%,105.75M,0.28%,1.53B,18.46,0.78,-54.52%,103.15M,-6.36%,1.37B,0.58,0.16,99.21%,10.24%,-17.21%,4.30M,3.00,64.10%,6.58%,8.70,-13.95%,509.57M,11.81,19.07%,1.30%,10.56M,28.95%,1.22,9.24,31.76%,3.80%,19.94 -27.63%,9.82%,1.56,28.04,23.00% 23.03%,3.15%,7.84 84.05%,330.75%,-,-,5.51% 6.69%,41.64%,2.90%,3.70%,103.81%,-,2.69,115.26%,-0.82%,0.56,-,-,1.21,-2.83%,0.84%,44.29,1.40,- -,1.42,240.90%,2.77%,1.64,23.20,-,0.07,1.35%,-10.92%,0.71,14.36,360,0.06,Nov 06 AMC,-2.62%,1.21M,14.43,"Aug 03, 2018",Yes / Yes,7.96% 0.61%,"

","858,209",0.49%,ARLO
Apollo Commercial Real Estate Finance Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,11.41,0.89,1.08%,138.94M,1.40%,1.40B,10.81,0.94,-6.49%,137.45M,1.81%,8.68B,0.24,0.24,68.02%,2.19%,-6.73%,123.16M,1.94,126.83%,0.72%,3.43,1.30%,723.28M,0.75,-4.13%,1.45%,3.02M,16.74%,13.40,5.71,44.90%,7.26%,11.11 -9.00%,9.42%,1.77,25.03,- -,1.43%,7.70 31.30%,-3.96%,-,15.27,18.53% 7.48%,82.59%,1.51%,1.47%,-5.88%,1.00 (9.89%),12.01,195.64%,76.40%,0.17,-37.02%,"Dec 31, 2025",0.35,0.29%,17.03%,53.57,2.17,-5.01% -8.19%,0.35,148.82%,1.20%,1.59,10.55,-,4.04,117.68%,1.11%,0.74,10.11,-,3.61,Oct 30 AMC,2.41%,879.41K,10.11,"Sep 24, 2009",Yes / Yes,20.77% -33.62%,"

","652,482",0.00%,ARI
Arhaus Inc,Consumer Cyclical,Specialty Retail,USA,NASD,RUT,20.89,0.52,63.58%,53.94M,3.32%,1.53B,21.76,0.50,0.00%,51.38M,14.17%,1.84B,4.07,0.09,40.55%,11.52%,1.02%,73.46M,1.13,-3.83%,-1.43%,3.65,25.06%,1.36B,3.83,8.01%,5.68%,5.92M,15.74%,2.84,5.77,5.34%,20.38%,13.02 -16.40%,-1.27%,1.88,19.00,46.74% 42.51%,8.08%,6.61 64.60%,17.16%,-,10.07,16.84% 20.78%,39.23%,3.40%,3.84%,-,-,1.35,-6.85%,7.06%,0.39,-,"Mar 20, 2024",0.64,7.36%,5.40%,66.56,2.40,- -,1.34,22.27%,9.37%,2.52,11.23,0.00%,1.43,7.97%,7.84%,0.93,10.71,2550,1.27,Nov 06 BMO,13.54%,1.62M,10.88,"Nov 04, 2021",Yes / Yes,12.96% 1.71%,"

","1,508,935",1.59%,ARHS
Argen X SE ADR,Healthcare,Biotechnology,Netherlands,NASD,-,45.22,19.67,0.31%,61.57M,-2.89%,54.77B,29.31,30.35,0.00%,61.38M,-0.02%,50.88B,0.66,6.19,49.88%,3.03%,17.60%,1.28B,17.89,40.07%,24.25%,5.25,51.59%,3.06B,8.93,69.53%,21.42%,1.86M,44.63%,99.66,13.94,44.66%,24.75%,934.62 -4.83%,45.58%,63.80,102.09,- -,20.91%,510.05 74.39%,130.71%,0.11 (0.01%),122.08,63.91% 94.72%,88.95%,2.06%,2.07%,207.76%,-,16.62,708.35%,12.89%,19.51,-,-,5.27,89.58%,41.87%,50.79,1.32,- -,5.60,-,-2.11%,0.37,992.64,0.00%,0.01,-,3.53%,0.81,890.11,1599,0.01,Oct 30 BMO,30.98%,353.96K,889.49,"May 18, 2017",Yes / Yes,15.34% 7.08%,"

","285,049",-0.07%,ARGX
Ares Management Corp,Financial,Asset Management,USA,NYSE,-,75.35,2.35,5.74%,216.83M,8.46%,57.81B,27.09,6.53,-51.83%,207.70M,14.95%,73.20B,1.07,1.72,88.74%,2.96%,-3.24%,511.84M,9.51,27.40%,-0.11%,2.14,3.55%,6.08B,8.71,29.10%,2.37%,6.16M,-0.09%,20.31,38.54,25.29%,18.64%,200.49 -11.78%,0.90%,4.59,20.46,-1.20% 14.31%,2.98%,110.63 59.88%,145.90%,4.51 (2.55%),38.19,-0.73% 18.68%,78.15%,3.10%,3.27%,283.45%,4.29 (2.43%),12.04,7.32%,27.99%,5.58,1188.86%,"Dec 17, 2025",0.50,50.70%,8.42%,75.41,1.89,25.54% 23.78%,0.50,108.71%,12.78%,1.53,186.87,179.61%,2.84,70.35%,15.99%,1.40,178.28,3200,2.84,Nov 03 BMO,8.45%,2.87M,176.87,"May 02, 2014",Yes / Yes,3.34% 4.43%,"

","4,022,597",-0.79%,ARES
Alexandria Real Estate Equities Inc,Real Estate,REIT - Office,USA,NYSE,S&P 500,-,-2.47,1.16%,172.82M,-2.19%,7.88B,391.49,0.12,0.00%,170.81M,-16.92%,25.87B,-,0.27,97.00%,3.66%,-46.34%,-421.07M,2.57,-179.79%,2.12%,2.37,-37.63%,3.06B,0.47,108.11%,-1.11%,6.25M,-53.29%,97.68,13.48,-,-2.42%,105.14 -56.66%,-57.31%,3.38,5.72,-22.20% -10.42%,-1.37%,44.10 3.33%,-68.73%,4.98 (10.92%),13.93,13.81% 15.27%,25.22%,3.58%,3.48%,-72.89%,5.28 (11.59%),8.45,-250.60%,16.30%,2.05,-48.13%,"Dec 31, 2025",3.52,-0.76%,-13.76%,29.20,2.67,5.03% 5.35%,3.52,-244.24%,-8.52%,1.31,63.08,288.49%,0.85,-5.01%,-25.45%,0.77,46.47,552,0.85,Oct 27 AMC,-39.80%,2.63M,45.57,"May 23, 1997",Yes / Yes,-378.06% -2.09%,"

","2,038,331",-1.94%,ARE
Ardelyx Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.24,3.94%,242.97M,-0.34%,1.43B,38.99,0.15,1.62%,233.39M,-3.75%,1.40B,-,0.02,66.85%,8.61%,-10.74%,-56.55M,3.60,-38.18%,-2.58%,5.85,58.60%,398.23M,9.29,164.41%,-13.24%,20.10M,16.37%,0.63,5.91,-,-36.18%,6.78 -12.98%,11.95%,1.00,-,52.14% 35.34%,-15.69%,3.21 83.80%,222.40%,-,-,220.89% 129.14%,87.54%,4.80%,4.81%,-2.32%,-,3.51,24.08%,-9.53%,0.29,-71.02%,-,4.11,58.12%,-14.20%,54.88,1.18,- -,4.41,-17.65%,2.43%,0.55,11.60,-,1.35,12.30%,7.36%,0.64,5.92,395,1.34,Oct 30 AMC,17.41%,3.43M,5.90,"Jun 19, 2014",Yes / Yes,100.00% 9.73%,"

","2,181,930",-0.34%,ARDX
Ardent Health Inc,Healthcare,Medical Care Facilities,USA,NYSE,RUT,6.05,1.44,83.78%,143.17M,-1.58%,1.25B,6.23,1.40,0.00%,23.22M,-37.86%,3.31B,-,0.36,14.06%,11.71%,-33.26%,205.06M,0.20,-28.68%,1.70%,4.94,-35.57%,6.33B,1.01,24.42%,4.12%,2.72M,-48.89%,8.65,2.05,-0.74%,18.28%,17.34 -49.65%,-47.15%,4.26,8.07,11.02% -,5.87%,8.28 5.43%,-,-,6.15,7.00% 14.72%,97.59%,2.97%,4.14%,-,-,0.52,125.05%,6.09%,0.43,-,-,1.95,10.86%,3.24%,28.53,1.85,- -,2.08,-190.13%,-0.82%,0.75,13.96,0.00%,1.84,8.75%,-28.55%,1.13,8.54,24900,1.82,Nov 12 AMC,-32.37%,549.85K,8.73,"Jul 18, 2024",Yes / Yes,-140.61% 1.79%,"

","619,544",2.22%,ARDT
Arcos Dorados Holdings Inc,Consumer Cyclical,Restaurants,USA,NYSE,-,6.37,1.16,42.53%,130.66M,-2.75%,1.56B,10.86,0.68,0.00%,121.07M,2.91%,3.37B,2.05,0.24,43.56%,3.63%,9.28%,245.35M,0.34,16.67%,-0.10%,3.60,-2.37%,4.56B,2.10,-17.51%,7.52%,4.39M,1.92%,3.54,6.09,5.30%,39.04%,8.52 -12.91%,-8.40%,1.22,533.49,48.37% 12.81%,9.09%,6.51 14.07%,-0.27%,0.35 (4.77%),7.23,18.89% 8.60%,12.57%,2.57%,2.83%,39.84%,0.24 (3.23%),0.74,67.88%,6.09%,0.20,118.88%,"Dec 22, 2025",0.81,1.21%,5.39%,53.45,1.75,- 16.89%,0.89,327.09%,0.84%,0.47,9.31,33.98%,2.77,5.22%,3.35%,0.51,7.26,98615,2.62,Nov 12 BMO,0.72%,1.22M,7.42,"Apr 14, 2011",Yes / Yes,407.14% -1.66%,"

","623,500",2.20%,ARCO
Ares Capital Corp,Financial,Asset Management,USA,NASD,-,10.48,1.99,0.63%,716.00M,-0.24%,14.94B,10.70,1.95,0.29%,711.21M,2.76%,29.29B,-,0.50,32.41%,2.71%,-6.41%,1.36B,4.61,-14.30%,-,3.58,-6.33%,3.24B,1.04,-2.29%,4.71%,19.29M,-4.66%,20.00,11.91,-6.07%,10.06%,23.84 -12.46%,-6.29%,1.75,11.45,-11.45% 5.60%,4.55%,18.26 14.29%,12.02%,1.92 (9.20%),13.34,11.89% 15.88%,76.26%,0.95%,1.38%,21.53%,1.92 (9.20%),9.03,-24.16%,67.72%,0.28,34.52%,"Dec 15, 2025",2.21,10.34%,42.03%,60.41,1.27,5.83% 3.71%,2.21,-8.17%,2.28%,0.61,22.64,78.72%,1.09,35.42%,3.47%,0.84,21.03,3200,1.09,Oct 28 BMO,-2.49%,5.38M,20.87,"Oct 05, 2004",Yes / Yes,-0.68% 1.82%,"

","4,504,963",-0.76%,ARCC
ArcBest Corp,Industrials,Trucking,USA,NASD,RUT,18.15,4.21,1.97%,22.59M,9.98%,1.72B,15.54,4.92,0.00%,22.07M,16.51%,2.05B,3.23,0.42,100.23%,5.27%,8.76%,97.25M,0.43,-40.24%,-1.69%,3.61,9.29%,4.04B,1.31,31.19%,3.96%,1.16M,-18.03%,58.56,12.98,4.81%,7.40%,113.74 -32.75%,-30.87%,5.89,25.93,-3.00% 36.95%,5.83%,55.19 38.59%,-1.41%,0.47 (0.62%),7.03,1.64% 6.94%,7.64%,4.81%,4.29%,70.02%,0.48 (0.63%),0.51,-48.16%,3.15%,3.11,239.35%,"Nov 14, 2025",0.98,-5.34%,2.41%,68.79,2.08,14.47% 8.45%,0.98,-59.34%,15.66%,1.52,81.00,6.60%,0.35,-1.41%,9.98%,1.78,73.62,14000,0.26,Nov 05 BMO,8.52%,322.07K,76.49,"May 13, 1992",Yes / Yes,6.63% 0.81%,"

","574,375",3.90%,ARCB
Antero Resources Corp,Energy,Oil & Gas E&P,USA,NYSE,-,20.59,1.75,7.14%,308.38M,-1.78%,11.09B,10.01,3.59,0.02%,286.48M,2.13%,14.83B,0.08,0.49,86.24%,4.68%,8.71%,547.72M,2.20,416.72%,-1.35%,2.72,-10.21%,5.03B,1.51,99.73%,4.19%,13.41M,2.57%,23.82,-,130.07%,7.65%,44.01 -18.32%,15.26%,0.00,9.40,- -,5.26%,29.10 23.54%,16.04%,-,9.93,-12.95% 1.86%,18.17%,3.31%,3.81%,755.95%,-,2.95,1028.81%,13.48%,1.36,83.70%,-,0.31,17.05%,10.88%,54.57,1.76,- -,0.31,472.75%,1.68%,0.50,44.84,0.00%,0.49,13.22%,6.58%,1.31,37.13,616,0.42,Oct 29 AMC,1.60%,4.93M,35.95,"Oct 10, 2013",Yes / Yes,-36.37% 3.56%,"

","6,467,439",-3.18%,AR
Algonquin Power & Utilities Corp,Utilities,Utilities - Diversified,Canada,NYSE,-,-,-0.04,3.01%,768.15M,0.17%,4.64B,16.07,0.36,0.00%,767.40M,-5.64%,11.62B,1.17,0.05,69.35%,0.98%,4.64%,-36.42M,1.96,6.62%,-1.40%,1.55,-0.85%,2.37B,1.04,14.02%,0.61%,7.53M,31.69%,5.64,74.55,13.72%,2.04%,6.48 -9.57%,22.34%,0.08,-,- -,-0.34%,4.19 39.86%,-18.95%,0.26 (4.44%),13.05,1.07% 7.37%,23.82%,1.35%,1.79%,-63.49%,0.26 (4.44%),4.91,96.89%,20.88%,0.12,-24.09%,"Dec 31, 2025",0.98,-7.48%,-1.54%,46.96,2.64,-19.46% -8.64%,1.23,102.74%,-1.74%,0.81,6.62,-,1.39,1.31%,-0.49%,0.79,5.80,3786,1.33,Nov 07 BMO,4.41%,4.85M,5.86,"Nov 10, 2009",Yes / Yes,0.00% -2.59%,"

","3,836,246",1.03%,AQN
Aptiv PLC,Consumer Cyclical,Auto Parts,Switzerland,NYSE,S&P 500,63.44,1.26,1.26%,216.55M,4.53%,17.26B,9.48,8.42,-3.09%,213.36M,-2.08%,24.07B,0.63,1.81,98.08%,2.39%,-3.49%,295.00M,0.86,24.08%,-2.60%,2.41,14.67%,20.15B,1.86,8.45%,1.22%,5.11M,32.11%,42.86,10.51,15.08%,3.25%,88.80 -10.02%,39.20%,7.60,9.74,53.02% 12.60%,1.71%,47.19 69.32%,-19.87%,-,7.29,8.07% 6.55%,19.36%,2.26%,2.74%,-35.22%,-,1.19,-85.91%,11.49%,2.06,11.09%,"Feb 04, 2020",1.26,2.16%,1.46%,54.82,1.78,- -,1.79,-210.56%,4.30%,1.50,99.59,0.00%,0.88,7.38%,-1.30%,0.95,78.55,141000,0.86,Oct 30 BMO,12.04%,2.12M,79.90,"Nov 17, 2011",Yes / Yes,19.59% 2.15%,"

","2,004,861",1.72%,APTV
Appian Corp,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.10,48.15%,42.73M,-3.35%,2.81B,49.46,0.77,-9.21%,38.27M,-13.91%,2.93B,-,0.07,46.65%,6.88%,23.68%,-7.31M,4.07,251.65%,0.28%,3.34,24.45%,690.75M,-,45.03%,-1.26%,2.63M,15.43%,-0.66,14.67,-,-936.62%,46.06 -17.35%,-3.42%,2.59,38.68,-0.43% -10.29%,-3.14%,24.00 58.62%,4.36%,-,99.40,18.67% 18.84%,74.32%,6.06%,4.66%,-74.82%,-,4.24,91.88%,2.29%,1.96,-,-,1.09,15.97%,-1.06%,46.10,3.00,- -,1.09,461.72%,-7.54%,0.82,41.60,-,-,21.39%,7.25%,1.38,40.95,2033,-,Nov 06 BMO,20.91%,788.80K,38.07,"May 25, 2017",Yes / Yes,483.94% 7.38%,"

","1,085,776",-7.03%,APPN
Appfolio Inc,Technology,Software - Application,USA,NASD,-,41.25,5.57,40.22%,23.07M,-2.53%,8.25B,36.02,6.38,-0.59%,21.47M,-8.34%,8.09B,1.57,1.24,55.93%,6.45%,-16.77%,203.74M,9.11,17.53%,-2.42%,5.28,1.22%,906.29M,16.55,24.22%,35.01%,1.38M,-6.86%,13.89,41.19,22.95%,44.69%,326.04 -29.52%,-10.19%,5.58,39.00,477.53% 40.31%,38.20%,190.24 20.79%,104.59%,-,51.49,30.26% 25.41%,60.95%,2.56%,3.03%,40.30%,-,8.93,54.44%,14.60%,7.03,1375.85%,-,2.92,18.88%,22.48%,42.46,1.12,- -,2.92,3.33%,-0.92%,0.78,317.20,0.00%,0.08,21.20%,-3.55%,0.98,231.45,1634,0.07,Oct 30 AMC,-4.21%,262.01K,229.79,"Jun 26, 2015",Yes / Yes,-7.90% 1.24%,"

","255,694",-0.72%,APPF
Applovin Corp,Communication Services,Advertising Agencies,USA,NASD,"NDX, S&P 500",90.36,7.93,33.84%,308.18M,4.86%,242.31B,48.82,14.69,-1.29%,223.60M,20.52%,244.15B,0.78,2.95,73.20%,6.65%,23.19%,2.72B,43.89,107.80%,12.46%,2.30,88.39%,5.52B,164.68,56.01%,47.22%,14.87M,121.41%,4.35,145.36,62.31%,230.71%,745.61 -3.84%,109.31%,4.93,72.25,277.19% 84.28%,54.63%,200.50 257.60%,6359.28%,0.06 (0.01%),63.75,19.02% 36.49%,82.06%,4.07%,5.36%,-,-,44.23,134.97%,64.13%,33.36,-,-,3.25,28.69%,49.34%,68.95,1.65,- -,3.25,96.46%,17.53%,2.51,750.20,0.00%,2.38,17.26%,17.32%,0.55,703.28,1563,2.38,Nov 05 AMC,63.54%,6.45M,716.98,"Apr 15, 2021",Yes / Yes,2.90% 4.68%,"

","3,564,322",1.95%,APP
Apollo Global Management Inc,Financial,Asset Management,USA,NYSE,S&P 500,22.27,6.75,28.74%,580.39M,9.93%,87.25B,16.24,9.26,-0.56%,413.60M,13.13%,96.54B,1.17,2.07,65.56%,7.68%,8.91%,4.06B,3.13,7.30%,1.90%,8.93,8.85%,27.86B,4.01,16.14%,1.02%,31.77M,-8.98%,37.46,4.08,13.87%,20.30%,179.48 -16.24%,-12.84%,36.88,16.13,-1.70% 14.07%,11.52%,102.58 46.55%,137.71%,2.03 (1.35%),11.90,94.49% 56.17%,56.17%,3.33%,3.18%,209.96%,1.99 (1.33%),3.46,-28.74%,24.32%,4.26,859.35%,"Nov 17, 2025",0.08,-13.27%,14.58%,76.99,1.57,-4.66% -2.06%,0.08,112.56%,12.68%,1.59,163.00,25.36%,0.55,26.30%,16.41%,1.25,149.08,3125,0.52,Nov 04 BMO,11.04%,3.56M,150.33,"Mar 30, 2011",Yes / Yes,14.23% 99.64%,"

","4,431,106",0.84%,APO
Apellis Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,-,84.09,0.30,17.99%,126.50M,12.51%,3.16B,-,-0.99,-2.49%,103.76M,27.96%,3.15B,-,-0.37,99.29%,15.51%,0.46%,44.99M,3.11,116.60%,-2.36%,6.20,29.62%,1.02B,7.87,-472.85%,4.59%,16.10M,-21.76%,3.17,6.57,65.31%,14.10%,35.71 -30.08%,-28.71%,3.80,40.17,43.47% 20.08%,5.80%,16.10 55.06%,-46.75%,-,38.42,127.27% -,88.72%,4.82%,3.93%,-50.03%,-,3.10,116.92%,7.91%,1.01,-,-,3.10,42.11%,4.43%,67.36,2.00,- -,3.54,458.67%,16.46%,0.31,35.39,-,1.18,132.98%,8.25%,0.70,24.68,710,0.93,Oct 30 BMO,13.92%,2.60M,24.97,"Nov 09, 2017",Yes / Yes,5.78% 1.10%,"

","1,806,083",1.15%,APLS
