Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Axogen Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-0.05,2.07%,50.12M,-3.11%,1.70B,70.48,0.48,-31.70%,49.08M,1.68%,1.73B,0.86,0.06,84.61%,5.81%,41.43%,-2.10M,7.92,115.45%,2.22%,3.06,144.10%,214.71M,12.95,71.89%,-1.03%,2.85M,3.67%,2.62,42.74,81.49%,-1.90%,36.00 -5.75%,85.11%,0.79,509.18,29.94% 21.24%,-1.13%,9.22 268.20%,249.07%,-,152.85,13.73% 11.91%,74.76%,4.86%,4.66%,83.41%,-,8.05,85.77%,1.79%,1.58,569.23%,"Jan 27, 2010",2.64,18.72%,-0.98%,54.51,1.27,- -,4.09,134.04%,2.09%,0.97,36.60,-,0.56,23.51%,5.89%,0.71,34.93,452,0.54,Oct 29 BMO,73.37%,932.34K,33.93,"Dec 17, 1986",Yes / Yes,66.20% 5.51%,"

","660,538",-2.86%,AXGN
Axos Financial Inc,Financial,Banks - Regional,USA,NYSE,RUT,12.55,7.90,4.78%,56.68M,0.73%,5.62B,10.13,9.78,-2.66%,53.97M,6.42%,-,-,2.16,80.60%,4.20%,24.52%,456.63M,2.79,15.77%,0.44%,6.39,16.76%,2.02B,1.92,13.74%,1.76%,2.27M,15.06%,51.70,-,-,16.75%,101.70 -2.52%,35.62%,-,13.29,23.24% 20.05%,11.28%,54.46 82.04%,96.36%,-,-,35.94% 22.02%,-,3.11%,2.99%,136.16%,-,-,6.16%,31.23%,2.92,462.98%,-,-,2.93%,22.66%,62.08,1.50,- -,0.46,23.70%,4.04%,1.25,110.33,0.00%,0.42,17.23%,9.99%,0.89,101.01,1989,0.38,Jan 29 AMC,19.93%,354.79K,99.14,"Mar 15, 2005",Yes / Yes,6.63% 10.90%,"

","316,606",-1.85%,AX
American States Water Co,Utilities,Utilities - Regulated Water,USA,NYSE,RUT,20.77,3.38,0.92%,38.71M,-2.75%,2.71B,-,-,-0.15%,38.36M,-3.84%,3.61B,-,-,81.07%,2.07%,-6.45%,129.63M,4.26,-,0.62%,3.05,-7.34%,636.89M,2.69,-,5.11%,0.79M,-3.28%,26.07,104.10,-,13.73%,82.94 -15.48%,-4.66%,0.67,77.72,7.55% 6.82%,6.74%,69.45 0.94%,-29.02%,-,14.78,6.08% 4.67%,51.96%,2.30%,2.13%,-12.96%,1.94 (2.77%),5.67,13.56%,30.92%,1.51,52.03%,"Nov 14, 2025",1.18,10.28%,20.35%,32.17,2.00,8.54% 9.06%,1.27,11.84%,-4.31%,0.69,90.00,56.55%,0.91,12.94%,-4.16%,1.00,70.47,846,0.91,Feb 18 AMC,-6.44%,259.92K,70.10,"Nov 01, 1982",Yes / Yes,6.00% 2.19%,"

","261,157",-0.53%,AWR
abrdn Global Premier Properties Fund,Financial,Closed-End Fund - Foreign,USA,NYSE,-,18.73,0.63,-,29.94M,0.60%,353.28M,-,-,-,29.94M,1.11%,-,-,-,12.97%,0.54%,2.70%,-,31.26,-,-,1.44,1.11%,11.30M,1.04,-,-,0.16M,2.43%,11.37,-,-,-,12.21 -3.36%,-3.00%,-,-,- -,-,9.81 20.29%,-13.93%,-,-,- -,-,1.48%,1.07%,-27.30%,4.32 (36.61%),-,-,-,0.14,-24.07%,"Jan 23, 2026",-,-,-,53.98,-,0.00% 0.00%,-,-66.10%,0.35%,1.33,-,677.82%,-,46.10%,0.76%,2.11,11.76,-,-,-,0.54%,111.25K,11.80,"Apr 26, 2007",No / Yes,- -,"

","235,227",0.34%,AWP
American Water Works Co. Inc,Utilities,Utilities - Regulated Water,USA,NYSE,S&P 500,21.56,5.70,0.24%,195.12M,-2.86%,24.00B,20.13,6.11,0.00%,194.71M,-4.89%,39.12B,2.87,1.26,96.04%,4.75%,-5.06%,1.11B,4.73,6.32%,2.43%,5.15,-15.42%,5.07B,2.20,6.55%,3.34%,9.24M,-5.79%,55.90,93.74,7.02%,10.46%,155.50 -20.93%,-0.83%,1.31,-,-8.08% 9.45%,4.63%,121.39 1.28%,-23.44%,3.26 (2.65%),14.24,6.02% 5.35%,43.59%,2.76%,2.21%,-24.72%,3.25 (2.64%),7.71,13.13%,37.00%,2.95,89.07%,"Feb 10, 2026",0.39,12.29%,21.93%,34.28,2.86,8.28% 8.88%,0.42,8.28%,-4.71%,0.78,138.88,56.77%,1.41,9.67%,-5.29%,1.01,124.33,6700,1.20,Feb 18 AMC,-10.55%,1.80M,122.95,"Apr 23, 2008",Yes / Yes,3.20% 9.43%,"

","1,811,517",-1.11%,AWK
Armstrong World Industries Inc,Industrials,Building Products & Equipment,USA,NYSE,-,28.62,6.98,1.52%,43.17M,7.00%,8.62B,23.69,8.44,-0.02%,42.47M,2.11%,9.03B,1.63,1.68,102.35%,1.62%,6.83%,305.40M,5.39,18.53%,0.66%,1.74,6.15%,1.60B,9.70,12.81%,16.52%,0.69M,4.58%,20.60,95.67,14.57%,38.03%,206.08 -3.02%,30.50%,2.09,35.66,16.39% 4.42%,22.67%,122.37 63.32%,141.58%,1.26 (0.63%),21.09,9.32% 6.85%,40.50%,2.15%,2.32%,148.49%,1.26 (0.63%),5.64,23.35%,19.42%,4.44,504.66%,"Nov 06, 2025",1.04,15.10%,19.09%,64.92,2.08,10.17% 9.82%,1.52,13.00%,4.58%,1.31,211.10,19.07%,0.56,9.98%,5.13%,0.57,198.25,3600,0.51,Feb 24 BMO,10.48%,397.19K,199.86,"Oct 11, 2006",Yes / Yes,0.88% 0.45%,"

","224,912",0.81%,AWI
Avery Dennison Corp,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,21.55,8.79,0.74%,77.30M,1.27%,14.64B,16.73,11.33,-0.20%,76.72M,1.85%,18.17B,1.68,2.43,95.94%,2.52%,10.18%,688.00M,1.65,6.89%,-0.68%,2.72,10.92%,8.86B,6.64,11.18%,8.00%,1.93M,4.17%,28.51,72.21,9.94%,30.21%,196.00 -3.34%,4.28%,2.62,20.56,-1.56% 5.86%,12.62%,156.23 21.27%,0.48%,3.92 (2.07%),13.09,-0.68% 4.90%,31.41%,2.75%,1.99%,21.46%,3.70 (1.95%),2.05,5.52%,11.97%,3.90,210.44%,"Mar 04, 2026",0.76,1.14%,7.77%,56.83,1.73,8.09% 9.41%,1.13,-0.66%,0.91%,0.98,211.90,42.11%,1.66,3.91%,3.49%,0.80,191.51,35000,1.43,Feb 04 BMO,8.00%,711.31K,189.46,"Jun 20, 1967",Yes / Yes,2.26% -0.53%,"

","569,280",-1.07%,AVY
Avantor Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,-,-,-0.12,2.79%,681.90M,1.45%,7.66B,12.42,0.90,3.47%,662.81M,-6.88%,11.26B,-,0.22,99.73%,4.54%,-0.80%,-82.20M,1.16,-9.02%,-5.33%,2.84,-2.35%,6.58B,1.37,0.39%,-0.67%,30.10M,-2.01%,8.17,30.40,-0.49%,-1.48%,22.44 -49.96%,-48.25%,0.37,14.62,7.19% -,-0.89%,10.62 5.74%,-54.86%,-,10.81,-2.80% 2.35%,32.00%,4.10%,3.94%,-62.95%,-,1.71,-126.16%,9.64%,0.43,-,-,0.96,-3.59%,-1.25%,46.19,2.95,- -,1.49,-1334.28%,-3.23%,0.94,12.70,0.00%,0.69,-5.28%,-2.42%,0.84,11.26,13500,0.65,Feb 11 BMO,-10.86%,10.58M,11.23,"May 17, 2019",Yes / Yes,-2.14% -1.34%,"

","8,899,009",-0.27%,AVTR
Avnet Inc,Technology,Electronics & Computer Distribution,USA,NASD,-,27.17,2.44,1.03%,81.36M,4.80%,5.43B,10.36,6.40,-0.83%,81.02M,32.97%,8.31B,0.36,1.30,106.32%,10.46%,40.66%,207.49M,0.23,32.44%,-1.74%,8.01,27.67%,23.15B,1.09,40.56%,1.65%,8.48M,38.00%,60.70,18.96,28.97%,4.24%,66.89 -0.81%,31.44%,3.50,24.95,-26.55% -,2.73%,39.22 69.17%,41.32%,1.37 (2.06%),11.20,-2.98% 4.71%,10.62%,3.02%,3.22%,81.43%,1.36 (2.05%),0.36,-30.72%,2.66%,1.91,63.83%,"Dec 03, 2025",1.07,2.96%,0.90%,84.60,3.43,9.70% 9.46%,2.07,-24.51%,17.39%,0.93,59.25,48.03%,0.64,11.58%,27.46%,1.56,66.62,14869,0.54,Jan 28 BMO,28.08%,1.06M,66.35,"Dec 30, 1960",Yes / Yes,9.23% 4.49%,"

","1,649,587",-0.41%,AVT
AvePoint Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.01,36.83%,212.59M,-7.01%,2.35B,27.94,0.39,-6.88%,136.31M,-20.41%,1.90B,0.28,0.09,50.80%,7.82%,-21.36%,1.97M,5.96,457.85%,7.17%,5.16,-24.08%,393.99M,4.95,15.72%,0.33%,10.66M,-21.67%,2.20,4.97,99.43%,0.58%,20.25 -46.26%,-43.24%,2.19,27.74,30.97% -,0.41%,10.12 7.51%,117.17%,-,52.98,19.86% -,74.48%,6.83%,3.95%,-32.76%,-,4.82,99.52%,5.93%,0.49,-,-,2.37,24.71%,0.50%,33.01,1.47,- -,2.37,293.66%,-9.87%,1.12,18.91,-,0.05,23.56%,-16.06%,0.97,10.57,2934,0.02,Feb 26 AMC,-30.41%,2.06M,10.88,"Nov 05, 2019",Yes / Yes,49.03% 3.79%,"

","2,002,308",2.93%,AVPT
Avient Corp,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,31.64,1.23,0.89%,91.56M,6.73%,3.57B,12.77,3.06,0.00%,90.75M,18.18%,5.11B,1.61,0.55,99.27%,3.13%,29.30%,113.30M,1.10,5.73%,-1.63%,3.42,18.72%,3.25B,1.51,8.65%,1.87%,2.84M,24.87%,25.91,8.02,7.92%,4.79%,44.78 -12.89%,-8.47%,4.87,24.27,-9.75% 1.81%,2.61%,27.48 41.96%,-8.43%,0.87 (2.23%),12.06,-0.76% 2.51%,31.28%,3.25%,2.93%,-4.18%,1.08 (2.78%),1.58,-24.57%,7.14%,1.08,46.76%,"Dec 12, 2025",1.47,1.03%,3.49%,71.50,1.44,5.73% 5.65%,2.03,-14.21%,6.22%,1.43,42.11,56.58%,0.83,-1.07%,16.57%,0.65,38.76,9200,0.83,Feb 12 BMO,15.23%,830.03K,39.01,"Sep 01, 2000",Yes / Yes,0.97% -1.34%,"

","538,805",0.64%,AVNT
Broadcom Inc,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",72.24,4.76,1.93%,4.74B,3.87%,1630.71B,24.05,14.30,-1.55%,4.65B,3.45%,1681.00B,0.65,2.02,77.83%,1.25%,-3.28%,23.13B,25.52,49.79%,0.43%,1.87,12.78%,63.89B,20.06,39.98%,13.74%,58.05M,-0.62%,17.15,100.80,37.03%,31.05%,414.61 -17.04%,48.66%,3.41,60.59,21.56% 49.76%,16.01%,138.10 149.05%,467.77%,2.61 (0.76%),48.13,24.38% 21.74%,64.71%,7.39%,4.40%,621.23%,2.42 (0.70%),26.31,285.84%,40.93%,16.22,2398.11%,"Dec 22, 2025",1.58,23.87%,36.20%,54.70,1.22,12.90% 12.67%,1.71,94.54%,3.47%,1.22,460.47,49.52%,0.82,28.18%,-1.88%,0.97,332.92,33000,0.78,Mar 04 AMC,10.98%,30.97M,343.94,"Aug 06, 2009",Yes / Yes,4.43% 3.14%,"

","29,945,590",3.31%,AVGO
Avadel Pharmaceuticals plc,Healthcare,Drug Manufacturers - Specialty & Generic,Ireland,NASD,RUT,-,-0.01,7.02%,97.23M,0.28%,2.11B,28.26,0.77,0.00%,90.95M,0.65%,2.06B,-,0.05,93.91%,3.97%,15.55%,-0.28M,8.51,124.71%,10.42%,1.93,69.57%,248.52M,21.40,507.26%,-0.16%,3.61M,0.32%,1.01,23.09,-,-0.32%,23.57 -8.27%,170.25%,0.94,57.47,27.03% 10.39%,-0.21%,6.38 238.87%,182.25%,-,251.30,- 23.35%,94.47%,0.40%,0.32%,202.38%,-,8.29,99.60%,1.82%,0.09,111.75%,-,2.37,79.88%,-0.11%,60.08,3.12,- -,2.76,100.73%,0.35%,1.31,21.50,-,0.38,54.86%,0.61%,1.36,21.69,188,0.37,Nov 04 AMC,41.34%,1.87M,21.62,"Jun 07, 1996",Yes / Yes,-100.00% 5.29%,"

","2,543,295",-0.32%,AVDL
Avalonbay Communities Inc,Real Estate,REIT - Residential,USA,NYSE,S&P 500,23.50,7.38,0.36%,141.14M,-1.06%,24.56B,32.13,5.40,-0.06%,141.09M,-5.77%,33.76B,-,1.28,96.38%,4.05%,-1.02%,1.05B,8.18,-31.38%,0.26%,5.11,-7.13%,3.00B,2.06,6.32%,4.86%,5.72M,-4.33%,84.31,69.56,-8.76%,9.79%,230.21 -24.65%,-21.79%,2.49,18.06,-2.99% 4.71%,5.11%,166.73 4.04%,-5.66%,7.24 (4.17%),18.46,4.84% 5.81%,32.26%,3.33%,2.40%,4.58%,7.00 (4.04%),11.24,-2.69%,30.48%,4.29,1.21%,"Mar 31, 2026",0.50,1.41%,34.95%,44.52,2.39,3.25% 1.94%,0.59,-41.20%,-1.89%,0.76,197.71,94.59%,0.78,-6.74%,-3.05%,0.75,173.83,2988,0.72,Feb 04 AMC,-9.11%,1.12M,173.46,"Mar 11, 1994",Yes / Yes,-4.96% -11.33%,"

","839,101",-0.21%,AVB
AeroVironment Inc,Industrials,Aerospace & Defense,USA,NASD,RUT,-,-1.25,24.94%,49.93M,1.61%,13.70B,58.74,4.67,-0.05%,37.47M,-20.47%,13.93B,2.52,0.72,63.55%,8.85%,-16.42%,-69.56M,10.00,5.30%,6.53%,2.52,10.87%,1.37B,3.10,35.24%,-2.09%,3.31M,13.42%,88.49,23.28,23.30%,-2.64%,417.86 -34.34%,53.21%,11.79,-,- -2.04%,-1.33%,102.25 168.31%,191.86%,-,104.69,22.56% 17.44%,21.66%,9.69%,7.84%,131.42%,-,10.17,-171.81%,-2.80%,22.21,975.04%,-,4.29,79.89%,-5.08%,45.17,1.06,- -,5.08,-228.36%,-11.93%,1.25,387.31,0.00%,0.19,150.72%,-3.98%,0.87,257.20,1475,0.18,Dec 09 AMC,3.23%,1.32M,274.35,"Jan 23, 2007",Yes / Yes,-43.28% 0.63%,"

","1,147,224",6.67%,AVAV
Grupo Aval Acciones y Valores S.A. ADR,Financial,Banks - Regional,Colombia,NYSE,-,12.62,0.36,-,378.11M,-5.97%,1.73B,9.58,0.48,-,378.11M,10.39%,-,0.22,0.11,1.12%,0.02%,6.28%,429.72M,0.16,107.84%,-0.16%,0.51,51.32%,10.85B,1.15,14.53%,0.52%,0.06M,12.84%,3.96,-,43.23%,9.69%,5.28 -13.45%,68.01%,-,-,-35.71% -24.04%,1.78%,2.25 103.11%,90.42%,0.15 (3.29%),-,14.45% 0.12%,-,5.73%,4.42%,-3.90%,0.14 (3.00%),-,111.82%,9.94%,0.21,-1.48%,"Feb 27, 2026",-,-6.63%,3.96%,49.80,3.50,-28.86% -24.21%,0.64,28.07%,-2.05%,0.76,4.10,44.33%,4.15,1.90%,4.99%,2.77,4.58,-,4.13,Nov 12 AMC,29.86%,119.64K,4.57,"Sep 23, 2014",No / Yes,11.16% 4.61%,"

","331,841",-0.22%,AVAL
Aveanna Healthcare Holdings Inc,Healthcare,Medical Care Facilities,USA,NASD,RUT,21.86,0.36,66.86%,208.91M,-5.52%,1.64B,13.00,0.61,-19.04%,69.23M,-11.17%,3.01B,0.11,0.15,26.84%,6.57%,-8.81%,75.46M,0.72,867.69%,3.22%,3.91,28.18%,2.29B,179.03,4.28%,4.37%,4.55M,-3.67%,0.04,11.27,123.60%,-,10.32 -23.74%,62.60%,0.70,21.43,55.27% 32.73%,5.69%,3.67 114.44%,545.08%,-,11.27,6.44% 7.90%,33.12%,5.29%,5.16%,-,-,1.31,210.84%,10.42%,0.40,-,-,1.23,15.48%,3.29%,38.94,2.09,- -,1.23,128.56%,-8.28%,2.06,11.00,-,164.49,22.18%,-9.99%,0.42,7.85,33500,143.34,Nov 06 BMO,9.02%,1.16M,7.87,"Apr 29, 2021",Yes / Yes,47.49% 5.65%,"

","485,680",0.25%,AVAH
Avista Corp,Utilities,Utilities - Diversified,USA,NYSE,RUT,17.42,2.35,0.96%,81.37M,-1.01%,3.34B,14.79,2.77,-0.89%,80.59M,4.59%,6.48B,1.92,1.02,88.14%,3.90%,1.41%,189.16M,1.70,9.43%,0.43%,4.35,9.83%,1.96B,1.26,10.56%,2.37%,3.14M,6.36%,32.51,75.81,7.70%,7.31%,43.09 -4.87%,11.60%,0.54,-,2.80% -5.12%,3.41%,35.50 15.46%,-2.36%,1.99 (4.84%),10.28,10.43% 7.57%,23.53%,2.06%,1.76%,8.70%,1.96 (4.78%),3.30,-6.51%,17.51%,0.73,8.81%,"Nov 24, 2025",0.60,2.14%,9.63%,54.59,3.00,3.98% 4.16%,0.91,52.41%,0.77%,0.26,39.00,83.20%,1.21,2.35%,3.48%,0.86,41.50,1950,1.10,Feb 25 BMO,6.30%,722.93K,40.99,"Sep 24, 1952",Yes / Yes,27.03% -5.70%,"

","620,792",-1.23%,AVA
Aurora Innovation Inc,Technology,Information Technology Services,USA,NASD,-,-,-0.45,39.59%,1.59B,8.11%,8.52B,-,-0.46,0.03%,1.17B,-5.78%,7.37B,-,-0.12,59.29%,12.21%,4.02%,-803.00M,4257.82,0.00%,7.04%,8.83,-28.57%,2.00M,3.71,0.97%,-33.63%,142.81M,14.58%,1.19,6.82,2.65%,-37.27%,10.77 -59.15%,-37.85%,0.65,-,11.76% -24.76%,-33.65%,3.60 22.22%,129.17%,-,-,- -,-3000.00%,7.93%,5.88%,-,-,3686.82,5.46%,-43100.00%,0.27,-,-,15.29,-,-40150.00%,51.56,1.89,- -,15.29,15.30%,-0.71%,2.48,10.56,-,0.05,-,1.80%,0.83,4.28,1800,0.04,Feb 11 AMC,-18.00%,16.17M,4.40,"May 10, 2021",Yes / Yes,9.39% -16.53%,"

","13,495,371",2.80%,AUR
Aurinia Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,RUT,25.90,0.56,11.91%,131.84M,-4.53%,1.92B,15.54,0.94,0.00%,116.14M,-5.22%,1.64B,0.08,0.22,53.45%,7.52%,4.16%,77.84M,7.21,1854.17%,5.33%,6.73,27.79%,265.81M,5.24,19.62%,14.46%,8.73M,-8.90%,2.77,5.45,197.20%,20.65%,16.54 -12.15%,79.60%,2.67,15.91,- -,18.25%,6.55 121.83%,55.90%,-,14.09,72.76% 274.78%,88.93%,3.57%,3.12%,-9.53%,-,6.18,469.63%,36.53%,0.48,584.02%,-,5.17,20.62%,29.28%,43.49,1.86,- -,5.76,135.53%,-1.64%,1.54,16.71,0.00%,0.21,8.41%,-5.52%,0.49,14.44,130,0.17,Nov 04 BMO,22.75%,1.30M,14.53,"Oct 20, 2003",Yes / Yes,43.75% 8.51%,"

","629,892",0.62%,AUPH
Aura Minerals Inc,Basic Materials,Gold,USA,NASD,-,-,-0.59,57.85%,83.53M,19.14%,6.10B,7.23,10.10,0.00%,35.21M,42.58%,6.20B,-,1.35,21.22%,3.18%,120.21%,-42.83M,7.90,617.62%,39.57%,1.45,178.10%,771.59M,18.91,364.50%,-3.59%,1.12M,44.80%,3.86,17.35,-,-15.49%,76.80 -4.95%,511.90%,4.21,137.40,- -,-6.36%,14.69 396.94%,557.57%,1.31 (1.79%),14.84,11.90% 21.31%,51.29%,6.77%,6.01%,19110.43%,1.46 (2.00%),8.04,18.89%,45.72%,4.19,-,"Nov 17, 2025",1.37,41.07%,-5.55%,66.28,1.00,33.89% -,1.62,141.29%,12.21%,0.02,66.30,-,1.41,58.71%,34.40%,1.62,65.99,1413,1.09,Nov 04 AMC,109.95%,770.62K,73.00,"Jul 16, 2025",Yes / Yes,-14.37% 5.04%,"

","1,249,726",10.62%,AUGO
Atlantic Union Bankshares Corp,Financial,Banks - Regional,USA,NYSE,RUT,20.53,2.03,0.89%,141.78M,5.53%,5.95B,10.30,4.05,0.00%,141.25M,11.42%,-,0.89,0.88,83.58%,5.11%,29.05%,261.85M,2.92,9.27%,-1.49%,6.02,30.34%,2.04B,1.18,7.85%,0.88%,7.21M,18.30%,35.31,-,11.59%,6.72%,42.18 -1.00%,6.89%,-,17.20,-11.96% 0.94%,4.53%,22.85 82.76%,4.50%,1.47 (3.52%),-,38.40% 21.54%,-,2.36%,2.57%,22.86%,1.39 (3.33%),-,-11.16%,24.22%,1.00,82.84%,"Feb 13, 2026",-,51.58%,12.83%,72.12,1.75,6.21% 6.81%,0.04,28.07%,6.45%,0.80,45.36,68.56%,0.30,57.67%,12.24%,0.60,41.78,3001,0.15,Jan 22 BMO,23.58%,1.20M,41.76,"Oct 06, 1993",Yes / Yes,13.00% 3.25%,"

","715,962",-0.05%,AUB
AngloGold Ashanti Plc,Basic Materials,Gold,United Kingdom,NYSE,-,46.01,2.33,0.17%,504.89M,13.01%,54.12B,10.06,10.66,0.00%,504.03M,17.71%,55.73B,0.14,1.98,71.94%,0.83%,58.05%,1.00B,9.34,162.73%,1.12%,1.44,86.68%,5.79B,7.02,83.56%,9.41%,4.20M,25.69%,15.27,21.06,73.00%,19.42%,115.81 -7.44%,240.29%,5.09,62.21,16.35% -,10.20%,28.44 276.83%,408.25%,2.98 (2.78%),24.12,12.87% 10.45%,31.38%,5.17%,4.96%,358.08%,2.52 (2.36%),9.62,516.75%,26.89%,6.01,1136.33%,"Nov 28, 2025",1.98,26.43%,17.33%,58.67,1.67,65.71% 58.84%,2.58,146.57%,4.67%,0.61,127.97,39.00%,0.30,62.11%,15.58%,0.80,103.95,-,0.28,Feb 20 BMO,62.44%,2.91M,107.19,"Aug 05, 1998",Yes / Yes,-3.65% -6.31%,"

","2,327,684",3.12%,AU
ATS Corporation,Industrials,Specialty Industrial Machinery,Canada,NYSE,-,199.80,0.15,0.88%,98.06M,6.77%,2.94B,19.20,1.56,0.00%,97.20M,5.35%,3.84B,1.07,0.32,90.80%,2.93%,6.39%,15.35M,1.46,21.87%,-2.85%,22.76,6.28%,2.01B,2.24,20.22%,0.47%,2.85M,8.75%,13.39,15.27,17.94%,1.22%,32.73 -8.49%,5.57%,1.96,13.42,- -,0.65%,20.90 43.30%,-14.71%,-,20.44,1.42% 11.11%,23.13%,4.57%,3.77%,115.78%,-,1.91,-77.25%,3.83%,1.15,780.24%,-,1.34,-0.16%,0.77%,56.80,2.00,- -,1.65,370.11%,1.95%,1.31,35.87,-,0.84,17.01%,6.16%,1.43,29.88,7500,0.82,Feb 04 BMO,6.50%,125.14K,29.95,"Oct 30, 2008",Yes / Yes,10.93% 6.23%,"

","178,617",0.23%,ATS
Astronics Corp,Industrials,Aerospace & Defense,USA,NASD,RUT,-,-0.14,13.36%,31.22M,0.54%,2.76B,30.87,2.52,-0.23%,30.87M,19.92%,3.12B,-,0.60,79.43%,11.85%,65.33%,-3.09M,3.32,505.98%,-5.60%,5.14,154.74%,830.60M,25.30,34.81%,-0.46%,3.66M,43.29%,3.07,140.73,-,-1.72%,81.89 -5.09%,312.09%,0.55,64.96,17.48% -,-0.64%,18.28 325.16%,420.21%,-,43.36,21.37% 0.58%,28.95%,6.42%,5.19%,493.74%,-,3.75,52.10%,6.00%,3.68,247.97%,-,1.56,6.19%,-0.37%,63.47,1.00,- -,2.87,6.56%,3.39%,1.07,82.50,-,3.48,3.80%,23.36%,0.82,76.58,2500,3.43,Nov 04 AMC,76.55%,711.76K,77.72,"Nov 01, 1982",Yes / Yes,16.67% -0.50%,"

","585,812",1.49%,ATRO
Atricure Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,-,-0.61,3.68%,49.71M,0.27%,1.84B,-,-0.05,-1.67%,47.89M,-12.93%,1.77B,-,-0.10,97.85%,5.24%,17.21%,-28.77M,3.54,60.99%,-0.58%,4.95,4.56%,518.30M,3.85,85.33%,-4.60%,2.51M,-6.67%,9.59,12.41,-,-6.11%,43.18 -14.50%,-9.86%,2.97,57.49,- -0.33%,-5.17%,28.29 30.51%,-21.81%,-,164.10,19.26% 15.05%,74.28%,4.25%,5.01%,-39.21%,-,3.42,26.94%,-1.83%,1.61,111.33%,-,2.85,15.80%,-5.55%,44.21,1.00,- -,3.87,96.64%,-2.74%,1.40,52.78,-,0.17,15.84%,-5.58%,0.62,37.11,1300,0.17,Feb 17 AMC,4.65%,507.06K,36.92,"Aug 05, 2005",Yes / Yes,91.06% 2.29%,"

","312,426",-0.51%,ATRC
Aptargroup Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,-,23.53,5.88,0.99%,65.62M,10.93%,9.09B,21.33,6.49,-2.79%,64.97M,13.09%,10.27B,2.68,1.15,93.21%,1.88%,19.22%,392.79M,2.41,-2.61%,-0.27%,2.26,-1.62%,3.78B,3.33,16.13%,8.11%,1.22M,13.54%,41.56,22.15,7.97%,15.28%,164.28 -15.71%,-11.49%,6.25,30.33,17.89% 12.87%,10.19%,103.23 34.14%,18.05%,1.96 (1.41%),12.86,4.37% 5.22%,29.58%,5.05%,2.65%,1.12%,1.86 (1.34%),2.72,5.80%,13.53%,3.94,91.49%,"Feb 04, 2026",1.16,5.42%,10.40%,71.01,1.90,6.38% 4.91%,1.62,-23.97%,9.74%,0.48,161.00,31.11%,0.58,13.52%,12.03%,1.93,134.31,14000,0.45,Feb 05 AMC,0.78%,540.75K,138.47,"Apr 23, 1993",Yes / Yes,1.74% 9.58%,"

","1,043,362",3.10%,ATR
Atmos Energy Corp,Utilities,Utilities - Regulated Gas,USA,NYSE,S&P 500,22.32,7.68,0.45%,165.43M,2.97%,28.37B,19.42,8.83,-0.06%,164.69M,2.61%,37.63B,2.24,3.34,98.89%,2.72%,-2.29%,1.25B,5.83,10.78%,1.27%,3.47,4.36%,4.87B,1.99,6.86%,4.44%,4.48M,2.28%,86.34,76.35,8.65%,9.23%,180.65 -5.09%,19.80%,2.25,-,9.99% 8.82%,5.23%,140.85 21.73%,43.42%,4.00 (2.33%),15.92,3.83% 10.76%,42.44%,2.23%,1.76%,93.39%,3.61 (2.11%),7.73,10.36%,33.17%,3.02,149.98%,"Feb 23, 2026",1.02,16.42%,25.66%,59.22,2.79,8.56% 8.64%,1.13,9.64%,1.76%,0.75,178.62,46.63%,0.67,14.17%,1.60%,0.99,171.38,5487,0.67,Feb 03 AMC,4.08%,1.29M,171.46,"Dec 28, 1983",Yes / Yes,0.07% 3.57%,"

","1,271,643",0.05%,ATO
