Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Boeing Co,Industrials,Aerospace & Defense,USA,NYSE,"DJIA, S&P 500",-,-18.33,0.14%,749.22M,2.94%,138.61B,47.82,3.86,0.00%,749.03M,8.21%,-11875.00M,-,-0.78,55.38%,3.07%,19.17%,66.52B,2.08,96.42%,-0.17%,2.16,11.97%,-5.22,-,629.27%,-8.06%,23.00M,-10.56%,35.04,5.27,-,-,137.03,213.77,4.41%,0.08 (0.04%),-,-74.80%,-23.54%,-13.55%,1.53,-,0.42,-1.54%,-2.94%,34.86%,5.71,"Feb 13, 2020",1.32,-399.90%,-16.22%,65.47,2.79%,3.22%,172000,-,-14.49%,-17.85%,2.03,197.25,Yes / Yes,-,-14390.72%,-,0.65,181.84,-3.04%,-81.74%,-30.77%,Jan 28 BMO,10.65M,184.80,5.78%,8.84%,9.44%,"

","6,892,235",1.63%,BA
AZZ Inc,Industrials,Specialty Business Services,USA,NYSE,RUT,90.55,1.06,2.01%,29.88M,8.94%,2.86B,16.38,5.83,0.00%,29.28M,12.28%,46.49M,7.54,0.99,92.40%,1.92%,23.40%,1.59B,1.79,14.69%,-0.60%,3.00,28.70%,34.46,2.77,12.30%,5.68%,0.56M,48.25%,0.05,1929.22,12.01%,12.97%,63.53,97.98,16.64%,-,21.15,12.02%,2.41%,-2.48%,1.29,0.68 (0.71%),1.26,24.84%,24.18%,50.40%,2.92,"Jan 30, 2025",1.77,-48.03%,15.92%,69.87,3.92%,3.29%,3873,0.88,5.63%,2.92%,2.00,101.83,Yes / Yes,0.87,21.70%,19.66%,3.46,92.55,2.34%,10.32%,5.78%,Jan 07 AMC,187.25K,95.55,9.64%,8.14%,17.08%,"

","647,018",3.24%,AZZ
Azenta Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-2.99,1.67%,45.69M,0.24%,2.47B,70.44,0.77,3.74%,44.93M,4.14%,-161.79M,-,0.06,109.48%,9.41%,20.36%,649.51M,3.80,17.42%,-4.08%,5.39,-7.37%,37.62,1.44,59.35%,-6.49%,4.23M,-17.66%,10.19,5.30,-,-7.58%,38.82,67.77,8.08%,-,120.86,-,-9.12%,-20.26%,1.49,-,3.78,1.70%,38.63%,39.21%,2.16,"Dec 02, 2021",4.18,-1327.16%,-8.97%,59.69,5.52%,3.88%,3300,0.03,1.32%,-24.91%,2.71,52.20,Yes / Yes,0.03,-5.45%,-,0.70,53.76,0.89%,40.11%,-4.41%,Feb 05 BMO,784.48K,54.04,1.60%,7.94%,7.60%,"

","550,601",0.52%,AZTA
Aspen Technology Inc,Technology,Software - Application,USA,NASD,-,2931.02,0.09,57.81%,63.31M,0.40%,16.81B,32.44,8.19,-0.00%,26.69M,5.00%,6.13M,256.66,1.89,45.60%,5.32%,11.77%,1.14B,14.74,14.68%,-0.21%,2.51,49.32%,201.83,1.32,8.30%,0.04%,1.42M,38.56%,2.87,92.47,11.42%,0.05%,171.25,265.25,6.38%,-,52.95,-,0.05%,0.11%,0.73,-,3.33,62.24%,44.04%,55.07%,2.41,"Feb 15, 2024",3.33,107.16%,-5.16%,72.38,0.39%,0.88%,3937,0.01,7.90%,0.54%,2.64,261.00,Yes / Yes,0.01,194.70%,-,1.14,265.25,2.96%,10.41%,18.04%,Feb 04 AMC,565.91K,265.55,3.02%,4.81%,17.87%,"

","644,881",0.11%,AZPN
Autozone Inc,Consumer Cyclical,Specialty Retail,USA,NYSE,S&P 500,23.16,149.69,0.37%,16.81M,3.45%,58.18B,20.05,172.88,-31.14%,16.72M,5.26%,2.63B,2.47,29.03,95.87%,1.71%,13.80%,18.58B,3.13,4.87%,0.27%,2.18,11.13%,-277.98,-,12.80%,15.60%,0.29M,23.63%,20.16,171.95,9.39%,-,2672.31,3481.36,8.27%,-,30.60,18.71%,35.97%,-0.42%,0.72,-,0.13,9.34%,53.13%,29.73%,63.48,-,0.83,8.31%,20.35%,66.99,2.10%,1.87%,126000,-,5.19%,14.18%,1.71,3680.50,Yes / Yes,-,-0.07%,0.00%,0.56,3474.08,-0.51%,-3.11%,2.13%,Dec 10 BMO,130.73K,3466.69,4.23%,5.78%,12.25%,"

","73,508",-0.21%,AZO
Astrazeneca plc ADR,Healthcare,Drug Manufacturers - General,United Kingdom,NASD,NDX,32.11,2.25,0.03%,3.10B,1.57%,224.40B,14.16,5.11,0.00%,3.10B,8.26%,7.04B,2.80,1.12,15.84%,0.49%,1.30%,54.07B,4.15,11.97%,-0.47%,2.52,-8.69%,13.13,5.51,11.15%,6.86%,15.10M,11.08%,1.82,39.69,11.45%,17.60%,60.47,87.68,10.44%,1.64 (2.26%),21.83,34.63%,10.28%,-17.47%,0.43,1.49 (2.05%),0.74,17.77%,72.23%,19.66%,1.32,"Aug 09, 2024",0.93,18.11%,20.17%,67.31,2.02%,1.48%,89900,0.74,18.03%,13.01%,1.48,84.42,Yes / Yes,0.68,56.10%,73.87%,1.52,70.93,4.67%,0.97%,23.84%,Feb 06 BMO,6.00M,72.36,5.50%,7.38%,-3.53%,"

","9,142,239",2.01%,AZN
AZEK Company Inc,Industrials,Building Products & Equipment,USA,NYSE,-,51.26,1.00,2.00%,143.56M,-1.85%,7.33B,30.38,1.68,-2.79%,140.68M,4.98%,146.35M,3.15,0.44,101.41%,3.44%,14.85%,1.49B,4.93,19.24%,-4.22%,3.32,22.93%,9.67,5.28,17.42%,6.59%,4.84M,29.05%,1.03,49.46,16.29%,10.73%,35.48,54.91,7.52%,-,42.29,-,7.59%,-7.05%,1.94,-,1.19,13.12%,37.29%,43.86%,1.36,-,2.56,30.00%,15.62%,54.64,3.03%,2.57%,2276,0.40,6.59%,9.85%,1.74,58.81,Yes / Yes,0.39,-26.17%,0.00%,1.46,51.50,7.68%,29.08%,18.71%,Feb 04 AMC,1.46M,51.04,2.44%,0.85%,11.13%,"

","2,126,344",-0.89%,AZEK
"Acuity Brands, Inc",Industrials,Electrical Equipment & Parts,USA,NYSE,-,24.19,13.59,0.39%,31.00M,-1.78%,10.18B,16.84,19.53,-4.07%,30.84M,6.88%,428.70M,2.30,3.73,96.66%,2.56%,7.07%,3.86B,2.64,11.83%,-2.02%,2.48,46.44%,79.46,4.14,12.20%,11.70%,0.79M,38.76%,30.22,10.88,10.53%,18.94%,217.64,345.30,12.53%,0.60 (0.18%),20.64,10.11%,14.22%,-4.80%,1.40,0.62 (0.19%),2.38,1.24%,45.73%,51.04%,9.47,"Feb 03, 2025",2.98,17.61%,14.43%,55.41,3.11%,2.90%,13200,0.23,-0.80%,11.11%,2.10,344.43,Yes / Yes,0.22,4.61%,4.32%,0.80,324.11,-0.42%,1.88%,1.81%,Jan 08 BMO,319.41K,328.72,0.88%,3.33%,17.77%,"

","255,317",1.42%,AYI
Axalta Coating Systems Ltd,Basic Materials,Specialty Chemicals,USA,NYSE,-,21.42,1.78,0.43%,218.10M,3.20%,8.30B,13.55,2.81,0.00%,217.13M,10.07%,391.00M,2.13,0.54,100.99%,1.95%,-0.08%,5.28B,1.57,6.59%,6.59%,2.35,11.78%,8.77,4.34,12.07%,5.39%,4.23M,18.46%,2.73,13.92,10.05%,21.49%,30.40,41.65,11.19%,-,19.03,10.93%,7.36%,-8.65%,1.46,-,1.47,4.01%,32.34%,25.16%,0.95,-,2.01,47.48%,14.61%,60.61,2.98%,1.93%,12000,1.79,1.77%,7.41%,1.91,44.32,Yes / Yes,1.78,88.79%,0.00%,1.25,37.80,0.36%,17.55%,1.06%,Feb 04 BMO,1.80M,38.05,5.05%,3.13%,5.98%,"

","2,250,753",0.66%,AXTA
Axsome Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-6.54,18.28%,48.44M,0.60%,5.31B,-,-1.94,-0.66%,39.60M,28.63%,-310.95M,-,-0.97,79.81%,14.53%,25.50%,338.46M,15.68,-3.19%,-5.26%,7.32,28.04%,1.92,57.09,64.27%,-53.51%,5.75M,19.67%,6.75,16.21,-,-171.61%,64.11,114.00,29.42%,-,-,-35.53%,-110.15%,-3.95%,1.03,-,2.37,110.20%,88.88%,70.80%,4.54,-,2.44,-44.44%,-72.64%,63.61,4.03%,4.96%,545,2.07,51.47%,-91.87%,1.07,139.93,Yes / Yes,2.04,-1.66%,-,0.91,114.00,5.45%,3.14%,81.27%,Feb 18 BMO,785.41K,109.50,10.01%,14.65%,25.84%,"

","715,591",-3.95%,AXSM
Axis Capital Holdings Ltd,Financial,Insurance - Specialty,Bermuda,NYSE,-,7.63,12.34,9.02%,82.98M,1.52%,7.88B,7.69,12.25,-22.85%,76.11M,7.22%,1.05B,1.20,2.80,88.49%,1.33%,18.66%,5.93B,1.33,-0.82%,0.79%,1.70,30.93%,66.75,1.41,10.44%,3.67%,1.01M,61.04%,-,-,6.34%,19.06%,57.95,94.89,6.29%,1.89 (2.01%),4.39,29.99%,13.88%,-0.74%,0.94,1.76 (1.87%),-,3.18%,-,62.54%,2.05,"Dec 31, 2024",0.73,206.71%,18.02%,63.84,2.05%,2.18%,2048,0.24,5.51%,17.72%,1.80,107.50,Yes / Yes,0.24,291.81%,14.09%,1.12,92.57,-3.35%,15.40%,1.25%,Jan 29 AMC,596.42K,94.19,5.12%,4.40%,19.69%,"

","666,622",1.75%,AXS
American Express Co,Financial,Credit Services,USA,NYSE,"DJIA, S&P 500",22.85,14.01,0.17%,704.45M,0.38%,225.53B,18.23,17.56,-21.47%,703.27M,6.05%,9.99B,1.74,3.56,84.30%,1.17%,18.49%,74.20B,3.04,9.30%,-3.77%,3.26,38.52%,43.11,7.43,14.71%,3.77%,8.24M,55.46%,57.69,5.55,13.12%,34.47%,204.00,326.27,7.87%,3.26 (1.02%),17.09,11.89%,12.50%,-1.88%,1.20,2.80 (0.87%),-,10.84%,63.51%,56.94%,6.48,"Jan 03, 2025",-,24.93%,20.10%,60.87,1.90%,2.00%,74600,1.69,10.14%,13.47%,2.61,323.35,Yes / Yes,1.64,15.92%,19.99%,0.68,320.53,0.10%,0.39%,8.31%,Jan 24 BMO,2.53M,320.15,2.03%,4.60%,20.65%,"

","1,730,211",-0.12%,AXP
Axon Enterprise Inc,Industrials,Aerospace & Defense,USA,NASD,"NDX, S&P 500",175.42,3.86,4.94%,76.08M,3.67%,51.65B,107.56,6.30,-14.81%,72.49M,18.69%,298.31M,7.47,1.40,80.19%,3.58%,56.96%,1.94B,26.61,24.31%,0.96%,2.82,129.63%,27.60,24.54,22.37%,8.22%,2.60M,163.10%,15.22,44.51,23.47%,16.48%,255.58,698.67,13.98%,-,234.59,35.57%,10.58%,-3.04%,1.09,-,2.63,31.07%,59.67%,165.04%,20.56,-,2.96,98.63%,6.04%,72.14,3.69%,2.87%,3330,0.34,32.29%,15.37%,1.28,648.93,Yes / Yes,0.34,9.77%,0.00%,0.61,680.52,3.60%,21.01%,31.59%,Nov 07 AMC,921.31K,677.40,9.62%,8.33%,58.00%,"

","558,636",-0.46%,AXON
Axos Financial Inc,Financial,Banks - Regional,USA,NYSE,RUT,9.83,7.44,9.44%,57.10M,4.98%,4.17B,9.83,7.44,-3.66%,51.71M,3.26%,432.62M,-,1.72,84.67%,8.73%,12.10%,1.96B,2.13,-6.20%,-0.96%,9.39,12.50%,44.17,1.65,3.55%,1.91%,4.51M,40.93%,-,-,-,18.81%,44.10,88.46,4.65%,-,12.25,25.29%,14.71%,-17.36%,1.45,-,-,24.66%,-,65.76%,2.06,-,0.90,10.56%,31.13%,55.58,2.57%,2.63%,1781,0.22,26.87%,22.10%,1.71,83.57,Yes / Yes,0.17,-31.37%,0.00%,0.65,72.28,1.56%,2.93%,13.48%,Jan 28 AMC,480.66K,73.10,3.59%,-1.60%,10.42%,"

","313,640",1.13%,AX
American States Water Co,Utilities,Utilities - Regulated Water,USA,NYSE,RUT,24.75,2.97,0.91%,37.80M,-0.35%,2.78B,22.15,3.32,-0.15%,37.45M,-1.42%,110.88M,3.39,0.63,77.84%,2.00%,-10.85%,577.54M,4.81,5.90%,1.11%,3.50,-10.86%,23.27,3.16,10.01%,4.79%,0.75M,-0.78%,0.44,168.74,7.29%,13.43%,66.03,87.50,-5.39%,1.79 (2.43%),-,14.31%,6.73%,-15.97%,0.47,1.79 (2.44%),0.64,6.23%,52.32%,11.36%,1.59,"Nov 15, 2024",0.69,-10.37%,31.27%,44.24,1.62%,2.06%,815,1.08,-3.08%,19.20%,3.25,79.67,Yes / Yes,0.87,11.66%,49.19%,0.73,73.32,0.49%,-3.06%,6.65%,Feb 19 AMC,214.44K,73.53,0.32%,-5.65%,-6.73%,"

","156,645",0.29%,AWR
American Water Works Co. Inc,Utilities,Utilities - Regulated Water,USA,NYSE,S&P 500,24.59,5.04,0.25%,194.89M,0.26%,24.16B,21.68,5.72,-1.09%,194.41M,1.65%,983.00M,3.13,1.13,89.50%,2.50%,-8.37%,4.51B,5.35,7.98%,0.56%,4.03,-13.66%,53.17,2.33,8.06%,3.19%,4.86M,2.02%,1.25,99.44,7.85%,9.70%,113.34,150.68,-0.41%,3.01 (2.43%),-,9.20%,4.28%,-17.72%,0.70,3.00 (2.42%),0.53,4.21%,43.01%,9.39%,2.67,"Feb 07, 2025",0.58,4.72%,35.79%,47.16,1.51%,2.18%,6500,1.30,9.24%,21.77%,2.62,134.40,Yes / Yes,1.22,8.36%,57.86%,0.66,123.61,7.72%,-1.96%,13.37%,Feb 19 AMC,1.21M,123.98,-0.07%,-2.54%,-7.75%,"

","794,579",0.30%,AWK
Armstrong World Industries Inc,Industrials,Building Products & Equipment,USA,NYSE,-,27.03,5.67,1.15%,43.66M,0.66%,6.68B,22.30,6.87,0.00%,43.09M,7.26%,249.50M,2.09,1.38,100.20%,1.19%,7.04%,1.39B,4.80,16.44%,-2.06%,2.71,26.11%,16.42,9.33,10.87%,14.19%,0.51M,52.13%,1.69,90.58,12.92%,38.31%,100.33,164.40,8.36%,1.15 (0.75%),41.83,5.55%,19.13%,-6.84%,1.25,1.15 (0.75%),1.11,6.21%,40.08%,52.65%,2.98,"Nov 07, 2024",1.64,13.81%,18.75%,60.72,1.89%,1.72%,3100,0.87,7.99%,17.95%,2.22,153.00,Yes / Yes,0.82,12.41%,20.87%,1.09,152.46,-0.05%,2.60%,11.32%,Feb 25 BMO,188.77K,153.15,2.99%,2.01%,16.09%,"

","205,101",0.45%,AWI
Avery Dennison Corp,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,20.83,8.72,1.56%,80.35M,-0.44%,14.60B,16.17,11.24,-7.72%,79.09M,-3.38%,704.90M,2.09,2.33,92.29%,2.49%,-11.62%,8.76B,1.67,7.62%,-0.59%,3.06,-11.64%,29.76,6.10,10.70%,8.49%,1.97M,-7.28%,4.10,44.36,9.96%,31.70%,179.20,233.48,-2.91%,3.61 (1.99%),20.00,19.58%,14.45%,-22.18%,0.87,3.45 (1.90%),0.73,4.79%,28.90%,1.38%,4.18,"Mar 05, 2025",1.08,39.99%,12.74%,38.32,2.02%,1.90%,35000,1.36,4.68%,8.05%,2.13,218.18,Yes / Yes,1.10,22.50%,39.50%,1.35,184.63,-0.10%,0.14%,3.56%,Jan 30 BMO,644.40K,181.68,-3.70%,-5.73%,-13.79%,"

","872,970",-1.60%,AVY
Avantor Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,-,47.76,0.45,2.46%,680.60M,-2.34%,14.77B,19.71,1.10,-0.02%,663.86M,-1.00%,309.60M,7.49,0.26,100.31%,4.33%,-3.77%,6.82B,2.17,-7.42%,5.45%,5.21,-13.72%,8.16,2.66,12.20%,2.42%,28.75M,-8.55%,0.42,51.77,6.38%,5.81%,19.59,28.00,2.99%,-,19.77,-,3.02%,-22.50%,1.26,-,1.06,3.96%,32.43%,10.77%,0.66,-,1.54,-15.45%,10.64%,47.18,2.44%,3.12%,14500,0.89,-3.12%,4.54%,1.88,26.34,Yes / Yes,0.84,-47.06%,0.00%,1.11,21.99,-0.59%,2.12%,-0.34%,Feb 07 BMO,5.52M,21.70,-1.42%,-0.00%,-7.23%,"

","6,129,096",-1.32%,AVTR
Avnet Inc,Technology,Electronics & Computer Distribution,USA,NASD,-,14.31,3.53,0.89%,86.33M,-1.81%,4.37B,9.19,5.49,-1.80%,85.73M,-3.30%,317.71M,2.41,0.72,103.00%,5.64%,-6.52%,22.48B,0.19,-35.94%,0.98%,6.32,0.50%,56.11,0.90,60.63%,2.55%,4.84M,11.90%,1.99,25.37,5.94%,6.45%,43.62,59.24,-3.52%,1.31 (2.60%),4.01,27.82%,4.19%,-14.79%,1.11,1.28 (2.54%),1.15,4.85%,11.19%,15.73%,1.25,"Dec 04, 2024",2.39,-51.31%,3.21%,39.05,2.06%,2.13%,15462,0.58,-12.21%,1.41%,3.38,51.80,Yes / Yes,0.56,-23.12%,22.83%,0.74,50.59,1.43%,-2.29%,-8.73%,Jan 29 BMO,765.16K,50.48,-3.41%,-5.02%,-4.75%,"

","569,819",-0.22%,AVT
AvePoint Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.04,46.69%,187.43M,2.40%,3.59B,81.92,0.23,-0.33%,99.96M,14.18%,-7.64M,-,0.05,39.52%,6.53%,55.60%,315.92M,11.38,95.63%,10.29%,4.72,92.86%,1.14,16.80,39.46%,-1.77%,6.52M,144.52%,1.33,14.38,-,-3.69%,7.08,19.44,16.11%,-,48.25,23.91%,-3.43%,-1.41%,1.07,-,1.75,16.18%,74.61%,170.76%,0.60,-,1.75,80.34%,1.01%,64.82,2.60%,3.42%,2543,0.07,21.13%,-2.42%,1.57,17.83,Yes / Yes,0.04,161.21%,-,0.60,19.42,6.57%,20.52%,22.05%,Feb 27 AMC,1.38M,19.17,7.08%,7.28%,51.77%,"

","829,900",-1.29%,AVPT
Avient Corp,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,26.20,1.63,2.01%,91.36M,-2.81%,3.89B,14.79,2.88,-0.94%,89.52M,7.57%,149.80M,2.14,0.48,95.10%,1.65%,-8.68%,3.21B,1.21,12.35%,-1.70%,2.72,-5.01%,25.86,1.65,8.69%,2.52%,1.48M,19.05%,5.53,7.70,12.24%,6.42%,35.76,54.68,4.31%,0.78 (1.84%),23.82,-16.13%,3.39%,-22.06%,1.45,1.04 (2.45%),1.21,2.62%,31.45%,19.18%,1.13,"Dec 13, 2024",1.63,260.26%,9.02%,49.15,2.44%,2.42%,9300,0.88,-0.04%,4.66%,1.57,55.83,Yes / Yes,0.87,645.77%,121.27%,1.12,42.70,2.22%,3.78%,8.16%,Feb 13 BMO,543.32K,42.62,1.47%,-4.00%,-6.91%,"

","606,402",-0.19%,AVNT
Broadcom Inc,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",189.78,1.22,2.01%,4.69B,7.28%,1084.47B,30.29,7.64,-0.57%,4.59B,-2.14%,5.89B,8.28,1.51,76.03%,1.22%,37.26%,51.57B,21.03,30.79%,-2.22%,1.73,60.76%,14.44,16.02,19.92%,5.17%,56.23M,86.12%,1.99,116.01,22.91%,13.46%,119.76,251.88,-0.21%,2.34 (1.01%),55.86,13.91%,4.36%,-8.15%,1.01,11.62 (5.02%),1.07,18.69%,57.24%,93.19%,11.03,"Dec 23, 2024",1.17,-62.55%,29.74%,55.55,3.85%,3.87%,37000,1.02,43.99%,11.43%,1.51,249.83,Yes / Yes,1.00,8.52%,170.61%,0.64,232.00,-0.10%,1.89%,51.20%,Dec 12 AMC,32.53M,231.36,2.35%,8.72%,34.53%,"

","20,948,338",-0.28%,AVGO
AvidXchange Holdings Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.01,21.47%,205.52M,0.28%,2.20B,31.44,0.34,-1.08%,161.56M,4.09%,-1.00M,-,0.07,74.44%,3.12%,27.57%,427.57M,5.14,283.99%,-4.79%,3.07,36.53%,3.29,3.25,35.21%,-0.05%,5.04M,-5.23%,1.92,5.58,-,-0.15%,7.38,13.56,3.38%,-,36.11,19.21%,-0.13%,-21.17%,1.22,-,1.32,26.40%,62.80%,44.85%,0.30,-,1.32,98.44%,-2.03%,55.62,2.70%,2.74%,1600,0.12,17.84%,-0.23%,2.35,12.00,Yes / Yes,0.11,148.50%,-,0.98,10.81,1.75%,5.74%,14.28%,Feb 26 BMO,1.64M,10.69,2.94%,-0.21%,6.00%,"

","1,607,866",-1.11%,AVDX
Avadel Pharmaceuticals plc,Healthcare,Drug Manufacturers - Specialty & Generic,Ireland,NASD,RUT,-,-0.77,8.57%,96.34M,4.03%,770.88M,65.31,0.12,1.05%,88.11M,-25.16%,-72.58M,-,-0.03,74.78%,13.07%,-46.16%,138.16M,5.58,75.00%,1.07%,7.64,-51.89%,0.78,10.32,124.50%,-40.17%,11.51M,-45.02%,0.68,11.71,-,-78.54%,7.39,19.09,-23.88%,-,-,4.78%,-65.79%,-58.09%,1.57,-,2.60,-40.57%,93.38%,8.25%,0.49,-,2.97,64.19%,-46.33%,39.47,5.53%,5.41%,154,0.49,1523.50%,-52.53%,1.00,18.50,Yes / Yes,0.48,93.27%,-,0.59,8.33,3.28%,63.28%,613.22%,Nov 12 BMO,1.51M,8.00,-0.57%,-16.43%,-41.41%,"

","881,707",-3.96%,AVDL
Avalonbay Communities Inc,Real Estate,REIT - Residential,USA,NYSE,S&P 500,30.32,7.32,0.35%,142.24M,0.86%,31.55B,36.69,6.04,-9.03%,141.75M,4.23%,1.04B,-,1.33,94.09%,2.05%,1.58%,2.86B,11.04,-28.08%,1.68%,4.80,6.20%,83.56,2.65,10.59%,4.95%,2.91M,30.91%,5.57,39.81,-5.86%,8.79%,168.79,239.10,0.82%,7.06 (3.19%),22.07,-1.47%,5.16%,-7.24%,1.02,6.80 (3.07%),-,5.20%,34.04%,31.39%,4.68,"Dec 31, 2024",-,11.43%,31.70%,53.71,2.25%,2.03%,3039,0.72,2.30%,36.40%,2.16,239.10,Yes / Yes,0.69,116.45%,100.83%,2.28,224.28,-9.64%,52.31%,1.73%,Feb 05 AMC,605.20K,221.78,1.84%,-0.10%,3.46%,"

","1,381,383",-1.11%,AVB
AeroVironment Inc,Industrials,Aerospace & Defense,USA,NASD,RUT,103.71,1.73,1.09%,28.21M,4.12%,5.05B,40.04,4.47,-0.70%,27.90M,9.37%,48.64M,5.81,0.57,93.59%,9.63%,-16.90%,761.50M,6.63,14.65%,2.14%,5.40,5.57%,30.43,5.88,30.46%,4.80%,2.69M,47.38%,2.45,73.24,17.84%,5.89%,121.38,236.60,16.36%,-,119.57,6.18%,5.41%,-24.32%,0.38,-,3.36,18.22%,38.52%,47.53%,7.79,-,4.61,136.04%,6.63%,54.39,5.82%,4.05%,1428,0.06,16.51%,6.39%,1.71,223.75,Yes / Yes,0.05,-59.50%,0.00%,0.80,185.96,3.68%,-37.81%,4.23%,Dec 04 AMC,497.70K,179.07,3.11%,4.67%,-3.91%,"

","397,388",-3.71%,AVAV
Grupo Aval Acciones y Valores S.A. ADR,Financial,Banks - Regional,Colombia,NYSE,-,15.93,0.17,-,377.11M,-6.21%,1.03B,7.22,0.38,-,376.84M,25.93%,202.83M,-,0.08,0.48%,0.01%,35.32%,11.62B,0.09,37.98%,-7.54%,0.27,35.32%,11.05,0.25,70.27%,0.27%,0.02M,3.82%,-,-,-,4.94%,1.94,2.90,33.99%,0.11 (4.19%),-,-30.45%,0.96%,-6.21%,1.13,0.12 (4.57%),-,1.41%,-,40.21%,0.11,"Feb 28, 2025",0.69,172.84%,5.75%,66.84,4.71%,4.12%,-,4.08,15.90%,1.74%,3.00,2.52,No / Yes,4.08,533.33%,115.53%,0.93,2.73,-1.02%,12.31%,2.06%,Nov 13 AMC,84.10K,2.72,10.99%,21.21%,24.52%,"

","77,894",-0.37%,AVAL
Avista Corp,Utilities,Utilities - Diversified,USA,NYSE,RUT,14.59,2.52,0.99%,79.18M,0.55%,2.91B,14.85,2.47,-0.31%,78.39M,4.23%,196.97M,2.17,0.88,87.39%,3.75%,0.91%,1.92B,1.51,3.59%,-0.48%,5.62,-3.77%,31.93,1.15,6.62%,2.58%,2.94M,11.03%,0.12,318.90,6.71%,7.98%,31.91,39.99,0.27%,1.90 (5.17%),-,1.58%,3.73%,-8.14%,0.47,1.90 (5.17%),0.48,7.09%,21.83%,15.10%,0.70,"Nov 26, 2024",0.75,14.91%,15.78%,51.66,1.52%,1.94%,1858,1.21,10.22%,10.25%,2.83,39.40,Yes / Yes,1.09,22.12%,82.22%,0.65,36.85,-1.42%,80.39%,3.72%,Feb 26 BMO,522.72K,36.73,0.83%,-0.20%,-1.15%,"

","340,186",-0.33%,AVA
Autolus Therapeutics plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-1.21,11.06%,266.12M,-4.55%,558.85M,-,-0.80,0.00%,236.67M,-19.23%,-270.23M,-,-0.21,56.15%,3.54%,-37.13%,10.09M,55.39,24.89%,-3.69%,4.82,-46.15%,1.79,1.17,10.92%,-43.81%,8.38M,-66.35%,2.47,0.85,21.23%,-82.20%,2.07,7.37,-10.64%,-,-,3.32%,-34.89%,-71.51%,2.04,-,13.64,190.29%,26.53%,1.45%,0.14,-,13.64,-22.72%,-2039.55%,39.01,5.71%,5.78%,463,0.63,82.71%,-2677.90%,1.00,10.26,Yes / Yes,0.62,-17.08%,-,0.77,2.13,-100.00%,-44.66%,-100.00%,Nov 12 BMO,1.74M,2.10,-5.79%,-16.22%,-41.70%,"

","1,340,450",-1.41%,AUTL
Aurora Innovation Inc,Technology,Information Technology Services,USA,NASD,RUT,-,-0.48,43.30%,1.35B,3.96%,12.17B,-,-0.45,-1.96%,974.38M,8.92%,-747.00M,-,-0.11,53.25%,7.36%,27.57%,0.00M,-,23.33%,23.95%,5.38,101.14%,1.18,6.01,3.26%,-32.34%,71.67M,134.44%,0.73,9.74,9.94%,-35.98%,2.10,9.83,12.38%,-,-,-,-35.12%,-27.98%,2.86,-,13.71,-39.20%,-,237.14%,0.56,-,13.71,35.47%,-,53.08,5.97%,8.33%,1800,0.06,-100.00%,-,2.71,5.85,Yes / Yes,0.05,5.43%,-,0.75,7.19,-,-13.34%,-,Feb 12 AMC,13.33M,7.08,3.14%,2.54%,47.24%,"

","9,961,359",-1.53%,AUR
