Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Cadence Design Systems, Inc",Technology,Software - Application,USA,NASD,"NDX, S&P 500",63.49,3.85,0.30%,273.85M,-3.64%,67.07B,31.65,7.73,-16.10%,273.28M,-17.97%,1.06B,4.71,1.49,88.27%,1.57%,-20.24%,4.64B,14.45,12.62%,0.87%,2.28,-9.01%,17.07,14.34,14.99%,14.42%,4.29M,-22.38%,10.16,24.09,13.49%,26.13%,233.72,328.99,-18.56%,-,59.99,1.80%,14.54%,-25.62%,1.18,-,2.74,14.74%,85.39%,4.70%,10.21,-,2.93,0.66%,29.74%,29.93,4.29%,3.33%,12700,0.56,13.48%,22.74%,1.65,327.95,Yes / Yes,0.55,4.31%,0.00%,0.88,241.29,0.75%,3.34%,26.89%,Feb 18 AMC,1.88M,244.70,-10.79%,-16.03%,-14.83%,"

","1,658,514",1.41%,CDNS
Caredx Inc,Healthcare,Diagnostics & Research,USA,NASD,RUT,20.07,1.02,6.32%,54.77M,-3.22%,1.13B,-,-0.02,-0.49%,51.92M,-12.44%,62.24M,-,-0.21,101.11%,9.21%,-16.79%,333.79M,3.39,-148.39%,3.35%,5.56,-33.55%,6.91,2.96,96.44%,12.57%,4.78M,70.02%,4.70,4.34,-19.23%,19.46%,7.42,34.84,-4.62%,-,35.86,-,15.53%,-41.39%,2.15,-,3.72,24.04%,66.41%,175.20%,1.51,-,3.94,131.72%,-12.64%,39.38,7.37%,7.17%,650,0.07,19.07%,18.65%,1.89,32.06,Yes / Yes,0.06,168.10%,0.00%,0.99,20.30,2.94%,469.92%,32.04%,Feb 26 AMC,860.49K,20.42,-9.85%,-9.23%,-10.13%,"

","851,088",0.59%,CDNA
Cadeler AS ADR,Industrials,Engineering & Construction,Denmark,NYSE,-,70.23,0.26,0.03%,87.74M,-0.72%,1.57B,8.68,2.07,0.00%,87.71M,-13.74%,12.41M,0.46,0.30,28.52%,0.64%,-26.52%,117.42M,13.41,155.03%,-59.37%,17.12,-32.75%,14.40,1.25,219.03%,1.18%,0.56M,3.22%,1.17,15.36,153.66%,1.52%,16.58,28.75,-19.61%,-,-,-,0.66%,-37.57%,1.10,-,1.81,59.01%,44.88%,8.26%,0.63,-,1.82,-71.47%,13.15%,35.93,3.93%,2.33%,570,0.52,5.56%,10.57%,1.18,30.86,No / Yes,0.49,-,0.00%,16.26,17.81,-3.65%,3.51%,-,Nov 26 BMO,32.65K,17.95,-6.42%,-12.77%,-25.63%,"

","530,997",0.79%,CDLR
Coeur Mining Inc,Basic Materials,Gold,USA,NYSE,RUT,38.99,0.14,2.49%,638.56M,6.65%,3.58B,8.04,0.70,0.07%,622.63M,-17.26%,58.90M,0.47,0.01,51.80%,8.23%,-13.16%,1.04B,3.45,150.88%,9.34%,3.27,-8.63%,2.81,1.99,54.57%,2.69%,51.25M,107.01%,0.09,65.03,82.83%,5.49%,2.89,7.72,-1.92%,-,-,-,3.47%,-27.33%,1.46,-,0.31,9.30%,22.12%,94.04%,0.38,"Apr 03, 1996",0.83,148.00%,16.24%,43.81,7.32%,6.33%,2116,0.55,27.30%,5.68%,1.11,8.81,Yes / Yes,0.51,240.90%,0.00%,1.44,5.17,-5.46%,-23.45%,21.69%,Feb 19 AMC,15.68M,5.61,-8.19%,-8.90%,-9.76%,"

","22,547,667",8.51%,CDE
Compania Cervecerias Unidas S.A. ADR,Consumer Defensive,Beverages - Brewers,Chile,NYSE,-,15.91,0.92,0.00%,184.75M,5.58%,2.69B,15.23,0.96,-,184.75M,22.03%,169.15M,3.25,0.30,14.57%,0.81%,27.14%,3.07B,0.88,-6.09%,15.09%,8.22,30.09%,8.30,1.76,13.45%,4.16%,1.49M,24.11%,3.91,3.72,4.90%,11.55%,10.00,14.14,28.60%,0.45 (3.11%),18.73,-1.62%,6.01%,3.04%,0.78,0.42 (2.89%),1.50,4.78%,45.19%,45.70%,0.32,"Nov 22, 2024",2.06,35.56%,7.88%,84.03,2.77%,2.26%,9638,0.94,0.15%,5.51%,3.17,12.77,Yes / Yes,0.84,65.13%,33.46%,1.38,14.09,21.35%,48.52%,57.09%,Feb 25 AMC,181.75K,14.57,10.61%,18.61%,25.11%,"

","251,021",3.41%,CCU
Century Communities Inc,Real Estate,Real Estate - Development,USA,NYSE,RUT,6.75,10.40,11.60%,30.96M,-1.86%,2.17B,5.67,12.37,0.00%,27.37M,-5.96%,333.82M,-,1.76,93.09%,7.11%,-22.32%,4.34B,0.50,2.40%,2.60%,4.48,-29.86%,84.65,0.83,16.15%,7.64%,1.95M,-19.64%,4.94,14.20,-,13.33%,66.71,108.42,-4.32%,-,-,23.47%,8.98%,-35.26%,1.78,1.07 (1.52%),0.25,12.90%,21.01%,5.21%,2.66,"Feb 26, 2025",4.49,30.51%,8.71%,43.59,3.53%,3.21%,1873,0.56,18.17%,7.69%,2.50,88.50,Yes / Yes,0.42,13.02%,10.00%,0.75,68.79,-0.99%,0.69%,1.13%,Jan 29 AMC,433.84K,70.19,-2.93%,-4.82%,-19.33%,"

","324,707",2.04%,CCS
Cogent Communications Holdings Inc,Communication Services,Telecom Services,USA,NASD,RUT,-,-4.30,12.09%,49.03M,-12.38%,3.46B,-,-2.18,-3.65%,43.36M,-8.92%,-204.07M,-,-1.08,93.05%,8.63%,-14.60%,1.04B,3.34,13.71%,-1.66%,9.72,0.30%,4.54,15.44,41.08%,-5.89%,3.74M,-10.64%,4.62,15.19,54.41%,-49.03%,50.80,86.76,-8.93%,4.07 (5.80%),-,-,-8.22%,-19.10%,0.61,3.92 (5.58%),1.90,20.57%,9.29%,38.17%,2.57,"Mar 13, 2025",1.90,-115.93%,-17.28%,29.92,5.86%,3.16%,1916,10.49,10.12%,-19.70%,2.21,84.64,Yes / Yes,10.13,-121.87%,14.12%,1.29,71.26,-2.30%,24.53%,-7.28%,Feb 27 BMO,384.60K,70.19,-10.87%,-8.03%,-2.44%,"

","494,558",-1.50%,CCOI
Carnival Corp,Consumer Cyclical,Travel Services,USA,NYSE,S&P 500,16.05,1.39,20.91%,1.16B,-7.38%,28.93B,10.68,2.09,-0.01%,1.04B,-17.41%,1.92B,0.83,0.02,57.35%,6.35%,-12.15%,25.02B,1.16,25.27%,-2.80%,3.19,35.39%,7.07,3.16,17.61%,3.90%,65.76M,39.63%,0.93,23.91,19.44%,23.75%,13.78,28.72,-10.35%,-,22.30,-19.76%,5.26%,-22.21%,2.40,-,0.22,98.41%,27.28%,62.12%,1.08,"Feb 20, 2020",0.26,2613.86%,14.28%,34.47,4.71%,4.16%,-,3.12,15.87%,7.66%,1.62,30.42,Yes / Yes,2.94,707.63%,0.00%,1.31,21.91,0.00%,86.17%,10.02%,Dec 20 BMO,20.64M,22.34,-10.12%,-11.69%,8.20%,"

","27,119,082",1.96%,CCL
"Crown Holdings, Inc",Consumer Cyclical,Packaging & Containers,USA,NYSE,-,24.79,3.56,0.92%,118.50M,0.31%,10.38B,11.83,7.47,-2.89%,116.47M,0.80%,424.00M,3.03,1.23,100.26%,4.89%,-4.08%,11.82B,0.88,6.62%,4.47%,4.05,-2.30%,23.26,3.80,9.29%,2.94%,5.69M,15.74%,8.64,10.22,8.18%,16.42%,70.84,98.46,6.82%,0.83 (0.94%),9.21,-1.25%,4.72%,-10.29%,0.81,1.00 (1.13%),0.80,1.36%,17.80%,24.69%,2.06,"Mar 18, 2025",1.22,-5.16%,12.74%,52.68,2.81%,2.44%,23000,2.33,-1.53%,3.59%,1.47,109.71,Yes / Yes,2.26,1029.72%,28.17%,0.83,86.01,0.97%,5.30%,1.19%,Feb 05 AMC,1.40M,88.33,0.47%,2.93%,1.55%,"

","1,165,335",2.70%,CCK
Cameco Corp,Energy,Uranium,Canada,NYSE,-,151.69,0.28,0.36%,435.31M,-3.87%,18.71B,27.20,1.58,0.00%,433.76M,-9.40%,123.41M,2.82,0.14,76.13%,4.15%,-27.69%,2.28B,8.20,100.56%,3.43%,4.13,5.26%,10.17,4.23,66.93%,1.71%,17.99M,2.43%,0.96,44.82,53.76%,2.73%,35.43,62.55,-16.35%,0.14 (0.33%),43.27,15.41%,2.41%,-31.27%,1.03,0.11 (0.27%),0.92,11.64%,24.43%,21.34%,2.34,"Nov 27, 2024",1.62,-54.04%,15.17%,38.55,6.53%,4.69%,2638,0.20,19.14%,5.41%,1.25,58.84,Yes / Yes,0.16,64.21%,40.48%,0.81,41.89,8.48%,7.96%,36.58%,Feb 20 BMO,4.35M,42.99,-7.02%,-13.01%,-13.21%,"

","3,515,909",2.63%,CCJ
Crown Castle Inc,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,33.57,2.82,0.27%,435.00M,3.27%,41.13B,35.24,2.69,0.00%,433.44M,5.93%,1.23B,-,0.43,94.11%,1.40%,-10.94%,6.59B,6.24,-30.19%,-6.39%,1.90,-15.52%,12.17,7.77,11.16%,3.20%,6.08M,-14.79%,0.84,112.37,-6.75%,20.49%,84.20,120.92,4.26%,6.26 (6.62%),25.22,23.06%,3.60%,-21.74%,1.03,6.26 (6.62%),-,5.00%,46.12%,12.39%,2.24,"Mar 14, 2025",-,-21.14%,34.84%,59.53,2.71%,2.20%,4700,5.60,-6.76%,18.60%,2.73,106.78,Yes / Yes,5.42,13.82%,180.88%,0.63,94.21,0.90%,4.32%,-0.90%,Mar 12 AMC,3.20M,94.63,3.43%,5.02%,-7.69%,"

","2,010,351",0.45%,CCI
Coca-Cola Europacific Partners Plc,Consumer Defensive,Beverages - Non-Alcoholic,United Kingdom,NASD,NDX,25.41,3.33,55.23%,474.92M,-1.61%,38.99B,17.43,4.86,0.00%,206.10M,8.35%,1.53B,3.25,-,33.49%,1.82%,9.16%,22.11B,1.76,5.17%,3.99%,2.26,5.22%,19.07,4.44,8.37%,4.75%,3.76M,22.03%,3.85,21.98,7.82%,17.43%,65.94,88.39,10.26%,2.23 (2.64%),17.19,4.96%,8.04%,-4.18%,0.72,2.09 (2.47%),0.62,11.35%,34.40%,28.43%,1.59,"Nov 15, 2024",0.81,-15.29%,11.16%,56.82,2.06%,1.69%,32315,1.33,11.73%,6.94%,1.70,88.89,Yes / Yes,1.17,307.05%,63.88%,2.77,85.82,1.34%,2.55%,1.73%,Feb 14 BMO,1.66M,84.69,0.33%,6.30%,9.69%,"

","4,594,482",-1.32%,CCEP
Capital Clean Energy Carriers Corp,Industrials,Marine Shipping,Greece,NASD,-,7.45,2.56,84.24%,58.39M,-1.09%,1.12B,11.31,1.69,0.00%,9.20M,1.81%,146.17M,0.05,0.38,0.48%,0.63%,4.32%,413.33M,2.71,1093.89%,-20.15%,3.43,7.55%,22.50,0.85,0.99%,2.85%,0.06M,10.41%,5.35,3.57,145.52%,8.26%,14.45,20.26,3.98%,0.60 (3.14%),-,30.66%,3.85%,-5.77%,0.53,0.60 (3.14%),1.78,26.16%,55.46%,32.11%,0.70,"Feb 06, 2025",1.80,18.00%,51.42%,56.13,5.44%,3.50%,-,1.92,14.63%,35.36%,1.71,23.00,Yes / Yes,1.82,262.00%,23.07%,0.80,18.69,-3.42%,6.76%,10.06%,Feb 06 BMO,16.95K,19.09,2.31%,2.85%,6.69%,"

","13,572",2.14%,CCEC
CCC Intelligent Solutions Holdings Inc,Technology,Software - Application,USA,NASD,-,239.41,0.04,31.32%,629.21M,-5.72%,6.39B,23.47,0.41,-45.27%,451.59M,-11.15%,26.14M,27.58,0.08,73.23%,4.16%,-22.86%,944.80M,6.77,-0.47%,2.02%,4.08,-9.83%,3.18,3.06,12.44%,0.81%,18.77M,-16.64%,0.61,16.02,8.68%,1.38%,9.65,12.88,-17.14%,-,27.68,-,0.92%,-24.53%,0.74,-,3.50,10.55%,67.95%,0.67%,0.28,-,3.50,128.82%,9.52%,22.93,3.05%,2.49%,2870,0.43,9.05%,2.77%,1.57,13.33,Yes / Yes,0.42,-81.88%,0.00%,3.53,9.66,0.53%,4.06%,7.81%,Feb 25 AMC,4.60M,9.72,-7.72%,-12.12%,-12.98%,"

","16,249,135",0.62%,CCCS
Coastal Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,27.95,3.25,16.69%,14.94M,-1.29%,1.36B,12.09,7.52,-6.28%,12.43M,2.90%,45.22M,-,0.88,67.93%,3.16%,18.82%,703.29M,1.93,47.93%,24.80%,2.92,69.48%,29.37,3.10,55.99%,1.14%,0.39M,137.87%,-,-,-,12.33%,35.67,102.25,7.13%,-,-,24.59%,9.19%,-11.04%,1.00,-,-,73.73%,-,155.00%,3.36,-,492.33,-0.62%,8.15%,50.59,5.44%,3.27%,507,0.12,30.90%,6.43%,1.00,108.50,Yes / Yes,0.12,42.66%,0.00%,1.24,92.81,-8.45%,1.90%,13.40%,Jan 28 BMO,134.59K,90.96,-0.48%,4.20%,43.23%,"

","167,339",-1.99%,CCB
Chemours Company,Basic Materials,Specialty Chemicals,USA,NYSE,-,24.35,0.58,0.48%,149.43M,-11.87%,2.11B,5.02,2.81,-1.03%,148.72M,-21.84%,87.00M,0.64,0.22,84.89%,5.21%,-35.14%,5.78B,0.36,61.47%,6.86%,4.06,-27.47%,4.04,3.49,43.72%,1.10%,7.74M,-32.15%,4.77,2.96,37.96%,12.98%,13.31,29.21,-16.57%,1.02 (7.21%),-,-,1.79%,-51.73%,1.84,1.00 (7.09%),0.86,1.86%,19.94%,5.98%,0.82,"Feb 28, 2025",1.68,136.73%,7.94%,30.61,5.87%,4.88%,6000,7.21,-4.05%,1.50%,2.33,22.64,Yes / Yes,7.03,69.49%,174.61%,1.27,13.41,-0.48%,-9.24%,2.42%,Feb 18 BMO,1.91M,14.10,-15.13%,-19.96%,-30.26%,"

","2,419,731",5.15%,CC
Cbiz Inc,Industrials,Specialty Business Services,USA,NYSE,RUT,67.16,1.09,5.22%,53.76M,-9.72%,3.92B,25.03,2.92,-0.25%,50.95M,-15.11%,41.04M,-,1.69,86.15%,2.70%,-11.60%,1.81B,2.16,152.99%,1.80%,4.56,-0.82%,35.46,2.06,47.80%,1.22%,1.37M,-3.81%,0.98,74.76,-,3.19%,62.65,90.13,-10.79%,-,35.42,-9.24%,1.18%,-19.01%,0.92,-,1.18,14.14%,10.34%,16.51%,2.41,-,1.18,-54.48%,6.38%,21.68,3.40%,2.78%,10000,1.03,13.97%,2.26%,1.00,98.50,Yes / Yes,0.96,-499.61%,0.00%,1.57,75.47,13.20%,-368.32%,40.52%,Feb 26 BMO,301.42K,73.00,-12.95%,-12.61%,-4.19%,"

","474,672",-3.27%,CBZ
Community Financial System Inc,Financial,Banks - Regional,USA,NYSE,RUT,17.46,3.43,1.27%,52.67M,-5.05%,3.16B,12.68,4.73,-1.30%,52.04M,-6.93%,181.79M,-,0.92,73.52%,2.83%,-13.42%,939.48M,3.36,17.78%,3.35%,6.64,-1.99%,33.47,1.79,17.00%,1.13%,1.47M,32.64%,-,-,-,10.51%,41.50,73.39,-2.82%,1.86 (3.10%),14.26,1.26%,7.50%,-18.32%,0.74,1.82 (3.04%),-,9.11%,-,44.43%,1.77,"Mar 14, 2025",0.04,35.49%,25.26%,33.11,2.95%,2.50%,2918,0.59,24.22%,19.35%,2.33,71.33,Yes / Yes,0.38,30.90%,52.96%,1.62,60.66,2.20%,4.83%,15.03%,Jan 21 BMO,221.72K,59.94,-6.87%,-5.73%,1.56%,"

","360,088",-1.19%,CBU
Cabot Corp,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,10.99,7.54,1.33%,54.22M,-4.29%,4.50B,9.99,8.30,-6.51%,53.50M,-2.31%,418.00M,1.23,1.87,97.95%,5.13%,-24.37%,3.99B,1.13,6.81%,1.83%,6.53,-21.12%,25.20,3.29,10.03%,11.39%,2.74M,-3.18%,3.38,24.57,8.91%,31.02%,79.57,117.46,-9.20%,1.79 (2.15%),10.70,20.56%,17.03%,-29.41%,1.05,1.72 (2.07%),1.29,5.62%,24.51%,4.20%,2.34,"Feb 28, 2025",2.00,-2.43%,15.89%,38.99,3.32%,2.67%,4200,0.88,1.71%,10.47%,2.60,101.00,Yes / Yes,0.80,86.66%,24.72%,0.98,81.23,-3.91%,2.33%,-0.31%,Feb 03 AMC,419.88K,82.91,-3.28%,-5.85%,-16.60%,"

","413,267",2.07%,CBT
"Commerce Bancshares, Inc",Financial,Banks - Regional,USA,NASD,-,16.21,3.87,3.31%,134.43M,-2.36%,8.40B,15.00,4.18,-2.94%,129.45M,-4.72%,521.42M,1.66,0.93,71.25%,1.89%,-10.65%,1.89B,4.45,2.10%,0.43%,4.75,3.03%,24.62,2.55,5.87%,1.64%,2.45M,26.92%,-,-,9.78%,16.67%,47.89,72.75,0.72%,1.11 (1.77%),15.27,6.66%,15.63%,-13.73%,0.71,1.35 (2.15%),-,8.01%,-,31.06%,1.39,"Mar 07, 2025",0.37,11.75%,35.99%,36.46,2.30%,2.06%,4693,0.89,-2.75%,27.62%,3.29,71.33,Yes / Yes,0.01,26.80%,26.57%,1.09,62.75,1.50%,8.86%,2.76%,Jan 22 BMO,516.40K,62.76,-4.22%,-2.98%,3.95%,"

","560,797",0.02%,CBSH
Cracker Barrel Old Country Store Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,22.34,1.80,2.29%,22.24M,-11.51%,896.82M,13.16,3.06,0.00%,21.75M,-36.40%,40.32M,27.92,1.08,97.09%,14.60%,-27.48%,3.49B,0.26,-23.59%,10.58%,4.28,1.79%,19.81,2.03,13.85%,1.83%,3.18M,-39.24%,0.52,77.78,0.80%,8.95%,34.88,74.21,-23.78%,1.01 (2.51%),23.69,-27.68%,2.47%,-45.71%,1.39,2.05 (5.09%),0.24,3.19%,8.22%,15.53%,2.48,"Jan 17, 2025",0.69,-53.94%,1.98%,21.67,5.66%,5.00%,77600,2.71,1.89%,1.15%,3.30,53.14,Yes / Yes,2.71,-11.75%,226.31%,1.61,39.91,1.43%,20.97%,2.58%,Mar 06 BMO,741.95K,40.29,-17.09%,-25.75%,-15.02%,"

","1,192,556",0.95%,CBRL
CBRE Group Inc,Real Estate,Real Estate Services,USA,NYSE,S&P 500,45.25,3.15,0.76%,302.05M,1.15%,42.70B,19.74,7.21,-1.35%,297.75M,-0.19%,968.00M,2.80,0.82,99.31%,1.88%,1.65%,35.77B,1.19,18.64%,-0.78%,2.97,23.59%,27.85,5.11,19.12%,4.13%,5.60M,53.04%,4.07,34.97,16.14%,11.61%,84.24,147.75,8.39%,-,28.62,-3.55%,7.40%,-3.69%,1.26,-,-,8.57%,17.56%,68.92%,3.82,-,-,-1.25%,3.55%,54.14,2.76%,2.73%,140000,0.70,11.95%,2.71%,1.83,159.00,Yes / Yes,0.56,2.47%,0.00%,1.14,139.59,1.16%,3.83%,16.25%,Feb 13 BMO,1.89M,142.30,0.42%,3.59%,19.42%,"

","2,144,166",1.94%,CBRE
"CBL& Associates Properties, Inc",Real Estate,REIT - Retail,USA,NYSE,RUT,16.11,1.88,12.37%,30.71M,-3.85%,935.51M,-,-,-21.03%,27.11M,-1.14%,57.76M,-,-,78.58%,4.94%,-2.14%,515.56M,1.81,-,-7.53%,7.25,14.55%,10.54,2.87,-,2.29%,1.34M,30.80%,4.97,6.09,-,17.79%,20.97,33.53,2.82%,-,4.51,-,3.55%,-9.83%,1.47,1.60 (5.29%),-,-7.18%,38.76%,44.21%,0.73,"Mar 13, 2025",-,998.21%,25.67%,45.13,2.52%,2.37%,477,7.14,-3.68%,11.20%,1.00,36.00,Yes / Yes,4.03,231.98%,85.76%,0.79,30.03,-1.73%,238.89%,-5.74%,Feb 14 BMO,184.61K,30.24,-3.19%,0.54%,12.54%,"

","145,419",0.70%,CBL
Chubb Limited,Financial,Insurance - Property & Casualty,Switzerland,NYSE,S&P 500,12.64,22.71,0.55%,400.70M,4.88%,114.92B,11.20,25.62,-3.44%,398.21M,4.77%,9.27B,1.61,3.19,91.11%,0.65%,-0.60%,55.88B,2.06,-6.47%,-0.50%,1.53,1.00%,159.77,1.80,21.68%,4.31%,2.57M,14.52%,-,-,7.87%,15.01%,238.85,302.05,3.88%,3.76 (1.31%),6.54,18.52%,11.65%,-4.98%,0.52,3.59 (1.25%),-,10.39%,-,20.16%,5.37,"Mar 14, 2025",0.38,4.39%,20.05%,63.79,2.24%,1.67%,43000,0.30,11.78%,16.59%,2.12,305.05,Yes / Yes,0.24,-21.24%,15.82%,1.18,284.15,-1.15%,10.67%,7.01%,Jan 28 AMC,1.68M,287.01,4.98%,5.48%,4.28%,"

","1,974,863",1.01%,CB
Cava Group Inc,Consumer Cyclical,Restaurants,USA,NYSE,-,78.84,1.10,14.55%,115.09M,-12.33%,10.03B,125.79,0.69,-39.16%,98.77M,-36.82%,130.32M,2.41,0.13,61.91%,9.12%,-38.42%,963.71M,10.41,25.41%,-5.23%,3.23,-23.92%,6.04,14.36,30.94%,11.25%,9.01M,48.82%,3.17,27.39,32.65%,20.58%,56.03,172.43,-23.09%,-,189.58,-,12.57%,-49.68%,3.60,-,2.91,24.74%,18.83%,54.85%,6.52,-,2.97,873.48%,6.32%,24.81,7.66%,5.93%,10690,0.54,32.25%,13.52%,2.12,128.92,Yes / Yes,0.49,3584.44%,0.00%,1.32,86.25,1.81%,-20.76%,28.35%,Feb 25 AMC,2.79M,86.76,-25.02%,-26.96%,-23.51%,"

","3,686,616",0.59%,CAVA
Cathay General Bancorp,Financial,Banks - Regional,USA,NASD,RUT,11.28,3.96,5.25%,70.86M,-3.57%,3.14B,9.38,4.76,-1.83%,66.59M,-4.17%,285.98M,-,0.95,76.08%,2.76%,-14.21%,1.40B,2.25,7.09%,1.65%,5.15,1.43%,40.16,1.11,12.47%,1.24%,1.84M,15.03%,-,-,-,10.25%,33.88,55.29,-6.28%,1.36 (3.06%),9.63,2.60%,9.34%,-19.30%,0.96,1.36 (3.05%),-,12.89%,-,31.70%,1.23,"Feb 27, 2025",0.07,-18.64%,22.79%,36.58,3.05%,2.31%,1266,0.08,8.05%,20.49%,3.00,52.50,Yes / Yes,0.08,-0.90%,34.40%,1.08,45.24,0.87%,1.78%,-0.24%,Jan 22 AMC,356.30K,44.62,-3.91%,-5.19%,1.07%,"

","386,266",-1.37%,CATY
Caterpillar Inc,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,"DJIA, S&P 500",15.34,22.07,0.21%,477.93M,-1.19%,161.78B,14.82,22.84,-4.88%,476.95M,-6.38%,10.79B,3.63,4.40,72.28%,2.06%,-16.65%,64.81B,2.50,-6.89%,-0.78%,4.29,-4.95%,40.78,8.30,11.99%,12.32%,9.85M,0.53%,14.41,23.48,4.22%,55.36%,307.05,418.50,-6.69%,5.79 (1.71%),18.34,15.48%,22.82%,-19.12%,1.22,5.53 (1.63%),0.89,5.16%,36.21%,10.24%,9.60,"Jan 21, 2025",1.42,9.59%,20.76%,39.16,3.45%,2.41%,112900,2.00,-3.36%,16.65%,2.46,391.52,Yes / Yes,1.43,9.57%,25.08%,1.39,326.75,-2.38%,2.40%,-5.01%,Jan 30 BMO,2.30M,338.49,-2.93%,-6.95%,-6.32%,"

","3,187,830",3.59%,CAT
"Casey's General Stores, Inc",Consumer Cyclical,Specialty Retail,USA,NASD,-,28.22,14.35,0.58%,37.12M,-2.69%,15.03B,24.94,16.23,-9.15%,36.90M,-3.52%,535.07M,2.82,1.99,86.91%,3.49%,-3.82%,14.97B,1.00,4.95%,1.45%,4.76,11.73%,89.92,4.50,15.15%,7.67%,1.29M,31.93%,9.48,42.72,10.00%,17.16%,290.00,445.17,2.17%,2.06 (0.51%),37.01,19.49%,9.23%,-9.06%,0.79,1.93 (0.48%),0.49,13.15%,20.88%,39.59%,9.88,"Feb 03, 2025",0.88,11.03%,5.15%,42.30,2.40%,2.38%,45359,0.81,2.60%,3.57%,2.00,459.55,Yes / Yes,0.74,14.31%,12.80%,0.91,408.03,-2.03%,12.93%,-2.89%,Mar 11 AMC,270.58K,404.82,-4.04%,-1.44%,4.42%,"

","246,750",-0.79%,CASY
Pathward Financial Inc,Financial,Banks - Regional,USA,NASD,RUT,10.67,6.85,1.42%,24.12M,-5.71%,1.74B,8.66,8.44,-2.56%,23.51M,-7.72%,170.68M,-,2.78,96.73%,7.83%,-12.91%,767.49M,2.27,9.82%,18.99%,9.29,6.15%,32.22,2.27,16.09%,2.20%,1.84M,45.66%,-,-,-,22.65%,46.68,86.00,-0.72%,0.20 (0.27%),12.51,21.57%,20.52%,-15.06%,0.44,0.20 (0.27%),-,7.76%,-,56.49%,2.15,"Mar 13, 2025",0.10,12.30%,24.68%,33.07,2.94%,2.64%,1244,0.07,4.68%,22.24%,2.33,88.50,Yes / Yes,0.07,21.21%,3.02%,0.72,73.79,1.25%,5.16%,-5.01%,Jan 21 AMC,198.25K,73.05,-6.98%,-5.36%,5.22%,"

","143,346",-1.00%,CASH
Maplebear Inc,Consumer Cyclical,Internet Retail,USA,NASD,-,23.69,1.63,30.11%,260.96M,-9.84%,10.21B,19.89,1.94,-0.27%,184.96M,-19.82%,450.00M,1.64,0.38,60.49%,9.41%,-11.63%,3.38B,3.02,1.84%,2.09%,4.07,7.52%,11.85,3.26,20.55%,10.32%,17.40M,16.34%,5.75,6.71,14.43%,12.68%,29.84,53.44,-6.83%,-,16.39,-,13.67%,-27.79%,1.41,-,3.38,23.39%,74.69%,29.32%,2.18,-,3.38,126.14%,15.30%,27.42,5.35%,4.10%,3265,0.01,11.05%,13.32%,2.03,52.65,Yes / Yes,0.00,8.47%,0.00%,0.91,38.44,-0.84%,40.70%,9.96%,Feb 25 AMC,4.27M,38.59,-18.30%,-15.90%,-2.88%,"

","3,893,663",0.39%,CART
Cars.com,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,16.71,0.72,8.63%,64.39M,-21.90%,762.98M,4.85,2.47,-1.18%,58.34M,-31.60%,48.19M,1.23,0.49,93.56%,3.13%,-39.86%,719.15M,1.06,32.40%,1.40%,3.23,-33.02%,7.94,1.50,8.91%,4.22%,1.83M,-35.75%,0.79,15.06,13.56%,9.60%,11.78,21.24,-31.04%,-,5.17,-,4.88%,-43.74%,1.91,-,1.81,3.75%,51.96%,1.44%,0.77,"Nov 03, 2005",1.81,-58.76%,7.44%,23.62,10.44%,4.79%,1800,0.97,4.35%,6.70%,2.14,18.57,Yes / Yes,0.93,111.95%,0.00%,2.01,12.25,-1.85%,-12.48%,0.46%,Feb 27 BMO,566.41K,11.95,-24.29%,-29.00%,-33.16%,"

","1,137,212",-2.45%,CARS
