Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Cimpress plc,Communication Services,Advertising Agencies,Ireland,NASD,RUT,26.12,3.25,14.78%,26.34M,0.63%,2.16B,20.79,4.08,-8.58%,21.69M,-12.35%,87.47M,1.31,0.80,82.56%,6.58%,0.28%,3.25B,0.66,133.62%,-0.61%,8.43,37.93%,-24.81,-,71.43%,4.76%,1.43M,87.76%,6.32,13.42,20.00%,-,42.84,100.01,5.97%,-,9.42,-,8.43%,-15.18%,1.99,-,0.54,3.77%,47.16%,98.02%,3.43,-,0.70,135.23%,7.43%,41.13,5.61%,3.64%,16000,-,7.78%,2.69%,1.00,111.50,Yes / Yes,-,91.92%,-,0.76,84.24,-0.29%,-207.14%,5.18%,May 01 AMC,169.21K,84.83,-4.03%,-6.44%,10.85%,"

","128,460",0.70%,CMPR
Cummins Inc.,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,21.27,13.59,1.69%,141.80M,1.83%,39.54B,13.42,21.54,-3.19%,134.47M,-4.29%,1.94B,3.00,4.84,86.46%,1.71%,16.50%,34.01B,1.16,-2.68%,1.17%,0.71,31.39%,66.28,4.36,12.41%,6.13%,2.30M,29.19%,22.31,12.96,7.10%,20.74%,203.18,304.24,20.66%,6.84 (2.37%),15.46,-17.10%,12.78%,-4.99%,1.03,6.61 (2.29%),0.84,8.52%,23.88%,42.27%,6.15,"Feb 22, 2024",1.34,-23.12%,9.36%,51.76,2.19%,2.02%,75500,0.80,12.82%,5.70%,2.65,293.53,Yes / Yes,0.67,152.81%,126.20%,0.18,286.91,-0.59%,0.14%,-0.59%,May 02 BMO,3.27M,289.06,-0.57%,1.22%,16.54%,"

","603,123",0.75%,CMI
Chipotle Mexican Grill,Consumer Cyclical,Restaurants,USA,NYSE,S&P 500,67.94,46.85,0.69%,27.43M,1.42%,87.44B,47.67,66.78,-13.40%,27.28M,8.76%,1.30B,3.08,15.60,93.22%,3.21%,19.36%,10.20B,8.57,24.11%,-0.62%,3.62,53.85%,122.38,26.01,19.93%,16.77%,0.87M,56.59%,51.69,61.59,22.08%,44.37%,1768.64,3241.42,39.19%,-,66.01,47.69%,17.84%,-1.79%,1.27,-,1.61,15.36%,23.47%,79.98%,56.86,-,1.65,26.63%,16.70%,69.40,1.22%,1.86%,116068,1.24,13.61%,12.70%,1.94,3264.30,Yes / Yes,1.16,23.92%,0.00%,0.85,3193.68,0.96%,14.36%,14.07%,Apr 24 AMC,241.70K,3183.25,4.89%,9.97%,37.96%,"

","205,842",-0.33%,CMG
CME Group Inc,Financial,Financial Data & Stock Exchanges,USA,NASD,S&P 500,24.13,8.78,0.35%,359.23M,1.81%,76.28B,21.32,9.94,-4.27%,358.82M,0.98%,3.16B,7.27,2.52,89.22%,0.99%,3.11%,5.63B,13.56,4.14%,0.50%,2.07,1.93%,75.57,2.80,2.15%,2.15%,3.55M,16.94%,4.34,48.80,3.32%,11.74%,171.43,222.63,0.59%,9.78 (4.62%),22.68,9.19%,10.45%,-4.85%,0.54,4.37 (2.06%),-,5.00%,81.49%,23.57%,3.89,"Mar 07, 2024",-,11.22%,61.89%,52.42,2.05%,1.88%,3565,0.14,9.99%,56.13%,2.53,222.93,Yes / Yes,0.11,-3.38%,108.90%,0.99,208.34,0.80%,1.99%,3.21%,Apr 24 BMO,1.71M,211.84,0.75%,-0.88%,2.52%,"

","1,699,125",1.68%,CME
Comcast Corp,Communication Services,Telecom Services,USA,NASD,"NDX, S&P 500",10.37,3.77,1.01%,3.97B,2.23%,153.65B,8.63,4.53,-1.91%,3.90B,-2.74%,15.41B,1.20,1.13,86.29%,1.37%,-8.89%,121.94B,1.26,6.22%,-1.98%,2.41,-8.03%,20.98,1.86,7.06%,5.89%,53.51M,-3.79%,1.66,23.58,8.66%,18.68%,36.43,47.46,-10.95%,1.23 (3.16%),9.09,7.96%,8.39%,-17.71%,1.00,1.18 (3.02%),0.59,5.43%,58.43%,7.19%,0.88,"Apr 02, 2024",0.59,183.50%,19.25%,44.61,1.86%,2.16%,186000,1.26,1.52%,12.64%,1.93,48.28,Yes / Yes,1.23,6.53%,31.27%,0.97,38.49,0.77%,4.70%,1.24%,Apr 25 BMO,22.21M,39.05,-0.31%,-4.96%,-9.47%,"

","21,618,946",1.45%,CMCSA
Columbus Mckinnon Corp.,Industrials,Farm & Heavy Construction Machinery,USA,NASD,RUT,26.09,1.68,2.52%,28.61M,6.19%,1.26B,12.94,3.39,-2.49%,28.03M,2.93%,48.71M,1.13,0.84,95.55%,0.90%,5.65%,1.00B,1.26,0.34%,0.13%,1.96,32.30%,30.55,1.44,15.00%,2.78%,0.25M,27.42%,3.58,12.27,23.00%,5.77%,30.29,44.97,12.53%,-,16.61,12.19%,3.39%,-2.36%,1.28,0.28 (0.64%),1.16,3.86%,34.29%,44.97%,0.87,"May 02, 2024",1.92,4.68%,10.92%,64.29,1.71%,1.87%,3392,0.70,7.07%,4.86%,1.00,50.00,Yes / Yes,0.64,-19.71%,16.66%,1.40,43.40,1.50%,8.82%,10.32%,Jan 31 BMO,129.11K,43.91,5.40%,4.37%,14.96%,"

","180,171",1.18%,CMCO
Commercial Metals Co.,Basic Materials,Steel,USA,NYSE,RUT,9.77,5.75,0.96%,116.52M,3.75%,6.51B,11.56,4.86,-22.61%,114.60M,-3.48%,680.26M,-,1.14,87.94%,2.42%,5.88%,8.41B,0.77,-32.51%,-3.89%,3.20,22.86%,36.39,1.54,-2.62%,10.35%,2.77M,26.74%,5.52,10.19,-,16.99%,39.85,59.81,12.35%,0.68 (1.21%),9.90,43.96%,12.72%,-6.00%,1.27,0.66 (1.17%),2.69,14.71%,18.84%,41.08%,1.34,"Mar 28, 2024",4.19,-33.62%,11.16%,54.53,2.43%,2.34%,13022,0.28,-8.32%,8.09%,2.11,65.16,Yes / Yes,0.27,-51.78%,8.83%,0.50,56.27,2.49%,15.20%,-8.41%,Mar 21 BMO,865.25K,56.22,1.85%,1.39%,9.46%,"

","433,563",-0.09%,CMC
"Comerica, Inc.",Financial,Banks - Regional,USA,NYSE,S&P 500,10.68,5.04,0.87%,131.90M,5.21%,7.14B,8.82,6.11,-1.02%,131.44M,-1.06%,668.00M,-,1.22,81.21%,3.53%,7.33%,5.25B,1.36,-22.53%,1.05%,2.30,25.39%,42.69,1.26,22.38%,0.81%,4.65M,49.05%,-,-,-10.70%,11.47%,30.98,57.39,-3.46%,2.85 (5.29%),17.34,-2.20%,5.07%,-6.12%,1.28,2.84 (5.27%),-,9.65%,-,73.92%,1.50,"Jun 14, 2024",0.23,-47.26%,17.66%,58.41,2.32%,2.76%,7863,1.18,27.26%,12.73%,2.65,59.29,Yes / Yes,1.18,-58.98%,44.23%,0.59,53.21,-2.76%,-10.53%,5.57%,Apr 18 BMO,2.02M,53.88,4.17%,4.10%,10.33%,"

","1,186,226",1.26%,CMA
Canadian Imperial Bank Of Commerce,Financial,Banks - Diversified,Canada,NYSE,-,10.04,4.84,0.06%,937.27M,3.65%,45.54B,9.45,5.14,0.00%,936.73M,-3.23%,4.46B,2.95,1.20,47.64%,3.21%,8.53%,42.87B,1.06,-0.42%,4.55%,16.61,28.21%,39.26,1.24,4.21%,0.66%,30.02M,16.77%,-,-,3.40%,11.98%,34.35,51.14,0.93%,2.67 (5.49%),2.43,-3.35%,5.03%,-4.99%,1.08,2.65 (5.45%),-,19.16%,-,41.46%,0.74,"Mar 27, 2024",0.30,23.85%,13.11%,54.92,1.42%,1.46%,48074,3.15,49.52%,10.41%,2.50,51.65,Yes / Yes,1.19,356.14%,66.62%,0.49,47.99,2.27%,8.47%,20.97%,Feb 29 BMO,1.81M,48.59,1.94%,-0.28%,11.65%,"

","887,188",1.25%,CM
Clorox Co.,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,72.67,1.93,0.18%,124.19M,0.57%,17.44B,21.71,6.47,0.00%,123.96M,-2.50%,240.00M,5.91,1.56,80.49%,2.82%,-9.72%,7.21B,2.42,16.00%,-1.40%,2.87,8.85%,0.73,191.63,9.56%,4.13%,3.50M,-16.02%,1.76,79.63,12.30%,510.64%,114.68,170.43,-1.52%,4.81 (3.42%),30.59,-28.12%,8.22%,-17.61%,0.40,4.80 (3.42%),0.53,3.93%,41.86%,22.44%,2.86,"Jan 23, 2024",0.90,220.96%,12.35%,40.46,1.62%,1.76%,8700,33.19,0.53%,3.33%,3.27,151.11,Yes / Yes,31.07,75.94%,395.03%,0.96,141.17,-2.98%,25.60%,-5.27%,Apr 30 AMC,1.22M,140.42,-2.18%,-5.11%,-2.46%,"

","1,169,156",-0.53%,CLX
Clarivate Plc,Technology,Information Technology Services,United Kingdom,NYSE,-,-,-1.66,44.58%,666.10M,-11.24%,4.10B,7.68,0.80,0.00%,369.26M,-19.48%,-1105.10M,-,0.19,64.20%,10.33%,-33.19%,2.62B,1.57,-9.91%,-4.95%,8.68,-8.88%,6.73,0.92,8.62%,-7.79%,38.14M,-18.63%,0.54,11.34,4.70%,-16.03%,6.07,10.03,-33.48%,-,9.66,60.20%,-10.44%,-38.58%,1.25,-,0.86,23.91%,38.60%,1.48%,0.31,-,0.86,72.51%,10.47%,29.53,6.42%,4.00%,12000,0.81,-0.22%,-42.16%,2.36,8.17,Yes / Yes,0.80,-486.26%,-,1.60,6.95,1.03%,0.65%,-1.26%,May 08 BMO,4.40M,6.16,-12.33%,-14.00%,-19.72%,"

","7,044,557",-11.37%,CLVT
Cleanspark Inc,Financial,Capital Markets,USA,NASD,RUT,-,-0.68,3.60%,225.42M,4.60%,3.69B,10.17,1.61,-12.97%,217.30M,6.78%,-82.23M,-,0.07,37.69%,14.44%,75.83%,214.38M,17.21,137.17%,4.46%,0.82,279.81%,4.37,3.75,308.62%,-11.23%,31.39M,286.08%,0.78,20.95,-,-12.24%,3.38,24.72,48.41%,-,67.57,37.20%,-10.05%,-33.78%,4.16,-,4.27,271.83%,-32.73%,384.32%,1.72,-,4.29,64.50%,-46.26%,46.75,8.74%,9.50%,131,0.02,69.26%,-38.36%,1.50,23.33,Yes / Yes,0.01,132.04%,-,0.58,16.54,3.88%,154.22%,165.24%,May 09 AMC,38.46M,16.37,-3.10%,-7.07%,69.09%,"

","22,362,824",-1.03%,CLSK
"Celestica, Inc.",Technology,Electronic Components,Canada,NYSE,-,18.35,2.69,1.30%,119.00M,13.59%,5.86B,13.59,3.63,0.00%,117.25M,4.85%,321.60M,0.68,0.81,81.09%,4.32%,35.67%,8.33B,0.70,37.08%,-10.86%,2.21,98.75%,14.35,3.44,8.97%,5.75%,5.06M,342.82%,2.59,19.02,26.80%,19.10%,10.77,51.12,68.48%,-,19.98,23.48%,12.92%,-3.50%,2.26,-,0.78,4.58%,9.64%,358.03%,2.12,-,1.42,122.96%,5.66%,65.98,3.75%,4.73%,26554,0.49,10.79%,3.86%,1.80,50.96,Yes / Yes,0.45,319.74%,-,0.97,47.87,5.13%,19.86%,20.19%,Apr 24 AMC,2.29M,49.33,11.10%,9.15%,56.98%,"

","2,228,320",3.05%,CLS
Calumet Specialty Products Partners L.P.,Energy,Oil & Gas E&P,USA,NASD,-,20.26,0.80,19.48%,79.97M,2.87%,1.29B,37.89,0.43,-0.10%,64.59M,2.03%,63.80M,2.03,-0.82,28.86%,1.47%,-3.01%,4.18B,0.31,-205.64%,2.59%,7.82,18.81%,-6.15,-,150.94%,2.32%,0.95M,-7.52%,0.18,87.91,10.00%,-,11.91,19.91,-9.85%,-,-,-,4.63%,-19.10%,1.90,-,0.32,8.26%,11.34%,35.26%,0.46,"Jan 29, 2016",0.71,139.00%,6.97%,58.02,2.57%,2.95%,1580,-,-10.80%,1.53%,1.57,22.25,Yes / Yes,-,32.06%,0.00%,0.46,16.31,13.98%,-207.77%,-2.33%,May 10 BMO,121.89K,16.11,3.27%,6.05%,-1.62%,"

","55,845",-1.23%,CLMT
"Clean Harbors, Inc.",Industrials,Waste Management,USA,NYSE,-,30.43,6.91,5.97%,53.93M,3.85%,11.34B,23.87,8.80,-5.90%,50.71M,3.29%,375.29M,1.01,2.21,91.72%,1.32%,18.80%,5.48B,2.07,7.10%,0.84%,2.05,36.12%,42.86,4.90,17.60%,5.76%,0.67M,53.65%,8.21,25.61,30.00%,17.49%,132.92,215.70,20.42%,-,44.86,42.93%,7.17%,-2.57%,1.21,-,1.72,11.41%,23.79%,58.10%,4.90,-,2.07,-14.29%,11.26%,63.94,2.14%,2.27%,21539,1.30,3.27%,6.85%,1.50,227.73,Yes / Yes,1.27,-3.21%,0.00%,0.59,213.43,2.96%,11.93%,5.30%,May 01 BMO,327.61K,210.15,5.93%,7.93%,20.26%,"

","194,768",-1.54%,CLH
Cleveland-Cliffs Inc,Basic Materials,Steel,USA,NYSE,-,22.97,0.75,2.00%,504.89M,3.23%,8.20B,10.07,1.71,-1.66%,465.95M,-21.31%,389.00M,-,0.13,70.30%,6.07%,-12.84%,21.90B,0.37,-19.65%,6.76%,3.25,-0.69%,15.14,1.14,99.22%,2.17%,28.29M,14.17%,0.06,273.24,-,5.28%,13.61,22.97,-15.57%,-,4.62,-26.78%,3.58%,-24.95%,2.09,-,0.59,93.32%,8.24%,26.67%,0.65,"Apr 02, 2020",1.90,-16.95%,5.18%,30.79,2.53%,3.38%,28000,0.51,-1.92%,1.78%,2.58,21.58,Yes / Yes,0.51,-23.04%,0.00%,0.72,17.31,-2.72%,-17.92%,-1.81%,Apr 22 AMC,8.70M,17.24,-10.69%,-15.67%,-3.74%,"

","6,263,467",-0.40%,CLF
Celldex Therapeutics Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.84,2.46%,65.91M,4.73%,2.72B,-,-2.87,0.00%,64.29M,1.45%,-144.88M,-,-0.58,93.55%,10.50%,8.99%,6.07M,447.47,20.72%,2.05%,7.24,40.41%,12.72,3.24,-24.16%,-24.28%,6.75M,23.53%,12.43,3.32,-,-25.39%,22.11,53.18,3.91%,-,-,27.41%,-17.27%,-22.51%,1.53,-,31.77,30.09%,49.65%,86.39%,1.94,-,31.77,-12.67%,-2473.30%,55.08,5.16%,4.67%,160,0.00,92.76%,-2385.97%,1.25,70.71,Yes / Yes,0.00,10.39%,-,0.43,42.21,-75.28%,19.18%,-83.87%,May 06 AMC,931.99K,41.21,5.62%,-2.10%,19.68%,"

","397,280",-2.37%,CLDX
Cellebrite DI Ltd,Technology,Software - Infrastructure,Israel,NASD,-,-,-0.43,70.15%,203.23M,2.98%,2.27B,46.59,0.24,0.00%,61.29M,-1.16%,-81.10M,-,0.02,27.21%,4.23%,18.40%,325.11M,6.99,147.39%,3.33%,2.68,53.32%,0.17,65.76,16.59%,-17.09%,2.59M,103.12%,1.48,7.50,25.15%,-150.08%,5.22,12.50,27.83%,-,23.47,-,-187.00%,-11.44%,1.51,-,1.60,18.79%,83.63%,112.07%,0.29,-,1.64,-164.87%,10.24%,54.35,2.49%,2.48%,1008,0.41,20.12%,-24.95%,1.00,13.64,Yes / Yes,0.27,-305.18%,-,0.50,11.27,8.70%,-350.00%,25.66%,May 23 BMO,965.53K,11.07,3.27%,-1.32%,24.57%,"

","482,755",-1.77%,CLBT
"Columbia Financial, Inc",Financial,Banks - Regional,USA,NASD,RUT,97.73,0.16,74.27%,104.92M,5.36%,1.63B,56.44,0.28,0.00%,27.01M,-8.49%,16.21M,-,0.04,12.97%,9.40%,-8.65%,436.60M,3.73,-74.64%,-7.98%,34.34,-7.12%,9.88,1.57,120.00%,0.15%,2.54M,-1.46%,-,-,-,1.56%,14.71,20.46,-19.50%,-,49.25,11.43%,0.63%,-24.14%,0.19,-,-,11.63%,-,5.51%,0.48,-,0.16,-80.05%,4.77%,40.87,2.76%,2.64%,774,1.47,19.43%,3.71%,2.00,17.50,Yes / Yes,1.47,-106.40%,0.00%,0.89,15.52,-,-88.40%,14.83%,Apr 30 AMC,73.93K,15.52,-4.06%,-5.23%,-9.19%,"

","65,870",0.00%,CLBK
Colgate-Palmolive Co.,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,29.61,3.16,0.13%,821.41M,1.71%,76.69B,24.35,3.84,-25.85%,819.41M,6.64%,2.61B,3.51,0.87,84.91%,1.15%,11.46%,19.75B,3.88,9.07%,-0.61%,2.21,24.28%,0.28,333.42,8.98%,15.95%,9.42M,15.75%,1.60,58.54,8.44%,2331.25%,67.62,94.21,17.26%,2.01 (2.15%),25.37,0.18%,31.15%,-0.79%,0.39,1.94 (2.08%),0.70,4.62%,59.00%,38.23%,1.26,"Jan 19, 2024",1.06,65.39%,22.28%,73.56,1.41%,1.40%,34000,37.78,7.71%,13.22%,1.77,81.74,Yes / Yes,35.44,85.18%,68.86%,1.70,94.08,2.12%,5.81%,6.18%,Apr 26 BMO,4.27M,93.47,4.74%,5.53%,17.20%,"

","7,252,034",-0.65%,CL
Civitas Resources Inc,Energy,Oil & Gas E&P,USA,NYSE,RUT,9.37,8.21,17.46%,93.77M,8.78%,7.70B,5.55,13.87,0.00%,82.61M,1.21%,757.65M,0.62,2.97,84.24%,3.90%,26.68%,4.15B,1.86,28.41%,-1.01%,2.16,6.88%,66.29,1.16,15.06%,6.66%,3.22M,20.66%,0.52,147.95,15.00%,12.91%,59.58,82.81,14.08%,6.75 (8.77%),10.80,2.01%,6.84%,-7.05%,1.50,2.00 (2.60%),0.37,121.75%,39.22%,29.20%,1.98,"Jun 12, 2024",0.37,-48.48%,34.48%,63.39,3.35%,2.72%,516,0.67,14.40%,18.25%,1.14,96.32,Yes / Yes,0.67,-29.33%,22.18%,0.63,75.81,2.99%,7.06%,102.62%,May 02 AMC,1.49M,76.97,4.50%,6.03%,8.74%,"

","945,729",1.53%,CIVI
Cincinnati Financial Corp.,Financial,Insurance - Property & Casualty,USA,NASD,S&P 500,7.82,15.03,1.82%,157.00M,0.12%,18.39B,16.65,7.05,0.18%,153.71M,-2.04%,2.37B,1.07,1.08,66.34%,1.35%,9.73%,10.71B,1.72,5.96%,2.21%,2.21,17.31%,80.86,1.45,10.42%,7.56%,2.07M,10.79%,-,-,7.30%,20.29%,95.01,124.35,13.51%,3.24 (2.76%),8.62,46.21%,17.58%,-5.56%,0.67,3.06 (2.61%),-,18.03%,-,23.61%,2.30,"Mar 18, 2024",0.54,8732.01%,28.15%,49.66,1.42%,1.98%,5426,0.07,41.20%,22.16%,2.18,129.57,Yes / Yes,0.07,236.82%,25.74%,0.43,117.20,-2.59%,1.71%,30.97%,Apr 25 AMC,936.23K,117.44,-0.07%,-0.55%,8.37%,"

","399,267",0.20%,CINF
Chimera Investment Corp,Real Estate,REIT - Mortgage,USA,NYSE,RUT,19.20,0.22,2.48%,241.36M,-0.24%,1.02B,6.89,0.62,0.00%,235.53M,-2.97%,52.35M,-,0.17,50.30%,1.98%,-6.19%,718.97M,1.42,39.41%,-0.04%,2.59,-13.29%,6.75,0.63,-13.39%,0.96%,4.67M,-17.83%,0.92,4.62,-2.54%,4.83%,3.92,6.49,-15.03%,0.44 (10.38%),4.80,-35.15%,0.52%,-34.67%,1.77,0.58 (13.68%),-,-7.40%,93.32%,8.16%,0.11,"Apr 05, 2024",-,109.01%,87.89%,49.19,2.37%,2.65%,39,3.95,3.57%,7.28%,3.00,4.88,Yes / Yes,2.90,-84.75%,310.97%,0.47,4.28,-16.06%,-25.37%,32.34%,May 09 BMO,1.80M,4.24,2.13%,-2.00%,-15.41%,"

","853,862",-0.93%,CIM
Colliers International Group Inc,Real Estate,Real Estate Services,Canada,NASD,-,53.71,2.04,15.32%,47.57M,4.92%,5.22B,15.86,6.92,0.00%,40.28M,-8.31%,97.88M,2.69,1.36,74.92%,2.20%,-0.44%,4.37B,1.20,11.97%,0.38%,6.47,13.15%,23.12,4.75,15.60%,1.87%,0.89M,18.29%,4.32,25.43,20.00%,11.86%,83.38,131.05,-13.19%,0.30 (0.27%),68.16,-10.49%,3.42%,-16.19%,1.53,0.30 (0.27%),-,10.46%,35.48%,31.72%,2.95,"Dec 28, 2023",-,98.72%,7.94%,47.31,2.77%,2.58%,-,1.57,-1.20%,2.24%,1.50,138.67,Yes / Yes,1.46,155.35%,20.84%,0.64,111.86,1.32%,-17.22%,3.74%,May 02 BMO,136.85K,109.83,0.90%,-4.58%,-0.22%,"

","87,285",-1.81%,CIGI
Cia Energetica DE Minas Gerais - Cemig ADR,Utilities,Utilities - Diversified,Brazil,NYSE,-,6.39,0.40,0.00%,1.90B,6.17%,4.91B,8.13,0.32,-,1.90B,-0.77%,1.15B,-,0.07,8.42%,0.06%,16.30%,7.39B,0.67,-13.67%,1.26%,0.46,8.29%,1.64,1.57,-5.48%,10.74%,1.14M,20.93%,0.25,10.32,0.00%,27.27%,1.97,2.68,12.79%,0.18 (6.98%),4.41,19.94%,18.48%,-3.73%,1.28,-,0.91,5.37%,20.62%,30.87%,0.07,"May 02, 2024",0.91,47.75%,18.03%,59.64,3.23%,2.45%,4918,0.45,8.91%,15.63%,-,-,Yes / Yes,0.33,9.47%,45.10%,0.38,2.60,20.42%,77.93%,8.27%,Mar 22 BMO,2.51M,2.58,3.74%,6.62%,11.92%,"

","946,935",-0.77%,CIG
CIENA Corp.,Technology,Communication Equipment,USA,NYSE,-,31.98,1.54,1.46%,144.83M,5.53%,7.12B,15.64,3.15,-7.38%,142.50M,3.19%,228.13M,4.50,0.14,92.03%,3.20%,-11.79%,4.37B,1.63,-16.00%,7.46%,2.21,13.86%,20.17,2.44,37.70%,4.05%,4.56M,12.25%,9.48,5.19,7.10%,7.92%,39.94,63.24,9.33%,-,11.76,-,5.07%,-22.19%,0.99,-,3.09,7.58%,40.28%,23.21%,1.08,-,4.26,25.98%,8.75%,60.74,1.93%,2.11%,8483,0.55,13.60%,5.22%,1.76,58.60,Yes / Yes,0.54,-33.37%,0.00%,0.48,48.81,1.65%,36.19%,-1.78%,Mar 07 BMO,2.06M,49.21,7.03%,-0.98%,4.35%,"

","984,649",0.82%,CIEN
Bancolombia S.A. ADR,Financial,Banks - Regional,Colombia,NYSE,-,10.83,3.15,0.19%,113.03M,3.46%,3.85B,5.50,6.20,0.00%,112.81M,-6.70%,756.83M,9.85,1.44,22.94%,0.28%,7.30%,10.96B,0.35,-9.36%,-2.40%,1.04,26.40%,86.99,0.39,5.13%,1.75%,0.31M,36.36%,-,-,1.10%,15.81%,23.12,37.15,10.79%,3.33 (9.78%),1.46,9.20%,4.62%,-8.24%,1.26,3.25 (9.53%),-,10.68%,-,47.45%,0.83,"Mar 28, 2024",0.29,-11.98%,17.07%,53.83,1.55%,2.61%,34756,0.80,40.29%,6.91%,3.00,34.85,Yes / Yes,0.67,4.28%,96.57%,0.71,34.03,-23.20%,10.20%,34.97%,Feb 20 BMO,299.29K,34.09,2.05%,1.16%,14.28%,"

","213,242",0.18%,CIB
Cigna Group,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,28.51,12.18,1.82%,292.50M,-2.75%,98.67B,10.83,32.06,-3.06%,278.91M,-2.83%,3.62B,2.38,6.56,91.23%,1.41%,5.08%,204.15B,0.48,13.55%,-1.59%,2.65,13.20%,144.90,2.40,12.53%,2.49%,3.95M,31.23%,-,-,11.97%,8.45%,240.50,365.71,16.00%,6.70 (1.93%),9.71,10.54%,5.01%,-5.02%,0.55,5.09 (1.47%),-,48.25%,-,44.43%,6.00,"Jun 04, 2024",0.83,-44.66%,3.65%,44.93,2.35%,1.72%,72500,0.80,11.68%,1.77%,1.54,393.95,Yes / Yes,0.75,-122.82%,28.29%,0.91,346.70,1.15%,4.02%,19.28%,May 02 BMO,1.49M,347.35,-0.99%,-0.89%,11.95%,"

","1,353,148",0.19%,CI
ChampionX Corp.,Energy,Oil & Gas Equipment & Services,USA,NASD,RUT,18.40,1.84,0.78%,191.10M,2.05%,6.45B,14.30,2.37,-1.80%,188.92M,-12.21%,363.63M,0.88,0.46,104.95%,3.12%,16.79%,3.73B,1.73,9.35%,-0.74%,2.65,12.37%,8.98,3.77,21.07%,10.94%,5.90M,24.93%,2.03,16.71,20.90%,21.40%,24.98,39.95,15.99%,0.38 (1.12%),13.62,5.66%,15.27%,-15.19%,2.43,0.35 (1.03%),1.16,29.04%,30.93%,35.63%,0.80,"Apr 04, 2024",1.83,105.98%,13.73%,41.04,1.52%,2.29%,7100,0.41,-4.02%,9.74%,1.56,41.88,Yes / Yes,0.39,85.53%,21.63%,0.44,34.03,0.06%,19.93%,-2.76%,Apr 24 AMC,2.23M,33.88,-4.15%,-2.09%,3.92%,"

","970,472",-0.44%,CHX
Chewy Inc,Consumer Cyclical,Internet Retail,USA,NYSE,-,169.11,0.09,69.91%,132.91M,2.59%,6.72B,63.28,0.24,-3.98%,130.87M,-12.12%,39.58M,-,0.04,22.78%,15.52%,-8.80%,11.15B,0.60,14.05%,0.20%,2.30,-25.19%,1.18,13.07,137.70%,1.29%,20.30M,-53.79%,2.61,5.92,-,10.93%,14.69,40.78,-34.66%,-,19.59,-,3.81%,-62.14%,0.91,-,0.66,26.61%,27.41%,5.14%,0.76,-,1.00,-20.89%,-0.01%,43.75,4.36%,4.81%,18100,1.09,10.39%,0.36%,2.07,22.70,Yes / Yes,1.03,456.34%,0.00%,0.72,15.49,1.09%,289.19%,5.14%,Mar 20 AMC,8.82M,15.44,-4.18%,-6.98%,-23.84%,"

","6,350,896",-0.32%,CHWY
Charter Communications Inc.,Communication Services,Telecom Services,USA,NASD,"NDX, S&P 500",8.82,30.91,32.32%,145.23M,5.04%,39.39B,8.08,33.77,-0.69%,97.71M,0.49%,4.64B,0.96,8.11,71.08%,12.50%,-3.84%,54.63B,0.72,7.69%,-3.96%,7.97,-34.38%,82.44,3.31,4.56%,3.17%,12.22M,-22.17%,4.58,59.59,9.19%,43.60%,236.08,458.30,-29.82%,-,13.68,41.86%,4.23%,-40.48%,1.02,-,0.40,4.61%,44.23%,15.55%,8.94,-,0.40,1.46%,23.18%,54.22,3.28%,3.11%,101100,8.25,0.29%,8.50%,2.57,340.88,Yes / Yes,8.25,13.42%,0.00%,2.12,268.00,-0.49%,-3.98%,0.19%,Apr 26 BMO,1.53M,272.78,4.11%,-1.49%,-25.61%,"

","3,243,260",1.78%,CHTR
