Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Danaher Corp,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,43.33,4.71,8.89%,715.90M,3.08%,146.07B,23.76,8.59,-1.96%,652.39M,3.27%,161.67B,5.25,1.72,81.42%,1.20%,2.54%,3.41B,6.08,3.88%,0.36%,1.96,-17.69%,24.01B,2.79,10.51%,4.26%,7.84M,-11.13%,73.10,49.40,8.25%,6.68%,281.70 -27.59%,-25.53%,4.13,30.04,-15.01% 9.03%,4.93%,171.00 19.29%,-15.82%,1.25 (0.61%),21.35,-6.76% 5.92%,61.52%,2.40%,2.66%,15.52%,1.18 (0.58%),6.73,-16.60%,21.59%,5.56,245.59%,"Jun 27, 2025",1.22,-3.24%,14.21%,56.34,1.31,8.74% 9.69%,1.62,-36.83%,2.40%,0.74,244.50,20.42%,0.35,3.36%,3.53%,1.42,206.85,63000,0.32,Jul 22 BMO,-5.43%,4.00M,203.99,"Dec 10, 1969",Yes / Yes,9.53% 1.68%,"

","5,691,908",-1.38%,DHR
D.R. Horton Inc,Consumer Cyclical,Residential Construction,USA,NYSE,S&P 500,11.49,12.48,11.74%,298.95M,-3.28%,42.72B,11.76,12.19,-0.01%,263.11M,11.16%,47.90B,-,3.26,86.85%,3.38%,14.88%,3.96B,1.24,-17.93%,-1.05%,2.36,-0.44%,34.58B,1.78,3.56%,11.08%,8.90M,2.50%,80.46,16.03,-1.39%,16.27%,199.85 -28.29%,-19.01%,8.94,15.34,7.91% 27.31%,12.76%,110.44 29.76%,90.17%,1.59 (1.11%),9.22,9.84% 15.91%,24.80%,2.32%,3.34%,124.34%,1.50 (1.05%),1.39,-16.37%,14.75%,4.80,414.39%,"Aug 07, 2025",1.06,-7.31%,11.46%,57.93,2.62,14.47% 14.87%,9.97,-18.05%,3.65%,1.35,156.85,8.37%,0.30,-7.43%,10.84%,1.13,147.35,14766,0.29,Jul 22 BMO,2.50%,3.77M,143.31,"Jun 05, 1992",Yes / Yes,14.19% 5.14%,"

","4,273,426",-2.74%,DHI
"Quest Diagnostics, Inc",Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,20.18,8.36,0.50%,112.00M,-1.03%,18.87B,16.24,10.39,-9.72%,111.27M,-6.07%,25.05B,2.56,2.51,93.60%,4.11%,-5.47%,945.00M,1.79,9.14%,1.49%,4.03,7.38%,10.52B,2.61,6.60%,6.33%,4.58M,11.85%,64.54,59.15,7.89%,13.65%,182.38 -7.48%,15.89%,2.85,15.42,-20.98% 4.04%,7.30%,140.71 19.91%,28.75%,3.06 (1.81%),12.17,-2.91% 5.02%,31.84%,2.35%,2.36%,32.23%,3.10 (1.84%),2.38,13.00%,14.41%,4.24,132.83%,"Jul 07, 2025",0.99,12.58%,8.98%,44.80,2.18,6.55% 7.19%,1.09,22.15%,-1.04%,0.46,188.94,39.15%,0.88,15.19%,-3.03%,0.96,167.93,56000,0.79,Jul 22 BMO,1.91%,1.14M,168.73,"Dec 17, 1996",Yes / Yes,1.93% 1.32%,"

","1,093,976",0.48%,DGX
Diginex Ltd,Industrials,Consulting Services,United Kingdom,NASD,-,-,-0.19,66.44%,22.99M,-6.04%,1.28B,-,-,0.00%,7.72M,8.63%,1.28B,-,-,0.31%,0.71%,-38.06%,-4.27M,769.27,-,0.07%,1.17,272.78%,1.67M,343.79,-,-144.45%,0.05M,645.07%,0.16,446.07,-,-,155.00 -63.95%,-,0.13,-,24.96% -,-111.65%,3.60 1452.22%,-,-,-,12.03% -,-,12.40%,12.38%,-,-,767.66,-7.02%,-406.93%,7.19,-,-,3.79,57.03%,-255.46%,49.47,-,- -,3.79,29.44%,-1.28%,-,-,-,0.05,131.58%,0.46%,1.61,53.08,32,0.02,-,-14.59%,46.94K,55.88,"Jan 22, 2025",No / Yes,- -,"

","75,655",5.28%,DGNX
"Digi International, Inc",Technology,Communication Equipment,USA,NASD,RUT,29.40,1.13,3.11%,37.06M,-1.34%,1.23B,15.84,2.10,0.00%,35.91M,-4.68%,1.29B,12.84,0.49,101.07%,5.02%,19.62%,42.15M,2.94,0.00%,1.33%,11.32,8.35%,418.62M,2.03,5.44%,5.25%,1.80M,9.92%,16.33,46.83,2.29%,7.30%,37.06 -10.35%,25.87%,0.71,11.75,25.15% 11.78%,6.15%,20.17 64.78%,26.49%,-,14.55,11.17% 10.78%,56.47%,2.85%,2.85%,185.73%,-,3.08,195.28%,13.12%,0.93,245.79%,-,1.12,-4.47%,10.07%,45.94,1.67,- -,1.57,159.07%,-2.18%,0.89,37.17,0.00%,0.14,-2.97%,-1.49%,0.81,33.63,805,0.13,Aug 06 AMC,6.27%,159.24K,33.23,"Oct 05, 1989",Yes / Yes,9.68% 0.40%,"

","128,830",-1.19%,DGII
Dollar General Corp,Consumer Defensive,Discount Stores,USA,NYSE,S&P 500,20.13,5.24,0.35%,220.07M,-3.39%,23.23B,16.44,6.42,-1.18%,219.29M,-7.73%,39.39B,3.06,1.57,94.80%,3.67%,13.08%,1.15B,0.56,-2.61%,0.29%,2.38,45.15%,41.13B,3.01,11.32%,3.72%,8.05M,39.20%,35.01,27.32,6.58%,15.69%,126.98 -16.88%,-10.63%,3.86,12.09,-20.49% -5.08%,4.97%,66.43 58.87%,-57.40%,2.39 (2.26%),14.40,5.87% 7.91%,27.38%,1.78%,2.04%,-44.93%,2.36 (2.24%),0.96,-23.73%,4.24%,2.41,31.25%,"Jul 08, 2025",0.20,4.77%,2.81%,38.79,2.44,12.00% 13.02%,1.23,7.84%,-4.75%,0.31,116.12,46.15%,2.21,5.26%,-3.51%,0.89,106.85,194200,2.01,Jun 03 BMO,20.70%,3.39M,105.54,"Nov 13, 2009",Yes / Yes,20.15% 1.40%,"

","3,018,226",-1.23%,DG
Donnelley Financial Solutions Inc,Technology,Software - Application,USA,NYSE,RUT,21.13,3.02,5.66%,28.20M,1.64%,1.77B,14.81,4.31,-7.01%,26.07M,3.58%,1.96B,1.59,1.42,96.03%,5.73%,37.66%,90.10M,2.26,15.02%,-5.76%,6.49,-4.44%,779.60M,4.29,9.01%,10.47%,1.50M,1.80%,14.89,108.95,13.28%,21.74%,71.01 -10.07%,-7.53%,0.59,18.70,-9.62% 22.79%,14.82%,37.80 68.94%,99.75%,-,9.15,-7.67% -2.22%,54.95%,2.29%,2.19%,655.74%,-,2.51,-8.73%,18.54%,1.38,-,-,1.24,-2.79%,11.56%,59.58,1.00,- -,1.24,-3.76%,0.95%,1.08,72.00,0.00%,0.49,-1.13%,6.83%,1.19,65.01,1800,0.45,Jul 31 BMO,12.25%,230.34K,63.86,"Sep 26, 2016",Yes / Yes,77.98% 4.81%,"

","273,119",-1.77%,DFIN
Dream Finders Homes Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,8.23,3.20,68.65%,36.01M,-7.40%,2.47B,8.13,3.25,-0.75%,29.33M,5.01%,3.80B,-,0.61,32.88%,20.92%,16.26%,322.25M,0.54,-7.53%,-2.64%,13.63,9.50%,4.61B,1.91,5.16%,10.82%,6.14M,13.41%,13.78,7.09,-,26.25%,39.15 -32.59%,-19.25%,3.72,-,36.67% 57.10%,10.96%,19.65 34.30%,103.47%,-,8.21,32.26% 35.45%,19.00%,4.56%,5.54%,-,-,0.82,11.40%,9.59%,1.40,-,-,0.84,21.18%,6.99%,50.37,3.00,- -,4.97,-0.61%,-2.70%,1.91,27.00,0.00%,1.04,19.58%,7.75%,0.68,27.27,1686,1.04,May 06 BMO,3.89%,450.31K,26.39,"Jan 21, 2021",Yes / Yes,-14.38% -6.33%,"

","305,496",-3.23%,DFH
Diageo plc ADR,Consumer Defensive,Beverages - Wineries & Distilleries,United Kingdom,NYSE,-,15.93,6.46,0.00%,555.58M,-3.07%,57.12B,15.28,6.73,-,555.56M,1.96%,78.97B,-,-,10.19%,0.13%,-7.29%,3.60B,2.83,-10.54%,-0.09%,0.76,-16.77%,20.22B,5.55,4.93%,7.68%,0.72M,-19.12%,18.53,28.62,-0.21%,35.83%,142.73 -27.96%,-22.36%,3.59,20.97,4.23% 0.50%,12.19%,99.26 3.59%,-43.01%,4.11 (4.00%),12.22,5.80% 4.03%,60.45%,1.50%,1.65%,-29.03%,4.14 (4.03%),3.91,-8.89%,28.74%,1.98,-14.07%,"Feb 28, 2025",0.67,-1.21%,17.79%,45.21,2.22,1.50% 3.73%,1.60,-11.77%,-1.25%,0.53,128.27,59.39%,2.11,-0.64%,-2.41%,1.24,104.32,30092,1.87,Feb 04 BMO,-10.11%,938.02K,102.82,"Mar 13, 1991",Yes / Yes,-7.99% 1.43%,"

","1,167,422",-1.44%,DEO
Dell Technologies Inc,Technology,Computer Hardware,USA,NYSE,S&P 500,21.29,6.27,54.32%,344.00M,4.97%,90.65B,12.44,10.74,-4.08%,310.11M,8.92%,112.38B,1.76,2.28,34.85%,4.13%,42.40%,4.48B,0.94,14.39%,-5.46%,2.20,31.84%,96.63B,-,15.32%,5.36%,12.82M,15.88%,-4.43,11.54,12.09%,-,147.66 -9.56%,17.59%,11.57,24.84,-3.17% 1.11%,20.85%,66.25 101.59%,204.54%,2.04 (1.53%),11.19,-1.87% 0.76%,21.73%,2.35%,2.67%,328.49%,1.94 (1.45%),1.16,27.73%,7.23%,3.59,-,"Jul 22, 2025",0.63,7.68%,4.63%,65.88,1.48,- -,0.77,4.10%,4.73%,1.02,140.05,27.91%,-,5.22%,11.17%,0.64,133.51,108000,-,May 29 AMC,18.38%,5.83M,133.54,"Aug 17, 2016",Yes / Yes,-9.05% 0.85%,"

","3,741,721",0.02%,DELL
Douglas Emmett Inc,Real Estate,REIT - Office,USA,NYSE,RUT,48.66,0.32,3.96%,167.45M,-3.09%,3.12B,-,-0.25,0.00%,160.82M,2.33%,9.86B,-,-0.06,106.22%,14.06%,11.28%,52.95M,3.15,-94.36%,0.40%,13.49,-13.30%,993.04M,1.26,-3559.22%,0.55%,22.61M,-17.08%,12.22,5.94,-,2.49%,20.50 -24.93%,-1.39%,2.59,12.97,-28.83% -42.41%,0.69%,12.39 24.21%,-28.41%,0.77 (4.98%),18.23,2.41% 1.04%,15.41%,2.13%,2.58%,-43.07%,0.58 (3.76%),9.93,199.53%,15.61%,0.40,-42.97%,"Jun 30, 2025",2.47,-1.98%,5.33%,48.46,2.58,-12.13% -6.44%,2.47,359.18%,-1.96%,1.29,16.50,574.45%,2.77,2.68%,1.95%,1.52,15.69,770,2.76,Aug 05 AMC,-7.10%,1.68M,15.39,"Oct 24, 2006",Yes / Yes,1143.48% 2.13%,"

","2,541,201",-1.91%,DEI
Deckers Outdoor Corp,Consumer Cyclical,Footwear & Accessories,USA,NYSE,S&P 500,16.99,6.51,1.72%,148.34M,2.32%,16.41B,15.87,6.97,-1.17%,145.79M,7.31%,15.00B,1.92,1.58,100.37%,5.01%,-0.98%,989.67M,3.20,0.06%,3.65%,1.88,-48.78%,5.13B,6.61,10.01%,27.70%,7.30M,-45.54%,16.73,9.54,8.84%,43.58%,223.98 -50.62%,-25.83%,11.60,17.12,32.66% 31.59%,36.46%,93.72 18.01%,127.92%,-,11.97,16.60% 18.54%,57.65%,5.13%,3.54%,221.43%,-,2.93,24.20%,23.68%,4.71,823.72%,-,2.13,15.44%,19.30%,56.08,2.22,- -,2.94,23.46%,5.05%,1.00,130.52,0.00%,0.13,16.86%,3.60%,0.73,112.11,5500,0.10,Jul 24 AMC,-24.29%,3.89M,110.60,"Oct 15, 1993",Yes / Yes,36.10% 7.13%,"

","2,824,869",-1.35%,DECK
Diversified Energy Company Plc,Energy,Oil & Gas Integrated,USA,NYSE,RUT,-,-1.84,-,50.65M,1.88%,770.39M,6.30,2.41,-,44.86M,3.68%,2.50B,-,1.12,85.85%,3.73%,18.83%,-88.27M,0.97,-0.19%,21.78%,3.97,-6.28%,794.84M,1.70,-15.10%,-2.36%,1.67M,-9.46%,8.94,44.22,-4.59%,-17.00%,17.70 -14.07%,-6.80%,0.34,4.52,39.27% -,-4.49%,10.08 50.89%,-45.68%,1.28 (8.39%),9.25,-7.60% 11.45%,9.89%,2.14%,2.29%,-,1.16 (7.63%),3.15,-111.28%,-2.10%,0.40,-,"Aug 29, 2025",0.39,-8.46%,-11.11%,57.77,1.33,-30.73% -16.57%,0.40,-180.11%,3.39%,0.62,23.88,-,3.84,11.87%,4.62%,1.10,15.68,1589,3.35,May 12 BMO,7.18%,421.59K,15.21,"Oct 22, 2018",No / Yes,- -,"

","463,931",-3.00%,DEC
Easterly Government Properties Inc,Real Estate,REIT - Office,USA,NYSE,RUT,53.40,0.41,6.09%,44.70M,-5.22%,994.64M,31.20,0.71,0.02%,42.17M,-0.23%,2.66B,3.36,0.12,77.86%,3.53%,10.64%,17.44M,3.25,7.78%,11.58%,2.84,-21.45%,306.31M,0.74,46.39%,0.57%,1.49M,-22.01%,29.83,56.87,15.87%,1.32%,35.92 -38.34%,-35.18%,0.39,6.03,-19.40% 12.33%,0.59%,19.33 14.59%,-52.64%,1.88 (8.51%),15.02,3.19% 6.38%,34.27%,2.17%,2.35%,-59.52%,1.76 (7.95%),8.68,-15.10%,25.37%,0.53,-39.24%,"May 05, 2025",25.44,6.06%,5.69%,42.78,3.00,0.38% 0.38%,25.44,-38.54%,-3.11%,0.91,23.58,578.86%,1.21,8.07%,-1.41%,0.93,22.62,50,1.21,Aug 05 BMO,-15.97%,524.50K,22.15,"Feb 06, 2015",Yes / Yes,-44.00% -3.86%,"

","488,451",-2.08%,DEA
Deere & Co,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,S&P 500,24.57,20.67,7.40%,270.83M,-1.42%,137.54B,23.25,21.85,-0.12%,250.79M,-0.12%,194.97B,50.14,4.58,74.73%,1.89%,10.25%,5.65B,3.02,-26.67%,1.30%,3.96,5.81%,45.57B,5.66,16.29%,5.33%,4.75M,19.87%,89.68,14.85,0.49%,24.07%,533.78 -4.85%,31.39%,34.20,31.75,10.50% 20.35%,8.42%,340.20 49.29%,57.25%,6.04 (1.19%),15.56,5.54% 5.62%,40.63%,1.60%,2.11%,187.37%,6.33 (1.25%),4.28,-37.83%,22.72%,10.29,435.61%,"Jun 30, 2025",0.52,-22.26%,12.40%,48.48,2.32,17.66% 14.10%,0.73,-22.17%,-0.41%,1.06,543.80,22.95%,2.74,-16.26%,-0.94%,0.93,512.50,75800,1.76,Aug 14 BMO,8.95%,1.20M,507.87,"Jun 29, 1933",Yes / Yes,19.48% 3.55%,"

","1,120,756",-0.90%,DE
Dillard's Inc,Consumer Cyclical,Department Stores,USA,NYSE,-,13.11,36.19,50.75%,11.65M,-4.09%,7.41B,19.14,24.78,-0.01%,7.69M,13.54%,6.80B,-,3.51,52.03%,11.51%,38.25%,577.30M,1.13,-18.82%,-5.76%,6.65,-0.32%,6.56B,3.99,-12.55%,14.72%,0.89M,9.88%,118.81,6.39,-11.83%,30.93%,514.39 -7.77%,23.23%,74.23,12.02,-4.21% 53.08%,24.04%,282.24 68.09%,145.53%,23.49 (4.95%),7.58,-0.17% 0.77%,37.61%,4.21%,3.62%,2203.27%,0.99 (0.21%),1.04,-17.78%,10.99%,16.07,462.64%,"Jun 30, 2025",1.13,-3.94%,8.79%,57.39,4.00,12.62% 14.87%,2.41,-6.37%,2.60%,1.08,359.33,2.72%,0.30,-1.64%,10.43%,0.79,483.43,28800,0.29,May 15 BMO,16.68%,133.11K,474.41,"Oct 27, 1969",No / Yes,13.70% -0.01%,"

","105,459",-1.87%,DDS
Datadog Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",322.53,0.46,11.16%,319.23M,3.39%,51.42B,71.49,2.08,-5.75%,306.80M,10.83%,48.84B,25.40,0.41,74.30%,4.13%,45.52%,165.76M,18.14,-6.28%,0.78%,1.88,-1.98%,2.83B,17.61,22.10%,3.27%,12.67M,4.19%,8.46,11.56,12.70%,6.48%,170.08 -12.46%,25.84%,12.88,57.09,- -,4.02%,81.63 82.38%,64.53%,-,435.33,37.67% 49.22%,80.11%,2.07%,2.87%,74.70%,-,17.23,40.02%,1.05%,4.00,-,-,2.71,25.54%,5.85%,64.47,1.52,- -,2.71,-43.32%,2.91%,1.03,153.12,0.00%,0.64,24.59%,13.36%,0.52,150.27,6500,0.41,Aug 07 BMO,17.18%,6.75M,148.88,"Sep 19, 2019",Yes / Yes,6.68% 2.72%,"

","3,516,036",-0.93%,DDOG
DuPont de Nemours Inc,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,-,-0.18,0.27%,418.50M,-5.72%,30.22B,15.21,4.75,0.00%,417.37M,5.26%,36.46B,-,1.06,72.65%,1.04%,9.64%,-75.00M,2.41,5.97%,-0.68%,1.58,-5.41%,12.52B,1.32,10.04%,0.04%,4.32M,-5.31%,54.56,17.10,9.52%,0.06%,90.06 -19.83%,-9.95%,4.22,27.10,-47.99% 20.20%,-0.26%,53.77 34.28%,24.42%,1.62 (2.25%),11.52,-0.48% -10.45%,32.33%,2.18%,2.31%,30.44%,1.58 (2.19%),2.91,-121.68%,15.72%,1.69,-,"Aug 29, 2025",0.91,4.51%,-0.60%,45.64,1.43,8.20% -2.21%,1.40,-415.99%,-3.50%,1.05,89.62,90.94%,0.33,4.61%,1.95%,1.23,74.30,24000,0.25,Aug 05 BMO,-3.96%,2.73M,72.20,"Sep 01, 2017",Yes / Yes,7.90% 0.72%,"

","3,359,255",-2.83%,DD
Dime Community Bancshares Inc,Financial,Banks - Regional,USA,NASD,RUT,32.99,0.85,4.56%,43.89M,-1.93%,1.23B,7.60,3.68,-1.88%,41.82M,3.86%,-,-,0.68,82.42%,4.88%,7.29%,36.64M,1.88,82.19%,-2.80%,8.00,-9.10%,652.39M,0.93,38.42%,0.32%,2.04M,-8.96%,29.95,-,-,3.28%,37.60 -25.59%,10.07%,-,9.56,-39.26% -26.62%,1.62%,21.53 29.96%,-11.74%,1.00 (3.57%),-,15.05% 25.54%,-,4.03%,2.98%,51.82%,1.00 (3.57%),-,-44.98%,11.84%,0.86,4.60%,"Jul 17, 2025",-,-3.08%,5.62%,48.68,1.00,1.37% 1.68%,0.16,49.88%,-2.11%,1.17,36.00,181.75%,0.58,4.69%,2.63%,0.75,28.65,887,0.58,Jul 24 BMO,-5.20%,255.50K,27.98,"Jun 26, 1996",Yes / Yes,2.56% 2.41%,"

","192,743",-2.34%,DCOM
Ducommun Inc,Industrials,Aerospace & Defense,USA,NYSE,RUT,39.24,2.33,7.50%,14.87M,1.87%,1.36B,19.84,4.61,0.00%,13.76M,10.77%,1.60B,2.14,0.84,87.80%,2.25%,59.21%,35.16M,1.72,15.76%,1.16%,2.56,33.19%,789.82M,1.96,21.86%,3.11%,0.31M,43.78%,46.61,44.31,18.31%,5.25%,92.57 -1.13%,42.59%,2.07,60.18,-42.55% -5.29%,3.73%,51.76 76.85%,108.02%,-,16.80,6.81% 1.75%,25.57%,3.03%,3.01%,161.22%,-,2.03,95.76%,7.81%,2.57,289.16%,"Feb 16, 2011",2.16,3.02%,4.45%,69.85,1.00,- -,3.34,51.06%,4.58%,1.39,99.60,0.00%,0.39,1.71%,14.23%,1.19,90.73,2180,0.36,Aug 07 BMO,36.62%,121.27K,91.53,"Jul 28, 1981",Yes / Yes,18.18% 1.07%,"

","144,682",0.88%,DCO
Donaldson Co. Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,-,24.19,2.98,0.59%,116.75M,0.53%,8.39B,18.52,3.89,-17.98%,115.84M,3.88%,8.94B,3.29,1.02,90.47%,2.32%,9.83%,362.40M,2.30,7.23%,1.45%,5.14,1.41%,3.65B,5.74,6.08%,12.36%,2.68M,6.96%,12.54,47.03,7.36%,24.58%,78.95 -8.75%,-3.03%,1.53,28.11,14.70% 10.49%,17.23%,57.45 25.40%,40.84%,1.11 (1.54%),13.33,7.91% 4.74%,34.90%,1.23%,1.52%,47.56%,1.11 (1.54%),2.45,-7.70%,15.65%,1.09,121.53%,"Aug 12, 2025",1.24,3.26%,9.94%,60.72,3.10,6.54% 5.39%,1.94,-47.97%,1.47%,0.99,72.75,30.80%,0.49,1.31%,2.78%,1.60,72.10,14000,0.44,Jun 03 BMO,2.78%,521.45K,72.04,"Nov 27, 1979",Yes / Yes,4.53% 0.71%,"

","836,477",-0.08%,DCI
Dropbox Inc,Technology,Software - Infrastructure,USA,NASD,-,18.10,1.52,31.42%,202.60M,-2.13%,7.76B,9.64,2.86,-0.56%,193.04M,-3.67%,9.58B,3.36,0.63,79.33%,10.44%,-3.91%,470.30M,3.05,5.77%,-5.07%,5.73,-15.70%,2.54B,-,8.56%,16.34%,20.16M,-8.29%,-3.85,6.56,5.39%,-,33.33 -17.34%,14.08%,4.20,9.03,18.13% -,44.41%,21.32 29.22%,21.10%,-,14.24,5.70% 8.93%,81.94%,1.62%,1.97%,26.14%,-,3.77,0.59%,20.81%,0.54,-,-,0.72,0.79%,18.50%,47.44,3.21,- -,0.72,30.90%,0.39%,0.64,29.29,0.00%,-,-1.05%,-2.28%,0.92,27.94,2204,-,Aug 07 AMC,-2.75%,3.52M,27.55,"Mar 23, 2018",Yes / Yes,12.61% 0.75%,"

","3,235,579",-1.40%,DBX
DigitalBridge Group Inc,Financial,Asset Management,USA,NYSE,RUT,34.51,0.32,1.37%,176.09M,-2.34%,2.05B,71.78,0.15,0.00%,173.86M,5.02%,3.33B,0.28,0.02,95.65%,7.10%,30.02%,132.33M,3.54,-57.14%,0.64%,4.47,3.92%,578.08M,1.64,1077.79%,5.79%,12.34M,-3.63%,6.62,5.78,124.62%,10.58%,17.33 -37.28%,-23.93%,1.88,14.98,- -,5.75%,6.41 69.58%,-48.43%,0.04 (0.37%),16.44,-14.34% -12.84%,94.51%,3.23%,3.30%,46.89%,0.04 (0.37%),5.76,-82.25%,29.56%,0.36,-83.85%,"Jun 30, 2025",1675.62,-56.43%,22.89%,53.66,1.20,- -53.09%,1675.62,98.04%,0.64%,1.78,16.65,57.89%,0.17,-38.91%,1.15%,0.90,10.95,324,0.17,Aug 07 BMO,-1.45%,2.76M,10.87,"Jun 27, 2014",Yes / Yes,85.36% -56.36%,"

","2,481,004",-0.73%,DBRG
Diebold Nixdorf Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.27,1.82%,37.46M,-5.37%,2.09B,12.09,4.64,-3.02%,36.59M,1.21%,2.82B,-,0.58,121.07%,2.17%,27.09%,-10.20M,0.57,50.81%,106.54%,3.71,28.19%,3.70B,2.13,35.44%,-0.27%,0.80M,30.27%,26.27,6.36,30.54%,-1.02%,60.36 -7.11%,28.37%,8.81,12.31,24.17% 37.08%,-0.51%,34.38 63.11%,-,5.32 (9.49%),6.91,-1.33% -3.18%,25.30%,2.56%,2.20%,-,-,0.76,-100.56%,7.46%,1.27,-,"Feb 23, 2018",0.91,-2.66%,-0.28%,44.62,1.00,- -,1.35,43.21%,-4.44%,1.68,72.33,-,1.07,-6.06%,3.95%,0.79,57.17,21000,1.02,Aug 06 BMO,20.20%,214.11K,56.07,"Aug 14, 2023",Yes / Yes,2.78% -0.35%,"

","168,515",-1.92%,DBD
Deutsche Bank AG,Financial,Banks - Regional,Germany,NYSE,-,10.13,3.28,7.04%,1.93B,6.33%,64.06B,8.77,3.79,0.00%,1.79B,13.59%,-,0.65,0.83,42.21%,0.87%,24.20%,6.61B,0.94,24.90%,4.77%,5.39,65.39%,68.07B,0.85,12.09%,0.43%,15.49M,95.07%,39.34,-,15.53%,9.19%,34.14 -2.58%,112.25%,-,-,21.90% -,2.96%,13.70 142.77%,288.10%,1.17 (3.52%),-,22.71% 11.57%,-,1.36%,1.44%,245.74%,0.77 (2.32%),-,82.52%,15.28%,0.74,12.01%,"May 23, 2025",-,-3.82%,9.72%,68.84,2.50,45.55% -,5.00,1190.13%,8.29%,1.03,32.25,35.98%,2.29,-8.09%,13.80%,0.99,33.09,89753,1.95,Jul 24 BMO,47.21%,2.87M,33.26,"Nov 18, 1996",Yes / Yes,4.38% 1.59%,"

","2,854,631",0.51%,DB
Dayforce Inc,Technology,Software - Application,USA,NYSE,S&P 500,368.98,0.16,3.81%,160.00M,-0.35%,9.43B,21.94,2.69,-0.45%,153.78M,6.52%,10.11B,20.00,0.52,112.04%,4.31%,2.88%,25.90M,5.21,15.44%,-3.12%,3.58,-20.36%,1.81B,3.64,18.25%,0.26%,6.62M,-18.78%,16.20,16.93,18.45%,1.03%,82.69 -28.65%,13.22%,3.49,44.96,- -26.59%,0.80%,48.01 22.90%,10.55%,-,27.23,19.78% 16.39%,51.18%,2.42%,2.74%,-24.08%,-,5.58,-51.02%,8.63%,1.61,-,-,1.02,14.97%,1.43%,54.74,2.16,- -,1.02,107.21%,2.41%,1.11,68.71,0.00%,0.47,11.66%,2.08%,0.95,59.49,9600,0.25,Aug 06 BMO,-8.02%,1.85M,59.00,"Apr 26, 2018",Yes / Yes,5.74% 1.01%,"

","1,759,075",-0.82%,DAY
Dave Inc,Technology,Software - Application,USA,NASD,RUT,66.09,3.63,28.02%,11.78M,14.81%,3.20B,29.13,8.25,-8.40%,9.60M,-10.51%,3.19B,-,1.43,61.96%,10.34%,152.26%,52.44M,8.40,52.03%,2.45%,1.78,157.45%,381.49M,16.01,29.45%,19.02%,0.99M,176.35%,15.01,36.40,-,32.09%,286.45 -16.15%,568.15%,6.60,21.12,- -,19.09%,28.74 735.67%,1187.96%,-,44.45,31.39% -,63.36%,5.76%,8.95%,-,-,8.37,4500.00%,16.87%,17.55,-,-,8.59,39.29%,13.75%,58.07,1.00,- -,8.59,-24.27%,6.92%,3.94,237.00,0.00%,0.38,46.65%,9.12%,1.09,220.23,274,0.38,Aug 06 BMO,98.98%,557.28K,240.20,"Apr 26, 2021",Yes / Yes,157.85% 16.38%,"

","608,879",9.07%,DAVE
DoorDash Inc,Consumer Cyclical,Internet Retail,USA,NASD,"NDX, S&P 500",324.27,0.76,20.07%,398.52M,3.09%,105.09B,66.91,3.71,-1.67%,338.70M,0.60%,99.60B,1.96,0.44,76.22%,3.61%,29.69%,339.00M,9.35,661.77%,4.39%,3.00,34.42%,11.24B,12.52,67.77%,2.71%,12.24M,47.84%,19.80,17.46,165.52%,4.41%,250.71 -1.08%,136.78%,14.20,58.09,- -,3.83%,105.34 135.43%,245.60%,-,128.85,29.93% 64.69%,44.11%,2.39%,2.62%,-,-,8.86,175.63%,1.80%,6.24,-,-,1.70,23.35%,3.02%,61.23,1.73,- -,1.70,881.48%,2.67%,1.69,244.43,0.00%,0.06,20.65%,8.87%,0.64,243.20,23700,0.05,Aug 06 AMC,29.50%,4.07M,248.00,"Dec 09, 2020",Yes / Yes,12.42% -2.09%,"

","2,621,474",1.97%,DASH
