Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Cintas Corporation,Industrials,Specialty Business Services,USA,NASD,"NDX, S&P 500",48.33,14.49,14.98%,101.73M,-1.16%,71.05B,42.57,16.45,-0.02%,86.26M,5.54%,1.50B,3.90,3.79,65.37%,1.88%,1.93%,9.41B,7.55,15.11%,0.61%,4.44,15.51%,41.74,16.78,10.00%,17.17%,1.62M,43.10%,1.27,552.99,12.40%,38.07%,474.74,719.98,16.19%,5.16 (0.74%),46.56,13.11%,21.85%,-2.74%,1.31,5.40 (0.77%),1.15,6.46%,47.20%,47.50%,10.44,"May 14, 2024",1.50,16.11%,21.17%,53.42,1.59%,1.47%,44500,0.63,9.34%,15.91%,2.26,710.34,Yes / Yes,0.62,22.33%,35.42%,6.98,711.64,0.69%,7.39%,9.87%,Mar 27 BMO,365.07K,700.26,0.87%,2.20%,16.02%,"

","2,547,122",-1.60%,CTAS
CSX Corp.,Industrials,Railroads,USA,NASD,"NDX, S&P 500",18.38,1.82,0.15%,1.96B,0.12%,65.39B,15.39,2.17,-10.43%,1.95B,0.63%,3.62B,1.69,0.48,75.02%,1.69%,-9.77%,14.63B,4.47,4.99%,-2.31%,2.71,-3.46%,6.44,5.19,11.92%,8.60%,33.08M,-0.42%,0.76,44.04,10.90%,29.06%,29.03,40.12,-3.52%,0.46 (1.38%),21.65,7.59%,11.66%,-16.63%,1.19,0.46 (1.38%),1.00,4.34%,36.94%,15.23%,0.57,"May 31, 2024",1.15,-10.58%,36.94%,53.17,1.75%,1.68%,23000,1.51,-3.39%,24.75%,1.78,39.16,Yes / Yes,1.46,-5.09%,23.84%,1.30,33.03,0.39%,1.79%,-0.67%,Apr 17 AMC,12.19M,33.45,1.49%,-0.20%,-1.20%,"

","15,809,200",1.27%,CSX
CSW Industrials Inc,Industrials,Specialty Industrial Machinery,USA,NASD,RUT,40.65,6.53,1.37%,15.51M,-0.06%,4.12B,28.91,9.18,-5.69%,15.31M,3.53%,101.65M,3.39,2.18,84.11%,2.03%,13.09%,792.84M,5.20,15.36%,-4.95%,3.37,26.42%,39.69,6.68,13.48%,9.74%,0.31M,62.88%,1.43,185.93,12.00%,17.81%,155.82,274.00,27.92%,-,27.88,21.24%,12.37%,-3.17%,0.77,0.78 (0.29%),1.56,18.77%,44.24%,70.27%,6.50,"Apr 25, 2024",2.86,5.31%,20.07%,57.95,2.51%,2.36%,2600,0.35,4.61%,12.82%,1.50,277.67,Yes / Yes,0.33,16.88%,11.65%,2.33,264.46,3.41%,10.87%,7.75%,May 23 BMO,92.45K,265.31,1.64%,5.73%,23.76%,"

","215,829",0.32%,CSWI
Capital Southwest Corp.,Financial,Asset Management,USA,NASD,-,12.62,2.07,4.63%,45.05M,4.49%,1.20B,10.05,2.60,0.50%,43.73M,3.40%,83.39M,12.62,0.66,23.19%,2.53%,4.77%,138.53M,8.64,-2.48%,2.47%,3.82,9.22%,16.77,1.56,-1.44%,5.92%,1.11M,33.89%,0.70,37.07,1.00%,12.39%,19.09,27.16,10.60%,2.50 (9.59%),11.89,0.72%,5.61%,-3.93%,1.28,2.27 (8.70%),-,20.10%,96.89%,36.70%,0.43,"Jun 14, 2024",-,99.97%,92.44%,56.60,1.62%,1.50%,27,1.02,35.28%,60.20%,2.38,25.64,Yes / Yes,0.97,-40.65%,109.40%,0.98,25.91,1.52%,0.63%,-28.49%,May 14 AMC,289.75K,26.09,1.55%,1.03%,9.22%,"

","285,028",0.69%,CSWC
Constellium SE,Basic Materials,Aluminum,France,NYSE,RUT,21.27,0.89,10.22%,146.82M,-6.17%,2.72B,7.60,2.48,0.00%,129.55M,-12.33%,131.48M,-,0.53,84.61%,2.52%,-14.74%,7.61B,0.36,102.05%,-7.07%,3.42,-8.00%,6.34,2.97,32.90%,2.47%,3.26M,13.42%,1.35,13.99,-2.81%,14.86%,14.12,23.20,-5.56%,-,13.33,-10.89%,4.47%,-18.75%,1.94,-,0.58,4.50%,10.12%,33.50%,0.61,-,1.31,-10.63%,4.99%,32.35,3.01%,2.75%,12000,2.12,-9.83%,1.73%,1.00,25.24,Yes / Yes,2.06,-18.81%,0.00%,4.15,19.36,8.13%,-46.68%,-10.48%,Apr 24 BMO,953.42K,18.85,-7.51%,-8.26%,-1.30%,"

","3,957,461",-2.63%,CSTM
Calamos Strategic Total Return Fund,Financial,Closed-End Fund - Debt,USA,NASD,-,5.56,3.03,0.15%,160.37M,-0.30%,2.70B,-,-,0.00%,160.13M,4.27%,-,-,-,44.43%,0.04%,2.87%,77.97M,34.64,-,-,0.35,11.01%,13.41,1.26,-,-,0.07M,16.86%,-,-,-,-,12.50,17.08,13.25%,-,-,-,-,-1.41%,1.35,1.13 (6.70%),-,-,-,34.72%,0.18,"Jun 14, 2024",-,-,-,61.82,0.94%,1.09%,-,-,-,-,-,-,No / Yes,-,-,-,0.92,16.92,-,-,7.40%,-,187.99K,16.84,1.12%,3.68%,10.77%,"

","173,218",-0.47%,CSQ
Carlisle Companies Inc.,Industrials,Building Products & Equipment,USA,NYSE,-,26.06,15.55,0.83%,47.70M,-2.88%,19.29B,17.98,22.54,-29.47%,47.21M,-2.25%,773.30M,1.74,5.84,89.89%,1.57%,3.41%,5.01B,3.85,28.82%,-0.78%,2.16,29.08%,60.07,6.75,12.71%,11.90%,0.74M,63.17%,11.61,34.90,15.00%,27.68%,235.79,430.21,29.70%,3.30 (0.81%),15.49,21.40%,16.29%,-5.81%,0.90,3.40 (0.84%),2.61,1.71%,34.26%,71.85%,9.74,"May 17, 2024",2.95,-2.05%,22.19%,44.32,2.57%,2.30%,11200,0.80,-20.17%,15.44%,1.86,450.00,Yes / Yes,0.66,101.75%,23.61%,3.00,411.23,10.08%,31.93%,-7.06%,Apr 25 AMC,344.53K,405.21,-1.88%,-0.36%,21.45%,"

","1,031,977",-1.46%,CSL
Canadian Solar Inc,Technology,Solar,Canada,NASD,-,5.17,2.86,28.54%,66.16M,-6.47%,976.01M,3.41,4.33,0.00%,47.29M,-24.48%,202.83M,0.21,0.16,50.50%,13.29%,-25.35%,7.24B,0.13,-30.93%,0.50%,3.42,-42.85%,38.24,0.39,61.93%,1.83%,6.29M,-60.50%,43.67,0.34,25.00%,8.86%,14.11,39.61,-43.77%,-,-,0.83%,4.40%,-62.76%,1.28,-,0.71,17.87%,24.97%,4.54%,0.85,-,0.98,-36.15%,3.74%,32.96,4.45%,4.84%,22234,2.05,-8.56%,2.80%,2.22,26.05,Yes / Yes,0.82,-84.19%,0.00%,1.05,15.50,-1.37%,2978.79%,-21.88%,May 09 BMO,1.84M,14.75,-15.26%,-12.26%,-28.45%,"

","1,933,148",-4.84%,CSIQ
CSG Systems International Inc.,Technology,Software - Infrastructure,USA,NASD,RUT,18.83,2.19,4.09%,29.54M,-0.58%,1.22B,9.56,4.30,0.00%,28.47M,-3.58%,64.78M,1.88,0.91,107.37%,7.95%,-20.12%,1.17B,1.05,9.71%,-1.25%,7.23,-22.96%,9.04,4.55,6.34%,5.00%,2.26M,-19.90%,4.07,10.12,10.00%,20.32%,39.56,69.35,-22.63%,1.20 (2.91%),19.37,1.79%,7.76%,-40.63%,0.81,1.16 (2.82%),1.74,6.07%,45.01%,4.08%,0.99,"Jun 14, 2024",1.74,14.53%,11.55%,45.30,1.96%,2.33%,6000,2.18,3.70%,5.56%,1.20,65.56,Yes / Yes,2.10,-1.13%,50.91%,1.46,41.00,-0.05%,8.35%,-1.21%,May 01 AMC,312.85K,41.17,0.21%,-4.78%,-16.63%,"

","457,043",0.41%,CSGS
"Costar Group, Inc.",Real Estate,Real Estate Services,USA,NASD,"NDX, S&P 500",102.60,0.72,1.18%,408.10M,0.27%,30.29B,58.12,1.28,-3.00%,403.70M,-7.48%,294.19M,6.79,0.09,99.05%,2.29%,-23.25%,2.53B,11.98,-49.25%,4.16%,4.15,-15.35%,17.94,4.13,106.02%,3.35%,9.24M,-17.00%,12.12,6.12,15.10%,4.11%,67.35,100.38,-15.16%,-,83.34,7.09%,3.51%,-26.14%,0.81,-,9.09,15.58%,77.85%,10.08%,1.75,-,9.09,-21.03%,6.48%,34.83,2.04%,2.18%,6152,0.15,12.27%,11.64%,1.50,104.23,Yes / Yes,0.14,-92.35%,0.00%,2.89,74.26,1.06%,51.06%,12.33%,Apr 23 AMC,2.23M,74.14,-2.02%,-10.89%,-11.31%,"

","6,440,344",-0.16%,CSGP
"Cisco Systems, Inc.",Technology,Communication Equipment,USA,NASD,"DJIA, NDX, S&P 500",16.01,2.97,0.23%,4.07B,0.47%,191.41B,13.41,3.54,-1.51%,4.02B,3.10%,12.12B,9.60,0.85,77.09%,1.38%,-4.81%,55.36B,3.46,-4.77%,-0.08%,2.85,-5.81%,11.35,4.18,-4.33%,10.99%,55.56M,-6.61%,4.85,9.80,1.67%,27.52%,44.95,58.19,-5.96%,1.57 (3.31%),15.42,173.71%,18.16%,-18.35%,0.84,1.57 (3.30%),0.72,3.06%,64.50%,5.70%,0.74,"Jul 05, 2024",0.80,6.87%,26.61%,57.97,1.47%,1.58%,84900,0.73,0.85%,21.88%,2.54,53.51,Yes / Yes,0.46,-40.56%,50.12%,1.18,47.45,1.34%,6.24%,-12.83%,May 15 AMC,19.51M,47.51,2.41%,0.77%,-4.72%,"

","23,003,677",0.13%,CSCO
Cosan S.A ADR,Energy,Oil & Gas Refining & Marketing,Brazil,NYSE,-,12.45,0.78,-,466.89M,2.53%,4.54B,7.53,1.29,-,-,-8.11%,366.28M,4.03,0.14,2.88%,-,-24.79%,8.04B,0.56,108.40%,1.78%,1.89,-40.02%,8.86,1.10,36.88%,1.31%,0.88M,-32.87%,8.72,1.12,3.09%,8.93%,9.06,17.50,-37.80%,0.53 (5.43%),7.59,10.78%,2.31%,-44.36%,1.02,0.35 (3.56%),1.68,28.66%,28.58%,7.51%,0.32,"Jun 10, 2024",1.79,842.71%,18.37%,44.95,2.95%,2.83%,52101,3.20,0.05%,4.55%,1.50,19.26,No / Yes,2.84,77.71%,71.77%,1.11,9.97,-74.32%,-143.56%,7.15%,May 29 BMO,463.25K,9.74,0.05%,-7.91%,-25.97%,"

","512,636",-2.31%,CSAN
Crowdstrike Holdings Inc,Technology,Software - Infrastructure,USA,NASD,"NDX, S&P 500",720.15,0.53,7.22%,229.38M,0.67%,93.25B,78.08,4.91,-3.35%,225.84M,9.63%,131.66M,30.26,0.99,67.96%,3.62%,19.53%,3.28B,28.40,29.69%,0.49%,1.91,48.92%,10.43,36.75,22.47%,2.20%,8.19M,164.11%,15.21,25.19,23.80%,6.36%,139.37,394.64,50.08%,-,90.05,-,3.97%,-2.90%,1.10,-,1.71,66.22%,75.19%,174.94%,12.77,-,1.71,184.51%,0.86%,61.01,2.47%,3.96%,7925,0.31,34.26%,4.01%,1.33,400.40,Yes / Yes,0.31,8460.00%,0.00%,1.91,387.29,1.82%,3.95%,32.99%,Jun 04 AMC,4.29M,383.19,5.48%,13.89%,39.97%,"

","8,175,910",-1.06%,CRWD
Corvel Corp.,Financial,Insurance Brokers,USA,NASD,RUT,57.85,4.40,46.45%,17.13M,3.93%,4.36B,-,-,-0.35%,9.19M,4.14%,76.25M,-,-,53.55%,3.55%,-3.30%,795.31M,5.49,-,-0.59%,9.02,-0.03%,14.46,17.59,-,17.14%,0.33M,31.47%,6.15,41.33,-,33.90%,187.92,281.41,2.86%,-,62.33,12.34%,28.22%,-9.64%,1.08,-,1.64,6.31%,18.29%,35.31%,5.27,-,1.64,16.23%,11.96%,58.44,1.85%,1.97%,4870,0.13,10.68%,9.59%,-,-,Yes / Yes,0.09,7.66%,0.00%,3.36,251.42,-,-,11.75%,-,36.19K,254.27,4.61%,2.13%,10.05%,"

","121,646",1.13%,CRVL
"Cirrus Logic, Inc.",Technology,Semiconductors,USA,NASD,-,25.96,4.92,0.53%,53.49M,1.35%,6.82B,18.06,7.07,-15.16%,53.17M,10.87%,274.57M,21.63,0.61,90.91%,1.58%,37.92%,1.79B,3.81,-4.58%,2.86%,1.86,51.29%,33.97,3.76,12.44%,12.78%,0.84M,62.13%,9.85,12.96,1.20%,15.80%,65.02,128.64,53.46%,-,17.77,27.38%,14.07%,-0.76%,0.94,-,4.72,9.17%,51.21%,96.35%,3.08,-,5.93,59.88%,19.31%,70.12,2.35%,2.36%,1625,0.09,-5.73%,15.35%,1.90,112.00,Yes / Yes,0.07,183.04%,0.00%,1.47,126.81,17.82%,93.45%,-0.27%,May 07 AMC,452.12K,127.66,5.15%,18.32%,46.02%,"

","665,895",0.67%,CRUS
Criteo S.A ADR,Communication Services,Advertising Agencies,France,NASD,-,31.03,1.22,4.74%,55.77M,4.98%,2.06B,10.61,3.55,-9.15%,51.98M,-4.17%,72.76M,-,0.77,86.43%,1.78%,7.56%,1.96B,1.05,18.76%,-0.71%,2.60,51.67%,19.09,1.98,-5.90%,3.31%,0.92M,12.70%,6.47,5.83,-4.87%,7.07%,22.10,39.97,48.97%,-,20.18,-7.79%,6.49%,-5.63%,0.98,-,1.16,-3.01%,45.99%,70.68%,1.14,-,1.16,431.00%,7.97%,56.70,2.59%,3.24%,3563,0.11,0.13%,3.72%,1.64,43.54,Yes / Yes,0.08,157.78%,0.00%,1.32,36.88,3.75%,49.09%,0.45%,May 02 BMO,354.65K,37.72,1.33%,1.95%,22.97%,"

","467,818",2.28%,CRTO
Corsair Gaming Inc,Technology,Computer Hardware,USA,NASD,RUT,-,-0.08,57.42%,103.25M,-0.54%,1.15B,12.19,0.91,-0.01%,44.24M,-2.90%,-8.30M,-,0.09,26.64%,3.86%,-10.53%,1.44B,0.79,25.67%,0.43%,5.08,-23.01%,6.43,1.72,31.07%,-0.65%,1.71M,-35.89%,1.25,8.83,-,-1.28%,10.31,18.83,-21.70%,-,110.20,-,-0.95%,-41.35%,1.59,-,1.08,12.48%,25.05%,7.08%,0.33,-,1.82,86.65%,-0.11%,45.75,2.31%,2.69%,2387,0.35,7.03%,-0.58%,2.00,15.71,Yes / Yes,0.31,-1064.42%,0.00%,7.13,11.32,-7.05%,-36.12%,-4.72%,May 07 AMC,336.02K,11.04,-2.25%,-1.74%,-13.31%,"

","2,397,174",-2.47%,CRSR
CRISPR Therapeutics AG,Healthcare,Biotechnology,Switzerland,NASD,-,-,-2.72,4.47%,84.92M,-3.97%,4.59B,-,-4.49,-4.12%,81.12M,0.30%,-217.14M,-,-1.43,66.51%,18.33%,-20.76%,271.71M,16.88,-186.49%,-0.04%,11.02,-16.86%,24.56,2.20,19.22%,-9.27%,14.87M,-3.24%,24.82,2.18,-,-11.03%,37.55,91.10,-13.72%,-,-,10.83%,-9.43%,-40.71%,1.70,-,17.81,33402.13%,51.71%,43.83%,2.76,-,17.81,59.83%,-101.29%,39.53,4.11%,4.71%,407,0.11,171.01%,-79.91%,2.20,84.52,Yes / Yes,0.11,-111.33%,-,0.97,55.38,-97.81%,-5.08%,-99.50%,May 08 AMC,1.35M,54.01,-8.52%,-4.68%,-10.73%,"

","1,310,508",-2.47%,CRSP
Carpenter Technology Corp.,Industrials,Metal Fabrication,USA,NYSE,RUT,41.75,2.62,4.94%,48.64M,10.19%,5.44B,18.70,5.86,-2.47%,47.16M,-1.83%,130.90M,-,1.50,90.56%,2.76%,53.43%,2.72B,2.00,292.21%,-3.40%,2.00,52.07%,30.40,3.60,31.04%,4.18%,1.30M,102.74%,1.08,101.61,-,9.25%,51.94,112.75,54.77%,1.20 (1.09%),30.10,-21.93%,5.96%,-2.81%,1.43,0.80 (0.73%),1.45,6.57%,18.38%,110.97%,3.80,"Apr 22, 2024",3.20,541.56%,10.26%,61.39,3.48%,3.76%,4500,0.47,15.42%,4.81%,1.86,123.60,Yes / Yes,0.46,-67.21%,70.29%,5.08,107.06,-3.23%,26.60%,-0.75%,May 01 BMO,649.21K,109.58,5.23%,9.06%,44.90%,"

","3,299,243",2.35%,CRS
Crocs Inc,Consumer Cyclical,Footwear & Accessories,USA,NASD,-,11.29,12.92,3.62%,60.49M,-5.69%,8.86B,10.54,13.85,-3.48%,58.51M,-4.99%,795.48M,1.46,3.57,94.81%,9.70%,1.49%,4.02B,2.21,5.58%,6.51%,4.87,54.42%,26.31,5.55,9.03%,16.94%,5.68M,36.23%,2.62,55.61,7.75%,62.01%,74.00,165.32,56.24%,-,11.23,-,22.15%,-11.72%,2.00,-,1.14,31.55%,56.16%,97.22%,4.87,-,1.76,30.29%,25.83%,42.76,2.92%,3.19%,7030,1.29,6.29%,19.80%,1.71,160.33,Yes / Yes,1.25,4.57%,0.00%,2.02,148.25,6.14%,34.23%,6.16%,May 07 BMO,1.17M,145.94,-4.98%,2.65%,28.67%,"

","2,354,428",-1.56%,CROX
Crinetics Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.77,6.72%,78.86M,-1.73%,3.53B,-,-3.82,-6.40%,73.56M,-2.23%,-235.46M,-,-0.86,98.54%,7.97%,-4.32%,0.00M,-,3.77%,1.29%,6.62,23.12%,11.14,4.02,-7.45%,-36.44%,5.86M,142.90%,11.42,3.92,-,-40.76%,15.76,53.70,25.89%,-,-,-10.59%,-25.55%,-16.59%,0.67,-,17.72,64.83%,-105.50%,184.20%,2.00,-,17.72,-15.15%,0.00%,47.41,4.88%,4.22%,290,0.06,-100.00%,-,1.23,67.92,Yes / Yes,0.05,-8.52%,-,5.40,43.47,220.00%,-14.87%,-,May 09 AMC,885.18K,44.79,-1.12%,-3.10%,18.00%,"

","4,781,073",3.04%,CRNX
Salesforce Inc,Technology,Software - Application,USA,NYSE,"DJIA, S&P 500",46.24,5.56,2.62%,971.00M,4.91%,249.13B,23.41,10.98,-7.22%,943.62M,-5.35%,5.47B,2.85,2.35,82.54%,1.06%,-14.64%,35.74B,6.97,20.35%,-0.97%,1.25,-3.61%,61.47,4.18,10.99%,5.77%,10.03M,21.18%,18.24,14.10,16.24%,9.34%,193.68,318.71,-2.30%,0.89 (0.35%),21.98,24.06%,7.68%,-19.33%,1.29,0.40 (0.16%),1.03,21.44%,67.99%,32.74%,7.72,"Mar 13, 2024",1.03,1372.64%,18.45%,56.57,2.67%,3.17%,72682,0.22,11.04%,15.30%,1.58,299.67,Yes / Yes,0.19,672.74%,0.00%,1.54,252.85,-0.19%,2.77%,10.74%,May 29 AMC,8.05M,257.10,8.22%,-1.47%,0.02%,"

","12,380,691",1.68%,CRM
Charles River Laboratories International Inc.,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,23.99,8.61,1.20%,51.34M,-2.37%,10.64B,16.67,12.39,-3.85%,50.89M,-2.32%,444.45M,2.61,2.39,102.17%,3.66%,-23.76%,4.11B,2.59,3.27%,3.21%,3.59,-13.51%,70.67,2.92,12.45%,5.61%,1.86M,0.41%,6.55,31.54,9.21%,13.17%,161.65,275.00,-12.61%,-,25.73,14.84%,6.61%,-24.88%,1.38,-,1.37,12.89%,33.16%,27.79%,4.94,-,1.75,-11.13%,15.25%,37.23,2.07%,2.26%,21800,0.85,0.49%,10.81%,2.00,260.00,Yes / Yes,0.85,-29.82%,0.00%,1.27,207.35,1.94%,9.93%,-1.73%,May 09 BMO,518.61K,206.58,-2.08%,-6.60%,-5.77%,"

","659,141",-0.37%,CRL
"Comstock Resources, Inc.",Energy,Oil & Gas E&P,USA,NYSE,RUT,47.33,0.22,68.77%,278.43M,-3.80%,3.03B,9.54,1.09,6.63%,91.26M,-7.49%,60.74M,2.37,-0.16,35.77%,29.54%,11.85%,1.41B,2.16,-117.13%,3.26%,8.20,14.32%,8.37,1.24,1452.13%,1.01%,26.96M,-6.06%,0.02,472.44,20.00%,2.52%,7.07,13.39,17.29%,-,-,-,1.17%,-22.48%,0.51,0.25 (2.41%),0.64,52.69%,7.07%,46.82%,0.42,"Nov 30, 2023",0.64,-96.14%,4.60%,39.46,4.38%,3.66%,251,1.14,-60.34%,4.32%,3.14,10.33,Yes / Yes,1.13,-112.10%,65.42%,0.86,10.56,-2.38%,48.63%,-31.42%,May 01 AMC,3.29M,10.38,-8.76%,-3.50%,4.43%,"

","2,826,205",-1.70%,CRK
Carters Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,-,9.75,6.36,2.92%,36.55M,-4.91%,2.26B,9.68,6.40,-0.27%,35.43M,-4.38%,230.08M,-,0.49,111.42%,12.35%,-26.82%,2.91B,0.78,1.15%,-3.16%,5.49,-17.84%,22.99,2.70,2.23%,10.07%,4.38M,-10.34%,7.33,8.45,-1.20%,28.07%,61.57,88.03,-17.25%,3.15 (5.08%),5.61,0.77%,12.90%,-29.60%,1.22,3.10 (5.00%),1.30,-2.66%,48.15%,0.65%,1.57,"May 24, 2024",2.43,12.34%,10.37%,32.15,2.53%,2.41%,15230,1.28,-6.91%,7.90%,3.33,71.44,Yes / Yes,1.12,9.09%,48.10%,1.50,62.05,3.35%,35.19%,-4.94%,Apr 26 BMO,796.64K,61.97,-5.54%,-8.73%,-14.46%,"

","1,191,272",-0.13%,CRI
CRH Plc,Basic Materials,Building Materials,Ireland,NYSE,-,19.29,3.89,0.83%,692.10M,-1.04%,51.30B,12.77,5.87,0.00%,678.54M,-4.01%,3.13B,1.88,1.82,67.64%,1.77%,-13.08%,34.95B,1.47,16.02%,-,1.83,8.62%,29.11,2.58,8.81%,6.76%,12.03M,71.16%,4.83,15.51,10.27%,14.49%,51.59,88.00,8.42%,1.43 (1.91%),18.33,26.26%,10.16%,-14.80%,1.37,1.33 (1.77%),0.91,5.08%,34.22%,45.34%,2.04,"May 23, 2024",1.37,-14.77%,12.27%,42.88,2.02%,2.62%,78500,0.70,6.80%,8.96%,1.46,97.84,Yes / Yes,0.54,-,38.84%,5.81,74.50,2.31%,268.42%,-,May 10 BMO,6.56M,74.98,-3.06%,-5.04%,5.64%,"

","38,154,074",0.64%,CRH
Crescent Energy Co.,Energy,Oil & Gas E&P,USA,NYSE,RUT,-,-0.22,9.18%,111.52M,2.60%,1.32B,4.35,2.73,-79.46%,101.28M,-4.74%,-16.35M,-,0.33,67.64%,14.00%,-0.42%,2.45B,0.54,-11.73%,6.72%,6.25,-13.25%,18.70,0.63,42.58%,-0.25%,14.18M,14.16%,0.05,236.83,-4.60%,-1.14%,9.74,14.22,-10.30%,-,3.76,-,-0.44%,-16.67%,1.16,0.48 (4.05%),0.75,37.53%,25.47%,21.68%,0.36,"May 20, 2024",0.75,-103.75%,18.84%,47.74,2.52%,2.86%,904,0.89,-19.63%,-0.67%,1.29,18.00,Yes / Yes,0.89,-120.75%,52.84%,2.14,11.93,12.71%,149.55%,11.41%,May 06 AMC,2.27M,11.85,-2.05%,0.61%,1.66%,"

","4,863,305",-0.67%,CRGY
Credo Technology Group Holding Ltd,Technology,Semiconductors,Cayman Islands,NASD,RUT,-,-0.18,21.97%,164.31M,16.19%,5.28B,44.30,0.72,-12.06%,128.96M,57.96%,-28.37M,-,0.04,72.55%,6.98%,50.73%,192.97M,27.34,290.00%,53.40%,4.29,60.99%,3.29,9.71,105.41%,-5.68%,9.00M,81.48%,2.48,12.87,20.00%,-6.39%,13.38,31.30,64.05%,-,308.73,-,-5.15%,2.04%,2.23,-,11.30,42.05%,56.68%,138.71%,1.40,-,11.88,-64.31%,-18.81%,75.85,4.29%,5.69%,500,0.03,4.76%,-14.70%,1.40,30.30,Yes / Yes,0.02,40.47%,-,2.00,31.29,-0.06%,35.14%,89.42%,May 29 AMC,2.09M,31.94,14.77%,44.56%,63.01%,"

","4,191,665",2.08%,CRDO
Cricut Inc,Technology,Computer Hardware,USA,NASD,RUT,20.43,0.29,79.08%,51.41M,0.84%,1.30B,21.03,0.28,-5.42%,45.34M,-1.96%,64.18M,-,0.05,9.98%,9.12%,25.84%,751.31M,1.73,-2.08%,-0.33%,5.21,-9.58%,2.55,2.35,21.22%,8.18%,4.13M,-54.30%,1.30,4.61,-,10.30%,4.43,14.26,-9.10%,0.51 (8.46%),5.68,-56.25%,11.45%,-57.99%,0.10,-,2.42,26.14%,47.68%,35.21%,0.30,"Jul 02, 2024",3.90,37.78%,11.27%,41.18,4.46%,4.26%,690,0.02,-8.68%,8.54%,4.00,5.17,Yes / Yes,0.01,117.79%,0.00%,1.85,5.90,-2.09%,60.71%,-7.63%,May 07 AMC,794.19K,5.99,-6.94%,-4.19%,-8.58%,"

","1,472,356",1.53%,CRCT
California Resources Corporation,Energy,Oil & Gas E&P,USA,NYSE,RUT,15.27,3.48,10.70%,68.69M,9.42%,3.63B,7.64,6.96,-3.11%,60.96M,14.75%,253.00M,1.09,1.04,99.20%,12.27%,-3.41%,2.36B,1.54,21.67%,-3.69%,8.29,-4.74%,30.54,1.74,11.59%,6.40%,7.48M,17.90%,5.90,9.02,14.00%,12.09%,43.30,58.44,-2.67%,1.24 (2.33%),16.37,2.81%,9.41%,-8.93%,1.43,1.21 (2.28%),1.29,4.09%,44.99%,22.91%,1.46,"May 31, 2024",1.41,-73.04%,27.16%,65.39,2.71%,3.01%,970,0.29,-33.16%,10.74%,1.57,61.33,Yes / Yes,0.29,-103.54%,14.88%,1.66,52.64,-7.39%,5.83%,-46.54%,May 07 AMC,902.32K,53.22,9.89%,6.47%,1.82%,"

","1,499,362",1.10%,CRC
Corebridge Financial Inc.,Financial,Asset Management,USA,NYSE,-,7.67,3.80,58.82%,621.66M,-1.82%,17.72B,5.07,5.75,-7.73%,250.58M,-1.19%,2.44B,0.41,1.16,40.75%,4.72%,1.36%,20.76B,0.85,18.22%,-,2.59,34.07%,18.81,1.55,18.58%,0.70%,11.83M,79.22%,-,-,18.70%,21.11%,16.00,34.66,34.44%,0.92 (3.15%),4.85,-,10.51%,-15.98%,0.99,0.92 (3.16%),-,7.26%,-,81.96%,0.65,"Jun 14, 2024",-,-41.89%,11.98%,48.59,1.62%,1.88%,5700,1.03,-7.25%,11.76%,1.57,33.46,Yes / Yes,1.01,299.21%,53.77%,1.22,29.11,7.15%,4.68%,53.39%,May 03 BMO,4.58M,29.12,-0.19%,0.32%,21.12%,"

","5,581,629",0.03%,CRBG
Crane Co,Industrials,Specialty Industrial Machinery,USA,NYSE,-,38.90,3.73,0.90%,56.92M,0.21%,8.29B,24.98,5.80,-0.96%,56.64M,0.95%,215.00M,3.02,1.23,73.56%,1.11%,7.29%,2.14B,3.88,16.81%,-,2.98,23.00%,24.59,5.89,15.80%,9.15%,0.63M,71.41%,3.84,37.77,12.90%,14.35%,82.57,150.01,22.72%,0.80 (0.55%),58.20,19.26%,13.02%,-3.36%,0.81,0.77 (0.53%),1.40,-7.13%,38.29%,75.58%,3.73,"May 31, 2024",2.18,-42.97%,13.83%,52.24,2.25%,2.68%,7300,0.26,-,10.06%,1.67,159.86,Yes / Yes,0.18,-,12.13%,1.43,144.70,3.46%,8.38%,10.02%,Apr 22 AMC,211.82K,144.98,0.53%,1.31%,21.54%,"

","301,904",0.19%,CR
