Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Cohen & Steers Inc.,Financial,Asset Management,USA,NYSE,RUT,27.33,2.57,46.94%,49.16M,2.49%,3.55B,21.85,3.22,-0.09%,26.82M,-4.88%,127.74M,14.38,0.68,53.96%,9.34%,-0.09%,480.35M,7.40,-0.78%,-1.02%,8.43,4.07%,7.65,9.19,14.17%,19.59%,2.50M,18.09%,1.97,35.70,1.90%,35.69%,50.05,78.58,-7.18%,2.36 (3.36%),25.69,1.62%,24.55%,-10.55%,1.52,2.32 (3.30%),-,6.54%,85.16%,40.44%,1.86,"May 10, 2024",-,-23.07%,34.44%,48.59,2.37%,2.06%,405,0.37,-10.29%,26.59%,3.00,69.50,Yes / Yes,0.37,-4.55%,87.55%,0.42,71.16,-1.65%,-1.12%,-2.64%,Apr 17 AMC,297.23K,70.29,-0.75%,-0.88%,5.23%,"

","124,786",-1.22%,CNS
Canadian Natural Resources Ltd.,Energy,Oil & Gas E&P,Canada,NYSE,-,13.53,2.51,2.28%,2.14B,-3.43%,72.52B,10.50,3.23,0.00%,2.09B,-10.64%,5.50B,-,0.62,77.95%,2.48%,-6.42%,26.38B,2.75,-7.41%,-3.01%,9.20,7.04%,13.64,2.49,22.43%,9.84%,51.74M,22.50%,0.47,71.79,-0.74%,19.05%,26.33,41.29,3.69%,1.53 (4.50%),10.66,27.79%,14.88%,-17.73%,1.54,2.86 (8.41%),0.61,17.44%,30.80%,29.02%,0.90,"Jun 17, 2024",0.88,-22.39%,27.45%,27.39,2.74%,2.29%,10272,0.32,-13.54%,20.84%,1.91,41.65,Yes / Yes,0.27,-43.33%,49.04%,1.35,34.10,-4.37%,-2.88%,-4.19%,May 02 BMO,5.62M,33.97,-8.16%,-10.81%,-0.68%,"

","7,593,815",-0.38%,CNQ
Centerpoint Energy Inc.,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,21.60,1.43,0.27%,639.72M,2.25%,19.74B,17.71,1.74,-0.33%,638.03M,3.66%,904.00M,2.81,0.32,90.15%,2.00%,10.69%,8.54B,2.31,7.84%,1.38%,2.61,2.15%,15.79,1.95,7.66%,2.42%,12.76M,6.27%,1.00,30.98,7.70%,9.26%,25.42,31.43,7.98%,0.81 (2.62%),-,13.22%,3.21%,-1.86%,0.92,0.79 (2.56%),1.06,-2.29%,27.71%,21.36%,0.46,"May 15, 2024",1.25,12.26%,21.49%,62.71,1.73%,1.45%,12328,1.97,-8.57%,10.59%,2.00,31.01,Yes / Yes,1.81,11.67%,56.23%,1.04,30.90,-2.26%,4.19%,-5.72%,Apr 30 BMO,4.89M,30.85,2.14%,5.20%,9.07%,"

","5,105,772",-0.16%,CNP
CNO Financial Group Inc,Financial,Insurance - Life,USA,NYSE,RUT,7.75,3.43,2.74%,109.36M,-3.69%,2.88B,7.64,3.48,-6.92%,105.29M,-6.41%,389.60M,0.77,0.73,95.74%,2.46%,0.38%,4.35B,0.66,-0.51%,-1.35%,3.38,-1.92%,21.81,1.22,13.20%,1.27%,2.59M,13.58%,-,-,10.00%,17.71%,22.06,29.09,-4.70%,0.61 (2.29%),4.83,-,6.22%,-8.59%,1.06,0.61 (2.29%),-,-0.31%,-,20.53%,0.54,"Jun 10, 2024",-,41.20%,17.21%,38.14,1.48%,1.55%,3500,1.65,16.70%,8.96%,2.71,29.00,Yes / Yes,1.65,14572.86%,24.56%,1.48,26.84,23.59%,-19.72%,18.06%,Apr 29 AMC,766.38K,26.59,-5.17%,-2.52%,1.83%,"

","1,135,246",-0.93%,CNO
Cannae Holdings Inc,Consumer Cyclical,Restaurants,USA,NYSE,RUT,-,-5.44,11.15%,70.37M,-1.50%,1.07B,-,-0.57,-2.49%,55.77M,-18.32%,-392.80M,-,-0.17,93.92%,3.30%,-22.22%,526.40M,2.04,57.50%,-2.83%,2.82,-11.41%,31.51,0.54,68.11%,-13.68%,1.84M,-14.77%,4.53,3.77,-,-15.69%,15.93,22.99,-12.46%,0.36 (2.11%),-,-,-15.72%,-25.71%,0.88,0.12 (0.70%),3.32,-10.00%,13.62%,7.22%,0.49,"Jun 14, 2024",3.32,-152.18%,-25.99%,27.32,2.54%,2.41%,7741,0.10,-18.89%,-74.62%,1.00,28.67,Yes / Yes,0.10,-2255.84%,-,0.57,17.59,-12.31%,-1170.00%,-28.26%,May 09 AMC,652.39K,17.08,-8.82%,-12.95%,-13.06%,"

","374,318",-2.90%,CNNE
Conmed Corp.,Healthcare,Medical Devices,USA,NYSE,RUT,27.23,2.61,1.91%,30.77M,-6.94%,2.19B,12.94,5.50,1.34%,30.21M,-4.60%,82.35M,1.12,0.91,114.25%,12.82%,-8.17%,1.26B,1.74,24.47%,2.23%,7.37,-36.12%,27.76,2.56,27.98%,3.56%,3.87M,-47.33%,1.10,64.70,24.40%,10.25%,61.05,138.47,-35.07%,0.80 (1.12%),15.48,7.64%,4.46%,-48.65%,1.44,1.00 (1.41%),1.08,8.21%,51.39%,16.48%,2.15,"Jun 14, 2024",2.18,183.55%,11.14%,37.53,3.01%,2.45%,4000,1.16,15.95%,6.55%,1.88,92.38,Yes / Yes,1.16,980.96%,39.15%,0.61,72.84,1.80%,7.06%,5.68%,Apr 24 AMC,525.04K,71.11,-5.46%,-3.34%,-22.31%,"

","317,894",-2.38%,CNMD
Core & Main Inc,Industrials,Industrial Distribution,USA,NYSE,-,23.25,2.13,0.35%,192.92M,4.27%,9.56B,18.46,2.68,-98.57%,192.25M,-20.14%,380.00M,2.02,0.74,104.38%,3.24%,-2.71%,6.87B,1.39,9.00%,5.80%,2.68,27.35%,8.15,6.08,14.50%,6.93%,6.23M,72.13%,0.16,318.58,11.53%,23.76%,27.75,62.15,22.59%,-,9.64,56.51%,9.23%,-20.29%,1.08,-,1.23,16.88%,24.63%,78.52%,2.14,-,2.14,0.09%,10.67%,37.83,3.05%,3.67%,5000,1.68,3.65%,5.53%,2.00,58.58,Yes / Yes,1.62,-0.60%,0.00%,0.72,51.05,1.09%,-5.28%,10.61%,Jun 04 BMO,2.33M,49.54,-9.70%,-12.24%,15.11%,"

","1,678,538",-2.96%,CNM
Cinemark Holdings Inc,Communication Services,Entertainment,USA,NYSE,RUT,12.61,1.45,10.68%,121.60M,9.11%,2.24B,11.27,1.63,-0.15%,109.28M,-2.14%,211.90M,1.26,0.20,122.89%,23.87%,-0.05%,3.04B,0.74,-17.51%,1.00%,9.27,19.18%,2.67,6.87,47.17%,4.46%,26.09M,6.38%,6.45,2.84,10.00%,96.25%,13.19,20.40,30.09%,0.03 (0.18%),8.40,-6.07%,5.80%,-10.15%,2.34,-,1.45,26.07%,18.50%,38.97%,0.61,"Mar 05, 2020",1.48,206.79%,11.87%,61.99,4.10%,3.23%,17500,10.90,16.52%,6.98%,2.09,20.45,Yes / Yes,10.20,834.10%,0.00%,1.04,17.83,3.08%,207.77%,-5.16%,May 02 BMO,2.82M,18.33,5.98%,3.54%,12.02%,"

","2,932,168",2.80%,CNK
Canadian National Railway Co.,Industrials,Railroads,Canada,NYSE,-,18.18,6.70,3.15%,642.70M,-1.84%,77.51B,18.51,6.58,0.00%,616.15M,-2.83%,4.36B,2.21,1.44,74.79%,1.00%,-5.27%,13.52B,5.73,10.03%,0.85%,6.36,1.57%,31.14,3.91,12.92%,9.57%,6.16M,4.49%,1.35,90.03,8.22%,24.74%,103.96,134.02,-3.02%,2.46 (2.02%),26.96,6.82%,11.83%,-9.09%,0.90,2.40 (1.97%),0.46,2.83%,44.09%,17.20%,2.05,"Jun 07, 2024",0.60,11.28%,38.47%,38.46,1.64%,1.55%,24987,1.01,1.00%,32.25%,2.58,139.58,Yes / Yes,0.86,27.61%,37.03%,0.93,121.70,-0.13%,1.00%,33.25%,Apr 23 AMC,968.05K,121.84,-2.87%,-3.45%,0.70%,"

","902,406",0.12%,CNI
CNH Industrial NV,Industrials,Farm & Heavy Construction Machinery,United Kingdom,NYSE,-,6.06,1.72,34.94%,1.29B,0.87%,13.08B,6.94,1.50,0.00%,818.06M,-12.16%,2.29B,0.82,0.39,65.13%,4.34%,-15.72%,24.17B,0.54,-13.24%,-,3.71,-8.85%,6.28,1.66,1.58%,5.31%,35.53M,-27.48%,3.15,3.30,7.40%,30.10%,9.77,15.74,-14.61%,0.43 (4.15%),-,17.48%,6.42%,-33.93%,1.56,0.47 (4.52%),5.17,-2.45%,32.10%,6.45%,0.29,"Dec 18, 2012",6.30,7.66%,20.21%,39.90,2.74%,2.46%,40220,3.56,-0.44%,9.47%,2.18,14.99,Yes / Yes,3.52,-11.25%,26.76%,0.88,10.40,-7.31%,23.41%,-9.81%,May 02 BMO,9.58M,10.40,-1.92%,-9.25%,-11.66%,"

","8,474,441",0.00%,CNHI
Centene Corp.,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,13.69,5.03,1.05%,534.48M,-1.26%,36.79B,9.08,7.59,-0.55%,528.05M,-11.73%,2.73B,1.09,1.97,98.35%,2.47%,-8.67%,155.52B,0.24,2.48%,-1.30%,3.70,-10.10%,50.44,1.37,10.84%,3.30%,13.05M,6.62%,-,-,12.51%,10.52%,60.83,81.42,-7.11%,-,14.13,17.00%,6.10%,-15.34%,0.51,-,-,21.54%,-,13.32%,1.76,-,1.17,89.85%,2.27%,37.17,2.19%,2.48%,76000,0.67,6.34%,1.76%,2.04,88.34,Yes / Yes,0.66,5.94%,0.00%,0.99,68.98,10.91%,9.50%,3.90%,Apr 26 BMO,3.53M,68.93,-5.08%,-6.43%,-6.19%,"

","3,489,818",-0.07%,CNC
Claros Mortgage Trust Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,-,-0.60,8.02%,138.75M,-1.34%,1.12B,11.56,0.70,2.14%,127.62M,-4.82%,-83.45M,-,0.15,69.85%,3.92%,-17.36%,302.99M,3.70,10.26%,11.83%,15.44,-41.03%,15.97,0.51,126.70%,-1.03%,5.00M,-28.91%,1.81,4.46,-,-3.58%,6.80,15.25,-40.65%,0.92 (11.37%),10.09,-45.83%,-1.71%,-46.95%,1.54,1.12 (13.84%),-,14.90%,66.91%,18.97%,0.32,"Mar 27, 2024",-,-170.18%,31.31%,47.67,2.62%,3.83%,-,2.46,-8.23%,-27.54%,3.40,8.62,Yes / Yes,1.20,-243.55%,2850.57%,0.66,8.19,-15.21%,-160.12%,-14.57%,May 06 AMC,324.09K,8.09,1.28%,-4.68%,-23.77%,"

","213,147",-1.22%,CMTG
CMS Energy Corporation,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,18.27,3.26,0.59%,298.63M,-1.62%,17.81B,16.59,3.60,-0.44%,296.88M,-5.30%,960.00M,2.40,0.62,94.23%,3.05%,3.16%,7.35B,2.42,7.17%,-1.57%,3.66,-0.43%,25.86,2.31,7.90%,2.97%,9.06M,-1.27%,2.88,20.69,7.60%,12.90%,49.87,63.76,2.72%,2.07 (3.47%),-,5.32%,4.18%,-6.45%,0.39,2.00 (3.36%),1.05,2.33%,24.38%,19.61%,0.97,"May 14, 2024",1.35,39.98%,18.13%,37.90,1.69%,1.41%,8356,1.99,-13.54%,13.05%,1.89,64.67,Yes / Yes,1.89,38.24%,64.86%,1.30,59.75,-6.33%,5.48%,-4.73%,Apr 25 BMO,2.47M,59.65,-3.15%,-1.83%,3.25%,"

","3,226,273",-0.17%,CMS
Costamare Inc,Industrials,Marine Shipping,Monaco,NYSE,RUT,5.79,2.59,64.39%,118.37M,-3.04%,1.78B,5.24,2.87,0.00%,42.35M,6.99%,307.30M,-,0.77,22.97%,3.44%,34.29%,1.72B,1.03,48.55%,-4.52%,2.86,57.56%,19.04,0.79,-6.83%,6.49%,1.46M,61.12%,7.72,1.94,-,14.27%,8.54,16.46,44.09%,0.46 (3.07%),-,54.70%,6.70%,-8.87%,1.36,0.46 (3.07%),1.81,33.92%,26.72%,75.69%,0.46,"Apr 18, 2024",1.91,-42.31%,22.02%,54.15,2.83%,2.98%,2750,1.06,57.49%,17.83%,3.00,12.00,Yes / Yes,0.85,-31.28%,15.60%,1.62,15.42,40.08%,6.28%,89.00%,May 10 BMO,508.90K,15.00,-1.85%,12.99%,36.51%,"

","824,018",-2.72%,CMRE
Cimpress plc,Communication Services,Advertising Agencies,Ireland,NASD,RUT,25.52,3.25,15.47%,26.34M,-5.24%,2.11B,18.99,4.37,-8.06%,21.51M,-2.13%,87.47M,1.28,0.80,83.14%,7.12%,-5.33%,3.25B,0.65,141.60%,-0.61%,10.35,4.70%,-24.81,-,48.22%,4.76%,1.53M,54.26%,6.32,13.11,20.00%,-,52.03,100.01,3.52%,-,9.21,-,8.43%,-17.14%,2.00,-,0.54,3.77%,47.16%,59.26%,2.89,-,0.70,135.23%,7.43%,43.55,2.86%,3.35%,16000,-,7.78%,2.69%,1.00,111.50,Yes / Yes,-,91.92%,-,0.67,85.10,-0.29%,-207.14%,5.18%,May 01 AMC,148.04K,82.87,-2.23%,-5.08%,5.12%,"

","99,586",-2.62%,CMPR
Cummins Inc.,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,19.61,13.59,1.75%,141.80M,-1.98%,36.45B,12.31,21.65,-3.10%,134.38M,-8.78%,1.94B,2.76,4.87,86.36%,1.98%,-3.04%,34.01B,1.07,-4.73%,1.17%,1.59,11.33%,66.28,4.02,15.40%,6.13%,2.66M,13.73%,22.31,11.95,7.10%,20.74%,212.80,304.24,11.23%,6.83 (2.56%),14.25,-17.10%,12.78%,-12.41%,0.99,6.72 (2.52%),0.84,8.52%,23.88%,25.23%,5.68,"May 23, 2024",1.34,-23.12%,9.36%,34.21,1.89%,1.87%,75500,0.80,12.82%,5.70%,2.65,302.06,Yes / Yes,0.67,152.81%,126.20%,0.52,270.38,-0.59%,0.14%,-0.59%,May 02 BMO,1.67M,266.48,-4.39%,-7.13%,5.27%,"

","870,789",-1.44%,CMI
Chipotle Mexican Grill,Consumer Cyclical,Restaurants,USA,NYSE,S&P 500,69.83,46.85,0.66%,27.43M,3.24%,89.87B,48.85,66.97,-12.20%,27.28M,3.26%,1.30B,3.16,15.63,92.69%,3.19%,18.70%,10.20B,8.81,24.27%,-0.62%,3.24,39.82%,122.38,26.73,20.14%,16.77%,0.87M,58.73%,51.69,63.30,22.13%,44.37%,1768.64,3293.53,43.06%,-,67.85,47.69%,17.84%,-0.66%,1.25,-,1.61,15.36%,23.47%,84.99%,62.51,-,1.65,26.63%,16.70%,63.69,2.02%,1.90%,116068,1.24,13.61%,12.70%,1.92,3298.07,Yes / Yes,1.16,23.92%,0.00%,0.96,3265.26,0.96%,14.36%,14.07%,Apr 24 AMC,268.84K,3271.71,3.87%,5.88%,32.43%,"

","258,211",0.20%,CMG
CME Group Inc,Financial,Financial Data & Stock Exchanges,USA,NASD,S&P 500,22.46,8.78,0.33%,359.23M,-1.12%,70.98B,19.87,9.92,-4.22%,358.88M,-5.34%,3.16B,7.27,2.50,88.99%,1.41%,-9.37%,5.63B,12.62,3.90%,0.50%,2.80,-5.20%,75.57,2.61,2.25%,2.15%,5.08M,11.33%,4.34,45.41,3.09%,11.74%,173.03,222.63,-6.40%,9.78 (4.96%),21.11,9.19%,10.45%,-11.45%,0.53,4.45 (2.26%),-,5.00%,81.49%,13.93%,3.43,"Jun 07, 2024",-,11.22%,61.89%,34.71,1.70%,1.60%,3565,0.14,9.99%,56.13%,2.53,222.60,Yes / Yes,0.11,-3.38%,108.90%,0.86,195.64,0.80%,1.99%,3.21%,Apr 24 BMO,1.81M,197.13,-3.93%,-5.39%,-5.16%,"

","1,565,638",0.76%,CME
Comcast Corp,Communication Services,Telecom Services,USA,NASD,"NDX, S&P 500",9.94,3.77,0.96%,3.97B,-3.90%,146.90B,8.28,4.52,-0.30%,3.89B,-4.61%,15.41B,1.15,1.13,85.96%,1.36%,-12.46%,121.94B,1.20,6.29%,-1.98%,2.56,-14.27%,20.98,1.78,6.85%,5.89%,52.79M,-8.33%,1.66,22.55,8.66%,18.68%,36.43,47.46,-14.62%,1.23 (3.30%),8.69,7.96%,8.39%,-21.10%,1.00,1.18 (3.15%),0.59,5.43%,58.43%,2.77%,0.74,"Jul 03, 2024",0.59,183.50%,19.25%,33.94,1.71%,1.83%,186000,1.26,1.52%,12.64%,2.03,47.38,Yes / Yes,1.23,6.53%,31.27%,0.59,37.58,0.77%,4.64%,1.24%,Apr 25 BMO,20.64M,37.44,-3.68%,-4.45%,-11.49%,"

","12,262,862",-0.37%,CMCSA
Columbus Mckinnon Corp.,Industrials,Farm & Heavy Construction Machinery,USA,NASD,RUT,21.88,1.61,2.64%,28.80M,-3.43%,1.01B,10.10,3.48,-2.18%,28.10M,-22.38%,46.62M,0.95,0.61,95.43%,1.16%,-15.78%,1.01B,1.00,7.76%,0.13%,2.43,-7.42%,30.63,1.15,12.91%,2.65%,0.32M,-14.87%,3.95,8.89,23.00%,5.43%,30.29,45.84,-9.89%,0.28 (0.80%),23.86,-2.25%,3.28%,-23.30%,1.22,0.28 (0.80%),1.25,4.74%,34.11%,16.08%,1.13,"May 02, 2024",1.96,-4.14%,10.60%,21.21,2.46%,2.98%,3515,0.68,8.26%,4.60%,1.00,50.00,Yes / Yes,0.61,-15.77%,17.43%,0.97,35.99,0.25%,-10.45%,4.59%,May 29 BMO,133.59K,35.16,-13.00%,-15.37%,-8.72%,"

","129,415",-2.31%,CMCO
Commercial Metals Co.,Basic Materials,Steel,USA,NYSE,RUT,8.76,5.75,0.96%,116.52M,-3.82%,5.83B,10.60,4.75,-22.37%,114.60M,-13.70%,680.26M,-,1.02,87.55%,2.27%,-6.58%,8.41B,0.69,-37.97%,-3.89%,3.18,6.56%,36.39,1.38,3.57%,10.35%,2.60M,5.68%,5.52,9.13,-,16.99%,39.85,59.81,0.68%,0.68 (1.35%),8.87,43.96%,12.72%,-15.77%,1.16,0.66 (1.31%),2.69,14.71%,18.84%,26.42%,1.22,"Mar 28, 2024",4.19,-33.62%,11.16%,27.02,1.97%,2.02%,13022,0.28,-8.32%,8.09%,2.11,63.44,Yes / Yes,0.27,-51.78%,8.83%,0.91,51.17,2.49%,15.20%,-8.41%,Jun 20 BMO,815.56K,50.38,-7.66%,-9.10%,-1.77%,"

","738,744",-1.54%,CMC
"Comerica, Inc.",Financial,Banks - Regional,USA,NYSE,S&P 500,9.28,5.04,0.87%,131.90M,-2.56%,6.21B,7.79,6.01,-1.02%,131.44M,-15.15%,668.00M,-,1.21,82.67%,2.74%,-5.40%,5.25B,1.18,-23.55%,1.05%,1.94,-11.74%,42.69,1.10,22.05%,0.81%,3.60M,13.01%,-,-,-10.70%,11.47%,37.40,57.39,-16.11%,2.85 (6.09%),15.07,-2.20%,5.07%,-18.42%,1.27,3.55 (7.58%),-,9.65%,-,25.19%,1.49,"Jun 14, 2024",0.23,-47.26%,17.66%,36.51,2.80%,2.56%,7863,1.18,27.26%,12.73%,2.65,57.81,Yes / Yes,1.18,-58.98%,44.23%,0.82,48.18,-2.76%,-10.53%,5.57%,Apr 18 BMO,1.85M,46.82,-6.87%,-9.16%,-4.34%,"

","1,521,864",-2.82%,CMA
Canadian Imperial Bank Of Commerce,Financial,Banks - Diversified,Canada,NYSE,-,9.79,4.85,0.05%,937.27M,-2.98%,44.55B,9.09,5.23,0.00%,936.76M,-3.43%,4.51B,2.39,1.27,50.27%,1.15%,-3.47%,44.65B,1.00,2.91%,4.40%,7.94,6.83%,38.83,1.22,2.54%,0.66%,10.73M,9.92%,-,-,4.10%,12.03%,34.35,51.14,-1.27%,2.63 (5.54%),2.21,-3.35%,5.13%,-7.06%,1.09,2.65 (5.58%),-,19.16%,-,38.37%,0.92,"Jun 28, 2024",0.33,23.74%,12.60%,42.12,1.33%,1.66%,48074,3.32,34.35%,10.10%,3.20,47.83,Yes / Yes,1.18,1.08%,66.62%,0.74,48.03,1.25%,5.58%,18.45%,May 30 BMO,1.35M,47.53,-2.76%,-2.00%,6.88%,"

","995,648",-1.04%,CM
Clorox Co.,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,69.19,1.93,0.18%,124.19M,0.55%,16.60B,20.65,6.47,0.00%,123.96M,-3.40%,240.00M,5.63,1.56,81.14%,3.70%,-10.96%,7.21B,2.30,16.51%,-1.40%,3.66,-8.19%,0.73,182.46,9.17%,4.13%,4.59M,-13.15%,1.76,75.82,12.30%,510.64%,114.68,169.14,-6.23%,4.81 (3.60%),29.13,-28.12%,8.22%,-20.95%,0.38,4.80 (3.59%),0.53,3.93%,41.86%,16.58%,2.29,"Apr 23, 2024",0.90,220.96%,12.35%,47.57,1.81%,1.54%,8700,33.19,0.53%,3.33%,3.22,150.40,Yes / Yes,31.07,75.94%,395.03%,0.51,132.81,-2.98%,25.60%,-5.27%,Apr 30 AMC,1.25M,133.70,1.10%,-3.68%,-5.24%,"

","638,264",0.67%,CLX
Clarivate Plc,Technology,Information Technology Services,United Kingdom,NYSE,-,-,-1.66,44.48%,666.10M,-4.92%,3.91B,6.80,0.80,0.00%,401.73M,-15.34%,-1105.10M,-,0.18,59.39%,12.42%,-23.37%,2.62B,1.49,-10.21%,-4.94%,11.03,-35.90%,6.73,0.80,8.08%,-7.79%,49.91M,-39.21%,0.50,10.82,1.30%,-16.03%,5.32,10.03,-41.58%,-,9.21,60.20%,-10.44%,-46.06%,1.15,-,0.86,23.91%,38.60%,1.69%,0.23,-,0.86,72.51%,10.47%,32.25,3.81%,3.53%,12000,0.81,-0.22%,-42.16%,2.27,7.94,Yes / Yes,0.80,-486.26%,-,1.07,5.34,1.03%,0.65%,-1.26%,May 08 BMO,4.53M,5.41,-6.44%,-16.45%,-27.21%,"

","4,856,865",1.31%,CLVT
Cleanspark Inc,Financial,Capital Markets,USA,NASD,RUT,133.16,0.13,3.30%,227.87M,13.67%,4.04B,180.51,0.10,-13.47%,220.35M,3.45%,60.12M,-,-0.04,43.85%,15.85%,1.61%,283.63M,14.23,321.43%,4.41%,1.11,72.78%,6.49,2.73,-85.99%,6.68%,34.93M,356.44%,2.99,5.92,-,7.14%,3.38,24.72,60.56%,-,53.39,37.20%,4.09%,-28.36%,4.26,-,12.48,271.83%,-10.94%,423.96%,1.59,-,12.50,106.66%,-22.46%,56.15,9.51%,9.61%,131,0.01,122.34%,21.20%,1.50,24.08,Yes / Yes,0.00,354.62%,-,1.16,17.97,4.86%,738.15%,162.77%,May 09 BMO,31.37M,17.71,5.26%,6.29%,59.18%,"

","36,362,763",-1.42%,CLSK
"Celestica, Inc.",Technology,Electronic Components,Canada,NYSE,-,20.72,2.69,0.19%,119.00M,6.62%,6.62B,15.36,3.63,0.00%,118.56M,7.01%,321.60M,0.77,0.81,79.71%,4.14%,26.70%,8.33B,0.79,36.95%,-10.59%,2.15,97.90%,14.35,3.88,8.98%,5.75%,4.91M,310.24%,2.59,21.48,26.80%,19.10%,13.46,61.06,90.27%,-,22.56,23.48%,12.92%,-8.76%,2.32,-,0.78,4.58%,9.64%,313.77%,2.42,-,1.42,122.96%,5.66%,56.29,3.56%,4.16%,26554,0.49,10.79%,3.86%,1.50,56.44,Yes / Yes,0.45,319.74%,-,0.60,56.77,5.13%,19.86%,20.19%,Apr 24 AMC,2.28M,55.71,1.46%,12.63%,56.04%,"

","1,366,080",-1.87%,CLS
Calumet Specialty Products Partners L.P.,Energy,Oil & Gas E&P,USA,NASD,-,-,-0.06,17.47%,79.97M,1.84%,1.29B,219.96,0.07,-0.19%,66.35M,4.68%,-5.10M,-,-0.21,26.70%,1.88%,12.95%,4.15B,0.31,-233.24%,2.59%,11.53,-6.45%,-6.61,-,106.95%,-0.19%,1.25M,5.16%,0.39,41.19,10.00%,-,11.91,19.91,-9.96%,-,-,-,-0.33%,-19.20%,1.94,-,0.50,8.26%,10.98%,35.10%,0.46,"Jan 29, 2016",0.98,87.70%,6.86%,52.32,3.59%,2.74%,1580,-,-10.29%,-0.12%,1.67,22.25,Yes / Yes,-,-244.47%,0.00%,0.47,16.13,21.78%,37.56%,-3.00%,May 10 BMO,108.43K,16.09,0.72%,2.12%,-1.38%,"

","50,464",-0.25%,CLMT
"Clean Harbors, Inc.",Industrials,Waste Management,USA,NYSE,-,32.00,6.91,5.98%,53.93M,3.31%,11.92B,25.10,8.80,-5.01%,50.71M,3.88%,375.29M,1.07,2.22,90.57%,1.04%,17.64%,5.48B,2.18,7.10%,0.84%,1.79,25.72%,42.86,5.16,17.60%,5.76%,0.53M,43.51%,8.21,26.93,30.00%,17.49%,132.92,223.53,26.62%,-,47.17,42.93%,7.17%,-1.15%,1.21,-,1.72,11.41%,23.79%,66.24%,4.66,-,2.07,-14.29%,11.26%,61.99,2.19%,1.97%,21539,1.30,3.27%,6.85%,1.42,231.82,Yes / Yes,1.27,-3.21%,0.00%,0.84,221.45,2.96%,11.93%,5.30%,May 01 BMO,294.80K,220.97,2.49%,6.73%,22.39%,"

","246,494",-0.22%,CLH
Cleveland-Cliffs Inc,Basic Materials,Steel,USA,NYSE,-,19.86,0.75,2.00%,504.89M,-5.63%,7.09B,14.19,1.05,-1.61%,465.89M,-16.61%,389.00M,-,0.07,69.91%,6.68%,-24.54%,21.90B,0.32,-66.99%,6.76%,3.77,-17.53%,15.14,0.98,197.41%,2.17%,31.11M,-10.83%,0.06,236.31,-,5.28%,13.84,22.97,-26.98%,-,4.00,-26.78%,3.58%,-35.09%,2.02,-,0.59,93.32%,8.24%,7.73%,0.49,"Apr 02, 2020",1.90,-16.95%,5.18%,21.88,2.85%,2.56%,28000,0.51,-1.92%,1.78%,2.93,17.91,Yes / Yes,0.51,-23.04%,0.00%,1.39,14.86,-2.72%,-17.92%,-1.81%,Apr 22 AMC,8.26M,14.91,-10.06%,-18.26%,-17.30%,"

","11,470,523",0.34%,CLF
Celldex Therapeutics Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.84,2.29%,65.91M,-1.73%,2.29B,-,-2.88,-16.87%,64.43M,-13.69%,-144.88M,-,-0.58,104.82%,9.72%,-17.47%,6.07M,376.46,20.68%,1.83%,9.26,-0.03%,12.72,2.72,-24.22%,-24.28%,6.27M,-7.79%,12.43,2.79,-,-25.39%,22.11,53.18,-12.58%,-,-,27.41%,-17.27%,-34.81%,1.58,-,31.77,30.09%,49.65%,56.81%,1.61,-,31.77,-12.67%,-2473.30%,42.40,4.07%,4.25%,160,0.00,92.76%,-2385.97%,1.22,67.88,Yes / Yes,0.00,10.39%,-,1.02,36.43,-75.28%,19.18%,-83.87%,May 06 AMC,676.88K,34.67,-2.85%,-8.55%,-1.05%,"

","692,990",-4.83%,CLDX
