Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Apartment Income REIT Corp,Real Estate,REIT - Residential,USA,NYSE,-,9.09,4.27,0.33%,144.93M,0.28%,5.63B,226.64,0.17,0.34%,144.63M,1.04%,639.33M,-,0.00,100.41%,3.95%,22.40%,806.89M,6.98,-97.61%,-0.86%,1.78,29.29%,15.69,2.47,67.64%,10.02%,5.71M,10.32%,0.79,49.07,-,29.48%,28.22,38.73,11.72%,1.82 (4.69%),13.85,-0.34%,11.36%,0.18%,0.76,1.35 (3.48%),-,-2.80%,26.29%,37.49%,0.20,"Feb 15, 2024",-,27.73%,22.13%,77.88,0.20%,0.25%,760,1.47,0.02%,79.23%,2.82,37.18,Yes / Yes,1.47,41.04%,42.20%,1.84,38.70,0.20%,-255.37%,-6.29%,Feb 08 AMC,3.21M,38.80,0.63%,8.14%,17.15%,"

","5,924,440",0.26%,AIRC
AAR Corp.,Industrials,Aerospace & Defense,USA,NYSE,RUT,42.17,1.70,2.28%,34.92M,-0.62%,2.54B,17.30,4.14,-12.70%,34.62M,8.20%,59.70M,-,0.85,94.13%,2.71%,7.73%,2.22B,1.15,15.62%,-4.04%,2.94,7.20%,32.97,2.17,25.25%,3.23%,0.94M,34.50%,2.36,30.37,-,5.34%,50.06,73.95,14.82%,-,70.13,42.27%,3.94%,-3.11%,1.59,-,1.33,3.52%,19.10%,43.13%,1.31,"Mar 27, 2020",2.90,-33.80%,6.45%,68.91,1.66%,1.69%,5000,0.30,15.81%,2.69%,1.00,83.20,Yes / Yes,0.30,-36.92%,0.00%,0.39,71.52,-0.41%,1.67%,8.87%,Mar 21 AMC,319.71K,71.65,1.80%,9.76%,13.39%,"

","124,072",0.18%,AIR
Albany International Corp.,Consumer Cyclical,Textile Manufacturing,USA,NYSE,RUT,25.46,3.56,1.06%,31.20M,-0.09%,2.83B,19.73,4.60,0.69%,30.87M,3.60%,111.52M,2.57,0.91,97.73%,0.66%,-1.86%,1.19B,2.37,-4.97%,-0.64%,1.32,6.18%,30.97,2.93,19.17%,6.38%,0.21M,0.89%,4.02,22.57,9.90%,11.99%,78.20,99.41,-7.64%,0.97 (1.07%),35.82,6.72%,7.95%,-8.74%,1.33,1.02 (1.12%),3.20,3.64%,36.33%,16.01%,1.76,"Jun 07, 2024",3.99,17.46%,14.16%,57.74,1.08%,2.09%,5600,0.45,12.49%,9.35%,2.33,100.00,Yes / Yes,0.45,1.25%,28.43%,0.43,90.55,-0.03%,3.06%,16.44%,Apr 29 AMC,155.53K,90.72,3.60%,1.18%,1.58%,"

","67,265",0.19%,AIN
American International Group Inc,Financial,Insurance - Diversified,USA,NYSE,S&P 500,11.74,6.70,0.27%,688.84M,-0.96%,52.22B,9.96,7.90,-15.65%,661.85M,4.96%,4.79B,1.17,1.79,92.81%,1.03%,14.56%,48.96B,1.07,4.72%,-3.40%,1.66,22.02%,64.66,1.22,11.12%,1.03%,6.81M,46.11%,-,-,10.00%,11.14%,52.78,80.83,16.13%,1.58 (2.01%),8.33,-,7.35%,-2.66%,1.09,1.44 (1.83%),-,0.56%,-,49.07%,1.39,"Jun 14, 2024",22.44,-12.92%,14.48%,54.77,1.89%,1.64%,25200,0.51,-4.78%,9.77%,1.91,84.27,Yes / Yes,0.50,5516.83%,28.09%,0.71,78.79,6.77%,6.82%,20.01%,May 01 AMC,4.10M,78.68,1.00%,2.60%,16.33%,"

","2,917,677",-0.14%,AIG
C3.ai Inc,Technology,Software - Application,USA,NYSE,RUT,-,-2.32,13.58%,110.44M,-0.38%,3.19B,-,-0.40,-0.37%,105.47M,21.23%,-271.73M,-,-0.30,40.55%,31.67%,-0.11%,296.40M,10.77,-57.82%,-3.01%,5.16,-10.78%,7.36,3.55,39.76%,-25.17%,33.40M,3.44%,5.93,4.41,-,-29.45%,20.23,48.87,-8.92%,-,-,-62.57%,-30.20%,-46.49%,1.78,-,8.48,32.87%,58.86%,29.26%,1.04,-,8.48,4.29%,-104.36%,60.57,3.36%,3.90%,914,0.01,11.14%,-91.67%,3.13,29.28,Yes / Yes,0.00,-5.68%,-,0.53,26.51,2.31%,47.07%,17.60%,May 29 AMC,6.48M,26.15,8.01%,3.95%,-4.74%,"

","3,447,822",-1.36%,AI
AdaptHealth Corp,Healthcare,Medical Devices,USA,NASD,RUT,-,-5.20,40.14%,132.63M,-0.71%,1.30B,9.15,1.07,-0.56%,79.73M,1.67%,-697.92M,-,0.18,59.07%,10.02%,37.46%,3.25B,0.40,-37.55%,10.45%,7.03,14.42%,11.31,0.86,29.65%,-14.26%,7.99M,-11.59%,0.60,16.34,14.00%,-38.54%,6.37,15.37,33.88%,-,24.43,-,-18.73%,-36.50%,1.08,-,1.11,62.79%,13.98%,53.22%,0.49,-,1.33,-1874.35%,8.65%,47.77,3.26%,4.99%,10700,1.60,7.94%,-21.49%,2.00,11.85,Yes / Yes,1.55,70.94%,-,0.52,9.89,2.94%,53.37%,6.43%,May 07 BMO,1.14M,9.76,-1.20%,-4.43%,7.02%,"

","586,155",-1.31%,AHCO
"Agilysys, Inc",Technology,Software - Application,USA,NASD,RUT,32.72,3.16,5.31%,27.38M,12.09%,2.83B,59.97,1.72,-55.68%,25.91M,23.70%,84.99M,654.48,0.26,92.72%,2.03%,29.81%,237.46M,11.90,13.18%,-0.44%,3.01,15.81%,8.64,11.96,38.35%,29.05%,0.53M,49.73%,5.30,19.51,0.05%,45.22%,63.08,102.87,21.79%,-,70.55,-,33.19%,0.42%,0.80,-,2.06,11.94%,58.53%,63.76%,3.16,"Jul 16, 2009",2.11,538.55%,7.38%,82.69,4.00%,3.29%,1600,0.10,19.89%,35.79%,1.00,103.60,Yes / Yes,0.08,-20.12%,0.00%,1.63,102.46,0.53%,10.54%,17.63%,May 13 AMC,174.73K,103.30,20.21%,24.83%,30.28%,"

","285,097",0.82%,AGYS
Adecoagro S.A.,Consumer Defensive,Farm Products,Luxembourg,NYSE,-,4.36,2.36,0.00%,106.01M,-4.56%,1.07B,8.30,1.24,-,104.14M,-7.90%,252.11M,-,-,82.96%,0.63%,3.32%,1.26B,0.85,6.21%,-13.89%,1.28,-2.01%,13.24,0.77,-19.70%,8.02%,0.66M,16.33%,1.74,5.88,-0.60%,19.87%,8.53,12.51,-7.57%,0.76 (7.42%),8.39,-,10.40%,-17.99%,1.11,0.33 (3.25%),1.02,12.03%,25.29%,20.21%,0.30,"May 13, 2024",2.87,289.93%,11.03%,33.92,3.09%,2.59%,9762,0.87,0.32%,20.00%,1.40,14.50,Yes / Yes,0.76,125.00%,15.50%,1.27,10.27,52.73%,-,27.74%,May 16 AMC,513.36K,10.26,-6.44%,-5.72%,-5.01%,"

","649,595",-0.10%,AGRO
Avangrid Inc,Utilities,Utilities - Regulated Electric,USA,NYSE,-,15.62,2.30,81.71%,386.77M,-3.15%,13.92B,14.83,2.43,0.00%,70.78M,-2.86%,892.00M,39.06,0.39,13.13%,4.00%,12.57%,8.48B,1.64,7.87%,-2.73%,2.79,16.59%,51.37,0.70,7.63%,2.06%,2.83M,-6.64%,0.39,91.61,0.40%,4.53%,27.46,39.14,11.05%,1.77 (4.93%),-,1.11%,2.98%,-8.05%,0.55,1.76 (4.89%),0.50,5.42%,25.20%,31.06%,0.53,"Jun 03, 2024",0.58,30.93%,16.99%,43.94,0.70%,1.16%,7999,0.66,-5.18%,10.52%,3.22,35.91,Yes / Yes,0.51,43.19%,86.70%,1.07,36.05,-4.75%,26.95%,-3.83%,Apr 23 AMC,1.02M,35.99,-2.05%,-0.74%,8.58%,"

","1,091,029",-0.17%,AGR
Assured Guaranty Ltd,Financial,Insurance - Specialty,Bermuda,NYSE,-,5.78,13.05,5.88%,56.22M,-2.66%,4.11B,11.38,6.64,-4.09%,51.24M,-2.92%,766.00M,1.93,1.38,93.11%,1.69%,-11.01%,866.00M,4.75,-42.31%,-4.54%,1.89,14.45%,102.19,0.74,6.71%,5.30%,0.87M,44.77%,-,-,3.00%,14.14%,51.05,96.60,0.90%,1.23 (1.62%),54.80,21.57%,9.93%,-21.84%,1.09,1.18 (1.56%),-,0.39%,-,47.89%,1.59,"May 14, 2024",10.35,463.27%,52.08%,35.24,1.64%,1.88%,350,0.37,17.19%,88.45%,1.80,104.25,Yes / Yes,0.37,41.03%,8.92%,0.54,75.21,25.78%,48.50%,3.65%,May 07 AMC,458.72K,75.50,-3.40%,-8.39%,3.73%,"

","248,053",0.39%,AGO
AGNC Investment Corp,Real Estate,REIT - Mortgage,USA,NASD,-,11.03,0.90,0.90%,735.94M,1.23%,7.27B,5.03,1.97,-1.73%,729.29M,7.39%,625.00M,-,0.54,41.35%,7.56%,4.22%,2.89B,2.51,-17.23%,3.70%,5.18,13.56%,9.64,1.02,-9.03%,1.09%,55.10M,7.27%,2.55,3.88,-1.81%,9.15%,6.81,10.64,0.71%,1.43 (14.51%),-,-24.53%,7.22%,-7.13%,1.47,1.44 (14.57%),-,92.62%,100.00%,45.08%,0.13,"May 31, 2024",-,157.73%,117.81%,65.18,0.90%,1.37%,53,7.25,155.03%,21.61%,1.86,9.83,Yes / Yes,0.01,287.29%,2790.70%,0.60,9.81,12.95%,2.06%,782.57%,Apr 22 AMC,10.64M,9.88,3.75%,3.43%,5.42%,"

","6,395,892",0.71%,AGNC
Federal Agricultural Mortgage Corp.,Financial,Credit Services,USA,NYSE,RUT,10.99,16.41,16.09%,9.31M,-0.34%,1.96B,10.05,17.94,-0.00%,9.13M,-3.23%,179.55M,1.00,4.11,69.10%,1.49%,-2.60%,752.53M,2.61,5.92%,-0.90%,2.07,9.94%,91.62,1.97,8.20%,0.72%,0.14M,27.89%,68.48,2.63,11.00%,14.91%,132.47,199.40,-5.75%,5.45 (3.02%),3.59,12.34%,0.94%,-9.61%,1.05,4.70 (2.61%),-,9.41%,100.00%,36.05%,4.21,"Jun 14, 2024",-,18.77%,87.31%,45.77,1.25%,2.31%,185,17.91,31.74%,23.86%,1.00,222.67,Yes / Yes,11.92,16.13%,27.84%,0.33,179.66,-0.89%,-2.46%,22.83%,May 06 BMO,65.68K,180.23,-2.38%,-3.22%,3.23%,"

","21,486",0.32%,AGM
Agilon Health Inc,Healthcare,Medical Care Facilities,USA,NYSE,-,-,-0.58,26.33%,406.39M,0.91%,2.28B,-,-0.14,0.02%,303.00M,7.56%,-237.13M,-,-0.07,83.97%,14.61%,-13.42%,5.03B,0.45,33.40%,1.85%,9.43,-53.52%,1.68,3.31,55.24%,-9.45%,44.28M,-74.60%,1.04,5.36,-,-23.94%,4.41,22.03,-55.78%,-,-,7.65%,-32.50%,-74.81%,0.51,-,1.33,53.71%,0.93%,25.85%,0.39,"Jun 20, 2008",1.33,-161.44%,-4.93%,55.74,6.31%,7.31%,1117,0.07,57.48%,-4.72%,2.41,6.88,Yes / Yes,0.06,-139.36%,-,0.48,5.36,-0.55%,203.09%,41.21%,May 07 AMC,4.70M,5.55,6.87%,6.18%,-50.25%,"

","2,248,910",3.54%,AGL
Agios Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-6.31,2.40%,55.95M,-0.76%,1.92B,-,-5.59,-13.80%,55.41M,12.15%,-352.62M,-,-1.60,109.07%,11.74%,26.42%,29.40M,65.42,-1.03%,-2.91%,8.88,52.20%,13.11,2.58,12.54%,-35.24%,6.51M,29.81%,10.53,3.22,39.00%,-39.61%,19.80,35.50,52.13%,-,-,-0.98%,-44.25%,-4.56%,0.75,-,12.39,2.66%,59.90%,71.15%,1.20,-,12.84,-58.92%,-1336.41%,57.83,2.89%,4.03%,383,0.09,54.61%,-1199.26%,1.67,41.67,Yes / Yes,0.07,1.34%,-,1.11,33.19,-2.01%,12.00%,46.00%,May 02 BMO,732.50K,33.88,1.98%,9.50%,29.71%,"

","809,693",2.08%,AGIO
Alamos Gold Inc.,Basic Materials,Gold,Canada,NYSE,-,33.73,0.51,0.50%,396.96M,9.32%,6.85B,19.39,0.89,0.00%,395.02M,16.87%,203.70M,-,0.18,60.65%,1.04%,46.81%,1.05B,6.53,38.03%,-,1.55,34.45%,7.45,2.32,21.62%,5.26%,4.10M,35.72%,0.65,26.70,-13.89%,7.12%,10.78,17.28,28.06%,0.10 (0.58%),50.47,-,6.89%,-0.17%,1.24,0.10 (0.58%),1.55,9.75%,35.62%,60.02%,0.48,"Mar 13, 2024",2.79,115.42%,30.92%,76.95,2.94%,3.00%,-,0.00,18.15%,19.41%,1.20,18.52,Yes / Yes,0.00,-13.54%,18.90%,0.71,17.21,2.38%,6.73%,10.38%,Apr 24 AMC,2.65M,17.25,10.99%,16.25%,31.58%,"

","1,882,624",0.23%,AGI
AGCO Corp.,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,-,7.32,14.78,17.00%,74.52M,-5.69%,8.07B,8.90,12.14,0.00%,61.93M,-7.18%,1.11B,-,3.23,80.69%,3.61%,2.67%,14.01B,0.58,-21.81%,0.43%,3.03,-6.18%,63.73,1.70,-0.12%,9.12%,2.23M,-3.26%,32.91,3.29,-3.00%,24.91%,103.41,137.33,-8.90%,4.77 (4.41%),10.06,34.28%,13.31%,-21.25%,1.32,1.16 (1.07%),1.09,9.42%,26.08%,4.57%,2.95,"May 17, 2024",1.99,13.87%,11.53%,39.03,1.92%,2.52%,27900,0.81,5.33%,7.90%,2.21,133.50,Yes / Yes,0.75,-27.48%,7.10%,0.76,110.11,-2.01%,2.73%,-12.14%,May 02 BMO,737.23K,108.14,-4.07%,-5.87%,-6.33%,"

","561,751",-1.79%,AGCO
First Majestic Silver Corporation,Basic Materials,Silver,Canada,NYSE,-,-,-0.17,2.35%,287.15M,4.95%,2.19B,44.94,0.17,0.00%,280.47M,16.64%,-48.02M,-,-0.01,32.19%,6.40%,71.69%,522.86M,4.20,-21.08%,-,1.88,46.08%,4.66,1.64,275.50%,-2.44%,17.95M,23.23%,0.54,14.25,46.80%,-3.60%,4.17,8.44,24.23%,0.02 (0.26%),-,15.51%,-3.04%,-9.48%,1.46,0.02 (0.24%),1.77,16.05%,4.07%,83.21%,0.39,"May 16, 2024",2.33,79.66%,-10.41%,59.72,5.10%,5.04%,3746,0.19,-16.25%,-9.18%,2.67,7.39,Yes / Yes,0.18,87.14%,-,1.10,7.98,-5.34%,-4.38%,-32.45%,May 07 BMO,9.53M,7.64,7.05%,13.90%,33.99%,"

","10,467,346",-4.26%,AG
Afya Ltd,Consumer Defensive,Education & Training Services,Brazil,NASD,-,18.73,1.04,80.53%,44.15M,4.23%,1.71B,10.47,1.86,0.00%,17.12M,19.47%,96.70M,3.11,0.35,13.83%,4.71%,-1.22%,601.81M,2.84,22.37%,-6.89%,6.36,2.69%,8.47,2.30,21.77%,6.29%,0.81M,63.58%,1.39,14.01,6.03%,13.66%,11.42,22.48,-11.31%,0.03 (0.14%),8.15,26.75%,7.69%,-13.48%,1.01,-,1.28,47.35%,61.89%,70.32%,0.67,-,1.28,41.03%,27.46%,63.81,3.46%,3.59%,9680,0.70,25.40%,16.07%,2.14,23.01,Yes / Yes,0.65,75.84%,0.00%,0.87,19.81,-11.25%,15.26%,18.78%,May 09 AMC,126.78K,19.45,7.56%,5.18%,6.06%,"

","109,879",-1.82%,AFYA
Affirm Holdings Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-2.22,19.76%,309.12M,-3.47%,9.98B,-,-1.63,-4.78%,248.05M,0.99%,-678.58M,-,-0.50,69.59%,12.09%,-11.97%,2.11B,4.73,38.32%,4.87%,4.58,30.21%,8.50,3.80,21.00%,-8.12%,29.98M,134.59%,7.01,4.60,-,-26.43%,12.81,52.48,-34.31%,-,35.73,-58.94%,-7.62%,-38.49%,3.50,-,14.54,59.07%,84.58%,151.99%,2.21,-,14.54,32.62%,-14.10%,47.38,5.60%,6.91%,2171,2.39,40.05%,-32.17%,2.78,36.85,Yes / Yes,2.39,38.09%,-,0.56,33.03,4.73%,38.43%,51.23%,May 08 BMO,6.55M,32.28,-2.39%,-4.69%,4.02%,"

","3,656,264",-2.27%,AFRM
Aflac Inc.,Financial,Insurance - Life,USA,NYSE,S&P 500,9.66,9.07,9.87%,578.48M,1.49%,49.77B,12.69,6.90,-0.20%,512.12M,4.87%,5.35B,1.31,1.61,60.39%,2.50%,10.51%,19.34B,2.57,3.93%,-0.96%,5.72,7.12%,41.27,2.12,6.62%,4.14%,12.78M,30.97%,-,-,7.40%,24.70%,64.10,88.59,6.17%,1.97 (2.24%),14.94,15.60%,17.00%,-1.13%,0.95,1.84 (2.10%),-,-2.82%,-,36.66%,1.36,"May 21, 2024",1.88,31.08%,32.50%,64.18,1.44%,1.68%,12785,0.34,1.61%,27.67%,2.93,84.18,Yes / Yes,0.34,68.16%,21.59%,0.61,87.69,31.32%,4.93%,13.25%,May 01 AMC,2.23M,87.59,2.81%,4.00%,8.56%,"

","1,353,216",-0.11%,AFL
American Financial Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,12.67,10.46,13.23%,83.64M,1.44%,11.12B,11.11,11.94,-0.20%,72.77M,2.93%,882.00M,4.84,2.50,66.44%,1.14%,6.39%,7.93B,1.40,4.55%,-0.81%,2.83,24.01%,50.56,2.62,8.12%,3.67%,0.83M,17.16%,-,-,2.62%,21.56%,101.65,137.71,13.86%,7.16 (5.40%),7.05,11.42%,14.92%,-3.70%,0.79,2.70 (2.04%),-,3.74%,-,30.46%,1.98,"Apr 12, 2024",0.43,8.85%,14.20%,59.19,1.17%,1.47%,8500,0.39,13.27%,11.12%,2.25,140.83,Yes / Yes,0.39,16.33%,25.88%,0.56,132.32,-9.99%,2.10%,11.76%,May 01 AMC,294.04K,132.62,2.03%,1.52%,12.92%,"

","165,588",0.23%,AFG
Atlas Energy Solutions Inc.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,15.69,1.57,45.60%,100.03M,5.67%,2.70B,6.50,3.79,-1.05%,59.76M,10.84%,130.48M,-,0.38,42.31%,10.27%,34.73%,653.21M,4.14,19.29%,-,7.14,45.00%,9.71,2.54,91.56%,8.57%,6.14M,40.40%,1.70,14.45,-0.30%,23.24%,15.12,24.66,43.73%,0.83 (3.36%),-,-,8.50%,-0.14%,0.74,0.73 (2.97%),2.05,87.14%,45.70%,62.82%,0.76,"May 15, 2024",2.24,-47.36%,35.53%,69.09,2.99%,3.70%,490,0.47,-,19.98%,1.27,26.80,Yes / Yes,0.44,704.62%,47.44%,1.57,24.60,-1.90%,-31.76%,25.58%,May 06 BMO,859.85K,24.62,7.92%,9.14%,23.48%,"

","1,348,090",0.08%,AESI
AES Corp.,Utilities,Utilities - Diversified,USA,NYSE,S&P 500,29.14,0.72,0.43%,710.67M,3.54%,14.95B,10.09,2.08,-4.79%,707.58M,25.99%,523.00M,3.88,0.36,95.32%,2.03%,27.13%,12.52B,1.19,8.47%,0.31%,1.48,23.69%,4.08,5.16,9.18%,1.21%,14.33M,1.11%,3.87,5.44,7.50%,13.00%,11.43,22.60,9.30%,0.70 (3.30%),-,-25.72%,1.76%,-6.90%,1.11,0.68 (3.22%),0.71,3.74%,20.27%,84.08%,0.61,"Apr 30, 2024",0.78,199.74%,18.07%,76.12,2.30%,3.26%,9600,6.72,-3.71%,4.18%,1.92,22.67,Yes / Yes,5.76,186.04%,196.37%,0.91,21.28,-3.50%,46.50%,-4.75%,May 02 AMC,9.67M,21.04,9.99%,19.08%,23.45%,"

","8,755,267",-1.13%,AES
Aercap Holdings N.V.,Industrials,Rental & Leasing Services,Ireland,NYSE,-,5.97,15.37,3.07%,210.12M,1.04%,19.27B,8.19,11.20,0.00%,203.67M,8.62%,3.31B,1.10,2.33,88.01%,0.91%,17.43%,7.39B,2.61,-3.46%,-0.85%,1.09,33.68%,85.49,1.07,8.08%,4.70%,1.85M,56.39%,7.07,12.97,5.40%,20.05%,56.38,93.53,23.37%,0.25 (0.27%),-,14.86%,5.27%,-1.97%,1.84,0.25 (0.27%),0.74,9.47%,56.94%,62.62%,1.76,"May 21, 2024",0.76,119.90%,50.54%,61.83,1.60%,1.93%,679,2.70,7.47%,44.76%,1.10,99.11,Yes / Yes,2.70,68.82%,0.00%,0.45,91.74,3.75%,38.66%,5.54%,May 01 BMO,1.69M,91.69,3.66%,6.08%,25.93%,"

","765,639",-0.05%,AER
American Electric Power Company Inc.,Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",17.22,5.38,0.08%,527.12M,2.02%,48.82B,15.53,5.96,0.00%,526.72M,9.09%,2.81B,2.78,1.26,77.08%,1.73%,12.19%,19.63B,2.49,6.92%,0.33%,2.57,19.68%,48.96,1.89,6.25%,2.93%,9.13M,7.00%,0.95,97.88,6.19%,11.36%,69.38,92.97,14.04%,3.59 (3.87%),-,1.73%,4.33%,-0.38%,0.53,3.47 (3.75%),0.37,4.02%,30.12%,33.50%,1.44,"May 09, 2024",0.54,39.17%,22.44%,72.29,1.14%,1.70%,17250,1.71,-0.43%,14.33%,2.50,88.98,Yes / Yes,1.52,146.92%,79.39%,0.61,92.59,-0.41%,1.36%,5.21%,Apr 30 BMO,3.56M,92.62,3.74%,8.12%,14.90%,"

","2,174,492",0.03%,AEP
American Eagle Outfitters Inc.,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,27.43,0.86,8.44%,196.94M,-4.26%,4.65B,12.29,1.92,-1.39%,180.53M,4.84%,170.04M,2.16,0.28,99.38%,13.55%,5.17%,5.26B,0.88,14.66%,-2.40%,5.48,20.40%,8.82,2.68,10.23%,4.42%,24.46M,94.16%,2.30,10.25,12.70%,10.19%,9.95,26.44,11.58%,0.48 (2.02%),11.46,-10.10%,6.45%,-10.70%,1.47,0.45 (1.91%),0.89,6.47%,34.37%,137.29%,0.74,"Apr 11, 2024",1.61,28.90%,6.93%,46.99,2.74%,3.02%,43100,0.68,5.45%,3.23%,2.82,26.40,Yes / Yes,0.52,-88.55%,49.19%,0.64,23.70,0.95%,22.81%,12.22%,May 29 AMC,4.47M,23.61,-1.70%,-1.43%,17.46%,"

","2,878,212",-0.38%,AEO
Agnico Eagle Mines Ltd,Basic Materials,Gold,Canada,NYSE,-,74.21,0.94,0.20%,498.94M,2.16%,34.99B,21.68,3.23,0.00%,497.95M,12.62%,471.61M,-,0.77,68.16%,1.17%,43.81%,6.95B,5.04,36.91%,2.18%,1.76,44.94%,39.43,1.78,5.91%,1.61%,5.84M,29.78%,1.07,65.64,-0.70%,2.39%,43.22,71.50,27.84%,1.60 (2.28%),33.16,-,2.19%,-1.93%,1.11,1.60 (2.28%),0.88,25.35%,30.59%,62.24%,1.52,"May 31, 2024",2.21,-81.35%,26.84%,70.69,1.76%,2.17%,15875,0.10,17.25%,6.79%,1.35,76.78,Yes / Yes,0.09,-81.94%,40.51%,0.70,70.78,3.01%,25.91%,21.21%,Apr 25 AMC,3.32M,70.12,5.40%,12.88%,33.48%,"

","2,328,484",-0.93%,AEM
Advanced Energy Industries Inc.,Industrials,Electrical Equipment & Parts,USA,NASD,RUT,39.59,2.72,0.99%,37.32M,2.93%,4.03B,19.88,5.41,-0.95%,37.07M,18.24%,102.58M,8.42,0.72,104.53%,7.50%,8.82%,1.56B,2.59,-31.72%,0.26%,12.97,12.52%,30.53,3.53,62.49%,4.62%,2.78M,16.02%,27.18,3.96,4.70%,9.36%,81.86,126.38,-1.18%,0.27 (0.25%),32.24,-1.88%,4.81%,-14.84%,1.53,0.30 (0.28%),4.40,21.70%,31.84%,31.48%,2.70,"May 23, 2024",5.61,-47.11%,6.92%,68.76,2.03%,2.78%,10000,0.90,-16.80%,6.58%,2.40,107.00,Yes / Yes,0.87,-83.10%,11.77%,0.65,107.88,-6.90%,-13.36%,-22.95%,May 01 AMC,214.32K,107.63,7.68%,9.56%,6.29%,"

","139,496",-0.23%,AEIS
Aegon Ltd.,Financial,Insurance - Diversified,Netherlands,NYSE,-,-,-0.10,0.00%,1.74B,2.38%,11.97B,7.21,0.95,-,1.74B,13.37%,252.86M,-,0.27,10.11%,0.19%,17.64%,25.84B,0.46,955.36%,-0.81%,1.28,27.70%,4.76,1.44,14.16%,-,3.29M,48.38%,-,-,-,-,4.31,6.96,19.27%,0.39 (5.71%),3.74,-20.01%,1.60%,-1.29%,1.14,0.28 (4.08%),-,14.76%,-,59.40%,0.10,"Jun 17, 2024",0.10,134.54%,-0.50%,78.21,1.16%,1.33%,15658,0.90,-,0.98%,2.27,6.60,Yes / Yes,0.89,-82.58%,225.70%,0.65,6.89,-,-,-32.54%,May 16 BMO,2.57M,6.87,6.40%,11.50%,23.56%,"

","1,672,919",-0.29%,AEG
Ameren Corp.,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,17.14,4.35,0.39%,266.30M,-0.43%,19.88B,15.20,4.91,-2.51%,265.64M,0.24%,1.15B,3.57,0.96,79.27%,1.47%,4.43%,7.25B,2.74,5.35%,-1.62%,2.28,-3.32%,42.92,1.74,6.30%,2.90%,3.91M,-11.36%,0.37,202.89,4.80%,10.42%,67.03,88.72,3.07%,2.69 (3.61%),-,5.69%,4.32%,-15.96%,0.46,2.56 (3.43%),0.40,4.21%,29.06%,11.23%,1.17,"Jun 12, 2024",0.59,4.08%,21.75%,53.71,1.34%,1.60%,9372,1.50,-10.88%,15.84%,2.53,76.64,Yes / Yes,1.33,-2.50%,57.62%,0.88,74.40,-16.95%,-7.96%,-11.93%,May 02 AMC,1.72M,74.56,0.11%,1.75%,-0.35%,"

","1,516,537",0.22%,AEE
Adams Diversified Equity Fund,Financial,Closed-End Fund - Equity,USA,NYSE,-,4.41,4.57,6.84%,124.05M,1.82%,2.50B,-,-,0.00%,115.57M,8.45%,-,-,-,28.26%,0.56%,8.45%,35.14M,71.17,-,-,3.69,21.28%,20.56,0.98,-,-,0.64M,36.02%,-,-,-,-,14.41,20.14,13.96%,-,-,-,-,0.10%,1.01,0.15 (0.73%),-,-,-,39.90%,0.18,"May 16, 2024",-,-,-,75.08,0.59%,0.81%,-,-,-,-,-,-,No / Yes,-,341.40%,28.40%,1.03,20.10,-,-,0.00%,-,174.58K,20.16,3.88%,4.60%,15.17%,"

","179,916",0.30%,ADX
