Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Bumble Inc,Technology,Software - Application,USA,NASD,RUT,101.97,0.11,28.59%,130.69M,-5.41%,1.43B,10.72,1.06,-47.47%,90.12M,9.75%,22.01M,-,0.14,71.01%,12.47%,1.25%,1.08B,1.33,2884.22%,-2.55%,3.49,-17.55%,12.72,0.89,26.97%,0.61%,11.24M,-33.63%,2.08,5.46,-,1.32%,9.83,21.06,-22.86%,-,8.96,-,0.99%,-46.00%,1.73,-,1.96,21.23%,64.14%,15.67%,0.45,-,1.96,121.53%,14.05%,51.31,3.00%,4.26%,980,0.39,14.82%,2.04%,1.76,14.78,Yes / Yes,0.39,1654.10%,-,0.41,11.56,0.89%,191.86%,10.22%,May 08 AMC,3.22M,11.37,1.07%,4.14%,-14.90%,"

","1,333,334",-1.64%,BMBL
Banco Macro S.A. ADR,Financial,Banks - Regional,Argentina,NYSE,-,2.80,22.12,0.02%,62.82M,-4.18%,3.89B,5.09,12.17,0.00%,62.81M,16.56%,1.69B,0.11,1.89,7.14%,1.13%,68.85%,11.43B,0.34,-4.97%,-9.08%,1.67,123.89%,40.25,1.54,17.41%,14.06%,0.71M,295.36%,-,-,24.74%,48.78%,15.37,67.43,120.77%,3.54 (5.72%),0.52,29.81%,58.04%,-8.13%,2.04,2.22 (3.59%),-,53.82%,-,302.93%,3.27,"Sep 20, 2023",0.86,510.84%,45.51%,56.11,6.68%,5.54%,-,0.15,120.37%,14.82%,2.75,129.36,Yes / Yes,0.10,-,-,0.58,59.31,-,127.64%,-,May 22 AMC,424.06K,61.95,0.69%,13.52%,86.71%,"

","246,590",4.45%,BMA
Belite Bio Inc ADR,Healthcare,Biotechnology,USA,NASD,-,-,-1.18,-,29.15M,5.22%,1.42B,-,-0.84,-,-,16.76%,-32.61M,-,-0.26,0.48%,-,4.34%,0.00M,-,11.93%,81.68%,0.87,27.78%,3.24,14.76,19.47%,-46.27%,0.04M,105.55%,3.21,14.91,-,-49.54%,11.00,48.60,4.46%,-,-,-,-33.80%,-1.67%,-1.47,-,24.76,0.00%,-,334.45%,1.94,-,24.76,-,0.00%,74.50,4.04%,4.11%,20,0.00,-,-,1.00,56.50,No / Yes,0.00,19.22%,-,1.77,45.55,-,5.26%,-,May 14 BMO,40.47K,47.79,10.43%,17.17%,21.21%,"

","71,535",4.92%,BLTE
Bloomin Brands Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,32.79,0.64,2.34%,86.97M,-7.10%,1.81B,7.71,2.72,0.00%,84.45M,-22.01%,72.20M,45.85,0.59,106.04%,6.84%,-24.40%,4.62B,0.39,-15.71%,2.87%,3.96,-11.94%,3.45,6.07,9.94%,2.18%,5.78M,-15.70%,1.52,13.75,0.71%,23.19%,20.64,30.12,-25.61%,0.96 (4.57%),19.72,17.64%,3.01%,-30.49%,2.00,0.96 (4.58%),0.25,3.97%,12.64%,1.45%,0.70,"May 17, 2024",0.32,-39.21%,6.89%,21.96,2.98%,3.11%,87000,7.50,2.24%,1.56%,2.67,27.64,Yes / Yes,6.93,-203.46%,37.43%,0.97,21.02,-0.04%,-5.84%,-3.97%,May 07 BMO,1.46M,20.94,-10.94%,-19.20%,-18.77%,"

","1,409,471",-0.38%,BLMN
Blackbaud Inc,Technology,Software - Application,USA,NASD,RUT,192.14,0.40,21.00%,53.63M,-3.04%,4.00B,16.18,4.79,-0.80%,40.79M,-1.79%,21.77M,19.61,1.04,78.88%,2.15%,15.06%,1.12B,3.56,6.83%,-0.80%,3.15,2.54%,10.35,7.49,12.65%,0.84%,0.88M,6.33%,0.51,151.66,9.80%,3.47%,64.32,88.56,-10.62%,-,16.75,-48.47%,1.37%,-12.50%,1.03,-,0.67,5.53%,54.71%,20.48%,1.53,"Feb 27, 2020",0.67,143.21%,5.82%,47.28,1.67%,1.72%,3000,2.03,5.66%,1.94%,2.57,85.75,Yes / Yes,1.98,134.82%,0.00%,0.76,78.05,-1.13%,4.03%,6.68%,Apr 30 AMC,278.19K,77.49,-1.18%,1.75%,2.34%,"

","210,293",-0.72%,BLKB
Blackrock Inc.,Financial,Asset Management,USA,NYSE,S&P 500,19.23,39.35,1.10%,148.50M,-6.01%,112.43B,16.27,46.49,-8.23%,146.97M,-0.62%,5.92B,1.52,9.94,82.40%,1.15%,-6.56%,19.15B,5.87,9.16%,1.02%,2.80,3.54%,267.04,2.83,12.75%,4.82%,1.70M,12.54%,63.08,11.99,12.61%,15.28%,596.18,845.00,-6.80%,20.43 (2.70%),28.37,6.55%,14.26%,-10.46%,1.34,20.10 (2.66%),-,6.20%,78.34%,26.90%,12.57,"Jun 07, 2024",-,21.96%,38.73%,35.97,1.71%,1.33%,19800,0.29,10.11%,30.91%,1.53,915.31,Yes / Yes,0.04,37.06%,54.78%,0.93,771.41,1.51%,4.36%,12.36%,Apr 12 BMO,607.02K,756.58,-3.76%,-4.08%,1.66%,"

","563,631",-1.92%,BLK
Builders Firstsource Inc,Industrials,Building Products & Equipment,USA,NYSE,S&P 500,13.36,11.68,1.93%,121.86M,-7.13%,19.04B,11.35,13.74,-1.25%,119.70M,-16.80%,1.47B,1.57,3.05,93.63%,2.60%,-19.30%,17.11B,1.11,-14.95%,-7.88%,1.96,14.21%,40.61,3.84,10.75%,13.54%,3.11M,34.95%,5.71,27.29,8.50%,30.49%,105.24,214.70,-6.57%,-,12.64,46.65%,16.10%,-27.35%,2.07,-,1.45,26.74%,34.73%,48.21%,6.87,-,2.21,-24.52%,12.18%,34.47,3.34%,3.62%,29000,0.86,-18.27%,8.57%,1.69,204.27,Yes / Yes,0.84,-13.02%,0.00%,1.47,162.69,1.72%,15.33%,0.21%,May 07 BMO,1.59M,155.97,-9.84%,-16.26%,-1.93%,"

","2,332,660",-4.13%,BLDR
TopBuild Corp,Industrials,Engineering & Construction,USA,NYSE,-,20.13,19.84,0.64%,31.78M,-2.02%,12.71B,17.04,23.44,-9.68%,31.61M,-3.56%,630.76M,2.01,5.68,96.10%,1.55%,2.01%,5.21B,2.44,10.44%,-2.91%,1.70,35.01%,85.24,4.69,7.55%,12.60%,0.49M,93.73%,30.45,13.12,10.00%,26.41%,199.31,452.87,6.72%,-,16.09,38.57%,14.94%,-11.81%,1.74,-,2.33,17.86%,31.12%,100.39%,12.42,-,2.81,10.34%,17.45%,45.56,2.34%,2.96%,14012,0.60,2.02%,12.11%,1.50,465.00,Yes / Yes,0.56,11.69%,0.00%,0.73,403.04,-1.69%,4.91%,1.07%,May 07 BMO,288.77K,399.40,-2.06%,-3.54%,16.84%,"

","211,013",-0.90%,BLD
Bausch + Lomb Corp,Healthcare,Medical Instruments & Supplies,Canada,NYSE,-,-,-0.96,89.09%,350.91M,4.46%,5.35B,17.43,0.87,0.00%,38.31M,0.79%,-337.00M,-,0.14,10.90%,4.90%,-9.55%,4.31B,1.24,-12.45%,20.83%,4.02,0.20%,18.95,0.80,36.80%,-2.76%,1.88M,-15.05%,0.93,16.46,15.30%,-4.94%,13.16,21.95,-10.67%,-,-,-,-3.01%,-30.57%,0.49,-,1.03,2.77%,54.78%,15.81%,0.50,-,1.70,-223.22%,4.91%,54.72,3.32%,3.66%,13300,0.69,13.23%,-7.81%,1.93,18.25,Yes / Yes,0.68,-85.03%,-,0.61,15.34,2.92%,-0.43%,18.05%,May 01 BMO,467.21K,15.24,3.67%,-0.10%,-4.87%,"

","282,891",-0.65%,BLCO
Blue Bird Corp,Consumer Cyclical,Auto Manufacturers,USA,NASD,RUT,22.49,2.46,1.97%,32.17M,1.41%,1.78B,17.63,3.13,-91.51%,31.66M,59.97%,80.15M,0.45,0.53,92.12%,4.10%,69.02%,1.26B,1.41,157.83%,-4.63%,2.42,199.62%,3.28,16.86,13.52%,19.53%,1.30M,109.96%,2.88,19.16,49.95%,153.15%,17.59,56.41,104.82%,-,14.52,-6.09%,40.38%,-2.11%,1.63,-,0.56,4.41%,17.53%,213.93%,2.13,-,1.23,336.68%,9.72%,79.26,3.45%,4.47%,1830,0.93,26.17%,6.36%,1.14,53.57,Yes / Yes,0.88,256.66%,0.00%,1.11,55.20,15.92%,88.80%,15.38%,May 08 AMC,535.85K,55.22,19.17%,38.02%,98.17%,"

","595,329",0.04%,BLBD
BlackLine Inc,Technology,Software - Application,USA,NASD,RUT,46.62,1.05,18.15%,61.52M,-7.23%,3.02B,21.83,2.24,-0.23%,50.60M,-18.94%,75.67M,1.41,0.50,91.96%,5.31%,-13.81%,608.47M,4.96,11.11%,-3.19%,2.25,-15.26%,4.53,10.79,2.79%,3.76%,2.69M,-4.61%,20.14,2.43,33.08%,38.14%,47.26,69.31,-21.75%,-,20.19,-,5.27%,-29.51%,0.85,-,2.30,21.05%,75.23%,3.37%,1.94,"Nov 15, 2006",2.30,335.68%,13.08%,23.46,3.20%,3.19%,1750,5.04,12.33%,12.44%,3.00,63.03,Yes / Yes,4.13,174.49%,0.00%,1.17,48.72,1.51%,15.06%,13.29%,May 07 AMC,1.19M,48.86,-14.14%,-18.71%,-15.81%,"

","1,389,129",0.29%,BL
BankUnited Inc,Financial,Banks - Regional,USA,NYSE,RUT,11.87,2.31,0.97%,74.37M,-6.00%,2.05B,8.73,3.14,15.80%,74.03M,0.26%,208.78M,1.23,0.66,106.18%,4.33%,4.46%,1.99B,1.03,-7.81%,-8.30%,4.26,4.22%,35.31,0.78,13.44%,0.58%,3.20M,39.83%,-,-,9.64%,8.15%,18.54,34.22,-15.45%,1.15 (4.20%),6.19,-4.50%,6.23%,-19.87%,1.32,1.10 (4.01%),-,6.80%,-,47.90%,0.75,"Apr 11, 2024",0.05,-33.25%,11.66%,41.73,2.29%,2.41%,1588,1.75,29.68%,10.47%,2.83,30.25,Yes / Yes,0.27,-8.72%,45.42%,1.05,28.37,0.74%,7.58%,7.93%,Apr 17 BMO,751.10K,27.42,-4.86%,-0.62%,2.55%,"

","788,403",-3.35%,BKU
Baker Hughes Co,Energy,Oil & Gas Equipment & Services,USA,NASD,"NDX, S&P 500",17.73,1.80,0.14%,997.71M,-3.30%,31.87B,12.30,2.60,-5.22%,996.60M,-3.88%,1.82B,0.54,0.49,92.74%,2.20%,8.31%,26.21B,1.22,30.64%,0.63%,3.25,-6.01%,15.43,2.07,24.23%,5.05%,21.89M,14.49%,3.77,8.47,32.60%,12.10%,26.96,37.58,-6.58%,0.83 (2.61%),14.90,33.59%,8.57%,-15.02%,1.41,0.82 (2.57%),0.84,2.77%,20.53%,18.43%,0.67,"May 03, 2024",1.25,1866.11%,10.71%,43.44,2.16%,1.97%,58000,0.39,18.93%,6.95%,1.61,40.85,Yes / Yes,0.38,-19.90%,40.75%,0.70,32.41,0.71%,9.00%,12.28%,Apr 23 AMC,6.74M,31.93,-1.57%,-2.97%,-3.75%,"

","4,699,538",-1.48%,BKR
Booking Holdings Inc,Consumer Cyclical,Travel Services,USA,NASD,"NDX, S&P 500",28.01,133.34,0.22%,34.40M,-2.30%,126.70B,18.11,206.21,-19.77%,33.85M,6.24%,4.80B,1.28,38.71,94.14%,2.13%,6.83%,22.00B,5.76,15.83%,-2.68%,2.85,19.28%,-118.94,-,16.95%,18.13%,0.72M,44.12%,471.29,7.92,21.86%,22573.68%,2456.93,3918.00,5.27%,35.19 (0.94%),18.71,7.12%,48.27%,-4.69%,1.40,8.75 (0.23%),1.22,18.21%,96.90%,51.99%,77.19,"Jun 07, 2024",1.22,31.69%,28.09%,54.11,1.73%,2.21%,23600,-,21.07%,21.81%,1.76,4057.83,Yes / Yes,-,219.28%,0.00%,0.86,3790.12,3.79%,45.87%,16.86%,May 02 AMC,253.37K,3734.29,1.10%,3.50%,11.33%,"

","217,307",-1.47%,BKNG
Black Hills Corporation,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,13.34,4.06,0.63%,68.93M,-4.49%,3.74B,13.16,4.12,0.00%,68.50M,-1.42%,275.94M,19.06,0.36,86.90%,4.21%,4.43%,2.14B,1.75,0.23%,1.64%,5.72,6.00%,48.40,1.12,5.07%,2.88%,2.88M,-10.56%,1.88,28.80,0.70%,8.58%,46.43,64.47,0.46%,2.61 (4.81%),15.81,-3.45%,3.87%,-15.93%,0.67,2.55 (4.70%),0.61,6.77%,26.64%,16.73%,0.94,"May 16, 2024",0.73,4.49%,23.53%,39.22,1.52%,1.68%,2874,1.32,-19.36%,12.92%,3.00,57.25,Yes / Yes,1.14,8.55%,63.98%,0.60,54.95,6.35%,10.21%,-21.14%,May 08 AMC,503.33K,54.20,-3.61%,-0.44%,2.40%,"

","301,921",-1.36%,BKH
"Buckle, Inc.",Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,8.66,4.23,39.76%,50.45M,-3.10%,1.86B,9.27,3.95,-0.00%,30.59M,-2.68%,211.83M,1.08,0.76,60.66%,10.52%,-10.18%,1.24B,1.50,-15.69%,-3.76%,8.89,1.04%,8.54,4.29,6.52%,24.14%,3.22M,21.99%,5.72,6.40,8.00%,50.50%,28.45,45.40,-18.29%,4.92 (13.44%),8.55,17.49%,31.43%,-19.36%,1.15,1.40 (3.82%),1.54,8.62%,50.17%,28.66%,1.01,"Apr 11, 2024",2.18,-13.15%,20.93%,42.95,3.48%,2.43%,8000,0.75,-5.93%,17.07%,4.00,32.00,Yes / Yes,0.55,-19.87%,31.80%,1.08,36.24,-0.01%,-6.83%,-7.20%,May 24 BMO,362.04K,36.61,-3.08%,-3.37%,-0.04%,"

","391,770",1.02%,BKE
Brookdale Senior Living Inc,Healthcare,Medical Care Facilities,USA,NYSE,RUT,-,-0.77,3.97%,188.25M,-5.08%,1.26B,-,-0.47,-0.22%,185.34M,-5.35%,-174.03M,-,-0.15,99.33%,7.59%,14.54%,3.05B,0.41,30.95%,0.44%,7.05,25.29%,1.94,3.38,18.10%,-3.05%,14.06M,90.67%,1.89,3.47,10.00%,-38.11%,3.33,7.62,12.37%,-,-,21.51%,-3.59%,-14.17%,1.34,-,-,-7.22%,6.96%,96.40%,0.23,"Oct 08, 2008",-,16.93%,1.37%,40.15,2.65%,3.70%,-,12.68,4.98%,-5.71%,3.00,7.58,Yes / Yes,11.97,34.02%,-,0.57,6.70,-0.06%,25.71%,3.93%,May 07 AMC,1.99M,6.54,-6.75%,-3.29%,21.50%,"

","1,144,717",-2.39%,BKD
Bank Of New York Mellon Corp,Financial,Asset Management,USA,NYSE,S&P 500,14.06,4.11,0.28%,759.34M,-2.23%,43.19B,9.65,5.99,-7.39%,745.69M,0.75%,3.20B,1.30,1.41,85.64%,1.18%,3.81%,36.20B,1.19,35.62%,-0.02%,2.56,22.89%,48.44,1.19,10.39%,0.80%,8.78M,41.64%,-,-,10.80%,8.45%,39.66,59.70,10.97%,1.75 (3.03%),237.33,-0.85%,4.38%,-3.25%,1.07,1.68 (2.91%),-,15.58%,-,45.64%,0.84,"Apr 25, 2024",1.81,30.03%,11.53%,48.79,1.36%,1.28%,53400,1.66,57.07%,8.83%,1.90,64.33,Yes / Yes,0.80,11.59%,40.80%,0.84,58.24,3.28%,5.27%,33.49%,Apr 16 BMO,3.43M,57.76,-0.56%,1.18%,13.79%,"

","2,873,506",-0.82%,BK
BJ's Wholesale Club Holdings Inc,Consumer Defensive,Discount Stores,USA,NYSE,-,22.02,3.85,1.08%,132.77M,5.44%,11.28B,19.47,4.36,-19.22%,131.52M,12.34%,518.68M,2.75,1.00,102.57%,10.03%,15.38%,20.16B,0.56,-0.62%,-3.45%,7.55,29.62%,10.99,7.72,10.73%,7.79%,13.19M,38.08%,0.26,321.51,8.00%,39.01%,60.33,88.35,27.29%,-,35.27,29.84%,12.98%,-3.96%,0.24,-,0.14,9.13%,18.08%,40.64%,2.23,-,0.74,1.10%,3.92%,65.55,3.71%,2.60%,34000,1.90,3.18%,2.57%,2.12,86.19,Yes / Yes,1.62,-2.82%,0.00%,1.18,87.13,1.31%,2.62%,4.14%,May 23 BMO,1.75M,84.85,7.56%,9.95%,20.44%,"

","2,059,531",-2.62%,BJ
Birkenstock Holding Plc,Consumer Cyclical,Footwear & Accessories,United Kingdom,NYSE,-,92.66,0.54,86.59%,182.72M,5.02%,9.39B,27.76,1.80,0.00%,25.19M,12.06%,98.37M,3.84,0.38,16.42%,20.40%,-2.42%,1.68B,5.61,10.82%,-,8.74,20.49%,14.48,3.45,36.34%,1.68%,5.14M,-,1.00,50.19,24.10%,3.39%,35.83,55.00,2.59%,-,-,-,2.30%,-9.11%,-,-,0.93,17.66%,-,39.52%,1.42,-,2.95,-46.66%,20.68%,66.15,3.01%,2.84%,6300,0.60,23.10%,5.87%,1.76,53.05,Yes / Yes,0.58,-111.29%,-,2.43,49.18,4.86%,4.17%,-34.50%,May 30 BMO,588.07K,49.99,7.92%,10.33%,9.93%,"

","1,430,218",1.65%,BIRK
Brookfield Infrastructure Corp,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,13.33,2.57,7.79%,143.03M,-3.50%,4.89B,9.43,3.63,0.00%,131.90M,9.82%,440.00M,-,-,68.60%,3.75%,4.84%,2.91B,1.68,2221.43%,0.36%,7.85,7.51%,-2.65,-,11.69%,2.56%,4.95M,-27.22%,2.79,12.27,-,-,25.48,48.23,-3.00%,-,6.98,-28.68%,3.64%,-29.05%,1.43,1.55 (4.54%),0.51,10.89%,66.64%,34.30%,0.95,"May 31, 2024",0.51,-75.21%,64.27%,50.80,2.73%,2.82%,240000,-,51.30%,15.13%,1.00,40.00,Yes / Yes,-,107.33%,201.12%,0.86,35.35,-,-,81.49%,Nov 01 BMO,630.57K,34.22,-0.10%,2.91%,0.20%,"

","539,482",-3.20%,BIPC
Brookfield Infrastructure Partners L.P,Utilities,Utilities - Diversified,Bermuda,NYSE,-,88.70,0.32,0.54%,461.34M,-7.14%,12.96B,26.42,1.06,0.00%,458.96M,3.73%,145.00M,5.65,0.15,59.56%,0.44%,1.63%,18.90B,0.69,403.24%,3.61%,4.23,6.64%,11.19,2.51,50.94%,0.20%,2.02M,-22.57%,3.42,8.20,15.70%,3.02%,21.03,37.32,-10.80%,1.62 (5.77%),15.66,-19.92%,0.27%,-24.73%,1.04,1.55 (5.53%),0.75,31.14%,25.11%,33.58%,0.89,"May 31, 2024",0.79,25.03%,22.96%,39.83,3.72%,2.89%,52000,8.81,24.06%,0.77%,1.36,37.73,Yes / Yes,7.92,218.73%,1278.20%,0.98,29.79,474.30%,-39.06%,22.97%,May 01 BMO,477.47K,28.09,-5.78%,-2.69%,-3.76%,"

","469,224",-5.71%,BIP
Bio-Rad Laboratories Inc.,Healthcare,Medical Devices,USA,NYSE,S&P 500,-,-10.37,30.95%,23.42M,-1.54%,8.13B,24.17,11.79,-0.08%,19.70M,2.85%,-322.37M,-,1.95,65.17%,3.32%,-13.73%,2.61B,3.12,-13.07%,1.35%,3.25,-7.21%,317.32,0.90,15.16%,-2.45%,0.65M,-24.80%,57.90,4.92,17.80%,-3.43%,261.59,431.79,-11.73%,-,47.52,-,-3.10%,-34.00%,0.95,-,4.89,3.42%,53.50%,8.95%,7.12,-,6.57,-60.77%,13.87%,44.46,1.95%,2.37%,8030,0.15,-6.25%,-12.37%,2.29,356.60,Yes / Yes,0.15,480.31%,-,0.96,286.09,-1.34%,6.70%,-9.75%,May 07 AMC,200.88K,285.00,0.02%,-5.97%,-12.29%,"

","193,588",-0.38%,BIO
BILL Holdings Inc,Technology,Software - Application,USA,NYSE,-,-,-0.79,4.53%,106.55M,-9.86%,5.42B,22.87,2.23,-0.73%,101.32M,-19.04%,-52.34M,-,0.46,89.70%,4.41%,-19.98%,1.24B,4.36,25.57%,-0.73%,2.39,-20.47%,38.31,1.33,7.66%,-0.57%,4.47M,-48.08%,18.30,2.79,16.78%,-1.28%,51.73,139.50,-37.47%,-,21.02,-84.18%,-0.99%,-63.43%,1.61,-,1.63,79.60%,77.33%,-1.37%,2.17,-,1.63,82.38%,-13.37%,28.76,3.04%,4.20%,2521,0.30,29.06%,-4.21%,1.89,83.59,Yes / Yes,0.30,100.51%,-,0.73,51.90,5.59%,12.93%,18.52%,May 02 AMC,1.87M,51.02,-11.59%,-16.94%,-34.97%,"

","1,366,391",-1.70%,BILL
Bilibili Inc ADR,Communication Services,Electronic Gaming & Multimedia,China,NASD,-,-,-1.67,0.00%,328.44M,-12.11%,4.37B,47.00,0.29,-,319.90M,2.25%,-690.30M,-,-0.11,25.28%,6.54%,41.16%,3.22B,1.35,82.20%,-10.76%,2.56,-0.29%,4.67,2.92,242.45%,-13.60%,20.94M,-19.18%,5.61,2.43,-,-30.79%,8.80,19.15,12.16%,-,-,-46.30%,-35.86%,-28.72%,0.88,-,1.03,42.66%,25.69%,55.11%,0.78,-,1.03,22.61%,-19.52%,46.41,5.72%,4.68%,8801,0.36,0.98%,-21.42%,1.83,16.25,Yes / Yes,0.00,-12.26%,-,0.57,13.93,1.22%,14.52%,6.35%,May 23 BMO,8.17M,13.65,-7.29%,6.55%,8.88%,"

","4,632,317",-2.01%,BILI
Biogen Inc,Healthcare,Drug Manufacturers - General,USA,NASD,"NDX, S&P 500",26.78,8.01,0.76%,144.90M,-5.83%,31.22B,12.29,17.45,-0.11%,144.50M,-0.51%,1.17B,6.78,3.98,90.04%,2.41%,-3.31%,9.29B,3.36,6.12%,0.82%,2.83,-6.29%,104.48,2.05,11.73%,4.56%,3.48M,-27.84%,7.38,29.06,3.95%,8.04%,189.44,319.76,-17.14%,-,-,-18.05%,5.32%,-32.95%,-0.03,-,1.32,-4.53%,68.31%,13.18%,5.55,-,2.10,-62.75%,18.67%,44.03,2.20%,2.25%,7570,0.46,-2.49%,12.56%,1.61,284.14,Yes / Yes,0.44,0.93%,0.00%,0.80,218.73,-0.80%,5.78%,-5.62%,Apr 24 BMO,1.23M,214.41,-3.71%,0.69%,-9.95%,"

","980,362",-1.98%,BIIB
Baidu Inc ADR,Communication Services,Internet Content & Information,China,NASD,-,13.00,7.58,0.01%,292.07M,-6.34%,28.76B,8.18,12.04,0.00%,292.05M,-7.25%,2.68B,1.39,2.77,26.32%,2.05%,-4.68%,18.82B,1.53,1.39%,-11.61%,1.71,-20.59%,97.86,1.01,6.30%,4.64%,5.99M,-21.90%,90.86,1.08,9.38%,7.91%,94.25,156.98,-17.31%,-,-,-8.12%,6.22%,-37.27%,0.52,-,2.79,4.68%,51.72%,4.48%,3.10,-,2.79,28.38%,16.56%,36.29,1.91%,2.62%,39800,0.36,2.13%,14.25%,1.46,144.12,Yes / Yes,0.26,-10.31%,0.00%,0.65,99.76,0.54%,24.58%,-3.69%,May 16 BMO,3.51M,98.47,-8.78%,-5.72%,-13.57%,"

","2,284,542",-1.29%,BIDU
Biohaven Ltd,Healthcare,Biotechnology,USA,NYSE,RUT,-,-6.84,13.66%,81.12M,-14.33%,2.93B,-,-6.61,3.64%,76.23M,-16.72%,-517.18M,-,-1.78,84.38%,12.64%,-29.87%,0.00M,-,-28.89%,334.24%,6.72,5.50%,3.68,9.00,10.53%,-99.74%,9.63M,113.72%,3.23,10.27,-,-133.69%,15.56,62.21,-22.50%,-,-,-,-157.42%,-46.68%,4.20,-,4.03,0.00%,-,113.17%,3.42,-,4.03,16.13%,0.00%,34.14,11.23%,7.98%,239,0.10,-,-,1.09,58.44,Yes / Yes,0.09,-112.85%,-,5.54,37.94,-,-42.07%,-,May 09 AMC,1.43M,33.17,-13.98%,-26.22%,-10.34%,"

","7,949,837",-12.57%,BHVN
BHP Group Limited ADR,Basic Materials,Other Industrial Metals & Mining,Australia,NYSE,-,20.48,2.90,0.00%,2.53B,-3.54%,150.63B,11.54,5.15,-,2.53B,4.65%,7.36B,-,-,3.67%,0.34%,4.13%,55.22B,2.73,0.35%,-6.35%,3.40,-3.03%,16.34,3.64,-3.17%,7.84%,8.73M,4.91%,4.09,14.55,-10.60%,17.53%,54.28,69.11,-12.97%,2.97 (5.00%),12.19,29.67%,12.08%,-13.98%,1.12,3.04 (5.11%),1.22,5.85%,34.36%,9.52%,1.22,"Mar 07, 2024",1.57,-62.97%,34.36%,54.13,2.31%,1.64%,-,0.54,-8.88%,13.34%,2.43,62.37,Yes / Yes,0.47,-85.66%,66.04%,1.25,59.60,0.33%,-48.76%,5.91%,Feb 19 AMC,2.56M,59.45,2.17%,2.33%,0.49%,"

","3,207,245",-0.25%,BHP
Brighthouse Financial Inc,Financial,Insurance - Life,USA,NASD,-,-,-19.04,1.20%,63.50M,-5.31%,2.63B,2.16,19.56,-6.87%,61.36M,-13.15%,-1208.00M,-,4.42,88.20%,1.82%,-10.31%,2.91B,0.90,-19.48%,-5.60%,2.38,-18.74%,67.02,0.63,65.22%,-0.47%,1.12M,2.00%,-,-,-1.20%,-22.23%,39.62,56.24,-20.12%,-,-,-,-16.44%,-24.85%,1.07,-,-,-11.41%,-,6.70%,1.19,-,8.22,-0.66%,-44.10%,28.71,2.17%,2.53%,1500,0.75,-58.57%,-41.55%,3.80,49.75,Yes / Yes,0.75,-6.44%,-,0.73,42.75,-4.96%,9.80%,-94.24%,May 07 AMC,470.25K,42.27,-8.84%,-12.07%,-14.07%,"

","342,641",-1.12%,BHF
Benchmark Electronics Inc.,Technology,Electronic Components,USA,NYSE,RUT,23.52,1.83,2.69%,35.66M,2.42%,1.55B,17.71,2.44,-3.75%,35.08M,36.96%,65.96M,1.07,0.48,95.29%,2.32%,43.91%,2.82B,0.55,1.96%,0.44%,2.36,70.21%,30.13,1.43,17.07%,2.94%,0.81M,79.26%,8.21,5.25,22.00%,6.22%,22.66,44.53,56.04%,0.66 (1.53%),7.59,29.60%,4.35%,-3.14%,1.06,0.66 (1.53%),1.41,3.02%,9.47%,90.38%,1.06,"Mar 27, 2024",2.36,-6.57%,4.29%,82.53,2.26%,2.90%,12703,0.42,-4.25%,2.34%,2.00,35.75,Yes / Yes,0.40,10.77%,36.91%,0.72,43.45,4.74%,19.57%,-2.75%,May 01 AMC,345.63K,43.13,9.11%,28.01%,53.17%,"

","250,140",-0.74%,BHE
Bausch Health Companies Inc,Healthcare,Drug Manufacturers - Specialty & Generic,Canada,NYSE,-,-,-1.24,2.50%,365.24M,-6.41%,2.25B,1.45,4.21,-0.07%,357.62M,-30.97%,-455.00M,-,0.88,78.04%,5.73%,-33.37%,8.97B,0.25,4.59%,19.36%,6.49,-11.03%,-3.04,-,16.09%,-1.74%,20.51M,-24.69%,2.06,2.98,2.60%,-,6.17,11.46,-23.57%,-,2.84,32.76%,-2.23%,-46.51%,0.80,-,0.85,1.03%,58.79%,-0.65%,0.28,"Aug 30, 2010",1.22,-26.24%,18.66%,18.85,2.82%,4.22%,20270,-,10.01%,-5.07%,2.88,9.83,Yes / Yes,-,68.46%,-,0.72,6.20,-0.27%,-7.39%,10.75%,May 02 BMO,3.16M,6.13,-14.09%,-27.45%,-24.28%,"

","2,287,488",-1.13%,BHC
