Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Ares Capital Corp,Financial,Asset Management,USA,NASD,-,10.47,1.99,0.63%,716.00M,-0.81%,14.92B,10.69,1.95,0.29%,711.21M,2.31%,29.27B,-,0.50,32.39%,2.71%,-2.16%,1.36B,4.60,-14.30%,-,3.57,-3.16%,3.24B,1.04,-2.29%,4.71%,19.29M,-4.75%,20.00,11.90,-6.07%,10.06%,23.84 -12.54%,-5.57%,1.75,11.44,-11.45% 5.60%,4.55%,18.26 14.18%,11.31%,1.92 (9.21%),13.33,11.89% 15.88%,76.26%,1.03%,1.40%,21.55%,1.92 (9.21%),9.03,-24.16%,67.72%,0.28,33.70%,"Dec 15, 2025",2.21,10.34%,42.03%,59.70,1.27,5.83% 3.71%,2.21,-8.17%,2.04%,0.62,22.64,78.72%,1.09,35.42%,3.32%,1.04,20.87,3200,1.09,Oct 28 BMO,-2.53%,5.40M,20.85,"Oct 05, 2004",Yes / Yes,-0.68% 1.82%,"

","5,635,092",-0.10%,ARCC
ArcBest Corp,Industrials,Trucking,USA,NASD,RUT,18.17,4.21,1.97%,22.59M,7.56%,1.72B,15.55,4.92,0.00%,22.07M,17.10%,2.05B,3.23,0.42,100.23%,5.27%,7.29%,97.25M,0.43,-40.24%,-1.72%,3.56,12.44%,4.04B,1.31,31.19%,3.96%,1.16M,-17.95%,58.56,13.00,4.81%,7.40%,111.79 -31.51%,-31.69%,5.89,25.96,-3.00% 36.95%,5.83%,55.19 38.74%,-1.39%,0.47 (0.62%),7.03,1.64% 6.94%,7.64%,4.54%,4.16%,71.07%,0.48 (0.63%),0.51,-48.16%,3.15%,3.00,243.67%,"Nov 14, 2025",0.98,-5.34%,2.41%,68.90,2.08,14.47% 8.45%,0.98,-59.34%,14.81%,1.52,81.00,6.60%,0.35,-1.41%,9.87%,1.13,76.49,14000,0.26,Nov 05 BMO,8.65%,326.89K,76.57,"May 13, 1992",Yes / Yes,6.63% 0.81%,"

","370,945",0.10%,ARCB
Antero Resources Corp,Energy,Oil & Gas E&P,USA,NYSE,-,20.15,1.75,7.14%,308.38M,-4.24%,10.86B,9.17,3.84,0.02%,286.48M,2.12%,14.60B,0.07,0.48,86.24%,4.68%,8.38%,547.72M,2.16,414.75%,-1.34%,2.69,-15.53%,5.03B,1.48,114.39%,4.19%,13.41M,0.40%,23.82,-,139.98%,7.65%,44.01 -20.05%,13.33%,0.00,9.20,- -,5.26%,29.10 20.93%,12.00%,-,9.77,-12.95% 1.86%,18.17%,3.09%,3.81%,764.62%,-,2.90,1028.81%,13.48%,1.33,77.82%,-,0.31,17.05%,10.88%,50.30,1.76,- -,0.31,472.75%,-0.59%,0.50,46.21,0.00%,0.49,13.22%,4.22%,0.77,35.95,616,0.42,Oct 29 AMC,-0.54%,4.98M,35.19,"Oct 10, 2013",Yes / Yes,-36.37% 3.56%,"

","3,861,474",-2.11%,AR
Algonquin Power & Utilities Corp,Utilities,Utilities - Diversified,Canada,NYSE,-,-,-0.04,3.01%,768.15M,0.34%,4.65B,16.12,0.36,0.00%,767.40M,-4.55%,11.64B,1.18,0.05,69.37%,0.98%,5.19%,-36.42M,1.97,6.62%,-1.39%,1.54,0.34%,2.37B,1.04,14.02%,0.61%,7.53M,32.13%,5.64,74.80,13.72%,2.04%,6.48 -9.26%,26.45%,0.08,-,- -,-0.34%,4.19 40.33%,-19.56%,0.26 (4.42%),13.07,1.07% 7.37%,23.82%,1.42%,1.80%,-63.16%,0.26 (4.42%),4.92,96.89%,20.88%,0.11,-25.38%,"Dec 31, 2025",0.98,-7.48%,-1.54%,48.29,2.64,-19.46% -8.64%,1.23,102.74%,-1.18%,0.81,6.62,-,1.39,1.31%,-0.20%,0.89,5.86,3786,1.33,Nov 07 BMO,4.67%,4.88M,5.88,"Nov 10, 2009",Yes / Yes,0.00% -2.59%,"

","4,349,545",0.34%,AQN
Aptiv PLC,Consumer Cyclical,Auto Parts,Switzerland,NYSE,S&P 500,62.55,1.26,1.26%,216.55M,3.16%,17.02B,9.37,8.41,-3.09%,213.36M,-4.79%,23.83B,0.62,1.81,98.09%,2.39%,-4.86%,295.00M,0.84,24.08%,-2.27%,2.42,17.14%,20.15B,1.84,8.29%,1.22%,5.11M,30.26%,42.86,10.36,15.08%,3.25%,88.80 -11.28%,34.85%,7.60,9.61,53.02% 12.60%,1.71%,47.19 66.94%,-19.44%,-,7.22,8.07% 6.55%,19.36%,2.46%,2.77%,-36.19%,-,1.18,-85.91%,11.49%,2.07,7.06%,"Feb 04, 2020",1.26,2.16%,1.46%,51.26,1.73,- -,1.79,-210.56%,2.99%,1.50,99.81,0.00%,0.88,7.38%,-2.48%,0.58,79.90,141000,0.86,Oct 30 BMO,10.37%,2.11M,78.78,"Nov 17, 2011",Yes / Yes,19.59% 2.15%,"

","1,215,835",-1.40%,APTV
Appian Corp,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.10,48.15%,42.73M,-7.64%,2.79B,49.14,0.77,-8.94%,38.23M,-17.11%,2.91B,-,0.07,46.65%,6.89%,22.82%,-7.31M,4.04,251.65%,0.25%,3.31,28.41%,690.75M,-,45.03%,-1.26%,2.63M,14.71%,-0.66,14.58,-,-936.62%,46.06 -17.87%,-0.26%,2.59,38.44,-0.43% -10.29%,-3.14%,24.00 57.63%,1.67%,-,98.80,18.67% 18.84%,74.32%,5.36%,4.58%,-75.97%,-,4.21,91.88%,2.29%,1.90,-,-,1.09,15.97%,-1.06%,45.42,3.00,- -,1.09,461.72%,-7.53%,0.82,41.60,-,-,21.39%,6.15%,1.22,38.07,2033,-,Nov 06 BMO,20.04%,794.39K,37.83,"May 25, 2017",Yes / Yes,483.94% 7.38%,"

","971,894",-0.63%,APPN
Appfolio Inc,Technology,Software - Application,USA,NASD,-,41.54,5.57,40.22%,23.07M,-1.69%,8.31B,36.14,6.40,-0.59%,21.49M,-7.56%,8.15B,1.60,1.25,55.93%,6.44%,-17.41%,203.74M,9.17,17.97%,-2.40%,5.27,2.60%,906.29M,16.66,24.23%,35.01%,1.38M,-6.20%,13.89,41.48,22.58%,44.69%,326.04 -29.02%,-9.81%,5.58,39.28,477.53% 40.31%,38.20%,190.24 21.65%,109.99%,-,51.86,30.26% 25.41%,60.95%,2.62%,3.12%,36.85%,-,9.00,54.44%,14.60%,7.18,1376.90%,-,2.92,18.88%,22.48%,44.72,1.11,- -,2.92,3.33%,0.11%,0.78,311.83,0.00%,0.08,21.20%,-2.69%,0.77,229.79,1634,0.07,Oct 30 AMC,-3.57%,262.55K,231.43,"Jun 26, 2015",Yes / Yes,-7.90% 1.24%,"

","203,356",0.71%,APPF
Applovin Corp,Communication Services,Advertising Agencies,USA,NASD,"NDX, S&P 500",84.53,7.93,33.84%,308.18M,-3.07%,226.66B,45.62,14.70,-1.29%,223.59M,14.67%,228.50B,0.73,2.95,73.20%,6.65%,13.07%,2.72B,41.06,107.77%,12.44%,2.32,84.00%,5.52B,154.04,56.18%,47.22%,14.87M,107.11%,4.35,135.97,62.38%,230.71%,745.61 -10.05%,108.89%,4.93,67.59,277.19% 84.28%,54.63%,200.50 234.50%,6115.66%,0.06 (0.01%),59.66,19.02% 36.49%,82.06%,4.80%,5.49%,-,-,41.39,134.97%,64.13%,34.42,-,-,3.25,28.69%,49.34%,57.13,1.65,- -,3.25,96.46%,8.91%,2.51,750.20,0.00%,2.38,17.26%,9.79%,0.65,716.98,1563,2.38,Nov 05 AMC,52.37%,6.41M,670.67,"Apr 15, 2021",Yes / Yes,2.90% 4.68%,"

","4,154,944",-6.46%,APP
Apollo Global Management Inc,Financial,Asset Management,USA,NYSE,S&P 500,21.93,6.75,28.74%,580.39M,7.18%,85.93B,15.98,9.26,-0.57%,414.07M,10.83%,95.21B,1.15,2.07,65.55%,7.67%,6.91%,4.06B,3.08,7.30%,1.92%,8.86,12.07%,27.86B,3.95,16.18%,1.02%,31.77M,-10.36%,37.46,4.01,13.87%,20.30%,179.42 -17.48%,-15.26%,36.88,15.89,-1.70% 14.07%,11.52%,102.58 44.33%,141.16%,2.03 (1.37%),11.74,94.49% 56.17%,56.17%,3.61%,3.22%,206.59%,1.99 (1.35%),3.42,-28.74%,24.32%,4.31,834.07%,"Nov 17, 2025",0.08,-13.27%,14.58%,71.41,1.57,-4.66% -2.06%,0.08,112.56%,10.17%,1.59,163.81,25.36%,0.55,26.30%,14.28%,1.03,150.33,3125,0.52,Nov 04 BMO,9.35%,3.58M,148.05,"Mar 30, 2011",Yes / Yes,14.23% 99.64%,"

","3,697,458",-1.52%,APO
Apellis Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,-,84.98,0.30,17.99%,126.50M,6.77%,3.19B,-,-0.99,-2.49%,103.76M,26.02%,3.19B,-,-0.37,99.29%,15.51%,3.44%,44.99M,3.14,116.60%,-2.37%,6.21,33.99%,1.02B,7.96,-472.85%,4.59%,16.10M,-20.93%,3.17,6.64,65.31%,14.10%,35.71 -29.34%,-27.17%,3.80,40.59,43.47% 20.08%,5.80%,16.10 56.71%,-46.91%,-,38.83,127.27% -,88.72%,3.62%,3.91%,-50.81%,-,3.14,116.92%,7.91%,1.00,-,-,3.10,42.11%,4.43%,68.46,2.00,- -,3.54,458.67%,16.23%,0.31,35.39,-,1.18,132.98%,9.19%,0.61,24.97,710,0.93,Oct 30 BMO,15.15%,2.59M,25.23,"Nov 09, 2017",Yes / Yes,5.78% 1.10%,"

","1,572,754",1.06%,APLS
Apple Hospitality REIT Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,16.45,0.74,7.13%,236.83M,4.12%,2.87B,16.83,0.72,0.08%,219.68M,2.89%,4.40B,-,0.10,84.07%,8.61%,-3.04%,175.57M,2.02,-19.85%,-2.62%,6.53,6.22%,1.42B,0.90,0.93%,3.53%,18.90M,-21.04%,13.47,33.59,-8.13%,5.41%,16.23 -25.33%,-25.22%,0.36,9.56,120.11% 2.94%,3.67%,10.44 16.09%,-26.07%,0.97 (8.00%),9.86,15.30% 2.48%,20.51%,1.95%,1.97%,-3.40%,0.96 (7.92%),3.10,-13.58%,17.94%,0.25,-39.41%,"Nov 28, 2025",5.45,0.57%,12.37%,61.19,2.62,188.45% -4.36%,5.45,-8.29%,3.37%,0.85,13.00,108.19%,0.51,-1.31%,4.23%,0.88,11.91,65,0.50,Nov 03 AMC,-0.05%,2.89M,12.12,"May 18, 2015",Yes / Yes,-7.37% 0.81%,"

","2,536,900",1.76%,APLE
Applied Digital Corporation,Technology,Information Technology Services,USA,NASD,RUT,-,-1.14,17.65%,269.29M,-10.76%,7.78B,-,-0.16,-2.02%,229.76M,5.49%,8.43B,-,-0.11,61.69%,34.97%,43.98%,-247.89M,35.52,-625.00%,8.79%,2.64,149.19%,219.02M,7.18,62.71%,-13.53%,80.34M,264.66%,3.88,68.19,-,-32.13%,40.20 -30.70%,211.63%,0.41,-,-41.29% -46.17%,-17.54%,3.31 741.69%,1641.25%,-,-,156.45% -,14.46%,8.43%,10.87%,35210.52%,-,38.49,1.87%,-34.75%,2.77,171.54%,-,0.64,15.30%,-113.18%,47.69,1.08,- -,0.64,-151.04%,3.76%,6.90,42.90,-,0.63,5.79%,-6.75%,0.81,30.76,205,0.28,Oct 09 AMC,79.63%,30.42M,27.86,"Jul 22, 2002",Yes / Yes,76.73% 28.51%,"

","24,507,121",-9.43%,APLD
Amphenol Corp,Technology,Electronic Components,USA,NYSE,S&P 500,43.08,3.00,0.59%,1.22B,-7.26%,158.20B,32.20,4.01,-23.91%,1.22B,-8.93%,162.46B,0.95,0.92,96.69%,0.92%,8.39%,3.82B,7.54,73.67%,-0.24%,1.37,39.73%,20.97B,12.63,22.28%,16.35%,11.25M,86.09%,10.23,40.69,33.80%,34.78%,144.37 -10.48%,77.99%,3.18,44.48,14.69% 15.39%,19.45%,56.45 128.95%,231.13%,0.73 (0.57%),27.15,11.86% 13.10%,35.94%,3.57%,3.37%,290.36%,0.66 (0.51%),7.75,72.30%,24.64%,4.54,843.53%,"Dec 16, 2025",1.52,47.37%,18.22%,37.81,1.75,19.79% 18.04%,2.07,103.33%,-5.54%,1.21,150.24,28.67%,0.64,53.37%,-3.63%,1.60,139.09,125000,0.57,Oct 22 BMO,26.24%,8.19M,129.24,"Nov 08, 1991",Yes / Yes,17.25% 11.97%,"

","13,104,866",-7.08%,APH
Apogee Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.32,32.76%,59.32M,0.43%,5.27B,-,-4.76,-0.57%,40.31M,22.16%,4.75B,-,-1.00,84.41%,19.59%,109.12%,-253.67M,-,-25.58%,2.56%,10.16,73.29%,0.00M,9.57,-14.96%,-36.18%,7.90M,70.15%,8.05,9.99,-20.32%,-38.41%,77.93 -1.09%,59.32%,7.72,-,-105.02% -,-42.84%,26.20 194.20%,-,-,-,- -,-,4.83%,5.29%,-,-,-,-58.35%,-,3.47,-,-,15.86,-,-,73.82,1.00,- -,15.86,-28.18%,9.01%,1.42,92.33,-,0.02,-,27.16%,1.48,76.53,196,0.01,Nov 10 BMO,76.39%,777.72K,77.08,"Jul 14, 2023",Yes / Yes,1.41% -,"

","1,153,622",0.72%,APGE
APi Group Corporation,Industrials,Engineering & Construction,USA,NYSE,-,109.17,0.36,11.24%,415.91M,1.54%,16.65B,23.61,1.68,-5.39%,372.70M,3.39%,19.15B,1.53,0.41,81.99%,3.00%,12.48%,156.00M,2.18,18.64%,-1.46%,4.49,24.33%,7.66B,5.08,15.42%,3.21%,11.17M,65.39%,7.80,30.01,15.39%,8.71%,40.58 -2.27%,51.76%,1.32,29.11,-7.92% -16.79%,2.50%,20.50 93.43%,217.11%,-,22.48,21.22% 11.39%,28.15%,3.69%,2.76%,255.80%,-,2.50,129.27%,6.91%,1.07,-,-,1.41,10.69%,2.04%,59.89,1.45,- -,1.48,17.34%,3.08%,1.70,42.90,-,0.93,14.18%,8.40%,0.74,40.40,29000,0.90,Oct 30 BMO,22.97%,2.49M,39.66,"Oct 05, 2017",Yes / Yes,3.64% 3.87%,"

","1,839,274",-1.83%,APG
Air Products & Chemicals Inc,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,-,-1.77,0.42%,222.59M,-6.79%,54.09B,17.43,13.94,-0.15%,221.65M,-7.09%,72.96B,2.08,3.04,94.64%,2.51%,-16.07%,-394.50M,4.49,7.98%,0.61%,4.02,-13.33%,12.04B,3.60,7.34%,-0.96%,5.57M,-16.22%,67.50,29.14,8.37%,-2.41%,341.14 -28.77%,-22.91%,8.34,-,- -,-1.21%,229.11 6.06%,-23.00%,7.29 (3.00%),16.77,-1.77% 6.33%,31.48%,4.74%,2.50%,-9.73%,7.14 (2.94%),6.06,-110.29%,23.15%,7.06,89.86%,"Jan 02, 2026",1.20,-0.52%,-3.28%,41.85,1.85,3.93% 6.63%,1.38,-99.75%,-3.81%,0.88,304.70,40.94%,1.23,-0.63%,-4.63%,2.20,243.73,21300,1.17,Nov 06 BMO,-12.20%,1.39M,243.00,"Nov 13, 1961",Yes / Yes,0.30% -0.29%,"

","3,050,746",-0.30%,APD
Artisan Partners Asset Management Inc,Financial,Asset Management,USA,NYSE,RUT,11.55,3.59,2.82%,70.46M,-2.70%,3.35B,10.11,4.11,-0.11%,68.48M,-6.39%,3.62B,1.50,1.07,93.05%,5.22%,-8.07%,240.14M,2.71,5.77%,2.76%,8.27,-1.94%,1.23B,7.27,9.32%,15.05%,3.57M,-2.52%,5.71,9.78,6.73%,62.04%,48.50 -14.45%,-13.44%,4.24,6.74,-10.47% 6.67%,33.53%,32.75 26.69%,24.35%,3.53 (8.51%),7.80,-1.69% 7.93%,-,2.32%,2.37%,-10.36%,3.13 (7.54%),2.93,2.10%,36.77%,1.00,26.76%,"Nov 14, 2025",2.70,5.46%,19.46%,43.90,3.00,-10.40% 3.63%,2.70,-9.03%,-0.18%,1.74,45.25,77.13%,0.78,2.16%,-3.40%,1.40,41.47,584,0.78,Oct 28 AMC,-3.01%,432.29K,41.49,"Mar 07, 2013",Yes / Yes,5.15% -1.01%,"

","604,947",0.05%,APAM
APA Corporation,Energy,Oil & Gas E&P,USA,NASD,S&P 500,6.24,4.16,0.46%,355.66M,-4.32%,9.20B,8.97,2.89,0.00%,353.00M,8.54%,14.21B,-,0.74,98.03%,9.27%,13.18%,1.51B,0.95,-3.45%,1.17%,4.53,23.42%,9.64B,1.55,-20.57%,8.14%,32.73M,12.30%,16.77,19.36,-5.11%,27.24%,27.72 -6.46%,16.49%,1.34,4.83,-4.25% -,14.74%,13.58 90.89%,-40.61%,1.00 (3.87%),2.54,6.84% 8.45%,36.78%,2.73%,3.94%,77.48%,1.00 (3.86%),1.47,-41.34%,30.51%,0.94,-43.37%,"Jan 22, 2026",0.63,4.88%,15.65%,56.86,2.91,60.91% 0.00%,0.78,195.01%,2.53%,0.74,27.00,43.91%,0.77,-16.44%,7.46%,0.56,25.95,2305,0.72,Nov 05 AMC,25.84%,7.22M,25.93,"Aug 02, 1963",Yes / Yes,17.32% -1.98%,"

","4,074,272",-0.08%,APA
A.O. Smith Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,18.55,3.70,19.96%,113.48M,1.01%,9.57B,16.66,4.12,-0.15%,111.45M,3.54%,9.62B,2.82,0.84,79.17%,3.83%,-6.18%,530.50M,2.50,1.79%,-0.65%,3.49,7.69%,3.83B,5.19,8.64%,16.77%,4.27M,0.75%,13.24,55.37,5.90%,28.21%,77.31 -11.11%,-5.84%,1.24,16.73,6.31% 10.33%,25.92%,58.83 16.81%,15.94%,1.39 (2.02%),12.00,2.56% 4.99%,38.49%,1.91%,2.12%,24.25%,1.38 (2.01%),2.51,-2.50%,18.78%,1.40,74.11%,"Oct 31, 2025",0.95,-1.64%,13.85%,60.23,2.50,7.04% 7.63%,1.54,14.44%,4.24%,1.35,78.50,35.83%,0.12,4.42%,2.18%,1.06,68.58,12700,0.11,Oct 28 BMO,1.02%,1.22M,68.72,"Sep 30, 1983",Yes / Yes,3.65% -0.58%,"

","1,289,728",0.20%,AOS
Artivion Inc,Healthcare,Medical Devices,USA,NYSE,RUT,-,-0.24,4.65%,47.38M,1.19%,2.14B,99.95,0.45,-15.02%,45.18M,-5.27%,2.33B,-,0.06,89.55%,2.64%,13.48%,-9.12M,5.06,161.46%,1.31%,3.07,59.72%,422.65M,4.87,129.54%,-1.10%,1.19M,57.82%,9.26,29.11,-,-2.45%,48.04 -6.08%,51.26%,1.55,135.72,5.41% -,-1.31%,21.97 105.37%,255.84%,-,42.74,9.14% 7.06%,61.07%,3.58%,3.27%,100.62%,-,5.50,-1067.00%,7.44%,1.46,322.47%,"Dec 09, 2015",2.25,9.81%,-2.16%,51.05,1.29,- -,3.31,343.96%,-0.19%,1.58,51.71,-,0.60,18.39%,2.02%,0.60,45.48,1600,0.58,Nov 06 AMC,30.41%,389.02K,45.12,"Feb 12, 1993",Yes / Yes,660.23% 2.67%,"

","232,377",-0.79%,AORT
Aon plc,Financial,Insurance Brokers,Ireland,NYSE,S&P 500,28.33,12.49,1.13%,215.20M,2.49%,76.04B,18.60,19.02,-0.36%,212.49M,1.05%,92.62B,1.67,4.75,88.71%,0.96%,-2.75%,2.72B,4.44,8.73%,-0.96%,1.69,0.22%,17.11B,9.59,12.16%,5.35%,2.04M,-1.50%,36.89,58.40,11.11%,38.33%,412.97 -14.33%,-2.08%,6.06,25.01,31.04% 14.42%,11.50%,323.73 9.29%,16.32%,2.87 (0.81%),16.59,9.03% 7.48%,89.16%,1.99%,1.80%,70.75%,2.91 (0.82%),5.41,5.52%,26.99%,6.40,266.05%,"Nov 03, 2025",1.06,14.06%,15.88%,57.32,2.08,9.88% 8.95%,1.06,34.57%,1.77%,0.83,400.39,21.14%,2.22,7.36%,1.82%,0.89,347.40,60000,1.98,Oct 31 BMO,-2.36%,1.20M,353.79,"Jun 02, 1980",Yes / Yes,4.94% 1.03%,"

","1,074,302",1.84%,AON
abrdn Total Dynamic Dividend Fund,Financial,Closed-End Fund - Foreign,USA,NYSE,-,14.68,0.66,-,105.43M,0.10%,1.02B,-,-,-,105.43M,1.68%,-,-,-,32.55%,0.49%,3.30%,-,15.55,-,-,0.97,11.89%,65.69M,1.06,-,-,0.51M,15.22%,9.12,-,-,-,9.77 -0.82%,11.89%,-,-,- -,-,6.99 38.63%,19.19%,-,-,- -,-,0.83%,1.03%,9.74%,1.17 (12.07%),-,-,-,0.10,22.81%,"Dec 31, 2025",-,-,-,58.59,-,9.19% 5.42%,-,-95.40%,1.70%,0.86,-,-,-,-21.60%,1.54%,0.66,9.77,-,-,-,8.50%,527.04K,9.69,"Jan 26, 2007",No / Yes,- -,"

","345,484",-0.82%,AOD
ANI Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,49.30,1.63,14.83%,22.46M,-1.69%,1.81B,9.43,8.53,-11.68%,19.25M,-7.88%,2.17B,0.38,1.98,92.12%,14.79%,-18.64%,34.14M,2.18,44.69%,2.62%,7.67,28.50%,826.88M,3.57,13.32%,2.65%,2.85M,45.42%,22.51,6.65,24.76%,7.83%,99.50 -19.21%,35.89%,12.08,11.55,32.54% -,3.04%,52.50 53.12%,113.52%,1.50 (1.87%),14.96,41.66% 24.36%,50.09%,2.66%,3.08%,171.13%,-,2.62,422.30%,6.46%,2.79,82.41%,-,2.04,48.87%,4.13%,35.54,1.38,- -,2.58,189.47%,-1.99%,0.50,109.25,-,1.25,53.58%,-8.35%,1.11,82.13,897,1.22,Nov 07 BMO,5.69%,371.33K,80.39,"May 12, 2000",Yes / Yes,15.25% 7.03%,"

","413,105",-2.12%,ANIP
Abercrombie & Fitch Co,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,10.75,10.43,2.32%,45.86M,18.15%,5.14B,10.97,10.22,-1.14%,44.79M,57.34%,5.65B,14.83,3.60,102.04%,13.28%,27.93%,522.02M,0.99,-7.69%,-1.16%,2.81,50.13%,5.18B,3.90,3.54%,15.47%,5.95M,-25.01%,28.72,8.15,0.74%,40.72%,164.80 -31.98%,-18.93%,13.76,13.37,36.54% 77.99%,23.49%,65.40 71.39%,372.75%,-,6.49,10.05% 6.43%,59.21%,5.32%,5.22%,407.65%,-,1.09,1.75%,13.90%,4.94,326.52%,"Mar 05, 2020",0.76,7.57%,10.07%,77.86,2.00,- -,1.38,-5.46%,25.77%,1.19,111.22,0.00%,0.86,6.75%,42.02%,1.11,110.13,39200,0.69,Nov 25 BMO,35.03%,2.12M,112.09,"Sep 26, 1996",Yes / Yes,8.68% 0.90%,"

","2,349,990",1.78%,ANF
Arista Networks Inc,Technology,Computer Hardware,USA,NYSE,S&P 500,47.48,2.63,17.31%,1.26B,-2.98%,157.11B,37.11,3.36,-3.48%,1.04B,-7.57%,147.00B,1.75,0.76,69.47%,1.38%,-14.21%,3.36B,18.60,26.54%,1.23%,1.70,35.09%,8.45B,13.19,17.04%,21.73%,14.36M,12.87%,9.46,15.55,21.18%,31.74%,164.94 -24.36%,19.07%,8.03,38.83,50.09% 27.37%,28.19%,59.43 109.93%,293.69%,-,39.86,33.43% 23.77%,64.34%,4.75%,4.45%,624.27%,-,17.40,25.42%,42.88%,5.71,2590.24%,-,2.79,27.75%,39.73%,40.50,1.36,- -,3.25,14.52%,-1.78%,1.41,167.39,0.00%,0.00,27.46%,-10.43%,1.00,134.39,4412,0.00,Nov 04 AMC,9.95%,8.43M,124.76,"Jun 06, 2014",Yes / Yes,4.49% 1.94%,"

","8,452,537",-7.17%,ANET
Andersons Inc,Consumer Defensive,Food Distribution,USA,NASD,RUT,25.23,2.14,5.60%,34.21M,7.96%,1.83B,12.69,4.25,-0.81%,31.92M,8.33%,2.56B,-,1.52,85.59%,2.13%,40.42%,73.37M,0.16,-29.22%,-3.08%,1.78,48.04%,11.60B,1.56,81.06%,2.19%,0.68M,33.24%,34.52,22.38,-,5.85%,53.32 1.26%,17.75%,2.41,7.81,2.16% 43.12%,4.19%,31.03 73.99%,52.82%,0.78 (1.44%),16.48,-3.72% 6.62%,5.32%,3.46%,3.02%,127.52%,0.78 (1.44%),0.22,-39.07%,0.17%,1.66,57.96%,"Jan 02, 2026",0.80,2.19%,0.63%,67.28,1.00,3.23% 2.22%,1.47,-26.04%,6.36%,0.79,62.50,23.03%,0.66,2.16%,12.53%,1.44,52.55,2299,0.48,Nov 04 AMC,32.41%,381.42K,53.99,"Feb 20, 1996",Yes / Yes,24.66% -7.20%,"

","548,901",2.74%,ANDE
AnaptysBio Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.82,5.95%,27.58M,1.33%,1.24B,-,-3.71,-2.68%,25.88M,35.81%,1.34B,-,0.86,112.61%,22.66%,122.92%,-84.63M,7.34,71.54%,-18.52%,9.67,92.71%,169.47M,-,-154.63%,-19.99%,5.86M,239.43%,-1.07,5.00,2.71%,-308.02%,47.86 -6.09%,94.63%,8.99,-,-34.42% -7.30%,-26.87%,12.21 268.06%,61.42%,-,-,13.05% 62.73%,98.57%,5.91%,6.52%,87.09%,-,7.92,53.92%,-16.92%,2.56,-,-,8.68,196.42%,-49.94%,67.93,1.25,- -,8.68,145.80%,8.98%,0.34,61.73,-,-,154.26%,21.42%,0.51,45.78,136,-,Nov 04 AMC,77.72%,606.32K,44.94,"Jan 26, 2017",Yes / Yes,142.83% 248.19%,"

","309,268",-1.83%,ANAB
Autonation Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,-,12.36,17.00,25.44%,36.88M,-2.71%,7.66B,9.89,21.24,0.00%,27.19M,8.43%,17.34B,0.99,4.98,71.32%,5.40%,-4.57%,663.10M,0.27,15.01%,-2.12%,3.38,10.78%,27.92B,3.08,5.76%,4.89%,1.47M,23.69%,68.11,61.74,10.00%,27.16%,228.92 -8.23%,19.37%,3.40,-,-2.58% 27.76%,8.51%,148.33 41.62%,76.01%,-,11.82,1.17% 4.64%,16.92%,2.99%,2.80%,212.14%,-,0.62,-1.71%,4.36%,5.90,230.66%,-,0.20,6.06%,2.38%,50.55,2.07,- -,0.79,22.46%,0.42%,0.87,242.33,0.00%,3.90,6.85%,1.35%,1.37,219.67,25100,2.10,Oct 23 BMO,7.22%,434.05K,210.07,"May 11, 1990",Yes / Yes,3.89% 2.59%,"

","594,495",-4.37%,AN
