Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Arcturus Therapeutics Holdings Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.04,8.88%,26.83M,5.01%,936.55M,227.88,0.15,-0.77%,24.53M,-7.03%,-26.59M,-,0.10,90.13%,17.20%,11.22%,160.88M,5.82,-147.60%,-0.13%,10.08,27.72%,10.38,3.35,106.17%,-6.04%,4.22M,130.40%,12.89,2.70,-,-9.69%,14.62,43.81,10.34%,-,-,12.40%,-8.73%,-20.59%,2.60,-,4.72,295.95%,-,137.96%,2.11,-,4.72,-395.33%,-4.30%,45.46,5.26%,6.19%,180,0.11,-21.90%,-16.53%,1.33,67.62,Yes / Yes,0.09,-107.43%,0.00%,1.91,33.90,-10.23%,67.75%,-82.40%,Mar 07 AMC,418.56K,34.79,-6.46%,-3.42%,17.57%,"

","800,331",2.63%,ARCT
Arcos Dorados Holdings Inc,Consumer Cyclical,Restaurants,USA,NYSE,-,12.57,0.85,41.09%,130.59M,-1.65%,2.26B,10.60,1.01,0.00%,124.05M,-6.77%,181.27M,0.30,0.17,41.12%,2.69%,-13.80%,4.33B,0.52,6.20%,2.68%,3.35,12.58%,2.10,5.12,10.95%,6.41%,3.34M,43.20%,1.17,9.17,42.56%,43.22%,7.01,13.20,-15.37%,0.23 (2.14%),231.97,37.69%,8.64%,-18.64%,1.25,0.20 (1.86%),0.71,10.58%,15.50%,53.10%,0.40,"Jun 24, 2024",0.77,29.12%,7.42%,33.43,3.48%,3.50%,93647,3.33,19.70%,4.18%,1.00,14.38,Yes / Yes,3.07,-,22.08%,0.74,10.80,2.17%,-17.46%,15.40%,Mar 13 BMO,998.48K,10.74,-7.03%,-9.91%,-0.86%,"

","742,978",-0.56%,ARCO
Arch Resources Inc,Basic Materials,Coking Coal,USA,NYSE,RUT,6.78,24.04,5.97%,18.36M,1.37%,2.99B,7.25,22.49,-11.81%,17.26M,-1.92%,464.04M,-,6.23,86.62%,4.66%,-0.85%,3.15B,0.95,-11.50%,-5.43%,1.64,5.26%,80.58,2.02,5.02%,18.83%,0.80M,34.42%,17.52,9.31,-,32.62%,98.22,187.60,-0.89%,8.52 (5.23%),6.52,9.81%,29.11%,-13.05%,0.70,0.98 (0.60%),1.83,12.10%,20.23%,66.06%,6.47,"Feb 28, 2024",2.49,-67.22%,17.08%,43.29,3.32%,3.68%,3400,0.10,-15.54%,14.75%,1.00,189.60,Yes / Yes,0.08,-73.81%,4.13%,0.48,162.68,9.53%,-7.90%,-9.94%,Feb 15 BMO,490.27K,163.11,-3.93%,-4.34%,10.44%,"

","234,932",0.26%,ARCH
Ares Capital Corporation,Financial,Asset Management,USA,NASD,-,7.51,2.68,0.59%,606.78M,0.35%,12.21B,9.06,2.22,0.00%,602.53M,0.05%,-,-,0.59,29.32%,4.65%,2.55%,2.61B,4.67,0.00%,-,7.34,4.68%,19.25,1.05,-6.30%,-,28.00M,17.04%,-,-,-0.90%,-,16.95,20.85,0.45%,-,-,6.30%,-,-3.52%,1.03,1.92 (9.54%),-,-,-,18.70%,0.22,"Mar 14, 2024",-,-,-,47.59,1.02%,0.96%,-,-,-,-,1.80,21.63,Yes / Yes,-,137.40%,70.83%,0.93,19.99,3.68%,5.32%,10.50%,Feb 07 BMO,3.82M,20.12,-0.65%,-0.60%,2.61%,"

","3,551,679",0.65%,ARCC
ArcBest Corp,Industrials,Trucking,USA,NASD,RUT,26.55,5.12,2.15%,23.56M,8.48%,3.19B,10.72,12.67,-1.06%,23.00M,-3.25%,125.20M,2.35,1.61,100.06%,5.66%,14.24%,4.43B,0.72,29.43%,-1.39%,4.57,35.50%,52.72,2.58,24.26%,5.71%,1.30M,52.61%,14.05,9.67,11.31%,11.88%,82.18,149.89,13.01%,0.46 (0.34%),35.41,33.81%,7.92%,-9.37%,1.49,0.48 (0.35%),1.26,8.95%,8.55%,65.32%,5.24,"Feb 15, 2024",1.26,-56.80%,4.17%,51.61,4.12%,3.67%,15000,0.35,-16.84%,2.83%,1.64,156.45,Yes / Yes,0.27,35.51%,4.45%,0.69,137.04,0.17%,11.29%,-12.43%,Feb 06 BMO,285.07K,135.85,-0.56%,2.72%,20.49%,"

","197,950",-0.87%,ARCB
Antero Resources Corp,Energy,Oil & Gas E&P,USA,NYSE,-,35.60,0.77,7.49%,303.54M,7.27%,8.34B,9.81,2.80,-4.34%,280.84M,8.93%,242.92M,-,0.10,82.61%,6.16%,20.65%,4.52B,1.85,10.43%,-3.40%,3.49,15.28%,23.00,1.19,371.34%,1.65%,17.31M,30.70%,0.00,-,-,3.54%,19.91,30.90,21.08%,-,10.08,-,2.22%,-11.13%,3.31,-,0.33,19.49%,13.62%,37.91%,0.74,-,0.33,-86.93%,8.64%,69.68,2.47%,2.39%,604,0.65,-48.42%,5.38%,2.10,29.61,Yes / Yes,0.57,-86.84%,0.00%,0.69,26.99,2.15%,3.60%,-38.44%,Feb 14 AMC,4.96M,27.46,4.74%,14.43%,10.87%,"

","3,403,123",1.74%,AR
Algonquin Power & Utilities Corp,Utilities,Utilities - Renewable,Canada,NYSE,-,313.47,0.02,3.32%,689.27M,3.24%,4.31B,11.52,0.53,0.00%,688.79M,1.34%,20.32M,72.90,0.17,60.99%,3.19%,-5.47%,2.69B,1.60,-3.60%,-,4.73,-11.94%,6.82,0.89,2.76%,0.16%,21.98M,-22.14%,0.08,76.78,4.30%,0.56%,4.90,9.14,-4.27%,0.43 (7.11%),-,-40.16%,0.16%,-33.81%,0.68,0.43 (7.17%),0.50,11.36%,21.51%,23.47%,0.18,"Mar 27, 2024",0.63,106.47%,18.15%,50.87,3.00%,2.94%,3951,1.69,1.18%,0.76%,2.55,6.86,Yes / Yes,1.57,339.09%,1462.45%,0.95,6.12,0.78%,12.83%,-9.37%,Mar 08 BMO,4.65M,6.05,0.54%,1.03%,-9.06%,"

","4,429,036",-1.14%,AQN
Aptiv PLC,Consumer Cyclical,Auto Parts,Ireland,NYSE,S&P 500,7.64,10.35,0.69%,279.03M,1.65%,21.57B,11.05,7.16,-0.98%,270.79M,2.41%,2.91B,0.32,1.07,97.26%,2.36%,-11.20%,20.05B,1.08,18.24%,1.66%,2.31,-19.24%,41.39,1.91,24.61%,12.69%,6.38M,-26.56%,6.01,13.15,23.79%,28.86%,71.01,113.60,-11.85%,0.07 (0.08%),21.78,20.89%,15.98%,-30.38%,1.91,-,1.22,7.33%,15.43%,11.38%,2.03,"Feb 04, 2020",1.71,428.53%,8.26%,49.88,2.10%,2.41%,154000,0.59,14.65%,14.51%,1.68,103.73,Yes / Yes,0.58,274.86%,0.00%,0.68,78.72,-2.92%,5.02%,6.01%,Jan 31 BMO,2.76M,79.09,0.68%,-1.47%,-13.26%,"

","1,888,575",0.47%,APTV
Appian Corp,Technology,Software - Infrastructure,USA,NASD,RUT,-,-1.53,44.09%,42.17M,3.49%,2.78B,-,-0.10,-11.57%,41.04M,18.69%,-111.44M,-,-0.17,43.72%,4.92%,-5.27%,545.36M,5.10,19.73%,3.47%,4.11,-11.67%,0.71,53.15,85.24%,-18.24%,2.02M,-6.76%,2.17,17.51,-,-112.54%,30.87,54.26,0.69%,-,-,-13.88%,-44.29%,-30.11%,1.45,-,1.02,19.26%,71.96%,22.84%,1.78,-,1.02,26.73%,-19.41%,58.61,5.09%,4.84%,2243,5.30,16.53%,-20.43%,2.33,45.00,Yes / Yes,3.81,71.17%,-,0.57,38.17,3.25%,124.71%,15.53%,Feb 15 BMO,491.19K,37.92,5.76%,10.14%,-8.37%,"

","280,996",-0.65%,APPN
Appfolio Inc,Technology,Software - Application,USA,NASD,RUT,7600.34,0.03,45.18%,21.75M,2.27%,8.10B,51.51,4.40,-0.58%,19.61M,-4.16%,2.70M,304.01,0.88,48.36%,3.27%,28.05%,620.45M,13.05,84.78%,0.13%,2.55,26.64%,8.29,27.32,39.17%,0.68%,0.64M,91.91%,5.92,38.26,25.00%,0.96%,115.26,246.12,30.74%,-,158.07,-33.29%,0.80%,-7.98%,0.80,-,3.78,26.90%,57.34%,96.50%,6.38,-,3.78,103.28%,2.10%,49.55,2.76%,2.55%,1504,0.15,31.48%,0.43%,1.25,243.51,Yes / Yes,0.14,247.91%,0.00%,0.57,233.32,5.60%,39.64%,38.51%,Jan 25 AMC,252.08K,226.49,-1.87%,2.95%,18.33%,"

","144,673",-2.93%,APPF
Applovin Corp,Technology,Software - Application,USA,NASD,-,72.43,1.00,52.78%,268.77M,6.53%,24.83B,23.22,3.13,-18.78%,161.50M,26.50%,354.88M,-,0.56,39.71%,11.21%,68.84%,3.28B,7.56,155.60%,-0.96%,4.36,92.27%,3.70,19.64,24.80%,6.33%,18.11M,411.63%,1.47,49.45,-,22.47%,13.69,73.48,82.18%,-,23.48,46.35%,8.16%,-1.20%,1.90,-,1.71,38.82%,65.69%,430.51%,2.86,-,1.71,300.02%,19.85%,74.95,4.55%,4.17%,1745,2.66,16.54%,10.81%,1.86,66.44,Yes / Yes,2.46,330.33%,0.00%,0.63,71.23,2.65%,41.54%,35.73%,Feb 14 AMC,4.15M,72.60,14.18%,35.66%,80.26%,"

","2,614,760",1.92%,APP
Apogee Enterprises Inc.,Industrials,Building Products & Equipment,USA,NASD,RUT,12.50,4.70,2.22%,22.22M,2.55%,1.30B,13.22,4.45,-0.44%,21.59M,4.93%,104.10M,0.83,-,94.43%,6.13%,10.10%,1.40B,0.93,-,-1.09%,10.58,23.62%,20.64,2.85,-,11.48%,1.32M,43.38%,1.17,50.30,15.00%,24.98%,36.62,60.40,10.04%,-,10.24,10.97%,17.77%,-2.70%,1.10,0.97 (1.65%),1.28,1.01%,25.25%,60.49%,1.14,"Jan 29, 2024",1.57,52.03%,9.55%,61.56,2.12%,1.91%,4900,0.31,-1.78%,7.44%,2.50,57.83,Yes / Yes,0.29,14.87%,19.38%,1.12,59.56,-5.73%,11.62%,-7.65%,Dec 21 BMO,125.16K,58.77,2.59%,6.15%,18.90%,"

","140,657",-1.33%,APOG
Apollo Global Management Inc,Financial,Asset Management,USA,NYSE,-,13.52,8.39,49.60%,567.76M,2.85%,89.67B,12.49,9.08,-0.65%,398.46M,1.62%,4.97B,0.85,1.81,42.16%,3.93%,23.55%,33.07B,2.71,15.51%,-0.68%,6.35,24.90%,22.27,5.09,16.62%,1.75%,15.65M,96.57%,25.20,4.50,15.88%,69.41%,55.16,116.55,21.71%,1.85 (1.63%),13.58,-,22.97%,-2.69%,1.64,1.72 (1.52%),-,117.61%,97.23%,105.62%,2.42,"Feb 16, 2024",-,253.07%,24.72%,62.50,2.15%,2.10%,2903,0.58,382.21%,15.02%,1.67,120.13,Yes / Yes,0.54,369.81%,20.58%,0.65,112.58,-4.17%,10.55%,126.96%,Feb 08 BMO,2.46M,113.42,2.39%,6.56%,25.21%,"

","1,612,196",0.75%,APO
Apellis Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,-,-,-4.48,18.03%,119.56M,-1.30%,6.70B,38.76,1.43,-3.10%,98.84M,-18.90%,-528.63M,-,-0.47,91.91%,10.18%,2.00%,396.59M,16.88,78.33%,1.73%,6.32,26.87%,1.63,34.13,248.60%,-68.26%,10.06M,-12.16%,2.92,19.01,33.30%,-290.14%,19.83,94.75,-7.23%,-,-,-13.70%,-176.79%,-41.39%,0.88,-,2.50,73.14%,85.25%,180.03%,2.67,-,3.10,26.94%,-130.39%,35.27,3.81%,5.13%,706,0.57,425.83%,-133.29%,1.41,82.69,Yes / Yes,0.54,51.31%,-,0.46,55.39,2.12%,0.10%,545.89%,Feb 27 BMO,1.59M,55.53,-8.48%,-13.37%,-0.29%,"

","738,337",0.25%,APLS
Apple Hospitality REIT Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,20.99,0.77,6.68%,241.52M,-1.28%,3.93B,17.39,0.94,0.02%,225.38M,0.06%,177.49M,-,0.16,90.09%,5.34%,-3.67%,1.34B,2.92,12.99%,-3.46%,5.89,5.69%,-6.09,-,7.47%,3.66%,12.04M,17.75%,0.18,90.03,-,20.79%,13.62,17.85,-2.11%,0.96 (5.90%),12.01,-2.92%,-,-8.89%,1.10,0.96 (5.89%),-,8.70%,22.36%,19.38%,0.32,"Mar 27, 2024",-,22.47%,18.84%,46.62,1.65%,1.95%,63,-,8.51%,13.21%,2.25,18.00,Yes / Yes,-,794.06%,124.03%,0.52,16.48,3.31%,-12.20%,4.46%,Feb 22 AMC,2.04M,16.26,-1.05%,-0.26%,2.66%,"

","1,052,905",-1.33%,APLE
Amphenol Corp.,Technology,Electronic Components,USA,NYSE,S&P 500,36.77,3.11,0.62%,598.90M,4.22%,68.52B,30.90,3.70,-9.01%,596.12M,6.28%,1.93B,3.91,0.73,99.11%,1.22%,16.21%,12.55B,5.46,9.68%,0.04%,3.00,37.07%,13.94,8.20,11.97%,12.11%,7.26M,45.73%,2.77,41.27,9.40%,25.10%,72.00,115.18,15.22%,0.89 (0.78%),31.78,10.05%,15.37%,-0.83%,1.31,0.86 (0.75%),1.48,9.37%,32.53%,58.64%,1.88,"Mar 18, 2024",2.17,1.27%,20.66%,71.91,2.06%,1.50%,95000,0.56,-0.54%,15.36%,2.00,112.75,Yes / Yes,0.50,0.93%,27.36%,1.77,114.42,5.40%,6.97%,2.73%,Jan 24 BMO,2.42M,114.22,3.39%,8.48%,24.85%,"

","4,273,461",-0.17%,APH
Apogee Therapeutics Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-,16.22%,37.17M,-0.67%,2.42B,-,-2.96,0.00%,31.16M,86.19%,-,-,-0.53,83.95%,10.06%,154.40%,-,-,27.76%,-,4.89,211.45%,7.50,8.67,-21.88%,-,3.13M,-,10.63,6.11,-,-,14.19,72.29,132.64%,-,-,-,-,-10.08%,-,-,19.38,0.00%,-,358.07%,4.44,-,19.38,-,-,65.14,6.65%,8.32%,-,0.01,-,-,1.00,85.80,Yes / Yes,0.00,-61.51%,-,1.11,68.43,-,-11.75%,-,Mar 05 BMO,641.29K,65.00,13.02%,48.17%,133.45%,"

","712,558",-5.01%,APGE
APi Group Corporation,Industrials,Engineering & Construction,USA,NYSE,RUT,-,-0.74,18.89%,235.58M,2.51%,6.71B,17.92,2.16,-37.56%,140.55M,9.81%,-161.00M,-,0.33,103.61%,3.55%,14.72%,6.93B,0.97,18.44%,0.10%,3.39,51.88%,8.64,4.48,15.52%,1.95%,4.99M,84.96%,2.76,14.01,17.90%,5.28%,20.43,39.94,11.94%,-,15.68,11.82%,-3.00%,-3.04%,1.77,-,1.35,24.45%,25.16%,89.57%,0.84,-,1.43,-654.08%,5.18%,64.04,1.84%,2.49%,29000,0.90,5.58%,-2.32%,1.67,41.40,Yes / Yes,0.87,-2744.17%,0.00%,1.21,38.90,-0.05%,3.12%,3.29%,Feb 28 BMO,1.47M,38.73,2.49%,10.39%,29.83%,"

","1,782,370",-0.44%,APG
Air Products & Chemicals Inc.,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,22.72,10.46,1.58%,222.20M,-3.28%,52.81B,17.67,13.44,0.60%,218.78M,2.05%,2.33B,3.39,2.70,84.36%,1.08%,-12.58%,12.42B,4.25,7.15%,1.11%,1.31,-17.12%,66.90,3.55,8.99%,7.47%,2.36M,-11.01%,10.05,23.63,6.70%,16.17%,212.24,307.71,-13.24%,7.09 (2.98%),-,8.70%,8.51%,-22.80%,0.82,7.00 (2.95%),1.58,7.59%,30.58%,11.93%,4.47,"Mar 28, 2024",1.81,3.15%,21.99%,46.28,1.55%,1.67%,23000,0.86,-3.55%,18.76%,2.00,260.47,Yes / Yes,0.84,6.39%,66.73%,0.52,236.71,-5.79%,-5.43%,-5.59%,Feb 05 BMO,1.81M,237.56,-1.01%,-1.78%,-13.11%,"

","944,191",0.36%,APD
Artisan Partners Asset Management Inc,Financial,Asset Management,USA,NYSE,RUT,14.19,3.10,2.65%,68.55M,2.83%,3.04B,12.42,3.54,-0.14%,67.17M,4.34%,201.47M,0.62,0.75,88.99%,4.76%,-1.06%,1.05B,2.88,14.27%,1.85%,6.36,19.55%,4.73,9.30,7.27%,15.26%,3.19M,45.24%,2.59,17.01,23.00%,68.73%,29.74,45.92,0.40%,2.90 (6.59%),8.22,2.33%,32.61%,-4.20%,1.85,2.43 (5.51%),-,6.49%,-,47.90%,1.04,"Feb 14, 2024",-,7.93%,36.96%,53.83,2.20%,2.26%,573,0.96,9.43%,19.10%,3.00,41.62,Yes / Yes,0.91,11.72%,72.45%,0.39,44.39,0.14%,5.85%,21.41%,Jan 30 AMC,502.34K,43.99,0.65%,3.24%,12.15%,"

","197,738",-0.90%,APAM
APA Corporation,Energy,Oil & Gas E&P,USA,NASD,S&P 500,3.73,9.27,0.53%,303.58M,6.96%,10.43B,6.97,4.96,0.00%,299.95M,15.18%,2.85B,-,0.83,84.13%,6.50%,-3.76%,8.28B,1.26,-5.51%,-3.59%,3.13,-14.00%,8.75,3.96,15.91%,20.11%,19.49M,1.71%,0.29,119.89,-7.00%,185.51%,29.47,46.15,-3.60%,1.03 (2.98%),13.10,145.22%,35.66%,-25.04%,3.27,1.00 (2.89%),0.84,10.03%,47.30%,17.37%,0.89,"Apr 19, 2024",1.02,-14.06%,40.56%,69.89,2.89%,2.51%,2271,2.06,-25.25%,34.48%,2.31,40.55,Yes / Yes,2.02,319.77%,10.82%,1.84,33.46,-8.80%,-16.57%,-12.34%,Feb 21 AMC,6.23M,34.59,10.03%,11.06%,-5.76%,"

","11,451,078",3.38%,APA
A.O. Smith Corp.,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,23.89,3.69,18.97%,121.63M,2.54%,12.96B,20.36,4.32,-1.06%,119.28M,8.16%,556.60M,2.39,0.98,78.40%,2.46%,7.95%,3.85B,3.36,6.43%,0.61%,3.19,36.47%,12.50,7.04,6.64%,17.01%,2.94M,32.81%,2.47,35.66,10.00%,30.99%,63.40,89.96,6.79%,1.28 (1.45%),21.68,7.40%,27.98%,-2.13%,1.24,1.24 (1.41%),1.06,4.31%,38.30%,38.86%,1.49,"Jan 30, 2024",1.59,149.27%,19.42%,62.05,1.67%,1.64%,12000,0.09,2.63%,14.45%,2.73,83.83,Yes / Yes,0.08,215.66%,33.10%,0.81,89.28,0.22%,1.37%,5.55%,Jan 30 BMO,920.27K,88.04,2.97%,6.88%,17.45%,"

","747,935",-1.39%,AOS
Aon plc.,Financial,Insurance Brokers,Ireland,NYSE,S&P 500,26.25,12.48,1.27%,198.60M,2.44%,64.96B,18.69,17.53,-1.19%,195.79M,3.89%,2.56B,2.85,5.90,87.95%,0.91%,13.67%,13.40B,4.85,13.67%,-1.56%,1.76,-2.51%,-4.16,-,9.07%,7.69%,1.79M,8.12%,5.78,56.63,9.20%,714.29%,284.85,347.37,12.56%,2.57 (0.79%),20.41,24.04%,26.11%,-5.70%,0.85,2.46 (0.75%),-,4.62%,91.91%,15.00%,4.31,"Jan 31, 2024",-,2.97%,29.44%,71.16,1.26%,1.26%,50000,-,7.35%,19.13%,3.00,331.07,Yes / Yes,-,-21.46%,19.23%,1.07,326.79,0.56%,-4.47%,7.33%,Feb 02 BMO,1.02M,327.58,2.69%,5.41%,2.11%,"

","1,084,005",0.24%,AON
Ansys Inc.,Technology,Software - Application,USA,NASD,"NDX, S&P 500",60.73,5.72,0.43%,86.91M,3.65%,30.24B,32.93,10.55,-9.81%,86.64M,1.94%,500.41M,6.64,1.90,95.85%,1.37%,14.63%,2.27B,13.32,8.80%,-0.36%,1.43,14.73%,62.03,5.60,10.23%,7.14%,1.19M,10.45%,9.89,35.15,9.15%,9.76%,258.01,364.31,-4.23%,-,43.71,3.25%,8.01%,-4.61%,1.16,-,2.30,11.95%,87.06%,34.69%,6.98,-,2.30,-4.26%,27.91%,59.58,1.85%,1.85%,6200,0.16,9.90%,22.05%,2.87,356.13,Yes / Yes,0.16,6.44%,0.00%,0.50,349.24,0.95%,6.29%,15.99%,Feb 21 AMC,834.69K,347.52,3.19%,3.34%,9.62%,"

","416,202",-0.49%,ANSS
ANI Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,75.09,0.93,19.21%,20.47M,2.93%,1.47B,13.80,5.04,-8.69%,17.03M,17.71%,17.15M,34.13,0.98,67.26%,1.46%,31.00%,486.82M,3.01,-5.10%,2.74%,1.84,18.93%,21.13,3.29,12.84%,2.24%,0.25M,84.03%,10.49,6.64,2.20%,4.87%,36.54,70.50,26.22%,-,13.33,-6.27%,2.30%,-1.28%,0.80,-,2.81,21.46%,50.43%,90.48%,1.91,-,3.57,130.72%,10.17%,73.48,2.03%,3.19%,642,0.73,53.87%,3.52%,1.40,79.80,Yes / Yes,0.73,113.69%,0.00%,0.87,69.58,5.38%,16.96%,39.71%,Feb 29 BMO,135.07K,69.60,5.41%,15.65%,22.27%,"

","117,924",0.03%,ANIP
Angi Inc,Communication Services,Internet Content & Information,USA,NASD,-,-,-0.08,86.43%,82.21M,2.70%,1.34B,44.33,0.06,-0.01%,68.12M,-5.34%,-40.94M,-,-0.01,12.75%,12.72%,3.91%,1.44B,0.93,100.00%,-0.36%,11.68,33.67%,2.06,1.29,-,-1.75%,8.66M,19.82%,0.73,3.67,-,-3.15%,1.54,4.18,6.83%,-,23.40,-,-2.58%,-36.36%,1.96,-,1.88,4.87%,84.60%,72.17%,0.16,-,1.88,68.26%,-2.06%,50.66,6.52%,5.88%,3800,0.54,-23.88%,-2.84%,1.44,4.42,Yes / Yes,0.53,89.59%,-,0.63,2.55,-3.05%,48.45%,-31.96%,Feb 13 AMC,741.44K,2.66,-0.67%,3.54%,4.42%,"

","467,555",4.31%,ANGI
Abercrombie & Fitch Co.,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,19.47,6.22,2.28%,50.41M,-7.38%,6.11B,14.96,8.10,-23.93%,49.26M,-1.34%,328.12M,1.08,1.53,109.28%,11.60%,30.02%,4.28B,1.43,18.38%,-5.09%,3.41,139.32%,17.18,7.05,8.96%,11.54%,5.71M,392.16%,17.87,6.78,18.00%,37.93%,21.74,140.28,37.35%,-,12.33,41.98%,17.23%,-13.62%,1.59,-,1.10,4.27%,62.95%,457.49%,5.84,"Mar 05, 2020",1.59,7633.41%,11.32%,46.26,4.79%,4.76%,29600,1.01,15.76%,7.67%,2.33,136.67,Yes / Yes,0.84,296.85%,0.00%,1.60,134.97,1.67%,4.87%,21.09%,Mar 06 BMO,1.68M,121.17,-6.05%,4.15%,68.75%,"

","2,679,213",-10.22%,ANF
Arista Networks Inc,Technology,Computer Hardware,USA,NYSE,S&P 500,46.44,6.58,18.38%,312.25M,5.59%,95.51B,35.71,8.56,-1.34%,255.17M,14.14%,2.09B,2.39,1.74,69.41%,1.45%,29.81%,5.86B,16.30,7.82%,1.40%,1.54,69.40%,23.12,13.21,14.34%,24.96%,3.70M,80.35%,16.02,19.07,19.40%,34.49%,131.68,307.74,29.72%,-,47.76,45.36%,28.74%,-0.73%,1.10,-,3.31,23.55%,61.95%,132.00%,9.06,-,4.39,52.73%,38.52%,66.80,3.48%,2.86%,4023,0.01,33.75%,35.62%,1.75,302.56,Yes / Yes,0.01,42.04%,0.00%,0.84,306.42,0.42%,22.09%,20.77%,Feb 12 AMC,2.40M,305.50,7.65%,12.21%,43.97%,"

","2,012,056",-0.30%,ANET
Andersons Inc.,Consumer Defensive,Food Distribution,USA,NASD,RUT,19.22,2.95,5.28%,33.79M,6.47%,1.92B,14.57,3.88,-7.40%,32.05M,7.34%,101.19M,2.40,0.23,89.46%,2.17%,1.43%,14.75B,0.13,0.85%,-0.96%,3.62,10.24%,37.96,1.49,31.03%,2.39%,0.69M,44.40%,19.03,2.98,8.00%,8.16%,35.69,58.84,-1.60%,0.76 (1.34%),2.41,15.08%,5.39%,-3.77%,0.69,0.75 (1.32%),1.00,49.18%,5.52%,58.64%,1.51,"Mar 28, 2024",1.72,-22.72%,2.19%,60.88,2.74%,2.48%,2334,0.54,-14.86%,0.69%,1.00,67.50,Yes / Yes,0.46,473.08%,25.31%,0.52,56.02,-24.63%,50.51%,-31.31%,Feb 20 AMC,191.98K,56.62,4.07%,6.11%,10.55%,"

","100,064",1.07%,ANDE
Autonation Inc.,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,-,7.14,22.66,35.27%,41.64M,1.83%,6.74B,7.89,20.50,-5.72%,26.98M,14.78%,1.02B,0.29,4.36,60.61%,11.70%,6.42%,26.95B,0.25,-16.45%,-2.56%,7.42,7.93%,53.10,3.05,6.66%,8.97%,3.16M,29.68%,1.80,89.78,24.70%,47.91%,120.85,182.08,7.71%,-,-,39.29%,17.16%,-11.16%,1.24,-,0.23,5.25%,18.22%,33.85%,3.79,-,0.77,-6.59%,5.61%,66.55,2.08%,2.30%,25300,2.12,-0.13%,3.79%,1.92,169.67,Yes / Yes,1.69,-11.84%,0.00%,1.56,162.22,1.29%,2.73%,1.05%,Feb 13 BMO,425.57K,161.76,6.29%,10.57%,9.09%,"

","665,804",-0.28%,AN
Amazon.com Inc.,Consumer Cyclical,Internet Retail,USA,NASD,"DJIA, NDX, S&P 500",62.19,2.89,11.10%,10.38B,3.00%,1866.72B,33.41,5.38,-4.19%,9.23B,2.70%,30.43B,3.89,0.83,62.00%,0.72%,16.82%,574.78B,3.25,43.72%,0.60%,1.51,39.18%,19.44,9.24,29.08%,6.14%,66.87M,82.06%,8.40,21.39,16.00%,17.49%,96.29,181.41,18.28%,-,57.94,23.55%,9.02%,-0.94%,1.17,-,0.84,20.20%,46.98%,86.63%,3.44,-,1.05,1200.67%,6.54%,61.91,1.81%,1.81%,1525000,0.77,11.83%,5.29%,1.21,207.76,Yes / Yes,0.67,3608.52%,0.00%,0.66,178.87,2.43%,25.85%,13.91%,Feb 01 AMC,44.16M,179.71,2.21%,6.69%,24.40%,"

","29,261,039",0.47%,AMZN
America Movil S.A.B.DE C.V. ADR,Communication Services,Telecom Services,Mexico,NYSE,-,13.70,1.34,0.01%,3.12B,-1.66%,57.21B,9.28,1.98,0.00%,3.11B,-4.37%,4.23B,1.14,0.35,6.42%,0.17%,-1.60%,46.02B,1.24,11.07%,-2.41%,3.58,4.07%,6.93,2.65,23.31%,4.82%,5.24M,-11.11%,0.51,36.43,12.07%,20.70%,15.99,23.07,-0.65%,0.71 (3.86%),12.21,10.52%,8.87%,-20.24%,0.95,0.27 (1.48%),0.61,-2.29%,42.60%,15.04%,0.38,"Nov 09, 2023",0.65,10.18%,21.40%,45.01,2.29%,1.97%,176063,1.71,7.76%,9.18%,1.59,21.69,Yes / Yes,1.20,50.09%,44.62%,0.47,18.41,-3.97%,6.26%,4.13%,Feb 13 AMC,1.46M,18.40,-3.01%,-0.16%,-2.18%,"

","691,339",-0.05%,AMX
