Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Day One Biopharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.01,27.97%,100.81M,10.93%,1.25B,-,-1.16,-0.48%,72.64M,-1.20%,-84.29M,-,-0.57,81.41%,25.53%,-17.52%,101.95M,12.25,68.74%,29.59%,16.17,-16.75%,5.51,2.25,-57.20%,-16.61%,18.55M,-11.06%,5.54,2.24,-,-17.84%,11.13,18.07,-2.29%,-,-,-84.59%,-15.11%,-31.49%,-1.47,-,14.55,0.00%,97.53%,11.23%,0.54,-,14.62,55.68%,-207.40%,47.82,4.76%,4.28%,155,0.00,-,-82.68%,1.20,36.11,Yes / Yes,0.00,171.17%,-,0.60,12.24,229.17%,220.41%,-,Oct 30 AMC,1.15M,12.38,0.15%,-6.11%,-12.25%,"

","685,297",1.14%,DAWN
Endava plc ADR,Technology,Software - Infrastructure,United Kingdom,NYSE,-,212.81,0.15,-,44.50M,1.48%,1.40B,16.05,1.97,-,41.77M,5.27%,8.73M,8.93,0.30,76.85%,2.78%,18.16%,947.68M,1.48,0.47%,7.80%,2.61,0.77%,14.23,2.22,41.87%,0.77%,1.16M,-60.01%,1.60,19.76,23.84%,1.11%,23.28,81.06,2.14%,-,31.04,-9.83%,0.81%,-61.07%,1.22,-,1.90,21.36%,20.45%,35.57%,1.08,-,1.90,-90.61%,2.54%,59.45,2.93%,3.45%,12085,0.30,-1.70%,0.92%,2.08,37.96,Yes / Yes,0.28,-81.63%,0.00%,0.69,31.39,0.18%,15.92%,6.35%,Nov 12 BMO,444.13K,31.56,1.34%,6.26%,8.72%,"

","307,246",0.54%,DAVA
DoorDash Inc,Communication Services,Internet Content & Information,USA,NASD,NDX,-,-0.45,22.37%,388.55M,4.93%,73.81B,86.96,2.04,-2.76%,322.46M,7.43%,-172.00M,-,0.34,67.87%,3.22%,16.91%,10.15B,7.27,121.12%,-2.00%,3.65,70.03%,18.23,9.75,581.37%,-1.54%,10.39M,67.10%,12.48,14.23,46.80%,-2.43%,99.32,181.78,5.92%,-,41.46,-16.86%,-2.14%,-2.26%,1.71,-,1.64,90.33%,42.20%,78.90%,4.24,-,1.64,83.90%,-2.38%,58.94,1.84%,2.23%,19300,0.07,24.56%,-1.69%,1.81,188.52,Yes / Yes,0.06,303.93%,-,0.75,178.10,1.75%,88.21%,25.05%,Feb 11 AMC,2.84M,177.68,3.47%,2.28%,28.94%,"

","2,146,345",-0.24%,DASH
Darling Ingredients Inc,Consumer Defensive,Packaged Foods,USA,NYSE,-,21.62,1.62,1.26%,159.04M,-2.81%,5.56B,11.92,2.93,-1.05%,157.04M,3.71%,261.49M,0.62,1.63,102.63%,5.96%,-8.82%,5.89B,0.94,-61.58%,2.89%,4.15,-6.65%,28.62,1.22,91.25%,2.45%,9.36M,-19.77%,0.97,36.05,35.00%,5.86%,32.55,48.39,3.71%,-,11.88,45.84%,2.96%,-27.80%,1.21,-,0.83,19.97%,14.36%,7.34%,1.40,-,1.41,-63.62%,5.66%,45.99,3.62%,3.61%,15800,0.98,-14.66%,4.44%,1.43,54.64,Yes / Yes,0.94,-86.32%,0.00%,0.91,35.43,-4.13%,-64.30%,-11.92%,Oct 24 BMO,2.26M,34.94,0.45%,-6.11%,-9.59%,"

","2,057,215",-1.38%,DAR
Dana Inc,Consumer Cyclical,Auto Parts,USA,NYSE,RUT,-,-0.11,10.79%,144.98M,13.75%,1.93B,13.30,1.00,0.00%,129.34M,14.43%,-16.00M,-,0.07,89.55%,3.68%,19.25%,10.44B,0.18,0.91%,-0.80%,2.23,11.37%,10.21,1.30,18.12%,-0.20%,4.77M,1.52%,2.93,4.54,-1.05%,-1.04%,7.58,14.22,15.22%,0.40 (3.00%),33.88,-38.20%,-0.38%,-6.33%,2.31,0.40 (3.00%),0.86,6.44%,8.33%,75.73%,0.50,"Nov 08, 2024",1.49,84.43%,3.16%,69.73,3.72%,3.31%,41800,2.02,-1.63%,-0.15%,2.30,14.86,Yes / Yes,1.83,-78.98%,152.21%,0.64,13.62,-3.69%,-45.48%,-7.23%,Oct 30 BMO,2.14M,13.32,11.77%,21.21%,15.98%,"

","1,375,574",-2.20%,DAN
"Delta Air Lines, Inc",Industrials,Airlines,USA,NYSE,S&P 500,12.72,5.33,0.31%,645.28M,2.25%,43.74B,8.02,8.45,-14.32%,643.27M,15.12%,3.46B,1.49,0.86,79.57%,5.84%,21.47%,61.64B,0.71,23.45%,2.99%,4.67,54.64%,21.15,3.21,11.11%,4.42%,37.56M,81.81%,5.02,13.51,8.53%,26.22%,36.98,68.99,12.03%,0.48 (0.70%),35.16,-6.10%,9.85%,-1.75%,1.36,0.50 (0.74%),0.32,20.28%,18.44%,83.29%,2.25,"Oct 10, 2024",0.37,-25.26%,9.73%,64.21,2.92%,3.11%,100000,1.49,6.19%,5.61%,1.29,82.95,Yes / Yes,1.30,-59.22%,2.79%,1.44,68.34,1.72%,5.29%,9.39%,Jan 10 BMO,8.04M,67.78,7.37%,7.49%,31.00%,"

","11,607,952",-0.82%,DAL
Danaos Corporation,Industrials,Marine Shipping,Greece,NYSE,-,2.65,28.92,49.71%,19.33M,-4.03%,1.48B,2.66,28.82,0.00%,9.72M,-0.29%,564.57M,-,6.66,20.07%,5.91%,-9.13%,996.31M,1.49,-5.22%,-10.54%,4.69,-11.08%,175.16,0.44,6.62%,14.46%,0.57M,1.50%,24.87,3.08,-,17.98%,69.33,98.25,-4.20%,3.30 (4.30%),-,-,14.00%,-21.92%,1.42,3.25 (4.24%),3.78,23.13%,61.49%,10.64%,1.85,"Nov 25, 2024",3.93,1.15%,53.94%,39.77,2.17%,2.30%,1718,0.20,3.78%,56.67%,2.00,101.00,Yes / Yes,0.19,-6.80%,10.52%,0.81,77.17,3.68%,-4.09%,9.10%,Nov 12 BMO,122.51K,76.71,-3.06%,-4.87%,-7.63%,"

","99,077",-0.60%,DAC
Dominion Energy Inc,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,18.88,2.80,0.14%,840.00M,-1.42%,44.46B,15.63,3.39,0.00%,838.82M,0.57%,2.35B,1.40,0.58,76.82%,1.69%,-11.67%,14.13B,3.15,38.71%,0.49%,3.13,2.18%,31.17,1.70,22.70%,2.25%,14.18M,16.79%,2.26,23.38,13.45%,8.32%,43.53,61.97,-1.73%,2.67 (5.04%),-,-9.37%,3.64%,-14.59%,0.61,2.67 (5.04%),0.58,-0.93%,55.25%,21.59%,1.19,"Nov 29, 2024",0.74,43.24%,26.13%,40.77,2.98%,1.95%,17700,1.56,-16.03%,16.64%,2.86,59.13,Yes / Yes,1.35,554.65%,116.75%,1.31,55.91,-5.68%,5.15%,0.39%,Feb 12 BMO,4.52M,52.93,-2.10%,-4.66%,-2.58%,"

","5,948,756",-5.33%,D
Caesars Entertainment Inc,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,-,-1.67,6.11%,212.48M,1.72%,7.17B,29.75,1.13,-0.01%,199.50M,-0.35%,-361.00M,-,-0.06,104.27%,7.51%,-25.28%,11.27B,0.64,-139.49%,-1.74%,3.52,-7.33%,19.66,1.72,178.93%,-1.09%,14.98M,-27.80%,4.25,7.94,-12.45%,-8.22%,30.78,47.99,1.02%,-,-,24.50%,-1.22%,-29.65%,2.89,-,0.82,56.72%,40.54%,9.67%,1.25,-,0.84,-150.62%,20.84%,47.27,2.75%,3.55%,51000,6.08,-2.20%,-3.20%,1.83,50.28,Yes / Yes,6.06,-112.23%,0.00%,0.80,34.23,-1.80%,-118.63%,-4.01%,Oct 29 AMC,4.25M,33.76,2.20%,-5.99%,-10.68%,"

","3,397,008",-1.37%,CZR
Cytokinetics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.39,3.77%,117.89M,3.52%,5.53B,-,-5.40,-3.66%,113.56M,0.99%,-576.40M,-,-1.22,113.08%,12.07%,-14.83%,3.22M,1715.97,3.86%,0.37%,11.53,-18.46%,-0.12,-,-2.98%,-52.96%,13.71M,-42.17%,8.58,5.46,-,-,44.49,84.92,-0.47%,-,-,-22.79%,-77.33%,-44.87%,0.82,-,9.28,19.05%,-318.86%,5.24%,1.81,-,9.28,2.40%,-16297.79%,44.77,3.55%,3.64%,423,-,-58.81%,-17906.24%,1.47,81.83,Yes / Yes,-,-1.26%,-,1.14,45.82,-61.86%,-10.16%,22.49%,Nov 06 AMC,1.19M,46.82,-1.49%,-6.01%,-15.06%,"

","1,358,448",2.18%,CYTK
CyberArk Software Ltd,Technology,Software - Infrastructure,Israel,NASD,-,1538.52,0.23,4.66%,49.29M,5.01%,17.68B,99.63,3.60,0.00%,46.99M,17.55%,12.57M,62.80,0.72,85.75%,1.90%,19.55%,909.46M,19.44,163.42%,8.36%,1.89,36.45%,28.52,12.57,22.01%,0.58%,0.90M,54.24%,29.93,11.98,24.50%,1.29%,223.09,363.00,7.65%,-,85.70,-,1.02%,-1.20%,1.15,-,1.73,15.01%,80.78%,60.76%,9.91,-,1.73,112.55%,-5.07%,69.53,2.75%,2.90%,3018,0.44,30.31%,1.38%,1.25,376.58,Yes / Yes,0.00,166.02%,-,1.09,355.58,2.56%,105.20%,25.55%,Feb 13 BMO,473.46K,358.63,6.16%,10.74%,28.81%,"

","513,827",0.86%,CYBR
CoreCivic Inc,Industrials,Security & Protection Services,USA,NYSE,RUT,32.82,0.68,2.52%,110.27M,-0.45%,2.45B,25.33,0.88,-13.40%,107.49M,8.33%,76.06M,-,0.10,88.02%,3.31%,60.35%,1.97B,1.24,-8.14%,1.47%,2.62,52.96%,13.39,1.66,61.99%,2.54%,3.56M,61.28%,1.07,20.86,-,5.18%,10.74,24.99,2.30%,-,13.83,-15.16%,3.10%,-11.00%,1.04,-,1.51,-1.05%,17.84%,107.08%,1.00,"Mar 31, 2020",1.51,18.62%,10.32%,53.16,5.01%,4.13%,11194,0.67,5.16%,3.85%,1.50,28.75,Yes / Yes,0.66,57.58%,0.00%,1.10,22.94,4.62%,115.91%,1.62%,Feb 10 AMC,1.36M,22.24,0.83%,1.49%,40.13%,"

","1,488,759",-3.05%,CXW
Crane NXT Co,Industrials,Specialty Industrial Machinery,USA,NYSE,-,21.37,3.05,14.46%,57.18M,2.49%,3.73B,14.64,4.45,-0.49%,48.91M,14.16%,176.00M,2.37,1.19,82.59%,8.32%,11.92%,1.44B,2.58,-4.22%,-1.69%,11.06,5.81%,18.73,3.48,11.68%,7.81%,4.07M,13.50%,2.93,22.27,9.00%,18.11%,52.89,67.00,11.90%,0.64 (0.98%),22.28,-9.86%,10.30%,-2.77%,1.36,0.64 (0.98%),1.01,-12.33%,45.00%,23.18%,1.56,"Nov 29, 2024",1.38,-43.30%,20.05%,67.35,2.59%,2.23%,4000,0.75,-39.11%,12.18%,1.50,78.17,Yes / Yes,0.60,-9.72%,27.18%,0.77,66.54,2.82%,1.62%,14.34%,Feb 12 AMC,367.79K,65.15,7.30%,8.81%,10.17%,"

","284,518",-2.09%,CXT
Sprinklr Inc,Technology,Software - Application,USA,NYSE,RUT,55.02,0.16,59.80%,137.91M,2.00%,2.20B,23.19,0.37,-0.31%,102.26M,-4.84%,44.07M,1.83,0.07,41.16%,10.50%,19.28%,788.06M,2.80,-15.71%,-5.37%,4.10,-9.32%,1.95,4.43,16.60%,4.28%,10.74M,-28.96%,1.88,4.61,30.00%,7.63%,6.91,14.31,2.49%,-,31.52,-,8.15%,-39.50%,0.79,-,1.65,22.65%,73.27%,25.33%,0.28,-,1.65,50.09%,4.42%,52.05,2.27%,2.98%,3869,0.10,12.02%,5.59%,2.69,10.12,Yes / Yes,0.09,-36.26%,0.00%,0.41,8.63,1.46%,22.55%,7.71%,Dec 04 AMC,2.62M,8.66,0.46%,1.68%,-5.93%,"

","1,061,963",0.35%,CXM
Cemex S.A.B. De C.V. ADR,Basic Materials,Building Materials,Mexico,NYSE,-,18.21,0.31,0.00%,1.51B,3.33%,8.44B,7.75,0.72,-,1.51B,0.72%,449.50M,-,0.04,30.02%,0.89%,-6.53%,16.96B,0.50,608.23%,-42.71%,1.25,-13.35%,8.35,0.67,1.69%,0.99%,13.41M,-25.20%,0.28,19.98,-,2.26%,5.00,9.27,-1.06%,0.06 (1.14%),10.26,-17.84%,2.35%,-39.77%,1.49,-,0.73,7.44%,32.65%,11.60%,0.17,"Dec 10, 2024",0.98,-1.48%,11.54%,50.23,3.07%,2.65%,46063,0.62,-0.45%,2.65%,1.65,8.63,Yes / Yes,0.58,221.30%,0.00%,0.66,5.51,-3.99%,-23.50%,-10.52%,Feb 06 BMO,10.77M,5.58,-0.13%,-0.33%,-13.07%,"

","7,093,523",1.27%,CX
California Water Service Group,Utilities,Utilities - Regulated Water,USA,NYSE,RUT,12.45,3.46,0.77%,59.47M,0.35%,2.56B,18.38,2.34,-0.58%,59.02M,-6.64%,201.28M,0.29,0.24,83.49%,1.31%,-19.77%,1.03B,2.49,226.57%,-1.70%,2.38,-16.82%,27.38,1.57,-21.22%,4.45%,0.77M,-9.03%,1.77,24.33,42.44%,13.25%,41.64,56.25,-5.07%,1.11 (2.58%),-,-7.76%,7.51%,-23.50%,0.51,1.12 (2.60%),0.60,2.91%,42.13%,3.34%,1.03,"Nov 12, 2024",0.64,379.27%,24.67%,35.23,2.22%,2.03%,1266,0.81,31.76%,19.56%,1.60,56.00,Yes / Yes,0.65,72.50%,114.16%,1.29,44.29,3.46%,-1.60%,17.49%,Oct 31 BMO,323.84K,43.03,-3.12%,-9.81%,-14.54%,"

","417,539",-2.84%,CWT
"Casella Waste Systems, Inc",Industrials,Waste Management,USA,NASD,RUT,928.77,0.12,2.20%,62.33M,-2.58%,6.83B,103.86,1.04,-7.29%,61.92M,1.77%,6.85M,36.04,0.16,101.95%,3.64%,3.61%,1.49B,4.58,-32.06%,8.74%,7.56,0.10%,24.19,4.46,62.58%,0.24%,2.25M,27.52%,8.20,13.15,25.77%,0.53%,84.45,114.88,1.91%,-,122.00,25.88%,0.26%,-6.14%,1.04,-,2.48,14.39%,19.16%,27.69%,2.35,-,2.55,-82.04%,6.96%,48.48,1.75%,2.17%,4200,0.76,26.53%,0.46%,1.82,117.12,Yes / Yes,0.73,-68.72%,0.00%,1.15,110.87,-0.23%,-0.70%,16.70%,Oct 30 AMC,297.92K,107.83,0.28%,-0.74%,5.31%,"

","343,408",-2.74%,CWST
Cushman & Wakefield plc,Real Estate,Real Estate Services,United Kingdom,NYSE,RUT,34.96,0.38,1.04%,229.42M,10.26%,3.06B,11.42,1.17,0.00%,227.10M,-0.30%,88.20M,-,0.46,96.58%,6.10%,-0.60%,9.37B,0.33,6.63%,1.76%,8.20,4.30%,7.42,1.80,30.29%,1.17%,13.85M,33.17%,3.54,3.76,-,5.39%,9.24,16.11,1.91%,-,11.35,32.16%,1.77%,-17.26%,1.34,-,-,2.73%,16.51%,44.26%,0.47,-,-,216.33%,3.44%,51.28,2.61%,3.24%,52000,1.98,-2.28%,0.94%,2.67,15.29,Yes / Yes,1.92,196.78%,-,0.77,13.67,45.48%,11.06%,2.55%,Nov 04 AMC,1.69M,13.33,3.66%,-4.52%,7.87%,"

","1,292,584",-2.49%,CWK
Camping World Holdings Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,-,-0.69,5.62%,60.13M,-1.54%,2.17B,22.93,0.95,-29.76%,56.75M,3.81%,-23.82M,-,-0.49,72.65%,11.70%,-5.71%,6.00B,0.36,-157.48%,1.31%,4.15,3.81%,2.38,9.17,304.18%,-0.51%,6.64M,-14.78%,0.28,76.50,-,-18.54%,17.29,28.72,3.42%,0.57 (2.63%),29.97,14.54%,-0.93%,-24.09%,2.52,0.50 (2.29%),0.19,7.10%,28.53%,26.08%,1.02,"Dec 13, 2024",1.23,-284.21%,2.89%,46.82,4.24%,4.45%,12656,33.13,-6.14%,-0.40%,1.46,27.69,Yes / Yes,22.73,-72.33%,274.47%,0.83,22.59,5.49%,45.74%,-0.27%,Oct 28 AMC,1.60M,21.80,0.59%,-4.36%,0.41%,"

","1,334,187",-3.50%,CWH
Clearway Energy Inc,Utilities,Utilities - Renewable,USA,NYSE,-,23.68,1.04,30.61%,82.83M,-1.79%,4.93B,29.80,0.83,0.00%,81.50M,-5.01%,122.00M,-,0.03,62.67%,2.40%,-9.68%,1.46B,3.39,20.18%,-2.63%,2.29,-4.90%,18.17,1.36,2.65%,0.88%,1.96M,0.08%,3.37,7.32,-,5.75%,20.63,30.92,-5.27%,1.66 (6.75%),10.32,7.91%,1.29%,-20.34%,0.87,1.65 (6.72%),1.49,7.83%,18.21%,19.39%,0.73,"Dec 02, 2024",1.59,125.37%,15.67%,36.39,3.20%,2.52%,61,3.61,-1.95%,8.38%,1.17,34.50,Yes / Yes,3.42,792.11%,228.35%,0.96,25.74,16.39%,-35.20%,-5.05%,Oct 30 BMO,855.02K,24.63,-4.96%,-9.05%,-8.30%,"

","824,265",-4.31%,CWEN
Clearwater Analytics Holdings Inc,Technology,Software - Application,USA,NYSE,RUT,35600.00,0.00,22.42%,228.60M,7.67%,7.51B,53.15,0.54,-51.62%,177.35M,2.08%,0.91M,1582.22,0.12,78.99%,4.69%,3.94%,424.36M,17.70,34.39%,-1.80%,3.06,42.33%,1.84,15.51,20.83%,0.16%,8.32M,52.71%,1.16,24.56,22.50%,0.25%,15.62,35.71,3.49%,-,61.77,-,0.20%,-20.25%,0.72,-,4.61,21.68%,72.13%,82.33%,0.97,-,4.61,102.75%,3.66%,53.48,2.69%,2.98%,1756,0.18,20.61%,0.21%,1.20,33.67,Yes / Yes,0.16,267.02%,-,0.84,28.99,1.97%,8.70%,22.36%,Nov 06 AMC,2.72M,28.48,3.11%,-2.72%,21.75%,"

","2,285,517",-1.76%,CWAN
Curtiss-Wright Corp,Industrials,Aerospace & Defense,USA,NYSE,-,36.16,10.58,0.50%,37.96M,6.39%,14.52B,32.20,11.88,-3.96%,37.76M,10.93%,407.01M,3.04,3.08,83.61%,0.90%,5.00%,3.08B,4.71,14.32%,-1.99%,1.27,35.97%,65.61,5.83,10.79%,8.75%,0.34M,71.72%,11.70,32.71,11.88%,17.41%,220.90,393.40,7.80%,0.78 (0.20%),30.56,8.14%,11.35%,-2.76%,1.20,0.83 (0.22%),1.39,3.56%,37.01%,73.18%,8.77,"Nov 22, 2024",1.98,18.61%,17.54%,67.07,2.14%,2.21%,8600,0.48,9.42%,13.20%,1.82,414.62,Yes / Yes,0.44,15.18%,8.59%,0.56,382.18,5.48%,10.35%,10.30%,Feb 12 AMC,268.44K,382.55,6.58%,4.59%,22.47%,"

","149,267",0.10%,CW
Chevron Corp,Energy,Oil & Gas Integrated,USA,NYSE,"DJIA, S&P 500",17.21,9.09,0.03%,1.80B,-0.31%,281.08B,14.10,11.09,-23.39%,1.80B,8.56%,16.68B,6.06,2.13,75.88%,3.39%,3.75%,193.86B,1.45,-22.31%,-2.23%,7.42,-0.37%,86.92,1.80,8.73%,6.38%,60.88M,9.96%,2.75,56.86,2.84%,10.38%,135.37,167.11,7.99%,6.49 (4.15%),14.64,7.97%,9.43%,-6.40%,1.10,6.52 (4.17%),0.80,16.90%,15.81%,15.54%,2.80,"Nov 18, 2024",1.07,-32.48%,11.15%,57.56,1.68%,1.69%,45600,0.17,-4.36%,8.60%,1.82,176.73,Yes / Yes,0.13,-28.58%,53.14%,0.88,158.24,3.70%,3.61%,-7.02%,Jan 31 BMO,8.21M,156.41,4.05%,1.23%,1.80%,"

","7,222,301",-1.16%,CVX
CVS Health Corp,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,13.46,3.94,0.20%,1.26B,2.75%,66.68B,8.94,5.93,0.00%,1.26B,17.03%,5.02B,1.05,0.94,81.71%,1.44%,-12.18%,369.15B,0.18,-40.85%,-1.39%,1.34,-9.15%,59.57,0.89,14.63%,1.99%,18.10M,-27.63%,7.74,6.84,12.76%,6.72%,43.56,80.75,18.04%,2.52 (4.75%),39.53,-,3.34%,-34.38%,0.60,2.00 (3.76%),0.59,8.73%,14.25%,21.65%,1.58,"Jan 23, 2025",0.80,-40.69%,3.10%,63.49,2.21%,2.84%,300000,1.10,6.02%,1.36%,1.79,63.18,Yes / Yes,1.00,-96.06%,38.34%,0.79,53.15,2.89%,-24.09%,6.12%,Feb 12 BMO,13.53M,52.99,11.26%,2.29%,-8.68%,"

","10,654,008",-0.30%,CVS
Carvana Co,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,-,27863.10,0.01,10.00%,126.44M,19.91%,48.60B,85.05,2.75,-25.24%,115.66M,0.44%,17.00M,-,0.29,85.82%,11.59%,22.34%,12.55B,3.87,106.85%,-0.20%,3.86,81.59%,4.83,48.44,77.39%,0.24%,13.40M,421.04%,6.72,34.84,-,3.58%,40.21,268.34,15.09%,-,91.00,-,0.26%,-12.78%,3.37,-,2.12,39.13%,18.71%,482.08%,12.40,-,3.25,103.03%,5.55%,59.08,5.71%,5.79%,13700,10.22,12.21%,0.14%,2.21,257.72,Yes / Yes,9.59,-83.24%,0.00%,0.64,232.32,5.32%,111.08%,31.81%,Oct 30 AMC,3.47M,234.05,11.17%,0.33%,45.11%,"

","2,224,135",0.74%,CVNA
Commvault Systems Inc,Technology,Software - Application,USA,NASD,RUT,41.24,3.95,1.79%,43.74M,1.46%,7.12B,41.54,3.92,-5.73%,42.94M,2.58%,177.35M,3.75,0.87,95.35%,2.51%,15.57%,898.05M,7.93,15.11%,-1.06%,2.87,29.33%,6.35,25.63,14.25%,20.49%,1.08M,106.02%,6.93,23.49,11.00%,77.23%,79.39,178.72,7.88%,-,32.46,118.73%,62.23%,-8.91%,0.66,-,1.20,3.50%,81.28%,105.06%,4.93,-,1.20,1107.30%,9.82%,53.27,2.68%,2.92%,2882,0.05,12.58%,19.75%,2.17,180.29,Yes / Yes,0.03,19.01%,0.00%,1.07,164.01,5.67%,9.47%,16.06%,Jan 28 BMO,374.99K,162.80,3.36%,-1.67%,17.37%,"

","400,274",-0.74%,CVLT
CVR Energy Inc,Energy,Oil & Gas Refining & Marketing,USA,NYSE,RUT,29.30,0.70,67.21%,100.53M,-0.34%,2.05B,-,-0.01,1.32%,32.96M,13.90%,70.00M,-,-0.59,37.17%,13.06%,-16.76%,7.87B,0.26,-116.62%,0.68%,2.58,-17.90%,6.71,3.04,99.02%,1.69%,4.30M,-31.97%,5.31,3.84,-,8.58%,15.60,38.07,8.91%,1.50 (7.35%),22.55,22.27%,3.10%,-46.39%,1.60,1.50 (7.35%),0.86,20.34%,3.01%,30.83%,0.78,"Aug 12, 2024",1.33,-91.14%,1.26%,57.46,3.96%,3.58%,1566,2.38,-19.11%,0.89%,4.14,19.83,Yes / Yes,2.34,-135.13%,26.14%,0.55,21.35,-4.03%,-483.43%,-27.32%,Oct 28 AMC,1.67M,20.41,5.69%,7.43%,-16.69%,"

","914,114",-4.40%,CVI
Cenovus Energy Inc,Energy,Oil & Gas Integrated,Canada,NYSE,-,10.39,1.44,30.23%,1.83B,0.40%,27.34B,10.35,1.45,0.00%,1.27B,3.38%,2.72B,0.43,0.17,52.87%,1.40%,-11.58%,40.90B,0.67,-15.87%,-14.25%,2.16,-25.11%,11.76,1.27,9.43%,6.81%,17.82M,0.83%,1.26,11.90,24.00%,12.72%,14.20,21.79,-1.19%,0.54 (3.62%),6.81,-,9.44%,-31.31%,2.00,0.49 (3.30%),0.95,61.71%,10.26%,5.42%,0.42,"Dec 13, 2024",1.59,-9.16%,9.07%,45.73,2.54%,2.54%,6925,0.34,3.81%,6.66%,1.16,20.97,Yes / Yes,0.32,-57.73%,24.43%,0.95,14.99,15.90%,-5.07%,-3.88%,Oct 31 BMO,8.23M,14.97,-0.43%,-2.49%,-16.89%,"

","7,786,323",-0.13%,CVE
Cavco Industries Inc,Consumer Cyclical,Residential Construction,USA,NASD,RUT,26.85,17.68,5.95%,8.16M,4.93%,3.85B,20.29,23.41,-2.03%,7.62M,5.02%,148.16M,1.19,4.89,96.08%,1.83%,5.92%,1.85B,2.08,5.17%,-2.56%,2.37,17.68%,127.71,3.72,21.15%,10.71%,0.14M,44.19%,50.60,9.38,22.50%,14.38%,313.47,544.08,6.40%,-,26.05,19.93%,13.69%,-12.73%,1.34,-,2.11,15.39%,22.73%,51.47%,12.79,-,2.90,-19.94%,8.87%,56.86,2.25%,2.46%,6500,0.04,-2.81%,8.00%,2.25,491.67,Yes / Yes,0.04,10.89%,0.00%,0.48,480.50,5.77%,10.85%,12.26%,Oct 31 AMC,59.04K,474.81,4.89%,0.15%,15.85%,"

","28,087",-1.18%,CVCO
CVB Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,14.54,1.42,6.05%,139.68M,1.03%,2.89B,13.24,1.56,-0.13%,131.23M,-3.18%,196.95M,-,0.33,72.35%,4.86%,5.83%,701.12M,4.12,-2.08%,-0.60%,7.67,5.94%,15.73,1.31,10.84%,1.26%,6.38M,8.84%,-,-,-,9.49%,15.71,24.58,-3.36%,0.81 (3.92%),13.20,5.03%,8.83%,-15.81%,0.50,0.80 (3.87%),-,7.80%,-,31.70%,0.68,"Dec 31, 2024",0.06,-16.89%,39.62%,44.49,2.19%,3.29%,1107,0.42,9.04%,28.09%,2.43,23.83,Yes / Yes,0.01,-11.76%,50.37%,1.24,20.75,-3.13%,5.48%,4.72%,Jan 22 AMC,832.29K,20.69,-1.54%,-6.57%,10.53%,"

","1,033,836",-0.29%,CVBF
Cousins Properties Inc,Real Estate,REIT - Office,USA,NYSE,-,90.91,0.34,0.75%,167.64M,3.29%,5.11B,81.62,0.37,-1.03%,166.38M,3.78%,51.11M,34.03,0.08,88.49%,2.71%,-4.18%,828.41M,6.17,-46.72%,1.08%,3.37,24.40%,29.03,1.05,27.49%,0.67%,4.51M,30.19%,0.45,67.13,2.67%,1.14%,21.58,32.55,-0.49%,1.28 (4.21%),52.89,-4.58%,0.71%,-6.33%,1.28,1.28 (4.20%),-,5.22%,24.87%,41.29%,0.73,"Jan 03, 2025",-,-42.24%,20.39%,51.78,1.84%,2.12%,305,0.62,3.49%,6.17%,1.83,33.55,Yes / Yes,0.62,-42.46%,234.52%,0.72,31.17,-2.48%,35.14%,5.21%,Feb 06 AMC,1.34M,30.49,1.07%,-0.57%,12.18%,"

","967,942",-2.18%,CUZ
