Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Amrize Ltd,Basic Materials,Building Materials,Switzerland,NYSE,-,25.63,2.13,10.86%,553.08M,0.29%,30.18B,-,-,2.14%,492.72M,-2.95%,36.24B,-,0.66,43.95%,2.31%,11.34%,1.18B,2.55,-,8.94%,2.78,7.14%,11.82B,2.34,-,-,11.40M,0.96%,23.33,36.54,-,-,58.11 -6.04%,-,1.49,21.31,7.23% -,6.31%,44.12 23.75%,-,-,12.91,4.46% -,25.57%,2.94%,2.32%,-,-,3.06,-,16.17%,1.52,-,-,0.97,-,9.96%,49.07,1.85,- -,1.45,-1.51%,-1.45%,-,60.14,-,0.53,6.65%,3.36%,1.03,56.44,-,0.45,Oct 28 AMC,6.44%,4.09M,54.60,"Jun 23, 2025",Yes / Yes,-3.99% 5.44%,"

","4,221,544",-3.26%,AMRZ
Amneal Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,933.10,0.01,50.13%,314.31M,-0.08%,4.17B,14.15,0.94,-0.81%,156.78M,8.52%,6.68B,0.57,0.18,45.33%,4.37%,36.32%,5.90M,1.42,37.33%,4.84%,3.92,60.41%,2.93B,-,17.59%,0.17%,6.85M,5.16%,-0.35,17.65,24.92%,-,13.48 -1.74%,71.63%,0.75,16.69,- 32.70%,0.23%,6.68 98.20%,502.27%,-,11.05,10.10% 11.43%,36.76%,2.53%,2.43%,167.14%,-,2.28,102.62%,12.41%,0.33,-68.45%,-,1.42,9.50%,0.20%,65.01,1.20,- -,2.13,1560.00%,3.29%,1.36,14.40,-,-,11.68%,7.96%,0.89,12.97,8300,-,Oct 30 BMO,39.51%,1.75M,13.25,"Dec 19, 1995",Yes / Yes,22.92% 1.38%,"

","1,558,512",2.16%,AMRX
Ameresco Inc,Industrials,Engineering & Construction,USA,NYSE,RUT,25.95,1.18,39.63%,34.75M,4.72%,1.62B,24.28,1.26,-0.22%,31.88M,1.93%,3.41B,1.48,0.32,65.05%,10.65%,-26.24%,62.89M,0.86,-32.90%,3.63%,6.53,67.43%,1.88B,1.53,56.75%,1.50%,3.40M,4.61%,20.01,8.38,16.41%,6.31%,44.93 -31.81%,26.66%,3.66,-,-7.48% 2.77%,2.22%,8.49 260.71%,-45.83%,-,16.70,13.34% 15.34%,14.29%,3.77%,3.97%,-48.85%,-,1.81,17.41%,5.36%,1.38,411.52%,-,1.32,12.22%,3.34%,48.07,1.82,- -,1.33,5.06%,1.70%,2.53,44.22,0.00%,1.85,5.01%,-4.70%,1.41,31.58,1509,1.68,Nov 03 AMC,27.45%,520.08K,30.64,"Jul 22, 2010",Yes / Yes,37.80% 1.46%,"

","734,696",-2.98%,AMRC
Alpha Metallurgical Resources Inc,Basic Materials,Coking Coal,USA,NYSE,RUT,-,-3.57,17.98%,12.92M,12.33%,3.21B,17.70,14.10,8.66%,10.55M,34.91%,2.76B,2.63,-0.10,89.44%,14.55%,51.94%,-46.55M,1.44,-123.70%,-5.38%,5.59,119.19%,2.23B,2.03,502.28%,-1.93%,1.53M,24.89%,123.24,7.01,6.72%,-2.87%,249.98 -0.14%,28.02%,35.61,77.64,-2.28% -,-2.92%,97.41 156.27%,64.42%,-,16.02,9.40% 8.12%,1.67%,6.97%,5.37%,2062.20%,-,1.24,-112.77%,-1.35%,11.75,-,"Nov 30, 2023",3.11,-32.53%,-2.09%,77.21,2.40,- -,3.95,-245.80%,16.60%,0.79,184.67,0.00%,0.00,-21.60%,33.48%,1.02,240.52,4040,0.00,Nov 06 BMO,70.08%,274.38K,249.63,"Aug 18, 2016",Yes / Yes,20.00% -3.68%,"

","279,095",3.79%,AMR
Amprius Technologies Inc,Industrials,Electrical Equipment & Parts,USA,NYSE,RUT,-,-0.26,14.87%,130.44M,16.40%,1.35B,-,-0.12,-8.97%,111.08M,-5.04%,1.32B,-,-0.04,49.25%,14.66%,-21.81%,-31.05M,23.14,55.56%,21.99%,2.26,39.06%,58.41M,13.10,42.14%,-23.82%,16.28M,31.31%,0.79,18.41,-,-39.01%,16.03 -35.37%,218.77%,0.56,-,-65.67% -56.97%,-22.55%,1.70 509.41%,68.46%,-,-,105.81% 50.75%,0.08%,9.12%,7.06%,-,-,22.53,42.67%,-53.20%,0.78,-,-,6.36,234.14%,-53.16%,56.51,1.00,- -,6.65,70.73%,14.74%,3.06,17.17,-,0.37,172.77%,-1.42%,0.94,9.67,86,0.33,Nov 06 AMC,38.41%,7.20M,10.36,"Sep 15, 2022",Yes / Yes,44.03% 27.45%,"

","6,769,026",7.14%,AMPX
Amplitude Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.79,39.51%,103.63M,-12.11%,1.37B,87.06,0.12,-0.88%,80.87M,-9.07%,1.18B,1.91,0.05,57.92%,6.07%,0.79%,-103.47M,4.15,16.41%,0.77%,3.75,-18.16%,329.92M,5.22,68.24%,-23.42%,4.91M,-11.66%,1.96,7.19,45.69%,-37.47%,14.88 -31.25%,-0.20%,1.42,76.15,-3.71% -18.39%,-39.20%,7.55 35.50%,-15.66%,-,-,21.40% 34.32%,73.86%,4.96%,4.29%,-,-,3.58,-20.47%,-34.08%,0.47,-,-,1.46,12.78%,-31.36%,37.45,1.64,- -,1.46,-33.04%,-9.84%,1.49,15.30,-,0.01,17.74%,-5.51%,0.69,10.50,724,0.01,Nov 05 AMC,-7.50%,1.31M,10.23,"Sep 28, 2021",Yes / Yes,40.85% 2.63%,"

","899,367",-2.57%,AMPL
Amphastar Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,12.31,2.26,27.68%,46.35M,1.57%,1.28B,7.62,3.64,-0.29%,33.23M,9.85%,1.65B,-,0.93,72.56%,12.33%,16.35%,111.63M,1.76,-12.50%,-0.10%,10.26,30.51%,723.30M,1.66,7.84%,6.95%,4.10M,3.66%,16.76,4.58,-0.35%,14.84%,39.01 -28.84%,-26.79%,6.06,11.26,34.92% 25.59%,7.83%,20.39 36.18%,-1.00%,-,7.81,18.69% 17.82%,47.42%,4.70%,3.60%,34.43%,-,2.29,-27.66%,20.73%,1.03,99.86%,-,2.21,-0.03%,15.43%,54.24,2.14,- -,3.12,-53.32%,2.30%,0.88,31.57,0.00%,0.85,0.33%,4.44%,1.18,28.91,2028,0.83,Nov 06 AMC,8.47%,399.19K,27.76,"Jun 25, 2014",Yes / Yes,12.69% 3.02%,"

","472,419",-3.98%,AMPH
Ameriprise Financial Inc,Financial,Asset Management,USA,NYSE,S&P 500,13.92,36.47,0.21%,93.13M,1.89%,47.15B,12.08,42.00,-6.21%,92.71M,2.80%,43.27B,1.50,10.30,88.42%,3.12%,4.30%,3.63B,2.55,8.42%,0.41%,4.74,-3.31%,18.51B,7.32,8.24%,1.93%,2.89M,3.49%,69.31,4.83,8.03%,59.59%,582.05 -12.82%,-1.96%,105.07,6.29,12.85% 18.88%,29.87%,396.14 28.10%,57.98%,6.19 (1.22%),9.03,9.92% 6.62%,52.73%,2.74%,1.99%,153.57%,6.28 (1.24%),2.34,39.77%,26.45%,10.93,405.89%,"Nov 10, 2025",8.58,5.76%,19.59%,58.75,2.50,9.33% 8.73%,8.58,86.50%,1.85%,1.26,543.67,17.52%,0.91,6.33%,6.35%,0.82,495.37,13600,0.88,Oct 30 BMO,2.70%,609.33K,507.46,"Sep 15, 2005",Yes / Yes,1.50% 6.37%,"

","500,960",2.44%,AMP
Amylyx Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-1.80,16.50%,109.77M,17.35%,1.55B,-,-1.15,-0.76%,91.70M,7.40%,1.21B,-,-0.35,94.84%,14.88%,-0.85%,-149.28M,-,65.04%,32.14%,8.82,66.90%,-0.67M,4.65,25.46%,-48.67%,13.64M,16.47%,3.02,4.49,33.77%,-56.52%,16.96 -17.04%,342.45%,3.13,-,-42.83% -78.71%,-44.30%,2.60 441.15%,-60.46%,-,-,574.28% 127.75%,186.77%,6.27%,5.55%,-,-,-,52.85%,23660.30%,0.72,-,-,13.70,-100.34%,22448.42%,66.43,1.10,- -,13.70,65.50%,15.66%,-0.31,20.22,-,0.02,-100.00%,8.08%,1.16,12.60,123,0.01,Nov 06 BMO,49.20%,1.55M,14.07,"Jan 07, 2022",Yes / Yes,15.10% -100.00%,"

","1,796,063",11.67%,AMLX
AMKOR Technology Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,-,39.22,1.24,83.72%,247.19M,-7.68%,12.03B,29.08,1.67,0.56%,40.25M,9.84%,11.92B,1.62,0.44,44.69%,18.55%,62.72%,307.78M,1.87,-11.99%,-3.49%,2.07,129.25%,6.45B,2.79,33.01%,4.05%,7.47M,23.28%,17.43,5.70,17.96%,7.27%,53.53 -9.08%,91.46%,8.54,52.20,-18.27% 23.20%,5.47%,14.03 246.90%,65.70%,0.36 (0.74%),11.44,0.96% 9.29%,13.50%,5.82%,4.85%,194.30%,0.33 (0.68%),1.85,-16.17%,6.46%,2.56,740.35%,"Dec 03, 2025",1.60,0.13%,4.77%,59.66,2.50,23.47% -,1.77,3.11%,9.08%,2.02,41.91,22.33%,0.46,6.74%,20.88%,1.56,51.95,28300,0.31,Oct 27 AMC,79.25%,3.61M,48.67,"May 01, 1998",Yes / Yes,19.89% 2.86%,"

","5,642,711",-6.31%,AMKR
American Homes 4 Rent,Real Estate,REIT - Residential,USA,NYSE,-,26.71,1.18,8.05%,370.47M,1.52%,11.68B,38.17,0.82,-0.05%,341.24M,1.16%,17.04B,-,0.20,89.43%,2.56%,-4.78%,437.09M,6.32,-5.92%,-1.59%,2.63,-12.60%,1.85B,1.63,-18.82%,3.46%,8.72M,-1.93%,19.30,66.48,-8.14%,6.36%,39.49 -20.28%,-11.15%,0.47,16.31,37.60% 30.43%,3.64%,28.84 9.14%,2.65%,1.20 (3.81%),18.04,9.58% 8.67%,30.14%,3.15%,2.52%,7.10%,1.20 (3.81%),9.22,23.16%,23.93%,0.82,95.95%,"Dec 15, 2025",0.79,7.63%,23.64%,49.18,2.00,37.51% 39.06%,0.79,33.70%,-0.43%,0.80,37.02,96.36%,0.68,7.24%,-0.52%,1.26,31.04,1730,0.68,Oct 29 AMC,-8.72%,3.32M,31.48,"Aug 01, 2013",Yes / Yes,45.24% 0.36%,"

","4,174,073",1.42%,AMH
AMGEN Inc,Healthcare,Drug Manufacturers - General,USA,NASD,"DJIA, NDX, S&P 500",25.43,12.94,0.19%,538.50M,-3.71%,177.14B,14.94,22.02,-1.18%,537.46M,3.53%,222.29B,3.06,4.72,81.29%,2.79%,11.95%,7.00B,4.94,7.28%,-0.65%,5.55,10.02%,35.89B,18.42,3.44%,7.74%,14.98M,0.51%,17.86,18.76,4.89%,81.71%,346.38 -5.03%,21.76%,17.54,15.35,-9.75% -10.10%,11.29%,261.43 25.83%,21.79%,9.64 (2.93%),14.17,8.54% 7.40%,70.47%,2.52%,1.96%,40.57%,9.52 (2.89%),6.19,65.22%,28.56%,7.22,109.91%,"Feb 13, 2026",0.99,11.03%,19.52%,51.02,2.24,8.53% 9.18%,1.28,13.64%,0.06%,0.46,336.96,119.05%,5.67,13.32%,-0.10%,0.70,324.30,28000,5.45,Nov 04 AMC,10.22%,2.70M,328.97,"Jun 17, 1983",Yes / Yes,12.37% 6.59%,"

","1,897,145",1.44%,AMGN
Affiliated Managers Group Inc,Financial,Asset Management,USA,NYSE,-,19.25,16.38,3.78%,28.30M,2.43%,8.87B,10.38,30.36,-1.48%,27.07M,13.62%,11.96B,0.56,8.86,96.10%,2.56%,31.81%,531.20M,4.33,19.61%,-0.36%,1.99,54.79%,2.05B,2.67,18.84%,5.96%,0.69M,9.33%,118.14,18.62,18.63%,15.95%,313.55 0.52%,76.63%,16.93,9.31,5.04% 117.52%,9.29%,139.22 126.40%,86.51%,0.03 (0.01%),19.07,-5.40% -1.83%,94.37%,1.94%,2.33%,198.02%,0.04 (0.01%),5.84,8.24%,25.02%,6.91,113.07%,"Nov 13, 2025",1.36,1.08%,25.96%,75.54,1.88,0.00% -50.00%,1.36,81.79%,6.83%,1.21,368.14,0.26%,0.71,1.89%,14.05%,0.66,310.84,4100,0.71,Nov 03 BMO,42.18%,348.95K,315.19,"Nov 21, 1997",Yes / Yes,3.49% -3.05%,"

","230,847",1.40%,AMG
Ametek Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,33.30,6.34,0.42%,230.20M,-0.03%,48.60B,26.37,8.01,-15.25%,229.23M,4.65%,50.91B,3.26,1.94,90.06%,1.39%,13.64%,1.47B,6.78,7.86%,-0.22%,2.33,19.24%,7.16B,4.62,8.69%,9.49%,3.20M,2.83%,45.73,110.65,8.09%,14.63%,214.60 -1.62%,19.61%,1.91,29.59,11.70% 9.56%,12.07%,145.02 45.58%,48.15%,1.24 (0.59%),22.19,7.76% 6.12%,40.25%,1.41%,1.41%,69.71%,1.24 (0.59%),7.11,10.44%,26.26%,3.20,312.42%,"Dec 05, 2025",0.72,3.67%,20.50%,60.79,1.76,11.87% 14.87%,1.16,9.43%,1.54%,1.04,230.88,18.90%,0.26,10.77%,4.86%,0.67,211.73,21500,0.16,Oct 30 BMO,14.22%,1.37M,211.12,"Aug 01, 1997",Yes / Yes,7.49% 4.32%,"

","916,091",-0.29%,AME
Advanced Micro Devices Inc,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",110.51,2.02,0.49%,1.63B,6.47%,364.03B,33.80,6.62,-6.03%,1.62B,6.08%,360.66B,0.73,1.31,66.42%,2.28%,2.53%,3.31B,11.37,19.40%,-0.05%,0.85,39.68%,32.03B,5.99,67.38%,4.27%,36.87M,4.41%,37.34,50.26,46.14%,5.32%,267.08 -16.28%,90.59%,4.45,66.82,-26.96% 26.91%,5.18%,76.48 192.36%,232.54%,-,59.38,16.20% 30.81%,44.33%,3.77%,3.50%,134.97%,-,11.26,80.45%,9.47%,9.10,8826.15%,-,1.68,31.83%,10.32%,56.99,1.50,- -,2.31,60.73%,5.08%,1.94,286.92,0.00%,0.06,35.59%,0.94%,0.93,220.97,28000,0.05,Feb 03 AMC,33.56%,43.58M,223.60,"Oct 15, 1979",Yes / Yes,2.40% 5.59%,"

","40,318,458",1.19%,AMD
Amcor Plc,Consumer Cyclical,Packaging & Containers,Switzerland,NYSE,S&P 500,25.77,0.34,0.26%,2.30B,5.00%,20.36B,8.21,1.07,5.70%,2.30B,7.17%,35.29B,0.44,0.23,69.12%,4.33%,8.89%,582.00M,1.17,36.79%,-1.29%,4.51,-6.77%,17.40B,1.73,10.28%,2.15%,99.48M,5.76%,5.09,24.68,18.71%,7.44%,10.45 -15.60%,-7.35%,0.36,24.13,-15.46% -3.49%,2.29%,7.66 15.07%,-27.70%,0.76 (8.58%),14.69,1.05% 3.78%,17.47%,2.06%,1.67%,-24.49%,0.51 (5.83%),2.03,-35.50%,8.41%,0.15,-,"Nov 28, 2025",0.62,28.41%,3.34%,65.87,1.65,2.04% 1.65%,1.04,-13.98%,4.37%,0.67,12.37,158.54%,1.34,71.34%,5.14%,0.92,8.75,77000,1.17,Nov 05 AMC,0.17%,22.06M,8.82,"Jun 11, 2019",Yes / Yes,4.32% -0.15%,"

","20,395,487",0.80%,AMCR
Ardagh Metal Packaging S.A,Consumer Cyclical,Packaging & Containers,Luxembourg,NYSE,RUT,-,-0.01,76.93%,597.70M,2.57%,2.62B,18.21,0.24,0.00%,137.89M,6.81%,6.41B,1.13,0.02,18.47%,2.18%,18.01%,-8.00M,0.49,8.66%,0.35%,2.53,-4.57%,5.35B,-,23.23%,0.29%,3.01M,7.07%,-0.57,8.28,16.13%,-,4.78 -8.16%,55.67%,0.53,8.49,51.24% -,-0.22%,2.50 75.60%,-19.74%,0.41 (9.33%),8.81,6.57% 9.20%,10.23%,2.55%,2.46%,-58.27%,0.40 (9.11%),1.20,87.86%,4.99%,0.11,-,"Nov 03, 2025",0.78,10.34%,-0.15%,69.72,2.88,- -,1.09,74.63%,5.28%,0.57,4.45,-,-,8.76%,12.67%,0.60,4.31,6330,-,Oct 31 AMC,14.98%,1.19M,4.39,"Sep 29, 2020",Yes / Yes,14.12% 3.50%,"

","714,604",1.86%,AMBP
Ambarella Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-1.88,5.51%,43.05M,-8.14%,2.79B,105.60,0.61,-2.58%,40.68M,-13.92%,2.51B,-,0.10,83.56%,5.42%,-20.14%,-79.66M,7.46,472.45%,1.65%,2.49,-4.34%,373.85M,4.73,2.97%,-11.20%,2.20M,-8.53%,13.71,9.43,-,-13.92%,96.69 -32.98%,-13.06%,6.87,43.40,-57.77% -15.94%,-13.23%,38.86 66.75%,-23.77%,-,-,-4.96% 4.49%,58.55%,3.92%,4.02%,-39.10%,-,6.71,51.23%,-23.60%,3.53,16.95%,-,2.38,48.08%,-21.31%,35.68,1.71,- -,2.66,39.27%,-9.12%,1.96,97.45,-,0.02,31.21%,-16.76%,1.21,65.64,941,0.02,Nov 25 AMC,-6.08%,886.47K,64.80,"Oct 10, 2012",Yes / Yes,32.81% 4.12%,"

","1,070,828",-1.28%,AMBA
Applied Materials Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",34.80,8.67,0.39%,793.00M,3.32%,239.38B,25.92,11.65,-0.28%,789.88M,16.47%,237.86B,2.87,2.21,82.44%,1.77%,38.36%,7.00B,8.44,1.64%,1.45%,1.93,54.97%,28.37B,11.73,21.64%,19.79%,13.96M,17.47%,25.74,27.92,9.04%,35.51%,310.64 -2.82%,76.69%,10.81,42.01,5.19% 17.18%,25.66%,123.74 143.98%,183.49%,1.79 (0.59%),26.71,3.37% 10.52%,48.67%,3.49%,2.75%,219.26%,1.78 (0.59%),8.38,0.48%,29.86%,9.61,1602.71%,"Feb 19, 2026",1.87,4.47%,24.67%,67.01,1.73,20.39% 15.39%,2.61,13.71%,10.24%,1.70,289.06,20.55%,0.35,-3.48%,17.66%,0.91,304.87,36500,0.34,Nov 13 AMC,52.61%,7.22M,301.89,"Nov 01, 1982",Yes / Yes,2.77% 1.74%,"

","6,542,345",-0.98%,AMAT
Antero Midstream Corp,Energy,Oil & Gas Midstream,USA,NYSE,-,18.22,0.98,30.58%,476.71M,3.43%,8.47B,15.21,1.17,-0.03%,330.61M,-1.06%,11.48B,0.98,0.25,57.68%,2.91%,-1.22%,471.87M,6.78,20.40%,-0.19%,3.92,1.25%,1.25B,4.10,16.98%,8.22%,9.62M,-0.06%,4.33,-,15.57%,22.52%,19.82 -10.29%,12.46%,0.00,12.31,6.13% -,9.30%,15.07 17.94%,60.18%,0.90 (5.08%),12.38,6.70% 6.73%,64.96%,1.54%,1.70%,110.91%,0.90 (5.06%),9.18,21.42%,57.85%,0.33,-,"Oct 22, 2025",1.26,8.70%,37.76%,51.65,3.44,-2.80% -3.58%,1.26,17.21%,0.76%,0.78,18.79,109.09%,1.46,8.68%,-0.08%,1.16,17.71,616,1.46,Oct 29 AMC,-1.03%,2.45M,17.78,"May 04, 2017",Yes / Yes,-4.50% -0.65%,"

","2,835,697",0.40%,AM
Alexander's Inc,Real Estate,REIT - Retail,USA,NYSE,RUT,32.72,7.14,58.44%,5.11M,4.90%,1.19B,-,-,0.00%,2.12M,7.11%,1.83B,-,-,34.34%,11.90%,0.35%,36.68M,5.53,-,2.05%,4.10,-2.45%,215.84M,9.30,-,2.76%,0.25M,7.27%,25.13,3.39,-,22.99%,260.84 -10.37%,25.93%,68.97,14.77,-30.75% -6.33%,3.29%,184.76 26.53%,6.62%,-,17.46,3.17% 0.00%,34.15%,3.94%,2.78%,-12.36%,18.00 (7.70%),8.47,-22.75%,32.33%,6.56,-36.64%,"Nov 10, 2025",10.25,-7.52%,16.99%,65.66,5.00,0.00% 0.00%,10.25,-10.68%,5.38%,0.79,190.00,212.65%,7.69,-4.04%,6.80%,1.36,227.02,90,7.69,Nov 03 BMO,4.09%,61.56K,233.78,"Oct 07, 1969",No / Yes,- 3.53%,"

","83,908",2.98%,ALX
Alvotech,Healthcare,Drug Manufacturers - Specialty & Generic,Luxembourg,NASD,-,21.71,0.23,65.08%,301.81M,7.30%,1.49B,16.33,0.31,0.00%,104.39M,-10.23%,2.73B,-,-0.00,5.59%,1.97%,-41.18%,69.50M,2.62,91.12%,-0.42%,3.35,-40.62%,570.95M,-,496.43%,5.26%,2.06M,-2.53%,-0.59,34.88,-,-,13.50 -62.96%,-62.18%,0.14,-,- -30.68%,6.62%,4.32 15.74%,-58.16%,-,35.68,- -,55.41%,5.34%,5.87%,-52.83%,-,4.79,113.87%,7.19%,0.29,-,-,0.74,55.38%,12.17%,48.66,1.86,- -,1.42,53.97%,1.64%,0.11,9.02,-,-,10.55%,-2.42%,0.39,4.83,1032,-,Nov 12 AMC,-36.90%,614.90K,5.00,"Nov 09, 2020",No / Yes,-228.57% -2.01%,"

","242,505",3.52%,ALVO
Autoliv Inc,Consumer Cyclical,Auto Parts,Sweden,NYSE,-,13.27,9.68,0.33%,75.97M,4.22%,9.76B,11.58,11.09,0.00%,75.71M,5.92%,11.73B,0.78,2.90,63.20%,4.53%,8.17%,752.00M,0.92,15.30%,-4.28%,5.60,9.96%,10.61B,3.83,15.59%,8.97%,3.43M,8.21%,33.55,43.37,14.91%,31.09%,129.54 -0.84%,34.88%,2.96,17.12,17.44% 8.76%,18.61%,75.49 70.15%,63.21%,3.14 (2.44%),7.76,8.08% 3.98%,19.33%,2.02%,1.68%,35.10%,3.12 (2.43%),1.11,26.17%,10.51%,2.34,54.60%,"Nov 21, 2025",0.70,0.84%,7.08%,69.86,1.70,13.38% 2.01%,0.95,31.11%,4.96%,1.33,139.50,34.10%,0.86,5.91%,6.65%,1.24,128.17,65200,0.59,Oct 17 BMO,13.75%,612.03K,128.45,"Apr 28, 1997",Yes / Yes,10.78% -0.02%,"

","759,701",0.22%,ALV
Allison Transmission Holdings Inc,Consumer Cyclical,Auto Parts,USA,NYSE,-,13.22,8.17,0.67%,83.33M,8.57%,8.99B,12.73,8.48,-0.10%,82.67M,8.15%,10.50B,1.65,1.51,103.38%,2.44%,31.47%,699.00M,2.93,-7.35%,0.55%,2.14,21.26%,3.07B,4.89,10.13%,12.84%,2.02M,10.30%,22.09,9.96,7.73%,40.38%,121.81 -11.35%,-3.80%,10.84,14.45,26.22% 11.09%,16.46%,76.01 42.06%,155.63%,1.04 (0.96%),9.84,10.32% 3.63%,48.06%,2.73%,2.16%,145.58%,1.08 (1.00%),3.42,-0.45%,30.76%,2.38,327.98%,"Nov 21, 2025",3.06,-4.21%,22.78%,74.52,2.45,9.58% 10.76%,3.82,-28.24%,7.00%,0.97,103.67,12.04%,1.31,-15.90%,16.63%,0.99,105.96,4000,1.31,Oct 29 AMC,17.91%,946.06K,107.98,"Mar 15, 2012",Yes / Yes,-8.28% -7.38%,"

","937,825",1.91%,ALSN
Alarm.com Holdings Inc,Technology,Software - Application,USA,NASD,RUT,21.65,2.36,5.57%,49.76M,-1.95%,2.55B,19.01,2.69,-1.07%,47.10M,-1.90%,2.61B,2.63,0.63,97.41%,4.77%,2.09%,128.17M,2.57,9.59%,-0.92%,5.92,-6.56%,991.77M,3.08,7.73%,6.26%,2.25M,0.29%,16.62,2.39,7.22%,16.89%,64.26 -20.37%,-14.16%,21.38,16.36,31.49% 16.53%,9.25%,46.65 9.69%,-0.97%,-,14.89,7.86% 13.35%,63.06%,1.91%,1.89%,-51.50%,-,2.63,2.44%,13.08%,1.03,214.12%,-,1.92,7.35%,12.92%,44.79,2.11,- -,2.06,-1.93%,-1.32%,0.79,66.86,0.00%,1.29,6.61%,0.10%,0.86,51.41,2010,0.67,Nov 06 AMC,-5.19%,379.86K,51.17,"Jun 26, 2015",Yes / Yes,24.28% 2.10%,"

","328,160",-0.47%,ALRM
Alnylam Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,NDX,1526.04,0.24,1.76%,131.79M,-13.17%,48.47B,46.18,7.94,-6.38%,129.79M,-7.72%,48.52B,-,1.19,99.56%,4.26%,-21.84%,43.56M,15.10,217.67%,2.11%,4.15,13.65%,3.21B,206.71,209.65%,0.96%,5.53M,-7.74%,1.77,17.79,-,32.73%,495.55 -25.97%,42.05%,20.62,218.95,32.86% 23.11%,1.53%,205.87 78.20%,63.05%,-,151.13,38.61% 59.21%,83.90%,5.09%,3.44%,189.25%,-,15.11,111.86%,8.25%,16.64,287.11%,-,2.49,53.24%,1.36%,31.58,1.81,- -,2.54,312.06%,-7.28%,0.34,501.46,-,11.86,149.35%,-13.20%,0.90,369.96,2230,11.17,Oct 30 BMO,-2.62%,1.33M,366.86,"May 28, 2004",Yes / Yes,227.99% 30.19%,"

","1,200,205",-0.84%,ALNY
Allient Inc,Technology,Electronic Components,USA,NASD,RUT,55.03,1.12,15.21%,16.94M,7.88%,1.04B,24.65,2.49,-0.62%,14.37M,10.99%,1.22B,0.98,0.46,72.66%,4.51%,18.78%,18.66M,1.95,39.04%,2.64%,3.36,55.79%,533.13M,3.54,20.42%,3.16%,0.65M,14.40%,17.37,26.39,25.07%,6.58%,62.70 -1.93%,156.21%,2.33,21.87,-21.82% -7.94%,3.72%,19.25 219.43%,65.65%,0.12 (0.20%),17.74,9.51% 7.39%,30.24%,4.19%,4.44%,75.45%,0.12 (0.20%),2.28,26.14%,8.03%,2.54,284.47%,"Nov 20, 2025",2.01,-2.88%,3.50%,67.17,2.00,10.06% 8.45%,3.53,205.14%,8.89%,1.54,53.07,15.13%,0.73,10.81%,12.76%,0.94,61.27,2525,0.71,Nov 05 AMC,47.17%,193.22K,61.49,"Oct 20, 1980",Yes / Yes,20.41% 3.36%,"

","181,151",0.36%,ALNT
Alumis Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.85,41.26%,97.17M,35.83%,3.03B,-,-3.12,10.19%,71.69M,111.84%,2.70B,-,-0.95,40.21%,6.27%,425.70%,-245.15M,137.21,71.87%,-0.30%,1.79,607.56%,22.12M,6.60,-6.68%,-54.44%,4.49M,149.39%,3.69,8.04,34.71%,-66.88%,23.00 5.83%,238.06%,3.03,-,-58.27% -,-58.63%,2.76 781.85%,-,-,-,- -,84.41%,11.30%,9.93%,-,-,121.84,13.80%,-1994.85%,1.89,-,-,6.01,-,-1108.24%,86.55,1.12,- -,6.01,37.84%,76.30%,-1.75,37.29,-,0.10,-,143.66%,1.61,22.11,168,0.09,Nov 13 AMC,317.47%,2.52M,24.34,"Jun 28, 2024",Yes / Yes,-13.67% -34.76%,"

","4,059,345",10.09%,ALMS
