Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Aspen Aerogels Inc.,Industrials,Building Products & Equipment,USA,NYSE,RUT,-,-0.01,1.86%,76.50M,-1.68%,2.22B,53.33,0.54,-74.06%,75.65M,40.81%,1.39M,-,0.02,92.85%,6.03%,-2.58%,357.25M,6.20,131.75%,0.57%,2.97,67.29%,6.72,4.28,157.15%,0.20%,4.56M,363.55%,1.19,24.14,-,0.30%,5.70,33.15,82.13%,-,-,14.58%,0.21%,-13.30%,2.14,-,2.82,21.49%,36.43%,404.21%,2.00,-,3.46,100.01%,3.32%,58.85,6.77%,8.28%,548,0.29,87.96%,0.39%,1.09,32.73,Yes / Yes,0.28,195.60%,-,0.99,28.53,16.10%,341.18%,144.55%,Aug 07 AMC,1.54M,28.74,13.59%,16.55%,50.39%,"

","1,516,946",0.74%,ASPN
Academy Sports and Outdoors Inc,Consumer Cyclical,Specialty Retail,USA,NASD,RUT,8.45,6.55,1.48%,74.35M,0.99%,3.99B,7.75,7.13,-0.17%,71.06M,2.26%,501.69M,0.60,2.02,104.60%,10.16%,-4.59%,6.14B,0.65,-7.04%,-3.29%,4.31,-26.00%,26.25,2.11,10.23%,10.54%,7.22M,11.09%,5.24,10.55,14.00%,27.98%,42.83,75.73,-16.23%,0.43 (0.77%),8.24,95.10%,14.38%,-26.99%,1.34,0.40 (0.72%),0.41,5.71%,32.34%,29.11%,1.76,"Jun 20, 2024",1.62,-6.79%,10.65%,56.71,2.46%,3.26%,22000,0.90,-2.71%,8.17%,1.95,62.95,Yes / Yes,0.83,-14.88%,5.37%,0.45,54.78,-0.87%,-11.07%,-1.40%,Sep 10 BMO,1.68M,55.29,5.69%,4.15%,-6.26%,"

","756,773",0.93%,ASO
Ascendis Pharma A/S ADR,Healthcare,Biotechnology,Denmark,NASD,-,-,-9.64,1.30%,56.61M,-1.04%,7.81B,-,-1.56,0.00%,55.88M,3.33%,-544.28M,-,-1.62,106.98%,6.61%,0.36%,356.00M,21.93,33.27%,3.63%,10.92,-6.65%,-4.49,-,75.27%,-56.80%,3.69M,38.05%,6.11,22.58,-1.02%,-867.62%,85.29,161.00,9.52%,-,-,-19.87%,-,-14.32%,0.63,-,0.54,182.00%,80.11%,61.74%,4.86,-,0.83,8.19%,-110.17%,54.96,2.60%,4.06%,-,-,337.65%,-152.89%,1.15,194.39,Yes / Yes,-,-17.85%,-,0.78,138.91,21.50%,-56.85%,188.79%,May 02 AMC,338.33K,137.94,2.54%,2.63%,3.72%,"

","265,487",-0.70%,ASND
ASML Holding NV,Technology,Semiconductor Equipment & Materials,Netherlands,NASD,NDX,47.94,18.52,0.04%,393.42M,-2.20%,349.24B,27.24,32.59,0.00%,393.26M,-5.23%,7.29B,2.22,5.46,20.42%,0.42%,-8.12%,27.50B,12.70,-4.91%,-1.19%,1.25,-6.72%,40.08,22.15,57.91%,17.36%,1.66M,32.99%,13.67,64.93,21.55%,53.33%,563.99,1110.09,17.28%,7.22 (0.81%),109.84,24.50%,35.20%,-20.03%,1.49,6.60 (0.74%),0.84,19.20%,51.44%,57.40%,31.45,"Jul 29, 2024",1.52,-5.94%,30.66%,46.17,2.51%,3.20%,42416,0.31,1.39%,26.50%,1.51,1193.90,Yes / Yes,0.31,-19.52%,25.88%,0.88,888.13,4.47%,8.81%,-10.54%,Jul 17 BMO,1.33M,887.71,0.54%,-6.67%,-0.33%,"

","1,172,914",-0.05%,ASML
Ashland Inc,Basic Materials,Specialty Chemicals,USA,NYSE,-,28.97,3.10,0.58%,51.00M,3.54%,4.38B,16.48,5.44,0.00%,48.55M,-7.14%,158.00M,1.62,1.35,96.67%,1.47%,-9.92%,2.11B,2.08,11.75%,-0.52%,1.77,-4.15%,60.76,1.48,20.61%,2.92%,0.71M,4.06%,9.73,9.23,17.93%,5.62%,70.82,102.50,6.45%,1.57 (1.74%),12.70,13.52%,3.60%,-12.44%,0.89,1.56 (1.74%),1.84,-2.65%,19.96%,26.73%,2.05,"Aug 30, 2024",2.98,336.18%,2.51%,52.65,1.91%,2.45%,3800,0.49,-8.50%,7.49%,1.55,100.80,Yes / Yes,0.48,-71.47%,42.88%,0.85,88.87,-5.29%,2.93%,-0.37%,Aug 06 AMC,404.04K,89.75,3.34%,-2.24%,-1.24%,"

","345,029",0.99%,ASH
ASGN Inc,Technology,Information Technology Services,USA,NYSE,RUT,23.52,4.12,3.26%,46.70M,4.30%,4.34B,17.01,5.70,-5.62%,43.34M,2.40%,195.00M,3.85,1.36,98.75%,3.14%,5.20%,4.27B,1.02,-15.56%,-1.65%,3.83,-2.40%,40.09,2.42,10.82%,5.56%,1.36M,17.09%,2.95,32.85,6.10%,10.44%,76.70,106.42,0.80%,-,11.00,8.66%,6.75%,-8.91%,1.40,-,2.34,6.11%,27.11%,26.39%,2.57,-,2.34,-13.58%,7.80%,60.35,2.15%,2.42%,27200,0.61,-7.24%,4.56%,2.67,95.14,Yes / Yes,0.60,-16.18%,0.00%,0.87,95.14,-1.21%,2.41%,-8.51%,Jul 24 AMC,355.03K,96.94,6.95%,5.33%,2.39%,"

","308,907",1.89%,ASGN
Associated Banc-Corp.,Financial,Banks - Regional,USA,NYSE,RUT,19.51,1.16,1.13%,151.04M,5.53%,3.43B,9.87,2.30,-6.14%,149.19M,-1.17%,176.18M,2.44,0.50,85.82%,4.69%,7.53%,2.16B,1.59,-9.20%,-1.99%,5.18,8.97%,26.85,0.85,11.58%,0.45%,7.00M,32.42%,-,-,8.00%,4.49%,15.16,24.21,6.17%,0.89 (3.91%),6.54,-9.80%,3.29%,-6.20%,0.92,0.87 (3.83%),-,9.21%,-,49.80%,0.61,"Sep 03, 2024",0.05,-53.92%,7.82%,61.60,2.69%,2.66%,-,0.97,14.10%,8.15%,2.90,23.90,Yes / Yes,0.26,33.38%,75.24%,0.64,22.64,-2.70%,0.15%,8.99%,Jul 25 AMC,1.35M,22.71,6.92%,5.31%,8.86%,"

","870,179",0.31%,ASB
Asana Inc,Technology,Software - Application,USA,NYSE,RUT,-,-1.16,64.19%,139.24M,5.17%,3.20B,-,-0.03,-0.10%,81.68M,-3.57%,-259.28M,-,-0.08,28.11%,12.06%,6.85%,672.54M,4.76,-1.16%,5.98%,4.39,-28.78%,1.40,10.00,87.43%,-26.42%,9.85M,-34.10%,2.30,6.10,-,-77.63%,11.29,23.44,-26.20%,-,-,-29.44%,-44.98%,-40.15%,1.16,-,1.66,55.10%,89.97%,24.27%,0.61,-,1.66,35.77%,-40.28%,54.05,4.10%,4.37%,1840,0.87,16.16%,-38.55%,2.68,16.55,Yes / Yes,0.80,1.20%,-,0.63,13.75,2.20%,27.01%,13.15%,Sep 03 AMC,2.25M,14.03,5.88%,3.39%,-13.89%,"

","1,425,211",2.04%,ASAN
Sendas Distribuidora S.A. ADR,Consumer Defensive,Grocery Stores,Brazil,NYSE,-,16.79,0.49,-,270.37M,-5.05%,2.24B,9.28,0.89,-,-,-4.83%,133.53M,3.78,0.12,8.93%,-,-31.60%,14.11B,0.16,3.86%,-13.30%,8.65,-41.84%,3.21,2.57,66.28%,1.57%,2.88M,-32.71%,3.40,2.43,4.44%,15.48%,8.36,15.25,-40.16%,0.07 (0.90%),85.07,-20.91%,2.97%,-45.77%,0.99,-,0.45,16.89%,14.29%,-1.08%,0.38,"Apr 28, 2023",0.84,-24.36%,4.97%,35.79,2.53%,3.56%,80000,5.58,19.45%,0.95%,1.00,14.72,Yes / Yes,4.18,-25.60%,0.00%,1.46,8.58,0.52%,-1.20%,6.18%,Aug 08 AMC,332.71K,8.27,-9.39%,-12.56%,-33.58%,"

","486,282",-3.61%,ASAI
Amer Sports Inc.,Consumer Cyclical,Leisure,Finland,NYSE,-,-,-0.24,86.50%,489.50M,0.14%,7.00B,20.34,0.68,0.00%,68.22M,19.29%,-119.87M,-,0.10,8.93%,10.83%,-7.85%,4.29B,1.63,225.53%,-,5.19,-15.13%,7.40,1.87,55.02%,-,7.39M,-,0.47,29.31,-,-,10.11,18.23,3.36%,-,-,-,-2.02%,-24.03%,-,-,0.81,23.57%,56.97%,36.99%,0.58,-,1.87,-,5.92%,64.95,3.47%,4.37%,11400,0.62,-,-2.79%,1.22,18.60,Yes / Yes,0.58,97.71%,-,0.34,13.91,4.88%,189.29%,-21.44%,Aug 20 BMO,1.42M,13.85,13.32%,13.83%,-1.78%,"

","489,777",-0.43%,AS
Arrowhead Pharmaceuticals Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.65,4.68%,124.31M,-1.19%,2.99B,-,-4.31,-0.92%,118.49M,-15.69%,-538.64M,-,-0.94,79.04%,8.82%,5.71%,19.65M,152.34,-132.71%,-1.58%,9.94,-24.98%,2.66,9.05,3.50%,-64.14%,10.45M,-11.31%,3.51,6.86,7.33%,-154.92%,20.67,39.83,-21.31%,-,-,-24.19%,-69.18%,-39.54%,0.97,-,4.65,205.96%,11.29%,16.50%,1.11,-,4.65,-173.09%,-2785.05%,44.47,3.34%,4.50%,525,1.37,-92.33%,-2741.43%,1.67,45.46,Yes / Yes,1.36,-42.94%,-,0.52,23.93,-100.00%,-160.92%,-100.00%,Aug 08 AMC,1.05M,24.08,-1.04%,-7.34%,-12.81%,"

","543,328",0.63%,ARWR
Arrow Electronics Inc.,Technology,Electronics & Computer Distribution,USA,NYSE,-,12.75,10.60,0.69%,53.81M,3.43%,7.15B,9.20,14.68,-2.50%,52.58M,9.22%,585.50M,-,2.22,104.98%,4.28%,3.49%,29.67B,0.24,-37.18%,-3.31%,5.05,14.98%,108.48,1.25,36.54%,2.88%,2.25M,1.61%,4.02,33.58,-1.70%,10.34%,108.51,135.31,10.51%,-,5.80,14.36%,7.12%,-0.16%,1.26,-,1.07,2.74%,11.80%,24.50%,2.92,"Dec 17, 1986",1.48,-46.08%,4.09%,65.20,1.67%,2.55%,22100,0.58,-17.21%,1.97%,3.22,131.67,Yes / Yes,0.43,-51.36%,0.00%,0.72,133.61,5.69%,28.69%,-19.05%,Aug 01 BMO,445.13K,135.10,4.84%,8.11%,9.92%,"

","319,457",1.12%,ARW
Arvinas Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.17,13.47%,68.00M,6.59%,1.79B,-,-4.74,0.00%,59.40M,-5.34%,-323.40M,-,-0.95,98.22%,20.12%,-19.23%,93.30M,19.16,49.38%,-1.07%,13.98,-43.37%,8.75,2.98,-41.40%,-27.37%,11.95M,-1.66%,17.98,1.45,-3.50%,-60.80%,13.57,53.08,-36.73%,-,-,23.62%,-53.80%,-50.94%,1.98,-,3.62,80.30%,92.71%,91.89%,1.39,-,3.62,7.38%,-397.64%,50.20,4.95%,5.02%,445,0.00,-39.92%,-346.62%,1.28,62.00,Yes / Yes,0.00,60.74%,-,0.47,25.77,129.94%,54.81%,40.37%,Jul 30 BMO,854.73K,26.04,3.21%,-1.67%,-23.21%,"

","401,159",1.05%,ARVN
Array Technologies Inc,Technology,Solar,USA,NASD,RUT,62.50,0.11,1.73%,151.24M,4.42%,1.04B,7.26,0.94,-0.31%,149.30M,-34.89%,16.75M,6.72,0.14,116.53%,19.60%,-51.73%,1.10B,0.95,-38.11%,0.56%,5.19,-49.78%,1.32,5.20,34.91%,4.02%,29.26M,-72.27%,1.86,3.69,9.30%,11.83%,6.25,26.64,-59.23%,-,5.08,-,1.36%,-74.29%,1.66,-,2.02,48.69%,24.97%,9.60%,0.56,-,2.51,-78.34%,10.82%,36.44,6.20%,7.33%,1028,1.18,-38.88%,1.52%,1.92,12.54,Yes / Yes,1.13,-77.05%,0.00%,0.70,6.52,9.18%,83.15%,-49.63%,Aug 08 AMC,5.64M,6.85,-8.21%,-27.34%,-46.83%,"

","3,928,829",5.06%,ARRY
Archrock Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,22.66,0.88,13.47%,155.96M,3.73%,3.38B,16.26,1.23,0.00%,146.18M,-3.52%,136.74M,-,0.25,87.30%,2.77%,1.57%,1.05B,3.21,50.25%,-0.74%,2.44,9.47%,5.72,3.49,22.19%,5.07%,4.05M,56.86%,0.01,3672.61,-12.91%,15.63%,11.73,23.44,29.87%,0.68 (3.38%),34.49,29.28%,5.44%,-14.68%,1.50,0.65 (3.25%),0.94,2.40%,40.78%,70.50%,0.63,"Aug 06, 2024",1.53,109.22%,28.96%,51.54,2.59%,3.18%,1100,1.81,15.61%,13.00%,1.33,23.50,Yes / Yes,1.81,38.95%,91.30%,0.54,19.79,-0.03%,-10.71%,9.28%,Jul 31 BMO,1.66M,20.00,3.99%,-1.48%,9.56%,"

","898,065",1.06%,AROC
Aramark,Industrials,Specialty Business Services,USA,NYSE,-,27.60,1.31,0.65%,263.45M,1.61%,9.51B,18.47,1.95,-0.78%,261.73M,5.28%,345.54M,2.32,0.56,110.65%,2.35%,14.94%,17.89B,0.53,-7.78%,0.18%,3.22,18.96%,11.17,3.23,24.60%,2.47%,6.16M,32.89%,2.31,15.59,11.90%,10.64%,23.95,36.55,28.40%,0.40 (1.10%),31.36,2.75%,4.20%,-1.29%,1.61,0.38 (1.05%),0.86,5.31%,6.12%,50.65%,0.70,"Aug 19, 2024",0.96,-36.94%,4.75%,64.97,1.30%,2.44%,262550,2.13,-2.49%,1.93%,1.40,38.54,Yes / Yes,1.79,-83.08%,17.14%,0.66,35.67,1.48%,2.62%,-7.86%,Aug 06 BMO,1.91M,36.08,3.26%,6.01%,15.38%,"

","1,264,728",1.15%,ARMK
Arm Holdings plc. ADR,Technology,Semiconductors,United Kingdom,NASD,NDX,335.44,0.39,0.54%,1.09B,1.70%,143.54B,64.05,2.06,0.00%,1.08B,-8.49%,424.00M,10.76,0.26,5.10%,1.60%,9.28%,3.50B,41.05,23.14%,-,1.65,-6.46%,5.20,25.35,31.72%,5.82%,17.27M,-,2.27,58.23,31.18%,8.58%,46.50,188.75,75.57%,-,176.12,-,7.21%,-30.10%,-,-,3.61,17.71%,92.58%,183.72%,8.73,-,3.61,3.18%,5.32%,49.11,6.58%,6.94%,7096,0.04,31.37%,12.12%,2.17,141.21,Yes / Yes,0.04,105.67%,0.00%,0.89,125.32,3.70%,17.03%,39.11%,Jul 31 AMC,10.48M,131.93,6.69%,-10.91%,16.86%,"

","9,310,415",5.27%,ARM
"Alliance Resource Partners, LP",Energy,Thermal Coal,USA,NASD,-,5.92,4.04,30.86%,127.13M,0.21%,3.06B,6.58,3.63,0.00%,88.55M,-3.55%,515.29M,-,0.86,17.12%,4.84%,0.25%,2.51B,1.22,-23.39%,-6.00%,12.17,25.89%,14.92,1.60,-1.36%,17.64%,4.28M,18.24%,1.59,15.04,-6.83%,28.06%,18.32,26.21,12.94%,-,9.94,11.92%,21.59%,-8.74%,1.15,2.80 (11.71%),1.80,8.81%,25.51%,30.57%,0.59,"Aug 07, 2024",2.53,-28.19%,22.29%,49.92,1.88%,2.51%,3595,0.26,-4.82%,20.55%,1.00,27.00,Yes / Yes,0.25,-40.93%,58.20%,0.49,23.92,-5.74%,-18.73%,-7.55%,Jul 29 BMO,351.77K,23.92,1.63%,-1.72%,8.83%,"

","173,694",0.00%,ARLP
Apollo Commercial Real Estate Finance Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,184.59,0.06,1.10%,140.60M,4.15%,1.46B,9.79,1.08,-6.16%,136.82M,-3.30%,7.48M,2636.98,0.29,65.16%,3.90%,6.14%,858.62M,1.70,17.97%,-0.74%,6.22,-5.98%,14.43,0.73,-16.31%,0.21%,5.34M,-4.09%,1.26,8.35,0.07%,0.94%,9.14,12.74,-10.22%,1.38 (13.12%),15.22,-27.62%,0.10%,-17.27%,1.81,1.40 (13.28%),-,16.92%,85.19%,15.32%,0.21,"Jun 28, 2024",-,-93.72%,61.98%,57.75,1.76%,2.07%,-,3.56,17.25%,0.87%,3.17,9.62,Yes / Yes,2.94,136.59%,476.51%,0.89,10.41,-1.86%,14.34%,60.59%,Aug 06 AMC,859.25K,10.54,3.18%,2.28%,-2.14%,"

","761,029",1.25%,ARI
Arhaus Inc,Consumer Cyclical,Home Improvement Retail,USA,NASD,RUT,19.59,0.63,63.90%,53.17M,4.32%,1.73B,20.70,0.59,-0.18%,50.74M,-18.96%,88.29M,2.30,0.09,42.22%,16.65%,-31.80%,1.28B,1.36,-47.36%,0.17%,5.69,-3.64%,2.20,5.59,25.51%,7.94%,8.45M,34.09%,1.26,9.76,8.50%,29.58%,7.31,19.81,7.50%,0.03 (0.20%),25.30,81.22%,11.31%,-37.86%,2.56,-,0.55,29.66%,40.05%,68.50%,0.78,"Mar 20, 2024",1.25,-44.58%,8.83%,41.65,4.40%,7.84%,2290,1.69,-1.44%,6.92%,1.50,14.73,Yes / Yes,1.52,-45.04%,0.00%,0.57,12.44,-1.42%,35.71%,-0.99%,Aug 08 BMO,1.48M,12.31,-1.42%,-16.47%,-8.96%,"

","851,686",-1.05%,ARHS
Argen X SE ADR,Healthcare,Biotechnology,Netherlands,NASD,-,-,-3.50,0.55%,59.80M,-0.38%,30.96B,91.27,5.67,0.00%,59.47M,0.35%,-204.55M,-,0.10,57.26%,2.96%,42.94%,1.61B,19.17,81.20%,-7.11%,5.08,36.22%,71.28,7.26,684.57%,-5.12%,1.76M,2.59%,51.88,9.98,66.90%,-5.75%,327.73,540.49,36.07%,-,-,-17.05%,-4.77%,-4.22%,0.62,-,7.88,287.78%,82.74%,57.96%,10.42,-,8.53,51.16%,-24.56%,58.16,1.30%,1.96%,1148,0.01,101.07%,-12.67%,1.41,564.55,Yes / Yes,0.01,10.02%,-,0.76,518.99,11.43%,149.98%,82.26%,Jul 25 BMO,346.48K,517.66,0.04%,7.89%,23.82%,"

","262,023",-0.26%,ARGX
Ares Management Corp,Financial,Asset Management,USA,NYSE,-,72.96,1.98,7.89%,187.07M,0.59%,28.82B,24.84,5.81,-30.86%,183.92M,-5.78%,378.20M,2.94,0.95,90.05%,2.28%,0.96%,3.59B,8.02,13.68%,0.92%,3.40,8.84%,10.05,14.36,40.07%,1.60%,4.20M,41.60%,7.64,18.89,24.81%,20.16%,96.00,155.53,21.38%,3.39 (2.35%),12.96,52.32%,2.30%,-7.19%,1.23,3.40 (2.36%),-,47.97%,90.26%,50.36%,3.24,"Sep 16, 2024",-,17.92%,32.74%,51.31,1.86%,2.42%,2850,7.24,-6.10%,10.53%,2.06,149.14,Yes / Yes,7.23,-40.22%,127.13%,0.66,145.19,11.02%,0.87%,-25.61%,Aug 02 BMO,1.24M,144.35,1.21%,1.82%,10.17%,"

","816,121",-0.58%,ARES
Alexandria Real Estate Equities Inc.,Real Estate,REIT - Office,USA,NYSE,S&P 500,145.33,0.81,1.16%,174.93M,-0.46%,20.61B,33.13,3.56,-0.30%,172.89M,0.45%,139.73M,-,0.88,96.01%,1.46%,1.31%,3.01B,6.85,456.33%,-1.09%,2.80,-5.54%,106.14,1.11,18.38%,0.38%,2.53M,0.65%,3.23,36.42,-5.92%,0.75%,90.73,135.45,-7.06%,5.18 (4.40%),12.89,-31.25%,0.45%,-13.01%,1.17,5.08 (4.31%),-,16.91%,33.19%,29.86%,2.65,"Jun 28, 2024",-,-76.00%,23.55%,51.17,2.10%,2.43%,568,0.72,9.55%,4.65%,1.77,137.67,Yes / Yes,0.72,-51.15%,916.99%,1.20,119.11,-2.56%,-71.33%,7.40%,Jul 22 AMC,902.52K,117.82,2.00%,-0.07%,-1.61%,"

","1,083,504",-1.08%,ARE
Ardelyx Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.28,3.74%,232.45M,1.32%,1.44B,-,-0.12,-11.78%,226.62M,10.45%,-65.14M,-,-0.05,62.19%,11.47%,-9.59%,210.00M,6.87,11.24%,50.49%,5.88,-34.23%,0.62,9.82,54.60%,-23.49%,25.98M,45.95%,0.79,7.76,30.00%,-48.23%,3.16,10.13,-1.13%,-,-,28.61%,-26.23%,-39.49%,0.89,-,3.99,146.90%,84.83%,93.99%,0.31,-,4.21,4.76%,-28.05%,53.00,3.89%,5.92%,267,0.71,153.42%,-31.02%,1.20,11.28,Yes / Yes,0.69,11.81%,-,0.35,6.15,33.06%,33.96%,227.86%,Aug 01 AMC,4.42M,6.13,2.88%,3.95%,-11.33%,"

","1,535,000",-0.33%,ARDX
Arcturus Therapeutics Holdings Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.57,8.68%,26.83M,-2.52%,565.95M,-,-2.16,-4.17%,24.70M,-10.78%,-68.83M,-,-1.22,92.02%,22.09%,-45.61%,150.16M,3.77,-226.17%,-0.12%,9.64,-46.00%,9.56,2.19,33.62%,-16.80%,5.46M,-33.87%,11.66,1.79,-,-25.32%,17.52,45.00,-33.62%,-,-,12.40%,-24.10%,-53.49%,2.61,-,3.78,310.16%,97.72%,19.46%,1.35,-,3.78,-184.84%,-16.70%,46.63,5.46%,6.71%,180,0.12,-42.89%,-45.84%,1.09,67.80,Yes / Yes,0.10,67.73%,-,0.45,20.84,124.25%,57.29%,380.67%,Aug 05 AMC,565.80K,20.93,2.96%,-6.78%,-28.63%,"

","253,723",0.43%,ARCT
Arcos Dorados Holdings Inc,Consumer Cyclical,Restaurants,USA,NYSE,-,10.95,0.81,41.08%,130.65M,0.45%,1.87B,10.13,0.88,0.00%,124.13M,-8.18%,170.64M,0.26,0.18,49.78%,5.16%,-8.65%,4.49B,0.42,-16.98%,2.68%,4.47,-25.21%,2.23,3.98,22.69%,5.99%,6.41M,-13.12%,0.66,13.41,42.56%,39.09%,8.59,13.20,-30.10%,0.20 (2.29%),-,37.69%,8.48%,-32.80%,1.17,0.21 (2.37%),0.57,10.58%,15.01%,3.26%,0.29,"Sep 24, 2024",0.63,2.07%,6.99%,39.04,2.80%,3.23%,100795,3.57,13.12%,3.80%,1.00,13.43,Yes / Yes,3.29,-6.16%,22.08%,0.72,8.91,4.38%,-2.48%,6.76%,Aug 14 BMO,1.43M,8.87,-5.45%,-5.56%,-18.30%,"

","1,030,367",-0.45%,ARCO
Arch Resources Inc,Basic Materials,Coking Coal,USA,NYSE,RUT,9.82,13.77,4.52%,18.36M,11.96%,2.45B,6.33,21.35,-11.46%,17.28M,-7.73%,259.36M,-,3.55,98.67%,6.65%,-20.03%,2.81B,0.87,-50.07%,-5.01%,2.94,-17.78%,80.21,1.69,76.70%,10.81%,1.15M,5.81%,15.49,8.73,-,18.04%,116.44,186.65,-17.42%,4.20 (3.11%),7.94,9.81%,16.65%,-27.55%,0.62,1.86 (1.38%),1.77,12.10%,13.27%,16.13%,6.01,"Aug 30, 2024",2.54,-72.41%,9.78%,52.94,4.78%,4.36%,3400,0.10,-16.21%,9.24%,1.67,174.67,Yes / Yes,0.07,-79.94%,4.13%,1.42,130.43,8.28%,-28.55%,-19.61%,Jul 25 BMO,390.66K,135.22,5.48%,-6.02%,-14.94%,"

","556,540",3.67%,ARCH
Ares Capital Corp,Financial,Asset Management,USA,NASD,-,7.35,2.86,0.57%,630.39M,0.48%,13.24B,9.42,2.23,0.00%,625.23M,0.33%,-,-,0.59,29.67%,2.72%,-1.91%,2.82B,4.70,1.30%,-,5.26,3.86%,19.62,1.07,-7.10%,-,16.99M,8.24%,-,-,-4.00%,-,18.55,21.84,4.89%,-,-,6.82%,-,-3.80%,1.06,1.92 (9.14%),-,-,-,13.29%,0.23,"Sep 13, 2024",-,-,-,56.45,0.98%,1.20%,-,-,-,-,1.90,22.12,Yes / Yes,-,-2.70%,70.83%,0.70,20.97,5.55%,5.05%,19.10%,Jul 30 BMO,3.23M,21.01,1.72%,1.03%,2.48%,"

","2,250,976",0.19%,ARCC
ArcBest Corp,Industrials,Trucking,USA,NASD,RUT,20.06,5.26,1.96%,23.56M,-1.14%,2.50B,10.58,9.99,-0.22%,23.18M,-16.22%,127.50M,1.63,2.12,103.30%,7.58%,2.42%,4.33B,0.58,-6.91%,-1.39%,6.75,-26.08%,51.99,2.03,36.13%,5.30%,1.76M,0.96%,11.01,9.59,12.30%,10.46%,86.93,153.60,-12.15%,0.42 (0.40%),23.99,33.81%,8.16%,-31.25%,1.48,0.48 (0.45%),1.19,8.95%,9.07%,21.48%,4.40,"Aug 13, 2024",1.19,-21.82%,4.58%,44.07,2.90%,4.43%,15000,0.34,-9.85%,2.94%,1.75,130.42,Yes / Yes,0.27,23.12%,4.45%,0.52,105.33,1.79%,-4.39%,-2.32%,Aug 02 BMO,260.00K,105.60,-1.63%,-4.83%,-12.99%,"

","136,254",0.26%,ARCB
Antero Resources Corp,Energy,Oil & Gas E&P,USA,NYSE,-,100.45,0.27,7.56%,303.54M,0.04%,8.37B,9.63,2.79,-8.39%,287.50M,-7.31%,83.25M,1.28,0.14,86.51%,2.83%,-23.38%,4.39B,1.91,-13.01%,-3.32%,2.40,4.67%,22.46,1.20,496.64%,0.61%,8.13M,0.64%,0.00,-,78.20%,1.21%,20.10,36.28,18.61%,-,10.46,-,0.77%,-25.84%,3.36,-,0.29,19.49%,10.40%,33.83%,0.90,-,0.29,-94.04%,5.18%,41.52,2.50%,3.49%,604,0.63,-34.70%,1.90%,2.00,36.50,Yes / Yes,0.55,23.66%,0.00%,0.77,26.55,0.79%,-8.87%,4.15%,Jul 31 AMC,3.38M,26.90,-0.71%,-9.59%,-3.13%,"

","2,599,591",1.32%,AR
Algonquin Power & Utilities Corp,Utilities,Utilities - Renewable,Canada,NYSE,-,35.59,0.15,3.01%,789.99M,2.68%,4.23B,13.65,0.39,0.00%,766.24M,-14.10%,114.09M,20.94,0.10,58.62%,1.25%,-14.38%,2.62B,1.62,-7.92%,-,1.41,-8.38%,7.59,0.71,-19.54%,0.67%,9.55M,-29.19%,0.17,32.17,1.70%,2.17%,4.90,7.67,-15.19%,0.40 (7.44%),-,-40.16%,0.80%,-30.12%,0.73,0.43 (8.10%),0.78,11.39%,20.15%,9.39%,0.18,"Sep 30, 2024",0.97,139.84%,18.10%,41.98,2.47%,3.42%,3500,1.35,-5.42%,4.36%,2.56,6.19,Yes / Yes,1.32,175.78%,1462.45%,0.48,5.29,-5.87%,13.07%,-5.11%,Aug 09 BMO,6.78M,5.36,-3.06%,-8.13%,-11.70%,"

","3,255,922",1.32%,AQN
