Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Dnow Inc,Industrials,Industrial Distribution,USA,NYSE,RUT,20.12,0.77,2.35%,105.01M,0.45%,1.66B,16.28,0.95,0.00%,104.59M,-2.21%,1.47B,3.85,0.23,97.16%,4.38%,1.58%,82.00M,0.69,1.47%,-0.89%,3.57,-7.03%,2.40B,1.41,2.89%,5.09%,4.58M,18.91%,11.01,7.14,5.22%,7.29%,18.45 -16.15%,18.18%,2.17,7.89,154.67% -,6.93%,11.54 34.06%,38.87%,-,8.45,13.29% -4.27%,23.00%,2.93%,2.68%,165.35%,-,0.61,-63.09%,5.62%,0.45,-3.01%,-,1.53,2.78%,3.41%,51.18,2.00,- -,2.37,10.34%,-0.87%,1.05,17.00,0.00%,0.04,-0.79%,1.39%,0.84,15.42,2575,0.02,Aug 06 BMO,2.86%,1.29M,15.47,"May 20, 2014",Yes / Yes,26.58% 2.50%,"

","1,078,038",0.32%,DNOW
Denison Mines Corp,Energy,Uranium,Canada,AMEX,-,-,-0.07,1.29%,896.42M,12.80%,2.53B,-,-0.04,0.00%,885.02M,35.58%,2.46B,-,-0.02,55.79%,11.60%,56.67%,-61.30M,782.75,8.91%,7.24%,1.36,86.75%,3.23M,6.44,35.67%,-12.67%,102.68M,56.67%,0.44,36.62,24.41%,-14.63%,2.79 1.08%,78.48%,0.08,-,- -26.28%,-15.61%,1.08 161.11%,123.81%,-,-,-43.11% -24.18%,-1393.26%,5.57%,5.17%,521.15%,-,761.37,-253.93%,-1684.51%,0.13,551.27%,-,3.79,-,-1899.80%,74.73,1.08,- -,3.94,176.34%,15.93%,1.32,3.01,-,0.00,-4.86%,26.28%,1.65,2.78,-,0.00,Aug 08 BMO,56.43%,75.74M,2.82,"Oct 17, 2003",Yes / Yes,153.28% 17.88%,"

","125,090,931",1.44%,DNN
Denali Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.81,10.52%,145.69M,-1.58%,1.91B,-,-2.79,-3.16%,130.83M,-15.75%,1.06B,-,-0.75,94.45%,10.51%,-9.37%,-479.03M,-,-16.57%,2.95%,7.40,-11.59%,0.00M,1.85,6.80%,-35.90%,13.75M,-35.97%,7.05,2.12,3.93%,-39.69%,33.33 -60.85%,-57.97%,6.15,-,-2.44% -4.46%,-44.99%,10.57 23.46%,-56.25%,-,-,- -,-,5.47%,4.97%,-65.88%,-,-,1.62%,-,0.73,-,-,10.27,-100.00%,-,37.76,1.06,- -,10.27,-23.43%,-9.79%,1.28,31.60,-,0.05,-,-9.13%,1.26,13.32,422,0.04,Aug 11 AMC,-20.88%,1.86M,13.05,"Dec 08, 2017",Yes / Yes,-1.37% -100.00%,"

","2,340,699",-2.03%,DNLI
Dorchester Minerals LP,Energy,Oil & Gas E&P,USA,NASD,-,14.35,1.77,11.55%,47.34M,0.35%,1.21B,-,-,0.26%,41.87M,2.56%,1.17B,-,-,21.22%,1.02%,-5.80%,77.75M,7.15,-,-1.79%,4.06,-15.62%,168.74M,3.73,-,31.00%,0.43M,-23.55%,6.83,33.04,-,31.42%,34.88 -26.95%,-18.15%,0.77,8.67,3.31% 7.37%,24.00%,24.01 6.12%,-8.84%,-,8.33,20.02% 15.44%,55.64%,1.80%,1.79%,142.55%,3.08 (12.09%),6.92,-32.82%,47.79%,0.48,51.94%,"Aug 04, 2025",11.61,4.58%,46.08%,51.43,-,31.64% 11.67%,11.61,-55.78%,1.09%,0.59,-,163.47%,0.00,-13.29%,-1.42%,0.55,25.14,27,0.00,-,-12.05%,104.86K,25.48,"Feb 03, 2003",Yes / Yes,- -,"

","57,271",1.35%,DMLP
Dollar Tree Inc,Consumer Defensive,Discount Stores,USA,NASD,S&P 500,-,-13.59,0.16%,204.63M,-0.87%,19.31B,14.71,6.44,1.37%,203.65M,-16.48%,25.98B,-,1.09,106.40%,7.60%,-4.08%,-2930.80M,0.89,9.15%,-5.24%,4.02,35.72%,21.78B,5.37,15.60%,6.12%,15.48M,26.30%,17.62,28.97,12.92%,20.07%,118.06 -19.83%,28.11%,3.27,9.55,- -,-30.30%,60.49 56.47%,-33.31%,-,14.17,-12.59% -5.73%,36.84%,2.75%,3.12%,6.04%,-,1.19,-178.03%,6.77%,3.04,42.89%,-,0.27,-29.67%,-13.46%,31.42,2.26,- -,1.04,47.37%,-6.56%,0.86,116.57,-,2.04,-38.06%,-12.83%,0.86,94.48,214710,1.68,Oct 15 BMO,8.84%,3.85M,94.65,"Mar 07, 1995",Yes / Yes,84.83% 1.92%,"

","3,328,337",0.18%,DLTR
Digital Realty Trust Inc,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,45.63,3.82,0.16%,341.05M,0.15%,59.38B,106.56,1.63,-9.63%,340.50M,4.23%,78.26B,4.30,0.32,98.71%,2.27%,-1.99%,1.34B,10.30,128.62%,0.37%,4.67,11.98%,5.77B,2.67,-55.61%,3.00%,7.72M,-1.81%,65.17,16.71,10.62%,6.37%,198.00 -12.06%,9.58%,10.42,-,-35.24% -7.28%,3.24%,129.95 33.99%,55.35%,4.90 (2.81%),29.41,7.85% 11.60%,23.62%,2.11%,2.06%,15.75%,4.88 (2.80%),13.57,12.49%,14.59%,3.61,176.38%,"Sep 15, 2025",3.48,5.64%,23.27%,58.08,1.76,1.70% 2.47%,3.48,1378.91%,2.91%,0.98,195.70,302.58%,0.86,10.05%,1.88%,0.61,174.69,3936,0.81,Jul 24 AMC,4.07%,1.65M,174.12,"Oct 29, 2004",Yes / Yes,618.48% 3.17%,"

","1,012,944",-0.33%,DLR
DLocal Limited,Technology,Software - Infrastructure,USA,NASD,-,29.29,0.51,72.29%,151.42M,1.57%,4.44B,17.96,0.83,0.00%,82.76M,1.71%,3.90B,0.78,0.16,11.71%,18.08%,33.24%,145.90M,5.14,66.34%,-18.01%,6.10,60.50%,863.48M,9.48,27.66%,12.07%,14.96M,38.33%,1.57,7.37,37.76%,32.78%,16.44 -9.55%,80.70%,2.02,33.05,16.91% 51.24%,32.38%,7.26 104.68%,-37.84%,0.26 (1.75%),18.26,45.11% 68.27%,39.82%,3.61%,3.91%,-,-,4.52,12.42%,22.37%,0.65,-,"May 27, 2025",1.46,22.02%,16.90%,62.36,2.20,- -,1.46,-3.97%,4.75%,1.14,15.17,0.00%,0.14,49.73%,16.24%,1.11,15.22,1095,0.01,Aug 13 AMC,35.76%,2.45M,14.87,"Jun 03, 2021",Yes / Yes,32.31% 11.71%,"

","2,721,236",-2.30%,DLO
Dolby Laboratories Inc,Industrials,Specialty Business Services,USA,NYSE,-,26.51,2.72,36.99%,61.12M,0.38%,6.92B,16.94,4.26,-0.49%,60.39M,-4.58%,6.21B,3.97,0.70,61.11%,3.02%,-2.70%,264.26M,5.13,4.62%,1.85%,4.29,-11.59%,1.35B,2.65,7.41%,8.57%,1.82M,-7.61%,27.19,9.13,6.67%,10.49%,89.66 -19.52%,-0.62%,7.90,15.79,-3.19% 1.97%,10.04%,68.24 5.74%,-0.93%,1.32 (1.83%),16.01,-0.20% 0.51%,88.52%,1.60%,1.66%,9.12%,1.32 (1.83%),4.61,24.05%,21.47%,1.22,127.42%,"Aug 12, 2025",3.36,6.94%,19.62%,48.18,1.86,10.89% 9.57%,3.44,19.90%,0.02%,0.92,95.75,44.61%,0.02,9.25%,-1.60%,0.86,72.38,2080,0.01,Jul 31 AMC,-6.14%,424.77K,72.16,"Feb 17, 2005",Yes / Yes,9.24% 3.38%,"

","364,960",-0.30%,DLB
"Dicks Sporting Goods, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,-,15.96,14.33,28.98%,89.68M,2.71%,20.51B,14.83,15.42,-0.26%,63.69M,0.47%,23.89B,2.42,2.74,61.23%,10.02%,28.29%,1.17B,1.49,3.10%,1.47%,3.79,11.26%,13.77B,5.40,6.46%,11.38%,6.38M,-0.06%,42.37,16.66,6.59%,37.37%,254.60 -10.17%,6.16%,13.73,44.13,0.43% 33.29%,15.73%,166.37 37.46%,104.85%,4.80 (2.10%),12.14,3.02% 8.97%,36.10%,2.88%,3.39%,309.32%,4.74 (2.07%),1.73,4.58%,11.27%,7.21,369.33%,"Sep 12, 2025",0.55,2.70%,8.52%,56.47,2.21,40.10% 31.95%,1.70,7.60%,3.12%,1.07,243.53,31.31%,1.37,4.98%,4.64%,0.99,219.24,56100,1.22,Aug 28 BMO,9.16%,1.69M,228.70,"Oct 16, 2002",Yes / Yes,1.94% 0.94%,"

","1,672,456",4.31%,DKS
DraftKings Inc,Consumer Cyclical,Gambling,USA,NASD,-,-,-0.65,3.49%,496.05M,0.92%,38.49B,33.76,1.28,-6.78%,479.16M,-8.29%,39.13B,-,-0.22,83.67%,6.30%,1.07%,-304.47M,7.11,142.33%,1.05%,3.41,6.79%,5.41B,21.26,188.35%,-7.01%,30.21M,16.32%,2.04,30.39,-,-26.38%,53.61 -19.29%,10.19%,1.42,76.67,34.72% -6.36%,-10.47%,29.64 45.99%,132.63%,-,53604.55,54.37% 71.28%,39.45%,2.32%,2.81%,-15.21%,-,7.23,27.64%,-5.37%,1.34,-,-,1.34,25.80%,-5.63%,39.42,1.37,- -,1.34,122.52%,-5.03%,2.01,55.05,-,1.89,36.95%,-3.79%,0.88,43.84,5100,1.88,Aug 06 AMC,7.04%,8.87M,43.27,"Jul 25, 2019",Yes / Yes,98.28% 6.23%,"

","7,814,306",-1.30%,DKNG
Delek Logistics Partners LP,Energy,Oil & Gas Refining & Marketing,USA,NYSE,-,15.55,2.95,64.81%,53.46M,1.66%,2.45B,10.64,4.31,-0.01%,18.81M,6.10%,4.67B,0.92,0.97,21.09%,2.97%,7.04%,151.82M,2.67,19.08%,47.49%,7.74,5.03%,920.21M,76.73,21.17%,6.97%,0.56M,8.64%,0.60,1704.53,16.83%,542.39%,48.00 -4.35%,4.27%,0.03,-,-7.63% 2.77%,6.75%,34.59 32.73%,-18.03%,4.47 (9.74%),16.65,9.93% 9.73%,22.84%,2.13%,1.98%,43.29%,4.43 (9.65%),5.08,1.44%,19.34%,0.94,31.93%,"Aug 08, 2025",0.89,-12.08%,16.50%,63.70,2.00,5.11% 5.15%,0.93,-4.11%,3.63%,0.54,46.33,144.36%,69.41,-6.91%,4.07%,0.45,44.94,-,69.28,Aug 06 BMO,8.92%,72.12K,45.91,"Nov 02, 2012",Yes / Yes,0.74% -2.72%,"

","32,310",2.16%,DKL
Delek US Holdings Inc,Energy,Oil & Gas Refining & Marketing,USA,NYSE,RUT,-,-13.83,3.18%,60.43M,4.99%,1.99B,-,-1.52,-0.41%,58.24M,34.94%,4.83B,-,-0.61,109.86%,12.11%,58.83%,-869.00M,0.18,13.79%,-5.17%,3.45,105.22%,10.82B,76.74,66.90%,-11.92%,7.05M,78.49%,0.43,3.23,41.84%,-200.75%,32.76 0.81%,62.50%,10.23,-,-81.09% -,-27.43%,11.02 199.50%,27.59%,1.01 (3.07%),-,3.64% 4.97%,-2.03%,4.97%,5.65%,168.99%,1.02 (3.09%),0.45,-723.41%,-4.14%,1.67,9.69%,"Aug 11, 2025",0.50,-29.94%,-8.03%,65.82,2.85,- -2.59%,0.80,-203.56%,9.73%,0.99,28.46,-,122.58,-19.20%,28.14%,0.88,32.36,1987,120.85,Aug 06 BMO,68.43%,2.05M,33.02,"May 04, 2006",Yes / Yes,35.99% 5.47%,"

","1,798,693",2.04%,DK
Trump Media & Technology Group Corp,Communication Services,Internet Content & Information,USA,NASD,-,-,-0.49,53.64%,277.31M,-0.06%,4.84B,-,-,-0.15%,128.46M,-2.24%,2.82B,-,-,19.22%,10.00%,-4.06%,-108.61M,1301.17,-,116.46%,1.70,-16.85%,3.72M,2.12,-,-6.03%,12.84M,-48.77%,8.23,1.63,-,-8.28%,54.68 -68.05%,18.84%,10.69,-,-255.95% -,-3.37%,11.75 48.68%,-25.44%,-,-,- -,-107.39%,3.73%,3.10%,-,-,759.33,87.93%,-4092.44%,0.60,-,-,132.60,131.17%,-2922.74%,51.33,-,- -,132.60,15.38%,1.26%,4.65,-,-,0.42,5.54%,-1.12%,0.86,17.60,29,0.41,-,-26.61%,7.56M,17.47,"Sep 30, 2021",Yes / Yes,- -,"

","6,515,078",-0.74%,DJT
Walt Disney Co,Communication Services,Entertainment,USA,NYSE,"DJIA, S&P 500",17.60,6.38,0.08%,1.80B,-2.59%,201.82B,17.28,6.49,-0.21%,1.80B,-5.56%,243.33B,1.29,1.05,74.09%,1.02%,-5.39%,11.55B,2.14,17.98%,1.26%,2.24,12.05%,94.13B,1.85,10.77%,5.86%,18.31M,0.81%,60.74,37.60,13.59%,11.01%,124.69 -9.98%,20.12%,2.99,17.48,35.50% -16.36%,7.93%,80.10 40.14%,3.70%,0.95 (0.85%),12.95,10.49% 5.54%,31.80%,1.77%,1.68%,-15.02%,1.00 (0.89%),2.58,144.65%,14.42%,2.08,8.53%,"Jun 24, 2025",0.61,5.00%,12.27%,34.62,1.50,- -15.68%,0.67,103.43%,-3.63%,1.54,136.88,27.62%,0.39,2.30%,-4.41%,1.61,112.56,233000,0.33,Aug 06 BMO,1.99%,8.16M,112.25,"Jan 02, 1962",Yes / Yes,10.77% -0.18%,"

","13,129,667",-0.28%,DIS
"Diodes, Inc",Technology,Semiconductors,USA,NASD,RUT,40.06,1.37,3.46%,46.21M,0.51%,2.55B,25.47,2.15,-0.25%,44.84M,-2.42%,2.37B,1.11,0.39,97.55%,4.46%,4.35%,63.65M,1.84,-3.44%,-2.08%,4.19,16.97%,1.39B,1.35,70.36%,2.63%,2.00M,-11.01%,40.62,7.65,36.07%,3.49%,67.40 -18.58%,-10.63%,7.17,15.60,-42.53% -20.33%,3.29%,32.93 66.66%,-16.56%,-,13.00,-10.11% 0.97%,30.87%,3.57%,2.88%,11.77%,-,1.71,-34.32%,3.04%,1.79,147.88%,-,2.04,2.86%,4.59%,53.76,2.83,- -,3.33,474.52%,1.32%,1.63,58.67,0.00%,0.05,14.52%,3.39%,0.85,54.97,8593,0.03,Aug 07 AMC,6.35%,477.83K,54.88,"Sep 12, 1967",Yes / Yes,19.99% 2.20%,"

","404,472",-0.16%,DIOD
HF Sinclair Corp,Energy,Oil & Gas Refining & Marketing,USA,NYSE,-,-,-0.47,7.84%,187.08M,0.19%,9.88B,13.22,3.99,-0.07%,172.41M,9.00%,12.22B,-,1.57,82.57%,4.90%,28.59%,-89.22M,0.37,246.10%,-1.12%,3.51,59.35%,26.86B,1.06,14.24%,-0.52%,8.44M,50.67%,49.62,11.30,61.45%,-0.93%,53.33 -0.98%,11.77%,4.67,17.15,-35.46% -27.69%,-0.72%,24.66 114.15%,6.71%,2.01 (3.80%),13.65,15.80% 10.33%,1.75%,2.14%,2.60%,134.50%,2.00 (3.79%),0.45,-107.50%,0.06%,1.31,13.28%,"Aug 21, 2025",0.83,-14.58%,-0.33%,66.16,2.06,78.78% 8.34%,1.82,38.94%,2.31%,0.98,54.92,219.51%,0.34,-13.54%,11.44%,1.02,52.41,5297,0.33,Jul 31 BMO,37.23%,2.41M,52.81,"Jul 02, 1962",Yes / Yes,58.05% -0.92%,"

","2,451,416",0.76%,DINO
DHT Holdings Inc,Energy,Oil & Gas Midstream,Bermuda,NYSE,RUT,10.78,1.18,16.74%,160.80M,0.31%,2.05B,8.02,1.59,0.00%,133.67M,9.63%,2.27B,0.48,0.19,64.14%,2.63%,14.15%,190.36M,3.95,-10.20%,0.91%,2.29,16.97%,518.01M,1.88,58.12%,13.05%,3.51M,37.24%,6.77,24.77,22.61%,17.90%,13.06 -2.37%,12.73%,0.51,11.24,- 16.96%,14.18%,8.67 47.06%,46.38%,0.96 (7.56%),8.93,24.27% 1.20%,31.80%,2.35%,2.55%,122.90%,0.78 (6.12%),4.38,21.28%,27.96%,0.35,67.98%,"Aug 18, 2025",1.96,-8.89%,36.75%,61.37,1.00,97.40% 37.97%,2.33,27.09%,3.93%,-0.03,14.41,88.96%,0.28,-14.74%,9.68%,0.86,12.36,924,0.23,Aug 06 AMC,16.67%,1.54M,12.75,"Oct 13, 2005",Yes / Yes,35.87% -0.49%,"

","1,320,001",3.16%,DHT
Danaher Corp,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,40.30,4.71,8.91%,715.90M,-0.39%,135.85B,22.10,8.58,-1.95%,652.28M,-10.42%,151.46B,4.91,1.72,81.82%,1.46%,-3.92%,3.41B,5.66,3.95%,0.10%,2.45,-10.85%,24.01B,2.60,10.40%,4.26%,9.55M,-17.35%,73.10,45.94,8.20%,6.68%,279.90 -32.22%,-31.37%,4.13,27.94,-15.01% 9.03%,4.93%,171.00 10.95%,-22.75%,1.25 (0.66%),20.00,-6.76% 5.92%,61.52%,1.84%,2.25%,3.37%,1.18 (0.62%),6.31,-16.60%,21.59%,4.50,219.45%,"Sep 26, 2025",1.22,-3.24%,14.21%,38.45,1.32,8.74% 9.69%,1.62,-36.83%,-3.60%,0.77,242.00,20.42%,0.35,3.36%,-4.97%,0.89,190.46,63000,0.32,Jul 22 BMO,-8.18%,3.90M,189.72,"Dec 10, 1969",Yes / Yes,9.53% 1.68%,"

","3,460,434",-0.39%,DHR
D.R. Horton Inc,Consumer Cyclical,Residential Construction,USA,NYSE,S&P 500,13.33,12.48,11.73%,298.95M,-3.16%,49.57B,13.50,12.31,-0.10%,263.17M,-2.58%,54.75B,-,3.26,85.27%,4.10%,28.27%,3.96B,1.43,-17.79%,-2.16%,2.59,27.56%,34.58B,2.07,4.45%,11.08%,10.78M,18.92%,80.46,18.60,-0.40%,16.27%,195.50 -14.95%,-15.62%,8.94,17.80,7.91% 27.31%,12.76%,110.44 50.55%,133.79%,1.59 (0.95%),10.53,9.84% 15.91%,24.80%,3.11%,2.50%,123.57%,1.60 (0.96%),1.58,-16.37%,14.75%,5.08,430.87%,"Aug 07, 2025",1.06,-7.31%,11.46%,47.13,2.55,14.47% 14.87%,9.97,-18.05%,-3.73%,1.39,163.57,8.37%,0.30,-7.43%,3.78%,0.82,164.23,14766,0.29,Jul 22 BMO,19.98%,4.17M,166.27,"Jun 05, 1992",Yes / Yes,14.19% 5.14%,"

","3,419,055",1.24%,DHI
Diversified Healthcare Trust,Real Estate,REIT - Healthcare Facilities,USA,NASD,RUT,-,-1.20,10.24%,241.42M,5.26%,1.11B,-,-0.65,0.00%,216.74M,21.05%,3.62B,-,-0.21,75.52%,2.30%,25.00%,-286.76M,0.73,46.77%,-0.65%,5.27,86.99%,1.52B,0.60,21.21%,-5.68%,5.00M,100.00%,7.68,7.47,-,-14.32%,4.65 -1.08%,18.86%,0.62,-,- -33.00%,-6.36%,2.00 130.00%,248.48%,0.04 (0.87%),15.23,2.63% 7.53%,-0.66%,4.28%,4.39%,20.10%,0.04 (0.87%),2.38,18.89%,-2.86%,0.18,-68.98%,"Jul 21, 2025",10.88,4.29%,-18.83%,75.18,3.00,0.00% -45.61%,10.88,6.68%,9.48%,2.65,4.25,-,1.43,3.05%,21.99%,1.03,4.58,-,1.43,Aug 04 AMC,54.85%,948.30K,4.60,"Oct 07, 1999",Yes / Yes,135.91% 0.55%,"

","981,034",0.44%,DHC
"Quest Diagnostics, Inc",Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,22.36,8.36,0.49%,112.00M,3.78%,20.91B,18.07,10.35,-11.04%,111.28M,3.74%,27.09B,2.86,2.50,98.31%,3.82%,3.93%,945.00M,1.99,9.15%,3.83%,4.30,11.74%,10.52B,2.90,6.18%,6.33%,4.25M,23.94%,64.54,65.54,7.83%,13.65%,185.62 0.73%,20.53%,2.85,17.08,-20.98% 4.04%,7.30%,146.17 27.91%,49.90%,3.06 (1.64%),13.16,-2.91% 5.02%,31.84%,1.53%,1.43%,63.22%,3.10 (1.66%),2.57,13.00%,14.41%,2.86,180.31%,"Oct 03, 2025",0.99,12.58%,8.98%,64.51,2.18,6.55% 7.19%,1.09,22.15%,2.84%,0.56,188.94,39.15%,0.88,15.19%,5.56%,0.78,184.69,56000,0.79,Jul 22 BMO,10.05%,987.31K,186.97,"Dec 17, 1996",Yes / Yes,1.93% 1.32%,"

","774,966",1.23%,DGX
Diginex Ltd,Industrials,Consulting Services,United Kingdom,NASD,-,-,-0.02,35.16%,183.95M,52.00%,3.07B,-,-,0.00%,130.95M,110.05%,3.07B,-,-,1.98%,0.36%,1989.35%,-4.27M,1838.11,-,-,0.32,964.10%,1.67M,748.03,-,-144.45%,0.47M,12870.67%,0.02,1065.85,-,-,19.54 -22.22%,-,0.01,-,25.05% -,-111.65%,0.06 26922.22%,-,-,-,12.03% -,-,16.51%,16.74%,-,-,1836.50,-6.91%,-406.93%,1.75,-,-,3.79,57.03%,-255.46%,70.34,-,- -,3.79,29.30%,55.95%,-,-,-,0.05,131.58%,138.23%,0.51,17.75,32,0.02,-,481.10%,1.48M,15.20,"Jan 22, 2025",No / Yes,- -,"

","750,153",-14.37%,DGNX
"Digi International, Inc",Technology,Communication Equipment,USA,NASD,RUT,32.97,1.14,3.11%,37.11M,4.65%,1.40B,17.11,2.20,0.00%,35.97M,9.08%,1.43B,4.64,0.51,100.95%,4.39%,9.40%,42.69M,3.32,2.96%,0.00%,8.30,27.29%,420.94M,2.24,7.23%,5.37%,1.58M,24.35%,16.75,69.42,7.10%,7.21%,38.64 -2.72%,37.59%,0.54,13.51,25.15% 11.78%,6.36%,22.39 67.89%,8.45%,-,15.65,11.17% 10.78%,57.80%,2.91%,3.06%,157.11%,-,3.39,147.46%,13.69%,1.14,258.68%,-,1.03,-2.37%,10.14%,64.10,1.80,- -,1.43,3.82%,6.15%,0.95,40.20,0.00%,0.08,2.20%,10.48%,0.86,37.31,805,0.08,Aug 06 AMC,17.98%,190.01K,37.59,"Oct 05, 1989",Yes / Yes,8.16% 1.21%,"

","164,187",0.75%,DGII
Dollar General Corp,Consumer Defensive,Discount Stores,USA,NYSE,S&P 500,19.18,5.41,0.35%,220.11M,-0.52%,22.82B,15.48,6.70,-1.18%,219.32M,-7.77%,38.60B,2.30,0.93,94.06%,3.78%,-8.51%,1.19B,0.55,3.64%,-0.99%,2.77,24.66%,41.65B,2.85,9.12%,3.75%,8.29M,36.73%,36.40,17.76,8.33%,15.60%,117.95 -12.11%,19.85%,5.84,12.34,-20.49% -5.08%,5.06%,66.43 56.06%,-57.48%,2.38 (2.30%),13.79,5.87% 7.91%,27.73%,2.92%,2.85%,-48.87%,2.36 (2.28%),0.93,-15.98%,4.30%,2.87,47.97%,"Oct 07, 2025",0.27,4.98%,2.86%,40.32,2.42,12.00% 13.02%,1.25,9.56%,-3.07%,0.30,122.37,46.15%,2.13,5.07%,-5.32%,0.95,101.86,194200,1.94,Aug 28 BMO,11.08%,3.00M,103.67,"Nov 13, 2009",Yes / Yes,17.86% 0.46%,"

","2,839,900",1.78%,DG
Donnelley Financial Solutions Inc,Technology,Software - Application,USA,NYSE,RUT,17.96,2.83,5.63%,27.50M,-4.79%,1.40B,11.90,4.27,-7.27%,25.95M,-9.60%,1.57B,1.37,0.57,100.90%,4.58%,-16.95%,82.10M,1.85,11.24%,2.07%,4.64,11.48%,755.00M,3.24,11.67%,9.34%,1.19M,-18.91%,15.71,41.38,13.12%,18.80%,69.93 -27.25%,-26.67%,1.23,12.80,-9.62% 22.79%,13.25%,37.80 34.58%,29.70%,-,7.77,-7.67% -2.22%,54.34%,2.58%,2.50%,333.67%,-,2.08,-19.77%,17.55%,1.56,-,-,1.29,-5.93%,10.87%,32.27,1.00,- -,1.29,-12.92%,-7.33%,1.06,70.67,0.00%,0.47,-10.14%,-9.86%,0.77,51.51,1800,0.43,Jul 31 BMO,-8.21%,256.09K,50.87,"Sep 26, 2016",Yes / Yes,4.93% -3.30%,"

","197,219",-1.24%,DFIN
Dream Finders Homes Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,9.11,2.95,68.81%,35.39M,-5.51%,2.50B,11.10,2.42,-0.72%,28.97M,-9.31%,4.00B,-,0.50,33.60%,17.86%,7.82%,297.89M,0.53,-28.73%,1.19%,13.05,9.93%,4.71B,1.88,1.83%,9.39%,5.17M,15.60%,14.33,9.67,-7.77%,23.25%,38.02 -29.25%,-29.40%,2.78,-,36.67% 57.10%,9.73%,19.65 36.89%,139.54%,-,9.53,32.26% 35.45%,18.40%,4.55%,4.15%,-,-,0.85,-1.04%,8.41%,1.33,-,-,0.56,20.18%,6.33%,42.81,3.00,- -,4.23,-32.61%,-5.79%,1.88,27.50,0.00%,1.07,8.98%,-2.70%,0.65,26.70,1686,1.07,Jul 31 BMO,9.00%,396.57K,26.90,"Jan 21, 2021",Yes / Yes,-8.44% 8.05%,"

","256,976",0.75%,DFH
Diageo plc ADR,Consumer Defensive,Beverages - Wineries & Distilleries,United Kingdom,NYSE,-,22.75,4.23,0.00%,555.59M,-3.74%,53.52B,13.39,7.20,-,555.57M,-16.47%,77.28B,4.32,-,9.94%,0.32%,-4.81%,2.36B,2.63,3.35%,-4.24%,1.42,-9.29%,20.33B,4.83,6.01%,4.98%,1.78M,-24.23%,19.96,19.65,5.26%,22.33%,142.73 -32.51%,-29.10%,4.90,19.76,-17.02% 7.08%,7.27%,95.94 0.41%,-44.61%,4.19 (4.35%),11.93,-0.32% 6.57%,60.12%,1.33%,1.28%,-29.20%,1.62 (1.68%),3.80,-38.76%,28.16%,1.66,-10.10%,"Oct 17, 2025",0.64,0.22%,11.60%,23.19,2.13,4.16% 2.94%,1.63,-74.55%,-8.11%,0.58,125.43,95.82%,2.20,1.23%,-9.21%,1.39,95.98,29632,1.93,Aug 05 BMO,-13.01%,1.25M,96.33,"Mar 13, 1991",Yes / Yes,6.76% 0.17%,"

","1,744,288",0.36%,DEO
Dell Technologies Inc,Technology,Computer Hardware,USA,NYSE,S&P 500,19.76,6.80,54.26%,339.00M,5.22%,90.33B,12.20,11.01,-5.16%,307.51M,2.68%,111.51B,1.32,2.48,35.97%,4.16%,11.40%,4.79B,0.89,16.92%,1.28%,2.24,34.60%,101.55B,-,15.66%,5.58%,12.80M,16.57%,-4.10,10.89,15.00%,-,147.66 -9.02%,14.07%,12.33,18.59,-3.17% 1.11%,24.82%,66.25 102.79%,253.90%,2.07 (1.54%),10.61,-1.87% 0.76%,20.96%,2.99%,2.78%,293.63%,1.94 (1.44%),1.10,24.29%,7.36%,4.17,-,"Oct 21, 2025",0.63,10.68%,4.72%,59.49,1.65,- -,0.76,45.21%,5.19%,1.03,152.16,27.91%,-,19.68%,3.22%,0.81,135.69,108000,-,Aug 28 AMC,19.03%,5.72M,134.34,"Aug 17, 2016",Yes / Yes,1.24% 2.62%,"

","4,656,862",-0.99%,DELL
