Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Conoco Phillips,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,10.87,7.88,0.09%,1.26B,-1.78%,108.06B,12.16,7.04,1.15%,1.26B,-6.84%,9.51B,2.22,1.36,83.56%,1.60%,-12.09%,57.28B,1.89,-17.89%,-0.22%,2.14,-23.40%,51.68,1.66,10.09%,8.66%,20.22M,-26.86%,5.73,14.94,4.90%,16.61%,79.88,118.18,-13.68%,3.18 (3.72%),12.46,4.06%,10.76%,-27.57%,0.60,2.92 (3.41%),1.13,28.54%,29.33%,7.16%,2.57,"May 19, 2025",1.27,-10.91%,23.65%,40.09,1.16%,1.86%,11800,0.36,4.01%,16.61%,1.44,117.07,Yes / Yes,0.36,3.44%,39.97%,0.74,84.58,4.55%,1.77%,19.31%,May 08 BMO,9.45M,85.60,-3.88%,-6.95%,-15.47%,"

","6,986,714",1.21%,COP
Mr. Cooper Group Inc,Financial,Mortgage Finance,USA,NASD,RUT,15.07,8.81,2.37%,64.00M,5.76%,8.49B,8.54,15.54,-10.61%,62.47M,10.95%,576.00M,0.76,3.28,94.04%,4.71%,19.05%,2.13B,3.98,28.54%,1.64%,2.68,33.50%,76.41,1.74,18.88%,3.47%,2.94M,60.85%,14.85,8.94,19.86%,12.39%,78.20,138.35,38.25%,-,-,28.11%,4.00%,-4.06%,1.04,-,-,6.72%,-,69.73%,5.69,-,-,-7.86%,38.72%,61.88,1.84%,2.70%,7900,2.52,6.44%,27.00%,2.22,143.86,Yes / Yes,1.94,-50.46%,0.00%,0.69,131.14,-8.75%,2.27%,-12.04%,Apr 23 BMO,1.10M,132.73,5.98%,11.59%,29.43%,"

","760,332",1.21%,COOP
"Cooper Companies, Inc",Healthcare,Medical Instruments & Supplies,USA,NASD,S&P 500,38.67,2.07,0.65%,199.90M,0.74%,15.99B,18.06,4.43,0.00%,198.67M,-2.76%,415.40M,3.83,1.06,100.67%,2.51%,-11.03%,3.93B,4.07,8.07%,1.37%,2.33,-20.67%,40.66,1.97,11.01%,3.43%,4.99M,-15.73%,0.51,158.32,10.09%,5.25%,69.81,112.38,-13.02%,0.01 (0.02%),41.57,-3.45%,3.91%,-28.85%,1.04,-,1.14,8.41%,61.90%,14.54%,2.04,"Jul 26, 2023",1.99,41.96%,18.70%,46.86,1.35%,1.60%,16000,0.31,7.15%,10.57%,1.76,107.79,Yes / Yes,0.31,27.62%,0.00%,1.89,80.12,0.70%,3.47%,3.55%,May 29 AMC,2.14M,79.96,-1.57%,-0.66%,-14.86%,"

","4,043,511",-0.20%,COO
Concentra Group Holdings Parent Inc,Healthcare,Medical Care Facilities,USA,NYSE,RUT,17.52,1.23,10.53%,128.17M,-1.28%,2.77B,13.62,1.59,0.00%,114.68M,-1.68%,156.50M,2.51,0.38,83.05%,1.69%,-4.93%,1.93B,1.43,-7.98%,-0.60%,2.56,-1.42%,2.40,9.01,18.00%,6.14%,1.94M,-,0.41,53.10,6.97%,20.83%,18.89,24.81,9.15%,0.16 (0.73%),15.47,-,6.71%,-12.96%,-,0.19 (0.87%),1.10,3.18%,24.61%,14.29%,0.59,"May 20, 2025",1.10,-,16.19%,49.67,1.35%,2.10%,11250,6.96,-,8.09%,1.00,28.00,Yes / Yes,6.59,-20.56%,4.81%,0.48,21.46,0.87%,-4.91%,7.09%,May 07 AMC,758.32K,21.59,-0.74%,1.09%,-0.31%,"

","363,254",0.61%,CON
Compass Inc,Real Estate,Real Estate Services,USA,NYSE,RUT,-,-0.13,13.11%,508.57M,0.86%,3.11B,32.52,0.18,-26.74%,461.69M,-23.33%,-72.20M,-,0.08,64.73%,6.15%,-35.07%,5.93B,0.52,77.90%,6.21%,3.78,-14.35%,1.22,4.78,362.61%,-5.37%,28.42M,43.38%,0.24,24.48,-,-14.96%,3.34,10.25,0.00%,-,26.03,20.75%,-7.10%,-42.93%,2.62,-,0.55,23.73%,10.46%,75.15%,0.35,-,0.55,78.91%,-0.82%,31.51,1.92%,5.15%,2566,0.88,19.05%,-1.22%,2.11,9.06,Yes / Yes,0.60,66.00%,-,0.89,5.82,-4.77%,-55.98%,28.66%,May 08 AMC,7.52M,5.85,-11.58%,-22.48%,-14.52%,"

","6,673,540",0.52%,COMP
CommScope Holding Company Inc,Technology,Communication Equipment,USA,NASD,RUT,-,-0.59,7.47%,216.58M,13.15%,1.36B,5.24,1.20,0.00%,200.42M,61.86%,-128.50M,-,0.23,85.19%,6.42%,-0.16%,4.75B,0.29,3018.05%,-5.30%,2.12,34.19%,-11.77,-,37.02%,2.53%,12.86M,441.38%,2.28,2.76,-,-,1.05,7.19,20.54%,-,5.94,20.01%,-2.12%,-12.66%,2.30,-,1.46,-11.34%,35.24%,498.10%,0.36,-,2.19,93.30%,13.01%,70.37,4.16%,5.60%,20000,-,-19.10%,-2.71%,3.62,4.80,Yes / Yes,-,73.16%,-,0.68,6.14,0.00%,118.41%,-4.81%,May 01 BMO,6.08M,6.28,15.13%,31.61%,21.69%,"

","4,118,686",2.28%,COMM
Columbia Sportswear Co,Consumer Cyclical,Apparel Manufacturing,USA,NASD,-,16.48,3.91,51.20%,55.17M,-0.37%,3.53B,18.27,3.53,-0.05%,26.72M,2.82%,223.22M,16.16,-0.24,54.82%,13.60%,-28.03%,3.38B,1.05,-10.47%,-1.35%,4.01,-22.72%,30.99,2.08,3.26%,8.16%,3.64M,-23.23%,12.03,5.36,1.02%,12.34%,58.44,92.88,-23.14%,1.21 (1.88%),12.11,-4.58%,10.68%,-30.54%,1.00,1.20 (1.86%),2.00,3.07%,50.81%,10.39%,2.27,"May 22, 2025",3.12,-4.01%,7.93%,45.33,2.57%,2.58%,9780,0.27,-1.69%,6.61%,2.91,66.50,Yes / Yes,0.22,7.05%,31.44%,0.97,65.07,2.79%,12.92%,1.12%,May 01 AMC,906.14K,64.51,-1.19%,-4.78%,-18.96%,"

","879,514",-0.86%,COLM
Americold Realty Trust Inc,Real Estate,REIT - Industrial,USA,NYSE,-,-,-0.42,0.25%,284.72M,-2.10%,4.77B,47.15,0.36,19.68%,284.02M,-16.62%,-120.43M,-,0.07,109.68%,1.88%,-27.29%,2.63B,1.81,160.44%,2.97%,1.88,-27.41%,11.21,1.50,78.23%,-1.54%,5.35M,-33.94%,0.14,122.52,-,-3.56%,16.28,30.45,-21.68%,0.91 (5.46%),12.55,-,-1.84%,-44.96%,0.86,0.89 (5.31%),-,9.37%,18.40%,2.92%,0.64,"Jun 30, 2025",-,62.96%,8.35%,35.41,2.20%,2.37%,13755,1.24,-1.18%,-4.58%,1.64,23.23,Yes / Yes,1.06,-267.84%,-,1.92,16.31,-5.62%,-246.70%,-5.41%,May 08 BMO,2.84M,16.76,-5.50%,-13.01%,-27.60%,"

","5,442,858",2.76%,COLD
"Columbia Banking System, Inc",Financial,Banks - Regional,USA,NASD,-,10.08,2.37,0.86%,210.11M,0.76%,5.02B,7.80,3.06,-0.25%,208.40M,5.02%,496.20M,1.60,0.66,95.00%,4.61%,-10.54%,2.95B,1.70,-1.42%,2.10%,4.95,-24.59%,24.93,0.96,14.52%,0.96%,9.61M,26.78%,-,-,6.28%,9.73%,18.11,32.85,-11.66%,1.44 (6.04%),8.87,-0.98%,5.95%,-27.37%,0.60,1.44 (6.04%),-,45.09%,-,31.75%,0.72,"May 30, 2025",0.06,1.69%,25.81%,49.37,1.90%,2.36%,4721,0.63,-0.17%,16.80%,2.58,27.71,Yes / Yes,0.59,-30.55%,56.48%,1.45,23.64,-0.21%,4.93%,-2.52%,Apr 24 AMC,1.94M,23.86,-1.35%,1.32%,-9.03%,"

","2,810,293",0.93%,COLB
Coca-Cola Consolidated Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,-,19.82,5.75,33.91%,77.13M,0.17%,8.91B,-,-,0.00%,51.64M,-15.64%,571.00M,-,-,50.49%,2.58%,-18.64%,6.89B,1.29,-,1.18%,2.17,-9.53%,17.20,6.63,-,11.77%,1.33M,14.83%,19.09,5.97,-,36.83%,96.37,146.09,-9.53%,-,18.04,120.54%,18.87%,-21.97%,0.81,0.80 (0.70%),1.76,7.46%,39.36%,18.28%,4.00,"Apr 25, 2025",2.03,31.84%,13.00%,37.20,1.17%,3.31%,17000,1.27,3.21%,8.29%,3.00,144.00,No / Yes,1.02,-33.21%,6.36%,1.16,114.23,-,-,-0.73%,Apr 30 AMC,614.82K,113.99,-1.48%,-10.58%,-11.71%,"

","715,724",-0.21%,COKE
Coinbase Global Inc,Financial,Financial Data & Stock Exchanges,USA,NASD,S&P 500,46.63,5.34,20.71%,210.96M,-3.92%,63.38B,32.66,7.62,-1.51%,201.97M,20.72%,1.47B,-,1.59,44.10%,6.27%,19.42%,6.91B,9.17,-45.02%,-3.84%,1.14,-18.32%,41.12,6.05,46.19%,0.79%,12.67M,4.71%,40.56,6.13,-4.32%,15.83%,142.58,349.75,0.22%,-,19.53,-,9.92%,-28.85%,3.64,-,-,140.45%,80.74%,74.53%,13.73,-,-,5.09%,23.28%,56.83,2.51%,6.10%,3772,0.44,48.30%,21.23%,2.25,269.65,Yes / Yes,0.41,-94.50%,0.00%,0.69,254.29,-1.78%,-87.62%,-13.50%,May 08 AMC,11.14M,248.84,5.17%,21.44%,9.13%,"

","7,654,187",-2.14%,COIN
Coherent Corp,Technology,Scientific & Technical Instruments,USA,NYSE,-,-,-0.23,1.16%,155.35M,-0.05%,12.36B,17.89,4.45,-1.46%,153.64M,22.64%,-31.70M,-,0.91,92.31%,4.70%,6.14%,5.60B,2.21,108.98%,-0.81%,1.78,-24.51%,34.46,2.31,27.38%,0.67%,7.22M,33.27%,5.85,13.59,49.85%,1.25%,45.58,113.60,-16.06%,-,48.24,-,-0.27%,-30.00%,1.87,-,1.54,31.76%,35.58%,74.46%,4.08,-,2.47,92.07%,9.87%,62.48,3.06%,3.12%,26000,0.50,21.68%,-0.57%,1.50,94.06,Yes / Yes,0.50,62.50%,-,0.97,78.25,3.98%,6.36%,23.91%,May 07 AMC,4.05M,79.52,4.51%,17.75%,-5.69%,"

","3,933,813",1.62%,COHR
Capital One Financial Corp,Financial,Credit Services,USA,NYSE,S&P 500,16.02,11.91,1.38%,640.14M,2.05%,122.11B,10.22,18.66,-0.13%,631.29M,4.19%,4.57B,1.15,3.84,57.65%,4.42%,-3.16%,53.87B,2.27,12.15%,0.79%,4.91,1.98%,165.92,1.15,19.16%,0.98%,27.89M,38.61%,-,-,13.89%,7.90%,128.23,210.67,6.98%,2.46 (1.29%),6.60,0.96%,4.36%,-9.45%,1.13,2.40 (1.26%),-,10.45%,-,48.77%,6.06,"May 23, 2025",1.86,-6.76%,10.30%,53.79,2.39%,2.35%,52600,0.66,6.98%,8.48%,1.75,218.42,Yes / Yes,0.65,10.24%,20.71%,0.74,191.08,-0.55%,11.56%,3.97%,Apr 22 AMC,5.67M,190.76,-0.29%,6.25%,9.65%,"

","4,203,991",-0.17%,COF
Vita Coco Company Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,RUT,34.98,1.02,24.10%,57.02M,-3.34%,2.02B,26.59,1.34,-37.07%,43.06M,12.87%,60.60M,1.88,0.37,65.12%,13.15%,10.56%,535.24M,3.77,21.38%,0.24%,6.86,-1.41%,4.87,7.31,17.35%,18.01%,5.66M,35.71%,2.73,13.04,18.60%,24.86%,23.56,40.32,-3.52%,-,63.21,40.94%,20.86%,-11.68%,0.38,-,2.81,12.84%,37.16%,51.15%,1.38,-,3.76,11.26%,13.85%,56.39,1.84%,2.09%,319,0.05,8.01%,11.32%,2.00,38.67,Yes / Yes,0.05,29.87%,0.00%,0.49,35.47,3.66%,52.26%,17.21%,Apr 30 BMO,825.29K,35.61,1.50%,8.49%,8.87%,"

","404,434",0.39%,COCO
"PC Connection, Inc",Technology,Electronics & Computer Distribution,USA,NASD,RUT,19.83,3.30,61.58%,25.63M,-3.05%,1.66B,16.98,3.86,-0.25%,9.76M,4.85%,87.42M,-,0.96,42.84%,3.93%,4.61%,2.87B,0.58,6.62%,-4.44%,3.04,-9.91%,34.22,1.91,11.40%,7.26%,0.38M,-3.89%,13.40,4.89,-,10.11%,56.82,77.19,-5.40%,-,29.45,1.18%,9.96%,-15.11%,0.70,0.50 (0.76%),2.73,0.22%,17.98%,15.33%,1.55,"May 13, 2025",3.16,6.38%,3.53%,46.25,1.78%,2.03%,2580,0.00,4.21%,3.04%,3.00,76.00,Yes / Yes,0.00,3.69%,12.17%,0.55,65.54,8.51%,44.58%,10.92%,Apr 30 AMC,126.21K,65.53,-3.81%,2.28%,-4.56%,"

","69,884",-0.02%,CNXN
Concentrix Corp,Technology,Information Technology Services,USA,NASD,-,14.38,3.99,29.15%,63.81M,3.33%,3.67B,4.51,12.75,-0.59%,45.26M,11.62%,257.79M,2.59,2.78,79.86%,12.82%,26.74%,9.59B,0.38,1.36%,4.54%,6.64,31.38%,63.21,0.91,10.14%,2.14%,5.80M,-7.01%,7.44,7.72,5.56%,6.34%,36.28,77.00,32.75%,1.36 (2.36%),7.61,10.35%,2.70%,-25.40%,0.62,1.30 (2.26%),1.65,15.90%,28.97%,58.32%,1.73,"Apr 25, 2025",1.65,-31.01%,8.06%,65.95,1.93%,1.65%,450000,1.42,21.67%,2.69%,1.71,64.33,Yes / Yes,1.36,36.99%,33.39%,0.47,57.05,0.33%,8.10%,-1.27%,Mar 26 AMC,874.07K,57.44,5.71%,11.62%,12.79%,"

","411,681",0.68%,CNXC
CNX Resources Corp,Energy,Oil & Gas E&P,USA,NYSE,RUT,-,-2.06,5.25%,145.46M,-2.19%,4.53B,10.36,3.02,-12.29%,137.12M,6.03%,-295.06M,-,0.44,103.25%,20.68%,9.36%,1.67B,2.71,14.26%,-5.55%,12.08,-23.78%,25.92,1.21,41.35%,-3.33%,28.35M,26.14%,0.09,351.65,33.85%,-7.30%,23.63,41.93,-14.59%,-,13.22,-7.16%,-4.77%,-25.30%,0.65,-,0.25,17.69%,37.74%,32.54%,0.88,"Feb 11, 2016",0.27,-130.65%,24.63%,49.51,1.68%,1.88%,458,0.74,22.23%,-17.64%,3.73,31.62,Yes / Yes,0.64,-3147.61%,-,0.45,31.47,-83.89%,24.10%,61.53%,Apr 24 BMO,2.35M,31.32,-0.98%,1.08%,-2.33%,"

","1,050,071",-0.48%,CNX
Centessa Pharmaceuticals plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-1.80,36.48%,133.55M,1.95%,1.75B,-,-1.48,-0.45%,84.83M,-4.74%,-223.40M,-,-0.33,57.75%,6.50%,-13.21%,15.06M,115.91,37.01%,0.58%,5.95,-23.30%,2.89,4.52,-14.07%,-52.20%,5.52M,58.04%,2.13,6.14,8.99%,-74.29%,7.75,19.09,-21.97%,-,-,-210.04%,-44.36%,-31.53%,1.48,-,14.37,-25.00%,93.89%,68.65%,0.79,-,14.37,-26.97%,-1299.64%,51.87,1.18%,4.09%,77,0.31,117.83%,-1483.64%,1.00,31.90,Yes / Yes,0.30,48.20%,-,0.57,12.95,599.99%,38.46%,-,May 14 BMO,926.38K,13.07,2.50%,-0.53%,-14.45%,"

","526,648",0.93%,CNTA
Cohen & Steers Inc,Financial,Asset Management,USA,NYSE,RUT,25.34,3.06,46.23%,50.98M,-0.36%,3.95B,23.40,3.31,-0.14%,27.41M,0.43%,157.04M,-,0.74,58.72%,6.35%,-10.36%,529.63M,7.46,2.05%,0.10%,7.85,-25.10%,9.96,7.78,10.70%,20.72%,1.74M,8.88%,1.28,60.54,-,35.42%,67.09,110.67,-16.11%,-,20.05,1.27%,24.24%,-30.01%,1.34,2.42 (3.12%),-,5.52%,86.54%,15.46%,2.12,"May 12, 2025",-,19.56%,36.77%,46.51,1.58%,1.80%,411,0.28,10.26%,29.65%,2.00,78.00,Yes / Yes,0.28,13.38%,79.47%,0.71,77.92,2.41%,4.17%,12.54%,Apr 16 AMC,221.75K,77.46,-2.30%,-0.35%,-12.72%,"

","158,323",-0.59%,CNS
Core Natural Resources Inc,Energy,Thermal Coal,USA,NYSE,RUT,14.55,4.85,2.30%,52.64M,-0.98%,3.71B,5.48,12.85,-0.11%,51.45M,-5.89%,115.24M,1.38,0.47,91.25%,5.14%,-3.48%,2.67B,1.39,-74.09%,76.26%,2.82,-46.48%,74.01,0.95,416.20%,2.58%,2.64M,-27.33%,8.13,8.68,10.54%,4.36%,58.19,134.59,-33.91%,0.40 (0.57%),41.80,27.90%,2.73%,-47.62%,0.70,0.60 (0.85%),1.34,14.87%,12.45%,21.15%,3.74,"May 30, 2025",1.89,-70.77%,7.41%,46.90,2.74%,4.03%,2076,0.09,10.42%,4.31%,1.67,97.33,Yes / Yes,0.08,-140.68%,5.20%,0.60,70.74,3.80%,-207.54%,83.33%,May 08 BMO,939.11K,70.50,-1.83%,-3.02%,-24.84%,"

","562,650",-0.34%,CNR
Canadian Natural Resources Ltd,Energy,Oil & Gas E&P,Canada,NYSE,-,12.03,2.56,2.28%,2.10B,0.13%,64.41B,12.71,2.42,0.00%,2.05B,4.95%,5.44B,1.19,0.47,74.25%,3.04%,8.69%,27.53B,2.34,3.77%,1.91%,8.72,-11.68%,13.40,2.30,-3.75%,9.46%,62.10M,-19.67%,0.03,996.75,10.12%,18.99%,24.65,38.60,-0.32%,1.68 (5.46%),9.88,4.12%,13.60%,-20.28%,1.06,1.57 (5.12%),0.53,15.73%,30.77%,24.83%,0.77,"Jun 13, 2025",0.84,1.54%,29.37%,55.39,0.88%,1.83%,10640,0.47,4.36%,19.77%,1.70,36.86,Yes / Yes,0.42,139.66%,74.42%,0.51,30.75,8.80%,12.30%,24.72%,May 08 BMO,7.12M,30.77,1.39%,3.79%,-3.70%,"

","3,661,240",0.07%,CNQ
Centerpoint Energy Inc,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,24.95,1.49,0.48%,652.73M,-0.30%,24.22B,19.68,1.89,-0.63%,649.57M,-2.96%,966.00M,3.09,0.38,98.64%,4.35%,9.99%,8.94B,2.71,7.99%,17.27%,4.85,16.22%,16.78,2.21,7.76%,2.28%,28.26M,25.75%,2.91,12.76,8.08%,9.22%,25.41,39.31,16.96%,0.87 (2.33%),-,3.47%,3.08%,-5.58%,0.58,0.85 (2.29%),0.79,3.58%,28.85%,46.04%,0.68,"May 15, 2025",0.93,4.08%,22.62%,46.86,1.11%,1.07%,8872,2.09,4.76%,10.80%,2.52,39.27,Yes / Yes,1.86,-17.66%,51.20%,1.30,37.18,11.44%,-0.73%,11.45%,Apr 24 BMO,5.83M,37.11,-1.54%,0.08%,14.64%,"

","7,580,523",-0.19%,CNP
CNO Financial Group Inc,Financial,Insurance - Life,USA,NYSE,RUT,13.31,2.86,3.03%,99.89M,0.82%,3.78B,8.99,4.24,-8.77%,96.14M,0.21%,305.40M,2.19,0.88,96.05%,2.26%,-7.71%,4.31B,0.88,-4.59%,-1.47%,2.76,-4.56%,25.33,1.50,11.89%,0.94%,2.17M,34.03%,-,-,6.08%,12.47%,26.36,43.20,2.36%,0.67 (1.76%),5.64,7.48%,4.41%,-11.83%,0.90,0.64 (1.68%),-,2.71%,-,44.50%,0.99,"Jun 10, 2025",-,-16.22%,15.01%,48.94,2.09%,1.72%,3500,1.74,-0.78%,7.08%,3.00,43.17,Yes / Yes,1.74,-86.88%,16.86%,0.58,37.45,32.98%,0.00%,-15.50%,Apr 28 AMC,787.46K,38.09,0.18%,-2.06%,1.31%,"

","454,375",1.71%,CNO
Cannae Holdings Inc,Consumer Cyclical,Restaurants,USA,NYSE,RUT,-,-5.26,11.41%,62.82M,6.92%,1.18B,-,-1.18,0.00%,55.65M,5.01%,-327.70M,-,-0.27,84.91%,3.06%,-4.02%,445.00M,2.66,43.45%,2.30%,2.46,-10.75%,27.38,0.69,55.89%,-10.68%,1.70M,-1.52%,2.01,9.38,-,-12.56%,15.91,22.36,-5.09%,0.48 (2.55%),-,-,-17.05%,-15.70%,1.00,0.48 (2.55%),4.19,-12.77%,14.36%,18.44%,0.54,"Jun 16, 2025",4.19,3.24%,-18.99%,60.57,1.10%,2.02%,7317,0.19,-15.46%,-73.64%,1.00,22.00,Yes / Yes,0.12,-42.84%,-,3.24,18.36,-1.99%,-348.80%,-6.78%,May 12 AMC,693.46K,18.85,4.02%,5.34%,-1.21%,"

","2,248,955",2.67%,CNNE
Conmed Corp,Healthcare,Medical Devices,USA,NYSE,RUT,15.12,3.82,2.80%,30.93M,0.49%,1.78B,12.23,4.72,-0.49%,30.07M,12.74%,118.75M,1.82,1.12,113.99%,8.76%,-2.93%,1.31B,1.36,5.40%,-0.98%,5.29,-22.99%,31.61,1.83,7.32%,5.16%,2.63M,-22.11%,1.15,50.31,8.30%,12.96%,46.00,78.58,-15.71%,0.80 (1.39%),10.85,34.38%,6.35%,-26.58%,1.24,0.80 (1.39%),1.00,7.15%,52.94%,25.41%,2.16,"Jun 13, 2025",2.26,43.62%,10.78%,52.53,2.57%,4.17%,3900,0.91,4.20%,9.06%,2.33,65.67,Yes / Yes,0.91,-69.25%,18.82%,0.50,57.07,2.51%,17.08%,2.49%,Apr 30 AMC,498.28K,57.69,-0.49%,3.26%,-11.97%,"

","251,467",1.09%,CNMD
Core & Main Inc,Industrials,Industrial Distribution,USA,NYSE,-,25.73,2.13,0.16%,189.82M,3.87%,10.79B,19.66,2.78,-66.47%,189.10M,3.38%,411.00M,3.35,0.52,111.74%,7.63%,7.23%,7.44B,1.45,13.55%,4.02%,6.91,20.90%,8.95,6.12,15.11%,7.51%,14.42M,-9.01%,0.04,1349.32,7.69%,26.10%,37.22,58.29,7.50%,-,18.42,52.59%,9.99%,-6.11%,1.03,-,1.29,17.92%,24.15%,47.04%,1.49,-,2.34,-0.85%,9.81%,60.03,1.86%,1.93%,5700,1.48,11.03%,5.52%,1.71,60.23,Yes / Yes,1.42,1.17%,0.00%,1.92,54.68,1.45%,-9.19%,17.92%,Jun 10 BMO,2.09M,54.73,2.97%,7.62%,11.39%,"

","4,015,180",0.09%,CNM
Cinemark Holdings Inc,Communication Services,Entertainment,USA,NYSE,RUT,21.76,1.51,10.70%,115.01M,2.36%,3.79B,14.99,2.20,-1.74%,102.71M,10.72%,241.40M,4.75,0.74,120.90%,24.50%,28.40%,3.01B,1.26,-19.71%,-5.42%,6.34,1.01%,3.04,10.86,32.94%,5.10%,25.16M,84.34%,6.08,5.42,4.58%,71.46%,16.32,36.28,6.39%,0.32 (0.98%),17.22,4.76%,7.73%,-9.15%,1.92,0.16 (0.49%),0.76,25.57%,18.09%,101.96%,0.90,"May 29, 2025",0.79,13.07%,10.66%,68.36,2.33%,1.67%,29200,9.92,-0.80%,8.02%,1.83,33.25,Yes / Yes,7.94,-268.27%,0.00%,0.48,33.16,3.13%,-34.91%,-6.65%,May 02 BMO,3.97M,32.96,4.60%,14.37%,13.06%,"

","1,924,785",-0.60%,CNK
Canadian National Railway Co,Industrials,Railroads,Canada,NYSE,-,20.46,5.13,3.25%,627.50M,-1.06%,65.87B,16.88,6.22,0.00%,607.13M,8.87%,3.24B,2.07,1.37,69.30%,0.37%,5.23%,12.36B,5.33,9.03%,0.94%,1.51,-5.63%,23.94,4.38,10.89%,8.15%,2.22M,-17.28%,0.27,388.57,9.89%,21.81%,91.65,127.89,3.42%,2.51 (2.39%),28.63,3.01%,11.38%,-17.91%,1.00,2.46 (2.34%),0.43,2.44%,43.29%,14.54%,1.91,"Jun 09, 2025",0.62,-18.09%,37.15%,57.09,0.63%,1.92%,24671,0.98,-0.52%,26.20%,2.12,112.61,Yes / Yes,0.89,1.07%,48.22%,0.77,104.87,0.73%,3.84%,-2.60%,May 01 AMC,1.47M,104.98,1.17%,4.79%,-1.26%,"

","1,134,035",0.10%,CNI
CNH Industrial NV,Industrials,Farm & Heavy Construction Machinery,United Kingdom,NYSE,-,15.23,0.83,35.26%,1.25B,-1.56%,15.81B,14.16,0.89,-0.11%,808.82M,8.96%,1.04B,4.30,0.14,74.32%,7.04%,-0.71%,18.86B,0.84,-40.95%,6.04%,3.05,4.12%,6.27,2.02,44.06%,2.38%,56.96M,18.56%,1.92,6.59,3.54%,13.26%,9.28,13.86,11.65%,0.38 (3.02%),8.90,-1.20%,3.08%,-8.76%,1.54,0.25 (1.98%),6.31,-5.27%,32.64%,36.31%,0.39,"May 21, 2025",7.58,-52.11%,19.02%,49.30,1.44%,2.54%,35850,3.35,-21.99%,5.53%,2.00,14.37,Yes / Yes,3.32,-66.77%,25.28%,1.17,12.85,2.21%,9.65%,-20.52%,May 01 BMO,18.67M,12.65,-2.15%,3.42%,8.14%,"

","21,821,437",-1.56%,CNH
Centene Corp,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,8.42,6.72,1.17%,497.52M,-6.95%,28.12B,7.06,8.01,0.59%,491.78M,-4.62%,3.45B,0.97,2.03,98.59%,2.22%,-2.87%,169.28B,0.17,1.75%,0.52%,2.24,-6.38%,56.11,1.01,9.73%,4.07%,10.93M,-24.27%,-,-,8.65%,12.59%,55.03,80.59,-6.70%,1.25 (2.21%),18.85,14.96%,7.47%,-29.87%,0.46,-,-,17.88%,-,2.71%,1.99,-,1.11,33.30%,2.14%,39.98,2.68%,2.60%,60500,0.66,8.85%,2.04%,2.09,76.40,Yes / Yes,0.66,21.75%,0.00%,0.72,55.93,9.03%,15.05%,15.38%,Apr 25 BMO,4.89M,56.52,-5.73%,-6.51%,-11.41%,"

","3,525,533",1.05%,CNC
CNA Financial Corp,Financial,Insurance - Property & Casualty,USA,NYSE,-,14.50,3.28,0.58%,270.62M,0.23%,12.88B,9.57,4.98,-2.05%,269.05M,-1.59%,895.00M,-,0.98,99.04%,0.55%,-2.06%,14.45B,0.89,-4.23%,-1.21%,4.00,0.05%,37.98,1.25,7.56%,1.48%,1.49M,12.66%,-,-,-,8.98%,41.11,51.34,2.60%,3.84 (8.07%),4.93,-0.85%,7.02%,-7.27%,0.51,1.76 (3.71%),-,5.91%,-,15.81%,0.82,"May 19, 2025",0.41,-28.19%,8.74%,47.15,1.03%,1.08%,6500,0.29,6.34%,6.19%,3.67,45.00,Yes / Yes,0.24,-18.91%,50.05%,1.23,47.17,-,-9.56%,5.31%,May 05 BMO,371.69K,47.61,-0.92%,-1.57%,0.15%,"

","458,219",0.93%,CNA
