Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Ensign Group Inc,Healthcare,Medical Care Facilities,USA,NASD,RUT,35.39,4.13,3.46%,56.60M,-0.77%,8.39B,23.77,6.15,-2.81%,55.31M,-6.28%,239.98M,2.36,1.48,94.71%,3.99%,-3.40%,4.07B,2.06,15.09%,-0.81%,3.80,20.60%,30.50,4.79,12.02%,5.51%,2.21M,36.76%,9.95,14.69,15.00%,14.97%,104.18,158.45,30.30%,0.24 (0.16%),43.45,16.56%,6.54%,-7.72%,0.92,0.24 (0.16%),1.56,15.98%,12.76%,40.34%,3.36,"Sep 30, 2024",1.56,-4.87%,5.99%,46.73,1.54%,2.68%,35300,1.15,16.83%,5.89%,1.57,169.50,Yes / Yes,1.10,20.51%,6.36%,0.30,145.98,0.89%,0.86%,16.26%,Oct 24 AMC,581.73K,146.21,-0.83%,-1.36%,9.50%,"

","176,521",0.16%,ENSG
Enersys,Industrials,Electrical Equipment & Parts,USA,NYSE,RUT,13.69,7.06,1.87%,40.27M,1.70%,3.87B,10.12,9.55,-5.42%,39.10M,-1.42%,289.45M,0.81,2.23,94.71%,2.69%,-4.61%,3.51B,1.10,5.93%,-1.26%,4.16,-10.37%,46.17,2.09,8.03%,7.77%,1.05M,9.47%,10.20,9.47,17.00%,16.54%,86.41,112.53,-4.26%,0.95 (0.98%),19.49,11.79%,9.52%,-14.10%,1.23,0.92 (0.95%),1.87,5.24%,28.71%,11.86%,2.40,"Dec 13, 2024",2.97,21.21%,11.81%,47.01,2.07%,2.45%,10797,0.67,-5.67%,8.25%,2.25,120.33,Yes / Yes,0.65,28.66%,13.07%,0.46,96.26,-0.91%,2.25%,-1.93%,Nov 06 AMC,252.67K,96.66,-0.62%,-2.61%,-1.58%,"

","117,753",0.42%,ENS
Energizer Holdings Inc,Industrials,Electrical Equipment & Parts,USA,NYSE,RUT,74.07,0.51,9.48%,71.81M,0.05%,2.73B,10.19,3.74,-0.20%,65.10M,17.30%,38.10M,10.01,0.65,84.97%,3.97%,17.62%,2.89B,0.95,6.85%,-2.09%,3.96,33.16%,1.89,20.15,5.45%,0.86%,2.58M,23.17%,3.03,12.59,7.40%,21.99%,26.92,39.21,20.30%,1.24 (3.24%),8.23,-2.04%,1.12%,-2.81%,1.05,1.20 (3.15%),1.00,3.13%,38.68%,41.58%,0.83,"Nov 27, 2024",1.80,-73.01%,16.22%,77.03,1.46%,2.31%,5600,24.36,-2.46%,1.32%,2.56,37.67,Yes / Yes,24.12,140.24%,228.96%,0.40,38.26,0.01%,4.38%,-0.67%,Nov 19 BMO,652.02K,38.11,8.00%,15.15%,25.96%,"

","262,561",-0.39%,ENR
Enphase Energy Inc,Technology,Solar,USA,NASD,S&P 500,162.71,0.44,4.01%,135.72M,12.24%,9.51B,18.80,3.80,-5.57%,129.68M,-13.48%,61.42M,6.51,0.76,87.35%,16.04%,-41.05%,1.25B,7.60,-50.08%,3.44%,4.72,-44.21%,6.89,10.35,72.40%,1.80%,20.79M,-29.33%,13.26,5.38,25.00%,6.31%,58.33,141.63,-46.00%,-,28.27,-,2.85%,-49.62%,1.70,-,3.88,53.38%,45.01%,22.32%,4.47,-,4.16,-89.18%,2.47%,45.99,5.19%,5.99%,3157,1.43,-53.91%,4.91%,2.38,95.38,Yes / Yes,1.32,-59.30%,0.00%,0.64,72.36,-2.89%,-16.70%,-30.89%,Oct 22 AMC,4.41M,71.35,3.04%,-18.29%,-34.17%,"

","2,790,854",-1.40%,ENPH
Enovis Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,-,-,-2.17,1.26%,55.88M,5.72%,2.75B,15.43,3.16,0.00%,55.17M,16.05%,-119.19M,-,0.92,108.95%,8.01%,4.74%,2.00B,1.37,15.87%,0.20%,6.67,-2.90%,59.61,0.82,13.73%,-2.44%,4.42M,-1.51%,0.63,77.57,21.10%,-3.59%,38.27,65.03,-12.87%,-,-,-,-2.53%,-24.94%,1.77,-,1.12,1.85%,49.11%,27.54%,1.47,-,2.27,-30.44%,-1.59%,66.37,2.42%,3.31%,6550,0.42,20.52%,-5.95%,1.27,66.30,Yes / Yes,0.41,-67.94%,-,0.38,48.45,0.15%,18.53%,21.00%,Nov 06 BMO,662.40K,48.81,5.61%,13.30%,-0.40%,"

","249,656",0.74%,ENOV
Enlight Renewable Energy Ltd,Utilities,Utilities - Renewable,Israel,NASD,-,43.04,0.39,2.75%,117.96M,5.18%,2.00B,40.34,0.42,0.00%,115.21M,5.12%,48.68M,1.70,0.10,73.84%,0.08%,0.54%,358.42M,5.57,0.44%,34.06%,11.20,-4.15%,10.09,1.67,-27.07%,1.04%,0.09M,-4.43%,3.10,5.42,25.30%,4.19%,14.09,20.00,-12.02%,-,-,113.86%,1.34%,-15.80%,-,-,0.53,68.71%,52.29%,19.52%,0.56,-,0.53,73.19%,39.10%,58.74,1.62%,2.78%,-,2.65,-,13.58%,2.00,19.40,Yes / Yes,2.05,-36.12%,0.00%,0.59,16.10,31.78%,84.05%,87.75%,Nov 13 BMO,8.14K,16.84,5.31%,5.51%,2.21%,"

","4,817",4.60%,ENLT
Enlink Midstream LLC,Energy,Oil & Gas Midstream,USA,NYSE,-,69.49,0.23,44.27%,451.61M,2.17%,7.39B,21.64,0.74,-49.75%,254.74M,7.45%,105.30M,69.49,0.19,48.91%,3.63%,11.49%,6.65B,1.11,-0.28%,3.74%,4.07,26.16%,2.06,7.76,68.59%,1.18%,9.24M,20.01%,0.02,710.73,1.00%,10.36%,11.53,16.40,31.66%,0.54 (3.35%),11.23,-,2.07%,-2.38%,2.38,0.53 (3.31%),0.36,5.91%,11.76%,38.86%,0.33,"Nov 01, 2024",0.42,-63.96%,9.60%,67.79,3.03%,2.17%,1072,5.15,-5.94%,1.58%,2.80,15.44,Yes / Yes,4.39,-139.47%,112.99%,0.51,15.85,-18.62%,-121.20%,-10.27%,Nov 06 AMC,2.27M,16.01,3.44%,6.78%,16.39%,"

","1,240,045",1.01%,ENLC
Enel Chile S.A. ADR,Utilities,Utilities - Regulated Electric,Chile,NYSE,-,4.45,0.61,0.00%,1.38B,-2.86%,3.76B,7.43,0.37,-,1.38B,0.00%,845.44M,-,0.29,3.59%,0.06%,-0.73%,5.09B,0.74,-9.68%,-58.88%,1.73,-7.48%,3.86,0.71,-13.57%,6.09%,0.76M,-16.31%,0.43,6.27,-,16.59%,2.51,3.53,-16.05%,0.23 (8.49%),13.81,4.34%,8.74%,-22.95%,1.15,-,1.11,7.44%,23.84%,8.37%,0.07,"May 22, 2024",1.16,-44.98%,22.15%,47.67,2.36%,2.37%,2077,0.92,0.35%,16.62%,1.62,3.62,Yes / Yes,0.81,-5.25%,38.16%,0.40,2.69,1.52%,23.18%,13.14%,Oct 30 BMO,442.22K,2.72,-1.00%,-0.88%,-4.47%,"

","179,634",1.12%,ENIC
Enfusion Inc,Technology,Software - Application,USA,NYSE,RUT,379.39,0.03,46.94%,88.33M,-1.58%,1.27B,34.34,0.29,-0.07%,50.08M,10.32%,3.34M,-,0.06,59.36%,2.03%,19.90%,195.16M,6.50,63.61%,0.01%,2.54,5.63%,0.75,13.26,36.10%,2.82%,1.02M,-0.40%,0.38,26.25,-,5.54%,7.52,10.45,2.47%,-,63.64,-10.61%,3.92%,-4.88%,0.98,-,3.62,31.47%,67.15%,32.18%,0.31,-,3.62,-45.43%,3.44%,58.59,3.06%,3.48%,1102,0.30,15.78%,1.71%,2.80,9.61,Yes / Yes,0.22,-23.08%,0.00%,0.73,10.02,-1.92%,-12.43%,15.35%,Nov 04 BMO,400.79K,9.94,3.02%,6.88%,10.55%,"

","296,370",-0.80%,ENFN
Enbridge Inc,Energy,Oil & Gas Midstream,Canada,NYSE,-,20.11,2.16,0.11%,2.18B,-0.25%,94.48B,20.09,2.16,0.00%,2.18B,6.87%,4.62B,8.38,0.53,52.25%,1.13%,7.96%,35.63B,2.65,-2.42%,0.01%,7.18,18.59%,20.04,2.16,6.78%,3.44%,24.64M,25.70%,0.68,63.56,2.40%,10.11%,32.85,43.70,20.43%,2.63 (6.07%),16.05,13.31%,4.07%,-0.73%,0.90,2.67 (6.15%),0.54,-0.55%,38.51%,32.03%,0.64,"Nov 15, 2024",0.62,93.07%,19.62%,61.97,1.37%,1.50%,11500,1.45,7.09%,12.96%,2.36,43.11,Yes / Yes,1.33,124.59%,125.12%,0.78,42.90,114.60%,0.25%,49.08%,Nov 01 BMO,3.43M,43.38,2.29%,4.35%,14.66%,"

","2,648,406",1.12%,ENB
Emerson Electric Co,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,38.68,3.43,0.37%,570.20M,3.38%,75.61B,20.39,6.50,-3.39%,568.08M,21.63%,1.97B,3.87,1.28,78.97%,1.99%,25.82%,17.49B,4.32,8.49%,0.86%,3.87,18.22%,37.94,3.49,9.17%,3.55%,11.29M,50.15%,6.29,21.07,10.00%,7.30%,87.55,134.17,36.24%,2.14 (1.62%),25.96,-1.60%,6.72%,-1.17%,1.33,2.10 (1.59%),1.40,0.18%,44.58%,51.46%,2.54,"Nov 15, 2024",1.77,-8.36%,15.18%,74.64,1.55%,2.06%,73000,0.39,15.32%,11.25%,1.88,135.75,Yes / Yes,0.35,42.28%,61.25%,0.52,132.59,1.11%,0.71%,12.91%,Nov 05 BMO,2.92M,132.60,4.50%,14.00%,19.48%,"

","1,531,727",0.01%,EMR
Eastman Chemical Co,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,14.01,7.47,0.63%,117.29M,1.08%,12.20B,12.04,8.69,-13.06%,115.18M,-0.26%,885.00M,2.45,1.61,88.69%,1.79%,2.30%,9.34B,1.31,19.32%,1.93%,2.16,3.35%,48.80,2.15,13.85%,5.97%,2.06M,25.88%,5.34,19.61,5.71%,16.08%,80.71,114.50,16.59%,3.26 (3.11%),20.33,-0.19%,8.63%,-8.54%,1.44,3.24 (3.09%),0.78,-1.09%,23.59%,29.76%,2.10,"Sep 16, 2024",1.52,53.03%,13.03%,52.40,1.85%,2.02%,14000,0.89,-0.18%,9.48%,2.18,115.37,Yes / Yes,0.81,2.15%,42.47%,0.52,104.23,3.42%,5.06%,8.83%,Oct 31 AMC,954.31K,104.72,2.06%,-1.48%,5.19%,"

","498,661",0.47%,EMN
"Emcor Group, Inc",Industrials,Engineering & Construction,USA,NYSE,-,25.91,19.69,1.33%,47.05M,-3.19%,23.57B,22.48,22.69,-0.41%,45.39M,18.15%,926.50M,25.91,5.76,93.69%,1.16%,29.78%,14.24B,1.66,57.07%,-2.42%,1.35,31.25%,59.96,8.51,8.29%,13.68%,0.53M,141.29%,22.44,22.73,1.00%,36.79%,209.31,532.38,136.79%,0.93 (0.18%),18.37,22.36%,30.56%,-4.18%,1.09,0.93 (0.18%),1.25,9.35%,18.45%,143.72%,14.07,"Oct 15, 2024",1.28,71.34%,8.75%,60.52,3.24%,2.88%,38300,0.13,17.71%,6.51%,2.00,537.00,Yes / Yes,0.10,62.30%,5.18%,0.46,507.95,-1.95%,16.39%,15.26%,Oct 31 BMO,389.33K,510.12,1.49%,9.73%,32.53%,"

","177,411",0.43%,EME
Elevance Health Inc,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,14.83,27.43,0.21%,233.07M,0.83%,95.37B,11.63,34.98,-8.02%,231.44M,-0.93%,6.42B,1.65,3.99,90.30%,1.35%,-26.92%,174.01B,0.55,0.14%,-1.55%,1.92,-24.42%,188.74,2.16,5.40%,5.65%,3.13M,-12.55%,-,-,9.01%,15.62%,391.02,567.26,-13.70%,6.33 (1.55%),109.49,12.18%,9.37%,-28.26%,0.83,6.37 (1.57%),-,13.24%,-,4.08%,9.90,"Dec 05, 2024",1.50,7.55%,5.29%,40.47,1.95%,2.18%,104900,0.62,3.20%,3.69%,1.65,514.06,Yes / Yes,0.56,-20.03%,23.47%,0.99,402.75,2.88%,-13.33%,5.36%,Oct 17 BMO,1.63M,406.96,-0.70%,-9.44%,-19.85%,"

","1,580,944",1.05%,ELV
Equity Lifestyle Properties Inc,Real Estate,REIT - Residential,USA,NYSE,-,38.02,1.88,2.84%,186.43M,0.69%,14.13B,36.02,1.98,-1.49%,185.62M,1.75%,362.95M,5.97,0.48,96.95%,2.41%,-1.90%,1.53B,9.24,12.42%,5.10%,3.61,13.64%,7.64,9.33,4.22%,6.44%,4.47M,1.77%,0.20,349.67,6.37%,25.45%,59.82,76.60,1.12%,1.91 (2.68%),37.65,6.19%,7.37%,-6.88%,0.79,1.88 (2.64%),-,9.02%,36.97%,19.24%,1.29,"Dec 27, 2024",-,22.70%,32.53%,53.67,1.57%,1.92%,-,2.46,2.91%,23.75%,2.33,73.35,Yes / Yes,2.46,7.57%,111.34%,0.55,72.09,-0.42%,-0.86%,-1.19%,Oct 21 AMC,1.24M,71.33,0.55%,1.66%,6.28%,"

","674,408",-1.05%,ELS
Cia Paranaense De Energia Copel ADR,Utilities,Utilities - Diversified,Brazil,NYSE,-,7.16,0.80,-,419.83M,-1.11%,2.40B,-,-,-,-,-5.05%,595.18M,-,-,0.74%,-,-11.46%,4.30B,0.56,-,-4.94%,0.70,-4.26%,6.28,0.91,-,4.10%,0.01M,-,3.32,1.72,-,9.46%,5.49,8.17,-26.65%,-,3.44,2.58%,8.39%,-30.03%,-,-,1.43,1.79%,21.79%,4.12%,0.22,"Dec 13, 2024",1.45,40.63%,17.42%,43.27,4.59%,2.77%,5959,0.65,-1.17%,13.83%,-,-,No / Yes,0.52,136.87%,4.10%,0.33,5.85,-,-,-8.91%,-,13.81K,5.72,-1.98%,-6.71%,-11.45%,"

","4,498",-2.29%,ELPC
Cia Paranaense De Energia Copel ADR,Utilities,Utilities - Diversified,Brazil,NYSE,-,2.05,3.15,0.01%,83.97M,0.62%,543.29M,11.87,0.54,0.00%,83.96M,-5.13%,595.18M,-,0.22,21.26%,0.43%,-12.32%,4.30B,0.13,11.38%,-,1.18,-5.88%,58.56,0.11,-15.92%,4.10%,0.36M,-14.32%,16.59,0.39,-,9.46%,6.36,8.83,-22.97%,0.43 (6.67%),0.79,2.56%,8.39%,-26.69%,1.03,-,1.43,1.79%,21.79%,1.73%,0.20,"Dec 13, 2024",1.45,114.63%,17.42%,43.08,3.07%,2.26%,5959,0.65,-1.17%,13.83%,1.22,9.23,Yes / Yes,0.52,-,8.17%,1.61,6.64,20.38%,0.00%,-8.91%,Nov 07 BMO,305.33K,6.47,-1.78%,-6.36%,-11.07%,"

","479,499",-2.56%,ELP
Elme Communities,Real Estate,REIT - Residential,USA,NYSE,RUT,-,-0.15,1.40%,87.87M,6.74%,1.49B,-,-0.11,0.00%,86.78M,-1.51%,-13.48M,-,-0.03,88.96%,2.22%,-4.08%,239.52M,6.22,77.07%,1.03%,3.59,9.93%,12.48,1.36,23.29%,-0.70%,1.92M,28.53%,0.08,206.95,4.00%,-1.16%,12.74,18.49,16.03%,0.72 (4.25%),33.73,-,-0.75%,-8.38%,0.90,0.72 (4.25%),-,-1.67%,20.06%,32.97%,0.38,"Dec 19, 2024",-,74.93%,9.75%,54.06,2.29%,2.53%,243,0.63,6.62%,-5.63%,2.60,18.00,Yes / Yes,0.63,93.03%,-,0.78,16.95,1.24%,7.12%,7.77%,Nov 04 AMC,536.23K,16.94,1.60%,-0.33%,6.71%,"

","424,532",-0.06%,ELME
e.l.f. Beauty Inc,Consumer Defensive,Household & Personal Products,USA,NYSE,-,70.04,1.85,4.06%,55.58M,5.76%,7.43B,30.00,4.32,-11.20%,54.05M,18.59%,107.99M,4.30,0.76,99.34%,10.25%,-13.53%,1.22B,6.10,12.95%,4.77%,2.00,-30.70%,12.92,10.03,20.19%,10.89%,5.54M,8.94%,1.69,76.80,16.28%,17.36%,98.50,221.83,-10.27%,-,317.74,47.62%,11.73%,-41.61%,1.47,-,1.01,33.20%,67.26%,31.49%,7.58,-,1.78,-14.36%,10.68%,60.05,4.93%,6.60%,475,0.41,59.01%,8.87%,1.41,158.50,Yes / Yes,0.26,-43.85%,0.00%,0.33,127.15,4.02%,80.88%,39.71%,Nov 06 AMC,2.77M,129.52,7.46%,14.24%,-19.16%,"

","901,877",1.86%,ELF
Elanco Animal Health Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NYSE,-,32.33,0.41,1.38%,492.85M,-1.42%,6.57B,14.40,0.92,1.54%,487.53M,3.36%,205.00M,3.23,0.15,97.63%,3.11%,-14.61%,4.45B,1.48,2.91%,-0.21%,3.37,-25.28%,13.20,1.00,0.18%,1.48%,15.16M,9.90%,0.99,13.41,10.00%,3.24%,11.40,18.80,-11.34%,-,17.29,-,1.89%,-29.73%,1.41,-,1.31,9.00%,42.68%,15.88%,0.44,-,2.55,117.83%,5.68%,45.08,2.95%,3.53%,9800,0.67,1.92%,4.60%,1.86,18.50,Yes / Yes,0.66,132.88%,-,0.36,13.13,-0.61%,6.21%,-3.56%,Nov 07 BMO,4.49M,13.21,-2.03%,-2.79%,-10.78%,"

","1,641,845",0.61%,ELAN
"Estee Lauder Cos., Inc",Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,128.79,0.56,35.29%,233.15M,7.90%,25.25B,26.87,2.68,0.28%,232.29M,-17.25%,203.00M,11.57,0.31,58.00%,3.38%,-21.32%,15.40B,1.64,-39.73%,-0.60%,1.66,-41.54%,14.16,5.09,71.92%,0.92%,7.86M,-42.58%,6.71,10.74,11.13%,3.89%,62.29,159.75,-50.69%,1.65 (2.28%),18.94,-25.84%,1.43%,-54.85%,1.05,2.99 (4.15%),0.90,1.35%,72.19%,15.78%,3.04,"Nov 29, 2024",1.32,-62.95%,9.69%,48.55,3.82%,4.11%,62000,1.97,-0.28%,1.32%,2.72,76.64,Yes / Yes,1.79,-604.42%,244.24%,0.77,73.96,-0.28%,57.84%,-4.50%,Oct 31 BMO,4.75M,72.12,8.06%,-11.67%,-35.00%,"

","3,620,919",-2.49%,EL
Edison International,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,25.75,3.41,0.12%,387.15M,0.76%,33.74B,15.48,5.67,-21.33%,386.70M,5.42%,1.32B,3.50,1.09,90.19%,1.56%,0.83%,17.32B,1.95,3.72%,-0.51%,2.79,14.18%,36.21,2.42,14.81%,1.69%,6.03M,33.40%,0.69,126.36,7.36%,8.90%,63.15,88.77,22.74%,3.09 (3.52%),-,-,2.70%,-1.15%,0.93,3.12 (3.56%),0.81,5.54%,25.52%,38.95%,1.32,"Oct 07, 2024",0.88,6.37%,21.00%,63.66,1.27%,1.62%,14375,2.34,4.04%,7.63%,2.14,90.47,Yes / Yes,2.13,228.64%,96.17%,0.58,88.36,3.84%,8.02%,10.61%,Oct 29 AMC,2.16M,87.75,4.15%,3.44%,13.56%,"

","1,243,975",-0.69%,EIX
Employers Holdings Inc,Financial,Insurance - Specialty,USA,NYSE,RUT,10.00,5.34,1.85%,25.37M,1.08%,1.31B,14.47,3.69,-0.60%,24.26M,11.31%,135.90M,1.00,1.08,81.42%,1.12%,11.28%,889.80M,1.48,-4.35%,-1.65%,2.33,26.51%,44.20,1.21,0.65%,4.32%,0.27M,41.73%,-,-,10.00%,13.51%,37.54,54.44,35.43%,-,15.10,0.97%,12.38%,-1.98%,0.25,1.18 (2.21%),-,1.82%,-,42.12%,0.98,"Nov 13, 2024",0.43,20.72%,19.20%,63.65,1.47%,1.88%,717,0.00,5.05%,15.27%,2.50,57.00,Yes / Yes,0.00,126.27%,24.70%,0.66,53.58,-0.53%,3.71%,10.07%,Oct 30 AMC,116.12K,53.36,1.80%,7.08%,16.60%,"

","76,544",-0.41%,EIG
Encompass Health Corp,Healthcare,Medical Care Facilities,USA,NYSE,-,24.85,4.14,1.54%,100.25M,3.56%,10.38B,21.57,4.77,-0.78%,99.20M,1.58%,420.10M,1.41,1.02,96.31%,1.11%,10.63%,5.21B,1.99,18.08%,-0.39%,1.76,19.16%,19.44,5.29,11.05%,6.95%,1.10M,60.02%,2.37,43.35,17.63%,24.53%,63.78,104.55,54.29%,0.62 (0.60%),40.14,3.48%,9.34%,-1.54%,0.88,0.62 (0.60%),1.04,2.74%,19.75%,61.41%,1.95,"Jan 02, 2025",1.04,18.87%,15.76%,61.50,1.81%,1.97%,37761,1.43,11.15%,8.06%,1.21,115.67,Yes / Yes,1.30,25.99%,17.27%,0.44,102.84,1.72%,9.33%,11.94%,Oct 29 BMO,627.88K,102.94,1.42%,5.01%,17.33%,"

","273,193",0.10%,EHC
"Eastgroup Properties, Inc",Real Estate,REIT - Industrial,USA,NYSE,-,35.56,4.84,1.07%,49.51M,1.73%,8.45B,35.80,4.81,-0.62%,48.98M,-1.08%,232.57M,3.90,1.15,95.04%,3.57%,-7.61%,628.19M,13.44,7.29%,2.96%,4.89,4.26%,57.56,2.99,3.60%,5.11%,1.75M,0.08%,0.35,497.96,9.11%,8.93%,155.23,192.61,-6.17%,5.32 (3.09%),24.66,12.15%,5.33%,-10.59%,1.01,5.21 (3.03%),-,13.86%,43.43%,10.94%,3.35,"Sep 30, 2024",-,22.77%,39.63%,45.25,1.66%,1.93%,96,0.58,13.65%,37.02%,1.84,199.24,Yes / Yes,0.54,5.46%,113.95%,0.43,173.84,0.84%,-0.62%,11.58%,Oct 23 AMC,357.56K,172.21,-0.39%,-3.11%,-2.07%,"

","156,195",-0.94%,EGP
Eldorado Gold Corp,Basic Materials,Gold,Canada,NYSE,-,11.97,1.34,0.72%,204.91M,-3.96%,3.28B,8.94,1.79,0.00%,203.44M,-10.91%,273.63M,0.24,0.48,78.81%,2.36%,-7.25%,1.19B,2.75,150.97%,1.79%,3.27,-1.05%,18.41,0.87,25.04%,5.48%,4.79M,23.55%,3.31,4.84,49.50%,7.92%,9.72,19.06,23.36%,-,-,-,5.91%,-16.05%,0.93,-,2.37,20.20%,31.28%,64.61%,0.54,"Mar 03, 2017",3.20,1170.04%,26.88%,45.35,2.03%,3.35%,4869,0.23,26.11%,22.98%,1.92,20.98,Yes / Yes,0.23,1266.33%,0.00%,0.26,15.88,-5.75%,4.88%,35.13%,Oct 31 AMC,1.46M,16.00,-0.20%,-6.03%,2.51%,"

","376,706",0.76%,EGO
Everest Group Ltd,Financial,Insurance - Reinsurance,Bermuda,NYSE,S&P 500,6.06,63.94,23.76%,43.40M,0.63%,16.60B,5.93,65.39,0.02%,32.77M,1.99%,2.74B,7.55,12.07,94.82%,2.27%,-1.19%,16.30B,1.02,-10.05%,-0.40%,1.75,-0.86%,356.65,1.09,9.50%,5.80%,0.75M,-3.67%,-,-,0.80%,20.86%,343.76,417.04,9.61%,7.76 (2.00%),3.00,94.32%,14.62%,-7.07%,0.64,7.75 (2.00%),-,14.93%,-,12.74%,7.62,"Nov 27, 2024",0.50,18.57%,16.32%,58.60,1.40%,1.95%,2844,0.22,14.95%,16.79%,2.29,425.58,Yes / Yes,0.22,-24.51%,11.29%,0.62,389.00,-1.14%,20.78%,7.37%,Oct 30 AMC,426.74K,387.56,4.03%,1.76%,2.18%,"

","264,896",-0.37%,EG
"Equifax, Inc",Industrials,Consulting Services,USA,NYSE,S&P 500,58.03,4.51,0.53%,123.30M,3.42%,32.47B,28.21,9.27,-19.21%,123.30M,-2.88%,562.50M,3.74,2.11,95.41%,1.84%,-14.84%,5.59B,5.81,8.63%,-3.11%,2.21,13.04%,39.62,6.60,27.19%,4.56%,2.27M,20.76%,3.77,69.34,15.50%,12.23%,209.68,309.63,5.77%,1.58 (0.60%),41.44,12.25%,5.84%,-15.52%,1.57,1.56 (0.60%),0.88,9.32%,43.81%,24.75%,6.46,"Nov 22, 2024",0.88,7.18%,18.94%,47.57,1.98%,2.39%,14900,1.11,8.79%,10.07%,1.68,314.37,Yes / Yes,0.96,-13.79%,35.45%,0.72,261.19,-0.14%,0.22%,9.30%,Oct 16 AMC,1.03M,261.56,0.45%,-4.71%,-0.64%,"

","734,604",0.14%,EFX
Enterprise Financial Services Corp,Financial,Banks - Regional,USA,NASD,RUT,12.84,4.72,1.80%,37.42M,1.37%,2.24B,13.35,4.54,-22.57%,36.46M,12.64%,177.21M,1.43,1.18,77.01%,1.57%,14.52%,919.29M,2.44,-6.59%,1.99%,3.47,56.60%,47.33,1.28,-4.14%,1.25%,0.57M,54.96%,-,-,9.00%,10.51%,36.73,63.13,35.70%,1.06 (1.74%),8.41,5.78%,7.67%,-4.02%,1.00,1.03 (1.70%),-,25.55%,-,64.95%,1.65,"Dec 16, 2024",0.05,-14.13%,24.82%,64.32,2.46%,3.06%,-,0.26,18.89%,19.28%,1.40,60.75,Yes / Yes,0.26,13.65%,19.71%,0.86,60.84,3.48%,15.99%,12.41%,Oct 22 BMO,164.37K,60.59,3.34%,11.58%,32.58%,"

","142,335",-0.41%,EFSC
Euronet Worldwide Inc,Technology,Software - Infrastructure,USA,NASD,-,15.19,6.92,7.52%,45.78M,0.20%,4.62B,10.79,9.75,-2.21%,40.63M,7.04%,330.10M,1.08,2.06,93.08%,2.83%,-2.58%,3.90B,1.18,15.52%,-0.67%,3.96,-9.82%,31.00,3.39,13.09%,5.76%,1.15M,20.67%,53.48,1.97,14.00%,26.36%,86.26,117.66,3.59%,-,6.79,5.24%,12.44%,-10.65%,1.44,-,1.26,8.26%,20.06%,21.88%,2.33,-,1.26,29.03%,12.25%,59.54,1.67%,2.38%,10000,1.78,8.46%,8.46%,1.83,124.67,Yes / Yes,0.95,56.85%,0.00%,0.49,105.18,2.36%,-2.67%,9.49%,Oct 24 BMO,289.97K,105.13,1.86%,4.62%,0.32%,"

","142,675",-0.05%,EEFT
Excelerate Energy Inc,Energy,Oil & Gas Midstream,USA,NYSE,RUT,31.04,1.00,2.24%,26.26M,1.81%,3.32B,20.70,1.50,0.00%,23.72M,30.95%,25.66M,4.09,0.39,97.15%,3.49%,69.88%,816.93M,4.07,7.12%,0.06%,3.34,73.89%,20.34,1.52,25.86%,0.89%,0.83M,84.56%,5.71,5.43,7.59%,5.10%,13.38,31.89,100.32%,0.12 (0.39%),19.15,-16.09%,2.24%,-2.88%,1.41,0.14 (0.44%),4.12,52.64%,35.42%,131.46%,1.14,"Nov 20, 2024",4.12,-20.52%,23.83%,72.32,3.76%,4.47%,915,1.44,-40.54%,3.14%,2.10,26.30,Yes / Yes,1.28,174.05%,8.97%,0.56,30.69,-4.64%,10.83%,-29.79%,Nov 06 AMC,247.92K,30.97,11.23%,24.72%,60.04%,"

","138,272",0.91%,EE
