Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Camtek Ltd,Technology,Semiconductor Equipment & Materials,Israel,NASD,-,39.91,1.94,38.55%,44.90M,-5.80%,3.52B,24.63,3.15,0.00%,27.88M,1.21%,95.61M,1.96,0.69,53.61%,11.02%,-23.16%,368.76M,9.55,38.20%,10.19%,4.55,-1.61%,10.49,7.40,16.29%,12.70%,3.07M,49.20%,8.07,9.62,20.39%,21.20%,48.84,140.50,13.67%,-,-,25.47%,14.21%,-44.78%,1.38,-,4.29,23.08%,47.36%,58.88%,4.01,"Apr 03, 2024",5.21,20.83%,22.62%,42.55,3.65%,4.57%,565,0.42,18.81%,25.93%,1.12,113.62,Yes / Yes,0.42,48.77%,0.00%,0.64,78.94,1.32%,2.72%,39.09%,Aug 01 BMO,676.08K,77.59,-4.22%,-7.18%,-13.89%,"

","432,829",-1.71%,CAMT
Calix Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,625.41,0.06,10.87%,65.05M,-5.01%,2.49B,51.02,0.74,-0.35%,58.65M,-2.04%,4.96M,31.27,0.09,87.47%,4.25%,3.33%,953.02M,2.62,-68.83%,-1.07%,5.20,34.25%,11.46,3.31,54.76%,0.53%,2.49M,8.91%,3.97,9.55,20.00%,0.66%,26.76,45.15,-13.25%,-,49.58,-,0.65%,-16.06%,1.74,-,3.43,19.35%,50.90%,41.63%,1.01,-,4.28,-89.22%,-0.66%,49.69,2.70%,2.37%,1760,0.01,-3.92%,0.52%,1.62,42.71,Yes / Yes,0.01,-190.04%,0.00%,0.76,37.05,-1.31%,39.81%,-24.09%,Oct 28 AMC,478.44K,37.90,-0.48%,1.23%,7.15%,"

","364,840",2.29%,CALX
"Cal-Maine Foods, Inc.",Consumer Defensive,Farm Products,USA,NASD,RUT,10.33,8.73,16.85%,44.24M,-4.48%,4.40B,27.96,3.23,-0.07%,40.55M,23.28%,426.94M,-,2.96,80.40%,4.90%,27.30%,2.65B,1.66,45.34%,-4.38%,3.44,55.17%,38.80,2.32,-61.00%,19.90%,1.99M,99.98%,15.46,5.83,-,24.29%,44.30,95.06,57.12%,-,11.22,38.49%,22.44%,-5.14%,-0.12,1.89 (2.09%),3.23,16.36%,28.02%,103.54%,2.47,"Oct 30, 2024",4.13,-32.76%,19.08%,66.11,2.99%,3.17%,3067,0.00,-9.98%,16.09%,2.00,74.33,Yes / Yes,0.00,16031.58%,32.96%,0.98,88.46,11.53%,-8.93%,71.09%,Oct 01 AMC,578.59K,90.17,4.12%,16.49%,39.94%,"

","568,813",1.93%,CALM
Caleres Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,6.29,4.61,3.76%,35.49M,-14.45%,1.02B,6.41,4.53,-10.24%,33.88M,-10.07%,156.81M,0.42,1.38,89.88%,9.39%,-22.28%,2.80B,0.36,-3.34%,-4.81%,4.69,-20.25%,17.25,1.68,12.02%,7.99%,3.18M,12.13%,1.47,19.74,15.00%,29.28%,24.71,44.51,-5.56%,-,7.28,-,14.06%,-34.80%,1.94,0.28 (0.96%),0.32,1.70%,44.75%,17.44%,1.18,"Sep 13, 2024",1.09,11.47%,6.64%,30.49,3.74%,3.14%,9200,1.27,-1.80%,5.60%,2.33,36.67,Yes / Yes,0.84,-10.14%,5.84%,0.86,29.45,-5.59%,-30.26%,-1.76%,Sep 12 BMO,678.18K,29.02,-9.46%,-18.40%,-18.40%,"

","585,736",-1.46%,CAL
Cheesecake Factory Inc.,Consumer Cyclical,Restaurants,USA,NASD,RUT,17.41,2.38,7.50%,50.65M,-1.45%,2.11B,11.63,3.57,-0.10%,47.06M,3.41%,116.26M,1.33,0.48,93.03%,11.88%,11.05%,3.50B,0.60,19.27%,7.94%,5.71,19.01%,7.35,5.65,11.28%,4.12%,5.59M,36.73%,0.80,51.95,13.13%,33.22%,29.27,43.51,18.57%,1.03 (2.49%),37.62,-0.73%,5.53%,-4.60%,1.50,1.08 (2.60%),0.32,10.18%,11.97%,41.82%,1.23,"Aug 14, 2024",0.43,81.39%,5.58%,55.23,2.75%,3.01%,47900,5.03,2.74%,3.32%,2.67,42.19,Yes / Yes,4.63,23.67%,52.27%,0.96,41.51,-0.57%,8.86%,4.37%,Oct 29 AMC,979.74K,41.51,1.45%,5.03%,11.80%,"

","942,488",0.00%,CAKE
"Cardinal Health, Inc.",Healthcare,Medical Distribution,USA,NYSE,S&P 500,32.34,3.47,0.28%,244.00M,0.21%,27.14B,13.27,8.45,-22.70%,241.29M,3.07%,851.00M,2.49,1.62,89.90%,3.22%,14.04%,226.99B,0.12,1.39%,-0.99%,4.17,8.04%,-13.17,-,10.73%,1.92%,7.78M,20.06%,21.21,5.29,13.00%,-,90.19,116.05,11.27%,2.04 (1.82%),8.35,-5.30%,46.12%,-3.35%,0.61,2.01 (1.79%),0.56,9.33%,3.16%,24.36%,1.61,"Oct 01, 2024",0.98,247.35%,0.94%,53.30,1.20%,1.27%,48900,-,10.72%,0.37%,2.50,119.87,Yes / Yes,-,480.95%,58.20%,0.56,111.92,2.09%,6.12%,12.00%,Nov 01 BMO,1.86M,112.16,0.24%,0.57%,6.40%,"

","1,040,943",0.21%,CAH
Conagra Brands Inc,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,28.59,1.03,0.52%,478.17M,-3.17%,14.01B,10.93,2.69,-2.19%,474.80M,-9.10%,494.30M,18.94,0.68,88.02%,3.77%,-1.97%,11.94B,1.17,-3.12%,1.89%,3.68,-6.14%,18.22,1.61,3.84%,2.27%,17.91M,8.42%,0.27,108.84,1.51%,5.62%,26.62,33.24,2.41%,1.40 (4.78%),9.57,-13.83%,3.05%,-11.70%,0.32,1.40 (4.77%),0.33,4.96%,27.54%,10.26%,0.56,"Oct 31, 2024",0.94,-54.30%,15.32%,36.82,1.52%,1.72%,18500,1.01,-2.73%,4.14%,2.79,31.20,Yes / Yes,0.86,45.87%,193.56%,0.55,29.45,-1.65%,-11.00%,-3.76%,Oct 02 BMO,4.87M,29.35,-2.21%,-5.51%,-1.49%,"

","2,692,873",-0.34%,CAG
Cae Inc.,Industrials,Aerospace & Defense,Canada,NYSE,-,-,-0.79,0.19%,318.31M,-3.42%,5.85B,17.87,1.03,0.00%,318.10M,2.40%,-250.95M,-,0.14,71.67%,1.03%,3.85%,3.23B,1.81,34.12%,1.89%,5.41,-2.13%,9.92,1.85,20.34%,-3.33%,3.28M,-13.48%,0.33,55.89,22.89%,-7.70%,15.95,23.24,-15.01%,-,25.09,-,-4.71%,-21.04%,1.68,-,0.61,5.53%,26.61%,15.05%,0.36,"Mar 12, 2020",0.89,-217.70%,10.38%,48.42,1.96%,1.82%,13000,0.76,0.25%,-7.76%,2.08,21.03,Yes / Yes,0.68,-27.41%,-,0.57,18.34,2.28%,3.79%,-0.16%,Aug 14 BMO,606.30K,18.35,-1.20%,1.19%,-3.39%,"

","345,056",0.05%,CAE
Cadence Bank,Financial,Banks - Regional,USA,NYSE,RUT,9.75,3.47,1.16%,182.87M,1.16%,6.19B,11.96,2.83,0.00%,180.61M,8.97%,776.90M,1.95,0.69,84.19%,2.86%,1.13%,2.51B,2.47,9243.33%,0.41%,4.01,16.62%,29.65,1.14,3.32%,0.26%,5.16M,63.56%,-,-,5.00%,2.55%,19.94,34.25,14.53%,0.99 (2.93%),12.42,5.50%,13.40%,-1.05%,0.99,0.98 (2.91%),-,19.56%,-,69.96%,0.89,"Sep 13, 2024",0.13,48.13%,8.80%,63.37,3.24%,2.55%,5333,0.67,-3.93%,30.96%,2.00,37.29,Yes / Yes,0.04,47.93%,32.22%,0.74,33.82,-0.15%,12.85%,2.62%,Oct 21 AMC,1.29M,33.89,5.52%,6.76%,15.72%,"

","953,284",0.21%,CADE
Caci International Inc.,Technology,Information Technology Services,USA,NYSE,-,27.37,20.19,1.19%,22.30M,4.33%,12.32B,21.07,26.22,-8.73%,22.04M,12.00%,454.05M,2.59,5.25,89.08%,0.81%,23.05%,7.87B,1.57,11.20%,0.07%,1.81,37.49%,157.75,3.50,12.03%,6.52%,0.18M,71.23%,19.76,27.96,10.55%,13.32%,302.21,536.54,70.61%,-,30.67,12.21%,7.84%,2.98%,0.93,-,1.16,9.07%,30.97%,82.84%,10.09,-,1.75,22.66%,8.80%,78.04,2.19%,1.46%,24000,0.60,13.24%,5.77%,1.73,542.80,Yes / Yes,0.59,41.81%,0.00%,3.47,524.10,7.00%,17.62%,11.17%,Oct 23 AMC,98.74K,552.55,6.42%,11.70%,30.81%,"

","342,601",5.43%,CACI
Credit Acceptance Corp.,Financial,Credit Services,USA,NASD,-,34.39,13.97,47.75%,12.52M,1.03%,5.82B,11.58,41.50,-0.19%,6.33M,9.34%,181.60M,1.56,9.21,65.18%,8.94%,-16.16%,2.02B,2.89,-19.16%,0.10%,11.08,-6.80%,128.39,3.74,24.71%,2.35%,0.57M,17.39%,43.51,11.04,22.08%,11.00%,379.77,616.66,-9.81%,-,5.12,-5.63%,2.45%,-22.09%,1.42,-,-,8.32%,98.62%,26.51%,11.06,-,-,-44.51%,30.54%,64.98,1.71%,2.16%,2232,3.82,8.94%,9.01%,3.50,457.50,Yes / Yes,3.76,-326.28%,0.00%,0.88,474.98,2.51%,16.19%,12.62%,Oct 30 AMC,51.07K,480.45,4.96%,5.55%,-5.86%,"

","45,038",1.15%,CACC
Cable One Inc,Communication Services,Telecom Services,USA,NYSE,RUT,10.53,32.75,20.73%,5.62M,-3.74%,1.94B,9.31,37.07,0.09%,4.45M,0.84%,187.45M,-,9.09,110.54%,21.24%,-12.66%,1.63B,1.19,-24.24%,17.37%,10.68,-10.94%,334.61,1.03,8.40%,2.76%,0.95M,-43.13%,35.86,9.62,-14.50%,10.28%,311.28,618.44,-38.02%,11.94 (3.46%),6.04,5.76%,3.47%,-44.21%,0.84,11.80 (3.42%),1.78,9.63%,52.82%,10.83%,12.42,"Aug 27, 2024",1.78,80.24%,31.18%,49.78,3.61%,3.53%,2993,1.89,-3.84%,11.49%,2.62,492.29,No / Yes,1.88,-29.61%,30.46%,0.72,346.61,-1.54%,-13.41%,-6.97%,Aug 01 AMC,88.51K,345.00,0.34%,-0.16%,-13.69%,"

","63,786",-0.46%,CABO
Corporacion America Airports S.A.,Industrials,Airports & Air Services,Luxembourg,NYSE,-,7.73,2.36,81.66%,160.97M,0.44%,2.94B,8.53,2.14,0.00%,29.52M,3.63%,380.12M,0.27,0.42,13.65%,4.92%,12.31%,1.68B,1.74,6.05%,2.67%,9.70,10.61%,7.79,2.34,35.38%,9.29%,1.45M,63.09%,3.41,5.36,28.30%,36.27%,10.57,19.31,13.64%,0.22 (1.21%),16.10,101.51%,16.28%,-5.49%,2.08,-,1.30,12.25%,34.55%,72.66%,0.52,-,1.32,128.36%,24.89%,56.88,2.84%,2.77%,6100,0.98,7.06%,22.57%,1.50,21.32,Yes / Yes,0.86,-28.04%,0.00%,0.48,17.50,-17.14%,-4.53%,-1.53%,Aug 21 AMC,149.91K,18.25,1.60%,8.45%,10.29%,"

","71,281",4.29%,CAAP
Citigroup Inc,Financial,Banks - Diversified,USA,NYSE,S&P 500,18.19,3.46,0.27%,1.90B,-1.52%,119.15B,8.77,7.18,-0.75%,1.89B,4.34%,6.75B,0.76,1.20,75.52%,1.89%,-3.34%,170.78B,0.70,43.43%,1.08%,2.70,1.96%,101.91,0.62,23.92%,0.33%,35.74M,61.83%,-,-,23.80%,3.75%,38.17,67.81,22.47%,2.18 (3.46%),161.67,-9.56%,1.33%,-7.09%,1.43,2.15 (3.41%),-,12.72%,-,65.05%,1.54,"Aug 05, 2024",1.49,-44.63%,7.11%,51.36,2.22%,2.18%,239000,2.96,15.47%,3.95%,1.65,75.42,Yes / Yes,1.43,-7.36%,51.45%,0.75,63.10,2.28%,15.21%,5.66%,Oct 15 BMO,13.23M,63.00,-0.21%,2.23%,4.54%,"

","9,951,379",-0.16%,C
Kanzhun Ltd ADR,Communication Services,Internet Content & Information,China,NASD,-,33.01,0.43,8.40%,370.09M,-3.96%,5.19B,14.64,0.98,0.00%,332.64M,0.21%,196.88M,2.06,0.21,67.89%,5.96%,4.30%,941.99M,5.51,22.10%,4.03%,3.88,-27.04%,4.62,3.09,19.18%,8.05%,19.84M,-7.95%,5.41,2.64,16.00%,10.40%,10.57,22.74,-13.91%,0.04 (0.28%),-,-,9.61%,-37.12%,0.52,-,3.58,64.04%,83.04%,35.29%,0.84,"Dec 04, 2023",3.58,263.05%,13.29%,40.86,3.70%,4.66%,5346,0.03,30.35%,20.90%,1.42,17.44,Yes / Yes,0.01,28.57%,-,0.63,14.76,0.75%,5.45%,24.89%,Aug 28 BMO,5.12M,14.30,-13.67%,-1.48%,-15.04%,"

","3,245,081",-3.12%,BZ
Beyond Inc,Consumer Cyclical,Internet Retail,USA,NYSE,RUT,-,-7.50,1.38%,45.41M,-33.83%,306.07M,-,-1.33,9.93%,45.12M,-32.08%,-340.55M,-,-0.65,66.18%,12.61%,-51.56%,1.54B,0.20,-77.86%,-1.66%,2.83,-68.47%,5.47,1.22,61.73%,-52.10%,5.69M,-58.06%,4.07,1.64,-,-82.71%,8.91,37.10,-75.84%,-,-,0.08%,-119.49%,-81.97%,3.67,-,1.08,2.49%,17.47%,-24.92%,0.87,-,1.14,-147.18%,-13.65%,26.02,10.56%,7.09%,830,0.15,-7.81%,-22.14%,2.33,19.50,Yes / Yes,0.14,42.76%,-,6.15,9.52,-11.89%,-24.35%,-5.71%,Oct 24 AMC,2.01M,6.69,-32.40%,-34.67%,-63.88%,"

","12,371,008",-29.73%,BYON
Boyd Gaming Corp.,Consumer Cyclical,Resorts & Casinos,USA,NYSE,-,12.49,5.15,25.60%,98.83M,-2.68%,5.90B,9.63,6.68,-0.63%,68.27M,0.55%,504.16M,15.24,1.66,70.13%,4.93%,5.34%,3.79B,1.56,-2.52%,-2.28%,3.94,2.26%,18.54,3.47,8.57%,8.02%,3.37M,5.37%,3.11,20.67,0.82%,29.14%,49.34,68.46,2.72%,0.67 (1.04%),11.61,43.74%,9.50%,-6.06%,1.57,0.67 (1.04%),0.79,11.49%,45.65%,30.34%,1.24,"Sep 13, 2024",0.83,-25.44%,24.67%,54.14,2.08%,1.71%,16129,2.18,2.84%,13.32%,2.24,71.92,Yes / Yes,2.10,-21.99%,10.46%,1.09,64.00,4.79%,8.49%,5.51%,Oct 24 AMC,853.92K,64.31,0.11%,3.47%,6.81%,"

","932,019",0.48%,BYD
Blackstone Secured Lending Fund.,Financial,Asset Management,USA,NYSE,-,8.16,3.87,8.03%,200.97M,3.61%,6.34B,9.71,3.25,0.00%,184.84M,5.41%,-,-,0.89,39.11%,0.74%,2.63%,1.22B,5.20,-9.20%,-,1.37,-0.79%,27.19,1.16,-8.20%,-,1.37M,15.52%,-,-,-7.30%,-,26.97,32.67,14.18%,-,-,15.80%,-,-3.40%,0.46,3.08 (9.76%),-,-,-,17.02%,0.39,"Sep 30, 2024",-,-,-,69.93,1.40%,1.13%,-,-,-,-,1.90,32.29,Yes / Yes,-,35.40%,82.49%,0.98,31.13,4.20%,2.12%,12.60%,Aug 07 BMO,1.00M,31.56,4.82%,4.96%,4.09%,"

","976,098",1.38%,BXSL
BXP Inc.,Real Estate,REIT - Office,USA,NYSE,S&P 500,82.32,1.06,0.26%,157.93M,-1.48%,13.83B,47.27,1.85,-6.09%,157.53M,8.42%,167.60M,74.83,0.53,102.57%,3.74%,24.26%,3.34B,4.14,70.88%,1.00%,5.21,41.40%,36.99,2.37,-10.38%,0.66%,5.89M,62.76%,4.67,18.76,1.10%,2.83%,50.64,90.11,24.84%,3.93 (4.48%),17.29,-20.03%,0.78%,-2.79%,1.20,3.92 (4.47%),-,3.95%,35.85%,72.99%,1.89,"Sep 30, 2024",-,-74.82%,30.83%,67.64,2.23%,2.07%,836,2.78,4.45%,5.01%,2.35,77.11,Yes / Yes,2.70,-23.70%,323.97%,0.82,86.96,3.78%,8.05%,4.08%,Oct 29 AMC,1.13M,87.60,4.58%,10.69%,29.20%,"

","922,293",0.74%,BXP
Nuveen S&P 500 Buy-Write Income Fund,Financial,Closed-End Fund - Equity,USA,NYSE,-,6.90,1.99,-,104.17M,-0.36%,1.43B,-,-,-,104.17M,1.25%,-,-,-,30.31%,0.03%,4.25%,24.04M,59.49,-,-,0.19,8.45%,14.81,0.93,-,-,0.04M,12.91%,-,-,-,-,11.74,13.85,7.01%,-,-,-,-,-0.87%,0.91,0.95 (6.89%),-,-,-,16.90%,0.12,"Sep 13, 2024",-,-,-,53.87,0.78%,0.87%,-,-,-,-,-,-,No / Yes,-,-19.30%,29.68%,0.51,13.70,-,-,-5.10%,-,192.67K,13.73,0.06%,1.41%,3.82%,"

","98,264",0.22%,BXMX
Blackstone Mortgage Trust Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,-,-1.40,5.84%,173.21M,1.07%,3.29B,11.98,1.58,0.70%,163.47M,-3.22%,-243.66M,-,0.34,61.57%,14.06%,7.62%,1.87B,1.76,-45.97%,0.90%,12.98,7.25%,22.22,0.85,-4.09%,-1.07%,22.99M,-5.82%,1.86,10.20,-12.42%,-5.86%,16.53,23.29,-11.00%,2.22 (11.71%),8.39,-10.62%,-1.34%,-18.72%,1.53,2.33 (12.31%),-,24.41%,95.40%,14.52%,0.41,"Sep 30, 2024",-,-220.23%,59.62%,55.59,2.73%,1.97%,-,4.48,-4.89%,-13.03%,2.56,19.83,Yes / Yes,3.72,-289.88%,173.68%,1.50,19.10,-5.55%,20.48%,-17.20%,Oct 23 BMO,1.77M,18.93,2.72%,1.99%,1.16%,"

","2,647,239",-0.89%,BXMT
Bluelinx Hldgs Inc,Industrials,Industrial Distribution,USA,NYSE,RUT,24.27,4.29,4.33%,8.65M,-5.28%,887.72M,14.97,6.95,0.00%,8.16M,1.00%,38.09M,0.81,1.23,90.56%,2.38%,-16.67%,3.02B,0.29,-51.05%,-0.29%,2.41,-8.38%,76.28,1.36,24.44%,2.43%,0.19M,47.37%,57.61,1.81,30.00%,5.97%,67.76,132.67,-8.15%,-,6.70,-,3.01%,-21.56%,1.96,-,3.37,4.44%,15.64%,53.59%,3.39,"Dec 12, 2007",4.88,-70.49%,3.79%,47.76,2.83%,2.79%,2000,0.97,-14.34%,1.26%,1.00,135.50,Yes / Yes,0.94,-38.90%,0.00%,0.52,102.43,-0.87%,-3.72%,-5.83%,Oct 29 AMC,80.60K,104.07,-2.19%,1.43%,-3.86%,"

","41,934",1.60%,BXC
Blackstone Inc,Financial,Asset Management,USA,NYSE,S&P 500,58.32,2.91,41.13%,719.36M,-0.04%,205.45B,29.35,5.78,-0.06%,712.88M,11.06%,2.22B,2.34,1.42,41.56%,2.53%,19.87%,11.71B,17.55,10.02%,0.41%,5.56,38.48%,5.74,29.58,33.03%,5.28%,18.02M,81.13%,2.09,81.08,24.97%,31.46%,87.55,175.94,31.13%,3.86 (2.28%),105.72,-4.02%,11.77%,-3.57%,1.50,1.49 (0.88%),-,16.25%,99.44%,93.78%,4.29,"Oct 28, 2024",-,21.89%,47.01%,69.91,2.75%,2.24%,4735,1.70,17.62%,19.00%,2.56,162.79,Yes / Yes,1.70,39.58%,180.32%,1.09,166.92,0.89%,11.28%,46.41%,Oct 17 BMO,3.24M,169.66,7.59%,13.34%,29.23%,"

","3,531,142",1.64%,BX
BWX Technologies Inc,Industrials,Aerospace & Defense,USA,NYSE,-,42.02,2.91,0.38%,91.53M,-2.18%,11.19B,36.09,3.39,0.00%,91.07M,15.13%,267.60M,4.72,0.77,93.99%,0.94%,23.43%,2.60B,4.30,5.57%,-1.51%,1.33,29.23%,10.92,11.20,6.36%,9.59%,0.85M,62.53%,0.56,218.20,8.90%,29.08%,72.91,128.00,59.48%,0.78 (0.64%),44.31,3.35%,12.15%,-4.40%,0.70,0.95 (0.78%),2.15,6.86%,25.35%,67.84%,2.64,"Aug 16, 2024",2.23,19.17%,13.54%,66.55,2.05%,2.19%,7800,1.21,11.68%,10.29%,2.00,115.18,Yes / Yes,1.21,24.53%,34.38%,1.24,122.91,6.59%,10.66%,11.27%,Nov 04 AMC,643.09K,122.37,3.20%,13.80%,26.45%,"

","795,060",-0.44%,BWXT
BorgWarner Inc,Consumer Cyclical,Auto Parts,USA,NYSE,S&P 500,10.76,3.11,0.81%,229.78M,-4.18%,7.62B,7.25,4.61,-2.15%,225.92M,-3.07%,713.00M,0.95,0.94,98.22%,4.36%,1.95%,14.34B,0.53,9.24%,0.64%,4.00,1.92%,26.75,1.25,12.64%,4.86%,9.86M,-12.89%,5.65,5.92,11.29%,11.20%,29.51,39.10,-6.69%,0.56 (1.68%),10.88,-9.71%,7.52%,-14.44%,1.20,0.44 (1.32%),1.26,8.00%,18.41%,13.35%,0.82,"Sep 03, 2024",1.62,-23.03%,8.72%,40.46,2.44%,2.09%,39900,0.64,-14.98%,4.97%,1.85,41.40,Yes / Yes,0.56,53.23%,21.00%,0.88,34.12,-2.79%,17.50%,-20.29%,Oct 31 BMO,2.46M,33.45,-4.47%,-1.43%,-0.23%,"

","2,172,455",-1.96%,BWA
Compania de Minas Buenaventura S.A. ADR,Basic Materials,Other Precious Metals & Mining,Peru,NYSE,-,36.37,0.37,0.02%,253.72M,1.27%,3.43B,11.42,1.18,0.00%,253.67M,-2.45%,94.34M,1.97,0.34,49.09%,1.88%,-15.14%,989.00M,3.47,1318.53%,-0.36%,3.72,-20.06%,12.28,1.10,4.21%,2.24%,4.77M,56.55%,0.68,19.98,18.43%,3.30%,7.73,18.84,-11.35%,0.16 (1.16%),-,-,2.50%,-28.29%,0.83,-,1.17,-4.11%,20.32%,74.77%,0.46,"Apr 17, 2024",1.40,-10.42%,12.18%,48.68,2.97%,3.00%,-,0.22,25.81%,9.54%,2.33,15.84,Yes / Yes,0.21,1146.62%,89.03%,0.65,13.51,-13.94%,-17.65%,59.94%,Oct 30 AMC,1.28M,13.51,-1.26%,1.32%,-12.85%,"

","829,326",0.00%,BVN
First Busey Corp.,Financial,Banks - Regional,USA,NASD,RUT,12.62,1.94,4.35%,55.24M,-6.48%,1.40B,11.08,2.22,-1.11%,54.38M,-4.73%,111.33M,2.10,0.52,57.97%,1.97%,-13.59%,655.96M,2.13,-7.87%,3.01%,3.34,6.32%,24.67,1.00,10.37%,0.92%,1.07M,31.42%,-,-,6.00%,8.59%,17.51,28.97,-1.09%,0.96 (3.91%),9.06,1.62%,6.49%,-15.26%,0.83,0.96 (3.91%),-,10.72%,-,40.21%,0.72,"Oct 18, 2024",0.20,-16.38%,22.74%,41.02,3.36%,2.59%,1479,0.32,13.25%,16.97%,1.83,29.67,Yes / Yes,0.22,1.01%,44.06%,1.16,24.69,-1.12%,2.17%,10.77%,Oct 22 AMC,320.34K,24.55,-2.28%,-5.21%,1.29%,"

","372,660",-0.57%,BUSE
Burlington Stores Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,-,38.04,6.65,0.49%,63.96M,-3.11%,16.10B,26.18,9.66,-2.70%,63.35M,-8.37%,428.28M,1.69,1.55,102.68%,2.83%,1.31%,10.24B,1.57,30.78%,-3.01%,2.25,41.65%,16.81,15.04,21.87%,5.81%,1.79M,110.46%,10.37,24.40,22.50%,45.17%,116.33,282.49,30.03%,-,45.41,-2.83%,8.04%,-10.48%,1.64,-,0.48,11.04%,39.89%,117.39%,6.52,-,1.04,63.83%,6.39%,43.26,1.97%,2.69%,71049,4.50,12.60%,4.18%,1.41,312.06,Yes / Yes,3.98,141.39%,0.00%,0.66,255.67,1.87%,25.33%,13.37%,Aug 29 BMO,796.92K,252.89,-1.30%,-4.36%,11.36%,"

","526,384",-1.09%,BURL
Burford Capital Limited,Financial,Asset Management,United Kingdom,NYSE,RUT,7.76,1.78,14.24%,218.96M,-0.36%,3.02B,7.44,1.85,0.00%,187.87M,5.27%,396.45M,-,0.36,59.35%,3.18%,-1.78%,848.85M,3.56,-53.63%,9.76%,10.68,-9.16%,10.50,1.31,45.89%,7.02%,5.98M,11.30%,2.21,6.25,-,18.68%,12.07,16.77,-11.60%,0.13 (0.93%),-,12.69%,9.68%,-17.77%,1.27,0.12 (0.91%),-,67.17%,-,14.25%,0.30,"Nov 01, 2024",-,1195.99%,73.26%,57.53,1.74%,2.00%,161,0.78,-,46.70%,1.00,19.90,Yes / Yes,0.78,344.51%,4.51%,0.96,13.70,-19.75%,-37.74%,257.98%,Aug 08 BMO,560.18K,13.79,2.74%,3.64%,-2.59%,"

","539,710",0.66%,BUR
Anheuser-Busch InBev SA/NV ADR,Consumer Defensive,Beverages - Brewers,Belgium,NYSE,-,22.34,2.89,0.00%,1.75B,-1.31%,113.06B,17.20,3.76,-,1.75B,2.31%,5.93B,2.09,0.93,5.85%,0.15%,5.26%,59.91B,1.89,10.04%,1.63%,2.34,7.79%,39.82,1.62,11.91%,2.78%,2.69M,20.95%,4.37,14.79,10.69%,7.60%,52.74,67.49,-0.02%,1.02 (1.57%),10.61,3.67%,3.84%,-4.27%,1.11,0.88 (1.36%),0.51,2.65%,54.48%,22.50%,0.79,"May 03, 2024",0.69,-7.56%,23.83%,49.13,0.82%,1.04%,154540,1.00,-0.48%,9.89%,1.68,73.64,Yes / Yes,0.97,30.39%,24.41%,0.81,64.57,-0.90%,5.87%,1.86%,Oct 31 BMO,1.15M,64.61,-1.11%,1.33%,4.12%,"

","931,504",0.06%,BUD
BlackRock Credit Allocation Income Trust,Financial,Closed-End Fund - Debt,USA,NYSE,-,10.09,1.07,-,93.32M,-2.44%,1.01B,-,-,-,93.31M,-3.14%,-,-,-,36.04%,0.03%,0.84%,107.62M,9.37,-,-,0.12,6.93%,11.27,0.96,-,-,0.03M,17.39%,-,-,-,-,9.11,11.30,4.65%,-,-,-,-,-4.42%,0.81,1.01 (9.32%),-,-,-,18.55%,0.09,"Oct 15, 2024",-,-,-,28.05,0.93%,0.71%,-,-,-,-,-,-,No / Yes,-,-67.40%,71.22%,0.81,10.82,-,-,6.10%,-,249.10K,10.80,-2.76%,-2.49%,0.52%,"

","202,687",-0.18%,BTZ
