Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Ameren Corp,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,22.09,4.25,0.41%,266.90M,5.18%,25.05B,19.02,4.94,-1.32%,265.82M,4.47%,1.13B,3.46,0.81,80.44%,1.60%,6.74%,7.30B,3.43,5.65%,1.85%,3.14,24.75%,44.33,2.12,6.66%,2.73%,4.25M,31.81%,0.12,782.93,6.38%,9.91%,67.03,95.69,5.30%,2.68 (2.86%),-,5.69%,4.01%,-1.91%,0.50,2.68 (2.86%),0.41,6.77%,29.07%,40.03%,1.63,"Dec 11, 2024",0.63,-3.59%,21.67%,65.34,1.83%,1.76%,9372,1.54,-7.92%,15.52%,2.42,93.08,Yes / Yes,1.39,-8.85%,57.62%,0.84,91.12,0.06%,-1.84%,5.49%,Nov 06 AMC,1.35M,93.86,5.06%,3.71%,15.44%,"

","1,142,504",3.01%,AEE
Adams Diversified Equity Fund,Financial,Closed-End Fund - Equity,USA,NYSE,-,4.07,5.09,6.82%,124.05M,1.17%,2.57B,-,-,-0.29%,115.59M,1.02%,-,-,-,20.78%,0.54%,-4.48%,34.76M,73.88,-,-,2.12,-7.17%,23.69,0.87,-,-,0.63M,18.55%,-,-,-,-,17.38,22.63,2.48%,-,-,-,-,-8.52%,0.98,2.48 (11.98%),-,-,-,19.09%,0.28,"Nov 22, 2024",-,-,-,53.01,1.17%,1.28%,-,-,-,-,-,-,No / Yes,-,22.10%,28.40%,0.88,20.62,-,-,-2.30%,Oct 23 AMC,296.21K,20.70,1.43%,-1.41%,-0.68%,"

","261,558",0.39%,ADX
Advantage Solutions Inc,Communication Services,Advertising Agencies,USA,NASD,RUT,-,-0.71,72.33%,320.42M,-7.60%,779.43M,5.23,0.47,-0.01%,88.74M,-29.57%,-226.75M,-,0.12,21.51%,9.46%,-23.82%,3.77B,0.21,277.73%,-0.55%,19.31,-37.53%,2.93,0.83,40.91%,-4.89%,8.39M,-35.03%,0.66,3.67,-,-18.04%,2.22,4.95,-16.78%,-,10.29,-,-8.65%,-50.91%,1.63,-,1.90,7.72%,8.91%,9.46%,0.16,-,1.90,85.02%,0.13%,27.81,6.78%,5.47%,70000,1.80,-11.22%,-6.01%,2.33,4.67,Yes / Yes,1.79,-181.73%,-,1.38,2.38,10.29%,-211.27%,-14.30%,Nov 07 BMO,434.57K,2.43,-13.06%,-23.64%,-30.63%,"

","599,030",2.10%,ADV
Addus HomeCare Corporation,Healthcare,Medical Care Facilities,USA,NASD,RUT,30.52,4.37,1.76%,18.13M,5.46%,2.42B,22.00,6.06,-22.82%,17.81M,6.66%,73.65M,2.11,1.36,97.70%,2.83%,1.92%,1.13B,2.13,14.15%,-0.24%,3.65,9.24%,52.26,2.55,15.91%,6.73%,0.50M,48.98%,12.29,10.85,14.47%,9.03%,85.94,136.12,6.36%,-,19.13,23.63%,7.47%,-2.05%,1.00,-,2.11,13.06%,31.17%,55.14%,2.88,-,2.11,23.26%,9.33%,66.35,2.02%,2.37%,34846,0.05,10.15%,6.50%,1.42,140.36,Yes / Yes,0.04,16.72%,0.00%,0.88,131.27,0.11%,1.29%,7.04%,Nov 04 AMC,137.89K,133.32,4.13%,6.34%,10.73%,"

","121,651",1.57%,ADUS
ADT Inc,Industrials,Security & Protection Services,USA,NYSE,-,7.86,0.92,47.25%,857.25M,2.70%,6.55B,8.91,0.81,0.00%,478.46M,0.28%,887.10M,-,0.19,44.48%,4.53%,5.25%,4.88B,1.34,43.60%,-17.35%,3.15,-6.72%,4.27,1.69,10.60%,2.60%,21.65M,17.40%,0.23,31.98,-,12.21%,6.02,8.25,4.49%,0.20 (2.84%),5.93,25.80%,7.71%,-12.48%,1.50,0.22 (3.05%),0.64,-0.67%,50.16%,19.93%,0.16,"Dec 12, 2024",0.81,2192.24%,23.31%,55.56,1.69%,2.16%,14300,2.01,-19.85%,18.18%,2.33,8.64,Yes / Yes,1.95,239.05%,-,0.55,7.22,1.68%,17.23%,0.51%,Oct 24 BMO,6.87M,7.22,3.53%,-1.16%,0.55%,"

","3,802,297",0.00%,ADT
Autodesk Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",57.63,5.03,0.25%,215.00M,-2.12%,62.37B,31.42,9.23,-4.17%,214.47M,-4.51%,1.09B,3.20,2.14,89.87%,1.36%,1.26%,5.94B,10.50,9.49%,-2.27%,2.01,15.95%,12.17,23.84,10.94%,11.27%,2.92M,20.12%,7.97,36.41,18.00%,53.25%,195.32,326.62,-1.86%,-,47.39,-,22.57%,-11.19%,1.43,-,0.65,16.24%,89.87%,48.52%,6.60,"Mar 22, 2005",0.65,18.87%,22.52%,44.05,2.10%,2.02%,14100,0.99,12.73%,18.36%,1.97,331.80,Yes / Yes,0.85,13.59%,0.00%,0.74,290.94,0.51%,2.49%,11.93%,Nov 26 AMC,1.45M,290.08,-1.36%,-3.56%,11.97%,"

","1,077,248",-0.30%,ADSK
Automatic Data Processing Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",31.65,9.36,0.14%,407.70M,1.49%,120.70B,27.20,10.89,-42.54%,406.90M,-0.18%,3.85B,3.48,2.30,81.47%,1.50%,2.13%,19.52B,6.18,8.47%,-0.44%,3.52,18.85%,13.12,22.58,9.38%,7.79%,6.12M,25.91%,18.03,16.43,9.10%,87.26%,231.27,309.63,1.20%,5.70 (1.93%),27.26,11.68%,44.52%,-4.33%,0.80,5.74 (1.94%),1.01,6.30%,50.12%,28.09%,4.49,"Dec 13, 2024",1.01,11.13%,26.11%,53.74,1.68%,1.47%,64000,1.77,6.63%,19.71%,2.80,301.85,Yes / Yes,0.62,12.39%,59.87%,0.96,293.37,1.23%,5.58%,7.10%,Jan 29 BMO,1.74M,296.23,1.34%,-0.64%,10.16%,"

","1,667,520",0.97%,ADP
Adient plc,Consumer Cyclical,Auto Parts,USA,NYSE,RUT,74.71,0.23,2.29%,84.87M,0.65%,1.45B,5.96,2.88,-0.59%,82.92M,-9.65%,18.00M,3.64,0.24,101.87%,5.16%,-19.77%,14.69B,0.10,5.01%,3.38%,3.69,-32.67%,25.15,0.68,48.83%,0.19%,4.28M,-47.65%,11.14,1.54,20.55%,0.83%,16.28,36.04,-0.58%,0.44 (2.59%),5.34,-,0.38%,-52.47%,2.18,-,0.90,-1.54%,6.58%,5.22%,0.74,"Oct 23, 2018",1.11,-89.19%,3.10%,42.41,3.63%,4.08%,70000,1.24,-4.59%,0.12%,2.77,23.56,Yes / Yes,1.20,-35.86%,0.00%,0.94,17.49,2.64%,30.57%,-4.48%,Jan 28 BMO,1.16M,17.13,-0.44%,-8.37%,-26.66%,"

","1,089,933",-2.06%,ADNT
Adma Biologics Inc,Healthcare,Biotechnology,USA,NASD,RUT,60.19,0.28,3.34%,236.38M,-10.40%,3.93B,24.34,0.68,-10.44%,228.50M,-10.54%,68.13M,2.87,0.15,87.24%,5.96%,0.30%,382.81M,10.27,489.74%,14.98%,4.49,25.13%,0.98,16.95,34.87%,18.42%,13.62M,237.32%,0.37,45.34,21.00%,35.55%,4.82,23.64,-3.03%,-,49.52,38.68%,19.92%,-29.65%,0.76,-,3.26,73.38%,48.79%,245.02%,0.92,-,7.09,369.01%,30.01%,39.30,5.94%,4.80%,624,0.48,63.39%,17.80%,1.00,26.00,Yes / Yes,0.48,1233.64%,-,0.64,16.71,13.25%,25.38%,78.13%,Nov 07 AMC,3.03M,16.63,-6.00%,-13.46%,14.76%,"

","1,928,162",-0.48%,ADMA
Archer Daniels Midland Co,Consumer Defensive,Farm Products,USA,NYSE,S&P 500,14.55,3.51,0.68%,478.00M,2.35%,24.41B,10.71,4.76,-9.20%,475.30M,-2.65%,1.80B,-,1.17,80.22%,2.37%,-11.55%,87.01B,0.28,-31.82%,-1.18%,3.66,-22.38%,45.97,1.11,0.10%,3.35%,11.25M,-26.18%,9.19,5.55,-4.66%,7.62%,48.40,69.85,0.97%,2.01 (3.93%),6.92,15.02%,5.88%,-26.97%,0.71,2.00 (3.92%),0.84,10.90%,6.74%,5.39%,1.17,"Nov 21, 2024",1.40,-51.05%,2.61%,48.65,2.50%,2.25%,41802,0.52,-10.51%,2.07%,3.21,55.36,Yes / Yes,0.39,-97.55%,28.01%,0.67,51.14,-7.18%,-8.74%,-8.07%,Nov 18 AMC,3.08M,51.01,1.03%,-1.71%,-12.57%,"

","2,050,939",-0.25%,ADM
Analog Devices Inc,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",65.58,3.28,0.26%,496.30M,-2.46%,106.67B,24.36,8.83,-9.89%,494.84M,-0.73%,1.64B,3.47,1.54,88.99%,1.93%,-4.80%,9.43B,11.32,11.29%,-1.32%,3.17,-8.74%,70.88,3.03,24.30%,3.37%,9.57M,14.50%,4.76,45.14,18.91%,4.62%,182.57,244.14,1.20%,3.92 (1.82%),34.17,-2.10%,3.88%,-11.93%,1.04,3.68 (1.71%),1.35,13.47%,49.07%,17.77%,5.69,"Dec 09, 2024",1.84,-49.99%,21.91%,49.04,2.42%,2.59%,24000,0.23,-23.39%,17.35%,1.91,254.64,Yes / Yes,0.20,-3.76%,110.40%,1.03,218.22,1.57%,1.95%,-10.06%,Nov 26 BMO,3.01M,215.02,0.28%,-0.61%,-2.19%,"

","3,115,976",-1.47%,ADI
Adeia Inc,Technology,Software - Application,USA,NASD,RUT,34.89,0.37,2.05%,109.19M,-6.18%,1.39B,9.06,1.41,0.00%,102.13M,-11.27%,41.30M,-,0.43,102.36%,3.63%,6.42%,343.72M,4.06,-12.23%,0.49%,6.94,7.68%,3.46,3.68,15.38%,3.74%,3.70M,14.23%,0.82,15.63,-,11.44%,9.68,14.75,-8.73%,-,9.87,-,4.66%,-13.49%,1.99,0.20 (1.57%),3.42,38.87%,76.22%,31.82%,0.45,"Nov 27, 2024",3.42,-68.67%,30.96%,40.39,3.00%,3.16%,130,1.41,-15.17%,12.01%,1.33,16.33,Yes / Yes,1.35,-20.46%,33.50%,0.76,12.91,-22.52%,-32.38%,-15.09%,Nov 07 AMC,533.35K,12.76,-6.26%,-2.27%,8.04%,"

","402,805",-1.16%,ADEA
Agree Realty Corp,Real Estate,REIT - Retail,USA,NYSE,-,39.92,1.81,1.81%,103.52M,3.53%,7.47B,39.07,1.85,1.64%,101.65M,-3.36%,182.00M,8.21,0.43,109.63%,11.30%,-4.22%,600.83M,12.43,5.37%,8.18%,11.64,7.16%,49.45,1.46,3.10%,2.40%,11.49M,15.64%,0.13,564.14,4.86%,3.60%,54.28,78.39,2.41%,3.00 (4.16%),17.51,-0.98%,2.27%,-7.95%,0.66,3.00 (4.16%),-,30.20%,55.32%,32.92%,1.48,"Jan 31, 2025",-,6.32%,49.11%,53.83,2.46%,2.15%,72,0.52,17.84%,30.29%,1.62,80.10,Yes / Yes,0.52,2.58%,171.84%,0.79,70.71,0.98%,-3.20%,13.03%,Oct 22 AMC,987.26K,72.15,2.50%,-1.76%,5.63%,"

","779,780",2.04%,ADC
Adobe Inc,Technology,Software - Infrastructure,USA,NASD,"NDX, S&P 500",34.41,12.41,0.41%,441.00M,1.75%,185.85B,18.52,23.05,-2.11%,433.52M,-8.32%,5.56B,2.29,4.97,83.98%,1.98%,-15.96%,21.50B,8.64,10.82%,-2.31%,2.37,-24.18%,31.98,13.35,12.93%,18.53%,8.59M,-28.57%,18.12,23.57,15.00%,36.31%,403.75,638.25,-3.99%,-,23.61,15.54%,29.91%,-33.11%,1.32,-,1.04,14.19%,88.25%,5.74%,11.82,"Mar 24, 2005",1.04,4.96%,36.36%,37.98,1.99%,2.26%,30709,0.43,11.02%,25.85%,1.82,573.61,Yes / Yes,0.32,17.59%,0.00%,1.15,417.28,1.19%,3.03%,11.16%,Dec 11 AMC,3.62M,426.93,-1.62%,-11.20%,-15.47%,"

","4,180,630",2.31%,ADBE
ACV Auctions Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,-,-0.47,8.57%,157.72M,1.09%,3.58B,65.48,0.33,-12.12%,153.27M,5.27%,-76.80M,-,-0.01,92.89%,6.04%,13.31%,596.02M,6.01,158.19%,1.03%,6.58,13.49%,2.73,7.82,463.20%,-7.71%,9.26M,54.18%,1.72,12.45,-,-16.64%,12.84,23.46,-1.06%,-,95.61,-15.18%,-12.61%,-8.89%,1.69,-,1.51,49.70%,45.88%,66.43%,0.88,-,1.51,2.16%,-13.32%,51.84,2.89%,4.54%,2170,0.34,29.34%,-12.89%,1.43,24.85,Yes / Yes,0.33,14.95%,-,0.82,21.26,6.60%,189.19%,43.96%,Nov 07 AMC,1.41M,21.37,0.73%,0.76%,12.51%,"

","1,152,471",0.52%,ACVA
Enact Holdings Inc,Financial,Insurance - Specialty,USA,NASD,RUT,7.58,4.29,80.87%,154.45M,2.07%,4.99B,7.63,4.26,-2.70%,29.39M,-5.30%,682.64M,2.25,1.04,19.05%,5.69%,-10.68%,1.20B,4.18,8.34%,1.94%,4.47,-2.78%,32.61,1.00,-4.26%,10.84%,1.67M,17.40%,-,-,3.37%,14.38%,26.13,37.42,0.43%,0.72 (2.20%),7.03,6.71%,11.81%,-13.09%,0.62,0.90 (2.77%),-,4.35%,-,24.45%,0.60,"Nov 18, 2024",2.24,7.31%,77.97%,47.26,1.74%,1.71%,465,0.15,5.45%,57.07%,2.14,38.40,Yes / Yes,0.15,12.93%,15.08%,1.51,32.20,1.24%,16.24%,3.53%,Feb 04 AMC,374.37K,32.52,0.58%,-3.14%,-1.54%,"

","565,011",0.99%,ACT
Accenture plc,Technology,Information Technology Services,Ireland,NYSE,S&P 500,29.39,11.93,0.26%,625.03M,-2.00%,219.27B,25.08,13.98,-3.30%,623.84M,-2.26%,7.57B,3.34,2.79,77.49%,0.87%,-4.91%,66.36B,3.30,7.15%,0.20%,2.19,7.67%,46.70,7.51,9.16%,13.59%,5.40M,-1.13%,13.29,26.38,8.79%,27.10%,278.69,387.51,-0.35%,5.74 (1.64%),24.21,9.21%,20.73%,-9.54%,1.23,6.83 (1.95%),1.47,8.75%,32.49%,25.79%,7.60,"Jan 16, 2025",1.47,10.53%,15.53%,45.15,2.02%,2.00%,774000,0.28,2.75%,11.41%,1.83,402.32,Yes / Yes,0.25,15.97%,45.12%,0.82,349.73,3.18%,5.27%,9.03%,Dec 19 BMO,2.47M,350.56,-1.27%,-1.84%,5.34%,"

","2,024,869",0.24%,ACN
ACM Research Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,13.33,1.33,22.22%,57.52M,14.73%,1.11B,9.43,1.88,-14.99%,48.71M,13.41%,90.25M,0.67,0.38,53.58%,9.15%,-9.66%,728.97M,1.52,12.59%,-5.35%,3.27,-20.79%,14.20,1.25,2.20%,5.63%,4.46M,-14.01%,6.00,2.95,20.00%,11.16%,13.87,34.40,17.09%,0.17 (0.96%),-,56.93%,9.05%,-48.60%,1.55,-,1.34,51.16%,49.36%,27.47%,0.87,-,2.37,22.29%,17.89%,62.35,5.66%,4.25%,1590,0.20,46.99%,12.38%,1.57,28.00,Yes / Yes,0.12,18.04%,0.00%,0.90,17.89,6.70%,63.93%,21.00%,Nov 07 BMO,1.36M,17.68,12.14%,5.37%,-13.97%,"

","1,219,616",-1.17%,ACMR
AECOM,Industrials,Engineering & Construction,USA,NYSE,-,36.51,2.95,0.54%,132.55M,0.49%,14.31B,19.14,5.63,-21.66%,131.92M,-3.28%,402.27M,3.17,1.10,89.38%,1.15%,1.54%,16.11B,0.89,12.56%,-0.55%,1.88,20.35%,16.48,6.55,10.72%,4.34%,1.52M,21.41%,11.92,9.05,11.53%,23.01%,82.23,118.56,0.96%,0.72 (0.67%),20.21,-,7.82%,-9.03%,1.20,0.92 (0.85%),1.13,3.55%,6.73%,31.16%,2.21,"Jan 02, 2025",1.13,645.17%,5.74%,46.18,2.56%,2.02%,51000,1.45,12.01%,2.50%,1.57,124.60,Yes / Yes,1.36,598.52%,29.85%,1.39,109.25,-2.37%,2.31%,6.98%,Nov 18 AMC,806.34K,107.85,0.05%,-2.46%,9.36%,"

","1,122,238",-1.28%,ACM
Arcellx Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.75,24.71%,53.99M,-7.27%,3.62B,-,-2.28,-2.17%,40.71M,-20.04%,-40.42M,-,-0.55,81.59%,14.27%,-25.47%,155.82M,23.25,-9.24%,2.42%,9.46,2.29%,8.95,7.49,-42.25%,-5.86%,5.81M,22.39%,10.62,6.31,-,-10.79%,47.88,107.37,-12.62%,-,1012.16,-29.89%,-7.62%,-37.59%,0.32,-,4.29,0.00%,97.36%,39.95%,4.16,-,4.29,73.14%,-44.55%,33.26,5.39%,5.10%,130,0.14,230.33%,-25.94%,1.21,116.38,Yes / Yes,0.10,40.82%,-,1.20,67.51,-32.78%,-54.99%,74.03%,Nov 07 AMC,614.32K,67.01,-10.27%,-20.12%,-3.35%,"

","735,726",-0.74%,ACLX
Axcelis Technologies Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,10.65,6.76,1.65%,32.50M,-1.53%,2.34B,15.15,4.75,-1.12%,31.97M,-4.40%,222.09M,1.38,1.25,95.09%,13.89%,-25.49%,1.08B,2.18,-21.18%,-1.05%,7.09,-46.58%,30.01,2.40,-18.89%,17.49%,4.44M,-39.83%,17.82,4.04,7.75%,25.00%,66.75,158.61,3.02%,-,13.30,40.64%,21.28%,-54.62%,1.53,-,3.29,34.93%,44.28%,7.84%,3.02,-,4.45,-3.89%,21.87%,47.47,3.58%,3.90%,1620,0.08,-0.98%,20.65%,1.89,109.00,Yes / Yes,0.07,-25.23%,0.00%,0.66,71.77,0.61%,4.16%,-12.23%,Nov 06 AMC,626.75K,71.98,0.99%,-4.05%,-30.34%,"

","413,393",0.29%,ACLS
ACI Worldwide Inc,Technology,Software - Infrastructure,USA,NASD,RUT,25.76,2.11,1.23%,104.87M,4.26%,5.70B,28.90,1.88,-5.56%,103.60M,0.61%,227.18M,1.72,0.58,97.88%,1.94%,3.25%,1.62B,3.52,39.88%,-1.75%,2.95,27.80%,12.68,4.29,20.00%,7.16%,2.01M,80.83%,1.70,32.05,15.00%,17.88%,28.79,59.71,4.68%,-,18.47,13.76%,9.82%,-8.99%,1.20,-,1.56,3.66%,45.05%,88.75%,1.49,-,1.56,165.51%,22.38%,56.05,2.36%,2.73%,3212,0.78,13.31%,14.04%,1.86,64.20,Yes / Yes,0.74,120.69%,0.00%,1.29,53.48,12.04%,81.90%,24.44%,Nov 07 BMO,679.72K,54.34,3.58%,0.04%,20.54%,"

","876,358",1.61%,ACIW
Albertsons Companies Inc,Consumer Defensive,Grocery Stores,USA,NYSE,-,11.35,1.78,27.50%,579.36M,1.61%,11.70B,8.76,2.31,0.00%,420.04M,3.59%,1.04B,-,0.41,49.91%,2.45%,9.49%,79.93B,0.15,-20.61%,-0.69%,2.06,0.75%,5.81,3.48,0.90%,3.90%,10.30M,-9.38%,0.39,52.18,-3.00%,35.20%,17.00,22.71,2.85%,0.52 (2.56%),12.89,52.11%,6.16%,-11.05%,0.51,0.48 (2.38%),0.21,5.59%,25.80%,18.82%,0.49,"Jan 24, 2025",0.93,-24.43%,2.63%,57.58,2.52%,2.42%,285000,4.22,0.97%,1.30%,2.16,22.85,Yes / Yes,4.00,10.27%,21.54%,1.13,20.42,-0.19%,8.17%,1.17%,Jan 08 BMO,5.00M,20.20,2.00%,3.99%,2.74%,"

","5,637,346",-1.08%,ACI
Archer Aviation Inc,Industrials,Aerospace & Defense,USA,NYSE,RUT,-,-1.33,39.75%,383.79M,-13.26%,3.87B,-,-0.91,-0.34%,256.24M,8.34%,-447.80M,-,-0.30,34.72%,28.20%,192.28%,0.00M,-,28.36%,19.83%,1.98,79.29%,1.10,8.26,25.23%,-75.19%,72.26M,83.27%,1.20,7.60,-,-107.62%,2.82,12.48,-6.77%,-,-,-,-82.53%,-27.13%,3.15,-,6.03,0.00%,-,222.27%,1.08,-,6.03,24.75%,-,50.65,9.69%,12.45%,691,0.17,-,-,1.56,11.33,Yes / Yes,0.16,-56.08%,-,0.71,8.79,-100.00%,8.26%,-,Nov 07 BMO,36.52M,9.09,-7.20%,20.26%,96.13%,"

","25,959,976",3.41%,ACHR
Acadia Healthcare Company Inc,Healthcare,Medical Care Facilities,USA,NASD,-,13.75,3.05,2.64%,91.76M,-7.03%,3.90B,12.20,3.44,0.00%,90.44M,3.17%,280.73M,2.26,0.72,106.51%,7.37%,-26.35%,3.12B,1.25,-1.67%,1.70%,3.65,-37.60%,33.04,1.27,1.63%,5.01%,6.67M,-50.54%,0.88,47.44,6.08%,9.77%,36.50,87.77,5.80%,-,-,34.75%,5.68%,-52.20%,1.29,-,1.06,9.95%,23.43%,14.93%,1.79,-,1.07,1792.28%,17.42%,48.89,4.94%,4.11%,23500,0.66,9.13%,8.99%,1.36,61.08,Yes / Yes,0.63,130.95%,-,0.69,43.04,-0.46%,1.18%,8.70%,Oct 30 AMC,1.83M,41.95,1.76%,2.93%,-31.63%,"

","1,267,391",-2.53%,ACHC
Arch Capital Group Ltd,Financial,Insurance - Diversified,Bermuda,NASD,S&P 500,6.45,14.89,3.37%,376.20M,3.71%,36.16B,10.79,8.91,-0.09%,363.55M,2.87%,5.67B,0.92,1.81,89.49%,1.66%,-6.48%,16.33B,2.21,4.46%,0.12%,3.02,3.26%,57.00,1.69,0.93%,10.50%,6.02M,29.29%,-,-,6.99%,30.45%,73.72,110.75,4.06%,3.25 (3.38%),5.39,46.40%,22.68%,-13.23%,0.64,-,-,19.15%,-,30.35%,1.88,"Nov 18, 2024",0.57,91.83%,27.03%,60.07,2.11%,1.87%,6400,0.12,30.47%,34.73%,1.67,117.31,Yes / Yes,0.12,36.13%,0.00%,0.93,93.62,3.10%,-0.55%,39.17%,Oct 30 AMC,2.00M,96.10,4.76%,1.60%,-0.27%,"

","1,847,081",2.65%,ACGL
ProFrac Holding Corp,Energy,Oil & Gas Equipment & Services,USA,NASD,RUT,-,-1.33,91.85%,160.20M,20.84%,1.48B,-,-0.50,2.08%,13.05M,19.28%,-212.80M,-,-0.32,7.74%,37.48%,35.99%,2.23B,0.66,-65.10%,-0.37%,9.16,7.58%,6.88,1.34,18.35%,-6.54%,4.89M,32.28%,0.16,57.90,-,-16.83%,5.16,9.75,18.81%,-,13.60,-,-9.34%,-5.44%,1.21,-,0.62,76.46%,13.85%,78.68%,0.50,-,0.95,-242.65%,3.72%,67.46,7.04%,6.12%,2949,1.12,-24.03%,-9.56%,3.67,7.20,Yes / Yes,0.96,-39.60%,-,0.82,8.97,4.32%,-71.23%,0.19%,Nov 05 BMO,534.04K,9.22,18.42%,20.07%,22.59%,"

","435,820",2.79%,ACDC
Acadia Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,22.68,0.77,1.26%,166.35M,-0.45%,2.92B,23.14,0.76,-3.48%,164.30M,1.51%,128.51M,-,0.22,94.08%,6.52%,17.51%,929.24M,3.14,293.52%,-4.87%,4.57,-4.52%,3.47,5.05,5.73%,15.97%,10.72M,-39.48%,3.40,5.16,-,27.36%,14.15,29.29,-4.52%,-,14.38,28.03%,20.81%,-40.18%,0.37,-,2.11,21.79%,91.61%,23.82%,0.79,-,2.29,185.18%,12.08%,51.63,5.06%,4.18%,598,0.09,47.06%,13.83%,1.89,25.42,Yes / Yes,0.07,149.70%,-,0.65,17.51,0.63%,44.82%,18.28%,Nov 06 AMC,2.35M,17.52,0.65%,2.50%,6.97%,"

","1,514,655",0.06%,ACAD
Arcosa Inc,Industrials,Engineering & Construction,USA,NYSE,RUT,36.91,2.63,1.64%,48.80M,2.14%,4.73B,22.37,4.34,1.80%,47.98M,-11.11%,128.20M,2.31,0.76,90.33%,1.99%,2.60%,2.49B,1.90,1.05%,0.02%,3.84,8.16%,49.88,1.95,32.89%,3.27%,0.95M,23.18%,15.52,6.25,16.00%,5.40%,72.75,113.43,0.29%,-,39.14,16.04%,3.47%,-14.47%,0.75,0.20 (0.21%),2.77,7.42%,19.84%,33.36%,2.70,"Jan 15, 2025",3.61,-55.35%,7.87%,44.60,2.22%,2.71%,6075,0.52,11.68%,5.16%,1.43,116.83,Yes / Yes,0.52,-53.10%,6.14%,0.73,98.09,-6.17%,8.55%,8.23%,Oct 30 AMC,248.16K,97.02,-0.82%,-5.62%,6.92%,"

","180,045",-1.09%,ACA
Abbott Laboratories,Healthcare,Medical Devices,USA,NYSE,S&P 500,34.64,3.29,0.66%,1.73B,-0.30%,197.57B,22.09,5.16,-2.55%,1.72B,0.47%,5.75B,4.25,1.34,76.58%,0.83%,-1.84%,41.22B,4.79,5.29%,-1.00%,2.82,8.82%,22.94,4.96,10.29%,7.85%,14.32M,0.13%,4.49,25.37,8.15%,14.87%,99.71,121.64,0.71%,2.21 (1.94%),30.46,19.65%,10.92%,-6.35%,0.73,2.24 (1.97%),1.14,6.54%,50.98%,14.24%,1.85,"Jan 15, 2025",1.60,11.65%,16.38%,50.31,1.76%,1.54%,114000,0.38,3.15%,13.94%,1.77,132.05,Yes / Yes,0.32,14.65%,63.81%,1.10,111.10,0.80%,0.65%,4.85%,Jan 22 BMO,5.08M,113.91,0.42%,-1.06%,3.02%,"

","5,588,130",2.53%,ABT
Arbor Realty Trust Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,10.49,1.30,3.81%,188.61M,0.82%,2.57B,8.48,1.60,0.25%,181.42M,-5.88%,255.10M,-,0.38,59.21%,31.29%,-10.35%,1.51B,1.70,-23.02%,0.61%,25.68,0.82%,12.72,1.07,-7.39%,1.99%,56.77M,-4.90%,4.60,2.96,-,9.66%,11.92,15.94,-1.81%,1.72 (12.65%),5.10,3.18%,2.08%,-14.68%,2.00,1.72 (12.65%),-,31.27%,98.94%,14.09%,0.33,"Nov 15, 2024",-,-25.11%,83.69%,44.90,2.48%,2.38%,647,3.42,-5.86%,16.94%,3.17,14.42,Yes / Yes,3.04,-30.94%,95.74%,0.95,13.63,0.47%,10.26%,-12.98%,Nov 01 BMO,2.21M,13.60,-0.64%,-4.86%,-2.72%,"

","2,104,463",-0.22%,ABR
