Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Commercial Metals Co.,Basic Materials,Steel,USA,NYSE,RUT,9.33,5.75,0.96%,116.52M,-3.88%,6.21B,11.04,4.86,-22.28%,114.60M,-7.97%,680.26M,-,1.14,88.06%,2.11%,3.67%,8.41B,0.74,-32.51%,-3.89%,2.62,34.08%,36.39,1.48,-2.62%,10.35%,2.42M,11.55%,5.52,9.74,-,16.99%,39.85,59.81,7.31%,0.68 (1.27%),9.46,43.96%,12.72%,-10.22%,1.34,0.66 (1.23%),2.69,14.71%,18.84%,34.76%,1.39,"Mar 28, 2024",4.19,-33.62%,11.16%,37.07,2.43%,2.14%,13022,0.28,-8.32%,8.09%,2.11,65.16,Yes / Yes,0.27,-51.78%,8.83%,0.75,54.45,2.49%,15.20%,-8.41%,Mar 21 BMO,921.01K,53.70,-5.51%,-2.94%,4.51%,"

","687,764",-1.38%,CMC
"Comerica, Inc.",Financial,Banks - Regional,USA,NYSE,S&P 500,10.51,5.04,0.83%,131.90M,6.28%,7.02B,8.65,6.12,-0.42%,131.39M,1.71%,668.00M,-,1.23,80.85%,3.51%,-3.78%,5.28B,1.33,-21.58%,1.05%,2.17,38.40%,42.69,1.24,21.20%,0.81%,4.61M,24.18%,-,-,-10.70%,11.47%,28.40,57.39,-5.12%,2.85 (5.39%),6.39,-2.20%,5.07%,-7.74%,1.28,2.84 (5.36%),-,9.65%,-,86.44%,1.58,"Jun 14, 2024",0.10,-47.29%,17.09%,55.37,2.83%,2.70%,7863,1.18,27.98%,12.66%,2.58,59.38,Yes / Yes,1.18,-59.19%,44.23%,0.76,52.64,-2.76%,-10.53%,8.11%,Apr 18 BMO,2.12M,52.95,0.95%,3.05%,8.81%,"

","1,618,278",0.59%,CMA
Canadian Imperial Bank Of Commerce,Financial,Banks - Diversified,Canada,NYSE,-,9.83,4.84,0.06%,937.27M,1.04%,44.56B,9.23,5.15,0.00%,936.73M,-5.52%,4.46B,2.89,1.20,47.68%,1.70%,4.60%,42.87B,1.04,-0.25%,4.51%,8.36,33.46%,39.26,1.21,4.15%,0.66%,15.90M,12.18%,-,-,3.40%,11.98%,34.35,51.14,-1.25%,2.67 (5.61%),2.38,-3.35%,5.03%,-7.04%,1.08,2.65 (5.57%),-,19.16%,-,38.40%,0.75,"Mar 27, 2024",0.30,23.85%,13.11%,40.31,1.22%,1.49%,48074,3.15,49.52%,10.41%,2.57,51.65,Yes / Yes,1.19,356.14%,66.62%,0.42,48.02,2.27%,8.47%,20.97%,Feb 29 BMO,1.90M,47.54,-2.85%,-1.79%,9.80%,"

","805,145",-1.00%,CM
Clorox Co.,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,232.25,0.64,0.18%,124.11M,3.82%,18.34B,23.09,6.40,0.00%,123.88M,-1.82%,80.00M,17.67,1.36,80.82%,2.86%,5.76%,7.31B,2.51,9.05%,-1.40%,2.90,21.14%,0.43,345.98,15.31%,1.34%,3.55M,-10.56%,2.86,51.66,13.14%,42.78%,114.68,178.21,3.64%,4.86 (3.29%),25.19,-28.12%,2.81%,-17.07%,0.43,5.98 (4.05%),0.57,3.93%,41.82%,28.86%,2.60,"Jan 23, 2024",0.89,-81.82%,12.67%,53.75,1.68%,1.60%,8700,59.04,3.47%,1.09%,3.23,153.22,Yes / Yes,52.64,-6.54%,395.03%,0.90,145.97,10.30%,97.68%,16.03%,Apr 30 AMC,1.22M,147.78,1.28%,-1.31%,2.26%,"

","1,101,979",1.24%,CLX
Clarivate Plc,Technology,Information Technology Services,United Kingdom,NYSE,-,-,-1.48,44.63%,666.10M,2.89%,4.74B,8.88,0.80,0.00%,368.95M,-1.39%,-986.60M,-,0.14,64.18%,10.00%,-19.93%,2.63B,1.80,-8.96%,-4.95%,8.80,8.88%,6.91,1.03,7.27%,-6.84%,36.90M,-20.47%,0.56,12.78,4.70%,-14.23%,6.07,10.03,-23.22%,-,9.44,60.20%,-9.16%,-29.11%,1.23,-,0.91,23.91%,38.59%,17.13%,0.24,-,0.91,75.29%,10.44%,44.52,2.95%,3.01%,12000,0.80,-1.17%,-37.53%,2.36,8.17,Yes / Yes,0.80,-419.00%,-,0.50,7.14,-0.13%,9.16%,1.24%,May 08 BMO,4.19M,7.11,-2.13%,-6.13%,-9.00%,"

","2,101,844",-0.42%,CLVT
Cleanspark Inc,Financial,Capital Markets,USA,NASD,RUT,-,-0.68,3.60%,225.42M,32.57%,4.46B,12.06,1.64,-12.97%,217.30M,-15.47%,-82.23M,-,0.07,38.41%,12.08%,182.98%,214.38M,20.80,155.22%,4.46%,0.70,364.86%,4.37,4.53,286.79%,-11.23%,26.26M,428.88%,0.78,25.31,-,-12.24%,3.33,24.72,79.33%,-,81.65,37.20%,-10.05%,-19.98%,4.04,-,4.27,271.83%,-32.73%,493.99%,1.92,-,4.29,64.50%,-46.26%,59.55,12.43%,9.93%,131,0.02,69.26%,-38.36%,1.50,23.33,Yes / Yes,0.01,132.04%,-,0.92,20.73,3.88%,154.22%,165.24%,Feb 08 AMC,37.72M,19.78,14.87%,12.80%,116.35%,"

","34,801,586",-4.58%,CLSK
"Celestica, Inc.",Technology,Electronic Components,Canada,NYSE,-,21.62,2.04,1.30%,119.00M,-1.17%,5.26B,13.53,3.26,0.00%,117.71M,-4.83%,244.60M,0.81,0.71,71.24%,3.95%,43.84%,7.96B,0.66,20.53%,-9.94%,1.97,71.53%,14.86,2.97,11.27%,4.25%,4.65M,274.68%,3.11,14.20,26.80%,14.20%,10.50,51.12,50.61%,-,22.20,23.48%,9.79%,-13.73%,2.25,-,0.75,4.58%,9.28%,320.00%,2.19,-,1.40,73.11%,5.00%,48.10,5.42%,4.73%,26554,0.44,9.81%,3.07%,1.60,46.96,Yes / Yes,0.41,103.41%,0.00%,1.08,43.76,5.13%,19.86%,4.79%,Apr 24 AMC,2.37M,44.10,-3.67%,-0.11%,46.99%,"

","2,548,207",0.78%,CLS
Calumet Specialty Products Partners L.P.,Energy,Oil & Gas E&P,USA,NASD,-,19.60,0.80,19.48%,79.97M,3.04%,1.25B,36.65,0.43,-0.10%,64.59M,9.56%,63.80M,1.96,-0.82,28.81%,1.41%,-1.83%,4.18B,0.30,-205.64%,2.59%,7.25,-4.27%,-6.15,-,150.94%,2.32%,0.91M,-8.14%,0.18,85.02,10.00%,-,11.91,19.91,-12.81%,-,-,-,4.63%,-21.76%,1.75,-,0.32,8.26%,11.34%,30.81%,0.54,"Jan 29, 2016",0.71,139.00%,6.97%,54.53,3.67%,3.47%,1580,-,-10.80%,1.53%,1.57,22.25,Yes / Yes,-,32.06%,0.00%,0.51,16.20,13.98%,-207.77%,-2.33%,Feb 23 BMO,125.43K,15.58,2.76%,0.99%,-5.04%,"

","64,222",-3.83%,CLMT
"Clean Harbors, Inc.",Industrials,Waste Management,USA,NYSE,-,28.21,6.95,6.14%,53.93M,2.20%,10.57B,21.90,8.95,-5.58%,50.63M,-1.41%,377.86M,0.94,1.15,91.93%,1.11%,16.61%,5.41B,1.95,6.72%,0.83%,1.80,26.18%,41.67,4.70,19.98%,6.04%,0.56M,35.86%,10.21,19.19,30.00%,18.12%,129.70,204.06,12.31%,-,33.86,42.93%,7.90%,-3.95%,1.23,-,1.66,11.41%,23.73%,51.12%,4.04,-,1.98,-8.00%,11.32%,51.84,2.10%,1.90%,21539,1.17,4.69%,6.99%,1.50,216.73,Yes / Yes,1.13,19.51%,0.00%,1.23,201.02,-1.54%,7.33%,4.70%,May 01 BMO,312.50K,196.00,-0.74%,2.51%,13.25%,"

","384,020",-2.50%,CLH
Cleveland-Cliffs Inc,Basic Materials,Steel,USA,NYSE,-,24.53,0.75,2.07%,504.89M,-13.63%,9.13B,9.77,1.88,-2.33%,487.98M,-14.55%,389.00M,-,0.24,68.02%,6.39%,0.27%,21.90B,0.42,1.19%,6.76%,3.55,27.49%,15.62,1.17,73.25%,2.17%,31.19M,13.02%,0.06,304.29,-,5.19%,13.61,22.97,-10.28%,-,5.15,-26.78%,3.50%,-20.24%,2.07,-,0.59,93.32%,7.97%,34.61%,0.75,"Apr 02, 2020",1.90,-17.37%,5.02%,25.39,4.21%,2.98%,28000,0.49,-1.92%,1.78%,2.67,21.80,Yes / Yes,0.49,-26.47%,0.00%,1.64,18.55,-2.72%,-17.92%,-1.81%,Apr 22 AMC,8.78M,18.32,-15.57%,-12.30%,2.52%,"

","14,377,574",-1.24%,CLF
Celldex Therapeutics Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.91,2.46%,64.42M,-6.59%,2.38B,-,-3.24,0.00%,62.84M,-10.67%,-141.43M,-,-0.69,94.18%,10.44%,-1.36%,6.88M,346.63,0.44%,2.09%,6.97,52.22%,7.68,4.82,-11.50%,-34.56%,6.56M,6.59%,6.55,5.66,-,-37.45%,22.11,53.18,-6.66%,-,-,27.41%,-32.88%,-30.39%,1.59,-,13.87,30.09%,56.30%,67.44%,1.80,-,13.87,-21.42%,-2063.66%,37.33,4.19%,4.08%,160,0.01,192.02%,-2054.76%,1.25,70.71,Yes / Yes,0.00,-48.11%,-,0.42,37.77,186.67%,-13.11%,156.11%,Feb 26 BMO,940.27K,37.02,-7.12%,-11.77%,7.87%,"

","394,653",-1.99%,CLDX
Cellebrite DI Ltd,Technology,Software - Infrastructure,Israel,NASD,-,-,-0.43,70.15%,203.23M,3.18%,2.20B,45.08,0.24,0.00%,61.29M,-8.07%,-81.10M,-,0.02,25.51%,4.05%,22.26%,325.11M,6.76,147.39%,3.33%,2.57,55.67%,0.17,63.62,16.59%,-17.09%,2.48M,89.89%,1.48,7.26,25.15%,-150.08%,5.22,12.50,23.67%,-,22.71,-,-187.00%,-14.32%,1.52,-,1.60,18.79%,83.63%,105.17%,0.34,-,1.64,-164.87%,10.24%,46.12,2.36%,3.32%,1008,0.41,20.12%,-24.95%,1.00,13.64,Yes / Yes,0.27,-305.18%,-,0.48,10.71,8.70%,-350.00%,25.66%,Feb 15 BMO,967.47K,10.71,-1.58%,-4.42%,23.08%,"

","460,786",0.00%,CLBT
"Columbia Financial, Inc",Financial,Banks - Regional,USA,NASD,RUT,48.56,0.35,74.27%,104.92M,5.95%,1.77B,44.50,0.38,0.00%,27.00M,2.73%,36.09M,-,0.05,13.00%,10.27%,-11.28%,421.66M,4.21,-55.37%,-7.98%,38.20,7.84%,9.92,1.71,72.73%,0.34%,2.77M,-11.79%,-,-,-,3.45%,14.11,20.46,-12.29%,-,53.63,11.43%,2.16%,-17.35%,0.21,-,-,11.63%,-,19.84%,0.42,-,0.08,-57.19%,11.14%,57.39,2.34%,2.38%,774,1.49,23.85%,8.56%,2.00,19.00,Yes / Yes,0.61,-68.58%,0.00%,0.81,16.77,-,35.71%,23.89%,Jan 25 AMC,72.60K,16.91,2.40%,2.14%,-1.64%,"

","58,801",0.83%,CLBK
Colgate-Palmolive Co.,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,32.01,2.78,0.12%,823.15M,2.44%,73.15B,23.33,3.81,-27.52%,822.20M,0.26%,2.30B,3.78,0.81,85.15%,1.43%,10.98%,19.46B,3.76,8.24%,-0.61%,2.62,23.50%,0.74,119.87,8.98%,14.32%,11.75M,14.11%,1.39,63.89,8.47%,455.45%,67.62,90.37,11.49%,2.02 (2.28%),24.06,0.18%,24.87%,-1.66%,0.41,1.94 (2.18%),0.71,4.62%,58.19%,31.43%,1.07,"Jan 19, 2024",1.11,30.55%,21.57%,62.10,1.49%,1.12%,34000,14.88,8.29%,11.82%,1.83,92.66,Yes / Yes,14.19,14403.33%,68.86%,0.91,88.58,1.16%,2.16%,6.93%,Apr 26 BMO,4.48M,88.87,1.33%,1.96%,12.53%,"

","4,066,492",0.33%,CL
Civitas Resources Inc,Energy,Oil & Gas E&P,USA,NYSE,RUT,8.23,8.94,17.46%,93.77M,0.89%,7.43B,5.26,13.98,0.00%,83.38M,-0.53%,784.29M,0.55,2.55,84.28%,6.93%,13.68%,3.48B,2.14,30.11%,-1.01%,4.06,-2.80%,65.92,1.12,14.45%,7.11%,5.78M,10.72%,11.15,6.60,15.00%,13.57%,59.58,82.81,9.03%,6.66 (9.05%),10.18,2.01%,7.12%,-11.17%,1.55,2.00 (2.72%),1.15,121.75%,40.02%,23.47%,1.73,"Mar 14, 2024",1.15,-38.61%,35.17%,52.70,2.39%,2.24%,516,0.79,-8.23%,22.54%,1.14,94.93,Yes / Yes,0.78,-2.52%,22.18%,0.81,73.29,-4.17%,-19.97%,38.38%,May 02 AMC,1.42M,73.56,-1.35%,4.66%,4.28%,"

","1,147,485",0.37%,CIVI
Cincinnati Financial Corp.,Financial,Insurance - Property & Casualty,USA,NASD,S&P 500,10.28,11.67,1.82%,157.00M,4.01%,18.79B,17.05,7.03,0.11%,153.84M,-0.70%,1.84B,0.56,1.69,66.16%,1.37%,6.17%,10.01B,1.88,5.81%,2.21%,2.30,22.12%,77.06,1.56,10.21%,5.97%,2.10M,13.60%,-,-,18.20%,16.29%,95.01,124.35,15.91%,3.21 (2.68%),9.24,46.21%,14.26%,-3.56%,0.63,3.06 (2.55%),-,18.03%,-,26.22%,2.02,"Mar 18, 2024",0.56,496.23%,23.27%,53.22,1.32%,1.58%,5426,0.07,52.71%,18.41%,2.18,132.43,Yes / Yes,0.07,17.08%,25.74%,0.64,120.83,2.00%,17.19%,7.77%,Apr 25 AMC,915.31K,119.92,-0.21%,2.40%,11.51%,"

","581,929",-0.75%,CINF
Chimera Investment Corp,Real Estate,REIT - Mortgage,USA,NYSE,RUT,18.84,0.22,2.48%,241.36M,4.79%,1.00B,6.76,0.62,0.00%,235.37M,-7.96%,52.35M,-,0.17,50.43%,2.14%,-15.79%,718.97M,1.40,39.41%,-0.04%,2.64,-11.68%,6.75,0.62,-13.39%,0.96%,5.05M,-25.45%,0.92,4.53,-2.54%,4.83%,3.92,6.49,-16.63%,0.44 (10.58%),4.71,-35.15%,0.52%,-35.90%,1.72,0.58 (13.94%),-,-7.40%,93.32%,6.12%,0.12,"Apr 05, 2024",-,109.01%,87.89%,44.58,2.37%,2.49%,39,3.95,3.57%,7.28%,3.00,4.88,Yes / Yes,2.90,-84.75%,310.97%,0.48,4.18,-16.06%,-25.37%,32.34%,Feb 14 BMO,1.91M,4.16,-2.34%,-4.68%,-18.30%,"

","916,722",-0.48%,CIM
Colliers International Group Inc,Real Estate,Real Estate Services,Canada,NASD,-,82.74,1.32,15.32%,47.57M,0.06%,5.19B,15.47,7.05,0.00%,40.28M,-10.15%,65.07M,4.14,0.93,75.47%,2.20%,-7.44%,4.34B,1.20,13.36%,0.36%,7.26,24.54%,15.86,6.87,16.19%,1.23%,0.89M,7.10%,4.61,23.67,20.00%,9.71%,83.38,131.05,-13.85%,0.30 (0.28%),64.49,-10.49%,2.39%,-16.83%,1.49,0.30 (0.28%),-,10.46%,35.43%,30.73%,2.80,"Dec 28, 2023",-,22.86%,8.08%,36.46,2.83%,2.24%,-,2.51,-2.79%,1.50%,1.50,139.50,Yes / Yes,2.21,197.94%,20.84%,1.71,109.91,0.97%,3.83%,1.04%,May 02 BMO,121.90K,109.00,-5.17%,-7.96%,-0.92%,"

","208,622",-0.83%,CIGI
Cia Energetica DE Minas Gerais - Cemig ADR,Utilities,Utilities - Diversified,Brazil,NYSE,-,4.69,0.52,0.00%,1.46B,1.65%,3.60B,5.93,0.41,-,1.46B,1.42%,1.15B,-,0.09,10.82%,0.09%,8.48%,7.39B,0.49,-14.07%,1.08%,0.50,12.52%,2.13,1.15,-4.00%,10.74%,1.32M,10.09%,0.32,7.57,0.00%,27.27%,1.97,2.61,7.54%,0.24 (9.61%),3.23,19.94%,18.48%,-5.75%,1.22,0.06 (2.34%),0.91,5.37%,20.62%,24.79%,0.06,"Mar 28, 2024",0.91,47.77%,18.03%,52.81,1.94%,2.36%,4918,0.45,8.91%,15.63%,1.86,2.03,Yes / Yes,0.33,42.30%,34.69%,0.62,2.47,20.42%,77.84%,8.27%,Mar 22 BMO,2.65M,2.46,-0.99%,3.79%,6.97%,"

","1,651,643",-0.40%,CIG
CIENA Corp.,Technology,Communication Equipment,USA,NYSE,-,29.27,1.54,1.47%,144.83M,0.54%,6.51B,14.32,3.15,-7.33%,142.48M,-9.58%,228.13M,4.12,0.14,92.51%,3.71%,-12.42%,4.37B,1.49,-16.00%,7.46%,2.55,9.72%,20.17,2.23,37.70%,4.05%,5.28M,-3.29%,9.48,4.75,7.10%,7.92%,39.94,63.24,0.07%,-,10.77,-,5.07%,-28.78%,1.01,-,3.09,7.58%,40.28%,12.77%,1.13,-,4.26,25.98%,8.75%,37.07,2.15%,1.83%,8483,0.55,13.60%,5.22%,1.76,58.60,Yes / Yes,0.54,-33.37%,0.00%,0.62,44.72,1.65%,36.19%,-1.78%,Mar 07 BMO,2.07M,45.04,-3.74%,-12.49%,-4.05%,"

","1,285,099",0.72%,CIEN
Bancolombia S.A. ADR,Financial,Banks - Regional,Colombia,NYSE,-,10.19,3.15,0.19%,113.03M,-3.66%,3.62B,5.12,6.26,0.00%,112.81M,-6.77%,756.83M,0.82,1.52,22.81%,0.28%,2.10%,10.96B,0.33,-8.39%,-2.41%,1.12,27.11%,86.99,0.37,5.14%,1.75%,0.32M,14.74%,-,-,12.49%,15.81%,23.12,37.15,4.22%,3.48 (10.84%),1.38,9.20%,4.62%,-13.67%,1.26,3.25 (10.13%),-,10.68%,-,38.71%,0.87,"Mar 28, 2024",0.29,-11.98%,17.07%,35.33,2.70%,2.57%,34756,0.80,40.29%,6.91%,3.00,36.00,Yes / Yes,0.67,4.28%,96.57%,1.75,32.62,-23.20%,10.20%,34.97%,Feb 20 BMO,281.33K,32.07,-7.31%,-4.20%,8.30%,"

","491,830",-1.69%,CIB
Cigna Group,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,20.26,17.39,1.82%,292.50M,1.79%,99.92B,11.01,32.00,-3.07%,278.49M,-0.92%,5.16B,1.69,6.22,91.59%,2.00%,15.69%,195.19B,0.51,13.29%,-1.54%,3.55,17.02%,158.03,2.23,12.57%,3.59%,5.57M,37.56%,-,-,11.95%,11.34%,240.50,365.71,17.64%,6.76 (1.92%),9.76,10.54%,6.90%,-3.67%,0.58,5.09 (1.44%),-,48.25%,-,46.48%,5.20,"Mar 05, 2024",0.77,-18.94%,4.59%,51.38,1.38%,1.42%,72500,0.68,8.42%,2.65%,1.54,385.86,Yes / Yes,0.62,-8.73%,28.29%,0.59,352.65,4.58%,3.86%,11.65%,May 02 BMO,1.57M,352.28,-1.05%,1.10%,14.79%,"

","921,949",-0.10%,CI
ChampionX Corp.,Energy,Oil & Gas Equipment & Services,USA,NASD,RUT,22.03,1.57,0.78%,191.10M,-3.94%,6.60B,14.32,2.42,-1.80%,188.88M,0.93%,314.24M,1.05,0.47,105.19%,4.13%,24.55%,3.76B,1.75,10.33%,-0.74%,3.65,2.21%,8.77,3.95,22.53%,9.48%,7.81M,25.73%,1.52,22.86,20.90%,18.64%,24.98,39.95,18.62%,0.38 (1.09%),16.57,5.66%,13.41%,-13.27%,2.45,0.35 (1.01%),1.15,29.04%,30.32%,38.71%,0.96,"Apr 04, 2024",1.82,108.09%,13.58%,41.65,2.26%,2.56%,7100,0.42,-1.25%,8.36%,1.56,41.75,Yes / Yes,0.40,18.25%,21.63%,1.15,35.10,0.06%,19.93%,-4.29%,Apr 24 AMC,2.14M,34.65,-6.43%,2.61%,6.27%,"

","2,455,305",-1.28%,CHX
Chewy Inc,Consumer Cyclical,Internet Retail,USA,NYSE,-,165.28,0.09,69.91%,132.91M,-8.77%,6.56B,60.79,0.25,-3.96%,130.87M,-2.14%,39.58M,-,0.04,23.71%,17.51%,-22.42%,11.15B,0.59,22.84%,0.20%,2.56,-10.39%,1.18,12.77,124.54%,1.29%,22.92M,-54.93%,2.61,5.79,-,10.93%,15.08,40.78,-36.14%,-,19.15,-,3.81%,-63.00%,0.90,-,0.66,26.61%,27.41%,0.07%,0.82,-,1.00,-20.89%,-0.01%,37.29,4.32%,4.58%,18100,1.09,10.39%,0.36%,2.00,22.80,Yes / Yes,1.03,456.34%,0.00%,0.96,15.60,1.09%,289.19%,5.14%,Mar 20 AMC,8.94M,15.09,-8.29%,-10.37%,-29.35%,"

","8,601,703",-3.27%,CHWY
Charter Communications Inc.,Communication Services,Telecom Services,USA,NASD,"NDX, S&P 500",8.82,30.02,32.32%,145.23M,2.58%,38.22B,7.49,35.33,-0.69%,97.73M,-8.91%,4.56B,0.84,7.86,71.02%,11.67%,-28.73%,54.61B,0.70,11.47%,-3.55%,6.64,-38.48%,76.34,3.47,5.67%,3.10%,11.41M,-19.99%,4.91,53.91,10.49%,45.11%,254.31,458.30,-31.90%,-,11.52,41.86%,4.22%,-42.24%,0.96,-,0.31,4.61%,46.42%,4.09%,7.56,-,0.31,-2.44%,22.90%,40.05,2.31%,2.66%,101100,8.92,1.08%,8.35%,2.57,356.80,Yes / Yes,8.74,-8.05%,0.00%,0.66,266.31,0.07%,-19.32%,0.27%,Apr 26 BMO,1.72M,264.70,-2.18%,-6.54%,-28.99%,"

","1,131,572",-0.60%,CHTR
Chunghwa Telecom ADR,Communication Services,Telecom Services,Taiwan,NYSE,-,25.03,1.53,0.00%,775.74M,0.63%,29.66B,23.58,1.62,-,775.74M,-0.83%,1.17B,17.88,0.39,2.23%,0.05%,0.16%,7.12B,4.16,1.57%,-,5.44,7.63%,16.06,2.38,4.49%,6.96%,0.42M,-6.71%,2.20,17.38,1.40%,9.54%,35.44,41.58,-2.12%,1.53 (3.99%),20.85,0.12%,8.53%,-8.03%,0.17,1.48 (3.86%),1.38,0.16%,35.50%,7.89%,0.39,"Jun 28, 2023",1.56,-4.35%,20.89%,44.96,0.88%,0.75%,-,0.11,-1.35%,16.39%,3.22,37.55,Yes / Yes,0.10,-,-,1.32,38.59,2.93%,4.16%,-1.98%,Jan 30 BMO,77.26K,38.24,-1.51%,-0.92%,2.14%,"

","102,191",-0.91%,CHT
"C.H. Robinson Worldwide, Inc.",Industrials,Integrated Freight & Logistics,USA,NASD,S&P 500,26.14,2.71,1.27%,116.77M,3.10%,8.29B,18.15,3.91,0.12%,115.41M,-5.19%,325.13M,-,0.63,96.35%,9.32%,-17.10%,17.60B,0.47,-3.83%,-0.28%,6.43,-15.74%,12.15,5.84,23.13%,5.82%,10.75M,-28.03%,1.24,56.98,-1.33%,23.46%,65.00,106.14,-17.88%,2.41 (3.40%),11.81,-10.51%,10.37%,-33.16%,0.75,2.44 (3.44%),1.40,3.72%,6.56%,9.14%,1.73,"Feb 29, 2024",1.40,-62.92%,3.12%,46.46,1.89%,2.40%,15246,1.38,-28.75%,1.85%,3.25,76.68,Yes / Yes,1.21,-67.58%,89.81%,0.68,70.35,-2.60%,-38.12%,-16.68%,May 01 AMC,1.67M,70.94,-0.85%,-2.52%,-15.33%,"

","1,133,508",0.84%,CHRW
Chord Energy Corp,Energy,Oil & Gas E&P,USA,NASD,RUT,7.79,23.56,2.06%,41.25M,1.36%,7.63B,8.79,20.90,-1.69%,40.71M,6.63%,1.02B,0.97,4.75,99.86%,8.56%,20.92%,3.90B,1.96,11.89%,96.25%,4.89,10.87%,123.07,1.49,1.17%,14.30%,3.48M,31.89%,7.65,23.99,8.00%,20.95%,128.81,190.23,11.80%,15.44 (8.41%),8.35,-,18.60%,-3.49%,1.07,5.00 (2.72%),1.16,27.75%,35.93%,42.53%,3.48,"Mar 04, 2024",1.22,-59.78%,32.93%,62.30,1.95%,1.92%,514,0.08,6.85%,26.22%,1.50,212.78,Yes / Yes,0.08,-19.85%,21.26%,0.50,183.12,-3.01%,4.74%,-5.01%,May 07 AMC,712.24K,183.59,0.94%,7.70%,14.53%,"

","357,732",0.26%,CHRD
Check Point Software Technologies Ltd.,Technology,Software - Infrastructure,Israel,NASD,-,22.64,7.11,20.61%,112.91M,1.84%,18.18B,16.05,10.03,0.00%,89.64M,-2.00%,840.30M,2.96,2.01,74.96%,3.43%,2.33%,2.41B,7.53,8.08%,-1.35%,4.31,21.57%,24.99,6.44,10.21%,14.62%,3.08M,22.94%,13.55,11.88,7.64%,29.23%,117.18,168.82,5.37%,-,18.48,6.25%,29.79%,-4.63%,0.62,-,1.18,4.74%,87.87%,37.40%,2.65,-,1.18,12.72%,37.23%,48.92,1.39%,1.57%,6450,0.00,3.64%,34.80%,2.29,175.62,Yes / Yes,0.00,-2.09%,0.00%,1.45,160.80,0.21%,3.85%,3.92%,Apr 25 BMO,713.15K,161.00,-0.55%,-0.59%,10.29%,"

","1,035,020",0.12%,CHKP
Chesapeake Energy Corp.,Energy,Oil & Gas E&P,USA,NASD,-,5.39,16.84,17.03%,130.79M,4.06%,11.86B,11.61,7.81,0.00%,108.52M,4.51%,2.42B,0.20,0.59,91.02%,14.59%,18.64%,5.86B,2.02,-58.41%,-2.81%,8.35,4.42%,82.03,1.11,282.55%,15.81%,15.84M,10.84%,13.69,6.63,26.80%,24.37%,72.84,91.03,17.87%,2.78 (3.06%),21.53,-10.38%,18.96%,-0.37%,0.52,2.27 (2.51%),1.99,6.23%,7.37%,24.51%,1.86,"Mar 06, 2024",1.99,-50.90%,4.90%,66.66,2.15%,2.13%,1000,0.20,-58.50%,41.27%,1.95,105.44,Yes / Yes,0.19,-83.25%,13.30%,0.94,88.53,10.50%,84.09%,-65.24%,Apr 30 AMC,1.90M,90.69,2.44%,6.95%,9.30%,"

","1,775,214",2.44%,CHK
"Choice Hotels International, Inc.",Consumer Cyclical,Lodging,USA,NYSE,-,23.51,5.06,39.66%,49.53M,1.47%,5.91B,17.17,6.94,0.00%,29.97M,-4.78%,257.18M,3.38,1.14,66.57%,17.60%,0.60%,1.54B,3.83,6.76%,-5.34%,8.86,4.82%,0.72,165.64,6.33%,11.44%,5.27M,-7.22%,0.54,221.07,6.95%,270.34%,108.91,136.02,5.08%,1.16 (0.97%),32.80,5.94%,35.99%,-12.47%,1.22,1.15 (0.97%),-,11.10%,42.72%,9.32%,2.63,"Dec 29, 2023",-,-15.53%,28.15%,45.25,1.74%,2.01%,1836,47.24,10.14%,16.65%,2.86,128.32,Yes / Yes,19.07,-44.95%,22.68%,0.97,117.14,-2.99%,6.98%,-0.99%,May 08 BMO,595.38K,119.06,-2.04%,-1.28%,-0.79%,"

","580,012",1.64%,CHH
