Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
BankUnited Inc,Financial,Banks - Regional,USA,NYSE,RUT,16.18,2.25,0.98%,74.37M,0.00%,2.72B,10.94,3.33,-3.05%,74.02M,-0.66%,204.65M,1.68,0.75,101.87%,3.93%,27.37%,2.01B,1.35,-3.38%,-8.23%,3.65,34.93%,36.11,1.01,14.60%,0.57%,2.91M,62.38%,-,-,9.64%,7.83%,20.84,39.51,12.21%,1.16 (3.18%),11.37,-4.50%,6.00%,-7.90%,1.33,1.12 (3.08%),-,6.80%,-,74.62%,1.20,"Jul 12, 2024",0.07,-34.24%,11.27%,49.80,3.37%,3.04%,1588,1.48,15.89%,10.17%,2.83,37.88,Yes / Yes,0.26,-7.97%,45.42%,0.96,36.67,2.69%,11.20%,3.82%,Jul 18 BMO,798.25K,36.39,-1.65%,-0.01%,19.70%,"

","764,405",-0.76%,BKU
Baker Hughes Co,Energy,Oil & Gas Equipment & Services,USA,NASD,"NDX, S&P 500",18.45,1.98,0.11%,997.71M,7.27%,36.21B,13.57,2.69,-20.95%,992.33M,5.29%,1.99B,0.50,0.61,93.87%,1.88%,5.93%,27.03B,1.34,41.33%,0.63%,2.89,9.00%,15.68,2.32,18.80%,5.47%,18.63M,3.96%,3.35,10.87,36.55%,12.97%,28.32,39.05,6.64%,0.83 (2.29%),22.46,33.59%,9.29%,-6.66%,1.37,0.83 (2.28%),0.86,2.77%,20.57%,28.71%,0.89,"Aug 06, 2024",1.27,74.28%,11.24%,64.34,2.70%,2.24%,58000,0.38,16.00%,7.37%,1.66,43.22,Yes / Yes,0.38,43.20%,40.75%,1.04,36.04,4.85%,16.35%,13.05%,Jul 25 AMC,6.45M,36.45,5.68%,3.61%,10.76%,"

","6,694,983",1.14%,BKR
Booking Holdings Inc,Consumer Cyclical,Travel Services,USA,NASD,"NDX, S&P 500",28.69,142.82,0.21%,34.40M,2.97%,137.33B,20.37,201.13,-5.55%,33.45M,8.73%,5.03B,1.30,76.85,93.74%,1.88%,2.91%,22.40B,6.13,15.76%,-2.71%,2.48,13.03%,-127.13,-,14.14%,18.26%,0.63M,34.94%,487.08,8.41,22.07%,22573.68%,2733.04,4144.32,15.50%,35.11 (0.86%),18.30,7.12%,52.32%,-1.14%,1.40,26.25 (0.64%),1.17,18.21%,97.04%,49.91%,80.34,"Sep 06, 2024",1.17,24.23%,28.40%,70.34,1.90%,1.94%,23600,-,15.81%,22.46%,1.79,4071.88,Yes / Yes,-,27.19%,0.00%,0.94,4064.01,1.52%,8.44%,7.27%,Aug 01 AMC,254.15K,4097.08,5.41%,8.55%,11.86%,"

","239,977",0.81%,BKNG
Black Hills Corporation,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,15.20,4.05,0.59%,69.75M,0.72%,4.29B,14.93,4.12,-0.75%,69.34M,6.62%,275.68M,21.72,0.59,85.64%,2.90%,13.63%,2.13B,2.02,0.05%,1.62%,4.78,17.76%,48.19,1.28,5.32%,2.81%,2.01M,13.80%,9.06,6.79,0.70%,8.53%,46.43,61.89,14.05%,2.61 (4.24%),25.69,-3.45%,3.63%,-0.58%,0.67,2.58 (4.18%),0.94,6.77%,27.10%,32.52%,0.85,"Aug 19, 2024",1.06,8.84%,23.95%,69.01,1.47%,1.27%,2874,1.44,-17.73%,12.96%,3.17,61.20,Yes / Yes,1.27,-4.43%,63.98%,0.88,60.68,-19.16%,13.79%,-2.11%,Jul 31 AMC,419.79K,61.53,3.00%,4.97%,12.17%,"

","367,674",1.40%,BKH
"Buckle, Inc.",Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,10.56,4.10,39.52%,50.45M,-1.81%,2.20B,11.54,3.75,-0.60%,30.71M,3.86%,205.44M,1.32,0.84,60.89%,9.17%,15.85%,1.23B,1.79,-18.06%,-3.76%,7.04,12.27%,9.03,4.79,3.99%,22.80%,2.82M,42.25%,6.09,7.11,8.00%,45.90%,28.58,45.51,-3.40%,4.53 (10.46%),10.52,17.49%,29.06%,-4.90%,1.12,1.40 (3.23%),1.64,8.62%,48.80%,51.45%,1.20,"Oct 11, 2024",2.28,-14.19%,20.41%,54.44,2.31%,2.73%,8000,0.72,-6.01%,16.69%,4.00,31.00,Yes / Yes,0.54,-14.59%,31.80%,1.29,43.85,-0.00%,-2.02%,-3.43%,Aug 23 BMO,400.22K,43.28,1.44%,4.34%,10.07%,"

","514,952",-1.30%,BKE
Brookdale Senior Living Inc,Healthcare,Medical Care Facilities,USA,NYSE,RUT,-,-0.92,11.77%,188.25M,2.57%,1.34B,-,-0.50,-0.01%,174.00M,-1.88%,-207.25M,-,-0.17,98.94%,7.32%,4.62%,3.07B,0.44,26.19%,0.44%,5.72,5.43%,1.73,3.94,19.35%,-3.65%,12.74M,56.81%,1.79,3.79,10.00%,-47.21%,3.62,8.12,16.67%,-,-,21.51%,-4.36%,-16.38%,1.32,-,-,-7.18%,7.31%,87.83%,0.23,"Oct 08, 2008",-,-84.73%,1.54%,46.54,2.94%,3.12%,-,13.74,6.43%,-6.75%,2.50,7.69,Yes / Yes,12.97,-732.00%,-,0.75,6.75,-0.21%,-13.33%,4.13%,Aug 08 AMC,2.23M,6.79,-1.47%,-5.41%,4.49%,"

","1,671,875",0.59%,BKD
Bank Of New York Mellon Corp,Financial,Banks - Diversified,USA,NYSE,S&P 500,16.68,4.33,0.29%,759.34M,2.28%,53.24B,11.52,6.26,-5.77%,735.81M,10.15%,3.31B,1.20,1.38,86.65%,1.56%,21.28%,37.58B,1.42,39.72%,-0.02%,2.76,27.75%,49.46,1.46,12.09%,0.82%,11.48M,67.15%,-,-,13.86%,8.64%,39.66,71.96,38.60%,1.78 (2.47%),46.90,-0.85%,4.61%,0.25%,1.07,1.73 (2.40%),-,15.58%,-,81.90%,1.26,"Jul 22, 2024",1.92,25.94%,11.62%,76.03,1.50%,1.80%,53400,1.58,39.09%,8.80%,1.78,72.53,Yes / Yes,0.76,16.63%,40.80%,0.87,71.82,1.56%,6.80%,16.19%,Oct 11 BMO,4.17M,72.14,5.31%,9.46%,23.38%,"

","3,634,805",0.45%,BK
BJ's Wholesale Club Holdings Inc,Consumer Defensive,Discount Stores,USA,NYSE,-,20.56,3.96,1.01%,132.77M,1.13%,10.80B,19.25,4.23,-11.39%,131.25M,-0.22%,532.35M,2.57,0.92,103.65%,5.95%,-7.96%,20.41B,0.53,-3.31%,-3.46%,4.99,5.34%,12.46,6.54,10.55%,7.87%,7.81M,12.82%,0.29,283.85,8.00%,36.89%,63.08,92.37,22.23%,-,28.50,29.84%,12.95%,-11.79%,0.24,-,0.15,9.13%,18.16%,29.17%,1.70,-,0.76,5.71%,3.92%,50.22,1.30%,1.98%,34000,1.71,5.18%,2.61%,2.04,88.25,Yes / Yes,1.48,11.46%,0.00%,0.70,80.99,1.08%,8.25%,4.87%,Aug 22 BMO,1.57M,81.48,1.70%,-3.44%,5.37%,"

","1,088,373",0.61%,BJ
Birkenstock Holding Plc,Consumer Cyclical,Footwear & Accessories,United Kingdom,NYSE,-,77.74,0.63,69.03%,182.72M,1.93%,9.24B,25.27,1.95,0.00%,58.18M,-20.97%,119.65M,3.10,0.29,23.90%,8.33%,-17.75%,1.86B,4.96,14.55%,-,3.34,5.18%,15.07,3.26,39.00%,2.26%,4.84M,-,2.31,21.31,25.05%,4.42%,35.83,64.78,0.90%,-,35.20,-,2.72%,-24.10%,-,-,1.49,17.66%,55.77%,37.23%,1.95,-,2.91,-32.54%,20.78%,43.51,2.95%,3.78%,6300,0.57,22.85%,6.42%,1.53,67.67,Yes / Yes,0.55,13.81%,-,1.20,47.83,-0.82%,-4.75%,18.06%,Aug 29 BMO,1.45M,49.17,-2.32%,-10.20%,-2.55%,"

","1,737,681",2.80%,BIRK
Brookfield Infrastructure Corp,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,5.02,8.43,7.78%,143.12M,0.45%,6.05B,11.82,3.58,0.00%,131.98M,7.33%,1.21B,-,-,67.28%,4.36%,26.27%,3.28B,1.85,2150.00%,0.36%,11.95,23.72%,1.04,40.63,13.65%,6.96%,5.76M,13.92%,3.56,11.89,-,-,25.48,42.72,19.90%,-,8.95,-28.68%,9.44%,-0.98%,1.41,1.60 (3.78%),0.59,10.89%,64.92%,66.01%,0.99,"Aug 30, 2024",0.59,332.60%,62.81%,64.55,2.09%,2.47%,240000,88.51,65.47%,36.76%,1.00,41.00,Yes / Yes,84.70,241.23%,201.12%,0.55,42.45,-,-,68.77%,Aug 01 BMO,481.80K,42.30,3.52%,8.04%,19.48%,"

","263,684",-0.35%,BIPC
Brookfield Infrastructure Partners L.P,Utilities,Utilities - Diversified,Bermuda,NYSE,-,-,-0.20,0.67%,461.34M,0.90%,15.60B,35.48,0.95,0.00%,458.57M,5.16%,-91.00M,-,0.18,58.08%,0.39%,20.33%,19.78B,0.79,166.11%,3.61%,4.59,14.93%,10.61,3.19,155.69%,-0.04%,1.77M,11.55%,2.87,11.77,15.70%,-0.69%,21.03,33.98,7.34%,1.62 (4.79%),30.60,-19.93%,-0.16%,-0.53%,1.04,1.60 (4.73%),0.76,31.14%,25.44%,60.73%,0.81,"Aug 30, 2024",0.81,-137.20%,23.47%,64.42,2.36%,2.38%,52000,9.32,25.13%,-0.46%,1.36,38.27,Yes / Yes,8.61,-127.40%,1278.20%,0.77,33.79,168.56%,-170.03%,20.72%,Aug 01 BMO,385.77K,33.80,4.16%,7.25%,12.91%,"

","297,221",0.03%,BIP
Bio-Rad Laboratories Inc.,Healthcare,Medical Devices,USA,NYSE,-,-,-47.04,31.70%,23.42M,-1.11%,9.10B,29.25,11.17,-0.05%,19.04M,5.34%,-1325.61M,-,1.42,72.35%,5.51%,15.05%,2.56B,3.55,-18.75%,1.38%,3.08,-6.81%,240.39,1.36,16.67%,-12.24%,1.05M,-8.59%,58.20,5.61,17.80%,-17.41%,261.59,366.30,1.15%,-,-,-,-16.31%,-10.84%,0.95,-,4.63,3.42%,54.00%,24.85%,10.05,-,6.28,-215.45%,14.10%,49.65,3.46%,2.89%,8030,0.21,-7.46%,-51.73%,2.22,373.50,Yes / Yes,0.20,-92.62%,-,0.74,330.01,-1.13%,54.38%,-6.26%,Aug 01 AMC,340.29K,326.60,-0.57%,1.09%,4.74%,"

","252,164",-1.03%,BIO
BILL Holdings Inc,Technology,Software - Application,USA,NYSE,-,-,-0.57,4.21%,106.65M,3.74%,5.62B,25.23,2.09,1.83%,102.19M,3.76%,-28.88M,-,0.50,87.16%,3.05%,8.71%,1.29B,4.35,-25.70%,-0.73%,1.69,-22.63%,38.77,1.36,32.47%,-0.30%,3.12M,-47.46%,16.51,3.19,5.03%,-0.70%,43.11,118.69,-35.47%,-,21.78,-21.88%,-0.56%,-55.64%,1.61,-,1.55,70.57%,77.29%,22.13%,2.42,-,1.55,87.27%,-11.36%,51.49,4.18%,4.96%,2187,0.24,21.89%,-2.24%,1.93,68.41,Yes / Yes,0.24,147.48%,-,0.65,54.26,4.80%,23.03%,16.11%,Aug 22 AMC,1.84M,52.65,-0.31%,2.72%,-13.66%,"

","1,189,089",-2.97%,BILL
Bilibili Inc ADR,Communication Services,Electronic Gaming & Multimedia,China,NASD,-,-,-1.34,0.00%,328.44M,8.52%,5.12B,31.05,0.51,-,321.57M,22.84%,-554.02M,-,0.07,22.75%,5.71%,-10.51%,3.31B,1.55,95.07%,-10.72%,3.44,45.65%,2.84,5.61,985.05%,-12.16%,18.38M,23.12%,5.98,2.66,-,-26.73%,8.80,18.19,30.81%,-,-,-46.30%,-29.63%,-12.48%,0.82,-,1.00,42.66%,27.35%,80.91%,0.68,-,1.02,30.28%,-15.93%,58.91,3.13%,3.72%,8801,0.37,3.38%,-16.72%,1.59,18.46,Yes / Yes,0.00,61.93%,-,0.81,15.90,1.11%,12.66%,11.97%,Aug 22 BMO,5.35M,15.92,6.69%,7.34%,22.41%,"

","4,320,351",0.13%,BILI
Biogen Inc,Healthcare,Drug Manufacturers - General,USA,NASD,"NDX, S&P 500",24.66,7.94,0.77%,144.90M,-1.89%,28.52B,11.38,17.20,-0.04%,144.53M,-3.69%,1.16B,6.85,3.77,89.06%,2.31%,-13.59%,9.29B,3.07,9.27%,0.82%,3.23,-10.22%,109.05,1.80,6.94%,4.46%,3.34M,-24.38%,13.11,14.94,3.60%,7.63%,189.44,269.43,-24.33%,-,18.22,-18.05%,5.14%,-27.32%,-0.06,-,1.48,-4.53%,68.37%,3.36%,4.51,-,2.29,-56.80%,19.52%,38.24,1.99%,1.90%,7570,0.43,-1.91%,12.47%,1.69,270.44,Yes / Yes,0.42,-1.62%,0.00%,1.28,199.36,3.03%,29.79%,0.09%,Aug 01 BMO,1.03M,195.81,-2.78%,-5.78%,-12.40%,"

","1,325,039",-1.78%,BIIB
Baidu Inc ADR,Communication Services,Internet Content & Information,China,NASD,-,11.55,7.64,0.00%,292.07M,5.00%,25.78B,7.60,11.62,-,292.06M,2.90%,2.70B,1.68,2.66,24.38%,2.98%,-0.51%,18.66B,1.38,-2.35%,-11.61%,2.73,-13.60%,99.21,0.89,3.82%,4.77%,8.70M,-31.03%,76.34,1.16,6.88%,8.03%,79.68,136.53,-25.87%,-,-,-8.12%,6.35%,-35.34%,0.47,-,2.32,4.68%,51.50%,10.79%,2.10,-,2.32,18.58%,17.13%,59.01,2.07%,1.88%,39800,0.33,-0.75%,14.46%,1.50,126.63,Yes / Yes,0.22,3.20%,0.00%,0.91,86.24,-0.06%,13.95%,-3.42%,Aug 22 BMO,3.19M,88.28,5.10%,1.98%,-11.48%,"

","2,889,483",2.37%,BIDU
Biohaven Ltd,Healthcare,Biotechnology,USA,NYSE,RUT,-,-9.16,12.86%,94.54M,17.73%,4.34B,-,-6.54,4.48%,82.39M,14.96%,-746.61M,-,-1.73,88.15%,12.40%,32.24%,0.00M,-,-56.99%,255.65%,10.87,-17.74%,4.16,11.06,27.28%,-137.07%,10.21M,167.25%,4.62,9.94,-,-193.67%,16.45,62.21,7.34%,-,-,-,-182.13%,-26.15%,4.13,-,3.27,0.00%,-,179.27%,2.34,-,3.27,-44.95%,0.00%,74.33,5.63%,4.55%,239,0.08,-,-,1.15,60.36,Yes / Yes,0.07,-175.22%,-,6.65,40.39,-,-104.41%,-,Aug 08 AMC,939.82K,45.94,18.59%,19.86%,9.50%,"

","6,248,730",13.74%,BHVN
BHP Group Limited ADR,Basic Materials,Other Industrial Metals & Mining,Australia,NYSE,-,17.62,3.10,0.00%,2.54B,1.96%,138.46B,11.53,4.73,-,2.54B,0.55%,7.87B,44.04,-,3.76%,0.41%,-3.70%,55.53B,2.49,-9.88%,-6.18%,4.39,-4.30%,17.68,3.09,-2.53%,7.73%,10.50M,-1.94%,5.03,10.85,0.40%,17.62%,50.90,69.11,-20.08%,2.66 (4.88%),11.74,-1.75%,12.40%,-21.01%,1.07,2.92 (5.35%),1.29,6.00%,34.21%,7.25%,1.13,"Sep 13, 2024",1.70,-39.03%,34.21%,53.92,1.36%,1.34%,-,0.46,3.42%,14.17%,2.17,59.83,Yes / Yes,0.42,7.74%,92.74%,0.75,53.79,-0.18%,0.74%,1.14%,Aug 26 AMC,2.39M,54.59,1.94%,0.65%,-6.42%,"

","1,792,283",1.49%,BHP
Brighthouse Financial Inc,Financial,Insurance - Life,USA,NASD,-,-,-15.90,1.10%,63.50M,3.18%,2.68B,2.21,19.91,-13.05%,60.09M,-0.43%,-999.00M,-,4.58,82.31%,1.84%,0.87%,4.07B,0.66,-13.27%,-5.72%,2.61,-7.43%,67.61,0.65,56.21%,-0.38%,1.11M,-7.00%,-,-,-1.20%,-19.83%,40.00,56.24,-16.67%,-,9.08,-,-13.69%,-21.59%,1.06,-,-,-11.41%,-,10.25%,1.12,-,7.89,54.30%,-25.33%,52.20,1.97%,2.38%,1500,0.76,16.88%,-24.54%,3.55,47.22,Yes / Yes,0.76,104.82%,-,0.83,44.06,0.14%,26.92%,442.59%,Aug 07 AMC,423.75K,44.10,0.49%,-2.23%,-7.21%,"

","351,447",0.09%,BHF
Benchmark Electronics Inc.,Technology,Electronic Components,USA,NYSE,RUT,23.55,1.87,2.63%,35.66M,4.17%,1.59B,17.68,2.49,-2.53%,35.16M,6.31%,67.49M,1.07,0.54,98.07%,2.42%,13.41%,2.75B,0.58,8.95%,0.44%,2.42,51.66%,30.35,1.45,11.92%,3.03%,0.85M,82.26%,8.58,5.13,22.00%,6.30%,22.66,48.58,59.12%,0.67 (1.52%),6.69,29.60%,4.51%,-9.47%,0.99,0.66 (1.50%),1.42,3.02%,9.75%,94.13%,1.34,"Sep 30, 2024",2.35,0.27%,4.42%,60.34,2.68%,2.77%,12703,0.39,-6.70%,2.45%,2.00,41.33,Yes / Yes,0.37,8.49%,36.91%,0.52,43.98,4.76%,12.32%,-9.18%,Jul 30 AMC,351.78K,43.98,5.10%,5.19%,26.22%,"

","181,316",0.00%,BHE
Bausch Health Companies Inc,Healthcare,Drug Manufacturers - Specialty & Generic,Canada,NYSE,-,-,-1.29,12.61%,365.24M,14.43%,2.94B,1.92,4.16,-0.03%,320.79M,38.82%,-471.00M,-,1.04,76.81%,6.18%,17.28%,9.20B,0.32,4.10%,19.75%,5.17,-16.21%,-3.20,-,15.18%,-1.81%,19.83M,-4.53%,1.70,4.72,2.60%,-,3.96,11.46,-0.12%,-,3.22,32.76%,-2.35%,-30.10%,0.75,-,0.82,1.03%,59.07%,102.27%,0.33,"Nov 10, 2010",1.19,-150.60%,18.66%,80.04,5.46%,4.08%,20270,-,10.20%,-5.12%,3.14,7.79,Yes / Yes,-,-61.86%,-,0.41,8.03,2.78%,21.92%,10.89%,Aug 01 BMO,3.83M,8.01,23.17%,27.04%,5.59%,"

","1,560,312",-0.25%,BHC
BeiGene Ltd ADR,Healthcare,Biotechnology,Cayman Islands,NASD,-,-,-5.08,0.90%,97.23M,2.47%,19.57B,-,-0.84,-8.03%,96.35M,2.90%,-523.70M,-,-1.56,47.43%,2.34%,26.49%,3.10B,6.32,35.25%,-0.41%,8.04,32.42%,31.73,6.34,84.56%,-9.15%,2.25M,7.21%,26.90,7.48,-,-14.62%,126.97,215.00,11.62%,-,-,5.63%,-14.60%,-6.37%,0.61,-,1.75,92.60%,82.03%,58.55%,6.30,-,1.98,69.81%,-28.62%,59.17,2.09%,2.48%,10000,0.32,71.01%,-16.91%,1.19,275.50,Yes / Yes,0.07,68.43%,-,0.68,201.99,14.66%,47.47%,56.09%,Aug 07 BMO,279.92K,201.31,2.39%,10.94%,21.96%,"

","189,913",-0.34%,BGNE
BGC Group Inc,Financial,Capital Markets,USA,NASD,RUT,40.07,0.25,26.40%,390.09M,-0.91%,4.78B,9.92,0.99,-0.16%,358.16M,3.15%,117.23M,1.96,0.22,58.07%,2.38%,19.17%,2.13B,2.24,12.20%,1.32%,2.96,19.61%,1.75,5.60,7.61%,2.97%,8.52M,85.63%,1.20,8.15,20.48%,15.59%,5.05,10.02,36.01%,-,13.74,-35.27%,5.50%,-2.00%,1.49,0.06 (0.61%),-,1.15%,91.57%,94.46%,0.26,"Aug 19, 2024",-,1040.83%,9.82%,56.63,1.96%,2.72%,3895,1.86,13.35%,5.51%,1.00,11.50,Yes / Yes,1.48,249.11%,57.72%,0.73,9.76,1.06%,0.00%,11.70%,Jul 30 BMO,2.88M,9.82,1.25%,4.08%,20.51%,"

","2,091,386",0.61%,BGC
Bunge Global SA,Consumer Defensive,Farm Products,USA,NYSE,S&P 500,11.04,8.82,0.97%,145.32M,0.15%,13.80B,10.10,9.65,-1.43%,140.28M,1.01%,1.30B,-,2.12,88.33%,2.62%,-9.92%,55.82B,0.25,-31.16%,-1.34%,2.92,-1.79%,70.61,1.38,2.57%,5.20%,3.67M,-13.95%,9.65,10.10,-7.20%,12.66%,86.10,114.92,-3.48%,2.56 (2.62%),10.82,55.34%,8.89%,-15.21%,0.64,2.69 (2.76%),0.96,7.13%,7.05%,13.17%,2.16,"Nov 18, 2024",2.03,-31.84%,3.77%,44.71,2.08%,2.11%,23000,0.59,-12.50%,2.33%,1.90,115.12,Yes / Yes,0.47,-88.04%,17.56%,1.86,98.80,-7.43%,-5.33%,-11.99%,Jul 31 BMO,1.26M,97.44,-1.39%,-4.28%,-3.28%,"

","2,334,850",-1.38%,BG
Bread Financial Holdings Inc,Financial,Credit Services,USA,NYSE,RUT,5.28,9.63,2.41%,49.30M,3.10%,2.53B,7.65,6.64,0.17%,48.48M,-6.87%,481.00M,-,2.02,106.96%,6.93%,15.47%,4.92B,0.51,-49.70%,0.82%,3.38,42.82%,63.78,0.80,-10.38%,2.22%,3.36M,47.89%,-,-,-12.50%,16.42%,26.08,59.66,54.31%,0.84 (1.65%),1.20,-3.85%,6.07%,-14.80%,1.95,0.84 (1.65%),-,-0.94%,-,94.90%,2.21,"Aug 09, 2024",1.77,-3.74%,12.42%,45.68,4.11%,3.98%,7000,1.50,3.02%,9.78%,2.79,56.77,Yes / Yes,1.50,177.63%,5.85%,1.16,52.47,1.72%,60.74%,1.56%,Jul 25 BMO,994.46K,50.83,-5.38%,-2.56%,24.07%,"

","1,151,580",-3.13%,BFH
"Bright Horizons Family Solutions, Inc.",Consumer Cyclical,Personal Services,USA,NYSE,-,79.42,1.75,1.00%,57.82M,-0.76%,8.06B,33.34,4.17,-10.89%,57.46M,2.41%,101.57M,3.71,1.06,104.41%,0.69%,32.29%,2.55B,3.16,18.45%,-8.12%,1.09,22.02%,22.13,6.28,23.88%,2.65%,0.40M,64.06%,3.10,44.86,21.40%,8.35%,71.65,141.90,47.42%,-,38.59,-13.65%,3.40%,-2.09%,1.49,-,0.56,6.49%,20.64%,93.90%,3.07,-,0.56,56.14%,7.72%,56.73,2.09%,2.17%,31400,1.43,14.72%,3.98%,2.55,134.50,Yes / Yes,1.33,90.47%,0.00%,0.71,139.06,0.58%,20.61%,11.08%,Aug 01 AMC,365.38K,138.93,0.16%,5.81%,24.34%,"

","258,187",-0.09%,BFAM
Berry Global Group Inc,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,14.47,4.68,0.35%,115.50M,0.25%,7.76B,8.27,8.19,-17.34%,114.19M,2.62%,554.00M,2.26,2.25,99.98%,4.62%,11.69%,12.18B,0.64,2.29%,-3.63%,5.62,14.83%,29.42,2.30,7.93%,3.41%,5.27M,9.27%,4.44,15.25,6.40%,16.40%,53.92,69.93,0.53%,0.92 (1.36%),9.54,6.18%,4.41%,-3.12%,1.14,1.10 (1.62%),1.08,11.00%,16.50%,25.65%,1.44,"Sep 03, 2024",1.82,-10.92%,9.28%,57.15,2.14%,2.00%,44000,2.77,-6.32%,4.55%,2.31,71.90,Yes / Yes,2.73,40.06%,20.20%,0.98,66.59,-2.90%,5.36%,-2.11%,Aug 02 BMO,938.22K,67.75,0.93%,3.90%,8.87%,"

","916,041",1.74%,BERY
Brookfield Renewable Corporation,Utilities,Utilities - Renewable,USA,NYSE,-,12.19,2.55,-,179.65M,2.17%,11.61B,-,-0.68,-,179.60M,13.25%,928.87M,-,-0.28,36.84%,3.22%,5.22%,4.82B,2.41,-147.12%,-0.55%,7.00,28.01%,14.78,2.10,14.06%,1.84%,5.79M,15.44%,1.72,18.03,-,14.68%,21.35,32.83,7.78%,1.42 (4.58%),-,-,5.06%,-5.48%,1.15,1.40 (4.52%),0.40,15.33%,23.75%,45.34%,0.81,"Aug 30, 2024",0.40,6.71%,22.31%,67.34,2.18%,2.81%,2116,2.57,-5.89%,19.28%,2.00,33.00,Yes / Yes,2.32,-186.38%,-,1.40,30.37,-7.84%,-241.47%,-18.27%,Aug 02,827.79K,31.03,7.03%,8.51%,12.18%,"

","1,160,770",2.17%,BEPC
Brookfield Renewable Partners LP,Utilities,Utilities - Renewable,Bermuda,NYSE,-,-,-0.82,-,287.16M,1.51%,7.70B,-,-0.04,-,277.32M,14.76%,-235.45M,-,-0.16,64.94%,0.65%,4.72%,6.27B,1.23,-63.75%,-,4.17,16.65%,16.39,1.64,92.90%,-0.22%,1.81M,6.30%,8.44,3.18,13.20%,-3.53%,19.92,28.81,2.09%,1.42 (5.29%),-,-,-0.60%,-6.87%,0.98,1.40 (5.23%),0.51,11.16%,17.73%,34.69%,0.72,"Aug 30, 2024",0.52,-36.81%,14.12%,66.77,2.13%,3.01%,-,7.36,30.91%,-3.76%,1.92,30.15,Yes / Yes,6.13,-291.33%,-,0.87,26.55,-0.33%,-236.94%,70.01%,Aug 02 BMO,434.89K,26.83,6.19%,8.26%,8.08%,"

","380,490",1.05%,BEP
"Franklin Resources, Inc.",Financial,Asset Management,USA,NYSE,S&P 500,12.79,1.62,46.36%,495.94M,3.23%,10.86B,7.81,2.66,0.22%,280.56M,0.39%,809.60M,2.79,0.60,43.30%,9.43%,-10.40%,8.25B,1.32,-7.72%,1.18%,5.76,-24.15%,24.65,0.84,10.75%,2.55%,26.46M,-17.55%,7.86,2.64,4.58%,6.52%,18.94,30.32,-30.31%,1.24 (5.95%),10.52,4.38%,3.06%,-31.53%,1.41,1.23 (5.92%),-,6.86%,72.91%,9.58%,0.55,"Sep 30, 2024",-,1.45%,14.72%,52.44,1.93%,2.49%,9200,1.06,5.44%,9.82%,3.81,22.27,Yes / Yes,1.06,-27.20%,69.69%,1.22,20.81,-0.70%,5.23%,5.84%,Jul 26 BMO,4.60M,20.76,3.52%,-3.56%,-16.30%,"

","5,613,417",-0.24%,BEN
KE Holdings Inc ADR,Real Estate,Real Estate Services,China,NYSE,-,31.89,0.48,0.66%,1.16B,15.64%,17.86B,13.37,1.16,0.00%,1.15B,3.83%,573.75M,18.22,0.23,42.22%,2.99%,0.59%,10.76B,1.66,-12.54%,6.07%,5.56,13.27%,8.22,1.88,14.59%,3.47%,34.35M,-2.22%,7.12,2.17,1.75%,5.82%,12.44,20.48,-4.69%,0.04 (0.26%),-,-,5.30%,-24.56%,-0.74,0.35 (2.27%),1.59,24.72%,26.57%,24.20%,0.59,"Apr 04, 2024",1.62,-21.15%,3.67%,59.50,4.40%,3.08%,116344,0.29,0.92%,5.33%,1.26,22.00,Yes / Yes,0.12,46.88%,44.78%,2.34,14.37,8.75%,43.87%,16.27%,Aug 12 BMO,6.18M,15.45,7.64%,8.10%,4.60%,"

","14,475,239",7.52%,BEKE
