Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Walt Disney Co,Communication Services,Entertainment,USA,NYSE,"DJIA, S&P 500",36.10,2.61,0.06%,1.83B,-1.07%,170.71B,18.14,5.19,2.58%,1.81B,5.41%,4.78B,2.46,1.11,69.29%,1.14%,-2.83%,89.65B,1.90,31.31%,-0.90%,1.98,-17.44%,55.41,1.70,5.08%,2.38%,20.61M,10.94%,3.28,28.67,14.67%,4.82%,79.23,123.74,4.25%,0.70 (0.74%),21.45,-31.23%,3.41%,-23.93%,1.40,0.45 (0.48%),0.60,6.74%,29.57%,18.81%,1.75,"Jul 08, 2024",0.66,112.07%,12.32%,55.17,2.39%,1.78%,225000,0.47,3.88%,5.33%,1.75,110.87,Yes / Yes,0.39,669.78%,0.00%,0.75,92.99,0.32%,16.12%,3.54%,Aug 07 BMO,10.43M,94.13,0.35%,3.63%,-6.60%,"

","7,824,485",1.23%,DIS
"Diodes, Inc.",Technology,Semiconductors,USA,NASD,RUT,31.17,2.07,3.32%,45.94M,0.09%,3.00B,20.22,3.20,-4.46%,44.79M,6.91%,96.05M,2.08,0.42,101.70%,4.72%,-22.86%,1.35B,2.22,-67.93%,3.77%,5.35,-5.40%,38.45,1.68,107.29%,4.09%,2.11M,-19.60%,5.98,10.82,15.00%,5.59%,58.50,86.74,-19.70%,-,-,19.16%,5.29%,-25.46%,1.31,-,2.10,8.41%,34.10%,10.53%,2.27,-,3.38,-71.29%,7.09%,53.54,2.75%,3.17%,8635,0.05,-30.88%,7.12%,3.00,74.67,Yes / Yes,0.02,-90.26%,0.00%,0.42,63.15,1.15%,10.74%,-31.55%,Aug 08 AMC,395.52K,64.66,4.07%,1.44%,-7.64%,"

","167,042",2.39%,DIOD
HF Sinclair Corp.,Energy,Oil & Gas Refining & Marketing,USA,NYSE,-,7.33,6.26,8.75%,200.00M,-1.84%,8.75B,11.51,3.99,0.05%,174.11M,3.73%,1.19B,0.46,0.39,80.46%,4.59%,-5.62%,31.45B,0.28,-74.00%,2.04%,3.77,-23.53%,51.83,0.89,61.19%,6.66%,7.99M,-15.18%,4.54,10.11,16.00%,12.10%,43.88,64.16,-17.44%,1.99 (4.34%),4.87,6.01%,9.24%,-28.49%,1.14,1.95 (4.25%),0.97,23.69%,6.78%,4.56%,1.45,"Aug 21, 2024",2.12,-46.87%,5.27%,49.55,2.49%,3.08%,5218,0.31,-10.11%,3.77%,2.00,51.58,Yes / Yes,0.30,-69.87%,21.71%,0.83,45.92,2.58%,10.51%,0.16%,Aug 01 BMO,2.12M,45.88,0.35%,-1.15%,-13.80%,"

","1,751,068",-0.09%,DINO
DHT Holdings Inc,Energy,Oil & Gas Midstream,Bermuda,NYSE,RUT,12.03,0.97,13.82%,161.00M,-1.51%,1.89B,6.30,1.86,0.00%,139.15M,7.23%,157.36M,2.41,0.16,61.89%,5.55%,6.45%,568.56M,3.33,19.65%,6.61%,3.81,3.08%,6.43,1.82,56.45%,10.57%,7.72M,15.70%,0.45,26.05,5.00%,15.02%,9.28,12.80,19.47%,1.23 (10.49%),19.05,-,11.16%,-8.44%,-0.41,0.97 (8.28%),2.33,18.00%,35.85%,26.29%,0.32,"Aug 23, 2024",2.87,-3.31%,32.77%,57.66,2.10%,2.40%,1212,0.40,1.85%,27.68%,1.40,14.27,Yes / Yes,0.36,-21.48%,115.59%,0.91,11.79,0.71%,-2.81%,-1.27%,Aug 12 AMC,2.03M,11.72,3.35%,6.20%,4.17%,"

","1,844,371",-0.59%,DHT
Danaher Corp.,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,47.97,5.63,8.97%,739.20M,0.11%,195.24B,31.35,8.62,-0.31%,657.44M,-0.79%,4.20B,5.97,1.57,82.02%,0.86%,9.79%,24.82B,7.87,-0.08%,-1.15%,2.28,12.66%,68.92,3.92,13.83%,5.19%,5.64M,24.90%,3.29,82.24,8.04%,8.36%,182.09,281.70,16.85%,0.97 (0.36%),38.27,11.31%,6.35%,-4.04%,0.85,1.32 (0.49%),1.04,8.35%,59.21%,48.46%,4.96,"Sep 27, 2024",1.43,-34.06%,21.49%,49.12,1.44%,1.78%,63000,0.36,-18.25%,16.94%,1.71,292.09,Yes / Yes,0.33,-17.74%,16.45%,0.71,266.45,2.82%,9.32%,-19.76%,Oct 22 BMO,2.47M,270.33,-0.75%,-0.04%,6.28%,"

","1,747,174",1.46%,DHR
D.R. Horton Inc.,Consumer Cyclical,Residential Construction,USA,NYSE,S&P 500,12.28,14.89,11.76%,334.85M,-0.99%,59.61B,11.47,15.94,-0.01%,287.70M,-3.17%,4.98B,1.48,4.18,83.15%,1.84%,20.15%,37.30B,1.60,5.99%,-1.07%,2.16,20.51%,75.32,2.43,8.84%,14.77%,5.30M,68.23%,9.26,19.74,8.27%,21.52%,100.08,199.85,20.29%,1.20 (0.66%),28.42,29.41%,16.83%,-8.52%,1.73,1.20 (0.66%),1.04,19.66%,26.28%,82.67%,4.10,"Aug 01, 2024",8.51,5.79%,17.25%,41.10,1.53%,2.02%,13450,0.23,7.83%,13.36%,2.26,196.67,Yes / Yes,0.20,5.13%,7.23%,0.61,183.39,3.67%,9.26%,2.47%,Oct 29 BMO,2.46M,182.82,-3.66%,-1.25%,15.04%,"

","1,488,198",-0.31%,DHI
Definitive Healthcare Corp,Healthcare,Health Information Services,USA,NASD,RUT,-,-3.48,59.88%,116.56M,2.07%,518.84M,14.80,0.30,0.00%,46.98M,1.14%,-404.91M,-,0.07,45.56%,5.64%,-19.45%,258.47M,2.01,8.09%,0.60%,2.86,-39.73%,5.51,0.80,-7.68%,-22.96%,2.65M,-37.61%,2.53,1.75,9.14%,-48.99%,3.19,10.62,-55.43%,-,12.00,-64.67%,-45.55%,-58.29%,1.33,-,2.31,31.43%,65.47%,38.87%,0.21,-,2.31,-2926.87%,-9.13%,51.84,4.09%,4.82%,830,0.40,8.54%,-156.65%,2.54,5.61,Yes / Yes,0.38,-2268.54%,-,0.38,4.31,1.00%,5.14%,4.56%,Aug 05 AMC,925.33K,4.43,0.56%,3.75%,-32.15%,"

","351,240",2.78%,DH
"Quest Diagnostics, Inc.",Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,20.05,7.41,0.49%,111.00M,-1.41%,16.55B,15.38,9.66,-6.31%,110.77M,-3.94%,836.00M,2.93,2.27,89.54%,1.78%,2.82%,9.35B,1.77,2.17%,-1.68%,2.47,15.67%,59.61,2.49,8.60%,6.12%,1.97M,21.14%,2.43,61.07,6.85%,13.00%,120.10,159.36,7.83%,2.91 (1.96%),18.91,7.36%,7.64%,-6.71%,0.89,2.96 (1.99%),0.91,4.86%,31.81%,23.79%,2.50,"Oct 04, 2024",1.00,7.62%,14.49%,40.66,1.78%,1.54%,48000,0.77,-1.50%,8.95%,2.29,160.20,Yes / Yes,0.65,-0.82%,37.76%,0.60,147.81,0.29%,0.65%,2.52%,Oct 22 BMO,797.83K,148.67,-2.58%,-2.43%,6.70%,"

","480,139",0.58%,DGX
"Digi International, Inc.",Technology,Communication Equipment,USA,NASD,RUT,64.56,0.46,3.11%,36.06M,0.61%,1.08B,15.17,1.95,-0.63%,35.28M,14.09%,17.01M,4.38,0.47,100.46%,7.77%,25.41%,431.16M,2.50,-5.33%,0.15%,13.50,-4.37%,15.47,1.91,3.40%,2.05%,2.74M,16.93%,0.78,37.99,14.75%,3.11%,20.17,32.90,13.69%,-,16.87,62.66%,2.34%,-10.15%,1.06,-,1.31,15.19%,53.05%,46.58%,0.98,-,2.00,-43.62%,10.83%,61.40,3.83%,3.32%,822,0.30,-1.66%,3.94%,1.40,34.00,Yes / Yes,0.29,43.40%,0.00%,0.73,28.45,-0.37%,1.21%,-6.27%,Aug 07 AMC,203.01K,29.56,6.01%,6.94%,9.07%,"

","147,314",3.90%,DGII
Dollar General Corp.,Consumer Defensive,Discount Stores,USA,NYSE,S&P 500,12.82,6.44,0.31%,219.66M,-2.21%,18.14B,13.22,6.24,-0.44%,219.24M,-0.87%,1.42B,-,0.94,94.38%,3.42%,-35.03%,39.68B,0.46,-22.69%,-0.50%,1.76,-44.18%,33.01,2.50,6.92%,4.55%,7.51M,-20.42%,5.56,14.84,-1.24%,20.88%,77.96,168.07,-39.32%,2.34 (2.84%),10.73,4.82%,6.08%,-50.92%,0.44,2.36 (2.86%),0.24,8.83%,27.37%,5.81%,2.43,"Oct 08, 2024",1.22,-34.26%,5.32%,34.23,1.60%,2.14%,185800,2.51,2.24%,3.57%,2.61,98.48,Yes / Yes,2.21,-20.23%,31.24%,1.61,82.44,-1.54%,-5.14%,4.23%,Aug 29 BMO,4.26M,82.49,-2.57%,-15.86%,-35.65%,"

","6,847,078",0.06%,DG
Discover Financial Services,Financial,Credit Services,USA,NYSE,S&P 500,12.92,11.28,0.52%,250.10M,0.63%,36.61B,11.46,12.72,0.00%,249.78M,12.80%,2.83B,-,3.46,85.65%,1.14%,6.38%,22.58B,1.62,20.94%,0.80%,2.32,20.59%,59.79,2.44,-6.49%,2.00%,2.85M,60.65%,-,-,-,19.32%,79.04,147.61,29.72%,2.80 (1.92%),3.89,7.63%,8.37%,-1.22%,1.41,2.80 (1.92%),-,10.93%,-,84.48%,3.93,"Aug 22, 2024",2.27,-21.80%,17.15%,61.14,1.93%,2.64%,21100,1.19,23.82%,12.52%,2.44,153.50,Yes / Yes,1.10,71.30%,23.99%,0.69,141.74,8.68%,95.27%,19.92%,Oct 16 AMC,1.23M,145.81,4.29%,8.38%,16.35%,"

","846,466",2.87%,DFS
Donnelley Financial Solutions Inc,Technology,Software - Application,USA,NYSE,RUT,18.66,3.51,5.49%,29.10M,-1.06%,1.90B,15.55,4.21,-46.04%,27.44M,-2.36%,106.10M,2.49,0.77,94.29%,4.35%,4.44%,802.60M,2.37,20.57%,2.44%,8.49,5.26%,15.17,4.31,6.72%,11.89%,1.19M,16.12%,1.21,54.26,7.50%,25.96%,51.06,71.01,4.89%,-,16.67,4.41%,16.80%,-7.87%,1.37,-,1.45,-3.26%,53.96%,28.12%,1.40,-,1.45,27.39%,18.59%,47.46,1.78%,2.12%,1900,0.46,0.69%,13.22%,1.00,78.50,Yes / Yes,0.43,18.54%,0.00%,0.62,64.42,-0.76%,18.15%,0.25%,Jul 31 BMO,140.50K,65.42,-1.59%,-0.20%,3.89%,"

","87,610",1.55%,DFIN
Dream Finders Homes Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,11.03,2.97,70.70%,32.88M,-4.55%,3.07B,9.93,3.30,-1.22%,27.46M,0.40%,300.44M,0.81,0.84,25.83%,14.09%,16.26%,3.92B,0.78,16.21%,1.26%,8.91,-15.14%,11.18,2.93,1.71%,11.89%,3.87M,51.64%,3.16,10.35,13.69%,29.84%,18.29,44.38,-7.85%,-,-,70.07%,12.52%,-26.23%,1.91,-,0.67,51.73%,19.77%,79.00%,1.51,-,4.53,15.33%,10.70%,44.29,3.73%,4.36%,1236,1.01,8.82%,7.67%,3.00,31.00,Yes / Yes,1.01,25.34%,0.00%,0.57,32.12,-2.42%,4.66%,11.68%,Aug 01 BMO,434.02K,32.74,-6.82%,1.72%,0.44%,"

","249,315",1.93%,DFH
Diageo plc ADR,Consumer Defensive,Beverages - Wineries & Distilleries,United Kingdom,NYSE,-,19.46,6.92,0.00%,555.52M,-2.07%,74.82B,18.13,7.43,-,555.50M,1.00%,3.87B,6.08,-,10.61%,0.17%,4.23%,20.29B,3.69,-2.12%,-15.97%,1.10,-1.68%,18.08,7.45,5.89%,8.54%,0.93M,-12.91%,2.67,50.39,3.20%,38.78%,119.48,161.64,-7.53%,4.19 (3.11%),28.82,0.50%,13.52%,-16.67%,0.70,4.14 (3.07%),0.55,4.66%,60.18%,12.73%,2.22,"Aug 30, 2024",1.53,-12.18%,29.33%,49.75,0.92%,1.19%,30092,2.14,-1.27%,19.09%,2.87,138.36,Yes / Yes,1.86,-5.30%,59.39%,0.44,134.13,1.29%,0.22%,-1.86%,Jul 30 BMO,847.21K,134.69,-1.07%,2.27%,-2.36%,"

","372,937",0.42%,DEO
Dell Technologies Inc,Technology,Computer Hardware,USA,NYSE,S&P 500,23.49,5.44,57.75%,728.50M,6.07%,93.05B,13.60,9.39,-10.60%,307.81M,13.89%,3.97B,1.72,2.07,29.24%,4.56%,-6.92%,91.75B,1.01,9.51%,3.25%,1.22,8.47%,-4.10,-,20.27%,4.72%,14.03M,81.59%,6.41,19.93,13.66%,-,63.90,179.70,66.97%,1.75 (1.37%),27.70,-,25.63%,-28.92%,0.89,1.63 (1.28%),0.51,0.04%,22.02%,99.89%,4.13,"Oct 22, 2024",0.62,111.37%,6.33%,65.31,2.82%,3.01%,120000,-,-1.83%,4.33%,1.52,146.57,Yes / Yes,-,86.66%,33.92%,0.64,124.80,3.68%,10.88%,8.76%,Aug 29 AMC,11.54M,127.73,7.23%,14.81%,11.55%,"

","7,393,474",2.35%,DELL
Douglas Emmett Inc,Real Estate,REIT - Office,USA,NYSE,RUT,-,-0.21,3.96%,167.21M,-1.67%,2.95B,-,-0.25,0.68%,160.79M,7.89%,-35.35M,-,-0.01,107.46%,12.87%,20.00%,1.01B,2.94,113.71%,-0.21%,12.37,33.03%,12.93,1.36,-789.08%,-0.37%,20.69M,41.12%,3.35,5.26,-8.68%,-1.55%,10.76,17.94,21.66%,0.76 (4.33%),12.81,-,-0.51%,-1.67%,1.12,0.76 (4.31%),-,3.07%,21.88%,63.94%,0.41,"Sep 30, 2024",-,-164.47%,16.87%,61.32,2.26%,2.31%,750,2.58,-0.81%,-3.52%,2.92,15.32,Yes / Yes,2.19,241.57%,-,0.47,17.33,-0.34%,160.87%,-3.01%,Nov 04 AMC,1.67M,17.64,1.39%,8.60%,22.43%,"

","789,837",1.79%,DEI
Deckers Outdoor Corp.,Consumer Cyclical,Footwear & Accessories,USA,NYSE,S&P 500,30.82,5.23,0.88%,153.56M,-3.33%,24.58B,26.72,6.03,-3.00%,151.12M,5.26%,811.64M,2.00,1.22,98.05%,3.71%,7.55%,4.44B,5.54,9.46%,-,2.79,18.80%,13.60,11.86,13.43%,26.38%,5.60M,90.05%,9.43,17.09,15.40%,41.87%,80.67,184.48,44.74%,-,26.17,26.96%,35.44%,-12.59%,1.05,-,2.04,16.52%,55.14%,99.89%,5.32,-,2.86,55.54%,22.56%,55.31,3.02%,3.31%,4800,0.13,20.36%,18.27%,2.08,180.19,Yes / Yes,0.10,87.20%,0.00%,0.55,158.26,2.21%,29.90%,22.13%,Jul 25 AMC,2.01M,161.25,2.44%,4.25%,8.63%,"

","1,114,485",1.89%,DECK
Easterly Government Properties Inc,Real Estate,REIT - Office,USA,NYSE,RUT,71.34,0.19,6.63%,100.97M,-0.15%,1.37B,63.19,0.21,0.00%,96.20M,-2.28%,18.46M,-,0.05,76.71%,1.93%,-1.63%,292.04M,4.68,0.00%,0.01%,2.18,16.71%,12.66,1.05,10.53%,0.64%,1.86M,14.89%,0.26,50.19,-,1.44%,10.27,14.36,-1.26%,1.06 (7.99%),10.02,18.21%,0.69%,-7.59%,0.70,1.06 (7.99%),-,13.08%,32.86%,29.21%,0.19,"Aug 01, 2024",-,-32.84%,23.28%,44.40,0.99%,1.31%,56,1.08,0.31%,6.32%,3.29,13.33,Yes / Yes,1.04,-17.96%,550.65%,0.71,13.16,-2.19%,-20.00%,4.53%,Jul 31 BMO,853.45K,13.27,-1.50%,-1.15%,6.01%,"

","603,060",0.84%,DEA
Deere & Co.,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,S&P 500,14.03,29.31,7.38%,281.58M,0.76%,112.47B,18.38,22.37,-0.07%,253.40M,6.22%,8.22B,5.60,3.92,71.90%,2.18%,10.60%,55.98B,2.01,-27.76%,1.74%,3.84,3.48%,84.29,4.88,-10.60%,7.79%,5.52M,5.58%,29.77,13.81,2.50%,35.67%,340.20,420.47,2.80%,5.81 (1.41%),22.44,36.77%,12.51%,-2.23%,0.93,5.88 (1.43%),0.48,11.08%,39.86%,20.83%,7.24,"Sep 30, 2024",0.68,-13.41%,24.72%,59.97,1.46%,1.66%,83000,2.87,-8.78%,14.69%,2.24,423.85,Yes / Yes,1.85,-38.29%,14.58%,0.46,405.76,4.13%,10.83%,-16.70%,Aug 15 BMO,1.43M,411.08,0.74%,6.40%,6.83%,"

","653,434",1.31%,DE
Dillard's Inc.,Consumer Cyclical,Department Stores,USA,NYSE,-,8.97,40.63,49.86%,12.24M,-0.61%,5.90B,13.95,26.14,-0.00%,8.11M,9.72%,660.36M,-,6.47,50.65%,14.57%,-13.98%,6.75B,0.87,-26.81%,-1.46%,7.49,-11.22%,120.46,3.03,-16.13%,18.41%,1.18M,25.07%,66.16,5.51,-,36.10%,271.59,476.48,-9.69%,25.04 (6.87%),11.10,48.31%,26.44%,-23.50%,0.87,1.00 (0.27%),1.62,4.14%,38.51%,34.22%,10.91,"Sep 30, 2024",3.14,-14.83%,12.13%,48.65,2.33%,2.85%,29600,0.29,-2.83%,9.78%,4.00,299.00,No / Yes,0.28,-42.50%,2.01%,0.81,360.10,-0.74%,-23.10%,-5.18%,Aug 15 BMO,157.81K,364.53,-1.57%,0.72%,-10.20%,"

","127,802",1.23%,DDS
Datadog Inc,Technology,Software - Application,USA,NASD,NDX,282.20,0.46,12.88%,305.40M,5.80%,43.77B,66.70,1.95,-3.60%,293.72M,18.41%,163.08M,14.84,0.40,72.13%,2.75%,0.31%,2.39B,18.28,27.22%,3.13%,2.44,1.80%,7.15,18.16,15.88%,4.22%,8.07M,45.14%,8.78,14.79,19.02%,8.04%,77.81,138.61,6.95%,-,61.24,-,6.27%,-6.35%,1.10,-,1.98,61.97%,81.51%,66.83%,3.26,-,1.98,288.53%,2.01%,75.86,2.59%,2.50%,5200,0.40,26.18%,6.81%,1.47,145.62,Yes / Yes,0.08,1098.37%,0.00%,0.79,130.09,2.93%,15.41%,26.66%,Aug 08 BMO,3.31M,129.81,9.94%,13.30%,7.12%,"

","2,605,418",-0.22%,DDOG
DuPont de Nemours Inc,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,56.84,1.52,0.24%,430.11M,-1.15%,36.13B,19.76,4.38,-2.71%,416.50M,7.61%,664.00M,5.11,1.03,74.14%,1.04%,7.89%,12.06B,3.00,8.31%,-1.05%,2.16,17.25%,55.90,1.55,16.16%,0.82%,4.31M,13.23%,3.61,23.94,11.12%,1.29%,61.14,90.06,12.48%,1.52 (1.76%),24.07,-28.34%,2.15%,-3.92%,1.33,1.50 (1.73%),1.44,-10.84%,30.81%,41.53%,1.58,"Aug 30, 2024",2.21,-84.27%,14.00%,56.54,1.56%,1.68%,24000,0.33,-3.79%,5.51%,1.90,97.53,Yes / Yes,0.32,248.79%,153.60%,0.50,86.31,3.97%,13.73%,2.49%,Jul 31 BMO,2.00M,86.53,0.69%,4.88%,12.08%,"

","989,545",0.25%,DD
Donaldson Co. Inc.,Industrials,Specialty Industrial Machinery,USA,NYSE,-,21.85,3.38,0.60%,120.11M,0.16%,8.84B,18.51,3.99,-22.97%,119.04M,5.34%,414.00M,2.18,0.82,86.74%,1.00%,1.62%,3.59B,2.46,5.96%,-0.56%,2.61,0.48%,12.40,5.95,10.04%,14.57%,1.19M,20.38%,1.94,37.99,10.00%,29.47%,57.05,78.03,12.96%,1.07 (1.45%),21.73,10.49%,20.56%,-5.39%,1.05,1.04 (1.41%),1.23,5.09%,35.20%,29.40%,1.11,"Aug 13, 2024",1.84,16.50%,15.35%,57.04,1.20%,1.33%,14000,0.40,4.53%,11.54%,3.00,76.40,Yes / Yes,0.35,20.06%,30.80%,1.02,72.87,-0.79%,6.21%,6.36%,Aug 28 BMO,455.20K,73.82,1.13%,2.03%,3.56%,"

","463,722",1.30%,DCI
Docebo Inc,Technology,Software - Application,Canada,NASD,-,82.95,0.54,55.00%,30.31M,2.65%,1.35B,35.42,1.26,0.00%,13.61M,5.55%,17.14M,-,0.22,33.87%,1.42%,17.22%,200.24M,6.72,44.25%,-6.77%,2.89,-0.96%,1.40,31.69,38.30%,7.41%,0.19M,9.87%,2.72,16.39,-,18.33%,33.81,56.41,-8.00%,-,42.41,-,40.00%,-21.10%,-,-,1.05,46.84%,79.29%,31.65%,1.18,-,1.05,144.09%,6.02%,56.71,2.19%,2.53%,900,0.05,24.39%,8.56%,1.08,55.28,Yes / Yes,0.01,188.43%,0.00%,0.44,43.54,1.41%,28.27%,21.70%,Aug 08 BMO,67.07K,44.51,1.13%,4.38%,2.66%,"

","29,299",2.23%,DCBO
Dropbox Inc,Technology,Software - Infrastructure,USA,NASD,-,15.05,1.72,27.95%,256.00M,2.09%,8.43B,10.89,2.38,-1.41%,234.47M,6.72%,584.20M,1.23,0.53,69.65%,6.67%,14.35%,2.53B,3.33,13.16%,-5.11%,5.24,12.66%,-1.17,-,6.10%,20.65%,15.65M,-8.22%,3.27,7.93,12.24%,-,20.68,33.43,-12.14%,-,10.18,-,40.28%,-22.52%,0.61,-,1.02,12.53%,82.00%,25.24%,0.47,-,1.02,17.29%,20.18%,67.11,1.49%,1.81%,2693,-,4.56%,23.06%,2.92,26.71,Yes / Yes,-,171.60%,0.00%,0.56,25.90,0.70%,14.61%,1.93%,Aug 08 AMC,2.98M,25.90,3.01%,7.56%,4.16%,"

","1,665,461",0.00%,DBX
DigitalBridge Group Inc,Real Estate,Real Estate Services,USA,NYSE,RUT,6.80,2.25,1.23%,173.87M,1.86%,2.67B,-,-0.02,0.00%,171.72M,10.45%,420.86M,0.68,0.03,96.45%,11.73%,9.34%,1.29B,2.06,-83.43%,4.07%,8.28,-17.18%,6.78,2.26,-112.53%,7.44%,20.14M,-11.74%,1.53,10.02,10.00%,31.07%,11.07,20.99,-12.60%,0.04 (0.27%),-,-,18.20%,-26.97%,1.98,0.04 (0.26%),-,1.34%,80.74%,38.48%,0.54,"Sep 30, 2024",-,219.42%,27.05%,66.08,2.84%,3.92%,300,0.17,1.52%,32.57%,1.00,19.19,Yes / Yes,0.17,407.54%,5.21%,1.00,14.91,323.48%,1093.23%,-8.14%,Nov 01 BMO,2.43M,15.33,5.63%,15.46%,-2.10%,"

","2,441,753",2.82%,DBRG
Diebold Nixdorf Inc,Technology,Software - Application,USA,NYSE,RUT,0.80,57.16,1.47%,37.57M,3.75%,1.73B,7.88,5.83,-44.43%,37.02M,9.65%,2.15B,0.27,1.14,119.34%,4.68%,10.09%,3.82B,0.45,-75.26%,9.95%,10.98,38.77%,26.53,1.73,23.39%,59.19%,1.73M,141.68%,9.82,4.68,3.00%,-,17.38,47.73,58.62%,-,63.90,-,102.42%,-3.79%,2.22,-,0.95,-3.56%,23.76%,164.21%,1.71,"Feb 23, 2018",1.42,561.66%,6.81%,63.42,3.44%,3.57%,21000,1.10,7.19%,56.28%,1.00,57.50,Yes / Yes,1.10,104.67%,0.00%,0.82,44.83,2.89%,9.52%,1.90%,Aug 07 BMO,157.94K,45.92,5.02%,10.36%,22.63%,"

","129,016",2.43%,DBD
Deutsche Bank AG,Financial,Banks - Regional,Germany,NYSE,-,9.83,1.81,0.05%,1.99B,2.01%,34.61B,5.95,2.98,0.00%,1.95B,12.33%,3.77B,-,0.60,30.96%,0.77%,7.24%,70.77B,0.49,20.40%,1.57%,8.32,13.55%,35.02,0.51,12.76%,0.26%,15.03M,64.23%,-,-,-1.39%,5.54%,10.00,17.95,31.14%,0.72 (4.08%),-,71.75%,1.93%,-1.03%,1.22,0.49 (2.75%),-,9.80%,-,77.70%,0.30,"May 17, 2024",5.09,-28.12%,6.12%,66.78,1.12%,1.28%,90130,2.08,37.70%,5.33%,2.13,20.63,Yes / Yes,1.87,-116.58%,21.73%,0.63,17.59,0.23%,-146.42%,17.95%,Jul 25 BMO,1.81M,17.77,3.83%,9.90%,15.03%,"

","1,132,450",1.02%,DB
Dayforce Inc,Technology,Software - Application,USA,NYSE,S&P 500,210.07,0.29,3.96%,156.30M,0.18%,9.80B,29.47,2.10,-0.13%,151.84M,5.46%,47.10M,8.11,0.43,114.21%,10.83%,14.97%,1.63B,6.00,18.94%,8.51%,10.29,2.19%,15.49,4.00,17.08%,0.55%,16.45M,-17.49%,2.95,21.02,25.91%,2.00%,47.08,75.33,-7.67%,-,79.98,-,1.27%,-17.74%,1.29,-,1.11,15.64%,50.94%,31.63%,1.58,-,1.11,447.24%,8.36%,61.27,2.18%,2.36%,9084,0.50,17.56%,2.89%,1.85,70.33,Yes / Yes,0.49,-157.87%,0.00%,0.52,62.38,1.39%,32.19%,15.69%,Oct 30 BMO,1.60M,61.97,2.59%,7.94%,2.88%,"

","825,167",-0.66%,DAY
Day One Biopharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.93,32.41%,87.23M,-1.56%,1.22B,-,-1.90,-0.99%,59.32M,1.54%,-167.48M,-,-0.62,73.68%,26.41%,-11.59%,8.19M,148.73,17.62%,4.37%,15.82,0.80%,3.50,3.97,2.68%,-39.35%,15.67M,19.66%,4.12,3.37,-,-45.71%,9.67,18.07,-4.93%,-,-,-84.59%,-54.60%,-23.19%,-1.51,-,4.09,0.00%,87.49%,43.54%,0.63,-,4.09,15.21%,-3570.91%,49.08,4.46%,4.51%,155,0.00,-,-2044.43%,1.27,36.56,Yes / Yes,0.00,91.73%,-,1.35,13.53,698.21%,93.34%,-,Jul 30 BMO,990.25K,13.88,-0.70%,0.00%,-4.83%,"

","1,332,011",2.59%,DAWN
Endava plc ADR,Technology,Software - Infrastructure,United Kingdom,NYSE,-,67.32,0.37,-,44.50M,-2.64%,1.10B,11.40,2.17,-,41.77M,-26.11%,21.46M,2.61,0.28,74.42%,2.70%,-22.86%,932.55M,1.18,4.12%,-4.12%,2.58,-19.28%,18.17,1.36,42.31%,1.90%,1.13M,-58.35%,1.78,13.90,25.75%,2.80%,23.28,81.06,-68.27%,-,16.89,-9.83%,2.05%,-69.53%,1.21,-,1.74,21.36%,21.77%,6.10%,1.17,-,1.74,-81.29%,3.95%,37.04,4.10%,4.94%,12085,0.32,-2.48%,2.30%,1.93,38.05,Yes / Yes,0.29,-108.03%,0.00%,1.32,23.72,-0.33%,-2.25%,3.25%,Sep 19 BMO,437.91K,24.70,-5.54%,-14.13%,-37.58%,"

","577,190",4.13%,DAVA
