Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Diversified Energy Company Plc,Energy,Oil & Gas Integrated,USA,NYSE,RUT,-,-1.84,-,50.65M,-7.14%,737.46M,6.03,2.41,-,44.86M,1.75%,2.47B,-,1.12,86.10%,3.73%,12.87%,-88.27M,0.93,-0.19%,20.70%,3.96,-12.29%,794.84M,1.63,-15.10%,-2.36%,1.67M,-13.33%,8.94,42.33,-4.59%,-17.00%,17.70 -17.74%,-3.70%,0.34,4.33,39.27% -,-4.49%,10.08 44.44%,-45.67%,1.28 (8.77%),9.12,-7.60% 11.45%,9.89%,2.39%,2.29%,-,1.16 (7.97%),3.11,-111.28%,-2.10%,0.38,-,"Aug 29, 2025",0.39,-8.46%,-11.11%,47.76,1.33,-30.73% -16.57%,0.40,-180.11%,-1.36%,0.57,23.88,-,3.84,11.87%,-0.25%,0.38,14.48,1589,3.35,Aug 11 BMO,2.21%,422.65K,14.56,"Oct 22, 2018",No / Yes,- -,"

","161,496",0.55%,DEC
Easterly Government Properties Inc,Real Estate,REIT - Office,USA,NYSE,RUT,53.42,0.41,6.09%,44.70M,-2.03%,995.10M,31.21,0.71,0.02%,42.17M,-1.12%,2.66B,3.37,0.14,77.99%,3.53%,9.11%,17.44M,3.25,7.78%,14.33%,2.92,-19.56%,306.31M,0.74,46.39%,0.57%,1.49M,-21.97%,29.83,56.90,15.87%,1.32%,35.92 -38.31%,-33.73%,0.39,6.03,-19.40% 12.33%,0.59%,19.33 14.64%,-53.60%,1.88 (8.50%),15.02,3.19% 6.38%,34.27%,2.79%,2.41%,-60.76%,1.76 (7.95%),8.68,-15.10%,25.37%,0.54,-38.90%,"Aug 13, 2025",25.44,6.06%,5.69%,44.76,3.00,0.38% 0.38%,25.44,-38.54%,-2.54%,0.93,23.58,578.86%,1.21,8.07%,-1.59%,0.72,22.29,50,1.21,Aug 05 BMO,-15.20%,509.83K,22.16,"Feb 06, 2015",Yes / Yes,-21.74% -0.24%,"

","367,253",-0.58%,DEA
Deere & Co,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,S&P 500,24.60,20.67,7.40%,270.83M,-0.76%,137.74B,23.28,21.85,-0.12%,250.79M,-0.34%,195.17B,50.21,4.58,74.79%,1.89%,5.66%,5.65B,3.02,-26.67%,1.35%,3.96,8.89%,45.57B,5.67,16.29%,5.33%,4.75M,20.03%,89.68,14.87,0.49%,24.07%,533.78 -4.72%,42.10%,34.20,31.80,10.50% 20.35%,8.42%,340.20 49.49%,48.20%,6.04 (1.19%),15.57,5.54% 5.62%,40.63%,2.78%,2.23%,182.15%,6.33 (1.24%),4.28,-37.83%,22.72%,12.05,449.99%,"Jun 30, 2025",0.52,-22.26%,12.40%,49.17,2.32,17.66% 14.10%,0.73,-22.17%,-0.11%,1.02,543.80,22.95%,2.74,-16.26%,-0.64%,0.79,510.56,75800,1.76,Aug 14 BMO,8.62%,1.20M,508.58,"Jun 29, 1933",Yes / Yes,19.48% 3.55%,"

","946,314",-0.39%,DE
Dillard's Inc,Consumer Cyclical,Department Stores,USA,NYSE,-,12.80,36.19,50.80%,11.65M,-4.18%,7.23B,18.69,24.78,-0.01%,7.68M,1.76%,6.63B,-,3.51,52.28%,11.52%,31.00%,577.30M,1.10,-18.82%,-9.26%,6.67,0.40%,6.56B,3.90,-12.55%,14.72%,0.89M,7.29%,118.81,6.24,-11.83%,30.93%,514.39 -9.95%,27.03%,74.23,11.74,-4.21% 53.08%,24.04%,282.24 64.13%,138.34%,23.49 (5.07%),7.38,-0.17% 0.77%,37.61%,3.61%,3.56%,2162.52%,0.99 (0.21%),1.01,-17.78%,10.99%,16.24,469.97%,"Jun 30, 2025",1.13,-3.94%,8.79%,52.18,4.00,12.62% 14.87%,2.41,-6.37%,-0.51%,1.00,359.33,2.72%,0.30,-1.64%,6.76%,0.84,468.40,28800,0.29,May 15 BMO,13.25%,132.59K,463.23,"Oct 27, 1969",No / Yes,13.70% -0.01%,"

","111,661",-1.10%,DDS
Datadog Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",288.00,0.46,9.77%,319.23M,-11.53%,45.91B,63.82,2.08,-6.52%,311.63M,-12.77%,43.34B,22.68,0.41,74.23%,4.07%,25.77%,165.76M,16.20,-6.28%,-0.31%,1.87,-7.14%,2.83B,15.72,22.11%,3.27%,12.67M,-6.96%,8.46,10.32,12.70%,6.48%,170.08 -21.84%,17.54%,12.88,50.98,- -,4.02%,81.63 62.86%,30.32%,-,386.26,37.67% 49.22%,80.11%,3.40%,2.75%,47.50%,-,15.29,40.02%,1.05%,4.73,-,-,2.71,25.54%,5.85%,41.59,1.52,- -,2.71,-43.32%,-6.79%,1.11,154.70,0.00%,0.64,24.59%,-0.08%,0.74,139.13,6500,0.41,Aug 07 BMO,4.51%,6.77M,132.94,"Sep 19, 2019",Yes / Yes,6.68% 2.72%,"

","5,021,393",-4.45%,DDOG
DuPont de Nemours Inc,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,-,-0.47,0.27%,418.69M,-2.29%,30.38B,15.29,4.75,0.00%,417.37M,-0.52%,36.17B,-,1.14,72.64%,1.04%,11.16%,-194.00M,2.41,6.21%,-0.98%,1.57,-4.57%,12.61B,1.32,9.87%,0.19%,4.32M,-4.79%,55.09,16.49,9.56%,0.31%,90.06 -19.39%,-12.17%,4.40,22.98,-47.99% 20.20%,-0.68%,53.77 35.02%,18.57%,1.62 (2.23%),11.24,-0.48% -10.45%,32.52%,3.28%,2.36%,30.76%,1.58 (2.18%),2.87,-130.25%,16.06%,1.94,-,"Aug 29, 2025",0.94,4.55%,-1.54%,49.14,1.43,8.20% -2.21%,1.41,-67.02%,-2.39%,1.06,89.62,90.94%,0.31,2.71%,2.18%,3.46,70.91,24000,0.23,Aug 05 BMO,-3.05%,2.75M,72.60,"Sep 01, 2017",Yes / Yes,5.26% 0.53%,"

","9,499,480",2.38%,DD
Dime Community Bancshares Inc,Financial,Banks - Regional,USA,NASD,RUT,32.57,0.85,4.56%,43.89M,-3.56%,1.21B,7.50,3.68,-1.93%,41.82M,-2.23%,-,-,0.68,82.48%,4.88%,4.34%,36.64M,1.86,82.19%,-3.13%,8.04,-10.29%,652.39M,0.92,38.42%,0.32%,2.04M,-10.10%,29.95,-,-,3.28%,37.60 -26.52%,16.88%,-,9.44,-39.26% -26.62%,1.62%,21.53 28.33%,-18.93%,1.00 (3.62%),-,15.05% 25.54%,-,3.27%,2.94%,48.47%,1.00 (3.62%),-,-44.98%,11.84%,0.89,2.91%,"Jul 17, 2025",-,-3.08%,5.62%,46.80,1.00,1.37% 1.68%,0.16,49.88%,-2.65%,1.16,36.00,181.75%,0.58,4.69%,0.93%,0.98,27.42,887,0.58,Jul 24 BMO,-6.25%,254.14K,27.63,"Jun 26, 1996",Yes / Yes,2.56% 2.41%,"

","248,414",0.77%,DCOM
Ducommun Inc,Industrials,Aerospace & Defense,USA,NYSE,RUT,39.09,2.33,7.50%,14.87M,0.48%,1.36B,20.27,4.50,0.00%,13.76M,7.37%,1.60B,2.41,0.82,87.64%,2.25%,55.71%,35.16M,1.72,13.91%,1.69%,2.45,33.80%,789.82M,1.96,20.74%,3.11%,0.31M,43.21%,46.61,44.14,16.20%,5.25%,92.75 -1.71%,46.32%,2.07,59.94,-42.55% -5.29%,3.73%,51.76 76.16%,92.59%,-,16.74,6.81% 1.75%,25.57%,3.71%,3.16%,164.95%,-,2.02,95.76%,7.81%,2.75,285.66%,"Feb 16, 2011",2.16,3.02%,4.45%,62.24,1.00,- -,3.34,51.06%,2.55%,1.41,99.25,0.00%,0.39,1.71%,11.23%,1.34,92.65,2180,0.36,Aug 07 BMO,35.00%,126.48K,91.17,"Jul 28, 1981",Yes / Yes,18.18% 1.07%,"

","169,126",-1.60%,DCO
Donaldson Co. Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,-,24.32,2.98,0.59%,116.75M,0.44%,8.44B,18.62,3.89,-17.98%,115.84M,3.24%,8.98B,3.30,1.02,90.19%,2.32%,8.66%,362.40M,2.31,7.22%,1.69%,5.08,4.02%,3.65B,5.77,6.08%,12.36%,2.68M,7.53%,12.54,47.27,7.36%,24.58%,78.95 -8.27%,-1.67%,1.53,28.26,14.70% 10.49%,17.23%,57.45 26.06%,33.10%,1.11 (1.53%),13.40,7.91% 4.74%,34.90%,1.41%,1.45%,47.40%,1.11 (1.53%),2.46,-7.70%,15.65%,1.12,125.40%,"Aug 12, 2025",1.24,3.26%,9.94%,60.41,3.10,6.54% 5.39%,1.94,-47.97%,1.75%,1.00,72.75,30.80%,0.49,1.31%,3.10%,0.76,71.65,14000,0.44,Aug 27 BMO,3.37%,527.87K,72.42,"Nov 27, 1979",Yes / Yes,4.53% 0.71%,"

","403,720",1.07%,DCI
Dropbox Inc,Technology,Software - Infrastructure,USA,NASD,-,17.17,1.52,31.42%,202.60M,-6.48%,7.36B,9.14,2.86,-0.56%,193.05M,-4.67%,9.18B,3.19,0.63,79.26%,10.44%,-9.83%,470.30M,2.89,5.77%,-5.62%,5.79,-18.22%,2.54B,-,8.56%,16.34%,20.16M,-13.02%,-3.85,6.22,5.39%,-,33.33 -21.60%,12.53%,4.20,8.56,18.13% -,44.41%,21.32 22.56%,14.91%,-,13.65,5.70% 8.93%,81.94%,2.07%,1.89%,15.82%,-,3.61,0.59%,20.81%,0.55,-,-,0.72,0.79%,18.50%,35.58,3.21,- -,0.72,30.90%,-4.11%,0.70,29.29,0.00%,-,-1.05%,-6.77%,0.95,26.68,2204,-,Aug 07 AMC,-7.80%,3.48M,26.13,"Mar 23, 2018",Yes / Yes,12.61% 0.75%,"

","3,313,924",-2.06%,DBX
DigitalBridge Group Inc,Financial,Asset Management,USA,NYSE,RUT,33.11,0.32,1.37%,176.09M,-4.75%,1.96B,89.40,0.12,0.00%,173.86M,0.68%,3.25B,0.32,0.02,95.80%,7.10%,16.67%,132.33M,3.40,-83.33%,1.38%,4.59,-1.04%,578.08M,1.58,2233.34%,5.79%,12.34M,-7.54%,6.62,5.54,104.08%,10.58%,17.33 -39.82%,-24.58%,1.88,14.37,- -,5.75%,6.41 62.71%,-52.42%,0.04 (0.38%),16.03,-14.34% -12.84%,94.51%,3.14%,3.19%,31.03%,0.04 (0.38%),5.62,-82.25%,29.56%,0.35,-84.04%,"Jun 30, 2025",1675.62,-56.43%,22.89%,42.80,1.22,- -53.09%,1675.62,98.04%,-3.51%,1.64,16.72,57.89%,0.17,-38.91%,-2.46%,0.62,10.58,324,0.17,Aug 07 BMO,-4.62%,2.69M,10.43,"Jun 27, 2014",Yes / Yes,85.36% -56.36%,"

","1,676,537",-1.42%,DBRG
Diebold Nixdorf Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.27,1.82%,37.46M,-1.66%,2.09B,12.13,4.64,-3.02%,36.59M,-5.23%,2.83B,-,0.58,120.96%,2.17%,24.05%,-10.20M,0.57,50.81%,-0.53%,3.76,33.67%,3.70B,2.14,35.44%,-0.27%,0.80M,30.62%,26.27,6.38,30.54%,-1.02%,60.36 -6.86%,35.73%,8.81,12.34,24.17% 37.08%,-0.51%,34.38 63.55%,-,5.32 (9.46%),6.92,-1.33% -3.18%,25.30%,3.16%,2.26%,-,-,0.77,-100.56%,7.46%,1.38,-,"Feb 23, 2018",0.91,-2.66%,-0.28%,48.66,1.00,- -,1.35,43.21%,-3.05%,1.71,72.33,-,1.07,-6.06%,3.12%,1.09,55.25,21000,1.02,Aug 06 BMO,20.03%,211.54K,56.22,"Aug 14, 2023",Yes / Yes,2.78% -0.35%,"

","230,859",1.76%,DBD
Deutsche Bank AG,Financial,Banks - Regional,Germany,NYSE,-,10.29,3.28,7.04%,1.93B,2.09%,65.07B,8.90,3.80,0.00%,1.79B,16.85%,-,0.66,0.83,42.32%,0.87%,25.16%,6.61B,0.96,24.93%,5.15%,5.40,79.39%,68.07B,0.86,12.09%,0.43%,15.49M,98.12%,39.34,-,15.53%,9.19%,34.14 -1.05%,124.01%,-,-,21.90% -,2.96%,13.70 146.57%,287.83%,1.17 (3.47%),-,22.71% 11.57%,-,1.30%,1.45%,266.38%,0.77 (2.29%),-,82.52%,15.28%,0.74,14.41%,"May 23, 2025",-,-3.82%,9.72%,68.07,2.47,45.55% -,5.00,1190.13%,7.14%,1.03,33.42,35.98%,2.29,-8.09%,14.10%,0.82,33.68,89753,1.95,Jul 24 BMO,47.46%,2.87M,33.78,"Nov 18, 1996",Yes / Yes,4.38% 1.59%,"

","2,343,435",0.30%,DB
Dayforce Inc,Technology,Software - Application,USA,NYSE,S&P 500,332.77,0.16,3.81%,160.00M,-10.56%,8.51B,19.79,2.69,-0.45%,153.79M,-5.99%,9.18B,18.04,0.52,111.78%,4.31%,-8.89%,25.90M,4.70,15.44%,-3.17%,3.57,-25.14%,1.81B,3.28,18.25%,0.26%,6.62M,-26.75%,16.20,15.27,18.45%,1.03%,82.69 -35.65%,-5.92%,3.49,40.55,- -26.59%,0.80%,48.01 10.84%,-2.85%,-,24.73,19.78% 16.39%,51.18%,4.21%,2.96%,-34.86%,-,5.07,-51.02%,8.63%,1.76,-,-,1.02,14.97%,1.43%,35.37,2.16,- -,1.02,107.21%,-7.14%,1.13,68.71,0.00%,0.47,11.66%,-7.52%,1.80,55.14,9600,0.25,Aug 06 BMO,-16.85%,1.85M,53.21,"Apr 26, 2018",Yes / Yes,5.74% 1.01%,"

","3,342,939",-3.50%,DAY
Dave Inc,Technology,Software - Application,USA,NASD,RUT,65.71,3.63,28.02%,11.78M,8.45%,3.19B,28.96,8.25,-8.40%,9.60M,-14.64%,3.17B,-,1.43,62.06%,10.34%,128.00%,52.44M,8.35,52.03%,6.80%,1.75,162.22%,381.49M,15.91,29.45%,19.02%,0.99M,174.77%,15.01,36.19,-,32.09%,286.45 -16.62%,586.10%,6.60,21.00,- -,19.09%,28.74 730.90%,981.66%,-,44.19,31.39% -,63.36%,8.57%,9.00%,-,-,8.32,4500.00%,16.87%,17.71,-,-,8.59,39.29%,13.75%,56.20,1.00,- -,8.59,-24.27%,9.75%,3.96,242.00,0.00%,0.38,46.65%,6.74%,1.33,245.51,274,0.38,Aug 06 BMO,91.67%,567.53K,238.83,"Apr 26, 2021",Yes / Yes,157.85% 16.38%,"

","756,068",-2.72%,DAVE
DoorDash Inc,Consumer Cyclical,Internet Retail,USA,NASD,"NDX, S&P 500",333.79,0.76,20.07%,398.52M,4.97%,108.17B,68.88,3.71,-1.70%,338.70M,3.40%,102.69B,2.02,0.44,76.31%,3.61%,24.28%,339.00M,9.62,661.77%,4.22%,3.05,33.79%,11.24B,12.89,67.77%,2.71%,12.24M,52.18%,19.80,17.97,165.52%,4.41%,258.73 -1.33%,135.93%,14.20,59.80,- -,3.83%,106.21 140.35%,265.99%,-,132.84,29.93% 64.69%,44.11%,2.72%,2.54%,-,-,9.14,175.63%,1.80%,6.66,-,-,1.70,23.35%,3.02%,64.12,1.73,- -,1.70,881.48%,4.68%,1.70,245.57,0.00%,0.06,20.65%,10.14%,0.91,258.02,23700,0.05,Aug 06 AMC,31.86%,4.01M,255.28,"Dec 09, 2020",Yes / Yes,12.42% -2.09%,"

","3,626,986",-1.06%,DASH
Darling Ingredients Inc,Consumer Defensive,Packaged Foods,USA,NYSE,-,48.61,0.65,1.30%,158.16M,-4.46%,5.02B,9.79,3.24,-1.91%,156.10M,-16.22%,8.99B,1.57,0.40,104.92%,6.04%,-2.31%,105.36M,0.88,-38.55%,-2.14%,3.74,-12.72%,5.71B,1.13,204.77%,1.32%,9.43M,-5.88%,28.13,53.03,30.91%,3.79%,43.49 -27.09%,-18.55%,0.60,9.60,-23.74% -1.43%,1.25%,26.00 21.96%,-54.23%,0.05 (0.16%),10.89,6.48% 11.19%,14.23%,2.30%,3.16%,11.26%,-,1.57,-71.35%,5.77%,1.18,146.00%,-,0.83,-6.23%,1.85%,30.04,1.36,- -,1.40,-83.74%,-9.26%,1.17,48.79,0.00%,0.89,1.87%,-9.39%,0.77,31.59,15500,0.88,Jul 24 BMO,-10.02%,2.52M,31.71,"Sep 09, 1994",Yes / Yes,-67.06% -0.68%,"

","1,932,992",0.38%,DAR
Youdao Inc ADR,Consumer Defensive,Education & Training Services,China,NYSE,-,51.58,0.17,9.28%,31.28M,-0.11%,275.58M,26.91,0.33,0.00%,28.38M,1.15%,476.04M,0.72,-0.00,35.61%,1.32%,0.57%,20.39M,0.36,106.85%,-4.32%,5.61,9.44%,766.67M,-,62.44%,9.73%,0.37M,19.05%,-2.37,4.74,72.12%,-,11.82 -25.47%,188.85%,1.86,-,- -,-,3.00 193.67%,107.29%,-,-,7.88% 32.86%,48.47%,2.05%,1.86%,-77.72%,-,0.62,145.05%,4.04%,0.21,-,-,0.42,-2.04%,2.66%,52.27,1.33,- -,0.48,508.97%,0.21%,0.38,12.64,0.00%,-,-7.86%,0.17%,1.35,8.87,3750,-,Aug 14 BMO,13.20%,66.82K,8.81,"Oct 25, 2019",Yes / Yes,-51.40% 7.14%,"

","90,361",-0.68%,DAO
Dana Inc,Consumer Cyclical,Auto Parts,USA,NYSE,RUT,-,-0.24,1.06%,145.73M,2.55%,2.41B,8.73,1.89,0.00%,144.19M,-5.60%,5.23B,-,0.47,93.58%,2.87%,13.63%,-35.00M,0.24,65.39%,-6.29%,1.99,4.96%,9.90B,1.74,21.69%,-0.45%,4.13M,42.82%,9.46,4.69,39.79%,-2.40%,18.05 -8.53%,36.22%,3.52,18.51,- -,-0.86%,7.58 117.81%,-1.49%,0.40 (2.43%),6.99,4.76% 3.59%,8.58%,3.60%,2.84%,28.08%,0.40 (2.42%),0.53,-366.59%,3.36%,0.57,-10.47%,"Aug 08, 2025",0.85,-7.00%,-0.35%,51.23,1.89,0.00% 0.00%,1.43,721.74%,0.51%,2.09,22.86,-,2.23,-14.00%,-2.00%,2.24,15.37,39600,1.95,Aug 05 BMO,19.97%,2.07M,16.51,"Jan 02, 2008",Yes / Yes,17.42% -24.35%,"

","4,644,895",7.42%,DAN
"Delta Air Lines, Inc",Industrials,Airlines,USA,NYSE,S&P 500,7.67,6.89,0.37%,652.95M,-2.99%,34.52B,7.65,6.91,-6.65%,650.55M,5.74%,52.37B,0.89,1.48,82.47%,3.50%,16.17%,4.49B,0.56,-7.36%,1.44%,2.15,-20.47%,61.92B,1.98,21.14%,5.84%,22.74M,-12.61%,26.71,10.07,8.58%,30.07%,69.98 -24.45%,27.40%,5.25,14.80,130.29% -6.08%,12.54%,34.74 52.21%,66.26%,0.66 (1.25%),6.33,27.27% 5.57%,17.54%,2.48%,2.92%,105.56%,0.64 (1.21%),0.85,-0.90%,9.34%,1.70,17.72%,"Jul 31, 2025",0.33,3.01%,7.24%,48.78,1.48,- -19.73%,0.38,62.22%,-3.60%,1.50,67.61,9.37%,1.22,-0.06%,2.87%,0.55,52.52,103000,1.05,Jul 10 BMO,-3.67%,10.57M,52.87,"Apr 26, 2007",Yes / Yes,1.91% 0.30%,"

","5,836,029",0.67%,DAL
Danaos Corporation,Industrials,Marine Shipping,Greece,NYSE,-,3.83,24.25,49.75%,18.31M,-1.23%,1.70B,3.53,26.27,0.00%,9.20M,3.98%,1.81B,-,7.13,18.68%,5.24%,13.17%,459.47M,1.65,-3.06%,-10.82%,5.73,18.27%,1.03B,0.47,-1.37%,10.73%,0.48M,15.92%,196.21,2.60,-8.72%,13.38%,94.00 -1.26%,10.75%,35.72,9.25,-20.45% 25.74%,10.65%,65.40 41.93%,26.92%,3.40 (3.66%),2.57,13.55% 17.68%,54.49%,2.43%,2.10%,2507.30%,3.35 (3.61%),1.75,-17.54%,49.04%,1.92,13.14%,"May 27, 2025",5.21,5.63%,44.62%,60.92,2.00,29.40% -,5.36,-1.59%,2.20%,1.28,99.50,12.47%,0.21,6.88%,5.37%,1.23,92.34,2125,0.20,Aug 04 AMC,12.64%,84.17K,92.82,"Oct 06, 2006",Yes / Yes,-4.49% 6.05%,"

","103,114",0.52%,DAC
Dominion Energy Inc,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,21.10,2.89,0.14%,853.00M,4.13%,52.13B,17.02,3.59,0.04%,852.26M,8.22%,102.72B,1.84,1.18,79.98%,3.63%,12.24%,2.45B,3.43,22.83%,3.95%,5.53,8.45%,15.19B,1.99,5.45%,2.43%,30.96M,13.41%,30.74,126.22,11.44%,9.29%,61.97 -1.44%,10.17%,0.48,-,-15.10% 8.01%,3.63%,48.07 27.06%,-25.49%,2.67 (4.37%),15.16,0.90% 0.12%,58.39%,2.04%,1.79%,-25.75%,2.67 (4.37%),6.76,55.99%,29.19%,1.10,-12.90%,"Sep 05, 2025",0.49,7.60%,16.15%,70.06,2.94,1.95% -6.16%,0.67,35.29%,4.65%,0.58,60.67,109.54%,1.70,8.17%,7.36%,1.79,61.13,14700,1.48,Aug 01 BMO,9.36%,5.60M,61.08,"May 20, 1983",Yes / Yes,10.82% 4.32%,"

","9,993,524",-0.08%,D
Caesars Entertainment Inc,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,-,-0.93,6.22%,208.00M,-11.59%,5.24B,44.68,0.56,0.05%,195.06M,-14.45%,29.55B,-,0.07,109.66%,13.77%,-8.87%,-195.00M,0.46,42.31%,4.38%,4.99,-29.16%,11.37B,1.34,175.71%,-0.59%,26.86M,-24.69%,18.73,4.91,-,-4.76%,45.93 -45.20%,-32.63%,5.13,41.22,35.55% -,-0.67%,21.40 17.62%,-44.91%,-,8.23,5.52% 34.78%,38.92%,4.19%,4.00%,-24.91%,-,2.60,28.05%,19.32%,1.13,204.35%,-,0.81,-0.15%,-1.71%,30.64,1.55,- -,0.82,30.54%,-13.00%,2.25,41.71,-,6.46,2.72%,-10.82%,1.17,25.36,50000,6.43,Jul 29 AMC,-21.53%,5.39M,25.17,"Feb 08, 2012",Yes / Yes,-45966.67% 1.64%,"

","6,289,896",-0.75%,CZR
Cytokinetics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.31,2.20%,119.22M,0.72%,4.32B,-,-5.26,-9.71%,116.80M,8.39%,4.17B,-,-1.43,116.45%,13.64%,-1.39%,-615.26M,224.69,-9.82%,7.98%,10.01,-25.39%,19.22M,-,8.86%,-59.38%,15.93M,-23.13%,-2.23,4.60,12.72%,-,59.39 -39.11%,-37.56%,7.86,-,-23.42% -20.02%,-125.03%,29.31 23.37%,-14.86%,-,-,-35.99% -7.22%,50.57%,4.53%,3.91%,56.00%,-,217.01,1.75%,-2943.30%,1.40,402.92%,-,5.99,412.21%,-3201.47%,49.60,1.41,- -,5.99,-2.34%,-2.86%,0.63,71.11,-,-,89.10%,4.66%,0.73,36.58,498,-,Aug 07 AMC,-15.44%,1.59M,36.16,"Apr 29, 2004",Yes / Yes,0.69% -53.28%,"

","1,155,265",-1.15%,CYTK
CyberArk Software Ltd,Technology,Software - Infrastructure,Israel,NASD,-,-,-3.38,2.34%,50.29M,-6.78%,20.42B,83.00,4.88,0.00%,49.23M,0.89%,20.10B,-,0.92,89.12%,3.63%,11.08%,-165.37M,17.01,28.21%,1.78%,1.48,8.88%,1.20B,8.79,25.62%,-4.97%,1.79M,21.58%,46.10,13.27,28.96%,-10.35%,452.00 -10.39%,58.78%,30.53,98.40,0.03% -,-4.67%,230.00 76.10%,211.26%,-,1273.60,25.78% 18.19%,74.99%,3.69%,3.98%,249.53%,-,16.75,-982.51%,-6.88%,15.67,576.98%,-,2.31,39.45%,-13.78%,54.48,2.14,- -,2.31,-502.23%,3.26%,1.03,464.96,-,0.53,45.98%,3.18%,1.57,409.00,3793,0.53,Jul 30 BMO,15.24%,1.21M,405.04,"Sep 24, 2014",Yes / Yes,11.58% 3.65%,"

","1,892,809",-0.97%,CYBR
CoreCivic Inc,Industrials,Security & Protection Services,USA,NYSE,RUT,26.30,0.76,2.82%,109.32M,0.75%,2.20B,15.09,1.33,-7.23%,106.08M,-10.74%,3.09B,-,0.20,85.63%,2.44%,-12.41%,84.44M,1.13,46.24%,-3.49%,2.71,0.50%,1.95B,1.49,46.97%,2.80%,2.59M,-7.50%,13.49,24.97,-,5.79%,24.99 -19.53%,49.63%,0.81,13.89,- -17.10%,3.45%,11.81 70.21%,86.72%,-,10.03,1.74% -0.19%,17.07%,3.02%,2.95%,122.46%,-,1.59,34.20%,9.29%,0.63,-41.63%,"Mar 31, 2020",1.55,0.53%,4.33%,44.45,1.00,- -,1.55,169.88%,-2.65%,0.82,30.92,0.00%,0.67,-2.41%,-4.65%,0.77,19.66,11649,0.66,Aug 06 AMC,-1.79%,955.91K,20.11,"Jul 15, 1997",Yes / Yes,85.48% 2.11%,"

","736,335",2.29%,CXW
Crane NXT Co,Industrials,Specialty Industrial Machinery,USA,NYSE,-,19.74,2.90,13.83%,57.36M,-5.35%,3.29B,11.67,4.91,-0.19%,49.43M,3.48%,3.93B,2.42,0.95,88.65%,10.75%,18.97%,168.00M,2.19,4.46%,3.99%,13.33,-9.09%,1.50B,2.97,10.34%,7.42%,5.31M,-1.55%,19.29,18.82,8.16%,16.23%,67.00 -14.45%,-5.22%,3.05,23.57,-24.34% 7.68%,10.20%,41.54 37.99%,66.82%,0.68 (1.19%),10.81,-24.16% -14.65%,43.43%,2.87%,2.36%,188.48%,0.66 (1.15%),2.61,-8.45%,18.20%,1.51,206.36%,"May 30, 2025",0.92,9.28%,11.17%,49.18,1.83,-28.07% -16.32%,1.20,-42.79%,-1.50%,1.38,72.83,20.09%,0.74,5.33%,2.14%,0.96,57.29,4500,0.49,Aug 06 AMC,2.43%,398.65K,57.32,"Jan 03, 1950",Yes / Yes,4.94% 3.72%,"

","381,396",0.05%,CXT
Sprinklr Inc,Technology,Software - Application,USA,NYSE,RUT,21.69,0.41,59.00%,141.85M,-4.81%,2.30B,20.36,0.44,-6.58%,106.13M,-1.00%,1.78B,1.84,0.10,39.49%,10.47%,15.28%,109.41M,2.86,14.15%,-4.73%,4.87,0.91%,805.94M,3.59,9.40%,9.46%,11.12M,5.33%,2.48,4.03,11.79%,17.50%,9.69 -8.11%,-6.51%,2.21,22.22,- -,16.04%,6.75 31.85%,-21.52%,-,32.31,17.38% 19.69%,71.05%,3.14%,2.56%,-,-,2.21,97.06%,4.51%,0.26,-,-,1.65,6.75%,13.58%,51.07,2.58,- -,1.65,-116.31%,-0.69%,0.81,10.89,0.00%,0.08,4.87%,2.79%,0.69,8.87,3589,0.07,Jun 04 BMO,6.14%,2.28M,8.90,"Jun 23, 2021",Yes / Yes,21.83% 1.81%,"

","1,582,112",0.34%,CXM
