Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"C.H. Robinson Worldwide, Inc.",Industrials,Integrated Freight & Logistics,USA,NASD,S&P 500,39.26,2.77,0.81%,116.77M,8.59%,12.77B,23.29,4.67,-2.29%,116.34M,6.96%,332.08M,3.14,1.11,96.24%,5.30%,21.64%,17.46B,0.73,25.64%,-0.28%,4.24,45.51%,12.88,8.45,12.73%,6.08%,6.16M,26.70%,0.96,112.82,12.50%,22.91%,65.00,106.86,26.02%,2.39 (2.20%),35.26,-10.51%,10.28%,1.88%,0.82,2.45 (2.25%),1.42,3.72%,6.71%,67.49%,2.35,"Sep 06, 2024",1.42,-36.67%,3.29%,76.41,2.93%,2.09%,15246,1.31,-13.21%,1.90%,2.80,99.58,Yes / Yes,1.14,29.61%,89.81%,1.15,106.45,-1.05%,20.41%,1.39%,Jul 31 AMC,1.45M,108.87,6.44%,11.26%,28.65%,"

","1,668,860",2.27%,CHRW
Chord Energy Corp,Energy,Oil & Gas E&P,USA,NASD,-,6.54,20.60,1.49%,61.88M,-1.56%,8.34B,7.57,17.81,0.05%,60.96M,-10.13%,919.71M,0.73,4.81,94.20%,4.61%,-19.49%,4.43B,1.88,1.81%,49.13%,3.03,-20.30%,142.07,0.95,-5.22%,9.33%,2.81M,-10.26%,3.19,42.26,9.00%,13.47%,129.75,186.87,-16.43%,9.83 (7.29%),10.78,-,9.34%,-27.86%,1.00,7.96 (5.91%),0.91,27.75%,31.53%,3.89%,3.60,"Aug 21, 2024",0.96,-49.89%,29.35%,34.06,2.57%,2.46%,514,0.12,10.49%,20.74%,1.47,194.07,Yes / Yes,0.11,-14.58%,21.26%,0.95,137.30,28.32%,-5.31%,38.22%,Aug 07 AMC,928.75K,134.80,-2.97%,-11.22%,-16.77%,"

","886,835",-1.82%,CHRD
Check Point Software Technologies Ltd.,Technology,Software - Infrastructure,Israel,NASD,-,27.00,7.23,22.42%,112.91M,1.87%,21.68B,19.43,10.05,0.00%,86.11M,2.62%,835.50M,3.27,2.25,72.74%,3.55%,25.59%,2.49B,8.72,8.00%,-1.35%,4.78,18.87%,25.05,7.80,10.50%,15.09%,3.06M,42.13%,14.96,13.06,8.25%,29.55%,126.57,196.56,27.82%,-,22.41,6.25%,29.54%,-0.65%,0.62,-,1.23,4.74%,87.03%,54.29%,3.57,-,1.23,6.09%,35.44%,63.96,2.24%,1.76%,6450,0.00,4.85%,33.61%,2.32,194.04,Yes / Yes,0.00,2.54%,0.00%,0.50,195.47,0.67%,0.53%,6.57%,Jul 24 BMO,639.80K,195.29,2.34%,5.83%,18.78%,"

","322,765",-0.09%,CHKP
Chesapeake Energy Corp.,Energy,Oil & Gas E&P,USA,NASD,-,27.00,2.97,17.45%,130.79M,9.20%,10.51B,13.92,5.75,0.00%,108.37M,9.06%,438.00M,3.65,0.25,98.38%,17.55%,-4.22%,3.93B,2.67,-72.73%,-2.80%,10.05,-7.57%,79.01,1.01,329.70%,3.12%,19.02M,-2.26%,11.09,7.22,7.40%,4.22%,69.12,93.44,4.25%,2.46 (3.07%),49.60,-10.38%,3.53%,-14.28%,0.45,2.30 (2.87%),2.16,6.23%,-8.95%,15.87%,1.96,"Aug 15, 2024",2.16,-92.84%,-13.89%,70.05,3.10%,2.57%,1000,0.20,-63.23%,11.14%,1.91,97.28,Yes / Yes,0.19,-163.41%,13.30%,0.99,80.26,-38.60%,190.91%,-59.21%,Jul 29 AMC,1.89M,80.09,9.12%,7.17%,-1.26%,"

","1,877,014",-0.21%,CHK
"Choice Hotels International, Inc.",Consumer Cyclical,Lodging,USA,NYSE,-,27.73,4.82,45.30%,49.53M,5.09%,6.31B,19.65,6.81,-0.21%,25.82M,5.27%,237.90M,4.27,1.92,71.23%,23.15%,11.54%,1.55B,4.07,6.24%,-5.59%,13.95,6.94%,-3.10,-,4.85%,10.19%,5.98M,10.29%,3.20,41.85,6.50%,876.44%,108.91,134.44,18.02%,1.17 (0.88%),45.00,5.94%,12.99%,-0.54%,1.25,1.15 (0.86%),-,11.10%,42.32%,22.78%,2.71,"Oct 01, 2024",-,-13.56%,27.21%,70.45,1.70%,2.02%,1836,-,0.95%,15.34%,3.06,123.85,Yes / Yes,-,9.20%,22.68%,0.58,130.67,-0.72%,-1.18%,1.81%,Aug 08 BMO,428.68K,133.72,6.24%,6.43%,11.45%,"

","248,377",2.33%,CHH
Chefs' Warehouse Inc,Consumer Defensive,Food Distribution,USA,NASD,RUT,41.99,0.96,13.30%,39.67M,-2.72%,1.60B,23.23,1.73,-0.38%,34.53M,-0.52%,40.78M,1.98,0.34,91.15%,9.06%,0.88%,3.66B,0.44,8.94%,-0.05%,9.05,7.99%,11.60,3.46,24.83%,2.42%,3.13M,72.48%,0.96,41.68,21.20%,9.22%,17.29,44.58,36.32%,-,36.58,4.60%,3.15%,-10.00%,2.32,-,1.08,23.63%,23.89%,132.04%,1.16,-,1.85,94.77%,3.20%,48.39,2.61%,2.80%,4873,1.98,19.87%,1.11%,1.12,49.38,Yes / Yes,1.81,69.41%,0.00%,0.58,40.00,0.99%,9.41%,8.27%,Jul 31 BMO,345.60K,40.12,-1.94%,-0.24%,10.18%,"

","199,489",0.30%,CHEF
Chemed Corp.,Healthcare,Medical Care Facilities,USA,NYSE,-,30.11,19.72,1.87%,15.03M,2.73%,8.93B,23.30,25.48,-6.75%,14.77M,3.70%,300.92M,2.68,5.76,96.56%,1.75%,10.38%,2.34B,3.82,16.16%,1.16%,2.89,-7.95%,80.51,7.37,8.04%,18.57%,0.26M,15.94%,14.81,40.08,11.25%,27.87%,497.36,654.62,1.50%,1.64 (0.28%),35.32,7.95%,22.93%,-9.33%,0.44,1.70 (0.29%),1.73,4.95%,33.29%,19.34%,8.51,"Aug 12, 2024",1.78,31.59%,15.36%,64.78,1.36%,1.39%,15087,0.12,6.79%,12.88%,1.00,685.00,Yes / Yes,0.09,32.52%,8.70%,0.62,589.28,-0.55%,-2.20%,7.60%,Jul 24 AMC,89.49K,593.55,2.84%,4.24%,2.05%,"

","55,592",0.72%,CHE
"Churchill Downs, Inc.",Consumer Cyclical,Gambling,USA,NASD,-,24.57,5.42,9.49%,74.50M,-4.80%,9.78B,18.27,7.29,0.05%,66.45M,-3.61%,407.50M,13.65,0.97,77.95%,1.63%,-4.39%,2.62B,3.74,19.14%,0.10%,2.55,13.26%,14.04,9.49,22.69%,5.93%,1.09M,15.43%,3.14,42.37,1.80%,43.24%,106.45,146.64,-1.25%,0.40 (0.30%),520.38,27.90%,7.00%,-9.13%,0.97,0.38 (0.29%),0.57,22.38%,34.34%,25.18%,3.18,"Nov 30, 2023",0.57,15.78%,26.16%,36.63,2.58%,2.22%,7970,4.71,19.35%,15.58%,1.10,162.44,Yes / Yes,4.65,50.30%,6.97%,1.18,137.18,3.74%,6.65%,15.90%,Jul 24 AMC,426.65K,133.25,-4.00%,-3.84%,2.42%,"

","502,715",-2.86%,CHDN
"Church & Dwight Co., Inc.",Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,31.76,3.25,0.18%,244.81M,-0.65%,25.25B,27.67,3.73,-35.65%,244.37M,0.96%,802.40M,3.58,0.68,88.76%,1.89%,-1.63%,6.00B,4.21,8.19%,-0.88%,2.87,0.15%,17.59,5.86,8.68%,9.29%,4.61M,8.92%,2.01,51.35,8.88%,19.53%,82.25,110.31,9.07%,1.13 (1.10%),32.19,6.12%,11.99%,-6.50%,0.54,1.12 (1.09%),0.98,7.24%,43.40%,25.40%,1.77,"Aug 15, 2024",1.53,79.27%,18.57%,49.80,1.83%,1.69%,5550,0.56,6.41%,13.38%,2.64,106.57,Yes / Yes,0.55,10.48%,35.72%,0.96,103.52,-0.00%,10.07%,3.92%,Aug 02 BMO,1.61M,103.14,-0.44%,1.09%,1.16%,"

","1,537,886",-0.37%,CHD
City Holding Co.,Financial,Banks - Regional,USA,NASD,RUT,14.95,7.75,2.25%,14.83M,-2.71%,1.70B,15.51,7.47,-5.26%,14.37M,-2.69%,114.63M,1.87,1.93,71.91%,7.02%,11.52%,359.31M,4.74,1.81%,1.51%,17.78,14.16%,46.71,2.48,-3.54%,1.84%,1.01M,32.50%,-,-,8.00%,17.33%,86.56,125.54,5.16%,2.92 (2.51%),13.28,11.12%,13.70%,-7.64%,0.46,2.86 (2.47%),-,9.75%,-,33.95%,2.77,"Jul 15, 2024",0.08,1.04%,40.30%,46.76,2.37%,2.02%,957,0.69,14.99%,31.90%,3.00,120.40,Yes / Yes,0.22,-9.23%,35.87%,0.97,118.63,0.35%,2.56%,7.11%,Jul 23 BMO,56.70K,115.95,-1.53%,-1.12%,8.20%,"

","55,011",-2.26%,CHCO
Cg Oncology Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-,40.02%,66.64M,-3.26%,2.45B,-,-1.77,-2.37%,40.23M,-1.35%,-,-,-0.38,47.97%,15.41%,16.19%,-,-,-26.33%,-,8.56,-10.40%,8.29,4.41,-24.71%,-,6.20M,-,8.24,4.43,-,-,25.77,50.23,-1.75%,-,-,-,-,-27.29%,-,-,47.57,-45.67%,-,41.72%,2.06,-,47.57,-,-,49.92,4.80%,5.51%,61,0.00,-,-,1.00,67.38,Yes / Yes,0.00,-55.40%,-,1.51,38.34,-47.07%,21.35%,-,Aug 08 BMO,723.89K,36.52,-1.37%,3.40%,0.31%,"

","1,095,817",-4.75%,CGON
Cognex Corp.,Technology,Scientific & Technical Instruments,USA,NASD,-,87.32,0.45,0.25%,171.60M,1.64%,6.79B,39.07,1.01,2.04%,171.07M,-0.23%,78.38M,29.40,0.18,97.83%,2.40%,-15.13%,844.00M,8.05,-2.42%,-0.82%,3.39,-4.90%,8.79,4.51,59.79%,3.92%,4.11M,-6.63%,1.69,23.49,2.97%,5.25%,34.28,53.13,-5.13%,0.31 (0.78%),89.98,-11.98%,4.99%,-25.47%,1.41,0.30 (0.76%),3.04,1.98%,69.47%,15.52%,1.10,"Aug 15, 2024",3.97,-54.29%,10.73%,50.07,2.38%,2.49%,2992,0.05,-5.45%,9.29%,2.14,47.12,Yes / Yes,0.04,-36.68%,43.64%,0.89,39.41,-0.43%,10.35%,-1.33%,Jul 31 AMC,1.21M,39.60,1.73%,-5.36%,-5.30%,"

","1,076,573",0.48%,CGNX
Centerra Gold Inc.,Basic Materials,Gold,Canada,NYSE,-,12.26,0.61,1.58%,215.50M,8.72%,1.59B,11.56,0.65,0.00%,209.37M,2.33%,135.96M,-,0.18,85.12%,0.88%,10.00%,1.26B,1.26,1404.46%,-,2.22,31.92%,8.13,0.92,-13.97%,6.13%,1.85M,41.40%,2.80,2.67,-,7.98%,4.47,7.51,25.50%,0.21 (2.76%),5.23,-,7.77%,-0.40%,1.31,0.21 (2.74%),2.74,5.42%,32.60%,67.53%,0.26,"Aug 15, 2024",3.79,150.65%,26.96%,65.38,4.18%,3.32%,1236,0.01,57.29%,10.76%,1.83,9.04,Yes / Yes,0.01,196.42%,-,1.46,7.12,-3.18%,45.29%,38.97%,Aug 01 AMC,833.42K,7.48,8.79%,9.64%,20.02%,"

","1,216,876",5.06%,CGAU
Carlyle Group Inc,Financial,Asset Management,USA,NASD,-,-,-1.11,42.42%,361.33M,3.22%,15.45B,9.87,4.39,0.00%,205.22M,7.68%,-396.90M,-,0.94,59.86%,7.80%,8.84%,3.10B,4.98,16.22%,2.16%,6.83,-6.72%,14.11,3.07,16.61%,-1.82%,16.00M,42.38%,5.51,7.86,10.61%,-7.22%,27.13,50.92,6.51%,1.40 (3.23%),12.73,-,-2.60%,-14.89%,1.72,1.40 (3.23%),-,26.65%,40.51%,59.75%,1.27,"Aug 16, 2024",-,-197.16%,-7.62%,61.69,3.05%,2.72%,2200,2.10,-15.92%,-12.80%,2.40,48.07,Yes / Yes,2.04,248.27%,-,0.77,43.12,-5.45%,-5.57%,-2.42%,Aug 05 BMO,2.34M,43.34,8.22%,3.12%,1.95%,"

","1,807,656",0.51%,CG
Cullen Frost Bankers Inc.,Financial,Banks - Regional,USA,NYSE,-,13.74,8.19,7.35%,64.19M,1.64%,7.20B,13.13,8.57,-0.17%,59.31M,0.64%,526.58M,1.37,2.18,82.28%,5.54%,14.50%,2.76B,2.61,-5.33%,4.95%,6.35,5.32%,55.02,2.04,-0.52%,1.09%,3.28M,24.96%,-,-,10.02%,15.12%,82.25,123.17,3.70%,3.74 (3.33%),11.29,5.78%,12.53%,-8.66%,0.99,3.71 (3.30%),-,15.10%,-,36.78%,2.85,"Aug 30, 2024",0.26,-23.24%,23.39%,55.62,2.67%,2.33%,5495,1.18,14.77%,19.11%,2.82,123.71,Yes / Yes,0.15,-10.36%,39.41%,0.79,112.54,4.34%,6.82%,9.57%,Jul 25 BMO,517.04K,112.50,1.76%,1.55%,5.32%,"

","406,922",-0.04%,CFR
Confluent Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-1.19,25.98%,322.72M,-4.76%,6.39B,62.95,0.31,-2.22%,238.88M,-7.26%,-369.63M,-,0.05,72.13%,9.01%,-26.95%,865.59M,7.39,421.55%,1.05%,5.07,-35.51%,2.71,7.30,50.84%,-15.22%,21.53M,-32.64%,5.98,3.31,-,-45.21%,14.69,35.07,-15.34%,-,-,-40.61%,-18.70%,-43.51%,0.88,-,4.35,51.38%,72.30%,34.85%,0.81,-,4.35,28.10%,-47.02%,42.64,3.74%,3.53%,2744,1.27,26.55%,-42.70%,1.66,29.76,Yes / Yes,1.26,18.97%,-,0.82,19.69,2.18%,27.12%,24.14%,Jul 31 AMC,4.24M,19.81,-2.42%,-8.63%,-24.85%,"

","3,473,601",0.61%,CFLT
Citizens Financial Group Inc,Financial,Banks - Regional,USA,NYSE,S&P 500,15.52,2.63,0.85%,466.42M,0.54%,18.27B,10.19,4.00,-0.27%,444.49M,-4.97%,1.22B,18.26,0.80,92.90%,2.59%,16.49%,12.54B,1.46,-0.02%,-0.02%,2.08,15.50%,48.03,0.85,27.86%,0.61%,11.53M,53.46%,-,-,0.85%,5.67%,22.77,43.96,22.99%,1.70 (4.16%),6.20,-2.34%,3.56%,-7.28%,1.33,1.68 (4.12%),-,12.15%,-,79.01%,1.07,"Jul 31, 2024",0.14,-40.36%,14.74%,48.45,2.62%,2.39%,17570,0.55,10.68%,9.73%,2.09,44.83,Yes / Yes,0.44,-15.30%,53.71%,0.61,41.06,0.63%,-0.57%,2.00%,Oct 16 BMO,5.55M,40.76,-1.55%,-0.80%,14.42%,"

","3,400,324",-0.73%,CFG
CF Industries Holdings Inc,Basic Materials,Agricultural Inputs,USA,NYSE,S&P 500,15.11,5.62,0.74%,188.19M,4.20%,15.32B,14.40,5.89,0.00%,179.08M,5.57%,1.05B,-,1.08,96.01%,1.93%,12.53%,5.89B,2.60,-28.26%,-2.61%,2.00,2.26%,30.27,2.80,-0.17%,7.70%,3.46M,0.81%,10.08,8.42,-,18.68%,69.13,87.90,6.78%,1.96 (2.31%),55.09,44.70%,12.23%,-3.42%,0.95,1.90 (2.24%),4.19,16.48%,34.15%,22.80%,1.85,"Aug 15, 2024",4.70,-53.59%,28.92%,66.39,1.84%,2.03%,2700,0.59,-32.47%,17.87%,2.55,83.79,Yes / Yes,0.58,-14.99%,20.33%,0.98,83.27,3.75%,24.61%,-11.44%,Aug 07 AMC,1.73M,84.89,5.60%,9.12%,8.83%,"

","1,696,665",1.95%,CF
Central Securities Corp,Financial,Closed-End Fund - Equity,USA,NYSE,-,4.44,10.34,43.42%,28.39M,0.00%,1.30B,-,-,0.01%,16.06M,3.40%,-,-,-,11.21%,0.02%,4.37%,23.37M,55.70,-,-,0.10,11.31%,52.58,0.87,-,-,0.00M,32.70%,-,-,-,-,33.43,46.20,21.42%,-,-,-,-,-0.73%,0.85,0.65 (1.42%),-,-,-,37.17%,0.48,"Jun 14, 2024",-,-,-,66.08,0.83%,1.03%,-,-,-,-,-,-,No / Yes,-,63.50%,23.03%,0.48,45.90,-,-,18.70%,-,30.90K,45.86,2.29%,3.94%,11.04%,"

","14,824",-0.09%,CET
Certara Inc,Healthcare,Health Information Services,USA,NASD,-,-,-0.49,31.19%,159.85M,-1.20%,1.72B,21.14,0.51,-0.14%,110.71M,-19.49%,-78.68M,-,0.11,69.26%,4.78%,-19.91%,363.55M,4.74,-4.79%,-1.85%,5.19,-36.76%,6.49,1.65,23.63%,-5.06%,5.29M,-24.01%,1.40,7.66,6.60%,-7.35%,10.35,19.87,-39.17%,-,25.84,-10.50%,-5.84%,-46.15%,1.49,-,2.61,16.90%,45.30%,3.38%,0.55,-,2.61,-506.84%,-3.03%,33.53,3.68%,4.61%,1391,0.30,3.26%,-21.64%,2.33,17.17,Yes / Yes,0.29,-366.33%,-,0.80,10.86,-2.81%,-31.77%,3.17%,Aug 06 AMC,1.02M,10.70,-7.07%,-19.11%,-32.40%,"

","812,648",-1.47%,CERT
Central Puerto ADR,Utilities,Utilities - Regulated Electric,Argentina,NYSE,-,4.15,2.41,-,151.40M,-3.10%,1.51B,5.11,1.96,-,151.34M,13.12%,362.12M,-,-,4.08%,0.56%,10.99%,873.03M,1.73,565.85%,-2.96%,2.93,7.87%,11.19,0.89,145.43%,15.40%,0.85M,85.26%,1.05,9.56,-,22.44%,4.74,11.60,9.89%,0.12 (1.22%),6.04,-3.51%,18.00%,-13.77%,1.33,0.19 (1.93%),1.94,20.33%,36.45%,111.12%,0.39,"Jan 12, 2024",2.13,425.45%,33.96%,57.28,3.11%,4.09%,-,0.23,47.38%,41.48%,3.00,15.65,Yes / Yes,0.20,-66.34%,27.06%,0.63,9.96,0.00%,0.00%,4.27%,Aug 12 BMO,289.56K,10.00,3.93%,10.47%,9.09%,"

","182,629",0.40%,CEPU
Central Garden & Pet Co.,Consumer Defensive,Packaged Foods,USA,NASD,RUT,14.85,2.17,21.86%,67.42M,-1.41%,2.17B,13.16,2.44,-5.49%,52.69M,-6.07%,144.98M,2.52,-0.20,74.89%,1.85%,-3.88%,3.28B,0.66,4.34%,-,3.09,-12.36%,23.64,1.36,15.60%,4.13%,0.98M,-4.79%,8.67,3.71,5.90%,9.54%,27.88,41.03,-8.66%,-,7.24,0.30%,4.94%,-21.57%,0.72,-,2.16,8.69%,28.64%,15.42%,1.01,-,3.66,19.66%,6.92%,40.25,2.98%,3.09%,6700,0.87,0.42%,4.42%,1.33,45.17,Yes / Yes,0.84,-4.41%,0.00%,0.79,32.68,-0.43%,9.21%,-2.63%,Aug 07 AMC,315.94K,32.18,-3.28%,-3.95%,-7.73%,"

","249,736",-1.53%,CENTA
Central Garden & Pet Co.,Consumer Defensive,Packaged Foods,USA,NASD,RUT,17.01,2.18,85.87%,11.08M,-1.83%,2.50B,15.17,2.44,-1.46%,9.53M,-6.43%,144.98M,1.70,-0.20,18.48%,14.96%,-4.92%,3.28B,0.76,4.34%,-0.42%,11.58,-12.88%,23.64,1.57,15.60%,4.13%,1.43M,1.47%,8.67,4.28,10.00%,9.54%,30.09,47.48,-5.46%,-,8.34,0.30%,4.94%,-21.90%,0.76,0.00 (0.00%),2.16,8.69%,28.64%,23.25%,0.98,-,3.66,-3.73%,6.92%,38.82,2.45%,2.31%,6700,0.87,0.42%,4.42%,1.33,45.17,Yes / Yes,0.84,-23.52%,0.00%,0.97,37.73,-0.43%,9.21%,-2.63%,Aug 07 AMC,123.17K,37.08,-3.73%,-4.57%,-7.51%,"

","119,724",-1.72%,CENT
Celsius Holdings Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,-,31.00,1.02,29.04%,231.79M,-9.11%,7.37B,30.98,1.02,-12.58%,165.38M,-20.01%,241.12M,1.90,0.09,69.38%,13.34%,-43.38%,1.49B,4.95,6.73%,-0.01%,3.77,-65.48%,1.78,17.75,24.23%,18.71%,22.06M,-43.36%,3.88,8.16,16.30%,26.57%,31.55,99.62,-41.98%,-,29.97,-,19.43%,-68.25%,1.84,-,3.80,93.37%,50.19%,0.25%,1.95,-,4.38,268.47%,22.42%,31.54,5.20%,5.37%,765,0.00,56.50%,16.18%,1.56,50.14,Yes / Yes,0.00,62.90%,0.00%,1.31,32.80,2.79%,20.59%,23.35%,Aug 06 BMO,5.86M,31.63,-8.93%,-21.47%,-48.77%,"

","7,697,309",-3.57%,CELH
Consol Energy Inc,Energy,Thermal Coal,USA,NYSE,RUT,7.58,13.50,2.16%,29.91M,6.93%,3.01B,7.43,13.78,-3.60%,28.76M,7.90%,417.74M,-,3.17,85.04%,6.11%,2.97%,2.26B,1.33,-41.11%,3.42%,4.01,18.54%,48.94,2.09,18.23%,15.50%,1.76M,8.87%,11.57,8.84,-,30.12%,75.43,114.30,1.82%,-,7.79,29.75%,25.57%,-10.45%,1.73,-,1.31,16.16%,25.88%,35.70%,3.70,"Aug 30, 2024",1.55,-36.91%,21.34%,62.24,3.44%,3.48%,2020,0.14,-14.78%,18.50%,1.00,111.33,Yes / Yes,0.14,-60.40%,11.12%,1.48,96.71,16.56%,108.51%,-24.70%,Aug 08 BMO,437.94K,102.36,7.28%,6.66%,10.17%,"

","648,471",5.84%,CEIX
Constellation Energy Corporation,Utilities,Utilities - Renewable,USA,NASD,"NDX, S&P 500",33.78,7.50,0.18%,317.00M,25.97%,79.26B,28.44,8.91,0.00%,312.13M,30.00%,2.39B,2.31,2.60,82.80%,1.91%,13.99%,22.23B,3.57,44.76%,-0.00%,1.68,35.37%,36.48,6.95,10.75%,4.89%,5.97M,129.69%,1.22,206.96,14.60%,21.09%,102.40,271.85,116.86%,1.40 (0.55%),-,34.63%,12.70%,-6.75%,0.74,1.34 (0.53%),1.10,1.62%,19.71%,147.54%,10.80,"Aug 12, 2024",1.35,214.63%,17.18%,79.38,5.41%,4.15%,13833,0.80,-9.69%,10.76%,1.78,269.23,Yes / Yes,0.65,0.50%,22.52%,1.28,257.12,-1.35%,-1.98%,4.37%,Aug 06 BMO,3.56M,253.49,29.00%,33.29%,45.20%,"

","4,561,179",-1.41%,CEG
Sprott Physical Gold and Silver Trust,Financial,Asset Management,Canada,NYSE,-,-,-,-,203.24M,4.51%,5.09B,-,-,-,203.24M,6.60%,-,-,-,-,-,14.49%,-,-,-,-,-,25.89%,-,-,-,-,-,38.19%,-,-,-,-,16.73,24.56,30.76%,-,-,-,-,1.95%,0.36,-,-,-,-,49.72%,0.40,"Oct 30, 2017",-,-,-,70.52,1.72%,1.21%,-,-,-,-,-,-,No / Yes,-,-,-,1.17,24.43,-,-,-,-,469.07K,25.04,6.38%,8.86%,18.55%,"

","546,930",2.50%,CEF
Celanese Corp,Basic Materials,Chemicals,USA,NYSE,S&P 500,7.54,17.58,0.43%,108.91M,5.41%,14.48B,10.32,12.85,-1.95%,108.80M,0.45%,1.93B,0.40,2.89,103.35%,4.50%,-1.37%,10.55B,1.37,16.86%,-0.51%,5.40,-21.05%,65.59,2.02,23.25%,7.51%,4.90M,6.99%,10.85,12.22,18.89%,30.23%,110.76,172.16,-14.68%,2.80 (2.11%),12.87,14.99%,10.40%,-23.00%,1.29,2.80 (2.11%),0.74,11.04%,22.10%,19.68%,3.40,"Jul 30, 2024",1.28,51.10%,11.04%,60.50,2.51%,2.28%,12410,1.87,2.50%,18.24%,2.74,147.65,Yes / Yes,1.58,-29.70%,15.63%,1.06,127.73,-3.78%,-12.60%,-5.15%,Aug 01 AMC,907.70K,132.56,5.76%,1.61%,-9.22%,"

","961,424",3.78%,CE
CDW Corp,Technology,Information Technology Services,USA,NASD,"NDX, S&P 500",27.48,8.16,0.34%,134.10M,0.43%,29.96B,20.53,10.92,-8.48%,133.12M,-2.38%,1.11B,3.48,2.86,92.50%,2.78%,-0.15%,20.94B,1.43,0.80%,1.38%,3.90,-11.65%,16.28,13.78,9.69%,8.33%,3.71M,9.00%,4.98,45.03,7.90%,58.54%,185.04,263.37,-1.34%,2.55 (1.14%),20.55,14.12%,16.40%,-14.84%,1.03,2.48 (1.11%),1.02,6.05%,22.10%,21.21%,4.65,"Aug 26, 2024",1.13,3.72%,8.06%,54.85,2.03%,2.02%,15100,2.85,-6.43%,5.29%,1.71,251.20,Yes / Yes,2.11,7.44%,29.50%,0.60,224.11,-0.03%,-1.15%,-3.60%,Jul 31 BMO,949.87K,224.28,1.55%,0.99%,-2.37%,"

","572,623",0.08%,CDW
Cadre Holdings Inc,Industrials,Aerospace & Defense,USA,NYSE,RUT,35.84,1.03,35.71%,37.59M,1.37%,1.50B,27.53,1.34,-2.13%,26.11M,2.61%,40.14M,2.21,0.06,59.70%,6.20%,17.46%,531.87M,2.82,1.54%,-3.66%,7.20,6.43%,7.37,5.01,29.52%,7.87%,1.62M,42.04%,2.61,14.16,16.20%,16.73%,25.91,39.81,12.28%,0.35 (0.95%),29.68,-,7.97%,-7.22%,1.28,0.34 (0.93%),2.14,3.58%,40.07%,42.53%,1.04,"Aug 02, 2024",3.17,31.97%,12.40%,58.82,3.05%,2.68%,2435,0.74,13.64%,7.55%,1.29,42.50,Yes / Yes,0.68,5.92%,31.40%,0.72,37.29,1.58%,15.41%,19.18%,Aug 09 AMC,224.85K,36.93,3.60%,3.56%,7.91%,"

","162,751",-0.97%,CDRE
COPT Defense Properties,Real Estate,REIT - Office,USA,NYSE,RUT,-,-1.04,0.43%,112.56M,0.96%,3.43B,23.33,1.30,-0.72%,112.16M,4.43%,-116.17M,-,0.31,104.39%,3.81%,22.77%,728.89M,4.70,284.36%,0.19%,5.20,28.20%,13.20,2.30,5.53%,-2.71%,4.27M,27.35%,0.89,34.11,8.20%,-7.14%,22.20,30.99,18.65%,1.18 (3.87%),14.56,-,-2.97%,-1.87%,1.01,1.16 (3.81%),-,3.95%,33.92%,36.98%,0.53,"Sep 30, 2024",-,-161.19%,27.65%,64.60,1.97%,1.79%,410,1.63,4.96%,-15.94%,1.70,32.25,Yes / Yes,1.63,16.07%,-,0.65,30.29,-0.30%,0.36%,10.73%,Jul 29 AMC,821.31K,30.41,2.42%,5.55%,19.32%,"

","530,586",0.40%,CDP
"Cadence Design Systems, Inc.",Technology,Software - Application,USA,NASD,"NDX, S&P 500",70.68,3.87,0.95%,271.71M,-0.53%,74.84B,39.56,6.91,-3.76%,271.21M,-0.21%,1.06B,4.03,1.44,89.72%,1.23%,-12.27%,4.16B,17.98,14.07%,0.94%,1.65,-13.56%,15.56,17.56,17.62%,17.05%,3.34M,18.49%,3.87,70.67,17.55%,29.44%,227.05,328.99,0.35%,-,79.39,25.42%,20.06%,-16.92%,1.02,-,1.32,13.90%,87.99%,20.38%,7.82,-,1.43,18.77%,28.59%,53.20,2.02%,2.68%,11200,0.32,9.49%,25.36%,1.75,326.58,Yes / Yes,0.23,3.59%,0.00%,0.71,274.08,1.74%,4.32%,8.61%,Jul 22 AMC,2.03M,273.32,3.11%,1.36%,-5.14%,"

","1,440,776",-0.28%,CDNS
