Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
"Commerce Bancshares, Inc",Financial,Banks - Regional,USA,NASD,-,14.67,4.15,3.30%,133.42M,-1.86%,8.11B,13.80,4.41,-1.28%,129.02M,-5.81%,-,1.55,1.10,71.30%,3.22%,-3.51%,554.37M,3.84,11.67%,-0.29%,5.98,-8.97%,2.11B,2.23,1.98%,1.76%,4.16M,-2.41%,27.29,-,9.44%,16.36%,72.75 -16.42%,-1.33%,-,15.24,1.29% 6.66%,15.16%,52.69 15.41%,1.79%,1.10 (1.81%),-,13.73% 7.51%,-,1.75%,1.96%,36.88%,1.05 (1.73%),-,17.71%,33.94%,1.23,111.83%,"Sep 05, 2025",-,14.15%,26.27%,38.88,3.25,7.90% 5.72%,0.40,11.36%,-3.87%,0.61,68.43,26.57%,0.72,58.14%,-3.19%,0.87,59.92,4693,0.00,Jul 16 BMO,-4.06%,695.21K,60.81,"Mar 17, 1980",Yes / Yes,9.27% 2.61%,"

","601,891",1.49%,CBSH
Cracker Barrel Old Country Store Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,22.43,2.58,2.30%,22.27M,-9.46%,1.29B,17.35,3.33,-,21.75M,-13.59%,2.42B,6.82,0.72,104.18%,25.09%,35.21%,57.76M,0.37,-10.68%,-1.18%,5.34,-11.06%,3.51B,2.74,5.96%,2.69%,5.46M,9.33%,21.08,131.17,3.29%,12.90%,71.93 -19.66%,26.10%,0.44,51.35,-44.47% -27.68%,3.58%,33.85 70.70%,-40.16%,1.00 (1.73%),12.31,7.15% 2.47%,8.43%,3.86%,4.02%,-46.59%,1.00 (1.73%),0.69,-4.44%,2.20%,2.79,-57.77%,"Jul 18, 2025",0.26,2.84%,1.65%,37.49,3.11,60.70% -3.85%,0.65,235.14%,-11.16%,1.41,55.14,226.31%,2.43,0.49%,-5.97%,0.87,59.03,77600,2.43,Jun 05 BMO,10.83%,1.02M,57.79,"Nov 05, 1981",Yes / Yes,173.46% -0.17%,"

","889,203",-2.10%,CBRL
CBRE Group Inc,Real Estate,Real Estate Services,USA,NYSE,S&P 500,43.71,3.57,0.73%,297.52M,6.46%,46.43B,21.70,7.19,-0.52%,295.39M,8.97%,55.32B,2.44,1.50,99.04%,1.25%,23.28%,1.09B,1.22,19.38%,-0.19%,2.24,7.80%,38.10B,5.62,18.10%,4.26%,3.69M,18.84%,27.74,29.46,17.90%,13.13%,161.03 -3.11%,38.43%,5.30,39.48,-16.54% -3.55%,7.37%,105.17 48.36%,84.19%,-,25.40,8.83% 8.40%,17.43%,2.46%,2.03%,272.83%,-,1.45,19.11%,3.84%,3.50,317.53%,-,1.13,14.96%,2.86%,71.02,1.86,- -,1.13,69.81%,7.42%,1.36,163.80,0.00%,1.18,16.24%,13.48%,1.09,153.94,140000,0.79,Jul 29 BMO,17.18%,1.65M,156.03,"Jun 10, 2004",Yes / Yes,11.15% 3.15%,"

","1,804,917",1.36%,CBRE
Chubb Limited,Financial,Insurance - Property & Casualty,Switzerland,NYSE,S&P 500,11.81,22.66,0.46%,398.66M,0.66%,106.75B,10.49,25.53,-8.34%,396.88M,-5.66%,-,1.64,5.41,91.19%,0.73%,-6.81%,9.20B,1.86,-4.07%,0.58%,1.63,-1.52%,57.40B,1.54,18.25%,4.07%,2.90M,-3.10%,174.07,-,7.19%,14.10%,306.91 -12.76%,-2.87%,-,6.84,5.62% 18.52%,10.89%,252.16 6.18%,44.43%,3.81 (1.42%),-,10.92% 10.30%,-,1.29%,1.43%,102.89%,3.70 (1.38%),-,-4.05%,18.73%,4.49,150.22%,"Jun 13, 2025",-,6.74%,16.02%,37.76,2.44,4.13% 3.79%,0.45,34.66%,-2.04%,0.57,302.68,15.82%,0.28,6.96%,-5.10%,0.78,267.40,43000,0.22,Jul 22 AMC,-5.10%,1.78M,267.74,"Mar 25, 1993",Yes / Yes,2.72% 0.25%,"

","1,385,325",0.13%,CB
Cava Group Inc,Consumer Cyclical,Restaurants,USA,NYSE,-,73.23,1.20,14.48%,115.66M,-0.20%,10.15B,123.70,0.71,-0.40%,98.91M,1.47%,10.20B,2.26,0.13,69.96%,13.47%,-9.17%,142.03M,9.80,39.64%,7.68%,3.52,-34.99%,1.04B,13.98,21.00%,12.72%,13.32M,-22.17%,6.28,27.50,32.38%,21.73%,172.43 -49.09%,4.24%,3.19,-,- -,12.98%,70.00 25.41%,-,-,76.99,24.44% -,18.97%,4.07%,3.53%,-,-,9.84,378.62%,6.62%,3.60,-,-,2.95,32.11%,13.70%,52.28,1.81,- -,3.00,82.97%,-0.75%,2.68,110.53,0.00%,0.57,28.12%,5.78%,0.71,84.30,10690,0.51,Aug 12 AMC,-16.97%,3.79M,87.79,"Jun 15, 2023",Yes / Yes,59.07% 1.55%,"

","2,688,532",4.14%,CAVA
Cathay General Bancorp,Financial,Banks - Regional,USA,NASD,RUT,10.99,4.14,5.37%,69.34M,-2.69%,3.19B,9.15,4.97,-0.20%,66.34M,-5.11%,-,0.94,1.15,75.35%,2.07%,6.01%,294.67M,2.32,12.10%,-0.65%,3.21,-4.15%,1.38B,1.09,12.33%,1.26%,1.37M,-4.39%,41.62,-,11.67%,10.38%,55.29 -17.67%,2.71%,-,9.54,1.36% 2.60%,8.49%,36.06 26.25%,11.02%,1.36 (2.99%),-,24.39% 11.31%,-,2.45%,2.35%,85.27%,1.36 (2.99%),-,-0.29%,25.32%,1.12,40.58%,"May 29, 2025",-,-0.17%,21.41%,43.95,2.60,2.31% 1.86%,0.15,19.86%,-3.84%,0.97,50.60,34.40%,0.20,-1.72%,-0.05%,0.99,44.83,1266,0.20,Jul 22 AMC,-0.86%,428.29K,45.52,"Dec 14, 1990",Yes / Yes,1.10% 0.35%,"

","422,704",1.54%,CATY
Caterpillar Inc,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,"DJIA, S&P 500",21.13,20.52,0.22%,471.04M,0.18%,203.98B,20.35,21.31,-0.18%,469.30M,9.01%,239.00B,5.77,4.89,71.74%,1.23%,33.99%,9.94B,3.22,-14.21%,-2.03%,2.26,16.76%,63.26B,11.31,13.43%,11.78%,5.78M,19.56%,38.36,57.26,3.66%,55.67%,441.15 -1.69%,25.27%,7.57,25.90,23.07% 15.48%,22.65%,267.30 62.25%,130.89%,5.81 (1.34%),16.26,8.33% 3.80%,35.62%,2.10%,1.80%,214.21%,5.74 (1.32%),3.78,-7.37%,19.81%,8.30,475.81%,"Jul 21, 2025",0.77,-5.58%,15.71%,68.74,2.04,8.25% 6.96%,1.32,-26.96%,3.49%,1.41,402.99,25.08%,2.14,-9.81%,12.36%,1.58,428.69,112900,1.43,Aug 05 BMO,19.04%,2.56M,433.70,"Dec 02, 1929",Yes / Yes,-2.23% -3.21%,"

","4,054,423",1.17%,CAT
"Casey's General Stores, Inc",Consumer Cyclical,Specialty Retail,USA,NASD,-,35.73,14.64,0.54%,37.12M,-0.34%,19.45B,29.32,17.85,-21.56%,36.98M,1.16%,22.09B,3.30,5.03,92.24%,2.01%,14.08%,546.52M,1.22,9.86%,6.25%,1.93,24.06%,15.94B,5.54,10.96%,7.33%,0.74M,32.06%,94.52,59.56,10.84%,16.75%,531.24 -1.50%,34.91%,8.79,33.62,17.18% 15.58%,8.60%,350.52 49.28%,157.91%,2.21 (0.42%),18.34,7.16% 11.68%,21.01%,1.69%,1.92%,221.25%,2.07 (0.40%),1.39,9.12%,5.02%,9.73,434.53%,"Aug 01, 2025",0.48,7.25%,3.43%,57.99,1.80,12.89% 9.34%,0.92,12.58%,0.46%,0.66,543.42,13.67%,0.84,10.91%,5.19%,0.81,522.78,49272,0.81,Jun 09 AMC,19.40%,384.04K,523.25,"Oct 20, 1983",Yes / Yes,35.43% 1.68%,"

","309,661",0.09%,CASY
Pathward Financial Inc,Financial,Banks - Regional,USA,NASD,RUT,9.87,7.55,1.43%,23.85M,-7.16%,1.78B,8.73,8.54,-4.98%,23.50M,-9.92%,-,-,1.37,91.37%,5.91%,-8.94%,180.51M,2.22,13.29%,-4.56%,7.64,-6.53%,798.96M,2.09,13.80%,2.45%,1.39M,1.28%,35.67,-,-,22.79%,86.00 -13.35%,10.33%,-,12.76,14.77% 21.57%,21.18%,60.42 23.34%,119.18%,0.20 (0.27%),-,11.70% 7.19%,-,3.38%,2.66%,297.02%,0.20 (0.27%),-,14.13%,24.74%,2.19,338.18%,"Jun 13, 2025",-,3.78%,22.59%,28.79,3.00,0.00% 0.00%,2.59,9.20%,-7.18%,0.65,88.00,3.02%,0.18,9.58%,-5.21%,1.26,74.79,1244,0.04,Jul 28 AMC,-3.53%,181.69K,74.52,"Sep 20, 1993",Yes / Yes,8.38% 5.81%,"

","229,036",-0.36%,CASH
Maplebear Inc,Consumer Cyclical,Internet Retail,USA,NASD,-,32.01,1.52,22.06%,262.52M,3.18%,12.71B,22.43,2.17,-14.79%,203.21M,3.29%,11.16B,1.84,0.38,67.33%,8.14%,7.76%,426.00M,3.68,10.74%,15.96%,4.33,0.93%,3.46B,4.03,24.15%,10.32%,16.55M,17.65%,12.10,7.22,17.41%,12.96%,53.44 -8.81%,41.29%,6.75,15.65,- -,12.63%,29.84 63.30%,-,-,19.30,22.58% 22.98%,74.67%,2.92%,2.90%,-,-,3.23,126.81%,14.59%,1.38,-,-,3.24,11.34%,12.33%,56.28,2.12,- -,3.24,-22.11%,0.82%,1.23,53.28,0.00%,0.01,9.39%,4.67%,1.18,47.01,3265,0.00,Aug 07 AMC,9.88%,3.82M,48.73,"Sep 19, 2023",Yes / Yes,-2.68% -0.06%,"

","4,504,904",3.66%,CART
Carrier Global Corp,Industrials,Building Products & Equipment,USA,NYSE,S&P 500,26.55,2.51,5.95%,850.82M,-17.01%,56.63B,19.26,3.45,-7.80%,800.42M,-12.04%,67.02B,1.84,0.83,85.78%,1.69%,-6.98%,2.35B,2.52,18.51%,-2.26%,2.72,1.77%,22.46B,3.85,13.85%,3.89%,13.49M,-2.52%,17.28,31.46,14.42%,10.79%,83.32 -20.14%,-2.31%,2.12,103.52,-36.91% -28.10%,8.87%,54.22 22.72%,68.54%,0.93 (1.40%),15.96,2.94% 3.86%,27.89%,3.46%,2.17%,155.24%,0.86 (1.30%),2.98,-33.37%,13.23%,2.03,-,"Jul 21, 2025",0.80,-5.24%,10.46%,30.41,2.04,16.19% -,1.17,-72.51%,-11.25%,1.26,84.33,169.37%,0.81,-8.61%,-9.10%,0.98,66.92,48000,0.80,Jul 29 BMO,-5.02%,4.95M,66.54,"Mar 19, 2020",Yes / Yes,1.51% 0.07%,"

","4,833,281",-0.57%,CARR
CarGurus Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,88.58,0.36,18.65%,84.33M,-6.04%,3.12B,12.90,2.45,-5.98%,80.41M,-6.32%,3.14B,4.64,0.54,89.01%,4.21%,11.99%,38.72M,3.45,24.76%,0.87%,3.90,-19.46%,903.75M,7.74,14.05%,4.96%,3.39M,-13.60%,4.08,17.76,19.11%,7.98%,41.33 -23.61%,27.20%,1.78,15.30,- -11.88%,6.59%,21.65 45.82%,28.18%,-,14.87,-2.04% 8.72%,82.99%,2.40%,2.26%,24.63%,-,3.47,15.34%,18.69%,0.79,-,-,2.51,0.63%,4.28%,35.02,1.80,- -,2.52,89.50%,-5.68%,1.54,38.58,0.00%,0.49,4.34%,-3.54%,1.60,31.86,1282,0.46,Aug 07 AMC,-5.36%,869.45K,31.57,"Oct 12, 2017",Yes / Yes,5.50% -0.65%,"

","1,391,149",-0.91%,CARG
Avis Budget Group Inc,Industrials,Rental & Leasing Services,USA,NASD,-,-,-63.22,3.34%,35.00M,-22.12%,5.65B,12.29,13.05,-0.18%,34.02M,-11.50%,34.36B,-,9.22,112.59%,22.27%,66.85%,-2222.00M,0.48,-78.49%,31.94%,5.54,78.89%,11.66B,-,160.12%,-6.71%,7.58M,99.06%,-78.43,10.34,-12.37%,-,212.81 -24.60%,58.86%,15.51,-,- -,-8.60%,54.03 196.98%,-1.78%,-,6.42,8.18% 5.15%,23.36%,5.88%,4.86%,511.91%,-,2.95,-395.93%,10.43%,10.16,316.18%,"Dec 14, 2023",0.77,-2.25%,-19.06%,36.89,2.50,- -,0.77,-71.19%,-15.40%,2.14,148.00,-,-,-0.30%,0.56%,1.46,164.07,24000,-,Jul 29 AMC,52.92%,1.37M,160.46,"Sep 14, 1983",Yes / Yes,22.33% 1.55%,"

","1,990,604",-2.20%,CAR
Camtek Ltd,Technology,Semiconductor Equipment & Materials,Israel,NASD,-,36.61,2.64,38.52%,45.60M,-2.18%,4.41B,27.66,3.50,0.00%,28.04M,8.83%,4.19B,3.05,0.79,54.24%,13.04%,41.13%,128.03M,9.79,13.11%,5.40%,8.98,2.36%,450.86M,7.51,9.31%,14.63%,3.66M,19.81%,12.89,10.47,11.99%,24.82%,110.73 -12.61%,-7.84%,9.24,-,20.60% 34.36%,16.29%,47.41 104.11%,240.47%,-,-,16.76% 26.21%,50.08%,4.20%,3.56%,570.49%,-,9.29,46.16%,26.51%,3.62,3391.20%,"Apr 03, 2024",4.27,32.63%,28.40%,65.26,1.30,- -,5.28,38.27%,3.87%,1.36,91.00,54.90%,0.34,22.29%,17.41%,1.06,95.50,656,0.34,Aug 05 BMO,25.32%,407.14K,96.77,"Jul 28, 2000",Yes / Yes,2.50% -0.30%,"

","432,324",1.33%,CAMT
Calix Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,-,-0.41,9.42%,65.29M,1.75%,3.75B,35.59,1.61,-6.01%,59.15M,6.56%,3.46B,-,0.32,87.62%,4.87%,36.83%,-26.88M,4.32,120.72%,-4.44%,4.03,44.83%,869.19M,4.86,43.47%,-2.92%,2.88M,64.81%,11.83,12.55,67.58%,-3.52%,57.90 -0.74%,39.73%,4.58,52.48,- -7.01%,-3.47%,28.60 100.91%,0.98%,-,-,6.97% 14.40%,55.50%,2.88%,2.84%,200.26%,-,3.98,-657.91%,-4.07%,1.52,731.69%,-,3.65,-8.80%,-3.09%,70.94,1.62,- -,4.55,97.44%,6.40%,1.35,64.67,-,0.01,22.08%,13.05%,0.98,56.06,1820,0.00,Jul 21 AMC,42.81%,715.58K,57.47,"Mar 24, 2010",Yes / Yes,59.27% 8.05%,"

","702,233",2.52%,CALX
"Cal-Maine Foods, Inc",Consumer Defensive,Farm Products,USA,NASD,RUT,4.15,24.96,18.31%,48.49M,-0.72%,5.02B,17.28,6.00,-12.66%,39.62M,0.69%,3.64B,-,4.67,89.66%,13.46%,11.52%,1.22B,1.18,-40.40%,9.85%,6.10,-3.98%,4.26B,1.96,-59.67%,46.03%,5.33M,0.67%,52.80,3.61,-,55.96%,126.40 -18.03%,44.77%,28.73,4.71,109.29% 131.11%,47.65%,67.40 53.72%,96.79%,4.66 (4.50%),2.22,33.85% 25.82%,43.43%,3.63%,3.99%,131.79%,8.36 (8.07%),0.85,339.22%,36.25%,4.65,89.83%,"Aug 04, 2025",5.42,83.19%,28.63%,48.20,3.00,283.53% -,6.38,203.82%,-1.99%,0.27,112.67,27.15%,0.00,72.23%,2.39%,1.48,107.88,3828,0.00,Jul 22 AMC,5.93%,874.33K,103.61,"Dec 12, 1996",Yes / Yes,12.28% 21.37%,"

","1,295,438",-3.96%,CALM
Cheesecake Factory Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,19.26,3.25,7.63%,49.53M,-5.01%,3.10B,14.99,4.17,-10.63%,45.75M,-4.73%,3.58B,1.75,0.60,110.68%,19.82%,24.41%,158.90M,0.84,9.83%,10.02%,6.59,11.47%,3.67B,9.13,10.49%,5.26%,9.07M,31.94%,6.85,20.84,11.02%,46.60%,69.70 -10.20%,60.94%,3.00,27.09,46.76% 2.30%,6.93%,33.50 86.84%,111.60%,1.05 (1.68%),10.28,6.95% 7.61%,12.97%,4.79%,3.43%,147.20%,1.08 (1.73%),0.98,38.24%,6.63%,2.35,11.95%,"Aug 12, 2025",0.43,4.77%,4.33%,48.20,2.62,- -4.78%,0.53,6.03%,-2.51%,1.10,65.94,33.74%,1.85,5.73%,2.78%,1.99,62.38,47900,1.85,Jul 29 AMC,19.75%,1.38M,62.59,"Sep 18, 1992",Yes / Yes,9.08% 0.90%,"

","2,737,646",0.34%,CAKE
Caris Life Sciences Inc,Healthcare,Biotechnology,USA,NASD,-,-,-10.43,48.50%,277.93M,8.98%,8.20B,172.35,0.17,0.03%,120.17M,11.12%,-,-,-0.22,5.60%,1.30%,-,-371.20M,18.11,19.50%,57.72%,1.20,-,452.50M,-,119.83%,-187.60%,1.57M,5.32%,-73.78,245.40,-,21.00%,33.41 -11.74%,-,0.12,-,- -,-,25.40 16.10%,-,-,-,- -,46.70%,5.93%,6.30%,-,-,-,-,-49.20%,1.83,-,"Sep 09, 2021",0.70,-,-60.40%,53.38,-,- -,1.10,-,2.84%,-,33.17,0.00%,-,49.90%,5.39%,0.40,28.04,1769,-,Aug 12 AMC,5.39%,1.31M,29.49,"Jun 18, 2025",Yes / Yes,- -,"

","526,723",5.17%,CAI
"Cardinal Health, Inc",Healthcare,Medical Distribution,USA,NYSE,S&P 500,24.77,6.40,0.27%,239.00M,1.46%,37.86B,17.13,9.26,0.00%,238.03M,-3.83%,43.26B,2.14,2.04,88.28%,2.39%,6.08%,1.56B,0.17,8.86%,-0.47%,2.62,28.27%,222.29B,-,12.97%,3.25%,5.69M,34.12%,-12.33,11.38,11.59%,-,168.44 -5.83%,57.31%,13.94,15.52,18.40% -5.30%,37.18%,96.05 65.14%,169.40%,2.05 (1.29%),13.72,11.76% 9.28%,3.40%,2.23%,1.74%,180.35%,2.03 (1.28%),0.19,183.45%,1.07%,2.91,92.76%,"Jul 01, 2025",0.50,0.78%,0.70%,49.27,1.74,1.02% 1.03%,0.94,99.37%,-0.40%,0.74,182.57,58.20%,-,-0.06%,-0.49%,0.76,156.00,48900,-,Aug 12 BMO,17.30%,2.17M,158.62,"Aug 04, 1983",Yes / Yes,8.10% -0.93%,"

","1,639,202",1.68%,CAH
Conagra Brands Inc,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,7.78,2.40,0.71%,477.37M,-2.66%,8.92B,9.71,1.92,0.00%,474.04M,-10.96%,17.17B,-,0.35,88.50%,7.46%,-21.67%,1.15B,0.77,-22.45%,-0.36%,3.76,-27.81%,11.61B,1.00,7.88%,5.51%,35.38M,-32.65%,18.71,131.23,-3.36%,13.27%,33.24 -43.77%,-38.36%,0.14,6.85,9.26% 6.92%,7.50%,18.18 2.78%,-45.01%,1.42 (7.62%),8.94,0.22% 0.99%,25.90%,2.38%,2.71%,-49.88%,1.75 (9.36%),1.48,231.77%,13.18%,0.50,-44.82%,"Jul 30, 2025",0.24,-3.64%,9.92%,36.35,2.95,3.85% 10.49%,0.71,145.06%,-2.72%,0.06,20.60,58.28%,0.93,-4.27%,-10.00%,1.16,18.51,18300,0.72,Jul 10 BMO,-25.06%,9.40M,18.69,"Jan 09, 1973",Yes / Yes,-3.48% -1.85%,"

","10,953,913",0.97%,CAG
Cae Inc,Industrials,Aerospace & Defense,Canada,NYSE,-,31.97,0.90,0.22%,320.27M,1.58%,9.26B,24.88,1.16,0.00%,319.86M,-2.60%,11.52B,2.00,0.15,72.06%,0.62%,11.55%,289.07M,2.74,12.53%,-0.86%,3.32,22.37%,3.38B,2.72,19.00%,3.84%,1.98M,13.79%,10.61,45.37,15.98%,8.87%,30.13 -4.15%,58.86%,0.64,23.35,35.95% 0.75%,5.22%,15.95 81.07%,12.11%,0.03 (0.10%),15.67,7.98% 4.45%,27.57%,1.51%,1.70%,94.48%,-,3.41,221.32%,12.94%,0.55,160.89%,"Mar 12, 2020",0.58,4.50%,8.55%,55.02,1.86,- -,0.80,125.29%,-0.43%,1.36,30.82,0.00%,0.71,6.43%,4.16%,0.46,28.33,13000,0.63,Aug 13 BMO,18.15%,596.31K,28.88,"Jul 29, 2002",Yes / Yes,3.31% 0.90%,"

","272,134",1.94%,CAE
Cadence Bank,Financial,Banks - Regional,USA,NYSE,RUT,12.32,2.82,0.91%,186.31M,-4.27%,6.34B,9.85,3.52,0.00%,181.07M,0.12%,-,0.92,0.71,86.92%,3.69%,14.66%,525.16M,2.16,5.69%,0.75%,4.22,-1.36%,2.93B,1.13,20.37%,1.09%,6.68M,0.78%,30.86,-,13.38%,9.59%,40.20 -13.63%,5.63%,-,10.41,21.65% 3.78%,7.15%,25.22 37.67%,36.16%,1.10 (3.17%),-,33.15% 22.49%,-,2.79%,2.64%,67.49%,1.05 (3.02%),-,-7.66%,26.16%,0.95,43.39%,"Sep 15, 2025",-,17.47%,17.90%,52.25,1.75,8.63% 7.09%,0.05,-5.06%,-1.31%,0.94,40.42,36.10%,0.51,-2.40%,5.86%,1.02,33.94,5335,0.24,Jul 23 AMC,4.82%,1.58M,34.72,"Apr 13, 2017",Yes / Yes,1.14% 1.88%,"

","1,611,270",2.30%,CADE
Caci International Inc,Technology,Information Technology Services,USA,NYSE,-,22.02,21.19,1.15%,21.99M,0.72%,10.26B,16.99,27.46,-0.53%,21.74M,-4.57%,13.52B,1.74,6.57,102.75%,6.53%,0.76%,476.63M,1.23,17.14%,4.94%,5.30,20.82%,8.36B,2.77,11.37%,6.20%,1.42M,15.50%,168.46,45.83,12.63%,13.48%,588.26 -20.67%,1.13%,10.18,21.03,0.54% 12.21%,6.69%,318.60 46.48%,55.55%,-,14.54,8.22% 8.97%,31.18%,2.54%,2.55%,134.56%,-,1.62,22.25%,9.03%,12.63,489.17%,-,1.45,14.16%,5.70%,47.11,1.71,- -,1.58,-2.62%,-1.93%,0.66,534.42,0.00%,0.94,11.85%,0.83%,1.00,460.93,24000,0.92,Aug 06 AMC,6.10%,267.91K,466.68,"Mar 17, 1980",Yes / Yes,11.25% 1.73%,"

","268,553",1.25%,CACI
Credit Acceptance Corp,Financial,Credit Services,USA,NASD,-,12.92,34.69,44.18%,11.24M,-13.03%,5.04B,10.02,44.75,-2.11%,6.27M,-15.52%,10.94B,0.75,9.52,81.57%,10.48%,-8.27%,424.40M,2.22,-0.75%,-4.20%,4.00,-11.73%,2.27B,3.24,17.38%,5.00%,0.66M,-4.53%,138.35,8.80,17.26%,27.30%,560.00 -19.96%,-22.04%,50.93,4.55,-30.62% -10.48%,5.33%,409.22 9.53%,-20.00%,-,6.49,5.23% 7.75%,98.79%,3.94%,2.82%,-3.36%,-,4.82,149.03%,44.67%,16.68,96.89%,-,1.27,12.63%,18.69%,29.99,3.40,- -,1.27,293.61%,-11.48%,1.26,482.00,0.00%,4.16,8.47%,-10.91%,0.88,447.51,2431,4.12,Jul 31 AMC,-8.17%,164.22K,448.20,"Jun 05, 1992",Yes / Yes,-15.76% 0.46%,"

","144,093",0.15%,CACC
Corporacion America Airports S.A,Industrials,Airports & Air Services,Luxembourg,NYSE,-,22.46,0.89,81.66%,161.09M,-0.05%,3.26B,8.36,2.39,0.00%,29.91M,-4.36%,4.03B,1.26,0.43,14.74%,5.22%,2.36%,143.45M,1.81,-5.23%,133.12%,11.73,2.10%,1.80B,2.24,43.27%,3.45%,1.56M,7.07%,8.93,6.22,17.81%,11.32%,22.12 -9.69%,25.82%,3.21,16.92,- 98.55%,5.79%,13.97 43.07%,279.13%,0.25 (1.24%),6.80,37.64% 3.41%,31.67%,2.53%,2.85%,621.30%,-,2.24,-64.13%,20.67%,0.55,-,-,1.37,6.45%,7.97%,50.11,1.29,- -,1.39,-73.31%,0.46%,1.50,22.94,0.00%,0.80,3.41%,-0.75%,0.41,19.54,6100,0.72,May 22 AMC,3.58%,133.04K,19.98,"Feb 01, 2018",Yes / Yes,-47.89% -4.39%,"

","55,157",2.25%,CAAP
Citigroup Inc,Financial,Banks - Diversified,USA,NYSE,S&P 500,13.61,6.76,0.30%,1.87B,-3.63%,171.98B,9.37,9.83,-3.66%,1.86B,3.79%,-,0.53,1.86,79.28%,1.90%,30.44%,12.90B,1.02,27.35%,3.00%,2.55,13.08%,169.33B,0.86,29.91%,0.56%,35.36M,30.81%,106.94,-,25.56%,6.64%,96.90 -4.98%,41.92%,-,11.82,-16.32% -5.82%,2.43%,53.51 72.08%,76.30%,2.32 (2.52%),-,28.72% 10.55%,-,2.44%,2.16%,79.60%,2.28 (2.48%),-,89.25%,11.41%,2.06,58.87%,"Aug 04, 2025",-,0.52%,7.62%,56.61,1.75,2.24% 2.57%,1.50,28.46%,0.22%,1.40,103.53,36.68%,3.38,1.35%,9.18%,0.84,91.83,229000,1.49,Jul 15 BMO,23.40%,13.89M,92.08,"Oct 29, 1986",Yes / Yes,18.43% 3.16%,"

","11,608,214",0.27%,C
Kanzhun Ltd ADR,Communication Services,Internet Content & Information,China,NASD,-,33.94,0.57,1.20%,396.03M,-2.72%,7.64B,16.45,1.17,0.00%,387.21M,7.47%,5.65B,2.03,0.26,77.54%,4.66%,17.91%,257.32M,7.28,22.63%,1.32%,6.01,33.87%,1.05B,3.89,14.42%,9.53%,18.04M,39.78%,4.96,3.75,16.70%,12.47%,20.81 -7.30%,42.05%,5.15,-,- -,11.77%,10.57 82.50%,-20.08%,0.04 (0.19%),-,15.67% 47.88%,85.74%,3.17%,3.21%,-,-,5.38,39.90%,19.45%,0.66,-,"Dec 04, 2023",3.56,18.00%,24.52%,54.87,1.43,- -,3.56,111.72%,0.88%,0.41,21.57,0.00%,0.02,11.51%,4.98%,1.09,18.66,5688,0.01,May 22 BMO,19.24%,3.00M,19.29,"Jun 11, 2021",Yes / Yes,11.38% 1.99%,"

","3,266,030",3.38%,BZ
Boyd Gaming Corp,Consumer Cyclical,Resorts & Casinos,USA,NYSE,-,12.86,6.49,31.57%,80.55M,-3.31%,6.70B,10.76,7.76,-0.67%,54.87M,2.37%,10.63B,1.54,1.55,75.66%,4.64%,17.80%,564.51M,1.66,4.84%,-2.79%,2.28,8.94%,4.03B,4.83,13.01%,8.81%,2.55M,15.11%,17.30,20.49,8.37%,36.36%,87.76 -4.85%,37.18%,4.08,14.43,15.05% 34.95%,10.26%,52.76 58.28%,49.88%,0.71 (0.85%),8.56,5.26% 3.39%,44.49%,2.07%,2.47%,277.66%,0.70 (0.84%),2.64,26.09%,23.73%,1.98,406.67%,"Jun 16, 2025",0.82,6.40%,14.02%,54.30,2.19,- 20.29%,0.86,25.12%,0.11%,1.24,89.92,10.98%,3.06,6.87%,5.63%,1.22,83.65,16129,2.95,Jul 24 AMC,13.80%,1.12M,83.50,"Oct 15, 1993",Yes / Yes,12.36% 5.44%,"

","1,363,838",-0.18%,BYD
