Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
ASE Technology Holding Co.Ltd ADR,Technology,Semiconductors,Taiwan,NYSE,-,22.98,0.45,0.00%,2.17B,1.37%,22.41B,13.97,0.74,-,2.17B,3.40%,993.01M,0.78,0.13,7.60%,0.45%,-2.45%,18.46B,1.21,6.48%,0.15%,1.13,0.19%,4.32,2.40,51.72%,4.66%,9.67M,34.11%,1.05,9.84,29.55%,10.87%,7.33,12.86,9.88%,0.34 (3.28%),13.61,3.72%,7.76%,-19.60%,1.23,0.32 (3.06%),0.90,9.80%,15.22%,41.06%,0.30,"Jul 02, 2024",1.17,-34.75%,6.95%,56.88,1.85%,2.33%,92894,0.57,-10.38%,5.38%,1.85,9.10,Yes / Yes,0.37,-5.49%,48.49%,0.52,10.31,1.24%,9.90%,-2.28%,Jul 25 BMO,8.54M,10.34,2.76%,5.05%,0.53%,"

","4,460,011",0.29%,ASX
Astrana Health Inc.,Healthcare,Medical Care Facilities,USA,NASD,RUT,40.19,1.44,26.04%,46.84M,-5.19%,2.84B,35.54,1.63,0.00%,36.30M,1.53%,68.42M,2.01,0.32,47.54%,7.16%,14.70%,1.59B,1.79,-2.46%,2.31%,10.34,54.48%,14.28,4.05,29.48%,6.00%,2.60M,83.87%,6.68,8.67,20.03%,10.99%,28.86,63.20,51.17%,0.06 (0.10%),57.41,35.25%,6.05%,-8.39%,1.23,-,1.84,22.41%,14.92%,100.59%,1.84,-,1.84,33.70%,5.99%,51.50,2.65%,2.96%,1800,0.70,22.76%,4.30%,1.30,63.62,Yes / Yes,0.67,41.95%,0.00%,0.85,60.11,8.67%,1.91%,39.65%,Aug 07 AMC,251.41K,57.90,-1.40%,7.99%,31.30%,"

","214,424",-3.68%,ASTH
Grupo Aeroportuario Del Sureste S.A. ADR,Industrials,Airports & Air Services,Mexico,NYSE,-,11.86,23.25,0.00%,27.70M,-1.67%,7.64B,11.91,23.17,-,27.70M,-6.35%,697.53M,2.22,5.41,11.17%,0.54%,-11.00%,1.63B,4.69,26.67%,106.09%,4.02,-17.06%,90.87,3.04,7.34%,17.44%,0.15M,37.31%,29.61,9.32,5.34%,28.91%,195.44,351.79,-4.63%,13.01 (4.72%),10.82,17.28%,22.42%,-21.59%,1.12,-,3.94,17.11%,59.13%,41.14%,5.67,"Jun 25, 2024",3.97,31.91%,57.97%,44.43,1.39%,2.06%,-,0.26,18.54%,42.82%,2.00,313.84,Yes / Yes,0.24,54.05%,30.15%,2.17,279.14,-6.02%,13.23%,23.13%,Oct 22 AMC,37.17K,275.85,-1.27%,-0.64%,-7.49%,"

","80,738",-1.18%,ASR
Aspen Aerogels Inc.,Industrials,Building Products & Equipment,USA,NYSE,RUT,1605.51,0.01,1.74%,76.50M,-9.14%,1.57B,41.61,0.49,-75.61%,75.74M,-24.43%,1.46M,-,-0.06,92.43%,8.55%,-10.88%,413.49M,3.80,123.03%,0.48%,3.18,22.61%,6.72,3.04,222.37%,0.20%,6.48M,195.51%,1.47,13.91,-,0.30%,6.62,33.15,29.21%,-,-,14.58%,0.22%,-38.49%,2.15,-,2.82,21.49%,36.43%,208.01%,2.00,-,3.46,102.35%,33.50%,38.07,8.78%,7.94%,548,0.29,93.12%,0.35%,1.09,33.45,Yes / Yes,0.28,10.60%,-,3.02,21.33,16.10%,341.18%,92.58%,Nov 06 AMC,2.04M,20.39,-15.68%,-20.95%,-5.00%,"

","6,165,377",-4.41%,ASPN
Academy Sports and Outdoors Inc,Consumer Cyclical,Specialty Retail,USA,NASD,RUT,8.36,6.48,1.36%,74.35M,-1.26%,3.81B,7.84,6.91,-0.28%,69.35M,-10.93%,487.20M,0.60,1.30,107.29%,8.47%,-0.31%,6.11B,0.62,-9.86%,5.55%,4.23,-8.54%,27.53,1.97,10.21%,10.20%,5.88M,17.85%,4.62,11.74,14.00%,26.40%,43.07,75.73,-17.86%,0.43 (0.79%),9.26,95.10%,13.84%,-28.42%,1.34,0.42 (0.77%),0.41,5.71%,32.39%,25.86%,1.66,"Sep 19, 2024",1.66,-5.09%,10.37%,43.99,2.38%,2.76%,22000,0.87,-1.63%,7.98%,2.10,63.37,Yes / Yes,0.80,-3.27%,5.37%,0.58,54.70,-1.93%,-0.22%,-2.15%,Sep 10 BMO,1.39M,54.21,-2.92%,-3.20%,-8.16%,"

","811,425",-0.90%,ASO
Ascendis Pharma A/S ADR,Healthcare,Biotechnology,Denmark,NASD,-,-,-9.34,1.30%,56.61M,1.39%,7.40B,-,-3.61,0.00%,56.61M,-11.96%,-529.87M,-,-1.66,105.67%,5.69%,-3.69%,343.17M,21.57,16.80%,-0.03%,5.21,-10.88%,-6.00,-,52.95%,-61.92%,3.22M,43.41%,4.83,26.70,38.22%,-867.62%,85.29,161.00,2.48%,-,-,-19.87%,-,-19.83%,0.63,-,0.44,182.00%,80.72%,51.34%,4.95,-,0.74,17.33%,-111.43%,43.00,3.71%,3.32%,-,-,171.57%,-154.40%,1.14,191.64,Yes / Yes,-,12.65%,-,0.24,128.66,-56.76%,-30.53%,-24.87%,Sep 03 AMC,618.56K,129.07,-5.24%,-4.64%,-6.31%,"

","150,417",0.32%,ASND
ASML Holding NV,Technology,Semiconductor Equipment & Materials,Netherlands,NASD,NDX,37.79,19.08,0.07%,393.42M,-1.30%,283.62B,27.31,26.40,0.00%,393.15M,-10.28%,7.51B,1.83,7.33,20.47%,0.27%,-17.40%,28.45B,9.97,-4.54%,-0.81%,0.58,-20.04%,45.82,15.73,27.42%,17.40%,1.07M,24.27%,14.14,50.98,20.70%,48.89%,573.86,1110.09,-4.76%,7.17 (0.99%),92.18,24.50%,32.29%,-35.06%,1.47,6.60 (0.92%),0.84,19.20%,51.14%,25.62%,31.02,"Oct 29, 2024",1.55,-7.36%,30.72%,38.09,2.98%,3.27%,42416,0.29,-0.42%,26.40%,1.60,924.01,Yes / Yes,0.29,10.78%,25.88%,1.12,714.10,3.48%,7.60%,13.00%,Oct 16 BMO,1.84M,720.91,-9.73%,-12.93%,-20.64%,"

","2,062,073",0.95%,ASML
Ashland Inc,Basic Materials,Specialty Chemicals,USA,NYSE,-,27.88,3.10,0.98%,51.00M,-0.70%,4.22B,16.51,5.23,-1.13%,48.35M,-1.37%,158.00M,2.19,1.28,94.26%,2.09%,-9.62%,2.11B,2.00,10.17%,-1.99%,2.27,-10.25%,60.76,1.42,17.53%,2.92%,1.01M,12.62%,9.73,8.88,12.71%,5.62%,70.82,102.50,2.46%,1.58 (1.83%),12.23,13.52%,3.60%,-15.73%,0.88,1.58 (1.83%),1.84,-2.38%,19.96%,21.97%,1.48,"Aug 30, 2024",2.98,336.18%,2.51%,49.23,1.30%,1.65%,3800,0.49,-8.50%,7.49%,1.55,101.00,Yes / Yes,0.48,-71.47%,42.88%,0.62,86.74,-5.29%,2.93%,-0.37%,Aug 06 AMC,446.87K,86.38,0.34%,-0.10%,-5.96%,"

","274,965",-0.42%,ASH
ASGN Inc,Technology,Information Technology Services,USA,NYSE,RUT,22.48,4.12,3.34%,46.70M,-4.92%,4.15B,16.30,5.68,-1.09%,43.30M,-1.57%,195.00M,3.68,1.35,97.42%,3.15%,-9.01%,4.27B,0.97,-15.88%,-0.26%,4.74,-8.06%,40.09,2.31,10.95%,5.56%,1.37M,17.92%,2.95,31.40,6.10%,10.44%,76.70,106.42,-3.65%,-,10.51,8.66%,6.75%,-12.93%,1.40,-,2.34,6.11%,27.11%,20.81%,2.22,-,2.34,-13.58%,7.80%,44.07,2.57%,2.11%,27200,0.61,-7.24%,4.56%,2.62,96.50,Yes / Yes,0.60,-16.18%,0.00%,0.87,93.12,-1.21%,2.41%,-8.51%,Oct 23 AMC,288.11K,92.66,-2.21%,-0.81%,-2.49%,"

","250,791",-0.49%,ASGN
Associated Banc-Corp.,Financial,Banks - Regional,USA,NYSE,RUT,19.26,1.16,1.00%,151.04M,0.09%,3.38B,10.14,2.21,-6.41%,149.39M,4.18%,176.18M,3.15,0.50,85.24%,3.65%,-3.15%,2.16B,1.57,-10.51%,3.35%,4.06,5.41%,26.85,0.84,8.85%,0.45%,5.46M,44.83%,-,-,6.12%,4.49%,15.20,24.21,4.82%,0.89 (3.95%),6.45,-9.80%,3.29%,-7.39%,0.92,0.88 (3.93%),-,9.21%,-,47.50%,0.57,"Sep 03, 2024",0.05,-53.92%,7.82%,57.02,2.50%,2.34%,-,0.97,14.10%,8.15%,2.89,24.00,Yes / Yes,0.26,33.38%,75.24%,0.64,22.06,-2.70%,0.15%,8.99%,Oct 24 AMC,1.34M,22.42,3.49%,3.58%,5.44%,"

","863,545",1.63%,ASB
Asana Inc,Technology,Software - Application,USA,NYSE,RUT,-,-1.15,63.91%,139.24M,0.41%,2.79B,-,-0.04,-0.11%,82.34M,2.86%,-260.06M,-,-0.07,27.92%,10.10%,-13.45%,689.30M,4.05,3.89%,8.06%,4.32,-16.92%,1.27,9.61,81.26%,-27.35%,8.31M,-33.39%,2.29,5.34,-,-83.06%,11.05,23.44,-35.67%,-,-,-29.44%,-47.64%,-47.82%,1.15,-,1.57,55.10%,89.67%,10.73%,0.42,-,1.57,25.56%,-39.80%,54.17,2.49%,3.18%,1840,0.94,13.65%,-37.73%,2.89,14.00,Yes / Yes,0.87,3.65%,-,0.89,12.14,0.72%,36.47%,10.31%,Sep 03 AMC,1.92M,12.23,3.75%,-1.30%,-17.22%,"

","1,709,826",0.74%,ASAN
Sendas Distribuidora S.A. ADR,Consumer Defensive,Grocery Stores,Brazil,NYSE,-,13.01,0.49,-,270.37M,3.22%,1.73B,9.71,0.66,-,-,-10.60%,133.53M,0.48,0.09,8.69%,-,-27.90%,14.11B,0.12,-14.19%,209.42%,12.31,-52.16%,3.21,1.99,49.06%,1.57%,6.17M,-41.19%,3.40,1.89,27.17%,15.48%,5.73,15.25,-53.62%,0.06 (0.96%),65.93,-20.91%,2.97%,-57.97%,0.96,-,0.45,16.89%,14.29%,11.87%,0.32,"Apr 28, 2023",0.84,-24.36%,4.97%,42.24,3.73%,4.12%,80000,5.58,19.45%,0.95%,1.50,10.72,Yes / Yes,4.18,-25.60%,0.00%,0.83,6.41,-1.26%,-2.29%,6.18%,Aug 08 AMC,501.67K,6.41,-0.73%,-16.50%,-43.25%,"

","417,042",0.00%,ASAI
Amer Sports Inc.,Consumer Cyclical,Leisure,Finland,NYSE,-,-,-0.26,86.50%,505.25M,2.27%,9.32B,26.85,0.69,0.00%,68.22M,23.58%,-129.30M,-,0.10,8.80%,9.07%,70.20%,4.64B,2.01,225.98%,14.86%,3.62,30.48%,7.93,2.33,55.84%,-,6.19M,-,0.51,36.43,-,-,10.11,19.73,37.69%,-,-,-,-2.04%,-6.49%,-,-,0.81,21.39%,56.96%,82.49%,0.74,-,1.87,-,5.94%,61.88,3.17%,4.31%,11400,0.62,66.91%,-2.79%,1.32,19.69,Yes / Yes,0.58,-,-,0.69,18.86,4.88%,189.29%,-,Aug 20 BMO,1.71M,18.45,4.08%,20.06%,27.07%,"

","1,171,194",-2.17%,AS
Arrowhead Pharmaceuticals Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.65,4.68%,124.31M,2.52%,2.53B,-,-4.36,-0.19%,118.50M,1.90%,-538.64M,-,-0.97,79.21%,7.52%,-29.51%,19.65M,128.93,-137.89%,3.04%,8.40,-14.30%,2.66,7.66,4.51%,-64.14%,8.92M,-19.89%,3.51,5.80,7.33%,-154.92%,17.05,39.83,-33.40%,-,-,-24.19%,-69.18%,-48.83%,0.94,-,4.65,21.04%,11.29%,19.53%,0.89,-,4.65,-173.09%,-2785.05%,51.53,4.45%,4.25%,525,1.37,-92.33%,-2741.43%,1.62,45.54,Yes / Yes,1.36,-42.94%,-,0.48,20.49,-100.00%,-160.92%,-100.00%,Aug 08 AMC,1.06M,20.38,5.18%,-4.03%,-22.18%,"

","510,531",-0.54%,ARWR
Arrow Electronics Inc.,Technology,Electronics & Computer Distribution,USA,NYSE,-,12.60,10.60,0.78%,53.81M,-0.59%,7.07B,9.13,14.62,-1.43%,52.53M,1.08%,585.50M,-,2.22,102.69%,4.44%,10.82%,29.67B,0.24,-37.25%,1.07%,6.06,6.79%,108.48,1.23,36.05%,2.88%,2.33M,17.68%,4.02,33.18,-1.39%,10.34%,108.51,137.39,9.21%,-,5.73,14.36%,7.12%,-2.82%,1.26,-,1.07,2.74%,11.80%,23.04%,2.38,"Dec 17, 1986",1.48,-46.08%,4.09%,52.50,1.47%,1.61%,22100,0.58,-17.21%,1.97%,3.22,131.67,Yes / Yes,0.43,-51.36%,0.00%,0.55,134.08,5.69%,28.69%,-19.05%,Oct 31 BMO,384.66K,133.51,0.20%,1.80%,6.96%,"

","209,875",-0.43%,ARW
Arvinas Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.17,13.42%,68.00M,2.59%,1.82B,-,-4.74,0.00%,59.43M,9.70%,-323.40M,-,-0.84,98.90%,17.96%,-7.97%,93.30M,19.55,49.38%,4.51%,18.31,-21.85%,8.75,3.04,-41.40%,-27.37%,10.67M,79.16%,17.98,1.48,-3.50%,-60.80%,13.57,53.08,-35.45%,-,-,23.62%,-53.80%,-49.94%,1.98,-,3.62,80.30%,92.71%,95.80%,1.28,-,3.62,7.38%,-397.64%,55.22,6.17%,4.60%,445,0.00,-39.92%,-346.62%,1.28,62.00,Yes / Yes,0.00,60.74%,-,0.83,25.76,129.94%,54.81%,40.37%,Oct 30 BMO,582.86K,26.57,4.30%,4.99%,-19.38%,"

","481,170",3.14%,ARVN
Array Technologies Inc,Technology,Solar,USA,NASD,RUT,60.04,0.11,1.66%,151.24M,-6.80%,999.70M,7.32,0.90,0.00%,149.40M,3.30%,16.75M,6.06,0.13,116.90%,21.79%,-40.83%,1.10B,0.91,-40.17%,-9.72%,5.69,-44.89%,1.32,5.00,32.96%,4.02%,32.56M,-62.44%,1.86,3.54,9.91%,11.83%,5.56,20.15,-60.83%,-,4.88,-,1.36%,-67.34%,1.62,-,2.02,48.69%,24.97%,18.35%,0.42,-,2.51,-78.34%,10.82%,47.35,4.72%,5.99%,1028,1.18,-38.88%,1.52%,1.84,11.71,Yes / Yes,1.13,-77.05%,0.00%,0.60,6.74,9.18%,83.15%,-49.63%,Nov 07 AMC,5.72M,6.58,-0.87%,-0.60%,-40.46%,"

","3,427,007",-2.37%,ARRY
Archrock Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,23.09,0.88,12.82%,155.96M,-3.00%,3.58B,14.09,1.45,0.00%,153.28M,-3.82%,136.74M,1.92,0.27,83.28%,3.44%,-6.00%,1.05B,3.41,62.42%,0.67%,3.31,2.16%,5.72,3.56,32.95%,5.07%,5.28M,60.35%,0.01,3894.57,12.00%,15.63%,12.41,23.44,32.34%,0.67 (3.31%),36.58,29.28%,5.44%,-13.05%,1.50,0.65 (3.19%),0.94,2.40%,40.78%,64.22%,0.54,"Aug 06, 2024",1.53,109.22%,28.96%,45.11,2.28%,2.35%,1100,1.81,15.61%,13.00%,1.14,24.75,Yes / Yes,1.81,38.95%,91.30%,0.46,20.41,-0.03%,-10.71%,9.28%,Jul 31 BMO,1.59M,20.38,-2.78%,0.99%,5.50%,"

","731,066",-0.15%,AROC
Aramark,Industrials,Specialty Business Services,USA,NYSE,-,30.13,1.31,0.65%,263.45M,0.97%,10.38B,20.39,1.93,0.00%,261.73M,6.57%,345.54M,2.53,0.53,101.17%,2.23%,18.61%,17.89B,0.58,-9.45%,5.20%,3.02,22.71%,11.17,3.52,25.48%,2.47%,5.84M,49.60%,2.31,17.02,11.90%,10.64%,25.92,39.99,40.18%,0.39 (1.00%),34.24,2.75%,4.20%,-1.50%,1.62,0.38 (0.96%),0.86,5.95%,6.12%,51.94%,0.72,"Aug 19, 2024",0.96,-36.94%,4.75%,61.12,1.73%,1.73%,262550,2.13,-2.49%,1.93%,1.50,40.93,Yes / Yes,1.79,-83.08%,17.14%,1.02,39.59,1.48%,2.62%,-7.86%,Nov 11 BMO,1.93M,39.39,2.55%,5.27%,18.56%,"

","1,980,465",-0.51%,ARMK
Arm Holdings plc. ADR,Technology,Semiconductors,United Kingdom,NASD,NDX,387.95,0.39,0.54%,1.05B,1.27%,159.90B,74.17,2.06,0.00%,1.04B,7.66%,424.00M,13.99,0.26,5.32%,1.39%,-3.23%,3.50B,45.73,22.84%,-12.54%,1.89,58.87%,5.40,28.24,31.87%,5.82%,14.53M,218.74%,2.35,64.87,27.72%,8.58%,46.50,188.75,103.05%,-,196.20,-,7.21%,-19.16%,5.60,-,3.61,17.71%,92.58%,228.13%,6.54,-,3.61,3.18%,5.32%,57.63,2.67%,4.21%,7096,0.04,31.37%,12.12%,2.12,143.09,Yes / Yes,0.04,105.67%,0.00%,0.37,152.35,3.70%,17.03%,39.11%,Nov 06 AMC,7.71M,152.58,3.52%,10.40%,19.75%,"

","2,862,814",0.15%,ARM
"Alliance Resource Partners, LP",Energy,Thermal Coal,USA,NASD,-,6.18,4.04,30.86%,127.13M,0.62%,3.20B,6.89,3.62,0.00%,88.55M,3.31%,515.29M,-,0.86,17.11%,3.98%,-3.48%,2.51B,1.28,-23.44%,-4.14%,12.92,17.93%,14.92,1.67,-1.56%,17.64%,3.52M,5.40%,1.59,15.71,-6.83%,28.06%,18.32,26.21,17.99%,-,10.38,11.92%,21.59%,-4.65%,1.17,2.80 (11.20%),1.80,8.81%,25.51%,36.41%,0.42,"Aug 07, 2024",2.53,-28.19%,22.29%,56.41,1.32%,1.62%,3595,0.26,-4.82%,20.55%,1.00,27.00,Yes / Yes,0.25,-40.93%,58.20%,0.51,25.05,-5.74%,-18.73%,-7.55%,Oct 28 BMO,272.72K,24.99,-0.25%,3.31%,10.24%,"

","138,375",-0.24%,ARLP
Apollo Commercial Real Estate Finance Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,152.01,0.06,1.13%,140.60M,-2.03%,1.20B,10.27,0.85,-3.74%,136.78M,-9.87%,7.48M,25.63,0.21,64.66%,3.51%,-17.65%,858.62M,1.40,5.94%,1.24%,4.60,-21.16%,14.43,0.60,-26.81%,0.21%,4.80M,-8.63%,1.26,6.87,5.93%,0.94%,8.52,12.74,-26.06%,1.23 (14.15%),12.53,-27.62%,0.10%,-31.87%,1.80,1.30 (14.98%),-,16.92%,85.19%,1.88%,0.19,"Sep 30, 2024",-,-93.72%,61.98%,32.39,1.61%,1.93%,-,3.56,17.25%,0.87%,3.14,9.12,Yes / Yes,2.94,136.59%,476.51%,0.88,8.70,-1.86%,14.34%,60.59%,Oct 30 AMC,1.04M,8.68,-2.60%,-9.80%,-16.57%,"

","914,312",-0.23%,ARI
Arhaus Inc,Consumer Cyclical,Home Improvement Retail,USA,NASD,RUT,14.14,0.63,63.90%,53.17M,-6.03%,1.25B,15.93,0.56,-0.18%,50.75M,-33.21%,88.29M,1.89,0.09,42.71%,13.38%,-43.91%,1.28B,0.98,-47.82%,23.35%,4.89,-39.56%,2.20,4.04,18.84%,7.94%,6.79M,3.60%,1.26,7.04,7.50%,29.58%,7.31,19.81,-22.36%,0.03 (0.28%),18.27,81.22%,11.31%,-55.12%,2.49,-,0.55,29.66%,40.05%,21.69%,0.51,"Mar 20, 2024",1.25,-44.58%,8.83%,25.31,3.76%,4.40%,2290,1.69,-1.44%,6.92%,1.77,13.75,Yes / Yes,1.52,-45.04%,0.00%,0.84,9.04,-1.42%,35.71%,-0.99%,Aug 08 BMO,1.39M,8.89,-16.43%,-22.53%,-35.73%,"

","1,167,589",-1.66%,ARHS
Argen X SE ADR,Healthcare,Biotechnology,Netherlands,NASD,-,-,-3.50,0.55%,59.80M,4.37%,34.00B,98.20,5.79,0.00%,59.47M,7.57%,-204.55M,-,0.14,57.46%,3.35%,22.42%,1.61B,21.05,86.11%,2.89%,6.66,51.57%,71.28,7.98,907.96%,-5.12%,1.99M,19.66%,51.88,10.96,-,-5.75%,327.73,565.16,49.43%,-,-,-17.05%,-4.77%,0.59%,0.62,-,7.88,287.78%,82.74%,73.47%,12.54,-,8.53,51.16%,-24.56%,64.09,2.16%,2.25%,1148,0.01,101.07%,-12.67%,1.45,574.17,Yes / Yes,0.01,10.02%,-,0.74,560.45,11.43%,149.98%,82.26%,Oct 31 BMO,299.09K,568.49,5.05%,6.61%,30.37%,"

","220,176",1.43%,ARGX
Ares Management Corp,Financial,Asset Management,USA,NYSE,-,84.80,1.98,7.55%,187.07M,3.17%,33.86B,29.44,5.70,-10.33%,186.58M,7.38%,378.20M,3.68,0.94,87.15%,1.74%,16.10%,3.59B,9.43,12.78%,3.49%,2.85,22.92%,10.05,16.70,38.45%,1.60%,3.25M,64.17%,7.56,22.20,23.06%,20.16%,96.00,171.76,41.09%,3.73 (2.22%),15.22,52.32%,2.30%,-2.32%,1.23,3.56 (2.12%),-,47.97%,90.26%,74.77%,3.61,"Sep 16, 2024",-,17.92%,32.74%,66.92,2.03%,2.07%,2850,7.24,-6.10%,10.53%,2.12,168.43,Yes / Yes,7.23,-40.22%,127.13%,0.67,168.69,0.27%,0.87%,-25.61%,Nov 01 BMO,1.14M,167.78,4.37%,10.38%,20.68%,"

","761,910",-0.54%,ARES
Alexandria Real Estate Equities Inc.,Real Estate,REIT - Office,USA,NYSE,S&P 500,71.94,1.64,1.18%,174.93M,-2.67%,20.64B,33.74,3.50,-0.35%,172.87M,-3.45%,282.55M,21.16,0.90,94.83%,1.96%,2.08%,3.08B,6.69,458.63%,-2.36%,3.10,-1.27%,105.77,1.12,15.89%,0.75%,3.39M,24.10%,3.31,35.60,3.40%,1.53%,90.73,135.45,-6.94%,5.17 (4.38%),12.44,-31.25%,0.89%,-12.90%,1.17,5.14 (4.36%),-,16.91%,33.57%,30.02%,2.55,"Sep 30, 2024",-,17.78%,26.83%,46.87,1.94%,2.06%,568,0.75,10.22%,9.16%,1.92,130.73,Yes / Yes,0.74,648.32%,916.99%,1.96,119.52,1.14%,8.56%,10.90%,Oct 21 AMC,1.09M,117.97,-0.37%,-0.81%,-1.80%,"

","2,143,970",-1.30%,ARE
Ardelyx Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.28,3.69%,232.45M,-3.18%,1.36B,-,-0.07,-11.97%,226.74M,-2.36%,-65.14M,-,-0.05,62.18%,10.17%,2.85%,210.00M,6.48,14.10%,1.91%,7.01,-9.55%,0.62,9.26,71.32%,-23.49%,23.05M,62.36%,0.79,7.32,30.00%,-48.23%,3.40,10.13,-6.77%,-,-,28.61%,-26.23%,-42.94%,0.89,-,3.99,146.90%,84.83%,70.00%,0.27,-,4.21,4.76%,-28.05%,41.15,3.81%,4.87%,267,0.71,153.42%,-31.02%,1.20,11.28,Yes / Yes,0.69,11.81%,-,0.70,5.88,33.06%,33.96%,227.86%,Oct 31 AMC,3.29M,5.78,-7.08%,-5.02%,-18.39%,"

","2,297,156",-1.70%,ARDX
Arcturus Therapeutics Holdings Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.57,8.60%,26.83M,-5.63%,535.12M,-,-2.16,-3.63%,24.72M,-6.43%,-68.83M,-,-1.22,92.03%,18.59%,-11.57%,150.16M,3.56,-226.16%,-4.28%,12.33,-29.14%,9.56,2.07,33.63%,-16.80%,4.60M,-1.93%,11.66,1.70,-,-25.32%,17.52,45.00,-37.23%,-,-,12.40%,-24.10%,-56.02%,2.60,-,3.78,310.16%,97.72%,12.96%,1.24,-,3.78,-184.84%,-16.70%,39.34,4.97%,5.91%,180,0.12,-42.89%,-45.84%,1.09,69.11,Yes / Yes,0.10,67.73%,-,0.58,20.88,124.25%,57.29%,380.67%,Aug 05 AMC,372.79K,19.79,-10.64%,-6.50%,-30.18%,"

","215,483",-5.22%,ARCT
Arcos Dorados Holdings Inc,Consumer Cyclical,Restaurants,USA,NYSE,-,11.25,0.81,41.08%,130.65M,-5.10%,1.92B,11.36,0.80,0.00%,124.13M,9.10%,170.64M,0.70,0.16,45.65%,4.77%,-4.11%,4.49B,0.43,-23.54%,-3.91%,4.55,-18.30%,2.23,4.09,21.92%,5.99%,5.92M,-1.30%,0.66,13.77,16.00%,39.09%,8.08,13.20,-28.21%,0.21 (2.28%),-,37.69%,8.48%,-30.98%,1.16,0.22 (2.41%),0.57,10.58%,15.01%,12.75%,0.31,"Dec 23, 2024",0.63,2.07%,6.99%,46.51,2.17%,3.18%,100795,3.57,13.12%,3.80%,1.00,13.12,Yes / Yes,3.29,-6.16%,22.08%,0.95,9.25,4.38%,-2.48%,6.76%,Nov 13 BMO,1.30M,9.11,-2.93%,0.73%,-11.64%,"

","1,235,632",-1.51%,ARCO
Arch Resources Inc,Basic Materials,Coking Coal,USA,NYSE,RUT,10.29,13.77,4.54%,18.36M,-0.79%,2.57B,7.62,18.60,-0.05%,17.28M,10.53%,259.36M,-,1.83,96.48%,8.13%,-3.31%,2.81B,0.91,-63.01%,-4.35%,3.36,-9.07%,80.21,1.77,107.76%,10.81%,1.41M,-3.51%,15.49,9.15,-,18.04%,116.44,186.65,-13.40%,3.66 (2.58%),8.33,9.81%,16.65%,-24.03%,0.62,1.86 (1.31%),1.77,12.10%,13.27%,21.78%,4.27,"Aug 30, 2024",2.54,-72.41%,9.78%,56.34,2.25%,2.85%,3400,0.10,-16.21%,9.24%,1.67,167.50,Yes / Yes,0.07,-79.94%,4.13%,0.69,142.50,8.28%,-28.55%,-19.61%,Jul 25 BMO,418.60K,141.80,1.11%,7.42%,-7.93%,"

","288,929",-0.49%,ARCH
Ares Capital Corp,Financial,Asset Management,USA,NASD,-,7.59,2.84,0.60%,630.39M,0.84%,13.61B,9.74,2.22,0.00%,626.60M,4.35%,1.68B,-,0.59,28.99%,2.49%,4.00%,2.76B,4.92,0.44%,-,4.77,4.10%,19.63,1.10,-6.86%,6.97%,15.62M,14.90%,1.08,19.99,-4.00%,14.83%,18.55,21.84,7.79%,1.92 (8.89%),12.18,5.85%,6.64%,-1.14%,1.06,1.92 (8.89%),-,9.51%,71.89%,16.42%,0.18,"Sep 13, 2024",-,73.20%,86.47%,67.00,0.70%,0.76%,2800,1.05,18.68%,60.93%,1.50,22.11,Yes / Yes,1.05,-10.47%,71.74%,0.74,21.72,5.55%,5.05%,36.23%,Oct 30 BMO,3.27M,21.59,2.10%,3.34%,4.30%,"

","2,427,723",-0.60%,ARCC
