Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Federal Agricultural Mortgage Corp.,Financial,Credit Services,USA,NYSE,RUT,11.34,16.38,16.07%,9.31M,-0.05%,2.02B,10.47,17.75,-0.29%,9.13M,-1.19%,179.44M,1.62,4.11,68.41%,1.74%,2.48%,790.09M,2.56,1.66%,0.10%,3.37,-0.53%,93.41,1.99,11.54%,0.71%,0.16M,23.60%,84.83,2.19,7.00%,14.51%,140.44,217.60,-2.86%,5.30 (2.85%),4.21,12.34%,0.94%,-14.63%,1.06,5.30 (2.85%),-,9.41%,100.00%,32.27%,4.14,"Sep 16, 2024",-,17.67%,87.86%,50.35,1.85%,2.07%,185,17.68,25.07%,22.71%,2.00,218.00,Yes / Yes,11.65,-0.63%,27.84%,0.70,182.06,-2.04%,-11.03%,20.84%,Aug 05 AMC,47.30K,185.76,0.83%,-1.30%,-0.08%,"

","33,202",2.03%,AGM
Agilon Health Inc,Healthcare,Medical Care Facilities,USA,NYSE,RUT,-,-0.62,26.41%,406.39M,-14.17%,1.32B,-,-0.15,0.02%,302.82M,-21.32%,-251.07M,-,-0.10,86.91%,13.02%,-46.85%,5.36B,0.25,25.75%,-4.01%,8.93,-32.42%,1.64,1.95,56.87%,-10.01%,39.42M,-82.65%,0.99,3.24,-,-29.03%,3.04,20.37,-74.42%,-,-,7.65%,-35.16%,-84.24%,0.57,-,1.36,53.71%,0.39%,5.59%,0.35,"Jun 20, 2008",1.36,-189.44%,-4.86%,36.58,11.86%,10.25%,1117,0.07,46.02%,-4.69%,2.63,6.66,Yes / Yes,0.06,-82.84%,-,0.88,3.16,-3.82%,0.43%,29.04%,Aug 06 AMC,4.42M,3.21,-10.81%,-30.56%,-47.35%,"

","3,903,385",1.58%,AGL
Agios Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-6.49,3.06%,55.95M,-9.39%,2.35B,-,-6.07,-2.17%,55.15M,-6.16%,-364.93M,-,-1.72,101.64%,5.40%,0.33%,31.31M,75.09,24.05%,-9.91%,5.75,50.00%,11.61,3.56,-26.17%,-39.28%,2.98M,72.33%,10.02,4.13,39.00%,-44.92%,19.80,53.28,85.56%,-,-,-0.98%,-51.45%,-22.45%,0.76,-,9.71,2.66%,70.27%,108.76%,2.28,-,10.09,-70.82%,-1293.88%,37.77,4.03%,4.73%,383,0.10,55.39%,-1165.69%,1.75,54.50,Yes / Yes,0.07,-12.27%,-,0.62,40.56,-7.96%,-5.51%,28.35%,Aug 01 BMO,518.07K,41.33,-8.42%,-8.64%,15.65%,"

","318,978",1.89%,AGIO
Alamos Gold Inc.,Basic Materials,Gold,Canada,NYSE,-,39.36,0.50,0.47%,419.72M,-1.90%,8.22B,18.27,1.07,0.00%,417.76M,6.64%,198.70M,1.34,0.22,58.61%,1.17%,17.03%,1.12B,7.33,53.83%,3.93%,2.14,32.10%,7.66,2.56,31.49%,4.96%,4.88M,78.25%,0.90,21.78,29.46%,6.72%,10.90,21.42,45.43%,0.10 (0.50%),45.73,-,6.49%,-8.54%,1.20,0.10 (0.51%),1.97,9.75%,38.19%,79.64%,0.53,"Sep 12, 2024",3.04,21.29%,33.43%,47.76,2.10%,2.56%,57,0.00,17.01%,17.73%,1.33,24.41,Yes / Yes,0.00,-7.26%,18.90%,0.90,19.71,17.62%,27.39%,27.43%,Jul 31 AMC,2.27M,19.59,-2.06%,3.48%,25.76%,"

","2,041,029",-0.61%,AGI
AGCO Corp.,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,-,17.40,5.60,16.97%,74.52M,-0.87%,7.27B,12.83,7.59,0.04%,61.98M,9.70%,420.50M,-,1.11,81.30%,5.14%,3.05%,13.43B,0.54,-48.51%,1.04%,3.78,-18.52%,54.32,1.79,-5.17%,3.36%,3.19M,-13.46%,8.81,11.07,-,10.27%,84.35,127.35,-17.90%,3.97 (4.08%),8.46,34.28%,5.41%,-23.48%,1.25,1.16 (1.19%),0.72,9.42%,25.83%,15.53%,2.29,"Aug 15, 2024",1.52,-62.25%,10.45%,60.18,2.06%,2.18%,27900,1.00,-5.26%,3.13%,2.40,109.58,Yes / Yes,0.92,-215.62%,7.10%,0.53,96.27,-6.65%,-12.73%,-15.07%,Jul 30 BMO,843.76K,97.45,3.99%,6.12%,-8.06%,"

","450,815",1.23%,AGCO
First Majestic Silver Corporation,Basic Materials,Silver,Canada,NYSE,-,-,-0.27,1.66%,301.62M,1.11%,1.92B,35.72,0.18,0.00%,296.63M,30.80%,-78.73M,-,0.01,31.56%,8.38%,-2.60%,512.34M,3.75,-104.17%,3.62%,3.09,-18.23%,4.61,1.38,209.18%,-3.94%,24.86M,27.15%,0.70,9.12,46.80%,-5.73%,4.17,8.44,3.58%,-,-,15.51%,-4.89%,-24.53%,1.34,0.02 (0.28%),2.44,16.05%,7.00%,52.76%,0.30,"Aug 16, 2024",3.05,52.49%,-7.76%,58.43,4.29%,5.11%,3746,0.19,-16.23%,-15.37%,2.33,7.07,Yes / Yes,0.17,-164.74%,-,1.54,6.35,-24.24%,-165.15%,-7.18%,Aug 01 AMC,8.04M,6.37,7.79%,12.69%,7.22%,"

","12,398,338",0.31%,AG
Afya Ltd,Consumer Defensive,Education & Training Services,Brazil,NASD,-,14.28,1.19,90.11%,44.15M,-0.70%,1.53B,9.71,1.74,0.00%,8.92M,0.30%,110.33M,0.60,0.35,13.04%,9.56%,-2.53%,613.23M,2.49,28.04%,5.94%,6.20,-6.15%,7.95,2.13,16.70%,7.26%,0.85M,10.14%,1.44,11.73,24.00%,15.54%,14.57,22.48,-22.75%,0.02 (0.10%),7.24,26.75%,9.45%,-24.64%,0.92,-,1.47,47.35%,62.12%,16.27%,0.50,-,1.47,70.04%,28.30%,50.99,2.87%,2.72%,9680,0.68,22.04%,17.99%,2.25,22.05,Yes / Yes,0.63,79.75%,0.00%,1.22,16.73,2.42%,19.63%,7.93%,Aug 15 BMO,137.59K,16.94,2.46%,-1.42%,-8.58%,"

","168,335",1.26%,AFYA
Affirm Holdings Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-1.68,19.12%,267.31M,-4.37%,12.25B,74.64,0.53,-0.32%,251.62M,-0.71%,-517.76M,-,-0.35,67.53%,8.39%,39.82%,2.32B,5.27,54.77%,1.10%,2.39,19.74%,8.78,4.48,169.81%,-5.86%,21.12M,119.89%,6.95,5.67,-,-19.66%,15.97,52.48,-19.90%,-,42.10,-26.16%,-5.86%,-25.00%,3.50,-,4.84,56.51%,85.22%,146.42%,2.34,-,4.84,49.73%,-3.63%,49.24,5.22%,5.80%,2006,2.36,46.29%,-22.29%,2.64,42.07,Yes / Yes,2.24,79.18%,-,0.82,38.50,9.17%,70.87%,47.86%,Aug 28 AMC,8.85M,39.36,-5.65%,13.44%,10.36%,"

","7,251,592",2.23%,AFRM
Aflac Inc.,Financial,Insurance - Life,USA,NYSE,S&P 500,12.20,9.45,10.08%,578.48M,4.22%,64.55B,16.30,7.07,-0.05%,503.56M,5.08%,5.47B,1.30,1.68,60.86%,2.55%,30.21%,19.30B,3.34,8.08%,0.35%,5.58,34.93%,46.40,2.48,5.01%,4.38%,12.84M,51.52%,-,-,9.37%,23.54%,74.89,114.37,39.71%,2.00 (1.74%),20.13,15.60%,16.33%,0.78%,0.95,1.92 (1.67%),-,-2.82%,-,53.91%,1.68,"Aug 21, 2024",1.64,26.58%,33.56%,73.21,1.62%,1.45%,12785,0.29,2.66%,28.34%,3.12,98.08,Yes / Yes,0.29,14.24%,21.59%,0.74,113.53,25.26%,14.33%,-0.66%,Jul 31 AMC,2.30M,115.26,4.93%,9.06%,28.09%,"

","1,713,456",1.52%,AFL
American Financial Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,13.07,10.61,13.24%,83.64M,2.61%,11.63B,11.67,11.88,0.01%,72.80M,4.20%,891.00M,4.99,2.51,66.01%,1.07%,14.68%,8.00B,1.45,4.55%,0.88%,2.64,4.60%,52.25,2.65,7.61%,3.66%,0.78M,29.15%,-,-,2.62%,21.27%,101.65,137.95,19.04%,6.42 (4.63%),8.55,11.42%,14.64%,0.51%,0.78,2.84 (2.05%),-,3.74%,-,36.40%,2.19,"Oct 15, 2024",0.44,6.04%,14.44%,63.78,1.69%,1.56%,8500,0.39,8.90%,11.13%,2.62,140.20,Yes / Yes,0.39,6.12%,25.88%,0.93,134.58,-7.59%,3.60%,4.08%,Aug 06 AMC,295.26K,138.65,2.51%,5.40%,9.28%,"

","274,258",3.02%,AFG
Atlas Energy Solutions Inc.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,22.09,1.03,41.21%,100.03M,6.07%,2.50B,7.45,3.05,-0.37%,64.59M,11.05%,106.80M,9.75,0.45,53.28%,14.22%,12.82%,778.94M,3.20,-18.61%,11.24%,12.76,-2.70%,9.67,2.35,125.87%,6.72%,9.18M,8.76%,0.95,23.83,2.27%,18.76%,15.47,24.93,32.58%,0.90 (3.97%),-,-,7.01%,-8.90%,0.50,0.76 (3.35%),1.35,87.14%,34.11%,46.82%,0.78,"Aug 15, 2024",1.53,-58.11%,23.57%,61.56,3.62%,3.45%,490,0.47,-,13.71%,1.25,25.91,Yes / Yes,0.43,-65.60%,47.44%,0.91,22.44,6.27%,-55.86%,77.71%,Aug 05 AMC,719.67K,22.71,5.49%,9.44%,11.32%,"

","657,728",1.20%,AESI
AES Corp.,Utilities,Utilities - Diversified,USA,NYSE,S&P 500,18.04,1.05,0.22%,710.92M,-5.78%,13.44B,9.09,2.08,-8.60%,709.35M,11.63%,753.00M,1.72,0.60,97.54%,4.05%,5.94%,12.43B,1.08,8.95%,2.61%,3.60,4.59%,4.35,4.35,8.52%,1.69%,28.72M,43.26%,3.00,6.30,10.50%,19.37%,11.43,22.21,-1.77%,0.69 (3.67%),-,-25.72%,2.55%,-14.86%,1.07,0.68 (3.61%),0.91,3.74%,20.80%,65.44%,0.56,"Aug 01, 2024",0.97,296.50%,18.63%,51.93,3.03%,3.12%,9600,7.15,-4.10%,6.06%,1.43,22.67,Yes / Yes,6.38,559.52%,196.37%,1.34,19.13,-8.62%,4.22%,-3.06%,Oct 31 AMC,7.99M,18.91,0.68%,6.03%,5.63%,"

","10,667,163",-1.15%,AES
Aercap Holdings N.V.,Industrials,Rental & Leasing Services,Ireland,NYSE,-,6.07,15.53,3.07%,197.93M,-0.76%,19.08B,8.00,11.77,0.00%,196.28M,2.42%,3.26B,1.54,2.41,89.23%,1.10%,1.09%,7.39B,2.58,3.08%,-1.51%,1.56,7.82%,87.19,1.08,6.43%,4.63%,2.16M,60.58%,7.96,11.83,3.94%,19.58%,57.30,98.79,26.76%,0.42 (0.44%),-,14.86%,5.19%,-4.64%,1.83,0.50 (0.53%),0.77,9.47%,57.39%,64.42%,2.03,"Aug 14, 2024",0.78,102.25%,50.91%,50.36,1.89%,1.99%,679,2.69,3.16%,44.19%,1.38,111.29,Yes / Yes,2.69,7.55%,0.00%,0.63,92.61,3.64%,27.76%,-0.29%,Aug 01 BMO,1.38M,94.21,0.22%,0.90%,8.64%,"

","875,178",1.73%,AER
American Electric Power Company Inc.,Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",20.01,5.01,0.08%,532.12M,-1.53%,53.36B,16.79,5.97,-2.47%,531.70M,-2.74%,2.63B,3.08,1.81,76.88%,1.62%,15.12%,19.76B,2.70,7.16%,1.04%,3.05,19.45%,49.13,2.04,6.16%,2.69%,8.62M,36.83%,0.89,112.67,6.50%,10.53%,69.38,105.18,23.47%,3.59 (3.58%),-,1.73%,3.95%,-4.66%,0.53,3.52 (3.51%),0.48,4.02%,29.47%,44.54%,1.41,"Aug 09, 2024",0.65,29.94%,21.67%,44.37,1.21%,1.32%,17250,1.70,0.35%,13.32%,2.61,101.41,Yes / Yes,1.55,-36.42%,79.39%,0.67,101.37,-2.93%,1.31%,2.90%,Jul 30 BMO,2.82M,100.28,-2.22%,0.08%,12.99%,"

","1,900,760",-1.08%,AEP
American Eagle Outfitters Inc.,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,17.77,1.25,7.93%,196.94M,0.91%,4.26B,11.42,1.94,-6.47%,176.84M,15.12%,248.03M,1.57,0.47,100.00%,8.95%,11.81%,5.41B,0.79,18.05%,0.82%,3.50,-9.55%,8.82,2.51,8.10%,7.11%,15.82M,34.63%,1.00,22.19,11.31%,14.73%,15.68,26.44,4.73%,0.48 (2.18%),14.50,-10.10%,9.15%,-16.19%,1.49,0.47 (2.14%),0.74,6.47%,35.33%,41.37%,0.71,"Oct 11, 2024",1.57,19.20%,8.01%,61.88,3.05%,2.96%,43100,0.78,7.90%,4.58%,2.75,24.30,Yes / Yes,0.60,57.73%,49.19%,0.58,21.65,-1.39%,1.64%,7.51%,Aug 29 BMO,4.52M,22.16,8.97%,6.47%,1.42%,"

","2,603,399",2.36%,AEO
Agnico Eagle Mines Ltd,Basic Materials,Gold,Canada,NYSE,-,64.16,1.23,0.17%,498.19M,-3.67%,39.27B,17.94,4.39,0.00%,497.32M,0.14%,616.80M,-,0.99,66.87%,1.34%,12.71%,7.31B,5.38,69.77%,-0.04%,3.02,27.13%,40.00,1.97,16.05%,2.11%,6.65M,81.65%,1.87,42.20,-0.70%,3.09%,43.22,85.14,43.70%,1.45 (1.85%),30.16,-,2.91%,-7.42%,1.09,1.60 (2.03%),0.76,25.35%,33.63%,82.37%,1.95,"Nov 29, 2024",1.51,-76.05%,29.97%,42.48,1.88%,2.26%,15875,0.10,20.51%,8.44%,1.47,93.88,Yes / Yes,0.06,43.00%,40.51%,1.12,79.94,2.30%,17.31%,20.86%,Oct 30 AMC,2.20M,78.82,-3.26%,-0.66%,21.92%,"

","2,458,663",-1.40%,AEM
Advanced Energy Industries Inc.,Industrials,Electrical Equipment & Parts,USA,NASD,RUT,44.00,2.40,0.98%,37.32M,0.79%,3.98B,19.49,5.41,-0.20%,37.30M,9.12%,90.47M,5.26,0.91,106.38%,5.58%,-2.97%,1.51B,2.64,-31.13%,3.42%,9.57,7.73%,30.93,3.41,61.11%,4.14%,2.08M,6.40%,26.18,4.03,8.36%,8.12%,81.86,119.75,-3.11%,0.27 (0.25%),35.58,-1.88%,4.21%,-11.87%,1.49,0.40 (0.38%),4.22,21.70%,32.26%,28.92%,3.01,"Aug 26, 2024",5.47,-48.59%,5.91%,57.73,2.57%,2.67%,10000,0.88,-18.40%,6.00%,2.46,116.22,Yes / Yes,0.85,-44.59%,11.77%,0.85,102.94,4.25%,19.18%,-12.17%,Jul 30 AMC,217.29K,105.53,5.85%,2.65%,2.01%,"

","183,693",2.52%,AEIS
Aegon Ltd.,Financial,Insurance - Diversified,Netherlands,NYSE,-,-,-0.02,0.00%,1.74B,-1.41%,10.18B,6.84,0.92,-,1.62B,4.83%,-50.80M,-,0.27,10.77%,0.21%,1.94%,25.98B,0.39,590.85%,-5.55%,1.38,2.27%,5.19,1.21,92.35%,-0.03%,3.35M,34.04%,-,-,-,-1.02%,4.63,6.96,9.37%,0.40 (6.28%),18.67,-20.01%,-0.36%,-9.48%,1.07,0.35 (5.54%),-,14.76%,-,36.07%,0.12,"Sep 05, 2024",51.78,91.91%,-0.79%,55.05,1.54%,1.59%,15658,0.54,-,-0.20%,2.44,6.90,Yes / Yes,0.54,-82.58%,205.59%,2.20,6.14,-,-118.19%,-32.54%,Aug 22 BMO,2.42M,6.30,2.49%,2.41%,3.36%,"

","5,329,833",2.61%,AEG
Ameren Corp.,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,19.87,4.42,0.41%,266.30M,1.45%,23.41B,17.85,4.91,-2.11%,265.73M,4.78%,1.17B,3.24,1.99,79.17%,1.37%,24.08%,7.19B,3.26,5.48%,-0.18%,2.74,20.67%,43.25,2.03,6.36%,2.88%,3.65M,20.47%,0.14,632.72,6.13%,10.52%,67.03,88.11,21.29%,2.69 (3.06%),-,5.69%,4.21%,-0.42%,0.46,2.64 (3.01%),0.45,4.21%,29.87%,30.90%,1.29,"Sep 11, 2024",0.67,3.15%,22.40%,68.71,1.42%,1.45%,9372,1.54,-12.07%,16.28%,2.29,86.69,Yes / Yes,1.41,7.38%,57.62%,0.89,88.02,-9.65%,3.84%,-3.81%,Aug 01 AMC,1.33M,87.74,2.71%,5.80%,17.31%,"

","1,182,065",-0.32%,AEE
Adams Diversified Equity Fund,Financial,Closed-End Fund - Equity,USA,NYSE,-,4.21,5.09,6.84%,124.05M,0.28%,2.66B,-,-,0.00%,115.57M,2.73%,-,-,-,26.15%,0.62%,-2.50%,34.76M,76.55,-,-,3.07,11.43%,23.69,0.91,-,-,0.72M,37.93%,-,-,-,-,14.78,22.49,21.25%,-,-,-,-,-4.60%,1.02,0.54 (2.52%),-,-,-,45.13%,0.26,"Aug 05, 2024",-,-,-,55.49,1.29%,1.17%,-,-,-,-,-,-,No / Yes,-,22.10%,28.40%,0.79,21.17,-,-,-2.30%,-,233.00K,21.45,1.21%,1.93%,7.98%,"

","184,463",1.32%,ADX
Advantage Solutions Inc.,Communication Services,Advertising Agencies,USA,NASD,RUT,-,-0.57,93.31%,318.64M,-12.82%,980.85M,6.70,0.46,0.02%,21.43M,-21.74%,-183.25M,-,0.11,21.56%,41.65%,-7.83%,3.93B,0.25,341.63%,11.91%,11.63,-28.17%,3.12,0.98,18.39%,-4.44%,8.93M,5.52%,0.53,5.79,-5.10%,-16.27%,1.85,4.95,-15.47%,-,7.45,-,-6.68%,-38.18%,1.56,-,2.12,7.72%,8.55%,65.41%,0.20,-,2.12,87.54%,1.72%,29.91,5.19%,5.86%,70000,1.81,-6.54%,-4.66%,2.33,4.50,Yes / Yes,1.80,-1208.15%,-,0.61,3.13,15.96%,-384.69%,-15.78%,Aug 07 BMO,767.58K,3.06,-15.64%,-17.27%,-18.96%,"

","468,529",-2.24%,ADV
Addus HomeCare Corporation,Healthcare,Medical Care Facilities,USA,NASD,RUT,30.01,4.21,1.76%,18.10M,-3.54%,2.29B,21.59,5.85,-14.68%,17.78M,-2.52%,68.90M,2.48,1.30,98.01%,2.26%,6.29%,1.11B,2.05,14.07%,13.98%,2.98,23.70%,50.92,2.48,11.97%,6.74%,0.40M,52.79%,9.58,13.19,12.09%,8.68%,78.35,136.12,36.04%,-,23.04,23.63%,7.18%,-7.21%,1.04,-,2.00,15.56%,31.25%,61.21%,2.70,-,2.00,26.94%,9.49%,40.30,2.17%,2.08%,34846,0.05,11.57%,6.18%,1.50,134.00,Yes / Yes,0.04,20.14%,0.00%,0.58,126.56,0.71%,11.18%,10.36%,Aug 05 AMC,134.68K,126.31,-3.08%,-1.77%,16.07%,"

","78,097",-0.20%,ADUS
ADT Inc,Industrials,Security & Protection Services,USA,NYSE,-,10.37,0.69,54.05%,867.43M,-1.64%,6.55B,8.59,0.84,0.00%,419.00M,-0.97%,673.71M,2.66,0.15,43.52%,4.81%,-2.45%,4.87B,1.34,31.27%,10.34%,4.93,11.66%,4.18,1.72,24.91%,1.70%,20.15M,15.43%,0.16,43.96,3.90%,7.94%,5.53,7.92,5.28%,0.19 (2.68%),6.44,25.80%,5.90%,-9.34%,1.53,0.20 (2.79%),0.59,1.84%,50.00%,29.84%,0.17,"Sep 13, 2024",0.75,1505.32%,22.20%,49.09,1.80%,2.09%,14300,2.05,-24.50%,13.82%,2.43,9.03,Yes / Yes,2.00,7.06%,-,0.71,7.08,-0.40%,-0.58%,-24.39%,Aug 01 BMO,4.08M,7.18,0.53%,-1.13%,3.12%,"

","2,900,632",1.41%,ADT
Autodesk Inc.,Technology,Software - Application,USA,NASD,"NDX, S&P 500",55.54,4.88,0.37%,215.00M,-0.27%,58.30B,29.55,9.18,-6.81%,214.21M,7.70%,1.06B,3.70,2.12,91.84%,1.56%,9.36%,5.78B,10.10,8.95%,2.98%,2.46,10.80%,11.51,23.56,10.81%,11.09%,3.34M,30.96%,8.73,31.04,15.00%,57.45%,192.01,279.53,11.37%,-,51.59,-,22.44%,-2.99%,1.48,-,0.64,16.24%,89.97%,41.22%,5.23,"Mar 22, 2005",0.64,21.24%,22.79%,59.30,1.95%,1.76%,14100,1.05,12.53%,18.30%,1.93,295.23,Yes / Yes,0.90,25.85%,0.00%,0.62,268.59,1.53%,7.32%,12.95%,Aug 29 AMC,1.36M,271.16,2.04%,6.64%,11.40%,"

","846,399",0.96%,ADSK
Automatic Data Processing Inc.,Technology,Software - Application,USA,NASD,"NDX, S&P 500",31.33,9.10,0.14%,408.10M,4.50%,116.30B,26.15,10.91,-37.54%,407.32M,5.55%,3.75B,3.22,2.21,81.61%,1.65%,22.16%,19.20B,6.06,9.28%,0.61%,4.29,16.46%,11.14,25.59,8.71%,7.12%,6.74M,16.88%,8.09,35.27,9.72%,93.14%,205.53,285.67,22.40%,5.64 (1.98%),29.45,11.68%,47.69%,-0.18%,0.80,5.60 (1.96%),1.01,6.30%,49.95%,38.74%,4.19,"Sep 13, 2024",1.01,10.82%,25.74%,68.90,1.80%,1.51%,64000,0.84,6.61%,19.54%,2.85,278.38,Yes / Yes,0.73,7.73%,59.87%,0.69,284.62,0.56%,1.34%,6.49%,Oct 30 BMO,1.57M,285.16,2.81%,5.71%,13.96%,"

","1,076,681",0.19%,ADP
Adient plc,Consumer Cyclical,Auto Parts,USA,NYSE,RUT,29.94,0.74,1.83%,93.70M,-6.50%,1.93B,8.18,2.71,-0.33%,85.59M,-0.54%,74.00M,1.46,0.56,95.68%,5.71%,-7.51%,14.86B,0.13,-19.49%,-2.64%,2.90,-28.86%,22.10,1.00,56.46%,0.80%,4.89M,-38.22%,10.21,2.17,20.55%,3.61%,19.40,37.19,-39.05%,0.21 (0.96%),6.44,-,1.65%,-40.41%,2.17,-,0.87,-0.78%,5.83%,14.23%,0.88,"Oct 23, 2018",1.08,-37.77%,2.38%,50.19,2.63%,4.08%,70000,1.44,-3.01%,0.50%,2.58,26.78,Yes / Yes,1.33,-116.15%,0.00%,0.49,21.79,-2.63%,-48.71%,-8.36%,Aug 06 BMO,1.69M,22.16,1.93%,-0.35%,-22.56%,"

","824,773",1.70%,ADNT
Adma Biologics Inc,Healthcare,Biotechnology,USA,NASD,RUT,144.31,0.14,3.39%,226.06M,4.67%,4.73B,30.98,0.66,-10.80%,225.18M,21.21%,34.79M,-,0.13,77.90%,5.52%,74.31%,330.24M,14.32,471.15%,5.13%,2.58,217.53%,0.81,25.11,35.75%,9.67%,12.42M,503.87%,0.38,53.59,-,20.77%,3.06,20.37,348.89%,-,70.97,38.68%,10.59%,-0.39%,0.62,-,2.80,73.26%,45.91%,563.07%,0.83,-,6.87,176.31%,25.42%,66.23,3.88%,4.74%,624,0.75,58.69%,10.53%,1.00,19.00,Yes / Yes,0.74,562.94%,-,0.88,19.57,24.01%,77.25%,78.29%,Aug 08 AMC,4.81M,20.29,7.64%,20.80%,107.60%,"

","4,233,900",3.68%,ADMA
Archer Daniels Midland Co.,Consumer Defensive,Farm Products,USA,NYSE,S&P 500,11.87,4.99,0.68%,513.00M,-1.28%,28.32B,10.89,5.44,-9.26%,474.89M,-1.40%,2.60B,-,1.39,81.26%,1.90%,-6.55%,88.76B,0.32,-23.13%,-1.95%,3.22,-6.67%,46.33,1.28,1.38%,4.81%,9.00M,-19.38%,8.93,6.63,-3.62%,11.05%,50.72,77.35,-17.99%,1.99 (3.36%),8.96,15.02%,8.28%,-23.43%,0.71,1.95 (3.29%),0.88,8.84%,7.05%,16.78%,1.24,"Aug 21, 2024",1.44,-33.41%,3.09%,46.09,1.89%,2.04%,41802,0.54,-11.44%,2.93%,3.14,62.54,Yes / Yes,0.42,-41.94%,28.01%,0.82,58.47,-3.76%,-15.39%,-11.80%,Jul 30 BMO,2.79M,59.23,-1.11%,-1.29%,-2.65%,"

","2,298,424",1.30%,ADM
Analog Devices Inc.,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",68.82,3.32,0.27%,496.26M,-1.65%,113.31B,30.38,7.51,-9.95%,495.24M,4.19%,1.66B,-,1.64,90.35%,1.67%,-2.19%,9.70B,11.68,-37.14%,1.56%,2.50,17.19%,70.85,3.22,18.45%,3.38%,8.28M,31.33%,5.13,44.51,-2.83%,4.66%,154.99,244.14,14.94%,3.66 (1.60%),38.44,10.35%,3.96%,-6.52%,1.08,3.62 (1.59%),1.24,17.39%,49.89%,47.25%,6.49,"Sep 03, 2024",1.68,-55.02%,23.07%,52.30,2.50%,2.54%,26000,0.23,-24.43%,17.07%,1.90,260.61,Yes / Yes,0.19,-54.85%,50.98%,0.56,226.56,1.64%,4.92%,-24.84%,Aug 21 BMO,3.31M,228.23,1.28%,2.57%,8.56%,"

","1,869,182",0.74%,ADI
Adeia Inc,Technology,Software - Application,USA,NASD,RUT,28.91,0.41,2.06%,107.38M,-0.75%,1.23B,7.97,1.49,0.00%,102.11M,-0.50%,46.21M,1.93,0.40,102.02%,3.40%,5.71%,359.02M,3.44,-0.94%,-0.26%,7.54,10.76%,3.30,3.59,7.84%,4.22%,3.47M,28.63%,0.91,13.07,15.00%,13.55%,8.11,13.39,-4.44%,-,8.35,-,5.26%,-11.58%,2.07,0.20 (1.69%),3.00,24.89%,74.55%,45.99%,0.36,"Aug 27, 2024",3.00,115.76%,32.86%,49.71,2.41%,3.02%,130,1.52,-30.25%,12.87%,1.33,15.00,Yes / Yes,1.45,491.27%,33.50%,0.67,11.55,3.74%,21.74%,4.97%,Aug 06 AMC,460.00K,11.84,-0.28%,1.48%,3.66%,"

","308,396",2.51%,ADEA
Agree Realty Corp.,Real Estate,REIT - Retail,USA,NYSE,-,41.12,1.80,1.83%,100.52M,-1.27%,7.43B,39.74,1.86,1.15%,98.79M,-1.36%,179.16M,7.30,0.44,105.41%,11.50%,19.22%,583.00M,12.75,6.09%,5.30%,11.19,31.86%,49.56,1.49,3.09%,2.45%,11.36M,35.34%,0.24,306.55,5.63%,3.68%,52.69,77.30,17.36%,3.00 (4.06%),18.56,-0.98%,2.27%,-4.42%,0.62,2.98 (4.04%),-,31.51%,55.51%,40.22%,1.03,"Sep 30, 2024",-,1.64%,49.20%,45.59,1.45%,1.33%,72,0.53,20.68%,30.73%,1.53,76.56,Yes / Yes,0.53,25.61%,171.84%,0.98,75.19,1.48%,17.78%,17.46%,Oct 22 AMC,1.01M,73.88,-2.00%,0.88%,17.15%,"

","989,821",-1.74%,ADC
